index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,21.3,0.007672,warm,200
582,grayscale,small,15.6,0.010153,warm,200
583,fastfouriertransform,medium,692.1,0.678756,warm,200
584,fastfouriertransform,large,21.9,0.0049,warm,200
585,fastfouriertransform,medium,657.8,0.640623,warm,200
586,fetchdata,large,79.9,0.075111,warm,200
587,grayscale,small,11.6,0.006919,warm,200
588,graphgen,medium,142.2,0.019584,warm,200
589,graphgen,medium,105.9,0.013581,warm,200
590,linpack,medium,709.9,0.702555,warm,200
591,matrixmul,small,23.9,0.007935,warm,200
592,genmatrix,large,36.0,0.000774,warm,200
593,matrixmul,large,37.9,0.005001,warm,200
594,fetchdata,small,89.1,0.083097,warm,200
595,fetchdata,small,133.9,0.129714,warm,200
596,resnet,medium,143.7,0.13868,warm,200
597,resnet,large,127.2,0.122206,warm,200
598,genmatrix,medium,13.5,0.000279,warm,200
599,resnet,small,124.4,0.119375,warm,200
600,genmatrix,medium,9.9,0.000195,warm,200
601,grayscale,medium,93.9,0.082535,warm,200
602,grayscale,large,2805.7,2.694973,cold,200
603,graphgen,medium,105.9,0.013025,warm,200
604,grayscale,large,3509.4,2.67164,cold,200
605,pagerank,small,19.5,0.010328,warm,200
606,fastfouriertransform,medium,660.9,0.643721,warm,200
607,linpack,large,220.8,0.008161,warm,200
608,grayscale,large,2784.3,2.674589,cold,200
609,matrixmul,large,24.6,0.007941,warm,200
610,grayscale,medium,796.7,0.057854,warm,200
611,grayscale,small,11.6,0.006802,warm,200
612,matrixmul,medium,537.8,0.51337,warm,200
613,fastfouriertransform,small,22.1,0.004928,warm,200
614,matrixmul,large,18.2,0.004994,warm,200
615,linpack,large,16.0,0.008049,warm,200
616,grayscale,large,2806.4,2.693186,cold,200
617,grayscale,small,1766.9,0.00758,warm,200
618,matrixmul,medium,581.0,0.566567,warm,200
619,graphgen,large,494.2,0.066382,warm,200
620,graphgen,large,488.8,0.064893,warm,200
621,mobilenet,medium,27.5,0.022413,warm,200
622,genmatrix,large,51.1,0.001174,warm,200
623,linpack,small,13.2,0.005373,warm,200
624,genmatrix,large,50.8,0.001164,warm,200
625,grayscale,large,2809.6,2.701237,cold,200
626,fetchdata,large,125.0,0.120245,warm,200
627,fastfouriertransform,large,21.7,0.007738,warm,200
628,graphgen,medium,106.4,0.012769,warm,200
629,mobilenet,small,28.9,0.022912,warm,200
630,resnet,medium,123.9,0.119308,warm,200
631,fetchdata,small,89.5,0.084715,warm,200
632,grayscale,medium,70.8,0.059633,warm,200
633,matrixmul,small,18.8,0.005093,warm,200
634,genmatrix,small,6.5,0.000136,warm,200
635,pagerank,medium,93.8,0.06401,warm,200
636,pagerank,large,405.2,0.303686,warm,200
637,grayscale,small,16.4,0.010858,warm,200
638,grayscale,medium,96.5,0.085557,warm,200
639,grayscale,large,2786.1,2.675186,cold,200
640,linpack,small,12.2,0.005111,warm,200
641,mobilenet,small,25.0,0.017851,warm,200
642,fetchdata,small,79.5,0.075343,warm,200
643,matrixmul,large,24.6,0.007911,warm,200
644,linpack,small,16.7,0.00849,warm,200
645,matrixmul,small,25.1,0.008075,warm,200
646,grayscale,large,2800.6,2.691652,cold,200
647,fastfouriertransform,medium,694.0,0.679871,warm,200
648,linpack,large,12.0,0.005139,warm,200
649,grayscale,large,2784.2,2.674824,cold,200
650,matrixmul,large,18.4,0.005017,warm,200
651,linpack,small,12.3,0.005126,warm,200
652,genmatrix,medium,14.6,0.00031,warm,200
653,graphgen,large,523.4,0.091248,warm,200
654,pagerank,medium,91.1,0.065006,warm,200
655,resnet,small,143.5,0.137827,warm,200
656,fastfouriertransform,large,21.4,0.007675,warm,200
657,mobilenet,large,43.6,0.037476,warm,200
658,grayscale,large,2862.9,2.752676,cold,200
659,matrixmul,small,18.3,0.005018,warm,200
660,fetchdata,small,126.3,0.121548,warm,200
661,graphgen,medium,140.0,0.019903,warm,200
662,mobilenet,small,22.4,0.017702,warm,200
663,fastfouriertransform,small,22.2,0.004932,warm,200
664,pagerank,small,26.7,0.016668,warm,200
665,matrixmul,medium,559.9,0.545928,warm,200
666,linpack,large,12.4,0.005124,warm,200
667,pagerank,medium,118.2,0.047096,warm,200
668,resnet,large,127.0,0.122195,warm,200
669,fetchdata,medium,79.1,0.074611,warm,200
670,fastfouriertransform,medium,660.8,0.642935,warm,200
671,resnet,medium,150.2,0.145236,warm,200
672,grayscale,small,12.5,0.006872,warm,200
673,linpack,small,16.0,0.008101,warm,200
674,mobilenet,medium,28.2,0.022869,warm,200
675,genmatrix,medium,10.1,0.000199,warm,200
676,fastfouriertransform,large,21.8,0.00775,warm,200
677,linpack,large,11.9,0.005143,warm,200
678,linpack,small,12.9,0.005139,warm,200
679,matrixmul,medium,521.2,0.507509,warm,200
680,genmatrix,small,6.7,0.00014,warm,200
681,mobilenet,small,28.9,0.019309,warm,200
682,genmatrix,large,53.6,0.003614,warm,200
683,resnet,small,153.6,0.148341,warm,200
684,graphgen,medium,107.4,0.013333,warm,200
685,genmatrix,small,5.2,0.000105,warm,200
686,resnet,small,145.0,0.140424,warm,200
687,fastfouriertransform,large,22.5,0.005121,warm,200
688,genmatrix,large,50.5,0.001216,warm,200
689,genmatrix,small,6.3,0.00014,warm,200
690,linpack,small,15.9,0.00808,warm,200
691,resnet,small,152.7,0.147129,warm,200
692,grayscale,small,12.5,0.006847,warm,200
693,fetchdata,large,134.8,0.128938,warm,200
694,grayscale,small,16.7,0.010875,warm,200
695,fastfouriertransform,large,21.6,0.007702,warm,200
696,graphgen,small,28.0,0.003049,warm,200
697,graphgen,medium,105.8,0.013047,warm,200
698,genmatrix,large,50.8,0.001199,warm,200
699,linpack,small,16.0,0.008081,warm,200
700,fetchdata,medium,80.4,0.075191,warm,200
701,graphgen,small,39.7,0.004704,warm,200
702,matrixmul,large,23.9,0.007903,warm,200
703,fastfouriertransform,large,22.6,0.007968,warm,200
704,fastfouriertransform,medium,691.9,0.677907,warm,200
705,mobilenet,medium,32.6,0.023775,warm,200
706,pagerank,large,393.7,0.288523,warm,200
707,fastfouriertransform,medium,659.4,0.641827,warm,200
708,pagerank,small,53.0,0.0106,warm,200
709,resnet,small,153.2,0.147887,warm,200
710,pagerank,medium,98.1,0.071423,warm,200
711,mobilenet,large,29.1,0.022637,warm,200
712,graphgen,small,27.7,0.003224,warm,200
713,mobilenet,medium,29.4,0.023933,warm,200
714,matrixmul,large,17.7,0.005026,warm,200
715,fastfouriertransform,medium,657.9,0.640224,warm,200
716,mobilenet,small,24.9,0.017817,warm,200
717,fastfouriertransform,medium,659.8,0.642233,warm,200
718,resnet,small,156.6,0.151328,warm,200
719,fastfouriertransform,small,22.0,0.005004,warm,200
720,grayscale,large,2818.2,2.705579,cold,200
721,resnet,large,125.0,0.119982,warm,200
722,linpack,medium,657.1,0.649552,warm,200
723,resnet,large,140.3,0.1359,warm,200
724,grayscale,medium,67.7,0.057331,warm,200
725,pagerank,large,444.7,0.289382,warm,200
726,matrixmul,small,18.7,0.004987,warm,200
727,fastfouriertransform,large,22.6,0.004997,warm,200
728,pagerank,large,420.8,0.300872,warm,200
729,genmatrix,medium,11.0,0.000204,warm,200
730,mobilenet,small,28.6,0.02295,warm,200
731,matrixmul,medium,523.0,0.50932,warm,200
732,mobilenet,medium,28.5,0.023517,warm,200
733,matrixmul,large,18.0,0.005209,warm,200
734,fastfouriertransform,medium,663.3,0.645761,warm,200
735,matrixmul,medium,525.0,0.511651,warm,200
736,grayscale,medium,68.8,0.057803,warm,200
737,fetchdata,large,127.3,0.122491,warm,200
738,mobilenet,small,25.0,0.018022,warm,200
739,fastfouriertransform,small,21.7,0.007705,warm,200
740,fastfouriertransform,medium,684.4,0.669943,warm,200
741,fastfouriertransform,large,19.3,0.005002,warm,200
742,linpack,small,11.9,0.005123,warm,200
743,pagerank,small,19.9,0.010251,warm,200
744,resnet,large,126.3,0.121266,warm,200
745,pagerank,medium,71.8,0.045798,warm,200
746,fastfouriertransform,medium,686.7,0.668962,warm,200
747,linpack,large,16.3,0.00811,warm,200
748,matrixmul,large,26.2,0.008008,warm,200
749,graphgen,medium,108.9,0.013518,warm,200
750,resnet,medium,125.0,0.120267,warm,200
751,linpack,small,12.0,0.00514,warm,200
752,resnet,large,125.6,0.120636,warm,200
753,genmatrix,small,6.9,0.000146,warm,200
754,mobilenet,small,24.1,0.017878,warm,200
755,fastfouriertransform,medium,659.9,0.642262,warm,200
756,pagerank,medium,143.7,0.058542,warm,200
757,fastfouriertransform,medium,695.0,0.681158,warm,200
758,resnet,small,198.1,0.192694,warm,200
759,matrixmul,large,18.3,0.005026,warm,200
760,resnet,large,125.5,0.120708,warm,200
761,pagerank,small,18.1,0.010288,warm,200
762,resnet,large,124.2,0.119631,warm,200
763,grayscale,small,12.2,0.006893,warm,200
764,fetchdata,medium,78.9,0.074207,warm,200
765,grayscale,medium,70.1,0.058673,warm,200
766,linpack,small,15.5,0.008034,warm,200
767,fetchdata,small,87.4,0.082493,warm,200
768,resnet,large,125.1,0.120075,warm,200
769,matrixmul,small,18.1,0.005094,warm,200
770,fetchdata,large,133.2,0.128729,warm,200
771,graphgen,small,28.1,0.003163,warm,200
772,pagerank,small,19.6,0.010491,warm,200
773,matrixmul,medium,557.6,0.544072,warm,200
774,mobilenet,medium,23.6,0.018277,warm,200
775,fetchdata,medium,80.4,0.075645,warm,200
776,grayscale,large,2808.7,2.700437,cold,200
777,linpack,large,12.6,0.005088,warm,200
778,resnet,small,126.6,0.121415,warm,200
779,graphgen,small,27.4,0.003045,warm,200
780,fetchdata,large,86.2,0.081493,warm,200
781,graphgen,large,527.5,0.097169,warm,200
782,fastfouriertransform,medium,660.7,0.647297,warm,200
783,mobilenet,large,23.3,0.018461,warm,200
784,matrixmul,medium,566.7,0.553422,warm,200
785,resnet,medium,149.8,0.144296,warm,200
786,matrixmul,medium,535.8,0.52241,warm,200
787,genmatrix,large,36.2,0.000794,warm,200
788,fastfouriertransform,medium,706.5,0.68978,warm,200
789,matrixmul,small,18.3,0.005021,warm,200
790,grayscale,large,2782.6,2.671569,cold,200
791,resnet,medium,153.5,0.147945,warm,200
792,pagerank,large,428.8,0.322577,warm,200
793,grayscale,small,13.2,0.006839,warm,200
794,genmatrix,medium,10.4,0.000199,warm,200
795,resnet,small,219.2,0.21404,warm,200
796,graphgen,small,27.7,0.002902,warm,200
797,grayscale,small,11.4,0.006916,warm,200
798,fetchdata,medium,89.3,0.084391,warm,200
799,grayscale,medium,69.7,0.05854,warm,200
800,fastfouriertransform,small,21.3,0.004913,warm,200
801,mobilenet,large,25.7,0.019026,warm,200
802,matrixmul,small,26.6,0.00862,warm,200
803,fetchdata,medium,143.0,0.138507,warm,200
804,pagerank,large,447.4,0.285496,warm,200
805,genmatrix,large,36.0,0.000797,warm,200
806,pagerank,large,381.2,0.291818,warm,200
807,linpack,small,11.6,0.005104,warm,200
808,matrixmul,large,18.5,0.004997,warm,200
809,graphgen,medium,141.2,0.020349,warm,200
810,graphgen,medium,109.2,0.014256,warm,200
811,fastfouriertransform,medium,657.8,0.640158,warm,200
812,resnet,medium,139.9,0.134868,warm,200
813,resnet,medium,125.3,0.120858,warm,200
814,matrixmul,medium,532.0,0.518689,warm,200
815,fastfouriertransform,medium,672.3,0.658966,warm,200
816,graphgen,medium,139.1,0.020715,warm,200
817,fetchdata,large,89.5,0.084515,warm,200
818,mobilenet,large,22.9,0.01818,warm,200
819,linpack,small,16.0,0.008051,warm,200
820,matrixmul,small,24.3,0.007931,warm,200
821,genmatrix,medium,13.7,0.000288,warm,200
822,resnet,medium,148.8,0.143506,warm,200
823,pagerank,small,25.2,0.015397,warm,200
824,matrixmul,medium,525.8,0.512734,warm,200
825,linpack,small,12.3,0.005118,warm,200
826,linpack,small,12.3,0.005082,warm,200
827,fastfouriertransform,large,22.7,0.005381,warm,200
828,fastfouriertransform,large,22.3,0.004997,warm,200
829,pagerank,small,19.5,0.010125,warm,200
830,linpack,medium,684.6,0.676428,warm,200
831,fetchdata,small,79.5,0.074885,warm,200
832,fastfouriertransform,small,23.0,0.008086,warm,200
833,grayscale,small,16.8,0.010873,warm,200
834,fetchdata,large,131.2,0.126743,warm,200
835,fetchdata,large,87.7,0.083156,warm,200
836,fastfouriertransform,small,21.8,0.005015,warm,200
837,mobilenet,medium,23.8,0.01859,warm,200
838,resnet,large,151.0,0.145019,warm,200
839,mobilenet,large,22.6,0.01778,warm,200
840,resnet,large,125.3,0.120488,warm,200
841,resnet,medium,140.0,0.134917,warm,200
842,linpack,small,12.0,0.005123,warm,200
843,mobilenet,small,32.4,0.023499,warm,200
844,mobilenet,medium,27.7,0.023123,warm,200
845,grayscale,medium,101.2,0.087347,warm,200
846,resnet,small,146.3,0.141565,warm,200
847,linpack,large,14.7,0.008027,warm,200
848,fastfouriertransform,medium,661.9,0.6483,warm,200
849,mobilenet,medium,44.5,0.037776,warm,200
850,graphgen,small,27.9,0.003157,warm,200
851,linpack,medium,658.4,0.650562,warm,200
852,fastfouriertransform,large,25.6,0.00785,warm,200
853,fastfouriertransform,large,24.7,0.006926,warm,200
854,resnet,large,151.6,0.146556,warm,200
855,matrixmul,medium,526.2,0.511489,warm,200
856,resnet,large,124.6,0.120151,warm,200
857,graphgen,medium,143.4,0.020861,warm,200
858,resnet,large,125.5,0.120776,warm,200
859,genmatrix,medium,10.7,0.000203,warm,200
860,resnet,medium,199.2,0.191968,warm,200
861,pagerank,small,26.2,0.015631,warm,200
862,graphgen,medium,108.7,0.013542,warm,200
863,fastfouriertransform,medium,659.0,0.6455,warm,200
864,fastfouriertransform,large,22.5,0.004949,warm,200
865,fetchdata,small,126.5,0.121635,warm,200
866,genmatrix,large,49.9,0.001211,warm,200
867,mobilenet,medium,24.8,0.018367,warm,200
868,pagerank,large,438.0,0.287031,warm,200
869,resnet,small,166.6,0.16116,warm,200
870,linpack,medium,653.5,0.645971,warm,200
871,grayscale,medium,95.3,0.083597,warm,200
872,matrixmul,medium,524.6,0.511566,warm,200
873,resnet,small,125.0,0.120358,warm,200
874,linpack,small,12.7,0.005109,warm,200
875,linpack,small,16.3,0.008098,warm,200
876,pagerank,large,443.8,0.317118,warm,200
877,matrixmul,medium,561.5,0.547738,warm,200
878,grayscale,large,2796.9,2.687548,cold,200
879,resnet,small,127.6,0.122303,warm,200
880,linpack,small,12.7,0.005092,warm,200
881,resnet,large,123.1,0.118889,warm,200
882,fetchdata,medium,88.5,0.083136,warm,200
883,grayscale,large,2784.2,2.671472,cold,200
884,matrixmul,small,24.1,0.007967,warm,200
885,resnet,large,142.4,0.136919,warm,200
886,fastfouriertransform,medium,694.1,0.679983,warm,200
887,pagerank,medium,98.8,0.071942,warm,200
888,linpack,small,13.2,0.00508,warm,200
889,pagerank,small,225.9,0.010597,warm,200
890,matrixmul,large,18.1,0.005003,warm,200
891,linpack,small,12.0,0.005084,warm,200
892,linpack,medium,692.0,0.684536,warm,200
893,fetchdata,small,82.8,0.077954,warm,200
894,linpack,medium,655.0,0.646103,warm,200
895,genmatrix,small,7.2,0.000144,warm,200
896,fetchdata,small,127.5,0.122857,warm,200
897,fastfouriertransform,medium,701.5,0.686911,warm,200
898,fastfouriertransform,large,182.1,0.004923,warm,200
899,pagerank,large,427.7,0.289357,warm,200
900,pagerank,small,223.6,0.010376,warm,200
901,linpack,large,16.4,0.008041,warm,200
902,fetchdata,large,79.4,0.074972,warm,200
903,matrixmul,small,24.4,0.007926,warm,200
904,fetchdata,small,79.1,0.074542,warm,200
905,resnet,small,140.6,0.135114,warm,200
906,mobilenet,small,49.4,0.043552,warm,200
907,matrixmul,medium,523.6,0.508878,warm,200
908,genmatrix,medium,12.6,0.000205,warm,200
909,resnet,medium,126.6,0.122449,warm,200
910,mobilenet,small,32.7,0.027245,warm,200
911,pagerank,small,19.6,0.010521,warm,200
912,grayscale,medium,68.3,0.057492,warm,200
913,genmatrix,medium,12.8,0.000293,warm,200
914,resnet,medium,152.3,0.147043,warm,200
915,mobilenet,medium,28.8,0.023114,warm,200
916,matrixmul,large,18.3,0.005002,warm,200
917,pagerank,medium,68.6,0.046541,warm,200
918,fetchdata,small,86.9,0.081862,warm,200
919,resnet,small,130.2,0.125562,warm,200
920,grayscale,small,12.1,0.006935,warm,200
921,mobilenet,medium,23.1,0.017988,warm,200
922,pagerank,small,27.6,0.016047,warm,200
923,pagerank,small,25.5,0.015957,warm,200
924,grayscale,small,12.3,0.006899,warm,200
925,fetchdata,medium,88.1,0.082539,warm,200
926,mobilenet,large,28.3,0.022994,warm,200
927,fetchdata,medium,134.0,0.129197,warm,200
928,fastfouriertransform,small,22.2,0.004914,warm,200
929,mobilenet,medium,23.1,0.017833,warm,200
930,graphgen,medium,1805.8,0.015843,warm,200
931,graphgen,medium,897.8,0.012606,warm,200
932,pagerank,medium,148.6,0.123362,warm,200
933,genmatrix,medium,10.3,0.000199,warm,200
934,fastfouriertransform,medium,688.0,0.67379,warm,200
935,genmatrix,small,6.1,0.000109,warm,200
936,linpack,small,12.4,0.005151,warm,200
937,linpack,small,12.0,0.005085,warm,200
938,fetchdata,small,81.2,0.0765,warm,200
939,grayscale,medium,69.0,0.057577,warm,200
940,fetchdata,large,80.4,0.076145,warm,200
941,mobilenet,medium,23.4,0.017709,warm,200
942,resnet,small,155.8,0.150503,warm,200
943,fastfouriertransform,small,21.2,0.007739,warm,200
944,grayscale,small,16.1,0.010786,warm,200
945,fetchdata,large,87.8,0.082939,warm,200
946,resnet,large,139.4,0.135249,warm,200
947,matrixmul,small,17.5,0.004987,warm,200
948,grayscale,small,11.6,0.006937,warm,200
949,grayscale,small,11.5,0.006846,warm,200
950,graphgen,small,29.2,0.002678,warm,200
951,matrixmul,large,32.0,0.007919,warm,200
952,resnet,medium,149.4,0.144092,warm,200
953,fastfouriertransform,small,24.7,0.008065,warm,200
954,mobilenet,large,30.0,0.024813,warm,200
955,pagerank,small,18.5,0.010449,warm,200
956,pagerank,large,376.9,0.286943,warm,200
957,genmatrix,large,48.4,0.001142,warm,200
958,fetchdata,medium,127.6,0.122995,warm,200
959,matrixmul,small,24.2,0.007921,warm,200
960,resnet,medium,159.0,0.151846,warm,200
961,genmatrix,large,47.2,0.001098,warm,200
962,matrixmul,small,25.0,0.007893,warm,200
963,fastfouriertransform,large,26.1,0.007699,warm,200
964,linpack,small,14.6,0.005095,warm,200
965,pagerank,large,400.0,0.293852,warm,200
966,pagerank,large,394.5,0.291894,warm,200
967,pagerank,small,19.0,0.010161,warm,200
968,matrixmul,medium,561.1,0.547793,warm,200
969,graphgen,large,559.3,0.097795,warm,200
970,matrixmul,medium,522.1,0.508852,warm,200
971,grayscale,large,2825.6,2.717592,cold,200
972,graphgen,medium,136.6,0.019111,warm,200
973,fastfouriertransform,medium,657.4,0.644148,warm,200
974,genmatrix,large,35.8,0.000793,warm,200
975,fastfouriertransform,large,24.2,0.006504,warm,200
976,linpack,small,12.4,0.005092,warm,200
977,graphgen,medium,120.6,0.012623,warm,200
978,pagerank,medium,94.6,0.064745,warm,200
979,fetchdata,large,80.0,0.075308,warm,200
980,mobilenet,large,30.5,0.024452,warm,200
981,mobilenet,large,32.0,0.026715,warm,200
982,fetchdata,small,87.3,0.082356,warm,200
983,fastfouriertransform,large,21.0,0.00775,warm,200
984,mobilenet,small,53.2,0.048157,warm,200
985,grayscale,small,12.6,0.006908,warm,200
986,graphgen,small,27.5,0.002981,warm,200
987,graphgen,medium,114.4,0.012746,warm,200
988,grayscale,large,2819.2,2.707261,cold,200
989,matrixmul,large,24.1,0.007895,warm,200
990,mobilenet,medium,34.4,0.028698,warm,200
991,graphgen,large,552.8,0.09255,warm,200
992,genmatrix,medium,12.1,0.000201,warm,200
993,linpack,small,12.0,0.005097,warm,200
994,linpack,medium,654.8,0.647722,warm,200
995,fastfouriertransform,medium,661.4,0.642707,warm,200
996,matrixmul,medium,554.1,0.540397,warm,200
997,mobilenet,medium,25.0,0.018407,warm,200
998,linpack,small,15.6,0.008118,warm,200
999,mobilenet,large,32.7,0.025329,warm,200
1000,mobilenet,medium,28.9,0.02329,warm,200
1001,pagerank,medium,118.5,0.047487,warm,200
1002,fastfouriertransform,large,174.5,0.006159,warm,200
1003,matrixmul,small,24.0,0.007943,warm,200
1004,matrixmul,large,24.0,0.007942,warm,200
1005,fetchdata,large,128.9,0.123987,warm,200
1006,grayscale,medium,69.0,0.057511,warm,200
1007,fastfouriertransform,small,21.5,0.007693,warm,200
1008,linpack,large,14.9,0.007584,warm,200
1009,grayscale,medium,102.1,0.090726,warm,200
1010,mobilenet,large,32.4,0.025035,warm,200
1011,matrixmul,small,17.8,0.004998,warm,200
1012,mobilenet,medium,29.6,0.024841,warm,200
1013,mobilenet,small,22.5,0.018073,warm,200
1014,linpack,large,15.9,0.00816,warm,200
1015,matrixmul,medium,556.3,0.542454,warm,200
1016,graphgen,small,151.6,0.002847,warm,200
1017,matrixmul,medium,523.7,0.510459,warm,200
1018,pagerank,large,412.5,0.305205,warm,200
1019,fetchdata,small,133.3,0.127894,warm,200
1020,fetchdata,large,87.7,0.083371,warm,200
1021,mobilenet,small,36.6,0.029949,warm,200
1022,fetchdata,small,95.6,0.091264,warm,200
1023,genmatrix,large,51.0,0.001226,warm,200
1024,linpack,medium,694.5,0.686553,warm,200
1025,matrixmul,large,24.5,0.007935,warm,200
1026,graphgen,large,571.1,0.100375,warm,200
1027,fetchdata,large,90.4,0.085393,warm,200
1028,mobilenet,medium,29.3,0.0236,warm,200
1029,linpack,medium,691.3,0.684013,warm,200
1030,fastfouriertransform,large,17.9,0.004903,warm,200
1031,fetchdata,large,94.0,0.089448,warm,200
1032,linpack,medium,656.2,0.649092,warm,200
1033,linpack,large,12.1,0.005148,warm,200
1034,grayscale,small,12.4,0.006916,warm,200
1035,fastfouriertransform,small,21.8,0.007701,warm,200
1036,fetchdata,medium,137.0,0.131778,warm,200
1037,pagerank,medium,90.4,0.064573,warm,200
1038,pagerank,small,19.2,0.010252,warm,200
1039,grayscale,medium,95.9,0.08452,warm,200
1040,mobilenet,small,22.8,0.018123,warm,200
1041,resnet,medium,1797.8,0.13205,warm,200
1042,mobilenet,small,22.0,0.01773,warm,200
1043,fastfouriertransform,small,18.2,0.004936,warm,200
1044,fastfouriertransform,medium,739.8,0.724953,warm,200
1045,fetchdata,large,95.6,0.090424,warm,200
1046,mobilenet,small,32.6,0.02363,warm,200
1047,linpack,large,13.7,0.00508,warm,200
1048,linpack,large,12.1,0.005082,warm,200
1049,fastfouriertransform,large,21.9,0.004928,warm,200
1050,pagerank,medium,148.1,0.058606,warm,200
1051,grayscale,small,12.2,0.006871,warm,200
1052,fetchdata,medium,127.5,0.123125,warm,200
1053,pagerank,small,227.9,0.010581,warm,200
1054,fastfouriertransform,small,109.5,0.007733,warm,200
1055,fetchdata,small,88.4,0.083306,warm,200
1056,mobilenet,small,28.3,0.022711,warm,200
1057,linpack,large,12.6,0.00516,warm,200
1058,resnet,medium,126.2,0.121328,warm,200
1059,mobilenet,large,44.8,0.039574,warm,200
1060,fetchdata,large,79.4,0.075154,warm,200
1061,fastfouriertransform,small,21.9,0.004904,warm,200
1062,grayscale,medium,69.0,0.057806,warm,200
1063,mobilenet,large,23.9,0.018945,warm,200
1064,matrixmul,medium,565.9,0.552509,warm,200
1065,resnet,small,128.5,0.123294,warm,200
1066,fetchdata,medium,87.7,0.082411,warm,200
1067,fastfouriertransform,medium,703.4,0.689159,warm,200
1068,mobilenet,large,25.4,0.019064,warm,200
1069,pagerank,medium,75.2,0.047424,warm,200
1070,fetchdata,large,132.9,0.127902,warm,200
1071,resnet,small,164.7,0.158973,warm,200
1072,fetchdata,medium,96.2,0.091269,warm,200
1073,pagerank,small,26.0,0.015837,warm,200
1074,fastfouriertransform,large,21.7,0.007736,warm,200
1075,fetchdata,medium,88.0,0.083112,warm,200
1076,fetchdata,small,86.3,0.081487,warm,200
1077,linpack,large,11.9,0.005084,warm,200
1078,genmatrix,medium,13.4,0.000285,warm,200
1079,pagerank,medium,70.3,0.045425,warm,200
1080,fastfouriertransform,medium,662.0,0.644241,warm,200
1081,genmatrix,large,49.8,0.001193,warm,200
1082,pagerank,medium,143.6,0.117252,warm,200
1083,fetchdata,large,87.5,0.082234,warm,200
1084,grayscale,large,2844.9,2.73209,cold,200
1085,pagerank,small,18.2,0.010211,warm,200
1086,pagerank,large,379.1,0.288218,warm,200
1087,fetchdata,large,78.9,0.074701,warm,200
1088,resnet,small,149.3,0.14449,warm,200
1089,fetchdata,large,81.7,0.077408,warm,200
1090,resnet,large,125.7,0.12071,warm,200
1091,resnet,medium,142.4,0.137699,warm,200
1092,resnet,small,132.6,0.127798,warm,200
1093,graphgen,small,1953.1,0.005529,warm,200
1094,graphgen,large,1472.0,0.100103,warm,200
1095,resnet,medium,147.4,0.142749,warm,200
1096,genmatrix,large,35.8,0.000793,warm,200
1097,matrixmul,large,18.4,0.004981,warm,200
1098,graphgen,medium,137.9,0.019826,warm,200
1099,pagerank,medium,99.3,0.070413,warm,200
1100,grayscale,medium,68.2,0.057664,warm,200
1101,genmatrix,large,35.6,0.000788,warm,200
1102,matrixmul,medium,577.7,0.564279,warm,200
1103,mobilenet,small,63.6,0.057439,warm,200
1104,graphgen,small,38.0,0.004538,warm,200
1105,mobilenet,medium,24.1,0.019114,warm,200
1106,mobilenet,medium,22.7,0.017832,warm,200
1107,genmatrix,medium,13.0,0.000288,warm,200
1108,resnet,small,146.8,0.140845,warm,200
1109,linpack,large,16.4,0.008118,warm,200
1110,linpack,large,15.2,0.008119,warm,200
1111,linpack,medium,660.2,0.652759,warm,200
1112,fetchdata,medium,135.1,0.129518,warm,200
1113,pagerank,large,382.3,0.292871,warm,200
1114,fastfouriertransform,medium,653.6,0.640239,warm,200
1115,genmatrix,medium,9.8,0.000198,warm,200
1116,fastfouriertransform,medium,662.3,0.644644,warm,200
1117,mobilenet,small,22.7,0.018074,warm,200
1118,fetchdata,small,123.9,0.119212,warm,200
1119,graphgen,medium,132.4,0.022025,warm,200
1120,matrixmul,large,24.0,0.007951,warm,200
1121,matrixmul,small,21.2,0.007622,warm,200
1122,fetchdata,medium,87.8,0.083025,warm,200
1123,resnet,large,126.5,0.12192,warm,200
1124,linpack,small,12.4,0.005117,warm,200
1125,fetchdata,medium,79.9,0.075219,warm,200
1126,pagerank,medium,72.4,0.046244,warm,200
1127,mobilenet,medium,24.7,0.018651,warm,200
1128,mobilenet,small,24.0,0.019193,warm,200
1129,fastfouriertransform,medium,687.4,0.673275,warm,200
1130,pagerank,medium,138.7,0.054446,warm,200
1131,genmatrix,small,5.7,0.000106,warm,200
1132,resnet,medium,130.0,0.125239,warm,200
1133,graphgen,small,26.9,0.002826,warm,200
1134,grayscale,medium,70.6,0.05953,warm,200
1135,resnet,large,154.1,0.146174,warm,200
1136,mobilenet,medium,23.4,0.017821,warm,200
1137,pagerank,small,27.3,0.016181,warm,200
1138,fastfouriertransform,medium,690.4,0.676924,warm,200
1139,fetchdata,medium,87.2,0.081995,warm,200
1140,linpack,medium,658.6,0.650764,warm,200
1141,linpack,small,11.9,0.005131,warm,200
1142,matrixmul,small,17.8,0.00499,warm,200
1143,resnet,large,145.0,0.139668,warm,200
1144,genmatrix,medium,13.1,0.000298,warm,200
1145,pagerank,medium,73.7,0.047937,warm,200
1146,fastfouriertransform,medium,702.3,0.684035,warm,200
1147,pagerank,medium,92.5,0.066874,warm,200
1148,pagerank,medium,68.3,0.045828,warm,200
1149,resnet,large,155.3,0.149469,warm,200
1150,resnet,small,126.1,0.121157,warm,200
1151,fetchdata,small,133.0,0.127989,warm,200
1152,matrixmul,medium,525.9,0.512094,warm,200
1153,linpack,large,15.5,0.008059,warm,200
1154,linpack,small,15.4,0.00806,warm,200
