index,function,size,latency_ms,execution_time_sec,type,status
581,fastfouriertransform,small,21.8,0.007716,warm,200
582,grayscale,small,12.1,0.006939,warm,200
583,fastfouriertransform,medium,656.2,0.639647,warm,200
584,fastfouriertransform,large,18.6,0.005266,warm,200
585,fastfouriertransform,medium,622.5,0.608941,warm,200
586,fetchdata,large,79.2,0.074902,warm,200
587,grayscale,small,16.6,0.011191,warm,200
588,graphgen,medium,143.8,0.019395,warm,200
589,graphgen,medium,208.1,0.013114,warm,200
590,linpack,medium,697.8,0.689814,warm,200
591,matrixmul,small,23.3,0.00794,warm,200
592,genmatrix,large,36.3,0.000797,warm,200
593,matrixmul,large,17.8,0.004985,warm,200
594,fetchdata,small,89.3,0.084423,warm,200
595,fetchdata,small,78.9,0.074883,warm,200
596,resnet,medium,125.2,0.120654,warm,200
597,resnet,large,127.0,0.122692,warm,200
598,genmatrix,medium,13.2,0.000282,warm,200
599,resnet,small,125.5,0.120969,warm,200
600,genmatrix,medium,13.0,0.000285,warm,200
601,grayscale,medium,68.3,0.057754,warm,200
602,grayscale,large,2809.7,2.699124,cold,200
603,graphgen,medium,104.8,0.012774,warm,200
604,grayscale,large,3510.8,2.670475,cold,200
605,pagerank,small,20.0,0.010805,warm,200
606,fastfouriertransform,medium,617.3,0.599369,warm,200
607,linpack,large,16.1,0.008106,warm,200
608,grayscale,large,2798.6,2.685854,cold,200
609,matrixmul,large,24.1,0.007942,warm,200
610,grayscale,medium,819.9,0.079129,warm,200
611,grayscale,small,11.7,0.006809,warm,200
612,matrixmul,medium,520.3,0.50738,warm,200
613,fastfouriertransform,small,17.9,0.004924,warm,200
614,matrixmul,large,18.4,0.005007,warm,200
615,linpack,large,15.6,0.008101,warm,200
616,grayscale,large,2829.9,2.717258,cold,200
617,grayscale,small,1784.7,0.01199,warm,200
618,matrixmul,medium,554.7,0.541251,warm,200
619,graphgen,large,487.6,0.063773,warm,200
620,graphgen,large,491.9,0.064368,warm,200
621,mobilenet,medium,29.4,0.024369,warm,200
622,genmatrix,large,36.0,0.000769,warm,200
623,linpack,small,12.1,0.005058,warm,200
624,genmatrix,large,50.8,0.001174,warm,200
625,grayscale,large,2856.5,2.744778,cold,200
626,fetchdata,large,134.6,0.128834,warm,200
627,fastfouriertransform,large,21.5,0.007721,warm,200
628,graphgen,medium,106.1,0.012958,warm,200
629,mobilenet,small,29.0,0.022957,warm,200
630,resnet,medium,147.5,0.142372,warm,200
631,fetchdata,small,87.0,0.082628,warm,200
632,grayscale,medium,94.1,0.082501,warm,200
633,matrixmul,small,18.5,0.005059,warm,200
634,genmatrix,small,6.4,0.00014,warm,200
635,pagerank,medium,100.7,0.07096,warm,200
636,pagerank,large,371.7,0.283517,warm,200
637,grayscale,small,11.9,0.0069,warm,200
638,grayscale,medium,68.2,0.057407,warm,200
639,grayscale,large,2818.5,2.707027,cold,200
640,linpack,small,11.5,0.005076,warm,200
641,mobilenet,small,23.9,0.019141,warm,200
642,fetchdata,small,79.7,0.075275,warm,200
643,matrixmul,large,24.7,0.007879,warm,200
644,linpack,small,16.5,0.008557,warm,200
645,matrixmul,small,23.8,0.008042,warm,200
646,grayscale,large,2821.6,2.710978,cold,200
647,fastfouriertransform,medium,649.2,0.635362,warm,200
648,linpack,large,12.1,0.005178,warm,200
649,grayscale,large,2784.5,2.673827,cold,200
650,matrixmul,large,18.1,0.004994,warm,200
651,linpack,small,12.9,0.005077,warm,200
652,genmatrix,medium,12.8,0.000286,warm,200
653,graphgen,large,521.4,0.090523,warm,200
654,pagerank,medium,101.9,0.071455,warm,200
655,resnet,small,125.8,0.12088,warm,200
656,fastfouriertransform,large,21.4,0.007706,warm,200
657,mobilenet,large,53.5,0.044258,warm,200
658,grayscale,large,2816.2,2.706817,cold,200
659,matrixmul,small,17.8,0.005036,warm,200
660,fetchdata,small,128.2,0.12378,warm,200
661,graphgen,medium,138.6,0.01986,warm,200
662,mobilenet,small,22.1,0.01773,warm,200
663,fastfouriertransform,small,21.6,0.004946,warm,200
664,pagerank,small,27.3,0.016571,warm,200
665,matrixmul,medium,572.7,0.554397,warm,200
666,linpack,large,12.0,0.005069,warm,200
667,pagerank,medium,117.6,0.045349,warm,200
668,resnet,large,150.8,0.145961,warm,200
669,fetchdata,medium,79.3,0.074626,warm,200
670,fastfouriertransform,medium,618.5,0.601018,warm,200
671,resnet,medium,125.1,0.120709,warm,200
672,grayscale,small,17.1,0.010732,warm,200
673,linpack,small,15.1,0.008007,warm,200
674,mobilenet,medium,30.2,0.024543,warm,200
675,genmatrix,medium,10.2,0.000202,warm,200
676,fastfouriertransform,large,23.2,0.007716,warm,200
677,linpack,large,11.6,0.005076,warm,200
678,linpack,small,11.9,0.005063,warm,200
679,matrixmul,medium,526.0,0.512099,warm,200
680,genmatrix,small,6.4,0.000142,warm,200
681,mobilenet,small,27.9,0.022978,warm,200
682,genmatrix,large,52.1,0.003587,warm,200
683,resnet,small,125.8,0.121074,warm,200
684,graphgen,medium,107.3,0.013278,warm,200
685,genmatrix,small,5.6,0.000107,warm,200
686,resnet,small,143.4,0.139006,warm,200
687,fastfouriertransform,large,21.3,0.00494,warm,200
688,genmatrix,large,35.8,0.000789,warm,200
689,genmatrix,small,6.5,0.000139,warm,200
690,linpack,small,16.2,0.008066,warm,200
691,resnet,small,145.6,0.140711,warm,200
692,grayscale,small,12.2,0.006854,warm,200
693,fetchdata,large,132.7,0.127311,warm,200
694,grayscale,small,12.2,0.006883,warm,200
695,fastfouriertransform,large,21.2,0.007692,warm,200
696,graphgen,small,27.2,0.003047,warm,200
697,graphgen,medium,140.5,0.01964,warm,200
698,genmatrix,large,51.7,0.001209,warm,200
699,linpack,small,16.2,0.008041,warm,200
700,fetchdata,medium,82.2,0.077072,warm,200
701,graphgen,small,27.9,0.00309,warm,200
702,matrixmul,large,23.9,0.007876,warm,200
703,fastfouriertransform,large,21.7,0.007757,warm,200
704,fastfouriertransform,medium,659.1,0.645819,warm,200
705,mobilenet,medium,33.4,0.024978,warm,200
706,pagerank,large,384.6,0.277601,warm,200
707,fastfouriertransform,medium,619.9,0.602453,warm,200
708,pagerank,small,19.3,0.010457,warm,200
709,resnet,small,126.4,0.121254,warm,200
710,pagerank,medium,89.1,0.062638,warm,200
711,mobilenet,large,29.8,0.024321,warm,200
712,graphgen,small,27.1,0.003217,warm,200
713,mobilenet,medium,30.9,0.024512,warm,200
714,matrixmul,large,17.7,0.004987,warm,200
715,fastfouriertransform,medium,619.3,0.601509,warm,200
716,mobilenet,small,21.8,0.01761,warm,200
717,fastfouriertransform,medium,620.0,0.602199,warm,200
718,resnet,small,127.2,0.122685,warm,200
719,fastfouriertransform,small,20.4,0.006847,warm,200
720,grayscale,large,2787.9,2.67708,cold,200
721,resnet,large,151.2,0.14633,warm,200
722,linpack,medium,656.0,0.648778,warm,200
723,resnet,large,126.1,0.121642,warm,200
724,grayscale,medium,69.6,0.057657,warm,200
725,pagerank,large,381.1,0.275798,warm,200
726,matrixmul,small,24.3,0.008016,warm,200
727,fastfouriertransform,large,22.4,0.004939,warm,200
728,pagerank,large,450.2,0.279729,warm,200
729,genmatrix,medium,13.2,0.000288,warm,200
730,mobilenet,small,29.1,0.023717,warm,200
731,matrixmul,medium,527.0,0.513953,warm,200
732,mobilenet,medium,29.6,0.023127,warm,200
733,matrixmul,large,17.7,0.004998,warm,200
734,fastfouriertransform,medium,617.9,0.601247,warm,200
735,matrixmul,medium,558.6,0.545106,warm,200
736,grayscale,medium,97.2,0.085887,warm,200
737,fetchdata,large,130.7,0.125995,warm,200
738,mobilenet,small,30.3,0.023496,warm,200
739,fastfouriertransform,small,21.7,0.007766,warm,200
740,fastfouriertransform,medium,637.3,0.62289,warm,200
741,fastfouriertransform,large,18.3,0.004965,warm,200
742,linpack,small,11.5,0.005144,warm,200
743,pagerank,small,19.6,0.010472,warm,200
744,resnet,large,126.7,0.121988,warm,200
745,pagerank,medium,206.1,0.044808,warm,200
746,fastfouriertransform,medium,657.0,0.63919,warm,200
747,linpack,large,23.5,0.008234,warm,200
748,matrixmul,large,23.9,0.007915,warm,200
749,graphgen,medium,106.9,0.013232,warm,200
750,resnet,medium,148.3,0.143111,warm,200
751,linpack,small,12.1,0.005217,warm,200
752,resnet,large,147.4,0.143042,warm,200
753,genmatrix,small,6.0,0.000104,warm,200
754,mobilenet,small,29.5,0.02337,warm,200
755,fastfouriertransform,medium,665.6,0.646835,warm,200
756,pagerank,medium,95.1,0.068701,warm,200
757,fastfouriertransform,medium,616.4,0.602552,warm,200
758,resnet,small,162.9,0.157094,warm,200
759,matrixmul,large,18.5,0.005026,warm,200
760,resnet,large,125.0,0.120945,warm,200
761,pagerank,small,96.0,0.010613,warm,200
762,resnet,large,126.3,0.121913,warm,200
763,grayscale,small,16.9,0.010955,warm,200
764,fetchdata,medium,82.5,0.077887,warm,200
765,grayscale,medium,91.3,0.079826,warm,200
766,linpack,small,16.1,0.007684,warm,200
767,fetchdata,small,87.1,0.082151,warm,200
768,resnet,large,150.1,0.145076,warm,200
769,matrixmul,small,17.7,0.004994,warm,200
770,fetchdata,large,139.0,0.134397,warm,200
771,graphgen,small,39.5,0.004881,warm,200
772,pagerank,small,19.2,0.010528,warm,200
773,matrixmul,medium,564.3,0.550216,warm,200
774,mobilenet,medium,29.9,0.02244,warm,200
775,fetchdata,medium,79.7,0.075413,warm,200
776,grayscale,large,2780.0,2.671001,cold,200
777,linpack,large,60.0,0.005085,warm,200
778,resnet,small,153.1,0.148149,warm,200
779,graphgen,small,27.5,0.003337,warm,200
780,fetchdata,large,79.5,0.075254,warm,200
781,graphgen,large,512.3,0.086525,warm,200
782,fastfouriertransform,medium,617.2,0.60325,warm,200
783,mobilenet,large,23.4,0.017829,warm,200
784,matrixmul,medium,553.9,0.539904,warm,200
785,resnet,medium,141.5,0.135817,warm,200
786,matrixmul,medium,521.6,0.508556,warm,200
787,genmatrix,large,37.1,0.000818,warm,200
788,fastfouriertransform,medium,624.1,0.606544,warm,200
789,matrixmul,small,18.3,0.005,warm,200
790,grayscale,large,2823.8,2.710445,cold,200
791,resnet,medium,148.4,0.142985,warm,200
792,pagerank,large,410.4,0.294241,warm,200
793,grayscale,small,12.7,0.006875,warm,200
794,genmatrix,medium,13.6,0.000275,warm,200
795,resnet,small,125.8,0.121041,warm,200
796,graphgen,small,26.7,0.002894,warm,200
797,grayscale,small,11.6,0.006858,warm,200
798,fetchdata,medium,126.9,0.12207,warm,200
799,grayscale,medium,68.3,0.057341,warm,200
800,fastfouriertransform,small,22.4,0.004935,warm,200
801,mobilenet,large,25.5,0.01771,warm,200
802,matrixmul,small,24.1,0.007967,warm,200
803,fetchdata,medium,136.6,0.131623,warm,200
804,pagerank,large,395.0,0.288045,warm,200
805,genmatrix,large,38.0,0.000793,warm,200
806,pagerank,large,409.7,0.273338,warm,200
807,linpack,small,12.2,0.005086,warm,200
808,matrixmul,large,18.3,0.004996,warm,200
809,graphgen,medium,142.8,0.019921,warm,200
810,graphgen,medium,107.2,0.013536,warm,200
811,fastfouriertransform,medium,695.6,0.640859,warm,200
812,resnet,medium,125.8,0.120765,warm,200
813,resnet,medium,149.5,0.144372,warm,200
814,matrixmul,medium,524.9,0.511891,warm,200
815,fastfouriertransform,medium,641.7,0.62838,warm,200
816,graphgen,medium,129.1,0.020613,warm,200
817,fetchdata,large,85.0,0.080216,warm,200
818,mobilenet,large,25.6,0.01781,warm,200
819,linpack,small,15.9,0.00804,warm,200
820,matrixmul,small,24.9,0.00805,warm,200
821,genmatrix,medium,13.5,0.000288,warm,200
822,resnet,medium,150.6,0.144784,warm,200
823,pagerank,small,25.3,0.015407,warm,200
824,matrixmul,medium,524.1,0.511087,warm,200
825,linpack,small,11.8,0.005154,warm,200
826,linpack,small,11.8,0.005069,warm,200
827,fastfouriertransform,large,22.3,0.004949,warm,200
828,fastfouriertransform,large,22.4,0.00497,warm,200
829,pagerank,small,27.6,0.01633,warm,200
830,linpack,medium,687.0,0.679384,warm,200
831,fetchdata,small,133.9,0.128726,warm,200
832,fastfouriertransform,small,21.6,0.007783,warm,200
833,grayscale,small,11.8,0.006876,warm,200
834,fetchdata,large,133.5,0.128685,warm,200
835,fetchdata,large,82.1,0.078066,warm,200
836,fastfouriertransform,small,22.2,0.004981,warm,200
837,mobilenet,medium,22.8,0.017896,warm,200
838,resnet,large,127.2,0.121793,warm,200
839,mobilenet,large,22.7,0.018056,warm,200
840,resnet,large,125.2,0.12029,warm,200
841,resnet,medium,152.8,0.147561,warm,200
842,linpack,small,12.0,0.00509,warm,200
843,mobilenet,small,27.8,0.022999,warm,200
844,mobilenet,medium,21.8,0.017596,warm,200
845,grayscale,medium,95.9,0.084146,warm,200
846,resnet,small,132.1,0.127391,warm,200
847,linpack,large,15.7,0.008002,warm,200
848,fastfouriertransform,medium,658.9,0.643183,warm,200
849,mobilenet,medium,29.0,0.024014,warm,200
850,graphgen,small,27.3,0.003178,warm,200
851,linpack,medium,651.8,0.645058,warm,200
852,fastfouriertransform,large,18.2,0.00509,warm,200
853,fastfouriertransform,large,17.8,0.004981,warm,200
854,resnet,large,126.2,0.12115,warm,200
855,matrixmul,medium,565.1,0.55155,warm,200
856,resnet,large,126.5,0.122028,warm,200
857,graphgen,medium,140.7,0.020475,warm,200
858,resnet,large,129.1,0.12371,warm,200
859,genmatrix,medium,144.8,0.000243,warm,200
860,resnet,medium,151.5,0.14701,warm,200
861,pagerank,small,18.8,0.01028,warm,200
862,graphgen,medium,108.9,0.013489,warm,200
863,fastfouriertransform,medium,622.3,0.604837,warm,200
864,fastfouriertransform,large,22.0,0.005058,warm,200
865,fetchdata,small,127.6,0.123238,warm,200
866,genmatrix,large,52.4,0.001195,warm,200
867,mobilenet,medium,22.4,0.017669,warm,200
868,pagerank,large,419.3,0.300961,warm,200
869,resnet,small,144.1,0.138733,warm,200
870,linpack,medium,658.7,0.651261,warm,200
871,grayscale,medium,68.7,0.057817,warm,200
872,matrixmul,medium,522.8,0.50942,warm,200
873,resnet,small,125.4,0.120938,warm,200
874,linpack,small,15.3,0.008007,warm,200
875,linpack,small,15.5,0.008059,warm,200
876,pagerank,large,434.5,0.277982,warm,200
877,matrixmul,medium,562.5,0.549039,warm,200
878,grayscale,large,2791.6,2.679524,cold,200
879,resnet,small,151.7,0.146476,warm,200
880,linpack,small,11.9,0.005083,warm,200
881,resnet,large,153.8,0.148948,warm,200
882,fetchdata,medium,80.0,0.07573,warm,200
883,grayscale,large,2825.1,2.712335,cold,200
884,matrixmul,small,24.6,0.007989,warm,200
885,resnet,large,152.5,0.14559,warm,200
886,fastfouriertransform,medium,693.0,0.638253,warm,200
887,pagerank,medium,92.6,0.067169,warm,200
888,linpack,small,12.1,0.00509,warm,200
889,pagerank,small,18.1,0.010452,warm,200
890,matrixmul,large,18.5,0.004998,warm,200
891,linpack,small,12.6,0.005145,warm,200
892,linpack,medium,683.5,0.675845,warm,200
893,fetchdata,small,79.9,0.075477,warm,200
894,linpack,medium,657.8,0.650164,warm,200
895,genmatrix,small,7.2,0.000143,warm,200
896,fetchdata,small,133.6,0.128903,warm,200
897,fastfouriertransform,medium,644.2,0.630868,warm,200
898,fastfouriertransform,large,18.1,0.005053,warm,200
899,pagerank,large,386.3,0.291702,warm,200
900,pagerank,small,18.5,0.010186,warm,200
901,linpack,large,15.9,0.008016,warm,200
902,fetchdata,large,79.7,0.075297,warm,200
903,matrixmul,small,24.4,0.008126,warm,200
904,fetchdata,small,78.3,0.074096,warm,200
905,resnet,small,158.1,0.152818,warm,200
906,mobilenet,small,29.5,0.02358,warm,200
907,matrixmul,medium,523.8,0.510953,warm,200
908,genmatrix,medium,10.0,0.000208,warm,200
909,resnet,medium,216.5,0.21103,warm,200
910,mobilenet,small,23.3,0.017653,warm,200
911,pagerank,small,20.0,0.010442,warm,200
912,grayscale,medium,104.3,0.092397,warm,200
913,genmatrix,medium,13.0,0.000292,warm,200
914,resnet,medium,145.8,0.140808,warm,200
915,mobilenet,medium,28.0,0.022835,warm,200
916,matrixmul,large,17.9,0.004991,warm,200
917,pagerank,medium,115.8,0.094466,warm,200
918,fetchdata,small,82.9,0.07816,warm,200
919,resnet,small,141.5,0.136988,warm,200
920,grayscale,small,16.5,0.010748,warm,200
921,mobilenet,medium,24.4,0.019389,warm,200
922,pagerank,small,26.3,0.015993,warm,200
923,pagerank,small,26.1,0.016327,warm,200
924,grayscale,small,12.2,0.006896,warm,200
925,fetchdata,medium,87.5,0.082422,warm,200
926,mobilenet,large,27.8,0.023193,warm,200
927,fetchdata,medium,133.0,0.128389,warm,200
928,fastfouriertransform,small,22.1,0.005046,warm,200
929,mobilenet,medium,22.3,0.017641,warm,200
930,graphgen,medium,1646.7,0.021639,warm,200
931,graphgen,medium,761.8,0.017233,warm,200
932,pagerank,medium,87.2,0.062335,warm,200
933,genmatrix,medium,13.4,0.000292,warm,200
934,fastfouriertransform,medium,617.0,0.603142,warm,200
935,genmatrix,small,5.2,0.000106,warm,200
936,linpack,small,12.1,0.005078,warm,200
937,linpack,small,11.9,0.005079,warm,200
938,fetchdata,small,80.5,0.075747,warm,200
939,grayscale,medium,95.6,0.083374,warm,200
940,fetchdata,large,79.6,0.075008,warm,200
941,mobilenet,medium,23.3,0.01797,warm,200
942,resnet,small,125.9,0.121011,warm,200
943,fastfouriertransform,small,21.7,0.00785,warm,200
944,grayscale,small,12.4,0.006832,warm,200
945,fetchdata,large,89.6,0.084395,warm,200
946,resnet,large,152.3,0.147489,warm,200
947,matrixmul,small,18.2,0.005021,warm,200
948,grayscale,small,15.9,0.010728,warm,200
949,grayscale,small,16.6,0.010773,warm,200
950,graphgen,small,28.1,0.002712,warm,200
951,matrixmul,large,29.0,0.007898,warm,200
952,resnet,medium,152.3,0.146875,warm,200
953,fastfouriertransform,small,21.8,0.007819,warm,200
954,mobilenet,large,32.9,0.023461,warm,200
955,pagerank,small,94.3,0.01016,warm,200
956,pagerank,large,392.5,0.288294,warm,200
957,genmatrix,large,43.7,0.000798,warm,200
958,fetchdata,medium,163.5,0.159093,warm,200
959,matrixmul,small,24.8,0.008685,warm,200
960,resnet,medium,144.3,0.138707,warm,200
961,genmatrix,large,48.9,0.001109,warm,200
962,matrixmul,small,18.0,0.005056,warm,200
963,fastfouriertransform,large,21.4,0.007827,warm,200
964,linpack,small,11.7,0.005115,warm,200
965,pagerank,large,429.3,0.27703,warm,200
966,pagerank,large,390.6,0.287802,warm,200
967,pagerank,small,18.5,0.009908,warm,200
968,matrixmul,medium,566.2,0.552226,warm,200
969,graphgen,large,580.6,0.119825,warm,200
970,matrixmul,medium,527.0,0.513238,warm,200
971,grayscale,large,2792.1,2.68135,cold,200
972,graphgen,medium,111.5,0.012324,warm,200
973,fastfouriertransform,medium,632.9,0.617431,warm,200
974,genmatrix,large,36.2,0.000784,warm,200
975,fastfouriertransform,large,27.0,0.010124,warm,200
976,linpack,small,16.1,0.008127,warm,200
977,graphgen,medium,359.0,0.019368,warm,200
978,pagerank,medium,85.7,0.0601,warm,200
979,fetchdata,large,88.9,0.083665,warm,200
980,mobilenet,large,36.1,0.030596,warm,200
981,mobilenet,large,28.3,0.022992,warm,200
982,fetchdata,small,86.5,0.082141,warm,200
983,fastfouriertransform,large,22.1,0.005095,warm,200
984,mobilenet,small,25.4,0.017648,warm,200
985,grayscale,small,16.1,0.010727,warm,200
986,graphgen,small,27.1,0.002775,warm,200
987,graphgen,medium,112.8,0.012496,warm,200
988,grayscale,large,2785.2,2.67034,cold,200
989,matrixmul,large,24.5,0.007937,warm,200
990,mobilenet,medium,28.4,0.02334,warm,200
991,graphgen,large,563.4,0.089829,warm,200
992,genmatrix,medium,9.7,0.000201,warm,200
993,linpack,small,12.4,0.005122,warm,200
994,linpack,medium,676.4,0.668795,warm,200
995,fastfouriertransform,medium,622.0,0.604173,warm,200
996,matrixmul,medium,552.3,0.538711,warm,200
997,mobilenet,medium,25.8,0.017619,warm,200
998,linpack,small,12.2,0.005117,warm,200
999,mobilenet,large,28.8,0.023386,warm,200
1000,mobilenet,medium,28.2,0.023407,warm,200
1001,pagerank,medium,116.4,0.045961,warm,200
1002,fastfouriertransform,large,22.5,0.005205,warm,200
1003,matrixmul,small,23.1,0.00746,warm,200
1004,matrixmul,large,25.1,0.007941,warm,200
1005,fetchdata,large,127.9,0.122938,warm,200
1006,grayscale,medium,90.8,0.078927,warm,200
1007,fastfouriertransform,small,21.8,0.007851,warm,200
1008,linpack,large,12.6,0.005111,warm,200
1009,grayscale,medium,68.1,0.057349,warm,200
1010,mobilenet,large,28.6,0.023391,warm,200
1011,matrixmul,small,18.2,0.004997,warm,200
1012,mobilenet,medium,22.5,0.017976,warm,200
1013,mobilenet,small,22.5,0.017869,warm,200
1014,linpack,large,16.2,0.008065,warm,200
1015,matrixmul,medium,548.3,0.534442,warm,200
1016,graphgen,small,38.8,0.004261,warm,200
1017,matrixmul,medium,529.0,0.515167,warm,200
1018,pagerank,large,411.7,0.310638,warm,200
1019,fetchdata,small,136.3,0.130992,warm,200
1020,fetchdata,large,85.8,0.080746,warm,200
1021,mobilenet,small,24.9,0.017965,warm,200
1022,fetchdata,small,78.8,0.074321,warm,200
1023,genmatrix,large,51.2,0.001193,warm,200
1024,linpack,medium,687.2,0.679456,warm,200
1025,matrixmul,large,24.0,0.007896,warm,200
1026,graphgen,large,566.9,0.097827,warm,200
1027,fetchdata,large,90.1,0.08498,warm,200
1028,mobilenet,medium,30.3,0.024519,warm,200
1029,linpack,medium,687.7,0.68023,warm,200
1030,fastfouriertransform,large,22.4,0.005148,warm,200
1031,fetchdata,large,80.0,0.075562,warm,200
1032,linpack,medium,658.5,0.65093,warm,200
1033,linpack,large,13.2,0.005079,warm,200
1034,grayscale,small,17.3,0.010056,warm,200
1035,fastfouriertransform,small,22.0,0.008033,warm,200
1036,fetchdata,medium,136.0,0.130751,warm,200
1037,pagerank,medium,70.7,0.048619,warm,200
1038,pagerank,small,17.7,0.010013,warm,200
1039,grayscale,medium,68.9,0.057884,warm,200
1040,mobilenet,small,30.3,0.024871,warm,200
1041,resnet,medium,2141.7,0.131819,cold,200
1042,mobilenet,small,25.9,0.018176,warm,200
1043,fastfouriertransform,small,21.7,0.004993,warm,200
1044,fastfouriertransform,medium,649.6,0.635339,warm,200
1045,fetchdata,large,87.4,0.082149,warm,200
1046,mobilenet,small,33.4,0.022902,warm,200
1047,linpack,large,12.3,0.005134,warm,200
1048,linpack,large,12.1,0.005107,warm,200
1049,fastfouriertransform,large,22.4,0.004963,warm,200
1050,pagerank,medium,120.5,0.046564,warm,200
1051,grayscale,small,16.6,0.010837,warm,200
1052,fetchdata,medium,83.8,0.07827,warm,200
1053,pagerank,small,26.7,0.01637,warm,200
1054,fastfouriertransform,small,21.4,0.007763,warm,200
1055,fetchdata,small,90.6,0.085974,warm,200
1056,mobilenet,small,28.8,0.023151,warm,200
1057,linpack,large,15.8,0.008252,warm,200
1058,resnet,medium,131.4,0.123008,warm,200
1059,mobilenet,large,22.3,0.01781,warm,200
1060,fetchdata,large,79.5,0.075078,warm,200
1061,fastfouriertransform,small,21.9,0.004972,warm,200
1062,grayscale,medium,104.1,0.0919,warm,200
1063,mobilenet,large,28.5,0.02319,warm,200
1064,matrixmul,medium,566.0,0.55271,warm,200
1065,resnet,small,152.9,0.147684,warm,200
1066,fetchdata,medium,87.7,0.082736,warm,200
1067,fastfouriertransform,medium,626.0,0.608029,warm,200
1068,mobilenet,large,25.4,0.018002,warm,200
1069,pagerank,medium,70.8,0.045829,warm,200
1070,fetchdata,large,125.4,0.120935,warm,200
1071,resnet,small,150.3,0.144421,warm,200
1072,fetchdata,medium,79.5,0.075102,warm,200
1073,pagerank,small,25.6,0.015676,warm,200
1074,fastfouriertransform,large,21.2,0.007797,warm,200
1075,fetchdata,medium,86.6,0.082096,warm,200
1076,fetchdata,small,87.7,0.082949,warm,200
1077,linpack,large,12.2,0.005104,warm,200
1078,genmatrix,medium,13.2,0.000287,warm,200
1079,pagerank,medium,71.9,0.046242,warm,200
1080,fastfouriertransform,medium,640.7,0.622648,warm,200
1081,genmatrix,large,51.4,0.001201,warm,200
1082,pagerank,medium,131.4,0.106121,warm,200
1083,fetchdata,large,133.8,0.128868,warm,200
1084,grayscale,large,2835.7,2.724549,cold,200
1085,pagerank,small,17.8,0.010018,warm,200
1086,pagerank,large,386.3,0.280638,warm,200
1087,fetchdata,large,79.5,0.075564,warm,200
1088,resnet,small,149.7,0.144589,warm,200
1089,fetchdata,large,78.9,0.074311,warm,200
1090,resnet,large,131.2,0.122257,warm,200
1091,resnet,medium,130.8,0.12201,warm,200
1092,resnet,small,127.2,0.122186,warm,200
1093,graphgen,small,1905.5,0.004159,warm,200
1094,graphgen,large,1432.3,0.098743,warm,200
1095,resnet,medium,153.5,0.148618,warm,200
1096,genmatrix,large,36.3,0.000792,warm,200
1097,matrixmul,large,23.5,0.007924,warm,200
1098,graphgen,medium,103.9,0.012337,warm,200
1099,pagerank,medium,96.0,0.064739,warm,200
1100,grayscale,medium,68.7,0.057526,warm,200
1101,genmatrix,large,51.0,0.001154,warm,200
1102,matrixmul,medium,532.3,0.515099,warm,200
1103,mobilenet,small,29.0,0.023914,warm,200
1104,graphgen,small,38.2,0.004498,warm,200
1105,mobilenet,medium,22.7,0.018076,warm,200
1106,mobilenet,medium,21.8,0.017654,warm,200
1107,genmatrix,medium,12.8,0.000287,warm,200
1108,resnet,small,151.8,0.145195,warm,200
1109,linpack,large,15.5,0.008031,warm,200
1110,linpack,large,12.2,0.00514,warm,200
1111,linpack,medium,658.8,0.65187,warm,200
1112,fetchdata,medium,133.8,0.127231,warm,200
1113,pagerank,large,381.3,0.290841,warm,200
1114,fastfouriertransform,medium,624.5,0.606627,warm,200
1115,genmatrix,medium,9.7,0.000201,warm,200
1116,fastfouriertransform,medium,619.2,0.602498,warm,200
1117,mobilenet,small,22.5,0.017692,warm,200
1118,fetchdata,small,80.4,0.075729,warm,200
1119,graphgen,medium,107.7,0.012598,warm,200
1120,matrixmul,large,26.5,0.008733,warm,200
1121,matrixmul,small,23.6,0.008015,warm,200
1122,fetchdata,medium,89.3,0.085029,warm,200
1123,resnet,large,127.4,0.122417,warm,200
1124,linpack,small,12.9,0.005144,warm,200
1125,fetchdata,medium,87.2,0.082309,warm,200
1126,pagerank,medium,76.5,0.049794,warm,200
1127,mobilenet,medium,24.4,0.01793,warm,200
1128,mobilenet,small,29.5,0.023312,warm,200
1129,fastfouriertransform,medium,651.6,0.637812,warm,200
1130,pagerank,medium,143.7,0.060877,warm,200
1131,genmatrix,small,5.5,0.000105,warm,200
1132,resnet,medium,138.6,0.131068,warm,200
1133,graphgen,small,26.5,0.002857,warm,200
1134,grayscale,medium,91.4,0.07992,warm,200
1135,resnet,large,149.4,0.14415,warm,200
1136,mobilenet,medium,22.6,0.01774,warm,200
1137,pagerank,small,26.5,0.016607,warm,200
1138,fastfouriertransform,medium,641.3,0.627288,warm,200
1139,fetchdata,medium,89.1,0.083586,warm,200
1140,linpack,medium,656.6,0.649315,warm,200
1141,linpack,small,11.9,0.005109,warm,200
1142,matrixmul,small,18.3,0.005003,warm,200
1143,resnet,large,142.1,0.137034,warm,200
1144,genmatrix,medium,13.0,0.000297,warm,200
1145,pagerank,medium,93.3,0.064477,warm,200
1146,fastfouriertransform,medium,652.6,0.638849,warm,200
1147,pagerank,medium,65.9,0.044107,warm,200
1148,pagerank,medium,66.1,0.043471,warm,200
1149,resnet,large,154.1,0.148466,warm,200
1150,resnet,small,127.1,0.120535,warm,200
1151,fetchdata,small,125.7,0.121061,warm,200
1152,matrixmul,medium,526.2,0.512729,warm,200
1153,linpack,large,16.6,0.008091,warm,200
1154,linpack,small,15.8,0.008087,warm,200
