timestamp,podautoscaler,reconcile_time_ms
2026-04-15T10:54:05.440572935Z,default/resnet-00001,5.256797
2026-04-15T10:54:05.449014047Z,default/resnet-00001,6.199241
2026-04-15T10:54:05.554259673Z,default/fetchdata-00001,4.544593
2026-04-15T10:54:05.563104989Z,default/fetchdata-00001,5.602001
2026-04-15T10:56:37.284706203Z,default/fastfouriertransform-00001,53.679063
2026-04-15T10:56:38.268278394Z,default/grayscale-00001,42.96195
2026-04-15T10:56:38.963713138Z,default/fastfouriertransform-00001,24.360763
2026-04-15T10:56:38.993172827Z,default/fastfouriertransform-00001,21.922373
2026-04-15T10:56:39.255396993Z,default/genmatrix-00001,31.01456
2026-04-15T10:56:40.204859716Z,default/grayscale-00001,31.388412
2026-04-15T10:56:40.24176537Z,default/grayscale-00001,23.885763
2026-04-15T10:56:41.209350966Z,default/genmatrix-00001,20.052151
2026-04-15T10:56:41.229309691Z,default/genmatrix-00001,13.422835
2026-04-15T10:56:41.260969695Z,default/pagerank-00001,35.930782
2026-04-15T10:56:42.261871944Z,default/resnet-00001,37.35132
2026-04-15T10:56:42.29264393Z,default/resnet-00001,30.727115
2026-04-15T10:56:43.166685828Z,default/pagerank-00001,37.37369
2026-04-15T10:56:43.201245555Z,default/pagerank-00001,25.163151
2026-04-15T10:56:43.257233248Z,default/graphgen-00001,31.798467
2026-04-15T10:56:44.699555428Z,default/graphgen-00001,21.470336
2026-04-15T10:56:44.784488569Z,default/graphgen-00001,81.088604
2026-04-15T10:56:50.35657512Z,default/resnet-00001,27.626229
2026-04-15T10:56:50.383974071Z,default/resnet-00001,14.601504
2026-04-15T10:56:52.250309795Z,default/matrixmul-00001,24.067358
2026-04-15T10:56:53.576735416Z,default/matrixmul-00001,19.102819
2026-04-15T10:56:53.591372975Z,default/matrixmul-00001,12.123373
2026-04-15T10:56:57.254778643Z,default/linpack-00001,28.868896
2026-04-15T10:56:58.908673254Z,default/linpack-00001,21.750802
2026-04-15T10:56:58.931986167Z,default/linpack-00001,15.068226
2026-04-15T10:57:00.251287432Z,default/mobilenet-00001,27.160322
2026-04-15T10:57:01.840941229Z,default/mobilenet-00001,23.651321
2026-04-15T10:57:01.874712034Z,default/mobilenet-00001,13.187781
2026-04-15T10:57:16.251138739Z,default/fetchdata-00001,27.59697
2026-04-15T10:57:17.903675435Z,default/fetchdata-00001,14.51193
2026-04-15T10:57:17.920543902Z,default/fetchdata-00001,11.731669
2026-04-15T11:12:00.539309528Z,default/graphgen-00001,33.685913
2026-04-15T11:12:00.564818754Z,default/graphgen-00001,24.100041
2026-04-15T11:12:00.654458028Z,default/graphgen-00001,37.489987
2026-04-15T11:12:00.659751825Z,default/graphgen-00001,5.247871
2026-04-15T11:12:00.693808516Z,default/graphgen-00001,18.711725
2026-04-15T11:12:00.698063795Z,default/graphgen-00001,3.825612
2026-04-15T11:12:03.510748613Z,default/graphgen-00001,4.633501
2026-04-15T11:12:07.265970069Z,default/graphgen-00001,41.2416
2026-04-15T11:12:08.736823849Z,default/graphgen-00001,19.133411
2026-04-15T11:12:08.760126316Z,default/graphgen-00001,14.802077
2026-04-15T11:13:38.51942462Z,default/resnet-00001,11.753039
2026-04-15T11:13:38.538445419Z,default/resnet-00001,18.294411
2026-04-15T11:13:38.599226151Z,default/resnet-00001,37.803581
2026-04-15T11:13:38.622426433Z,default/resnet-00001,23.145226
2026-04-15T11:13:38.653052771Z,default/resnet-00001,30.56643
2026-04-15T11:13:38.657007938Z,default/resnet-00001,3.902057
2026-04-15T11:13:41.512301014Z,default/resnet-00001,3.976538
2026-04-15T11:13:58.289168033Z,default/resnet-00001,64.191844
2026-04-15T11:13:58.334923948Z,default/resnet-00001,4.604797
2026-04-15T11:14:00.211308196Z,default/resnet-00001,20.14704
2026-04-15T11:14:00.237459886Z,default/resnet-00001,14.373818
2026-04-15T11:14:44.520674624Z,default/graphgen-00001,14.306447
2026-04-15T11:14:44.539621387Z,default/graphgen-00001,18.890763
2026-04-15T11:14:44.586409172Z,default/graphgen-00001,26.955819
2026-04-15T11:14:44.607061453Z,default/graphgen-00001,20.595763
2026-04-15T11:14:44.611359102Z,default/graphgen-00001,4.249815
2026-04-15T11:14:44.782387574Z,default/graphgen-00001,4.135131
2026-04-15T11:14:47.512219531Z,default/graphgen-00001,3.96189
2026-04-15T11:14:50.254692398Z,default/graphgen-00001,31.083727
2026-04-15T11:14:51.960199079Z,default/graphgen-00001,22.099948
2026-04-15T11:14:51.979934915Z,default/graphgen-00001,13.614076
2026-04-15T11:30:28.740594845Z,default/matrixmul-00001,233.774998
2026-04-15T11:30:28.771456553Z,default/matrixmul-00001,30.233857
2026-04-15T11:30:28.822168968Z,default/matrixmul-00001,33.622968
2026-04-15T11:30:28.828247876Z,default/matrixmul-00001,6.026371
2026-04-15T11:30:28.846029231Z,default/matrixmul-00001,17.124743
2026-04-15T11:30:28.854559473Z,default/matrixmul-00001,5.717816
2026-04-15T11:30:31.511530277Z,default/matrixmul-00001,3.889815
2026-04-15T11:30:44.524679866Z,default/linpack-00001,13.349336
2026-04-15T11:30:44.551447574Z,default/linpack-00001,25.150541
2026-04-15T11:30:44.609168249Z,default/linpack-00001,36.18856
2026-04-15T11:30:44.613890472Z,default/linpack-00001,4.673019
2026-04-15T11:30:44.635773586Z,default/linpack-00001,18.749003
2026-04-15T11:30:44.644285087Z,default/linpack-00001,8.468723
2026-04-15T11:30:47.515921201Z,default/linpack-00001,4.26339
2026-04-15T11:30:48.522774666Z,default/grayscale-00001,11.101279
2026-04-15T11:30:48.548612614Z,default/grayscale-00001,25.187614
2026-04-15T11:30:48.591694324Z,default/grayscale-00001,32.264542
2026-04-15T11:30:48.597335918Z,default/grayscale-00001,5.474075
2026-04-15T11:30:48.627201737Z,default/grayscale-00001,23.632096
2026-04-15T11:30:48.631760626Z,default/grayscale-00001,4.509371
2026-04-15T11:30:50.525713298Z,default/mobilenet-00001,19.072262
2026-04-15T11:30:50.528158613Z,default/fastfouriertransform-00001,17.163318
2026-04-15T11:30:50.552283542Z,default/fastfouriertransform-00001,22.722725
2026-04-15T11:30:50.558914951Z,default/mobilenet-00001,32.608801
2026-04-15T11:30:50.630896017Z,default/fastfouriertransform-00001,52.008953
2026-04-15T11:30:50.639102981Z,default/fastfouriertransform-00001,7.706742
2026-04-15T11:30:50.675653598Z,default/mobilenet-00001,60.458972
2026-04-15T11:30:50.693880841Z,default/fastfouriertransform-00001,36.485598
2026-04-15T11:30:50.699503287Z,default/fastfouriertransform-00001,5.574835
2026-04-15T11:30:50.711066603Z,default/mobilenet-00001,35.364468
2026-04-15T11:30:50.738255366Z,default/mobilenet-00001,27.1393
2026-04-15T11:30:50.743533941Z,default/mobilenet-00001,4.855908
2026-04-15T11:30:51.516392131Z,default/grayscale-00001,3.937519
2026-04-15T11:30:52.547697081Z,default/genmatrix-00001,37.907079
2026-04-15T11:30:52.571117418Z,default/genmatrix-00001,22.953985
2026-04-15T11:30:52.615618313Z,default/genmatrix-00001,26.584559
2026-04-15T11:30:52.620416869Z,default/genmatrix-00001,4.743556
2026-04-15T11:30:52.625210759Z,default/genmatrix-00001,4.76889
2026-04-15T11:30:52.649490818Z,default/genmatrix-00001,21.063188
2026-04-15T11:30:52.654402578Z,default/genmatrix-00001,4.86426
2026-04-15T11:30:53.317111849Z,default/matrixmul-00001,9.915984
2026-04-15T11:30:53.511310518Z,default/mobilenet-00001,4.036612
2026-04-15T11:30:53.51520363Z,default/fastfouriertransform-00001,3.811001
2026-04-15T11:30:54.516999049Z,default/graphgen-00001,11.038542
2026-04-15T11:30:54.52640072Z,default/pagerank-00001,15.118303
2026-04-15T11:30:54.544396747Z,default/graphgen-00001,26.733198
2026-04-15T11:30:54.551484843Z,default/pagerank-00001,25.034401
2026-04-15T11:30:54.612960465Z,default/graphgen-00001,42.779835
2026-04-15T11:30:54.630310047Z,default/pagerank-00001,36.35511
2026-04-15T11:30:54.644289221Z,default/graphgen-00001,26.959198
2026-04-15T11:30:54.684657018Z,default/graphgen-00001,40.313964
2026-04-15T11:30:54.685630759Z,default/pagerank-00001,55.2581
2026-04-15T11:30:54.693375133Z,default/graphgen-00001,8.66756
2026-04-15T11:30:54.704890842Z,default/pagerank-00001,19.212398
2026-04-15T11:30:54.710036456Z,default/pagerank-00001,3.597965
2026-04-15T11:30:55.51455099Z,default/genmatrix-00001,4.109724
2026-04-15T11:30:56.521350119Z,default/resnet-00001,13.591229
2026-04-15T11:30:56.522425416Z,default/fetchdata-00001,13.087284
2026-04-15T11:30:56.556373136Z,default/fetchdata-00001,33.892646
2026-04-15T11:30:56.664520132Z,default/fetchdata-00001,55.382619
2026-04-15T11:30:56.683627253Z,default/resnet-00001,162.222782
2026-04-15T11:30:56.709782302Z,default/fetchdata-00001,33.692072
2026-04-15T11:30:56.714887731Z,default/fetchdata-00001,5.055336
2026-04-15T11:30:56.718352751Z,default/resnet-00001,34.671239
2026-04-15T11:30:56.740447946Z,default/resnet-00001,22.032233
2026-04-15T11:30:56.748018154Z,default/resnet-00001,7.517966
2026-04-15T11:30:57.512975056Z,default/graphgen-00001,5.655244
2026-04-15T11:30:57.516904595Z,default/pagerank-00001,5.070225
2026-04-15T11:30:59.231182784Z,default/matrixmul-00001,6.587855
2026-04-15T11:30:59.47826155Z,default/matrixmul-00001,3.97002
2026-04-15T11:30:59.486340665Z,default/matrixmul-00001,5.067965
2026-04-15T11:30:59.5138729Z,default/fetchdata-00001,4.032002
2026-04-15T11:30:59.514113048Z,default/resnet-00001,5.233707
2026-04-15T11:31:08.873119597Z,default/linpack-00001,6.145021
2026-04-15T11:31:10.127164836Z,default/grayscale-00001,5.749521
2026-04-15T11:31:11.798896122Z,default/mobilenet-00001,8.35356
2026-04-15T11:31:15.034666381Z,default/linpack-00001,9.70143
2026-04-15T11:31:15.398347774Z,default/linpack-00001,4.310428
2026-04-15T11:31:15.404759814Z,default/linpack-00001,5.216169
2026-04-15T11:31:17.642559194Z,default/fetchdata-00001,4.465465
2026-04-15T11:31:18.922608643Z,default/fastfouriertransform-00001,4.065798
2026-04-15T11:31:19.076826678Z,default/grayscale-00001,7.640485
2026-04-15T11:31:19.272642936Z,default/grayscale-00001,7.101466
2026-04-15T11:31:19.277624956Z,default/grayscale-00001,4.951039
2026-04-15T11:31:20.180908933Z,default/resnet-00001,6.41041
2026-04-15T11:31:21.124603131Z,default/fastfouriertransform-00001,6.36528
2026-04-15T11:31:21.179037323Z,default/mobilenet-00001,6.663726
2026-04-15T11:31:21.185419456Z,default/genmatrix-00001,5.777781
2026-04-15T11:31:21.89856475Z,default/mobilenet-00001,7.362429
2026-04-15T11:31:21.904301624Z,default/mobilenet-00001,5.674632
2026-04-15T11:31:21.924218244Z,default/graphgen-00001,6.22217
2026-04-15T11:31:22.052624841Z,default/fastfouriertransform-00001,6.860911
2026-04-15T11:31:22.05800751Z,default/fastfouriertransform-00001,5.347873
2026-04-15T11:31:23.10304781Z,default/genmatrix-00001,9.054745
2026-04-15T11:31:23.10908222Z,default/pagerank-00001,7.739485
2026-04-15T11:31:23.297832734Z,default/genmatrix-00001,6.8493
2026-04-15T11:31:23.305984849Z,default/genmatrix-00001,8.113911
2026-04-15T11:31:25.131038509Z,default/graphgen-00001,10.273098
2026-04-15T11:31:25.201607616Z,default/pagerank-00001,6.83217
2026-04-15T11:31:25.367831397Z,default/graphgen-00001,5.357799
2026-04-15T11:31:25.37366877Z,default/graphgen-00001,5.804836
2026-04-15T11:31:25.525812526Z,default/pagerank-00001,4.798465
2026-04-15T11:31:25.531236861Z,default/pagerank-00001,4.90165
2026-04-15T11:31:27.061962662Z,default/fetchdata-00001,7.162448
2026-04-15T11:31:27.186421682Z,default/resnet-00001,6.852948
2026-04-15T11:31:27.780837587Z,default/resnet-00001,3.99628
2026-04-15T11:31:27.849406415Z,default/resnet-00001,5.414244
2026-04-15T11:31:27.867300071Z,default/fetchdata-00001,5.183595
2026-04-15T11:31:27.903165532Z,default/fetchdata-00001,5.075058
