index,function,size,latency_ms,execution_time_sec,type,status
577,pagerank,medium,117.4,0.097264,warm,200
578,linpack,large,13.4,0.005111,warm,200
579,mobilenet,large,29.1,0.023506,warm,200
580,graphgen,large,825.8,0.098866,warm,200
581,fastfouriertransform,small,19.1,0.004908,warm,200
582,grayscale,small,13.0,0.006914,warm,200
583,fastfouriertransform,medium,624.2,0.611823,warm,200
584,fastfouriertransform,large,234.5,0.004976,warm,200
585,fastfouriertransform,medium,1130.3,0.603687,warm,200
586,fetchdata,large,91.5,0.086639,warm,200
587,grayscale,small,13.2,0.006807,warm,200
588,graphgen,medium,107.8,0.012889,warm,200
589,graphgen,medium,106.4,0.012384,warm,200
590,linpack,medium,674.7,0.665673,warm,200
591,matrixmul,small,19.1,0.004991,warm,200
592,genmatrix,large,82.3,0.000825,warm,200
593,matrixmul,large,27.0,0.00499,warm,200
594,fetchdata,small,92.1,0.088345,warm,200
595,fetchdata,small,128.0,0.083635,warm,200
596,resnet,medium,148.7,0.144201,warm,200
597,resnet,large,202.0,0.196782,warm,200
598,genmatrix,medium,17.4,0.000204,warm,200
599,resnet,small,128.7,0.120517,warm,200
600,genmatrix,medium,17.9,0.000201,warm,200
601,grayscale,medium,77.7,0.061501,warm,200
602,grayscale,large,2790.3,2.675113,cold,200
603,graphgen,medium,108.7,0.013934,warm,200
604,grayscale,large,2847.1,2.700095,cold,200
605,pagerank,small,18.1,0.010381,warm,200
606,fastfouriertransform,medium,620.5,0.604551,warm,200
607,linpack,large,16.3,0.008044,warm,200
608,grayscale,large,2843.4,2.677081,cold,200
609,matrixmul,large,30.5,0.005014,warm,200
610,grayscale,medium,72.4,0.058515,warm,200
611,grayscale,small,26.5,0.006844,warm,200
612,matrixmul,medium,561.3,0.506081,warm,200
613,fastfouriertransform,small,18.5,0.004915,warm,200
614,matrixmul,large,20.6,0.005007,warm,200
615,linpack,large,17.4,0.008025,warm,200
616,grayscale,large,5114.8,2.86107,cold,200
617,grayscale,small,13.0,0.006793,warm,200
618,matrixmul,medium,571.7,0.514299,warm,200
619,graphgen,large,489.1,0.063162,warm,200
620,graphgen,large,737.6,0.097138,warm,200
621,mobilenet,medium,30.1,0.02414,warm,200
622,genmatrix,large,90.9,0.000844,warm,200
623,linpack,small,15.1,0.008044,warm,200
624,genmatrix,large,81.0,0.000786,warm,200
625,grayscale,large,3845.9,2.682831,cold,200
626,fetchdata,large,93.0,0.088196,warm,200
627,fastfouriertransform,large,21.4,0.00498,warm,200
628,graphgen,medium,105.5,0.012896,warm,200
629,mobilenet,small,26.9,0.021372,warm,200
630,resnet,medium,125.6,0.121531,warm,200
631,fetchdata,small,94.2,0.087802,warm,200
632,grayscale,medium,1592.9,0.058259,warm,200
633,matrixmul,small,41.5,0.005053,warm,200
634,genmatrix,small,6.1,0.00011,warm,200
635,pagerank,medium,68.4,0.046764,warm,200
636,pagerank,large,357.2,0.280013,warm,200
637,grayscale,small,983.4,0.00685,warm,200
638,grayscale,medium,70.5,0.057561,warm,200
639,grayscale,large,4095.9,2.685603,cold,200
640,linpack,small,17.7,0.008039,warm,200
641,mobilenet,small,26.6,0.017884,warm,200
642,fetchdata,small,92.5,0.087346,warm,200
643,matrixmul,large,22.8,0.005003,warm,200
644,linpack,small,16.9,0.008034,warm,200
645,matrixmul,small,47.7,0.007962,warm,200
646,grayscale,large,9352.2,2.853278,cold,200
647,fastfouriertransform,medium,616.0,0.603883,warm,200
648,linpack,large,26.3,0.008017,warm,200
649,grayscale,large,5419.8,2.72218,cold,200
650,matrixmul,large,47.3,0.008032,warm,200
651,linpack,small,14.8,0.007533,warm,200
652,genmatrix,medium,19.6,0.000254,warm,200
653,graphgen,large,551.0,0.06571,warm,200
654,pagerank,medium,67.3,0.044761,warm,200
655,resnet,small,367.2,0.360271,warm,200
656,fastfouriertransform,large,19.0,0.004992,warm,200
657,mobilenet,large,25.6,0.021491,warm,200
658,grayscale,large,8793.4,2.86459,cold,200
659,matrixmul,small,26.3,0.004996,warm,200
660,fetchdata,small,88.8,0.083862,warm,200
661,graphgen,medium,107.9,0.012387,warm,200
662,mobilenet,small,23.5,0.017487,warm,200
663,fastfouriertransform,small,22.6,0.005035,warm,200
664,pagerank,small,27.0,0.010228,warm,200
665,matrixmul,medium,569.1,0.532196,warm,200
666,linpack,large,16.2,0.008046,warm,200
667,pagerank,medium,119.3,0.050745,warm,200
668,resnet,large,127.4,0.122353,warm,200
669,fetchdata,medium,96.2,0.090306,warm,200
670,fastfouriertransform,medium,620.7,0.605928,warm,200
671,resnet,medium,346.7,0.339242,warm,200
672,grayscale,small,14.4,0.006836,warm,200
673,linpack,small,16.3,0.008066,warm,200
674,mobilenet,medium,23.4,0.017678,warm,200
675,genmatrix,medium,18.8,0.000204,warm,200
676,fastfouriertransform,large,19.3,0.004898,warm,200
677,linpack,large,15.4,0.008107,warm,200
678,linpack,small,14.1,0.007628,warm,200
679,matrixmul,medium,552.3,0.536399,warm,200
680,genmatrix,small,6.7,0.000103,warm,200
681,mobilenet,small,23.0,0.017568,warm,200
682,genmatrix,large,81.0,0.000818,warm,200
683,resnet,small,302.4,0.294538,warm,200
684,graphgen,medium,111.7,0.01318,warm,200
685,genmatrix,small,6.7,0.000106,warm,200
686,resnet,small,132.9,0.127946,warm,200
687,fastfouriertransform,large,19.0,0.00488,warm,200
688,genmatrix,large,83.4,0.000802,warm,200
689,genmatrix,small,20.0,0.000104,warm,200
690,linpack,small,15.4,0.008066,warm,200
691,resnet,small,328.6,0.318301,warm,200
692,grayscale,small,13.4,0.00684,warm,200
693,fetchdata,large,132.4,0.127759,warm,200
694,grayscale,small,1232.7,0.006839,warm,200
695,fastfouriertransform,large,17.3,0.004879,warm,200
696,graphgen,small,40.0,0.004472,warm,200
697,graphgen,medium,143.7,0.019528,warm,200
698,genmatrix,large,81.2,0.000793,warm,200
699,linpack,small,15.6,0.008114,warm,200
700,fetchdata,medium,84.0,0.079466,warm,200
701,graphgen,small,179.7,0.004352,warm,200
702,matrixmul,large,43.6,0.005045,warm,200
703,fastfouriertransform,large,17.2,0.004942,warm,200
704,fastfouriertransform,medium,612.9,0.599952,warm,200
705,mobilenet,medium,29.5,0.023717,warm,200
706,pagerank,large,382.3,0.302801,warm,200
707,fastfouriertransform,medium,619.5,0.604997,warm,200
708,pagerank,small,297.4,0.010917,warm,200
709,resnet,small,148.8,0.143562,warm,200
710,pagerank,medium,258.4,0.049428,warm,200
711,mobilenet,large,30.1,0.022998,warm,200
712,graphgen,small,28.8,0.003051,warm,200
713,mobilenet,medium,26.3,0.020613,warm,200
714,matrixmul,large,41.5,0.005058,warm,200
715,fastfouriertransform,medium,688.8,0.625533,warm,200
716,mobilenet,small,26.2,0.02098,warm,200
717,fastfouriertransform,medium,729.7,0.606937,warm,200
718,resnet,small,379.8,0.359401,warm,200
719,fastfouriertransform,small,496.0,0.004834,warm,200
720,grayscale,large,2797.3,2.680582,cold,200
721,resnet,large,126.2,0.121022,warm,200
722,linpack,medium,691.4,0.682658,warm,200
723,resnet,large,162.1,0.122127,warm,200
724,grayscale,medium,2619.7,0.059546,cold,200
725,pagerank,large,404.9,0.278039,warm,200
726,matrixmul,small,20.1,0.005021,warm,200
727,fastfouriertransform,large,236.0,0.005028,warm,200
728,pagerank,large,586.2,0.293686,warm,200
729,genmatrix,medium,17.8,0.000201,warm,200
730,mobilenet,small,32.5,0.022806,warm,200
731,matrixmul,medium,544.4,0.507038,warm,200
732,mobilenet,medium,26.3,0.021197,warm,200
733,matrixmul,large,21.1,0.006015,warm,200
734,fastfouriertransform,medium,661.2,0.646952,warm,200
735,matrixmul,medium,528.2,0.514074,warm,200
736,grayscale,medium,70.5,0.057766,warm,200
737,fetchdata,large,82.8,0.07791,warm,200
738,mobilenet,small,29.1,0.023199,warm,200
739,fastfouriertransform,small,19.4,0.004918,warm,200
740,fastfouriertransform,medium,612.9,0.600833,warm,200
741,fastfouriertransform,large,570.0,0.004864,warm,200
742,linpack,small,12.8,0.005046,warm,200
743,pagerank,small,19.2,0.010117,warm,200
744,resnet,large,125.3,0.120465,warm,200
745,pagerank,medium,68.8,0.047756,warm,200
746,fastfouriertransform,medium,697.6,0.635121,warm,200
747,linpack,large,12.9,0.005084,warm,200
748,matrixmul,large,41.6,0.005031,warm,200
749,graphgen,medium,170.7,0.020187,warm,200
750,resnet,medium,127.1,0.120687,warm,200
751,linpack,small,11.9,0.005071,warm,200
752,resnet,large,315.9,0.309207,warm,200
753,genmatrix,small,7.7,0.000106,warm,200
754,mobilenet,small,31.8,0.023301,warm,200
755,fastfouriertransform,medium,615.1,0.60184,warm,200
756,pagerank,medium,116.8,0.04665,warm,200
757,fastfouriertransform,medium,1128.7,0.609394,warm,200
758,resnet,small,129.6,0.121038,warm,200
759,matrixmul,large,44.8,0.005363,warm,200
760,resnet,large,311.4,0.306544,warm,200
761,pagerank,small,134.2,0.010199,warm,200
762,resnet,large,126.3,0.121051,warm,200
763,grayscale,small,13.8,0.006801,warm,200
764,fetchdata,medium,82.9,0.078132,warm,200
765,grayscale,medium,66.7,0.05727,warm,200
766,linpack,small,12.2,0.00511,warm,200
767,fetchdata,small,83.7,0.078835,warm,200
768,resnet,large,349.0,0.341831,warm,200
769,matrixmul,small,19.2,0.005013,warm,200
770,fetchdata,large,91.2,0.085603,warm,200
771,graphgen,small,39.8,0.004347,warm,200
772,pagerank,small,19.0,0.010363,warm,200
773,matrixmul,medium,547.2,0.53329,warm,200
774,mobilenet,medium,32.3,0.023085,warm,200
775,fetchdata,medium,95.8,0.090138,warm,200
776,grayscale,large,2803.8,2.689781,cold,200
777,linpack,large,12.2,0.005101,warm,200
778,resnet,small,125.1,0.120421,warm,200
779,graphgen,small,39.2,0.00459,warm,200
780,fetchdata,large,87.6,0.08201,warm,200
781,graphgen,large,493.5,0.064888,warm,200
782,fastfouriertransform,medium,626.0,0.61046,warm,200
783,mobilenet,large,29.1,0.022864,warm,200
784,matrixmul,medium,568.1,0.531317,warm,200
785,resnet,medium,326.5,0.314834,warm,200
786,matrixmul,medium,524.0,0.509156,warm,200
787,genmatrix,large,86.6,0.000798,warm,200
788,fastfouriertransform,medium,615.6,0.602152,warm,200
789,matrixmul,small,386.9,0.004983,warm,200
790,grayscale,large,2802.2,2.688475,cold,200
791,resnet,medium,125.4,0.120575,warm,200
792,pagerank,large,367.1,0.292975,warm,200
793,grayscale,small,14.8,0.006996,warm,200
794,genmatrix,medium,18.2,0.000202,warm,200
795,resnet,small,124.0,0.11934,warm,200
796,graphgen,small,40.2,0.004598,warm,200
797,grayscale,small,13.6,0.006892,warm,200
798,fetchdata,medium,82.7,0.077751,warm,200
799,grayscale,medium,2370.1,0.059829,cold,200
800,fastfouriertransform,small,18.5,0.004922,warm,200
801,mobilenet,large,29.0,0.022897,warm,200
802,matrixmul,small,41.6,0.005035,warm,200
803,fetchdata,medium,82.8,0.078935,warm,200
804,pagerank,large,425.4,0.294297,warm,200
805,genmatrix,large,80.9,0.000795,warm,200
806,pagerank,large,652.3,0.289379,warm,200
807,linpack,small,12.5,0.005133,warm,200
808,matrixmul,large,22.0,0.004992,warm,200
809,graphgen,medium,177.7,0.019252,warm,200
810,graphgen,medium,140.6,0.013455,warm,200
811,fastfouriertransform,medium,721.3,0.705059,warm,200
812,resnet,medium,331.5,0.323645,warm,200
813,resnet,medium,155.8,0.147079,warm,200
814,matrixmul,medium,554.1,0.517736,warm,200
815,fastfouriertransform,medium,623.5,0.609982,warm,200
816,graphgen,medium,110.6,0.013644,warm,200
817,fetchdata,large,80.7,0.077165,warm,200
818,mobilenet,large,22.4,0.017723,warm,200
819,linpack,small,12.8,0.005098,warm,200
820,matrixmul,small,22.8,0.00501,warm,200
821,genmatrix,medium,19.0,0.000303,warm,200
822,resnet,medium,346.0,0.337545,warm,200
823,pagerank,small,19.3,0.010043,warm,200
824,matrixmul,medium,522.9,0.508366,warm,200
825,linpack,small,13.6,0.005133,warm,200
826,linpack,small,15.3,0.008056,warm,200
827,fastfouriertransform,large,19.8,0.004914,warm,200
828,fastfouriertransform,large,18.3,0.004928,warm,200
829,pagerank,small,20.3,0.010089,warm,200
830,linpack,medium,692.6,0.685298,warm,200
831,fetchdata,small,85.8,0.076292,warm,200
832,fastfouriertransform,small,36.2,0.004879,warm,200
833,grayscale,small,11.4,0.006997,warm,200
834,fetchdata,large,89.5,0.080944,warm,200
835,fetchdata,large,133.0,0.07853,warm,200
836,fastfouriertransform,small,17.6,0.004877,warm,200
837,mobilenet,medium,23.6,0.017855,warm,200
838,resnet,large,125.5,0.120306,warm,200
839,mobilenet,large,23.0,0.017985,warm,200
840,resnet,large,132.1,0.126987,warm,200
841,resnet,medium,126.5,0.121453,warm,200
842,linpack,small,13.8,0.005107,warm,200
843,mobilenet,small,26.6,0.017984,warm,200
844,mobilenet,medium,24.8,0.01865,warm,200
845,grayscale,medium,71.4,0.058506,warm,200
846,resnet,small,131.2,0.126167,warm,200
847,linpack,large,12.3,0.005077,warm,200
848,fastfouriertransform,medium,618.3,0.605042,warm,200
849,mobilenet,medium,23.0,0.017699,warm,200
850,graphgen,small,29.0,0.00285,warm,200
851,linpack,medium,688.3,0.681368,warm,200
852,fastfouriertransform,large,19.6,0.00492,warm,200
853,fastfouriertransform,large,17.6,0.004898,warm,200
854,resnet,large,124.4,0.11988,warm,200
855,matrixmul,medium,524.9,0.509762,warm,200
856,resnet,large,138.3,0.130486,warm,200
857,graphgen,medium,155.8,0.019353,warm,200
858,resnet,large,125.1,0.120798,warm,200
859,genmatrix,medium,17.6,0.000203,warm,200
860,resnet,medium,138.2,0.133521,warm,200
861,pagerank,small,20.9,0.01036,warm,200
862,graphgen,medium,156.1,0.019444,warm,200
863,fastfouriertransform,medium,649.3,0.635245,warm,200
864,fastfouriertransform,large,18.3,0.004895,warm,200
865,fetchdata,small,79.0,0.074431,warm,200
866,genmatrix,large,81.0,0.000807,warm,200
867,mobilenet,medium,28.4,0.023875,warm,200
868,pagerank,large,428.1,0.277753,warm,200
869,resnet,small,144.7,0.136737,warm,200
870,linpack,medium,655.1,0.646004,warm,200
871,grayscale,medium,70.8,0.057771,warm,200
872,matrixmul,medium,543.4,0.506285,warm,200
873,resnet,small,203.2,0.196456,warm,200
874,linpack,small,13.0,0.005064,warm,200
875,linpack,small,11.7,0.005114,warm,200
876,pagerank,large,360.7,0.285273,warm,200
877,matrixmul,medium,555.5,0.540368,warm,200
878,grayscale,large,2801.2,2.682585,cold,200
879,resnet,small,133.1,0.127533,warm,200
880,linpack,small,11.6,0.0051,warm,200
881,resnet,large,267.8,0.2594,warm,200
882,fetchdata,medium,92.8,0.087077,warm,200
883,grayscale,large,2799.0,2.681949,cold,200
884,matrixmul,small,40.8,0.005038,warm,200
885,resnet,large,133.7,0.12885,warm,200
886,fastfouriertransform,medium,617.8,0.603347,warm,200
887,pagerank,medium,67.6,0.045464,warm,200
888,linpack,small,12.7,0.005053,warm,200
889,pagerank,small,18.4,0.010026,warm,200
890,matrixmul,large,19.2,0.004995,warm,200
891,linpack,small,11.9,0.005056,warm,200
892,linpack,medium,652.5,0.644673,warm,200
893,fetchdata,small,91.6,0.08723,warm,200
894,linpack,medium,652.2,0.645889,warm,200
895,genmatrix,small,8.5,0.000138,warm,200
896,fetchdata,small,90.0,0.084846,warm,200
897,fastfouriertransform,medium,625.9,0.610749,warm,200
898,fastfouriertransform,large,583.1,0.005074,warm,200
899,pagerank,large,393.9,0.315224,warm,200
900,pagerank,small,356.0,0.010134,warm,200
901,linpack,large,209.7,0.005063,warm,200
902,fetchdata,large,92.8,0.087396,warm,200
903,matrixmul,small,20.9,0.005011,warm,200
904,fetchdata,small,89.1,0.084034,warm,200
905,resnet,small,132.3,0.124589,warm,200
906,mobilenet,small,22.5,0.017487,warm,200
907,matrixmul,medium,520.8,0.506988,warm,200
908,genmatrix,medium,21.1,0.000293,warm,200
909,resnet,medium,132.1,0.127163,warm,200
910,mobilenet,small,28.1,0.0224,warm,200
911,pagerank,small,18.8,0.009952,warm,200
912,grayscale,medium,71.2,0.057594,warm,200
913,genmatrix,medium,21.4,0.000285,warm,200
914,resnet,medium,141.3,0.135151,warm,200
915,mobilenet,medium,28.5,0.022494,warm,200
916,matrixmul,large,47.1,0.007957,warm,200
917,pagerank,medium,65.8,0.044513,warm,200
918,fetchdata,small,92.6,0.087173,warm,200
919,resnet,small,130.1,0.125357,warm,200
920,grayscale,small,13.5,0.006885,warm,200
921,mobilenet,medium,29.4,0.02315,warm,200
922,pagerank,small,66.6,0.010665,warm,200
923,pagerank,small,30.2,0.010647,warm,200
924,grayscale,small,11.3,0.006828,warm,200
925,fetchdata,medium,92.3,0.087157,warm,200
926,mobilenet,large,29.5,0.023122,warm,200
927,fetchdata,medium,88.4,0.084094,warm,200
928,fastfouriertransform,small,22.6,0.007697,warm,200
929,mobilenet,medium,26.6,0.020375,warm,200
930,graphgen,medium,254.2,0.019366,warm,200
931,graphgen,medium,195.7,0.02008,warm,200
932,pagerank,medium,69.7,0.046565,warm,200
933,genmatrix,medium,20.6,0.000288,warm,200
934,fastfouriertransform,medium,620.9,0.606899,warm,200
935,genmatrix,small,7.5,0.000131,warm,200
936,linpack,small,13.9,0.005077,warm,200
937,linpack,small,16.7,0.00805,warm,200
938,fetchdata,small,88.3,0.083626,warm,200
939,grayscale,medium,105.7,0.091469,warm,200
940,fetchdata,large,89.4,0.084289,warm,200
941,mobilenet,medium,30.4,0.022801,warm,200
942,resnet,small,157.6,0.148466,warm,200
943,fastfouriertransform,small,19.4,0.004884,warm,200
944,grayscale,small,11.9,0.006875,warm,200
945,fetchdata,large,92.4,0.087253,warm,200
946,resnet,large,125.0,0.120011,warm,200
947,matrixmul,small,19.2,0.005033,warm,200
948,grayscale,small,12.0,0.006971,warm,200
949,grayscale,small,11.4,0.006817,warm,200
950,graphgen,small,39.7,0.004484,warm,200
951,matrixmul,large,47.7,0.007968,warm,200
952,resnet,medium,125.2,0.11971,warm,200
953,fastfouriertransform,small,19.3,0.004958,warm,200
954,mobilenet,large,28.9,0.02316,warm,200
955,pagerank,small,19.7,0.010182,warm,200
956,pagerank,large,357.0,0.279625,warm,200
957,genmatrix,large,96.8,0.001207,warm,200
958,fetchdata,medium,88.6,0.084646,warm,200
959,matrixmul,small,43.4,0.006335,warm,200
960,resnet,medium,124.0,0.119339,warm,200
961,genmatrix,large,91.1,0.001048,warm,200
962,matrixmul,small,18.9,0.005015,warm,200
963,fastfouriertransform,large,18.6,0.004914,warm,200
964,linpack,small,17.0,0.008026,warm,200
965,pagerank,large,392.3,0.277024,warm,200
966,pagerank,large,700.5,0.287142,warm,200
967,pagerank,small,307.2,0.010378,warm,200
968,matrixmul,medium,598.4,0.546984,warm,200
969,graphgen,large,513.8,0.064759,warm,200
970,matrixmul,medium,527.3,0.512918,warm,200
971,grayscale,large,2789.2,2.675967,cold,200
972,graphgen,medium,161.4,0.019765,warm,200
973,fastfouriertransform,medium,617.6,0.606901,warm,200
974,genmatrix,large,81.5,0.000823,warm,200
975,fastfouriertransform,large,18.9,0.005017,warm,200
976,linpack,small,18.1,0.008415,warm,200
977,graphgen,medium,157.0,0.019722,warm,200
978,pagerank,medium,136.0,0.045458,warm,200
979,fetchdata,large,90.5,0.085136,warm,200
980,mobilenet,large,28.6,0.023591,warm,200
981,mobilenet,large,30.2,0.023008,warm,200
982,fetchdata,small,94.1,0.084744,warm,200
983,fastfouriertransform,large,16.8,0.004943,warm,200
984,mobilenet,small,22.2,0.017608,warm,200
985,grayscale,small,12.9,0.0069,warm,200
986,graphgen,small,25.6,0.002777,warm,200
987,graphgen,medium,106.8,0.012825,warm,200
988,grayscale,large,2803.6,2.691262,cold,200
989,matrixmul,large,24.8,0.007893,warm,200
990,mobilenet,medium,22.8,0.01762,warm,200
991,graphgen,large,485.2,0.064774,warm,200
992,genmatrix,medium,18.5,0.000201,warm,200
993,linpack,small,16.7,0.008017,warm,200
994,linpack,medium,682.2,0.673179,warm,200
995,fastfouriertransform,medium,620.1,0.605985,warm,200
996,matrixmul,medium,545.7,0.509084,warm,200
997,mobilenet,medium,26.7,0.017997,warm,200
998,linpack,small,15.8,0.008015,warm,200
999,mobilenet,large,22.5,0.017438,warm,200
1000,mobilenet,medium,21.4,0.017775,warm,200
1001,pagerank,medium,124.9,0.102243,warm,200
1002,fastfouriertransform,large,19.1,0.004956,warm,200
1003,matrixmul,small,26.7,0.007908,warm,200
1004,matrixmul,large,22.0,0.007032,warm,200
1005,fetchdata,large,83.8,0.079096,warm,200
1006,grayscale,medium,71.0,0.058091,warm,200
1007,fastfouriertransform,small,17.3,0.00493,warm,200
1008,linpack,large,12.8,0.005077,warm,200
1009,grayscale,medium,70.2,0.057627,warm,200
1010,mobilenet,large,23.4,0.017884,warm,200
1011,matrixmul,small,41.6,0.005054,warm,200
1012,mobilenet,medium,21.9,0.017638,warm,200
1013,mobilenet,small,22.7,0.018099,warm,200
1014,linpack,large,11.7,0.005054,warm,200
1015,matrixmul,medium,567.6,0.545735,warm,200
1016,graphgen,small,39.4,0.004534,warm,200
1017,matrixmul,medium,553.2,0.516771,warm,200
1018,pagerank,large,358.7,0.28082,warm,200
1019,fetchdata,small,85.9,0.080962,warm,200
1020,fetchdata,large,115.7,0.078813,warm,200
1021,mobilenet,small,23.4,0.01757,warm,200
1022,fetchdata,small,103.7,0.087044,warm,200
1023,genmatrix,large,81.9,0.000799,warm,200
1024,linpack,medium,657.0,0.649032,warm,200
1025,matrixmul,large,105.3,0.004997,warm,200
1026,graphgen,large,764.0,0.097605,warm,200
1027,fetchdata,large,86.2,0.080624,warm,200
1028,mobilenet,medium,22.9,0.018036,warm,200
1029,linpack,medium,656.9,0.648483,warm,200
1030,fastfouriertransform,large,19.6,0.004901,warm,200
1031,fetchdata,large,84.7,0.079184,warm,200
1032,linpack,medium,1156.1,0.647778,warm,200
1033,linpack,large,212.5,0.005121,warm,200
1034,grayscale,small,16.7,0.009102,warm,200
1035,fastfouriertransform,small,17.1,0.004866,warm,200
1036,fetchdata,medium,82.2,0.07746,warm,200
1037,pagerank,medium,67.5,0.045433,warm,200
1038,pagerank,small,29.2,0.010354,warm,200
1039,grayscale,medium,69.2,0.057501,warm,200
1040,mobilenet,small,21.8,0.017969,warm,200
1041,resnet,medium,171.0,0.145947,warm,200
1042,mobilenet,small,22.5,0.017632,warm,200
1043,fastfouriertransform,small,16.0,0.004891,warm,200
1044,fastfouriertransform,medium,619.6,0.604728,warm,200
1045,fetchdata,large,82.7,0.078269,warm,200
1046,mobilenet,small,22.8,0.0177,warm,200
1047,linpack,large,12.3,0.005055,warm,200
1048,linpack,large,11.4,0.005172,warm,200
1049,fastfouriertransform,large,17.6,0.004918,warm,200
1050,pagerank,medium,160.1,0.063758,warm,200
1051,grayscale,small,13.5,0.006935,warm,200
1052,fetchdata,medium,83.0,0.078843,warm,200
1053,pagerank,small,26.8,0.012961,warm,200
1054,fastfouriertransform,small,17.3,0.004937,warm,200
1055,fetchdata,small,81.9,0.07747,warm,200
1056,mobilenet,small,22.6,0.017446,warm,200
1057,linpack,large,11.5,0.00503,warm,200
1058,resnet,medium,124.2,0.11928,warm,200
1059,mobilenet,large,23.2,0.01799,warm,200
1060,fetchdata,large,82.4,0.078133,warm,200
1061,fastfouriertransform,small,17.5,0.004884,warm,200
1062,grayscale,medium,71.9,0.057571,warm,200
1063,mobilenet,large,23.6,0.017869,warm,200
1064,matrixmul,medium,594.6,0.557462,warm,200
1065,resnet,small,127.8,0.120716,warm,200
1066,fetchdata,medium,84.2,0.079839,warm,200
1067,fastfouriertransform,medium,621.0,0.608362,warm,200
1068,mobilenet,large,22.2,0.017635,warm,200
1069,pagerank,medium,67.5,0.045387,warm,200
1070,fetchdata,large,82.6,0.078246,warm,200
1071,resnet,small,125.4,0.119712,warm,200
1072,fetchdata,medium,83.1,0.078588,warm,200
1073,pagerank,small,225.7,0.010555,warm,200
1074,fastfouriertransform,large,20.4,0.005079,warm,200
1075,fetchdata,medium,82.8,0.077726,warm,200
1076,fetchdata,small,110.8,0.077098,warm,200
1077,linpack,large,12.9,0.005102,warm,200
1078,genmatrix,medium,20.0,0.000234,warm,200
1079,pagerank,medium,67.2,0.046569,warm,200
1080,fastfouriertransform,medium,710.2,0.696515,warm,200
1081,genmatrix,large,81.7,0.000814,warm,200
1082,pagerank,medium,110.8,0.091176,warm,200
1083,fetchdata,large,91.0,0.086086,warm,200
1084,grayscale,large,3227.3,3.113224,cold,200
1085,pagerank,small,18.2,0.009984,warm,200
1086,pagerank,large,357.8,0.280205,warm,200
1087,fetchdata,large,92.0,0.087,warm,200
1088,resnet,small,415.6,0.410259,warm,200
1089,fetchdata,large,90.1,0.085177,warm,200
1090,resnet,large,127.1,0.121367,warm,200
1091,resnet,medium,198.3,0.120848,warm,200
1092,resnet,small,637.2,0.419064,warm,200
1093,graphgen,small,28.2,0.002955,warm,200
1094,graphgen,large,492.9,0.064172,warm,200
1095,resnet,medium,123.9,0.120193,warm,200
1096,genmatrix,large,81.7,0.000822,warm,200
1097,matrixmul,large,61.9,0.005072,warm,200
1098,graphgen,medium,157.2,0.01957,warm,200
1099,pagerank,medium,70.3,0.048645,warm,200
1100,grayscale,medium,71.4,0.057721,warm,200
1101,genmatrix,large,80.7,0.000818,warm,200
1102,matrixmul,medium,529.2,0.508035,warm,200
1103,mobilenet,small,29.3,0.024206,warm,200
1104,graphgen,small,38.1,0.004583,warm,200
1105,mobilenet,medium,26.3,0.021091,warm,200
1106,mobilenet,medium,24.6,0.020533,warm,200
1107,genmatrix,medium,17.7,0.000211,warm,200
1108,resnet,small,336.8,0.329792,warm,200
1109,linpack,large,14.6,0.005142,warm,200
1110,linpack,large,16.4,0.007135,warm,200
1111,linpack,medium,691.7,0.684604,warm,200
1112,fetchdata,medium,92.0,0.087571,warm,200
1113,pagerank,large,399.9,0.306655,warm,200
1114,fastfouriertransform,medium,618.9,0.604277,warm,200
1115,genmatrix,medium,17.8,0.000207,warm,200
1116,fastfouriertransform,medium,626.6,0.612204,warm,200
1117,mobilenet,small,42.6,0.036485,warm,200
1118,fetchdata,small,93.0,0.087584,warm,200
1119,graphgen,medium,107.8,0.012831,warm,200
1120,matrixmul,large,41.6,0.005038,warm,200
1121,matrixmul,small,28.8,0.007936,warm,200
1122,fetchdata,medium,96.7,0.091414,warm,200
1123,resnet,large,307.6,0.302723,warm,200
1124,linpack,small,13.4,0.005052,warm,200
1125,fetchdata,medium,89.0,0.083942,warm,200
1126,pagerank,medium,68.8,0.046154,warm,200
1127,mobilenet,medium,25.1,0.020072,warm,200
1128,mobilenet,small,22.5,0.017555,warm,200
1129,fastfouriertransform,medium,616.6,0.602059,warm,200
1130,pagerank,medium,114.2,0.046304,warm,200
1131,genmatrix,small,7.1,0.000109,warm,200
1132,resnet,medium,350.0,0.339878,warm,200
1133,graphgen,small,40.1,0.004707,warm,200
1134,grayscale,medium,75.4,0.061722,warm,200
1135,resnet,large,219.2,0.213596,warm,200
1136,mobilenet,medium,22.6,0.017464,warm,200
1137,pagerank,small,18.0,0.010298,warm,200
1138,fastfouriertransform,medium,637.1,0.622325,warm,200
1139,fetchdata,medium,92.3,0.087268,warm,200
1140,linpack,medium,652.9,0.644073,warm,200
1141,linpack,small,12.9,0.005132,warm,200
1142,matrixmul,small,41.3,0.005059,warm,200
1143,resnet,large,144.4,0.139262,warm,200
1144,genmatrix,medium,17.6,0.000212,warm,200
1145,pagerank,medium,67.6,0.046854,warm,200
1146,fastfouriertransform,medium,612.3,0.597974,warm,200
1147,pagerank,medium,65.6,0.045857,warm,200
1148,pagerank,medium,117.9,0.091677,warm,200
1149,resnet,large,135.8,0.128555,warm,200
1150,resnet,small,139.4,0.134956,warm,200
