index,function,size,latency_ms,execution_time_sec,type,status
577,pagerank,medium,115.7,0.046952,warm,200
578,linpack,large,11.9,0.005136,warm,200
579,mobilenet,large,22.1,0.01776,warm,200
580,graphgen,large,953.4,0.065459,warm,200
581,fastfouriertransform,small,17.7,0.005057,warm,200
582,grayscale,small,1408.2,0.006815,warm,200
583,fastfouriertransform,medium,610.9,0.599139,warm,200
584,fastfouriertransform,large,231.9,0.004913,warm,200
585,fastfouriertransform,medium,1134.0,0.620769,warm,200
586,fetchdata,large,95.6,0.090124,warm,200
587,grayscale,small,1160.3,0.006881,warm,200
588,graphgen,medium,346.3,0.01522,warm,200
589,graphgen,medium,536.8,0.015236,warm,200
590,linpack,medium,693.0,0.685172,warm,200
591,matrixmul,small,24.6,0.007914,warm,200
592,genmatrix,large,37.1,0.000788,warm,200
593,matrixmul,large,44.2,0.006995,warm,200
594,fetchdata,small,94.5,0.090156,warm,200
595,fetchdata,small,154.9,0.090873,warm,200
596,resnet,medium,186.1,0.145625,warm,200
597,resnet,large,223.5,0.121709,warm,200
598,genmatrix,medium,9.1,0.000206,warm,200
599,resnet,small,210.5,0.122346,warm,200
600,genmatrix,medium,9.2,0.000205,warm,200
601,grayscale,medium,275.3,0.057292,warm,200
602,grayscale,large,2799.2,2.685124,cold,200
603,graphgen,medium,189.6,0.022561,warm,200
604,grayscale,large,3888.1,2.702953,cold,200
605,pagerank,small,26.2,0.015979,warm,200
606,fastfouriertransform,medium,625.4,0.610828,warm,200
607,linpack,large,13.3,0.005068,warm,200
608,grayscale,large,5307.1,2.68128,cold,200
609,matrixmul,large,21.1,0.005019,warm,200
610,grayscale,medium,2417.8,0.058467,cold,200
611,grayscale,small,30.5,0.007507,warm,200
612,matrixmul,medium,535.9,0.520911,warm,200
613,fastfouriertransform,small,18.5,0.004889,warm,200
614,matrixmul,large,16.4,0.004992,warm,200
615,linpack,large,16.0,0.008049,warm,200
616,grayscale,large,2808.5,2.681537,cold,200
617,grayscale,small,13.5,0.006935,warm,200
618,matrixmul,medium,517.5,0.505657,warm,200
619,graphgen,large,822.1,0.064211,warm,200
620,graphgen,large,1289.0,0.063702,warm,200
621,mobilenet,medium,29.6,0.023458,warm,200
622,genmatrix,large,38.6,0.000792,warm,200
623,linpack,small,16.0,0.008013,warm,200
624,genmatrix,large,34.6,0.000784,warm,200
625,grayscale,large,5072.0,2.680074,cold,200
626,fetchdata,large,89.7,0.084956,warm,200
627,fastfouriertransform,large,20.3,0.004988,warm,200
628,graphgen,medium,852.1,0.013074,warm,200
629,mobilenet,small,27.6,0.022751,warm,200
630,resnet,medium,125.4,0.121543,warm,200
631,fetchdata,small,95.1,0.090405,warm,200
632,grayscale,medium,2507.6,0.081274,cold,200
633,matrixmul,small,17.1,0.005054,warm,200
634,genmatrix,small,5.0,0.000103,warm,200
635,pagerank,medium,100.0,0.073306,warm,200
636,pagerank,large,361.0,0.27631,warm,200
637,grayscale,small,12.8,0.007108,warm,200
638,grayscale,medium,67.6,0.057138,warm,200
639,grayscale,large,7096.9,2.68627,cold,200
640,linpack,small,11.9,0.005095,warm,200
641,mobilenet,small,25.7,0.021164,warm,200
642,fetchdata,small,94.5,0.089976,warm,200
643,matrixmul,large,17.4,0.005039,warm,200
644,linpack,small,10.8,0.005076,warm,200
645,matrixmul,small,15.8,0.005023,warm,200
646,grayscale,large,2789.9,2.672893,cold,200
647,fastfouriertransform,medium,615.3,0.60121,warm,200
648,linpack,large,12.4,0.005139,warm,200
649,grayscale,large,5365.7,2.675671,cold,200
650,matrixmul,large,16.2,0.005038,warm,200
651,linpack,small,13.7,0.005059,warm,200
652,genmatrix,medium,11.3,0.000207,warm,200
653,graphgen,large,897.8,0.063671,warm,200
654,pagerank,medium,68.2,0.045485,warm,200
655,resnet,small,125.8,0.121809,warm,200
656,fastfouriertransform,large,21.7,0.005036,warm,200
657,mobilenet,large,23.9,0.019674,warm,200
658,grayscale,large,5545.6,2.749714,cold,200
659,matrixmul,small,16.8,0.005043,warm,200
660,fetchdata,small,95.7,0.090017,warm,200
661,graphgen,medium,392.3,0.012879,warm,200
662,mobilenet,small,34.9,0.030732,warm,200
663,fastfouriertransform,small,18.8,0.004997,warm,200
664,pagerank,small,18.4,0.010515,warm,200
665,matrixmul,medium,635.0,0.614358,warm,200
666,linpack,large,12.1,0.005062,warm,200
667,pagerank,medium,116.5,0.047391,warm,200
668,resnet,large,374.9,0.370637,warm,200
669,fetchdata,medium,93.4,0.089215,warm,200
670,fastfouriertransform,medium,614.8,0.600506,warm,200
671,resnet,medium,394.1,0.200903,warm,200
672,grayscale,small,519.5,0.008114,warm,200
673,linpack,small,13.7,0.005139,warm,200
674,mobilenet,medium,22.2,0.017584,warm,200
675,genmatrix,medium,11.7,0.000204,warm,200
676,fastfouriertransform,large,18.7,0.004916,warm,200
677,linpack,large,12.3,0.005191,warm,200
678,linpack,small,13.1,0.005082,warm,200
679,matrixmul,medium,522.8,0.507735,warm,200
680,genmatrix,small,5.9,0.000111,warm,200
681,mobilenet,small,21.4,0.017501,warm,200
682,genmatrix,large,35.4,0.00081,warm,200
683,resnet,small,127.3,0.122463,warm,200
684,graphgen,medium,172.9,0.013196,warm,200
685,genmatrix,small,5.4,0.000105,warm,200
686,resnet,small,125.2,0.120382,warm,200
687,fastfouriertransform,large,17.5,0.004907,warm,200
688,genmatrix,large,34.5,0.000809,warm,200
689,genmatrix,small,5.3,0.000119,warm,200
690,linpack,small,13.0,0.005106,warm,200
691,resnet,small,125.4,0.120893,warm,200
692,grayscale,small,1016.4,0.007268,warm,200
693,fetchdata,large,155.3,0.149976,warm,200
694,grayscale,small,13.7,0.006834,warm,200
695,fastfouriertransform,large,17.1,0.004915,warm,200
696,graphgen,small,40.9,0.00293,warm,200
697,graphgen,medium,171.3,0.01273,warm,200
698,genmatrix,large,35.9,0.000822,warm,200
699,linpack,small,11.8,0.005065,warm,200
700,fetchdata,medium,104.0,0.099856,warm,200
701,graphgen,small,41.4,0.003022,warm,200
702,matrixmul,large,29.7,0.005038,warm,200
703,fastfouriertransform,large,19.5,0.006438,warm,200
704,fastfouriertransform,medium,648.6,0.633434,warm,200
705,mobilenet,medium,22.8,0.017493,warm,200
706,pagerank,large,359.8,0.281211,warm,200
707,fastfouriertransform,medium,655.0,0.641396,warm,200
708,pagerank,small,274.1,0.010771,warm,200
709,resnet,small,154.1,0.146177,warm,200
710,pagerank,medium,228.3,0.044766,warm,200
711,mobilenet,large,22.3,0.017462,warm,200
712,graphgen,small,53.0,0.004802,warm,200
713,mobilenet,medium,21.6,0.017654,warm,200
714,matrixmul,large,19.9,0.00501,warm,200
715,fastfouriertransform,medium,790.0,0.688632,warm,200
716,mobilenet,small,23.6,0.017551,warm,200
717,fastfouriertransform,medium,1298.1,0.606874,warm,200
718,resnet,small,131.9,0.124457,warm,200
719,fastfouriertransform,small,60.7,0.004906,warm,200
720,grayscale,large,5187.0,2.695866,cold,200
721,resnet,large,132.3,0.127453,warm,200
722,linpack,medium,685.8,0.676941,warm,200
723,resnet,large,157.7,0.125319,warm,200
724,grayscale,medium,2823.3,0.058506,cold,200
725,pagerank,large,368.8,0.28742,warm,200
726,matrixmul,small,39.2,0.007958,warm,200
727,fastfouriertransform,large,18.3,0.004997,warm,200
728,pagerank,large,599.4,0.293537,warm,200
729,genmatrix,medium,11.0,0.000206,warm,200
730,mobilenet,small,24.1,0.018262,warm,200
731,matrixmul,medium,521.0,0.505223,warm,200
732,mobilenet,medium,24.9,0.017802,warm,200
733,matrixmul,large,22.6,0.007914,warm,200
734,fastfouriertransform,medium,616.9,0.603827,warm,200
735,matrixmul,medium,557.2,0.543897,warm,200
736,grayscale,medium,70.0,0.057714,warm,200
737,fetchdata,large,98.6,0.093738,warm,200
738,mobilenet,small,23.1,0.017694,warm,200
739,fastfouriertransform,small,373.6,0.004881,warm,200
740,fastfouriertransform,medium,756.4,0.605521,warm,200
741,fastfouriertransform,large,280.3,0.00488,warm,200
742,linpack,small,16.4,0.007596,warm,200
743,pagerank,small,18.8,0.010467,warm,200
744,resnet,large,126.5,0.121893,warm,200
745,pagerank,medium,65.9,0.045386,warm,200
746,fastfouriertransform,medium,1067.6,0.609957,warm,200
747,linpack,large,12.1,0.005152,warm,200
748,matrixmul,large,18.6,0.005007,warm,200
749,graphgen,medium,194.9,0.019985,warm,200
750,resnet,medium,125.7,0.121132,warm,200
751,linpack,small,14.0,0.005074,warm,200
752,resnet,large,147.7,0.120344,warm,200
753,genmatrix,small,6.5,0.000104,warm,200
754,mobilenet,small,30.5,0.02375,warm,200
755,fastfouriertransform,medium,612.1,0.599794,warm,200
756,pagerank,medium,66.8,0.045131,warm,200
757,fastfouriertransform,medium,1146.9,0.627887,warm,200
758,resnet,small,300.7,0.290811,warm,200
759,matrixmul,large,19.5,0.005034,warm,200
760,resnet,large,371.1,0.174762,warm,200
761,pagerank,small,18.9,0.010374,warm,200
762,resnet,large,412.9,0.139903,warm,200
763,grayscale,small,14.4,0.006898,warm,200
764,fetchdata,medium,102.4,0.096345,warm,200
765,grayscale,medium,828.9,0.057617,warm,200
766,linpack,small,13.9,0.00578,warm,200
767,fetchdata,small,101.0,0.095357,warm,200
768,resnet,large,235.0,0.120611,warm,200
769,matrixmul,small,32.6,0.005022,warm,200
770,fetchdata,large,97.2,0.091927,warm,200
771,graphgen,small,41.3,0.003053,warm,200
772,pagerank,small,18.9,0.010393,warm,200
773,matrixmul,medium,523.1,0.507156,warm,200
774,mobilenet,medium,29.6,0.023097,warm,200
775,fetchdata,medium,97.4,0.091781,warm,200
776,grayscale,large,2804.4,2.687312,cold,200
777,linpack,large,12.9,0.005087,warm,200
778,resnet,small,127.0,0.121784,warm,200
779,graphgen,small,41.4,0.002942,warm,200
780,fetchdata,large,89.6,0.085617,warm,200
781,graphgen,large,822.8,0.063639,warm,200
782,fastfouriertransform,medium,618.0,0.604047,warm,200
783,mobilenet,large,33.0,0.024358,warm,200
784,matrixmul,medium,519.6,0.506984,warm,200
785,resnet,medium,234.5,0.229212,warm,200
786,matrixmul,medium,620.4,0.567686,warm,200
787,genmatrix,large,37.3,0.000816,warm,200
788,fastfouriertransform,medium,616.1,0.602394,warm,200
789,matrixmul,small,472.4,0.005146,warm,200
790,grayscale,large,2822.1,2.706861,cold,200
791,resnet,medium,322.9,0.318907,warm,200
792,pagerank,large,386.9,0.303203,warm,200
793,grayscale,small,12.1,0.00678,warm,200
794,genmatrix,medium,8.7,0.000202,warm,200
795,resnet,small,279.3,0.155368,warm,200
796,graphgen,small,125.5,0.002805,warm,200
797,grayscale,small,2419.5,0.011703,cold,200
798,fetchdata,medium,95.5,0.089234,warm,200
799,grayscale,medium,1679.2,0.059871,warm,200
800,fastfouriertransform,small,18.5,0.004982,warm,200
801,mobilenet,large,32.5,0.023542,warm,200
802,matrixmul,small,17.6,0.005031,warm,200
803,fetchdata,medium,96.7,0.091274,warm,200
804,pagerank,large,402.0,0.274318,warm,200
805,genmatrix,large,35.5,0.000814,warm,200
806,pagerank,large,618.6,0.279581,warm,200
807,linpack,small,12.8,0.005085,warm,200
808,matrixmul,large,16.4,0.005044,warm,200
809,graphgen,medium,174.0,0.012866,warm,200
810,graphgen,medium,220.2,0.013728,warm,200
811,fastfouriertransform,medium,628.2,0.614777,warm,200
812,resnet,medium,379.8,0.371949,warm,200
813,resnet,medium,805.6,0.475079,warm,200
814,matrixmul,medium,723.1,0.704005,warm,200
815,fastfouriertransform,medium,659.8,0.64647,warm,200
816,graphgen,medium,172.5,0.013255,warm,200
817,fetchdata,large,95.2,0.090359,warm,200
818,mobilenet,large,27.6,0.022807,warm,200
819,linpack,small,13.0,0.005158,warm,200
820,matrixmul,small,19.4,0.005184,warm,200
821,genmatrix,medium,11.3,0.000226,warm,200
822,resnet,medium,603.8,0.246538,warm,200
823,pagerank,small,17.1,0.010331,warm,200
824,matrixmul,medium,521.9,0.508507,warm,200
825,linpack,small,11.5,0.005117,warm,200
826,linpack,small,14.4,0.005089,warm,200
827,fastfouriertransform,large,19.4,0.004975,warm,200
828,fastfouriertransform,large,17.3,0.004901,warm,200
829,pagerank,small,18.5,0.010089,warm,200
830,linpack,medium,708.7,0.70221,warm,200
831,fetchdata,small,89.8,0.08464,warm,200
832,fastfouriertransform,small,17.6,0.004959,warm,200
833,grayscale,small,12.4,0.00683,warm,200
834,fetchdata,large,97.4,0.092105,warm,200
835,fetchdata,large,140.1,0.092407,warm,200
836,fastfouriertransform,small,17.1,0.004875,warm,200
837,mobilenet,medium,88.4,0.082572,warm,200
838,resnet,large,127.5,0.122496,warm,200
839,mobilenet,large,23.4,0.018219,warm,200
840,resnet,large,150.4,0.123318,warm,200
841,resnet,medium,225.1,0.123781,warm,200
842,linpack,small,13.5,0.0051,warm,200
843,mobilenet,small,31.5,0.022787,warm,200
844,mobilenet,medium,22.8,0.017343,warm,200
845,grayscale,medium,90.2,0.057465,warm,200
846,resnet,small,128.3,0.121067,warm,200
847,linpack,large,15.7,0.008049,warm,200
848,fastfouriertransform,medium,617.4,0.604062,warm,200
849,mobilenet,medium,24.8,0.017487,warm,200
850,graphgen,small,44.8,0.003072,warm,200
851,linpack,medium,657.1,0.643108,warm,200
852,fastfouriertransform,large,19.2,0.004888,warm,200
853,fastfouriertransform,large,16.9,0.004888,warm,200
854,resnet,large,125.9,0.12117,warm,200
855,matrixmul,medium,573.8,0.555631,warm,200
856,resnet,large,147.8,0.122411,warm,200
857,graphgen,medium,172.7,0.013344,warm,200
858,resnet,large,171.9,0.122219,warm,200
859,genmatrix,medium,10.6,0.000208,warm,200
860,resnet,medium,194.8,0.121255,warm,200
861,pagerank,small,25.9,0.015056,warm,200
862,graphgen,medium,172.6,0.013027,warm,200
863,fastfouriertransform,medium,615.4,0.602001,warm,200
864,fastfouriertransform,large,17.4,0.004889,warm,200
865,fetchdata,small,94.4,0.090149,warm,200
866,genmatrix,large,34.9,0.000829,warm,200
867,mobilenet,medium,23.2,0.01793,warm,200
868,pagerank,large,460.9,0.315499,warm,200
869,resnet,small,125.7,0.12064,warm,200
870,linpack,medium,678.5,0.670144,warm,200
871,grayscale,medium,70.8,0.057321,warm,200
872,matrixmul,medium,523.3,0.507408,warm,200
873,resnet,small,126.1,0.120977,warm,200
874,linpack,small,16.4,0.005116,warm,200
875,linpack,small,11.5,0.005062,warm,200
876,pagerank,large,378.6,0.279172,warm,200
877,matrixmul,medium,634.8,0.614599,warm,200
878,grayscale,large,2864.0,2.70303,cold,200
879,resnet,small,450.9,0.444971,warm,200
880,linpack,small,17.5,0.007973,warm,200
881,resnet,large,548.2,0.196117,warm,200
882,fetchdata,medium,94.2,0.088958,warm,200
883,grayscale,large,2813.6,2.697536,cold,200
884,matrixmul,small,17.0,0.004997,warm,200
885,resnet,large,470.3,0.120942,warm,200
886,fastfouriertransform,medium,623.3,0.609201,warm,200
887,pagerank,medium,66.1,0.044739,warm,200
888,linpack,small,13.1,0.005121,warm,200
889,pagerank,small,18.5,0.010226,warm,200
890,matrixmul,large,20.9,0.006684,warm,200
891,linpack,small,13.2,0.005078,warm,200
892,linpack,medium,653.5,0.64741,warm,200
893,fetchdata,small,93.9,0.088529,warm,200
894,linpack,medium,652.5,0.646026,warm,200
895,genmatrix,small,5.9,0.000105,warm,200
896,fetchdata,small,97.1,0.091329,warm,200
897,fastfouriertransform,medium,614.9,0.601029,warm,200
898,fastfouriertransform,large,571.6,0.004888,warm,200
899,pagerank,large,402.4,0.274934,warm,200
900,pagerank,small,366.2,0.010237,warm,200
901,linpack,large,310.1,0.005051,warm,200
902,fetchdata,large,96.0,0.091288,warm,200
903,matrixmul,small,19.7,0.005006,warm,200
904,fetchdata,small,94.7,0.08974,warm,200
905,resnet,small,175.6,0.170435,warm,200
906,mobilenet,small,22.8,0.017454,warm,200
907,matrixmul,medium,596.7,0.573062,warm,200
908,genmatrix,medium,11.3,0.000206,warm,200
909,resnet,medium,358.2,0.349588,warm,200
910,mobilenet,small,23.0,0.017936,warm,200
911,pagerank,small,19.5,0.010188,warm,200
912,grayscale,medium,71.9,0.058913,warm,200
913,genmatrix,medium,8.7,0.000219,warm,200
914,resnet,medium,330.8,0.221083,warm,200
915,mobilenet,medium,22.8,0.017494,warm,200
916,matrixmul,large,20.7,0.005024,warm,200
917,pagerank,medium,67.6,0.045043,warm,200
918,fetchdata,small,95.9,0.090233,warm,200
919,resnet,small,204.2,0.12293,warm,200
920,grayscale,small,11.8,0.006847,warm,200
921,mobilenet,medium,25.0,0.017521,warm,200
922,pagerank,small,18.4,0.010067,warm,200
923,pagerank,small,18.5,0.00981,warm,200
924,grayscale,small,461.0,0.006957,warm,200
925,fetchdata,medium,94.3,0.088938,warm,200
926,mobilenet,large,22.9,0.017636,warm,200
927,fetchdata,medium,96.9,0.091875,warm,200
928,fastfouriertransform,small,26.6,0.011057,warm,200
929,mobilenet,medium,24.5,0.017639,warm,200
930,graphgen,medium,173.0,0.013276,warm,200
931,graphgen,medium,231.9,0.013312,warm,200
932,pagerank,medium,66.7,0.045825,warm,200
933,genmatrix,medium,9.5,0.000202,warm,200
934,fastfouriertransform,medium,625.4,0.608597,warm,200
935,genmatrix,small,4.8,0.000103,warm,200
936,linpack,small,13.9,0.005093,warm,200
937,linpack,small,15.2,0.006703,warm,200
938,fetchdata,small,90.3,0.085255,warm,200
939,grayscale,medium,99.5,0.087269,warm,200
940,fetchdata,large,95.8,0.090854,warm,200
941,mobilenet,medium,27.8,0.022723,warm,200
942,resnet,small,129.5,0.124526,warm,200
943,fastfouriertransform,small,22.2,0.007702,warm,200
944,grayscale,small,11.1,0.006803,warm,200
945,fetchdata,large,95.0,0.090022,warm,200
946,resnet,large,140.8,0.135674,warm,200
947,matrixmul,small,27.1,0.00501,warm,200
948,grayscale,small,14.1,0.006855,warm,200
949,grayscale,small,13.6,0.006807,warm,200
950,graphgen,small,41.2,0.003006,warm,200
951,matrixmul,large,21.0,0.005029,warm,200
952,resnet,medium,127.1,0.121792,warm,200
953,fastfouriertransform,small,18.9,0.004964,warm,200
954,mobilenet,large,30.5,0.023546,warm,200
955,pagerank,small,20.1,0.010263,warm,200
956,pagerank,large,359.7,0.280721,warm,200
957,genmatrix,large,37.5,0.00084,warm,200
958,fetchdata,medium,98.5,0.093575,warm,200
959,matrixmul,small,18.8,0.005012,warm,200
960,resnet,medium,132.6,0.124304,warm,200
961,genmatrix,large,34.3,0.000793,warm,200
962,matrixmul,small,24.1,0.007916,warm,200
963,fastfouriertransform,large,17.5,0.004909,warm,200
964,linpack,small,13.5,0.005116,warm,200
965,pagerank,large,413.8,0.286948,warm,200
966,pagerank,large,707.9,0.291915,warm,200
967,pagerank,small,330.7,0.010189,warm,200
968,matrixmul,medium,557.9,0.544642,warm,200
969,graphgen,large,937.2,0.097925,warm,200
970,matrixmul,medium,521.9,0.508946,warm,200
971,grayscale,large,2801.2,2.689717,cold,200
972,graphgen,medium,826.9,0.016349,warm,200
973,fastfouriertransform,medium,616.5,0.602699,warm,200
974,genmatrix,large,35.8,0.000781,warm,200
975,fastfouriertransform,large,22.2,0.007694,warm,200
976,linpack,small,18.2,0.00803,warm,200
977,graphgen,medium,621.8,0.016534,warm,200
978,pagerank,medium,162.3,0.044634,warm,200
979,fetchdata,large,94.8,0.090408,warm,200
980,mobilenet,large,28.2,0.023726,warm,200
981,mobilenet,large,28.0,0.02099,warm,200
982,fetchdata,small,93.8,0.089978,warm,200
983,fastfouriertransform,large,19.5,0.007364,warm,200
984,mobilenet,small,25.1,0.021375,warm,200
985,grayscale,small,12.3,0.00687,warm,200
986,graphgen,small,179.0,0.003487,warm,200
987,graphgen,medium,216.2,0.016399,warm,200
988,grayscale,large,2866.4,2.753304,cold,200
989,matrixmul,large,17.3,0.005018,warm,200
990,mobilenet,medium,28.7,0.024244,warm,200
991,graphgen,large,851.7,0.098274,warm,200
992,genmatrix,medium,18.4,0.000291,warm,200
993,linpack,small,17.4,0.007439,warm,200
994,linpack,medium,662.3,0.656049,warm,200
995,fastfouriertransform,medium,620.8,0.606129,warm,200
996,matrixmul,medium,517.4,0.505218,warm,200
997,mobilenet,medium,28.7,0.023064,warm,200
998,linpack,small,16.2,0.00804,warm,200
999,mobilenet,large,26.5,0.021208,warm,200
1000,mobilenet,medium,27.0,0.021721,warm,200
1001,pagerank,medium,115.9,0.045281,warm,200
1002,fastfouriertransform,large,20.9,0.00771,warm,200
1003,matrixmul,small,18.1,0.005052,warm,200
1004,matrixmul,large,15.7,0.00504,warm,200
1005,fetchdata,large,98.8,0.093757,warm,200
1006,grayscale,medium,72.0,0.058961,warm,200
1007,fastfouriertransform,small,20.1,0.007891,warm,200
1008,linpack,large,17.1,0.008043,warm,200
1009,grayscale,medium,70.4,0.057711,warm,200
1010,mobilenet,large,30.9,0.023811,warm,200
1011,matrixmul,small,17.9,0.005003,warm,200
1012,mobilenet,medium,26.3,0.021369,warm,200
1013,mobilenet,small,25.1,0.020406,warm,200
1014,linpack,large,14.2,0.005109,warm,200
1015,matrixmul,medium,523.8,0.508708,warm,200
1016,graphgen,small,40.9,0.002773,warm,200
1017,matrixmul,medium,569.4,0.554165,warm,200
1018,pagerank,large,353.9,0.273247,warm,200
1019,fetchdata,small,97.7,0.092276,warm,200
1020,fetchdata,large,139.8,0.090463,warm,200
1021,mobilenet,small,28.5,0.017586,warm,200
1022,fetchdata,small,132.5,0.090546,warm,200
1023,genmatrix,large,37.6,0.000838,warm,200
1024,linpack,medium,674.3,0.667154,warm,200
1025,matrixmul,large,178.6,0.005096,warm,200
1026,graphgen,large,818.8,0.062945,warm,200
1027,fetchdata,large,99.6,0.095036,warm,200
1028,mobilenet,medium,22.3,0.017546,warm,200
1029,linpack,medium,656.1,0.6503,warm,200
1030,fastfouriertransform,large,22.6,0.007674,warm,200
1031,fetchdata,large,96.4,0.091177,warm,200
1032,linpack,medium,1155.1,0.646007,warm,200
1033,linpack,large,230.6,0.005038,warm,200
1034,grayscale,small,12.3,0.006811,warm,200
1035,fastfouriertransform,small,19.2,0.004926,warm,200
1036,fetchdata,medium,94.0,0.089655,warm,200
1037,pagerank,medium,75.5,0.049329,warm,200
1038,pagerank,small,39.9,0.010903,warm,200
1039,grayscale,medium,68.9,0.057116,warm,200
1040,mobilenet,small,21.7,0.01759,warm,200
1041,resnet,medium,127.5,0.12295,warm,200
1042,mobilenet,small,51.6,0.017747,warm,200
1043,fastfouriertransform,small,17.8,0.004912,warm,200
1044,fastfouriertransform,medium,657.4,0.643169,warm,200
1045,fetchdata,large,90.6,0.085289,warm,200
1046,mobilenet,small,23.3,0.018027,warm,200
1047,linpack,large,13.3,0.005044,warm,200
1048,linpack,large,13.1,0.005048,warm,200
1049,fastfouriertransform,large,17.6,0.00555,warm,200
1050,pagerank,medium,117.5,0.045568,warm,200
1051,grayscale,small,13.4,0.006857,warm,200
1052,fetchdata,medium,94.3,0.088718,warm,200
1053,pagerank,small,18.5,0.010218,warm,200
1054,fastfouriertransform,small,17.9,0.004914,warm,200
1055,fetchdata,small,97.2,0.092246,warm,200
1056,mobilenet,small,23.5,0.017708,warm,200
1057,linpack,large,13.5,0.005078,warm,200
1058,resnet,medium,322.1,0.316599,warm,200
1059,mobilenet,large,22.8,0.017612,warm,200
1060,fetchdata,large,97.0,0.091712,warm,200
1061,fastfouriertransform,small,17.5,0.004921,warm,200
1062,grayscale,medium,103.3,0.089761,warm,200
1063,mobilenet,large,24.8,0.017498,warm,200
1064,matrixmul,medium,554.1,0.539819,warm,200
1065,resnet,small,295.8,0.290116,warm,200
1066,fetchdata,medium,95.5,0.090165,warm,200
1067,fastfouriertransform,medium,619.5,0.606067,warm,200
1068,mobilenet,large,26.1,0.01785,warm,200
1069,pagerank,medium,67.6,0.045828,warm,200
1070,fetchdata,large,96.2,0.090616,warm,200
1071,resnet,small,286.7,0.277937,warm,200
1072,fetchdata,medium,94.7,0.089456,warm,200
1073,pagerank,small,18.3,0.010084,warm,200
1074,fastfouriertransform,large,18.2,0.004925,warm,200
1075,fetchdata,medium,93.2,0.088549,warm,200
1076,fetchdata,small,136.1,0.091585,warm,200
1077,linpack,large,12.4,0.005072,warm,200
1078,genmatrix,medium,11.4,0.000211,warm,200
1079,pagerank,medium,91.2,0.066223,warm,200
1080,fastfouriertransform,medium,613.2,0.600386,warm,200
1081,genmatrix,large,35.6,0.000853,warm,200
1082,pagerank,medium,109.3,0.089035,warm,200
1083,fetchdata,large,100.1,0.094945,warm,200
1084,grayscale,large,2828.4,2.716535,cold,200
1085,pagerank,small,81.3,0.010163,warm,200
1086,pagerank,large,355.6,0.275405,warm,200
1087,fetchdata,large,97.3,0.092115,warm,200
1088,resnet,small,126.8,0.121502,warm,200
1089,fetchdata,large,98.3,0.093248,warm,200
1090,resnet,large,149.9,0.122474,warm,200
1091,resnet,medium,224.9,0.122617,warm,200
1092,resnet,small,470.4,0.123013,warm,200
1093,graphgen,small,41.6,0.002825,warm,200
1094,graphgen,large,863.6,0.067387,warm,200
1095,resnet,medium,197.3,0.171795,warm,200
1096,genmatrix,large,36.4,0.000819,warm,200
1097,matrixmul,large,30.6,0.007823,warm,200
1098,graphgen,medium,714.2,0.015536,warm,200
1099,pagerank,medium,66.2,0.04513,warm,200
1100,grayscale,medium,69.6,0.05761,warm,200
1101,genmatrix,large,34.4,0.000843,warm,200
1102,matrixmul,medium,596.9,0.582818,warm,200
1103,mobilenet,small,25.5,0.021102,warm,200
1104,graphgen,small,349.4,0.003231,warm,200
1105,mobilenet,medium,28.3,0.024527,warm,200
1106,mobilenet,medium,26.0,0.017561,warm,200
1107,genmatrix,medium,8.5,0.000206,warm,200
1108,resnet,small,321.8,0.31698,warm,200
1109,linpack,large,15.1,0.007546,warm,200
1110,linpack,large,13.6,0.007527,warm,200
1111,linpack,medium,674.6,0.668232,warm,200
1112,fetchdata,medium,95.4,0.090373,warm,200
1113,pagerank,large,367.2,0.287959,warm,200
1114,fastfouriertransform,medium,643.6,0.629939,warm,200
1115,genmatrix,medium,9.0,0.000216,warm,200
1116,fastfouriertransform,medium,620.9,0.607906,warm,200
1117,mobilenet,small,28.4,0.022993,warm,200
1118,fetchdata,small,94.6,0.089397,warm,200
1119,graphgen,medium,172.5,0.013306,warm,200
1120,matrixmul,large,18.1,0.004983,warm,200
1121,matrixmul,small,19.4,0.005009,warm,200
1122,fetchdata,medium,95.3,0.090372,warm,200
1123,resnet,large,127.9,0.123117,warm,200
1124,linpack,small,16.6,0.005371,warm,200
1125,fetchdata,medium,100.0,0.094924,warm,200
1126,pagerank,medium,66.8,0.044779,warm,200
1127,mobilenet,medium,32.3,0.024075,warm,200
1128,mobilenet,small,37.2,0.029732,warm,200
1129,fastfouriertransform,medium,613.2,0.599771,warm,200
1130,pagerank,medium,116.8,0.046984,warm,200
1131,genmatrix,small,6.6,0.000106,warm,200
1132,resnet,medium,126.2,0.120971,warm,200
1133,graphgen,small,42.2,0.002901,warm,200
1134,grayscale,medium,71.8,0.057649,warm,200
1135,resnet,large,126.1,0.122102,warm,200
1136,mobilenet,medium,30.2,0.022706,warm,200
1137,pagerank,small,18.9,0.010255,warm,200
1138,fastfouriertransform,medium,640.0,0.625895,warm,200
1139,fetchdata,medium,96.6,0.090948,warm,200
1140,linpack,medium,653.3,0.646419,warm,200
1141,linpack,small,12.7,0.005117,warm,200
1142,matrixmul,small,22.0,0.005013,warm,200
1143,resnet,large,126.2,0.12049,warm,200
1144,genmatrix,medium,12.2,0.000209,warm,200
1145,pagerank,medium,67.6,0.046611,warm,200
1146,fastfouriertransform,medium,614.8,0.600081,warm,200
1147,pagerank,medium,67.3,0.04642,warm,200
1148,pagerank,medium,116.8,0.089442,warm,200
1149,resnet,large,128.2,0.122423,warm,200
1150,resnet,small,200.9,0.120898,warm,200
