index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,16.7,0.008036,warm,200
579,mobilenet,large,31.2,0.023278,warm,200
580,graphgen,large,495.3,0.065704,warm,200
581,fastfouriertransform,small,380.2,0.004861,warm,200
582,grayscale,small,570.4,0.006893,warm,200
583,fastfouriertransform,medium,926.6,0.645408,warm,200
584,fastfouriertransform,large,882.4,0.004905,warm,200
585,fastfouriertransform,medium,1446.8,0.612184,warm,200
586,fetchdata,large,98.4,0.093107,warm,200
587,grayscale,small,2633.3,0.006904,cold,200
588,graphgen,medium,223.4,0.022751,warm,200
589,graphgen,medium,317.9,0.017423,warm,200
590,linpack,medium,702.0,0.681988,warm,200
591,matrixmul,small,17.0,0.005034,warm,200
592,genmatrix,large,81.0,0.000855,warm,200
593,matrixmul,large,17.3,0.005015,warm,200
594,fetchdata,small,92.2,0.087416,warm,200
595,fetchdata,small,132.6,0.08966,warm,200
596,resnet,medium,125.5,0.120748,warm,200
597,resnet,large,145.0,0.137964,warm,200
598,genmatrix,medium,17.7,0.000206,warm,200
599,resnet,small,125.1,0.120648,warm,200
600,genmatrix,medium,17.6,0.000204,warm,200
601,grayscale,medium,2387.1,0.084823,cold,200
602,grayscale,large,5175.3,2.732698,cold,200
603,graphgen,medium,109.9,0.013003,warm,200
604,grayscale,large,2794.2,2.678184,cold,200
605,pagerank,small,25.7,0.015918,warm,200
606,fastfouriertransform,medium,1004.2,0.605682,warm,200
607,linpack,large,13.9,0.005109,warm,200
608,grayscale,large,2792.8,2.67271,cold,200
609,matrixmul,large,20.3,0.005009,warm,200
610,grayscale,medium,2711.4,0.058865,cold,200
611,grayscale,small,1895.6,0.007838,warm,200
612,matrixmul,medium,525.4,0.508674,warm,200
613,fastfouriertransform,small,659.9,0.004937,warm,200
614,matrixmul,large,16.7,0.004996,warm,200
615,linpack,large,11.8,0.005064,warm,200
616,grayscale,large,4965.2,2.6727,cold,200
617,grayscale,small,2087.1,0.006824,cold,200
618,matrixmul,medium,521.9,0.50981,warm,200
619,graphgen,large,529.0,0.064369,warm,200
620,graphgen,large,937.2,0.06508,warm,200
621,mobilenet,medium,23.2,0.01822,warm,200
622,genmatrix,large,81.5,0.000816,warm,200
623,linpack,small,12.2,0.00509,warm,200
624,genmatrix,large,81.0,0.000834,warm,200
625,grayscale,large,4716.0,2.677257,cold,200
626,fetchdata,large,96.3,0.09091,warm,200
627,fastfouriertransform,large,19.1,0.004929,warm,200
628,graphgen,medium,662.9,0.013001,warm,200
629,mobilenet,small,21.8,0.018156,warm,200
630,resnet,medium,127.0,0.12138,warm,200
631,fetchdata,small,95.0,0.089915,warm,200
632,grayscale,medium,426.7,0.059262,warm,200
633,matrixmul,small,18.0,0.005033,warm,200
634,genmatrix,small,7.0,0.000107,warm,200
635,pagerank,medium,95.9,0.07101,warm,200
636,pagerank,large,367.4,0.284762,warm,200
637,grayscale,small,1287.0,0.006852,warm,200
638,grayscale,medium,1114.6,0.058594,warm,200
639,grayscale,large,2795.9,2.670662,cold,200
640,linpack,small,33.9,0.00511,warm,200
641,mobilenet,small,22.7,0.017695,warm,200
642,fetchdata,small,96.0,0.090502,warm,200
643,matrixmul,large,19.3,0.005035,warm,200
644,linpack,small,12.5,0.005064,warm,200
645,matrixmul,small,18.8,0.005029,warm,200
646,grayscale,large,6176.2,2.673048,cold,200
647,fastfouriertransform,medium,636.6,0.622491,warm,200
648,linpack,large,30.2,0.005065,warm,200
649,grayscale,large,8615.6,2.764791,cold,200
650,matrixmul,large,17.1,0.005035,warm,200
651,linpack,small,11.7,0.005069,warm,200
652,genmatrix,medium,21.4,0.000296,warm,200
653,graphgen,large,627.4,0.096672,warm,200
654,pagerank,medium,68.2,0.04619,warm,200
655,resnet,small,155.1,0.146801,warm,200
656,fastfouriertransform,large,213.8,0.004899,warm,200
657,mobilenet,large,24.6,0.019464,warm,200
658,grayscale,large,5159.6,2.739314,cold,200
659,matrixmul,small,24.0,0.007913,warm,200
660,fetchdata,small,97.8,0.092413,warm,200
661,graphgen,medium,198.9,0.013101,warm,200
662,mobilenet,small,21.8,0.017549,warm,200
663,fastfouriertransform,small,17.8,0.00543,warm,200
664,pagerank,small,17.7,0.010353,warm,200
665,matrixmul,medium,561.3,0.546988,warm,200
666,linpack,large,13.8,0.005064,warm,200
667,pagerank,medium,117.2,0.047205,warm,200
668,resnet,large,125.8,0.120583,warm,200
669,fetchdata,medium,96.1,0.090521,warm,200
670,fastfouriertransform,medium,645.5,0.628398,warm,200
671,resnet,medium,133.6,0.123948,warm,200
672,grayscale,small,2313.0,0.006905,cold,200
673,linpack,small,13.0,0.005084,warm,200
674,mobilenet,medium,25.8,0.017868,warm,200
675,genmatrix,medium,20.4,0.000293,warm,200
676,fastfouriertransform,large,351.5,0.00486,warm,200
677,linpack,large,11.7,0.005062,warm,200
678,linpack,small,13.0,0.005096,warm,200
679,matrixmul,medium,521.5,0.507466,warm,200
680,genmatrix,small,8.3,0.000141,warm,200
681,mobilenet,small,23.2,0.017611,warm,200
682,genmatrix,large,93.8,0.001208,warm,200
683,resnet,small,142.6,0.138217,warm,200
684,graphgen,medium,107.3,0.01334,warm,200
685,genmatrix,small,8.0,0.000137,warm,200
686,resnet,small,149.9,0.145675,warm,200
687,fastfouriertransform,large,19.1,0.005631,warm,200
688,genmatrix,large,99.0,0.00123,warm,200
689,genmatrix,small,32.3,0.000138,warm,200
690,linpack,small,13.3,0.005077,warm,200
691,resnet,small,251.2,0.244971,warm,200
692,grayscale,small,1323.1,0.006828,warm,200
693,fetchdata,large,150.7,0.145932,warm,200
694,grayscale,small,1013.3,0.006796,warm,200
695,fastfouriertransform,large,17.1,0.004948,warm,200
696,graphgen,small,28.3,0.00295,warm,200
697,graphgen,medium,106.4,0.012795,warm,200
698,genmatrix,large,95.5,0.001228,warm,200
699,linpack,small,14.5,0.008011,warm,200
700,fetchdata,medium,99.6,0.093671,warm,200
701,graphgen,small,28.5,0.003004,warm,200
702,matrixmul,large,26.3,0.007559,warm,200
703,fastfouriertransform,large,17.6,0.004974,warm,200
704,fastfouriertransform,medium,630.8,0.617283,warm,200
705,mobilenet,medium,43.2,0.023435,warm,200
706,pagerank,large,357.8,0.280806,warm,200
707,fastfouriertransform,medium,1092.1,0.609811,warm,200
708,pagerank,small,270.5,0.010362,warm,200
709,resnet,small,149.9,0.145134,warm,200
710,pagerank,medium,226.2,0.044892,warm,200
711,mobilenet,large,31.0,0.02331,warm,200
712,graphgen,small,29.0,0.003179,warm,200
713,mobilenet,medium,26.9,0.021276,warm,200
714,matrixmul,large,18.4,0.004995,warm,200
715,fastfouriertransform,medium,1307.4,0.611972,warm,200
716,mobilenet,small,27.5,0.022792,warm,200
717,fastfouriertransform,medium,1819.1,0.611143,warm,200
718,resnet,small,129.3,0.122186,warm,200
719,fastfouriertransform,small,2972.2,0.005004,cold,200
720,grayscale,large,2817.6,2.69237,cold,200
721,resnet,large,125.8,0.120718,warm,200
722,linpack,medium,692.5,0.68309,warm,200
723,resnet,large,159.8,0.154804,warm,200
724,grayscale,medium,81.4,0.057665,warm,200
725,pagerank,large,383.9,0.301589,warm,200
726,matrixmul,small,18.7,0.005012,warm,200
727,fastfouriertransform,large,2577.6,0.004961,cold,200
728,pagerank,large,681.0,0.350955,warm,200
729,genmatrix,medium,20.5,0.000295,warm,200
730,mobilenet,small,29.3,0.023325,warm,200
731,matrixmul,medium,526.7,0.511086,warm,200
732,mobilenet,medium,25.2,0.020609,warm,200
733,matrixmul,large,16.7,0.005002,warm,200
734,fastfouriertransform,medium,1589.1,0.618128,warm,200
735,matrixmul,medium,519.9,0.507989,warm,200
736,grayscale,medium,67.9,0.057961,warm,200
737,fetchdata,large,96.7,0.091599,warm,200
738,mobilenet,small,28.6,0.023224,warm,200
739,fastfouriertransform,small,1983.0,0.004943,warm,200
740,fastfouriertransform,medium,2553.9,0.619381,cold,200
741,fastfouriertransform,large,1246.5,0.004922,warm,200
742,linpack,small,13.8,0.005092,warm,200
743,pagerank,small,20.2,0.010942,warm,200
744,resnet,large,125.4,0.120523,warm,200
745,pagerank,medium,71.4,0.048384,warm,200
746,fastfouriertransform,medium,2866.7,0.610593,cold,200
747,linpack,large,13.3,0.005065,warm,200
748,matrixmul,large,17.8,0.005002,warm,200
749,graphgen,medium,107.7,0.013435,warm,200
750,resnet,medium,125.7,0.120388,warm,200
751,linpack,small,15.2,0.005067,warm,200
752,resnet,large,141.3,0.136668,warm,200
753,genmatrix,small,7.4,0.000108,warm,200
754,mobilenet,small,29.4,0.023278,warm,200
755,fastfouriertransform,medium,1160.9,0.613625,warm,200
756,pagerank,medium,67.5,0.045349,warm,200
757,fastfouriertransform,medium,2952.3,0.63311,cold,200
758,resnet,small,177.1,0.161795,warm,200
759,matrixmul,large,20.1,0.005034,warm,200
760,resnet,large,151.2,0.145468,warm,200
761,pagerank,small,27.3,0.010196,warm,200
762,resnet,large,220.8,0.214425,warm,200
763,grayscale,small,273.0,0.006963,warm,200
764,fetchdata,medium,96.1,0.091531,warm,200
765,grayscale,medium,587.1,0.057305,warm,200
766,linpack,small,13.2,0.005091,warm,200
767,fetchdata,small,97.7,0.093256,warm,200
768,resnet,large,125.5,0.120336,warm,200
769,matrixmul,small,44.6,0.005287,warm,200
770,fetchdata,large,95.4,0.090377,warm,200
771,graphgen,small,40.2,0.004545,warm,200
772,pagerank,small,18.2,0.010208,warm,200
773,matrixmul,medium,612.9,0.599594,warm,200
774,mobilenet,medium,27.5,0.022232,warm,200
775,fetchdata,medium,93.0,0.087296,warm,200
776,grayscale,large,2891.8,2.775002,cold,200
777,linpack,large,12.9,0.005073,warm,200
778,resnet,small,384.4,0.37535,warm,200
779,graphgen,small,39.5,0.00455,warm,200
780,fetchdata,large,99.2,0.094239,warm,200
781,graphgen,large,548.5,0.08212,warm,200
782,fastfouriertransform,medium,2306.3,0.604844,cold,200
783,mobilenet,large,28.6,0.023872,warm,200
784,matrixmul,medium,563.7,0.548533,warm,200
785,resnet,medium,167.0,0.162234,warm,200
786,matrixmul,medium,622.8,0.602112,warm,200
787,genmatrix,large,85.6,0.000879,warm,200
788,fastfouriertransform,medium,2615.0,0.606504,cold,200
789,matrixmul,small,484.8,0.005638,warm,200
790,grayscale,large,2845.7,2.727573,cold,200
791,resnet,medium,386.7,0.381776,warm,200
792,pagerank,large,376.3,0.295241,warm,200
793,grayscale,small,12.2,0.00686,warm,200
794,genmatrix,medium,19.4,0.000221,warm,200
795,resnet,small,126.1,0.121046,warm,200
796,graphgen,small,26.4,0.002943,warm,200
797,grayscale,small,11.7,0.006779,warm,200
798,fetchdata,medium,98.6,0.092867,warm,200
799,grayscale,medium,66.4,0.057103,warm,200
800,fastfouriertransform,small,2020.8,0.004842,cold,200
801,mobilenet,large,55.5,0.048937,warm,200
802,matrixmul,small,17.3,0.005048,warm,200
803,fetchdata,medium,97.6,0.09262,warm,200
804,pagerank,large,417.0,0.289958,warm,200
805,genmatrix,large,82.7,0.000809,warm,200
806,pagerank,large,651.9,0.29728,warm,200
807,linpack,small,13.2,0.005069,warm,200
808,matrixmul,large,20.2,0.005058,warm,200
809,graphgen,medium,108.4,0.013187,warm,200
810,graphgen,medium,154.7,0.013459,warm,200
811,fastfouriertransform,medium,2073.1,0.600652,cold,200
812,resnet,medium,191.6,0.182332,warm,200
813,resnet,medium,173.8,0.170068,warm,200
814,matrixmul,medium,524.6,0.509134,warm,200
815,fastfouriertransform,medium,649.2,0.632925,warm,200
816,graphgen,medium,105.2,0.013077,warm,200
817,fetchdata,large,98.6,0.093144,warm,200
818,mobilenet,large,24.3,0.019047,warm,200
819,linpack,small,13.7,0.005094,warm,200
820,matrixmul,small,20.3,0.00505,warm,200
821,genmatrix,medium,31.8,0.000201,warm,200
822,resnet,medium,153.0,0.148188,warm,200
823,pagerank,small,19.5,0.010749,warm,200
824,matrixmul,medium,521.9,0.508485,warm,200
825,linpack,small,15.7,0.007556,warm,200
826,linpack,small,16.4,0.00791,warm,200
827,fastfouriertransform,large,57.2,0.004986,warm,200
828,fastfouriertransform,large,17.5,0.005007,warm,200
829,pagerank,small,19.8,0.010586,warm,200
830,linpack,medium,707.9,0.699037,warm,200
831,fetchdata,small,95.7,0.091042,warm,200
832,fastfouriertransform,small,18.3,0.005139,warm,200
833,grayscale,small,648.0,0.013714,warm,200
834,fetchdata,large,99.1,0.092108,warm,200
835,fetchdata,large,150.6,0.093702,warm,200
836,fastfouriertransform,small,16.9,0.004973,warm,200
837,mobilenet,medium,30.3,0.022642,warm,200
838,resnet,large,126.2,0.121084,warm,200
839,mobilenet,large,28.4,0.023019,warm,200
840,resnet,large,126.9,0.122804,warm,200
841,resnet,medium,125.3,0.120326,warm,200
842,linpack,small,13.5,0.005154,warm,200
843,mobilenet,small,33.1,0.028586,warm,200
844,mobilenet,medium,55.5,0.045359,warm,200
845,grayscale,medium,71.5,0.058087,warm,200
846,resnet,small,125.6,0.121067,warm,200
847,linpack,large,12.0,0.005186,warm,200
848,fastfouriertransform,medium,615.9,0.602134,warm,200
849,mobilenet,medium,23.0,0.018029,warm,200
850,graphgen,small,29.0,0.003014,warm,200
851,linpack,medium,656.8,0.649988,warm,200
852,fastfouriertransform,large,422.7,0.005047,warm,200
853,fastfouriertransform,large,18.4,0.004925,warm,200
854,resnet,large,126.9,0.122013,warm,200
855,matrixmul,medium,523.2,0.50774,warm,200
856,resnet,large,125.3,0.119217,warm,200
857,graphgen,medium,107.6,0.013419,warm,200
858,resnet,large,127.6,0.122447,warm,200
859,genmatrix,medium,20.4,0.000286,warm,200
860,resnet,medium,132.5,0.127546,warm,200
861,pagerank,small,27.3,0.015836,warm,200
862,graphgen,medium,107.4,0.013396,warm,200
863,fastfouriertransform,medium,618.2,0.602293,warm,200
864,fastfouriertransform,large,18.1,0.004889,warm,200
865,fetchdata,small,97.5,0.093017,warm,200
866,genmatrix,large,96.0,0.001214,warm,200
867,mobilenet,medium,23.1,0.018013,warm,200
868,pagerank,large,445.2,0.301158,warm,200
869,resnet,small,143.1,0.137615,warm,200
870,linpack,medium,655.5,0.643385,warm,200
871,grayscale,medium,70.4,0.057683,warm,200
872,matrixmul,medium,523.5,0.507188,warm,200
873,resnet,small,149.3,0.144495,warm,200
874,linpack,small,13.3,0.005071,warm,200
875,linpack,small,11.6,0.005096,warm,200
876,pagerank,large,375.1,0.285997,warm,200
877,matrixmul,medium,606.6,0.587237,warm,200
878,grayscale,large,2830.8,2.712659,cold,200
879,resnet,small,127.0,0.122489,warm,200
880,linpack,small,12.6,0.005083,warm,200
881,resnet,large,429.3,0.420903,warm,200
882,fetchdata,medium,97.6,0.092064,warm,200
883,grayscale,large,2839.2,2.724021,cold,200
884,matrixmul,small,17.9,0.005,warm,200
885,resnet,large,124.9,0.119567,warm,200
886,fastfouriertransform,medium,620.8,0.605439,warm,200
887,pagerank,medium,67.6,0.045757,warm,200
888,linpack,small,12.6,0.005063,warm,200
889,pagerank,small,18.4,0.010364,warm,200
890,matrixmul,large,20.6,0.006235,warm,200
891,linpack,small,11.7,0.005069,warm,200
892,linpack,medium,656.7,0.64963,warm,200
893,fetchdata,small,99.4,0.093852,warm,200
894,linpack,medium,649.9,0.641979,warm,200
895,genmatrix,small,8.3,0.000142,warm,200
896,fetchdata,small,96.4,0.090966,warm,200
897,fastfouriertransform,medium,617.9,0.601937,warm,200
898,fastfouriertransform,large,27.4,0.004846,warm,200
899,pagerank,large,408.8,0.28107,warm,200
900,pagerank,small,372.0,0.009939,warm,200
901,linpack,large,212.8,0.005046,warm,200
902,fetchdata,large,97.3,0.091974,warm,200
903,matrixmul,small,25.5,0.007869,warm,200
904,fetchdata,small,95.8,0.090831,warm,200
905,resnet,small,126.6,0.120285,warm,200
906,mobilenet,small,28.8,0.023222,warm,200
907,matrixmul,medium,608.0,0.587776,warm,200
908,genmatrix,medium,21.4,0.000293,warm,200
909,resnet,medium,124.5,0.119528,warm,200
910,mobilenet,small,26.4,0.021265,warm,200
911,pagerank,small,18.2,0.010054,warm,200
912,grayscale,medium,70.8,0.058398,warm,200
913,genmatrix,medium,21.0,0.000286,warm,200
914,resnet,medium,300.5,0.29434,warm,200
915,mobilenet,medium,29.1,0.023144,warm,200
916,matrixmul,large,27.8,0.007886,warm,200
917,pagerank,medium,68.3,0.04591,warm,200
918,fetchdata,small,100.1,0.095006,warm,200
919,resnet,small,126.6,0.121272,warm,200
920,grayscale,small,674.2,0.006907,warm,200
921,mobilenet,medium,29.3,0.023075,warm,200
922,pagerank,small,18.8,0.010191,warm,200
923,pagerank,small,18.8,0.01012,warm,200
924,grayscale,small,12.3,0.006942,warm,200
925,fetchdata,medium,97.5,0.091935,warm,200
926,mobilenet,large,28.0,0.023101,warm,200
927,fetchdata,medium,95.5,0.090483,warm,200
928,fastfouriertransform,small,23.5,0.007746,warm,200
929,mobilenet,medium,28.5,0.023171,warm,200
930,graphgen,medium,120.0,0.018873,warm,200
931,graphgen,medium,223.8,0.01351,warm,200
932,pagerank,medium,69.1,0.045947,warm,200
933,genmatrix,medium,21.3,0.000289,warm,200
934,fastfouriertransform,medium,627.9,0.614707,warm,200
935,genmatrix,small,7.4,0.000134,warm,200
936,linpack,small,18.5,0.008554,warm,200
937,linpack,small,14.8,0.007528,warm,200
938,fetchdata,small,106.6,0.093608,warm,200
939,grayscale,medium,104.9,0.092215,warm,200
940,fetchdata,large,97.5,0.09348,warm,200
941,mobilenet,medium,28.1,0.023156,warm,200
942,resnet,small,167.6,0.1618,warm,200
943,fastfouriertransform,small,23.6,0.007762,warm,200
944,grayscale,small,12.0,0.006941,warm,200
945,fetchdata,large,97.0,0.091415,warm,200
946,resnet,large,148.2,0.141403,warm,200
947,matrixmul,small,25.4,0.005022,warm,200
948,grayscale,small,19.4,0.011032,warm,200
949,grayscale,small,16.4,0.010815,warm,200
950,graphgen,small,28.5,0.003054,warm,200
951,matrixmul,large,26.6,0.007898,warm,200
952,resnet,medium,124.7,0.119436,warm,200
953,fastfouriertransform,small,22.5,0.007852,warm,200
954,mobilenet,large,28.2,0.023072,warm,200
955,pagerank,small,20.4,0.010273,warm,200
956,pagerank,large,366.4,0.289993,warm,200
957,genmatrix,large,96.4,0.001216,warm,200
958,fetchdata,medium,101.1,0.095389,warm,200
959,matrixmul,small,23.3,0.007888,warm,200
960,resnet,medium,139.7,0.134957,warm,200
961,genmatrix,large,95.4,0.001195,warm,200
962,matrixmul,small,28.2,0.005016,warm,200
963,fastfouriertransform,large,22.8,0.007744,warm,200
964,linpack,small,17.1,0.008038,warm,200
965,pagerank,large,425.3,0.296121,warm,200
966,pagerank,large,717.9,0.290966,warm,200
967,pagerank,small,341.3,0.010328,warm,200
968,matrixmul,medium,587.9,0.539477,warm,200
969,graphgen,large,505.0,0.064858,warm,200
970,matrixmul,medium,536.4,0.523369,warm,200
971,grayscale,large,2820.9,2.706531,cold,200
972,graphgen,medium,410.6,0.013376,warm,200
973,fastfouriertransform,medium,654.6,0.639108,warm,200
974,genmatrix,large,94.0,0.001191,warm,200
975,fastfouriertransform,large,20.9,0.004917,warm,200
976,linpack,small,13.7,0.005157,warm,200
977,graphgen,medium,258.4,0.013494,warm,200
978,pagerank,medium,176.2,0.047004,warm,200
979,fetchdata,large,98.1,0.093477,warm,200
980,mobilenet,large,28.8,0.023354,warm,200
981,mobilenet,large,36.7,0.031755,warm,200
982,fetchdata,small,91.8,0.087133,warm,200
983,fastfouriertransform,large,19.5,0.004902,warm,200
984,mobilenet,small,24.4,0.019475,warm,200
985,grayscale,small,13.8,0.007214,warm,200
986,graphgen,small,26.5,0.003036,warm,200
987,graphgen,medium,106.8,0.013337,warm,200
988,grayscale,large,2818.7,2.706989,cold,200
989,matrixmul,large,18.0,0.005019,warm,200
990,mobilenet,medium,28.8,0.022965,warm,200
991,graphgen,large,525.6,0.099214,warm,200
992,genmatrix,medium,20.9,0.000284,warm,200
993,linpack,small,13.0,0.00508,warm,200
994,linpack,medium,687.2,0.678009,warm,200
995,fastfouriertransform,medium,615.5,0.600541,warm,200
996,matrixmul,medium,521.8,0.506381,warm,200
997,mobilenet,medium,31.7,0.023597,warm,200
998,linpack,small,11.8,0.00507,warm,200
999,mobilenet,large,25.4,0.02029,warm,200
1000,mobilenet,medium,28.2,0.020474,warm,200
1001,pagerank,medium,124.4,0.047842,warm,200
1002,fastfouriertransform,large,19.9,0.004942,warm,200
1003,matrixmul,small,19.8,0.004998,warm,200
1004,matrixmul,large,16.3,0.00499,warm,200
1005,fetchdata,large,99.7,0.094326,warm,200
1006,grayscale,medium,70.2,0.057185,warm,200
1007,fastfouriertransform,small,18.2,0.004963,warm,200
1008,linpack,large,13.0,0.005067,warm,200
1009,grayscale,medium,66.5,0.057094,warm,200
1010,mobilenet,large,22.0,0.01765,warm,200
1011,matrixmul,small,17.2,0.00501,warm,200
1012,mobilenet,medium,22.7,0.01792,warm,200
1013,mobilenet,small,23.3,0.017756,warm,200
1014,linpack,large,12.7,0.005057,warm,200
1015,matrixmul,medium,584.6,0.56676,warm,200
1016,graphgen,small,29.9,0.002727,warm,200
1017,matrixmul,medium,537.6,0.508923,warm,200
1018,pagerank,large,365.9,0.286534,warm,200
1019,fetchdata,small,97.2,0.091905,warm,200
1020,fetchdata,large,140.9,0.091261,warm,200
1021,mobilenet,small,23.1,0.017797,warm,200
1022,fetchdata,small,142.0,0.091888,warm,200
1023,genmatrix,large,81.6,0.000835,warm,200
1024,linpack,medium,677.0,0.643571,warm,200
1025,matrixmul,large,95.3,0.005304,warm,200
1026,graphgen,large,542.9,0.062667,warm,200
1027,fetchdata,large,89.9,0.085091,warm,200
1028,mobilenet,medium,23.7,0.018547,warm,200
1029,linpack,medium,681.4,0.673014,warm,200
1030,fastfouriertransform,large,27.6,0.008482,warm,200
1031,fetchdata,large,95.9,0.090951,warm,200
1032,linpack,medium,1178.3,0.644776,warm,200
1033,linpack,large,226.4,0.005036,warm,200
1034,grayscale,small,14.6,0.007921,warm,200
1035,fastfouriertransform,small,20.4,0.004924,warm,200
1036,fetchdata,medium,92.0,0.087299,warm,200
1037,pagerank,medium,68.8,0.045744,warm,200
1038,pagerank,small,58.3,0.010283,warm,200
1039,grayscale,medium,89.0,0.074229,warm,200
1040,mobilenet,small,25.3,0.019093,warm,200
1041,resnet,medium,157.4,0.146299,warm,200
1042,mobilenet,small,29.0,0.024297,warm,200
1043,fastfouriertransform,small,19.5,0.005027,warm,200
1044,fastfouriertransform,medium,619.1,0.600445,warm,200
1045,fetchdata,large,96.9,0.09167,warm,200
1046,mobilenet,small,22.2,0.017372,warm,200
1047,linpack,large,11.6,0.005051,warm,200
1048,linpack,large,11.6,0.005046,warm,200
1049,fastfouriertransform,large,18.8,0.004937,warm,200
1050,pagerank,medium,118.4,0.046605,warm,200
1051,grayscale,small,11.8,0.00681,warm,200
1052,fetchdata,medium,96.4,0.091301,warm,200
1053,pagerank,small,18.6,0.010356,warm,200
1054,fastfouriertransform,small,19.5,0.004919,warm,200
1055,fetchdata,small,96.0,0.090946,warm,200
1056,mobilenet,small,25.3,0.017785,warm,200
1057,linpack,large,11.6,0.005054,warm,200
1058,resnet,medium,126.2,0.120701,warm,200
1059,mobilenet,large,23.5,0.018266,warm,200
1060,fetchdata,large,101.0,0.094382,warm,200
1061,fastfouriertransform,small,19.2,0.004968,warm,200
1062,grayscale,medium,98.9,0.084348,warm,200
1063,mobilenet,large,22.5,0.017334,warm,200
1064,matrixmul,medium,573.8,0.555798,warm,200
1065,resnet,small,125.8,0.120505,warm,200
1066,fetchdata,medium,99.7,0.094284,warm,200
1067,fastfouriertransform,medium,671.3,0.65736,warm,200
1068,mobilenet,large,21.9,0.017503,warm,200
1069,pagerank,medium,70.8,0.047284,warm,200
1070,fetchdata,large,96.7,0.091589,warm,200
1071,resnet,small,130.0,0.124878,warm,200
1072,fetchdata,medium,97.4,0.092563,warm,200
1073,pagerank,small,18.3,0.010207,warm,200
1074,fastfouriertransform,large,18.6,0.004968,warm,200
1075,fetchdata,medium,97.6,0.092732,warm,200
1076,fetchdata,small,141.6,0.092592,warm,200
1077,linpack,large,15.4,0.007505,warm,200
1078,genmatrix,medium,18.5,0.000202,warm,200
1079,pagerank,medium,88.9,0.063739,warm,200
1080,fastfouriertransform,medium,616.7,0.602401,warm,200
1081,genmatrix,large,80.5,0.000787,warm,200
1082,pagerank,medium,123.5,0.101902,warm,200
1083,fetchdata,large,98.9,0.093598,warm,200
1084,grayscale,large,2785.4,2.674504,cold,200
1085,pagerank,small,18.3,0.010096,warm,200
1086,pagerank,large,359.6,0.281637,warm,200
1087,fetchdata,large,96.8,0.090906,warm,200
1088,resnet,small,133.2,0.127712,warm,200
1089,fetchdata,large,100.7,0.095342,warm,200
1090,resnet,large,128.3,0.123411,warm,200
1091,resnet,medium,129.4,0.121891,warm,200
1092,resnet,small,151.9,0.120914,warm,200
1093,graphgen,small,27.2,0.00274,warm,200
1094,graphgen,large,492.5,0.064205,warm,200
1095,resnet,medium,143.0,0.134401,warm,200
1096,genmatrix,large,80.8,0.000788,warm,200
1097,matrixmul,large,41.6,0.012546,warm,200
1098,graphgen,medium,356.9,0.013191,warm,200
1099,pagerank,medium,68.7,0.046801,warm,200
1100,grayscale,medium,69.4,0.057437,warm,200
1101,genmatrix,large,95.8,0.001138,warm,200
1102,matrixmul,medium,580.6,0.564452,warm,200
1103,mobilenet,small,70.3,0.049041,warm,200
1104,graphgen,small,45.5,0.002888,warm,200
1105,mobilenet,medium,60.3,0.056209,warm,200
1106,mobilenet,medium,62.0,0.047973,warm,200
1107,genmatrix,medium,20.7,0.000304,warm,200
1108,resnet,small,311.8,0.306842,warm,200
1109,linpack,large,14.3,0.005129,warm,200
1110,linpack,large,12.2,0.005112,warm,200
1111,linpack,medium,685.9,0.678522,warm,200
1112,fetchdata,medium,99.2,0.093737,warm,200
1113,pagerank,large,368.1,0.290404,warm,200
1114,fastfouriertransform,medium,622.9,0.608191,warm,200
1115,genmatrix,medium,21.4,0.000312,warm,200
1116,fastfouriertransform,medium,656.6,0.641128,warm,200
1117,mobilenet,small,45.1,0.03946,warm,200
1118,fetchdata,small,100.4,0.09374,warm,200
1119,graphgen,medium,110.2,0.013428,warm,200
1120,matrixmul,large,23.4,0.007611,warm,200
1121,matrixmul,small,20.0,0.00698,warm,200
1122,fetchdata,medium,101.5,0.095766,warm,200
1123,resnet,large,125.8,0.120867,warm,200
1124,linpack,small,13.9,0.005078,warm,200
1125,fetchdata,medium,100.5,0.095187,warm,200
1126,pagerank,medium,67.1,0.045229,warm,200
1127,mobilenet,medium,22.5,0.01748,warm,200
1128,mobilenet,small,25.6,0.017456,warm,200
1129,fastfouriertransform,medium,620.0,0.605359,warm,200
1130,pagerank,medium,116.7,0.047143,warm,200
1131,genmatrix,small,8.4,0.000138,warm,200
1132,resnet,medium,151.9,0.146284,warm,200
1133,graphgen,small,39.6,0.00416,warm,200
1134,grayscale,medium,71.9,0.058414,warm,200
1135,resnet,large,126.6,0.119004,warm,200
1136,mobilenet,medium,23.0,0.017627,warm,200
1137,pagerank,small,18.9,0.010252,warm,200
1138,fastfouriertransform,medium,625.2,0.610353,warm,200
1139,fetchdata,medium,93.4,0.088611,warm,200
1140,linpack,medium,652.9,0.645414,warm,200
1141,linpack,small,13.5,0.005059,warm,200
1142,matrixmul,small,21.9,0.005,warm,200
1143,resnet,large,147.7,0.141302,warm,200
1144,genmatrix,medium,21.3,0.000295,warm,200
1145,pagerank,medium,67.9,0.047397,warm,200
1146,fastfouriertransform,medium,615.9,0.601025,warm,200
1147,pagerank,medium,67.0,0.047046,warm,200
1148,pagerank,medium,118.6,0.091436,warm,200
1149,resnet,large,128.0,0.12279,warm,200
1150,resnet,small,126.4,0.121294,warm,200
