index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,13.4,0.005083,warm,200
579,mobilenet,large,27.7,0.02283,warm,200
580,graphgen,large,491.7,0.063372,warm,200
581,fastfouriertransform,small,19.8,0.005042,warm,200
582,grayscale,small,560.1,0.007286,warm,200
583,fastfouriertransform,medium,641.0,0.627791,warm,200
584,fastfouriertransform,large,284.1,0.00493,warm,200
585,fastfouriertransform,medium,1150.3,0.607151,warm,200
586,fetchdata,large,94.7,0.090082,warm,200
587,grayscale,small,838.0,0.006969,warm,200
588,graphgen,medium,132.6,0.012861,warm,200
589,graphgen,medium,198.8,0.013307,warm,200
590,linpack,medium,682.1,0.672898,warm,200
591,matrixmul,small,19.8,0.004998,warm,200
592,genmatrix,large,86.6,0.000815,warm,200
593,matrixmul,large,27.8,0.005074,warm,200
594,fetchdata,small,98.2,0.090848,warm,200
595,fetchdata,small,139.5,0.091422,warm,200
596,resnet,medium,329.0,0.323622,warm,200
597,resnet,large,156.1,0.150616,warm,200
598,genmatrix,medium,20.8,0.000287,warm,200
599,resnet,small,552.6,0.367686,warm,200
600,genmatrix,medium,20.3,0.000272,warm,200
601,grayscale,medium,2400.1,0.062865,cold,200
602,grayscale,large,2823.0,2.70632,cold,200
603,graphgen,medium,116.3,0.012635,warm,200
604,grayscale,large,5440.8,2.671102,cold,200
605,pagerank,small,19.2,0.010216,warm,200
606,fastfouriertransform,medium,676.0,0.661519,warm,200
607,linpack,large,13.8,0.005083,warm,200
608,grayscale,large,2830.0,2.68549,cold,200
609,matrixmul,large,23.8,0.009036,warm,200
610,grayscale,medium,1997.6,0.058155,warm,200
611,grayscale,small,2313.5,0.006906,cold,200
612,matrixmul,medium,523.6,0.508226,warm,200
613,fastfouriertransform,small,20.0,0.005036,warm,200
614,matrixmul,large,17.1,0.005191,warm,200
615,linpack,large,13.5,0.005067,warm,200
616,grayscale,large,5181.4,2.689957,cold,200
617,grayscale,small,2869.9,0.009251,cold,200
618,matrixmul,medium,571.4,0.525828,warm,200
619,graphgen,large,488.4,0.064413,warm,200
620,graphgen,large,881.0,0.064181,warm,200
621,mobilenet,medium,32.3,0.02283,warm,200
622,genmatrix,large,96.7,0.001222,warm,200
623,linpack,small,12.1,0.005138,warm,200
624,genmatrix,large,87.3,0.000952,warm,200
625,grayscale,large,10304.5,2.774233,cold,200
626,fetchdata,large,98.1,0.093314,warm,200
627,fastfouriertransform,large,20.0,0.005045,warm,200
628,graphgen,medium,554.8,0.0133,warm,200
629,mobilenet,small,30.0,0.024772,warm,200
630,resnet,medium,125.2,0.119894,warm,200
631,fetchdata,small,98.5,0.092515,warm,200
632,grayscale,medium,958.6,0.058262,warm,200
633,matrixmul,small,19.1,0.005031,warm,200
634,genmatrix,small,8.7,0.000137,warm,200
635,pagerank,medium,80.0,0.044849,warm,200
636,pagerank,large,359.4,0.28195,warm,200
637,grayscale,small,1022.5,0.006862,warm,200
638,grayscale,medium,1308.4,0.058485,warm,200
639,grayscale,large,4915.3,3.049137,cold,200
640,linpack,small,13.9,0.005072,warm,200
641,mobilenet,small,26.2,0.02016,warm,200
642,fetchdata,small,99.3,0.093404,warm,200
643,matrixmul,large,19.3,0.005034,warm,200
644,linpack,small,17.1,0.008106,warm,200
645,matrixmul,small,18.2,0.005006,warm,200
646,grayscale,large,3050.1,2.69831,cold,200
647,fastfouriertransform,medium,643.0,0.624547,warm,200
648,linpack,large,13.0,0.00757,warm,200
649,grayscale,large,9142.2,2.680875,cold,200
650,matrixmul,large,19.8,0.005,warm,200
651,linpack,small,14.7,0.008049,warm,200
652,genmatrix,medium,21.3,0.000293,warm,200
653,graphgen,large,493.2,0.063653,warm,200
654,pagerank,medium,71.1,0.049261,warm,200
655,resnet,small,131.1,0.123714,warm,200
656,fastfouriertransform,large,20.5,0.005012,warm,200
657,mobilenet,large,22.9,0.018188,warm,200
658,grayscale,large,5252.8,2.74657,cold,200
659,matrixmul,small,19.0,0.004986,warm,200
660,fetchdata,small,97.2,0.092334,warm,200
661,graphgen,medium,166.1,0.012943,warm,200
662,mobilenet,small,28.3,0.02456,warm,200
663,fastfouriertransform,small,16.6,0.005008,warm,200
664,pagerank,small,23.6,0.011498,warm,200
665,matrixmul,medium,543.6,0.505471,warm,200
666,linpack,large,15.9,0.008063,warm,200
667,pagerank,medium,137.3,0.054051,warm,200
668,resnet,large,129.1,0.123805,warm,200
669,fetchdata,medium,102.9,0.09739,warm,200
670,fastfouriertransform,medium,625.5,0.610467,warm,200
671,resnet,medium,425.7,0.417386,warm,200
672,grayscale,small,1691.9,0.006992,warm,200
673,linpack,small,13.6,0.005101,warm,200
674,mobilenet,medium,24.1,0.019315,warm,200
675,genmatrix,medium,20.2,0.000286,warm,200
676,fastfouriertransform,large,44.8,0.004984,warm,200
677,linpack,large,26.5,0.005062,warm,200
678,linpack,small,16.1,0.008084,warm,200
679,matrixmul,medium,546.9,0.533085,warm,200
680,genmatrix,small,8.0,0.000156,warm,200
681,mobilenet,small,22.9,0.017632,warm,200
682,genmatrix,large,97.2,0.001218,warm,200
683,resnet,small,358.7,0.348051,warm,200
684,graphgen,medium,140.6,0.019998,warm,200
685,genmatrix,small,6.8,0.000123,warm,200
686,resnet,small,125.3,0.120277,warm,200
687,fastfouriertransform,large,15.1,0.005001,warm,200
688,genmatrix,large,99.6,0.001218,warm,200
689,genmatrix,small,31.5,0.000139,warm,200
690,linpack,small,12.6,0.005079,warm,200
691,resnet,small,127.2,0.122444,warm,200
692,grayscale,small,978.9,0.006943,warm,200
693,fetchdata,large,156.0,0.150138,warm,200
694,grayscale,small,2111.4,0.006979,cold,200
695,fastfouriertransform,large,17.9,0.005,warm,200
696,graphgen,small,28.7,0.002959,warm,200
697,graphgen,medium,108.0,0.012933,warm,200
698,genmatrix,large,95.7,0.001211,warm,200
699,linpack,small,15.5,0.008038,warm,200
700,fetchdata,medium,99.4,0.093721,warm,200
701,graphgen,small,28.4,0.003095,warm,200
702,matrixmul,large,20.1,0.005007,warm,200
703,fastfouriertransform,large,17.6,0.005007,warm,200
704,fastfouriertransform,medium,657.4,0.643584,warm,200
705,mobilenet,medium,39.5,0.033453,warm,200
706,pagerank,large,366.9,0.288952,warm,200
707,fastfouriertransform,medium,632.0,0.611151,warm,200
708,pagerank,small,280.8,0.010496,warm,200
709,resnet,small,157.4,0.150668,warm,200
710,pagerank,medium,236.3,0.045895,warm,200
711,mobilenet,large,35.3,0.025493,warm,200
712,graphgen,small,27.3,0.003158,warm,200
713,mobilenet,medium,32.2,0.027048,warm,200
714,matrixmul,large,17.8,0.005002,warm,200
715,fastfouriertransform,medium,861.7,0.615001,warm,200
716,mobilenet,small,49.8,0.042216,warm,200
717,fastfouriertransform,medium,689.7,0.676776,warm,200
718,resnet,small,129.6,0.124864,warm,200
719,fastfouriertransform,small,597.1,0.004994,warm,200
720,grayscale,large,4905.5,2.676111,cold,200
721,resnet,large,128.2,0.123404,warm,200
722,linpack,medium,692.8,0.684828,warm,200
723,resnet,large,361.3,0.351421,warm,200
724,grayscale,medium,2584.2,0.057351,cold,200
725,pagerank,large,417.9,0.332568,warm,200
726,matrixmul,small,17.2,0.005032,warm,200
727,fastfouriertransform,large,268.5,0.004982,warm,200
728,pagerank,large,683.4,0.303656,warm,200
729,genmatrix,medium,17.7,0.0002,warm,200
730,mobilenet,small,26.5,0.020576,warm,200
731,matrixmul,medium,531.1,0.516841,warm,200
732,mobilenet,medium,22.8,0.01767,warm,200
733,matrixmul,large,22.9,0.005083,warm,200
734,fastfouriertransform,medium,662.4,0.648706,warm,200
735,matrixmul,medium,522.5,0.505511,warm,200
736,grayscale,medium,1341.3,0.060813,warm,200
737,fetchdata,large,93.9,0.087761,warm,200
738,mobilenet,small,23.2,0.018059,warm,200
739,fastfouriertransform,small,18.4,0.005003,warm,200
740,fastfouriertransform,medium,657.6,0.643872,warm,200
741,fastfouriertransform,large,619.0,0.008578,warm,200
742,linpack,small,13.0,0.005111,warm,200
743,pagerank,small,27.3,0.017139,warm,200
744,resnet,large,129.9,0.121397,warm,200
745,pagerank,medium,70.4,0.047827,warm,200
746,fastfouriertransform,medium,709.7,0.645549,warm,200
747,linpack,large,13.3,0.005065,warm,200
748,matrixmul,large,17.9,0.004997,warm,200
749,graphgen,medium,114.6,0.01316,warm,200
750,resnet,medium,129.4,0.120233,warm,200
751,linpack,small,12.0,0.005352,warm,200
752,resnet,large,138.9,0.133163,warm,200
753,genmatrix,small,7.6,0.000102,warm,200
754,mobilenet,small,29.9,0.023821,warm,200
755,fastfouriertransform,medium,722.5,0.706151,warm,200
756,pagerank,medium,66.7,0.045571,warm,200
757,fastfouriertransform,medium,803.5,0.643054,warm,200
758,resnet,small,128.7,0.123676,warm,200
759,matrixmul,large,18.4,0.005002,warm,200
760,resnet,large,138.9,0.132233,warm,200
761,pagerank,small,17.9,0.010192,warm,200
762,resnet,large,126.0,0.120312,warm,200
763,grayscale,small,13.1,0.006841,warm,200
764,fetchdata,medium,97.7,0.09183,warm,200
765,grayscale,medium,2672.7,0.062364,cold,200
766,linpack,small,13.3,0.005193,warm,200
767,fetchdata,small,97.2,0.091408,warm,200
768,resnet,large,137.8,0.132129,warm,200
769,matrixmul,small,23.1,0.005022,warm,200
770,fetchdata,large,97.2,0.092201,warm,200
771,graphgen,small,28.9,0.00309,warm,200
772,pagerank,small,18.1,0.010217,warm,200
773,matrixmul,medium,571.6,0.556121,warm,200
774,mobilenet,medium,30.9,0.024093,warm,200
775,fetchdata,medium,99.7,0.093934,warm,200
776,grayscale,large,2922.4,2.698096,cold,200
777,linpack,large,12.9,0.005065,warm,200
778,resnet,small,132.4,0.127478,warm,200
779,graphgen,small,30.9,0.003017,warm,200
780,fetchdata,large,97.8,0.092205,warm,200
781,graphgen,large,550.9,0.077352,warm,200
782,fastfouriertransform,medium,662.8,0.648903,warm,200
783,mobilenet,large,28.2,0.023008,warm,200
784,matrixmul,medium,520.2,0.505299,warm,200
785,resnet,medium,129.2,0.124086,warm,200
786,matrixmul,medium,523.0,0.508297,warm,200
787,genmatrix,large,81.5,0.000797,warm,200
788,fastfouriertransform,medium,619.7,0.606392,warm,200
789,matrixmul,small,384.1,0.004991,warm,200
790,grayscale,large,3377.0,3.258721,cold,200
791,resnet,medium,314.3,0.309449,warm,200
792,pagerank,large,364.9,0.286923,warm,200
793,grayscale,small,1843.9,0.007057,warm,200
794,genmatrix,medium,17.4,0.000205,warm,200
795,resnet,small,425.0,0.417182,warm,200
796,graphgen,small,25.7,0.002788,warm,200
797,grayscale,small,2974.6,0.010212,cold,200
798,fetchdata,medium,97.3,0.091438,warm,200
799,grayscale,medium,1661.5,0.058162,warm,200
800,fastfouriertransform,small,19.0,0.005002,warm,200
801,mobilenet,large,28.9,0.02306,warm,200
802,matrixmul,small,21.9,0.005032,warm,200
803,fetchdata,medium,98.2,0.093048,warm,200
804,pagerank,large,406.5,0.278154,warm,200
805,genmatrix,large,83.5,0.000801,warm,200
806,pagerank,large,631.2,0.283318,warm,200
807,linpack,small,16.9,0.008065,warm,200
808,matrixmul,large,18.9,0.005018,warm,200
809,graphgen,medium,107.6,0.01269,warm,200
810,graphgen,medium,156.0,0.013608,warm,200
811,fastfouriertransform,medium,658.2,0.644999,warm,200
812,resnet,medium,369.2,0.364943,warm,200
813,resnet,medium,152.9,0.148723,warm,200
814,matrixmul,medium,529.4,0.513211,warm,200
815,fastfouriertransform,medium,630.4,0.615477,warm,200
816,graphgen,medium,123.4,0.013019,warm,200
817,fetchdata,large,89.1,0.084434,warm,200
818,mobilenet,large,30.7,0.023699,warm,200
819,linpack,small,18.7,0.005393,warm,200
820,matrixmul,small,19.6,0.005039,warm,200
821,genmatrix,medium,20.5,0.000291,warm,200
822,resnet,medium,378.1,0.36785,warm,200
823,pagerank,small,20.6,0.011041,warm,200
824,matrixmul,medium,539.5,0.511981,warm,200
825,linpack,small,18.1,0.008118,warm,200
826,linpack,small,15.0,0.008028,warm,200
827,fastfouriertransform,large,19.5,0.005004,warm,200
828,fastfouriertransform,large,19.1,0.005043,warm,200
829,pagerank,small,21.5,0.011614,warm,200
830,linpack,medium,658.3,0.651353,warm,200
831,fetchdata,small,90.4,0.08623,warm,200
832,fastfouriertransform,small,18.0,0.00494,warm,200
833,grayscale,small,10.6,0.006729,warm,200
834,fetchdata,large,90.1,0.085266,warm,200
835,fetchdata,large,132.6,0.090836,warm,200
836,fastfouriertransform,small,18.3,0.005008,warm,200
837,mobilenet,medium,32.9,0.024431,warm,200
838,resnet,large,131.2,0.126036,warm,200
839,mobilenet,large,26.1,0.020841,warm,200
840,resnet,large,359.2,0.349204,warm,200
841,resnet,medium,126.2,0.121277,warm,200
842,linpack,small,17.2,0.008199,warm,200
843,mobilenet,small,27.3,0.022839,warm,200
844,mobilenet,medium,30.1,0.020862,warm,200
845,grayscale,medium,68.9,0.057296,warm,200
846,resnet,small,126.7,0.121509,warm,200
847,linpack,large,13.8,0.005179,warm,200
848,fastfouriertransform,medium,661.3,0.647283,warm,200
849,mobilenet,medium,28.7,0.023014,warm,200
850,graphgen,small,28.7,0.00316,warm,200
851,linpack,medium,689.3,0.681337,warm,200
852,fastfouriertransform,large,18.9,0.004947,warm,200
853,fastfouriertransform,large,17.9,0.004923,warm,200
854,resnet,large,124.8,0.120655,warm,200
855,matrixmul,medium,525.4,0.509484,warm,200
856,resnet,large,269.1,0.260367,warm,200
857,graphgen,medium,106.8,0.013145,warm,200
858,resnet,large,133.3,0.128268,warm,200
859,genmatrix,medium,20.2,0.000284,warm,200
860,resnet,medium,157.2,0.121782,warm,200
861,pagerank,small,20.2,0.010576,warm,200
862,graphgen,medium,107.0,0.013105,warm,200
863,fastfouriertransform,medium,615.4,0.601932,warm,200
864,fastfouriertransform,large,18.9,0.004995,warm,200
865,fetchdata,small,96.0,0.090754,warm,200
866,genmatrix,large,97.3,0.001206,warm,200
867,mobilenet,medium,27.4,0.023063,warm,200
868,pagerank,large,422.6,0.283298,warm,200
869,resnet,small,124.9,0.120117,warm,200
870,linpack,medium,656.7,0.648022,warm,200
871,grayscale,medium,71.6,0.059024,warm,200
872,matrixmul,medium,526.4,0.510559,warm,200
873,resnet,small,126.0,0.12112,warm,200
874,linpack,small,13.1,0.005131,warm,200
875,linpack,small,11.7,0.005113,warm,200
876,pagerank,large,376.7,0.298054,warm,200
877,matrixmul,medium,568.1,0.553451,warm,200
878,grayscale,large,2813.2,2.686311,cold,200
879,resnet,small,127.4,0.122359,warm,200
880,linpack,small,11.7,0.005094,warm,200
881,resnet,large,138.9,0.133834,warm,200
882,fetchdata,medium,98.4,0.09346,warm,200
883,grayscale,large,2800.1,2.688755,cold,200
884,matrixmul,small,19.3,0.005172,warm,200
885,resnet,large,129.9,0.123138,warm,200
886,fastfouriertransform,medium,679.6,0.64693,warm,200
887,pagerank,medium,66.9,0.046914,warm,200
888,linpack,small,13.0,0.005064,warm,200
889,pagerank,small,19.2,0.010571,warm,200
890,matrixmul,large,28.1,0.007626,warm,200
891,linpack,small,11.1,0.005075,warm,200
892,linpack,medium,665.3,0.658584,warm,200
893,fetchdata,small,98.5,0.092843,warm,200
894,linpack,medium,655.8,0.648534,warm,200
895,genmatrix,small,8.0,0.00014,warm,200
896,fetchdata,small,95.8,0.090485,warm,200
897,fastfouriertransform,medium,615.9,0.601305,warm,200
898,fastfouriertransform,large,573.4,0.004892,warm,200
899,pagerank,large,410.0,0.282515,warm,200
900,pagerank,small,374.8,0.010473,warm,200
901,linpack,large,221.3,0.005121,warm,200
902,fetchdata,large,94.9,0.089696,warm,200
903,matrixmul,small,19.5,0.005094,warm,200
904,fetchdata,small,94.2,0.08897,warm,200
905,resnet,small,128.6,0.123275,warm,200
906,mobilenet,small,28.5,0.022921,warm,200
907,matrixmul,medium,524.0,0.508921,warm,200
908,genmatrix,medium,21.6,0.00029,warm,200
909,resnet,medium,146.5,0.141043,warm,200
910,mobilenet,small,70.9,0.064457,warm,200
911,pagerank,small,19.7,0.010216,warm,200
912,grayscale,medium,1107.2,0.058492,warm,200
913,genmatrix,medium,20.8,0.000283,warm,200
914,resnet,medium,158.3,0.153382,warm,200
915,mobilenet,medium,23.6,0.017989,warm,200
916,matrixmul,large,21.8,0.005004,warm,200
917,pagerank,medium,69.6,0.046422,warm,200
918,fetchdata,small,107.5,0.102261,warm,200
919,resnet,small,167.2,0.159809,warm,200
920,grayscale,small,20.1,0.011991,warm,200
921,mobilenet,medium,31.6,0.026068,warm,200
922,pagerank,small,52.4,0.010868,warm,200
923,pagerank,small,20.1,0.010474,warm,200
924,grayscale,small,17.0,0.009648,warm,200
925,fetchdata,medium,103.3,0.097755,warm,200
926,mobilenet,large,23.3,0.018028,warm,200
927,fetchdata,medium,96.0,0.09019,warm,200
928,fastfouriertransform,small,23.4,0.007684,warm,200
929,mobilenet,medium,23.5,0.018337,warm,200
930,graphgen,medium,163.0,0.020133,warm,200
931,graphgen,medium,191.1,0.013237,warm,200
932,pagerank,medium,106.8,0.073602,warm,200
933,genmatrix,medium,21.6,0.000291,warm,200
934,fastfouriertransform,medium,698.6,0.684068,warm,200
935,genmatrix,small,7.4,0.00013,warm,200
936,linpack,small,13.1,0.005096,warm,200
937,linpack,small,17.1,0.00808,warm,200
938,fetchdata,small,91.3,0.086072,warm,200
939,grayscale,medium,101.2,0.087418,warm,200
940,fetchdata,large,96.7,0.091456,warm,200
941,mobilenet,medium,22.7,0.017668,warm,200
942,resnet,small,151.4,0.146058,warm,200
943,fastfouriertransform,small,22.5,0.007699,warm,200
944,grayscale,small,12.7,0.006788,warm,200
945,fetchdata,large,98.1,0.092716,warm,200
946,resnet,large,142.8,0.135237,warm,200
947,matrixmul,small,19.3,0.005045,warm,200
948,grayscale,small,14.2,0.007915,warm,200
949,grayscale,small,12.3,0.007584,warm,200
950,graphgen,small,28.2,0.003139,warm,200
951,matrixmul,large,21.4,0.005026,warm,200
952,resnet,medium,138.9,0.132339,warm,200
953,fastfouriertransform,small,23.0,0.007669,warm,200
954,mobilenet,large,54.8,0.049106,warm,200
955,pagerank,small,19.5,0.010097,warm,200
956,pagerank,large,364.5,0.287601,warm,200
957,genmatrix,large,96.3,0.001197,warm,200
958,fetchdata,medium,94.9,0.090067,warm,200
959,matrixmul,small,18.7,0.005014,warm,200
960,resnet,medium,134.3,0.13014,warm,200
961,genmatrix,large,96.3,0.001183,warm,200
962,matrixmul,small,17.7,0.005005,warm,200
963,fastfouriertransform,large,19.5,0.005002,warm,200
964,linpack,small,17.2,0.008072,warm,200
965,pagerank,large,407.2,0.278624,warm,200
966,pagerank,large,714.5,0.301041,warm,200
967,pagerank,small,320.8,0.010142,warm,200
968,matrixmul,medium,524.1,0.508058,warm,200
969,graphgen,large,494.1,0.064559,warm,200
970,matrixmul,medium,524.3,0.511328,warm,200
971,grayscale,large,2789.3,2.67872,cold,200
972,graphgen,medium,407.3,0.013461,warm,200
973,fastfouriertransform,medium,656.6,0.64247,warm,200
974,genmatrix,large,95.2,0.001154,warm,200
975,fastfouriertransform,large,21.1,0.007731,warm,200
976,linpack,small,16.6,0.008082,warm,200
977,graphgen,medium,254.0,0.013527,warm,200
978,pagerank,medium,165.2,0.04609,warm,200
979,fetchdata,large,96.2,0.092027,warm,200
980,mobilenet,large,27.9,0.023381,warm,200
981,mobilenet,large,22.5,0.017541,warm,200
982,fetchdata,small,96.4,0.091838,warm,200
983,fastfouriertransform,large,21.8,0.007678,warm,200
984,mobilenet,small,25.7,0.01795,warm,200
985,grayscale,small,13.4,0.006908,warm,200
986,graphgen,small,28.5,0.003176,warm,200
987,graphgen,medium,139.1,0.046573,warm,200
988,grayscale,large,2858.7,2.747219,cold,200
989,matrixmul,large,25.5,0.007938,warm,200
990,mobilenet,medium,26.9,0.018569,warm,200
991,graphgen,large,484.2,0.064637,warm,200
992,genmatrix,medium,17.6,0.000198,warm,200
993,linpack,small,17.1,0.008034,warm,200
994,linpack,medium,680.3,0.671481,warm,200
995,fastfouriertransform,medium,656.7,0.643204,warm,200
996,matrixmul,medium,522.3,0.506703,warm,200
997,mobilenet,medium,23.7,0.018401,warm,200
998,linpack,small,14.6,0.008042,warm,200
999,mobilenet,large,23.5,0.018309,warm,200
1000,mobilenet,medium,21.6,0.018052,warm,200
1001,pagerank,medium,118.4,0.047335,warm,200
1002,fastfouriertransform,large,24.0,0.009015,warm,200
1003,matrixmul,small,26.7,0.007895,warm,200
1004,matrixmul,large,23.5,0.007879,warm,200
1005,fetchdata,large,94.6,0.089019,warm,200
1006,grayscale,medium,71.7,0.058128,warm,200
1007,fastfouriertransform,small,22.1,0.00531,warm,200
1008,linpack,large,15.2,0.008045,warm,200
1009,grayscale,medium,67.0,0.057472,warm,200
1010,mobilenet,large,27.2,0.021263,warm,200
1011,matrixmul,small,30.2,0.009498,warm,200
1012,mobilenet,medium,26.1,0.020814,warm,200
1013,mobilenet,small,26.4,0.021187,warm,200
1014,linpack,large,12.8,0.005085,warm,200
1015,matrixmul,medium,523.6,0.510384,warm,200
1016,graphgen,small,27.7,0.002861,warm,200
1017,matrixmul,medium,525.2,0.509924,warm,200
1018,pagerank,large,364.5,0.284177,warm,200
1019,fetchdata,small,98.3,0.09348,warm,200
1020,fetchdata,large,142.1,0.091255,warm,200
1021,mobilenet,small,29.1,0.023685,warm,200
1022,fetchdata,small,139.9,0.090456,warm,200
1023,genmatrix,large,81.2,0.000793,warm,200
1024,linpack,medium,686.7,0.679173,warm,200
1025,matrixmul,large,33.1,0.005008,warm,200
1026,graphgen,large,521.0,0.065249,warm,200
1027,fetchdata,large,95.5,0.08988,warm,200
1028,mobilenet,medium,30.3,0.022924,warm,200
1029,linpack,medium,655.6,0.64779,warm,200
1030,fastfouriertransform,large,20.1,0.005234,warm,200
1031,fetchdata,large,95.9,0.090584,warm,200
1032,linpack,medium,1164.4,0.657435,warm,200
1033,linpack,large,242.8,0.005135,warm,200
1034,grayscale,small,13.3,0.006886,warm,200
1035,fastfouriertransform,small,19.9,0.005027,warm,200
1036,fetchdata,medium,90.0,0.085697,warm,200
1037,pagerank,medium,68.0,0.04497,warm,200
1038,pagerank,small,34.0,0.01011,warm,200
1039,grayscale,medium,68.9,0.057612,warm,200
1040,mobilenet,small,28.7,0.023493,warm,200
1041,resnet,medium,159.0,0.154998,warm,200
1042,mobilenet,small,25.3,0.020226,warm,200
1043,fastfouriertransform,small,22.3,0.007773,warm,200
1044,fastfouriertransform,medium,625.5,0.611955,warm,200
1045,fetchdata,large,96.4,0.09152,warm,200
1046,mobilenet,small,30.4,0.023435,warm,200
1047,linpack,large,12.4,0.0051,warm,200
1048,linpack,large,11.5,0.005094,warm,200
1049,fastfouriertransform,large,21.0,0.007848,warm,200
1050,pagerank,medium,67.7,0.045344,warm,200
1051,grayscale,small,13.5,0.006964,warm,200
1052,fetchdata,medium,95.6,0.090435,warm,200
1053,pagerank,small,17.7,0.01019,warm,200
1054,fastfouriertransform,small,20.7,0.007811,warm,200
1055,fetchdata,small,97.8,0.092643,warm,200
1056,mobilenet,small,29.2,0.023469,warm,200
1057,linpack,large,16.1,0.005434,warm,200
1058,resnet,medium,156.3,0.148977,warm,200
1059,mobilenet,large,27.5,0.022736,warm,200
1060,fetchdata,large,98.1,0.092847,warm,200
1061,fastfouriertransform,small,20.8,0.007705,warm,200
1062,grayscale,medium,69.3,0.057426,warm,200
1063,mobilenet,large,28.8,0.023673,warm,200
1064,matrixmul,medium,523.8,0.508927,warm,200
1065,resnet,small,125.3,0.120156,warm,200
1066,fetchdata,medium,101.7,0.096005,warm,200
1067,fastfouriertransform,medium,691.9,0.678444,warm,200
1068,mobilenet,large,30.2,0.02295,warm,200
1069,pagerank,medium,119.7,0.097489,warm,200
1070,fetchdata,large,99.1,0.094249,warm,200
1071,resnet,small,126.3,0.12125,warm,200
1072,fetchdata,medium,99.2,0.093874,warm,200
1073,pagerank,small,18.2,0.010174,warm,200
1074,fastfouriertransform,large,20.0,0.005027,warm,200
1075,fetchdata,medium,99.8,0.094789,warm,200
1076,fetchdata,small,141.9,0.090035,warm,200
1077,linpack,large,14.4,0.005098,warm,200
1078,genmatrix,medium,21.2,0.000289,warm,200
1079,pagerank,medium,66.1,0.045938,warm,200
1080,fastfouriertransform,medium,617.7,0.603588,warm,200
1081,genmatrix,large,93.5,0.001127,warm,200
1082,pagerank,medium,117.7,0.095717,warm,200
1083,fetchdata,large,99.0,0.09223,warm,200
1084,grayscale,large,2828.3,2.716606,cold,200
1085,pagerank,small,23.8,0.014388,warm,200
1086,pagerank,large,362.2,0.28347,warm,200
1087,fetchdata,large,97.9,0.09263,warm,200
1088,resnet,small,130.7,0.125382,warm,200
1089,fetchdata,large,101.1,0.096078,warm,200
1090,resnet,large,126.6,0.121698,warm,200
1091,resnet,medium,149.3,0.144368,warm,200
1092,resnet,small,150.1,0.121265,warm,200
1093,graphgen,small,27.9,0.00271,warm,200
1094,graphgen,large,487.8,0.063337,warm,200
1095,resnet,medium,124.1,0.120121,warm,200
1096,genmatrix,large,96.1,0.001184,warm,200
1097,matrixmul,large,17.4,0.005004,warm,200
1098,graphgen,medium,350.6,0.013619,warm,200
1099,pagerank,medium,68.0,0.046542,warm,200
1100,grayscale,medium,71.5,0.058211,warm,200
1101,genmatrix,large,96.3,0.00121,warm,200
1102,matrixmul,medium,579.2,0.541715,warm,200
1103,mobilenet,small,27.7,0.023275,warm,200
1104,graphgen,small,48.0,0.002854,warm,200
1105,mobilenet,medium,25.9,0.021142,warm,200
1106,mobilenet,medium,26.5,0.021147,warm,200
1107,genmatrix,medium,20.6,0.00029,warm,200
1108,resnet,small,129.5,0.120961,warm,200
1109,linpack,large,18.7,0.008022,warm,200
1110,linpack,large,16.6,0.007537,warm,200
1111,linpack,medium,717.5,0.709041,warm,200
1112,fetchdata,medium,96.6,0.091273,warm,200
1113,pagerank,large,367.4,0.289596,warm,200
1114,fastfouriertransform,medium,679.9,0.665852,warm,200
1115,genmatrix,medium,20.8,0.000286,warm,200
1116,fastfouriertransform,medium,625.4,0.611373,warm,200
1117,mobilenet,small,24.9,0.018085,warm,200
1118,fetchdata,small,96.7,0.09125,warm,200
1119,graphgen,medium,105.4,0.013268,warm,200
1120,matrixmul,large,19.4,0.005015,warm,200
1121,matrixmul,small,16.3,0.005012,warm,200
1122,fetchdata,medium,98.9,0.092763,warm,200
1123,resnet,large,134.5,0.129122,warm,200
1124,linpack,small,13.1,0.005128,warm,200
1125,fetchdata,medium,96.6,0.090853,warm,200
1126,pagerank,medium,67.9,0.04671,warm,200
1127,mobilenet,medium,23.5,0.017885,warm,200
1128,mobilenet,small,22.7,0.017611,warm,200
1129,fastfouriertransform,medium,655.5,0.641514,warm,200
1130,pagerank,medium,119.0,0.047726,warm,200
1131,genmatrix,small,8.1,0.000137,warm,200
1132,resnet,medium,128.4,0.123587,warm,200
1133,graphgen,small,27.7,0.002801,warm,200
1134,grayscale,medium,72.9,0.058925,warm,200
1135,resnet,large,137.6,0.132293,warm,200
1136,mobilenet,medium,28.9,0.023545,warm,200
1137,pagerank,small,18.7,0.010204,warm,200
1138,fastfouriertransform,medium,617.9,0.603462,warm,200
1139,fetchdata,medium,98.0,0.092642,warm,200
1140,linpack,medium,704.2,0.696523,warm,200
1141,linpack,small,13.3,0.005139,warm,200
1142,matrixmul,small,26.5,0.007895,warm,200
1143,resnet,large,131.0,0.125768,warm,200
1144,genmatrix,medium,21.9,0.000289,warm,200
1145,pagerank,medium,68.5,0.047436,warm,200
1146,fastfouriertransform,medium,710.6,0.695953,warm,200
1147,pagerank,medium,111.2,0.090542,warm,200
1148,pagerank,medium,118.4,0.047707,warm,200
1149,resnet,large,128.0,0.12254,warm,200
1150,resnet,small,130.8,0.125369,warm,200
1151,fetchdata,small,95.1,0.089835,warm,200
