index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,17.5,0.008029,warm,200
579,mobilenet,large,21.5,0.017655,warm,200
580,graphgen,large,484.5,0.063702,warm,200
581,fastfouriertransform,small,22.5,0.007747,warm,200
582,grayscale,small,13.1,0.006788,warm,200
583,fastfouriertransform,medium,650.0,0.637342,warm,200
584,fastfouriertransform,large,231.6,0.004913,warm,200
585,fastfouriertransform,medium,1171.8,0.620811,warm,200
586,fetchdata,large,98.7,0.093273,warm,200
587,grayscale,small,949.7,0.006873,warm,200
588,graphgen,medium,175.7,0.013245,warm,200
589,graphgen,medium,219.8,0.01325,warm,200
590,linpack,medium,652.0,0.644676,warm,200
591,matrixmul,small,19.2,0.00548,warm,200
592,genmatrix,large,81.5,0.000781,warm,200
593,matrixmul,large,18.1,0.005051,warm,200
594,fetchdata,small,90.6,0.085666,warm,200
595,fetchdata,small,128.0,0.09761,warm,200
596,resnet,medium,146.4,0.141011,warm,200
597,resnet,large,219.8,0.122234,warm,200
598,genmatrix,medium,17.9,0.000202,warm,200
599,resnet,small,241.3,0.120276,warm,200
600,genmatrix,medium,17.7,0.0002,warm,200
601,grayscale,medium,73.9,0.057219,warm,200
602,grayscale,large,2859.8,2.741691,cold,200
603,graphgen,medium,105.2,0.013049,warm,200
604,grayscale,large,5483.7,2.679168,cold,200
605,pagerank,small,24.3,0.015893,warm,200
606,fastfouriertransform,medium,621.7,0.608287,warm,200
607,linpack,large,12.0,0.005104,warm,200
608,grayscale,large,9678.3,2.676671,cold,200
609,matrixmul,large,17.6,0.005103,warm,200
610,grayscale,medium,72.5,0.057841,warm,200
611,grayscale,small,23.8,0.006761,warm,200
612,matrixmul,medium,522.3,0.50694,warm,200
613,fastfouriertransform,small,16.7,0.004913,warm,200
614,matrixmul,large,16.7,0.005051,warm,200
615,linpack,large,16.1,0.008009,warm,200
616,grayscale,large,2893.9,2.717805,cold,200
617,grayscale,small,2057.3,0.007339,cold,200
618,matrixmul,medium,519.0,0.504648,warm,200
619,graphgen,large,490.7,0.064368,warm,200
620,graphgen,large,883.5,0.063887,warm,200
621,mobilenet,medium,28.9,0.022919,warm,200
622,genmatrix,large,81.6,0.000797,warm,200
623,linpack,small,15.0,0.008075,warm,200
624,genmatrix,large,81.4,0.000783,warm,200
625,grayscale,large,5084.5,2.682968,cold,200
626,fetchdata,large,97.6,0.092884,warm,200
627,fastfouriertransform,large,19.4,0.004955,warm,200
628,graphgen,medium,561.1,0.013042,warm,200
629,mobilenet,small,36.1,0.030059,warm,200
630,resnet,medium,125.3,0.120588,warm,200
631,fetchdata,small,96.5,0.091599,warm,200
632,grayscale,medium,2033.2,0.059206,cold,200
633,matrixmul,small,19.2,0.005003,warm,200
634,genmatrix,small,7.0,0.000105,warm,200
635,pagerank,medium,92.9,0.066755,warm,200
636,pagerank,large,375.8,0.284963,warm,200
637,grayscale,small,1199.7,0.006896,warm,200
638,grayscale,medium,1792.7,0.057276,warm,200
639,grayscale,large,4521.1,2.688518,cold,200
640,linpack,small,39.8,0.009654,warm,200
641,mobilenet,small,30.5,0.024474,warm,200
642,fetchdata,small,98.9,0.093396,warm,200
643,matrixmul,large,20.6,0.004994,warm,200
644,linpack,small,16.8,0.007987,warm,200
645,matrixmul,small,18.6,0.005016,warm,200
646,grayscale,large,5104.8,2.686954,cold,200
647,fastfouriertransform,medium,705.8,0.690071,warm,200
648,linpack,large,15.3,0.008009,warm,200
649,grayscale,large,5991.6,2.709016,cold,200
650,matrixmul,large,20.2,0.005069,warm,200
651,linpack,small,15.5,0.007564,warm,200
652,genmatrix,medium,18.0,0.0002,warm,200
653,graphgen,large,541.3,0.090901,warm,200
654,pagerank,medium,69.8,0.047415,warm,200
655,resnet,small,126.0,0.120507,warm,200
656,fastfouriertransform,large,19.4,0.004907,warm,200
657,mobilenet,large,29.3,0.023029,warm,200
658,grayscale,large,7232.0,2.691807,cold,200
659,matrixmul,small,27.9,0.007924,warm,200
660,fetchdata,small,94.8,0.090011,warm,200
661,graphgen,medium,192.5,0.013104,warm,200
662,mobilenet,small,27.3,0.022588,warm,200
663,fastfouriertransform,small,34.2,0.004926,warm,200
664,pagerank,small,23.2,0.010467,warm,200
665,matrixmul,medium,520.7,0.505938,warm,200
666,linpack,large,15.8,0.008006,warm,200
667,pagerank,medium,116.5,0.045958,warm,200
668,resnet,large,124.5,0.120311,warm,200
669,fetchdata,medium,94.4,0.090309,warm,200
670,fastfouriertransform,medium,657.8,0.646384,warm,200
671,resnet,medium,124.4,0.120617,warm,200
672,grayscale,small,2136.7,0.006888,cold,200
673,linpack,small,17.2,0.008063,warm,200
674,mobilenet,medium,29.2,0.02343,warm,200
675,genmatrix,medium,17.7,0.000201,warm,200
676,fastfouriertransform,large,18.5,0.004948,warm,200
677,linpack,large,15.1,0.007929,warm,200
678,linpack,small,15.5,0.008305,warm,200
679,matrixmul,medium,564.0,0.548136,warm,200
680,genmatrix,small,6.8,0.000105,warm,200
681,mobilenet,small,36.2,0.030575,warm,200
682,genmatrix,large,80.9,0.000805,warm,200
683,resnet,small,125.5,0.120473,warm,200
684,graphgen,medium,107.0,0.013388,warm,200
685,genmatrix,small,7.2,0.000106,warm,200
686,resnet,small,125.1,0.120734,warm,200
687,fastfouriertransform,large,21.2,0.00647,warm,200
688,genmatrix,large,83.3,0.000797,warm,200
689,genmatrix,small,33.1,0.000106,warm,200
690,linpack,small,17.1,0.008097,warm,200
691,resnet,small,125.8,0.120369,warm,200
692,grayscale,small,1023.6,0.00715,warm,200
693,fetchdata,large,140.2,0.135842,warm,200
694,grayscale,small,1727.7,0.006858,warm,200
695,fastfouriertransform,large,19.9,0.007682,warm,200
696,graphgen,small,26.7,0.002936,warm,200
697,graphgen,medium,103.9,0.012837,warm,200
698,genmatrix,large,81.0,0.000811,warm,200
699,linpack,small,12.8,0.005088,warm,200
700,fetchdata,medium,95.0,0.089726,warm,200
701,graphgen,small,26.5,0.003154,warm,200
702,matrixmul,large,23.2,0.00554,warm,200
703,fastfouriertransform,large,19.5,0.004952,warm,200
704,fastfouriertransform,medium,675.2,0.663375,warm,200
705,mobilenet,medium,29.3,0.02308,warm,200
706,pagerank,large,364.9,0.286819,warm,200
707,fastfouriertransform,medium,650.2,0.637417,warm,200
708,pagerank,small,301.4,0.010241,warm,200
709,resnet,small,150.7,0.145362,warm,200
710,pagerank,medium,234.2,0.044885,warm,200
711,mobilenet,large,29.0,0.02338,warm,200
712,graphgen,small,37.8,0.005927,warm,200
713,mobilenet,medium,24.1,0.020387,warm,200
714,matrixmul,large,19.4,0.005026,warm,200
715,fastfouriertransform,medium,743.9,0.615761,warm,200
716,mobilenet,small,28.7,0.021058,warm,200
717,fastfouriertransform,medium,752.4,0.599757,warm,200
718,resnet,small,128.4,0.121011,warm,200
719,fastfouriertransform,small,550.0,0.004902,warm,200
720,grayscale,large,5165.9,2.704241,cold,200
721,resnet,large,126.8,0.122736,warm,200
722,linpack,medium,676.0,0.667727,warm,200
723,resnet,large,149.5,0.121453,warm,200
724,grayscale,medium,229.1,0.05857,warm,200
725,pagerank,large,365.1,0.28876,warm,200
726,matrixmul,small,18.2,0.00502,warm,200
727,fastfouriertransform,large,257.2,0.004873,warm,200
728,pagerank,large,605.0,0.298203,warm,200
729,genmatrix,medium,17.0,0.000204,warm,200
730,mobilenet,small,28.0,0.022858,warm,200
731,matrixmul,medium,523.8,0.508607,warm,200
732,mobilenet,medium,25.5,0.020625,warm,200
733,matrixmul,large,17.7,0.004985,warm,200
734,fastfouriertransform,medium,623.7,0.609946,warm,200
735,matrixmul,medium,522.7,0.508197,warm,200
736,grayscale,medium,69.0,0.057375,warm,200
737,fetchdata,large,95.4,0.089952,warm,200
738,mobilenet,small,29.3,0.02349,warm,200
739,fastfouriertransform,small,18.1,0.004977,warm,200
740,fastfouriertransform,medium,612.1,0.602589,warm,200
741,fastfouriertransform,large,280.1,0.004929,warm,200
742,linpack,small,12.8,0.00509,warm,200
743,pagerank,small,18.4,0.010219,warm,200
744,resnet,large,128.1,0.122768,warm,200
745,pagerank,medium,66.7,0.045275,warm,200
746,fastfouriertransform,medium,914.3,0.600942,warm,200
747,linpack,large,12.2,0.005302,warm,200
748,matrixmul,large,17.0,0.004989,warm,200
749,graphgen,medium,106.7,0.013254,warm,200
750,resnet,medium,129.3,0.123987,warm,200
751,linpack,small,15.0,0.005071,warm,200
752,resnet,large,157.2,0.120591,warm,200
753,genmatrix,small,7.4,0.000106,warm,200
754,mobilenet,small,32.7,0.023098,warm,200
755,fastfouriertransform,medium,646.1,0.632043,warm,200
756,pagerank,medium,68.6,0.046655,warm,200
757,fastfouriertransform,medium,1181.0,0.631018,warm,200
758,resnet,small,128.0,0.122808,warm,200
759,matrixmul,large,21.8,0.005134,warm,200
760,resnet,large,148.0,0.120288,warm,200
761,pagerank,small,18.0,0.010065,warm,200
762,resnet,large,171.4,0.122011,warm,200
763,grayscale,small,18.5,0.007599,warm,200
764,fetchdata,medium,98.3,0.091,warm,200
765,grayscale,medium,120.6,0.071932,warm,200
766,linpack,small,13.7,0.005082,warm,200
767,fetchdata,small,109.0,0.088934,warm,200
768,resnet,large,137.1,0.132086,warm,200
769,matrixmul,small,22.3,0.005289,warm,200
770,fetchdata,large,96.1,0.091271,warm,200
771,graphgen,small,41.2,0.004553,warm,200
772,pagerank,small,18.7,0.009949,warm,200
773,matrixmul,medium,547.3,0.529709,warm,200
774,mobilenet,medium,34.9,0.027681,warm,200
775,fetchdata,medium,96.2,0.090665,warm,200
776,grayscale,large,2847.6,2.731064,cold,200
777,linpack,large,14.2,0.005088,warm,200
778,resnet,small,267.7,0.25963,warm,200
779,graphgen,small,38.7,0.004563,warm,200
780,fetchdata,large,94.8,0.089742,warm,200
781,graphgen,large,509.7,0.083299,warm,200
782,fastfouriertransform,medium,620.5,0.606121,warm,200
783,mobilenet,large,23.0,0.017684,warm,200
784,matrixmul,medium,523.2,0.508589,warm,200
785,resnet,medium,129.7,0.122202,warm,200
786,matrixmul,medium,528.6,0.509745,warm,200
787,genmatrix,large,90.6,0.001058,warm,200
788,fastfouriertransform,medium,615.2,0.601609,warm,200
789,matrixmul,small,284.1,0.005003,warm,200
790,grayscale,large,3476.8,2.703956,cold,200
791,resnet,medium,128.4,0.119909,warm,200
792,pagerank,large,365.0,0.28671,warm,200
793,grayscale,small,1458.7,0.007268,warm,200
794,genmatrix,medium,18.1,0.000274,warm,200
795,resnet,small,126.4,0.12005,warm,200
796,graphgen,small,26.8,0.002911,warm,200
797,grayscale,small,216.3,0.006974,warm,200
798,fetchdata,medium,96.4,0.091105,warm,200
799,grayscale,medium,2719.6,0.067344,cold,200
800,fastfouriertransform,small,18.8,0.004981,warm,200
801,mobilenet,large,45.4,0.017784,warm,200
802,matrixmul,small,18.0,0.005045,warm,200
803,fetchdata,medium,97.5,0.092404,warm,200
804,pagerank,large,419.8,0.291313,warm,200
805,genmatrix,large,81.3,0.000817,warm,200
806,pagerank,large,645.6,0.287255,warm,200
807,linpack,small,16.3,0.007998,warm,200
808,matrixmul,large,18.3,0.005136,warm,200
809,graphgen,medium,107.5,0.012949,warm,200
810,graphgen,medium,152.3,0.013666,warm,200
811,fastfouriertransform,medium,652.6,0.639184,warm,200
812,resnet,medium,143.9,0.138586,warm,200
813,resnet,medium,225.4,0.128724,warm,200
814,matrixmul,medium,520.6,0.505826,warm,200
815,fastfouriertransform,medium,618.9,0.604745,warm,200
816,graphgen,medium,108.8,0.013067,warm,200
817,fetchdata,large,97.8,0.092296,warm,200
818,mobilenet,large,35.0,0.029784,warm,200
819,linpack,small,16.3,0.008038,warm,200
820,matrixmul,small,19.8,0.005063,warm,200
821,genmatrix,medium,17.9,0.000204,warm,200
822,resnet,medium,125.6,0.121132,warm,200
823,pagerank,small,25.8,0.010345,warm,200
824,matrixmul,medium,521.3,0.50863,warm,200
825,linpack,small,16.7,0.008013,warm,200
826,linpack,small,17.6,0.008104,warm,200
827,fastfouriertransform,large,18.2,0.004933,warm,200
828,fastfouriertransform,large,18.9,0.004932,warm,200
829,pagerank,small,19.5,0.010132,warm,200
830,linpack,medium,679.7,0.672984,warm,200
831,fetchdata,small,114.2,0.091775,warm,200
832,fastfouriertransform,small,18.1,0.004936,warm,200
833,grayscale,small,13.6,0.006814,warm,200
834,fetchdata,large,98.7,0.093558,warm,200
835,fetchdata,large,141.5,0.091405,warm,200
836,fastfouriertransform,small,16.9,0.00494,warm,200
837,mobilenet,medium,27.0,0.019166,warm,200
838,resnet,large,126.9,0.121265,warm,200
839,mobilenet,large,23.2,0.017738,warm,200
840,resnet,large,150.5,0.122549,warm,200
841,resnet,medium,228.8,0.127115,warm,200
842,linpack,small,17.3,0.008052,warm,200
843,mobilenet,small,22.7,0.017749,warm,200
844,mobilenet,medium,22.9,0.017891,warm,200
845,grayscale,medium,71.4,0.057447,warm,200
846,resnet,small,125.3,0.120744,warm,200
847,linpack,large,12.7,0.005099,warm,200
848,fastfouriertransform,medium,641.7,0.628524,warm,200
849,mobilenet,medium,21.3,0.017631,warm,200
850,graphgen,small,27.5,0.003217,warm,200
851,linpack,medium,657.5,0.645936,warm,200
852,fastfouriertransform,large,18.3,0.004914,warm,200
853,fastfouriertransform,large,16.3,0.004911,warm,200
854,resnet,large,125.7,0.121352,warm,200
855,matrixmul,medium,525.2,0.510935,warm,200
856,resnet,large,148.2,0.121434,warm,200
857,graphgen,medium,106.3,0.013719,warm,200
858,resnet,large,171.8,0.121563,warm,200
859,genmatrix,medium,44.5,0.000203,warm,200
860,resnet,medium,193.5,0.12104,warm,200
861,pagerank,small,25.6,0.015768,warm,200
862,graphgen,medium,107.5,0.013383,warm,200
863,fastfouriertransform,medium,617.2,0.603525,warm,200
864,fastfouriertransform,large,18.8,0.004974,warm,200
865,fetchdata,small,95.4,0.090848,warm,200
866,genmatrix,large,81.9,0.000824,warm,200
867,mobilenet,medium,22.2,0.017944,warm,200
868,pagerank,large,431.2,0.282821,warm,200
869,resnet,small,126.1,0.121002,warm,200
870,linpack,medium,655.0,0.643724,warm,200
871,grayscale,medium,69.2,0.057481,warm,200
872,matrixmul,medium,523.0,0.507931,warm,200
873,resnet,small,125.5,0.120342,warm,200
874,linpack,small,17.6,0.008006,warm,200
875,linpack,small,15.0,0.007993,warm,200
876,pagerank,large,364.0,0.284621,warm,200
877,matrixmul,medium,546.4,0.531487,warm,200
878,grayscale,large,2894.4,2.715706,cold,200
879,resnet,small,126.1,0.120983,warm,200
880,linpack,small,16.6,0.007981,warm,200
881,resnet,large,147.8,0.120508,warm,200
882,fetchdata,medium,96.3,0.091472,warm,200
883,grayscale,large,3439.2,2.690129,cold,200
884,matrixmul,small,16.3,0.005075,warm,200
885,resnet,large,127.6,0.121032,warm,200
886,fastfouriertransform,medium,618.5,0.604601,warm,200
887,pagerank,medium,65.6,0.045105,warm,200
888,linpack,small,16.3,0.008041,warm,200
889,pagerank,small,18.0,0.010437,warm,200
890,matrixmul,large,17.8,0.005051,warm,200
891,linpack,small,13.0,0.005096,warm,200
892,linpack,medium,692.0,0.684879,warm,200
893,fetchdata,small,104.7,0.098361,warm,200
894,linpack,medium,653.4,0.646703,warm,200
895,genmatrix,small,8.6,0.000108,warm,200
896,fetchdata,small,95.4,0.090015,warm,200
897,fastfouriertransform,medium,643.0,0.628547,warm,200
898,fastfouriertransform,large,25.0,0.004905,warm,200
899,pagerank,large,438.6,0.304003,warm,200
900,pagerank,small,402.4,0.010877,warm,200
901,linpack,large,309.5,0.005049,warm,200
902,fetchdata,large,95.6,0.089868,warm,200
903,matrixmul,small,21.2,0.005053,warm,200
904,fetchdata,small,98.4,0.092466,warm,200
905,resnet,small,126.6,0.121401,warm,200
906,mobilenet,small,29.3,0.022924,warm,200
907,matrixmul,medium,521.9,0.508572,warm,200
908,genmatrix,medium,18.2,0.000204,warm,200
909,resnet,medium,127.0,0.122148,warm,200
910,mobilenet,small,30.3,0.024771,warm,200
911,pagerank,small,18.8,0.010083,warm,200
912,grayscale,medium,70.6,0.057988,warm,200
913,genmatrix,medium,18.2,0.000201,warm,200
914,resnet,medium,139.4,0.134374,warm,200
915,mobilenet,medium,28.9,0.022925,warm,200
916,matrixmul,large,21.5,0.005001,warm,200
917,pagerank,medium,66.8,0.045537,warm,200
918,fetchdata,small,93.4,0.088662,warm,200
919,resnet,small,129.4,0.124413,warm,200
920,grayscale,small,14.7,0.00949,warm,200
921,mobilenet,medium,29.4,0.022969,warm,200
922,pagerank,small,17.4,0.010077,warm,200
923,pagerank,small,17.4,0.009891,warm,200
924,grayscale,small,12.7,0.007013,warm,200
925,fetchdata,medium,97.8,0.092529,warm,200
926,mobilenet,large,28.6,0.023179,warm,200
927,fetchdata,medium,105.6,0.099881,warm,200
928,fastfouriertransform,small,19.2,0.004967,warm,200
929,mobilenet,medium,27.0,0.020345,warm,200
930,graphgen,medium,109.0,0.013176,warm,200
931,graphgen,medium,157.0,0.013098,warm,200
932,pagerank,medium,275.1,0.045688,warm,200
933,genmatrix,medium,18.0,0.000207,warm,200
934,fastfouriertransform,medium,614.9,0.602237,warm,200
935,genmatrix,small,6.4,0.000105,warm,200
936,linpack,small,12.8,0.005189,warm,200
937,linpack,small,12.0,0.005054,warm,200
938,fetchdata,small,97.6,0.092902,warm,200
939,grayscale,medium,69.9,0.057237,warm,200
940,fetchdata,large,94.1,0.09003,warm,200
941,mobilenet,medium,27.3,0.022734,warm,200
942,resnet,small,128.2,0.120617,warm,200
943,fastfouriertransform,small,17.2,0.004937,warm,200
944,grayscale,small,10.4,0.006768,warm,200
945,fetchdata,large,94.4,0.090139,warm,200
946,resnet,large,132.4,0.127146,warm,200
947,matrixmul,small,19.0,0.005018,warm,200
948,grayscale,small,10.4,0.006755,warm,200
949,grayscale,small,16.7,0.010707,warm,200
950,graphgen,small,26.6,0.003073,warm,200
951,matrixmul,large,15.8,0.004997,warm,200
952,resnet,medium,129.3,0.124849,warm,200
953,fastfouriertransform,small,14.8,0.004975,warm,200
954,mobilenet,large,29.3,0.024463,warm,200
955,pagerank,small,19.8,0.010251,warm,200
956,pagerank,large,364.1,0.285774,warm,200
957,genmatrix,large,81.6,0.000839,warm,200
958,fetchdata,medium,93.8,0.089801,warm,200
959,matrixmul,small,28.7,0.008177,warm,200
960,resnet,medium,125.0,0.120387,warm,200
961,genmatrix,large,81.7,0.000807,warm,200
962,matrixmul,small,16.5,0.005108,warm,200
963,fastfouriertransform,large,17.1,0.004964,warm,200
964,linpack,small,13.4,0.005099,warm,200
965,pagerank,large,425.0,0.296575,warm,200
966,pagerank,large,724.6,0.296875,warm,200
967,pagerank,small,341.4,0.010096,warm,200
968,matrixmul,medium,521.6,0.506516,warm,200
969,graphgen,large,493.9,0.065704,warm,200
970,matrixmul,medium,522.7,0.507891,warm,200
971,grayscale,large,2806.3,2.672966,cold,200
972,graphgen,medium,405.6,0.013531,warm,200
973,fastfouriertransform,medium,622.0,0.60791,warm,200
974,genmatrix,large,81.7,0.000795,warm,200
975,fastfouriertransform,large,16.3,0.004896,warm,200
976,linpack,small,12.6,0.00508,warm,200
977,graphgen,medium,253.0,0.013753,warm,200
978,pagerank,medium,181.1,0.046087,warm,200
979,fetchdata,large,96.6,0.09127,warm,200
980,mobilenet,large,32.1,0.027288,warm,200
981,mobilenet,large,31.3,0.026828,warm,200
982,fetchdata,small,97.2,0.092587,warm,200
983,fastfouriertransform,large,16.6,0.004896,warm,200
984,mobilenet,small,23.1,0.018144,warm,200
985,grayscale,small,18.8,0.007309,warm,200
986,graphgen,small,26.7,0.003065,warm,200
987,graphgen,medium,105.1,0.013161,warm,200
988,grayscale,large,2837.9,2.725098,cold,200
989,matrixmul,large,23.3,0.005197,warm,200
990,mobilenet,medium,23.5,0.018906,warm,200
991,graphgen,large,518.4,0.098085,warm,200
992,genmatrix,medium,17.9,0.000202,warm,200
993,linpack,small,13.4,0.00508,warm,200
994,linpack,medium,689.7,0.682869,warm,200
995,fastfouriertransform,medium,616.9,0.603538,warm,200
996,matrixmul,medium,561.5,0.544816,warm,200
997,mobilenet,medium,23.5,0.017958,warm,200
998,linpack,small,17.7,0.008199,warm,200
999,mobilenet,large,21.8,0.017446,warm,200
1000,mobilenet,medium,23.6,0.018669,warm,200
1001,pagerank,medium,118.4,0.047593,warm,200
1002,fastfouriertransform,large,18.7,0.004914,warm,200
1003,matrixmul,small,20.7,0.005227,warm,200
1004,matrixmul,large,18.3,0.005074,warm,200
1005,fetchdata,large,95.2,0.090274,warm,200
1006,grayscale,medium,122.0,0.07277,warm,200
1007,fastfouriertransform,small,17.4,0.004888,warm,200
1008,linpack,large,11.8,0.005081,warm,200
1009,grayscale,medium,113.2,0.064294,warm,200
1010,mobilenet,large,24.7,0.017962,warm,200
1011,matrixmul,small,25.2,0.008744,warm,200
1012,mobilenet,medium,22.8,0.017891,warm,200
1013,mobilenet,small,22.4,0.01739,warm,200
1014,linpack,large,12.1,0.005107,warm,200
1015,matrixmul,medium,522.4,0.508885,warm,200
1016,graphgen,small,27.1,0.002791,warm,200
1017,matrixmul,medium,524.5,0.50988,warm,200
1018,pagerank,large,362.8,0.284674,warm,200
1019,fetchdata,small,96.4,0.091113,warm,200
1020,fetchdata,large,139.5,0.091365,warm,200
1021,mobilenet,small,23.0,0.017846,warm,200
1022,fetchdata,small,140.1,0.092796,warm,200
1023,genmatrix,large,81.9,0.000852,warm,200
1024,linpack,medium,696.8,0.68746,warm,200
1025,matrixmul,large,134.0,0.005014,warm,200
1026,graphgen,large,517.7,0.090402,warm,200
1027,fetchdata,large,98.0,0.092848,warm,200
1028,mobilenet,medium,23.8,0.017834,warm,200
1029,linpack,medium,756.9,0.743477,warm,200
1030,fastfouriertransform,large,22.1,0.007733,warm,200
1031,fetchdata,large,96.5,0.091273,warm,200
1032,linpack,medium,942.3,0.644374,warm,200
1033,linpack,large,559.0,0.005152,warm,200
1034,grayscale,small,13.1,0.006817,warm,200
1035,fastfouriertransform,small,22.1,0.007674,warm,200
1036,fetchdata,medium,93.8,0.08915,warm,200
1037,pagerank,medium,69.0,0.046692,warm,200
1038,pagerank,small,32.5,0.010105,warm,200
1039,grayscale,medium,66.9,0.057122,warm,200
1040,mobilenet,small,23.0,0.017574,warm,200
1041,resnet,medium,127.4,0.123028,warm,200
1042,mobilenet,small,22.8,0.017694,warm,200
1043,fastfouriertransform,small,21.9,0.0077,warm,200
1044,fastfouriertransform,medium,635.5,0.622927,warm,200
1045,fetchdata,large,97.3,0.0922,warm,200
1046,mobilenet,small,22.7,0.017632,warm,200
1047,linpack,large,12.1,0.005152,warm,200
1048,linpack,large,11.7,0.005075,warm,200
1049,fastfouriertransform,large,22.3,0.00769,warm,200
1050,pagerank,medium,119.4,0.046079,warm,200
1051,grayscale,small,11.3,0.006817,warm,200
1052,fetchdata,medium,97.2,0.091933,warm,200
1053,pagerank,small,19.5,0.010435,warm,200
1054,fastfouriertransform,small,20.9,0.007668,warm,200
1055,fetchdata,small,98.3,0.092894,warm,200
1056,mobilenet,small,23.4,0.017515,warm,200
1057,linpack,large,11.6,0.005064,warm,200
1058,resnet,medium,129.1,0.1224,warm,200
1059,mobilenet,large,25.9,0.019971,warm,200
1060,fetchdata,large,97.8,0.092072,warm,200
1061,fastfouriertransform,small,20.9,0.007654,warm,200
1062,grayscale,medium,69.2,0.057285,warm,200
1063,mobilenet,large,34.6,0.026742,warm,200
1064,matrixmul,medium,530.8,0.515044,warm,200
1065,resnet,small,131.8,0.126286,warm,200
1066,fetchdata,medium,97.1,0.091636,warm,200
1067,fastfouriertransform,medium,622.5,0.608293,warm,200
1068,mobilenet,large,56.2,0.046419,warm,200
1069,pagerank,medium,68.5,0.047091,warm,200
1070,fetchdata,large,94.3,0.08941,warm,200
1071,resnet,small,130.5,0.121512,warm,200
1072,fetchdata,medium,94.3,0.089028,warm,200
1073,pagerank,small,37.7,0.014006,warm,200
1074,fastfouriertransform,large,23.1,0.007742,warm,200
1075,fetchdata,medium,93.9,0.088581,warm,200
1076,fetchdata,small,136.8,0.091148,warm,200
1077,linpack,large,12.9,0.005059,warm,200
1078,genmatrix,medium,18.5,0.000199,warm,200
1079,pagerank,medium,89.5,0.065263,warm,200
1080,fastfouriertransform,medium,617.4,0.603868,warm,200
1081,genmatrix,large,81.1,0.000794,warm,200
1082,pagerank,medium,112.6,0.092062,warm,200
1083,fetchdata,large,96.1,0.090945,warm,200
1084,grayscale,large,2876.0,2.763467,cold,200
1085,pagerank,small,17.9,0.010487,warm,200
1086,pagerank,large,373.5,0.295053,warm,200
1087,fetchdata,large,95.2,0.089798,warm,200
1088,resnet,small,127.3,0.122001,warm,200
1089,fetchdata,large,96.6,0.091638,warm,200
1090,resnet,large,151.1,0.121943,warm,200
1091,resnet,medium,227.1,0.125059,warm,200
1092,resnet,small,419.4,0.120122,warm,200
1093,graphgen,small,28.0,0.002825,warm,200
1094,graphgen,large,490.0,0.064181,warm,200
1095,resnet,medium,148.8,0.120152,warm,200
1096,genmatrix,large,81.3,0.00078,warm,200
1097,matrixmul,large,18.1,0.004989,warm,200
1098,graphgen,medium,354.7,0.01307,warm,200
1099,pagerank,medium,67.5,0.046165,warm,200
1100,grayscale,medium,70.4,0.057269,warm,200
1101,genmatrix,large,81.1,0.000782,warm,200
1102,matrixmul,medium,584.2,0.571016,warm,200
1103,mobilenet,small,33.6,0.029103,warm,200
1104,graphgen,small,44.0,0.002936,warm,200
1105,mobilenet,medium,25.0,0.020541,warm,200
1106,mobilenet,medium,25.8,0.021581,warm,200
1107,genmatrix,medium,17.8,0.000203,warm,200
1108,resnet,small,128.5,0.123227,warm,200
1109,linpack,large,13.9,0.005052,warm,200
1110,linpack,large,13.2,0.005114,warm,200
1111,linpack,medium,654.7,0.648535,warm,200
1112,fetchdata,medium,100.1,0.095464,warm,200
1113,pagerank,large,371.5,0.291779,warm,200
1114,fastfouriertransform,medium,631.7,0.617561,warm,200
1115,genmatrix,medium,20.2,0.000291,warm,200
1116,fastfouriertransform,medium,637.6,0.622686,warm,200
1117,mobilenet,small,22.6,0.017398,warm,200
1118,fetchdata,small,97.9,0.092498,warm,200
1119,graphgen,medium,105.4,0.013351,warm,200
1120,matrixmul,large,27.9,0.007958,warm,200
1121,matrixmul,small,23.0,0.007947,warm,200
1122,fetchdata,medium,97.9,0.092449,warm,200
1123,resnet,large,145.6,0.139697,warm,200
1124,linpack,small,13.5,0.005061,warm,200
1125,fetchdata,medium,96.9,0.091531,warm,200
1126,pagerank,medium,66.8,0.045552,warm,200
1127,mobilenet,medium,23.0,0.017652,warm,200
1128,mobilenet,small,22.1,0.017616,warm,200
1129,fastfouriertransform,medium,618.0,0.605484,warm,200
1130,pagerank,medium,119.0,0.047675,warm,200
1131,genmatrix,small,8.1,0.000139,warm,200
1132,resnet,medium,128.3,0.122523,warm,200
1133,graphgen,small,39.1,0.004471,warm,200
1134,grayscale,medium,95.1,0.081125,warm,200
1135,resnet,large,126.8,0.12168,warm,200
1136,mobilenet,medium,25.1,0.017637,warm,200
1137,pagerank,small,18.8,0.01026,warm,200
1138,fastfouriertransform,medium,637.9,0.623319,warm,200
1139,fetchdata,medium,102.8,0.098226,warm,200
1140,linpack,medium,692.7,0.683385,warm,200
1141,linpack,small,14.8,0.007866,warm,200
1142,matrixmul,small,19.9,0.005012,warm,200
1143,resnet,large,126.1,0.121314,warm,200
1144,genmatrix,medium,21.3,0.000292,warm,200
1145,pagerank,medium,69.6,0.047545,warm,200
1146,fastfouriertransform,medium,634.3,0.618717,warm,200
1147,pagerank,medium,78.6,0.057603,warm,200
1148,pagerank,medium,141.1,0.10088,warm,200
1149,resnet,large,125.9,0.121557,warm,200
1150,resnet,small,198.0,0.121041,warm,200
1151,fetchdata,small,96.5,0.091279,warm,200
