index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
473,473,fetchdata,medium,warm,200,92.7,92.7,0.01,75.21,17.49,False,75.19,0.0,0.02,0.0,,75.21,3
474,474,genmatrix,large,warm,200,65.46,39.5,25.96,0.81,38.7,False,,0.0,0.02,,0.78,0.8,3
475,475,matrixmul,small,warm,200,50.46,50.46,0.01,5.62,44.84,False,,0.0,0.33,4.68,0.6,5.62,3
476,476,fetchdata,medium,warm,200,89.89,89.89,0.01,75.85,14.04,False,75.82,0.0,0.02,0.0,,75.85,2
477,477,linpack,large,warm,200,25.28,25.28,0.01,5.06,20.21,False,,0.0,0.33,3.99,0.73,5.06,2
478,478,fetchdata,medium,warm,200,93.49,93.48,0.01,76.39,17.09,False,76.37,0.0,0.02,0.0,,76.39,1
479,479,fastfouriertransform,large,warm,200,30.91,30.9,0.01,4.6,26.3,False,,0.0,3.85,0.0,0.74,4.6,1
480,480,fetchdata,large,warm,200,92.55,92.54,0.01,76.73,15.81,False,76.71,0.0,0.02,0.0,,76.73,1
481,481,fetchdata,medium,warm,200,89.48,89.47,0.01,75.38,14.09,False,75.36,0.0,0.02,0.0,,75.38,1
482,482,fetchdata,small,warm,200,93.85,93.84,0.01,75.78,18.07,False,75.75,0.0,0.02,0.0,,75.78,1
483,483,fastfouriertransform,small,warm,200,31.51,31.5,0.01,4.59,26.91,False,,0.0,3.84,0.0,0.75,4.59,1
484,484,genmatrix,large,warm,200,62.94,38.95,23.99,0.78,38.17,False,,0.0,0.02,,0.75,0.78,1
485,485,linpack,medium,warm,200,662.45,662.44,0.01,642.65,19.79,False,,0.0,0.34,3.99,638.33,642.65,1
486,486,matrixmul,small,warm,200,26.85,26.84,0.01,5.02,21.82,False,,0.0,0.34,4.09,0.58,5.02,2
487,487,matrixmul,large,warm,200,30.08,30.07,0.01,4.94,25.13,False,,0.0,0.36,4.0,0.58,4.94,2
488,488,genmatrix,large,warm,200,63.68,39.77,23.91,0.78,38.99,False,,0.0,0.02,,0.76,0.78,2
489,489,matrixmul,medium,warm,200,538.73,538.72,0.01,514.1,24.62,False,,0.0,0.36,4.07,509.66,514.1,2
490,490,linpack,large,warm,200,20.07,20.07,0.01,5.06,15.01,False,,0.0,0.33,3.98,0.74,5.06,3
491,491,matrixmul,medium,warm,200,859.83,859.82,0.01,513.61,346.21,False,,0.0,0.34,4.71,508.56,513.61,3
492,492,fastfouriertransform,large,warm,200,28.47,28.47,0.01,4.6,23.87,False,,0.0,3.85,0.0,0.75,4.6,3
493,493,fastfouriertransform,medium,warm,200,693.49,693.48,0.01,665.15,28.34,False,,0.0,3.84,0.0,661.3,665.14,3
494,494,genmatrix,large,warm,200,65.54,41.63,23.91,0.78,40.85,False,,0.0,0.02,,0.76,0.78,4
495,495,genmatrix,small,warm,200,15.48,15.47,0.01,0.11,15.37,False,,0.0,0.02,,0.08,0.11,3
496,496,fastfouriertransform,small,warm,200,398.69,398.69,0.01,4.59,394.1,False,,0.0,3.83,0.0,0.75,4.59,3
497,497,linpack,large,warm,200,20.81,20.81,0.01,5.09,15.72,False,,0.0,0.35,3.99,0.74,5.09,4
498,498,fastfouriertransform,large,warm,200,222.49,222.48,0.01,4.62,217.86,False,,0.0,3.86,0.0,0.76,4.62,4
499,499,genmatrix,large,warm,200,62.83,37.19,25.65,0.79,36.39,False,,0.0,0.02,,0.77,0.79,5
500,500,fastfouriertransform,small,warm,200,30.45,30.44,0.01,4.69,25.75,False,,0.0,3.88,0.0,0.81,4.69,2
501,501,matrixmul,large,warm,200,26.77,26.76,0.01,4.95,21.81,False,,0.0,0.34,4.02,0.59,4.95,1
502,502,matrixmul,medium,warm,200,540.55,540.55,0.01,516.12,24.42,False,,0.0,0.36,3.99,511.76,516.12,1
503,503,fetchdata,large,warm,200,99.98,99.97,0.01,83.9,16.07,False,83.87,0.0,0.02,0.0,,83.9,2
504,504,matrixmul,large,warm,200,357.77,357.76,0.01,5.56,352.21,False,,0.0,0.33,4.66,0.57,5.56,2
505,505,matrixmul,small,warm,200,271.41,271.41,0.0,5.13,266.28,False,,0.0,0.49,4.06,0.57,5.13,3
506,506,matrixmul,medium,warm,200,694.73,694.72,0.01,519.61,175.11,False,,0.01,0.35,4.72,514.52,519.61,4
507,507,matrixmul,medium,warm,200,1122.08,1122.08,0.01,531.04,591.04,False,,0.0,0.34,5.07,525.62,531.04,5
508,508,genmatrix,large,warm,200,67.23,43.46,23.77,0.78,42.68,False,,0.0,0.03,,0.75,0.78,3
509,509,fastfouriertransform,small,warm,200,31.7,31.69,0.01,4.62,27.07,False,,0.0,3.87,0.0,0.75,4.62,3
510,510,genmatrix,medium,warm,200,17.01,17.0,0.01,0.22,16.79,False,,0.0,0.02,,0.19,0.21,3
511,511,matrixmul,medium,warm,200,1246.97,1246.97,0.01,516.01,730.95,False,,0.0,0.6,4.44,510.97,516.01,3
512,512,matrixmul,large,cold,200,1171.36,1171.35,0.01,5.61,1165.74,False,,0.0,0.34,4.67,0.59,5.61,4
513,513,fastfouriertransform,medium,warm,200,667.58,667.58,0.01,641.01,26.57,False,,0.0,3.85,0.0,637.15,641.01,4
514,514,fastfouriertransform,medium,warm,200,1173.19,1173.19,0.01,603.13,570.05,False,,0.0,3.84,0.0,599.29,603.13,5
515,515,genmatrix,medium,warm,200,21.22,21.22,0.01,0.27,20.94,False,,0.0,0.02,,0.24,0.27,6
516,516,fastfouriertransform,medium,warm,200,1582.0,1582.0,0.01,603.5,978.5,False,,0.0,3.86,0.0,599.63,603.49,6
517,517,linpack,small,warm,200,25.39,25.39,0.01,7.54,17.85,False,,0.0,0.48,5.96,1.09,7.54,7
518,518,linpack,medium,warm,200,656.33,656.33,0.01,641.01,15.32,False,,0.0,0.33,3.99,636.68,641.0,7
519,519,matrixmul,small,warm,200,480.49,480.49,0.01,5.65,474.84,False,,0.0,0.61,4.46,0.58,5.65,7
520,520,fetchdata,large,warm,200,97.62,97.62,0.01,84.68,12.94,False,84.65,0.0,0.03,0.0,,84.68,7
521,521,genmatrix,large,warm,200,86.72,52.83,33.89,1.18,51.64,False,,0.0,0.02,,1.15,1.18,7
522,522,matrixmul,large,warm,200,179.17,179.16,0.01,5.53,173.63,False,,0.0,0.34,4.62,0.57,5.53,7
523,523,matrixmul,small,warm,200,104.25,104.25,0.0,5.75,98.5,False,,0.0,0.35,4.82,0.58,5.75,8
524,524,fetchdata,medium,warm,200,97.93,97.93,0.01,82.96,14.96,False,82.93,0.0,0.03,0.0,,82.96,4
525,525,linpack,small,warm,200,22.86,22.85,0.01,5.09,17.77,False,,0.0,0.33,3.99,0.76,5.09,4
526,526,genmatrix,medium,warm,200,23.08,23.08,0.01,0.3,22.78,False,,0.0,0.02,,0.27,0.3,2
527,527,matrixmul,small,warm,200,24.83,24.82,0.01,4.92,19.9,False,,0.0,0.34,4.02,0.56,4.92,2
528,528,fastfouriertransform,large,warm,200,383.74,383.74,0.01,4.57,379.17,False,,0.0,3.84,0.0,0.72,4.57,2
529,529,linpack,small,warm,200,22.08,22.08,0.01,5.11,16.97,False,,0.0,0.34,4.01,0.76,5.1,3
530,530,fetchdata,medium,warm,200,97.0,96.99,0.01,82.61,14.38,False,82.57,0.0,0.03,0.0,,82.61,3
531,531,linpack,small,warm,200,23.23,23.22,0.01,5.07,18.15,False,,0.0,0.34,3.98,0.75,5.07,3
532,532,linpack,medium,warm,200,660.96,660.95,0.01,643.85,17.11,False,,0.0,0.33,3.95,639.56,643.85,1
533,533,fastfouriertransform,small,warm,200,30.5,30.49,0.01,4.66,25.84,False,,0.0,3.86,0.0,0.79,4.66,2
534,534,fastfouriertransform,medium,warm,200,663.62,663.61,0.01,639.85,23.77,False,,0.0,3.83,0.0,636.01,639.85,2
535,535,fastfouriertransform,large,warm,200,571.29,571.28,0.01,4.58,566.7,False,,0.0,3.82,0.0,0.76,4.58,3
536,536,fetchdata,medium,warm,200,98.94,98.93,0.01,84.06,14.88,False,84.02,0.0,0.03,0.0,,84.05,4
537,537,genmatrix,large,warm,200,77.83,55.26,22.56,1.18,54.08,False,,0.0,0.02,,1.15,1.18,4
538,538,genmatrix,medium,warm,200,20.79,20.78,0.01,0.26,20.52,False,,0.0,0.02,,0.23,0.26,4
539,539,matrixmul,medium,warm,200,538.86,538.85,0.01,515.33,23.52,False,,0.0,0.36,4.04,510.92,515.32,3
540,540,fetchdata,medium,warm,200,99.29,99.28,0.01,84.06,15.22,False,84.03,0.0,0.02,0.0,,84.06,4
541,541,linpack,small,warm,200,25.02,25.01,0.01,5.09,19.92,False,,0.0,0.33,4.02,0.73,5.09,2
542,542,matrixmul,small,warm,200,251.02,251.02,0.01,5.63,245.38,False,,0.0,0.33,4.73,0.57,5.63,2
543,543,linpack,large,warm,200,20.68,20.68,0.01,5.17,15.51,False,,0.0,0.36,4.05,0.76,5.17,3
544,544,fetchdata,small,warm,200,96.27,96.26,0.01,81.37,14.9,False,81.34,0.0,0.02,0.0,,81.36,3
545,545,genmatrix,medium,warm,200,21.98,21.97,0.01,0.29,21.69,False,,0.0,0.02,,0.26,0.29,1
546,546,genmatrix,large,warm,200,110.44,50.42,60.03,1.11,49.3,False,,0.0,0.02,,1.09,1.11,1
547,547,genmatrix,small,warm,200,32.51,32.5,0.01,0.13,32.37,False,,0.0,0.02,,0.1,0.13,2
548,548,genmatrix,large,warm,200,74.76,51.06,23.7,1.05,50.0,False,,0.0,0.02,,1.03,1.05,1
549,549,genmatrix,large,warm,200,74.86,51.42,23.44,1.07,50.35,False,,0.0,0.02,,1.04,1.06,1
550,550,linpack,large,warm,200,23.12,23.12,0.01,5.05,18.07,False,,0.0,0.33,3.97,0.74,5.05,1
551,551,matrixmul,small,warm,200,26.3,26.29,0.01,4.93,21.37,False,,0.0,0.34,4.01,0.56,4.92,1
552,552,matrixmul,large,warm,200,27.63,27.62,0.01,4.92,22.7,False,,0.0,0.34,4.01,0.56,4.92,1
553,553,matrixmul,medium,warm,200,534.48,534.47,0.01,513.42,21.05,False,,0.0,0.34,3.99,509.08,513.42,1
554,554,genmatrix,large,warm,200,77.0,54.65,22.35,1.22,53.43,False,,0.0,0.02,,1.19,1.22,2
555,555,linpack,medium,warm,200,665.16,665.15,0.01,647.25,17.9,False,,0.0,0.33,4.0,642.91,647.25,2
556,556,matrixmul,medium,warm,200,756.4,756.39,0.01,517.54,238.85,False,,0.0,0.36,4.49,512.69,517.54,3
557,557,fetchdata,large,warm,200,94.89,94.88,0.01,80.33,14.55,False,80.3,0.0,0.02,0.0,,80.33,4
558,558,fetchdata,large,warm,200,98.83,98.83,0.01,85.89,12.93,False,85.87,0.0,0.02,0.0,,85.89,4
559,559,matrixmul,small,warm,200,472.48,472.47,0.01,5.38,467.09,False,,0.0,0.33,4.48,0.57,5.38,3
560,560,matrixmul,small,warm,200,396.52,396.51,0.01,5.66,390.86,False,,0.0,0.36,4.72,0.57,5.66,4
561,561,genmatrix,large,warm,200,106.67,52.67,54.01,1.19,51.48,False,,0.0,0.02,,1.16,1.19,5
562,562,matrixmul,large,warm,200,199.4,199.39,0.01,5.59,193.8,False,,0.0,0.35,4.67,0.57,5.59,5
563,563,matrixmul,medium,warm,200,625.36,625.35,0.01,515.51,109.84,False,,0.0,0.36,4.69,510.45,515.51,5
564,564,fetchdata,medium,warm,200,91.79,91.79,0.01,76.01,15.78,False,75.98,0.0,0.02,0.0,,76.01,3
565,565,fastfouriertransform,small,warm,200,28.01,28.01,0.01,4.62,23.39,False,,0.0,3.87,0.0,0.75,4.62,2
566,566,linpack,large,warm,200,23.64,23.63,0.01,5.1,18.53,False,,0.0,0.33,3.99,0.77,5.1,2
567,567,genmatrix,small,warm,200,15.17,15.16,0.01,0.14,15.03,False,,0.0,0.02,,0.11,0.14,2
568,568,matrixmul,small,warm,200,133.21,133.2,0.01,5.65,127.55,False,,0.0,0.33,4.72,0.6,5.65,2
569,569,linpack,medium,warm,200,689.0,688.99,0.01,670.66,18.34,False,,0.0,0.33,3.96,666.36,670.65,3
570,570,fastfouriertransform,large,warm,200,29.44,29.44,0.01,4.62,24.82,False,,0.0,3.86,0.0,0.76,4.62,2
571,571,fetchdata,medium,warm,200,91.77,91.77,0.01,76.6,15.17,False,76.57,0.0,0.02,0.0,,76.59,2
572,572,fetchdata,small,warm,200,89.69,89.68,0.01,76.56,13.12,False,76.53,0.0,0.02,0.0,,76.56,2
573,573,matrixmul,medium,warm,200,537.08,537.07,0.01,512.83,24.24,False,,0.0,0.34,3.99,508.49,512.83,2
574,574,genmatrix,large,warm,200,89.86,57.14,32.72,1.19,55.95,False,,0.0,0.02,,1.16,1.18,3
575,575,matrixmul,large,warm,200,350.46,350.45,0.01,5.61,344.84,False,,0.0,0.33,4.7,0.57,5.61,3
576,576,fastfouriertransform,medium,warm,200,752.03,752.02,0.01,724.48,27.54,False,,0.0,3.87,0.0,720.6,724.48,3
577,577,linpack,medium,warm,200,662.73,662.73,0.01,643.07,19.66,False,,0.0,0.34,3.97,638.75,643.07,4
578,578,genmatrix,large,warm,200,83.69,60.83,22.86,1.19,59.64,False,,0.0,0.03,,1.16,1.19,5
579,579,matrixmul,large,warm,200,27.56,27.55,0.01,4.97,22.59,False,,0.0,0.35,4.04,0.58,4.97,3
580,580,fastfouriertransform,large,warm,200,351.52,351.52,0.01,4.58,346.94,False,,0.0,3.83,0.0,0.74,4.57,3
581,581,fastfouriertransform,small,warm,200,263.09,263.08,0.01,4.71,258.37,False,,0.0,3.88,0.0,0.83,4.71,4
582,582,genmatrix,small,warm,200,15.45,15.45,0.01,0.14,15.31,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,674.12,674.11,0.01,603.96,70.16,False,,0.0,3.83,0.0,600.12,603.95,5
584,584,fastfouriertransform,large,warm,200,578.79,578.79,0.01,4.57,574.21,False,,0.0,3.86,0.0,0.71,4.57,2
585,585,fastfouriertransform,medium,warm,200,1075.54,1075.53,0.01,602.34,473.19,False,,0.0,3.86,0.0,598.47,602.34,3
586,586,fetchdata,large,warm,200,90.28,90.27,0.01,76.45,13.83,False,76.42,0.0,0.02,0.0,,76.45,4
587,587,genmatrix,small,warm,200,14.61,14.6,0.01,0.11,14.5,False,,0.0,0.02,,0.08,0.11,4
588,588,fastfouriertransform,medium,warm,200,1402.24,1402.23,0.01,620.95,781.28,False,,0.0,3.84,0.0,617.1,620.95,4
589,589,fastfouriertransform,medium,cold,200,1910.57,1910.56,0.01,602.92,1307.64,False,,0.0,3.87,0.0,599.04,602.92,5
590,590,genmatrix,medium,warm,200,17.03,17.03,0.01,0.2,16.82,False,,0.0,0.02,,0.18,0.2,4
591,591,matrixmul,small,warm,200,25.68,25.67,0.01,4.93,20.74,False,,0.0,0.34,4.01,0.58,4.93,4
592,592,fetchdata,large,warm,200,92.85,92.84,0.01,76.45,16.4,False,76.42,0.0,0.02,0.0,,76.45,4
593,593,matrixmul,large,warm,200,26.59,26.58,0.01,4.97,21.61,False,,0.0,0.37,4.01,0.58,4.97,4
594,594,fetchdata,small,warm,200,88.22,88.22,0.01,75.83,12.38,False,75.81,0.0,0.02,0.0,,75.83,4
595,595,fetchdata,small,warm,200,89.31,89.31,0.01,76.06,13.24,False,76.04,0.0,0.02,0.0,,76.06,4
596,596,linpack,medium,warm,200,710.47,710.47,0.01,682.33,28.14,False,,0.0,0.52,6.5,675.31,682.33,3
597,597,linpack,large,warm,200,22.87,22.86,0.01,5.05,17.81,False,,0.0,0.33,3.96,0.76,5.05,4
598,598,fetchdata,medium,warm,200,86.98,86.98,0.01,75.28,11.7,False,75.25,0.0,0.02,0.0,,75.27,4
599,599,linpack,small,warm,200,22.88,22.87,0.01,5.06,17.81,False,,0.0,0.33,3.98,0.74,5.06,4
600,600,fetchdata,medium,warm,200,92.92,92.91,0.01,77.34,15.57,False,77.32,0.0,0.02,0.0,,77.34,4
601,601,genmatrix,medium,warm,200,16.91,16.9,0.01,0.2,16.7,False,,0.0,0.02,,0.18,0.2,4
602,602,genmatrix,large,warm,200,63.53,42.09,21.44,0.8,41.29,False,,0.0,0.02,,0.78,0.8,3
603,603,fastfouriertransform,medium,warm,200,1110.09,1110.09,0.01,602.59,507.5,False,,0.0,3.84,0.0,598.74,602.59,3
604,604,genmatrix,large,warm,200,62.11,40.93,21.18,0.78,40.14,False,,0.0,0.02,,0.76,0.78,3
605,605,linpack,small,warm,200,22.16,22.15,0.01,5.04,17.11,False,,0.0,0.33,3.97,0.74,5.04,3
606,606,fastfouriertransform,medium,warm,200,1409.84,1409.84,0.01,599.32,810.52,False,,0.0,3.88,0.0,595.43,599.31,3
607,607,genmatrix,large,warm,200,64.4,41.9,22.5,0.78,41.13,False,,0.0,0.02,,0.76,0.78,4
608,608,genmatrix,large,warm,200,124.72,40.81,83.91,0.79,40.03,False,,0.0,0.02,,0.76,0.79,4
609,609,matrixmul,large,warm,200,41.7,41.69,0.01,4.94,36.76,False,,0.0,0.35,4.01,0.57,4.94,4
610,610,genmatrix,medium,warm,200,18.79,18.79,0.01,0.2,18.59,False,,0.0,0.02,,0.17,0.2,3
611,611,genmatrix,small,warm,200,14.93,14.92,0.01,0.11,14.82,False,,0.0,0.02,,0.08,0.1,3
612,612,matrixmul,medium,warm,200,574.2,574.2,0.01,550.29,23.9,False,,0.0,0.52,6.4,543.37,550.29,3
613,613,fastfouriertransform,small,warm,200,723.02,723.01,0.01,4.57,718.44,False,,0.0,3.86,0.0,0.7,4.57,4
614,614,matrixmul,large,warm,200,384.82,384.81,0.01,4.92,379.89,False,,0.0,0.33,4.02,0.56,4.92,5
615,615,genmatrix,large,warm,200,71.39,39.3,32.09,0.8,38.5,False,,0.0,0.02,,0.78,0.8,5
616,616,genmatrix,large,warm,200,90.64,42.8,47.83,0.8,42.01,False,,0.0,0.02,,0.77,0.8,5
617,617,genmatrix,small,warm,200,15.19,15.19,0.01,0.11,15.08,False,,0.0,0.02,,0.08,0.11,5
618,618,matrixmul,medium,warm,200,542.08,542.07,0.0,519.14,22.93,False,,0.0,0.37,4.04,514.73,519.14,3
619,619,fastfouriertransform,large,warm,200,127.97,127.96,0.01,4.63,123.33,False,,0.0,3.86,0.0,0.76,4.63,4
620,620,fastfouriertransform,large,warm,200,37.03,37.02,0.01,4.54,32.48,False,,0.0,3.84,0.0,0.7,4.54,5
621,621,matrixmul,medium,warm,200,770.83,770.83,0.01,514.3,256.52,False,,0.0,0.34,4.72,509.24,514.3,2
622,622,fetchdata,large,warm,200,146.57,146.57,0.01,130.61,15.95,False,130.58,0.0,0.03,0.0,,130.61,3
623,623,genmatrix,small,warm,200,16.09,16.08,0.01,0.1,15.98,False,,0.0,0.02,,0.08,0.1,4
624,624,fetchdata,large,warm,200,96.41,96.4,0.01,83.66,12.74,False,83.63,0.0,0.02,0.0,,83.66,2
625,625,genmatrix,large,warm,200,64.72,42.71,22.01,0.79,41.92,False,,0.0,0.02,,0.77,0.79,2
626,626,fetchdata,large,warm,200,97.92,97.91,0.01,84.4,13.51,False,84.37,0.0,0.02,0.0,,84.4,2
627,627,fastfouriertransform,large,warm,200,28.93,28.93,0.01,4.6,24.32,False,,0.0,3.86,0.0,0.74,4.6,2
628,628,fastfouriertransform,medium,warm,200,631.08,631.08,0.01,603.49,27.59,False,,0.0,3.88,0.0,599.6,603.49,2
629,629,matrixmul,small,warm,200,25.8,25.79,0.01,4.92,20.87,False,,0.0,0.34,4.0,0.58,4.92,2
630,630,linpack,medium,warm,200,704.7,704.7,0.01,685.43,19.27,False,,0.0,0.51,6.34,678.57,685.42,2
631,631,fetchdata,small,warm,200,146.11,146.1,0.01,132.56,13.55,False,132.53,0.0,0.03,0.0,,132.56,3
632,632,genmatrix,medium,warm,200,19.05,19.04,0.01,0.2,18.85,False,,0.0,0.02,,0.18,0.2,4
633,633,matrixmul,small,warm,200,27.25,27.25,0.01,5.35,21.9,False,,0.0,0.4,4.29,0.65,5.34,3
634,634,fetchdata,small,warm,200,102.99,102.99,0.01,85.24,17.75,False,85.21,0.0,0.03,0.0,,85.24,3
635,635,linpack,medium,warm,200,659.75,659.74,0.01,641.8,17.94,False,,0.0,0.34,4.0,637.46,641.8,3
636,636,linpack,large,warm,200,109.03,109.02,0.01,5.16,103.86,False,,0.0,0.35,4.01,0.79,5.16,3
637,637,genmatrix,small,warm,200,15.68,15.68,0.0,0.14,15.54,False,,0.0,0.02,,0.11,0.14,4
638,638,genmatrix,medium,warm,200,20.83,20.83,0.01,0.29,20.53,False,,0.0,0.02,,0.27,0.29,2
639,639,genmatrix,large,warm,200,70.42,49.48,20.94,1.13,48.35,False,,0.0,0.02,,1.1,1.13,2
640,640,genmatrix,small,warm,200,15.28,15.28,0.01,0.12,15.15,False,,0.0,0.02,,0.1,0.12,2
641,641,matrixmul,small,warm,200,25.7,25.69,0.01,4.96,20.74,False,,0.0,0.35,4.02,0.59,4.96,2
642,642,fetchdata,small,warm,200,95.01,95.01,0.01,82.46,12.55,False,82.43,0.0,0.02,0.0,,82.46,1
643,643,matrixmul,large,warm,200,26.02,26.02,0.01,4.96,21.05,False,,0.0,0.35,4.02,0.59,4.96,1
644,644,genmatrix,small,warm,200,14.89,14.89,0.01,0.14,14.74,False,,0.0,0.02,,0.11,0.14,1
645,645,matrixmul,small,warm,200,23.88,23.88,0.01,4.96,18.92,False,,0.0,0.35,4.02,0.59,4.96,1
646,646,genmatrix,large,warm,200,76.56,55.72,20.85,1.18,54.53,False,,0.0,0.02,,1.16,1.18,1
647,647,fastfouriertransform,medium,warm,200,627.48,627.47,0.01,603.79,23.68,False,,0.0,3.91,0.0,599.87,603.79,1
648,648,genmatrix,large,warm,200,91.22,54.26,36.96,1.17,53.08,False,,0.0,0.03,,1.14,1.17,2
649,649,genmatrix,large,warm,200,82.47,46.47,36.0,0.98,45.49,False,,0.0,0.02,,0.95,0.98,2
650,650,matrixmul,large,warm,200,26.3,26.29,0.01,5.02,21.27,False,,0.0,0.35,4.08,0.59,5.02,2
651,651,genmatrix,small,warm,200,14.74,14.73,0.01,0.14,14.59,False,,0.0,0.03,,0.11,0.14,2
652,652,fetchdata,medium,warm,200,97.25,97.25,0.01,81.58,15.66,False,81.55,0.0,0.02,0.0,,81.58,2
653,653,fastfouriertransform,large,warm,200,38.31,38.3,0.01,4.57,33.73,False,,0.0,3.84,0.0,0.72,4.57,2
654,654,linpack,medium,warm,200,709.31,709.31,0.0,682.04,27.26,False,,0.0,0.52,6.37,675.14,682.04,1
655,655,linpack,small,warm,200,609.79,609.78,0.01,5.06,604.72,False,,0.0,0.33,4.0,0.73,5.06,2
656,656,fastfouriertransform,large,warm,200,30.87,30.87,0.01,4.72,26.15,False,,0.0,3.9,0.0,0.81,4.72,3
657,657,matrixmul,large,warm,200,31.7,31.7,0.01,4.94,26.76,False,,0.0,0.36,4.0,0.57,4.93,3
658,658,genmatrix,large,warm,200,88.66,54.66,34.0,1.21,53.46,False,,0.0,0.04,,1.16,1.21,3
659,659,matrixmul,small,warm,200,28.48,28.47,0.01,4.99,23.48,False,,0.0,0.38,4.04,0.57,4.99,3
660,660,fetchdata,small,warm,200,110.99,110.98,0.01,84.64,26.34,False,84.61,0.0,0.02,0.0,,84.64,3
661,661,fastfouriertransform,medium,warm,200,624.4,624.4,0.01,602.87,21.53,False,,0.0,3.88,0.0,598.97,602.86,4
662,662,matrixmul,small,warm,200,30.11,30.11,0.01,4.95,25.15,False,,0.0,0.34,4.03,0.58,4.95,2
663,663,fastfouriertransform,small,warm,200,436.29,436.28,0.0,4.59,431.69,False,,0.0,3.84,0.0,0.74,4.59,2
664,664,linpack,small,warm,200,23.0,22.99,0.01,5.06,17.93,False,,0.0,0.33,3.98,0.75,5.06,3
665,665,matrixmul,medium,warm,200,608.28,608.27,0.01,587.27,21.0,False,,0.0,0.53,6.38,580.36,587.27,3
666,666,genmatrix,large,warm,200,89.22,51.9,37.32,1.17,50.73,False,,0.0,0.02,,1.14,1.17,4
667,667,linpack,medium,warm,200,661.79,661.79,0.01,645.66,16.13,False,,0.0,0.34,3.99,641.32,645.66,4
668,668,linpack,large,warm,200,576.12,576.11,0.01,5.08,571.03,False,,0.0,0.33,4.02,0.73,5.08,3
669,669,fetchdata,medium,warm,200,98.4,98.4,0.01,82.78,15.62,False,82.75,0.0,0.02,0.0,,82.78,4
670,670,fastfouriertransform,medium,warm,200,626.28,626.28,0.01,601.51,24.77,False,,0.0,3.89,0.0,597.62,601.51,4
671,671,linpack,medium,warm,200,917.77,917.77,0.01,642.06,275.71,False,,0.0,0.33,3.97,637.76,642.06,5
672,672,genmatrix,small,warm,200,14.11,14.1,0.01,0.14,13.96,False,,0.0,0.02,,0.12,0.14,5
673,673,genmatrix,small,warm,200,16.04,16.03,0.01,0.13,15.9,False,,0.0,0.02,,0.11,0.13,5
674,674,matrixmul,medium,warm,200,534.09,534.08,0.01,514.43,19.65,False,,0.0,0.34,4.02,510.06,514.43,3
675,675,fetchdata,medium,warm,200,107.33,107.32,0.01,84.32,23.0,False,84.29,0.0,0.02,0.0,,84.32,4
676,676,fastfouriertransform,large,warm,200,32.75,32.75,0.0,4.55,28.19,False,,0.0,3.84,0.0,0.71,4.55,5
677,677,genmatrix,large,warm,200,73.15,54.51,18.64,1.21,53.3,False,,0.0,0.02,,1.18,1.21,3
678,678,genmatrix,small,warm,200,16.22,16.21,0.01,0.12,16.09,False,,0.0,0.02,,0.1,0.12,3
679,679,matrixmul,medium,warm,200,760.47,760.46,0.01,511.97,248.49,False,,0.0,0.35,3.99,507.63,511.97,3
680,680,fetchdata,small,warm,200,86.14,86.13,0.01,76.15,9.98,False,76.13,0.0,0.02,0.0,,76.15,3
681,681,matrixmul,small,warm,200,24.01,24.0,0.01,5.02,18.99,False,,0.0,0.35,4.07,0.59,5.02,2
682,682,fetchdata,large,warm,200,89.14,89.13,0.01,75.81,13.32,False,75.79,0.0,0.02,0.0,,75.81,2
683,683,linpack,small,warm,200,20.18,20.17,0.01,5.06,15.11,False,,0.0,0.34,3.98,0.74,5.06,2
684,684,fastfouriertransform,medium,warm,200,626.29,626.29,0.01,601.99,24.3,False,,0.0,3.88,0.0,598.1,601.99,2
685,685,fetchdata,small,warm,200,88.14,88.13,0.01,76.23,11.9,False,76.2,0.0,0.02,0.0,,76.23,3
686,686,linpack,small,warm,200,22.59,22.59,0.01,5.07,17.51,False,,0.0,0.35,3.97,0.75,5.07,3
687,687,fastfouriertransform,large,warm,200,337.89,337.89,0.0,4.54,333.35,False,,0.0,3.82,0.0,0.71,4.54,2
688,688,fetchdata,large,warm,200,88.38,88.37,0.01,75.22,13.16,False,75.19,0.0,0.02,0.0,,75.21,3
689,689,fetchdata,small,warm,200,87.15,87.15,0.01,75.49,11.66,False,75.46,0.0,0.02,0.0,,75.48,3
690,690,genmatrix,small,warm,200,13.2,13.19,0.01,0.14,13.06,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,20.17,20.17,0.01,5.06,15.11,False,,0.0,0.33,3.98,0.74,5.06,1
692,692,genmatrix,small,warm,200,13.95,13.95,0.01,0.14,13.81,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,large,warm,200,93.71,93.71,0.01,81.87,11.84,False,81.84,0.0,0.02,0.0,,81.87,1
694,694,genmatrix,small,warm,200,14.23,14.23,0.01,0.14,14.09,False,,0.0,0.02,,0.11,0.14,1
695,695,fastfouriertransform,large,warm,200,28.72,28.72,0.01,5.34,23.38,False,,0.0,4.38,0.01,0.95,5.34,1
696,696,fastfouriertransform,small,warm,200,29.88,29.87,0.01,4.92,24.96,False,,0.0,4.03,0.0,0.87,4.91,1
