index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,501,matrixmul,large,warm,200,27.74,27.73,0.01,4.89,22.85,False,,0.0,0.34,3.97,0.57,4.89,1
502,502,matrixmul,medium,warm,200,533.76,533.75,0.01,512.26,21.49,False,,0.0,0.34,3.97,507.94,512.26,1
503,503,fetchdata,large,warm,200,96.8,96.8,0.01,84.0,12.8,False,83.97,0.0,0.02,0.0,,84.0,2
504,504,matrixmul,large,warm,200,342.97,342.96,0.01,4.88,338.08,False,,0.0,0.33,3.98,0.56,4.88,2
505,505,matrixmul,small,warm,200,256.47,256.46,0.0,4.89,251.57,False,,0.0,0.32,3.99,0.57,4.89,3
506,506,matrixmul,medium,warm,200,665.67,665.67,0.01,511.2,154.47,False,,0.0,0.35,3.96,506.87,511.19,4
507,507,matrixmul,medium,warm,200,1084.81,1084.8,0.01,511.62,573.18,False,,0.0,0.37,3.96,507.29,511.62,5
508,508,genmatrix,large,warm,200,101.53,46.51,55.03,1.03,45.48,False,,0.0,0.02,,1.0,1.03,3
509,509,fastfouriertransform,small,warm,200,30.95,30.94,0.01,4.71,26.23,False,,0.0,3.97,0.0,0.73,4.71,3
510,510,genmatrix,medium,warm,200,21.34,21.33,0.01,0.3,21.04,False,,0.0,0.03,,0.26,0.3,3
511,511,matrixmul,medium,warm,200,1215.99,1215.98,0.01,511.31,704.68,False,,0.0,0.37,3.98,506.95,511.31,3
512,512,matrixmul,large,warm,200,603.3,603.29,0.01,4.89,598.41,False,,0.0,0.34,3.98,0.57,4.89,4
513,513,fastfouriertransform,medium,warm,200,626.5,626.5,0.01,602.83,23.66,False,,0.0,3.94,0.0,598.89,602.83,4
514,514,fastfouriertransform,medium,warm,200,1128.32,1128.32,0.0,600.54,527.78,False,,0.0,3.92,0.0,596.61,600.54,5
515,515,genmatrix,medium,warm,200,22.64,22.64,0.01,0.41,22.23,False,,0.0,0.06,,0.34,0.41,6
516,516,fastfouriertransform,medium,warm,200,1537.21,1537.2,0.01,604.75,932.45,False,,0.0,3.94,0.0,600.8,604.74,6
517,517,linpack,small,warm,200,49.72,49.72,0.01,7.97,41.74,False,,0.0,0.52,6.32,1.13,7.97,7
518,518,linpack,medium,warm,200,692.35,692.35,0.0,674.05,18.3,False,,0.0,0.52,6.3,667.23,674.05,6
519,519,matrixmul,small,warm,200,431.96,431.96,0.01,4.91,427.05,False,,0.0,0.33,4.0,0.57,4.91,6
520,520,fetchdata,large,warm,200,93.03,93.02,0.01,76.62,16.4,False,76.59,0.0,0.02,0.0,,76.62,6
521,521,genmatrix,large,warm,200,102.16,54.98,47.18,1.08,53.9,False,,0.0,0.03,,1.05,1.08,6
522,522,matrixmul,large,warm,200,140.34,140.33,0.01,4.91,135.42,False,,0.0,0.37,3.97,0.57,4.91,7
523,523,matrixmul,small,warm,200,50.67,50.66,0.01,4.88,45.78,False,,0.0,0.33,3.98,0.57,4.88,7
524,524,fetchdata,medium,warm,200,87.74,87.73,0.01,75.15,12.58,False,75.13,0.0,0.02,0.0,,75.15,4
525,525,linpack,small,warm,200,27.56,27.55,0.01,8.02,19.53,False,,0.0,0.51,6.35,1.15,8.02,3
526,526,genmatrix,medium,warm,200,16.86,16.86,0.01,0.2,16.66,False,,0.0,0.02,,0.17,0.2,2
527,527,matrixmul,small,warm,200,235.41,29.45,205.96,5.01,24.44,False,,0.0,0.34,4.05,0.62,5.01,2
528,528,fastfouriertransform,large,warm,200,344.93,344.92,0.0,4.64,340.28,False,,0.0,3.94,0.0,0.69,4.64,3
529,529,linpack,small,warm,200,25.82,25.81,0.01,8.01,17.8,False,,0.0,0.51,6.34,1.15,8.01,4
530,530,fetchdata,medium,warm,200,88.95,88.94,0.01,76.59,12.35,False,76.57,0.0,0.02,0.0,,76.59,3
531,531,linpack,small,warm,200,21.78,21.77,0.01,5.06,16.71,False,,0.0,0.34,3.97,0.75,5.06,3
532,532,linpack,medium,warm,200,699.92,699.91,0.01,679.16,20.75,False,,0.0,0.51,6.35,672.3,679.16,1
533,533,fastfouriertransform,small,warm,200,30.4,30.39,0.01,4.68,25.71,False,,0.0,3.95,0.0,0.73,4.68,2
534,534,fastfouriertransform,medium,warm,200,623.27,623.27,0.01,600.09,23.18,False,,0.0,3.95,0.0,596.14,600.09,2
535,535,fastfouriertransform,large,warm,200,535.96,535.95,0.01,4.64,531.31,False,,0.0,3.94,0.0,0.7,4.64,3
536,536,fetchdata,medium,warm,200,87.16,87.15,0.01,75.29,11.86,False,75.27,0.0,0.02,0.0,,75.29,4
537,537,genmatrix,large,warm,200,101.68,37.45,64.23,0.8,36.65,False,,0.0,0.02,,0.77,0.8,4
538,538,genmatrix,medium,warm,200,29.22,29.22,0.01,0.2,29.02,False,,0.0,0.02,,0.18,0.2,5
539,539,matrixmul,medium,warm,200,558.28,558.28,0.01,533.39,24.88,False,,0.0,0.34,3.99,529.05,533.39,3
540,540,fetchdata,medium,warm,200,90.63,90.62,0.01,75.26,15.37,False,75.23,0.0,0.02,0.0,,75.26,4
541,541,linpack,small,warm,200,26.26,26.25,0.01,5.08,21.17,False,,0.0,0.35,3.99,0.74,5.08,2
542,542,matrixmul,small,warm,200,273.03,273.02,0.01,4.93,268.09,False,,0.0,0.33,4.01,0.59,4.93,2
543,543,linpack,large,warm,200,22.75,22.75,0.01,5.07,17.68,False,,0.0,0.35,3.98,0.74,5.07,3
544,544,fetchdata,small,warm,200,90.66,90.65,0.01,75.52,15.14,False,75.49,0.0,0.02,0.0,,75.52,3
545,545,genmatrix,medium,warm,200,22.59,22.59,0.01,0.2,22.38,False,,0.0,0.02,,0.18,0.2,1
546,546,genmatrix,large,warm,200,82.69,36.69,46.01,0.79,35.9,False,,0.0,0.02,,0.77,0.79,1
547,547,genmatrix,small,warm,200,14.56,14.55,0.01,0.1,14.45,False,,0.0,0.02,,0.08,0.1,1
548,548,genmatrix,large,warm,200,61.05,38.5,22.55,0.81,37.69,False,,0.0,0.02,,0.78,0.81,1
549,549,genmatrix,large,warm,200,87.45,42.85,44.6,0.78,42.07,False,,0.0,0.02,,0.76,0.78,1
550,550,linpack,large,warm,200,22.23,22.22,0.01,5.06,17.16,False,,0.0,0.35,3.97,0.74,5.06,1
551,551,matrixmul,small,warm,200,28.34,28.34,0.01,5.09,23.25,False,,0.0,0.37,4.1,0.62,5.09,1
552,552,matrixmul,large,warm,200,26.95,26.94,0.01,4.91,22.04,False,,0.0,0.34,4.0,0.57,4.91,1
553,553,matrixmul,medium,warm,200,533.54,533.53,0.01,512.64,20.89,False,,0.0,0.34,3.97,508.33,512.64,1
554,554,genmatrix,large,warm,200,62.73,41.32,21.41,0.79,40.54,False,,0.0,0.02,,0.77,0.79,2
555,555,linpack,medium,warm,200,672.31,672.3,0.02,652.71,19.59,False,,0.0,0.34,4.0,648.37,652.71,2
556,556,matrixmul,medium,warm,200,751.4,751.39,0.01,515.67,235.72,False,,0.0,0.33,3.96,511.37,515.67,3
557,557,fetchdata,large,warm,200,88.5,88.49,0.01,75.9,12.59,False,75.87,0.0,0.02,0.0,,75.9,4
558,558,fetchdata,large,warm,200,89.04,89.03,0.01,75.68,13.35,False,75.65,0.0,0.02,0.0,,75.68,4
559,559,matrixmul,small,warm,200,470.43,470.42,0.01,5.05,465.37,False,,0.0,0.34,4.07,0.64,5.05,3
560,560,matrixmul,small,warm,200,384.74,384.73,0.01,5.22,379.51,False,,0.0,0.37,4.21,0.63,5.22,4
561,561,genmatrix,large,warm,200,90.71,41.74,48.97,0.78,40.96,False,,0.0,0.02,,0.76,0.78,5
562,562,matrixmul,large,error,502,147.04,147.04,0.0,,,,,,,,,,4
563,563,matrixmul,medium,error,502,56.43,56.43,0.0,,,,,,,,,,5
564,564,fetchdata,medium,warm,200,91.65,91.64,0.01,75.34,16.3,False,75.32,0.0,0.02,0.0,,75.34,1
565,565,fastfouriertransform,small,warm,200,27.12,27.11,0.01,4.7,22.41,False,,0.0,3.96,0.0,0.73,4.7,1
566,566,linpack,large,warm,200,20.55,20.54,0.01,5.11,15.43,False,,0.0,0.35,3.99,0.76,5.11,1
567,567,genmatrix,small,warm,200,12.65,12.64,0.01,0.11,12.53,False,,0.0,0.02,,0.08,0.1,1
568,568,matrixmul,small,warm,200,27.17,27.17,0.01,4.9,22.26,False,,0.0,0.34,3.99,0.57,4.9,1
569,569,linpack,medium,warm,200,714.52,714.52,0.01,687.25,27.27,False,,0.0,0.34,3.99,682.91,687.24,1
570,570,fastfouriertransform,large,warm,200,27.82,27.81,0.01,4.72,23.09,False,,0.0,3.95,0.0,0.76,4.72,2
571,571,fetchdata,medium,warm,200,99.84,99.83,0.01,84.12,15.71,False,84.09,0.0,0.02,0.0,,84.12,2
572,572,fetchdata,small,warm,200,98.4,98.4,0.01,81.92,16.47,False,81.89,0.0,0.02,0.0,,81.92,3
573,573,matrixmul,medium,warm,200,533.11,533.1,0.01,513.03,20.07,False,,0.0,0.34,3.98,508.7,513.03,2
574,574,genmatrix,large,warm,200,96.91,55.3,41.62,1.18,54.11,False,,0.0,0.02,,1.16,1.18,3
575,575,matrixmul,large,warm,200,327.2,327.19,0.01,4.89,322.3,False,,0.0,0.33,3.99,0.57,4.89,3
576,576,fastfouriertransform,medium,warm,200,629.0,628.99,0.01,603.37,25.62,False,,0.0,3.97,0.0,599.39,603.37,4
577,577,linpack,medium,warm,200,676.52,676.51,0.01,657.23,19.28,False,,0.0,0.34,3.98,652.91,657.23,4
578,578,genmatrix,large,warm,200,102.56,56.66,45.9,1.19,55.47,False,,0.0,0.02,,1.16,1.19,5
579,579,matrixmul,large,warm,200,30.96,30.96,0.01,4.87,26.08,False,,0.0,0.34,3.97,0.56,4.87,4
580,580,fastfouriertransform,large,warm,200,232.77,232.76,0.0,4.63,228.13,False,,0.0,3.94,0.0,0.69,4.63,3
581,581,fastfouriertransform,small,warm,200,138.95,138.94,0.0,4.6,134.34,False,,0.0,3.9,0.0,0.69,4.6,4
582,582,genmatrix,small,warm,200,18.23,18.23,0.01,0.14,18.09,False,,0.0,0.02,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,627.25,627.24,0.01,601.06,26.18,False,,0.0,3.96,0.0,597.1,601.06,2
584,584,fastfouriertransform,large,warm,200,533.54,533.53,0.01,4.64,528.89,False,,0.0,3.93,0.0,0.71,4.64,2
585,585,fastfouriertransform,medium,warm,200,1026.44,1026.43,0.01,599.46,426.97,False,,0.0,3.9,0.0,595.55,599.46,3
586,586,fetchdata,large,warm,200,98.8,98.8,0.01,83.41,15.39,False,83.38,0.0,0.02,0.0,,83.41,4
587,587,genmatrix,small,warm,200,14.66,14.65,0.01,0.14,14.51,False,,0.0,0.02,,0.11,0.14,5
588,588,fastfouriertransform,medium,warm,200,1405.73,1405.73,0.01,671.09,734.64,False,,0.0,3.96,0.0,667.12,671.09,4
589,589,fastfouriertransform,medium,cold,200,1922.52,1922.51,0.01,604.57,1317.94,False,,0.0,3.99,0.0,600.58,604.57,5
590,590,genmatrix,medium,warm,200,19.84,19.83,0.01,0.29,19.54,False,,0.0,0.03,,0.26,0.29,4
591,591,matrixmul,small,warm,200,24.28,24.28,0.01,4.9,19.38,False,,0.0,0.34,3.99,0.56,4.9,4
592,592,fetchdata,large,warm,200,95.59,95.59,0.01,83.68,11.9,False,83.65,0.0,0.02,0.0,,83.68,4
593,593,matrixmul,large,warm,200,29.64,29.63,0.01,6.12,23.51,False,,0.0,0.43,4.98,0.7,6.12,4
594,594,fetchdata,small,warm,200,97.23,97.22,0.01,83.5,13.72,False,83.47,0.0,0.02,0.0,,83.5,4
595,595,fetchdata,small,warm,200,95.0,94.99,0.01,81.98,13.01,False,81.95,0.0,0.02,0.0,,81.98,4
596,596,linpack,medium,warm,200,661.15,661.14,0.01,641.3,19.84,False,,0.0,0.34,3.97,636.99,641.3,3
597,597,linpack,large,warm,200,24.94,24.93,0.01,5.07,19.86,False,,0.0,0.36,3.98,0.73,5.07,4
598,598,fetchdata,medium,warm,200,97.74,97.73,0.01,82.88,14.85,False,82.85,0.0,0.02,0.0,,82.88,4
599,599,linpack,small,warm,200,25.23,25.22,0.01,5.05,20.18,False,,0.0,0.34,3.97,0.73,5.05,4
600,600,fetchdata,medium,warm,200,95.54,95.53,0.01,82.12,13.41,False,82.1,0.0,0.02,0.0,,82.12,4
601,601,genmatrix,medium,warm,200,22.95,22.95,0.01,0.29,22.66,False,,0.0,0.03,,0.26,0.29,4
602,602,genmatrix,large,warm,200,85.22,51.75,33.46,1.13,50.63,False,,0.0,0.02,,1.1,1.13,4
603,603,fastfouriertransform,medium,warm,200,1157.95,1157.95,0.01,645.18,512.77,False,,0.0,4.03,0.0,641.14,645.18,2
604,604,genmatrix,large,warm,200,91.9,56.12,35.78,1.2,54.92,False,,0.0,0.03,,1.17,1.2,3
605,605,linpack,small,warm,200,23.24,23.23,0.01,5.07,18.16,False,,0.0,0.34,3.98,0.75,5.07,3
606,606,fastfouriertransform,medium,warm,200,1520.85,1520.84,0.01,655.55,865.29,False,,0.0,4.18,0.0,651.36,655.55,3
607,607,genmatrix,large,warm,200,89.55,55.63,33.92,1.19,54.44,False,,0.0,0.02,,1.16,1.19,4
608,608,genmatrix,large,warm,200,67.87,46.65,21.22,0.95,45.7,False,,0.0,0.02,,0.92,0.95,4
609,609,matrixmul,large,warm,200,33.61,33.6,0.01,7.74,25.86,False,,0.0,0.51,6.35,0.88,7.74,3
610,610,genmatrix,medium,warm,200,18.76,18.75,0.01,0.29,18.47,False,,0.0,0.02,,0.26,0.29,3
611,611,genmatrix,small,warm,200,14.92,14.92,0.01,0.13,14.78,False,,0.0,0.02,,0.11,0.13,3
612,612,matrixmul,medium,warm,200,556.12,556.11,0.01,533.76,22.36,False,,0.0,0.52,6.32,526.91,533.75,3
613,613,fastfouriertransform,small,warm,200,820.19,820.18,0.01,4.63,815.55,False,,0.0,3.91,0.0,0.71,4.63,4
614,614,matrixmul,large,warm,200,376.85,376.84,0.01,4.89,371.95,False,,0.0,0.33,3.99,0.57,4.89,5
615,615,genmatrix,large,warm,200,125.47,54.08,71.39,1.21,52.87,False,,0.0,0.03,,1.18,1.21,5
616,616,genmatrix,large,warm,200,85.52,54.2,31.31,0.96,53.25,False,,0.0,0.02,,0.93,0.96,6
617,617,genmatrix,small,warm,200,14.13,14.12,0.01,0.12,14.0,False,,0.0,0.02,,0.1,0.12,5
618,618,matrixmul,medium,warm,200,532.63,532.62,0.01,512.79,19.83,False,,0.0,0.35,3.97,508.46,512.79,3
619,619,fastfouriertransform,large,warm,200,235.07,235.07,0.01,4.75,230.32,False,,0.0,4.02,0.0,0.72,4.75,4
620,620,fastfouriertransform,large,warm,200,139.81,139.8,0.01,4.77,135.03,False,,0.0,4.0,0.0,0.76,4.77,5
621,621,matrixmul,medium,warm,200,756.35,756.34,0.01,512.31,244.03,False,,0.0,0.33,3.98,507.99,512.3,6
622,622,fetchdata,large,warm,200,97.96,97.96,0.01,83.64,14.31,False,83.61,0.0,0.02,0.0,,83.64,3
623,623,genmatrix,small,warm,200,16.53,16.52,0.01,0.14,16.38,False,,0.0,0.02,,0.11,0.14,3
624,624,fetchdata,large,warm,200,96.11,96.1,0.01,80.25,15.86,False,80.22,0.0,0.02,0.0,,80.25,2
625,625,genmatrix,large,warm,200,100.81,55.77,45.05,1.19,54.58,False,,0.0,0.02,,1.16,1.19,2
626,626,fetchdata,large,warm,200,99.65,99.64,0.01,83.45,16.19,False,83.42,0.0,0.02,0.0,,83.45,2
627,627,fastfouriertransform,large,warm,200,30.14,30.13,0.01,4.71,25.42,False,,0.0,3.97,0.0,0.74,4.71,3
628,628,fastfouriertransform,medium,warm,200,628.64,628.64,0.01,602.03,26.6,False,,0.0,3.92,0.0,598.11,602.03,2
629,629,matrixmul,small,warm,200,27.46,27.45,0.01,4.9,22.56,False,,0.0,0.34,3.99,0.57,4.89,2
630,630,linpack,medium,warm,200,699.52,699.52,0.01,680.97,18.55,False,,0.0,0.51,6.33,674.12,680.96,2
631,631,fetchdata,small,warm,200,149.59,149.58,0.01,132.89,16.69,False,132.86,0.0,0.02,0.0,,132.89,3
632,632,genmatrix,medium,warm,200,20.68,20.67,0.01,0.29,20.39,False,,0.0,0.03,,0.26,0.29,4
633,633,matrixmul,small,warm,200,35.67,25.16,10.51,4.95,20.21,False,,0.0,0.34,4.01,0.59,4.94,3
634,634,fetchdata,small,warm,200,101.37,101.36,0.01,81.64,19.72,False,81.61,0.0,0.02,0.0,,81.64,3
635,635,linpack,medium,warm,200,695.88,695.87,0.01,678.37,17.5,False,,0.0,0.48,5.98,671.91,678.37,3
636,636,linpack,large,warm,200,601.78,601.78,0.01,5.06,596.71,False,,0.0,0.33,3.99,0.73,5.06,3
637,637,genmatrix,small,warm,200,19.21,19.2,0.01,0.14,19.07,False,,0.0,0.02,,0.11,0.13,4
638,638,genmatrix,medium,warm,200,23.85,23.84,0.01,0.32,23.53,False,,0.0,0.03,,0.28,0.32,3
639,639,genmatrix,large,warm,200,88.65,39.12,49.53,0.83,38.29,False,,0.0,0.02,,0.8,0.83,3
640,640,genmatrix,small,warm,200,13.97,13.96,0.01,0.15,13.81,False,,0.0,0.03,,0.12,0.15,3
641,641,matrixmul,small,warm,200,24.78,24.78,0.01,5.01,19.76,False,,0.0,0.35,4.07,0.59,5.01,3
642,642,fetchdata,small,warm,200,92.18,92.17,0.01,76.77,15.4,False,76.74,0.0,0.02,0.0,,76.77,1
643,643,matrixmul,large,warm,200,27.31,27.3,0.01,4.91,22.39,False,,0.0,0.34,3.99,0.58,4.91,1
644,644,genmatrix,small,warm,200,12.69,12.68,0.01,0.11,12.57,False,,0.0,0.02,,0.09,0.11,1
645,645,matrixmul,small,warm,200,25.19,25.18,0.01,4.95,20.24,False,,0.0,0.35,4.01,0.58,4.95,1
646,646,genmatrix,large,warm,200,66.83,41.19,25.64,0.78,40.41,False,,0.0,0.02,,0.76,0.78,1
647,647,fastfouriertransform,medium,warm,200,647.54,647.54,0.01,624.0,23.54,False,,0.0,3.92,0.0,620.07,624.0,1
648,648,genmatrix,large,warm,200,74.35,38.89,35.46,0.81,38.09,False,,0.0,0.02,,0.79,0.81,2
649,649,genmatrix,large,warm,200,56.99,36.98,20.02,0.79,36.19,False,,0.0,0.02,,0.76,0.78,2
650,650,matrixmul,large,warm,200,24.73,24.72,0.01,4.89,19.83,False,,0.0,0.34,3.98,0.57,4.89,2
651,651,genmatrix,small,warm,200,14.62,14.61,0.01,0.11,14.51,False,,0.0,0.02,,0.09,0.11,2
652,652,fetchdata,medium,warm,200,89.47,89.46,0.01,76.7,12.76,False,76.67,0.0,0.02,0.0,,76.7,2
653,653,fastfouriertransform,large,warm,200,57.44,57.43,0.01,4.78,52.65,False,,0.0,4.08,0.0,0.69,4.78,2
654,654,linpack,medium,warm,200,656.75,656.74,0.01,642.3,14.44,False,,0.0,0.34,3.96,638.0,642.3,1
655,655,linpack,small,warm,200,571.93,571.92,0.01,5.05,566.87,False,,0.0,0.34,3.99,0.73,5.05,2
656,656,fastfouriertransform,large,warm,200,29.44,29.43,0.01,4.67,24.76,False,,0.0,3.93,0.0,0.73,4.67,3
657,657,matrixmul,large,warm,200,22.98,22.97,0.01,4.91,18.06,False,,0.0,0.34,3.99,0.57,4.91,3
658,658,genmatrix,large,warm,200,56.43,38.31,18.12,0.79,37.52,False,,0.0,0.02,,0.77,0.79,3
659,659,matrixmul,small,warm,200,26.4,26.39,0.01,4.96,21.43,False,,0.0,0.34,4.06,0.57,4.96,3
660,660,fetchdata,small,warm,200,89.56,89.55,0.01,75.28,14.27,False,75.26,0.0,0.02,0.0,,75.28,3
661,661,fastfouriertransform,medium,warm,200,632.47,632.46,0.01,610.3,22.17,False,,0.0,4.01,0.0,606.27,610.3,1
662,662,matrixmul,small,warm,200,32.01,23.04,8.97,4.91,18.13,False,,0.0,0.34,4.0,0.56,4.91,2
663,663,fastfouriertransform,small,warm,200,441.7,441.7,0.01,4.59,437.11,False,,0.0,3.88,0.0,0.7,4.59,2
664,664,linpack,small,warm,200,24.04,24.03,0.01,5.08,18.95,False,,0.0,0.35,3.99,0.74,5.08,3
665,665,matrixmul,medium,warm,200,568.09,568.08,0.01,548.47,19.61,False,,0.0,0.51,6.32,541.64,548.47,3
666,666,genmatrix,large,warm,200,81.92,37.51,44.4,0.77,36.74,False,,0.0,0.02,,0.75,0.77,4
667,667,linpack,medium,warm,200,659.05,659.04,0.01,643.42,15.62,False,,0.0,0.35,3.98,639.09,643.42,4
668,668,linpack,large,warm,200,574.66,574.66,0.01,5.07,569.58,False,,0.0,0.34,4.0,0.73,5.07,3
669,669,fetchdata,medium,warm,200,91.19,91.18,0.01,76.15,15.03,False,76.12,0.0,0.02,0.0,,76.15,4
670,670,fastfouriertransform,medium,warm,200,628.64,628.63,0.01,603.63,25.0,False,,0.0,3.94,0.0,599.68,603.63,4
671,671,linpack,medium,warm,200,926.54,926.54,0.01,654.28,272.26,False,,0.0,0.35,3.98,649.94,654.28,4
672,672,genmatrix,small,warm,200,12.55,12.55,0.01,0.11,12.44,False,,0.0,0.02,,0.09,0.11,5
673,673,genmatrix,small,warm,200,13.34,13.33,0.01,0.11,13.23,False,,0.0,0.02,,0.08,0.11,5
674,674,matrixmul,medium,warm,200,531.94,531.93,0.01,511.97,19.97,False,,0.0,0.34,3.97,507.66,511.96,3
675,675,fetchdata,medium,warm,200,87.17,87.16,0.01,75.67,11.49,False,75.65,0.0,0.02,0.0,,75.67,4
676,676,fastfouriertransform,large,warm,200,30.77,30.76,0.01,4.61,26.15,False,,0.0,3.91,0.0,0.7,4.61,4
677,677,genmatrix,large,warm,200,90.37,37.61,52.76,0.79,36.82,False,,0.0,0.02,,0.77,0.79,3
678,678,genmatrix,small,warm,200,13.33,13.33,0.01,0.11,13.22,False,,0.0,0.02,,0.08,0.11,3
679,679,matrixmul,medium,warm,200,570.83,570.83,0.01,530.1,40.72,False,,0.0,0.33,3.98,525.79,530.1,3
680,680,fetchdata,small,warm,200,89.71,89.71,0.01,76.28,13.43,False,76.26,0.0,0.02,0.0,,76.28,3
681,681,matrixmul,small,warm,200,385.97,385.97,0.01,5.06,380.9,False,,0.0,0.33,4.04,0.69,5.06,2
682,682,fetchdata,large,warm,200,90.08,90.08,0.01,76.02,14.06,False,75.99,0.0,0.02,0.0,,76.01,3
683,683,linpack,small,warm,200,18.23,18.22,0.01,5.1,13.12,False,,0.0,0.34,3.99,0.76,5.1,3
684,684,fastfouriertransform,medium,warm,200,623.43,623.42,0.0,599.96,23.46,False,,0.0,3.93,0.0,596.02,599.96,3
685,685,fetchdata,small,warm,200,98.33,98.32,0.01,83.54,14.78,False,83.51,0.0,0.02,0.0,,83.54,2
686,686,linpack,small,warm,200,19.7,19.7,0.01,5.13,14.57,False,,0.0,0.34,4.01,0.77,5.13,2
687,687,fastfouriertransform,large,warm,200,328.15,328.15,0.01,4.66,323.49,False,,0.0,3.96,0.0,0.7,4.66,2
688,688,fetchdata,large,warm,200,99.68,99.68,0.01,85.05,14.63,False,85.02,0.0,0.02,0.0,,85.05,3
689,689,fetchdata,small,warm,200,96.23,96.23,0.01,80.73,15.5,False,80.7,0.0,0.02,0.0,,80.73,3
690,690,genmatrix,small,warm,200,13.76,13.76,0.01,0.14,13.61,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,18.7,18.69,0.01,5.05,13.64,False,,0.0,0.34,3.97,0.74,5.05,1
692,692,genmatrix,small,warm,200,13.21,13.2,0.01,0.14,13.06,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,large,warm,200,98.41,98.41,0.01,83.6,14.81,False,83.57,0.0,0.02,0.0,,83.6,1
694,694,genmatrix,small,warm,200,13.65,13.65,0.01,0.14,13.5,False,,0.0,0.02,,0.11,0.14,1
695,695,fastfouriertransform,large,warm,200,28.97,28.96,0.01,4.69,24.27,False,,0.0,3.96,0.0,0.73,4.69,1
696,696,fastfouriertransform,small,warm,200,29.21,29.2,0.01,4.69,24.51,False,,0.0,3.95,0.0,0.73,4.69,1
697,697,fastfouriertransform,medium,warm,200,646.73,646.72,0.01,626.63,20.09,False,,0.0,3.94,0.0,622.68,626.63,1
698,698,fetchdata,large,warm,200,98.83,98.82,0.01,84.12,14.7,False,84.09,0.0,0.02,0.0,,84.12,2
699,699,genmatrix,small,warm,200,13.31,13.3,0.01,0.14,13.16,False,,0.0,0.03,,0.11,0.14,2
700,700,fetchdata,medium,warm,200,96.97,96.96,0.01,84.19,12.77,False,84.16,0.0,0.02,0.0,,84.19,2
701,701,fastfouriertransform,small,warm,200,259.0,258.99,0.01,4.64,254.36,False,,0.0,3.94,0.0,0.69,4.63,2
702,702,matrixmul,large,warm,200,24.58,24.58,0.01,4.9,19.68,False,,0.0,0.34,3.99,0.57,4.9,3
703,703,fastfouriertransform,large,warm,200,59.93,59.92,0.01,4.64,55.28,False,,0.0,3.94,0.0,0.7,4.64,3
704,704,fastfouriertransform,medium,warm,200,627.13,627.13,0.01,603.07,24.06,False,,0.0,3.95,0.0,599.12,603.07,1
705,705,matrixmul,medium,warm,200,532.71,532.71,0.01,513.84,18.87,False,,0.0,0.34,3.96,509.53,513.84,2
706,706,linpack,large,warm,200,19.18,19.18,0.01,5.09,14.09,False,,0.0,0.36,3.97,0.76,5.09,3
707,707,fastfouriertransform,medium,warm,200,923.68,923.68,0.01,601.32,322.36,False,,0.0,3.92,0.0,597.39,601.31,3
708,708,linpack,small,warm,200,20.63,20.63,0.01,5.08,15.54,False,,0.0,0.34,3.98,0.76,5.08,4
709,709,linpack,small,warm,200,20.81,20.81,0.01,5.08,15.73,False,,0.0,0.35,3.98,0.74,5.07,4
710,710,linpack,medium,warm,200,661.14,661.13,0.01,646.69,14.44,False,,0.0,0.33,3.98,642.37,646.69,4
711,711,matrixmul,large,warm,200,24.55,24.55,0.01,4.88,19.67,False,,0.0,0.34,3.97,0.56,4.88,3
712,712,fastfouriertransform,small,warm,200,430.99,430.98,0.02,4.82,426.16,False,,0.0,3.99,0.0,0.81,4.82,3
713,713,matrixmul,medium,warm,200,559.68,559.67,0.01,538.74,20.93,False,,0.0,0.36,3.98,534.4,538.74,4
714,714,matrixmul,large,warm,200,473.68,473.68,0.01,4.91,468.76,False,,0.0,0.33,4.01,0.57,4.91,5
715,715,fastfouriertransform,medium,warm,200,761.95,761.94,0.01,627.34,134.61,False,,0.0,3.94,0.0,623.39,627.33,6
716,716,matrixmul,small,warm,200,282.13,282.12,0.01,4.89,277.23,False,,0.0,0.35,3.97,0.56,4.89,7
717,717,fastfouriertransform,medium,warm,200,1166.19,1166.18,0.01,609.07,557.12,False,,0.0,3.96,0.0,605.1,609.07,5
718,718,linpack,small,warm,200,21.22,21.21,0.01,5.09,16.12,False,,0.0,0.34,4.0,0.75,5.09,6
719,719,fastfouriertransform,small,warm,200,980.88,980.87,0.01,4.69,976.18,False,,0.0,3.93,0.0,0.75,4.69,3
720,720,genmatrix,large,warm,200,67.33,49.86,17.47,1.18,48.67,False,,0.0,0.03,,1.15,1.18,4
721,721,linpack,large,warm,200,22.1,22.09,0.01,5.06,17.03,False,,0.0,0.34,3.97,0.75,5.06,4
722,722,genmatrix,medium,warm,200,19.91,19.9,0.01,0.27,19.63,False,,0.0,0.02,,0.24,0.27,4
723,723,linpack,large,warm,200,20.57,20.56,0.01,5.07,15.49,False,,0.0,0.33,3.99,0.74,5.07,3
724,724,genmatrix,medium,warm,200,19.11,19.11,0.01,0.29,18.82,False,,0.0,0.03,,0.26,0.29,3
