index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
470,470,matrixmul,medium,warm,200,541.78,530.41,11.36,510.29,20.12,False,,0.0,0.34,3.98,505.96,510.29,1
471,471,linpack,medium,warm,200,660.98,660.97,0.01,644.38,16.59,False,,0.0,0.34,3.96,640.08,644.38,2
472,472,genmatrix,small,warm,200,15.45,15.44,0.01,0.14,15.31,False,,0.0,0.02,,0.11,0.14,3
473,473,fetchdata,medium,warm,200,97.72,97.72,0.01,82.88,14.84,False,82.85,0.0,0.02,0.0,,82.88,3
474,474,genmatrix,large,warm,200,78.15,55.7,22.45,1.18,54.52,False,,0.0,0.02,,1.15,1.18,3
475,475,matrixmul,small,warm,200,36.48,36.47,0.0,4.91,31.56,False,,0.0,0.36,3.97,0.57,4.91,3
476,476,fetchdata,medium,warm,200,102.24,102.24,0.01,84.08,18.16,False,84.05,0.0,0.02,0.0,,84.08,2
477,477,linpack,large,warm,200,24.13,24.12,0.01,5.09,19.03,False,,0.0,0.34,4.0,0.75,5.09,2
478,478,fetchdata,medium,warm,200,95.97,95.97,0.01,81.25,14.72,False,81.22,0.0,0.02,0.0,,81.25,1
479,479,fastfouriertransform,large,warm,200,29.87,29.86,0.01,4.6,25.26,False,,0.0,3.84,0.0,0.76,4.6,1
480,480,fetchdata,large,warm,200,100.37,100.37,0.01,84.56,15.8,False,84.53,0.0,0.02,0.0,,84.56,1
481,481,fetchdata,medium,warm,200,98.72,98.71,0.01,80.83,17.89,False,80.8,0.0,0.02,0.0,,80.83,2
482,482,fetchdata,small,warm,200,94.07,94.07,0.01,80.91,13.16,False,80.88,0.0,0.02,0.0,,80.91,2
483,483,fastfouriertransform,small,warm,200,30.62,30.62,0.01,4.57,26.05,False,,0.0,3.81,0.0,0.75,4.57,1
484,484,genmatrix,large,warm,200,67.11,43.53,23.58,0.82,42.71,False,,0.0,0.02,,0.8,0.82,1
485,485,linpack,medium,warm,200,692.16,692.16,0.01,669.96,22.2,False,,0.0,0.34,3.97,665.64,669.95,1
486,486,matrixmul,small,warm,200,28.37,28.37,0.01,4.92,23.44,False,,0.0,0.35,4.01,0.56,4.92,2
487,487,matrixmul,large,warm,200,27.68,27.68,0.01,4.88,22.8,False,,0.0,0.34,3.97,0.56,4.88,2
488,488,genmatrix,large,warm,200,100.1,42.79,57.32,0.81,41.97,False,,0.0,0.02,,0.79,0.81,2
489,489,matrixmul,medium,warm,200,539.48,539.48,0.01,511.21,28.27,False,,0.0,0.34,4.0,506.86,511.21,2
490,490,linpack,large,warm,200,22.88,22.87,0.01,5.06,17.81,False,,0.0,0.34,3.99,0.73,5.06,3
491,491,matrixmul,medium,warm,200,891.74,891.73,0.01,511.64,380.09,False,,0.0,0.33,4.01,507.3,511.64,3
492,492,fastfouriertransform,large,warm,200,30.35,30.34,0.01,4.63,25.71,False,,0.0,3.85,0.0,0.77,4.63,3
493,493,fastfouriertransform,medium,warm,200,673.49,673.49,0.01,631.85,41.64,False,,0.0,3.84,0.0,628.0,631.85,3
494,494,genmatrix,large,warm,200,70.04,41.77,28.28,0.8,40.96,False,,0.0,0.02,,0.78,0.8,4
495,495,genmatrix,small,warm,200,18.47,18.46,0.01,0.1,18.35,False,,0.0,0.02,,0.08,0.1,3
496,496,fastfouriertransform,small,warm,200,380.39,380.38,0.01,4.61,375.77,False,,0.0,3.89,0.0,0.72,4.61,3
497,497,linpack,large,warm,200,21.55,21.55,0.01,5.06,16.49,False,,0.0,0.34,3.98,0.74,5.06,4
498,498,fastfouriertransform,large,warm,200,195.84,195.83,0.0,4.62,191.22,False,,0.0,3.87,0.0,0.74,4.62,4
499,499,genmatrix,large,warm,200,62.48,39.24,23.24,0.79,38.45,False,,0.0,0.02,,0.77,0.79,5
500,500,fastfouriertransform,small,warm,200,31.41,31.41,0.01,4.56,26.84,False,,0.0,3.82,0.0,0.74,4.56,1
501,501,matrixmul,large,warm,200,28.13,28.12,0.01,4.91,23.21,False,,0.0,0.34,4.0,0.56,4.91,1
502,502,matrixmul,medium,warm,200,532.97,532.97,0.01,511.35,21.62,False,,0.0,0.34,3.98,507.01,511.35,1
503,503,fetchdata,large,warm,200,95.81,95.81,0.01,77.53,18.27,False,77.51,0.0,0.02,0.0,,77.53,2
504,504,matrixmul,large,warm,200,347.48,347.47,0.01,4.91,342.56,False,,0.0,0.33,4.0,0.58,4.91,2
505,505,matrixmul,small,warm,200,268.87,268.87,0.01,4.94,263.92,False,,0.0,0.33,4.03,0.58,4.94,3
506,506,matrixmul,medium,warm,200,672.6,672.59,0.01,511.74,160.85,False,,0.0,0.37,3.99,507.37,511.74,4
507,507,matrixmul,medium,warm,200,1095.22,1095.21,0.01,510.49,584.72,False,,0.0,0.37,3.99,506.12,510.49,5
508,508,genmatrix,large,warm,200,60.96,37.87,23.09,0.78,37.09,False,,0.0,0.02,,0.75,0.78,3
509,509,fastfouriertransform,small,warm,200,34.07,34.06,0.01,4.61,29.46,False,,0.0,3.87,0.0,0.73,4.61,3
510,510,genmatrix,medium,warm,200,17.02,17.01,0.01,0.2,16.81,False,,0.0,0.02,,0.18,0.2,3
511,511,matrixmul,medium,warm,200,1212.58,1212.58,0.01,511.58,701.0,False,,0.0,0.34,3.98,507.25,511.58,3
512,512,matrixmul,large,cold,200,1124.76,1124.76,0.01,4.92,1119.83,False,,0.0,0.34,4.0,0.57,4.92,4
513,513,fastfouriertransform,medium,warm,200,630.69,630.68,0.01,602.71,27.97,False,,0.0,3.86,0.0,598.85,602.71,4
514,514,fastfouriertransform,medium,warm,200,1130.67,1130.66,0.0,601.84,528.82,False,,0.0,3.83,0.0,598.01,601.84,5
515,515,genmatrix,medium,warm,200,21.5,21.5,0.01,0.2,21.3,False,,0.0,0.02,,0.17,0.2,6
516,516,fastfouriertransform,medium,warm,200,1539.9,1539.89,0.01,604.35,935.54,False,,0.0,3.81,0.0,600.53,604.35,6
517,517,linpack,small,warm,200,21.44,21.43,0.01,5.11,16.32,False,,0.0,0.35,4.01,0.74,5.11,7
518,518,linpack,medium,warm,200,664.3,664.29,0.01,644.12,20.17,False,,0.0,0.34,3.99,639.79,644.12,6
519,519,matrixmul,small,warm,200,442.83,442.83,0.0,4.9,437.92,False,,0.0,0.33,4.01,0.56,4.9,7
520,520,fetchdata,large,warm,200,88.68,88.68,0.01,75.55,13.13,False,75.52,0.0,0.02,0.0,,75.55,7
521,521,genmatrix,large,warm,200,97.48,38.09,59.38,0.8,37.29,False,,0.0,0.02,,0.78,0.8,7
522,522,matrixmul,large,warm,200,136.34,136.33,0.01,4.91,131.42,False,,0.0,0.34,3.99,0.58,4.91,7
523,523,matrixmul,small,warm,200,64.83,64.82,0.01,4.92,59.9,False,,0.0,0.34,4.01,0.56,4.92,8
524,524,fetchdata,medium,warm,200,94.03,94.03,0.01,75.52,18.51,False,75.5,0.0,0.02,0.0,,75.52,4
525,525,linpack,small,warm,200,24.36,24.35,0.01,5.05,19.3,False,,0.0,0.34,3.98,0.73,5.05,3
526,526,genmatrix,medium,warm,200,22.73,22.72,0.01,0.2,22.52,False,,0.0,0.02,,0.18,0.2,2
527,527,matrixmul,small,warm,200,28.78,28.77,0.01,4.91,23.86,False,,0.0,0.34,4.0,0.56,4.91,2
528,528,fastfouriertransform,large,warm,200,345.31,345.3,0.01,4.52,340.78,False,,0.0,3.79,0.0,0.72,4.52,2
529,529,linpack,small,warm,200,23.27,23.27,0.01,5.07,18.2,False,,0.0,0.34,3.99,0.73,5.07,3
530,530,fetchdata,medium,warm,200,92.82,92.81,0.01,75.69,17.12,False,75.67,0.0,0.02,0.0,,75.69,3
531,531,linpack,small,warm,200,289.29,289.28,0.01,7.56,281.72,False,,0.0,0.49,5.98,1.09,7.56,3
532,532,linpack,medium,warm,200,663.21,663.2,0.01,642.13,21.07,False,,0.0,0.34,3.96,637.82,642.13,2
533,533,fastfouriertransform,small,warm,200,29.34,29.33,0.01,4.59,24.74,False,,0.0,3.83,0.0,0.75,4.59,3
534,534,fastfouriertransform,medium,warm,200,623.69,623.69,0.01,600.76,22.93,False,,0.0,3.85,0.0,596.91,600.76,2
535,535,fastfouriertransform,large,warm,200,536.59,536.59,0.01,4.51,532.08,False,,0.0,3.79,0.0,0.71,4.51,3
536,536,fetchdata,medium,warm,200,93.22,93.21,0.01,75.89,17.31,False,75.87,0.0,0.02,0.0,,75.89,4
537,537,genmatrix,large,warm,200,79.45,56.21,23.24,1.2,55.01,False,,0.0,0.03,,1.17,1.2,4
538,538,genmatrix,medium,warm,200,22.59,22.58,0.01,0.29,22.29,False,,0.0,0.02,,0.26,0.29,4
539,539,matrixmul,medium,warm,200,538.39,538.39,0.01,511.44,26.95,False,,0.0,0.34,4.01,507.09,511.44,3
540,540,fetchdata,medium,warm,200,92.08,92.07,0.01,75.94,16.13,False,75.92,0.0,0.02,0.0,,75.94,4
541,541,linpack,small,warm,200,28.46,28.45,0.01,7.53,20.92,False,,0.0,0.48,5.97,1.07,7.53,2
542,542,matrixmul,small,warm,200,242.61,242.6,0.01,4.94,237.66,False,,0.0,0.36,4.0,0.58,4.94,2
543,543,linpack,large,warm,200,28.62,28.61,0.01,8.08,20.54,False,,0.0,0.52,6.32,1.24,8.07,3
544,544,fetchdata,small,warm,200,88.34,88.34,0.01,75.79,12.55,False,75.76,0.0,0.02,0.0,,75.79,3
545,545,genmatrix,medium,warm,200,21.27,21.26,0.01,0.31,20.96,False,,0.0,0.02,,0.28,0.3,1
546,546,genmatrix,large,warm,200,85.62,51.63,33.99,1.11,50.52,False,,0.0,0.02,,1.08,1.11,1
547,547,genmatrix,small,warm,200,17.2,17.2,0.01,0.13,17.07,False,,0.0,0.02,,0.1,0.13,1
548,548,genmatrix,large,warm,200,83.19,49.2,33.98,1.09,48.12,False,,0.0,0.02,,1.06,1.08,1
549,549,genmatrix,large,warm,200,84.85,48.63,36.22,1.1,47.53,False,,0.0,0.03,,1.07,1.1,1
550,550,linpack,large,warm,200,29.96,29.95,0.01,8.02,21.93,False,,0.0,0.53,6.34,1.14,8.02,1
551,551,matrixmul,small,warm,200,27.05,27.04,0.01,5.03,22.01,False,,0.0,0.36,4.06,0.6,5.03,1
552,552,matrixmul,large,warm,200,27.65,27.64,0.01,4.94,22.7,False,,0.0,0.34,4.02,0.58,4.94,1
553,553,matrixmul,medium,warm,200,534.29,534.28,0.01,513.47,20.81,False,,0.0,0.34,3.98,509.14,513.47,1
554,554,genmatrix,large,warm,200,77.76,55.1,22.67,1.18,53.92,False,,0.0,0.02,,1.15,1.18,2
555,555,linpack,medium,warm,200,706.25,706.24,0.01,687.35,18.89,False,,0.0,0.52,6.37,680.47,687.35,2
556,556,matrixmul,medium,warm,200,768.08,768.07,0.01,524.68,243.39,False,,0.0,0.33,4.53,519.81,524.68,3
557,557,fetchdata,large,warm,200,97.74,97.73,0.01,83.95,13.78,False,83.92,0.0,0.02,0.0,,83.95,4
558,558,fetchdata,large,warm,200,97.21,97.21,0.01,81.67,15.54,False,81.64,0.0,0.02,0.0,,81.66,4
559,559,matrixmul,small,warm,200,483.53,483.52,0.01,4.99,478.53,False,,0.0,0.33,4.07,0.59,4.99,4
560,560,matrixmul,small,warm,200,396.0,396.0,0.0,5.5,390.5,False,,0.0,0.34,4.58,0.58,5.5,4
561,561,genmatrix,large,warm,200,79.22,57.06,22.16,1.18,55.89,False,,0.0,0.03,,1.15,1.18,5
562,562,matrixmul,large,warm,200,205.44,205.43,0.01,5.74,199.69,False,,0.0,0.36,4.73,0.64,5.74,5
563,563,matrixmul,medium,warm,200,636.19,636.18,0.01,532.65,103.53,False,,0.0,0.34,4.65,527.66,532.65,5
564,564,fetchdata,medium,warm,200,98.08,98.08,0.01,83.7,14.38,False,83.67,0.0,0.02,0.0,,83.7,3
565,565,fastfouriertransform,small,warm,200,29.77,29.77,0.01,4.6,25.17,False,,0.0,3.83,0.0,0.75,4.59,2
566,566,linpack,large,warm,200,21.66,21.65,0.01,5.07,16.58,False,,0.0,0.34,3.99,0.73,5.07,2
567,567,genmatrix,small,warm,200,14.2,14.19,0.01,0.14,14.05,False,,0.0,0.02,,0.12,0.14,2
568,568,matrixmul,small,warm,200,152.75,152.74,0.01,5.65,147.09,False,,0.0,0.33,4.73,0.59,5.65,2
569,569,linpack,medium,warm,200,685.52,685.51,0.01,667.28,18.23,False,,0.0,0.39,4.12,662.77,667.28,3
570,570,fastfouriertransform,large,warm,200,29.97,29.96,0.01,4.55,25.42,False,,0.0,3.82,0.0,0.72,4.54,2
571,571,fetchdata,medium,warm,200,96.52,96.51,0.01,84.3,12.21,False,84.27,0.0,0.02,0.0,,84.3,2
572,572,fetchdata,small,warm,200,99.45,99.45,0.01,82.43,17.01,False,82.4,0.0,0.02,0.0,,82.43,2
573,573,matrixmul,medium,warm,200,535.26,535.25,0.01,513.33,21.92,False,,0.0,0.34,4.03,508.95,513.33,2
574,574,genmatrix,large,warm,200,76.96,54.95,22.01,1.21,53.74,False,,0.0,0.03,,1.18,1.21,3
575,575,matrixmul,large,warm,200,354.05,354.05,0.01,5.59,348.46,False,,0.0,0.33,4.67,0.58,5.59,3
576,576,fastfouriertransform,medium,warm,200,628.87,628.86,0.01,603.95,24.91,False,,0.0,3.82,0.0,600.12,603.95,3
577,577,linpack,medium,warm,200,660.58,660.58,0.01,642.3,18.28,False,,0.0,0.34,3.99,637.97,642.3,4
578,578,genmatrix,large,warm,200,86.79,58.83,27.96,1.17,57.66,False,,0.0,0.03,,1.14,1.17,5
579,579,matrixmul,large,warm,200,29.91,29.9,0.01,4.96,24.94,False,,0.0,0.34,4.05,0.57,4.96,3
580,580,fastfouriertransform,large,warm,200,229.14,229.13,0.01,4.52,224.61,False,,0.0,3.8,0.0,0.71,4.52,3
581,581,fastfouriertransform,small,warm,200,138.7,138.69,0.01,4.53,134.16,False,,0.0,3.8,0.0,0.72,4.53,4
582,582,genmatrix,small,warm,200,14.81,14.8,0.01,0.14,14.66,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,631.0,631.0,0.01,604.35,26.65,False,,0.0,3.83,0.0,600.51,604.35,2
584,584,fastfouriertransform,large,warm,200,531.82,531.82,0.01,4.55,527.26,False,,0.0,3.81,0.0,0.73,4.55,2
585,585,fastfouriertransform,medium,warm,200,1047.0,1047.0,0.01,607.28,439.72,False,,0.0,3.81,0.0,603.46,607.27,3
586,586,fetchdata,large,warm,200,96.56,96.55,0.01,83.73,12.82,False,83.7,0.0,0.02,0.0,,83.73,4
587,587,genmatrix,small,warm,200,17.18,17.17,0.01,0.14,17.03,False,,0.0,0.02,,0.11,0.14,4
588,588,fastfouriertransform,medium,warm,200,1370.25,1370.24,0.01,623.96,746.28,False,,0.0,3.84,0.0,620.11,623.96,4
589,589,fastfouriertransform,medium,cold,200,1896.48,1896.47,0.01,608.79,1287.68,False,,0.0,3.84,0.0,604.94,608.79,5
590,590,genmatrix,medium,warm,200,23.07,23.06,0.01,0.3,22.76,False,,0.0,0.02,,0.27,0.3,4
591,591,matrixmul,small,warm,200,27.39,27.38,0.01,4.91,22.47,False,,0.0,0.34,4.0,0.56,4.91,4
592,592,fetchdata,large,warm,200,96.1,96.1,0.01,83.0,13.09,False,82.97,0.0,0.02,0.0,,83.0,4
593,593,matrixmul,large,warm,200,30.29,30.28,0.01,4.95,25.33,False,,0.0,0.36,4.02,0.57,4.95,4
594,594,fetchdata,small,warm,200,94.28,94.27,0.01,81.49,12.78,False,81.46,0.0,0.02,0.0,,81.49,4
595,595,fetchdata,small,warm,200,96.32,96.31,0.01,82.08,14.23,False,82.05,0.0,0.02,0.0,,82.08,4
596,596,linpack,medium,warm,200,867.84,867.83,0.01,642.26,225.58,False,,0.0,0.37,3.98,637.9,642.26,3
597,597,linpack,large,warm,200,20.89,20.89,0.01,5.09,15.8,False,,0.0,0.34,4.0,0.75,5.08,4
598,598,fetchdata,medium,warm,200,97.91,97.9,0.01,84.09,13.81,False,84.06,0.0,0.02,0.0,,84.09,4
599,599,linpack,small,warm,200,23.04,23.03,0.01,5.05,17.98,False,,0.0,0.33,3.97,0.74,5.05,4
600,600,fetchdata,medium,warm,200,98.71,98.71,0.01,81.95,16.75,False,81.92,0.0,0.02,0.0,,81.95,4
601,601,genmatrix,medium,warm,200,22.52,22.52,0.01,0.27,22.24,False,,0.0,0.02,,0.25,0.27,4
602,602,genmatrix,large,warm,200,77.58,53.0,24.59,1.07,51.93,False,,0.0,0.02,,1.04,1.07,3
603,603,fastfouriertransform,medium,warm,200,1080.23,1080.22,0.01,600.81,479.41,False,,0.0,3.83,0.0,596.98,600.81,3
604,604,genmatrix,large,warm,200,82.51,42.76,39.75,0.93,41.83,False,,0.0,0.03,,0.89,0.93,4
605,605,linpack,small,warm,200,22.31,22.3,0.01,5.06,17.24,False,,0.0,0.34,3.99,0.74,5.06,3
606,606,fastfouriertransform,medium,warm,200,1415.29,1415.29,0.01,625.95,789.33,False,,0.0,3.8,0.0,622.15,625.95,3
607,607,genmatrix,large,warm,200,70.81,39.65,31.16,0.78,38.86,False,,0.0,0.02,,0.75,0.77,4
608,608,genmatrix,large,warm,200,62.39,41.38,21.01,0.8,40.59,False,,0.0,0.03,,0.76,0.79,3
609,609,matrixmul,large,warm,200,31.95,31.94,0.01,7.79,24.15,False,,0.0,0.52,6.37,0.89,7.79,3
610,610,genmatrix,medium,warm,200,18.67,18.67,0.01,0.2,18.47,False,,0.0,0.02,,0.18,0.2,3
611,611,genmatrix,small,warm,200,14.4,14.4,0.01,0.11,14.29,False,,0.0,0.02,,0.08,0.1,3
612,612,matrixmul,medium,warm,200,568.22,568.22,0.01,548.44,19.78,False,,0.0,0.51,6.36,541.56,548.44,3
613,613,fastfouriertransform,small,warm,200,718.73,718.73,0.01,4.51,714.22,False,,0.0,3.79,0.0,0.71,4.51,4
614,614,matrixmul,large,warm,200,382.66,382.65,0.01,4.94,377.71,False,,0.0,0.33,4.02,0.59,4.94,4
615,615,genmatrix,large,warm,200,73.32,40.97,32.36,0.79,40.17,False,,0.0,0.02,,0.77,0.79,5
616,616,genmatrix,large,warm,200,71.51,40.29,31.23,0.8,39.49,False,,0.0,0.02,,0.78,0.8,5
617,617,genmatrix,small,warm,200,16.17,16.17,0.01,0.11,16.06,False,,0.0,0.02,,0.08,0.11,5
618,618,matrixmul,medium,warm,200,538.05,538.04,0.01,515.1,22.95,False,,0.0,0.36,4.0,510.74,515.1,3
619,619,fastfouriertransform,large,warm,200,119.26,119.25,0.01,5.12,114.12,False,,0.0,4.36,0.0,0.76,5.12,4
620,620,fastfouriertransform,large,warm,200,34.81,34.8,0.01,4.5,30.3,False,,0.0,3.79,0.0,0.71,4.5,5
621,621,matrixmul,medium,warm,200,757.33,757.33,0.01,513.61,243.72,False,,0.0,0.34,4.7,508.56,513.6,2
622,622,fetchdata,large,warm,200,95.02,95.01,0.01,81.28,13.73,False,81.25,0.0,0.02,0.0,,81.28,3
623,623,genmatrix,small,warm,200,15.97,15.97,0.01,0.11,15.86,False,,0.0,0.02,,0.08,0.11,3
624,624,fetchdata,large,warm,200,97.05,97.05,0.01,82.28,14.77,False,82.24,0.0,0.03,0.0,,82.28,2
625,625,genmatrix,large,warm,200,70.69,39.64,31.05,0.79,38.85,False,,0.0,0.02,,0.76,0.79,2
626,626,fetchdata,large,warm,200,90.33,90.33,0.01,76.16,14.16,False,76.14,0.0,0.02,0.0,,76.16,2
627,627,fastfouriertransform,large,warm,200,32.14,32.13,0.01,4.64,27.49,False,,0.0,3.87,0.0,0.77,4.64,2
628,628,fastfouriertransform,medium,warm,200,709.14,709.14,0.01,681.17,27.97,False,,0.0,3.82,0.0,677.34,681.17,2
629,629,matrixmul,small,warm,200,23.79,23.78,0.01,4.94,18.85,False,,0.0,0.34,4.01,0.58,4.94,2
630,630,linpack,medium,warm,200,684.89,684.89,0.01,667.51,17.37,False,,0.0,0.53,6.31,660.67,667.51,2
631,631,fetchdata,small,warm,200,137.57,137.56,0.01,124.54,13.02,False,124.51,0.0,0.02,0.0,,124.54,3
632,632,genmatrix,medium,warm,200,19.98,19.98,0.01,0.2,19.78,False,,0.0,0.02,,0.18,0.2,4
633,633,matrixmul,small,warm,200,26.25,26.25,0.01,4.96,21.29,False,,0.0,0.34,4.04,0.58,4.96,3
634,634,fetchdata,small,warm,200,89.54,89.54,0.01,76.51,13.03,False,76.49,0.0,0.02,0.0,,76.51,3
635,635,linpack,medium,warm,200,696.55,696.54,0.01,681.03,15.51,False,,0.0,0.52,6.36,674.15,681.03,3
636,636,linpack,large,warm,200,605.94,605.93,0.01,5.05,600.88,False,,0.0,0.33,3.99,0.73,5.05,3
637,637,genmatrix,small,warm,200,14.39,14.38,0.01,0.1,14.28,False,,0.0,0.02,,0.08,0.1,3
638,638,genmatrix,medium,warm,200,15.95,15.94,0.01,0.21,15.73,False,,0.0,0.02,,0.18,0.21,3
639,639,genmatrix,large,warm,200,78.17,40.89,37.27,0.78,40.11,False,,0.0,0.02,,0.76,0.78,3
640,640,genmatrix,small,warm,200,16.99,16.98,0.01,0.11,16.87,False,,0.0,0.02,,0.09,0.11,3
641,641,matrixmul,small,warm,200,27.19,27.18,0.01,4.95,22.23,False,,0.0,0.34,4.02,0.59,4.95,3
642,642,fetchdata,small,warm,200,88.15,88.14,0.01,76.27,11.88,False,76.24,0.0,0.02,0.0,,76.26,2
643,643,matrixmul,large,warm,200,26.77,26.77,0.01,4.97,21.79,False,,0.0,0.34,4.05,0.58,4.97,1
644,644,genmatrix,small,warm,200,13.27,13.27,0.01,0.11,13.16,False,,0.0,0.02,,0.08,0.11,1
645,645,matrixmul,small,warm,200,26.53,26.52,0.01,4.96,21.56,False,,0.0,0.34,4.03,0.58,4.96,1
646,646,genmatrix,large,warm,200,77.43,42.25,35.18,0.79,41.47,False,,0.0,0.02,,0.76,0.78,1
647,647,fastfouriertransform,medium,warm,200,651.38,651.37,0.01,629.9,21.47,False,,0.0,3.82,0.0,626.07,629.9,1
648,648,genmatrix,large,warm,200,70.04,39.69,30.36,0.78,38.91,False,,0.0,0.02,,0.76,0.78,2
649,649,genmatrix,large,warm,200,60.23,39.24,20.99,0.77,38.47,False,,0.0,0.02,,0.75,0.77,2
650,650,matrixmul,large,warm,200,26.26,26.26,0.01,4.97,21.29,False,,0.0,0.34,4.03,0.59,4.96,2
651,651,genmatrix,small,warm,200,12.47,12.46,0.01,0.11,12.36,False,,0.0,0.02,,0.08,0.11,2
652,652,fetchdata,medium,warm,200,92.27,92.26,0.01,78.76,13.5,False,78.74,0.0,0.02,0.0,,78.76,2
653,653,fastfouriertransform,large,warm,200,60.13,60.12,0.01,4.57,55.56,False,,0.0,3.8,0.0,0.76,4.56,2
654,654,linpack,medium,warm,200,661.99,661.98,0.01,644.06,17.92,False,,0.0,0.34,3.98,639.74,644.06,1
655,655,linpack,small,warm,200,562.3,562.29,0.01,5.04,557.25,False,,0.0,0.33,3.98,0.73,5.04,2
656,656,fastfouriertransform,large,warm,200,29.34,29.33,0.01,4.59,24.75,False,,0.0,3.85,0.0,0.73,4.58,3
657,657,matrixmul,large,warm,200,27.52,27.52,0.01,4.99,22.53,False,,0.0,0.34,4.06,0.59,4.99,3
658,658,genmatrix,large,warm,200,100.31,53.23,47.08,1.22,52.02,False,,0.0,0.02,,1.19,1.21,3
659,659,matrixmul,small,warm,200,30.14,30.13,0.01,4.95,25.18,False,,0.0,0.34,4.01,0.59,4.95,4
660,660,fetchdata,small,warm,200,89.95,89.94,0.01,76.02,13.92,False,76.0,0.0,0.02,0.0,,76.02,3
661,661,fastfouriertransform,medium,warm,200,626.63,626.63,0.01,603.25,23.38,False,,0.0,3.85,0.0,599.39,603.24,1
662,662,matrixmul,small,warm,200,27.64,27.63,0.01,5.05,22.58,False,,0.0,0.34,4.11,0.59,5.05,2
663,663,fastfouriertransform,small,warm,200,426.68,426.67,0.01,4.5,422.17,False,,0.0,3.78,0.0,0.72,4.5,2
664,664,linpack,small,warm,200,19.31,19.3,0.01,5.1,14.2,False,,0.0,0.37,3.99,0.74,5.1,3
665,665,matrixmul,medium,warm,200,562.51,562.5,0.01,541.21,21.29,False,,0.0,0.51,6.38,534.31,541.21,3
666,666,genmatrix,large,warm,200,74.36,50.98,23.38,1.19,49.79,False,,0.0,0.03,,1.16,1.18,4
667,667,linpack,medium,warm,200,662.22,662.21,0.01,644.84,17.38,False,,0.0,0.35,3.98,640.5,644.83,4
668,668,linpack,large,warm,200,568.74,568.73,0.01,5.07,563.66,False,,0.0,0.33,4.0,0.74,5.07,3
669,669,fetchdata,medium,warm,200,88.5,88.49,0.01,75.75,12.74,False,75.73,0.0,0.02,0.0,,75.75,4
670,670,fastfouriertransform,medium,warm,200,628.73,628.72,0.01,604.98,23.74,False,,0.0,3.86,0.0,601.11,604.98,4
671,671,linpack,medium,warm,200,937.67,937.67,0.01,670.8,266.87,False,,0.0,0.33,3.98,666.48,670.8,4
672,672,genmatrix,small,warm,200,15.24,15.24,0.01,0.15,15.09,False,,0.0,0.03,,0.12,0.15,5
673,673,genmatrix,small,warm,200,16.48,16.48,0.01,0.14,16.34,False,,0.0,0.02,,0.11,0.14,5
674,674,matrixmul,medium,warm,200,532.07,532.07,0.01,512.42,19.65,False,,0.0,0.35,4.02,508.05,512.42,3
675,675,fetchdata,medium,warm,200,95.19,95.18,0.01,83.56,11.63,False,83.53,0.0,0.02,0.0,,83.56,4
676,676,fastfouriertransform,large,warm,200,30.89,30.89,0.01,4.52,26.37,False,,0.0,3.81,0.0,0.7,4.52,4
677,677,genmatrix,large,warm,200,90.38,54.12,36.26,1.19,52.94,False,,0.0,0.02,,1.16,1.19,3
678,678,genmatrix,small,warm,200,14.76,14.75,0.01,0.12,14.63,False,,0.0,0.02,,0.1,0.12,3
679,679,matrixmul,medium,warm,200,562.56,562.56,0.01,519.34,43.22,False,,0.0,0.33,4.01,514.99,519.34,3
680,680,fetchdata,small,warm,200,99.7,99.7,0.01,83.71,15.99,False,83.68,0.0,0.02,0.0,,83.71,3
681,681,matrixmul,small,warm,200,380.63,380.62,0.01,5.32,375.3,False,,0.0,0.36,4.15,0.8,5.32,3
682,682,fetchdata,large,warm,200,99.65,99.65,0.01,84.85,14.8,False,84.81,0.0,0.02,0.0,,84.84,3
683,683,linpack,small,warm,200,19.64,19.63,0.01,5.08,14.55,False,,0.0,0.34,4.0,0.74,5.08,4
684,684,fastfouriertransform,medium,warm,200,628.42,628.41,0.01,603.01,25.4,False,,0.0,3.83,0.0,599.17,603.0,3
685,685,fetchdata,small,warm,200,99.28,99.28,0.01,84.59,14.68,False,84.56,0.0,0.02,0.0,,84.59,2
686,686,linpack,small,warm,200,20.86,20.85,0.01,5.06,15.79,False,,0.0,0.34,3.99,0.73,5.06,3
687,687,fastfouriertransform,large,warm,200,333.61,333.6,0.0,4.51,329.09,False,,0.0,3.79,0.0,0.71,4.51,2
688,688,fetchdata,large,warm,200,95.34,95.33,0.01,84.43,10.9,False,84.4,0.0,0.02,0.0,,84.43,3
689,689,fetchdata,small,warm,200,93.15,93.15,0.01,80.78,12.36,False,80.76,0.0,0.02,0.0,,80.78,3
690,690,genmatrix,small,warm,200,14.47,14.47,0.01,0.14,14.33,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,21.46,21.46,0.01,5.06,16.4,False,,0.0,0.34,3.97,0.74,5.05,1
692,692,genmatrix,small,warm,200,15.43,15.42,0.01,0.14,15.28,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,large,warm,200,94.77,94.76,0.01,83.27,11.49,False,83.24,0.0,0.02,0.0,,83.27,1
