index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
514,514,fastfouriertransform,medium,warm,200,1208.97,1208.97,0.01,676.16,532.81,False,,0.0,3.82,0.0,672.33,676.16,5
515,515,genmatrix,medium,warm,200,20.79,20.79,0.01,0.2,20.59,False,,0.0,0.02,,0.17,0.2,6
516,516,fastfouriertransform,medium,cold,200,1621.97,1621.97,0.01,614.72,1007.24,False,,0.0,3.92,0.0,610.79,614.72,6
517,517,linpack,small,warm,200,27.97,27.97,0.01,8.07,19.89,False,,0.0,0.55,6.34,1.18,8.07,7
518,518,linpack,medium,warm,200,680.15,680.14,0.01,664.18,15.96,False,,0.0,0.51,6.37,657.29,664.18,7
519,519,matrixmul,small,warm,200,477.67,477.67,0.01,4.91,472.75,False,,0.0,0.34,4.0,0.57,4.91,7
520,520,fetchdata,large,warm,200,97.5,97.49,0.01,83.93,13.57,False,83.89,0.0,0.02,0.0,,83.92,7
521,521,genmatrix,large,warm,200,76.03,40.61,35.42,0.79,39.82,False,,0.0,0.02,,0.77,0.79,8
522,522,matrixmul,large,warm,200,197.78,197.77,0.01,4.9,192.88,False,,0.0,0.34,3.99,0.56,4.9,7
523,523,matrixmul,small,warm,200,103.05,103.05,0.01,4.96,98.09,False,,0.0,0.37,4.02,0.57,4.96,8
524,524,fetchdata,medium,warm,200,98.69,98.68,0.01,83.38,15.3,False,83.35,0.0,0.02,0.0,,83.38,5
525,525,linpack,small,warm,200,24.68,24.68,0.01,5.06,19.62,False,,0.0,0.34,3.99,0.73,5.05,3
526,526,genmatrix,medium,warm,200,22.07,22.07,0.01,0.2,21.87,False,,0.0,0.02,,0.18,0.2,3
527,527,matrixmul,small,warm,200,27.46,27.46,0.01,4.93,22.53,False,,0.0,0.37,3.98,0.57,4.93,2
528,528,fastfouriertransform,large,warm,200,427.32,427.32,0.01,4.57,422.74,False,,0.0,3.83,0.0,0.73,4.57,2
529,529,linpack,small,warm,200,22.51,22.51,0.01,5.06,17.45,False,,0.0,0.33,3.99,0.73,5.06,3
530,530,fetchdata,medium,warm,200,100.37,100.36,0.01,84.02,16.34,False,84.0,0.0,0.02,0.0,,84.02,3
531,531,linpack,small,warm,200,26.06,26.06,0.01,8.06,18.0,False,,0.0,0.52,6.35,1.18,8.06,4
532,532,linpack,medium,warm,200,663.35,663.35,0.01,642.5,20.85,False,,0.0,0.33,3.97,638.2,642.5,3
533,533,fastfouriertransform,small,warm,200,30.06,30.06,0.01,4.58,25.48,False,,0.0,3.84,0.0,0.74,4.58,2
534,534,fastfouriertransform,medium,warm,200,625.55,625.55,0.01,601.39,24.16,False,,0.0,3.85,0.0,597.53,601.38,2
535,535,fastfouriertransform,large,warm,200,539.96,539.95,0.01,4.56,535.39,False,,0.0,3.82,0.0,0.73,4.56,3
536,536,fetchdata,medium,warm,200,88.44,88.44,0.01,76.26,12.18,False,76.23,0.0,0.02,0.0,,76.25,4
537,537,genmatrix,large,warm,200,82.08,40.56,41.52,0.79,39.77,False,,0.0,0.02,,0.76,0.79,4
538,538,genmatrix,medium,warm,200,16.41,16.4,0.01,0.2,16.2,False,,0.0,0.02,,0.18,0.2,4
539,539,matrixmul,medium,warm,200,534.15,534.15,0.01,511.93,22.22,False,,0.0,0.36,3.99,507.57,511.93,3
540,540,fetchdata,medium,warm,200,93.23,93.23,0.01,75.25,17.98,False,75.23,0.0,0.02,0.0,,75.25,4
541,541,linpack,small,warm,200,23.89,23.88,0.01,8.01,15.88,False,,0.0,0.51,6.35,1.14,8.01,2
542,542,matrixmul,small,warm,200,252.33,252.32,0.01,4.93,247.39,False,,0.0,0.34,4.01,0.58,4.93,2
543,543,linpack,large,warm,200,25.07,25.06,0.01,5.04,20.02,False,,0.0,0.33,3.97,0.73,5.04,3
544,544,fetchdata,small,warm,200,92.59,92.58,0.01,76.79,15.79,False,76.77,0.0,0.02,0.0,,76.79,3
545,545,genmatrix,medium,warm,200,22.67,22.67,0.01,0.2,22.47,False,,0.0,0.02,,0.18,0.2,1
546,546,genmatrix,large,warm,200,60.91,37.95,22.96,0.79,37.15,False,,0.0,0.02,,0.77,0.79,1
547,547,genmatrix,small,warm,200,17.26,17.26,0.01,0.11,17.15,False,,0.0,0.02,,0.08,0.1,1
548,548,genmatrix,large,warm,200,61.84,39.3,22.54,0.79,38.51,False,,0.0,0.02,,0.77,0.79,1
549,549,genmatrix,large,warm,200,62.24,38.99,23.25,0.8,38.19,False,,0.0,0.02,,0.78,0.8,1
550,550,linpack,large,warm,200,27.1,27.1,0.01,8.14,18.96,False,,0.0,0.54,6.43,1.16,8.14,1
551,551,matrixmul,small,warm,200,29.02,29.01,0.01,4.91,24.1,False,,0.0,0.36,3.98,0.57,4.91,1
552,552,matrixmul,large,warm,200,27.02,27.01,0.01,4.89,22.12,False,,0.0,0.34,3.99,0.56,4.89,1
553,553,matrixmul,medium,warm,200,543.13,532.22,10.9,512.25,19.97,False,,0.0,0.34,3.99,507.92,512.25,1
554,554,genmatrix,large,warm,200,78.79,55.71,23.08,1.1,54.6,False,,0.0,0.02,,1.07,1.1,2
555,555,linpack,medium,warm,200,713.34,713.33,0.01,682.58,30.75,False,,0.0,0.52,6.35,675.71,682.58,2
556,556,matrixmul,medium,warm,200,745.47,745.46,0.01,512.23,233.23,False,,0.0,0.34,3.97,507.91,512.22,3
557,557,fetchdata,large,warm,200,88.65,88.64,0.01,75.95,12.69,False,75.93,0.0,0.02,0.0,,75.95,4
558,558,fetchdata,large,warm,200,88.21,88.2,0.01,76.01,12.19,False,75.99,0.0,0.02,0.0,,76.01,4
559,559,matrixmul,small,warm,200,463.45,463.44,0.01,4.92,458.52,False,,0.0,0.33,4.0,0.58,4.92,3
560,560,matrixmul,small,warm,200,379.56,379.55,0.0,4.92,374.63,False,,0.0,0.36,3.99,0.57,4.92,4
561,561,genmatrix,large,warm,200,86.48,53.5,32.98,1.19,52.3,False,,0.0,0.02,,1.16,1.19,5
562,562,matrixmul,large,warm,200,186.96,186.95,0.01,4.88,182.07,False,,0.0,0.35,3.96,0.57,4.88,5
563,563,matrixmul,medium,warm,200,600.78,600.77,0.01,511.32,89.45,False,,0.0,0.36,4.0,506.96,511.32,5
564,564,fetchdata,medium,warm,200,94.24,94.23,0.01,76.83,17.41,False,76.8,0.0,0.02,0.0,,76.82,2
565,565,fastfouriertransform,small,warm,200,31.06,31.05,0.01,4.58,26.47,False,,0.0,3.83,0.0,0.74,4.58,2
566,566,linpack,large,warm,200,28.61,28.61,0.01,5.23,23.38,False,,0.0,0.37,4.08,0.77,5.23,2
567,567,genmatrix,small,warm,200,19.25,19.25,0.01,0.14,19.1,False,,0.0,0.03,,0.11,0.14,2
568,568,matrixmul,small,warm,200,121.56,121.55,0.01,4.94,116.61,False,,0.0,0.34,4.02,0.57,4.94,2
569,569,linpack,medium,warm,200,744.86,744.86,0.01,726.38,18.48,False,,0.0,0.49,5.95,719.94,726.38,2
570,570,fastfouriertransform,large,warm,200,32.36,32.35,0.01,4.6,27.75,False,,0.0,3.86,0.0,0.74,4.6,2
571,571,fetchdata,medium,warm,200,88.9,88.89,0.01,75.57,13.32,False,75.55,0.0,0.02,0.0,,75.57,2
572,572,fetchdata,small,warm,200,89.27,89.26,0.01,76.55,12.71,False,76.52,0.0,0.02,0.0,,76.55,2
573,573,matrixmul,medium,warm,200,532.18,532.17,0.01,512.39,19.78,False,,0.0,0.37,4.05,507.97,512.39,2
574,574,genmatrix,large,warm,200,104.39,57.74,46.65,1.19,56.55,False,,0.0,0.02,,1.16,1.19,3
575,575,matrixmul,large,warm,200,328.45,328.44,0.01,4.89,323.55,False,,0.0,0.34,3.98,0.57,4.89,3
576,576,fastfouriertransform,medium,warm,200,627.96,627.95,0.01,601.65,26.31,False,,0.0,3.85,0.0,597.79,601.64,4
577,577,linpack,medium,warm,200,660.77,660.76,0.01,645.93,14.84,False,,0.0,0.33,4.02,641.57,645.93,4
578,578,genmatrix,large,warm,200,84.91,60.29,24.61,1.17,59.12,False,,0.0,0.02,,1.14,1.17,5
579,579,matrixmul,large,warm,200,24.49,24.48,0.01,4.94,19.54,False,,0.0,0.37,3.99,0.58,4.94,3
580,580,fastfouriertransform,large,warm,200,232.36,232.36,0.0,4.55,227.8,False,,0.0,3.82,0.0,0.73,4.55,3
581,581,fastfouriertransform,small,warm,200,140.54,140.53,0.01,4.54,136.0,False,,0.0,3.82,0.0,0.71,4.53,4
582,582,genmatrix,small,warm,200,14.7,14.69,0.01,0.14,14.55,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,627.48,627.48,0.01,601.46,26.02,False,,0.0,3.82,0.0,597.63,601.45,2
584,584,fastfouriertransform,large,warm,200,536.3,536.29,0.01,4.58,531.72,False,,0.0,3.83,0.0,0.74,4.58,2
585,585,fastfouriertransform,medium,warm,200,1035.38,1035.37,0.01,601.85,433.53,False,,0.0,3.82,0.0,598.02,601.84,3
586,586,fetchdata,large,warm,200,97.23,97.22,0.01,84.97,12.26,False,84.93,0.0,0.02,0.0,,84.96,4
587,587,genmatrix,small,warm,200,16.5,16.5,0.01,0.14,16.35,False,,0.0,0.02,,0.11,0.14,4
588,588,fastfouriertransform,medium,warm,200,1353.07,1353.06,0.01,620.55,732.51,False,,0.0,3.83,0.0,616.72,620.55,4
589,589,fastfouriertransform,medium,cold,200,1866.79,1866.79,0.01,605.48,1261.31,False,,0.0,3.87,0.0,601.6,605.48,5
590,590,genmatrix,medium,warm,200,19.6,19.59,0.01,0.28,19.31,False,,0.0,0.02,,0.26,0.28,4
591,591,matrixmul,small,warm,200,28.58,28.57,0.01,4.9,23.67,False,,0.0,0.34,3.98,0.58,4.9,4
592,592,fetchdata,large,warm,200,100.55,100.55,0.01,84.46,16.09,False,84.42,0.0,0.03,0.0,,84.46,4
593,593,matrixmul,large,warm,200,27.67,27.66,0.01,4.92,22.74,False,,0.0,0.34,4.0,0.58,4.92,4
594,594,fetchdata,small,warm,200,100.76,100.75,0.01,85.9,14.85,False,85.87,0.0,0.02,0.0,,85.9,4
595,595,fetchdata,small,warm,200,94.45,94.44,0.01,80.85,13.59,False,80.83,0.0,0.02,0.0,,80.85,4
596,596,linpack,medium,warm,200,663.41,663.41,0.01,646.27,17.14,False,,0.0,0.34,3.99,641.93,646.27,3
597,597,linpack,large,warm,200,21.08,21.07,0.01,5.19,15.88,False,,0.0,0.34,4.06,0.79,5.19,4
598,598,fetchdata,medium,warm,200,101.33,101.33,0.01,83.13,18.2,False,83.1,0.0,0.02,0.0,,83.13,4
599,599,linpack,small,warm,200,21.6,21.59,0.01,5.06,16.53,False,,0.0,0.34,3.99,0.73,5.06,5
600,600,fetchdata,medium,warm,200,96.79,96.78,0.01,83.66,13.13,False,83.63,0.0,0.02,0.0,,83.65,4
601,601,genmatrix,medium,warm,200,19.97,19.97,0.01,0.29,19.68,False,,0.0,0.02,,0.26,0.29,4
602,602,genmatrix,large,warm,200,72.77,51.11,21.66,1.12,49.99,False,,0.0,0.02,,1.09,1.12,3
603,603,fastfouriertransform,medium,warm,200,1071.74,1071.73,0.01,606.51,465.22,False,,0.0,3.82,0.0,602.68,606.51,2
604,604,genmatrix,large,warm,200,76.7,54.78,21.92,1.18,53.6,False,,0.0,0.03,,1.15,1.18,3
605,605,linpack,small,warm,200,23.01,23.0,0.01,5.08,17.92,False,,0.0,0.34,4.0,0.74,5.08,3
606,606,fastfouriertransform,medium,warm,200,1381.38,1381.37,0.01,602.59,778.78,False,,0.0,3.83,0.0,598.75,602.59,3
607,607,genmatrix,large,warm,200,88.23,49.92,38.31,1.01,48.91,False,,0.0,0.02,,0.98,1.01,4
608,608,genmatrix,large,warm,200,76.46,44.96,31.51,0.94,44.01,False,,0.0,0.02,,0.92,0.94,3
609,609,matrixmul,large,warm,200,27.94,27.93,0.01,4.89,23.04,False,,0.0,0.34,3.98,0.57,4.89,3
610,610,genmatrix,medium,warm,200,23.65,23.65,0.01,0.29,23.36,False,,0.0,0.03,,0.26,0.28,3
611,611,genmatrix,small,warm,200,14.67,14.66,0.01,0.14,14.53,False,,0.0,0.02,,0.11,0.14,3
612,612,matrixmul,medium,warm,200,572.33,572.32,0.01,549.47,22.85,False,,0.0,0.51,6.37,542.58,549.47,3
613,613,fastfouriertransform,small,warm,200,682.94,682.93,0.01,4.57,678.36,False,,0.0,3.82,0.0,0.74,4.57,4
614,614,matrixmul,large,warm,200,393.58,393.57,0.01,4.92,388.66,False,,0.0,0.34,4.0,0.58,4.92,4
615,615,genmatrix,large,warm,200,84.81,54.03,30.78,1.21,52.82,False,,0.0,0.03,,1.18,1.21,5
616,616,genmatrix,large,warm,200,88.35,46.97,41.38,0.95,46.02,False,,0.0,0.02,,0.92,0.94,5
617,617,genmatrix,small,warm,200,18.48,18.47,0.01,0.13,18.34,False,,0.0,0.02,,0.1,0.13,5
618,618,matrixmul,medium,warm,200,543.42,543.42,0.01,519.39,24.02,False,,0.0,0.36,4.02,515.01,519.39,3
619,619,fastfouriertransform,large,warm,200,95.1,95.09,0.01,4.57,90.52,False,,0.0,3.83,0.0,0.74,4.57,4
620,620,fastfouriertransform,large,warm,200,31.26,31.25,0.01,4.58,26.67,False,,0.0,3.84,0.0,0.73,4.58,2
621,621,matrixmul,medium,warm,200,761.32,761.32,0.01,510.86,250.46,False,,0.0,0.35,3.99,506.51,510.86,2
622,622,fetchdata,large,warm,200,148.42,148.41,0.0,132.37,16.05,False,132.34,0.0,0.02,0.0,,132.37,3
623,623,genmatrix,small,warm,200,15.55,15.54,0.01,0.14,15.4,False,,0.0,0.02,,0.11,0.14,4
624,624,fetchdata,large,warm,200,98.96,98.96,0.01,83.9,15.06,False,83.87,0.0,0.02,0.0,,83.9,2
625,625,genmatrix,large,warm,200,104.19,56.41,47.78,1.19,55.22,False,,0.0,0.03,,1.16,1.19,2
626,626,fetchdata,large,warm,200,97.53,97.53,0.01,82.12,15.41,False,82.09,0.0,0.03,0.0,,82.12,3
627,627,fastfouriertransform,large,warm,200,30.06,30.05,0.01,4.62,25.43,False,,0.0,3.87,0.0,0.74,4.62,2
628,628,fastfouriertransform,medium,warm,200,631.71,631.7,0.01,604.79,26.92,False,,0.0,3.83,0.0,600.94,604.78,2
629,629,matrixmul,small,warm,200,25.98,25.97,0.01,4.96,21.01,False,,0.0,0.37,4.0,0.59,4.96,2
630,630,linpack,medium,warm,200,690.05,690.04,0.01,670.95,19.09,False,,0.0,0.52,6.34,664.09,670.95,2
631,631,fetchdata,small,warm,200,143.39,143.38,0.01,129.99,13.39,False,129.96,0.0,0.02,0.0,,129.99,3
632,632,genmatrix,medium,warm,200,19.6,19.59,0.01,0.25,19.34,False,,0.0,0.02,,0.23,0.25,4
633,633,matrixmul,small,warm,200,27.05,27.04,0.01,4.92,22.12,False,,0.0,0.34,4.01,0.57,4.92,3
634,634,fetchdata,small,warm,200,96.1,96.09,0.01,80.99,15.1,False,80.96,0.0,0.02,0.0,,80.98,3
635,635,linpack,medium,warm,200,680.62,680.61,0.01,663.06,17.55,False,,0.0,0.54,6.31,656.21,663.06,2
636,636,linpack,large,warm,200,594.63,594.63,0.01,5.06,589.56,False,,0.0,0.33,3.98,0.76,5.06,3
637,637,genmatrix,small,warm,200,14.55,14.54,0.01,0.11,14.43,False,,0.0,0.02,,0.08,0.11,3
638,638,genmatrix,medium,warm,200,17.32,17.31,0.01,0.2,17.11,False,,0.0,0.02,,0.18,0.2,3
639,639,genmatrix,large,warm,200,69.73,39.03,30.7,0.78,38.24,False,,0.0,0.02,,0.76,0.78,3
640,640,genmatrix,small,warm,200,15.15,15.14,0.01,0.11,15.04,False,,0.0,0.02,,0.08,0.11,3
641,641,matrixmul,small,warm,200,23.16,23.15,0.01,4.9,18.25,False,,0.0,0.34,3.99,0.57,4.9,3
642,642,fetchdata,small,warm,200,99.43,99.43,0.01,84.15,15.28,False,84.12,0.0,0.02,0.0,,84.15,1
643,643,matrixmul,large,warm,200,37.74,27.63,10.11,4.97,22.67,False,,0.0,0.35,4.03,0.58,4.97,1
644,644,genmatrix,small,warm,200,14.02,14.01,0.01,0.11,13.9,False,,0.0,0.02,,0.09,0.11,1
645,645,matrixmul,small,warm,200,25.07,25.06,0.01,4.95,20.11,False,,0.0,0.36,4.01,0.58,4.95,1
646,646,genmatrix,large,warm,200,57.06,37.13,19.94,0.86,36.27,False,,0.0,0.02,,0.84,0.86,1
647,647,fastfouriertransform,medium,warm,200,710.55,710.54,0.01,681.43,29.11,False,,0.0,3.84,0.0,677.59,681.43,1
648,648,genmatrix,large,warm,200,69.64,39.44,30.2,0.78,38.66,False,,0.0,0.02,,0.76,0.78,2
649,649,genmatrix,large,warm,200,87.02,37.4,49.62,0.93,36.47,False,,0.0,0.02,,0.9,0.93,2
650,650,matrixmul,large,warm,200,25.57,25.56,0.01,4.95,20.61,False,,0.0,0.34,4.03,0.57,4.95,2
651,651,genmatrix,small,warm,200,17.17,17.17,0.01,0.11,17.06,False,,0.0,0.02,,0.08,0.1,2
652,652,fetchdata,medium,warm,200,100.46,100.45,0.01,84.96,15.49,False,84.93,0.0,0.02,0.0,,84.96,2
653,653,fastfouriertransform,large,warm,200,106.87,106.86,0.01,5.16,101.7,False,,0.0,4.06,0.01,1.09,5.16,2
654,654,linpack,medium,warm,200,656.82,656.81,0.01,642.81,14.0,False,,0.0,0.34,3.98,638.48,642.81,2
655,655,linpack,small,warm,200,577.45,577.44,0.01,5.04,572.4,False,,0.0,0.33,3.98,0.72,5.04,2
656,656,fastfouriertransform,large,warm,200,29.62,29.62,0.01,4.69,24.93,False,,0.0,3.94,0.0,0.74,4.69,3
657,657,matrixmul,large,warm,200,23.18,23.17,0.01,4.89,18.29,False,,0.0,0.34,3.98,0.57,4.89,3
658,658,genmatrix,large,warm,200,54.75,36.25,18.5,0.78,35.47,False,,0.0,0.02,,0.76,0.78,3
659,659,matrixmul,small,warm,200,25.91,25.9,0.01,4.91,20.99,False,,0.0,0.34,4.01,0.57,4.91,3
660,660,fetchdata,small,warm,200,106.91,106.9,0.01,85.23,21.68,False,85.19,0.0,0.03,0.0,,85.23,3
661,661,fastfouriertransform,medium,warm,200,627.04,627.04,0.01,603.38,23.65,False,,0.0,3.84,0.0,599.54,603.38,2
662,662,matrixmul,small,warm,200,22.41,22.4,0.01,4.92,17.48,False,,0.0,0.36,3.99,0.57,4.92,2
663,663,fastfouriertransform,small,warm,200,433.2,433.19,0.01,4.54,428.65,False,,0.0,3.82,0.0,0.72,4.54,2
664,664,linpack,small,warm,200,18.86,18.86,0.01,5.08,13.77,False,,0.0,0.38,3.97,0.73,5.08,3
665,665,matrixmul,medium,warm,200,571.85,571.85,0.01,552.93,18.92,False,,0.0,0.51,6.35,546.05,552.92,3
666,666,genmatrix,large,warm,200,75.91,39.94,35.97,0.77,39.17,False,,0.0,0.02,,0.75,0.77,4
667,667,linpack,medium,warm,200,657.91,657.91,0.01,643.56,14.34,False,,0.0,0.34,3.98,639.24,643.56,4
668,668,linpack,large,warm,200,562.77,562.77,0.01,5.05,557.72,False,,0.0,0.36,3.97,0.72,5.05,3
669,669,fetchdata,medium,warm,200,87.63,87.62,0.01,75.75,11.88,False,75.72,0.0,0.02,0.0,,75.75,4
670,670,fastfouriertransform,medium,warm,200,627.87,627.87,0.01,602.78,25.09,False,,0.0,3.83,0.0,598.94,602.78,4
671,671,linpack,medium,warm,200,909.27,909.26,0.01,642.18,267.08,False,,0.0,0.33,3.97,637.87,642.18,4
672,672,genmatrix,small,warm,200,12.27,12.27,0.01,0.11,12.16,False,,0.0,0.02,,0.09,0.11,5
673,673,genmatrix,small,warm,200,11.87,11.86,0.01,0.11,11.75,False,,0.0,0.02,,0.09,0.11,5
674,674,matrixmul,medium,warm,200,532.44,532.44,0.01,512.51,19.93,False,,0.0,0.36,4.0,508.15,512.51,3
675,675,fetchdata,medium,warm,200,91.41,91.4,0.01,75.45,15.95,False,75.43,0.0,0.02,0.0,,75.45,4
676,676,fastfouriertransform,large,warm,200,26.57,26.57,0.0,4.56,22.01,False,,0.0,3.82,0.0,0.73,4.56,4
677,677,genmatrix,large,warm,200,57.39,39.49,17.9,0.79,38.7,False,,0.0,0.02,,0.76,0.79,3
678,678,genmatrix,small,warm,200,11.24,11.23,0.01,0.11,11.12,False,,0.0,0.02,,0.08,0.11,3
679,679,matrixmul,medium,warm,200,547.36,547.36,0.01,512.46,34.9,False,,0.0,0.33,4.0,508.12,512.46,3
680,680,fetchdata,small,warm,200,88.02,88.01,0.01,75.17,12.84,False,75.14,0.0,0.02,0.0,,75.17,3
681,681,matrixmul,small,warm,200,357.54,357.54,0.01,4.93,352.61,False,,0.0,0.34,4.0,0.58,4.93,2
682,682,fetchdata,large,warm,200,90.01,90.0,0.01,76.21,13.79,False,76.19,0.0,0.02,0.0,,76.21,3
683,683,linpack,small,warm,200,20.4,20.4,0.01,5.08,15.31,False,,0.0,0.35,4.0,0.74,5.08,3
684,684,fastfouriertransform,medium,warm,200,630.05,630.04,0.01,601.94,28.1,False,,0.0,3.83,0.0,598.1,601.94,3
685,685,fetchdata,small,warm,200,89.41,89.4,0.01,75.86,13.54,False,75.84,0.0,0.02,0.0,,75.86,2
686,686,linpack,small,warm,200,22.01,22.0,0.01,7.09,14.92,False,,0.0,0.49,5.59,1.0,7.08,2
687,687,fastfouriertransform,large,warm,200,336.71,336.7,0.0,4.54,332.17,False,,0.0,3.82,0.0,0.71,4.53,2
688,688,fetchdata,large,warm,200,90.31,90.3,0.01,76.05,14.25,False,76.03,0.0,0.02,0.0,,76.05,3
689,689,fetchdata,small,warm,200,90.09,90.08,0.01,75.51,14.57,False,75.49,0.0,0.02,0.0,,75.51,3
690,690,genmatrix,small,warm,200,16.93,16.92,0.01,0.14,16.78,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,21.37,21.36,0.01,8.01,13.35,False,,0.0,0.53,6.35,1.13,8.01,1
692,692,genmatrix,small,warm,200,16.12,16.11,0.01,0.14,15.97,False,,0.0,0.02,,0.11,0.14,1
693,693,fetchdata,large,warm,200,91.1,91.1,0.01,75.71,15.38,False,75.69,0.0,0.02,0.0,,75.71,1
694,694,genmatrix,small,warm,200,17.11,17.1,0.01,0.15,16.95,False,,0.0,0.03,,0.12,0.14,1
695,695,fastfouriertransform,large,warm,200,28.35,28.34,0.01,4.57,23.78,False,,0.0,3.83,0.0,0.73,4.57,1
696,696,fastfouriertransform,small,warm,200,28.44,28.44,0.01,4.56,23.88,False,,0.0,3.81,0.0,0.74,4.56,1
697,697,fastfouriertransform,medium,warm,200,645.82,645.82,0.01,622.93,22.88,False,,0.0,3.86,0.0,619.07,622.93,1
698,698,fetchdata,large,warm,200,89.78,89.77,0.01,75.49,14.28,False,75.47,0.0,0.02,0.0,,75.49,2
699,699,genmatrix,small,warm,200,15.95,15.95,0.01,0.14,15.8,False,,0.0,0.02,,0.11,0.14,2
700,700,fetchdata,medium,warm,200,88.86,88.85,0.01,76.21,12.64,False,76.19,0.0,0.02,0.0,,76.21,2
701,701,fastfouriertransform,small,warm,200,245.55,245.54,0.01,4.57,240.98,False,,0.0,3.83,0.0,0.73,4.57,2
702,702,matrixmul,large,warm,200,26.33,26.32,0.01,4.95,21.38,False,,0.0,0.36,4.0,0.58,4.94,3
703,703,fastfouriertransform,large,warm,200,55.99,55.98,0.01,4.55,51.44,False,,0.0,3.81,0.0,0.73,4.55,3
704,704,fastfouriertransform,medium,warm,200,623.5,623.49,0.01,601.6,21.89,False,,0.0,3.86,0.0,597.73,601.6,1
705,705,matrixmul,medium,warm,200,533.03,533.02,0.01,512.61,20.41,False,,0.0,0.34,3.99,508.27,512.61,2
706,706,linpack,large,warm,200,22.72,22.72,0.01,7.57,15.15,False,,0.0,0.5,5.97,1.1,7.57,3
707,707,fastfouriertransform,medium,warm,200,937.11,937.11,0.01,608.11,329.0,False,,0.0,3.82,0.0,604.28,608.1,3
708,708,linpack,small,warm,200,22.22,22.21,0.01,5.08,17.13,False,,0.0,0.34,4.01,0.73,5.08,4
709,709,linpack,small,warm,200,21.93,21.92,0.01,5.28,16.65,False,,0.0,0.36,4.12,0.79,5.28,4
710,710,linpack,medium,warm,200,664.7,664.7,0.01,648.21,16.49,False,,0.0,0.47,4.07,643.66,648.2,4
711,711,matrixmul,large,warm,200,24.99,24.99,0.01,4.93,20.06,False,,0.0,0.34,4.0,0.58,4.93,3
712,712,fastfouriertransform,small,warm,200,450.16,450.16,0.01,4.56,445.6,False,,0.0,3.81,0.0,0.74,4.56,3
713,713,matrixmul,medium,warm,200,567.51,552.31,15.2,533.34,18.97,False,,0.0,0.34,3.99,529.0,533.34,4
714,714,matrixmul,large,warm,200,472.31,472.3,0.01,4.92,467.39,False,,0.0,0.34,4.0,0.58,4.92,5
715,715,fastfouriertransform,medium,warm,200,751.63,751.63,0.01,606.82,144.81,False,,0.0,3.83,0.0,602.98,606.82,6
716,716,matrixmul,small,warm,200,286.42,286.41,0.01,4.95,281.46,False,,0.0,0.35,4.01,0.58,4.95,7
717,717,fastfouriertransform,medium,warm,200,1160.88,1160.87,0.01,604.42,556.45,False,,0.0,3.83,0.0,600.58,604.42,5
718,718,linpack,small,warm,200,21.35,21.34,0.01,5.1,16.24,False,,0.0,0.35,3.99,0.76,5.1,6
719,719,fastfouriertransform,small,warm,200,971.86,971.85,0.01,4.53,967.32,False,,0.0,3.82,0.0,0.71,4.53,3
720,720,genmatrix,large,warm,200,70.12,52.32,17.81,1.21,51.11,False,,0.0,0.03,,1.17,1.2,4
721,721,linpack,large,warm,200,22.9,22.89,0.01,5.09,17.8,False,,0.0,0.34,3.99,0.75,5.09,4
722,722,genmatrix,medium,warm,200,21.21,21.21,0.01,0.25,20.96,False,,0.0,0.02,,0.22,0.25,4
723,723,linpack,large,warm,200,22.08,22.07,0.01,5.08,16.99,False,,0.0,0.34,3.99,0.75,5.08,3
724,724,genmatrix,medium,warm,200,22.08,22.07,0.01,0.31,21.76,False,,0.0,0.03,,0.28,0.31,3
725,725,linpack,large,warm,200,21.15,21.15,0.01,5.08,16.07,False,,0.0,0.34,3.99,0.75,5.08,3
726,726,matrixmul,small,warm,200,24.99,24.98,0.01,4.89,20.09,False,,0.0,0.34,3.98,0.56,4.89,3
727,727,fastfouriertransform,large,warm,200,176.04,176.04,0.01,4.5,171.53,False,,0.0,3.8,0.0,0.7,4.5,3
728,728,linpack,large,warm,200,19.86,19.85,0.01,5.05,14.8,False,,0.0,0.34,3.97,0.74,5.05,4
729,729,fetchdata,medium,warm,200,99.34,99.33,0.01,83.39,15.94,False,83.36,0.0,0.02,0.0,,83.39,1
730,730,matrixmul,small,warm,200,23.84,23.83,0.01,4.92,18.91,False,,0.0,0.34,4.01,0.56,4.92,1
731,731,matrixmul,medium,warm,200,535.41,535.4,0.01,512.96,22.45,False,,0.0,0.34,3.98,508.63,512.96,1
732,732,matrixmul,medium,warm,200,951.96,951.95,0.01,511.94,440.01,False,,0.0,0.34,4.0,507.59,511.94,2
733,733,matrixmul,large,warm,200,862.96,862.96,0.01,4.92,858.03,False,,0.0,0.35,3.99,0.58,4.92,3
734,734,fastfouriertransform,medium,warm,200,623.57,623.56,0.01,602.16,21.4,False,,0.0,3.82,0.0,598.34,602.16,4
735,735,matrixmul,medium,warm,200,1193.21,1193.21,0.01,512.42,680.78,False,,0.0,0.35,3.99,508.08,512.42,5
736,736,genmatrix,medium,warm,200,24.63,24.62,0.01,0.3,24.33,False,,0.0,0.03,,0.27,0.3,6
737,737,fetchdata,large,warm,200,95.16,95.15,0.01,83.55,11.6,False,83.52,0.0,0.02,0.0,,83.55,5
