timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776685226.291152609,grayscale-00001-deployment-5875667469-fvbj2,d22a13f0fdfacb00a61b74d0a7dfc456d8a8503af4c2c79c3b6bbe95aec17c52,queue-proxy,worker7,2026-04-20T05:40:32.425860481-06:00,2026-04-20T05:40:32.57622005-06:00
1776685226.291152609,grayscale-00001-deployment-5875667469-tntf6,40e51bdb14c84ba4a0d693145d7bdd6c0ec880fcba7cca2417296ec488adc3bd,queue-proxy,worker8,2026-04-20T05:40:30.591783108-06:00,2026-04-20T05:40:30.735404737-06:00
1776685226.291152609,grayscale-00001-deployment-5875667469-9zkht,311c3fd78b6bccba7631c88f9df8bf93ca33a4153229117824f768cb9cfe2c4c,queue-proxy,worker9,2026-04-20T05:40:33.470687838-06:00,2026-04-20T05:40:33.557296428-06:00
1776685226.291152609,grayscale-00001-deployment-5875667469-gqq4z,c640c15ad4b8621ddb0fa14a7b7d4a23c40ebf8dbc1743090d8c6a46424aab9d,queue-proxy,worker10,2026-04-20T05:40:30.72874234-06:00,2026-04-20T05:40:30.872586459-06:00
1776685226.291152609,grayscale-00001-deployment-5875667469-kwq98,9429e20eb4e9f1edd224ff45c566492958df6365041b40f97658a7c6d7c14bc2,queue-proxy,worker11,2026-04-20T05:40:32.00782805-06:00,2026-04-20T05:40:32.115069474-06:00
1776685226.291152609,grayscale-00001-deployment-5875667469-krx2d,807f5bf09f831f2409db5f8eac8942c397dd0aed8f27ad12f2366c4cf8f7785e,queue-proxy,worker12,2026-04-20T05:40:33.65210236-06:00,2026-04-20T05:40:33.951044035-06:00
1776685226.291152609,grayscale-00001-deployment-5875667469-5klgd,2bd8f52e868ab6c4715dc4cc04192e1e95c233a0748e82cddea74314e3a6799d,queue-proxy,worker13,2026-04-20T05:40:30.757023155-06:00,2026-04-20T05:40:30.954063616-06:00
1776685226.291152609,grayscale-00001-deployment-5875667469-tj5qd,5daad964e570caec5f799d383542ce99cffc96688d996d1099fc7a7099ab007c,queue-proxy,worker14,2026-04-20T05:40:30.494184312-06:00,2026-04-20T05:40:30.598096504-06:00
1776685245.299240705,grayscale-00001-deployment-5875667469-qrvm7,c910ac006bdf4e0ede3671ba55c7aaee2aa12fbcfc1403c8ccdc68effe320039,queue-proxy,worker1,2026-04-20T13:40:40.043306185+02:00,2026-04-20T13:40:40.367835965+02:00
1776685245.299240705,grayscale-00001-deployment-5875667469-gxwk7,88ee2c503ec70d5d9200a005e00b104451835aedf64a430a0bf6c98311c209ac,queue-proxy,worker2,2026-04-20T13:40:33.495429815+02:00,2026-04-20T13:40:33.617747509+02:00
1776685245.299240705,matrixmul-00001-deployment-5975545bc-mkjhb,1b0c8188c329781a82d54b2b2fb3a33d62e5fc163d5b4e24648eaadc73567966,queue-proxy,worker3,2026-04-20T13:40:32.524393651+02:00,2026-04-20T13:40:32.70777495+02:00
1776685245.299240705,linpack-00001-deployment-59cb5bb6f4-wmttl,ed4578d13f0b1e9e044a3f6433acd1a143c1deff9e3aaabd4493c5aa5b4a29fd,queue-proxy,worker4,2026-04-20T13:40:28.409242689+02:00,2026-04-20T13:40:28.560812157+02:00
1776685245.299240705,grayscale-00001-deployment-5875667469-5cdb2,ed5052e492b50912a7d2c9857068e7597bfffb10f0df999d7ed42bfb626d8144,queue-proxy,worker5,2026-04-20T13:40:37.406979541+02:00,2026-04-20T13:40:37.496627179+02:00
1776685245.299240705,grayscale-00001-deployment-5875667469-4bx6v,0c3065c63913e409ef1bfbf38c8a8a7784693e9a260ffe9a08c38b2ebef58f9a,queue-proxy,worker6,2026-04-20T05:40:41.708618794-06:00,2026-04-20T05:40:41.826443994-06:00
1776685245.299240705,matrixmul-00001-deployment-5975545bc-ncnbt,caaa20555edb015c4f50ba1e1bd6f063fbd5cd3d674f2b2507060f60d5a59f84,queue-proxy,worker7,2026-04-20T05:40:30.436586568-06:00,2026-04-20T05:40:30.597143267-06:00
1776685245.299240705,linpack-00001-deployment-59cb5bb6f4-cf2v7,5a6b2b94c4f22a6dd55a0c27090649cecc81f2117e54eb1d28908f7c3bd7c279,queue-proxy,worker8,2026-04-20T05:40:24.623068362-06:00,2026-04-20T05:40:24.803996897-06:00
1776685245.299240705,grayscale-00001-deployment-5875667469-g5fd8,1eb95907828988bf986a8183f900d0959f8942bc167667d07fa79db0549eb921,queue-proxy,worker9,2026-04-20T05:40:26.394301235-06:00,2026-04-20T05:40:26.522240314-06:00
1776685245.299240705,resnet-00001-deployment-5ccbb786c-4gtpc,6caeae13f0f47ae8d85a2a6d7a0de2021ea161390670ed64e99faee669e51f2a,queue-proxy,worker10,2026-04-20T05:40:26.581485004-06:00,2026-04-20T05:40:26.692585194-06:00
1776685245.299240705,grayscale-00001-deployment-5875667469-cbg8d,74a0733618c2f09c1652acf75e9459829f234746010b20ff2db473506fccec1e,queue-proxy,worker11,2026-04-20T05:40:26.629714153-06:00,2026-04-20T05:40:26.733673736-06:00
1776685245.299240705,fastfouriertransform-00001-deployment-7f6c4dd4f-ppfrp,bf7bae4683bfddb2d7820ea1ff736890d5219455a3f3565443af5ff85c364d3d,queue-proxy,worker12,2026-04-20T05:40:27.374811029-06:00,2026-04-20T05:40:27.531352652-06:00
1776685245.299240705,matrixmul-00001-deployment-5975545bc-vfv7g,8fc4fde4fce3f296c40e750731fb1ddfc03b8ac15fefd392df2acd5bb1ed397d,queue-proxy,worker13,2026-04-20T05:40:28.512915015-06:00,2026-04-20T05:40:28.622652091-06:00
1776685245.299240705,graphgen-00001-deployment-f5bfdc858-qqg6n,330d215a4584b3995df654ae69decb333e00351e7e5cadb648ef532bdfa9ef5b,queue-proxy,worker14,2026-04-20T05:40:26.660449192-06:00,2026-04-20T05:40:26.807652373-06:00
1776685260.723049375,grayscale-00001-deployment-5875667469-zfhvd,b742444154aed055269609d8151c4e673350d5dd92ace8704ed290d4dd0749cc,queue-proxy,worker1,2026-04-20T13:40:29.432998258+02:00,2026-04-20T13:40:29.719261311+02:00
1776685260.723049375,fastfouriertransform-00001-deployment-7f6c4dd4f-75cqz,4b7b42a93b71ba62abac867651c7672c694013963618671e2dbde0d3dbf1849d,queue-proxy,worker2,2026-04-20T13:40:22.926620377+02:00,2026-04-20T13:40:23.060427949+02:00
1776685260.723049375,grayscale-00001-deployment-5875667469-5vj5g,84ed2f3d9777be279153296008cc7191dadc89268bb963ddf905894970e974ba,queue-proxy,worker3,2026-04-20T13:40:22.732316761+02:00,2026-04-20T13:40:22.869619894+02:00
1776685260.723049375,matrixmul-00001-deployment-5975545bc-qf2hk,8452fe4cda16ed6c9c9f80564365ec1e7c36852ee96a5c800af219abedfd96fa,queue-proxy,worker4,2026-04-20T13:40:24.465205456+02:00,2026-04-20T13:40:24.588633377+02:00
1776685260.723049375,linpack-00001-deployment-59cb5bb6f4-sj59g,b34087f94bbd65a35d11589851684cdaba9a33be43949df9ac5758cabf49a2b8,queue-proxy,worker5,2026-04-20T13:40:23.038943634+02:00,2026-04-20T13:40:23.163813136+02:00
1776685260.723049375,fastfouriertransform-00001-deployment-7f6c4dd4f-kfqfj,0a56df5021979263ad1a3f8029dd38bbcce87f14480acf3492d775b7f32f10e7,queue-proxy,worker6,2026-04-20T05:40:24.517466793-06:00,2026-04-20T05:40:24.624879867-06:00
1776685260.723049375,linpack-00001-deployment-59cb5bb6f4-2bglg,81f329492a507eeb746160663dc77b85cc958f957d06e86ffc3f4b06e8b296eb,queue-proxy,worker7,2026-04-20T05:40:28.653278914-06:00,2026-04-20T05:40:28.968602882-06:00
1776685260.723049375,resnet-00001-deployment-5ccbb786c-hmjw9,7246e6a4765874f8bf5210a2c5ae879e830f545ac52a0dd45695ec4a35c87c31,queue-proxy,worker8,2026-04-20T05:40:21.839057545-06:00,2026-04-20T05:40:21.937486419-06:00
1776685260.723049375,genmatrix-00001-deployment-57fdd67855-jw5p7,3f920d9c719e2aeb169d479bd0127068844f4d3bee72132110141f778f9065ed,queue-proxy,worker9,2026-04-20T05:40:22.034107806-06:00,2026-04-20T05:40:22.196980079-06:00
1776685260.723049375,graphgen-00001-deployment-f5bfdc858-zjrrw,252ab32364810825fe3ff3e83787143080120b68fbd1fd778f1a45dc6e227c16,queue-proxy,worker10,2026-04-20T05:40:22.393557803-06:00,2026-04-20T05:40:22.484024853-06:00
1776685260.723049375,fetchdata-00001-deployment-95bdf5d98-ndplc,30b3466a46817bd71170a3aec3abb5bde822b645bf65e21920da47a6b8a11f8f,queue-proxy,worker11,2026-04-20T05:40:22.47385013-06:00,2026-04-20T05:40:22.601438399-06:00
1776685260.723049375,grayscale-00001-deployment-5875667469-b9vt9,a2320eeca29a205c3e1896b003e2ad411df67314b7d725def779953a130d0fad,queue-proxy,worker12,2026-04-20T05:40:23.945416691-06:00,2026-04-20T05:40:24.084073319-06:00
1776685260.723049375,pagerank-00001-deployment-669c956d7d-hsjhn,7a31ac338796c8b4398e1fe4878c398ad14ffba8333bb4ef1c21f619db7d6e26,queue-proxy,worker13,2026-04-20T05:40:24.109382656-06:00,2026-04-20T05:40:24.237971708-06:00
1776685260.723049375,mobilenet-00001-deployment-69d9c64d47-z5bsv,5ab2b1725894b0b2b258fc811e2881e2c5a5a1613c0a125a7c165e6cd8ea1005,queue-proxy,worker14,2026-04-20T05:40:22.823444034-06:00,2026-04-20T05:40:22.920319748-06:00
1776685276.019339865,resnet-00001-deployment-5ccbb786c-r8972,f18ebbd2277acf66cbdc99304daa395bdcb25c882b3065649b0fd1a7c6a6430b,queue-proxy,worker3,2026-04-20T13:40:19.089663285+02:00,2026-04-20T13:40:19.193812695+02:00
1776685276.019339865,fetchdata-00001-deployment-95bdf5d98-v827v,876fff1ac4816b3f7fa4a36e71c1d17cccbb7ed99bf5200ea231d160ed923831,queue-proxy,worker4,2026-04-20T13:40:19.383597796+02:00,2026-04-20T13:40:19.492659088+02:00
1776685276.019339865,mobilenet-00001-deployment-69d9c64d47-bvhd2,430b8980820c371b2bce2891982b019ceee3358576ff26cbd3dd8284cd340086,queue-proxy,worker5,2026-04-20T13:40:19.262289563+02:00,2026-04-20T13:40:19.345826308+02:00
1776685276.019339865,genmatrix-00001-deployment-57fdd67855-dkk4m,051707a9b5d3de8d0753991bdcf2b5606c045ada6984b29397e332502b6cdf7d,queue-proxy,worker6,2026-04-20T05:40:22.049747352-06:00,2026-04-20T05:40:22.136467822-06:00
1776685276.019339865,fastfouriertransform-00001-deployment-7f6c4dd4f-85tpt,a5b866611c96e0321da0a48212ede17cdb70d5cd98c0219fe26bb4019ae53820,queue-proxy,worker7,2026-04-20T05:40:22.56520876-06:00,2026-04-20T05:40:22.707011346-06:00
1776685276.019339865,genmatrix-00001-deployment-57fdd67855-bxrcg,1ed2c3025a1679fa38fe29cfdb93dc9d109ada57469974e7074205ea8f992c74,queue-proxy,worker8,2026-04-20T05:40:19.901903192-06:00,2026-04-20T05:40:19.991210052-06:00
1776685276.019339865,graphgen-00001-deployment-f5bfdc858-jw2xc,5839f57cec29ea144eeea6d4ddb58020bd6dbb47059e779f52f81a9c8371371a,queue-proxy,worker9,2026-04-20T05:40:19.515249253-06:00,2026-04-20T05:40:19.612760682-06:00
1776685288.563156400,grayscale-00001-deployment-5875667469-bpjzx,b7342ef91b9cc08ca0531029c76f3b600f85f192273ca44378c170323123fb10,queue-proxy,worker6,2026-04-20T05:40:19.262820151-06:00,2026-04-20T05:40:19.346224567-06:00
