timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776683187.315243064,grayscale-00001-deployment-5875667469-z5qgh,87c620d84f79158d1a7496c727ad943c696717a511a1aaf0a4422e4d04c6e077,queue-proxy,worker8,2026-04-20T05:06:33.317657072-06:00,2026-04-20T05:06:33.453926941-06:00
1776683187.315243064,matrixmul-00001-deployment-5975545bc-xg9ps,52a90305e246872bdffdd911cf3899f25ac0f049f8211961b7a15b495b8464bc,queue-proxy,worker9,2026-04-20T05:06:34.448656864-06:00,2026-04-20T05:06:34.563589317-06:00
1776683187.315243064,grayscale-00001-deployment-5875667469-bvq9g,400a5d62464c377af096fe10859931a2dad19d8460c03e5dbcee2176fcccb890,queue-proxy,worker10,2026-04-20T05:06:33.450905999-06:00,2026-04-20T05:06:33.643903373-06:00
1776683187.315243064,grayscale-00001-deployment-5875667469-gdgq8,e7d8065a445c807a03ba24f1b4c236968ae7af6dbef28abea677fcb2bd33c35d,queue-proxy,worker11,2026-04-20T05:06:33.423732869-06:00,2026-04-20T05:06:33.549489441-06:00
1776683187.315243064,grayscale-00001-deployment-5875667469-5tk8s,693464e115aeb8e16134bae7cfda09eb7143732e8b505ac0daf3162666e02137,queue-proxy,worker12,2026-04-20T05:06:35.428576759-06:00,2026-04-20T05:06:35.610976355-06:00
1776683187.315243064,grayscale-00001-deployment-5875667469-stzjj,920c4c75ce26846ff0061911b567df699365093e006d2596612b0b3f1edb5015,queue-proxy,worker13,2026-04-20T05:06:38.421065846-06:00,2026-04-20T05:06:38.534132283-06:00
1776683187.315243064,matrixmul-00001-deployment-5975545bc-6f4mz,e1ae0284dc70322b9ed4e4dc172d42ff31702b03ef5a625e432e3ea084d7ece4,queue-proxy,worker14,2026-04-20T05:06:34.7210642-06:00,2026-04-20T05:06:34.942855922-06:00
1776683205.107296071,grayscale-00001-deployment-5875667469-p7lw7,2a73b647fee2edb2eb216258524d156c7b22f406361d85fff9ed0823b7cf2fa1,queue-proxy,worker1,2026-04-20T13:06:36.808820535+02:00,2026-04-20T13:06:37.202334233+02:00
1776683205.107296071,grayscale-00001-deployment-5875667469-nvvmx,541012eca1fea9cf6bfd6e1d5b9a4cbf9532d39c1d499a74eb3215edb30c4d76,queue-proxy,worker2,2026-04-20T13:06:35.229753237+02:00,2026-04-20T13:06:35.448529774+02:00
1776683205.107296071,grayscale-00001-deployment-5875667469-86jgt,8daac361ed3795c4b0d599408b89fea84f6729f0df666302d8e54a1ca75f9d53,queue-proxy,worker3,2026-04-20T13:06:36.37612272+02:00,2026-04-20T13:06:36.591573753+02:00
1776683205.107296071,grayscale-00001-deployment-5875667469-q86xg,888c28863218e8b4d1e1fe6e61c36792ff7246661adf9d806766f4aa53ba6254,queue-proxy,worker4,2026-04-20T13:06:41.967356477+02:00,2026-04-20T13:06:42.143072448+02:00
1776683205.107296071,grayscale-00001-deployment-5875667469-zd862,9a1e28dd4ade431043621464c75a19fc4ec964332e34aaf53b2eab621c431aa5,queue-proxy,worker5,2026-04-20T13:06:39.504466958+02:00,2026-04-20T13:06:39.599627794+02:00
1776683205.107296071,grayscale-00001-deployment-5875667469-vx5dc,25d6cedca47787ac1603d55892720f49310b42528b10269c5e71d09b1e1053af,queue-proxy,worker6,2026-04-20T05:06:42.185613037-06:00,2026-04-20T05:06:42.414677527-06:00
1776683205.107296071,grayscale-00001-deployment-5875667469-6zqlx,2fcd0ddd27384e84a23cc52b7bca9eee14ea60e713b9963b7124036daae6ab7b,queue-proxy,worker7,2026-04-20T05:06:36.422157383-06:00,2026-04-20T05:06:36.626718938-06:00
1776683205.107296071,pagerank-00001-deployment-669c956d7d-7tb4s,0c311593dbf0e82adaa9673e7c566a5ce29e0474997b120552214f50600208f3,queue-proxy,worker8,2026-04-20T05:06:26.559697647-06:00,2026-04-20T05:06:26.685224285-06:00
1776683205.107296071,grayscale-00001-deployment-5875667469-gr9bh,4b23bd7e2481d903e93e98d6633788d83ba4d26ceee93e5bce23466016d87070,queue-proxy,worker9,2026-04-20T05:06:43.738659482-06:00,2026-04-20T05:06:43.877202506-06:00
1776683205.107296071,resnet-00001-deployment-5ccbb786c-7fwwj,1ab5f32074b91e81ee94246e8db76f168b58f77e92b3293ee73824b11cb725a6,queue-proxy,worker10,2026-04-20T05:06:28.52382884-06:00,2026-04-20T05:06:28.619363666-06:00
1776683205.107296071,fastfouriertransform-00001-deployment-7f6c4dd4f-wtfj4,570c4dd7f8dfe83783692a43264a666eb6f7e11da713fd9222c3804db7e0e34f,queue-proxy,worker11,2026-04-20T05:06:28.890385381-06:00,2026-04-20T05:06:29.003071391-06:00
1776683205.107296071,resnet-00001-deployment-5ccbb786c-4k9xk,0ce0ae456f0b3bfa9658f62eb67ea9b5bd26ed1369cd83e94ed268e19fc4cab4,queue-proxy,worker12,2026-04-20T05:06:30.655097782-06:00,2026-04-20T05:06:30.848265275-06:00
1776683205.107296071,grayscale-00001-deployment-5875667469-zb8gp,4769b9474e87995e93fd61179536dcb61a2054135a3d67f00d88e8ade0c2c366,queue-proxy,worker13,2026-04-20T05:06:30.528217415-06:00,2026-04-20T05:06:30.683813908-06:00
1776683205.107296071,grayscale-00001-deployment-5875667469-vrqn2,a1ee93d9e6f237abe86da749c14156a03c45dbc2d14234d19150c64386681242,queue-proxy,worker14,2026-04-20T05:06:29.05487803-06:00,2026-04-20T05:06:29.186706313-06:00
1776683221.171888508,linpack-00001-deployment-59cb5bb6f4-9wsms,bef149ce40d6c20e6a502c6e909cc208288c146ef66ab3508a7a444ff6d727ee,queue-proxy,worker1,2026-04-20T13:06:32.065747987+02:00,2026-04-20T13:06:32.548959594+02:00
1776683221.171888508,pagerank-00001-deployment-669c956d7d-sx2pb,8f5c9076d2889a0ab1ac4489b6297b059fcffa0ad097679f6fd6a21fd2db55d9,queue-proxy,worker2,2026-04-20T13:06:24.622733491+02:00,2026-04-20T13:06:24.729526279+02:00
1776683221.171888508,grayscale-00001-deployment-5875667469-44znk,dae7551f3dd8f5109b6ddd48f421be6dc1bd80acb328edc036295b5a387b395f,queue-proxy,worker3,2026-04-20T13:06:24.640178812+02:00,2026-04-20T13:06:24.809622051+02:00
1776683221.171888508,fastfouriertransform-00001-deployment-7f6c4dd4f-dvqz5,7d5be4b1fe5666ab0e6d43138492782f3bb5933a733ed1d33fcbd446f16086d0,queue-proxy,worker4,2026-04-20T13:06:26.335534171+02:00,2026-04-20T13:06:26.465106931+02:00
1776683221.171888508,grayscale-00001-deployment-5875667469-bhdzh,bcfc2f9c96cada3cabfd65b95b5824babdd793dd8c0c6ae8a9944525a283d3e8,queue-proxy,worker5,2026-04-20T13:06:25.782688858+02:00,2026-04-20T13:06:25.87050241+02:00
1776683221.171888508,linpack-00001-deployment-59cb5bb6f4-lfxbh,192035d898dafa88f9c01aac6f6c66d56096c34a5d8026d390ef55a2f0d41fee,queue-proxy,worker6,2026-04-20T05:06:26.416884326-06:00,2026-04-20T05:06:26.536097288-06:00
1776683221.171888508,linpack-00001-deployment-59cb5bb6f4-plpjn,9c297aeead94a4589f2a69cda92009adbb51c83edf437a96d5883909741d5aa8,queue-proxy,worker7,2026-04-20T05:06:29.198520248-06:00,2026-04-20T05:06:29.350468784-06:00
1776683221.171888508,mobilenet-00001-deployment-69d9c64d47-srhqn,ec32df7c4f2b300dc95a50d9f47528658424115d3caf4f9c55d97aa2063eb2eb,queue-proxy,worker8,2026-04-20T05:06:24.008106475-06:00,2026-04-20T05:06:24.158153348-06:00
1776683221.171888508,grayscale-00001-deployment-5875667469-94nnt,69ed605cc59107ebc74ff563724892a6a5b435ae361fa573c3b75e4d38f14809,queue-proxy,worker9,2026-04-20T05:06:29.039775322-06:00,2026-04-20T05:06:29.193843523-06:00
1776683221.171888508,genmatrix-00001-deployment-57fdd67855-lgdxk,e78fd900ba47f94cd66322c51cbcd2ca5de792fddec41bb11fa574b1adbba713,queue-proxy,worker10,2026-04-20T05:06:24.219439315-06:00,2026-04-20T05:06:24.303689236-06:00
1776683221.171888508,linpack-00001-deployment-59cb5bb6f4-sj54k,a35f3a9935827fb63d69e5835477920ccb953e0c314751250f36b59a32f3cad2,queue-proxy,worker11,2026-04-20T05:06:24.622246967-06:00,2026-04-20T05:06:24.735366884-06:00
1776683221.171888508,fastfouriertransform-00001-deployment-7f6c4dd4f-hmq9w,ec50cffbadf16bb5332bff30c85977bcf32aac5eae2d5f8e71454091b54a4318,queue-proxy,worker12,2026-04-20T05:06:26.235512949-06:00,2026-04-20T05:06:26.356886043-06:00
1776683221.171888508,linpack-00001-deployment-59cb5bb6f4-fhvcm,372b0e975b1562a59ef34502266955e35915add3fc373bd1170696cc98f523fa,queue-proxy,worker13,2026-04-20T05:06:26.441118533-06:00,2026-04-20T05:06:26.55311799-06:00
1776683221.171888508,resnet-00001-deployment-5ccbb786c-jcgt5,980764c6b57997b56bf1b2e8af98abacd4221f28c4b13098f2a68f3c60d8ef03,queue-proxy,worker14,2026-04-20T05:06:24.735422336-06:00,2026-04-20T05:06:24.852607208-06:00
1776683236.467085750,resnet-00001-deployment-5ccbb786c-rl4n9,2481c3e246bd16cf88104f081c689957426079b273b856434e554b8f7d503321,queue-proxy,worker3,2026-04-20T13:06:21.546183844+02:00,2026-04-20T13:06:21.649889542+02:00
1776683236.467085750,mobilenet-00001-deployment-69d9c64d47-tjgzg,3c65e9ae262b44f08367c855e793fa45f6192cc72e4e2e57306f204ccf418c5d,queue-proxy,worker4,2026-04-20T13:06:21.680037405+02:00,2026-04-20T13:06:21.817701441+02:00
1776683236.467085750,fetchdata-00001-deployment-95bdf5d98-hr7pp,a6451a39e7aecce91c040a386fed3b7fc436dc1b3e616dfc5aec5cb6a0cf2276,queue-proxy,worker5,2026-04-20T13:06:21.567534359+02:00,2026-04-20T13:06:21.662504741+02:00
1776683236.467085750,fetchdata-00001-deployment-95bdf5d98-zb5pk,2b507bff6ab1a63486efd0d223173edeb479f666737523adbf25b6194dbaa795,queue-proxy,worker6,2026-04-20T05:06:23.890176142-06:00,2026-04-20T05:06:24.003090516-06:00
1776683236.467085750,graphgen-00001-deployment-f5bfdc858-h9gbt,36dc13a003ede5e4364e8495a1693b4e37da9b01ac7c1e8ee8e9bdd2e42252aa,queue-proxy,worker7,2026-04-20T05:06:24.473167458-06:00,2026-04-20T05:06:24.594763012-06:00
1776683236.467085750,fastfouriertransform-00001-deployment-7f6c4dd4f-r5crf,93cd349948d8eede867bccaf1b4000a16a25c2c03bd2ef2d2ae0dc39a462189b,queue-proxy,worker8,2026-04-20T05:06:22.027022626-06:00,2026-04-20T05:06:22.116895242-06:00
1776683236.467085750,fastfouriertransform-00001-deployment-7f6c4dd4f-fldnz,cf98f3de3e7a371aa67a15c70fd010b74bb4a0b546287feaf564907cad7570d6,queue-proxy,worker9,2026-04-20T05:06:24.293407794-06:00,2026-04-20T05:06:24.408386414-06:00
1776683236.467085750,linpack-00001-deployment-59cb5bb6f4-x52jz,d003fed15b2dafd64fc96b10435489b44ab1be48c765df72bd4b02889457b4f8,queue-proxy,worker12,2026-04-20T05:06:22.948748306-06:00,2026-04-20T05:06:23.054569543-06:00
1776683249.458972125,grayscale-00001-deployment-5875667469-h42dp,fe9e319d90b4a9f582892c0fa9e51dfde71490f2a7482692a395d34c6a001304,queue-proxy,worker6,2026-04-20T05:06:22.211351091-06:00,2026-04-20T05:06:22.299793522-06:00
1776683249.458972125,genmatrix-00001-deployment-57fdd67855-f7vlk,1e69390183985da1b346d1e586f228195a1f43be25fd4ec4a3b0e68633abb50a,queue-proxy,worker9,2026-04-20T05:06:21.31051757-06:00,2026-04-20T05:06:21.400632687-06:00
