timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776682547.890763364,grayscale-00001-deployment-5875667469-b6bxb,494d2040fee7cb11b7885004e45c8f9b36f003c4f03b0a5f8da3596b1d17d562,queue-proxy,worker8,2026-04-20T04:55:53.334152397-06:00,2026-04-20T04:55:53.571777668-06:00
1776682547.890763364,grayscale-00001-deployment-5875667469-68wvp,8aab66f88d7583478369a4b9411f587e599e5165d5d7ebe4f7c41fe27651a758,queue-proxy,worker9,2026-04-20T04:55:48.745748756-06:00,2026-04-20T04:55:48.907568391-06:00
1776682547.890763364,grayscale-00001-deployment-5875667469-lt9mc,776399c455eb0ffbd5175d0ab7bd5b5365858434a2085ce0aa0f94087a60b6ce,queue-proxy,worker10,2026-04-20T04:55:50.996899921-06:00,2026-04-20T04:55:51.116944663-06:00
1776682547.890763364,grayscale-00001-deployment-5875667469-9lq7w,1751924ba23f0aef6de526720c7afaf0ade3162ee9c6fb891f068929d1b9593f,queue-proxy,worker11,2026-04-20T04:55:51.076640801-06:00,2026-04-20T04:55:51.177926031-06:00
1776682547.890763364,grayscale-00001-deployment-5875667469-m2m76,85cb6576c71dffb4d1484870cf0e1619e97d35014cb3ec7cc8dd13017a3afdbc,queue-proxy,worker12,2026-04-20T04:55:51.382507491-06:00,2026-04-20T04:55:51.534946555-06:00
1776682547.890763364,grayscale-00001-deployment-5875667469-svr77,0a49970a2bbf3f051b331c6229c8ae1bc81282465271937c57db65d028a15f97,queue-proxy,worker13,2026-04-20T04:55:56.521917728-06:00,2026-04-20T04:55:56.720269377-06:00
1776682547.890763364,grayscale-00001-deployment-5875667469-p6kg7,b9751a61ea921be059210615342321716369f515b4431b401d5f3b1d5df59dd5,queue-proxy,worker14,2026-04-20T04:55:51.567490892-06:00,2026-04-20T04:55:51.720768138-06:00
1776682565.939267000,grayscale-00001-deployment-5875667469-d62rb,562de7ba504580649f623c1715b3ad540dddd3268b1413656c085fc4cb13102b,queue-proxy,worker1,2026-04-20T12:55:54.785637781+02:00,2026-04-20T12:55:55.372636811+02:00
1776682565.939267000,grayscale-00001-deployment-5875667469-prmwt,c8ce49afe886fd3625201d9151b213dd857213661bb4f94e9ae95061cd8b57d7,queue-proxy,worker2,2026-04-20T12:55:51.436842869+02:00,2026-04-20T12:55:51.590329296+02:00
1776682565.939267000,grayscale-00001-deployment-5875667469-jm27v,8f641c3e225b37a819c60096bd2b04962fc508f87895e0147db8e3d39209e7d5,queue-proxy,worker3,2026-04-20T12:55:52.875280986+02:00,2026-04-20T12:55:52.99210696+02:00
1776682565.939267000,grayscale-00001-deployment-5875667469-bmxvt,35f4bb87d807854a44857d5d8ab25e6fcb171d14d9d96bfbbf7eb20ae055a2c3,queue-proxy,worker4,2026-04-20T12:55:58.325228524+02:00,2026-04-20T12:55:58.461669487+02:00
1776682565.939267000,fastfouriertransform-00001-deployment-7f6c4dd4f-vjwzc,cdc1d278e72756b3ed648c86eb3863c6c6c639b65e1ae2301bcf9e9f163af8d4,queue-proxy,worker5,2026-04-20T12:55:56.543068176+02:00,2026-04-20T12:55:56.668937225+02:00
1776682565.939267000,resnet-00001-deployment-5ccbb786c-rc64x,e0c0e61cc9322a293d33df0d9917fc8df438200258c186a634f786bd4d12edc9,queue-proxy,worker6,2026-04-20T04:56:05.669708765-06:00,2026-04-20T04:56:05.770919577-06:00
1776682565.939267000,graphgen-00001-deployment-f5bfdc858-g5bkw,634ca16ac60d94634f6b4dd83df929c54f995604a6cfd41822d4cab5df6404ca,queue-proxy,worker7,2026-04-20T04:55:46.751052528-06:00,2026-04-20T04:55:46.938184433-06:00
1776682565.939267000,grayscale-00001-deployment-5875667469-4fp66,0bad3d1e55aac57b2949c15ec390ae67c8e4a3851a21a5e080ebb1fdb229dad0,queue-proxy,worker8,2026-04-20T04:55:44.812056926-06:00,2026-04-20T04:55:44.950223189-06:00
1776682565.939267000,resnet-00001-deployment-5ccbb786c-qp5k4,bbfebbfe54b581f562d51d0af3a3752d06f9315fdf12da40756faa5f13fac8c3,queue-proxy,worker9,2026-04-20T04:55:44.599120683-06:00,2026-04-20T04:55:44.722164631-06:00
1776682565.939267000,resnet-00001-deployment-5ccbb786c-6cdtq,2c6c822495c0600b5b902beb2220df7481b9792a8d817aa9ce306a828de34ac3,queue-proxy,worker10,2026-04-20T04:56:07.488904362-06:00,2026-04-20T04:56:07.58391607-06:00
1776682565.939267000,graphgen-00001-deployment-f5bfdc858-lj92n,848877c5887cabccb6fe17cd9d59dce4cc6a863aae82350a63e0030681fc9ef1,queue-proxy,worker11,2026-04-20T04:55:46.537693624-06:00,2026-04-20T04:55:46.6995445-06:00
1776682565.939267000,fetchdata-00001-deployment-95bdf5d98-4hl72,d8cedd2bf51ab785685862e884f2e87232aaecf6a525955db4e275ae6a339bb6,queue-proxy,worker12,2026-04-20T04:55:46.82033373-06:00,2026-04-20T04:55:46.912780887-06:00
1776682565.939267000,grayscale-00001-deployment-5875667469-lfdp8,9aae8545d2dfede77f79f882f78ee6d6b4ef5399b69528bb20273a337d061ee1,queue-proxy,worker13,2026-04-20T04:55:46.732699546-06:00,2026-04-20T04:55:46.878880118-06:00
1776682565.939267000,linpack-00001-deployment-59cb5bb6f4-h6zxn,b72ab3fa9bc46d9fa25ca3a9c55179ede4b858198c28c3ff4d569822b8b5665c,queue-proxy,worker14,2026-04-20T04:55:44.895088834-06:00,2026-04-20T04:55:45.087376188-06:00
1776682581.427646712,matrixmul-00001-deployment-5975545bc-qzfz6,ae585a7fd5bed404cd2b1bba8075f134c3063e29973b72b61345cbbea8f61196,queue-proxy,worker1,2026-04-20T12:55:50.441105998+02:00,2026-04-20T12:55:50.868228319+02:00
1776682581.427646712,fetchdata-00001-deployment-95bdf5d98-wb7h8,13f4c0c3c7b0a30e69f602069da8afc9d651f9c08cb5885f114cd8596009f178,queue-proxy,worker2,2026-04-20T12:55:43.378465013+02:00,2026-04-20T12:55:43.496905045+02:00
1776682581.427646712,genmatrix-00001-deployment-57fdd67855-8bpk8,5e128353c5b4e5185faadfa1a4e2beee942fd3303ac063dd460a0f666aa681ff,queue-proxy,worker3,2026-04-20T12:55:42.052788398+02:00,2026-04-20T12:55:42.162461687+02:00
1776682581.427646712,matrixmul-00001-deployment-5975545bc-75z2p,c32554a2bc7937072f384cc4bc7c374efb87f742896413b8f63eef3105f5d76d,queue-proxy,worker4,2026-04-20T12:55:44.725910826+02:00,2026-04-20T12:55:44.846666875+02:00
1776682581.427646712,mobilenet-00001-deployment-69d9c64d47-j75mb,25d950b659919875d1245c77088a0e1691562dd239cbc249ec75f4c545c4c889,queue-proxy,worker5,2026-04-20T12:55:42.273263924+02:00,2026-04-20T12:55:42.379563555+02:00
1776682581.427646712,fetchdata-00001-deployment-95bdf5d98-rfd8z,7c6708843ab4ea389e8846217f207f1cc993a672c926c30a07f10e6882b9e79b,queue-proxy,worker6,2026-04-20T04:55:43.910207289-06:00,2026-04-20T04:55:44.004388065-06:00
1776682581.427646712,grayscale-00001-deployment-5875667469-fcwb4,21597d6c9cf7fbb9409dc764edf932867185ad3182be91b202e7533eb749c6e9,queue-proxy,worker7,2026-04-20T04:55:40.423023057-06:00,2026-04-20T04:55:40.541096667-06:00
1776682581.427646712,resnet-00001-deployment-5ccbb786c-j26xj,92f3c368e1a5ab03d011a86d309475193bacb71639fb8d2421778597a43022ab,queue-proxy,worker8,2026-04-20T04:55:39.710682738-06:00,2026-04-20T04:55:39.84697439-06:00
1776682581.427646712,genmatrix-00001-deployment-57fdd67855-4g297,39327857ee8aba23d385fe25d94c0a9ba97a1a5cf901a12c16853b0b0bbd2bb6,queue-proxy,worker9,2026-04-20T04:55:38.830603018-06:00,2026-04-20T04:55:38.93717283-06:00
1776682581.427646712,pagerank-00001-deployment-669c956d7d-d75cn,749aa60dd2a77943cb5368a8f3421868208d19f67430e6fe3218857607710b95,queue-proxy,worker10,2026-04-20T04:55:45.452903543-06:00,2026-04-20T04:55:45.582060346-06:00
1776682581.427646712,resnet-00001-deployment-5ccbb786c-9cftd,15be6d27406ee41213edc5f6aba7746242788c59fdecd6f38dcb29b7d8f28c3f,queue-proxy,worker11,2026-04-20T04:55:38.340650975-06:00,2026-04-20T04:55:38.447269458-06:00
1776682581.427646712,graphgen-00001-deployment-f5bfdc858-v6bqq,079df2fe8675cbc3b2d96b15accb2511584293ba1a4e7d879c062e151ea10ed6,queue-proxy,worker12,2026-04-20T04:55:43.930245009-06:00,2026-04-20T04:55:44.053847064-06:00
1776682581.427646712,mobilenet-00001-deployment-69d9c64d47-nlqw2,0d7d400a0be1f07e1fabd5fe810f4196c31226aec8726d15c0e4fccfa23ca7af,queue-proxy,worker13,2026-04-20T04:55:39.716918426-06:00,2026-04-20T04:55:39.813385012-06:00
1776682581.427646712,pagerank-00001-deployment-669c956d7d-5g9k4,4805c7bf6f0a7a98540cc66b236c5752976fed3f347f3ebc9f9247f214420094,queue-proxy,worker14,2026-04-20T04:55:38.846058678-06:00,2026-04-20T04:55:38.967606498-06:00
1776682596.915016210,graphgen-00001-deployment-f5bfdc858-sgrwt,c42d1701330a9014ef2caf21a23a088f6654794f59e9de1c2ad402b57e6eb863,queue-proxy,worker3,2026-04-20T12:55:40.212107401+02:00,2026-04-20T12:55:40.297458636+02:00
1776682596.915016210,fetchdata-00001-deployment-95bdf5d98-q6rf9,787aa7766175cbdfbd017908da0966f69f69e3e8fa495c9f49aeeed28b0b1c7e,queue-proxy,worker4,2026-04-20T12:55:40.415857152+02:00,2026-04-20T12:55:40.560323951+02:00
1776682596.915016210,matrixmul-00001-deployment-5975545bc-h9qpx,96c55f5070e658d2fd43dd54e3bfb598ab07aa152c9478b420fd37af102e1483,queue-proxy,worker5,2026-04-20T12:55:38.841058897+02:00,2026-04-20T12:55:38.963016747+02:00
1776682596.915016210,genmatrix-00001-deployment-57fdd67855-bclcf,2cbf3ab6d04726391a9a222654ac2131a20fbd0e8ce68fa13ddecb4c3c182c9c,queue-proxy,worker6,2026-04-20T04:55:39.505120009-06:00,2026-04-20T04:55:39.619427281-06:00
1776682596.915016210,graphgen-00001-deployment-f5bfdc858-qpxpg,80e0a513945cc665940002e8eff51cb5333009be2654445baf7917bf8ea76c6d,queue-proxy,worker10,2026-04-20T04:55:41.854932571-06:00,2026-04-20T04:55:41.955107746-06:00
1776682608.563371320,grayscale-00001-deployment-5875667469-sknqd,cdb55aa5d79f73115afac295e14ad0694b72c258333f918edbb0ae47150351ce,queue-proxy,worker6,2026-04-20T04:55:38.077460048-06:00,2026-04-20T04:55:38.165540437-06:00
