timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776685904.371129424,grayscale-00001-deployment-5875667469-4gbbq,f4d8db807488439c84e51abd82920d24dfb828945fd0075c91fc380399387fd1,queue-proxy,worker3,2026-04-20T13:51:44.372315093+02:00,2026-04-20T13:51:44.549860009+02:00
1776685904.371129424,grayscale-00001-deployment-5875667469-lfqlv,a1a90c36eb251c193813354f6357c4090179e7c5985d92ebd8f11e4617bac9ea,queue-proxy,worker4,2026-04-20T13:51:42.403980857+02:00,2026-04-20T13:51:42.545059153+02:00
1776685904.371129424,grayscale-00001-deployment-5875667469-zc8ht,cf81258e30584be6c1f0550acc4ae2c1fcc54f8686ab24bdeca7eef8c84d1909,queue-proxy,worker5,2026-04-20T13:51:49.536191196+02:00,2026-04-20T13:51:49.730358575+02:00
1776685904.371129424,grayscale-00001-deployment-5875667469-rwtvm,e53082b6a728712a41b78303a5db79f8ff04b1dc089d78ea47f56c3b5fca6961,queue-proxy,worker6,2026-04-20T05:51:43.984000009-06:00,2026-04-20T05:51:44.105069744-06:00
1776685904.371129424,matrixmul-00001-deployment-5975545bc-ngh7b,95a212124468387b225019f0bb0b8f6f5e1e91fe430391cdc0f4091a6e6a03a4,queue-proxy,worker7,2026-04-20T05:51:44.535305231-06:00,2026-04-20T05:51:44.743438385-06:00
1776685904.371129424,resnet-00001-deployment-5ccbb786c-r5slk,544025fe1d2e9d438c4fa304d83d50380b553b96a319a20775d9fed398c4cbf7,queue-proxy,worker8,2026-04-20T05:51:44.282520521-06:00,2026-04-20T05:51:44.416751297-06:00
1776685904.371129424,matrixmul-00001-deployment-5975545bc-9mlsk,855326ecdb56f1d1d156c2db5a8be5be6c6298437071d1eb0dd2854e76d308ef,queue-proxy,worker9,2026-04-20T05:51:46.049554198-06:00,2026-04-20T05:51:46.198347635-06:00
1776685904.371129424,grayscale-00001-deployment-5875667469-qvvxg,c2281fc16f91848c32120b7acc9649df777827f566251be9f0fef665b27159e1,queue-proxy,worker10,2026-04-20T05:51:44.085398204-06:00,2026-04-20T05:51:44.187357578-06:00
1776685904.371129424,grayscale-00001-deployment-5875667469-pw7pk,7d530f85f8b96d350fa0e20651ae745700dcd5bc4b2c771e69d2078931c8aec9,queue-proxy,worker11,2026-04-20T05:51:44.194466463-06:00,2026-04-20T05:51:44.323078757-06:00
1776685904.371129424,grayscale-00001-deployment-5875667469-6vz29,4be4e157610ae59cc7828e47ac7ed599fe2cf68285bfffc770f937ab9160ac94,queue-proxy,worker12,2026-04-20T05:51:46.128879709-06:00,2026-04-20T05:51:46.26169803-06:00
1776685904.371129424,grayscale-00001-deployment-5875667469-5cn2v,06ea13ad195ac575d34251c44bac19f640b9991fe68632d6fe0b785733bfc08a,queue-proxy,worker13,2026-04-20T05:51:48.447471984-06:00,2026-04-20T05:51:48.637890727-06:00
1776685904.371129424,grayscale-00001-deployment-5875667469-4nks5,4dd7414973d6063499b741e9b51540cc12deaf1ef996e8a2363efe2301a25674,queue-proxy,worker14,2026-04-20T05:51:48.353694445-06:00,2026-04-20T05:51:48.524997028-06:00
1776685922.355384464,grayscale-00001-deployment-5875667469-4klpj,0395a61a9750e348b1abd7ef897257781c6a36565a6785bfb625500824c7a435,queue-proxy,worker1,2026-04-20T13:51:47.283650248+02:00,2026-04-20T13:51:47.799823184+02:00
1776685922.355384464,pagerank-00001-deployment-669c956d7d-69qrc,a2fb5f31747765b07127cd391b450cdceac15a95cee33479ea08312cd893e93c,queue-proxy,worker2,2026-04-20T13:51:41.369399961+02:00,2026-04-20T13:51:41.503008862+02:00
1776685922.355384464,linpack-00001-deployment-59cb5bb6f4-6lf28,100f2a72691c73bb1f74b0aa39bfdace9f84c4f38c109f53a3654de96e2c7774,queue-proxy,worker3,2026-04-20T13:51:41.004163494+02:00,2026-04-20T13:51:41.136189935+02:00
1776685922.355384464,resnet-00001-deployment-5ccbb786c-nr2ks,c084e1035bfc2ea51a5ce12caebe7cdc4a910c28f3f8156b63f9ac478ef01c55,queue-proxy,worker4,2026-04-20T13:51:52.102898288+02:00,2026-04-20T13:51:52.26407891+02:00
1776685922.355384464,grayscale-00001-deployment-5875667469-6xxxt,00eb16f619e355550fc28c7a0ab8556a9857cda065ee2f3919c17406a60795c7,queue-proxy,worker5,2026-04-20T13:51:42.450776223+02:00,2026-04-20T13:51:42.563979749+02:00
1776685922.355384464,grayscale-00001-deployment-5875667469-gn248,26b70adc33b6ffe17abf04c952308fd36fa8b763f7638b8c69ae59eb94510f52,queue-proxy,worker6,2026-04-20T05:51:55.74906516-06:00,2026-04-20T05:51:55.852540439-06:00
1776685922.355384464,resnet-00001-deployment-5ccbb786c-lvvf6,14a01bcefb5f323558a9a09bf022278857a518c7113ec7dd1f73b61a0ec75fb6,queue-proxy,worker7,2026-04-20T05:51:41.398308526-06:00,2026-04-20T05:51:41.528018378-06:00
1776685922.355384464,grayscale-00001-deployment-5875667469-g6z26,86a698c1e533c0a923c10349d029408ee0c254f2c60d375f849eafd04e6e15ba,queue-proxy,worker8,2026-04-20T05:51:53.798782301-06:00,2026-04-20T05:51:53.963197305-06:00
1776685922.355384464,grayscale-00001-deployment-5875667469-xfbq2,21d04521f475c8bfeb84ad3fb2191b7a3785333c208efe96d1272040bb9a2f61,queue-proxy,worker9,2026-04-20T05:51:57.676449294-06:00,2026-04-20T05:51:57.810567341-06:00
1776685922.355384464,graphgen-00001-deployment-f5bfdc858-mctrr,c40ce79ea4e1a2f0fc5cfbe1dee36fc1d35ce03b42b731d3fa8366948a6e57f7,queue-proxy,worker10,2026-04-20T05:51:40.086548427-06:00,2026-04-20T05:51:40.196408301-06:00
1776685922.355384464,fastfouriertransform-00001-deployment-7f6c4dd4f-t7gf2,0b8a84e96defcedef76448d752f4f02ede70085efc1ae08a28d3ff7e4509a02a,queue-proxy,worker11,2026-04-20T05:51:40.766636535-06:00,2026-04-20T05:51:40.890700758-06:00
1776685922.355384464,linpack-00001-deployment-59cb5bb6f4-6j4b5,20ad1fdea4964c461100b7604275bfe869fe38f43d755acb32bf06dc9feb13b2,queue-proxy,worker12,2026-04-20T05:51:41.491030618-06:00,2026-04-20T05:51:41.676413605-06:00
1776685922.355384464,matrixmul-00001-deployment-5975545bc-5hmd5,518ee21bcba50554ae07415484406882d328d3182ea3408232563d71939aac22,queue-proxy,worker13,2026-04-20T05:51:42.369442238-06:00,2026-04-20T05:51:42.466745718-06:00
1776685922.355384464,grayscale-00001-deployment-5875667469-vt7cc,955d284b9c64b685bf1057793021a6aa4e546ca3430026e019e7f20cd329fbbd,queue-proxy,worker14,2026-04-20T05:51:40.982402615-06:00,2026-04-20T05:51:41.17888592-06:00
1776685937.714789364,mobilenet-00001-deployment-69d9c64d47-4kftt,8bd9013f92da7b88a1096a316a3abc5e5534199bb99a7614c1279528bce1e3e9,queue-proxy,worker1,2026-04-20T13:51:38.784127352+02:00,2026-04-20T13:51:39.072713576+02:00
1776685937.714789364,linpack-00001-deployment-59cb5bb6f4-wzh62,52ed35325dbb1fc488fbb270707a1b8ec5208999db132ab0b8cc1f88fa8a5686,queue-proxy,worker2,2026-04-20T13:51:38.382691057+02:00,2026-04-20T13:51:38.469157757+02:00
1776685937.714789364,resnet-00001-deployment-5ccbb786c-zgfzp,a91fd4418550301a35f1f218c382ae5a215a2a2da633c809c9e0e5a0e3e3bb89,queue-proxy,worker3,2026-04-20T13:51:36.542954038+02:00,2026-04-20T13:51:36.643386246+02:00
1776685937.714789364,matrixmul-00001-deployment-5975545bc-mgjkz,bba39daed9ee169b94dade77cffde09e96264948958cec8b4f21a135c1235afc,queue-proxy,worker4,2026-04-20T13:51:38.341585651+02:00,2026-04-20T13:51:38.470501497+02:00
1776685937.714789364,pagerank-00001-deployment-669c956d7d-zdvwn,1c83d088710b9e1899ba2dbf4125d95f2c003b5855bb27aacfc46ab42543af6d,queue-proxy,worker5,2026-04-20T13:51:36.608343938+02:00,2026-04-20T13:51:36.757035576+02:00
1776685937.714789364,linpack-00001-deployment-59cb5bb6f4-88cmg,0e848707e30b6af4d8145443a2167a468e1d6903c045eeff8d5094efb90851a3,queue-proxy,worker6,2026-04-20T05:51:38.733877321-06:00,2026-04-20T05:51:38.917873126-06:00
1776685937.714789364,grayscale-00001-deployment-5875667469-gq69c,de8ff1fb930e1b849116191f0acef0365705b39656e25a255da4ab13927cb26a,queue-proxy,worker7,2026-04-20T05:51:37.559759281-06:00,2026-04-20T05:51:37.672197791-06:00
1776685937.714789364,fastfouriertransform-00001-deployment-7f6c4dd4f-75fqm,738c4de0b78db8913105ebddbcb81aee574631d6110addf1d5164beab7019a8d,queue-proxy,worker8,2026-04-20T05:51:38.857593638-06:00,2026-04-20T05:51:38.979978716-06:00
1776685937.714789364,grayscale-00001-deployment-5875667469-bhvr6,20e99a356b755ea9b1dbfdb809c0f1fea9f6e8dbaec793d2822150673f031076,queue-proxy,worker9,2026-04-20T05:51:40.425527711-06:00,2026-04-20T05:51:40.519778551-06:00
1776685937.714789364,graphgen-00001-deployment-f5bfdc858-ggxpd,2defe0c5b86cf17edffaeead4b17c8821a9bd74227ec3ed5a88f7452e6e69ad1,queue-proxy,worker11,2026-04-20T05:51:33.81115585-06:00,2026-04-20T05:51:33.926940227-06:00
1776685937.714789364,matrixmul-00001-deployment-5975545bc-ns5sf,478270659aeacd79183d6f548a15d99822a24f890a10107aff48699d04c69790,queue-proxy,worker12,2026-04-20T05:51:33.960206292-06:00,2026-04-20T05:51:34.061714347-06:00
1776685937.714789364,mobilenet-00001-deployment-69d9c64d47-qzv2v,c0c22dabf4256f989cde71351fbdb96375f7064a5de406fe689b6b75b8fb8ddf,queue-proxy,worker13,2026-04-20T05:51:34.529848327-06:00,2026-04-20T05:51:34.650385127-06:00
1776685937.714789364,resnet-00001-deployment-5ccbb786c-pv95t,8b4f9b3e05dd9e916f0d6fb7f9452c47866f4def5fc29422103455631d8fbd85,queue-proxy,worker14,2026-04-20T05:51:33.603388214-06:00,2026-04-20T05:51:33.693558094-06:00
1776685952.754770158,pagerank-00001-deployment-669c956d7d-b2qjt,c3d4df335c9a88b70790d591a3a98a81a74e228402c3220ddce08528955bfee8,queue-proxy,worker3,2026-04-20T13:51:33.52597179+02:00,2026-04-20T13:51:33.629394318+02:00
1776685952.754770158,fetchdata-00001-deployment-95bdf5d98-2pcdf,16a8888afd5cc08d57265d4035edb30e39f8b79ef0beb5b1409dcae3495eefda,queue-proxy,worker4,2026-04-20T13:51:34.093301063+02:00,2026-04-20T13:51:34.230096249+02:00
1776685952.754770158,linpack-00001-deployment-59cb5bb6f4-s7shx,aced421f65365cc1c5e8cb71807ea0c90fe6331798633700178d0e59b6c8956b,queue-proxy,worker5,2026-04-20T13:51:33.63307466+02:00,2026-04-20T13:51:33.818411791+02:00
1776685952.754770158,graphgen-00001-deployment-f5bfdc858-s4cf9,d35166c3f1f61d183507ec7a403c1d441a92e1dfdb92da36f918ac421978fe21,queue-proxy,worker6,2026-04-20T05:51:36.079906348-06:00,2026-04-20T05:51:36.222430094-06:00
1776685952.754770158,fetchdata-00001-deployment-95bdf5d98-tv6t7,b567f9cc0cb3dae3aefd1385d9a0a33ba7a33902dacce7d3cbc11eec0a53fd04,queue-proxy,worker8,2026-04-20T05:51:35.927311994-06:00,2026-04-20T05:51:36.077309949-06:00
1776685952.754770158,mobilenet-00001-deployment-69d9c64d47-dnmbt,663849b44984539337f4fc380422a8f14958b5614ae4142764f001c95c99a412,queue-proxy,worker9,2026-04-20T05:51:36.223907606-06:00,2026-04-20T05:51:36.341445993-06:00
