index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
360,360,mobilenet,small,warm,200,36.48,36.48,0.01,23.17,13.31,2
361,361,mobilenet,large,warm,200,36.95,36.95,0.0,21.92,15.03,2
362,362,resnet,medium,warm,200,152.47,152.47,0.0,138.78,13.69,1
363,363,mobilenet,large,warm,200,33.53,33.53,0.0,22.52,11.01,2
364,364,resnet,large,warm,200,333.19,333.19,0.0,317.79,15.39,1
365,365,resnet,medium,warm,200,138.0,137.99,0.01,125.11,12.88,2
366,366,mobilenet,small,warm,200,37.52,37.52,0.01,22.72,14.79,3
367,367,resnet,small,warm,200,141.39,141.39,0.0,128.78,12.6,2
368,368,resnet,large,warm,200,274.29,274.29,0.0,256.7,17.58,2
369,369,mobilenet,medium,warm,200,33.95,33.94,0.0,23.41,10.53,2
370,370,resnet,medium,warm,200,147.18,147.18,0.0,134.09,13.09,2
371,371,resnet,medium,warm,200,197.11,197.11,0.0,182.33,14.77,2
372,372,resnet,medium,warm,200,144.82,144.82,0.01,132.09,12.72,2
373,373,resnet,medium,warm,200,158.27,158.26,0.0,146.17,12.09,2
374,374,resnet,medium,warm,200,133.58,133.57,0.0,121.21,12.36,2
375,375,mobilenet,small,warm,200,43.32,43.32,0.0,30.5,12.82,2
376,376,mobilenet,medium,warm,200,38.89,38.89,0.0,23.29,15.6,1
377,377,mobilenet,large,warm,200,31.46,31.46,0.0,21.1,10.36,1
378,378,mobilenet,small,warm,200,30.47,30.47,0.0,19.83,10.63,1
379,379,mobilenet,large,warm,200,39.06,39.06,0.0,28.52,10.54,1
380,380,resnet,medium,warm,200,134.71,134.7,0.0,123.19,11.51,1
381,381,resnet,small,warm,200,176.05,176.04,0.01,158.98,17.07,2
382,382,mobilenet,medium,warm,200,33.86,33.86,0.0,22.68,11.18,2
383,383,mobilenet,medium,warm,200,35.9,35.9,0.0,23.13,12.76,1
384,384,mobilenet,medium,warm,200,31.71,31.71,0.0,19.65,12.06,1
385,385,mobilenet,large,warm,200,37.59,37.59,0.0,23.16,14.43,1
386,386,mobilenet,medium,warm,200,38.69,38.68,0.01,20.97,17.71,1
387,387,mobilenet,small,warm,200,36.48,36.47,0.0,23.0,13.48,1
388,388,resnet,large,warm,200,144.64,144.64,0.0,132.78,11.86,1
389,389,mobilenet,large,warm,200,37.48,37.47,0.0,22.77,14.7,2
390,390,resnet,small,warm,200,157.9,157.89,0.01,146.59,11.3,1
391,391,mobilenet,large,warm,200,32.77,32.76,0.0,20.91,11.85,2
392,392,resnet,medium,warm,200,151.14,151.13,0.01,139.38,11.76,1
393,393,resnet,medium,warm,200,167.78,167.78,0.0,152.16,15.62,2
394,394,resnet,small,warm,200,137.1,137.09,0.0,123.47,13.62,2
395,395,mobilenet,medium,warm,200,36.58,36.57,0.0,22.92,13.65,2
396,396,resnet,small,warm,200,132.58,132.58,0.0,120.27,12.31,1
397,397,mobilenet,medium,warm,200,35.47,35.47,0.01,22.78,12.69,2
398,398,resnet,small,warm,200,132.64,132.63,0.0,120.11,12.52,1
399,399,mobilenet,small,warm,200,37.78,37.78,0.01,22.95,14.82,2
400,400,mobilenet,large,warm,200,33.83,33.82,0.0,21.12,12.7,1
401,401,resnet,small,warm,200,150.64,150.63,0.0,137.44,13.19,1
402,402,mobilenet,small,warm,200,26.95,26.95,0.0,17.55,9.39,2
403,403,resnet,large,warm,200,164.99,164.98,0.0,151.98,13.0,1
404,404,mobilenet,large,warm,200,30.38,30.38,0.0,17.62,12.76,2
405,405,resnet,medium,warm,200,133.1,133.1,0.0,119.67,13.42,1
406,406,resnet,medium,warm,200,173.07,173.07,0.0,161.33,11.74,2
407,407,resnet,medium,warm,200,148.21,148.2,0.01,134.98,13.22,2
408,408,mobilenet,large,warm,200,29.69,29.69,0.0,17.48,12.2,2
409,409,mobilenet,small,warm,200,30.97,30.97,0.0,17.86,13.1,1
410,410,mobilenet,medium,warm,200,30.11,30.09,0.02,18.31,11.78,1
411,411,mobilenet,small,warm,200,30.31,30.31,0.0,17.74,12.57,1
412,412,mobilenet,small,warm,200,30.22,30.21,0.0,17.64,12.58,1
413,413,mobilenet,small,warm,200,31.15,31.15,0.0,17.68,13.46,1
414,414,mobilenet,medium,warm,200,28.45,28.44,0.0,17.47,10.97,1
415,415,resnet,large,warm,200,160.51,160.5,0.0,148.87,11.63,1
416,416,resnet,medium,warm,200,134.76,134.75,0.0,122.41,12.35,2
417,417,mobilenet,small,warm,200,28.67,28.67,0.0,17.43,11.24,2
418,418,resnet,large,warm,200,154.01,154.01,0.0,141.77,12.24,1
419,419,resnet,large,warm,200,133.57,133.57,0.0,122.03,11.53,2
420,420,resnet,small,warm,200,156.84,156.83,0.01,138.15,18.68,2
421,421,mobilenet,medium,warm,200,27.28,27.28,0.0,17.52,9.76,2
422,422,mobilenet,medium,warm,200,28.26,28.26,0.0,17.46,10.8,1
423,423,mobilenet,large,warm,200,32.0,31.99,0.0,18.48,13.51,1
424,424,mobilenet,large,warm,200,26.76,26.76,0.0,17.78,8.98,1
425,425,mobilenet,medium,warm,200,31.29,31.29,0.0,17.55,13.74,1
426,426,mobilenet,small,warm,200,31.1,31.1,0.0,18.52,12.58,1
427,427,mobilenet,small,warm,200,33.49,33.48,0.0,23.08,10.4,1
428,428,resnet,large,warm,200,141.71,141.7,0.0,130.96,10.74,1
429,429,resnet,medium,warm,200,150.64,150.63,0.01,135.08,15.56,2
430,430,mobilenet,medium,warm,200,28.85,28.84,0.0,17.89,10.96,2
431,431,resnet,large,warm,200,131.94,131.93,0.01,120.31,11.62,1
432,432,resnet,medium,warm,200,135.72,135.72,0.01,124.05,11.67,2
433,433,resnet,medium,warm,200,148.97,148.97,0.0,133.39,15.57,2
434,434,mobilenet,large,warm,200,34.57,34.56,0.0,17.74,16.82,2
435,435,mobilenet,medium,warm,200,29.54,29.53,0.0,17.97,11.57,1
436,436,resnet,large,warm,200,148.19,148.18,0.0,132.81,15.38,1
437,437,resnet,small,warm,200,139.1,139.1,0.0,127.54,11.56,2
438,438,mobilenet,small,warm,200,28.88,28.88,0.0,17.73,11.15,2
439,439,mobilenet,large,warm,200,32.66,32.65,0.0,20.12,12.54,1
440,440,resnet,large,warm,200,135.4,135.39,0.0,120.7,14.69,1
441,441,mobilenet,small,warm,200,28.33,28.32,0.0,17.66,10.66,2
442,442,resnet,large,warm,200,175.44,175.43,0.0,160.23,15.21,1
443,443,resnet,medium,warm,200,143.53,143.53,0.0,122.8,20.73,2
444,444,mobilenet,large,warm,200,31.44,31.44,0.01,17.59,13.84,2
445,445,resnet,large,warm,200,131.81,131.81,0.01,121.77,10.03,1
446,446,resnet,small,warm,200,131.58,131.58,0.0,119.83,11.74,2
447,447,resnet,medium,warm,200,132.52,132.52,0.0,119.69,12.83,2
448,448,resnet,medium,warm,200,144.69,144.69,0.0,133.0,11.69,2
449,449,resnet,large,warm,200,149.17,149.16,0.0,137.67,11.49,2
450,450,mobilenet,small,warm,200,35.3,35.3,0.0,23.6,11.7,2
451,451,resnet,medium,warm,200,131.99,131.99,0.0,119.52,12.47,1
452,452,resnet,medium,warm,200,144.34,144.33,0.0,132.49,11.84,2
453,453,resnet,large,warm,200,139.73,139.73,0.0,125.92,13.81,2
454,454,mobilenet,medium,warm,200,36.84,36.83,0.0,22.74,14.09,2
455,455,mobilenet,medium,warm,200,44.14,44.13,0.0,32.61,11.52,1
456,456,resnet,medium,warm,200,132.41,132.41,0.0,122.27,10.13,1
457,457,mobilenet,medium,warm,200,41.82,41.82,0.0,22.87,18.95,2
458,458,mobilenet,large,warm,200,32.53,32.52,0.0,19.69,12.84,1
459,459,resnet,medium,warm,200,130.75,130.74,0.0,121.19,9.55,1
460,460,mobilenet,small,warm,200,34.06,34.06,0.0,23.25,10.81,2
461,461,resnet,large,warm,200,151.59,151.58,0.01,140.33,11.25,1
462,462,resnet,large,warm,200,133.74,133.74,0.0,122.62,11.11,2
463,463,resnet,small,warm,200,132.5,132.49,0.0,120.73,11.76,2
464,464,mobilenet,medium,warm,200,35.29,35.29,0.0,23.32,11.97,2
465,465,mobilenet,medium,warm,200,36.85,36.85,0.0,22.6,14.25,1
466,466,resnet,large,warm,200,140.86,140.85,0.0,129.18,11.67,1
467,467,resnet,small,warm,200,159.44,159.44,0.0,144.55,14.89,2
468,468,mobilenet,large,warm,200,35.47,35.47,0.0,22.85,12.61,2
469,469,mobilenet,large,warm,200,35.33,35.32,0.0,22.08,13.24,1
470,470,mobilenet,medium,warm,200,32.77,32.77,0.0,20.9,11.87,1
471,471,mobilenet,large,warm,200,44.8,44.79,0.0,31.76,13.03,1
472,472,resnet,small,warm,200,164.79,164.79,0.0,149.67,15.12,1
473,473,mobilenet,small,warm,200,34.22,34.22,0.01,23.52,10.7,2
474,474,resnet,small,warm,200,145.07,145.07,0.0,133.66,11.4,1
475,475,mobilenet,medium,warm,200,37.1,37.09,0.0,22.75,14.34,2
476,476,resnet,large,warm,200,168.71,168.71,0.0,157.7,11.01,1
477,477,resnet,medium,warm,200,137.36,137.35,0.0,127.1,10.26,2
478,478,resnet,medium,warm,200,265.55,265.54,0.01,254.29,11.25,2
479,479,mobilenet,medium,warm,200,37.8,37.8,0.01,24.5,13.3,2
480,480,mobilenet,medium,warm,200,33.18,33.17,0.0,22.95,10.22,2
481,481,mobilenet,large,warm,200,32.97,32.96,0.01,21.9,11.06,1
482,482,mobilenet,small,warm,200,61.76,61.76,0.0,52.11,9.65,1
483,483,resnet,medium,warm,200,139.17,139.17,0.0,128.04,11.12,1
484,484,resnet,large,warm,200,193.14,193.13,0.0,181.13,12.0,2
485,485,resnet,small,warm,200,150.55,150.54,0.01,136.98,13.56,2
486,486,resnet,large,warm,200,340.97,340.97,0.0,327.09,13.88,2
487,487,resnet,large,warm,200,153.81,153.81,0.0,142.76,11.05,2
488,488,resnet,small,warm,200,431.24,431.23,0.0,277.33,153.9,3
489,489,resnet,large,warm,200,138.91,138.9,0.0,127.51,11.39,3
490,490,resnet,medium,warm,200,510.89,510.89,0.0,277.92,232.96,3
491,491,resnet,large,warm,200,141.54,141.53,0.0,127.62,13.91,3
492,492,resnet,medium,warm,200,161.75,161.75,0.01,124.89,36.86,4
493,493,resnet,small,warm,200,381.98,381.98,0.0,171.95,210.03,3
494,494,mobilenet,large,warm,200,37.01,37.01,0.0,23.71,13.3,3
495,495,resnet,small,warm,200,163.28,163.27,0.01,148.89,14.38,3
496,496,resnet,small,warm,200,188.52,188.51,0.0,130.37,58.14,3
497,497,resnet,large,warm,200,190.38,190.38,0.0,178.75,11.62,2
498,498,resnet,large,warm,200,131.76,131.76,0.01,120.29,11.47,2
499,499,resnet,medium,warm,200,180.87,180.86,0.01,170.49,10.37,2
500,500,mobilenet,medium,warm,200,28.66,28.65,0.0,17.75,10.9,2
501,501,mobilenet,small,warm,200,36.54,36.54,0.0,23.31,13.23,1
502,502,resnet,small,warm,200,139.21,139.21,0.0,127.2,12.01,1
503,503,resnet,small,warm,200,179.95,179.95,0.0,170.1,9.85,2
504,504,resnet,small,warm,200,131.96,131.95,0.0,121.0,10.95,2
505,505,mobilenet,medium,warm,200,34.13,34.13,0.0,22.91,11.21,2
506,506,mobilenet,small,warm,200,33.79,33.79,0.01,20.98,12.81,1
507,507,resnet,medium,warm,200,131.34,131.34,0.0,119.78,11.55,1
508,508,resnet,large,warm,200,134.09,134.09,0.0,121.41,12.67,2
509,509,resnet,large,warm,200,177.58,177.57,0.01,165.81,11.76,2
510,510,mobilenet,medium,warm,200,33.92,33.92,0.01,17.7,16.22,2
511,511,resnet,medium,warm,200,132.77,132.77,0.0,120.11,12.65,1
512,512,resnet,large,warm,200,137.63,137.63,0.0,125.79,11.83,2
513,513,mobilenet,large,warm,200,30.57,30.56,0.0,19.24,11.32,2
514,514,mobilenet,small,warm,200,30.0,29.99,0.0,17.78,12.21,1
515,515,resnet,small,warm,200,169.43,169.43,0.01,157.48,11.95,1
516,516,mobilenet,medium,warm,200,29.75,29.75,0.0,19.38,10.36,2
517,517,mobilenet,large,warm,200,31.04,31.03,0.0,17.66,13.37,1
518,518,mobilenet,medium,warm,200,28.09,28.08,0.0,17.78,10.3,1
519,519,mobilenet,large,warm,200,39.55,39.55,0.0,28.25,11.3,1
520,520,resnet,small,warm,200,152.34,152.34,0.0,139.35,12.99,1
521,521,mobilenet,medium,warm,200,38.49,38.48,0.01,23.22,15.26,2
522,522,mobilenet,medium,warm,200,32.75,32.74,0.0,20.68,12.06,1
523,523,resnet,medium,warm,200,134.76,134.76,0.0,124.1,10.66,1
524,524,resnet,small,warm,200,165.14,165.14,0.01,153.91,11.22,2
525,525,mobilenet,large,warm,200,33.91,33.9,0.0,21.34,12.57,2
526,526,resnet,large,warm,200,163.86,163.86,0.0,153.01,10.84,1
527,527,mobilenet,small,warm,200,30.2,30.19,0.0,18.33,11.86,2
528,528,mobilenet,small,warm,200,34.75,34.74,0.0,24.68,10.06,1
529,529,resnet,large,warm,200,153.23,153.22,0.0,140.36,12.86,1
530,530,mobilenet,medium,warm,200,36.7,36.7,0.0,24.52,12.17,2
531,531,mobilenet,small,warm,200,29.54,29.54,0.0,18.19,11.35,1
532,532,resnet,large,warm,200,149.84,149.83,0.0,138.49,11.34,1
533,533,resnet,medium,warm,200,162.72,162.71,0.0,150.58,12.13,2
534,534,resnet,large,warm,200,142.38,142.38,0.0,127.14,15.24,2
535,535,mobilenet,medium,warm,200,34.98,34.98,0.0,24.03,10.94,2
536,536,resnet,large,warm,200,154.62,154.62,0.0,143.3,11.32,1
537,537,mobilenet,small,warm,200,26.43,26.42,0.0,17.51,8.91,2
538,538,resnet,medium,warm,200,136.95,136.95,0.0,123.87,13.07,1
539,539,resnet,large,warm,200,148.44,148.43,0.0,136.24,12.19,2
540,540,resnet,large,warm,200,140.94,140.94,0.0,129.27,11.67,2
541,541,resnet,medium,warm,200,139.57,139.57,0.0,126.69,12.88,2
542,542,resnet,small,warm,200,142.62,142.62,0.01,130.22,12.39,2
543,543,resnet,medium,warm,200,143.39,143.38,0.0,130.83,12.56,2
544,544,mobilenet,small,warm,200,29.32,29.32,0.0,17.98,11.34,2
545,545,resnet,large,warm,200,152.7,152.69,0.0,141.31,11.38,1
546,546,resnet,large,warm,200,153.86,153.86,0.0,144.74,9.12,2
547,547,resnet,large,warm,200,132.21,132.2,0.0,120.25,11.95,2
548,548,resnet,small,warm,200,143.54,143.53,0.0,133.04,10.49,2
549,549,resnet,medium,warm,200,129.97,129.97,0.0,120.15,9.82,2
550,550,mobilenet,large,warm,200,38.53,38.52,0.0,23.75,14.78,2
551,551,mobilenet,large,warm,200,32.94,32.93,0.0,21.11,11.82,1
552,552,resnet,medium,warm,200,172.01,172.0,0.0,157.19,14.82,1
553,553,mobilenet,large,warm,200,32.65,32.64,0.0,17.7,14.94,2
554,554,resnet,small,warm,200,141.32,141.32,0.0,126.45,14.87,1
555,555,mobilenet,large,warm,200,41.8,41.8,0.0,28.1,13.7,2
556,556,resnet,large,warm,200,134.41,134.41,0.0,120.71,13.7,1
557,557,mobilenet,large,warm,200,34.35,34.35,0.0,22.66,11.69,2
558,558,mobilenet,large,warm,200,33.23,33.23,0.0,20.73,12.5,1
559,559,mobilenet,medium,warm,200,32.39,32.39,0.0,20.33,12.06,1
560,560,resnet,small,warm,200,136.3,136.3,0.0,124.99,11.31,1
561,561,resnet,large,warm,200,132.0,131.99,0.01,119.86,12.13,2
562,562,mobilenet,small,warm,200,30.21,30.21,0.0,17.64,12.57,2
563,563,resnet,medium,warm,200,145.88,145.87,0.0,133.87,12.01,1
564,564,resnet,small,warm,200,135.62,135.62,0.01,122.72,12.9,2
565,565,mobilenet,small,warm,200,29.24,29.23,0.0,17.76,11.47,2
566,566,resnet,large,warm,200,147.58,147.58,0.0,135.52,12.05,1
567,567,resnet,small,warm,200,136.94,136.93,0.0,126.06,10.88,2
568,568,resnet,medium,warm,200,139.04,139.03,0.0,128.25,10.78,2
569,569,resnet,large,warm,200,146.62,146.62,0.0,135.89,10.73,2
570,570,resnet,small,warm,200,140.61,140.6,0.01,128.75,11.86,2
571,571,resnet,small,warm,200,129.21,129.21,0.0,119.25,9.96,2
572,572,mobilenet,small,warm,200,37.77,37.77,0.0,23.01,14.76,2
573,573,resnet,large,warm,200,132.42,132.41,0.0,122.73,9.69,1
574,574,resnet,small,warm,200,132.04,132.04,0.0,119.75,12.29,2
575,575,resnet,small,warm,200,134.61,134.6,0.01,121.13,13.47,2
576,576,resnet,large,warm,200,133.44,133.44,0.0,121.38,12.05,2
577,577,mobilenet,medium,warm,200,42.75,42.75,0.0,29.23,13.52,2
578,578,resnet,large,warm,200,131.08,131.07,0.0,121.75,9.32,1
579,579,resnet,large,warm,200,135.64,135.64,0.0,124.83,10.81,2
580,580,resnet,large,warm,200,130.0,129.99,0.01,119.95,10.05,2
581,581,resnet,small,warm,200,131.27,131.27,0.0,120.25,11.02,2
582,582,mobilenet,medium,warm,200,35.98,35.97,0.01,22.89,13.09,2
583,583,mobilenet,large,warm,200,35.58,35.58,0.0,24.33,11.25,1
584,584,resnet,large,warm,200,149.91,149.9,0.0,138.62,11.28,1
585,585,mobilenet,large,warm,200,33.26,33.26,0.0,22.7,10.56,2
586,586,mobilenet,large,warm,200,33.49,33.48,0.0,20.42,13.06,1
587,587,resnet,large,warm,200,150.56,150.56,0.0,140.72,9.84,1
588,588,resnet,large,warm,200,132.51,132.5,0.0,122.25,10.26,2
589,589,resnet,small,warm,200,145.33,145.33,0.0,132.31,13.02,2
590,590,mobilenet,small,warm,200,33.96,33.95,0.0,23.68,10.28,2
591,591,mobilenet,medium,warm,200,33.26,33.26,0.0,23.06,10.2,1
592,592,resnet,small,warm,200,145.89,145.89,0.0,131.08,14.81,1
593,593,mobilenet,small,warm,200,35.93,35.92,0.0,22.88,13.05,2
594,594,mobilenet,medium,warm,200,35.31,35.3,0.0,23.71,11.59,1
595,595,resnet,medium,warm,200,194.29,194.28,0.0,184.32,9.96,1
596,596,resnet,large,warm,200,130.65,130.64,0.0,120.07,10.57,2
597,597,mobilenet,medium,warm,200,37.87,37.86,0.01,23.55,14.31,2
598,598,mobilenet,medium,warm,200,32.8,32.8,0.0,22.69,10.11,1
599,599,resnet,medium,warm,200,203.68,203.67,0.0,190.82,12.85,1
600,600,mobilenet,large,warm,200,36.5,36.5,0.0,24.1,12.4,2
601,601,resnet,small,warm,200,235.82,235.81,0.0,222.99,12.82,2
602,602,resnet,medium,warm,200,193.58,193.57,0.01,181.0,12.57,2
603,603,mobilenet,medium,warm,200,35.89,35.88,0.01,23.21,12.67,3
604,604,mobilenet,large,warm,200,33.89,33.89,0.01,20.52,13.37,1
605,605,resnet,large,warm,200,226.27,226.27,0.0,207.97,18.29,1
606,606,resnet,small,warm,200,153.94,153.93,0.01,141.84,12.09,2
607,607,resnet,medium,warm,200,242.39,242.39,0.01,221.63,20.76,3
608,608,mobilenet,small,warm,200,37.44,37.43,0.0,22.77,14.67,2
609,609,resnet,small,warm,200,152.13,152.13,0.0,137.16,14.97,2
610,610,mobilenet,large,warm,200,37.39,37.39,0.01,23.25,14.14,2
611,611,mobilenet,small,warm,200,34.32,34.32,0.0,20.92,13.4,1
612,612,resnet,small,warm,200,134.16,134.16,0.0,123.04,11.12,1
613,613,mobilenet,large,warm,200,35.02,35.02,0.01,23.3,11.72,2
614,614,mobilenet,small,warm,200,41.02,41.02,0.01,23.28,17.73,1
615,615,mobilenet,large,warm,200,36.44,36.43,0.01,25.12,11.31,1
616,616,mobilenet,small,warm,200,37.66,37.65,0.01,23.07,14.58,1
617,617,resnet,small,warm,200,130.17,130.17,0.0,119.61,10.56,1
618,618,mobilenet,medium,warm,200,43.65,43.65,0.01,22.85,20.8,2
619,619,mobilenet,small,warm,200,33.91,33.91,0.01,20.69,13.21,1
620,620,resnet,small,warm,200,136.57,136.57,0.0,122.32,14.25,1
621,621,mobilenet,large,warm,200,37.18,37.17,0.0,23.03,14.15,2
622,622,mobilenet,small,warm,200,34.34,34.33,0.01,20.39,13.94,1
623,623,mobilenet,medium,warm,200,43.97,43.97,0.01,28.8,15.17,1
624,624,mobilenet,large,warm,200,32.57,32.56,0.01,20.53,12.03,1
625,625,resnet,small,warm,200,163.05,163.05,0.01,149.77,13.28,1
626,626,mobilenet,medium,warm,200,39.26,39.25,0.01,22.84,16.42,2
627,627,mobilenet,small,warm,200,47.94,47.93,0.0,35.64,12.29,1
628,628,resnet,large,warm,200,131.47,131.47,0.01,118.94,12.52,1
629,629,mobilenet,large,warm,200,28.51,28.5,0.01,17.64,10.86,2
630,630,mobilenet,medium,warm,200,37.14,37.14,0.01,23.94,13.2,1
631,631,resnet,medium,warm,200,131.7,131.7,0.01,119.28,12.42,1
632,632,mobilenet,medium,warm,200,45.44,45.43,0.01,29.35,16.08,2
633,633,mobilenet,large,warm,200,29.17,29.16,0.01,17.82,11.34,1
634,634,mobilenet,large,warm,200,29.23,29.22,0.01,17.8,11.43,1
635,635,resnet,medium,warm,200,133.88,133.88,0.0,121.19,12.7,1
636,636,mobilenet,small,warm,200,32.61,32.6,0.01,19.9,12.7,2
637,637,resnet,medium,warm,200,133.43,133.43,0.01,121.89,11.54,1
638,638,resnet,large,warm,200,132.48,132.47,0.01,120.24,12.23,2
639,639,mobilenet,medium,warm,200,31.21,31.21,0.0,18.12,13.09,2
640,640,resnet,small,warm,200,134.54,134.54,0.01,122.26,12.27,1
641,641,mobilenet,medium,warm,200,31.65,31.64,0.0,20.32,11.32,2
642,642,mobilenet,small,warm,200,48.83,48.83,0.01,29.43,19.4,1
643,643,mobilenet,medium,warm,200,48.08,48.07,0.01,32.86,15.21,1
644,644,resnet,medium,warm,200,149.25,149.25,0.01,136.35,12.89,1
645,645,resnet,medium,warm,200,134.23,134.22,0.01,120.19,14.04,2
646,646,resnet,small,warm,200,193.44,193.44,0.01,182.82,10.61,2
647,647,mobilenet,large,warm,200,30.72,30.72,0.01,18.11,12.61,2
648,648,mobilenet,medium,warm,200,29.64,29.63,0.01,17.51,12.12,1
649,649,resnet,small,warm,200,137.7,137.69,0.01,127.59,10.1,1
650,650,resnet,medium,warm,200,177.38,177.37,0.01,166.82,10.55,2
651,651,resnet,medium,warm,200,154.1,154.1,0.01,143.54,10.56,2
652,652,resnet,large,warm,200,148.48,148.47,0.01,127.81,20.66,2
653,653,mobilenet,medium,warm,200,32.19,32.19,0.01,17.7,14.49,2
654,654,resnet,medium,warm,200,148.75,148.75,0.01,135.2,13.55,1
655,655,resnet,medium,warm,200,153.09,153.08,0.01,141.47,11.61,2
656,656,mobilenet,large,warm,200,28.23,28.23,0.01,17.65,10.58,2
657,657,resnet,small,warm,200,130.2,130.19,0.0,119.66,10.54,1
658,658,mobilenet,small,warm,200,34.03,34.02,0.01,21.77,12.25,2
659,659,mobilenet,medium,warm,200,31.75,31.74,0.01,17.94,13.81,1
660,660,mobilenet,large,warm,200,30.19,30.18,0.01,19.2,10.99,1
661,661,resnet,small,warm,200,132.01,132.01,0.01,120.22,11.79,1
662,662,mobilenet,large,warm,200,28.97,28.96,0.0,17.54,11.43,2
663,663,resnet,large,warm,200,152.54,152.53,0.01,140.34,12.2,1
664,664,mobilenet,medium,warm,200,32.85,32.84,0.01,19.31,13.54,2
665,665,resnet,large,warm,200,135.07,135.07,0.01,122.41,12.66,1
666,666,resnet,large,warm,200,156.11,156.1,0.01,121.8,34.3,2
667,667,mobilenet,medium,warm,200,31.02,31.02,0.0,17.57,13.45,2
668,668,resnet,medium,warm,200,136.62,136.61,0.01,123.39,13.22,1
669,669,mobilenet,large,warm,200,27.47,27.46,0.0,17.69,9.77,2
670,670,mobilenet,small,warm,200,32.63,32.62,0.01,17.47,15.16,1
671,671,resnet,small,warm,200,146.35,146.34,0.01,136.31,10.03,1
672,672,mobilenet,medium,warm,200,29.64,29.63,0.01,17.53,12.11,2
673,673,resnet,small,warm,200,140.11,140.1,0.01,129.96,10.14,1
674,674,resnet,large,warm,200,164.05,164.05,0.01,120.45,43.59,2
675,675,mobilenet,medium,warm,200,36.12,36.12,0.01,24.73,11.39,2
676,676,mobilenet,large,warm,200,28.81,28.81,0.01,17.82,10.99,1
677,677,resnet,small,warm,200,153.04,153.03,0.01,140.1,12.93,1
678,678,mobilenet,medium,warm,200,27.41,27.41,0.01,17.72,9.69,2
679,679,resnet,medium,warm,200,131.1,131.1,0.01,122.4,8.69,1
680,680,resnet,small,warm,200,151.48,151.47,0.01,121.55,29.93,2
681,681,mobilenet,small,warm,200,29.14,29.13,0.0,17.39,11.75,2
682,682,resnet,small,warm,200,134.94,134.93,0.01,123.71,11.22,1
683,683,mobilenet,large,warm,200,34.5,34.49,0.01,22.18,12.31,2
684,684,mobilenet,small,warm,200,35.45,35.44,0.01,22.24,13.2,1
685,685,mobilenet,medium,warm,200,32.42,32.42,0.01,20.35,12.07,1
686,686,resnet,medium,warm,200,136.09,136.08,0.01,123.47,12.61,1
687,687,resnet,small,warm,200,167.44,167.43,0.0,130.93,36.5,2
688,688,resnet,medium,warm,200,193.07,193.06,0.01,121.82,71.24,2
689,689,resnet,large,warm,200,221.08,221.07,0.01,123.6,97.47,2
690,690,mobilenet,small,warm,200,34.76,34.75,0.01,23.69,11.06,2
691,691,mobilenet,small,warm,200,33.47,33.47,0.0,20.36,13.1,2
692,692,mobilenet,large,warm,200,32.77,32.77,0.0,20.61,12.16,1
693,693,mobilenet,medium,warm,200,33.46,33.46,0.01,20.56,12.9,1
694,694,resnet,large,warm,200,134.27,134.27,0.01,121.85,12.42,1
695,695,resnet,medium,warm,200,151.1,151.09,0.01,120.06,31.03,2
696,696,resnet,medium,warm,200,172.91,172.91,0.01,120.82,52.09,2
697,697,resnet,small,warm,200,197.51,197.5,0.01,120.03,77.48,2
698,698,mobilenet,medium,warm,200,38.69,38.68,0.01,23.04,15.65,2
699,699,resnet,small,warm,200,139.31,139.3,0.01,128.85,10.45,1
700,700,resnet,large,warm,200,164.79,164.78,0.01,121.18,43.6,2
701,701,resnet,large,warm,200,189.52,189.51,0.01,120.63,68.88,2
702,702,resnet,small,warm,200,214.43,214.42,0.01,121.27,93.15,2
703,703,mobilenet,medium,warm,200,35.79,35.78,0.01,23.42,12.37,2
704,704,mobilenet,small,warm,200,33.5,33.5,0.01,21.82,11.68,2
705,705,mobilenet,medium,warm,200,31.19,31.19,0.01,20.21,10.97,1
706,706,mobilenet,small,warm,200,36.03,36.03,0.01,22.57,13.45,1
707,707,resnet,medium,warm,200,169.69,169.69,0.01,155.02,14.67,1
708,708,resnet,small,warm,200,256.05,256.04,0.01,192.31,63.73,2
709,709,mobilenet,medium,warm,200,35.9,35.89,0.01,23.11,12.78,2
710,710,resnet,small,warm,200,183.81,183.8,0.01,121.25,62.55,2
711,711,mobilenet,medium,warm,200,35.96,35.96,0.01,22.85,13.11,2
712,712,mobilenet,large,warm,200,35.63,35.62,0.01,22.73,12.89,1
713,713,resnet,small,warm,200,144.24,144.23,0.01,128.6,15.63,1
714,714,resnet,large,warm,200,171.2,171.19,0.01,125.83,45.36,2
715,715,mobilenet,medium,warm,200,37.47,37.47,0.01,22.8,14.67,2
716,716,mobilenet,medium,warm,200,35.12,35.11,0.01,19.64,15.47,1
717,717,mobilenet,medium,warm,200,32.02,32.02,0.01,20.42,11.6,1
718,718,resnet,large,warm,200,166.56,166.56,0.01,149.24,17.32,1
719,719,resnet,large,warm,200,190.13,190.13,0.01,130.3,59.82,2
720,720,resnet,medium,warm,200,303.41,303.4,0.01,209.13,94.28,2
721,721,mobilenet,medium,warm,200,40.25,40.25,0.01,23.22,17.03,2
722,722,mobilenet,medium,warm,200,32.79,32.78,0.01,20.5,12.28,2
