index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
360,360,mobilenet,small,warm,200,31.53,31.53,0.0,17.87,13.65,1
361,361,mobilenet,large,warm,200,35.24,35.24,0.0,17.84,17.4,1
362,362,resnet,medium,warm,200,170.39,170.39,0.01,159.34,11.05,1
363,363,mobilenet,large,warm,200,30.42,30.42,0.0,18.74,11.67,2
364,364,resnet,large,warm,200,137.07,137.06,0.0,122.92,14.14,1
365,365,resnet,medium,warm,200,160.19,160.18,0.01,148.38,11.81,2
366,366,mobilenet,small,warm,200,30.37,30.37,0.0,17.34,13.03,2
367,367,resnet,small,warm,200,144.11,144.11,0.0,132.9,11.21,1
368,368,resnet,large,warm,200,137.55,137.55,0.01,122.3,15.25,2
369,369,mobilenet,medium,warm,200,29.52,29.52,0.0,17.39,12.13,2
370,370,resnet,medium,warm,200,136.26,136.25,0.01,126.05,10.19,1
371,371,resnet,medium,warm,200,138.53,138.52,0.01,124.41,14.11,2
372,372,resnet,medium,warm,200,152.74,152.74,0.0,139.06,13.68,2
373,373,resnet,medium,warm,200,139.01,139.0,0.0,125.56,13.44,2
374,374,resnet,medium,warm,200,135.89,135.88,0.0,122.59,13.29,2
375,375,mobilenet,small,warm,200,30.01,30.0,0.0,17.73,12.27,2
376,376,mobilenet,medium,warm,200,28.63,28.62,0.0,17.57,11.05,1
377,377,mobilenet,large,warm,200,34.1,34.1,0.01,17.73,16.37,1
378,378,mobilenet,small,warm,200,30.14,30.14,0.01,18.36,11.77,1
379,379,mobilenet,large,warm,200,31.15,31.15,0.0,17.41,13.74,1
380,380,resnet,medium,warm,200,153.28,153.28,0.0,140.81,12.47,1
381,381,resnet,small,warm,200,142.66,142.65,0.0,127.45,15.2,2
382,382,mobilenet,medium,warm,200,31.16,31.15,0.0,18.63,12.52,2
383,383,mobilenet,medium,warm,200,28.43,28.42,0.0,17.45,10.98,1
384,384,mobilenet,medium,warm,200,30.32,30.32,0.0,17.5,12.82,1
385,385,mobilenet,large,warm,200,30.65,30.65,0.0,17.47,13.18,1
386,386,mobilenet,medium,warm,200,31.23,31.22,0.0,17.41,13.81,1
387,387,mobilenet,small,warm,200,37.34,37.33,0.01,22.67,14.67,1
388,388,resnet,large,warm,200,137.34,137.33,0.0,120.33,17.01,1
389,389,mobilenet,large,warm,200,29.74,29.74,0.0,17.41,12.33,2
390,390,resnet,small,warm,200,219.63,219.62,0.0,205.89,13.73,1
391,391,mobilenet,large,warm,200,38.74,38.74,0.0,22.62,16.12,2
392,392,resnet,medium,warm,200,138.52,138.51,0.0,124.73,13.78,2
393,393,resnet,medium,warm,200,142.93,142.93,0.01,131.1,11.82,2
394,394,resnet,small,warm,200,132.02,132.01,0.0,120.95,11.06,2
395,395,mobilenet,medium,warm,200,36.02,36.01,0.01,23.63,12.38,2
396,396,resnet,small,warm,200,138.42,138.42,0.0,124.85,13.57,1
397,397,mobilenet,medium,warm,200,37.24,37.23,0.0,22.76,14.47,2
398,398,resnet,small,warm,200,151.37,151.37,0.01,137.64,13.73,1
399,399,mobilenet,small,warm,200,37.98,37.98,0.0,24.22,13.76,2
400,400,mobilenet,large,warm,200,36.17,36.16,0.0,23.1,13.07,1
401,401,resnet,small,warm,200,136.92,136.92,0.0,122.92,14.0,1
402,402,mobilenet,small,warm,200,36.93,36.92,0.0,23.04,13.88,2
403,403,resnet,large,warm,200,144.2,144.19,0.0,129.65,14.55,1
404,404,mobilenet,large,warm,200,34.18,34.17,0.0,22.0,12.18,2
405,405,resnet,medium,warm,200,249.19,249.19,0.0,236.35,12.83,1
406,406,resnet,medium,warm,200,135.24,135.23,0.0,124.32,10.91,2
407,407,resnet,medium,warm,200,283.53,283.52,0.0,233.58,49.94,3
408,408,mobilenet,large,warm,200,34.95,34.94,0.0,24.24,10.7,2
409,409,mobilenet,small,warm,200,38.27,38.27,0.0,24.8,13.47,2
410,410,mobilenet,medium,warm,200,33.89,33.88,0.0,23.94,9.95,1
411,411,mobilenet,small,warm,200,32.09,32.08,0.01,20.32,11.77,1
412,412,mobilenet,small,warm,200,40.67,40.67,0.01,25.72,14.95,1
413,413,mobilenet,small,warm,200,37.16,37.15,0.0,22.21,14.95,1
414,414,mobilenet,medium,warm,200,33.79,33.78,0.01,21.56,12.22,1
415,415,resnet,large,warm,200,223.84,223.83,0.0,212.3,11.53,1
416,416,resnet,medium,warm,200,153.14,153.14,0.01,141.67,11.47,2
417,417,mobilenet,small,warm,200,55.81,55.8,0.01,41.87,13.93,3
418,418,resnet,large,warm,200,137.4,137.39,0.01,123.63,13.76,1
419,419,resnet,large,warm,200,133.01,133.01,0.01,121.54,11.47,2
420,420,resnet,small,warm,200,139.76,139.76,0.01,127.76,12.0,2
421,421,mobilenet,medium,warm,200,52.55,52.55,0.0,33.56,18.98,2
422,422,mobilenet,medium,warm,200,36.2,36.19,0.01,22.77,13.42,1
423,423,mobilenet,large,warm,200,35.46,35.45,0.0,23.15,12.3,1
424,424,mobilenet,large,warm,200,45.4,45.39,0.01,31.15,14.24,1
425,425,mobilenet,medium,warm,200,33.66,33.66,0.01,20.1,13.56,1
426,426,mobilenet,small,warm,200,34.41,34.4,0.01,20.73,13.67,1
427,427,mobilenet,small,warm,200,36.86,36.85,0.01,22.55,14.3,1
428,428,resnet,large,warm,200,131.2,131.19,0.0,119.44,11.75,1
429,429,resnet,medium,warm,200,149.44,149.43,0.01,134.9,14.54,2
430,430,mobilenet,medium,warm,200,37.31,37.3,0.01,22.7,14.6,2
431,431,resnet,large,warm,200,230.04,230.03,0.0,217.66,12.38,1
432,432,resnet,medium,warm,200,162.45,162.45,0.0,149.75,12.69,2
433,433,resnet,medium,warm,200,221.43,221.42,0.01,187.47,33.95,3
434,434,mobilenet,large,warm,200,34.28,34.28,0.01,22.96,11.32,2
435,435,mobilenet,medium,warm,200,37.68,37.68,0.01,23.18,14.5,2
436,436,resnet,large,warm,200,139.4,139.39,0.01,126.25,13.14,1
437,437,resnet,small,warm,200,134.89,134.89,0.01,121.33,13.56,2
438,438,mobilenet,small,warm,200,40.33,40.33,0.01,22.88,17.45,2
439,439,mobilenet,large,warm,200,36.4,36.39,0.0,24.06,12.33,1
440,440,resnet,large,warm,200,147.51,147.5,0.0,136.16,11.35,1
441,441,mobilenet,small,warm,200,42.53,42.53,0.01,25.19,17.34,2
442,442,resnet,large,warm,200,134.71,134.71,0.0,120.62,14.09,1
443,443,resnet,medium,warm,200,135.25,135.25,0.01,122.07,13.18,2
444,444,mobilenet,large,warm,200,38.45,38.44,0.0,23.65,14.79,2
445,445,resnet,large,warm,200,150.52,150.51,0.01,138.35,12.16,1
446,446,resnet,small,warm,200,137.12,137.12,0.0,122.84,14.28,2
447,447,resnet,medium,warm,200,133.78,133.77,0.01,123.45,10.32,2
448,448,resnet,medium,warm,200,131.18,131.17,0.01,119.34,11.83,2
449,449,resnet,large,warm,200,145.58,145.57,0.01,131.17,14.4,2
450,450,mobilenet,small,warm,200,51.08,51.07,0.01,29.25,21.82,2
451,451,resnet,medium,warm,200,148.7,148.69,0.0,138.06,10.64,1
452,452,resnet,medium,warm,200,140.79,140.79,0.0,129.37,11.42,2
453,453,resnet,large,warm,200,141.51,141.51,0.0,127.78,13.73,2
454,454,mobilenet,medium,warm,200,44.62,44.61,0.01,29.1,15.52,2
455,455,mobilenet,medium,warm,200,32.22,32.22,0.0,17.71,14.51,1
456,456,resnet,medium,warm,200,145.53,145.52,0.01,132.48,13.04,1
457,457,mobilenet,medium,warm,200,29.4,29.39,0.01,17.72,11.67,2
458,458,mobilenet,large,warm,200,37.03,37.02,0.0,23.32,13.7,1
459,459,resnet,medium,warm,200,130.56,130.56,0.01,120.19,10.36,1
460,460,mobilenet,small,warm,200,29.86,29.85,0.0,17.54,12.31,2
461,461,resnet,large,warm,200,146.08,146.07,0.0,133.78,12.3,1
462,462,resnet,large,warm,200,132.81,132.8,0.0,120.32,12.48,2
463,463,resnet,small,warm,200,133.65,133.64,0.0,120.15,13.49,2
464,464,mobilenet,medium,warm,200,28.95,28.94,0.01,17.55,11.39,2
465,465,mobilenet,medium,warm,200,29.02,29.01,0.0,17.4,11.61,1
466,466,resnet,large,warm,200,134.41,134.4,0.0,123.14,11.26,1
467,467,resnet,small,warm,200,132.65,132.65,0.0,122.14,10.51,2
468,468,mobilenet,large,warm,200,37.71,37.7,0.0,23.52,14.19,2
469,469,mobilenet,large,warm,200,29.49,29.48,0.01,17.8,11.68,1
470,470,mobilenet,medium,warm,200,28.86,28.85,0.0,17.75,11.11,1
471,471,mobilenet,large,warm,200,28.55,28.55,0.01,17.4,11.15,1
472,472,resnet,small,warm,200,158.45,158.44,0.01,147.47,10.98,1
473,473,mobilenet,small,warm,200,28.42,28.41,0.0,17.65,10.76,2
474,474,resnet,small,warm,200,139.8,139.8,0.0,128.13,11.67,1
475,475,mobilenet,medium,warm,200,36.48,36.47,0.01,24.87,11.61,2
476,476,resnet,large,warm,200,162.94,162.94,0.0,150.58,12.36,1
477,477,resnet,medium,warm,200,135.3,135.29,0.0,122.51,12.79,2
478,478,resnet,medium,warm,200,135.49,135.49,0.0,123.8,11.69,2
479,479,mobilenet,medium,warm,200,32.32,32.31,0.01,18.01,14.31,2
480,480,mobilenet,medium,warm,200,39.2,39.2,0.0,23.52,15.68,1
481,481,mobilenet,large,warm,200,28.52,28.52,0.0,17.62,10.89,1
482,482,mobilenet,small,warm,200,29.78,29.77,0.01,17.55,12.22,1
483,483,resnet,medium,warm,200,153.09,153.08,0.0,139.36,13.72,1
484,484,resnet,large,warm,200,135.24,135.23,0.0,122.78,12.46,2
485,485,resnet,small,warm,200,131.14,131.14,0.01,119.82,11.32,2
486,486,resnet,large,warm,200,134.06,134.06,0.01,121.63,12.42,2
487,487,resnet,large,warm,200,136.47,136.47,0.01,123.51,12.96,2
488,488,resnet,small,warm,200,138.14,138.13,0.01,126.04,12.09,2
489,489,resnet,large,warm,200,135.66,135.65,0.01,122.9,12.75,2
490,490,resnet,medium,warm,200,134.97,134.96,0.01,121.85,13.11,2
491,491,resnet,large,warm,200,144.55,144.54,0.01,129.99,14.55,2
492,492,resnet,medium,warm,200,149.41,149.41,0.01,134.42,14.98,2
493,493,resnet,small,warm,200,138.59,138.58,0.01,127.77,10.82,2
494,494,mobilenet,large,warm,200,29.26,29.25,0.01,17.98,11.27,2
495,495,resnet,small,warm,200,133.9,133.9,0.01,119.26,14.64,1
496,496,resnet,small,warm,200,134.73,134.73,0.01,121.89,12.84,2
497,497,resnet,large,warm,200,134.23,134.23,0.01,120.46,13.77,2
498,498,resnet,large,warm,200,138.96,138.95,0.01,125.89,13.06,2
499,499,resnet,medium,warm,200,144.86,144.86,0.01,130.29,14.57,2
500,500,mobilenet,medium,warm,200,29.85,29.85,0.01,17.89,11.96,2
501,501,mobilenet,small,warm,200,34.48,34.48,0.01,21.98,12.5,1
502,502,resnet,small,warm,200,140.3,140.29,0.01,127.48,12.81,1
503,503,resnet,small,warm,200,140.5,140.49,0.01,125.54,14.95,2
504,504,resnet,small,warm,200,140.27,140.27,0.01,127.55,12.72,2
505,505,mobilenet,medium,warm,200,34.26,34.26,0.01,22.64,11.62,2
506,506,mobilenet,small,warm,200,56.22,56.21,0.01,39.42,16.79,1
507,507,resnet,medium,warm,200,134.13,134.13,0.01,122.12,12.01,1
508,508,resnet,large,warm,200,136.46,136.45,0.01,121.07,15.38,2
509,509,resnet,large,warm,200,136.47,136.46,0.0,122.21,14.26,2
510,510,mobilenet,medium,warm,200,38.01,38.01,0.01,22.91,15.09,2
511,511,resnet,medium,warm,200,137.86,137.86,0.01,125.58,12.28,1
512,512,resnet,large,warm,200,213.92,213.91,0.01,199.35,14.56,2
513,513,mobilenet,large,warm,200,38.69,38.68,0.01,24.61,14.07,2
514,514,mobilenet,small,warm,200,34.93,34.92,0.01,22.72,12.2,2
515,515,resnet,small,warm,200,131.53,131.53,0.01,120.11,11.41,1
516,516,mobilenet,medium,warm,200,29.72,29.72,0.0,17.55,12.17,2
517,517,mobilenet,large,warm,200,37.55,37.55,0.01,22.81,14.74,1
518,518,mobilenet,medium,warm,200,37.05,37.04,0.01,23.03,14.01,1
519,519,mobilenet,large,warm,200,29.99,29.99,0.01,17.93,12.06,1
520,520,resnet,small,warm,200,143.25,143.25,0.01,127.39,15.86,1
521,521,mobilenet,medium,warm,200,32.02,32.01,0.01,19.36,12.66,2
522,522,mobilenet,medium,warm,200,40.55,40.55,0.01,23.13,17.42,1
523,523,resnet,medium,warm,200,140.06,140.06,0.0,126.15,13.91,1
524,524,resnet,small,warm,200,141.21,141.21,0.01,128.01,13.2,2
525,525,mobilenet,large,warm,200,29.34,29.34,0.01,17.44,11.9,2
526,526,resnet,large,warm,200,142.18,142.18,0.0,129.9,12.28,1
527,527,mobilenet,small,warm,200,28.11,28.1,0.01,17.55,10.55,2
528,528,mobilenet,small,warm,200,30.42,30.42,0.01,17.53,12.88,1
529,529,resnet,large,warm,200,137.13,137.12,0.01,122.44,14.68,1
530,530,mobilenet,medium,warm,200,37.35,37.34,0.0,23.46,13.88,2
531,531,mobilenet,small,warm,200,32.06,32.06,0.0,20.32,11.74,1
532,532,resnet,large,warm,200,132.63,132.63,0.01,121.43,11.2,1
533,533,resnet,medium,warm,200,140.56,140.56,0.01,126.09,14.47,2
534,534,resnet,large,warm,200,136.48,136.47,0.0,125.77,10.7,2
535,535,mobilenet,medium,warm,200,33.79,33.79,0.01,22.86,10.93,2
536,536,resnet,large,warm,200,134.65,134.64,0.01,122.25,12.4,1
537,537,mobilenet,small,warm,200,31.14,31.13,0.01,17.48,13.66,2
538,538,resnet,medium,warm,200,137.76,137.76,0.01,126.08,11.68,1
539,539,resnet,large,warm,200,148.76,148.75,0.01,137.1,11.65,2
540,540,resnet,large,warm,200,134.39,134.39,0.01,120.14,14.25,2
541,541,resnet,medium,warm,200,148.06,148.05,0.01,134.29,13.76,2
542,542,resnet,small,warm,200,143.84,143.84,0.01,128.97,14.87,2
543,543,resnet,medium,warm,200,137.07,137.06,0.0,122.04,15.02,2
544,544,mobilenet,small,warm,200,38.02,38.01,0.01,22.75,15.26,2
545,545,resnet,large,warm,200,145.88,145.87,0.01,132.43,13.44,1
546,546,resnet,large,warm,200,141.67,141.67,0.01,129.26,12.41,2
547,547,resnet,large,warm,200,166.46,166.46,0.01,154.51,11.95,2
548,548,resnet,small,warm,200,142.81,142.8,0.01,128.62,14.18,2
549,549,resnet,medium,warm,200,189.24,189.23,0.01,178.44,10.79,2
550,550,mobilenet,large,warm,200,31.43,31.43,0.01,17.61,13.81,2
551,551,mobilenet,large,warm,200,29.8,29.79,0.01,17.69,12.11,1
552,552,resnet,medium,warm,200,136.73,136.72,0.01,122.81,13.91,1
553,553,mobilenet,large,warm,200,37.95,37.95,0.0,25.44,12.51,2
554,554,resnet,small,warm,200,135.38,135.38,0.0,122.44,12.94,1
555,555,mobilenet,large,warm,200,35.68,35.67,0.01,21.73,13.94,2
556,556,resnet,large,warm,200,146.21,146.2,0.0,133.53,12.68,1
557,557,mobilenet,large,warm,200,46.92,46.92,0.0,30.88,16.05,2
558,558,mobilenet,large,warm,200,34.33,34.32,0.01,23.15,11.17,1
559,559,mobilenet,medium,warm,200,36.56,36.56,0.01,24.21,12.35,1
560,560,resnet,small,warm,200,141.9,141.89,0.01,126.63,15.27,1
561,561,resnet,large,warm,200,151.86,151.86,0.01,138.08,13.78,2
562,562,mobilenet,small,warm,200,96.07,96.06,0.01,81.81,14.25,2
563,563,resnet,medium,warm,200,143.59,143.59,0.01,129.33,14.25,1
564,564,resnet,small,warm,200,142.27,142.27,0.01,128.66,13.61,2
565,565,mobilenet,small,warm,200,37.45,37.44,0.01,24.92,12.52,2
566,566,resnet,large,warm,200,136.31,136.31,0.01,122.6,13.71,1
567,567,resnet,small,warm,200,135.65,135.65,0.01,121.61,14.04,2
568,568,resnet,medium,warm,200,144.02,144.02,0.01,131.31,12.7,2
569,569,resnet,large,warm,200,137.61,137.6,0.01,123.04,14.56,2
570,570,resnet,small,warm,200,164.26,164.25,0.01,152.04,12.21,2
571,571,resnet,small,warm,200,145.86,145.86,0.01,133.59,12.26,2
572,572,mobilenet,small,warm,200,28.6,28.6,0.01,17.76,10.83,2
573,573,resnet,large,warm,200,147.9,147.89,0.01,136.39,11.51,1
574,574,resnet,small,warm,200,136.61,136.6,0.01,124.02,12.59,2
575,575,resnet,small,warm,200,141.09,141.08,0.0,126.66,14.42,2
576,576,resnet,large,warm,200,145.64,145.63,0.01,129.07,16.57,2
577,577,mobilenet,medium,warm,200,39.77,39.76,0.01,18.0,21.76,2
578,578,resnet,large,warm,200,135.26,135.25,0.01,122.23,13.03,1
579,579,resnet,large,warm,200,143.37,143.36,0.01,131.02,12.34,2
580,580,resnet,large,warm,200,146.21,146.2,0.01,132.99,13.21,2
581,581,resnet,small,warm,200,138.33,138.33,0.01,123.08,15.25,2
582,582,mobilenet,medium,warm,200,29.15,29.14,0.01,17.73,11.41,2
583,583,mobilenet,large,warm,200,35.57,35.56,0.01,21.04,14.52,1
584,584,resnet,large,warm,200,140.67,140.66,0.01,126.02,14.64,1
585,585,mobilenet,large,warm,200,34.92,34.91,0.01,23.14,11.77,2
586,586,mobilenet,large,warm,200,36.36,36.36,0.01,18.2,18.16,1
587,587,resnet,large,warm,200,163.69,163.68,0.01,151.09,12.59,1
588,588,resnet,large,warm,200,133.39,133.38,0.01,121.8,11.58,2
589,589,resnet,small,warm,200,145.44,145.44,0.01,129.66,15.78,2
590,590,mobilenet,small,warm,200,36.26,36.26,0.01,23.06,13.2,2
591,591,mobilenet,medium,warm,200,43.08,43.08,0.01,29.29,13.78,1
592,592,resnet,small,warm,200,132.94,132.94,0.0,119.77,13.17,1
593,593,mobilenet,small,warm,200,35.69,35.69,0.0,22.16,13.53,2
594,594,mobilenet,medium,warm,200,38.17,38.17,0.01,24.41,13.76,1
595,595,resnet,medium,warm,200,137.83,137.83,0.01,126.26,11.57,1
596,596,resnet,large,warm,200,134.28,134.28,0.0,123.69,10.59,2
597,597,mobilenet,medium,warm,200,35.55,35.54,0.0,17.68,17.86,2
598,598,mobilenet,medium,warm,200,44.76,44.75,0.01,28.82,15.94,1
599,599,resnet,medium,warm,200,135.18,135.17,0.01,120.02,15.15,1
600,600,mobilenet,large,warm,200,32.47,32.46,0.01,18.21,14.25,2
601,601,resnet,small,warm,200,138.07,138.06,0.01,124.8,13.27,1
602,602,resnet,medium,warm,200,136.6,136.59,0.0,124.21,12.38,2
603,603,mobilenet,medium,warm,200,31.44,31.43,0.01,17.43,14.01,2
604,604,mobilenet,large,warm,200,30.7,30.69,0.01,17.66,13.04,1
605,605,resnet,large,warm,200,131.41,131.4,0.01,120.22,11.18,1
606,606,resnet,small,warm,200,132.32,132.32,0.01,121.1,11.22,2
607,607,resnet,medium,warm,200,138.19,138.19,0.01,122.76,15.42,2
608,608,mobilenet,small,warm,200,30.59,30.58,0.01,17.51,13.07,2
609,609,resnet,small,warm,200,135.98,135.97,0.01,121.42,14.56,1
610,610,mobilenet,large,warm,200,30.78,30.78,0.01,17.76,13.02,2
611,611,mobilenet,small,warm,200,33.09,33.08,0.01,17.64,15.44,1
612,612,resnet,small,warm,200,132.03,132.03,0.01,119.8,12.23,1
613,613,mobilenet,large,warm,200,31.79,31.79,0.01,17.62,14.17,2
614,614,mobilenet,small,warm,200,34.2,34.19,0.01,22.1,12.09,1
615,615,mobilenet,large,warm,200,30.17,30.16,0.01,17.97,12.19,1
616,616,mobilenet,small,warm,200,35.28,35.27,0.01,21.28,13.99,1
617,617,resnet,small,warm,200,134.65,134.65,0.01,121.38,13.26,1
618,618,mobilenet,medium,warm,200,34.5,34.49,0.01,21.11,13.39,2
619,619,mobilenet,small,warm,200,34.03,34.03,0.01,21.97,12.05,1
620,620,resnet,small,warm,200,136.02,136.02,0.01,121.75,14.26,1
621,621,mobilenet,large,warm,200,35.75,35.74,0.01,21.29,14.45,2
622,622,mobilenet,small,warm,200,36.19,36.19,0.01,22.95,13.23,1
623,623,mobilenet,medium,warm,200,34.36,34.36,0.01,21.24,13.12,1
624,624,mobilenet,large,warm,200,32.7,32.7,0.01,17.8,14.9,1
625,625,resnet,small,warm,200,135.78,135.78,0.0,121.96,13.82,1
626,626,mobilenet,medium,warm,200,36.52,36.51,0.01,22.66,13.85,2
627,627,mobilenet,small,warm,200,35.66,35.65,0.01,20.89,14.76,1
628,628,resnet,large,warm,200,135.88,135.88,0.01,120.77,15.11,1
629,629,mobilenet,large,warm,200,35.43,35.43,0.0,22.45,12.98,2
630,630,mobilenet,medium,warm,200,39.63,39.62,0.01,26.52,13.1,1
631,631,resnet,medium,warm,200,150.07,150.07,0.01,136.74,13.33,1
632,632,mobilenet,medium,warm,200,32.27,32.27,0.01,17.46,14.81,2
633,633,mobilenet,large,warm,200,38.83,38.82,0.01,24.39,14.43,1
634,634,mobilenet,large,warm,200,33.85,33.84,0.01,19.11,14.73,1
635,635,resnet,medium,warm,200,162.09,162.09,0.01,148.24,13.85,1
636,636,mobilenet,small,warm,200,35.37,35.36,0.01,17.61,17.75,2
637,637,resnet,medium,warm,200,148.29,148.28,0.01,136.29,11.99,1
638,638,resnet,large,warm,200,173.37,173.37,0.01,159.64,13.73,2
639,639,mobilenet,medium,warm,200,31.74,31.74,0.01,17.56,14.17,2
640,640,resnet,small,warm,200,139.2,139.2,0.0,126.93,12.27,1
641,641,mobilenet,medium,warm,200,34.9,34.9,0.01,17.59,17.31,2
642,642,mobilenet,small,warm,200,29.34,29.33,0.01,17.7,11.63,1
643,643,mobilenet,medium,warm,200,36.23,36.22,0.01,22.85,13.37,1
644,644,resnet,medium,warm,200,195.08,195.07,0.01,182.61,12.47,1
645,645,resnet,medium,warm,200,137.3,137.3,0.01,123.18,14.12,2
646,646,resnet,small,warm,200,282.8,282.79,0.01,267.68,15.11,2
647,647,mobilenet,large,warm,200,34.58,34.58,0.01,22.16,12.42,2
648,648,mobilenet,medium,warm,200,48.13,48.12,0.01,34.13,13.99,2
649,649,resnet,small,warm,200,130.83,130.82,0.01,120.38,10.44,1
650,650,resnet,medium,warm,200,152.19,152.18,0.0,139.69,12.49,2
651,651,resnet,medium,warm,200,132.26,132.25,0.01,119.96,12.3,2
652,652,resnet,large,warm,200,132.38,132.38,0.01,120.61,11.77,2
653,653,mobilenet,medium,warm,200,39.53,39.52,0.01,24.13,15.39,2
654,654,resnet,medium,warm,200,197.35,197.35,0.01,186.7,10.65,1
655,655,resnet,medium,warm,200,145.83,145.82,0.01,133.19,12.63,2
656,656,mobilenet,large,warm,200,35.3,35.3,0.01,21.96,13.34,2
657,657,resnet,small,warm,200,154.08,154.07,0.01,140.51,13.56,1
658,658,mobilenet,small,warm,200,34.63,34.63,0.01,23.35,11.28,2
659,659,mobilenet,medium,warm,200,31.64,31.64,0.01,20.09,11.55,1
660,660,mobilenet,large,warm,200,35.49,35.48,0.01,22.74,12.75,1
661,661,resnet,small,warm,200,132.49,132.49,0.01,119.56,12.93,1
662,662,mobilenet,large,warm,200,38.62,38.62,0.01,24.4,14.22,2
663,663,resnet,large,warm,200,135.71,135.71,0.0,123.75,11.96,1
664,664,mobilenet,medium,warm,200,35.33,35.33,0.01,24.0,11.32,2
665,665,resnet,large,warm,200,137.03,137.02,0.01,125.01,12.01,1
666,666,resnet,large,warm,200,160.18,160.17,0.0,121.1,39.07,2
667,667,mobilenet,medium,warm,200,36.55,36.55,0.01,22.96,13.59,2
668,668,resnet,medium,warm,200,134.54,134.54,0.01,121.5,13.04,1
669,669,mobilenet,large,warm,200,35.83,35.83,0.0,23.03,12.8,2
670,670,mobilenet,small,warm,200,31.59,31.58,0.01,20.66,10.93,1
671,671,resnet,small,warm,200,147.02,147.01,0.01,133.56,13.45,1
672,672,mobilenet,medium,warm,200,33.28,33.27,0.01,22.56,10.71,2
673,673,resnet,small,warm,200,141.15,141.14,0.01,125.6,15.54,1
674,674,resnet,large,warm,200,168.38,168.38,0.01,124.75,43.63,2
675,675,mobilenet,medium,warm,200,34.07,34.06,0.01,22.7,11.36,2
676,676,mobilenet,large,warm,200,30.31,30.31,0.01,19.6,10.71,1
677,677,resnet,small,warm,200,140.22,140.22,0.01,127.45,12.76,1
678,678,mobilenet,medium,warm,200,35.95,35.95,0.01,23.74,12.21,2
679,679,resnet,medium,warm,200,136.15,136.15,0.01,122.1,14.05,1
680,680,resnet,small,warm,200,171.03,171.03,0.01,125.11,45.92,2
681,681,mobilenet,small,warm,200,38.23,38.23,0.01,23.13,15.09,2
682,682,resnet,small,warm,200,144.48,144.47,0.01,129.66,14.81,1
683,683,mobilenet,large,warm,200,34.61,34.6,0.01,22.36,12.24,2
684,684,mobilenet,small,warm,200,65.87,65.86,0.01,51.8,14.06,1
685,685,mobilenet,medium,warm,200,31.29,31.28,0.01,17.71,13.57,1
686,686,resnet,medium,warm,200,133.94,133.93,0.01,120.77,13.16,1
687,687,resnet,small,warm,200,160.97,160.97,0.01,122.39,38.58,2
688,688,resnet,medium,warm,200,189.76,189.75,0.01,124.23,65.52,2
689,689,resnet,large,warm,200,216.73,216.73,0.01,124.31,92.41,2
690,690,mobilenet,small,warm,200,47.03,47.03,0.01,31.16,15.87,2
691,691,mobilenet,small,warm,200,34.4,34.4,0.01,17.67,16.73,2
692,692,mobilenet,large,warm,200,33.45,33.44,0.01,18.25,15.19,1
693,693,mobilenet,medium,warm,200,34.58,34.57,0.01,17.83,16.74,1
694,694,resnet,large,warm,200,142.23,142.22,0.01,130.61,11.61,1
695,695,resnet,medium,warm,200,169.1,169.09,0.01,125.73,43.37,2
696,696,resnet,medium,warm,200,194.51,194.5,0.01,125.95,68.55,2
697,697,resnet,small,warm,200,219.98,219.98,0.01,123.21,96.76,2
698,698,mobilenet,medium,warm,200,32.0,31.99,0.01,17.42,14.58,2
699,699,resnet,small,warm,200,144.3,144.29,0.01,124.61,19.68,2
700,700,resnet,large,warm,200,171.12,171.11,0.01,121.13,49.99,2
701,701,resnet,large,warm,200,194.57,194.57,0.01,121.06,73.5,2
702,702,resnet,small,warm,200,214.26,214.25,0.01,127.78,86.47,2
703,703,mobilenet,medium,warm,200,34.12,34.12,0.01,19.05,15.07,2
704,704,mobilenet,small,warm,200,34.37,34.36,0.01,17.48,16.88,2
705,705,mobilenet,medium,warm,200,30.81,30.81,0.01,17.55,13.25,1
706,706,mobilenet,small,warm,200,31.69,31.68,0.01,17.67,14.01,1
707,707,resnet,medium,warm,200,151.23,151.22,0.01,135.86,15.36,1
708,708,resnet,small,warm,200,182.61,182.61,0.01,122.78,59.82,2
709,709,mobilenet,medium,warm,200,36.23,36.23,0.01,17.89,18.34,2
710,710,resnet,small,warm,200,135.09,135.08,0.01,122.2,12.88,1
711,711,mobilenet,medium,warm,200,29.35,29.34,0.0,17.79,11.56,2
712,712,mobilenet,large,warm,200,35.79,35.78,0.01,20.63,15.15,1
713,713,resnet,small,warm,200,148.02,148.01,0.01,130.54,17.47,1
714,714,resnet,large,warm,200,163.29,163.28,0.01,122.77,40.51,2
715,715,mobilenet,medium,warm,200,34.84,34.83,0.01,23.31,11.52,2
716,716,mobilenet,medium,warm,200,48.1,48.09,0.01,33.57,14.52,1
717,717,mobilenet,medium,warm,200,63.38,63.38,0.01,40.38,23.0,1
718,718,resnet,large,warm,200,136.73,136.73,0.01,122.58,14.15,1
719,719,resnet,large,warm,200,174.83,174.82,0.01,122.36,52.47,2
720,720,resnet,medium,warm,200,192.88,192.88,0.01,130.18,62.7,2
721,721,mobilenet,medium,warm,200,46.34,46.34,0.01,33.47,12.86,2
722,722,mobilenet,medium,warm,200,31.47,31.46,0.01,17.85,13.61,1
