index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
360,360,mobilenet,small,warm,200,33.15,33.14,0.0,20.54,12.6,1
361,361,mobilenet,large,warm,200,33.93,33.92,0.0,19.76,14.17,1
362,362,resnet,medium,warm,200,161.03,161.03,0.0,148.81,12.21,1
363,363,mobilenet,large,warm,200,38.22,38.21,0.01,22.82,15.4,2
364,364,resnet,large,warm,200,140.89,140.89,0.01,128.57,12.31,1
365,365,resnet,medium,warm,200,133.86,133.86,0.01,120.78,13.08,2
366,366,mobilenet,small,warm,200,31.49,31.49,0.0,18.59,12.89,2
367,367,resnet,small,warm,200,132.36,132.36,0.0,119.85,12.5,1
368,368,resnet,large,warm,200,145.1,145.09,0.01,133.94,11.15,2
369,369,mobilenet,medium,warm,200,41.88,41.88,0.0,28.94,12.94,2
370,370,resnet,medium,warm,200,146.05,146.05,0.0,133.14,12.9,1
371,371,resnet,medium,warm,200,138.19,138.19,0.0,121.16,17.03,2
372,372,resnet,medium,warm,200,162.93,162.93,0.01,149.27,13.66,2
373,373,resnet,medium,warm,200,140.89,140.88,0.01,122.74,18.14,2
374,374,resnet,medium,warm,200,146.43,146.42,0.01,132.69,13.73,2
375,375,mobilenet,small,warm,200,41.22,41.21,0.01,27.24,13.97,2
376,376,mobilenet,medium,warm,200,38.71,38.7,0.01,24.9,13.81,1
377,377,mobilenet,large,warm,200,37.27,37.26,0.01,23.46,13.8,1
378,378,mobilenet,small,warm,200,41.17,41.17,0.01,26.62,14.54,1
379,379,mobilenet,large,warm,200,49.18,49.17,0.01,32.48,16.69,1
380,380,resnet,medium,warm,200,136.15,136.14,0.01,121.66,14.48,1
381,381,resnet,small,warm,200,183.95,183.95,0.01,170.13,13.81,2
382,382,mobilenet,medium,warm,200,36.83,36.82,0.01,21.05,15.77,2
383,383,mobilenet,medium,warm,200,47.37,47.36,0.01,33.54,13.82,1
384,384,mobilenet,medium,warm,200,34.78,34.77,0.01,21.35,13.43,1
385,385,mobilenet,large,warm,200,37.28,37.27,0.01,21.31,15.96,1
386,386,mobilenet,medium,warm,200,37.32,37.32,0.01,21.57,15.74,1
387,387,mobilenet,small,warm,200,42.92,42.91,0.01,26.64,16.27,1
388,388,resnet,large,warm,200,219.31,219.3,0.01,205.89,13.41,1
389,389,mobilenet,large,warm,200,32.36,32.36,0.01,18.49,13.87,2
390,390,resnet,small,warm,200,139.29,139.28,0.01,124.22,15.06,2
391,391,mobilenet,large,warm,200,38.33,38.33,0.0,23.53,14.79,2
392,392,resnet,medium,warm,200,135.73,135.72,0.01,122.68,13.04,1
393,393,resnet,medium,warm,200,141.59,141.59,0.01,126.06,15.53,2
394,394,resnet,small,warm,200,134.91,134.91,0.0,122.49,12.42,2
395,395,mobilenet,medium,warm,200,33.32,33.31,0.01,17.67,15.64,2
396,396,resnet,small,warm,200,140.5,140.49,0.01,128.53,11.96,1
397,397,mobilenet,medium,warm,200,46.7,46.7,0.01,32.45,14.25,2
398,398,resnet,small,warm,200,139.65,139.65,0.01,125.82,13.82,1
399,399,mobilenet,small,warm,200,34.05,34.05,0.01,18.21,15.83,2
400,400,mobilenet,large,warm,200,37.56,37.56,0.0,23.71,13.84,1
401,401,resnet,small,warm,200,139.12,139.11,0.01,125.78,13.33,1
402,402,mobilenet,small,warm,200,43.1,43.1,0.0,27.86,15.24,2
403,403,resnet,large,warm,200,141.86,141.86,0.01,127.43,14.43,1
404,404,mobilenet,large,warm,200,31.62,31.61,0.01,17.65,13.96,2
405,405,resnet,medium,warm,200,136.08,136.08,0.01,124.05,12.03,1
406,406,resnet,medium,warm,200,138.79,138.79,0.01,126.78,12.0,2
407,407,resnet,medium,warm,200,131.6,131.59,0.01,120.48,11.11,2
408,408,mobilenet,large,warm,200,35.91,35.9,0.01,17.61,18.29,2
409,409,mobilenet,small,warm,200,38.55,38.55,0.01,24.54,14.0,1
410,410,mobilenet,medium,warm,200,42.27,42.27,0.01,26.44,15.83,1
411,411,mobilenet,small,warm,200,37.73,37.72,0.01,25.13,12.59,1
412,412,mobilenet,small,warm,200,30.94,30.94,0.01,19.24,11.7,1
413,413,mobilenet,small,warm,200,36.67,36.67,0.01,23.89,12.78,1
414,414,mobilenet,medium,warm,200,31.3,31.3,0.0,18.72,12.58,1
415,415,resnet,large,warm,200,161.62,161.62,0.01,149.41,12.2,1
416,416,resnet,medium,warm,200,137.03,137.03,0.0,124.43,12.6,2
417,417,mobilenet,small,warm,200,38.79,38.79,0.01,22.58,16.21,2
418,418,resnet,large,warm,200,133.52,133.52,0.01,119.81,13.7,1
419,419,resnet,large,warm,200,148.03,148.03,0.01,132.24,15.79,2
420,420,resnet,small,warm,200,135.66,135.66,0.01,120.62,15.04,2
421,421,mobilenet,medium,warm,200,39.83,39.82,0.01,25.25,14.57,2
422,422,mobilenet,medium,warm,200,38.71,38.7,0.01,27.03,11.67,1
423,423,mobilenet,large,warm,200,32.03,32.02,0.01,17.7,14.32,1
424,424,mobilenet,large,warm,200,46.45,46.45,0.01,33.49,12.95,1
425,425,mobilenet,medium,warm,200,31.16,31.15,0.01,17.88,13.27,1
426,426,mobilenet,small,warm,200,30.77,30.77,0.01,18.17,12.6,1
427,427,mobilenet,small,warm,200,30.21,30.21,0.01,17.55,12.66,1
428,428,resnet,large,warm,200,133.8,133.79,0.0,120.31,13.48,1
429,429,resnet,medium,warm,200,132.35,132.35,0.0,121.22,11.13,2
430,430,mobilenet,medium,warm,200,38.55,38.54,0.01,23.58,14.97,2
431,431,resnet,large,warm,200,132.72,132.72,0.0,119.57,13.14,1
432,432,resnet,medium,warm,200,143.35,143.35,0.0,133.0,10.35,2
433,433,resnet,medium,warm,200,141.12,141.12,0.0,128.35,12.77,2
434,434,mobilenet,large,warm,200,44.86,44.85,0.0,32.8,12.05,2
435,435,mobilenet,medium,warm,200,37.42,37.42,0.0,25.69,11.73,1
436,436,resnet,large,warm,200,138.43,138.42,0.0,126.44,11.99,1
437,437,resnet,small,warm,200,139.82,139.81,0.0,127.18,12.63,2
438,438,mobilenet,small,warm,200,31.84,31.83,0.0,20.1,11.73,2
439,439,mobilenet,large,warm,200,35.89,35.88,0.01,21.19,14.69,1
440,440,resnet,large,warm,200,131.8,131.79,0.0,121.24,10.55,1
441,441,mobilenet,small,warm,200,40.42,40.41,0.01,23.0,17.41,2
442,442,resnet,large,warm,200,136.58,136.57,0.0,126.16,10.41,1
443,443,resnet,medium,warm,200,138.33,138.33,0.0,125.32,13.01,2
444,444,mobilenet,large,warm,200,41.09,41.09,0.0,23.99,17.1,2
445,445,resnet,large,warm,200,135.61,135.61,0.0,124.14,11.47,1
446,446,resnet,small,warm,200,150.28,150.28,0.0,136.84,13.44,2
447,447,resnet,medium,warm,200,137.92,137.92,0.01,123.9,14.02,2
448,448,resnet,medium,warm,200,133.56,133.56,0.0,122.47,11.08,2
449,449,resnet,large,warm,200,134.76,134.76,0.0,121.53,13.23,2
450,450,mobilenet,small,warm,200,38.42,38.41,0.01,24.43,13.98,2
451,451,resnet,medium,warm,200,137.17,137.17,0.01,121.85,15.31,1
452,452,resnet,medium,warm,200,136.02,136.02,0.01,123.85,12.16,2
453,453,resnet,large,warm,200,137.45,137.44,0.01,122.81,14.63,2
454,454,mobilenet,medium,warm,200,33.4,33.39,0.01,17.62,15.77,2
455,455,mobilenet,medium,warm,200,34.79,34.79,0.01,21.73,13.05,1
456,456,resnet,medium,warm,200,175.37,175.37,0.01,163.45,11.92,1
457,457,mobilenet,medium,warm,200,35.84,35.84,0.01,22.97,12.87,2
458,458,mobilenet,large,warm,200,44.53,44.53,0.01,27.44,17.09,1
459,459,resnet,medium,warm,200,210.11,210.11,0.01,192.68,17.42,1
460,460,mobilenet,small,warm,200,37.87,37.87,0.01,23.7,14.17,2
461,461,resnet,large,warm,200,132.86,132.86,0.01,120.59,12.27,2
462,462,resnet,large,warm,200,143.04,143.03,0.01,128.03,15.01,2
463,463,resnet,small,warm,200,134.28,134.27,0.01,121.49,12.78,2
464,464,mobilenet,medium,warm,200,29.48,29.48,0.0,17.85,11.63,2
465,465,mobilenet,medium,warm,200,29.3,29.29,0.01,18.22,11.07,1
466,466,resnet,large,warm,200,135.44,135.44,0.0,121.47,13.97,1
467,467,resnet,small,warm,200,158.52,158.52,0.01,143.2,15.32,2
468,468,mobilenet,large,warm,200,38.37,38.36,0.01,23.21,15.15,2
469,469,mobilenet,large,warm,200,32.79,32.78,0.01,20.89,11.89,1
470,470,mobilenet,medium,warm,200,34.41,34.41,0.01,21.59,12.82,1
471,471,mobilenet,large,warm,200,38.55,38.54,0.01,26.84,11.7,1
472,472,resnet,small,warm,200,150.15,150.14,0.01,133.83,16.31,1
473,473,mobilenet,small,warm,200,37.64,37.63,0.01,24.29,13.34,2
474,474,resnet,small,warm,200,138.77,138.76,0.01,124.33,14.43,1
475,475,mobilenet,medium,warm,200,40.41,40.41,0.01,25.41,15.0,2
476,476,resnet,large,warm,200,132.6,132.59,0.01,119.94,12.65,1
477,477,resnet,medium,warm,200,132.55,132.54,0.01,120.74,11.8,2
478,478,resnet,medium,warm,200,143.62,143.61,0.01,129.27,14.34,2
479,479,mobilenet,medium,warm,200,40.83,40.82,0.01,28.79,12.03,2
480,480,mobilenet,medium,warm,200,39.67,39.66,0.01,22.46,17.2,1
481,481,mobilenet,large,warm,200,38.07,38.07,0.01,22.05,16.02,1
482,482,mobilenet,small,warm,200,40.04,40.04,0.01,23.5,16.54,1
483,483,resnet,medium,warm,200,148.73,148.72,0.01,121.47,27.25,1
484,484,resnet,large,warm,200,167.28,167.27,0.01,150.11,17.16,2
485,485,resnet,small,warm,200,146.95,146.94,0.01,129.13,17.81,2
486,486,resnet,large,warm,200,138.22,138.21,0.01,121.82,16.39,2
487,487,resnet,large,warm,200,140.72,140.71,0.01,124.82,15.89,2
488,488,resnet,small,warm,200,136.91,136.9,0.01,119.99,16.92,2
489,489,resnet,large,warm,200,153.15,153.14,0.01,133.18,19.96,2
490,490,resnet,medium,warm,200,196.33,196.32,0.01,180.4,15.92,2
491,491,resnet,large,warm,200,145.31,145.3,0.01,124.17,21.13,2
492,492,resnet,medium,warm,200,134.05,134.04,0.01,120.93,13.12,2
493,493,resnet,small,warm,200,140.3,140.3,0.01,123.65,16.65,2
494,494,mobilenet,large,warm,200,40.32,40.31,0.01,23.1,17.21,2
495,495,resnet,small,warm,200,142.15,142.15,0.01,125.49,16.66,1
496,496,resnet,small,warm,200,136.28,136.28,0.01,121.89,14.39,2
497,497,resnet,large,warm,200,144.07,144.07,0.01,126.52,17.55,2
498,498,resnet,large,warm,200,139.27,139.26,0.01,121.92,17.34,2
499,499,resnet,medium,warm,200,158.98,158.97,0.01,140.14,18.83,2
500,500,mobilenet,medium,warm,200,41.46,41.45,0.01,25.55,15.9,2
501,501,mobilenet,small,warm,200,40.93,40.92,0.01,23.07,17.86,1
502,502,resnet,small,warm,200,139.67,139.66,0.01,122.05,17.61,1
503,503,resnet,small,warm,200,248.74,248.73,0.01,233.65,15.08,2
504,504,resnet,small,warm,200,143.95,143.95,0.0,130.45,13.49,2
505,505,mobilenet,medium,warm,200,41.47,41.46,0.01,25.91,15.55,3
506,506,mobilenet,small,warm,200,33.79,33.78,0.01,20.0,13.79,1
507,507,resnet,medium,warm,200,151.47,151.47,0.01,138.84,12.63,1
508,508,resnet,large,warm,200,140.84,140.84,0.01,127.49,13.35,2
509,509,resnet,large,warm,200,161.13,161.13,0.01,150.12,11.01,2
510,510,mobilenet,medium,warm,200,32.46,32.46,0.01,19.9,12.55,2
511,511,resnet,medium,warm,200,143.17,143.16,0.01,128.75,14.41,1
512,512,resnet,large,warm,200,141.75,141.74,0.01,126.92,14.82,2
513,513,mobilenet,large,warm,200,30.44,30.43,0.01,17.99,12.44,2
514,514,mobilenet,small,warm,200,32.5,32.5,0.01,19.21,13.29,1
515,515,resnet,small,warm,200,139.75,139.74,0.01,127.11,12.63,1
516,516,mobilenet,medium,warm,200,36.89,36.88,0.01,23.21,13.67,2
517,517,mobilenet,large,warm,200,35.56,35.55,0.0,21.99,13.56,1
518,518,mobilenet,medium,warm,200,32.93,32.93,0.0,17.59,15.34,1
519,519,mobilenet,large,warm,200,29.64,29.64,0.01,17.8,11.84,1
520,520,resnet,small,warm,200,138.22,138.21,0.01,125.85,12.37,1
521,521,mobilenet,medium,warm,200,42.53,42.52,0.01,29.02,13.5,2
522,522,mobilenet,medium,warm,200,40.99,40.99,0.01,26.59,14.39,1
523,523,resnet,medium,warm,200,132.57,132.57,0.0,121.96,10.61,1
524,524,resnet,small,warm,200,159.08,159.07,0.01,147.57,11.5,2
525,525,mobilenet,large,warm,200,31.83,31.83,0.01,17.78,14.05,2
526,526,resnet,large,warm,200,142.0,141.99,0.01,127.84,14.15,1
527,527,mobilenet,small,warm,200,31.95,31.94,0.01,17.64,14.3,2
528,528,mobilenet,small,warm,200,51.94,51.94,0.01,36.99,14.95,1
529,529,resnet,large,warm,200,144.54,144.53,0.01,130.44,14.09,1
530,530,mobilenet,medium,warm,200,33.43,33.42,0.01,18.24,15.18,2
531,531,mobilenet,small,warm,200,28.78,28.77,0.01,17.87,10.91,1
532,532,resnet,large,warm,200,136.54,136.53,0.01,123.18,13.35,1
533,533,resnet,medium,warm,200,135.84,135.83,0.01,122.24,13.59,2
534,534,resnet,large,warm,200,133.47,133.47,0.0,123.25,10.22,2
535,535,mobilenet,medium,warm,200,37.31,37.3,0.01,25.13,12.18,2
536,536,resnet,large,warm,200,159.13,159.12,0.0,142.4,16.72,1
537,537,mobilenet,small,warm,200,45.76,45.76,0.0,31.06,14.69,2
538,538,resnet,medium,warm,200,143.49,143.48,0.01,132.41,11.06,1
539,539,resnet,large,warm,200,132.01,132.0,0.01,120.85,11.15,2
540,540,resnet,large,warm,200,136.23,136.23,0.01,122.3,13.93,2
541,541,resnet,medium,warm,200,131.66,131.65,0.0,120.78,10.88,2
542,542,resnet,small,warm,200,141.65,141.64,0.01,130.62,11.03,2
543,543,resnet,medium,warm,200,135.07,135.07,0.0,121.88,13.19,2
544,544,mobilenet,small,warm,200,37.36,37.35,0.01,22.96,14.39,2
545,545,resnet,large,warm,200,135.2,135.19,0.01,122.58,12.61,1
546,546,resnet,large,warm,200,137.88,137.88,0.0,126.74,11.13,2
547,547,resnet,large,warm,200,134.11,134.11,0.01,121.7,12.41,2
548,548,resnet,small,warm,200,152.58,152.57,0.01,139.38,13.19,2
549,549,resnet,medium,warm,200,139.78,139.77,0.01,127.03,12.74,2
550,550,mobilenet,large,warm,200,37.06,37.05,0.01,23.39,13.66,2
551,551,mobilenet,large,warm,200,32.01,32.01,0.0,19.94,12.07,1
552,552,resnet,medium,warm,200,153.4,153.4,0.01,140.39,13.0,1
553,553,mobilenet,large,warm,200,35.04,35.03,0.0,23.0,12.04,2
554,554,resnet,small,warm,200,139.42,139.41,0.01,127.02,12.39,1
555,555,mobilenet,large,warm,200,33.6,33.6,0.01,19.11,14.49,2
556,556,resnet,large,warm,200,139.47,139.46,0.01,126.39,13.07,1
557,557,mobilenet,large,warm,200,36.62,36.62,0.01,21.85,14.77,2
558,558,mobilenet,large,warm,200,37.07,37.07,0.0,25.33,11.74,1
559,559,mobilenet,medium,warm,200,36.69,36.68,0.01,24.15,12.53,1
560,560,resnet,small,warm,200,141.36,141.36,0.01,128.71,12.64,1
561,561,resnet,large,warm,200,135.2,135.19,0.01,121.34,13.86,2
562,562,mobilenet,small,warm,200,37.08,37.07,0.0,24.41,12.67,2
563,563,resnet,medium,warm,200,210.64,210.64,0.0,199.67,10.96,1
564,564,resnet,small,warm,200,135.91,135.91,0.0,123.42,12.48,2
565,565,mobilenet,small,warm,200,35.28,35.27,0.01,21.3,13.97,3
566,566,resnet,large,warm,200,132.58,132.57,0.01,121.02,11.55,1
567,567,resnet,small,warm,200,135.6,135.6,0.01,122.55,13.04,2
568,568,resnet,medium,warm,200,135.06,135.06,0.0,120.28,14.78,2
569,569,resnet,large,warm,200,144.07,144.07,0.01,131.13,12.94,2
570,570,resnet,small,warm,200,133.37,133.37,0.01,122.97,10.39,2
571,571,resnet,small,warm,200,149.0,148.99,0.0,133.45,15.54,2
572,572,mobilenet,small,warm,200,31.87,31.86,0.0,18.54,13.32,2
573,573,resnet,large,warm,200,161.13,161.12,0.01,148.17,12.96,1
574,574,resnet,small,warm,200,138.06,138.05,0.01,121.83,16.22,2
575,575,resnet,small,warm,200,169.49,169.49,0.0,157.78,11.71,2
576,576,resnet,large,warm,200,136.53,136.53,0.0,124.32,12.2,2
577,577,mobilenet,medium,warm,200,31.05,31.05,0.0,19.71,11.34,2
578,578,resnet,large,warm,200,221.08,221.08,0.01,209.63,11.45,1
579,579,resnet,large,warm,200,134.1,134.1,0.0,121.5,12.6,2
580,580,resnet,large,warm,200,242.03,242.03,0.01,215.58,26.45,3
581,581,resnet,small,warm,200,132.53,132.52,0.0,120.62,11.91,2
582,582,mobilenet,medium,warm,200,49.42,49.42,0.0,34.88,14.54,3
583,583,mobilenet,large,warm,200,38.08,38.08,0.01,23.94,14.14,1
584,584,resnet,large,warm,200,134.14,134.14,0.01,122.41,11.72,1
585,585,mobilenet,large,warm,200,35.72,35.71,0.01,24.08,11.64,2
586,586,mobilenet,large,warm,200,53.46,53.46,0.01,40.45,13.01,1
587,587,resnet,large,warm,200,151.86,151.86,0.01,138.85,13.01,1
588,588,resnet,large,warm,200,146.0,145.99,0.01,134.06,11.93,2
589,589,resnet,small,warm,200,140.93,140.93,0.0,124.11,16.82,2
590,590,mobilenet,small,warm,200,39.11,39.1,0.01,23.91,15.19,2
591,591,mobilenet,medium,warm,200,42.22,42.22,0.01,27.37,14.85,1
592,592,resnet,small,warm,200,133.38,133.38,0.0,121.88,11.5,1
593,593,mobilenet,small,warm,200,35.04,35.03,0.0,20.87,14.16,2
594,594,mobilenet,medium,warm,200,35.45,35.45,0.01,23.11,12.34,1
595,595,resnet,medium,warm,200,138.85,138.84,0.01,127.13,11.72,1
596,596,resnet,large,warm,200,131.37,131.36,0.01,120.61,10.75,2
597,597,mobilenet,medium,warm,200,38.74,38.74,0.01,23.28,15.45,2
598,598,mobilenet,medium,warm,200,35.04,35.03,0.01,21.53,13.51,1
599,599,resnet,medium,warm,200,133.19,133.19,0.01,119.65,13.53,1
600,600,mobilenet,large,warm,200,57.67,57.67,0.01,42.52,15.14,2
601,601,resnet,small,warm,200,133.8,133.79,0.01,120.62,13.17,1
602,602,resnet,medium,warm,200,143.36,143.35,0.01,128.91,14.45,2
603,603,mobilenet,medium,warm,200,31.28,31.28,0.01,17.61,13.67,2
604,604,mobilenet,large,warm,200,48.08,48.08,0.01,35.35,12.72,1
605,605,resnet,large,warm,200,131.64,131.64,0.01,120.75,10.88,1
606,606,resnet,small,warm,200,143.31,143.3,0.01,128.74,14.57,2
607,607,resnet,medium,warm,200,205.04,205.03,0.01,190.31,14.72,2
608,608,mobilenet,small,warm,200,30.97,30.96,0.01,17.39,13.58,2
609,609,resnet,small,warm,200,140.42,140.42,0.0,127.68,12.73,2
610,610,mobilenet,large,warm,200,41.2,41.19,0.01,28.21,12.98,2
611,611,mobilenet,small,warm,200,34.05,34.04,0.01,21.54,12.5,1
612,612,resnet,small,warm,200,135.63,135.63,0.01,121.54,14.09,1
613,613,mobilenet,large,warm,200,30.26,30.25,0.01,18.57,11.68,2
614,614,mobilenet,small,warm,200,31.66,31.65,0.01,17.79,13.86,1
615,615,mobilenet,large,warm,200,31.34,31.33,0.01,17.81,13.53,1
616,616,mobilenet,small,warm,200,30.26,30.26,0.01,18.27,11.99,1
617,617,resnet,small,warm,200,351.64,351.63,0.01,120.99,230.65,1
618,618,mobilenet,medium,warm,200,98.26,98.25,0.01,87.45,10.8,2
619,619,mobilenet,small,warm,200,80.39,80.38,0.01,63.83,16.56,2
620,620,resnet,small,warm,200,152.97,152.97,0.0,138.34,14.62,2
621,621,mobilenet,large,warm,200,37.77,37.77,0.01,23.36,14.41,2
622,622,mobilenet,small,warm,200,41.46,41.45,0.01,31.01,10.44,1
623,623,mobilenet,medium,warm,200,37.72,37.72,0.01,25.04,12.67,1
624,624,mobilenet,large,warm,200,30.89,30.88,0.01,18.18,12.71,1
625,625,resnet,small,warm,200,143.84,143.83,0.01,131.08,12.76,1
626,626,mobilenet,medium,warm,200,30.52,30.51,0.01,18.03,12.48,2
627,627,mobilenet,small,warm,200,36.93,36.92,0.01,24.28,12.64,1
628,628,resnet,large,warm,200,131.74,131.73,0.0,120.6,11.13,1
629,629,mobilenet,large,warm,200,31.26,31.26,0.01,17.5,13.75,2
630,630,mobilenet,medium,warm,200,34.17,34.17,0.01,18.39,15.78,1
631,631,resnet,medium,warm,200,136.84,136.83,0.01,124.48,12.35,1
632,632,mobilenet,medium,warm,200,32.54,32.54,0.01,17.84,14.69,2
633,633,mobilenet,large,warm,200,32.07,32.06,0.0,17.82,14.24,1
634,634,mobilenet,large,warm,200,29.64,29.63,0.01,17.75,11.88,1
635,635,resnet,medium,warm,200,138.81,138.8,0.0,126.33,12.47,1
636,636,mobilenet,small,warm,200,28.14,28.13,0.01,17.38,10.76,2
637,637,resnet,medium,warm,200,135.12,135.12,0.01,122.29,12.83,1
638,638,resnet,large,warm,200,151.12,151.11,0.01,137.27,13.84,2
639,639,mobilenet,medium,warm,200,31.46,31.46,0.01,18.26,13.2,2
640,640,resnet,small,warm,200,151.86,151.85,0.01,138.33,13.52,1
641,641,mobilenet,medium,warm,200,42.1,42.09,0.01,30.67,11.42,2
642,642,mobilenet,small,warm,200,29.65,29.65,0.01,17.86,11.79,1
643,643,mobilenet,medium,warm,200,29.09,29.09,0.01,17.91,11.17,1
644,644,resnet,medium,warm,200,142.25,142.24,0.01,126.85,15.39,1
645,645,resnet,medium,warm,200,169.35,169.34,0.01,127.79,41.55,2
646,646,resnet,small,warm,200,187.78,187.77,0.01,120.65,67.12,2
647,647,mobilenet,large,warm,200,29.53,29.52,0.01,18.11,11.41,2
648,648,mobilenet,medium,warm,200,29.11,29.11,0.01,17.74,11.37,1
649,649,resnet,small,warm,200,131.86,131.85,0.01,121.98,9.87,1
650,650,resnet,medium,warm,200,153.47,153.46,0.01,120.75,32.71,2
651,651,resnet,medium,warm,200,173.67,173.66,0.01,121.72,51.94,2
652,652,resnet,large,warm,200,204.58,204.58,0.01,126.47,78.11,2
653,653,mobilenet,medium,warm,200,35.08,35.08,0.01,23.66,11.41,2
654,654,resnet,medium,warm,200,138.54,138.54,0.01,121.06,17.47,2
655,655,resnet,medium,warm,200,162.17,162.17,0.01,124.02,38.15,2
656,656,mobilenet,large,warm,200,36.6,36.59,0.0,23.06,13.53,2
657,657,resnet,small,warm,200,132.81,132.81,0.0,122.38,10.42,1
658,658,mobilenet,small,warm,200,36.5,36.5,0.01,22.87,13.62,2
659,659,mobilenet,medium,warm,200,31.83,31.83,0.01,20.34,11.49,1
660,660,mobilenet,large,warm,200,31.48,31.48,0.01,20.78,10.7,1
661,661,resnet,small,warm,200,138.02,138.02,0.0,127.73,10.29,1
662,662,mobilenet,large,warm,200,38.42,38.41,0.0,25.2,13.22,2
663,663,resnet,large,warm,200,132.87,132.86,0.0,121.54,11.33,1
664,664,mobilenet,medium,warm,200,35.37,35.36,0.0,23.25,12.12,2
665,665,resnet,large,warm,200,138.21,138.2,0.01,128.03,10.18,1
666,666,resnet,large,warm,200,162.42,162.42,0.01,123.16,39.26,2
667,667,mobilenet,medium,warm,200,36.62,36.62,0.0,22.26,14.35,2
668,668,resnet,medium,warm,200,147.26,147.26,0.01,133.85,13.4,1
669,669,mobilenet,large,warm,200,37.12,37.12,0.01,22.43,14.68,2
670,670,mobilenet,small,warm,200,30.88,30.88,0.01,20.8,10.08,1
671,671,resnet,small,warm,200,135.56,135.56,0.01,125.24,10.32,1
672,672,mobilenet,medium,warm,200,33.29,33.28,0.01,22.49,10.79,2
673,673,resnet,small,warm,200,143.74,143.74,0.0,128.54,15.2,1
674,674,resnet,large,warm,200,167.73,167.72,0.01,124.8,42.92,2
675,675,mobilenet,medium,warm,200,37.77,37.77,0.01,24.82,12.95,2
676,676,mobilenet,large,warm,200,31.22,31.21,0.01,21.49,9.72,1
677,677,resnet,small,warm,200,144.94,144.93,0.01,130.88,14.05,1
678,678,mobilenet,medium,warm,200,35.09,35.09,0.0,22.67,12.42,2
679,679,resnet,medium,warm,200,132.26,132.26,0.01,120.61,11.65,1
680,680,resnet,small,warm,200,153.58,153.58,0.0,121.56,32.02,2
681,681,mobilenet,small,warm,200,36.73,36.72,0.0,23.02,13.71,2
682,682,resnet,small,warm,200,144.85,144.84,0.0,131.17,13.68,1
683,683,mobilenet,large,warm,200,32.63,32.62,0.0,21.15,11.47,2
684,684,mobilenet,small,warm,200,35.13,35.12,0.01,23.01,12.11,1
685,685,mobilenet,medium,warm,200,30.01,30.0,0.01,20.51,9.49,1
686,686,resnet,medium,warm,200,145.28,145.28,0.01,127.23,18.05,1
687,687,resnet,small,warm,200,161.15,161.15,0.01,122.14,39.01,2
688,688,resnet,medium,warm,200,187.56,187.55,0.01,120.88,66.67,2
689,689,resnet,large,warm,200,205.39,205.38,0.0,120.88,84.51,2
690,690,mobilenet,small,warm,200,35.61,35.6,0.01,23.53,12.07,2
691,691,mobilenet,small,warm,200,35.62,35.62,0.01,21.33,14.29,2
692,692,mobilenet,large,warm,200,37.57,37.57,0.01,20.29,17.28,1
693,693,mobilenet,medium,warm,200,31.75,31.74,0.01,20.61,11.13,1
694,694,resnet,large,warm,200,168.68,168.67,0.01,157.47,11.2,1
695,695,resnet,medium,warm,200,205.37,205.36,0.01,131.79,73.57,2
696,696,resnet,medium,warm,200,290.46,290.45,0.01,181.69,108.76,2
697,697,resnet,small,warm,200,447.13,447.12,0.01,252.74,194.39,3
698,698,mobilenet,medium,warm,200,42.1,42.1,0.01,31.27,10.82,3
699,699,resnet,small,warm,200,449.13,449.12,0.01,203.91,245.21,2
700,700,resnet,large,warm,200,707.94,707.93,0.01,120.92,587.01,3
701,701,resnet,large,warm,200,730.8,730.8,0.01,122.79,608.01,4
702,702,resnet,small,warm,200,383.0,382.99,0.01,232.1,150.9,4
703,703,mobilenet,medium,warm,200,48.67,48.66,0.01,37.26,11.4,5
704,704,mobilenet,small,warm,200,30.16,30.15,0.01,19.75,10.41,4
705,705,mobilenet,medium,warm,200,32.57,32.56,0.01,20.36,12.2,4
706,706,mobilenet,small,warm,200,36.65,36.64,0.0,25.35,11.29,3
707,707,resnet,medium,warm,200,250.01,250.01,0.01,119.96,130.04,3
708,708,resnet,small,warm,200,274.2,274.19,0.01,121.85,152.34,3
709,709,mobilenet,medium,warm,200,36.27,36.27,0.0,23.08,13.18,3
710,710,resnet,small,warm,200,195.11,195.11,0.01,119.74,75.37,2
711,711,mobilenet,medium,warm,200,36.07,36.06,0.01,22.88,13.18,2
712,712,mobilenet,large,warm,200,32.38,32.37,0.01,20.52,11.85,1
713,713,resnet,small,warm,200,132.7,132.69,0.01,121.91,10.78,1
714,714,resnet,large,warm,200,159.73,159.73,0.01,127.59,32.14,2
715,715,mobilenet,medium,warm,200,39.87,39.86,0.01,27.31,12.55,2
716,716,mobilenet,medium,warm,200,32.06,32.05,0.0,19.82,12.23,1
717,717,mobilenet,medium,warm,200,33.26,33.26,0.01,21.09,12.17,1
718,718,resnet,large,warm,200,147.48,147.48,0.01,136.44,11.04,1
719,719,resnet,large,warm,200,174.39,174.38,0.01,120.65,53.73,2
720,720,resnet,medium,warm,200,198.89,198.89,0.01,120.27,78.61,2
721,721,mobilenet,medium,warm,200,35.7,35.69,0.01,22.88,12.81,2
722,722,mobilenet,medium,warm,200,44.75,44.75,0.01,33.5,11.25,1
