index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
360,360,mobilenet,small,warm,200,33.88,33.87,0.0,18.45,15.43,1
361,361,mobilenet,large,warm,200,41.35,41.35,0.0,27.07,14.27,1
362,362,resnet,medium,warm,200,136.93,136.92,0.01,122.63,14.29,1
363,363,mobilenet,large,warm,200,39.63,39.63,0.0,24.43,15.2,2
364,364,resnet,large,warm,200,156.82,156.82,0.01,142.2,14.62,1
365,365,resnet,medium,warm,200,168.22,168.22,0.0,155.1,13.11,2
366,366,mobilenet,small,warm,200,38.18,38.17,0.01,22.93,15.24,2
367,367,resnet,small,warm,200,159.99,159.99,0.0,147.43,12.56,1
368,368,resnet,large,warm,200,141.64,141.63,0.0,129.16,12.47,2
369,369,mobilenet,medium,warm,200,33.58,33.57,0.0,19.32,14.25,2
370,370,resnet,medium,warm,200,133.44,133.43,0.0,119.93,13.5,1
371,371,resnet,medium,warm,200,134.78,134.77,0.0,121.63,13.14,2
372,372,resnet,medium,warm,200,134.48,134.48,0.0,120.75,13.73,2
373,373,resnet,medium,warm,200,159.32,159.31,0.0,145.02,14.3,2
374,374,resnet,medium,warm,200,136.84,136.83,0.01,123.18,13.65,2
375,375,mobilenet,small,warm,200,37.77,37.77,0.0,24.09,13.68,2
376,376,mobilenet,medium,warm,200,33.11,33.11,0.0,20.36,12.74,1
377,377,mobilenet,large,warm,200,35.66,35.65,0.01,22.92,12.73,1
378,378,mobilenet,small,warm,200,38.75,38.74,0.01,27.04,11.71,1
379,379,mobilenet,large,warm,200,33.42,33.42,0.01,20.4,13.02,1
380,380,resnet,medium,warm,200,142.02,142.01,0.0,128.39,13.63,1
381,381,resnet,small,warm,200,132.83,132.82,0.0,121.39,11.43,2
382,382,mobilenet,medium,warm,200,39.11,39.11,0.0,23.4,15.7,2
383,383,mobilenet,medium,warm,200,34.81,34.8,0.01,20.67,14.13,1
384,384,mobilenet,medium,warm,200,33.58,33.57,0.01,21.92,11.65,1
385,385,mobilenet,large,warm,200,46.65,46.64,0.01,31.4,15.24,1
386,386,mobilenet,medium,warm,200,41.57,41.57,0.0,26.68,14.88,1
387,387,mobilenet,small,warm,200,40.28,40.27,0.01,26.94,13.34,1
388,388,resnet,large,warm,200,135.08,135.07,0.01,124.38,10.7,1
389,389,mobilenet,large,warm,200,36.45,36.44,0.0,23.7,12.74,2
390,390,resnet,small,warm,200,131.82,131.82,0.0,119.81,12.01,1
391,391,mobilenet,large,warm,200,37.42,37.42,0.0,23.51,13.91,2
392,392,resnet,medium,warm,200,136.05,136.05,0.01,123.58,12.46,1
393,393,resnet,medium,warm,200,133.45,133.45,0.01,120.68,12.77,2
394,394,resnet,small,warm,200,137.37,137.37,0.01,125.8,11.57,2
395,395,mobilenet,medium,warm,200,47.38,47.37,0.0,30.96,16.41,2
396,396,resnet,small,warm,200,146.74,146.74,0.01,130.38,16.36,1
397,397,mobilenet,medium,warm,200,57.7,57.69,0.0,44.96,12.74,2
398,398,resnet,small,warm,200,204.01,204.0,0.01,191.69,12.31,1
399,399,mobilenet,small,warm,200,28.91,28.91,0.01,17.6,11.31,2
400,400,mobilenet,large,warm,200,32.85,32.84,0.0,20.62,12.22,2
401,401,resnet,small,warm,200,139.6,139.59,0.0,124.39,15.2,1
402,402,mobilenet,small,warm,200,29.28,29.27,0.0,17.45,11.83,2
403,403,resnet,large,warm,200,133.63,133.63,0.01,120.04,13.59,1
404,404,mobilenet,large,warm,200,30.3,30.3,0.0,18.66,11.64,2
405,405,resnet,medium,warm,200,142.31,142.3,0.0,130.19,12.11,1
406,406,resnet,medium,warm,200,148.3,148.3,0.01,132.78,15.51,2
407,407,resnet,medium,warm,200,136.06,136.05,0.0,121.62,14.44,2
408,408,mobilenet,large,warm,200,38.3,38.3,0.0,26.15,12.15,2
409,409,mobilenet,small,warm,200,33.39,33.39,0.01,17.48,15.91,1
410,410,mobilenet,medium,warm,200,32.82,32.81,0.01,19.03,13.78,1
411,411,mobilenet,small,warm,200,34.72,34.72,0.0,18.04,16.69,1
412,412,mobilenet,small,warm,200,33.71,33.7,0.0,19.28,14.43,1
413,413,mobilenet,small,warm,200,30.62,30.62,0.0,19.56,11.05,1
414,414,mobilenet,medium,warm,200,32.44,32.43,0.0,17.68,14.75,1
415,415,resnet,large,warm,200,137.5,137.5,0.01,122.9,14.6,1
416,416,resnet,medium,warm,200,151.72,151.72,0.0,140.86,10.85,2
417,417,mobilenet,small,warm,200,41.54,41.54,0.0,27.57,13.96,2
418,418,resnet,large,warm,200,132.91,132.91,0.0,120.75,12.16,1
419,419,resnet,large,warm,200,174.78,174.77,0.01,160.33,14.44,2
420,420,resnet,small,warm,200,134.25,134.25,0.0,121.65,12.6,2
421,421,mobilenet,medium,warm,200,32.85,32.85,0.0,20.04,12.81,2
422,422,mobilenet,medium,warm,200,30.37,30.36,0.0,18.11,12.25,1
423,423,mobilenet,large,warm,200,34.1,34.1,0.01,19.55,14.55,1
424,424,mobilenet,large,warm,200,29.72,29.71,0.01,18.36,11.35,1
425,425,mobilenet,medium,warm,200,40.31,40.31,0.0,27.43,12.87,1
426,426,mobilenet,small,warm,200,33.47,33.47,0.0,19.94,13.53,1
427,427,mobilenet,small,warm,200,36.74,36.74,0.01,25.09,11.65,1
428,428,resnet,large,warm,200,156.84,156.84,0.01,143.76,13.08,1
429,429,resnet,medium,warm,200,140.43,140.42,0.0,124.23,16.19,2
430,430,mobilenet,medium,warm,200,32.08,32.07,0.0,17.98,14.09,2
431,431,resnet,large,warm,200,142.86,142.85,0.01,128.49,14.36,1
432,432,resnet,medium,warm,200,137.35,137.35,0.01,121.14,16.2,2
433,433,resnet,medium,warm,200,134.84,134.84,0.0,123.13,11.71,2
434,434,mobilenet,large,warm,200,36.39,36.39,0.0,23.15,13.23,2
435,435,mobilenet,medium,warm,200,37.24,37.23,0.01,25.77,11.46,1
436,436,resnet,large,warm,200,203.91,203.9,0.01,190.72,13.19,1
437,437,resnet,small,warm,200,137.68,137.67,0.0,123.44,14.23,2
438,438,mobilenet,small,warm,200,33.03,33.02,0.0,21.84,11.18,3
439,439,mobilenet,large,warm,200,32.47,32.47,0.0,18.3,14.17,1
440,440,resnet,large,warm,200,138.44,138.44,0.0,125.15,13.29,1
441,441,mobilenet,small,warm,200,31.7,31.69,0.0,18.01,13.68,2
442,442,resnet,large,warm,200,135.89,135.89,0.0,122.1,13.79,1
443,443,resnet,medium,warm,200,153.89,153.89,0.0,138.03,15.86,2
444,444,mobilenet,large,warm,200,37.94,37.94,0.01,22.82,15.12,2
445,445,resnet,large,warm,200,135.68,135.67,0.01,121.99,13.69,1
446,446,resnet,small,warm,200,164.58,164.58,0.01,151.62,12.95,2
447,447,resnet,medium,warm,200,136.45,136.45,0.01,122.32,14.13,2
448,448,resnet,medium,warm,200,246.45,246.45,0.0,233.87,12.58,2
449,449,resnet,large,warm,200,136.64,136.63,0.0,122.13,14.5,2
450,450,mobilenet,small,warm,200,34.95,34.95,0.0,23.99,10.96,3
451,451,resnet,medium,warm,200,132.72,132.72,0.0,121.15,11.57,1
452,452,resnet,medium,warm,200,180.56,180.55,0.01,165.19,15.36,2
453,453,resnet,large,warm,200,139.71,139.7,0.01,119.78,19.93,2
454,454,mobilenet,medium,warm,200,42.45,42.44,0.01,28.42,14.02,2
455,455,mobilenet,medium,warm,200,40.67,40.66,0.01,26.53,14.13,1
456,456,resnet,medium,warm,200,133.35,133.35,0.01,122.47,10.88,1
457,457,mobilenet,medium,warm,200,36.57,36.57,0.0,22.17,14.4,2
458,458,mobilenet,large,warm,200,37.08,37.07,0.0,22.38,14.69,1
459,459,resnet,medium,warm,200,148.03,148.03,0.0,137.73,10.3,1
460,460,mobilenet,small,warm,200,37.07,37.07,0.0,22.45,14.62,2
461,461,resnet,large,warm,200,133.95,133.94,0.0,120.59,13.35,1
462,462,resnet,large,warm,200,148.18,148.17,0.0,134.19,13.98,2
463,463,resnet,small,warm,200,138.39,138.38,0.0,120.65,17.74,2
464,464,mobilenet,medium,warm,200,30.58,30.57,0.0,19.09,11.48,2
465,465,mobilenet,medium,warm,200,36.15,36.15,0.01,22.73,13.41,1
466,466,resnet,large,warm,200,141.13,141.13,0.01,129.71,11.41,1
467,467,resnet,small,warm,200,147.6,147.6,0.0,132.0,15.6,2
468,468,mobilenet,large,warm,200,36.52,36.52,0.0,21.46,15.06,2
469,469,mobilenet,large,warm,200,39.35,39.34,0.01,23.12,16.22,1
470,470,mobilenet,medium,warm,200,42.52,42.51,0.01,30.05,12.46,1
471,471,mobilenet,large,warm,200,34.99,34.99,0.0,23.9,11.09,1
472,472,resnet,small,warm,200,134.82,134.81,0.01,122.01,12.8,1
473,473,mobilenet,small,warm,200,35.19,35.19,0.0,23.16,12.03,2
474,474,resnet,small,warm,200,150.85,150.84,0.0,138.48,12.36,1
475,475,mobilenet,medium,warm,200,35.12,35.12,0.01,21.08,14.04,2
476,476,resnet,large,warm,200,145.82,145.82,0.01,131.92,13.9,1
477,477,resnet,medium,warm,200,138.99,138.99,0.0,124.7,14.29,2
478,478,resnet,medium,warm,200,142.92,142.91,0.0,131.31,11.61,2
479,479,mobilenet,medium,warm,200,41.09,41.09,0.01,29.34,11.75,2
480,480,mobilenet,medium,warm,200,31.93,31.93,0.01,18.0,13.92,1
481,481,mobilenet,large,warm,200,40.28,40.28,0.0,22.85,17.43,1
482,482,mobilenet,small,warm,200,28.58,28.57,0.01,18.0,10.58,1
483,483,resnet,medium,warm,200,134.67,134.67,0.01,121.63,13.03,1
484,484,resnet,large,warm,200,136.69,136.68,0.01,120.81,15.87,2
485,485,resnet,small,warm,200,145.0,144.99,0.0,130.17,14.82,2
486,486,resnet,large,warm,200,131.86,131.86,0.0,120.09,11.77,2
487,487,resnet,large,warm,200,144.66,144.66,0.01,130.9,13.75,2
488,488,resnet,small,warm,200,141.35,141.35,0.01,129.53,11.81,2
489,489,resnet,large,warm,200,134.42,134.41,0.0,123.99,10.43,2
490,490,resnet,medium,warm,200,137.52,137.52,0.01,126.02,11.49,2
491,491,resnet,large,warm,200,135.73,135.72,0.0,122.84,12.88,2
492,492,resnet,medium,warm,200,140.39,140.39,0.01,120.14,20.25,2
493,493,resnet,small,warm,200,134.89,134.88,0.01,121.57,13.31,2
494,494,mobilenet,large,warm,200,29.25,29.25,0.0,18.25,11.0,2
495,495,resnet,small,warm,200,136.82,136.81,0.01,124.61,12.21,1
496,496,resnet,small,warm,200,134.92,134.91,0.01,122.0,12.91,2
497,497,resnet,large,warm,200,140.98,140.97,0.01,129.72,11.25,2
498,498,resnet,large,warm,200,140.31,140.3,0.0,125.46,14.84,2
499,499,resnet,medium,warm,200,141.76,141.76,0.0,130.13,11.63,2
500,500,mobilenet,medium,warm,200,30.41,30.4,0.0,18.16,12.24,2
501,501,mobilenet,small,warm,200,30.67,30.67,0.0,18.15,12.52,1
502,502,resnet,small,warm,200,131.59,131.59,0.01,120.62,10.97,1
503,503,resnet,small,warm,200,134.97,134.97,0.01,120.4,14.57,2
504,504,resnet,small,warm,200,139.39,139.38,0.01,126.63,12.75,2
505,505,mobilenet,medium,warm,200,45.0,44.99,0.0,29.86,15.14,2
506,506,mobilenet,small,warm,200,30.64,30.63,0.01,18.66,11.97,1
507,507,resnet,medium,warm,200,136.4,136.4,0.01,124.66,11.74,1
508,508,resnet,large,warm,200,136.58,136.57,0.01,122.79,13.78,2
509,509,resnet,large,warm,200,141.85,141.85,0.01,127.92,13.93,2
510,510,mobilenet,medium,warm,200,51.61,51.61,0.0,39.2,12.41,2
511,511,resnet,medium,warm,200,134.69,134.68,0.0,121.89,12.79,1
512,512,resnet,large,warm,200,139.82,139.81,0.0,127.27,12.54,2
513,513,mobilenet,large,warm,200,88.07,88.06,0.01,72.06,16.0,2
514,514,mobilenet,small,warm,200,37.98,37.98,0.0,24.0,13.98,1
515,515,resnet,small,warm,200,139.27,139.27,0.0,127.13,12.14,1
516,516,mobilenet,medium,warm,200,35.53,35.52,0.01,23.57,11.96,2
517,517,mobilenet,large,warm,200,41.82,41.82,0.0,27.84,13.98,1
518,518,mobilenet,medium,warm,200,34.39,34.39,0.01,22.38,12.0,1
519,519,mobilenet,large,warm,200,29.38,29.38,0.0,17.65,11.73,1
520,520,resnet,small,warm,200,136.5,136.5,0.0,122.5,14.0,1
521,521,mobilenet,medium,warm,200,29.18,29.17,0.01,17.69,11.48,2
522,522,mobilenet,medium,warm,200,36.75,36.75,0.01,23.73,13.02,1
523,523,resnet,medium,warm,200,131.1,131.1,0.01,119.64,11.46,1
524,524,resnet,small,warm,200,157.45,157.45,0.0,146.01,11.44,2
525,525,mobilenet,large,warm,200,31.41,31.4,0.0,18.13,13.27,2
526,526,resnet,large,warm,200,130.46,130.45,0.01,119.98,10.47,1
527,527,mobilenet,small,warm,200,43.94,43.93,0.0,29.44,14.5,2
528,528,mobilenet,small,warm,200,35.65,35.64,0.01,25.32,10.33,1
529,529,resnet,large,warm,200,167.12,167.12,0.01,154.66,12.46,1
530,530,mobilenet,medium,warm,200,29.95,29.95,0.01,19.18,10.77,2
531,531,mobilenet,small,warm,200,29.97,29.96,0.0,18.33,11.63,1
532,532,resnet,large,warm,200,136.38,136.38,0.01,123.9,12.48,1
533,533,resnet,medium,warm,200,137.26,137.26,0.01,123.09,14.17,2
534,534,resnet,large,warm,200,133.13,133.12,0.01,121.32,11.8,2
535,535,mobilenet,medium,warm,200,48.61,48.61,0.0,34.04,14.57,2
536,536,resnet,large,warm,200,135.98,135.98,0.0,120.49,15.48,1
537,537,mobilenet,small,warm,200,29.73,29.72,0.0,18.12,11.6,2
538,538,resnet,medium,warm,200,140.77,140.77,0.0,129.98,10.79,1
539,539,resnet,large,warm,200,142.78,142.77,0.01,129.04,13.74,2
540,540,resnet,large,warm,200,138.83,138.82,0.0,125.37,13.45,2
541,541,resnet,medium,warm,200,132.71,132.7,0.0,119.63,13.07,2
542,542,resnet,small,warm,200,144.83,144.83,0.0,132.3,12.53,2
543,543,resnet,medium,warm,200,132.49,132.49,0.0,120.58,11.91,2
544,544,mobilenet,small,warm,200,30.59,30.58,0.01,18.32,12.26,2
545,545,resnet,large,warm,200,134.8,134.8,0.01,121.44,13.36,1
546,546,resnet,large,warm,200,138.2,138.19,0.01,124.26,13.94,2
547,547,resnet,large,warm,200,142.7,142.7,0.01,129.18,13.52,2
548,548,resnet,small,warm,200,131.53,131.52,0.01,120.4,11.12,2
549,549,resnet,medium,warm,200,143.68,143.68,0.0,131.4,12.28,2
550,550,mobilenet,large,warm,200,30.89,30.88,0.01,17.95,12.93,2
551,551,mobilenet,large,warm,200,29.88,29.87,0.0,18.01,11.87,1
552,552,resnet,medium,warm,200,132.03,132.03,0.0,120.0,12.02,1
553,553,mobilenet,large,warm,200,38.57,38.56,0.0,24.61,13.95,2
554,554,resnet,small,warm,200,201.85,201.85,0.0,178.36,23.49,1
555,555,mobilenet,large,warm,200,39.83,39.83,0.01,27.91,11.92,2
556,556,resnet,large,warm,200,149.25,149.25,0.01,132.76,16.49,2
557,557,mobilenet,large,warm,200,30.94,30.93,0.01,17.87,13.06,2
558,558,mobilenet,large,warm,200,29.58,29.58,0.01,19.66,9.92,1
559,559,mobilenet,medium,warm,200,29.89,29.88,0.01,17.55,12.33,1
560,560,resnet,small,warm,200,137.34,137.33,0.01,125.13,12.2,1
561,561,resnet,large,warm,200,130.13,130.13,0.01,119.63,10.5,2
562,562,mobilenet,small,warm,200,29.38,29.38,0.0,17.47,11.91,2
563,563,resnet,medium,warm,200,130.36,130.36,0.01,119.58,10.78,1
564,564,resnet,small,warm,200,161.44,161.43,0.0,150.67,10.76,2
565,565,mobilenet,small,warm,200,38.15,38.14,0.01,23.79,14.35,2
566,566,resnet,large,warm,200,180.63,180.63,0.0,167.76,12.86,1
567,567,resnet,small,warm,200,131.97,131.96,0.01,119.87,12.09,2
568,568,resnet,medium,warm,200,243.56,243.55,0.01,231.22,12.33,2
569,569,resnet,large,warm,200,156.79,156.78,0.0,144.04,12.74,2
570,570,resnet,small,warm,200,181.89,181.89,0.0,123.6,58.29,3
571,571,resnet,small,warm,200,274.82,274.82,0.01,261.9,12.91,2
572,572,mobilenet,small,warm,200,35.63,35.62,0.0,23.2,12.42,2
573,573,resnet,large,warm,200,133.34,133.33,0.01,121.95,11.38,2
574,574,resnet,small,warm,200,137.73,137.73,0.0,124.72,13.01,2
575,575,resnet,small,warm,200,134.28,134.27,0.01,122.73,11.54,2
576,576,resnet,large,warm,200,135.37,135.36,0.01,121.56,13.8,2
577,577,mobilenet,medium,warm,200,37.58,37.57,0.01,23.01,14.56,2
578,578,resnet,large,warm,200,138.51,138.5,0.01,124.22,14.28,1
579,579,resnet,large,warm,200,147.91,147.9,0.01,134.71,13.2,2
580,580,resnet,large,warm,200,134.35,134.35,0.01,123.42,10.93,2
581,581,resnet,small,warm,200,149.41,149.41,0.0,137.37,12.04,2
582,582,mobilenet,medium,warm,200,38.18,38.17,0.01,22.8,15.38,2
583,583,mobilenet,large,warm,200,36.97,36.96,0.01,22.8,14.16,1
584,584,resnet,large,warm,200,133.23,133.23,0.01,121.21,12.02,1
585,585,mobilenet,large,warm,200,39.95,39.95,0.01,25.31,14.63,2
586,586,mobilenet,large,warm,200,43.36,43.35,0.01,29.59,13.76,1
587,587,resnet,large,warm,200,136.3,136.29,0.01,124.43,11.86,1
588,588,resnet,large,warm,200,140.61,140.61,0.01,127.59,13.02,2
589,589,resnet,small,warm,200,149.32,149.32,0.0,138.96,10.36,2
590,590,mobilenet,small,warm,200,35.64,35.63,0.01,23.87,11.76,2
591,591,mobilenet,medium,warm,200,39.06,39.05,0.01,24.57,14.48,1
592,592,resnet,small,warm,200,133.55,133.54,0.0,122.66,10.88,1
593,593,mobilenet,small,warm,200,35.15,35.15,0.0,22.92,12.23,2
594,594,mobilenet,medium,warm,200,33.89,33.89,0.01,20.24,13.65,1
595,595,resnet,medium,warm,200,142.26,142.25,0.01,126.01,16.25,1
596,596,resnet,large,warm,200,132.03,132.03,0.0,121.97,10.06,2
597,597,mobilenet,medium,warm,200,34.94,34.94,0.0,23.14,11.8,2
598,598,mobilenet,medium,warm,200,39.45,39.44,0.01,25.13,14.31,1
599,599,resnet,medium,warm,200,140.6,140.6,0.01,127.45,13.15,1
600,600,mobilenet,large,warm,200,49.17,49.16,0.0,34.47,14.69,2
601,601,resnet,small,warm,200,134.64,134.64,0.0,123.41,11.23,1
602,602,resnet,medium,warm,200,131.27,131.26,0.0,120.75,10.51,2
603,603,mobilenet,medium,warm,200,36.6,36.59,0.0,23.48,13.12,2
604,604,mobilenet,large,warm,200,34.38,34.37,0.01,20.35,14.02,1
605,605,resnet,large,warm,200,145.5,145.5,0.01,133.3,12.19,1
606,606,resnet,small,warm,200,134.97,134.96,0.01,123.92,11.04,2
607,607,resnet,medium,warm,200,135.23,135.23,0.01,125.32,9.91,2
608,608,mobilenet,small,warm,200,40.26,40.25,0.0,23.27,16.99,2
609,609,resnet,small,warm,200,137.04,137.03,0.0,125.72,11.31,1
610,610,mobilenet,large,warm,200,42.06,42.05,0.0,31.94,10.11,2
611,611,mobilenet,small,warm,200,37.22,37.21,0.01,23.24,13.97,1
612,612,resnet,small,warm,200,138.17,138.16,0.0,124.52,13.64,1
613,613,mobilenet,large,warm,200,40.67,40.67,0.0,23.62,17.04,2
614,614,mobilenet,small,warm,200,32.01,32.01,0.01,19.8,12.21,1
615,615,mobilenet,large,warm,200,38.94,38.94,0.01,25.97,12.97,1
616,616,mobilenet,small,warm,200,40.55,40.55,0.01,27.71,12.84,1
617,617,resnet,small,warm,200,136.69,136.68,0.0,123.4,13.28,1
618,618,mobilenet,medium,warm,200,32.22,32.22,0.0,20.81,11.41,2
619,619,mobilenet,small,warm,200,44.21,44.2,0.0,32.83,11.37,1
620,620,resnet,small,warm,200,156.73,156.72,0.0,143.94,12.79,1
621,621,mobilenet,large,warm,200,39.15,39.14,0.0,27.32,11.82,2
622,622,mobilenet,small,warm,200,30.87,30.86,0.0,17.57,13.29,1
623,623,mobilenet,medium,warm,200,35.06,35.06,0.01,23.31,11.75,1
624,624,mobilenet,large,warm,200,30.21,30.21,0.0,17.98,12.23,1
625,625,resnet,small,warm,200,140.91,140.91,0.01,126.43,14.48,1
626,626,mobilenet,medium,warm,200,52.97,52.97,0.0,42.58,10.39,2
627,627,mobilenet,small,warm,200,37.14,37.14,0.0,27.35,9.79,1
628,628,resnet,large,warm,200,142.78,142.78,0.0,129.65,13.12,1
629,629,mobilenet,large,warm,200,29.56,29.56,0.0,18.72,10.83,2
630,630,mobilenet,medium,warm,200,30.42,30.41,0.0,18.23,12.18,1
631,631,resnet,medium,warm,200,167.85,167.85,0.01,151.37,16.48,1
632,632,mobilenet,medium,warm,200,46.33,46.32,0.01,34.88,11.44,2
633,633,mobilenet,large,warm,200,37.83,37.83,0.0,26.25,11.58,1
634,634,mobilenet,large,warm,200,29.68,29.67,0.01,18.42,11.25,1
635,635,resnet,medium,warm,200,138.98,138.97,0.0,128.48,10.49,1
636,636,mobilenet,small,warm,200,29.44,29.43,0.01,18.66,10.77,2
637,637,resnet,medium,warm,200,235.61,235.6,0.0,224.4,11.21,1
638,638,resnet,large,warm,200,163.28,163.28,0.0,149.95,13.33,2
639,639,mobilenet,medium,warm,200,33.12,33.12,0.0,22.19,10.93,3
640,640,resnet,small,warm,200,253.17,253.17,0.01,238.09,15.07,1
641,641,mobilenet,medium,warm,200,30.63,30.62,0.01,18.24,12.38,2
642,642,mobilenet,small,warm,200,31.02,31.01,0.01,17.93,13.08,2
643,643,mobilenet,medium,warm,200,33.5,33.49,0.01,22.29,11.21,1
644,644,resnet,medium,warm,200,139.91,139.91,0.01,129.29,10.62,1
645,645,resnet,medium,warm,200,167.56,167.56,0.01,126.66,40.9,2
646,646,resnet,small,warm,200,194.03,194.03,0.01,120.99,73.04,2
647,647,mobilenet,large,warm,200,31.43,31.42,0.01,18.18,13.25,2
648,648,mobilenet,medium,warm,200,37.04,37.03,0.01,24.32,12.72,1
649,649,resnet,small,warm,200,144.06,144.05,0.01,133.66,10.39,1
650,650,resnet,medium,warm,200,175.48,175.48,0.01,123.48,51.99,2
651,651,resnet,medium,warm,200,201.31,201.31,0.01,123.3,78.01,2
652,652,resnet,large,warm,200,224.63,224.63,0.0,123.45,101.18,2
653,653,mobilenet,medium,warm,200,31.39,31.39,0.01,18.41,12.98,3
654,654,resnet,medium,warm,200,149.27,149.26,0.01,124.31,24.95,2
655,655,resnet,medium,warm,200,179.2,179.2,0.01,124.65,54.55,2
656,656,mobilenet,large,warm,200,38.33,38.33,0.01,24.09,14.24,2
657,657,resnet,small,warm,200,146.36,146.35,0.01,124.44,21.91,1
658,658,mobilenet,small,warm,200,40.41,40.4,0.01,20.87,19.53,2
659,659,mobilenet,medium,warm,200,34.44,34.43,0.01,18.23,16.2,1
660,660,mobilenet,large,warm,200,43.9,43.89,0.01,25.33,18.56,1
661,661,resnet,small,warm,200,134.61,134.61,0.01,121.05,13.56,1
662,662,mobilenet,large,warm,200,34.08,34.07,0.01,18.2,15.87,2
663,663,resnet,large,warm,200,138.27,138.26,0.01,120.77,17.49,1
664,664,mobilenet,medium,warm,200,50.82,50.81,0.01,30.63,20.17,2
665,665,resnet,large,warm,200,140.39,140.39,0.01,122.9,17.49,1
666,666,resnet,large,warm,200,170.27,170.27,0.01,121.05,49.22,2
667,667,mobilenet,medium,warm,200,45.65,45.64,0.01,27.98,17.67,2
668,668,resnet,medium,warm,200,138.4,138.4,0.01,123.87,14.53,1
669,669,mobilenet,large,warm,200,33.37,33.36,0.01,18.15,15.22,2
670,670,mobilenet,small,warm,200,41.82,41.81,0.01,23.04,18.77,1
671,671,resnet,small,warm,200,136.2,136.2,0.01,121.13,15.07,1
672,672,mobilenet,medium,warm,200,38.17,38.16,0.01,19.79,18.38,2
673,673,resnet,small,warm,200,139.33,139.33,0.01,120.57,18.76,1
674,674,resnet,large,warm,200,161.03,161.01,0.01,120.83,40.19,2
675,675,mobilenet,medium,warm,200,40.52,40.51,0.01,23.34,17.17,2
676,676,mobilenet,large,warm,200,34.07,34.06,0.01,18.24,15.82,1
677,677,resnet,small,warm,200,136.64,136.64,0.01,122.52,14.12,1
678,678,mobilenet,medium,warm,200,45.02,45.02,0.01,27.84,17.18,2
679,679,resnet,medium,warm,200,135.29,135.29,0.01,122.19,13.1,1
680,680,resnet,small,warm,200,161.23,161.22,0.01,122.94,38.28,2
681,681,mobilenet,small,warm,200,44.36,44.35,0.01,30.63,13.72,2
682,682,resnet,small,warm,200,141.5,141.5,0.01,120.51,20.98,1
683,683,mobilenet,large,warm,200,39.9,39.9,0.01,22.15,17.75,2
684,684,mobilenet,small,warm,200,36.25,36.24,0.01,22.86,13.38,1
685,685,mobilenet,medium,warm,200,35.9,35.89,0.01,21.16,14.73,1
686,686,resnet,medium,warm,200,136.98,136.97,0.01,121.87,15.1,1
687,687,resnet,small,warm,200,171.22,171.22,0.01,130.35,40.87,2
688,688,resnet,medium,warm,200,203.7,203.7,0.01,122.02,81.67,2
689,689,resnet,large,warm,200,214.55,214.55,0.01,120.52,94.03,2
690,690,mobilenet,small,warm,200,37.81,37.8,0.01,23.29,14.5,2
691,691,mobilenet,small,warm,200,37.58,37.58,0.01,20.93,16.65,2
692,692,mobilenet,large,warm,200,46.78,46.78,0.01,31.73,15.05,1
693,693,mobilenet,medium,warm,200,33.44,33.43,0.01,20.51,12.92,1
694,694,resnet,large,warm,200,136.76,136.75,0.01,120.7,16.06,1
695,695,resnet,medium,warm,200,156.96,156.96,0.01,120.9,36.06,2
696,696,resnet,medium,warm,200,180.58,180.58,0.01,122.2,58.38,2
697,697,resnet,small,warm,200,200.17,200.16,0.01,123.27,76.9,2
698,698,mobilenet,medium,warm,200,47.3,47.29,0.01,33.45,13.84,2
699,699,resnet,small,warm,200,141.69,141.68,0.01,121.73,19.95,2
700,700,resnet,large,warm,200,167.22,167.21,0.01,127.12,40.1,2
701,701,resnet,large,warm,200,184.64,184.64,0.01,121.3,63.34,2
702,702,resnet,small,warm,200,210.69,210.68,0.01,122.21,88.48,2
703,703,mobilenet,medium,warm,200,35.06,35.05,0.01,19.46,15.59,2
704,704,mobilenet,small,warm,200,32.61,32.6,0.01,19.26,13.34,2
705,705,mobilenet,medium,warm,200,31.11,31.1,0.01,18.07,13.03,1
706,706,mobilenet,small,warm,200,31.51,31.51,0.01,18.89,12.62,1
707,707,resnet,medium,warm,200,135.35,135.34,0.01,120.98,14.36,1
708,708,resnet,small,warm,200,156.11,156.1,0.01,120.21,35.89,2
709,709,mobilenet,medium,warm,200,51.99,51.98,0.01,36.21,15.77,2
710,710,resnet,small,warm,200,138.69,138.68,0.01,123.44,15.24,1
711,711,mobilenet,medium,warm,200,59.77,59.76,0.01,42.24,17.52,2
712,712,mobilenet,large,warm,200,34.48,34.47,0.01,18.12,16.36,1
713,713,resnet,small,warm,200,138.24,138.23,0.01,122.76,15.48,1
714,714,resnet,large,warm,200,164.1,164.09,0.01,120.21,43.88,2
715,715,mobilenet,medium,warm,200,36.98,36.97,0.01,21.73,15.24,2
716,716,mobilenet,medium,warm,200,38.25,38.24,0.01,18.38,19.86,1
717,717,mobilenet,medium,warm,200,30.31,30.31,0.01,18.6,11.7,1
718,718,resnet,large,warm,200,138.78,138.77,0.01,122.91,15.86,1
719,719,resnet,large,warm,200,169.96,169.95,0.01,124.92,45.03,2
720,720,resnet,medium,warm,200,184.72,184.72,0.01,120.7,64.01,2
721,721,mobilenet,medium,warm,200,32.91,32.9,0.01,18.5,14.4,2
722,722,mobilenet,medium,warm,200,42.51,42.5,0.01,28.06,14.44,1
