index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,48.56,48.55,0.01,31.91,16.65,1
362,362,resnet,medium,warm,200,139.34,139.33,0.01,125.42,13.91,1
363,363,mobilenet,large,warm,200,30.63,30.62,0.0,17.77,12.86,2
364,364,resnet,large,warm,200,164.54,164.53,0.01,152.06,12.47,1
365,365,resnet,medium,warm,200,141.13,141.12,0.01,126.13,15.0,2
366,366,mobilenet,small,warm,200,51.67,51.66,0.01,34.87,16.79,2
367,367,resnet,small,warm,200,152.52,152.52,0.01,140.06,12.45,1
368,368,resnet,large,warm,200,135.66,135.66,0.01,122.55,13.11,2
369,369,mobilenet,medium,warm,200,31.96,31.95,0.0,17.82,14.14,2
370,370,resnet,medium,warm,200,147.99,147.98,0.01,133.0,14.98,1
371,371,resnet,medium,warm,200,183.99,183.98,0.01,170.94,13.04,2
372,372,resnet,medium,warm,200,145.55,145.54,0.01,130.16,15.38,2
373,373,resnet,medium,warm,200,184.02,184.01,0.01,170.6,13.41,2
374,374,resnet,medium,warm,200,135.0,135.0,0.01,122.83,12.17,2
375,375,mobilenet,small,warm,200,39.87,39.87,0.01,27.03,12.84,2
376,376,mobilenet,medium,warm,200,46.56,46.56,0.01,28.48,18.08,1
377,377,mobilenet,large,warm,200,49.35,49.35,0.0,35.44,13.91,1
378,378,mobilenet,small,warm,200,32.55,32.54,0.01,17.58,14.97,1
379,379,mobilenet,large,warm,200,32.79,32.78,0.01,17.98,14.8,1
380,380,resnet,medium,warm,200,150.93,150.92,0.01,134.86,16.06,1
381,381,resnet,small,warm,200,146.54,146.53,0.01,133.63,12.9,2
382,382,mobilenet,medium,warm,200,31.83,31.82,0.01,17.88,13.94,2
383,383,mobilenet,medium,warm,200,35.34,35.33,0.01,22.99,12.35,1
384,384,mobilenet,medium,warm,200,31.49,31.48,0.01,17.85,13.63,1
385,385,mobilenet,large,warm,200,32.07,32.07,0.01,17.61,14.46,1
386,386,mobilenet,medium,warm,200,31.99,31.98,0.01,17.74,14.25,1
387,387,mobilenet,small,warm,200,33.76,33.76,0.01,18.61,15.14,1
388,388,resnet,large,warm,200,144.98,144.97,0.01,129.0,15.97,1
389,389,mobilenet,large,warm,200,40.35,40.35,0.01,24.4,15.95,2
390,390,resnet,small,warm,200,133.06,133.05,0.0,121.74,11.31,1
391,391,mobilenet,large,warm,200,35.17,35.16,0.01,22.84,12.32,2
392,392,resnet,medium,warm,200,150.66,150.65,0.01,136.47,14.18,1
393,393,resnet,medium,warm,200,134.13,134.12,0.01,122.47,11.65,2
394,394,resnet,small,warm,200,157.81,157.81,0.01,140.67,17.14,2
395,395,mobilenet,medium,warm,200,30.07,30.07,0.01,17.86,12.21,2
396,396,resnet,small,warm,200,156.44,156.43,0.01,139.48,16.95,1
397,397,mobilenet,medium,warm,200,33.48,33.47,0.01,19.85,13.62,2
398,398,resnet,small,warm,200,159.82,159.82,0.01,143.17,16.65,1
399,399,mobilenet,small,warm,200,32.52,32.52,0.01,19.7,12.82,2
400,400,mobilenet,large,warm,200,29.97,29.96,0.01,18.18,11.78,1
401,401,resnet,small,warm,200,133.31,133.31,0.0,122.0,11.31,1
402,402,mobilenet,small,warm,200,32.9,32.89,0.01,17.84,15.05,2
403,403,resnet,large,warm,200,131.85,131.84,0.01,119.72,12.12,1
404,404,mobilenet,large,warm,200,33.03,33.02,0.01,17.94,15.09,2
405,405,resnet,medium,warm,200,137.89,137.89,0.0,124.0,13.89,1
406,406,resnet,medium,warm,200,182.6,182.59,0.01,171.55,11.04,2
407,407,resnet,medium,warm,200,149.15,149.15,0.01,135.7,13.44,2
408,408,mobilenet,large,warm,200,33.51,33.51,0.01,17.69,15.82,2
409,409,mobilenet,small,warm,200,30.19,30.19,0.01,17.69,12.5,1
410,410,mobilenet,medium,warm,200,32.72,32.71,0.01,17.88,14.84,1
411,411,mobilenet,small,warm,200,29.02,29.02,0.01,17.89,11.12,1
412,412,mobilenet,small,warm,200,30.87,30.86,0.01,17.71,13.15,1
413,413,mobilenet,small,warm,200,32.25,32.24,0.01,17.96,14.28,1
414,414,mobilenet,medium,warm,200,36.27,36.26,0.01,22.23,14.04,1
415,415,resnet,large,warm,200,148.7,148.69,0.01,136.41,12.28,1
416,416,resnet,medium,warm,200,142.76,142.76,0.01,130.01,12.74,2
417,417,mobilenet,small,warm,200,35.21,35.21,0.01,20.39,14.82,2
418,418,resnet,large,warm,200,134.26,134.26,0.01,122.21,12.05,1
419,419,resnet,large,warm,200,138.98,138.97,0.01,126.94,12.03,2
420,420,resnet,small,warm,200,134.22,134.22,0.01,119.64,14.57,2
421,421,mobilenet,medium,warm,200,30.93,30.92,0.01,17.93,12.99,2
422,422,mobilenet,medium,warm,200,45.87,45.86,0.01,29.93,15.93,1
423,423,mobilenet,large,warm,200,29.53,29.53,0.01,18.19,11.33,1
424,424,mobilenet,large,warm,200,34.03,34.03,0.01,21.95,12.08,1
425,425,mobilenet,medium,warm,200,38.93,38.93,0.01,24.74,14.19,1
426,426,mobilenet,small,warm,200,39.11,39.11,0.01,24.31,14.8,1
427,427,mobilenet,small,warm,200,53.98,53.97,0.01,39.78,14.19,1
428,428,resnet,large,warm,200,144.69,144.68,0.01,129.58,15.1,1
429,429,resnet,medium,warm,200,132.17,132.16,0.01,118.91,13.26,2
430,430,mobilenet,medium,warm,200,43.38,43.38,0.01,27.62,15.75,2
431,431,resnet,large,warm,200,159.93,159.92,0.01,148.24,11.68,1
432,432,resnet,medium,warm,200,134.74,134.73,0.01,120.7,14.03,2
433,433,resnet,medium,warm,200,142.4,142.4,0.0,127.73,14.67,2
434,434,mobilenet,large,warm,200,37.58,37.57,0.01,22.98,14.59,2
435,435,mobilenet,medium,warm,200,34.78,34.77,0.01,20.49,14.28,1
436,436,resnet,large,warm,200,134.39,134.39,0.01,122.76,11.63,1
437,437,resnet,small,warm,200,134.91,134.9,0.01,121.93,12.97,2
438,438,mobilenet,small,warm,200,34.26,34.25,0.01,22.53,11.72,2
439,439,mobilenet,large,warm,200,34.08,34.07,0.01,21.02,13.05,1
440,440,resnet,large,warm,200,136.1,136.1,0.0,122.44,13.66,1
441,441,mobilenet,small,warm,200,39.96,39.95,0.01,22.84,17.11,2
442,442,resnet,large,warm,200,135.84,135.83,0.01,120.48,15.35,1
443,443,resnet,medium,warm,200,134.4,134.4,0.01,121.44,12.96,2
444,444,mobilenet,large,warm,200,35.57,35.57,0.01,22.9,12.66,2
445,445,resnet,large,warm,200,155.34,155.33,0.01,142.78,12.55,1
446,446,resnet,small,warm,200,134.23,134.23,0.01,118.53,15.7,2
447,447,resnet,medium,warm,200,162.03,162.03,0.01,149.12,12.91,2
448,448,resnet,medium,warm,200,151.89,151.89,0.01,137.68,14.2,2
449,449,resnet,large,warm,200,161.53,161.52,0.01,145.59,15.93,2
450,450,mobilenet,small,warm,200,38.04,38.03,0.01,23.36,14.67,2
451,451,resnet,medium,warm,200,187.76,187.75,0.01,176.33,11.42,1
452,452,resnet,medium,warm,200,181.84,181.84,0.01,166.29,15.55,2
453,453,resnet,large,warm,200,190.8,190.8,0.01,178.85,11.94,2
454,454,mobilenet,medium,warm,200,37.24,37.23,0.01,21.82,15.41,2
455,455,mobilenet,medium,warm,200,42.6,42.6,0.01,23.42,19.18,1
456,456,resnet,medium,warm,200,240.65,240.65,0.01,222.41,18.23,1
457,457,mobilenet,medium,warm,200,41.86,41.85,0.01,29.29,12.56,2
458,458,mobilenet,large,warm,200,287.14,287.13,0.01,17.82,269.31,2
459,459,resnet,medium,warm,200,195.97,195.97,0.01,184.35,11.62,2
460,460,mobilenet,small,warm,200,37.44,37.43,0.01,23.98,13.46,3
461,461,resnet,large,warm,200,134.27,134.27,0.0,119.94,14.32,1
462,462,resnet,large,warm,200,214.79,214.79,0.01,200.38,14.4,2
463,463,resnet,small,warm,200,142.46,142.45,0.0,129.43,13.02,2
464,464,mobilenet,medium,warm,200,33.3,33.3,0.0,18.27,15.03,3
465,465,mobilenet,medium,warm,200,36.51,36.5,0.01,23.38,13.12,1
466,466,resnet,large,warm,200,241.18,241.17,0.0,225.11,16.06,1
467,467,resnet,small,warm,200,140.12,140.11,0.01,125.32,14.8,2
468,468,mobilenet,large,warm,200,30.51,30.5,0.01,19.16,11.35,3
469,469,mobilenet,large,warm,200,36.85,36.85,0.01,24.96,11.88,1
470,470,mobilenet,medium,warm,200,34.71,34.71,0.01,23.26,11.45,1
471,471,mobilenet,large,warm,200,34.64,34.63,0.01,20.44,14.19,1
472,472,resnet,small,warm,200,135.89,135.88,0.01,123.45,12.44,1
473,473,mobilenet,small,warm,200,37.82,37.81,0.01,25.55,12.26,2
474,474,resnet,small,warm,200,138.37,138.36,0.01,123.21,15.15,1
475,475,mobilenet,medium,warm,200,37.3,37.3,0.0,23.2,14.1,2
476,476,resnet,large,warm,200,137.46,137.46,0.01,122.77,14.69,1
477,477,resnet,medium,warm,200,142.67,142.66,0.0,128.27,14.39,2
478,478,resnet,medium,warm,200,142.34,142.33,0.01,129.6,12.73,2
479,479,mobilenet,medium,warm,200,49.84,49.83,0.01,37.02,12.81,2
480,480,mobilenet,medium,warm,200,42.19,42.18,0.01,28.56,13.62,1
481,481,mobilenet,large,warm,200,35.6,35.6,0.01,22.93,12.67,1
482,482,mobilenet,small,warm,200,63.99,63.99,0.01,51.28,12.71,1
483,483,resnet,medium,warm,200,133.56,133.55,0.01,119.81,13.74,1
484,484,resnet,large,warm,200,158.0,158.0,0.01,146.04,11.96,2
485,485,resnet,small,warm,200,135.99,135.98,0.01,121.6,14.39,2
486,486,resnet,large,warm,200,133.04,133.04,0.01,119.54,13.5,2
487,487,resnet,large,warm,200,154.22,154.21,0.01,140.25,13.96,2
488,488,resnet,small,warm,200,140.74,140.74,0.01,125.79,14.95,2
489,489,resnet,large,warm,200,139.31,139.3,0.01,122.35,16.95,2
490,490,resnet,medium,warm,200,147.57,147.56,0.01,135.56,12.0,2
491,491,resnet,large,warm,200,137.2,137.19,0.01,122.31,14.88,2
492,492,resnet,medium,warm,200,140.53,140.52,0.01,129.47,11.05,2
493,493,resnet,small,warm,200,136.48,136.48,0.01,124.39,12.09,2
494,494,mobilenet,large,warm,200,43.36,43.35,0.01,28.11,15.25,2
495,495,resnet,small,warm,200,142.29,142.29,0.01,122.99,19.29,1
496,496,resnet,small,warm,200,138.71,138.71,0.01,124.4,14.31,2
497,497,resnet,large,warm,200,160.41,160.4,0.01,145.69,14.72,2
498,498,resnet,large,warm,200,143.82,143.82,0.01,132.8,11.02,2
499,499,resnet,medium,warm,200,140.68,140.67,0.01,125.13,15.54,2
500,500,mobilenet,medium,warm,200,36.95,36.95,0.01,22.73,14.21,2
501,501,mobilenet,small,warm,200,39.89,39.88,0.01,27.19,12.69,1
502,502,resnet,small,warm,200,154.31,154.31,0.01,139.59,14.72,1
503,503,resnet,small,warm,200,156.35,156.34,0.0,142.77,13.57,2
504,504,resnet,small,warm,200,151.97,151.97,0.01,138.88,13.08,2
505,505,mobilenet,medium,warm,200,39.98,39.98,0.01,25.33,14.64,2
506,506,mobilenet,small,warm,200,28.5,28.5,0.01,17.63,10.87,1
507,507,resnet,medium,warm,200,135.04,135.04,0.01,120.05,14.98,1
508,508,resnet,large,warm,200,140.51,140.51,0.01,126.44,14.07,2
509,509,resnet,large,warm,200,131.47,131.47,0.01,119.87,11.59,2
510,510,mobilenet,medium,warm,200,29.23,29.22,0.0,18.17,11.05,2
511,511,resnet,medium,warm,200,151.07,151.07,0.0,137.66,13.41,1
512,512,resnet,large,warm,200,135.01,135.0,0.01,122.15,12.85,2
513,513,mobilenet,large,warm,200,45.42,45.42,0.01,32.12,13.3,2
514,514,mobilenet,small,warm,200,49.7,49.7,0.01,33.96,15.74,1
515,515,resnet,small,warm,200,144.2,144.2,0.01,130.03,14.17,1
516,516,mobilenet,medium,warm,200,31.83,31.82,0.01,18.34,13.48,2
517,517,mobilenet,large,warm,200,32.57,32.56,0.01,20.27,12.3,1
518,518,mobilenet,medium,warm,200,53.82,53.82,0.01,36.3,17.52,1
519,519,mobilenet,large,warm,200,33.54,33.53,0.01,20.62,12.91,1
520,520,resnet,small,warm,200,142.22,142.21,0.0,127.01,15.21,1
521,521,mobilenet,medium,warm,200,37.46,37.45,0.01,23.4,14.05,2
522,522,mobilenet,medium,warm,200,33.51,33.51,0.01,20.93,12.58,1
523,523,resnet,medium,warm,200,164.12,164.11,0.01,148.36,15.75,1
524,524,resnet,small,warm,200,151.77,151.76,0.0,137.76,14.0,2
525,525,mobilenet,large,warm,200,35.59,35.58,0.01,17.91,17.67,2
526,526,resnet,large,warm,200,134.19,134.19,0.01,123.02,11.17,1
527,527,mobilenet,small,warm,200,36.35,36.34,0.01,23.49,12.85,2
528,528,mobilenet,small,warm,200,35.9,35.9,0.01,20.53,15.37,1
529,529,resnet,large,warm,200,141.89,141.89,0.01,128.51,13.38,1
530,530,mobilenet,medium,warm,200,44.41,44.4,0.0,32.6,11.8,2
531,531,mobilenet,small,warm,200,32.08,32.07,0.01,20.36,11.71,1
532,532,resnet,large,warm,200,183.86,183.85,0.01,171.01,12.85,1
533,533,resnet,medium,warm,200,146.7,146.7,0.01,132.96,13.74,2
534,534,resnet,large,warm,200,133.18,133.17,0.01,120.08,13.09,2
535,535,mobilenet,medium,warm,200,39.05,39.05,0.01,23.18,15.86,2
536,536,resnet,large,warm,200,158.91,158.9,0.01,146.5,12.41,1
537,537,mobilenet,small,warm,200,38.25,38.24,0.01,25.5,12.74,2
538,538,resnet,medium,warm,200,185.93,185.92,0.01,172.23,13.69,1
539,539,resnet,large,warm,200,132.37,132.36,0.01,119.64,12.72,2
540,540,resnet,large,warm,200,135.44,135.44,0.01,122.82,12.62,2
541,541,resnet,medium,warm,200,135.2,135.2,0.01,122.0,13.2,2
542,542,resnet,small,warm,200,151.7,151.69,0.01,136.57,15.12,2
543,543,resnet,medium,warm,200,142.88,142.87,0.01,130.36,12.51,2
544,544,mobilenet,small,warm,200,36.04,36.03,0.01,22.35,13.68,2
545,545,resnet,large,warm,200,136.06,136.05,0.01,119.71,16.35,1
546,546,resnet,large,warm,200,137.41,137.4,0.01,123.21,14.2,2
547,547,resnet,large,warm,200,144.28,144.28,0.01,128.44,15.83,2
548,548,resnet,small,warm,200,152.88,152.87,0.01,138.16,14.71,2
549,549,resnet,medium,warm,200,145.06,145.06,0.01,127.97,17.09,2
550,550,mobilenet,large,warm,200,37.2,37.19,0.01,23.07,14.13,2
551,551,mobilenet,large,warm,200,73.47,73.46,0.01,55.33,18.13,1
552,552,resnet,medium,warm,200,137.03,137.02,0.01,120.47,16.55,1
553,553,mobilenet,large,warm,200,63.85,63.85,0.01,50.82,13.03,2
554,554,resnet,small,warm,200,162.07,162.07,0.01,143.49,18.58,1
555,555,mobilenet,large,warm,200,46.45,46.45,0.01,31.44,15.01,2
556,556,resnet,large,warm,200,142.06,142.05,0.01,124.41,17.64,1
557,557,mobilenet,large,warm,200,37.68,37.67,0.01,17.61,20.07,2
558,558,mobilenet,large,warm,200,56.23,56.22,0.01,39.12,17.09,1
559,559,mobilenet,medium,warm,200,37.16,37.16,0.01,23.13,14.03,1
560,560,resnet,small,warm,200,206.46,206.45,0.01,192.83,13.62,1
561,561,resnet,large,warm,200,134.52,134.51,0.01,120.28,14.23,2
562,562,mobilenet,small,warm,200,36.04,36.04,0.0,23.01,13.03,3
563,563,resnet,medium,warm,200,137.87,137.86,0.01,122.96,14.91,1
564,564,resnet,small,warm,200,138.79,138.78,0.01,120.37,18.41,2
565,565,mobilenet,small,warm,200,41.15,41.14,0.01,22.84,18.3,2
566,566,resnet,large,warm,200,137.91,137.9,0.01,120.58,17.32,1
567,567,resnet,small,warm,200,235.34,235.33,0.01,215.98,19.35,2
568,568,resnet,medium,warm,200,147.39,147.38,0.01,133.04,14.34,2
569,569,resnet,large,warm,200,173.07,173.06,0.01,121.72,51.34,3
570,570,resnet,small,warm,200,135.67,135.67,0.01,121.79,13.88,2
571,571,resnet,small,warm,200,154.21,154.2,0.01,140.75,13.45,2
572,572,mobilenet,small,warm,200,38.63,38.62,0.01,21.76,16.86,2
573,573,resnet,large,warm,200,139.2,139.19,0.01,120.96,18.23,1
574,574,resnet,small,warm,200,206.08,206.08,0.01,191.26,14.81,2
575,575,resnet,small,warm,200,159.28,159.27,0.01,136.81,22.47,2
576,576,resnet,large,warm,200,262.09,262.08,0.01,247.34,14.74,3
577,577,mobilenet,medium,warm,200,33.83,33.83,0.01,18.83,15.0,2
578,578,resnet,large,warm,200,136.05,136.05,0.01,119.51,16.54,2
579,579,resnet,large,warm,200,230.7,230.7,0.01,214.18,16.52,2
580,580,resnet,large,warm,200,168.84,168.83,0.01,152.24,16.59,2
581,581,resnet,small,warm,200,152.6,152.6,0.01,121.3,31.29,3
582,582,mobilenet,medium,warm,200,42.13,42.12,0.01,23.14,18.98,2
583,583,mobilenet,large,warm,200,36.33,36.33,0.01,21.29,15.04,1
584,584,resnet,large,warm,200,253.64,253.63,0.01,226.9,26.73,1
585,585,mobilenet,large,warm,200,30.43,30.43,0.01,17.7,12.72,2
586,586,mobilenet,large,warm,200,49.11,49.1,0.01,34.33,14.77,2
587,587,resnet,large,warm,200,135.38,135.37,0.01,120.87,14.5,1
588,588,resnet,large,warm,200,254.88,254.87,0.01,233.83,21.04,2
589,589,resnet,small,warm,200,157.1,157.1,0.01,140.66,16.44,2
590,590,mobilenet,small,warm,200,47.22,47.22,0.01,31.06,16.16,3
591,591,mobilenet,medium,warm,200,41.96,41.96,0.01,26.68,15.28,1
592,592,resnet,small,warm,200,132.8,132.8,0.01,119.81,12.99,1
593,593,mobilenet,small,warm,200,29.94,29.94,0.0,17.68,12.26,2
594,594,mobilenet,medium,warm,200,37.83,37.83,0.01,23.41,14.42,1
595,595,resnet,medium,warm,200,137.26,137.26,0.01,118.57,18.68,1
596,596,resnet,large,warm,200,134.06,134.06,0.01,120.75,13.31,2
597,597,mobilenet,medium,warm,200,35.91,35.9,0.01,18.64,17.26,2
598,598,mobilenet,medium,warm,200,36.02,36.01,0.01,20.39,15.62,1
599,599,resnet,medium,warm,200,130.66,130.65,0.01,119.0,11.65,1
600,600,mobilenet,large,warm,200,32.91,32.9,0.01,18.4,14.51,2
601,601,resnet,small,warm,200,142.03,142.03,0.01,129.48,12.55,1
602,602,resnet,medium,warm,200,132.49,132.49,0.01,120.26,12.23,2
603,603,mobilenet,medium,warm,200,37.42,37.42,0.01,23.11,14.31,2
604,604,mobilenet,large,warm,200,34.24,34.23,0.01,23.44,10.79,1
605,605,resnet,large,warm,200,153.88,153.88,0.01,140.88,13.0,1
606,606,resnet,small,warm,200,136.8,136.8,0.01,124.73,12.07,2
607,607,resnet,medium,warm,200,138.11,138.1,0.01,125.97,12.13,2
608,608,mobilenet,small,warm,200,41.32,41.32,0.0,28.33,12.99,2
609,609,resnet,small,warm,200,134.1,134.1,0.0,123.14,10.96,1
610,610,mobilenet,large,warm,200,34.06,34.05,0.0,23.18,10.87,2
611,611,mobilenet,small,warm,200,34.98,34.98,0.01,21.19,13.79,1
612,612,resnet,small,warm,200,133.12,133.12,0.0,122.06,11.05,1
613,613,mobilenet,large,warm,200,35.16,35.15,0.01,23.52,11.63,2
614,614,mobilenet,small,warm,200,37.14,37.14,0.01,22.86,14.27,1
615,615,mobilenet,large,warm,200,33.23,33.22,0.01,19.79,13.44,1
616,616,mobilenet,small,warm,200,32.73,32.72,0.0,21.74,10.98,1
617,617,resnet,small,warm,200,135.81,135.8,0.01,120.02,15.78,1
618,618,mobilenet,medium,warm,200,44.57,44.56,0.01,31.71,12.85,2
619,619,mobilenet,small,warm,200,43.0,43.0,0.01,28.23,14.77,1
620,620,resnet,small,warm,200,133.2,133.2,0.01,120.9,12.3,1
621,621,mobilenet,large,warm,200,38.48,38.47,0.01,24.23,14.25,2
622,622,mobilenet,small,warm,200,30.68,30.67,0.01,17.63,13.04,1
623,623,mobilenet,medium,warm,200,29.24,29.24,0.01,17.95,11.28,1
624,624,mobilenet,large,warm,200,34.38,34.37,0.01,22.77,11.6,1
625,625,resnet,small,warm,200,137.67,137.67,0.0,123.74,13.93,1
626,626,mobilenet,medium,warm,200,30.47,30.47,0.0,17.65,12.82,2
627,627,mobilenet,small,warm,200,30.33,30.33,0.01,17.97,12.36,1
628,628,resnet,large,warm,200,139.56,139.56,0.01,124.99,14.57,1
629,629,mobilenet,large,warm,200,28.61,28.6,0.01,18.24,10.37,2
630,630,mobilenet,medium,warm,200,32.1,32.09,0.01,19.11,12.98,1
631,631,resnet,medium,warm,200,144.45,144.45,0.01,130.11,14.34,1
632,632,mobilenet,medium,warm,200,33.53,33.52,0.01,19.93,13.59,2
633,633,mobilenet,large,warm,200,32.27,32.26,0.01,17.98,14.28,1
634,634,mobilenet,large,warm,200,33.57,33.57,0.01,18.03,15.54,1
635,635,resnet,medium,warm,200,165.56,165.56,0.01,150.59,14.97,1
636,636,mobilenet,small,warm,200,36.54,36.54,0.01,23.92,12.61,2
637,637,resnet,medium,warm,200,149.05,149.04,0.01,135.0,14.04,1
638,638,resnet,large,warm,200,143.62,143.62,0.01,127.43,16.19,2
639,639,mobilenet,medium,warm,200,31.09,31.09,0.01,17.62,13.47,2
640,640,resnet,small,warm,200,135.37,135.36,0.01,121.38,13.99,1
641,641,mobilenet,medium,warm,200,29.54,29.54,0.01,18.18,11.36,2
642,642,mobilenet,small,warm,200,31.28,31.28,0.01,17.86,13.42,1
643,643,mobilenet,medium,warm,200,32.01,32.0,0.01,18.68,13.32,1
644,644,resnet,medium,warm,200,152.16,152.15,0.01,131.87,20.29,1
645,645,resnet,medium,warm,200,171.53,171.53,0.01,124.98,46.55,2
646,646,resnet,small,warm,200,199.39,199.39,0.01,125.29,74.1,2
647,647,mobilenet,large,warm,200,32.76,32.75,0.01,17.77,14.98,2
648,648,mobilenet,medium,warm,200,34.71,34.7,0.01,17.76,16.94,1
649,649,resnet,small,warm,200,134.99,134.99,0.01,121.94,13.04,1
650,650,resnet,medium,warm,200,168.06,168.05,0.01,125.63,42.42,2
651,651,resnet,medium,warm,200,183.83,183.83,0.01,122.28,61.55,2
652,652,resnet,large,warm,200,217.25,217.25,0.01,126.82,90.43,2
653,653,mobilenet,medium,warm,200,31.22,31.22,0.01,17.91,13.31,2
654,654,resnet,medium,warm,200,139.08,139.07,0.01,121.21,17.86,2
655,655,resnet,medium,warm,200,161.14,161.14,0.01,121.22,39.92,2
656,656,mobilenet,large,warm,200,28.83,28.83,0.01,18.11,10.72,2
657,657,resnet,small,warm,200,135.36,135.35,0.01,119.97,15.38,1
658,658,mobilenet,small,warm,200,31.87,31.87,0.01,18.14,13.73,2
659,659,mobilenet,medium,warm,200,27.0,27.0,0.01,17.72,9.28,1
660,660,mobilenet,large,warm,200,28.35,28.35,0.01,17.75,10.6,1
661,661,resnet,small,warm,200,139.24,139.23,0.01,126.57,12.67,1
662,662,mobilenet,large,warm,200,35.4,35.4,0.01,17.75,17.65,2
663,663,resnet,large,warm,200,140.34,140.33,0.0,129.96,10.37,1
664,664,mobilenet,medium,warm,200,29.13,29.12,0.01,18.0,11.12,2
665,665,resnet,large,warm,200,140.7,140.7,0.01,126.62,14.08,1
666,666,resnet,large,warm,200,154.87,154.87,0.01,119.15,35.72,2
667,667,mobilenet,medium,warm,200,35.28,35.28,0.01,22.31,12.97,2
668,668,resnet,medium,warm,200,130.71,130.71,0.01,119.38,11.33,1
669,669,mobilenet,large,warm,200,34.57,34.56,0.0,21.04,13.52,2
670,670,mobilenet,small,warm,200,37.03,37.02,0.01,26.1,10.92,1
671,671,resnet,small,warm,200,141.61,141.6,0.0,130.65,10.96,1
672,672,mobilenet,medium,warm,200,31.66,31.65,0.01,20.53,11.13,2
673,673,resnet,small,warm,200,148.23,148.23,0.01,135.5,12.72,1
674,674,resnet,large,warm,200,171.18,171.18,0.01,121.83,49.35,2
675,675,mobilenet,medium,warm,200,33.48,33.48,0.01,22.97,10.51,2
676,676,mobilenet,large,warm,200,37.6,37.59,0.01,20.71,16.88,1
677,677,resnet,small,warm,200,137.89,137.88,0.01,125.44,12.44,1
678,678,mobilenet,medium,warm,200,35.24,35.24,0.01,23.42,11.82,2
679,679,resnet,medium,warm,200,139.36,139.36,0.01,125.52,13.83,1
680,680,resnet,small,warm,200,158.93,158.93,0.01,120.46,38.47,2
681,681,mobilenet,small,warm,200,33.15,33.15,0.01,22.34,10.81,2
682,682,resnet,small,warm,200,195.24,195.24,0.01,185.27,9.97,1
683,683,mobilenet,large,warm,200,37.34,37.33,0.01,23.0,14.34,2
684,684,mobilenet,small,warm,200,31.62,31.62,0.01,19.68,11.94,1
685,685,mobilenet,medium,warm,200,66.43,66.42,0.01,50.78,15.65,1
686,686,resnet,medium,warm,200,135.75,135.74,0.01,123.38,12.36,1
687,687,resnet,small,warm,200,165.07,165.07,0.01,124.45,40.61,2
688,688,resnet,medium,warm,200,188.28,188.28,0.01,120.15,68.12,2
689,689,resnet,large,warm,200,204.46,204.45,0.01,121.79,82.66,2
690,690,mobilenet,small,warm,200,36.04,36.04,0.01,23.47,12.56,2
691,691,mobilenet,small,warm,200,36.32,36.32,0.01,21.2,15.11,2
692,692,mobilenet,large,warm,200,32.61,32.6,0.01,20.54,12.07,1
693,693,mobilenet,medium,warm,200,31.33,31.33,0.01,21.59,9.74,1
694,694,resnet,large,warm,200,147.24,147.23,0.01,134.44,12.8,1
695,695,resnet,medium,warm,200,226.75,226.75,0.01,178.21,48.54,2
696,696,resnet,medium,warm,200,345.9,345.89,0.01,219.94,125.95,2
697,697,resnet,small,warm,200,688.84,688.83,0.01,211.78,477.05,3
698,698,mobilenet,medium,warm,200,34.97,34.96,0.0,22.29,12.67,3
699,699,resnet,small,warm,200,277.16,277.16,0.01,225.43,51.73,3
700,700,resnet,large,warm,200,512.1,512.09,0.01,123.41,388.68,3
701,701,resnet,large,warm,200,652.65,652.64,0.01,122.16,530.47,4
702,702,resnet,small,warm,200,428.14,428.13,0.01,120.0,308.14,4
703,703,mobilenet,medium,warm,200,35.97,35.97,0.01,23.28,12.69,5
704,704,mobilenet,small,warm,200,32.36,32.36,0.01,20.34,12.02,4
705,705,mobilenet,medium,warm,200,36.59,36.58,0.01,24.97,11.62,4
706,706,mobilenet,small,warm,200,32.73,32.72,0.01,20.23,12.49,3
707,707,resnet,medium,warm,200,182.87,182.87,0.01,123.09,59.77,2
708,708,resnet,small,warm,200,198.01,198.0,0.01,118.58,79.42,2
709,709,mobilenet,medium,warm,200,36.26,36.25,0.01,22.92,13.33,2
710,710,resnet,small,warm,200,129.36,129.36,0.01,118.57,10.79,2
711,711,mobilenet,medium,warm,200,36.59,36.58,0.01,23.2,13.39,2
712,712,mobilenet,large,warm,200,32.58,32.57,0.0,20.48,12.09,1
713,713,resnet,small,warm,200,136.93,136.93,0.01,123.95,12.98,1
714,714,resnet,large,warm,200,157.7,157.69,0.01,118.67,39.02,2
715,715,mobilenet,medium,warm,200,33.58,33.58,0.01,22.92,10.66,2
716,716,mobilenet,medium,warm,200,33.37,33.36,0.01,20.35,13.02,1
717,717,mobilenet,medium,warm,200,34.44,34.43,0.01,23.11,11.32,1
718,718,resnet,large,warm,200,135.02,135.01,0.01,123.23,11.78,1
719,719,resnet,large,warm,200,162.7,162.7,0.01,121.13,41.57,2
720,720,resnet,medium,warm,200,177.44,177.43,0.01,119.11,58.32,2
721,721,mobilenet,medium,warm,200,45.31,45.3,0.01,32.1,13.2,2
722,722,mobilenet,medium,warm,200,41.97,41.96,0.01,29.82,12.14,1
723,723,mobilenet,large,warm,200,31.07,31.06,0.01,17.83,13.24,1
