index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
358,358,resnet,large,warm,200,133.9,133.89,0.01,119.49,14.41,2
359,359,mobilenet,large,warm,200,34.05,34.05,0.0,17.88,16.16,2
360,360,mobilenet,small,warm,200,38.08,38.07,0.01,22.85,15.23,1
361,361,mobilenet,large,warm,200,32.51,32.5,0.01,18.39,14.11,1
362,362,resnet,medium,warm,200,200.94,200.93,0.0,186.55,14.38,1
363,363,mobilenet,large,warm,200,42.14,42.13,0.01,23.69,18.45,2
364,364,resnet,large,warm,200,159.03,159.03,0.01,146.93,12.1,2
365,365,resnet,medium,warm,200,151.9,151.9,0.01,136.97,14.93,2
366,366,mobilenet,small,warm,200,62.04,62.04,0.0,44.93,17.1,2
367,367,resnet,small,warm,200,191.28,191.27,0.01,175.87,15.4,1
368,368,resnet,large,warm,200,138.27,138.27,0.01,125.11,13.16,2
369,369,mobilenet,medium,warm,200,53.07,53.06,0.0,40.74,12.32,2
370,370,resnet,medium,warm,200,143.16,143.15,0.01,126.8,16.35,1
371,371,resnet,medium,warm,200,311.19,311.18,0.0,295.41,15.77,2
372,372,resnet,medium,warm,200,221.33,221.33,0.01,208.59,12.74,2
373,373,resnet,medium,warm,200,135.56,135.56,0.0,120.48,15.08,3
374,374,resnet,medium,warm,200,157.27,157.27,0.01,144.82,12.44,4
375,375,mobilenet,small,warm,200,42.02,42.01,0.01,23.06,18.95,2
376,376,mobilenet,medium,warm,200,35.88,35.87,0.01,20.51,15.36,1
377,377,mobilenet,large,warm,200,36.15,36.15,0.01,23.44,12.71,1
378,378,mobilenet,small,warm,200,30.93,30.93,0.01,17.63,13.3,1
379,379,mobilenet,large,warm,200,35.86,35.85,0.01,22.95,12.9,1
380,380,resnet,medium,warm,200,137.76,137.75,0.01,123.29,14.47,1
381,381,resnet,small,warm,200,162.76,162.76,0.0,146.33,16.43,2
382,382,mobilenet,medium,warm,200,35.81,35.81,0.0,21.9,13.91,2
383,383,mobilenet,medium,warm,200,37.84,37.83,0.0,21.97,15.86,1
384,384,mobilenet,medium,warm,200,41.19,41.18,0.01,26.0,15.18,1
385,385,mobilenet,large,warm,200,42.49,42.48,0.01,19.82,22.67,1
386,386,mobilenet,medium,warm,200,40.06,40.05,0.01,27.04,13.01,1
387,387,mobilenet,small,warm,200,34.71,34.71,0.01,22.92,11.79,1
388,388,resnet,large,warm,200,248.43,248.43,0.0,223.45,24.98,1
389,389,mobilenet,large,warm,200,38.94,38.93,0.01,22.92,16.01,2
390,390,resnet,small,warm,200,161.69,161.69,0.01,143.48,18.2,2
391,391,mobilenet,large,warm,200,31.66,31.65,0.01,18.25,13.41,2
392,392,resnet,medium,warm,200,130.85,130.84,0.01,118.39,12.45,1
393,393,resnet,medium,warm,200,133.68,133.68,0.0,120.72,12.95,2
394,394,resnet,small,warm,200,199.41,199.41,0.0,187.97,11.44,2
395,395,mobilenet,medium,warm,200,36.07,36.06,0.0,23.01,13.06,2
396,396,resnet,small,warm,200,137.53,137.53,0.0,122.48,15.05,1
397,397,mobilenet,medium,warm,200,35.34,35.33,0.0,23.08,12.25,2
398,398,resnet,small,warm,200,131.38,131.37,0.0,118.78,12.59,1
399,399,mobilenet,small,warm,200,35.59,35.59,0.0,23.03,12.56,2
400,400,mobilenet,large,warm,200,31.54,31.54,0.0,17.69,13.85,1
401,401,resnet,small,warm,200,127.97,127.97,0.0,118.04,9.93,1
402,402,mobilenet,small,warm,200,32.47,32.47,0.0,20.61,11.86,2
403,403,resnet,large,warm,200,133.65,133.64,0.0,119.26,14.39,1
404,404,mobilenet,large,warm,200,40.66,40.65,0.0,29.25,11.4,2
405,405,resnet,medium,warm,200,153.23,153.22,0.0,141.73,11.49,1
406,406,resnet,medium,warm,200,180.2,180.2,0.0,165.34,14.86,2
407,407,resnet,medium,warm,200,133.07,133.07,0.0,120.84,12.23,2
408,408,mobilenet,large,warm,200,28.62,28.62,0.0,17.56,11.06,2
409,409,mobilenet,small,warm,200,34.06,34.06,0.0,22.85,11.2,1
410,410,mobilenet,medium,warm,200,35.07,35.06,0.0,24.1,10.96,1
411,411,mobilenet,small,warm,200,35.28,35.28,0.0,21.82,13.46,1
412,412,mobilenet,small,warm,200,27.68,27.68,0.0,17.66,10.02,1
413,413,mobilenet,small,warm,200,34.96,34.96,0.0,23.33,11.63,1
414,414,mobilenet,medium,warm,200,28.09,28.08,0.0,17.7,10.38,1
415,415,resnet,large,warm,200,163.93,163.92,0.0,151.38,12.54,1
416,416,resnet,medium,warm,200,175.45,175.45,0.0,162.12,13.33,2
417,417,mobilenet,small,warm,200,28.35,28.35,0.0,17.54,10.8,2
418,418,resnet,large,warm,200,133.09,133.08,0.0,121.82,11.27,1
419,419,resnet,large,warm,200,156.08,156.08,0.0,145.63,10.45,2
420,420,resnet,small,warm,200,168.24,168.23,0.0,158.61,9.62,2
421,421,mobilenet,medium,warm,200,37.57,37.57,0.0,26.92,10.65,2
422,422,mobilenet,medium,warm,200,29.08,29.08,0.0,18.08,10.99,1
423,423,mobilenet,large,warm,200,35.0,35.0,0.0,23.42,11.58,1
424,424,mobilenet,large,warm,200,31.21,31.2,0.0,18.04,13.17,1
425,425,mobilenet,medium,warm,200,33.14,33.14,0.0,18.15,14.99,1
426,426,mobilenet,small,warm,200,28.62,28.61,0.01,17.76,10.85,1
427,427,mobilenet,small,warm,200,28.13,28.13,0.0,17.75,10.38,1
428,428,resnet,large,warm,200,163.24,163.24,0.0,149.71,13.53,1
429,429,resnet,medium,warm,200,130.38,130.37,0.0,120.36,10.01,2
430,430,mobilenet,medium,warm,200,28.8,28.8,0.0,18.55,10.25,2
431,431,resnet,large,warm,200,136.44,136.44,0.0,119.88,16.56,1
432,432,resnet,medium,warm,200,133.93,133.93,0.0,121.88,12.05,2
433,433,resnet,medium,warm,200,141.73,141.73,0.0,128.07,13.66,2
434,434,mobilenet,large,warm,200,30.97,30.97,0.0,18.39,12.57,2
435,435,mobilenet,medium,warm,200,43.63,43.63,0.0,30.98,12.65,1
436,436,resnet,large,warm,200,386.74,386.74,0.0,370.39,16.35,1
437,437,resnet,small,warm,200,141.17,141.17,0.01,129.0,12.17,2
438,438,mobilenet,small,warm,200,45.8,45.79,0.0,29.89,15.91,3
439,439,mobilenet,large,warm,200,36.05,36.05,0.01,23.69,12.36,2
440,440,resnet,large,warm,200,145.83,145.83,0.0,135.93,9.9,1
441,441,mobilenet,small,warm,200,38.17,38.17,0.0,22.99,15.18,2
442,442,resnet,large,warm,200,160.56,160.55,0.0,148.37,12.18,1
443,443,resnet,medium,warm,200,150.19,150.19,0.0,135.58,14.61,2
444,444,mobilenet,large,warm,200,36.91,36.91,0.0,23.31,13.6,2
445,445,resnet,large,warm,200,146.24,146.23,0.0,133.53,12.7,1
446,446,resnet,small,warm,200,132.21,132.21,0.0,122.77,9.43,2
447,447,resnet,medium,warm,200,148.9,148.89,0.0,135.41,13.48,2
448,448,resnet,medium,warm,200,141.7,141.69,0.0,130.68,11.01,2
449,449,resnet,large,warm,200,155.47,155.47,0.0,143.17,12.29,2
450,450,mobilenet,small,warm,200,34.56,34.55,0.01,23.24,11.31,2
451,451,resnet,medium,warm,200,160.22,160.21,0.0,148.03,12.19,1
452,452,resnet,medium,warm,200,130.56,130.55,0.0,119.27,11.29,2
453,453,resnet,large,warm,200,349.08,349.08,0.0,120.59,228.49,2
454,454,mobilenet,medium,warm,200,34.1,34.1,0.0,22.77,11.32,2
455,455,mobilenet,medium,warm,200,35.32,35.32,0.0,21.78,13.54,2
456,456,resnet,medium,warm,200,135.98,135.98,0.01,126.11,9.87,2
457,457,mobilenet,medium,warm,200,43.54,43.53,0.0,32.52,11.01,2
458,458,mobilenet,large,warm,200,38.69,38.69,0.0,23.18,15.51,1
459,459,resnet,medium,warm,200,135.44,135.44,0.0,123.43,12.02,1
460,460,mobilenet,small,warm,200,28.22,28.22,0.0,17.57,10.64,2
461,461,resnet,large,warm,200,136.49,136.48,0.0,119.8,16.68,1
462,462,resnet,large,warm,200,133.11,133.1,0.0,118.09,15.02,2
463,463,resnet,small,warm,200,136.46,136.46,0.0,123.21,13.24,2
464,464,mobilenet,medium,warm,200,43.75,43.74,0.0,31.77,11.97,2
465,465,mobilenet,medium,warm,200,36.95,36.95,0.0,22.78,14.17,1
466,466,resnet,large,warm,200,128.84,128.84,0.0,118.27,10.57,1
467,467,resnet,small,warm,200,138.19,138.19,0.0,128.29,9.9,2
468,468,mobilenet,large,warm,200,44.03,44.03,0.0,31.43,12.6,2
469,469,mobilenet,large,warm,200,36.35,36.35,0.0,23.45,12.9,1
470,470,mobilenet,medium,warm,200,31.66,31.65,0.0,21.35,10.3,1
471,471,mobilenet,large,warm,200,39.02,39.01,0.01,28.14,10.88,1
472,472,resnet,small,warm,200,158.41,158.4,0.01,147.53,10.86,1
473,473,mobilenet,small,warm,200,39.24,39.23,0.0,23.43,15.8,2
474,474,resnet,small,warm,200,132.01,132.0,0.01,119.46,12.55,1
475,475,mobilenet,medium,warm,200,36.72,36.72,0.0,22.84,13.88,2
476,476,resnet,large,warm,200,170.03,170.02,0.0,157.5,12.52,1
477,477,resnet,medium,warm,200,128.7,128.7,0.01,118.42,10.28,2
478,478,resnet,medium,warm,200,131.83,131.82,0.01,119.47,12.35,2
479,479,mobilenet,medium,warm,200,33.63,33.63,0.0,23.34,10.28,2
480,480,mobilenet,medium,warm,200,36.19,36.19,0.0,23.44,12.75,1
481,481,mobilenet,large,warm,200,34.37,34.36,0.0,22.29,12.07,1
482,482,mobilenet,small,warm,200,38.41,38.4,0.01,23.17,15.23,1
483,483,resnet,medium,warm,200,132.86,132.86,0.0,120.19,12.67,1
484,484,resnet,large,warm,200,360.06,360.06,0.0,134.67,225.39,2
485,485,resnet,small,warm,200,174.36,174.36,0.0,163.58,10.78,2
486,486,resnet,large,warm,200,152.75,152.75,0.0,142.07,10.67,3
487,487,resnet,large,warm,200,177.4,177.4,0.0,165.6,11.79,3
488,488,resnet,small,warm,200,164.42,164.42,0.01,152.29,12.12,2
489,489,resnet,large,warm,200,137.48,137.48,0.0,125.52,11.96,2
490,490,resnet,medium,warm,200,140.76,140.75,0.0,126.74,14.02,2
491,491,resnet,large,warm,200,138.34,138.33,0.0,124.5,13.83,2
492,492,resnet,medium,warm,200,241.05,241.05,0.0,230.87,10.18,2
493,493,resnet,small,warm,200,137.68,137.68,0.0,125.64,12.03,2
494,494,mobilenet,large,warm,200,37.33,37.33,0.0,25.27,12.06,3
495,495,resnet,small,warm,200,199.46,199.46,0.0,189.32,10.14,1
496,496,resnet,small,warm,200,134.31,134.3,0.0,124.0,10.31,2
497,497,resnet,large,warm,200,158.61,158.6,0.0,148.74,9.87,2
498,498,resnet,large,warm,200,143.68,143.68,0.0,133.02,10.66,2
499,499,resnet,medium,warm,200,157.97,157.97,0.0,147.86,10.11,2
500,500,mobilenet,medium,warm,200,33.32,33.32,0.0,22.67,10.65,2
501,501,mobilenet,small,warm,200,34.25,34.25,0.0,24.04,10.21,1
502,502,resnet,small,warm,200,130.72,130.71,0.0,118.55,12.16,1
503,503,resnet,small,warm,200,134.25,134.25,0.0,121.69,12.56,2
504,504,resnet,small,warm,200,141.5,141.49,0.0,129.62,11.87,2
505,505,mobilenet,medium,warm,200,39.25,39.25,0.0,23.2,16.04,2
506,506,mobilenet,small,warm,200,40.5,40.49,0.0,28.72,11.77,1
507,507,resnet,medium,warm,200,129.38,129.38,0.01,119.13,10.24,1
508,508,resnet,large,warm,200,178.91,178.91,0.01,167.85,11.06,2
509,509,resnet,large,warm,200,190.39,190.39,0.0,177.36,13.03,2
510,510,mobilenet,medium,warm,200,34.98,34.97,0.01,22.51,12.46,2
511,511,resnet,medium,warm,200,147.73,147.72,0.0,134.08,13.64,1
512,512,resnet,large,warm,200,130.75,130.74,0.0,117.94,12.8,2
513,513,mobilenet,large,warm,200,39.72,39.71,0.0,23.89,15.83,2
514,514,mobilenet,small,warm,200,33.08,33.07,0.0,21.13,11.94,1
515,515,resnet,small,warm,200,238.83,238.83,0.0,228.47,10.37,1
516,516,mobilenet,medium,warm,200,43.86,43.85,0.01,33.96,9.89,2
517,517,mobilenet,large,warm,200,30.91,30.9,0.0,19.04,11.86,2
518,518,mobilenet,medium,warm,200,34.47,34.47,0.0,22.62,11.85,1
519,519,mobilenet,large,warm,200,33.0,32.99,0.0,20.59,12.4,1
520,520,resnet,small,warm,200,139.54,139.54,0.0,129.48,10.06,1
521,521,mobilenet,medium,warm,200,34.67,34.66,0.01,22.22,12.45,2
522,522,mobilenet,medium,warm,200,31.72,31.72,0.0,19.68,12.04,1
523,523,resnet,medium,warm,200,140.13,140.12,0.0,126.55,13.57,1
524,524,resnet,small,warm,200,137.86,137.85,0.0,127.07,10.78,2
525,525,mobilenet,large,warm,200,37.64,37.64,0.0,24.26,13.38,2
526,526,resnet,large,warm,200,137.9,137.89,0.0,126.15,11.74,1
527,527,mobilenet,small,warm,200,27.08,27.08,0.0,17.99,9.08,2
528,528,mobilenet,small,warm,200,34.21,34.2,0.0,24.25,9.95,1
529,529,resnet,large,warm,200,178.14,178.14,0.0,167.3,10.84,1
530,530,mobilenet,medium,warm,200,30.38,30.38,0.0,17.75,12.63,2
531,531,mobilenet,small,warm,200,61.81,61.81,0.0,45.74,16.07,1
532,532,resnet,large,warm,200,263.48,263.48,0.0,251.21,12.27,1
533,533,resnet,medium,warm,200,130.73,130.72,0.0,119.43,11.29,2
534,534,resnet,large,warm,200,160.53,160.53,0.0,148.65,11.87,3
535,535,mobilenet,medium,warm,200,31.14,31.13,0.01,21.58,9.55,2
536,536,resnet,large,warm,200,132.68,132.68,0.0,119.4,13.28,1
537,537,mobilenet,small,warm,200,42.28,42.28,0.0,30.85,11.43,2
538,538,resnet,medium,warm,200,160.85,160.84,0.0,150.76,10.09,1
539,539,resnet,large,warm,200,137.34,137.34,0.0,122.76,14.58,2
540,540,resnet,large,warm,200,137.18,137.18,0.0,124.58,12.6,2
541,541,resnet,medium,warm,200,133.42,133.41,0.0,121.23,12.19,2
542,542,resnet,small,warm,200,161.68,161.68,0.0,150.06,11.61,2
543,543,resnet,medium,warm,200,142.73,142.72,0.0,130.2,12.53,2
544,544,mobilenet,small,warm,200,27.54,27.54,0.0,17.6,9.94,2
545,545,resnet,large,warm,200,143.73,143.73,0.0,133.61,10.11,1
546,546,resnet,large,warm,200,133.45,133.45,0.0,121.7,11.74,2
547,547,resnet,large,warm,200,132.62,132.62,0.0,123.24,9.37,2
548,548,resnet,small,warm,200,143.6,143.59,0.0,131.54,12.05,2
549,549,resnet,medium,warm,200,158.13,158.13,0.0,146.35,11.78,2
550,550,mobilenet,large,warm,200,34.99,34.99,0.0,23.03,11.95,2
551,551,mobilenet,large,warm,200,32.44,32.44,0.0,20.36,12.08,1
552,552,resnet,medium,warm,200,135.27,135.26,0.01,125.16,10.1,1
553,553,mobilenet,large,warm,200,29.09,29.09,0.0,17.51,11.58,2
554,554,resnet,small,warm,200,150.58,150.58,0.0,139.02,11.56,1
555,555,mobilenet,large,warm,200,38.68,38.68,0.0,23.1,15.58,2
556,556,resnet,large,warm,200,160.34,160.33,0.01,146.21,14.13,1
557,557,mobilenet,large,warm,200,29.47,29.46,0.0,17.73,11.73,2
558,558,mobilenet,large,warm,200,42.07,42.06,0.0,31.88,10.18,1
559,559,mobilenet,medium,warm,200,40.31,40.3,0.0,30.48,9.82,1
560,560,resnet,small,warm,200,135.12,135.12,0.0,124.95,10.16,1
561,561,resnet,large,warm,200,141.87,141.87,0.0,132.11,9.76,2
562,562,mobilenet,small,warm,200,29.9,29.89,0.0,17.59,12.3,2
563,563,resnet,medium,warm,200,142.07,142.06,0.0,132.68,9.38,1
564,564,resnet,small,warm,200,129.11,129.11,0.0,118.78,10.32,2
565,565,mobilenet,small,warm,200,45.85,45.85,0.0,33.58,12.27,2
566,566,resnet,large,warm,200,128.3,128.29,0.0,119.01,9.28,1
567,567,resnet,small,warm,200,145.19,145.19,0.0,133.42,11.77,2
568,568,resnet,medium,warm,200,131.81,131.8,0.0,122.61,9.2,2
569,569,resnet,large,warm,200,146.73,146.72,0.0,135.79,10.93,2
570,570,resnet,small,warm,200,145.4,145.4,0.0,134.57,10.82,2
571,571,resnet,small,warm,200,133.92,133.91,0.0,121.5,12.41,2
572,572,mobilenet,small,warm,200,30.05,30.05,0.0,17.89,12.15,2
573,573,resnet,large,warm,200,131.46,131.46,0.0,120.54,10.92,1
574,574,resnet,small,warm,200,139.43,139.42,0.0,126.12,13.31,2
575,575,resnet,small,warm,200,131.3,131.3,0.0,120.13,11.17,2
576,576,resnet,large,warm,200,130.32,130.31,0.0,120.21,10.11,2
577,577,mobilenet,medium,warm,200,32.7,32.7,0.0,17.71,14.99,2
578,578,resnet,large,warm,200,132.47,132.47,0.0,118.95,13.52,1
579,579,resnet,large,warm,200,150.06,150.06,0.0,137.36,12.7,2
580,580,resnet,large,warm,200,145.11,145.11,0.0,134.58,10.53,2
581,581,resnet,small,warm,200,130.79,130.79,0.0,118.06,12.73,2
582,582,mobilenet,medium,warm,200,31.8,31.8,0.0,21.98,9.81,2
583,583,mobilenet,large,warm,200,38.08,38.08,0.0,26.72,11.36,1
584,584,resnet,large,warm,200,131.5,131.5,0.0,119.03,12.46,1
585,585,mobilenet,large,warm,200,36.55,36.55,0.0,24.82,11.73,2
586,586,mobilenet,large,warm,200,34.64,34.63,0.0,23.66,10.97,1
587,587,resnet,large,warm,200,129.96,129.96,0.0,119.05,10.91,1
588,588,resnet,large,warm,200,130.95,130.95,0.0,120.77,10.17,2
589,589,resnet,small,warm,200,173.23,173.22,0.0,162.23,10.99,2
590,590,mobilenet,small,warm,200,37.65,37.64,0.0,24.8,12.85,2
591,591,mobilenet,medium,warm,200,32.35,32.35,0.0,22.68,9.67,1
592,592,resnet,small,warm,200,127.92,127.92,0.0,118.33,9.59,1
593,593,mobilenet,small,warm,200,31.51,31.5,0.0,20.8,10.7,2
594,594,mobilenet,medium,warm,200,35.53,35.53,0.0,25.08,10.44,1
595,595,resnet,medium,warm,200,160.46,160.45,0.01,149.44,11.01,1
596,596,resnet,large,warm,200,138.62,138.62,0.0,128.75,9.86,2
597,597,mobilenet,medium,warm,200,34.83,34.83,0.0,22.8,12.03,2
598,598,mobilenet,medium,warm,200,33.87,33.87,0.0,23.11,10.76,1
599,599,resnet,medium,warm,200,137.25,137.25,0.0,126.54,10.71,1
600,600,mobilenet,large,warm,200,39.84,39.84,0.0,26.84,13.0,2
601,601,resnet,small,warm,200,153.09,153.08,0.0,140.23,12.85,1
602,602,resnet,medium,warm,200,140.79,140.78,0.0,129.48,11.3,2
603,603,mobilenet,medium,warm,200,34.16,34.15,0.0,22.81,11.34,2
604,604,mobilenet,large,warm,200,33.9,33.9,0.0,21.0,12.9,1
605,605,resnet,large,warm,200,132.21,132.2,0.0,120.85,11.35,1
606,606,resnet,small,warm,200,150.12,150.11,0.0,140.01,10.1,2
607,607,resnet,medium,warm,200,154.73,154.73,0.0,141.72,13.0,2
608,608,mobilenet,small,warm,200,36.52,36.51,0.0,23.02,13.49,2
609,609,resnet,small,warm,200,129.1,129.1,0.0,119.84,9.25,1
610,610,mobilenet,large,warm,200,37.43,37.43,0.0,27.45,9.98,2
611,611,mobilenet,small,warm,200,33.41,33.4,0.0,22.89,10.52,1
612,612,resnet,small,warm,200,131.46,131.46,0.01,120.89,10.57,1
613,613,mobilenet,large,warm,200,35.02,35.02,0.0,22.78,12.24,2
614,614,mobilenet,small,warm,200,45.66,45.66,0.0,24.63,21.03,1
615,615,mobilenet,large,warm,200,33.51,33.5,0.0,21.73,11.77,1
616,616,mobilenet,small,warm,200,36.55,36.54,0.0,24.71,11.84,1
617,617,resnet,small,warm,200,132.06,132.06,0.0,122.37,9.69,1
618,618,mobilenet,medium,warm,200,34.58,34.57,0.0,23.62,10.96,2
619,619,mobilenet,small,warm,200,36.28,36.28,0.0,20.93,15.35,1
620,620,resnet,small,warm,200,133.73,133.72,0.0,124.54,9.19,1
621,621,mobilenet,large,warm,200,33.85,33.84,0.0,22.82,11.02,2
622,622,mobilenet,small,warm,200,34.73,34.73,0.0,23.74,10.99,1
623,623,mobilenet,medium,warm,200,33.51,33.5,0.0,22.72,10.79,1
624,624,mobilenet,large,warm,200,37.31,37.31,0.0,24.89,12.42,1
625,625,resnet,small,warm,200,142.96,142.96,0.0,133.12,9.83,1
626,626,mobilenet,medium,warm,200,307.6,307.6,0.0,38.67,268.92,2
627,627,mobilenet,small,warm,200,35.82,35.82,0.0,22.67,13.14,2
628,628,resnet,large,warm,200,128.64,128.63,0.0,119.54,9.09,2
629,629,mobilenet,large,warm,200,30.98,30.97,0.0,21.08,9.89,3
630,630,mobilenet,medium,warm,200,39.07,39.07,0.0,29.41,9.65,1
631,631,resnet,medium,warm,200,210.03,210.02,0.0,195.93,14.1,1
632,632,mobilenet,medium,warm,200,31.48,31.47,0.0,21.13,10.35,2
633,633,mobilenet,large,warm,200,31.26,31.26,0.0,20.72,10.54,2
634,634,mobilenet,large,warm,200,31.01,31.0,0.01,20.36,10.64,1
635,635,resnet,medium,warm,200,210.31,210.3,0.0,200.6,9.7,1
636,636,mobilenet,small,warm,200,33.36,33.35,0.0,23.03,10.32,2
637,637,resnet,medium,warm,200,136.45,136.45,0.0,123.98,12.47,2
638,638,resnet,large,warm,200,140.68,140.68,0.0,129.93,10.75,2
639,639,mobilenet,medium,warm,200,36.25,36.24,0.0,24.59,11.65,2
640,640,resnet,small,warm,200,169.83,169.83,0.0,160.78,9.04,1
641,641,mobilenet,medium,warm,200,33.38,33.37,0.0,23.01,10.37,2
642,642,mobilenet,small,warm,200,28.94,28.93,0.0,19.96,8.98,1
643,643,mobilenet,medium,warm,200,33.43,33.43,0.0,20.64,12.79,1
644,644,resnet,medium,warm,200,136.63,136.63,0.0,124.95,11.67,1
645,645,resnet,medium,warm,200,164.04,164.04,0.0,150.89,13.14,2
646,646,resnet,small,warm,200,172.71,172.71,0.01,161.56,11.15,2
647,647,mobilenet,large,warm,200,36.53,36.53,0.0,25.55,10.98,2
648,648,mobilenet,medium,warm,200,34.46,34.45,0.0,23.67,10.78,1
649,649,resnet,small,warm,200,163.63,163.63,0.0,153.93,9.7,1
650,650,resnet,medium,warm,200,201.44,201.43,0.0,191.03,10.41,2
651,651,resnet,medium,warm,200,267.21,267.21,0.0,251.46,15.75,2
652,652,resnet,large,warm,200,178.28,178.27,0.0,167.21,11.07,3
653,653,mobilenet,medium,warm,200,43.42,43.41,0.0,29.39,14.02,3
654,654,resnet,medium,warm,200,308.72,308.72,0.0,296.89,11.83,1
655,655,resnet,medium,warm,200,171.45,171.44,0.0,160.06,11.38,2
656,656,mobilenet,large,warm,200,49.24,49.23,0.0,36.54,12.69,3
657,657,resnet,small,warm,200,144.41,144.4,0.0,135.68,8.73,2
658,658,mobilenet,small,warm,200,27.08,27.07,0.0,18.03,9.04,2
659,659,mobilenet,medium,warm,200,32.49,32.48,0.01,20.04,12.44,1
660,660,mobilenet,large,warm,200,28.74,28.73,0.0,17.69,11.04,1
661,661,resnet,small,warm,200,132.22,132.22,0.0,121.61,10.6,1
662,662,mobilenet,large,warm,200,27.66,27.66,0.0,17.76,9.89,2
663,663,resnet,large,warm,200,159.66,159.65,0.0,148.14,11.52,1
664,664,mobilenet,medium,warm,200,30.41,30.4,0.0,17.58,12.83,2
665,665,resnet,large,warm,200,150.41,150.41,0.0,138.93,11.47,1
666,666,resnet,large,warm,200,132.79,132.79,0.0,122.38,10.41,2
667,667,mobilenet,medium,warm,200,30.04,30.04,0.0,17.61,12.43,2
668,668,resnet,medium,warm,200,165.91,165.91,0.0,155.6,10.31,1
669,669,mobilenet,large,warm,200,29.33,29.32,0.0,17.68,11.65,2
670,670,mobilenet,small,warm,200,35.94,35.94,0.0,26.24,9.69,1
671,671,resnet,small,warm,200,131.41,131.41,0.0,120.87,10.54,1
672,672,mobilenet,medium,warm,200,38.06,38.06,0.0,25.06,12.99,2
673,673,resnet,small,warm,200,130.26,130.25,0.0,121.29,8.96,1
674,674,resnet,large,warm,200,161.03,161.03,0.0,124.7,36.33,2
675,675,mobilenet,medium,warm,200,52.45,52.44,0.01,36.3,16.15,2
676,676,mobilenet,large,warm,200,32.72,32.72,0.0,17.84,14.88,1
677,677,resnet,small,warm,200,132.56,132.56,0.0,122.44,10.12,1
678,678,mobilenet,medium,warm,200,27.44,27.43,0.0,18.38,9.05,2
679,679,resnet,medium,warm,200,133.67,133.67,0.0,123.25,10.42,1
680,680,resnet,small,warm,200,158.26,158.26,0.0,123.33,34.92,2
681,681,mobilenet,small,warm,200,28.15,28.15,0.0,18.75,9.4,2
682,682,resnet,small,warm,200,127.42,127.42,0.0,119.83,7.59,1
683,683,mobilenet,large,warm,200,27.72,27.72,0.0,17.85,9.87,2
684,684,mobilenet,small,warm,200,27.95,27.95,0.0,17.56,10.39,1
685,685,mobilenet,medium,warm,200,34.38,34.38,0.0,18.25,16.12,1
686,686,resnet,medium,warm,200,130.38,130.38,0.0,120.38,9.99,1
687,687,resnet,small,warm,200,150.09,150.08,0.0,120.88,29.2,2
688,688,resnet,medium,warm,200,171.23,171.23,0.0,122.65,48.57,2
689,689,resnet,large,warm,200,197.33,197.33,0.0,120.7,76.64,2
690,690,mobilenet,small,warm,200,35.97,35.96,0.0,23.46,12.5,2
691,691,mobilenet,small,warm,200,29.57,29.57,0.0,18.22,11.35,1
692,692,mobilenet,large,warm,200,33.52,33.51,0.0,22.59,10.92,1
693,693,mobilenet,medium,warm,200,29.89,29.88,0.01,17.61,12.28,1
694,694,resnet,large,warm,200,138.42,138.41,0.01,120.95,17.46,1
695,695,resnet,medium,warm,200,153.02,153.01,0.01,121.91,31.1,2
696,696,resnet,medium,warm,200,181.59,181.58,0.01,122.71,58.87,2
697,697,resnet,small,warm,200,198.57,198.57,0.0,120.2,78.37,2
698,698,mobilenet,medium,warm,200,27.66,27.66,0.0,17.89,9.77,2
699,699,resnet,small,warm,200,132.59,132.59,0.0,120.6,11.99,1
700,700,resnet,large,warm,200,154.42,154.42,0.0,121.79,32.63,2
701,701,resnet,large,warm,200,173.14,173.14,0.0,120.89,52.25,2
702,702,resnet,small,warm,200,202.14,202.14,0.0,125.67,76.46,2
703,703,mobilenet,medium,warm,200,28.88,28.87,0.0,17.71,11.17,2
704,704,mobilenet,small,warm,200,33.51,33.51,0.0,19.56,13.95,1
705,705,mobilenet,medium,warm,200,32.44,32.44,0.01,18.3,14.14,1
706,706,mobilenet,small,warm,200,27.75,27.75,0.01,17.57,10.18,1
707,707,resnet,medium,warm,200,135.31,135.3,0.01,124.29,11.01,1
708,708,resnet,small,warm,200,149.32,149.32,0.0,119.48,29.84,2
709,709,mobilenet,medium,warm,200,34.58,34.58,0.0,23.07,11.5,2
710,710,resnet,small,warm,200,133.39,133.39,0.0,122.78,10.6,1
711,711,mobilenet,medium,warm,200,31.75,31.74,0.0,21.35,10.39,2
712,712,mobilenet,large,warm,200,37.67,37.67,0.0,25.45,12.22,1
713,713,resnet,small,warm,200,135.71,135.7,0.0,125.33,10.37,1
714,714,resnet,large,warm,200,157.91,157.9,0.0,121.21,36.69,2
715,715,mobilenet,medium,warm,200,39.04,39.03,0.01,23.15,15.88,2
716,716,mobilenet,medium,warm,200,34.12,34.12,0.0,21.58,12.54,1
717,717,mobilenet,medium,warm,200,36.91,36.91,0.0,26.14,10.77,1
718,718,resnet,large,warm,200,134.16,134.15,0.01,123.18,10.97,1
719,719,resnet,large,warm,200,157.29,157.29,0.0,127.8,29.49,2
720,720,resnet,medium,warm,200,184.91,184.9,0.0,123.74,61.16,2
