index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
361,361,mobilenet,large,warm,200,35.18,35.18,0.01,20.9,14.28,1
362,362,resnet,medium,warm,200,129.31,129.31,0.0,118.95,10.36,1
363,363,mobilenet,large,warm,200,47.26,47.26,0.0,32.97,14.29,2
364,364,resnet,large,warm,200,135.18,135.17,0.0,122.49,12.68,1
365,365,resnet,medium,warm,200,132.82,132.82,0.01,121.0,11.81,2
366,366,mobilenet,small,warm,200,35.97,35.97,0.0,23.22,12.75,2
367,367,resnet,small,warm,200,134.69,134.68,0.0,121.63,13.05,1
368,368,resnet,large,warm,200,139.28,139.28,0.01,123.59,15.69,2
369,369,mobilenet,medium,warm,200,41.6,41.6,0.0,24.91,16.69,2
370,370,resnet,medium,warm,200,131.05,131.05,0.01,119.13,11.91,1
371,371,resnet,medium,warm,200,145.04,145.04,0.0,129.65,15.39,2
372,372,resnet,medium,warm,200,154.15,154.15,0.01,142.04,12.11,2
373,373,resnet,medium,warm,200,137.18,137.17,0.01,126.82,10.34,2
374,374,resnet,medium,warm,200,189.02,189.01,0.0,176.1,12.91,2
375,375,mobilenet,small,warm,200,36.2,36.19,0.0,22.93,13.26,2
376,376,mobilenet,medium,warm,200,35.88,35.87,0.01,21.1,14.77,1
377,377,mobilenet,large,warm,200,32.99,32.98,0.0,20.59,12.4,1
378,378,mobilenet,small,warm,200,36.44,36.43,0.01,24.21,12.22,1
379,379,mobilenet,large,warm,200,33.69,33.69,0.0,21.32,12.37,1
380,380,resnet,medium,warm,200,138.87,138.87,0.01,123.55,15.31,1
381,381,resnet,small,warm,200,134.08,134.07,0.0,122.27,11.8,2
382,382,mobilenet,medium,warm,200,34.49,34.48,0.01,23.58,10.91,2
383,383,mobilenet,medium,warm,200,35.7,35.69,0.0,22.62,13.07,1
384,384,mobilenet,medium,warm,200,30.69,30.69,0.0,19.76,10.93,1
385,385,mobilenet,large,warm,200,31.37,31.37,0.0,20.36,11.01,1
386,386,mobilenet,medium,warm,200,33.1,33.09,0.0,20.29,12.8,1
387,387,mobilenet,small,warm,200,32.83,32.83,0.01,20.38,12.45,1
388,388,resnet,large,warm,200,152.46,152.46,0.0,135.24,17.22,1
389,389,mobilenet,large,warm,200,55.07,55.06,0.01,37.01,18.05,2
390,390,resnet,small,warm,200,132.98,132.97,0.0,120.45,12.52,1
391,391,mobilenet,large,warm,200,33.24,33.24,0.0,19.89,13.35,2
392,392,resnet,medium,warm,200,146.33,146.33,0.01,133.51,12.82,1
393,393,resnet,medium,warm,200,164.04,164.04,0.0,151.55,12.49,2
394,394,resnet,small,warm,200,133.85,133.84,0.0,123.08,10.77,2
395,395,mobilenet,medium,warm,200,36.3,36.3,0.0,22.64,13.66,2
396,396,resnet,small,warm,200,205.53,205.53,0.0,196.1,9.43,1
397,397,mobilenet,medium,warm,200,33.23,33.23,0.0,21.97,11.26,2
398,398,resnet,small,warm,200,155.1,155.09,0.01,141.52,13.57,2
399,399,mobilenet,small,warm,200,33.85,33.85,0.01,22.06,11.78,2
400,400,mobilenet,large,warm,200,36.21,36.21,0.01,21.12,15.09,1
401,401,resnet,small,warm,200,135.21,135.2,0.01,120.85,14.35,1
402,402,mobilenet,small,warm,200,40.43,40.43,0.01,23.77,16.65,2
403,403,resnet,large,warm,200,135.71,135.71,0.0,120.06,15.64,1
404,404,mobilenet,large,warm,200,38.3,38.29,0.01,22.59,15.7,2
405,405,resnet,medium,warm,200,143.14,143.14,0.01,128.21,14.92,1
406,406,resnet,medium,warm,200,135.44,135.44,0.01,121.63,13.8,2
407,407,resnet,medium,warm,200,134.04,134.04,0.0,119.18,14.86,2
408,408,mobilenet,large,warm,200,37.41,37.39,0.01,23.13,14.26,2
409,409,mobilenet,small,warm,200,40.82,40.82,0.0,23.55,17.27,1
410,410,mobilenet,medium,warm,200,32.17,32.17,0.01,19.66,12.51,1
411,411,mobilenet,small,warm,200,33.84,33.83,0.01,20.59,13.25,1
412,412,mobilenet,small,warm,200,36.25,36.25,0.01,20.28,15.97,1
413,413,mobilenet,small,warm,200,37.07,37.06,0.01,20.24,16.82,1
414,414,mobilenet,medium,warm,200,51.4,51.39,0.01,34.03,17.36,1
415,415,resnet,large,warm,200,137.23,137.23,0.01,124.41,12.81,1
416,416,resnet,medium,warm,200,139.14,139.13,0.0,122.66,16.47,2
417,417,mobilenet,small,warm,200,46.25,46.25,0.0,29.5,16.75,2
418,418,resnet,large,warm,200,160.62,160.61,0.01,145.94,14.67,1
419,419,resnet,large,warm,200,148.33,148.32,0.01,132.09,16.23,2
420,420,resnet,small,warm,200,134.85,134.84,0.0,121.73,13.11,2
421,421,mobilenet,medium,warm,200,31.62,31.62,0.01,17.59,14.03,2
422,422,mobilenet,medium,warm,200,31.75,31.74,0.01,17.44,14.3,1
423,423,mobilenet,large,warm,200,32.34,32.34,0.01,17.57,14.77,1
424,424,mobilenet,large,warm,200,42.1,42.09,0.01,25.86,16.23,1
425,425,mobilenet,medium,warm,200,29.43,29.43,0.01,17.77,11.66,1
426,426,mobilenet,small,warm,200,31.99,31.98,0.0,17.46,14.53,1
427,427,mobilenet,small,warm,200,35.34,35.34,0.01,18.99,16.34,1
428,428,resnet,large,warm,200,136.83,136.83,0.01,123.6,13.23,1
429,429,resnet,medium,warm,200,140.12,140.12,0.01,120.41,19.71,2
430,430,mobilenet,medium,warm,200,30.67,30.66,0.01,17.5,13.16,2
431,431,resnet,large,warm,200,138.61,138.6,0.01,122.13,16.47,1
432,432,resnet,medium,warm,200,131.83,131.82,0.0,120.09,11.74,2
433,433,resnet,medium,warm,200,140.72,140.72,0.01,123.01,17.71,2
434,434,mobilenet,large,warm,200,32.48,32.48,0.01,18.03,14.44,2
435,435,mobilenet,medium,warm,200,32.75,32.75,0.01,17.69,15.06,1
436,436,resnet,large,warm,200,138.77,138.76,0.01,119.98,18.78,1
437,437,resnet,small,warm,200,148.81,148.81,0.01,131.8,17.0,2
438,438,mobilenet,small,warm,200,31.5,31.5,0.01,17.52,13.98,2
439,439,mobilenet,large,warm,200,33.14,33.13,0.01,17.89,15.24,1
440,440,resnet,large,warm,200,143.81,143.8,0.01,129.32,14.49,1
441,441,mobilenet,small,warm,200,34.73,34.72,0.0,17.47,17.25,2
442,442,resnet,large,warm,200,136.7,136.7,0.01,122.5,14.2,1
443,443,resnet,medium,warm,200,176.95,176.94,0.01,164.0,12.94,2
444,444,mobilenet,large,warm,200,30.9,30.89,0.01,17.87,13.02,2
445,445,resnet,large,warm,200,175.03,175.02,0.01,155.47,19.55,1
446,446,resnet,small,warm,200,137.57,137.57,0.01,119.42,18.15,2
447,447,resnet,medium,warm,200,134.11,134.1,0.01,121.39,12.71,2
448,448,resnet,medium,warm,200,132.48,132.47,0.01,121.39,11.08,2
449,449,resnet,large,warm,200,137.33,137.33,0.01,122.49,14.84,2
450,450,mobilenet,small,warm,200,31.57,31.57,0.0,17.55,14.02,2
451,451,resnet,medium,warm,200,135.34,135.34,0.01,121.02,14.32,1
452,452,resnet,medium,warm,200,146.87,146.86,0.0,132.89,13.97,2
453,453,resnet,large,warm,200,133.65,133.64,0.01,121.94,11.7,2
454,454,mobilenet,medium,warm,200,42.04,42.03,0.01,25.17,16.86,2
455,455,mobilenet,medium,warm,200,29.92,29.92,0.01,17.68,12.24,1
456,456,resnet,medium,warm,200,138.26,138.26,0.01,126.4,11.85,1
457,457,mobilenet,medium,warm,200,29.69,29.69,0.0,17.72,11.97,2
458,458,mobilenet,large,warm,200,32.21,32.21,0.01,17.89,14.32,1
459,459,resnet,medium,warm,200,139.86,139.85,0.01,121.89,17.96,1
460,460,mobilenet,small,warm,200,32.42,32.42,0.01,17.84,14.58,2
461,461,resnet,large,warm,200,130.3,130.3,0.0,119.49,10.81,1
462,462,resnet,large,warm,200,130.21,130.21,0.0,119.4,10.8,2
463,463,resnet,small,warm,200,133.43,133.43,0.0,121.96,11.46,2
464,464,mobilenet,medium,warm,200,29.05,29.05,0.0,17.63,11.42,2
465,465,mobilenet,medium,warm,200,27.93,27.93,0.0,17.65,10.28,1
466,466,resnet,large,warm,200,144.58,144.58,0.01,128.42,16.16,1
467,467,resnet,small,warm,200,133.64,133.63,0.01,120.16,13.48,2
468,468,mobilenet,large,warm,200,44.95,44.95,0.0,28.19,16.76,2
469,469,mobilenet,large,warm,200,35.29,35.28,0.01,20.32,14.96,1
470,470,mobilenet,medium,warm,200,35.42,35.41,0.01,20.62,14.8,1
471,471,mobilenet,large,warm,200,34.99,34.98,0.01,20.66,14.33,1
472,472,resnet,small,warm,200,141.31,141.31,0.0,128.61,12.7,1
473,473,mobilenet,small,warm,200,36.36,36.36,0.0,25.35,11.01,2
474,474,resnet,small,warm,200,131.81,131.81,0.0,121.46,10.35,1
475,475,mobilenet,medium,warm,200,43.72,43.72,0.01,29.19,14.52,2
476,476,resnet,large,warm,200,137.93,137.93,0.01,127.31,10.61,1
477,477,resnet,medium,warm,200,143.19,143.19,0.01,126.09,17.1,2
478,478,resnet,medium,warm,200,144.08,144.07,0.01,130.77,13.3,2
479,479,mobilenet,medium,warm,200,41.61,41.6,0.01,27.87,13.73,2
480,480,mobilenet,medium,warm,200,32.96,32.95,0.0,19.73,13.23,1
481,481,mobilenet,large,warm,200,36.1,36.1,0.0,20.36,15.74,1
482,482,mobilenet,small,warm,200,32.64,32.63,0.01,20.17,12.46,1
483,483,resnet,medium,warm,200,133.88,133.88,0.0,120.32,13.56,1
484,484,resnet,large,warm,200,139.71,139.71,0.01,125.82,13.89,2
485,485,resnet,small,warm,200,132.67,132.67,0.0,119.43,13.24,2
486,486,resnet,large,warm,200,142.46,142.45,0.01,131.01,11.44,2
487,487,resnet,large,warm,200,133.59,133.58,0.01,121.4,12.18,2
488,488,resnet,small,warm,200,141.83,141.82,0.01,125.49,16.34,2
489,489,resnet,large,warm,200,133.21,133.2,0.0,119.92,13.28,2
490,490,resnet,medium,warm,200,142.21,142.21,0.01,126.68,15.53,2
491,491,resnet,large,warm,200,141.74,141.74,0.01,122.97,18.77,2
492,492,resnet,medium,warm,200,157.42,157.41,0.01,142.75,14.66,2
493,493,resnet,small,warm,200,139.82,139.81,0.01,126.57,13.24,2
494,494,mobilenet,large,warm,200,38.99,38.99,0.01,22.96,16.03,2
495,495,resnet,small,warm,200,248.95,248.95,0.01,236.53,12.42,1
496,496,resnet,small,warm,200,181.99,181.98,0.0,166.43,15.56,2
497,497,resnet,large,warm,200,298.91,298.91,0.0,247.8,51.1,3
498,498,resnet,large,warm,200,139.44,139.44,0.0,126.39,13.04,2
499,499,resnet,medium,warm,200,291.48,291.47,0.0,190.15,101.32,3
500,500,mobilenet,medium,warm,200,39.04,39.03,0.01,22.79,16.25,2
501,501,mobilenet,small,warm,200,33.7,33.69,0.01,22.69,11.0,2
502,502,resnet,small,warm,200,137.53,137.52,0.01,124.29,13.23,1
503,503,resnet,small,warm,200,151.95,151.95,0.0,137.35,14.6,2
504,504,resnet,small,warm,200,137.3,137.3,0.01,125.89,11.41,2
505,505,mobilenet,medium,warm,200,39.27,39.27,0.01,22.52,16.75,2
506,506,mobilenet,small,warm,200,34.74,34.74,0.01,22.54,12.2,1
507,507,resnet,medium,warm,200,140.24,140.23,0.0,128.12,12.11,1
508,508,resnet,large,warm,200,146.28,146.28,0.01,133.81,12.46,2
509,509,resnet,large,warm,200,136.02,136.01,0.01,124.64,11.37,2
510,510,mobilenet,medium,warm,200,42.13,42.13,0.01,25.31,16.82,2
511,511,resnet,medium,warm,200,139.82,139.81,0.01,128.13,11.68,1
512,512,resnet,large,warm,200,134.5,134.5,0.01,119.82,14.68,2
513,513,mobilenet,large,warm,200,39.14,39.14,0.0,23.43,15.7,2
514,514,mobilenet,small,warm,200,34.61,34.61,0.01,21.45,13.16,1
515,515,resnet,small,warm,200,134.92,134.91,0.01,121.14,13.78,1
516,516,mobilenet,medium,warm,200,34.16,34.16,0.0,22.94,11.22,2
517,517,mobilenet,large,warm,200,33.39,33.39,0.01,20.27,13.11,1
518,518,mobilenet,medium,warm,200,32.72,32.71,0.01,20.41,12.3,1
519,519,mobilenet,large,warm,200,49.27,49.26,0.01,35.17,14.09,1
520,520,resnet,small,warm,200,147.54,147.53,0.01,133.23,14.31,1
521,521,mobilenet,medium,warm,200,28.17,28.17,0.01,17.72,10.45,2
522,522,mobilenet,medium,warm,200,33.1,33.09,0.01,17.64,15.46,1
523,523,resnet,medium,warm,200,132.33,132.32,0.01,119.57,12.75,1
524,524,resnet,small,warm,200,135.58,135.57,0.01,119.47,16.1,2
525,525,mobilenet,large,warm,200,33.41,33.4,0.01,19.21,14.19,2
526,526,resnet,large,warm,200,207.19,207.19,0.01,193.03,14.16,1
527,527,mobilenet,small,warm,200,29.65,29.65,0.01,17.49,12.16,2
528,528,mobilenet,small,warm,200,31.54,31.53,0.01,19.67,11.86,2
529,529,resnet,large,warm,200,134.23,134.23,0.0,120.62,13.61,1
530,530,mobilenet,medium,warm,200,31.17,31.17,0.01,17.73,13.43,2
531,531,mobilenet,small,warm,200,29.42,29.41,0.01,17.58,11.83,1
532,532,resnet,large,warm,200,132.73,132.72,0.01,120.02,12.7,1
533,533,resnet,medium,warm,200,135.81,135.8,0.0,121.77,14.03,2
534,534,resnet,large,warm,200,148.82,148.82,0.0,134.69,14.13,2
535,535,mobilenet,medium,warm,200,30.93,30.92,0.01,19.14,11.78,2
536,536,resnet,large,warm,200,136.81,136.8,0.01,126.06,10.75,1
537,537,mobilenet,small,warm,200,41.54,41.53,0.01,26.49,15.04,2
538,538,resnet,medium,warm,200,138.82,138.82,0.01,121.94,16.88,1
539,539,resnet,large,warm,200,138.17,138.16,0.01,122.44,15.72,2
540,540,resnet,large,warm,200,157.15,157.13,0.01,140.26,16.87,2
541,541,resnet,medium,warm,200,153.02,153.01,0.01,136.41,16.6,2
542,542,resnet,small,warm,200,174.78,174.77,0.01,162.24,12.53,2
543,543,resnet,medium,warm,200,157.4,157.39,0.01,140.81,16.58,2
544,544,mobilenet,small,warm,200,32.6,32.59,0.01,17.91,14.68,2
545,545,resnet,large,warm,200,290.5,290.49,0.01,271.4,19.09,1
546,546,resnet,large,warm,200,146.67,146.67,0.01,131.57,15.1,2
547,547,resnet,large,warm,200,180.22,180.21,0.01,132.34,47.87,3
548,548,resnet,small,warm,200,297.67,297.67,0.01,283.55,14.12,2
549,549,resnet,medium,warm,200,140.38,140.37,0.01,128.7,11.67,2
550,550,mobilenet,large,warm,200,30.72,30.71,0.01,17.99,12.72,3
551,551,mobilenet,large,warm,200,31.72,31.71,0.01,17.65,14.06,1
552,552,resnet,medium,warm,200,154.71,154.71,0.01,139.75,14.95,1
553,553,mobilenet,large,warm,200,29.82,29.81,0.01,17.76,12.06,2
554,554,resnet,small,warm,200,147.18,147.18,0.01,133.28,13.9,1
555,555,mobilenet,large,warm,200,30.27,30.26,0.01,18.97,11.29,2
556,556,resnet,large,warm,200,136.6,136.6,0.01,123.76,12.84,1
557,557,mobilenet,large,warm,200,31.62,31.62,0.01,19.13,12.49,2
558,558,mobilenet,large,warm,200,33.23,33.22,0.01,18.79,14.43,1
559,559,mobilenet,medium,warm,200,28.27,28.27,0.01,17.68,10.58,1
560,560,resnet,small,warm,200,132.89,132.89,0.01,121.69,11.2,1
561,561,resnet,large,warm,200,146.93,146.93,0.01,134.16,12.77,2
562,562,mobilenet,small,warm,200,29.58,29.58,0.01,17.52,12.05,2
563,563,resnet,medium,warm,200,136.27,136.27,0.01,120.91,15.35,1
564,564,resnet,small,warm,200,134.66,134.65,0.0,123.0,11.65,2
565,565,mobilenet,small,warm,200,31.33,31.32,0.01,17.67,13.66,2
566,566,resnet,large,warm,200,136.33,136.32,0.01,122.44,13.89,1
567,567,resnet,small,warm,200,143.14,143.14,0.01,130.44,12.69,2
568,568,resnet,medium,warm,200,134.72,134.72,0.01,121.68,13.04,2
569,569,resnet,large,warm,200,135.11,135.11,0.01,119.84,15.26,2
570,570,resnet,small,warm,200,131.47,131.46,0.01,119.63,11.83,2
571,571,resnet,small,warm,200,136.01,136.0,0.01,121.72,14.29,2
572,572,mobilenet,small,warm,200,40.75,40.75,0.01,22.81,17.94,2
573,573,resnet,large,warm,200,136.18,136.18,0.01,121.64,14.54,1
574,574,resnet,small,warm,200,133.69,133.69,0.01,120.36,13.33,2
575,575,resnet,small,warm,200,136.44,136.44,0.01,125.22,11.22,2
576,576,resnet,large,warm,200,133.45,133.45,0.0,119.1,14.35,2
577,577,mobilenet,medium,warm,200,35.67,35.67,0.01,23.0,12.67,2
578,578,resnet,large,warm,200,133.75,133.75,0.01,122.23,11.52,1
579,579,resnet,large,warm,200,135.96,135.96,0.01,124.57,11.39,2
580,580,resnet,large,warm,200,134.62,134.61,0.01,121.97,12.64,2
581,581,resnet,small,warm,200,134.18,134.18,0.01,123.43,10.75,2
582,582,mobilenet,medium,warm,200,39.68,39.68,0.01,23.9,15.78,2
583,583,mobilenet,large,warm,200,35.64,35.63,0.01,21.42,14.21,1
584,584,resnet,large,warm,200,154.81,154.8,0.0,140.09,14.71,1
585,585,mobilenet,large,warm,200,40.47,40.46,0.01,24.72,15.74,2
586,586,mobilenet,large,warm,200,36.34,36.34,0.01,21.39,14.94,1
587,587,resnet,large,warm,200,138.96,138.96,0.0,126.52,12.44,1
588,588,resnet,large,warm,200,136.14,136.13,0.01,122.06,14.07,2
589,589,resnet,small,warm,200,136.09,136.09,0.01,120.34,15.75,2
590,590,mobilenet,small,warm,200,34.45,34.44,0.0,21.86,12.58,2
591,591,mobilenet,medium,warm,200,34.34,34.34,0.01,20.25,14.09,1
592,592,resnet,small,warm,200,134.21,134.2,0.0,120.97,13.24,1
593,593,mobilenet,small,warm,200,35.77,35.76,0.01,22.92,12.84,2
594,594,mobilenet,medium,warm,200,34.98,34.97,0.01,20.8,14.18,1
595,595,resnet,medium,warm,200,130.18,130.17,0.01,119.01,11.16,1
596,596,resnet,large,warm,200,130.35,130.34,0.01,119.9,10.44,2
597,597,mobilenet,medium,warm,200,37.85,37.85,0.01,22.88,14.97,2
598,598,mobilenet,medium,warm,200,34.12,34.12,0.01,22.83,11.29,1
599,599,resnet,medium,warm,200,168.73,168.72,0.01,155.22,13.5,1
600,600,mobilenet,large,warm,200,39.76,39.75,0.01,22.97,16.78,2
601,601,resnet,small,warm,200,136.04,136.03,0.01,119.59,16.44,1
602,602,resnet,medium,warm,200,156.23,156.23,0.01,145.37,10.86,2
603,603,mobilenet,medium,warm,200,34.06,34.05,0.01,23.0,11.06,2
604,604,mobilenet,large,warm,200,32.11,32.1,0.01,21.09,11.01,1
605,605,resnet,large,warm,200,139.49,139.48,0.01,128.51,10.98,1
606,606,resnet,small,warm,200,134.69,134.69,0.01,118.97,15.72,2
607,607,resnet,medium,warm,200,138.86,138.86,0.0,124.7,14.16,2
608,608,mobilenet,small,warm,200,37.16,37.16,0.01,23.5,13.66,2
609,609,resnet,small,warm,200,130.84,130.84,0.01,119.79,11.05,1
610,610,mobilenet,large,warm,200,39.83,39.83,0.01,22.81,17.01,2
611,611,mobilenet,small,warm,200,34.92,34.91,0.01,20.39,14.52,1
612,612,resnet,small,warm,200,131.02,131.01,0.0,120.74,10.28,1
613,613,mobilenet,large,warm,200,34.13,34.13,0.01,22.84,11.28,2
614,614,mobilenet,small,warm,200,34.0,33.99,0.01,21.24,12.75,1
615,615,mobilenet,large,warm,200,37.39,37.38,0.0,20.33,17.05,1
616,616,mobilenet,small,warm,200,33.09,33.08,0.01,20.35,12.74,1
617,617,resnet,small,warm,200,142.77,142.77,0.01,130.58,12.18,1
618,618,mobilenet,medium,warm,200,34.77,34.77,0.01,22.81,11.96,2
619,619,mobilenet,small,warm,200,35.51,35.5,0.01,23.15,12.35,1
620,620,resnet,small,warm,200,139.31,139.3,0.01,120.53,18.77,1
621,621,mobilenet,large,warm,200,38.72,38.72,0.01,22.92,15.8,2
622,622,mobilenet,small,warm,200,33.82,33.82,0.01,20.36,13.45,1
623,623,mobilenet,medium,warm,200,34.15,34.14,0.01,22.83,11.31,1
624,624,mobilenet,large,warm,200,34.94,34.93,0.01,20.8,14.13,1
625,625,resnet,small,warm,200,146.96,146.96,0.01,129.28,17.68,1
626,626,mobilenet,medium,warm,200,39.98,39.98,0.01,26.07,13.91,2
627,627,mobilenet,small,warm,200,32.63,32.63,0.01,19.58,13.04,1
628,628,resnet,large,warm,200,139.53,139.53,0.01,124.6,14.93,1
629,629,mobilenet,large,warm,200,35.2,35.19,0.01,23.02,12.18,2
630,630,mobilenet,medium,warm,200,30.91,30.9,0.01,20.33,10.57,1
631,631,resnet,medium,warm,200,133.42,133.42,0.0,123.29,10.13,1
632,632,mobilenet,medium,warm,200,34.44,34.44,0.01,23.2,11.24,2
633,633,mobilenet,large,warm,200,36.51,36.51,0.01,20.84,15.66,1
634,634,mobilenet,large,warm,200,40.43,40.43,0.01,28.01,12.42,1
635,635,resnet,medium,warm,200,144.49,144.49,0.01,133.26,11.23,1
636,636,mobilenet,small,warm,200,38.97,38.97,0.0,23.03,15.94,2
637,637,resnet,medium,warm,200,135.54,135.53,0.01,121.83,13.7,1
638,638,resnet,large,warm,200,136.42,136.41,0.0,125.36,11.05,2
639,639,mobilenet,medium,warm,200,36.71,36.71,0.01,25.78,10.93,2
640,640,resnet,small,warm,200,134.88,134.87,0.01,122.64,12.24,1
641,641,mobilenet,medium,warm,200,49.33,49.32,0.01,33.7,15.63,2
642,642,mobilenet,small,warm,200,39.08,39.08,0.01,27.94,11.14,1
643,643,mobilenet,medium,warm,200,31.76,31.75,0.01,18.0,13.75,1
644,644,resnet,medium,warm,200,135.25,135.24,0.0,121.9,13.35,1
645,645,resnet,medium,warm,200,162.26,162.26,0.01,151.44,10.82,2
646,646,resnet,small,warm,200,139.34,139.34,0.01,124.54,14.79,2
647,647,mobilenet,large,warm,200,31.24,31.23,0.0,17.76,13.47,2
648,648,mobilenet,medium,warm,200,27.53,27.53,0.01,17.53,10.0,1
649,649,resnet,small,warm,200,152.95,152.94,0.01,141.22,11.72,1
650,650,resnet,medium,warm,200,156.78,156.78,0.01,146.54,10.24,2
651,651,resnet,medium,warm,200,150.96,150.96,0.01,137.98,12.97,2
652,652,resnet,large,warm,200,163.47,163.46,0.0,151.25,12.21,2
653,653,mobilenet,medium,warm,200,31.44,31.44,0.01,18.87,12.57,2
654,654,resnet,medium,warm,200,149.04,149.04,0.01,135.56,13.47,1
655,655,resnet,medium,warm,200,172.12,172.12,0.01,122.24,49.88,2
656,656,mobilenet,large,warm,200,36.56,36.55,0.01,25.98,10.57,2
657,657,resnet,small,warm,200,132.95,132.95,0.0,121.56,11.39,1
658,658,mobilenet,small,warm,200,31.83,31.82,0.01,18.01,13.81,2
659,659,mobilenet,medium,warm,200,38.62,38.61,0.01,26.37,12.24,1
660,660,mobilenet,large,warm,200,39.84,39.83,0.01,25.27,14.56,1
661,661,resnet,small,warm,200,137.21,137.2,0.01,125.23,11.97,1
662,662,mobilenet,large,warm,200,29.9,29.9,0.01,17.8,12.1,2
663,663,resnet,large,warm,200,137.65,137.65,0.01,126.75,10.9,1
664,664,mobilenet,medium,warm,200,30.76,30.76,0.01,17.82,12.94,2
665,665,resnet,large,warm,200,146.4,146.39,0.01,129.48,16.91,1
666,666,resnet,large,warm,200,165.64,165.63,0.01,123.36,42.28,2
667,667,mobilenet,medium,warm,200,31.25,31.24,0.01,18.07,13.17,2
668,668,resnet,medium,warm,200,138.18,138.17,0.01,125.61,12.56,1
669,669,mobilenet,large,warm,200,31.09,31.08,0.01,20.6,10.48,2
670,670,mobilenet,small,warm,200,30.3,30.3,0.01,17.72,12.57,1
671,671,resnet,small,warm,200,151.46,151.46,0.01,138.35,13.11,1
672,672,mobilenet,medium,warm,200,32.94,32.93,0.01,21.41,11.52,2
673,673,resnet,small,warm,200,147.42,147.42,0.01,135.76,11.66,1
674,674,resnet,large,warm,200,174.44,174.44,0.01,127.26,47.18,2
675,675,mobilenet,medium,warm,200,27.39,27.39,0.01,17.74,9.65,2
676,676,mobilenet,large,warm,200,31.18,31.17,0.01,19.25,11.92,1
677,677,resnet,small,warm,200,159.8,159.8,0.01,148.8,11.0,1
678,678,mobilenet,medium,warm,200,31.05,31.05,0.01,18.98,12.07,2
679,679,resnet,medium,warm,200,136.66,136.65,0.01,123.55,13.1,1
680,680,resnet,small,warm,200,160.87,160.87,0.01,122.77,38.09,2
681,681,mobilenet,small,warm,200,36.35,36.35,0.01,21.4,14.95,2
682,682,resnet,small,warm,200,136.35,136.34,0.01,121.2,15.14,1
683,683,mobilenet,large,warm,200,29.74,29.74,0.0,18.09,11.65,2
684,684,mobilenet,small,warm,200,29.56,29.56,0.01,18.05,11.51,1
685,685,mobilenet,medium,warm,200,30.81,30.8,0.01,17.86,12.94,1
686,686,resnet,medium,warm,200,133.71,133.71,0.01,122.33,11.38,1
687,687,resnet,small,warm,200,157.17,157.16,0.01,123.85,33.31,2
688,688,resnet,medium,warm,200,183.71,183.7,0.01,124.86,58.84,2
689,689,resnet,large,warm,200,215.98,215.97,0.0,127.87,88.1,2
690,690,mobilenet,small,warm,200,30.38,30.37,0.01,17.49,12.88,2
691,691,mobilenet,small,warm,200,31.65,31.64,0.01,17.52,14.12,2
692,692,mobilenet,large,warm,200,33.94,33.94,0.01,20.82,13.12,1
693,693,mobilenet,medium,warm,200,35.76,35.75,0.01,22.19,13.56,1
694,694,resnet,large,warm,200,144.29,144.29,0.01,131.37,12.92,1
695,695,resnet,medium,warm,200,167.81,167.81,0.01,122.14,45.66,2
696,696,resnet,medium,warm,200,190.07,190.07,0.01,119.5,70.57,2
697,697,resnet,small,warm,200,213.57,213.57,0.01,124.0,89.57,2
698,698,mobilenet,medium,warm,200,37.18,37.17,0.01,23.04,14.13,2
699,699,resnet,small,warm,200,133.36,133.35,0.01,120.96,12.4,2
700,700,resnet,large,warm,200,167.24,167.24,0.01,123.07,44.17,2
701,701,resnet,large,warm,200,182.68,182.68,0.01,120.98,61.69,2
702,702,resnet,small,warm,200,201.96,201.96,0.0,119.94,82.02,2
703,703,mobilenet,medium,warm,200,35.5,35.5,0.01,23.01,12.49,2
704,704,mobilenet,small,warm,200,32.16,32.15,0.01,21.27,10.88,2
705,705,mobilenet,medium,warm,200,31.96,31.96,0.01,20.23,11.73,1
706,706,mobilenet,small,warm,200,33.73,33.73,0.01,21.29,12.43,1
707,707,resnet,medium,warm,200,139.81,139.81,0.01,122.02,17.78,1
708,708,resnet,small,warm,200,159.86,159.86,0.01,128.61,31.25,2
709,709,mobilenet,medium,warm,200,36.65,36.64,0.01,25.49,11.15,2
710,710,resnet,small,warm,200,142.08,142.08,0.01,128.32,13.76,1
711,711,mobilenet,medium,warm,200,33.98,33.97,0.01,22.0,11.97,2
712,712,mobilenet,large,warm,200,32.59,32.58,0.01,22.16,10.42,1
713,713,resnet,small,warm,200,145.36,145.36,0.01,128.76,16.6,1
714,714,resnet,large,warm,200,168.56,168.55,0.01,121.75,46.8,2
715,715,mobilenet,medium,warm,200,37.01,37.01,0.01,23.33,13.68,2
716,716,mobilenet,medium,warm,200,32.54,32.54,0.01,20.81,11.73,1
717,717,mobilenet,medium,warm,200,33.17,33.17,0.01,20.36,12.81,1
718,718,resnet,large,warm,200,145.0,145.0,0.0,129.04,15.96,1
719,719,resnet,large,warm,200,162.95,162.94,0.01,121.32,41.62,2
720,720,resnet,medium,warm,200,187.45,187.44,0.01,119.89,67.55,2
721,721,mobilenet,medium,warm,200,34.6,34.59,0.0,23.14,11.45,2
722,722,mobilenet,medium,warm,200,43.62,43.62,0.01,31.84,11.78,1
723,723,mobilenet,large,warm,200,30.7,30.69,0.01,19.63,11.06,1
