request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
495,genmatrix,small,warm,200,7.25,6.67,0.58,0.13,6.54,False,,0.0,0.02,,0.1,0.12,3
496,fastfouriertransform,small,warm,200,295.12,295.11,0.01,4.63,290.48,False,,0.0,3.85,0.0,0.78,4.63,2
497,linpack,large,warm,200,17.31,17.29,0.03,5.1,12.18,False,,0.0,0.36,4.0,0.75,5.1,2
498,fastfouriertransform,large,warm,200,38.36,38.35,0.01,4.59,33.76,False,,0.0,3.83,0.0,0.76,4.59,1
499,genmatrix,large,warm,200,55.0,44.1,10.9,1.47,42.64,False,,0.0,0.03,,1.43,1.46,1
500,fastfouriertransform,small,warm,200,26.38,26.37,0.01,4.7,21.67,False,,0.0,3.88,0.0,0.82,4.7,1
501,matrixmul,large,warm,200,23.86,21.57,2.29,4.91,16.66,False,,0.0,0.34,4.0,0.56,4.91,1
502,matrixmul,medium,warm,200,528.81,526.82,2.0,511.68,15.13,False,,0.0,0.34,3.95,507.39,511.68,1
503,fetchdata,large,warm,200,86.66,86.64,0.02,81.24,5.4,False,81.2,0.0,0.02,0.0,,81.23,2
504,matrixmul,large,warm,200,140.22,139.17,1.05,4.88,134.29,False,,0.0,0.33,3.97,0.57,4.88,2
505,matrixmul,small,warm,200,218.25,215.95,2.3,5.78,210.17,False,,0.0,0.35,4.82,0.6,5.78,1
506,matrixmul,medium,warm,200,538.39,536.45,1.93,514.13,22.32,False,,0.0,0.33,3.96,509.83,514.13,2
507,matrixmul,medium,warm,200,862.02,860.24,1.77,517.5,342.74,False,,0.0,0.34,3.99,513.16,517.5,2
508,genmatrix,large,warm,200,54.19,42.98,11.21,1.27,41.71,False,,0.0,0.03,,1.24,1.27,3
509,fastfouriertransform,small,warm,200,37.92,37.92,0.01,4.62,33.29,False,,0.0,3.85,0.0,0.77,4.62,2
510,genmatrix,medium,warm,200,14.85,13.2,1.64,0.29,12.91,False,,0.0,0.03,,0.26,0.29,2
511,matrixmul,medium,warm,200,583.84,581.89,1.95,514.16,67.73,False,,0.0,0.33,3.99,509.83,514.16,2
512,matrixmul,large,warm,200,395.07,392.84,2.23,4.94,387.9,False,,0.0,0.37,3.99,0.58,4.94,2
513,fastfouriertransform,medium,warm,200,645.49,645.48,0.01,616.24,29.24,False,,0.0,3.83,0.0,612.4,616.24,3
514,fastfouriertransform,medium,warm,200,1065.45,1065.43,0.02,619.65,445.78,False,,0.0,3.85,0.0,615.79,619.65,2
515,genmatrix,medium,warm,200,14.46,12.58,1.89,0.29,12.28,False,,0.0,0.03,,0.26,0.29,3
516,fastfouriertransform,medium,warm,200,1296.73,1296.72,0.01,627.68,669.04,False,,0.0,3.83,0.0,623.83,627.67,3
517,linpack,small,warm,200,19.7,19.68,0.02,8.0,11.68,False,,0.0,0.53,6.32,1.14,8.0,3
518,linpack,medium,warm,200,871.91,871.9,0.01,665.93,205.97,False,,0.0,0.54,6.32,659.07,665.93,3
519,matrixmul,small,warm,200,22.34,19.92,2.42,4.9,15.01,False,,0.0,0.34,3.98,0.58,4.9,4
520,fetchdata,large,warm,200,85.93,85.91,0.02,80.4,5.51,False,80.37,0.0,0.02,0.0,,80.4,3
521,genmatrix,large,warm,200,55.32,44.4,10.92,1.22,43.18,False,,0.0,0.03,,1.18,1.22,3
522,matrixmul,large,warm,200,21.36,19.18,2.18,4.91,14.26,False,,0.0,0.34,3.99,0.58,4.91,3
523,matrixmul,small,warm,200,20.94,18.75,2.19,4.92,13.83,False,,0.0,0.34,3.99,0.58,4.92,1
524,fetchdata,medium,warm,200,85.46,85.45,0.01,80.23,5.22,False,80.2,0.0,0.02,0.0,,80.23,1
525,linpack,small,warm,200,43.58,43.56,0.01,5.08,38.49,False,,0.0,0.35,3.97,0.75,5.08,1
526,genmatrix,medium,warm,200,14.93,12.8,2.14,0.29,12.5,False,,0.0,0.03,,0.26,0.29,1
527,matrixmul,small,warm,200,20.96,18.92,2.04,4.88,14.04,False,,0.0,0.34,3.98,0.57,4.88,1
528,fastfouriertransform,large,warm,200,37.37,37.36,0.01,4.6,32.76,False,,0.0,3.83,0.0,0.76,4.6,1
529,linpack,small,warm,200,210.08,210.06,0.02,5.13,204.93,False,,0.0,0.36,4.01,0.76,5.13,1
530,fetchdata,medium,warm,200,86.79,86.77,0.02,81.05,5.72,False,81.02,0.0,0.02,0.0,,81.05,2
531,linpack,small,warm,200,15.21,15.2,0.01,5.09,10.11,False,,0.0,0.35,3.99,0.75,5.09,1
532,linpack,medium,warm,200,860.61,860.6,0.01,644.99,215.61,False,,0.0,0.36,3.98,640.64,644.99,1
533,fastfouriertransform,small,warm,200,26.65,26.64,0.01,4.62,22.02,False,,0.0,3.84,0.0,0.77,4.62,2
534,fastfouriertransform,medium,warm,200,642.27,642.26,0.01,617.44,24.82,False,,0.0,3.83,0.0,613.6,617.43,2
535,fastfouriertransform,large,warm,200,449.37,449.36,0.01,4.54,444.81,False,,0.0,3.82,0.0,0.71,4.54,3
536,fetchdata,medium,warm,200,85.49,85.47,0.01,80.55,4.92,False,80.52,0.0,0.02,0.0,,80.55,4
537,genmatrix,large,warm,200,56.68,45.23,11.45,1.24,44.0,False,,0.0,0.03,,1.2,1.23,3
538,genmatrix,medium,warm,200,15.12,12.35,2.77,0.31,12.04,False,,0.0,0.03,,0.28,0.31,1
539,matrixmul,medium,warm,200,565.67,563.9,1.77,545.92,17.98,False,,0.0,0.34,3.97,541.6,545.92,1
540,fetchdata,medium,warm,200,87.04,87.03,0.01,82.28,4.75,False,82.25,0.0,0.02,0.0,,82.28,2
541,linpack,small,warm,200,15.55,15.54,0.02,5.1,10.44,False,,0.0,0.35,4.0,0.74,5.1,2
542,matrixmul,small,warm,200,21.7,19.75,1.95,4.92,14.83,False,,0.0,0.34,4.0,0.58,4.92,1
543,linpack,large,warm,200,209.42,209.39,0.04,5.12,204.27,False,,0.0,0.36,4.01,0.75,5.12,1
544,fetchdata,small,warm,200,87.57,87.55,0.01,82.4,5.16,False,82.36,0.0,0.02,0.0,,82.39,2
545,genmatrix,medium,warm,200,14.46,12.28,2.18,0.29,11.99,False,,0.0,0.03,,0.26,0.29,1
546,genmatrix,large,warm,200,56.25,45.27,10.98,1.23,44.04,False,,0.0,0.04,,1.18,1.23,1
547,genmatrix,small,warm,200,7.76,7.16,0.59,0.14,7.02,False,,0.0,0.03,,0.11,0.14,1
548,genmatrix,large,warm,200,56.54,44.55,11.99,1.26,43.28,False,,0.0,0.03,,1.23,1.26,1
549,genmatrix,large,warm,200,55.86,44.83,11.03,1.27,43.56,False,,0.0,0.03,,1.24,1.27,1
550,linpack,large,warm,200,17.3,17.29,0.01,8.03,9.26,False,,0.0,0.55,6.34,1.14,8.02,1
551,matrixmul,small,warm,200,21.15,19.35,1.81,4.92,14.42,False,,0.0,0.34,3.99,0.59,4.92,1
552,matrixmul,large,warm,200,219.46,217.72,1.74,6.08,211.65,False,,0.0,0.43,5.03,0.61,6.07,1
553,matrixmul,medium,warm,200,539.53,537.85,1.68,513.09,24.76,False,,0.0,0.32,3.96,508.8,513.09,2
554,genmatrix,large,warm,200,55.98,44.76,11.22,1.24,43.51,False,,0.0,0.03,,1.21,1.24,2
555,linpack,medium,warm,200,676.43,676.42,0.01,667.16,9.26,False,,0.0,0.54,6.34,660.27,667.16,2
556,matrixmul,medium,warm,200,530.71,529.23,1.48,512.92,16.31,False,,0.0,0.34,3.97,508.6,512.92,2
557,fetchdata,large,warm,200,85.35,85.34,0.01,80.23,5.11,False,80.2,0.0,0.02,0.0,,80.23,3
558,fetchdata,large,warm,200,86.12,86.11,0.01,81.15,4.96,False,81.12,0.0,0.02,0.0,,81.15,3
559,matrixmul,small,warm,200,21.82,20.0,1.82,4.9,15.1,False,,0.0,0.34,3.97,0.58,4.89,1
560,matrixmul,small,warm,200,20.56,18.51,2.05,4.89,13.62,False,,0.0,0.34,3.97,0.58,4.89,1
561,genmatrix,large,warm,200,207.62,45.27,162.35,1.24,44.03,False,,0.0,0.03,,1.21,1.24,1
562,matrixmul,large,warm,200,34.11,34.1,0.01,4.89,29.21,False,,0.0,0.34,3.97,0.58,4.89,2
563,matrixmul,medium,warm,200,531.65,529.39,2.27,514.41,14.98,False,,0.0,0.34,3.98,510.09,514.41,1
564,fetchdata,medium,warm,200,85.84,85.83,0.02,80.25,5.58,False,80.22,0.0,0.02,0.0,,80.25,2
565,fastfouriertransform,small,warm,200,25.11,25.1,0.01,4.57,20.53,False,,0.0,3.84,0.0,0.73,4.57,2
566,linpack,large,warm,200,15.98,15.97,0.02,5.08,10.89,False,,0.0,0.34,4.0,0.73,5.08,1
567,genmatrix,small,warm,200,7.48,6.89,0.6,0.14,6.74,False,,0.0,0.03,,0.11,0.14,1
568,matrixmul,small,warm,200,26.59,24.66,1.94,7.75,16.9,False,,0.0,0.52,6.34,0.89,7.75,1
569,linpack,medium,warm,200,653.91,653.86,0.06,642.65,11.21,False,,0.0,0.34,3.98,638.32,642.65,1
570,fastfouriertransform,large,warm,200,24.69,24.68,0.01,4.56,20.12,False,,0.0,3.83,0.0,0.73,4.56,2
571,fetchdata,medium,warm,200,84.94,84.93,0.01,79.95,4.98,False,79.91,0.0,0.02,0.0,,79.94,2
572,fetchdata,small,warm,200,86.9,86.89,0.02,81.71,5.17,False,81.68,0.0,0.02,0.0,,81.71,2
573,matrixmul,medium,warm,200,567.06,565.13,1.93,549.51,15.62,False,,0.0,0.51,6.34,542.65,549.51,1
574,genmatrix,large,warm,200,57.73,45.86,11.87,1.23,44.64,False,,0.0,0.03,,1.19,1.22,2
575,matrixmul,large,warm,200,177.74,176.32,1.42,4.88,171.44,False,,0.0,0.34,3.97,0.57,4.88,2
576,fastfouriertransform,medium,warm,200,660.49,660.47,0.01,638.73,21.75,False,,0.0,3.89,0.0,634.83,638.73,1
577,linpack,medium,warm,200,655.24,655.23,0.01,645.13,10.1,False,,0.0,0.35,3.98,640.8,645.13,2
578,genmatrix,large,warm,200,56.86,45.14,11.72,1.22,43.92,False,,0.0,0.03,,1.19,1.22,3
579,matrixmul,large,warm,200,72.62,70.56,2.06,4.89,65.67,False,,0.0,0.34,3.98,0.56,4.88,3
580,fastfouriertransform,large,warm,200,26.84,26.83,0.01,4.65,22.18,False,,0.0,3.87,0.0,0.78,4.65,2
581,fastfouriertransform,small,warm,200,18.43,18.42,0.01,4.63,13.8,False,,0.0,3.86,0.0,0.76,4.63,1
582,genmatrix,small,warm,200,6.83,6.25,0.58,0.14,6.11,False,,0.0,0.03,,0.11,0.14,1
583,fastfouriertransform,medium,warm,200,642.21,642.2,0.01,618.3,23.9,False,,0.0,3.87,0.0,614.42,618.3,1
584,fastfouriertransform,large,warm,200,451.05,451.04,0.01,4.6,446.44,False,,0.0,3.85,0.0,0.74,4.6,2
585,fastfouriertransform,medium,warm,200,869.67,869.66,0.01,618.23,251.44,False,,0.0,3.83,0.0,614.39,618.23,3
586,fetchdata,large,warm,200,92.53,92.52,0.01,87.36,5.16,False,87.33,0.0,0.02,0.0,,87.36,4
587,genmatrix,small,warm,200,6.75,6.18,0.57,0.14,6.04,False,,0.0,0.03,,0.11,0.14,2
588,fastfouriertransform,medium,warm,200,873.7,873.7,0.01,601.69,272.01,False,,0.0,3.8,0.0,597.88,601.69,2
589,fastfouriertransform,medium,warm,200,1290.64,1290.62,0.02,615.29,675.34,False,,0.0,3.82,0.0,611.47,615.29,3
590,genmatrix,medium,warm,200,14.09,12.12,1.97,0.31,11.81,False,,0.0,0.03,,0.27,0.3,3
591,matrixmul,small,warm,200,24.67,22.7,1.97,4.88,17.81,False,,0.0,0.34,3.97,0.56,4.88,3
592,fetchdata,large,warm,200,90.9,90.9,0.01,85.79,5.11,False,85.76,0.0,0.02,0.0,,85.79,3
593,matrixmul,large,warm,200,21.92,19.81,2.11,4.89,14.92,False,,0.0,0.34,3.98,0.56,4.88,2
594,fetchdata,small,warm,200,87.01,87.01,0.01,81.89,5.11,False,81.86,0.0,0.02,0.0,,81.89,2
595,fetchdata,small,warm,200,87.88,87.86,0.02,82.47,5.39,False,82.44,0.0,0.02,0.0,,82.47,2
596,linpack,medium,warm,200,697.55,697.53,0.02,684.71,12.82,False,,0.0,0.53,6.35,677.82,684.7,1
597,linpack,large,warm,200,505.03,505.03,0.01,5.04,499.98,False,,0.0,0.32,3.98,0.73,5.04,2
598,fetchdata,medium,warm,200,89.46,89.43,0.03,84.39,5.04,False,84.36,0.0,0.02,0.0,,84.39,3
599,linpack,small,warm,200,111.36,111.36,0.01,5.04,106.32,False,,0.0,0.33,3.97,0.73,5.03,3
600,fetchdata,medium,warm,200,85.49,85.48,0.01,80.51,4.97,False,80.48,0.0,0.02,0.0,,80.51,1
601,genmatrix,medium,warm,200,14.81,12.58,2.23,0.29,12.28,False,,0.0,0.03,,0.26,0.29,1
602,genmatrix,large,warm,200,55.0,43.86,11.14,1.21,42.65,False,,0.0,0.03,,1.18,1.21,1
603,fastfouriertransform,medium,warm,200,643.33,643.31,0.02,618.05,25.26,False,,0.0,3.86,0.0,614.18,618.05,1
604,genmatrix,large,warm,200,55.43,44.41,11.02,1.22,43.18,False,,0.0,0.03,,1.19,1.22,2
605,linpack,small,warm,200,15.48,15.47,0.01,5.26,10.2,False,,0.0,0.34,4.16,0.76,5.26,2
606,fastfouriertransform,medium,warm,200,662.18,662.17,0.01,616.57,45.6,False,,0.0,3.82,0.0,612.74,616.57,2
607,genmatrix,large,warm,200,55.19,43.74,11.46,1.24,42.5,False,,0.0,0.03,,1.21,1.24,2
608,genmatrix,large,warm,200,52.9,40.89,12.01,1.11,39.79,False,,0.0,0.02,,1.08,1.1,2
609,matrixmul,large,warm,200,24.96,23.27,1.69,7.72,15.55,False,,0.0,0.51,6.33,0.88,7.72,2
610,genmatrix,medium,warm,200,14.39,11.91,2.48,0.3,11.61,False,,0.0,0.03,,0.26,0.3,1
611,genmatrix,small,warm,200,7.59,7.02,0.58,0.14,6.87,False,,0.0,0.03,,0.11,0.14,1
612,matrixmul,medium,warm,200,590.72,588.15,2.56,571.32,16.83,False,,0.0,0.53,6.72,564.06,571.32,1
613,fastfouriertransform,small,warm,200,32.03,32.02,0.01,4.63,27.39,False,,0.0,3.84,0.0,0.78,4.63,2
614,matrixmul,large,warm,200,201.52,200.06,1.46,4.89,195.17,False,,0.0,0.32,3.98,0.58,4.89,2
615,genmatrix,large,warm,200,55.09,43.33,11.76,1.24,42.09,False,,0.0,0.03,,1.21,1.24,2
616,genmatrix,large,warm,200,52.93,42.26,10.68,1.17,41.09,False,,0.0,0.02,,1.14,1.17,1
617,genmatrix,small,warm,200,7.31,6.67,0.64,0.15,6.52,False,,0.0,0.03,,0.13,0.15,1
618,matrixmul,medium,warm,200,530.7,528.54,2.16,513.22,15.32,False,,0.0,0.34,3.97,508.9,513.22,1
619,fastfouriertransform,large,warm,200,29.65,29.64,0.01,4.6,25.05,False,,0.0,3.82,0.0,0.77,4.59,2
620,fastfouriertransform,large,warm,200,36.96,36.94,0.02,4.63,32.31,False,,0.0,3.86,0.0,0.76,4.63,2
621,matrixmul,medium,warm,200,531.29,529.03,2.27,513.84,15.19,False,,0.0,0.34,4.02,509.48,513.84,1
622,fetchdata,large,warm,200,136.46,136.41,0.04,130.45,5.96,False,130.42,0.0,0.02,0.0,,130.45,2
623,genmatrix,small,warm,200,7.49,6.78,0.71,0.16,6.62,False,,0.0,0.03,,0.13,0.16,2
624,fetchdata,large,warm,200,87.41,87.4,0.01,82.23,5.17,False,82.2,0.0,0.02,0.0,,82.23,1
625,genmatrix,large,warm,200,57.33,45.63,11.69,1.3,44.33,False,,0.0,0.03,,1.27,1.3,1
626,fetchdata,large,warm,200,88.66,88.65,0.01,83.28,5.37,False,83.25,0.0,0.02,0.0,,83.28,1
627,fastfouriertransform,large,warm,200,34.19,34.18,0.01,4.6,29.57,False,,0.0,3.82,0.0,0.78,4.6,1
628,fastfouriertransform,medium,warm,200,670.14,670.13,0.01,644.9,25.22,False,,0.0,3.89,0.0,641.01,644.9,1
629,matrixmul,small,warm,200,20.97,19.11,1.86,4.9,14.21,False,,0.0,0.34,3.97,0.58,4.9,2
630,linpack,medium,warm,200,895.13,895.12,0.01,690.48,204.64,False,,0.0,0.54,6.37,683.57,690.48,2
631,fetchdata,small,warm,200,90.98,90.97,0.01,85.66,5.31,False,85.63,0.0,0.02,0.0,,85.66,3
632,genmatrix,medium,warm,200,15.72,12.54,3.18,0.29,12.24,False,,0.0,0.03,,0.26,0.29,2
633,matrixmul,small,warm,200,25.9,23.83,2.07,4.91,18.92,False,,0.0,0.34,3.99,0.58,4.91,2
634,fetchdata,small,warm,200,89.41,89.4,0.01,83.72,5.67,False,83.69,0.0,0.02,0.0,,83.72,2
635,linpack,medium,warm,200,652.09,652.07,0.01,643.9,8.17,False,,0.0,0.35,3.97,639.58,643.9,1
636,linpack,large,warm,200,459.31,459.3,0.01,5.04,454.26,False,,0.0,0.34,3.97,0.73,5.04,2
637,genmatrix,small,warm,200,7.9,7.35,0.55,0.14,7.2,False,,0.0,0.03,,0.11,0.14,3
638,genmatrix,medium,warm,200,14.14,12.49,1.65,0.32,12.17,False,,0.0,0.04,,0.27,0.32,3
639,genmatrix,large,warm,200,55.77,44.55,11.22,1.21,43.34,False,,0.0,0.03,,1.18,1.21,1
640,genmatrix,small,warm,200,7.3,6.67,0.63,0.14,6.53,False,,0.0,0.03,,0.11,0.14,1
641,matrixmul,small,warm,200,28.09,26.03,2.06,7.75,18.27,False,,0.0,0.51,6.35,0.89,7.75,1
642,fetchdata,small,warm,200,87.1,87.08,0.02,81.94,5.14,False,81.91,0.0,0.02,0.0,,81.94,1
643,matrixmul,large,warm,200,28.26,26.14,2.12,7.72,18.42,False,,0.0,0.51,6.33,0.87,7.72,1
644,genmatrix,small,warm,200,7.0,6.55,0.45,0.14,6.41,False,,0.0,0.03,,0.11,0.14,1
645,matrixmul,small,warm,200,27.64,25.47,2.16,7.71,17.76,False,,0.0,0.51,6.31,0.89,7.71,1
646,genmatrix,large,warm,200,57.06,45.13,11.93,1.21,43.92,False,,0.0,0.03,,1.18,1.21,1
647,fastfouriertransform,medium,warm,200,626.25,626.24,0.01,603.56,22.68,False,,0.0,3.88,0.0,599.67,603.55,1
648,genmatrix,large,warm,200,56.01,44.58,11.43,1.23,43.35,False,,0.0,0.03,,1.2,1.23,2
649,genmatrix,large,warm,200,57.92,45.47,12.45,1.21,44.26,False,,0.0,0.03,,1.18,1.21,2
650,matrixmul,large,warm,200,26.75,24.88,1.87,7.27,17.61,False,,0.0,0.48,5.96,0.82,7.27,2
651,genmatrix,small,warm,200,8.3,7.7,0.6,0.14,7.56,False,,0.0,0.03,,0.11,0.14,1
652,fetchdata,medium,warm,200,89.49,89.46,0.03,83.45,6.01,False,83.42,0.0,0.03,0.0,,83.45,1
653,fastfouriertransform,large,warm,200,38.24,38.23,0.01,4.64,33.59,False,,0.0,3.84,0.0,0.79,4.64,1
654,linpack,medium,warm,200,679.95,679.94,0.01,670.57,9.37,False,,0.0,0.35,4.13,666.08,670.56,1
655,linpack,small,warm,200,485.64,485.63,0.01,5.06,480.57,False,,0.0,0.33,3.99,0.73,5.06,2
656,fastfouriertransform,large,warm,200,41.55,41.54,0.01,7.25,34.28,False,,0.0,6.11,0.0,1.13,7.25,3
657,matrixmul,large,warm,200,30.5,28.43,2.07,7.23,21.21,False,,0.0,0.49,5.92,0.82,7.23,3
658,genmatrix,large,warm,200,57.01,45.29,11.72,1.23,44.06,False,,0.0,0.03,,1.2,1.23,1
659,matrixmul,small,warm,200,27.18,25.27,1.9,7.74,17.53,False,,0.0,0.51,6.33,0.89,7.74,1
660,fetchdata,small,warm,200,86.13,86.12,0.01,80.57,5.55,False,80.54,0.0,0.02,0.0,,80.57,1
661,fastfouriertransform,medium,warm,200,653.16,653.13,0.02,617.46,35.67,False,,0.0,3.84,0.0,613.61,617.46,1
662,matrixmul,small,warm,200,28.43,27.27,1.16,7.72,19.55,False,,0.0,0.51,6.33,0.87,7.72,2
663,fastfouriertransform,small,warm,200,258.85,258.83,0.02,4.6,254.23,False,,0.0,3.84,0.0,0.76,4.6,2
664,linpack,small,warm,200,17.26,17.24,0.02,5.1,12.14,False,,0.0,0.35,3.99,0.75,5.1,3
665,matrixmul,medium,warm,200,580.67,578.71,1.96,534.83,43.87,False,,0.0,0.52,6.32,527.99,534.83,1
666,genmatrix,large,warm,200,169.32,45.09,124.23,1.25,43.84,False,,0.0,0.03,,1.22,1.25,2
667,linpack,medium,warm,200,657.11,657.09,0.01,647.92,9.18,False,,0.0,0.35,3.99,643.58,647.91,2
668,linpack,large,warm,200,465.15,465.14,0.01,5.03,460.11,False,,0.0,0.33,3.98,0.72,5.03,2
669,fetchdata,medium,warm,200,85.83,85.81,0.02,80.26,5.55,False,80.23,0.0,0.02,0.0,,80.26,3
670,fastfouriertransform,medium,warm,200,643.19,643.17,0.02,614.63,28.54,False,,0.0,3.83,0.0,610.79,614.63,3
671,linpack,medium,warm,200,653.64,653.63,0.01,642.88,10.75,False,,0.0,0.34,3.98,638.56,642.88,2
672,genmatrix,small,warm,200,8.53,7.84,0.68,0.15,7.7,False,,0.0,0.03,,0.11,0.15,3
673,genmatrix,small,warm,200,8.0,7.69,0.31,0.14,7.55,False,,0.0,0.02,,0.11,0.14,3
674,matrixmul,medium,warm,200,530.58,528.75,1.84,511.92,16.83,False,,0.0,0.34,3.97,507.6,511.92,2
675,fetchdata,medium,warm,200,86.08,86.07,0.01,80.78,5.29,False,80.74,0.0,0.02,0.0,,80.77,2
676,fastfouriertransform,large,warm,200,37.59,37.58,0.01,4.6,32.98,False,,0.0,3.83,0.0,0.76,4.6,2
677,genmatrix,large,warm,200,57.07,45.03,12.04,1.23,43.8,False,,0.0,0.03,,1.2,1.23,1
678,genmatrix,small,warm,200,7.55,6.84,0.71,0.14,6.7,False,,0.0,0.03,,0.11,0.14,1
679,matrixmul,medium,warm,200,724.74,722.54,2.2,512.88,209.66,False,,0.0,0.37,4.0,508.51,512.88,1
680,fetchdata,small,warm,200,87.19,87.17,0.02,81.48,5.69,False,81.44,0.0,0.03,0.0,,81.47,2
681,matrixmul,small,warm,200,334.46,333.37,1.09,4.88,328.49,False,,0.0,0.33,3.99,0.56,4.88,2
682,fetchdata,large,warm,200,88.3,88.28,0.02,83.05,5.23,False,83.02,0.0,0.02,0.0,,83.05,3
683,linpack,small,warm,200,20.22,20.21,0.02,8.11,12.1,False,,0.0,0.53,6.41,1.16,8.1,1
684,fastfouriertransform,medium,warm,200,677.21,677.2,0.02,642.44,34.76,False,,0.0,3.89,0.0,638.54,642.44,1
685,fetchdata,small,warm,200,88.48,88.47,0.01,83.29,5.19,False,83.25,0.0,0.02,0.0,,83.28,2
686,linpack,small,warm,200,19.51,19.49,0.01,8.0,11.49,False,,0.0,0.52,6.34,1.14,8.0,2
687,fastfouriertransform,large,warm,200,84.22,84.21,0.01,4.76,79.45,False,,0.0,3.96,0.0,0.79,4.76,2
688,fetchdata,large,warm,200,93.89,93.88,0.01,88.93,4.95,False,88.9,0.0,0.02,0.0,,88.93,1
689,fetchdata,small,warm,200,90.31,90.29,0.02,85.07,5.22,False,85.03,0.0,0.02,0.0,,85.06,1
690,genmatrix,small,warm,200,7.59,6.95,0.64,0.14,6.81,False,,0.0,0.03,,0.11,0.14,1
691,linpack,small,warm,200,23.06,23.05,0.01,7.99,15.05,False,,0.0,0.53,6.32,1.14,7.99,1
692,genmatrix,small,warm,200,7.46,6.92,0.54,0.16,6.76,False,,0.0,0.03,,0.13,0.16,1
693,fetchdata,large,warm,200,89.06,89.05,0.02,83.87,5.18,False,83.84,0.0,0.02,0.0,,83.87,1
694,genmatrix,small,warm,200,7.28,6.69,0.6,0.14,6.54,False,,0.0,0.03,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,31.9,31.88,0.02,4.62,27.26,False,,0.0,3.84,0.0,0.77,4.62,1
696,fastfouriertransform,small,warm,200,32.66,32.65,0.02,4.61,28.04,False,,0.0,3.86,0.0,0.74,4.6,1
697,fastfouriertransform,medium,warm,200,640.91,640.9,0.01,619.62,21.28,False,,0.0,3.94,0.0,615.67,619.62,1
698,fetchdata,large,warm,200,89.85,89.83,0.02,84.09,5.74,False,84.06,0.0,0.02,0.0,,84.09,2
699,genmatrix,small,warm,200,7.44,6.93,0.5,0.14,6.79,False,,0.0,0.03,,0.11,0.14,2
700,fetchdata,medium,warm,200,89.57,89.55,0.01,83.9,5.66,False,83.86,0.0,0.03,0.0,,83.89,2
701,fastfouriertransform,small,warm,200,35.02,35.01,0.01,4.59,30.42,False,,0.0,3.85,0.0,0.74,4.59,1
702,matrixmul,large,warm,200,241.51,239.4,2.11,7.72,231.68,False,,0.0,0.52,6.32,0.87,7.72,1
703,fastfouriertransform,large,warm,200,35.64,35.62,0.02,4.72,30.9,False,,0.0,3.96,0.0,0.76,4.72,2
704,fastfouriertransform,medium,warm,200,648.53,648.52,0.01,625.55,22.97,False,,0.0,3.86,0.0,621.68,625.55,1
705,matrixmul,medium,warm,200,594.34,592.3,2.04,548.94,43.36,False,,0.0,0.52,6.35,542.07,548.94,2
706,linpack,large,warm,200,19.93,19.91,0.02,8.04,11.87,False,,0.0,0.54,6.35,1.15,8.03,3
707,fastfouriertransform,medium,warm,200,665.56,665.55,0.01,614.79,50.76,False,,0.0,3.88,0.0,610.91,614.79,3
708,linpack,small,warm,200,18.24,18.23,0.01,8.02,10.21,False,,0.0,0.53,6.35,1.13,8.01,2
709,linpack,small,warm,200,16.34,16.33,0.01,8.0,8.34,False,,0.0,0.52,6.34,1.13,8.0,2
710,linpack,medium,warm,200,679.6,679.58,0.02,669.0,10.58,False,,0.0,0.53,6.32,662.15,669.0,2
711,matrixmul,large,warm,200,21.87,19.83,2.04,4.88,14.96,False,,0.0,0.34,3.97,0.56,4.88,2
712,fastfouriertransform,small,warm,200,38.74,38.73,0.01,7.21,31.52,False,,0.0,6.11,0.0,1.1,7.21,2
713,matrixmul,medium,warm,200,575.14,573.24,1.9,511.91,61.33,False,,0.0,0.34,3.96,507.6,511.91,2
714,matrixmul,large,warm,200,385.1,383.09,2.01,4.89,378.2,False,,0.0,0.33,3.98,0.58,4.89,2
715,fastfouriertransform,medium,warm,200,700.83,700.81,0.02,667.64,33.17,False,,0.0,6.13,0.0,661.5,667.64,3
716,matrixmul,small,warm,200,22.44,20.49,1.95,4.94,15.56,False,,0.0,0.35,4.0,0.58,4.94,2
717,fastfouriertransform,medium,warm,200,920.04,920.03,0.01,616.97,303.06,False,,0.0,3.85,0.0,613.11,616.97,2
718,linpack,small,warm,200,16.82,16.8,0.02,5.1,11.7,False,,0.0,0.35,4.0,0.75,5.1,3
719,fastfouriertransform,small,warm,200,526.53,526.51,0.01,4.61,521.9,False,,0.0,3.83,0.0,0.78,4.61,2
720,genmatrix,large,warm,200,57.06,44.76,12.29,1.21,43.55,False,,0.0,0.03,,1.18,1.21,3
721,linpack,large,warm,200,15.61,15.6,0.01,5.12,10.48,False,,0.0,0.35,4.01,0.76,5.12,3
722,genmatrix,medium,warm,200,14.56,12.31,2.25,0.29,12.02,False,,0.0,0.03,,0.26,0.29,1
723,linpack,large,warm,200,209.88,209.87,0.01,5.08,204.79,False,,0.0,0.36,3.99,0.73,5.08,1
724,genmatrix,medium,warm,200,14.04,12.01,2.03,0.29,11.72,False,,0.0,0.03,,0.26,0.29,2
725,linpack,large,warm,200,42.55,42.54,0.01,5.07,37.47,False,,0.0,0.36,3.98,0.73,5.07,1
