request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
491,matrixmul,medium,warm,200,722.73,720.75,1.98,512.27,208.48,False,,0.0,0.33,3.98,507.95,512.27,2
492,fastfouriertransform,large,warm,200,40.44,40.43,0.01,7.23,33.2,False,,0.0,6.06,0.0,1.17,7.23,3
493,fastfouriertransform,medium,warm,200,724.84,724.82,0.02,689.83,35.0,False,,0.0,6.03,0.0,683.78,689.83,2
494,genmatrix,large,warm,200,51.1,30.88,20.23,0.81,30.06,False,,0.0,0.02,,0.79,0.81,3
495,genmatrix,small,warm,200,5.83,5.26,0.58,0.11,5.15,False,,0.0,0.02,,0.09,0.11,2
496,fastfouriertransform,small,warm,200,131.24,131.23,0.02,4.63,126.6,False,,0.0,3.8,0.0,0.82,4.63,2
497,linpack,large,warm,200,15.86,15.85,0.01,7.04,8.81,False,,0.0,0.46,5.56,1.02,7.04,1
498,fastfouriertransform,large,warm,200,38.55,38.53,0.02,4.68,33.85,False,,0.0,3.81,0.0,0.87,4.68,1
499,genmatrix,large,warm,200,48.72,31.51,17.21,0.81,30.7,False,,0.0,0.02,,0.79,0.81,1
500,fastfouriertransform,small,warm,200,38.09,38.07,0.02,4.58,33.49,False,,0.0,3.79,0.0,0.79,4.58,1
501,matrixmul,large,warm,200,23.33,21.65,1.68,4.92,16.72,False,,0.0,0.35,4.0,0.57,4.92,1
502,matrixmul,medium,warm,200,528.6,527.18,1.42,512.05,15.13,False,,0.0,0.35,3.96,507.74,512.05,1
503,fetchdata,large,warm,200,88.07,88.05,0.02,81.73,6.32,False,81.7,0.0,0.02,0.0,,81.73,2
504,matrixmul,large,warm,200,140.18,138.4,1.78,4.89,133.5,False,,0.0,0.33,3.96,0.59,4.89,2
505,matrixmul,small,warm,200,22.83,20.55,2.28,4.9,15.65,False,,0.0,0.35,3.98,0.56,4.9,1
506,matrixmul,medium,warm,200,532.25,529.42,2.83,513.01,16.41,False,,0.0,0.4,4.14,508.47,513.01,1
507,matrixmul,medium,warm,200,850.39,848.13,2.26,512.44,335.69,False,,0.0,0.33,3.96,508.14,512.44,2
508,genmatrix,large,warm,200,48.26,30.88,17.37,0.83,30.06,False,,0.0,0.02,,0.8,0.83,3
509,fastfouriertransform,small,warm,200,38.3,38.28,0.02,4.59,33.69,False,,0.0,3.82,0.0,0.76,4.59,2
510,genmatrix,medium,warm,200,12.08,9.9,2.18,0.21,9.69,False,,0.0,0.02,,0.18,0.21,2
511,matrixmul,medium,warm,200,568.77,566.19,2.58,512.62,53.57,False,,0.0,0.33,3.95,508.34,512.62,2
512,matrixmul,large,warm,200,380.03,379.81,0.22,4.87,374.94,False,,0.0,0.33,3.97,0.56,4.87,2
513,fastfouriertransform,medium,warm,200,626.44,626.42,0.02,601.9,24.51,False,,0.0,3.84,0.0,598.06,601.9,3
514,fastfouriertransform,medium,warm,200,1091.0,1090.98,0.02,666.61,424.37,False,,0.0,3.81,0.0,662.79,666.61,2
515,genmatrix,medium,warm,200,12.13,9.86,2.27,0.2,9.66,False,,0.0,0.02,,0.18,0.2,3
516,fastfouriertransform,medium,warm,200,1334.4,1334.37,0.03,642.41,691.97,False,,0.0,3.81,0.0,638.59,642.41,3
517,linpack,small,warm,200,17.05,17.04,0.01,7.97,9.07,False,,0.0,0.51,6.32,1.14,7.97,3
518,linpack,medium,warm,200,695.24,695.23,0.01,683.81,11.42,False,,0.0,0.51,6.29,677.0,683.8,3
519,matrixmul,small,warm,200,29.26,27.08,2.18,7.74,19.34,False,,0.0,0.52,6.34,0.87,7.74,4
520,fetchdata,large,warm,200,87.47,87.45,0.02,81.1,6.35,False,81.07,0.0,0.02,0.0,,81.1,3
521,genmatrix,large,warm,200,52.89,30.49,22.4,0.86,29.63,False,,0.0,0.02,,0.84,0.86,3
522,matrixmul,large,warm,200,151.67,149.94,1.73,7.26,142.68,False,,0.0,0.51,5.92,0.83,7.26,2
523,matrixmul,small,warm,200,26.84,23.52,3.32,7.27,16.25,False,,0.0,0.51,5.93,0.83,7.27,1
524,fetchdata,medium,warm,200,86.44,86.42,0.02,80.53,5.89,False,80.5,0.0,0.02,0.0,,80.53,1
525,linpack,small,warm,200,16.67,16.64,0.02,5.03,11.62,False,,0.0,0.34,3.95,0.73,5.03,1
526,genmatrix,medium,warm,200,12.66,10.51,2.15,0.21,10.31,False,,0.0,0.02,,0.18,0.21,1
527,matrixmul,small,warm,200,29.36,27.22,2.14,7.74,19.49,False,,0.0,0.52,6.33,0.88,7.74,1
528,fastfouriertransform,large,warm,200,38.42,38.4,0.02,4.66,33.75,False,,0.0,3.8,0.0,0.85,4.65,1
529,linpack,small,warm,200,16.6,16.58,0.02,5.04,11.54,False,,0.0,0.34,3.97,0.73,5.04,1
530,fetchdata,medium,warm,200,86.53,86.51,0.02,80.46,6.06,False,80.43,0.0,0.02,0.0,,80.46,1
531,linpack,small,warm,200,16.8,16.64,0.16,5.06,11.58,False,,0.0,0.36,3.97,0.73,5.06,1
532,linpack,medium,warm,200,653.02,653.0,0.02,643.62,9.38,False,,0.0,0.34,3.96,639.32,643.62,1
533,fastfouriertransform,small,warm,200,38.92,38.9,0.02,4.58,34.32,False,,0.0,3.82,0.0,0.75,4.58,2
534,fastfouriertransform,medium,warm,200,687.0,686.99,0.01,642.11,44.88,False,,0.0,3.79,0.0,638.31,642.11,2
535,fastfouriertransform,large,warm,200,485.45,485.44,0.01,4.59,480.85,False,,0.0,3.78,0.0,0.8,4.59,3
536,fetchdata,medium,warm,200,86.19,86.17,0.02,80.66,5.5,False,80.63,0.0,0.02,0.0,,80.66,3
537,genmatrix,large,warm,200,50.08,32.01,18.06,0.87,31.14,False,,0.0,0.02,,0.85,0.87,3
538,genmatrix,medium,warm,200,12.38,9.89,2.49,0.21,9.68,False,,0.0,0.02,,0.18,0.21,1
539,matrixmul,medium,warm,200,569.59,567.62,1.96,551.0,16.62,False,,0.0,0.53,6.34,544.13,551.0,1
540,fetchdata,medium,warm,200,87.47,87.45,0.02,81.94,5.52,False,81.91,0.0,0.02,0.0,,81.94,2
541,linpack,small,warm,200,16.76,16.74,0.02,5.03,11.71,False,,0.0,0.34,3.96,0.73,5.03,2
542,matrixmul,small,warm,200,21.11,18.25,2.86,4.9,13.35,False,,0.0,0.35,3.98,0.56,4.9,1
543,linpack,large,warm,200,17.0,16.98,0.02,5.04,11.95,False,,0.0,0.35,3.96,0.73,5.04,1
544,fetchdata,small,warm,200,85.73,85.71,0.02,79.98,5.73,False,79.95,0.0,0.02,0.0,,79.98,1
545,genmatrix,medium,warm,200,15.19,12.69,2.5,0.29,12.4,False,,0.0,0.02,,0.26,0.29,1
546,genmatrix,large,warm,200,61.46,45.34,16.11,1.23,44.11,False,,0.0,0.02,,1.2,1.23,1
547,genmatrix,small,warm,200,8.06,7.3,0.76,0.13,7.17,False,,0.0,0.02,,0.1,0.13,1
548,genmatrix,large,warm,200,60.95,39.1,21.85,1.05,38.05,False,,0.0,0.02,,1.03,1.05,1
549,genmatrix,large,warm,200,62.49,42.15,20.34,1.11,41.03,False,,0.0,0.02,,1.08,1.11,1
550,linpack,large,warm,200,20.23,20.2,0.02,8.01,12.2,False,,0.0,0.53,6.34,1.13,8.01,1
551,matrixmul,small,warm,200,23.34,21.03,2.3,4.9,16.14,False,,0.0,0.35,3.97,0.57,4.9,1
552,matrixmul,large,warm,200,20.41,18.29,2.13,4.9,13.38,False,,0.0,0.35,3.99,0.57,4.9,1
553,matrixmul,medium,warm,200,530.56,528.5,2.06,511.75,16.75,False,,0.0,0.34,3.96,507.44,511.75,1
554,genmatrix,large,warm,200,48.86,32.31,16.55,1.02,31.28,False,,0.0,0.03,,0.98,1.02,2
555,linpack,medium,warm,200,690.15,690.13,0.02,678.1,12.03,False,,0.0,0.51,6.32,671.26,678.1,2
556,matrixmul,medium,warm,200,530.38,528.16,2.22,511.88,16.28,False,,0.0,0.36,4.01,507.51,511.88,2
557,fetchdata,large,warm,200,404.71,404.69,0.02,397.72,6.98,False,397.68,0.0,0.02,0.0,,397.71,3
558,fetchdata,large,warm,200,284.75,284.74,0.01,80.27,204.47,False,80.24,0.0,0.02,0.0,,80.27,4
559,matrixmul,small,warm,200,24.04,21.21,2.83,4.9,16.32,False,,0.0,0.34,3.98,0.56,4.9,3
560,matrixmul,small,warm,200,24.23,22.26,1.97,4.94,17.32,False,,0.0,0.35,4.02,0.57,4.94,1
561,genmatrix,large,warm,200,53.03,31.72,21.31,0.81,30.9,False,,0.0,0.02,,0.79,0.81,1
562,matrixmul,large,warm,200,23.4,21.09,2.31,4.89,16.2,False,,0.0,0.35,3.96,0.57,4.89,1
563,matrixmul,medium,warm,200,583.46,580.89,2.57,564.03,16.86,False,,0.0,0.35,3.97,559.71,564.03,1
564,fetchdata,medium,warm,200,85.9,85.88,0.02,79.82,6.06,False,79.79,0.0,0.02,0.0,,79.82,2
565,fastfouriertransform,small,warm,200,26.49,26.48,0.01,7.25,19.23,False,,0.0,6.05,0.0,1.19,7.25,2
566,linpack,large,warm,200,16.09,16.07,0.02,5.07,11.0,False,,0.0,0.34,3.98,0.74,5.07,1
567,genmatrix,small,warm,200,7.13,6.25,0.88,0.12,6.13,False,,0.0,0.02,,0.1,0.12,1
568,matrixmul,small,warm,200,26.33,23.96,2.37,4.94,19.02,False,,0.0,0.35,4.01,0.57,4.93,1
569,linpack,medium,warm,200,655.8,655.78,0.02,643.61,12.17,False,,0.0,0.35,3.95,639.31,643.61,1
570,fastfouriertransform,large,warm,200,28.01,28.0,0.01,7.29,20.71,False,,0.0,6.11,0.0,1.17,7.29,2
571,fetchdata,medium,warm,200,86.37,86.36,0.01,80.75,5.61,False,80.72,0.0,0.02,0.0,,80.75,2
572,fetchdata,small,warm,200,86.15,86.13,0.02,80.75,5.39,False,80.72,0.0,0.02,0.0,,80.75,2
573,matrixmul,medium,warm,200,536.69,533.82,2.87,516.87,16.95,False,,0.0,0.35,3.96,512.55,516.86,1
574,genmatrix,large,warm,200,205.42,31.89,173.53,0.8,31.09,False,,0.0,0.02,,0.77,0.8,2
575,matrixmul,large,warm,200,147.13,147.11,0.02,4.9,142.21,False,,0.0,0.34,3.99,0.58,4.9,3
576,fastfouriertransform,medium,warm,200,698.18,698.18,0.01,672.77,25.41,False,,0.0,6.03,0.0,666.73,672.77,1
577,linpack,medium,warm,200,785.3,785.28,0.02,667.26,118.02,False,,0.0,0.35,3.98,662.93,667.26,2
578,genmatrix,large,warm,200,65.21,46.14,19.07,1.2,44.94,False,,0.0,0.03,,1.16,1.19,3
579,matrixmul,large,warm,200,23.71,21.3,2.41,4.92,16.38,False,,0.0,0.35,3.98,0.59,4.92,3
580,fastfouriertransform,large,warm,200,38.36,38.34,0.02,4.63,33.7,False,,0.0,3.79,0.0,0.84,4.63,2
581,fastfouriertransform,small,warm,200,30.93,30.93,0.01,4.58,26.35,False,,0.0,3.81,0.0,0.76,4.58,1
582,genmatrix,small,warm,200,7.55,6.95,0.59,0.12,6.83,False,,0.0,0.02,,0.1,0.12,1
583,fastfouriertransform,medium,warm,200,634.66,634.64,0.02,600.69,33.95,False,,0.0,3.85,0.0,596.84,600.69,1
584,fastfouriertransform,large,warm,200,443.68,443.68,0.01,4.6,439.08,False,,0.0,3.84,0.0,0.75,4.6,2
585,fastfouriertransform,medium,warm,200,850.61,850.55,0.06,606.17,244.38,False,,0.0,3.83,0.0,602.34,606.17,3
586,fetchdata,large,warm,200,86.36,86.35,0.01,81.13,5.22,False,81.1,0.0,0.02,0.0,,81.13,4
587,genmatrix,small,warm,200,6.59,5.78,0.81,0.11,5.67,False,,0.0,0.02,,0.09,0.11,2
588,fastfouriertransform,medium,warm,200,861.32,861.29,0.02,607.53,253.77,False,,0.0,3.81,0.0,603.71,607.53,2
589,fastfouriertransform,medium,warm,200,1304.53,1304.52,0.01,644.07,660.45,False,,0.0,3.85,0.0,640.21,644.07,3
590,genmatrix,medium,warm,200,12.38,10.3,2.09,0.2,10.09,False,,0.0,0.02,,0.18,0.2,3
591,matrixmul,small,warm,200,29.06,27.37,1.7,7.74,19.62,False,,0.0,0.52,6.34,0.88,7.74,3
592,fetchdata,large,warm,200,86.17,86.14,0.02,80.74,5.4,False,80.71,0.0,0.02,0.0,,80.74,3
593,matrixmul,large,warm,200,29.6,26.89,2.71,7.76,19.13,False,,0.0,0.52,6.34,0.88,7.75,2
594,fetchdata,small,warm,200,84.31,84.29,0.02,78.35,5.94,False,78.32,0.0,0.02,0.0,,78.35,2
595,fetchdata,small,warm,200,86.73,86.71,0.02,80.85,5.86,False,80.82,0.0,0.02,0.0,,80.85,2
596,linpack,medium,warm,200,658.17,658.15,0.02,646.06,12.09,False,,0.0,0.34,3.96,641.76,646.06,1
597,linpack,large,warm,200,465.45,465.43,0.02,5.01,460.43,False,,0.0,0.32,3.96,0.73,5.01,2
598,fetchdata,medium,warm,200,85.05,85.03,0.02,78.81,6.22,False,78.78,0.0,0.02,0.0,,78.81,3
599,linpack,small,warm,200,70.2,70.18,0.02,4.99,65.19,False,,0.0,0.33,3.94,0.72,4.99,3
600,fetchdata,medium,warm,200,85.51,85.49,0.02,79.92,5.57,False,79.89,0.0,0.02,0.0,,79.92,1
601,genmatrix,medium,warm,200,12.9,9.92,2.98,0.23,9.68,False,,0.0,0.02,,0.21,0.23,1
602,genmatrix,large,warm,200,51.88,30.16,21.72,0.81,29.35,False,,0.0,0.02,,0.79,0.81,1
603,fastfouriertransform,medium,warm,200,678.0,677.98,0.02,643.76,34.22,False,,0.0,3.81,0.0,639.94,643.76,1
604,genmatrix,large,warm,200,44.63,30.05,14.58,0.83,29.22,False,,0.0,0.02,,0.8,0.83,2
605,linpack,small,warm,200,17.44,17.42,0.02,5.06,12.36,False,,0.0,0.34,3.98,0.73,5.06,2
606,fastfouriertransform,medium,warm,200,722.26,722.24,0.02,642.71,79.53,False,,0.0,3.8,0.0,638.9,642.71,2
607,genmatrix,large,warm,200,66.35,46.41,19.94,1.27,45.14,False,,0.0,0.03,,1.23,1.27,2
608,genmatrix,large,warm,200,50.74,30.77,19.97,0.88,29.89,False,,0.0,0.02,,0.86,0.88,2
609,matrixmul,large,warm,200,30.1,27.21,2.89,7.7,19.51,False,,0.0,0.52,6.3,0.87,7.7,2
610,genmatrix,medium,warm,200,13.05,10.6,2.45,0.21,10.39,False,,0.0,0.02,,0.18,0.21,1
611,genmatrix,small,warm,200,7.02,6.46,0.56,0.11,6.35,False,,0.0,0.02,,0.09,0.11,1
612,matrixmul,medium,warm,200,569.92,566.83,3.09,549.22,17.61,False,,0.0,0.53,6.34,542.34,549.22,1
613,fastfouriertransform,small,warm,200,39.25,39.23,0.02,4.67,34.56,False,,0.0,3.84,0.0,0.82,4.67,2
614,matrixmul,large,warm,200,181.98,181.97,0.02,4.93,177.03,False,,0.0,0.33,4.02,0.58,4.93,2
615,genmatrix,large,warm,200,48.39,33.04,15.35,0.93,32.11,False,,0.0,0.02,,0.9,0.93,1
616,genmatrix,large,warm,200,51.26,30.6,20.66,0.84,29.76,False,,0.0,0.02,,0.81,0.84,1
617,genmatrix,small,warm,200,7.13,6.45,0.68,0.11,6.34,False,,0.0,0.02,,0.09,0.11,1
618,matrixmul,medium,warm,200,533.89,530.85,3.04,513.34,17.51,False,,0.0,0.35,3.97,509.02,513.34,1
619,fastfouriertransform,large,warm,200,226.36,226.34,0.02,4.62,221.72,False,,0.0,3.83,0.0,0.79,4.62,2
620,fastfouriertransform,large,warm,200,40.15,40.15,0.01,4.61,35.53,False,,0.0,3.85,0.0,0.76,4.61,3
621,matrixmul,medium,warm,200,537.81,535.11,2.69,517.21,17.9,False,,0.0,0.36,3.97,512.87,517.21,1
622,fetchdata,large,warm,200,133.18,133.1,0.08,127.38,5.72,False,127.35,0.0,0.02,0.0,,127.38,2
623,genmatrix,small,warm,200,7.7,6.99,0.71,0.12,6.87,False,,0.0,0.02,,0.1,0.12,2
624,fetchdata,large,warm,200,85.96,85.94,0.02,79.92,6.02,False,79.89,0.0,0.02,0.0,,79.92,1
625,genmatrix,large,warm,200,269.28,247.16,22.12,1.02,246.14,False,,0.0,0.02,,0.99,1.02,1
626,fetchdata,large,warm,200,105.31,105.31,0.01,80.76,24.54,False,80.73,0.0,0.02,0.0,,80.76,2
627,fastfouriertransform,large,warm,200,35.12,35.11,0.02,7.26,27.85,False,,0.0,6.08,0.0,1.17,7.25,1
628,fastfouriertransform,medium,warm,200,710.98,710.97,0.01,677.38,33.6,False,,0.0,6.07,0.0,671.3,677.38,1
629,matrixmul,small,warm,200,23.54,22.26,1.28,4.94,17.32,False,,0.0,0.35,3.98,0.6,4.93,2
630,linpack,medium,warm,200,678.18,678.16,0.02,665.37,12.79,False,,0.0,0.52,6.3,658.55,665.37,2
631,fetchdata,small,warm,200,85.69,85.67,0.02,80.07,5.6,False,80.04,0.0,0.02,0.0,,80.07,3
632,genmatrix,medium,warm,200,12.43,10.16,2.27,0.27,9.89,False,,0.0,0.03,,0.24,0.27,2
633,matrixmul,small,warm,200,26.11,22.41,3.7,4.92,17.49,False,,0.0,0.36,3.99,0.57,4.92,2
634,fetchdata,small,warm,200,85.74,85.72,0.02,79.82,5.9,False,79.79,0.0,0.02,0.0,,79.82,1
635,linpack,medium,warm,200,656.92,656.91,0.02,644.99,11.91,False,,0.0,0.35,3.95,640.69,644.99,1
636,linpack,large,warm,200,463.12,463.11,0.02,5.02,458.09,False,,0.0,0.33,3.97,0.72,5.02,2
637,genmatrix,small,warm,200,6.72,5.89,0.83,0.11,5.78,False,,0.0,0.02,,0.09,0.11,3
638,genmatrix,medium,warm,200,13.24,10.42,2.82,0.22,10.2,False,,0.0,0.02,,0.2,0.22,3
639,genmatrix,large,warm,200,48.9,30.55,18.35,0.82,29.74,False,,0.0,0.02,,0.79,0.81,1
640,genmatrix,small,warm,200,7.02,6.47,0.55,0.11,6.36,False,,0.0,0.02,,0.08,0.11,1
641,matrixmul,small,warm,200,221.44,219.34,2.1,7.71,211.62,False,,0.0,0.52,6.31,0.87,7.71,1
642,fetchdata,small,warm,200,86.01,85.99,0.02,80.43,5.56,False,80.4,0.0,0.02,0.0,,80.43,2
643,matrixmul,large,warm,200,33.05,30.5,2.55,7.76,22.74,False,,0.0,0.52,6.35,0.88,7.76,1
644,genmatrix,small,warm,200,7.21,6.6,0.61,0.11,6.49,False,,0.0,0.02,,0.09,0.11,1
645,matrixmul,small,warm,200,26.69,23.59,3.09,7.72,15.87,False,,0.0,0.52,6.31,0.88,7.72,1
646,genmatrix,large,warm,200,47.56,31.44,16.12,0.81,30.63,False,,0.0,0.02,,0.79,0.81,1
647,fastfouriertransform,medium,warm,200,620.95,620.93,0.02,600.56,20.37,False,,0.0,3.94,0.0,596.6,600.55,1
648,genmatrix,large,warm,200,53.32,31.54,21.78,0.89,30.64,False,,0.0,0.02,,0.87,0.89,2
649,genmatrix,large,warm,200,51.98,30.87,21.11,0.82,30.05,False,,0.0,0.02,,0.8,0.82,2
650,matrixmul,large,warm,200,39.95,37.88,2.07,7.76,30.12,False,,0.0,0.52,6.34,0.89,7.76,2
651,genmatrix,small,warm,200,7.01,6.41,0.59,0.11,6.31,False,,0.0,0.02,,0.09,0.11,1
652,fetchdata,medium,warm,200,86.51,86.49,0.02,80.7,5.79,False,80.67,0.0,0.02,0.0,,80.7,1
653,fastfouriertransform,large,warm,200,42.4,42.38,0.02,4.59,37.79,False,,0.0,3.81,0.0,0.76,4.58,1
654,linpack,medium,warm,200,683.65,683.63,0.02,671.76,11.87,False,,0.0,0.34,3.97,667.44,671.76,1
655,linpack,small,warm,200,489.85,489.83,0.02,5.04,484.79,False,,0.0,0.33,3.98,0.71,5.03,2
656,fastfouriertransform,large,warm,200,41.63,41.61,0.02,7.24,34.37,False,,0.0,6.06,0.0,1.17,7.24,3
657,matrixmul,large,warm,200,27.33,24.66,2.68,7.73,16.92,False,,0.0,0.52,6.33,0.88,7.73,3
658,genmatrix,large,warm,200,51.99,30.92,21.07,0.83,30.09,False,,0.0,0.02,,0.81,0.83,1
659,matrixmul,small,warm,200,30.11,27.63,2.48,7.76,19.87,False,,0.0,0.53,6.35,0.87,7.76,1
660,fetchdata,small,warm,200,85.09,85.07,0.02,79.18,5.89,False,79.15,0.0,0.02,0.0,,79.18,1
661,fastfouriertransform,medium,warm,200,715.74,715.72,0.02,681.6,34.12,False,,0.0,6.1,0.0,675.49,681.6,1
662,matrixmul,small,warm,200,29.3,27.01,2.28,7.72,19.3,False,,0.0,0.52,6.31,0.88,7.72,2
663,fastfouriertransform,small,warm,200,321.76,321.73,0.03,4.62,317.11,False,,0.0,3.79,0.0,0.83,4.62,2
664,linpack,small,warm,200,21.78,21.76,0.02,5.05,16.71,False,,0.0,0.34,3.98,0.73,5.05,3
665,matrixmul,medium,warm,200,566.19,563.91,2.28,549.01,14.9,False,,0.0,0.52,6.32,542.16,549.01,1
666,genmatrix,large,warm,200,61.17,45.38,15.8,1.22,44.15,False,,0.0,0.03,,1.19,1.22,2
667,linpack,medium,warm,200,657.63,657.61,0.02,644.95,12.65,False,,0.0,0.34,3.98,640.63,644.95,2
668,linpack,large,warm,200,464.39,464.37,0.02,5.03,459.34,False,,0.0,0.33,3.98,0.72,5.03,2
669,fetchdata,medium,warm,200,85.89,85.87,0.02,79.73,6.14,False,79.7,0.0,0.02,0.0,,79.73,3
670,fastfouriertransform,medium,warm,200,673.16,673.14,0.02,652.94,20.2,False,,0.0,3.84,0.0,649.09,652.94,3
671,linpack,medium,warm,200,657.49,657.46,0.03,645.57,11.89,False,,0.0,0.34,3.96,641.27,645.57,2
672,genmatrix,small,warm,200,7.62,6.73,0.88,0.14,6.59,False,,0.0,0.03,,0.11,0.14,3
673,genmatrix,small,warm,200,7.83,7.29,0.53,0.14,7.15,False,,0.0,0.03,,0.11,0.14,3
674,matrixmul,medium,warm,200,535.85,533.75,2.1,517.12,16.63,False,,0.0,0.36,3.97,512.78,517.12,2
675,fetchdata,medium,warm,200,85.09,85.07,0.02,79.48,5.59,False,79.45,0.0,0.02,0.0,,79.48,2
676,fastfouriertransform,large,warm,200,40.49,40.47,0.02,4.69,35.79,False,,0.0,3.83,0.0,0.85,4.69,2
677,genmatrix,large,warm,200,116.08,30.1,85.98,0.83,29.27,False,,0.0,0.02,,0.8,0.82,1
678,genmatrix,small,warm,200,6.53,5.84,0.69,0.11,5.73,False,,0.0,0.02,,0.08,0.11,1
679,matrixmul,medium,warm,200,534.91,532.03,2.88,515.91,16.12,False,,0.0,0.35,3.97,511.58,515.91,1
680,fetchdata,small,warm,200,86.83,86.8,0.03,81.0,5.8,False,80.97,0.0,0.02,0.0,,81.0,2
681,matrixmul,small,warm,200,145.05,142.91,2.15,4.9,138.01,False,,0.0,0.34,3.99,0.56,4.9,2
682,fetchdata,large,warm,200,85.6,85.58,0.02,79.94,5.64,False,79.91,0.0,0.02,0.0,,79.94,1
683,linpack,small,warm,200,20.7,20.68,0.02,7.96,12.71,False,,0.0,0.51,6.3,1.14,7.96,1
684,fastfouriertransform,medium,warm,200,712.53,712.51,0.02,678.37,34.14,False,,0.0,3.84,0.0,674.52,678.37,1
685,fetchdata,small,warm,200,86.3,86.28,0.02,80.1,6.18,False,80.07,0.0,0.02,0.0,,80.1,2
686,linpack,small,warm,200,19.96,19.94,0.02,7.96,11.98,False,,0.0,0.52,6.29,1.13,7.96,2
687,fastfouriertransform,large,warm,200,117.48,117.47,0.02,4.56,112.91,False,,0.0,3.79,0.0,0.76,4.56,2
688,fetchdata,large,warm,200,84.95,84.93,0.02,79.34,5.58,False,79.31,0.0,0.02,0.0,,79.34,1
689,fetchdata,small,warm,200,85.87,85.85,0.02,80.32,5.54,False,80.28,0.0,0.02,0.0,,80.32,1
690,genmatrix,small,warm,200,6.91,6.22,0.68,0.11,6.11,False,,0.0,0.02,,0.09,0.11,1
691,linpack,small,warm,200,20.42,20.4,0.02,7.99,12.41,False,,0.0,0.51,6.33,1.14,7.99,1
692,genmatrix,small,warm,200,8.26,7.36,0.9,0.11,7.25,False,,0.0,0.02,,0.09,0.11,1
693,fetchdata,large,warm,200,86.38,86.36,0.02,80.01,6.36,False,79.97,0.0,0.02,0.0,,80.0,1
694,genmatrix,small,warm,200,7.23,6.56,0.67,0.11,6.46,False,,0.0,0.02,,0.08,0.11,1
695,fastfouriertransform,large,warm,200,23.55,23.54,0.01,4.61,18.93,False,,0.0,3.83,0.0,0.77,4.61,1
696,fastfouriertransform,small,warm,200,37.2,37.18,0.02,4.62,32.56,False,,0.0,3.84,0.0,0.78,4.62,1
697,fastfouriertransform,medium,warm,200,666.32,666.3,0.02,643.47,22.83,False,,0.0,3.84,0.0,639.62,643.46,1
698,fetchdata,large,warm,200,86.38,86.36,0.02,79.93,6.44,False,79.89,0.0,0.03,0.0,,79.92,2
699,genmatrix,small,warm,200,7.68,6.9,0.78,0.13,6.77,False,,0.0,0.02,,0.11,0.13,2
700,fetchdata,medium,warm,200,84.84,84.83,0.01,79.84,4.99,False,79.81,0.0,0.02,0.0,,79.84,2
701,fastfouriertransform,small,warm,200,20.77,20.76,0.01,4.71,16.05,False,,0.0,3.86,0.0,0.85,4.71,1
702,matrixmul,large,warm,200,29.79,27.25,2.54,7.72,19.53,False,,0.0,0.53,6.31,0.88,7.72,1
703,fastfouriertransform,large,warm,200,38.17,38.15,0.02,4.71,33.44,False,,0.0,3.87,0.0,0.84,4.71,1
704,fastfouriertransform,medium,warm,200,680.16,680.14,0.02,646.6,33.54,False,,0.0,3.83,0.0,642.77,646.6,1
705,matrixmul,medium,warm,200,571.92,569.88,2.04,553.11,16.77,False,,0.0,0.52,6.34,546.24,553.11,2
706,linpack,large,warm,200,26.91,26.9,0.01,7.95,18.94,False,,0.0,0.52,6.29,1.13,7.95,3
707,fastfouriertransform,medium,warm,200,731.39,731.37,0.02,648.61,82.76,False,,0.0,3.8,0.0,644.8,648.61,3
708,linpack,small,warm,200,19.7,19.68,0.02,7.97,11.71,False,,0.0,0.53,6.3,1.13,7.97,2
709,linpack,small,warm,200,198.14,198.12,0.02,7.99,190.13,False,,0.0,0.52,6.32,1.15,7.99,2
710,linpack,medium,warm,200,775.64,775.62,0.02,682.63,92.99,False,,0.0,0.49,5.91,676.22,682.63,2
711,matrixmul,large,warm,200,23.59,21.24,2.35,4.91,16.33,False,,0.0,0.35,3.98,0.57,4.91,2
712,fastfouriertransform,small,warm,200,29.56,29.55,0.01,4.69,24.86,False,,0.0,3.84,0.0,0.84,4.69,2
713,matrixmul,medium,warm,200,532.64,529.55,3.09,513.11,16.44,False,,0.0,0.35,3.96,508.79,513.1,2
714,matrixmul,large,warm,200,342.36,341.85,0.51,4.88,336.97,False,,0.0,0.33,3.98,0.56,4.88,2
715,fastfouriertransform,medium,warm,200,683.76,683.75,0.01,664.65,19.1,False,,0.0,6.13,0.0,658.51,664.65,3
716,matrixmul,small,warm,200,20.93,18.85,2.08,4.94,13.9,False,,0.0,0.35,4.01,0.58,4.94,2
717,fastfouriertransform,medium,warm,200,929.38,929.36,0.02,643.93,285.43,False,,0.0,3.81,0.0,640.12,643.93,2
718,linpack,small,warm,200,17.1,17.08,0.02,5.05,12.03,False,,0.0,0.34,3.98,0.72,5.04,3
719,fastfouriertransform,small,warm,200,535.26,535.24,0.02,4.59,530.65,False,,0.0,3.81,0.0,0.77,4.59,2
720,genmatrix,large,warm,200,47.05,31.0,16.05,0.83,30.17,False,,0.0,0.02,,0.81,0.83,3
721,linpack,large,warm,200,16.83,16.81,0.02,5.04,11.77,False,,0.0,0.34,3.96,0.73,5.04,3
