request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
488,genmatrix,large,warm,200,50.6,32.05,18.55,0.78,31.27,False,,0.0,0.02,,0.76,0.78,2
489,matrixmul,medium,warm,200,570.2,567.91,2.29,551.63,16.28,False,,0.0,0.53,6.34,544.76,551.63,1
490,linpack,large,warm,200,16.73,16.71,0.02,5.04,11.67,False,,0.0,0.33,3.97,0.73,5.04,2
491,matrixmul,medium,warm,200,689.67,687.29,2.38,513.61,173.68,False,,0.0,0.35,3.96,509.29,513.61,2
492,fastfouriertransform,large,warm,200,24.1,24.09,0.01,7.22,16.88,False,,0.0,6.08,0.0,1.13,7.22,2
493,fastfouriertransform,medium,warm,200,657.38,657.36,0.02,622.2,35.16,False,,0.0,6.06,0.0,616.13,622.2,2
494,genmatrix,large,warm,200,48.74,30.72,18.02,0.77,29.95,False,,0.0,0.02,,0.75,0.77,3
495,genmatrix,small,warm,200,7.04,6.32,0.72,0.11,6.22,False,,0.0,0.02,,0.08,0.11,2
496,fastfouriertransform,small,warm,200,64.3,64.29,0.02,4.56,59.72,False,,0.0,3.8,0.0,0.76,4.56,2
497,linpack,large,warm,200,16.68,16.66,0.02,5.04,11.62,False,,0.0,0.33,3.98,0.73,5.04,1
498,fastfouriertransform,large,warm,200,39.8,39.78,0.02,4.6,35.18,False,,0.0,3.82,0.0,0.78,4.6,1
499,genmatrix,large,warm,200,59.18,43.5,15.68,1.18,42.32,False,,0.0,0.03,,1.15,1.18,1
500,fastfouriertransform,small,warm,200,39.03,39.01,0.02,4.65,34.37,False,,0.0,3.84,0.0,0.8,4.64,1
501,matrixmul,large,warm,200,24.52,21.7,2.82,4.88,16.82,False,,0.0,0.34,3.98,0.56,4.88,1
502,matrixmul,medium,warm,200,530.67,528.14,2.53,511.29,16.84,False,,0.0,0.35,3.98,506.95,511.29,1
503,fetchdata,large,warm,200,86.6,86.58,0.02,80.25,6.33,False,80.22,0.0,0.03,0.0,,80.25,2
504,matrixmul,large,warm,200,142.19,141.66,0.53,4.93,136.72,False,,0.0,0.36,3.99,0.57,4.93,2
505,matrixmul,small,warm,200,20.89,18.67,2.22,4.92,13.75,False,,0.0,0.35,3.99,0.57,4.92,1
506,matrixmul,medium,warm,200,531.21,528.43,2.78,512.16,16.27,False,,0.0,0.35,3.99,507.81,512.16,1
507,matrixmul,medium,warm,200,851.13,848.24,2.89,511.73,336.51,False,,0.0,0.33,3.99,507.4,511.73,2
508,genmatrix,large,warm,200,51.93,31.31,20.62,0.82,30.49,False,,0.0,0.02,,0.79,0.82,3
509,fastfouriertransform,small,warm,200,40.96,40.94,0.01,4.62,36.33,False,,0.0,3.83,0.0,0.79,4.62,2
510,genmatrix,medium,warm,200,12.71,10.09,2.62,0.21,9.89,False,,0.0,0.02,,0.18,0.21,2
511,matrixmul,medium,warm,200,569.36,566.7,2.66,512.74,53.96,False,,0.0,0.34,3.99,508.41,512.74,2
512,matrixmul,large,warm,200,378.96,378.76,0.2,4.91,373.85,False,,0.0,0.33,4.0,0.58,4.91,2
513,fastfouriertransform,medium,warm,200,638.65,638.63,0.02,603.22,35.42,False,,0.0,3.82,0.0,599.38,603.21,3
514,fastfouriertransform,medium,warm,200,1065.39,1065.38,0.01,624.21,441.17,False,,0.0,3.82,0.0,620.39,624.21,2
515,genmatrix,medium,warm,200,12.24,10.33,1.91,0.21,10.12,False,,0.0,0.02,,0.18,0.2,3
516,fastfouriertransform,medium,warm,200,1267.38,1267.36,0.02,600.56,666.8,False,,0.0,3.81,0.0,596.74,600.56,3
517,linpack,small,warm,200,19.96,19.94,0.02,7.96,11.98,False,,0.0,0.52,6.31,1.13,7.96,3
518,linpack,medium,warm,200,684.08,684.08,0.01,666.24,17.84,False,,0.0,0.52,6.29,659.43,666.24,3
519,matrixmul,small,warm,200,23.41,22.58,0.83,4.92,17.66,False,,0.0,0.36,3.99,0.56,4.91,4
520,fetchdata,large,warm,200,86.97,86.95,0.02,81.12,5.83,False,81.08,0.0,0.02,0.0,,81.12,3
521,genmatrix,large,warm,200,52.47,31.81,20.66,0.79,31.02,False,,0.0,0.02,,0.77,0.79,3
522,matrixmul,large,warm,200,24.28,21.64,2.64,4.92,16.72,False,,0.0,0.35,4.01,0.56,4.92,2
523,matrixmul,small,warm,200,24.84,21.92,2.92,4.91,17.01,False,,0.0,0.35,3.99,0.57,4.91,1
524,fetchdata,medium,warm,200,86.38,86.37,0.01,80.29,6.09,False,80.25,0.0,0.02,0.0,,80.28,1
525,linpack,small,warm,200,16.84,16.82,0.02,5.07,11.75,False,,0.0,0.35,3.98,0.75,5.07,1
526,genmatrix,medium,warm,200,15.79,12.98,2.81,0.29,12.69,False,,0.0,0.03,,0.26,0.29,1
527,matrixmul,small,warm,200,23.58,21.8,1.78,4.91,16.89,False,,0.0,0.35,4.0,0.56,4.91,1
528,fastfouriertransform,large,warm,200,21.37,21.36,0.01,4.66,16.69,False,,0.0,3.87,0.0,0.79,4.66,1
529,linpack,small,warm,200,16.88,16.86,0.02,5.12,11.74,False,,0.0,0.35,3.98,0.79,5.12,1
530,fetchdata,medium,warm,200,86.96,86.94,0.02,80.72,6.22,False,80.68,0.0,0.02,0.0,,80.71,1
531,linpack,small,warm,200,213.46,213.44,0.02,5.14,208.3,False,,0.0,0.37,4.01,0.75,5.14,1
532,linpack,medium,warm,200,661.09,661.07,0.02,646.25,14.82,False,,0.0,0.32,3.95,641.97,646.25,2
533,fastfouriertransform,small,warm,200,23.52,23.51,0.01,4.63,18.88,False,,0.0,3.84,0.0,0.79,4.63,2
534,fastfouriertransform,medium,warm,200,637.8,637.78,0.02,602.07,35.71,False,,0.0,3.83,0.0,598.24,602.07,2
535,fastfouriertransform,large,warm,200,444.07,444.05,0.03,4.53,439.52,False,,0.0,3.81,0.0,0.71,4.53,3
536,fetchdata,medium,warm,200,87.02,87.02,0.01,81.28,5.74,False,81.25,0.0,0.02,0.0,,81.28,3
537,genmatrix,large,warm,200,49.23,31.41,17.81,0.81,30.6,False,,0.0,0.02,,0.79,0.81,3
538,genmatrix,medium,warm,200,12.96,10.43,2.54,0.21,10.22,False,,0.0,0.02,,0.18,0.21,1
539,matrixmul,medium,warm,200,762.86,759.98,2.88,573.45,186.53,False,,0.0,0.55,6.32,566.57,573.45,1
540,fetchdata,medium,warm,200,86.19,86.17,0.02,80.6,5.57,False,80.56,0.0,0.03,0.0,,80.6,2
541,linpack,small,warm,200,16.73,16.71,0.02,5.09,11.62,False,,0.0,0.34,3.98,0.77,5.09,2
542,matrixmul,small,warm,200,172.74,170.46,2.28,4.91,165.55,False,,0.0,0.33,3.99,0.59,4.91,2
543,linpack,large,warm,200,158.9,158.88,0.02,7.52,151.36,False,,0.0,0.48,5.97,1.06,7.52,1
544,fetchdata,small,warm,200,85.94,85.93,0.01,80.36,5.57,False,80.33,0.0,0.02,0.0,,80.36,1
545,genmatrix,medium,warm,200,13.31,10.34,2.97,0.24,10.1,False,,0.0,0.02,,0.21,0.23,1
546,genmatrix,large,warm,200,50.4,31.03,19.37,0.9,30.13,False,,0.0,0.02,,0.87,0.9,1
547,genmatrix,small,warm,200,7.35,6.72,0.63,0.11,6.61,False,,0.0,0.02,,0.08,0.11,1
548,genmatrix,large,warm,200,51.11,31.37,19.75,0.81,30.56,False,,0.0,0.02,,0.79,0.81,1
549,genmatrix,large,warm,200,49.75,31.12,18.63,0.82,30.3,False,,0.0,0.02,,0.79,0.82,1
550,linpack,large,warm,200,20.1,20.08,0.02,8.07,12.01,False,,0.0,0.52,6.4,1.14,8.07,1
551,matrixmul,small,warm,200,24.66,21.74,2.92,4.91,16.83,False,,0.0,0.35,3.99,0.56,4.91,1
552,matrixmul,large,warm,200,24.21,21.57,2.64,4.89,16.67,False,,0.0,0.35,3.98,0.56,4.89,1
553,matrixmul,medium,warm,200,530.08,527.39,2.69,510.92,16.47,False,,0.0,0.35,3.98,506.58,510.92,1
554,genmatrix,large,warm,200,63.49,45.11,18.38,1.2,43.92,False,,0.0,0.03,,1.16,1.2,2
555,linpack,medium,warm,200,692.83,692.81,0.02,680.97,11.84,False,,0.0,0.52,6.32,674.12,680.97,2
556,matrixmul,medium,warm,200,528.92,526.0,2.92,512.58,13.42,False,,0.0,0.35,3.97,508.25,512.58,2
557,fetchdata,large,warm,200,87.2,87.18,0.02,80.88,6.3,False,80.85,0.0,0.03,0.0,,80.88,3
558,fetchdata,large,warm,200,85.73,85.71,0.02,80.05,5.66,False,80.01,0.0,0.02,0.0,,80.04,3
559,matrixmul,small,warm,200,20.17,18.03,2.14,4.94,13.09,False,,0.0,0.35,4.0,0.58,4.94,1
560,matrixmul,small,warm,200,23.41,21.34,2.07,4.88,16.46,False,,0.0,0.35,3.96,0.57,4.88,1
561,genmatrix,large,warm,200,52.48,31.26,21.21,0.86,30.4,False,,0.0,0.02,,0.83,0.86,1
562,matrixmul,large,warm,200,204.3,199.76,4.54,4.91,194.85,False,,0.0,0.36,3.98,0.57,4.91,1
563,matrixmul,medium,warm,200,551.86,549.09,2.77,533.28,15.81,False,,0.0,0.35,3.97,528.95,533.28,2
564,fetchdata,medium,warm,200,86.59,86.57,0.02,80.61,5.96,False,80.58,0.0,0.03,0.0,,80.61,2
565,fastfouriertransform,small,warm,200,42.29,42.27,0.02,7.22,35.05,False,,0.0,6.09,0.0,1.12,7.22,2
566,linpack,large,warm,200,15.1,15.08,0.02,5.1,9.98,False,,0.0,0.33,4.0,0.75,5.1,1
567,genmatrix,small,warm,200,7.19,6.51,0.68,0.11,6.4,False,,0.0,0.02,,0.08,0.11,1
568,matrixmul,small,warm,200,26.41,23.73,2.68,4.91,18.82,False,,0.0,0.37,3.98,0.56,4.91,1
569,linpack,medium,warm,200,658.56,658.54,0.02,645.79,12.75,False,,0.0,0.34,3.97,641.48,645.79,1
570,fastfouriertransform,large,warm,200,41.55,41.53,0.02,7.23,34.31,False,,0.0,6.09,0.0,1.12,7.22,2
571,fetchdata,medium,warm,200,86.23,86.2,0.02,80.09,6.11,False,80.06,0.0,0.02,0.0,,80.09,2
572,fetchdata,small,warm,200,85.56,85.56,0.01,80.27,5.29,False,80.24,0.0,0.02,0.0,,80.27,2
573,matrixmul,medium,warm,200,531.57,529.08,2.49,512.45,16.63,False,,0.0,0.35,3.99,508.1,512.45,1
574,genmatrix,large,warm,200,47.31,31.11,16.19,0.89,30.22,False,,0.0,0.02,,0.87,0.89,2
575,matrixmul,large,warm,200,142.42,141.15,1.27,4.91,136.24,False,,0.0,0.33,4.0,0.58,4.91,2
576,fastfouriertransform,medium,warm,200,655.39,655.37,0.02,640.2,15.17,False,,0.0,6.09,0.0,634.1,640.2,1
577,linpack,medium,warm,200,655.1,655.07,0.03,643.51,11.56,False,,0.0,0.35,3.97,639.18,643.51,2
578,genmatrix,large,warm,200,54.19,30.88,23.31,0.77,30.1,False,,0.0,0.02,,0.75,0.77,3
579,matrixmul,large,warm,200,23.24,21.45,1.78,4.9,16.55,False,,0.0,0.35,3.98,0.56,4.9,3
580,fastfouriertransform,large,warm,200,38.32,38.3,0.02,4.62,33.68,False,,0.0,3.83,0.0,0.78,4.62,2
581,fastfouriertransform,small,warm,200,38.77,38.75,0.02,4.6,34.15,False,,0.0,3.82,0.0,0.77,4.6,1
582,genmatrix,small,warm,200,6.98,6.3,0.69,0.11,6.19,False,,0.0,0.02,,0.08,0.11,1
583,fastfouriertransform,medium,warm,200,634.69,634.67,0.02,600.98,33.69,False,,0.0,3.83,0.0,597.13,600.98,1
584,fastfouriertransform,large,warm,200,442.02,441.99,0.02,4.58,437.41,False,,0.0,3.82,0.0,0.75,4.58,2
585,fastfouriertransform,medium,warm,200,844.25,844.24,0.01,601.53,242.71,False,,0.0,3.8,0.0,597.72,601.53,3
586,fetchdata,large,warm,200,86.07,86.04,0.03,80.14,5.9,False,80.11,0.0,0.03,0.0,,80.14,4
587,genmatrix,small,warm,200,7.17,6.39,0.78,0.11,6.28,False,,0.0,0.02,,0.09,0.11,2
588,fastfouriertransform,medium,warm,200,847.02,847.0,0.02,599.95,247.05,False,,0.0,3.82,0.0,596.12,599.95,2
589,fastfouriertransform,medium,warm,200,1287.88,1287.86,0.01,639.35,648.52,False,,0.0,3.84,0.0,635.5,639.35,3
590,genmatrix,medium,warm,200,13.81,11.11,2.7,0.21,10.89,False,,0.0,0.02,,0.19,0.21,3
591,matrixmul,small,warm,200,27.92,25.77,2.14,7.3,18.47,False,,0.0,0.5,5.98,0.82,7.3,3
592,fetchdata,large,warm,200,85.79,85.77,0.02,79.92,5.86,False,79.89,0.0,0.03,0.0,,79.92,3
593,matrixmul,large,warm,200,29.91,27.16,2.75,7.73,19.43,False,,0.0,0.52,6.32,0.88,7.73,2
594,fetchdata,small,warm,200,86.69,86.67,0.02,80.57,6.1,False,80.53,0.0,0.02,0.0,,80.56,2
595,fetchdata,small,warm,200,87.06,87.04,0.02,81.46,5.58,False,81.43,0.0,0.02,0.0,,81.46,2
596,linpack,medium,warm,200,696.68,696.66,0.02,684.29,12.37,False,,0.0,0.52,6.29,677.47,684.29,1
597,linpack,large,warm,200,503.43,503.41,0.02,5.02,498.39,False,,0.0,0.33,3.96,0.73,5.02,2
598,fetchdata,medium,warm,200,86.06,86.04,0.02,79.93,6.11,False,79.9,0.0,0.03,0.0,,79.93,3
599,linpack,small,warm,200,108.37,108.36,0.02,5.02,103.33,False,,0.0,0.33,3.97,0.72,5.02,3
600,fetchdata,medium,warm,200,87.17,87.15,0.03,80.98,6.17,False,80.94,0.0,0.03,0.0,,80.97,1
601,genmatrix,medium,warm,200,12.63,10.35,2.28,0.22,10.13,False,,0.0,0.02,,0.19,0.22,1
602,genmatrix,large,warm,200,51.35,30.85,20.5,0.81,30.04,False,,0.0,0.02,,0.78,0.81,1
603,fastfouriertransform,medium,warm,200,673.41,673.38,0.03,639.02,34.36,False,,0.0,3.85,0.0,635.16,639.01,1
604,genmatrix,large,warm,200,47.39,30.24,17.15,0.8,29.44,False,,0.0,0.02,,0.77,0.8,2
605,linpack,small,warm,200,16.63,16.61,0.02,5.04,11.57,False,,0.0,0.33,3.97,0.73,5.04,2
606,fastfouriertransform,medium,warm,200,713.51,713.46,0.05,637.93,75.53,False,,0.0,3.81,0.0,634.12,637.93,2
607,genmatrix,large,warm,200,54.02,31.11,22.91,0.79,30.32,False,,0.0,0.02,,0.76,0.79,2
608,genmatrix,large,warm,200,51.72,31.31,20.41,0.86,30.45,False,,0.0,0.03,,0.83,0.86,2
609,matrixmul,large,warm,200,25.83,23.38,2.44,7.76,15.63,False,,0.0,0.52,6.35,0.88,7.76,2
610,genmatrix,medium,warm,200,12.18,9.68,2.5,0.2,9.47,False,,0.0,0.02,,0.18,0.2,1
611,genmatrix,small,warm,200,7.81,7.18,0.63,0.14,7.04,False,,0.0,0.03,,0.1,0.14,1
612,matrixmul,medium,warm,200,563.41,561.13,2.27,547.36,13.77,False,,0.0,0.52,6.28,540.55,547.36,1
613,fastfouriertransform,small,warm,200,22.73,22.72,0.01,4.69,18.03,False,,0.0,3.86,0.0,0.83,4.69,2
614,matrixmul,large,warm,200,173.72,172.33,1.4,4.95,167.38,False,,0.0,0.36,4.01,0.58,4.95,2
615,genmatrix,large,warm,200,53.52,34.62,18.9,1.04,33.59,False,,0.0,0.02,,1.01,1.03,1
616,genmatrix,large,warm,200,49.66,30.89,18.77,0.78,30.12,False,,0.0,0.02,,0.75,0.77,1
617,genmatrix,small,warm,200,6.56,6.05,0.5,0.11,5.95,False,,0.0,0.02,,0.08,0.11,1
618,matrixmul,medium,warm,200,530.1,527.67,2.43,511.28,16.39,False,,0.0,0.35,3.98,506.94,511.28,1
619,fastfouriertransform,large,warm,200,24.25,24.25,0.01,4.62,19.63,False,,0.0,3.83,0.0,0.78,4.62,2
620,fastfouriertransform,large,warm,200,39.25,39.23,0.02,4.62,34.62,False,,0.0,3.81,0.0,0.79,4.62,2
621,matrixmul,medium,warm,200,531.15,529.1,2.05,512.55,16.55,False,,0.0,0.35,3.98,508.21,512.55,1
622,fetchdata,large,warm,200,131.79,131.77,0.02,125.94,5.84,False,125.9,0.0,0.03,0.0,,125.94,2
623,genmatrix,small,warm,200,6.77,6.11,0.65,0.11,6.01,False,,0.0,0.02,,0.08,0.11,2
624,fetchdata,large,warm,200,85.91,85.91,0.01,80.03,5.88,False,79.99,0.0,0.02,0.0,,80.02,1
625,genmatrix,large,warm,200,48.93,30.86,18.07,0.82,30.04,False,,0.0,0.02,,0.79,0.82,1
626,fetchdata,large,warm,200,85.33,85.31,0.02,79.72,5.59,False,79.68,0.0,0.03,0.0,,79.72,1
627,fastfouriertransform,large,warm,200,40.92,40.9,0.02,6.37,34.54,False,,0.0,5.36,0.0,1.0,6.37,1
628,fastfouriertransform,medium,warm,200,704.89,704.88,0.02,670.27,34.61,False,,0.0,6.05,0.0,664.21,670.26,1
629,matrixmul,small,warm,200,100.34,21.29,79.05,4.91,16.37,False,,0.0,0.36,3.99,0.56,4.91,2
630,linpack,medium,warm,200,686.05,686.03,0.02,673.8,12.23,False,,0.0,0.51,6.29,666.99,673.8,2
631,fetchdata,small,warm,200,87.76,87.74,0.02,81.53,6.21,False,81.49,0.0,0.03,0.0,,81.52,3
632,genmatrix,medium,warm,200,12.83,9.69,3.14,0.21,9.49,False,,0.0,0.02,,0.18,0.21,2
633,matrixmul,small,warm,200,24.82,21.92,2.9,4.9,17.02,False,,0.0,0.35,3.98,0.57,4.9,2
634,fetchdata,small,warm,200,86.37,86.35,0.02,80.13,6.22,False,80.09,0.0,0.03,0.0,,80.13,1
635,linpack,medium,warm,200,657.23,657.21,0.02,645.12,12.09,False,,0.0,0.34,3.95,640.83,645.12,1
636,linpack,large,warm,200,462.74,462.73,0.02,5.0,457.73,False,,0.0,0.32,3.95,0.71,5.0,2
637,genmatrix,small,warm,200,7.14,6.56,0.58,0.11,6.45,False,,0.0,0.02,,0.08,0.1,3
638,genmatrix,medium,warm,200,12.47,9.93,2.53,0.2,9.73,False,,0.0,0.02,,0.18,0.2,3
639,genmatrix,large,warm,200,46.52,30.92,15.6,0.83,30.09,False,,0.0,0.02,,0.8,0.83,1
640,genmatrix,small,warm,200,7.01,6.34,0.67,0.11,6.23,False,,0.0,0.02,,0.09,0.11,1
641,matrixmul,small,warm,200,222.29,218.98,3.31,7.43,211.55,False,,0.0,0.51,6.09,0.83,7.43,1
642,fetchdata,small,warm,200,85.53,85.52,0.01,79.54,5.98,False,79.5,0.0,0.02,0.0,,79.54,2
643,matrixmul,large,warm,200,29.77,27.53,2.24,7.27,20.26,False,,0.0,0.5,5.95,0.82,7.27,1
644,genmatrix,small,warm,200,16.44,15.85,0.59,0.11,15.74,False,,0.0,0.02,,0.08,0.11,1
645,matrixmul,small,warm,200,222.9,220.39,2.51,7.81,212.59,False,,0.0,0.52,6.38,0.9,7.81,1
646,genmatrix,large,warm,200,43.64,30.1,13.54,0.82,29.29,False,,0.0,0.02,,0.79,0.81,2
647,fastfouriertransform,medium,warm,200,676.04,676.04,0.01,641.48,34.56,False,,0.0,3.89,0.0,637.58,641.48,1
648,genmatrix,large,warm,200,53.94,31.09,22.85,0.83,30.26,False,,0.0,0.02,,0.8,0.83,2
649,genmatrix,large,warm,200,48.88,31.5,17.38,0.84,30.66,False,,0.0,0.02,,0.81,0.84,2
650,matrixmul,large,warm,200,29.86,27.47,2.39,7.78,19.69,False,,0.0,0.52,6.37,0.88,7.78,2
651,genmatrix,small,warm,200,7.04,6.47,0.57,0.11,6.36,False,,0.0,0.02,,0.08,0.11,1
652,fetchdata,medium,warm,200,87.06,87.04,0.02,80.65,6.39,False,80.62,0.0,0.03,0.0,,80.65,1
653,fastfouriertransform,large,warm,200,39.17,39.15,0.02,4.68,34.47,False,,0.0,3.85,0.0,0.82,4.68,1
654,linpack,medium,warm,200,680.24,680.17,0.07,667.7,12.48,False,,0.0,0.35,3.96,663.38,667.69,1
655,linpack,small,warm,200,485.29,485.27,0.02,5.0,480.27,False,,0.0,0.33,3.96,0.7,5.0,2
656,fastfouriertransform,large,warm,200,26.78,26.77,0.01,7.21,19.56,False,,0.0,6.08,0.0,1.12,7.21,3
657,matrixmul,large,warm,200,29.79,27.66,2.13,7.78,19.88,False,,0.0,0.53,6.37,0.88,7.78,3
658,genmatrix,large,warm,200,51.52,31.25,20.27,0.9,30.35,False,,0.0,0.02,,0.87,0.9,1
659,matrixmul,small,warm,200,29.71,27.04,2.67,7.74,19.3,False,,0.0,0.52,6.34,0.88,7.74,1
660,fetchdata,small,warm,200,86.06,86.04,0.02,79.83,6.21,False,79.8,0.0,0.02,0.0,,79.83,1
661,fastfouriertransform,medium,warm,200,697.68,697.66,0.02,678.01,19.65,False,,0.0,6.1,0.0,671.89,678.0,1
662,matrixmul,small,warm,200,29.76,26.96,2.8,7.75,19.21,False,,0.0,0.52,6.35,0.87,7.75,2
663,fastfouriertransform,small,warm,200,304.9,304.88,0.01,4.59,300.3,False,,0.0,3.83,0.0,0.76,4.59,2
664,linpack,small,warm,200,103.7,103.68,0.02,5.08,98.6,False,,0.0,0.34,3.97,0.76,5.08,3
665,matrixmul,medium,warm,200,570.32,568.18,2.14,552.06,16.12,False,,0.0,0.52,6.34,545.2,552.06,1
666,genmatrix,large,warm,200,53.84,31.96,21.88,0.84,31.12,False,,0.0,0.02,,0.82,0.84,2
667,linpack,medium,warm,200,655.43,655.41,0.02,642.86,12.55,False,,0.0,0.34,3.97,638.55,642.86,2
668,linpack,large,warm,200,462.3,462.29,0.02,5.02,457.27,False,,0.0,0.33,3.96,0.72,5.02,2
669,fetchdata,medium,warm,200,85.64,85.63,0.02,80.29,5.34,False,80.26,0.0,0.02,0.0,,80.29,3
670,fastfouriertransform,medium,warm,200,672.75,672.73,0.02,637.76,34.97,False,,0.0,3.82,0.0,633.93,637.76,3
671,linpack,medium,warm,200,849.54,849.52,0.02,644.82,204.71,False,,0.0,0.34,3.97,640.5,644.82,2
672,genmatrix,small,warm,200,6.88,6.28,0.6,0.11,6.17,False,,0.0,0.02,,0.09,0.11,3
673,genmatrix,small,warm,200,7.36,6.71,0.66,0.11,6.6,False,,0.0,0.02,,0.09,0.11,3
674,matrixmul,medium,warm,200,532.15,529.58,2.57,512.75,16.83,False,,0.0,0.35,3.97,508.42,512.75,2
675,fetchdata,medium,warm,200,86.17,86.15,0.02,80.24,5.91,False,80.21,0.0,0.03,0.0,,80.24,3
676,fastfouriertransform,large,warm,200,23.32,23.31,0.01,4.71,18.61,False,,0.0,3.87,0.0,0.83,4.7,2
677,genmatrix,large,warm,200,47.83,30.75,17.07,0.84,29.91,False,,0.0,0.02,,0.82,0.84,1
678,genmatrix,small,warm,200,7.05,6.34,0.71,0.11,6.23,False,,0.0,0.02,,0.08,0.11,1
679,matrixmul,medium,warm,200,530.97,528.13,2.83,511.78,16.35,False,,0.0,0.35,3.97,507.45,511.78,1
680,fetchdata,small,warm,200,86.0,85.98,0.02,80.02,5.96,False,79.98,0.0,0.03,0.0,,80.02,2
681,matrixmul,small,warm,200,141.31,140.41,0.9,4.9,135.51,False,,0.0,0.33,3.98,0.58,4.9,2
682,fetchdata,large,warm,200,85.93,85.91,0.02,80.42,5.49,False,80.39,0.0,0.02,0.0,,80.42,1
683,linpack,small,warm,200,62.73,62.71,0.02,8.0,54.71,False,,0.0,0.51,6.34,1.15,8.0,1
684,fastfouriertransform,medium,warm,200,699.3,699.29,0.01,662.73,36.56,False,,0.0,3.83,0.0,658.89,662.73,1
685,fetchdata,small,warm,200,86.53,86.51,0.02,80.41,6.11,False,80.37,0.0,0.02,0.0,,80.41,2
686,linpack,small,warm,200,20.78,20.76,0.02,8.07,12.68,False,,0.0,0.51,6.39,1.17,8.07,2
687,fastfouriertransform,large,warm,200,104.76,104.75,0.01,4.57,100.17,False,,0.0,3.84,0.0,0.72,4.57,2
688,fetchdata,large,warm,200,85.69,85.67,0.02,79.85,5.82,False,79.82,0.0,0.03,0.0,,79.85,1
689,fetchdata,small,warm,200,85.73,85.72,0.02,80.12,5.59,False,80.09,0.0,0.02,0.0,,80.12,1
690,genmatrix,small,warm,200,6.84,6.15,0.69,0.11,6.04,False,,0.0,0.02,,0.09,0.11,1
691,linpack,small,warm,200,103.0,102.98,0.02,7.99,94.99,False,,0.0,0.52,6.33,1.13,7.99,1
692,genmatrix,small,warm,200,7.04,6.34,0.7,0.11,6.22,False,,0.0,0.02,,0.09,0.11,1
693,fetchdata,large,warm,200,86.11,86.09,0.02,79.98,6.11,False,79.95,0.0,0.02,0.0,,79.98,1
694,genmatrix,small,warm,200,8.1,7.41,0.69,0.14,7.26,False,,0.0,0.03,,0.11,0.14,1
695,fastfouriertransform,large,warm,200,38.9,38.88,0.02,4.63,34.25,False,,0.0,3.83,0.0,0.79,4.63,1
696,fastfouriertransform,small,warm,200,39.18,39.16,0.02,4.64,34.52,False,,0.0,3.84,0.0,0.79,4.64,1
697,fastfouriertransform,medium,warm,200,671.54,671.52,0.02,636.76,34.75,False,,0.0,3.85,0.0,632.91,636.76,1
698,fetchdata,large,warm,200,86.33,86.32,0.02,80.43,5.89,False,80.39,0.0,0.02,0.0,,80.43,2
699,genmatrix,small,warm,200,7.3,6.61,0.69,0.12,6.49,False,,0.0,0.02,,0.09,0.12,2
700,fetchdata,medium,warm,200,86.05,86.03,0.02,80.63,5.4,False,80.6,0.0,0.03,0.0,,80.63,2
701,fastfouriertransform,small,warm,200,39.7,39.68,0.02,4.68,35.0,False,,0.0,3.85,0.0,0.82,4.68,1
702,matrixmul,large,warm,200,29.57,26.85,2.72,7.79,19.06,False,,0.0,0.52,6.39,0.88,7.79,1
703,fastfouriertransform,large,warm,200,40.32,40.3,0.02,4.64,35.65,False,,0.0,3.87,0.0,0.77,4.64,1
704,fastfouriertransform,medium,warm,200,676.64,676.62,0.02,639.14,37.48,False,,0.0,3.84,0.0,635.29,639.13,1
705,matrixmul,medium,warm,200,567.49,565.14,2.35,548.16,16.98,False,,0.0,0.53,6.34,541.29,548.16,2
706,linpack,large,warm,200,69.74,69.72,0.02,7.95,61.77,False,,0.0,0.51,6.3,1.13,7.95,3
707,fastfouriertransform,medium,warm,200,720.95,720.93,0.02,642.39,78.53,False,,0.0,3.82,0.0,638.57,642.39,3
708,linpack,small,warm,200,20.95,20.93,0.02,7.95,12.98,False,,0.0,0.51,6.31,1.13,7.95,2
709,linpack,small,warm,200,20.28,20.25,0.03,7.95,12.3,False,,0.0,0.51,6.3,1.13,7.95,2
710,linpack,medium,warm,200,695.15,695.13,0.02,682.81,12.33,False,,0.0,0.48,6.07,676.26,682.81,2
711,matrixmul,large,warm,200,23.6,21.3,2.29,4.91,16.4,False,,0.0,0.35,3.98,0.57,4.91,2
712,fastfouriertransform,small,warm,200,24.69,24.68,0.01,4.71,19.98,False,,0.0,3.87,0.0,0.82,4.7,2
713,matrixmul,medium,warm,200,533.84,531.71,2.13,514.89,16.82,False,,0.0,0.35,4.05,510.48,514.89,2
714,matrixmul,large,warm,200,345.11,342.94,2.17,4.9,338.03,False,,0.0,0.33,3.99,0.58,4.9,2
715,fastfouriertransform,medium,warm,200,709.52,709.5,0.02,674.26,35.23,False,,0.0,6.08,0.0,668.17,674.26,3
716,matrixmul,small,warm,200,21.2,19.27,1.93,4.9,14.38,False,,0.0,0.35,3.98,0.56,4.9,2
717,fastfouriertransform,medium,warm,200,951.73,951.71,0.02,640.27,311.44,False,,0.0,3.8,0.0,636.46,640.26,2
718,linpack,small,warm,200,116.6,116.57,0.02,5.08,111.49,False,,0.0,0.34,3.97,0.78,5.08,3
