index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
507,507,matrixmul,medium,cold,200,3258.52,3254.15,4.37,528.88,2725.27,False,,0.0,0.34,3.94,524.6,528.88,96
508,508,genmatrix,large,warm,200,102.88,70.96,31.92,0.89,70.07,False,,0.0,0.02,,0.86,0.88,97
509,509,fastfouriertransform,small,cold,200,1336.08,1336.08,0.0,4.56,1331.51,False,,0.0,3.81,0.0,0.75,4.56,98
510,510,genmatrix,medium,warm,200,52.56,52.56,0.0,0.2,52.36,False,,0.0,0.02,,0.18,0.2,99
511,511,matrixmul,medium,cold,200,1952.68,1952.67,0.01,554.16,1398.51,False,,0.0,0.4,4.07,549.69,554.16,100
512,512,matrixmul,large,warm,200,515.15,515.15,0.0,5.06,510.09,False,,0.0,0.35,4.15,0.55,5.06,99
513,513,fastfouriertransform,medium,cold,200,2346.41,2346.41,0.01,623.36,1723.04,False,,0.0,3.91,0.0,619.45,623.36,100
514,514,fastfouriertransform,medium,cold,200,1983.46,1983.46,0.0,654.76,1328.7,False,,0.0,3.86,0.0,650.89,654.76,97
515,515,genmatrix,medium,warm,200,30.43,30.42,0.0,0.2,30.22,False,,0.0,0.02,,0.18,0.2,98
516,516,fastfouriertransform,medium,warm,200,733.13,733.13,0.0,710.36,22.77,False,,0.0,3.85,0.0,706.5,710.36,99
517,517,linpack,small,warm,200,25.87,25.87,0.0,5.13,20.73,False,,0.0,0.36,4.01,0.76,5.13,100
518,518,linpack,medium,warm,200,686.23,686.23,0.0,662.12,24.11,False,,0.0,0.4,4.02,657.68,662.11,97
519,519,matrixmul,small,cold,200,1906.53,1899.23,7.3,4.98,1894.25,False,,0.0,0.39,4.0,0.58,4.98,98
520,520,fetchdata,large,warm,200,109.93,109.93,0.0,81.52,28.41,False,81.48,0.0,0.03,0.0,,81.51,99
521,521,genmatrix,large,warm,200,73.17,52.15,21.02,1.4,50.75,False,,0.0,0.03,,1.36,1.4,100
522,522,matrixmul,large,cold,200,1915.84,1897.72,18.12,5.01,1892.71,False,,0.0,0.42,3.99,0.59,5.01,98
523,523,matrixmul,small,cold,200,1902.92,1890.41,12.51,5.0,1885.41,False,,0.0,0.4,4.01,0.59,5.0,99
524,524,fetchdata,medium,warm,200,103.08,103.07,0.01,78.03,25.04,False,78.0,0.0,0.02,0.0,,78.02,100
525,525,linpack,small,warm,200,25.38,25.38,0.0,5.08,20.29,False,,0.0,0.36,3.98,0.74,5.08,100
526,526,genmatrix,medium,warm,200,52.27,20.27,32.0,0.25,20.02,False,,0.0,0.03,,0.22,0.25,100
527,527,matrixmul,small,cold,200,1883.31,1883.31,0.0,4.99,1878.32,False,,0.0,0.39,4.01,0.59,4.99,100
528,528,fastfouriertransform,large,warm,200,496.9,496.89,0.0,4.59,492.31,False,,0.0,3.85,0.0,0.73,4.59,100
529,529,linpack,small,warm,200,27.87,27.87,0.0,5.42,22.45,False,,0.0,0.4,4.26,0.76,5.42,100
530,530,fetchdata,medium,warm,200,90.62,90.62,0.01,79.1,11.52,False,79.07,0.0,0.02,0.0,,79.1,100
531,531,linpack,small,warm,200,29.58,29.58,0.01,5.37,24.21,False,,0.0,0.42,4.17,0.78,5.37,100
532,532,linpack,medium,warm,200,1273.56,1273.56,0.0,689.51,584.05,False,,0.0,0.34,3.99,685.18,689.5,100
533,533,fastfouriertransform,small,warm,200,29.91,29.91,0.01,4.63,25.28,False,,0.0,3.82,0.0,0.8,4.63,99
534,534,fastfouriertransform,medium,cold,200,2913.11,2913.11,0.0,707.6,2205.51,False,,0.0,4.1,0.0,703.49,707.6,100
535,535,fastfouriertransform,large,warm,200,415.24,415.23,0.0,4.62,410.62,False,,0.0,3.88,0.0,0.73,4.62,100
536,536,fetchdata,medium,warm,200,88.65,88.65,0.0,79.65,9.0,False,79.62,0.0,0.02,0.0,,79.64,100
537,537,genmatrix,large,warm,200,58.27,39.71,18.56,0.78,38.92,False,,0.0,0.02,,0.76,0.78,100
538,538,genmatrix,medium,warm,200,28.17,16.48,11.68,0.21,16.27,False,,0.0,0.02,,0.19,0.21,100
539,539,matrixmul,medium,warm,200,771.83,767.57,4.26,527.68,239.89,False,,0.0,0.41,4.12,523.15,527.68,100
540,540,fetchdata,medium,warm,200,98.7,98.69,0.0,84.11,14.59,False,84.08,0.0,0.02,0.0,,84.11,100
541,541,linpack,small,warm,200,23.21,23.2,0.0,5.19,18.01,False,,0.0,0.38,4.04,0.76,5.19,100
542,542,matrixmul,small,cold,200,1688.4,1688.4,0.0,4.96,1683.44,False,,0.0,0.34,4.01,0.6,4.96,99
543,543,linpack,large,warm,200,18.9,18.9,0.0,5.12,13.78,False,,0.0,0.36,3.99,0.76,5.12,100
544,544,fetchdata,small,warm,200,115.08,115.07,0.0,88.88,26.2,False,88.84,0.0,0.03,0.0,,88.88,100
545,545,genmatrix,medium,warm,200,13.76,13.76,0.01,0.23,13.53,False,,0.0,0.02,,0.2,0.22,100
546,546,genmatrix,large,warm,200,61.07,43.32,17.75,0.97,42.35,False,,0.0,0.03,,0.93,0.97,99
547,547,genmatrix,small,warm,200,13.84,13.84,0.0,0.16,13.68,False,,0.0,0.03,,0.13,0.16,100
548,548,genmatrix,large,warm,200,303.28,36.88,266.4,0.83,36.05,False,,0.0,0.02,,0.8,0.83,100
549,549,genmatrix,large,warm,200,120.3,39.57,80.72,0.89,38.68,False,,0.0,0.03,,0.86,0.89,100
550,550,linpack,large,warm,200,250.61,250.6,0.0,6.38,244.22,False,,0.0,0.42,5.07,0.88,6.38,100
551,551,matrixmul,small,cold,200,2723.58,2702.8,20.78,5.04,2697.75,False,,0.0,0.4,4.07,0.57,5.04,99
552,552,matrixmul,large,warm,200,90.62,90.62,0.0,5.07,85.55,False,,0.0,0.38,4.07,0.61,5.07,100
553,553,matrixmul,medium,cold,200,2110.91,2098.7,12.21,516.33,1582.37,False,,0.0,0.36,4.02,511.95,516.33,100
554,554,genmatrix,large,warm,200,105.26,49.71,55.55,0.84,48.87,False,,0.0,0.02,,0.81,0.83,99
555,555,linpack,medium,cold,200,1678.85,1678.85,0.01,674.54,1004.3,False,,0.0,0.41,4.16,669.97,674.54,100
556,556,matrixmul,medium,cold,200,3339.61,3335.79,3.82,528.76,2807.03,False,,0.0,0.36,3.98,524.42,528.76,100
557,557,fetchdata,large,warm,200,113.68,113.68,0.0,85.02,28.66,False,84.98,0.0,0.03,0.0,,85.02,98
558,558,fetchdata,large,warm,200,113.33,113.33,0.0,83.76,29.57,False,83.73,0.0,0.02,0.0,,83.75,99
559,559,matrixmul,small,warm,200,75.37,75.36,0.0,5.14,70.22,False,,0.0,0.38,4.16,0.59,5.14,100
560,560,matrixmul,small,warm,200,52.91,52.9,0.01,5.03,47.87,False,,0.0,0.33,4.14,0.55,5.03,99
561,561,genmatrix,large,warm,200,115.45,60.82,54.63,0.99,59.83,False,,0.0,0.03,,0.96,0.99,100
562,562,matrixmul,large,cold,200,2079.47,2050.77,28.7,4.88,2045.9,False,,0.0,0.34,3.95,0.58,4.87,100
563,563,matrixmul,medium,cold,200,2059.76,2059.76,0.0,542.99,1516.77,False,,0.0,0.36,4.01,538.62,542.99,100
564,564,fetchdata,medium,warm,200,143.58,143.58,0.0,98.04,45.54,False,98.01,0.0,0.02,0.0,,98.04,99
565,565,fastfouriertransform,small,warm,200,35.67,35.66,0.0,4.6,31.06,False,,0.0,3.8,0.0,0.8,4.6,100
566,566,linpack,large,warm,200,629.92,629.92,0.0,5.36,624.56,False,,0.0,0.38,4.18,0.79,5.35,100
567,567,genmatrix,small,warm,200,34.46,34.46,0.0,0.11,34.35,False,,0.0,0.02,,0.09,0.11,99
568,568,matrixmul,small,cold,200,3290.62,3285.48,5.14,5.06,3280.42,False,,0.0,0.34,4.14,0.58,5.06,100
569,569,linpack,medium,cold,200,2224.89,2224.89,0.0,658.11,1566.78,False,,0.0,0.36,4.01,653.74,658.11,98
570,570,fastfouriertransform,large,warm,200,794.81,794.81,0.0,4.57,790.24,False,,0.0,3.85,0.0,0.72,4.57,99
571,571,fetchdata,medium,warm,200,122.58,122.57,0.0,100.3,22.28,False,100.27,0.0,0.02,0.0,,100.29,100
572,572,fetchdata,small,warm,200,106.19,106.19,0.0,90.45,15.74,False,90.36,0.0,0.07,0.0,,90.44,99
573,573,matrixmul,medium,cold,200,3659.31,3659.3,0.01,534.96,3124.34,False,,0.0,0.34,3.97,530.64,534.96,100
574,574,genmatrix,large,warm,200,120.08,51.32,68.76,0.87,50.46,False,,0.0,0.02,,0.84,0.86,100
575,575,matrixmul,large,cold,200,3253.85,3245.39,8.46,4.91,3240.48,False,,0.0,0.35,3.98,0.57,4.91,98
576,576,fastfouriertransform,medium,warm,200,686.37,686.36,0.01,653.93,32.43,False,,0.0,3.84,0.0,650.09,653.93,99
577,577,linpack,medium,warm,200,776.0,775.99,0.01,737.69,38.3,False,,0.0,0.33,5.32,732.04,737.69,100
578,578,genmatrix,large,warm,200,139.9,55.62,84.28,0.84,54.78,False,,0.0,0.02,,0.82,0.84,100
579,579,matrixmul,large,cold,200,1949.89,1949.89,0.0,4.94,1944.94,False,,0.0,0.35,4.0,0.6,4.94,97
580,580,fastfouriertransform,large,warm,200,661.44,661.43,0.01,4.51,656.92,False,,0.0,3.81,0.0,0.69,4.51,98
581,581,fastfouriertransform,small,warm,200,174.38,174.38,0.0,4.7,169.68,False,,0.0,3.89,0.0,0.8,4.7,99
582,582,genmatrix,small,warm,200,47.34,47.33,0.0,0.11,47.22,False,,0.0,0.02,,0.09,0.11,100
583,583,fastfouriertransform,medium,warm,200,1286.06,1286.05,0.0,643.77,642.28,False,,0.0,3.82,0.0,639.94,643.77,97
584,584,fastfouriertransform,large,warm,200,158.28,158.27,0.01,4.67,153.6,False,,0.0,3.9,0.0,0.76,4.67,98
585,585,fastfouriertransform,medium,cold,200,1885.08,1885.07,0.0,613.24,1271.84,False,,0.0,3.83,0.0,609.4,613.23,99
586,586,fetchdata,large,warm,200,104.63,104.63,0.0,91.65,12.98,False,91.6,0.0,0.04,0.0,,91.65,100
587,587,genmatrix,small,warm,200,22.14,22.14,0.0,0.14,22.0,False,,0.0,0.03,,0.1,0.14,98
588,588,fastfouriertransform,medium,cold,200,6429.17,6429.16,0.01,665.03,5764.13,False,,0.0,4.14,0.0,660.88,665.03,99
589,589,fastfouriertransform,medium,cold,200,3310.96,3310.96,0.0,884.11,2426.85,False,,0.0,7.62,0.01,876.47,884.1,100
590,590,genmatrix,medium,warm,200,41.05,41.05,0.0,0.24,40.81,False,,0.0,0.03,,0.21,0.24,100
591,591,matrixmul,small,cold,200,3168.28,3155.19,13.09,4.92,3150.27,False,,0.0,0.37,3.97,0.58,4.92,100
592,592,fetchdata,large,warm,200,115.35,115.34,0.0,98.3,17.04,False,98.27,0.0,0.02,0.0,,98.3,98
593,593,matrixmul,large,warm,200,390.64,390.63,0.0,5.04,385.59,False,,0.0,0.33,4.1,0.6,5.04,99
594,594,fetchdata,small,warm,200,109.59,109.59,0.0,89.58,20.01,False,89.55,0.0,0.02,0.0,,89.57,100
595,595,fetchdata,small,warm,200,99.3,99.3,0.0,79.76,19.54,False,79.73,0.0,0.03,0.0,,79.76,99
596,596,linpack,medium,warm,200,711.24,711.23,0.0,678.03,33.2,False,,0.0,0.34,4.01,673.68,678.03,100
597,597,linpack,large,warm,200,32.83,32.83,0.0,5.2,27.63,False,,0.0,0.37,4.01,0.81,5.2,100
598,598,fetchdata,medium,warm,200,161.5,161.5,0.0,82.75,78.75,False,82.71,0.0,0.03,0.0,,82.74,100
599,599,linpack,small,warm,200,614.79,614.79,0.0,5.07,609.72,False,,0.0,0.33,4.0,0.73,5.07,100
600,600,fetchdata,medium,warm,200,103.95,103.94,0.0,87.45,16.49,False,87.38,0.0,0.06,0.0,,87.45,99
601,601,genmatrix,medium,warm,200,13.95,13.95,0.01,0.21,13.73,False,,0.0,0.02,,0.19,0.21,100
602,602,genmatrix,large,warm,200,56.61,36.18,20.43,0.8,35.38,False,,0.0,0.02,,0.78,0.8,100
603,603,fastfouriertransform,medium,warm,200,818.63,818.62,0.0,789.46,29.16,False,,0.0,3.81,0.0,785.64,789.46,100
604,604,genmatrix,large,warm,200,77.76,55.83,21.93,0.94,54.89,False,,0.0,0.02,,0.91,0.94,99
605,605,linpack,small,warm,200,631.04,631.04,0.0,5.39,625.65,False,,0.0,0.43,4.12,0.83,5.38,100
606,606,fastfouriertransform,medium,warm,200,761.6,761.59,0.0,723.42,38.18,False,,0.0,3.84,0.0,719.57,723.42,99
607,607,genmatrix,large,warm,200,81.99,48.46,33.53,0.86,47.6,False,,0.0,0.02,,0.83,0.85,100
608,608,genmatrix,large,warm,200,269.19,41.41,227.79,0.83,40.57,False,,0.0,0.02,,0.81,0.83,100
609,609,matrixmul,large,cold,200,1922.34,1723.99,198.35,4.95,1719.05,False,,0.0,0.36,4.0,0.58,4.95,100
610,610,genmatrix,medium,warm,200,55.25,29.25,26.0,1.63,27.62,False,,0.0,0.03,,1.6,1.63,100
611,611,genmatrix,small,warm,200,43.12,43.12,0.0,0.12,43.0,False,,0.0,0.02,,0.09,0.12,100
612,612,matrixmul,medium,cold,200,2205.85,2187.35,18.51,514.06,1673.28,False,,0.0,0.36,3.96,509.73,514.06,100
613,613,fastfouriertransform,small,warm,200,717.44,717.44,0.0,4.81,712.62,False,,0.0,3.92,0.0,0.89,4.81,100
614,614,matrixmul,large,cold,200,3331.12,3331.11,0.01,4.94,3326.17,False,,0.0,0.37,3.98,0.59,4.94,98
615,615,genmatrix,large,warm,200,69.06,55.49,13.57,0.78,54.71,False,,0.0,0.02,,0.76,0.78,99
616,616,genmatrix,large,warm,200,86.8,62.14,24.66,1.35,60.79,False,,0.0,0.03,,1.32,1.35,100
617,617,genmatrix,small,warm,200,10.8,10.8,0.0,0.12,10.68,False,,0.0,0.02,,0.09,0.12,100
618,618,matrixmul,medium,cold,200,3427.6,3412.81,14.79,518.81,2894.0,False,,0.0,0.34,3.97,514.49,518.8,100
619,619,fastfouriertransform,large,warm,200,611.62,611.62,0.0,4.74,606.89,False,,0.0,3.87,0.0,0.85,4.73,100
620,620,fastfouriertransform,large,warm,200,655.28,655.28,0.0,4.76,650.52,False,,0.0,3.9,0.0,0.84,4.75,100
621,621,matrixmul,medium,cold,200,2614.95,2602.8,12.15,522.38,2080.42,False,,0.0,0.4,4.02,517.96,522.38,100
622,622,fetchdata,large,warm,200,109.16,109.15,0.01,87.48,21.67,False,87.42,0.0,0.05,0.0,,87.48,100
623,623,genmatrix,small,warm,200,22.67,22.66,0.0,1.31,21.36,False,,0.0,1.18,,0.12,1.3,100
624,624,fetchdata,large,warm,200,103.3,103.3,0.0,80.84,22.46,False,80.79,0.0,0.04,0.0,,80.84,100
625,625,genmatrix,large,warm,200,74.03,44.69,29.34,0.95,43.75,False,,0.0,0.03,,0.91,0.94,99
626,626,fetchdata,large,warm,200,101.85,101.84,0.0,86.13,15.71,False,86.09,0.0,0.02,0.0,,86.13,100
627,627,fastfouriertransform,large,warm,200,533.39,533.38,0.0,4.74,528.64,False,,0.0,3.87,0.01,0.87,4.74,99
628,628,fastfouriertransform,medium,cold,200,3636.29,3636.28,0.01,770.98,2865.3,False,,0.0,4.24,0.0,766.73,770.98,100
629,629,matrixmul,small,warm,200,26.49,26.48,0.0,5.3,21.18,False,,0.0,0.37,4.26,0.66,5.3,100
630,630,linpack,medium,warm,200,706.6,706.6,0.0,695.39,11.21,False,,0.0,0.38,4.08,690.93,695.39,100
631,631,fetchdata,small,warm,200,95.13,95.13,0.0,85.67,9.46,False,85.64,0.0,0.02,0.0,,85.67,99
632,632,genmatrix,medium,warm,200,24.94,24.93,0.0,0.25,24.69,False,,0.0,0.03,,0.21,0.25,100
633,633,matrixmul,small,warm,200,23.68,23.67,0.0,5.24,18.43,False,,0.0,0.51,4.16,0.57,5.24,99
634,634,fetchdata,small,warm,200,95.92,95.92,0.0,81.19,14.73,False,81.13,0.0,0.05,0.0,,81.19,100
635,635,linpack,medium,warm,200,1335.2,1335.2,0.0,663.57,671.63,False,,0.0,0.42,4.24,658.91,663.57,100
636,636,linpack,large,warm,200,24.48,24.48,0.01,5.47,19.01,True,,0.0,0.36,4.0,1.09,5.47,100
637,637,genmatrix,small,warm,200,13.06,13.05,0.0,0.12,12.93,False,,0.0,0.02,,0.09,0.12,100
638,638,genmatrix,medium,warm,200,18.09,14.99,3.1,0.2,14.79,False,,0.0,0.02,,0.18,0.2,99
639,639,genmatrix,large,warm,200,58.92,36.6,22.32,0.86,35.74,False,,0.0,0.02,,0.83,0.86,100
640,640,genmatrix,small,warm,200,9.91,9.91,0.0,0.11,9.8,False,,0.0,0.02,,0.08,0.11,100
641,641,matrixmul,small,cold,200,3105.28,3105.27,0.01,4.92,3100.35,False,,0.0,0.35,4.0,0.56,4.92,100
642,642,fetchdata,small,warm,200,104.64,104.64,0.01,82.52,22.12,False,82.42,0.0,0.09,0.0,,82.52,100
643,643,matrixmul,large,warm,200,59.1,40.13,18.97,5.03,35.1,False,,0.0,0.35,4.12,0.55,5.03,100
644,644,genmatrix,small,warm,200,21.59,21.58,0.01,0.11,21.48,False,,0.0,0.02,,0.08,0.11,100
645,645,matrixmul,small,cold,200,1842.49,1842.49,0.01,5.02,1837.47,False,,0.0,0.35,4.04,0.62,5.02,100
646,646,genmatrix,large,warm,200,67.68,38.83,28.86,0.83,38.0,False,,0.0,0.02,,0.8,0.83,99
647,647,fastfouriertransform,medium,cold,200,1867.46,1867.45,0.0,629.09,1238.37,False,,0.0,3.8,0.0,625.27,629.08,100
648,648,genmatrix,large,warm,200,142.4,42.21,100.19,0.86,41.35,False,,0.0,0.02,,0.83,0.86,100
649,649,genmatrix,large,warm,200,108.33,56.52,51.81,0.81,55.71,False,,0.0,0.02,,0.79,0.81,99
650,650,matrixmul,large,cold,200,2275.89,2273.67,2.22,5.14,2268.53,False,,0.0,0.37,4.12,0.64,5.14,100
651,651,genmatrix,small,warm,200,53.08,53.07,0.01,0.11,52.96,False,,0.0,0.02,,0.09,0.11,100
652,652,fetchdata,medium,warm,200,111.78,111.77,0.0,79.8,31.97,False,79.77,0.0,0.02,0.0,,79.8,100
653,653,fastfouriertransform,large,warm,200,42.97,42.97,0.0,6.81,36.16,True,,0.0,3.93,0.0,2.86,6.8,100
654,654,linpack,medium,cold,200,2075.2,2075.2,0.0,670.32,1404.88,False,,0.0,0.34,4.0,665.97,670.32,100
655,655,linpack,small,warm,200,42.94,42.94,0.0,5.44,37.5,False,,0.0,0.41,4.11,0.91,5.44,96
656,656,fastfouriertransform,large,warm,200,41.99,41.99,0.0,6.66,35.33,False,,0.0,5.41,0.01,1.23,6.66,97
657,657,matrixmul,large,cold,200,3022.2,3007.27,14.93,4.9,3002.37,False,,0.0,0.36,3.97,0.56,4.9,98
658,658,genmatrix,large,warm,200,121.35,52.66,68.69,0.89,51.77,False,,0.0,0.02,,0.86,0.89,99
659,659,matrixmul,small,warm,200,35.02,35.02,0.0,5.45,29.57,False,,0.0,0.37,4.31,0.76,5.45,100
660,660,fetchdata,small,warm,200,5094.18,5094.17,0.01,5087.26,6.92,False,5087.23,0.0,0.02,0.0,,5087.25,96
661,661,fastfouriertransform,medium,warm,200,827.37,827.37,0.0,675.0,152.36,False,,0.0,3.88,0.0,671.11,675.0,97
662,662,matrixmul,small,warm,200,80.95,34.65,46.3,5.17,29.48,False,,0.0,0.37,4.2,0.59,5.17,98
663,663,fastfouriertransform,small,warm,200,48.28,48.28,0.0,5.53,42.75,False,,0.0,4.57,0.01,0.94,5.52,99
664,664,linpack,small,warm,200,41.77,41.77,0.0,5.9,35.87,False,,0.0,0.4,4.14,1.35,5.9,100
665,665,matrixmul,medium,warm,200,561.32,550.89,10.43,526.6,24.29,False,,0.0,0.35,4.55,521.7,526.6,99
666,666,genmatrix,large,warm,200,139.78,58.42,81.36,0.96,57.46,False,,0.0,0.02,,0.93,0.96,100
667,667,linpack,medium,warm,200,684.68,684.67,0.0,669.87,14.8,False,,0.0,0.39,4.1,665.38,669.87,100
668,668,linpack,large,warm,200,447.65,447.65,0.0,5.17,442.47,False,,0.0,0.32,4.08,0.77,5.17,96
669,669,fetchdata,medium,warm,200,97.09,97.09,0.01,79.21,17.88,False,79.18,0.0,0.02,0.0,,79.2,97
670,670,fastfouriertransform,medium,warm,200,729.28,729.28,0.01,711.82,17.46,False,,0.0,3.89,0.0,707.91,711.82,98
671,671,linpack,medium,warm,200,705.37,705.37,0.0,682.13,23.24,False,,0.0,0.38,3.95,677.78,682.12,99
672,672,genmatrix,small,warm,200,39.31,39.31,0.0,0.11,39.19,False,,0.0,0.02,,0.09,0.11,100
673,673,genmatrix,small,warm,200,34.66,34.65,0.0,0.11,34.54,False,,0.0,0.02,,0.09,0.11,100
674,674,matrixmul,medium,cold,200,2191.24,2191.23,0.01,536.77,1654.46,False,,0.0,0.4,4.11,532.25,536.77,97
675,675,fetchdata,medium,warm,200,157.85,157.85,0.0,80.2,77.65,False,80.17,0.0,0.02,0.0,,80.2,98
676,676,fastfouriertransform,large,warm,200,561.18,561.18,0.0,4.51,556.67,False,,0.0,3.81,0.0,0.7,4.51,99
677,677,genmatrix,large,warm,200,78.29,43.7,34.59,0.83,42.87,False,,0.0,0.02,,0.8,0.83,100
678,678,genmatrix,small,warm,200,19.58,19.58,0.0,0.1,19.47,False,,0.0,0.02,,0.08,0.1,99
679,679,matrixmul,medium,cold,200,1643.61,1643.61,0.0,550.21,1093.4,False,,0.0,0.37,4.0,545.83,550.21,100
680,680,fetchdata,small,warm,200,119.99,119.98,0.0,92.97,27.02,False,92.93,0.0,0.03,0.0,,92.97,100
681,681,matrixmul,small,warm,200,32.21,32.2,0.0,5.04,27.17,True,,0.0,0.37,4.04,0.63,5.04,98
682,682,fetchdata,large,warm,200,111.1,111.1,0.0,87.91,23.19,False,87.88,0.0,0.02,0.0,,87.91,99
683,683,linpack,small,warm,200,33.68,33.68,0.01,13.28,20.39,False,,0.0,0.43,10.43,2.42,13.28,100
684,684,fastfouriertransform,medium,cold,200,3005.15,3005.14,0.0,718.1,2287.05,False,,0.0,3.87,0.0,714.22,718.1,100
685,685,fetchdata,small,warm,200,156.21,156.2,0.01,80.76,75.45,False,80.73,0.0,0.02,0.0,,80.75,100
686,686,linpack,small,warm,200,43.34,43.33,0.01,11.03,32.3,True,,0.0,0.52,4.21,6.29,11.03,98
687,687,fastfouriertransform,large,warm,200,509.67,509.67,0.01,4.54,505.13,False,,0.0,3.82,0.0,0.72,4.54,99
688,688,fetchdata,large,warm,200,124.11,124.1,0.01,92.51,31.59,False,92.46,0.0,0.04,0.0,,92.51,100
689,689,fetchdata,small,warm,200,131.16,131.16,0.0,83.94,47.22,False,83.9,0.0,0.03,0.0,,83.94,100
690,690,genmatrix,small,warm,200,14.88,14.88,0.0,0.15,14.73,False,,0.0,0.03,,0.11,0.15,98
691,691,linpack,small,warm,200,44.6,44.59,0.0,6.78,37.81,True,,0.0,0.41,5.45,0.91,6.78,99
692,692,genmatrix,small,warm,200,10.16,10.15,0.01,0.11,10.04,False,,0.0,0.02,,0.09,0.11,100
693,693,fetchdata,large,warm,200,94.87,94.87,0.0,82.36,12.51,False,82.33,0.0,0.02,0.0,,82.35,100
694,694,genmatrix,small,warm,200,30.22,30.22,0.0,0.14,30.08,False,,0.0,0.03,,0.11,0.14,100
695,695,fastfouriertransform,large,warm,200,581.05,581.05,0.0,4.63,576.42,False,,0.0,3.84,0.0,0.78,4.63,100
696,696,fastfouriertransform,small,warm,200,577.84,577.84,0.0,4.71,573.13,False,,0.0,3.9,0.0,0.79,4.7,100
697,697,fastfouriertransform,medium,warm,200,1414.17,1414.16,0.0,798.35,615.82,False,,0.0,3.84,0.0,794.49,798.34,99
698,698,fetchdata,large,warm,200,109.98,109.98,0.0,81.73,28.25,False,81.69,0.0,0.03,0.0,,81.73,100
699,699,genmatrix,small,warm,200,29.45,29.45,0.0,0.11,29.34,False,,0.0,0.02,,0.09,0.11,96
700,700,fetchdata,medium,warm,200,133.93,133.93,0.0,75.39,58.54,False,75.36,0.0,0.02,0.0,,75.39,97
701,701,fastfouriertransform,small,warm,200,564.13,564.12,0.0,4.67,559.45,False,,0.0,3.89,0.0,0.77,4.67,98
702,702,matrixmul,large,warm,200,36.45,36.45,0.0,4.92,31.52,False,,0.0,0.37,3.99,0.56,4.92,99
703,703,fastfouriertransform,large,warm,200,37.79,37.79,0.0,5.21,32.58,False,,0.0,4.43,0.0,0.77,5.21,100
704,704,fastfouriertransform,medium,warm,200,1191.32,1191.32,0.0,641.6,549.72,False,,0.0,4.3,0.0,637.29,641.6,100
705,705,matrixmul,medium,warm,200,557.04,548.12,8.92,522.95,25.17,False,,0.0,0.35,3.99,518.6,522.95,98
706,706,linpack,large,warm,200,874.34,874.33,0.0,6.28,868.05,False,,0.0,0.44,5.07,0.77,6.28,99
707,707,fastfouriertransform,medium,cold,200,1879.84,1879.84,0.0,707.87,1171.97,False,,0.0,3.88,0.0,703.98,707.87,100
708,708,linpack,small,warm,200,210.69,210.69,0.0,5.32,205.37,False,,0.0,0.36,4.0,0.95,5.31,98
709,709,linpack,small,warm,200,461.35,461.35,0.0,5.05,456.3,False,,0.0,0.34,3.99,0.72,5.05,99
710,710,linpack,medium,warm,200,673.54,673.54,0.01,657.47,16.07,False,,0.0,0.46,4.0,653.0,657.47,100
711,711,matrixmul,large,cold,200,2733.57,2718.76,14.81,5.12,2713.64,False,,0.0,0.36,4.18,0.58,5.12,100
712,712,fastfouriertransform,small,cold,200,1859.81,1859.81,0.0,5.01,1854.79,False,,0.0,4.0,0.0,1.01,5.01,100
713,713,matrixmul,medium,cold,200,2652.17,2450.28,201.89,520.91,1929.38,False,,0.0,0.39,3.99,516.52,520.91,100
714,714,matrixmul,large,cold,200,2525.18,2525.18,0.0,4.94,2520.24,False,,0.0,0.38,3.97,0.59,4.94,100
715,715,fastfouriertransform,medium,cold,200,2042.14,2042.13,0.0,760.08,1282.05,False,,0.0,4.09,0.0,755.98,760.08,100
716,716,matrixmul,small,warm,200,245.31,229.26,16.05,5.05,224.21,False,,0.0,0.36,4.14,0.55,5.05,100
717,717,fastfouriertransform,medium,warm,200,885.41,885.4,0.0,632.79,252.61,False,,0.0,3.82,0.0,628.97,632.79,100
718,718,linpack,small,warm,200,22.86,22.86,0.0,5.28,17.58,True,,0.0,0.38,4.04,0.86,5.28,100
719,719,fastfouriertransform,small,warm,200,21.01,21.01,0.01,5.24,15.77,False,,0.0,4.39,0.0,0.84,5.24,100
720,720,genmatrix,large,warm,200,70.63,38.73,31.9,2.94,35.79,False,,0.0,0.02,,2.91,2.94,100
721,721,linpack,large,warm,200,667.17,667.17,0.0,6.25,660.92,False,,0.0,0.35,5.05,0.85,6.25,99
722,722,genmatrix,medium,warm,200,26.35,14.48,11.88,0.25,14.23,False,,0.0,0.05,,0.19,0.25,100
723,723,linpack,large,warm,200,22.33,22.33,0.0,10.77,11.56,False,,0.0,0.37,9.46,0.92,10.76,100
724,724,genmatrix,medium,warm,200,20.57,15.37,5.19,0.23,15.15,False,,0.0,0.02,,0.2,0.23,100
725,725,linpack,large,warm,200,19.97,19.97,0.0,5.15,14.82,False,,0.0,0.38,4.01,0.75,5.15,100
726,726,matrixmul,small,warm,200,83.2,83.2,0.0,5.11,78.09,False,,0.0,0.36,4.17,0.57,5.11,100
727,727,fastfouriertransform,large,warm,200,29.77,29.76,0.0,4.67,25.1,False,,0.0,3.82,0.0,0.84,4.66,99
