index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
19,19,matrixmul,small,cold,200,2739.72,2723.21,16.51,4.93,2718.28,False,,0.0,0.35,4.01,0.56,4.93,20
20,20,genmatrix,medium,cold,200,1765.92,1736.29,29.63,0.2,1736.09,False,,0.0,0.02,,0.17,0.2,21
21,21,linpack,medium,cold,200,7434.51,7434.5,0.0,658.81,6775.69,False,,0.0,0.43,4.08,654.3,658.81,22
22,22,fastfouriertransform,large,cold,200,3178.0,3178.0,0.0,5.49,3172.5,False,,0.0,4.49,0.01,0.99,5.49,23
23,23,matrixmul,large,cold,200,7209.11,7186.51,22.6,4.9,7181.61,False,,0.0,0.34,3.98,0.57,4.9,24
24,24,fastfouriertransform,medium,cold,200,3861.88,3861.88,0.0,704.06,3157.82,False,,0.0,4.1,0.0,699.95,704.06,25
25,25,fastfouriertransform,large,cold,200,3134.9,3134.9,0.0,5.09,3129.81,False,,0.0,4.08,0.01,1.0,5.09,26
26,26,genmatrix,large,cold,200,1930.1,1856.61,73.49,0.8,1855.81,False,,0.0,0.02,,0.77,0.8,27
27,27,linpack,medium,cold,200,2440.57,2440.56,0.0,680.73,1759.83,False,,0.04,0.61,7.6,672.48,680.73,28
28,28,linpack,small,cold,200,6707.85,6707.85,0.0,5.61,6702.23,False,,0.0,0.47,4.21,0.93,5.61,29
29,29,fastfouriertransform,small,cold,200,3049.74,3049.74,0.0,5.14,3044.59,False,,0.0,4.15,0.01,0.98,5.14,30
30,30,fetchdata,medium,cold,200,3005.6,3005.6,0.0,79.2,2926.4,False,79.16,0.0,0.03,0.0,,79.2,31
31,31,fastfouriertransform,small,cold,200,3055.23,3055.23,0.0,5.31,3049.92,False,,0.0,4.09,0.0,1.21,5.31,32
32,32,fastfouriertransform,medium,cold,200,2965.82,2965.81,0.0,664.93,2300.88,False,,0.0,3.87,0.0,661.06,664.93,33
33,33,genmatrix,medium,cold,200,1756.14,1756.13,0.0,0.19,1755.94,False,,0.0,0.02,,0.17,0.19,34
34,34,genmatrix,small,cold,200,1740.17,1740.17,0.0,0.11,1740.06,False,,0.0,0.02,,0.08,0.11,35
35,35,genmatrix,medium,cold,200,1729.66,1682.79,46.87,0.22,1682.57,False,,0.0,0.02,,0.19,0.22,36
36,36,fetchdata,large,cold,200,2783.97,2783.97,0.0,75.71,2708.25,False,75.69,0.0,0.02,0.0,,75.71,37
37,37,genmatrix,large,cold,200,1886.15,1640.91,245.24,0.86,1640.05,False,,0.0,0.03,,0.83,0.86,38
38,38,fastfouriertransform,large,cold,200,2922.05,2922.04,0.0,4.99,2917.05,False,,0.0,4.04,0.01,0.94,4.99,39
39,39,fetchdata,large,cold,200,2524.06,2524.05,0.0,75.5,2448.56,False,75.46,0.0,0.02,0.0,,75.49,40
40,40,fetchdata,small,cold,200,3143.21,3143.21,0.0,75.75,3067.46,False,75.71,0.0,0.03,0.0,,75.74,41
41,41,matrixmul,medium,cold,200,7554.67,7544.28,10.38,527.45,7016.84,False,,0.0,0.35,3.98,523.11,527.45,42
42,42,genmatrix,large,cold,200,1630.32,1556.55,73.78,0.78,1555.77,False,,0.0,0.02,,0.76,0.78,43
43,43,linpack,small,cold,200,2293.5,2293.49,0.0,5.14,2288.35,False,,0.0,0.36,4.05,0.73,5.14,44
44,44,genmatrix,small,cold,200,1491.58,1491.57,0.0,0.09,1491.48,False,,0.0,0.02,,0.07,0.09,45
45,45,fetchdata,small,cold,200,2943.64,2943.64,0.0,78.74,2864.9,False,78.71,0.0,0.02,0.0,,78.74,46
46,46,genmatrix,medium,cold,200,1513.49,1474.61,38.88,0.2,1474.4,False,,0.0,0.02,,0.18,0.2,47
47,47,genmatrix,small,cold,200,1466.5,1466.5,0.0,0.12,1466.38,False,,0.0,0.02,,0.09,0.12,48
48,48,fetchdata,large,cold,200,2743.75,2743.75,0.0,76.48,2667.27,False,76.45,0.0,0.02,0.0,,76.48,49
49,49,genmatrix,small,cold,200,1439.63,1439.63,0.0,0.11,1439.52,False,,0.0,0.02,,0.08,0.11,50
50,50,matrixmul,medium,cold,200,4057.83,4050.04,7.79,530.49,3519.55,False,,0.0,0.38,3.99,526.11,530.49,51
51,51,matrixmul,small,cold,200,4062.28,4062.27,0.01,5.13,4057.14,False,,0.0,0.39,4.14,0.59,5.13,52
52,52,genmatrix,small,cold,200,1404.74,1404.73,0.0,0.16,1404.58,False,,0.0,0.03,,0.13,0.16,53
53,53,fetchdata,large,cold,200,2540.66,2540.65,0.0,75.88,2464.77,False,75.86,0.0,0.02,0.0,,75.88,54
54,54,linpack,large,cold,200,2195.5,2195.5,0.0,5.15,2190.35,False,,0.0,0.38,4.04,0.73,5.15,55
55,55,genmatrix,large,cold,200,1355.95,1321.32,34.62,0.9,1320.43,False,,0.0,0.02,,0.87,0.89,56
56,56,linpack,medium,cold,200,4222.88,4222.87,0.0,696.48,3526.39,False,,0.0,0.38,4.3,691.79,696.48,57
57,57,linpack,medium,cold,200,2848.01,2848.0,0.01,678.82,2169.18,False,,0.0,0.37,4.21,674.24,678.82,58
58,58,genmatrix,small,cold,200,1353.53,1353.53,0.0,0.17,1353.36,False,,0.0,0.04,,0.12,0.16,59
59,59,fetchdata,large,cold,200,2403.57,2403.56,0.0,76.22,2327.35,False,76.19,0.0,0.02,0.0,,76.22,60
60,60,matrixmul,small,cold,200,3400.08,3392.6,7.49,4.95,3387.65,False,,0.0,0.38,3.99,0.57,4.94,61
61,61,fastfouriertransform,small,cold,200,2012.1,2012.1,0.0,4.64,2007.45,False,,0.0,3.9,0.0,0.73,4.64,62
62,62,fetchdata,large,cold,200,2060.0,2060.0,0.0,79.69,1980.31,False,79.66,0.0,0.02,0.0,,79.68,63
63,63,fetchdata,large,cold,200,1970.07,1970.07,0.0,75.42,1894.65,False,75.4,0.0,0.02,0.0,,75.42,64
64,64,matrixmul,large,cold,200,3368.9,3360.08,8.82,4.95,3355.13,False,,0.0,0.4,3.98,0.57,4.95,65
65,65,fastfouriertransform,medium,cold,200,1970.99,1970.99,0.0,646.74,1324.24,False,,0.0,3.9,0.0,642.84,646.74,66
66,66,matrixmul,large,cold,200,3929.68,3921.65,8.03,5.05,3916.6,False,,0.0,0.4,4.07,0.58,5.05,67
67,67,matrixmul,large,cold,200,3346.56,3338.33,8.23,4.94,3333.39,False,,0.0,0.38,3.99,0.57,4.94,68
68,68,genmatrix,large,cold,200,1314.56,1242.29,72.27,0.8,1241.48,False,,0.0,0.03,,0.77,0.8,69
69,69,fastfouriertransform,large,cold,200,1290.56,1290.56,0.0,4.98,1285.58,False,,0.0,4.09,0.01,0.88,4.98,70
70,70,fastfouriertransform,large,cold,200,1922.91,1922.9,0.0,4.58,1918.32,False,,0.0,3.85,0.0,0.73,4.58,71
71,71,linpack,medium,cold,200,5518.69,5518.69,0.01,696.54,4822.15,False,,0.0,0.38,4.03,692.12,696.54,72
72,72,genmatrix,small,cold,200,1166.15,1166.14,0.01,0.14,1166.0,False,,0.0,0.03,,0.11,0.14,73
73,73,genmatrix,medium,cold,200,1156.06,1145.61,10.45,0.26,1145.35,False,,0.0,0.03,,0.22,0.25,74
74,74,fetchdata,medium,cold,200,1782.4,1782.4,0.0,75.67,1706.73,False,75.64,0.0,0.03,0.0,,75.67,75
75,75,fastfouriertransform,large,cold,200,2563.34,2563.33,0.01,5.13,2558.21,False,,0.0,4.08,0.0,1.04,5.13,76
76,76,genmatrix,large,cold,200,1342.86,1272.38,70.49,0.81,1271.57,False,,0.0,0.03,,0.78,0.81,77
77,77,fetchdata,large,cold,200,1678.86,1678.85,0.0,78.9,1599.95,False,78.86,0.0,0.03,0.0,,78.9,78
78,78,fastfouriertransform,large,cold,200,2543.55,2543.55,0.0,5.23,2538.31,False,,0.0,4.22,0.0,1.0,5.23,79
79,79,genmatrix,large,cold,200,1374.36,1273.18,101.18,0.84,1272.34,False,,0.0,0.03,,0.81,0.84,80
80,80,linpack,large,cold,200,6196.62,6196.61,0.0,5.33,6191.28,False,,0.0,0.48,4.11,0.74,5.33,81
81,81,fetchdata,small,cold,200,1559.97,1559.97,0.0,77.05,1482.92,False,77.01,0.0,0.03,0.0,,77.04,82
82,82,genmatrix,small,cold,200,1032.81,1032.81,0.01,0.12,1032.69,False,,0.0,0.02,,0.09,0.12,83
83,83,linpack,large,cold,200,3965.04,3965.04,0.0,5.61,3959.43,False,,0.0,0.43,4.26,0.92,5.61,84
84,84,fastfouriertransform,large,cold,200,2485.58,2485.58,0.0,5.27,2480.31,False,,0.0,4.33,0.01,0.93,5.27,85
85,85,genmatrix,medium,cold,200,1182.42,1167.13,15.29,0.2,1166.93,False,,0.0,0.02,,0.17,0.2,86
86,86,fastfouriertransform,small,cold,200,2518.71,2518.71,0.0,5.08,2513.63,False,,0.0,4.14,0.01,0.93,5.08,87
87,87,genmatrix,medium,cold,200,1123.6,1110.01,13.59,0.21,1109.81,False,,0.0,0.02,,0.18,0.21,88
88,88,fetchdata,small,cold,200,1416.69,1416.68,0.0,78.76,1337.92,False,78.72,0.0,0.03,0.0,,78.76,89
89,89,fetchdata,large,cold,200,1327.57,1327.56,0.0,77.68,1249.88,False,77.64,0.0,0.03,0.0,,77.68,90
90,90,fastfouriertransform,small,cold,200,2441.07,2441.07,0.01,5.2,2435.87,False,,0.0,4.25,0.0,0.94,5.2,91
91,91,matrixmul,small,cold,200,1986.56,1967.77,18.79,4.94,1962.83,False,,0.0,0.38,3.99,0.57,4.94,92
92,92,linpack,small,cold,200,4601.77,4601.77,0.0,5.1,4596.67,False,,0.0,0.38,3.99,0.73,5.1,93
93,93,fetchdata,large,cold,200,1231.0,1231.0,0.0,76.69,1154.3,False,76.66,0.0,0.03,0.0,,76.69,94
94,94,matrixmul,large,cold,200,1937.71,1929.84,7.87,4.95,1924.89,False,,0.0,0.37,4.0,0.58,4.95,95
95,95,fetchdata,medium,cold,200,1110.88,1110.88,0.0,77.61,1033.27,False,77.57,0.0,0.03,0.0,,77.61,96
96,96,linpack,large,cold,200,4550.24,4550.24,0.0,5.15,4545.08,False,,0.0,0.39,4.04,0.73,5.15,97
97,97,matrixmul,small,cold,200,1894.72,1884.33,10.4,4.89,1879.44,False,,0.0,0.37,3.95,0.57,4.89,98
98,98,linpack,large,cold,200,5991.39,5991.39,0.0,5.33,5986.06,False,,0.0,0.46,4.1,0.77,5.33,99
99,99,fetchdata,large,cold,200,1847.83,1847.83,0.0,77.29,1770.54,False,77.26,0.0,0.02,0.0,,77.29,100
100,100,genmatrix,medium,warm,200,301.4,284.11,17.3,0.21,283.89,False,,0.0,0.02,,0.19,0.21,100
101,101,genmatrix,medium,warm,200,308.51,274.24,34.27,0.23,274.01,False,,0.0,0.03,,0.2,0.23,100
102,102,linpack,medium,cold,200,6470.15,6470.14,0.0,704.71,5765.43,False,,0.0,0.4,4.2,700.1,704.71,100
103,103,fastfouriertransform,small,cold,200,1480.18,1480.17,0.0,5.23,1474.94,False,,0.0,4.21,0.01,1.01,5.23,100
104,104,fetchdata,small,cold,200,1774.26,1774.26,0.0,77.06,1697.2,False,77.03,0.0,0.02,0.0,,77.06,100
105,105,genmatrix,small,warm,200,196.85,196.84,0.0,0.13,196.71,False,,0.0,0.02,,0.1,0.13,100
106,106,linpack,large,cold,200,4301.87,4301.86,0.0,5.45,4296.41,False,,0.0,0.42,4.19,0.84,5.45,97
107,107,fetchdata,large,cold,200,1828.41,1828.4,0.01,75.81,1752.6,False,75.78,0.0,0.02,0.0,,75.8,98
108,108,fetchdata,small,cold,200,1905.5,1905.49,0.01,76.57,1828.92,False,76.55,0.0,0.02,0.0,,76.57,99
109,109,fastfouriertransform,large,cold,200,2877.36,2877.36,0.0,4.78,2872.58,False,,0.0,3.96,0.0,0.81,4.78,100
110,110,fastfouriertransform,small,cold,200,2158.13,2158.13,0.0,4.73,2153.4,False,,0.0,3.91,0.0,0.81,4.73,99
111,111,fastfouriertransform,small,cold,200,2886.75,2886.75,0.0,4.83,2881.92,False,,0.0,3.98,0.0,0.84,4.83,100
112,112,genmatrix,small,warm,200,157.54,157.53,0.0,0.12,157.42,False,,0.0,0.03,,0.09,0.11,100
113,113,linpack,small,cold,200,3547.41,3547.41,0.0,5.21,3542.2,False,,0.0,0.44,4.02,0.74,5.21,100
114,114,genmatrix,large,warm,200,256.74,172.56,84.18,0.86,171.7,False,,0.0,0.02,,0.83,0.86,99
115,115,matrixmul,small,warm,200,938.92,912.07,26.86,4.93,907.14,False,,0.0,0.35,4.01,0.57,4.93,100
116,116,linpack,small,cold,200,3501.76,3501.75,0.0,5.32,3496.44,False,,0.0,0.44,4.07,0.8,5.32,99
117,117,linpack,large,cold,200,6362.5,6362.5,0.0,5.34,6357.16,False,,0.0,0.41,4.13,0.8,5.34,100
118,118,matrixmul,small,warm,200,912.91,879.82,33.09,4.92,874.9,False,,0.0,0.38,3.98,0.56,4.92,100
119,119,matrixmul,medium,warm,200,1422.15,1422.15,0.0,540.1,882.05,False,,0.0,0.36,3.99,535.74,540.1,100
120,120,fetchdata,small,cold,200,1851.33,1851.33,0.0,76.78,1774.55,False,76.76,0.0,0.02,0.0,,76.78,99
121,121,fastfouriertransform,large,cold,200,2777.32,2777.32,0.0,4.87,2772.45,False,,0.0,4.01,0.0,0.85,4.87,100
122,122,matrixmul,medium,cold,200,3040.8,3033.59,7.21,540.67,2492.91,False,,0.0,0.4,3.98,536.29,540.67,99
123,123,matrixmul,medium,cold,200,1891.19,1884.96,6.23,515.15,1369.81,False,,0.0,0.39,4.05,510.7,515.15,100
124,124,matrixmul,large,cold,200,3046.76,3046.76,0.0,5.15,3041.6,False,,0.0,0.43,4.12,0.59,5.15,100
125,125,fastfouriertransform,large,cold,200,2738.11,2738.11,0.0,4.84,2733.26,False,,0.0,3.98,0.0,0.85,4.84,100
126,126,fastfouriertransform,small,cold,200,2726.02,2726.02,0.0,4.78,2721.24,False,,0.0,3.96,0.0,0.81,4.78,99
127,127,matrixmul,large,cold,200,2992.46,2992.46,0.0,5.07,2987.38,False,,0.0,0.4,4.06,0.6,5.07,100
128,128,genmatrix,small,warm,200,51.07,51.07,0.0,0.12,50.95,False,,0.0,0.02,,0.09,0.12,100
129,129,fetchdata,small,cold,200,1840.39,1840.39,0.0,77.31,1763.08,False,77.28,0.0,0.02,0.0,,77.31,100
130,130,fetchdata,large,cold,200,1899.39,1899.38,0.0,78.84,1820.54,False,78.81,0.0,0.02,0.0,,78.84,99
131,131,matrixmul,small,cold,200,1842.44,1834.48,7.96,4.96,1829.51,False,,0.0,0.37,4.0,0.59,4.96,100
132,132,matrixmul,small,cold,200,5766.22,5766.22,0.0,5.11,5761.1,False,,0.0,0.4,4.05,0.65,5.11,100
133,133,genmatrix,medium,warm,200,19.74,19.73,0.01,0.2,19.53,False,,0.0,0.02,,0.18,0.2,100
134,134,fetchdata,small,cold,200,1942.21,1942.2,0.0,79.82,1862.38,False,79.79,0.0,0.02,0.0,,79.82,100
135,135,matrixmul,large,cold,200,5713.93,5713.93,0.01,5.18,5708.75,False,,0.0,0.43,4.08,0.67,5.18,100
136,136,fastfouriertransform,small,cold,200,2597.1,2597.1,0.01,4.85,2592.25,False,,0.0,4.01,0.0,0.83,4.84,99
137,137,linpack,small,cold,200,6147.46,6147.46,0.0,5.52,6141.94,False,,0.0,0.42,4.19,0.9,5.52,100
138,138,fastfouriertransform,small,cold,200,2576.36,2576.35,0.0,4.8,2571.55,False,,0.0,4.0,0.0,0.8,4.8,100
139,139,fetchdata,medium,cold,200,1866.75,1866.74,0.01,78.02,1788.72,False,78.0,0.0,0.02,0.0,,78.02,100
140,140,matrixmul,medium,cold,200,6073.92,6057.74,16.18,537.32,5520.42,False,,0.0,0.39,4.08,532.84,537.32,100
141,141,fetchdata,medium,cold,200,1788.29,1788.29,0.0,77.55,1710.73,False,77.53,0.0,0.02,0.0,,77.55,100
142,142,fastfouriertransform,small,cold,200,1505.8,1505.8,0.0,4.66,1501.14,False,,0.0,3.88,0.0,0.78,4.66,100
143,143,matrixmul,small,cold,200,5915.12,5896.51,18.61,5.16,5891.35,False,,0.0,0.42,4.09,0.64,5.16,99
144,144,matrixmul,medium,cold,200,6461.35,6450.45,10.9,549.25,5901.2,False,,0.0,0.37,4.1,544.78,549.25,100
145,145,matrixmul,medium,cold,200,7190.85,7020.55,170.31,527.5,6493.05,False,,0.0,0.37,3.99,523.13,527.49,100
146,146,matrixmul,large,cold,200,6986.53,6969.63,16.91,5.0,6964.62,False,,0.0,0.4,4.02,0.57,5.0,100
147,147,linpack,large,cold,200,5668.04,5668.04,0.0,9.22,5658.81,False,,0.0,0.41,6.17,2.63,9.22,100
148,148,matrixmul,small,cold,200,6975.83,6928.07,47.76,4.99,6923.08,False,,0.0,0.42,4.01,0.56,4.98,100
149,149,fetchdata,medium,cold,200,1670.25,1670.25,0.01,78.72,1591.52,False,78.7,0.0,0.02,0.0,,78.72,100
150,150,fetchdata,small,cold,200,1722.31,1722.31,0.0,78.46,1643.84,False,78.43,0.0,0.02,0.0,,78.46,100
151,151,linpack,large,cold,200,5556.1,5556.1,0.0,6.99,5549.11,False,,0.0,0.48,5.63,0.87,6.99,100
152,152,linpack,small,cold,200,5513.79,5513.78,0.0,5.28,5508.5,False,,0.0,0.4,4.06,0.82,5.28,100
153,153,genmatrix,small,warm,200,36.88,25.22,11.65,0.11,25.11,False,,0.0,0.02,,0.09,0.11,100
154,154,fastfouriertransform,large,cold,200,1240.17,1240.16,0.0,4.64,1235.53,False,,0.0,3.86,0.0,0.77,4.63,100
155,155,matrixmul,large,cold,200,2273.85,2260.57,13.28,5.0,2255.57,False,,0.0,0.37,4.04,0.58,5.0,100
156,156,linpack,small,cold,200,5513.97,5513.97,0.0,5.53,5508.44,False,,0.0,0.52,4.11,0.89,5.53,100
157,157,fastfouriertransform,large,cold,200,1222.02,1222.02,0.0,4.81,1217.21,False,,0.0,3.95,0.0,0.85,4.81,100
158,158,fastfouriertransform,small,cold,200,1956.02,1956.02,0.0,4.8,1951.22,False,,0.0,3.98,0.0,0.82,4.8,99
159,159,fastfouriertransform,large,cold,200,1955.82,1955.81,0.0,4.79,1951.03,False,,0.0,4.0,0.0,0.78,4.79,100
160,160,fastfouriertransform,large,cold,200,1951.48,1951.48,0.0,4.83,1946.65,False,,0.0,3.97,0.0,0.85,4.82,100
161,161,fetchdata,medium,cold,200,1565.15,1565.15,0.0,76.73,1488.42,False,76.71,0.0,0.02,0.0,,76.73,100
162,162,fastfouriertransform,large,cold,200,1830.75,1830.75,0.0,4.97,1825.77,False,,0.0,4.02,0.0,0.94,4.97,100
163,163,fetchdata,large,cold,200,1489.87,1489.86,0.01,76.06,1413.8,False,76.02,0.0,0.02,0.0,,76.06,100
164,164,linpack,small,cold,200,5203.65,5203.65,0.0,5.48,5198.16,False,,0.0,0.45,4.17,0.86,5.48,100
165,165,linpack,small,cold,200,5153.39,5153.38,0.0,5.61,5147.77,False,,0.0,0.45,4.27,0.88,5.61,100
166,166,matrixmul,large,cold,200,1902.91,1885.25,17.66,5.01,1880.23,False,,0.0,0.36,4.07,0.59,5.01,100
167,167,linpack,large,cold,200,5939.63,5939.63,0.0,6.57,5933.05,False,,0.0,0.41,4.67,1.49,6.57,100
168,168,linpack,medium,cold,200,5913.28,5913.27,0.01,784.37,5128.9,False,,0.0,0.46,4.16,779.74,784.36,100
169,169,genmatrix,small,warm,200,12.55,12.55,0.0,0.11,12.44,False,,0.0,0.02,,0.09,0.11,100
170,170,genmatrix,small,warm,200,21.93,12.34,9.59,0.1,12.23,False,,0.0,0.02,,0.08,0.1,100
171,171,genmatrix,medium,warm,200,35.38,18.34,17.04,0.2,18.14,False,,0.0,0.02,,0.18,0.2,100
172,172,fetchdata,large,warm,200,123.82,123.81,0.01,98.99,24.83,True,98.95,0.0,0.02,0.0,,98.98,100
173,173,genmatrix,medium,warm,200,59.78,22.43,37.35,0.19,22.23,False,,0.0,0.02,,0.17,0.19,100
174,174,genmatrix,small,warm,200,19.84,19.84,0.0,0.1,19.73,False,,0.0,0.02,,0.08,0.1,100
175,175,fastfouriertransform,medium,warm,200,1458.23,1458.22,0.0,664.65,793.58,False,,0.0,3.94,0.0,660.7,664.64,99
176,176,linpack,large,cold,200,5895.29,5895.29,0.0,8.83,5886.45,False,,0.0,0.45,7.42,0.95,8.83,100
177,177,fastfouriertransform,small,cold,200,1458.52,1458.51,0.0,4.9,1453.61,False,,0.0,3.94,0.0,0.95,4.9,98
178,178,linpack,small,cold,200,5888.51,5888.51,0.0,10.56,5877.95,False,,0.0,0.43,9.01,1.1,10.55,99
179,179,linpack,medium,cold,200,6782.19,6782.18,0.0,877.83,5904.35,False,,0.0,0.46,7.91,869.45,877.83,100
180,180,fetchdata,medium,warm,200,355.1,355.1,0.0,84.74,270.36,False,84.7,0.0,0.03,0.0,,84.74,99
181,181,fastfouriertransform,small,cold,200,1450.25,1450.24,0.0,4.78,1445.46,False,,0.0,3.97,0.0,0.8,4.78,100
182,182,genmatrix,medium,warm,200,46.98,26.85,20.14,0.19,26.65,False,,0.0,0.02,,0.17,0.19,100
183,183,fetchdata,medium,warm,200,213.95,213.94,0.01,79.25,134.69,False,79.22,0.0,0.02,0.0,,79.25,97
184,184,linpack,large,cold,200,5009.0,5008.99,0.01,5.52,5003.47,False,,0.0,0.36,4.17,0.98,5.52,98
185,185,genmatrix,large,warm,200,114.6,41.11,73.49,0.8,40.31,False,,0.0,0.02,,0.78,0.8,99
186,186,linpack,small,cold,200,6777.83,6777.83,0.0,5.62,6772.2,False,,0.0,0.42,4.2,0.99,5.62,100
187,187,linpack,medium,cold,200,7469.63,7469.62,0.0,727.27,6742.36,False,,0.0,0.51,4.18,722.57,727.26,99
188,188,fastfouriertransform,small,cold,200,1402.28,1402.28,0.0,4.85,1397.43,False,,0.0,4.0,0.0,0.84,4.85,100
189,189,genmatrix,small,warm,200,34.66,34.66,0.0,8.75,25.91,True,,0.0,0.03,,8.71,8.74,100
190,190,fastfouriertransform,large,cold,200,1394.31,1394.3,0.01,4.88,1389.43,False,,0.0,4.0,0.0,0.86,4.88,100
191,191,linpack,small,cold,200,7433.57,7433.56,0.0,5.42,7428.14,False,,0.0,0.48,4.12,0.81,5.42,100
192,192,genmatrix,medium,warm,200,29.02,18.51,10.51,0.25,18.26,False,,0.0,0.02,,0.22,0.25,100
193,193,linpack,small,cold,200,7425.54,7425.53,0.0,5.41,7420.12,False,,0.0,0.52,4.08,0.8,5.41,99
194,194,genmatrix,small,warm,200,14.21,14.21,0.0,0.12,14.09,False,,0.0,0.02,,0.09,0.12,100
195,195,genmatrix,large,warm,200,98.78,48.96,49.82,0.79,48.17,False,,0.0,0.02,,0.77,0.79,100
196,196,matrixmul,medium,cold,200,2223.33,2215.06,8.27,532.08,1682.98,False,,0.0,0.41,4.05,527.62,532.08,100
197,197,fastfouriertransform,small,warm,200,36.24,36.23,0.0,6.03,30.2,True,,0.0,3.89,0.0,2.13,6.03,100
198,198,matrixmul,medium,cold,200,2718.74,2702.85,15.9,529.01,2173.84,False,,0.0,0.35,4.0,524.65,529.0,100
199,199,fastfouriertransform,small,warm,200,36.8,36.79,0.0,4.6,32.19,False,,0.0,3.81,0.0,0.78,4.6,100
200,200,genmatrix,small,warm,200,17.61,17.6,0.0,0.13,17.48,False,,0.0,0.03,,0.1,0.12,100
201,201,genmatrix,small,warm,200,24.02,24.02,0.01,0.13,23.88,False,,0.0,0.03,,0.1,0.13,100
202,202,matrixmul,large,cold,200,2653.52,2642.88,10.64,4.9,2637.99,False,,0.0,0.34,3.98,0.57,4.9,99
203,203,matrixmul,large,cold,200,2675.22,2654.88,20.34,5.03,2649.85,False,,0.0,0.35,4.06,0.62,5.03,100
204,204,fastfouriertransform,small,warm,200,42.51,42.51,0.01,5.01,37.5,False,,0.0,4.21,0.01,0.79,5.0,100
205,205,fastfouriertransform,large,warm,200,34.91,34.9,0.0,4.65,30.25,False,,0.0,3.88,0.0,0.76,4.65,100
206,206,fetchdata,large,warm,200,5100.19,5100.18,0.0,5089.0,11.18,False,5088.97,0.0,0.02,0.0,,5089.0,100
207,207,fastfouriertransform,medium,warm,200,660.41,660.41,0.01,640.47,19.94,False,,0.0,3.8,0.0,636.66,640.47,100
208,208,linpack,large,warm,200,28.64,28.64,0.0,5.42,23.22,True,,0.0,0.39,4.12,0.9,5.42,100
209,209,fetchdata,medium,cold,200,5136.27,5136.26,0.01,85.31,5050.95,False,85.25,0.0,0.06,0.0,,85.31,100
210,210,fetchdata,small,cold,200,10233.09,10233.09,0.0,5085.88,5147.21,False,5085.85,0.0,0.03,0.0,,5085.88,100
211,211,genmatrix,medium,warm,200,31.91,17.68,14.23,0.2,17.48,False,,0.0,0.02,,0.18,0.2,100
212,212,fastfouriertransform,medium,warm,200,658.92,658.92,0.0,634.32,24.6,True,,0.0,3.84,0.0,630.46,634.31,100
