request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
507,linpack,medium,warm,200,699.82,699.81,0.01,685.55,14.26,False,,0.0,0.52,6.34,678.69,685.55,1
508,fetchdata,large,warm,200,119.23,119.23,0.01,112.61,6.61,False,112.58,0.0,0.03,0.0,,112.61,1
509,linpack,large,warm,200,18.88,18.87,0.01,5.07,13.8,False,,0.0,0.34,3.97,0.75,5.07,1
510,fastfouriertransform,medium,warm,200,691.2,691.2,0.01,672.41,18.79,False,,0.0,6.11,0.0,666.28,672.41,1
511,linpack,medium,warm,200,690.46,690.45,0.01,676.37,14.08,False,,0.0,0.52,6.33,669.51,676.37,1
512,linpack,large,warm,200,18.55,18.54,0.01,5.08,13.47,False,,0.0,0.34,3.97,0.75,5.07,1
513,fastfouriertransform,large,warm,200,26.38,26.37,0.01,7.27,19.1,False,,0.0,6.12,0.0,1.14,7.27,1
514,fastfouriertransform,small,warm,200,26.59,26.59,0.01,7.29,19.3,False,,0.0,6.11,0.0,1.16,7.28,1
515,fetchdata,small,warm,200,132.3,132.29,0.01,126.26,6.03,False,126.23,0.0,0.02,0.0,,126.26,1
516,fastfouriertransform,medium,warm,200,662.51,662.5,0.01,643.49,19.01,False,,0.0,6.14,0.0,637.34,643.49,1
517,fastfouriertransform,large,warm,200,24.45,24.44,0.01,4.61,19.83,False,,0.0,3.85,0.0,0.75,4.61,1
518,fastfouriertransform,medium,warm,200,621.3,621.29,0.01,602.7,18.59,False,,0.0,3.84,0.0,598.85,602.7,1
519,genmatrix,large,warm,200,83.86,44.24,39.62,1.2,43.04,False,,0.0,0.03,,1.17,1.2,1
520,fetchdata,small,warm,200,86.63,86.62,0.01,79.95,6.68,False,79.92,0.0,0.02,0.0,,79.95,1
521,fastfouriertransform,medium,warm,200,663.72,663.72,0.01,644.36,19.35,False,,0.0,6.12,0.0,638.23,644.36,1
522,fastfouriertransform,medium,warm,200,619.96,619.95,0.01,600.98,18.97,False,,0.0,3.86,0.0,597.11,600.98,1
523,fetchdata,medium,warm,200,86.78,86.77,0.01,79.8,6.97,False,79.77,0.0,0.02,0.0,,79.8,1
524,linpack,small,warm,200,21.49,21.48,0.01,8.06,13.42,False,,0.0,0.52,6.37,1.17,8.06,1
525,genmatrix,large,warm,200,61.28,45.59,15.69,1.2,44.39,False,,0.0,0.03,,1.17,1.2,1
526,linpack,large,warm,200,21.06,21.05,0.01,8.01,13.04,False,,0.0,0.52,6.34,1.15,8.01,1
527,genmatrix,small,warm,200,9.52,7.74,1.78,0.15,7.59,False,,0.0,0.03,,0.12,0.15,1
528,genmatrix,small,warm,200,9.35,7.58,1.77,0.15,7.44,False,,0.0,0.02,,0.12,0.15,1
529,linpack,large,warm,200,228.12,228.11,0.01,8.03,220.09,False,,0.0,0.52,6.36,1.14,8.02,1
530,genmatrix,medium,warm,200,16.48,13.05,3.43,0.29,12.76,False,,0.0,0.03,,0.26,0.29,1
531,genmatrix,small,warm,200,9.64,7.88,1.76,0.15,7.73,False,,0.0,0.03,,0.12,0.15,1
532,linpack,large,warm,200,21.0,20.99,0.01,8.0,12.99,False,,0.0,0.53,6.33,1.14,8.0,1
533,fetchdata,medium,warm,200,131.79,131.79,0.01,126.03,5.76,False,126.0,0.0,0.02,0.0,,126.03,1
534,fetchdata,large,warm,200,86.32,86.32,0.01,80.04,6.27,False,80.01,0.0,0.02,0.0,,80.04,1
535,fastfouriertransform,medium,warm,200,660.93,660.92,0.01,642.94,17.99,False,,0.0,6.11,0.0,636.82,642.94,1
536,fetchdata,large,warm,200,86.19,86.18,0.01,79.97,6.21,False,79.94,0.0,0.02,0.0,,79.97,1
537,genmatrix,small,warm,200,9.85,8.25,1.6,0.14,8.11,False,,0.0,0.03,,0.12,0.14,1
538,linpack,medium,warm,200,699.05,699.04,0.01,687.04,12.0,False,,0.0,0.51,6.44,680.08,687.04,1
539,fetchdata,large,warm,200,134.66,134.65,0.01,127.83,6.82,False,127.8,0.0,0.02,0.0,,127.83,1
540,linpack,large,warm,200,18.3,18.29,0.01,5.11,13.18,False,,0.0,0.36,3.99,0.76,5.11,1
541,fetchdata,medium,warm,200,85.68,85.67,0.01,79.34,6.33,False,79.31,0.0,0.02,0.0,,79.34,1
542,fetchdata,small,warm,200,86.73,86.72,0.01,80.25,6.47,False,80.22,0.0,0.02,0.0,,80.24,1
543,linpack,medium,warm,200,687.39,687.38,0.01,674.75,12.63,False,,0.0,0.52,6.36,667.87,674.75,1
544,fastfouriertransform,small,warm,200,25.59,25.58,0.01,7.27,18.3,False,,0.0,6.12,0.0,1.15,7.27,1
545,linpack,large,warm,200,18.17,18.16,0.01,5.06,13.1,False,,0.0,0.34,3.97,0.74,5.06,1
546,fetchdata,large,warm,200,86.59,86.58,0.01,79.91,6.68,False,79.87,0.0,0.02,0.0,,79.9,1
547,fetchdata,large,warm,200,86.21,86.2,0.01,79.75,6.45,False,79.72,0.0,0.02,0.0,,79.75,1
548,fetchdata,small,warm,200,86.5,86.49,0.01,80.71,5.78,False,80.68,0.0,0.02,0.0,,80.71,1
549,linpack,medium,warm,200,696.83,696.82,0.01,683.98,12.84,False,,0.0,0.51,6.33,677.13,683.97,1
550,fastfouriertransform,large,warm,200,25.49,25.48,0.01,7.37,18.12,False,,0.0,6.15,0.0,1.21,7.36,1
551,fastfouriertransform,large,warm,200,26.8,26.79,0.01,7.32,19.47,False,,0.0,6.13,0.0,1.18,7.32,1
552,linpack,medium,warm,200,682.11,682.11,0.01,668.04,14.06,False,,0.0,0.52,6.39,661.14,668.04,1
553,genmatrix,large,warm,200,58.94,44.26,14.69,1.21,43.05,False,,0.0,0.03,,1.18,1.21,1
554,fetchdata,small,warm,200,133.76,133.72,0.03,126.88,6.84,False,126.85,0.0,0.02,0.0,,126.88,1
555,genmatrix,large,warm,200,61.09,45.9,15.19,1.19,44.71,False,,0.0,0.03,,1.16,1.19,1
556,fetchdata,large,warm,200,86.95,86.94,0.01,80.63,6.31,False,80.6,0.0,0.02,0.0,,80.63,1
557,genmatrix,large,warm,200,59.19,45.62,13.57,1.21,44.41,False,,0.0,0.03,,1.18,1.21,1
558,fastfouriertransform,large,warm,200,25.41,25.4,0.01,7.28,18.12,False,,0.0,6.13,0.0,1.15,7.28,1
559,fastfouriertransform,medium,warm,200,656.75,656.75,0.01,638.21,18.53,False,,0.0,6.11,0.0,632.09,638.21,1
560,linpack,small,warm,200,21.62,21.61,0.01,8.04,13.57,False,,0.0,0.52,6.37,1.15,8.04,1
561,fetchdata,large,warm,200,86.29,86.28,0.01,79.64,6.63,False,79.61,0.0,0.02,0.0,,79.64,1
562,genmatrix,small,warm,200,9.42,8.04,1.38,0.15,7.89,False,,0.0,0.03,,0.12,0.15,1
563,fetchdata,medium,warm,200,86.2,86.19,0.01,80.05,6.15,False,80.02,0.0,0.02,0.0,,80.05,1
564,linpack,small,warm,200,21.15,21.15,0.01,8.03,13.12,False,,0.0,0.51,6.35,1.15,8.02,1
565,genmatrix,small,warm,200,9.4,7.63,1.77,0.15,7.48,False,,0.0,0.03,,0.12,0.14,1
566,fetchdata,large,warm,200,86.52,86.52,0.01,80.06,6.46,False,80.03,0.0,0.02,0.0,,80.06,1
567,fetchdata,small,warm,200,86.5,86.49,0.01,80.25,6.24,False,80.22,0.0,0.02,0.0,,80.25,1
568,fetchdata,medium,warm,200,86.93,86.92,0.01,80.52,6.4,False,80.49,0.0,0.02,0.0,,80.51,1
569,fetchdata,large,warm,200,85.88,85.87,0.01,79.87,6.0,False,79.84,0.0,0.02,0.0,,79.87,1
570,fetchdata,small,warm,200,132.56,132.56,0.01,126.46,6.1,False,126.43,0.0,0.02,0.0,,126.46,1
571,linpack,small,warm,200,18.31,18.3,0.01,8.04,10.26,False,,0.0,0.52,6.36,1.15,8.04,1
572,genmatrix,small,warm,200,9.61,7.84,1.77,0.15,7.7,False,,0.0,0.03,,0.12,0.14,1
573,linpack,large,warm,200,21.24,21.23,0.01,8.0,13.23,False,,0.0,0.51,6.33,1.15,8.0,1
574,fetchdata,small,warm,200,86.45,86.44,0.01,79.9,6.54,False,79.87,0.0,0.02,0.0,,79.9,1
575,linpack,small,warm,200,21.93,21.93,0.01,8.02,13.91,False,,0.0,0.51,6.35,1.15,8.02,1
576,fetchdata,large,warm,200,85.96,85.95,0.01,79.98,5.97,False,79.95,0.0,0.02,0.0,,79.98,1
577,fastfouriertransform,medium,warm,200,656.23,656.22,0.01,635.92,20.3,False,,0.0,6.22,0.0,629.69,635.92,1
578,fetchdata,large,warm,200,87.14,87.13,0.01,80.7,6.43,False,80.67,0.0,0.02,0.0,,80.7,1
579,fetchdata,large,warm,200,86.11,86.1,0.01,79.98,6.12,False,79.95,0.0,0.02,0.0,,79.98,1
580,linpack,large,warm,200,20.82,20.81,0.01,8.01,12.8,False,,0.0,0.51,6.33,1.16,8.01,1
581,fetchdata,small,warm,200,85.87,85.86,0.01,79.97,5.89,False,79.94,0.0,0.02,0.0,,79.97,1
582,genmatrix,medium,warm,200,18.14,13.82,4.33,0.3,13.52,False,,0.0,0.03,,0.27,0.3,1
583,fastfouriertransform,large,warm,200,24.28,24.27,0.01,7.27,17.0,False,,0.0,6.12,0.0,1.14,7.27,1
584,fetchdata,large,warm,200,86.54,86.53,0.01,79.9,6.63,False,79.87,0.0,0.02,0.0,,79.9,1
585,genmatrix,large,warm,200,59.22,45.65,13.57,1.2,44.44,False,,0.0,0.03,,1.17,1.2,1
586,fastfouriertransform,large,warm,200,25.18,25.17,0.01,7.26,17.91,False,,0.0,6.12,0.0,1.13,7.26,1
587,linpack,large,warm,200,19.38,19.37,0.01,7.92,11.46,False,,0.0,0.52,6.33,1.07,7.92,1
588,fetchdata,large,warm,200,132.8,132.79,0.01,126.03,6.76,False,125.99,0.0,0.02,0.0,,126.02,1
589,linpack,small,warm,200,22.23,22.22,0.01,8.0,14.23,False,,0.0,0.52,6.33,1.14,8.0,1
590,genmatrix,small,warm,200,9.02,7.49,1.53,0.14,7.34,False,,0.0,0.03,,0.12,0.14,1
591,fastfouriertransform,medium,warm,200,665.76,665.75,0.01,646.8,18.95,False,,0.0,6.12,0.0,640.67,646.8,1
592,linpack,small,warm,200,20.18,20.17,0.01,8.06,12.11,False,,0.0,0.53,6.38,1.15,8.06,1
593,fastfouriertransform,small,warm,200,23.42,23.42,0.01,4.63,18.78,False,,0.0,3.86,0.0,0.77,4.63,1
594,genmatrix,medium,warm,200,16.71,13.24,3.47,0.29,12.95,False,,0.0,0.02,,0.26,0.29,1
595,linpack,medium,warm,200,893.89,893.88,0.01,675.72,218.16,False,,0.0,0.52,6.34,668.86,675.72,1
596,linpack,large,warm,200,17.07,17.06,0.01,5.08,11.97,False,,0.0,0.34,3.98,0.75,5.08,1
597,genmatrix,medium,warm,200,15.4,12.59,2.81,0.29,12.3,False,,0.0,0.02,,0.26,0.29,1
598,fastfouriertransform,medium,warm,200,659.02,659.02,0.01,639.68,19.34,False,,0.0,6.11,0.0,633.56,639.68,1
599,linpack,medium,warm,200,699.44,699.44,0.01,685.99,13.45,False,,0.0,0.51,6.31,679.16,685.99,1
600,fastfouriertransform,large,warm,200,23.62,23.61,0.01,4.61,19.0,False,,0.0,3.85,0.0,0.75,4.61,1
601,fetchdata,small,warm,200,131.09,131.08,0.01,125.06,6.03,False,125.02,0.0,0.02,0.0,,125.06,1
602,linpack,medium,warm,200,697.61,697.6,0.01,683.73,13.87,False,,0.0,0.52,6.31,676.9,683.73,1
603,genmatrix,medium,warm,200,20.05,15.98,4.07,0.3,15.68,False,,0.0,0.03,,0.26,0.29,1
604,fastfouriertransform,large,warm,200,26.17,26.16,0.01,7.25,18.91,False,,0.0,6.11,0.0,1.13,7.25,1
605,fetchdata,large,warm,200,134.89,134.88,0.01,128.17,6.71,False,128.14,0.0,0.02,0.0,,128.17,1
606,fetchdata,small,warm,200,86.01,86.0,0.01,79.71,6.29,False,79.68,0.0,0.02,0.0,,79.71,1
607,linpack,medium,warm,200,678.11,678.1,0.01,666.33,11.77,False,,0.0,0.52,6.33,659.48,666.33,1
608,genmatrix,small,warm,200,9.76,8.04,1.72,0.15,7.89,False,,0.0,0.03,,0.12,0.15,1
609,linpack,small,warm,200,18.16,18.15,0.01,5.09,13.05,False,,0.0,0.34,3.98,0.77,5.09,1
610,genmatrix,large,warm,200,57.91,45.93,11.98,1.23,44.7,False,,0.0,0.03,,1.2,1.23,1
611,fastfouriertransform,small,warm,200,27.11,27.09,0.01,7.25,19.85,False,,0.0,6.11,0.0,1.13,7.25,1
612,fetchdata,small,warm,200,87.07,87.06,0.01,80.39,6.67,False,80.36,0.0,0.02,0.0,,80.39,1
613,genmatrix,large,warm,200,58.47,45.86,12.61,1.25,44.61,False,,0.0,0.03,,1.21,1.25,1
614,genmatrix,small,warm,200,9.17,7.8,1.37,0.15,7.65,False,,0.0,0.03,,0.12,0.15,1
615,genmatrix,large,warm,200,58.94,44.84,14.1,1.25,43.6,False,,0.0,0.03,,1.21,1.25,1
616,genmatrix,small,warm,200,8.96,7.4,1.57,0.14,7.25,False,,0.0,0.03,,0.11,0.14,1
617,fetchdata,small,warm,200,131.83,131.83,0.01,125.56,6.27,False,125.52,0.0,0.02,0.0,,125.55,1
618,fastfouriertransform,medium,warm,200,657.92,657.92,0.01,639.1,18.82,False,,0.0,6.13,0.0,632.96,639.1,1
619,genmatrix,small,warm,200,9.26,7.61,1.66,0.15,7.46,False,,0.0,0.03,,0.12,0.15,1
620,fetchdata,small,warm,200,86.8,86.8,0.01,80.04,6.76,False,80.01,0.0,0.02,0.0,,80.04,1
621,fastfouriertransform,large,warm,200,27.89,27.88,0.01,7.47,20.42,False,,0.0,6.3,0.0,1.16,7.47,1
622,fastfouriertransform,small,warm,200,25.13,25.12,0.01,7.29,17.83,False,,0.0,6.14,0.0,1.14,7.28,1
623,fastfouriertransform,medium,warm,200,666.69,666.68,0.01,646.82,19.85,False,,0.0,6.13,0.0,640.68,646.82,1
624,genmatrix,large,warm,200,55.62,43.61,12.0,1.26,42.36,False,,0.0,0.03,,1.23,1.26,1
625,fetchdata,small,warm,200,134.79,134.78,0.01,127.91,6.87,False,127.88,0.0,0.02,0.0,,127.91,1
626,genmatrix,medium,warm,200,16.63,13.12,3.51,0.3,12.82,False,,0.0,0.03,,0.27,0.3,1
627,fastfouriertransform,small,warm,200,25.7,25.69,0.01,7.32,18.38,False,,0.0,6.17,0.0,1.14,7.31,1
628,linpack,large,warm,200,21.68,21.66,0.02,8.46,13.19,False,,0.0,0.51,6.34,1.61,8.46,1
629,fastfouriertransform,large,warm,200,27.47,27.46,0.01,7.28,20.18,False,,0.0,6.14,0.0,1.14,7.28,1
630,fastfouriertransform,medium,warm,200,663.46,663.45,0.01,644.61,18.84,False,,0.0,6.17,0.0,638.43,644.61,1
631,linpack,medium,warm,200,696.08,696.07,0.01,682.01,14.06,False,,0.0,0.52,6.47,675.03,682.01,1
632,fastfouriertransform,medium,warm,200,626.71,626.7,0.01,607.49,19.2,False,,0.0,3.89,0.0,603.59,607.49,1
633,genmatrix,large,warm,200,61.47,45.96,15.5,1.23,44.73,False,,0.0,0.03,,1.2,1.23,1
634,fastfouriertransform,large,warm,200,26.53,26.52,0.01,7.3,19.23,False,,0.0,6.14,0.0,1.15,7.3,1
635,fetchdata,medium,warm,200,132.11,132.1,0.01,125.91,6.19,False,125.87,0.0,0.03,0.0,,125.91,1
636,fastfouriertransform,small,warm,200,26.5,26.5,0.01,7.3,19.19,False,,0.0,6.15,0.0,1.14,7.3,1
637,linpack,medium,warm,200,679.0,678.99,0.01,666.88,12.11,False,,0.0,0.78,6.39,659.71,666.88,1
638,linpack,large,warm,200,18.79,18.78,0.01,5.37,13.41,False,,0.0,0.35,4.27,0.75,5.37,1
639,fastfouriertransform,medium,warm,200,663.3,663.29,0.01,643.89,19.4,False,,0.0,6.14,0.0,637.68,643.89,1
640,linpack,small,warm,200,21.21,21.21,0.01,8.0,13.2,False,,0.0,0.51,6.34,1.15,8.0,1
641,fastfouriertransform,medium,warm,200,832.24,832.23,0.01,607.27,224.97,False,,0.0,3.87,0.0,603.39,607.26,1
642,genmatrix,small,warm,200,9.35,7.84,1.51,0.15,7.69,False,,0.0,0.03,,0.12,0.15,1
643,genmatrix,medium,warm,200,27.15,12.65,14.5,0.3,12.35,False,,0.0,0.03,,0.27,0.3,1
644,fetchdata,medium,warm,200,133.2,133.19,0.01,126.98,6.21,False,126.95,0.0,0.02,0.0,,126.98,1
645,fetchdata,medium,warm,200,86.6,86.59,0.01,80.24,6.35,False,80.21,0.0,0.02,0.0,,80.24,1
646,linpack,small,warm,200,19.03,19.02,0.01,8.01,11.01,False,,0.0,0.51,6.35,1.14,8.01,1
647,fastfouriertransform,large,warm,200,24.42,24.41,0.01,7.31,17.1,False,,0.0,6.16,0.0,1.14,7.31,1
648,genmatrix,medium,warm,200,167.75,13.19,154.56,0.29,12.9,False,,0.0,0.03,,0.26,0.29,1
649,linpack,small,warm,200,21.29,21.28,0.01,8.0,13.28,False,,0.0,0.51,6.34,1.14,8.0,1
650,linpack,medium,warm,200,692.19,692.18,0.01,678.55,13.63,False,,0.0,0.52,6.31,671.72,678.55,1
651,linpack,medium,warm,200,663.75,663.74,0.01,650.52,13.22,False,,0.0,0.35,3.95,646.21,650.52,1
652,linpack,large,warm,200,17.04,17.03,0.01,5.07,11.96,False,,0.0,0.34,3.98,0.75,5.07,1
653,fastfouriertransform,medium,warm,200,641.49,641.48,0.01,621.59,19.89,False,,0.0,6.15,0.0,615.43,621.59,1
654,linpack,medium,warm,200,699.8,699.79,0.01,686.23,13.57,False,,0.0,0.52,6.31,679.39,686.23,1
655,fetchdata,medium,warm,200,86.88,86.87,0.01,80.41,6.47,False,80.37,0.0,0.02,0.0,,80.4,1
656,genmatrix,large,warm,200,58.03,44.24,13.79,1.23,43.01,False,,0.0,0.02,,1.2,1.23,1
657,linpack,small,warm,200,19.0,19.0,0.01,8.03,10.97,False,,0.0,0.51,6.36,1.14,8.03,1
658,fastfouriertransform,small,warm,200,25.24,25.23,0.01,7.28,17.96,False,,0.0,6.13,0.0,1.14,7.27,1
659,fastfouriertransform,medium,warm,200,660.02,660.01,0.01,640.68,19.33,False,,0.0,6.15,0.0,634.52,640.67,1
660,fastfouriertransform,large,warm,200,23.3,23.29,0.01,4.63,18.65,False,,0.0,3.87,0.0,0.76,4.63,1
661,fetchdata,small,warm,200,137.1,137.09,0.01,130.51,6.58,False,130.48,0.0,0.02,0.0,,130.51,1
662,fastfouriertransform,large,warm,200,25.85,25.84,0.01,7.29,18.54,False,,0.0,6.14,0.0,1.15,7.29,1
663,fetchdata,large,warm,200,86.26,86.25,0.01,80.05,6.2,False,80.02,0.0,0.02,0.0,,80.05,1
664,fastfouriertransform,medium,warm,200,660.67,660.66,0.01,641.07,19.6,False,,0.0,6.13,0.0,634.93,641.07,1
665,fetchdata,large,warm,200,85.81,85.8,0.01,79.46,6.34,False,79.43,0.0,0.02,0.0,,79.46,1
666,linpack,large,warm,200,21.64,21.63,0.01,8.04,13.59,False,,0.0,0.51,6.36,1.17,8.04,1
667,fastfouriertransform,medium,warm,200,644.77,644.76,0.01,626.15,18.62,False,,0.0,6.09,0.0,620.04,626.14,1
668,fetchdata,medium,warm,200,132.31,132.3,0.01,125.72,6.57,False,125.69,0.0,0.02,0.0,,125.72,1
669,fastfouriertransform,large,warm,200,23.49,23.48,0.01,4.64,18.84,False,,0.0,3.88,0.0,0.76,4.64,1
670,genmatrix,small,warm,200,9.47,7.81,1.66,0.15,7.66,False,,0.0,0.03,,0.12,0.15,1
671,linpack,small,warm,200,21.57,21.57,0.01,8.02,13.54,False,,0.0,0.53,6.35,1.14,8.02,1
672,fastfouriertransform,medium,warm,200,657.64,657.64,0.01,638.27,19.37,False,,0.0,6.12,0.0,632.14,638.27,1
673,fetchdata,small,warm,200,86.2,86.19,0.01,79.39,6.8,False,79.36,0.0,0.02,0.0,,79.39,1
674,fetchdata,large,warm,200,86.03,86.02,0.01,79.35,6.67,False,79.32,0.0,0.02,0.0,,79.35,1
675,genmatrix,medium,warm,200,22.15,13.64,8.51,0.3,13.34,False,,0.0,0.02,,0.27,0.3,1
676,fastfouriertransform,large,warm,200,26.08,26.07,0.01,7.31,18.76,False,,0.0,6.13,0.0,1.17,7.31,1
677,fetchdata,small,warm,200,133.52,133.51,0.01,127.02,6.49,False,126.99,0.0,0.02,0.0,,127.02,1
678,genmatrix,medium,warm,200,17.42,13.35,4.07,0.29,13.05,False,,0.0,0.03,,0.26,0.29,1
679,fetchdata,medium,warm,200,85.33,85.33,0.01,78.98,6.34,False,78.95,0.0,0.02,0.0,,78.98,1
680,fetchdata,small,warm,200,85.94,85.93,0.01,79.79,6.14,False,79.76,0.0,0.02,0.0,,79.79,1
681,genmatrix,small,warm,200,9.57,8.08,1.48,0.15,7.93,False,,0.0,0.03,,0.12,0.15,1
682,linpack,small,warm,200,21.35,21.35,0.01,8.02,13.33,False,,0.0,0.53,6.35,1.14,8.02,1
683,genmatrix,large,warm,200,80.71,45.46,35.25,1.22,44.24,False,,0.0,0.03,,1.18,1.21,1
684,fastfouriertransform,small,warm,200,27.04,27.04,0.01,7.34,19.7,False,,0.0,6.13,0.0,1.19,7.34,1
685,genmatrix,medium,warm,200,16.55,12.57,3.98,0.3,12.27,False,,0.0,0.03,,0.26,0.3,1
686,linpack,medium,warm,200,700.22,700.22,0.01,686.63,13.58,False,,0.0,0.53,6.4,679.7,686.63,1
687,fetchdata,small,warm,200,87.78,87.77,0.01,81.52,6.26,False,81.49,0.0,0.02,0.0,,81.52,1
688,fetchdata,medium,warm,200,86.2,86.19,0.01,79.89,6.31,False,79.86,0.0,0.02,0.0,,79.89,1
689,fetchdata,large,warm,200,86.17,86.16,0.01,79.74,6.42,False,79.71,0.0,0.02,0.0,,79.74,1
690,fastfouriertransform,small,warm,200,30.35,30.34,0.01,7.39,22.96,False,,0.0,6.15,0.0,1.22,7.38,1
691,genmatrix,small,warm,200,9.59,7.81,1.78,0.15,7.66,False,,0.0,0.02,,0.12,0.14,1
692,fastfouriertransform,large,warm,200,27.03,27.02,0.01,7.34,19.69,False,,0.0,6.13,0.0,1.2,7.34,1
693,fastfouriertransform,medium,warm,200,664.4,664.37,0.03,644.88,19.49,False,,0.0,6.11,0.0,638.76,644.88,1
694,linpack,large,warm,200,22.07,22.06,0.01,8.0,14.06,False,,0.0,0.51,6.34,1.15,8.0,1
695,linpack,medium,warm,200,895.4,895.4,0.01,676.04,219.35,False,,0.0,0.52,6.36,669.15,676.04,1
696,linpack,medium,warm,200,661.46,661.45,0.01,648.16,13.3,False,,0.0,0.34,3.98,643.83,648.16,1
697,fetchdata,small,warm,200,135.24,135.23,0.01,128.47,6.76,False,128.44,0.0,0.02,0.0,,128.47,1
698,fastfouriertransform,medium,warm,200,660.64,660.64,0.01,641.07,19.57,False,,0.0,6.15,0.0,634.91,641.07,1
699,linpack,small,warm,200,20.22,20.21,0.01,7.99,12.22,False,,0.0,0.51,6.34,1.13,7.99,1
700,fetchdata,large,warm,200,132.71,132.7,0.01,126.35,6.35,False,126.32,0.0,0.02,0.0,,126.35,1
701,linpack,large,warm,200,21.58,21.58,0.01,8.0,13.57,False,,0.0,0.51,6.34,1.15,8.0,1
702,fetchdata,small,warm,200,85.72,85.71,0.01,79.46,6.26,False,79.42,0.0,0.02,0.0,,79.45,1
703,genmatrix,medium,warm,200,17.51,13.4,4.11,0.3,13.1,False,,0.0,0.03,,0.27,0.3,1
704,fastfouriertransform,small,warm,200,26.15,26.14,0.01,7.42,18.72,False,,0.0,6.19,0.0,1.21,7.42,1
705,genmatrix,medium,warm,200,17.03,13.04,3.99,0.3,12.75,False,,0.0,0.03,,0.27,0.3,1
706,genmatrix,small,warm,200,8.97,7.34,1.63,0.15,7.19,False,,0.0,0.02,,0.12,0.15,1
707,fetchdata,medium,warm,200,86.94,86.93,0.01,80.29,6.65,False,80.25,0.0,0.02,0.0,,80.28,1
708,fetchdata,small,warm,200,85.51,85.5,0.01,79.75,5.75,False,79.72,0.0,0.02,0.0,,79.75,1
709,fastfouriertransform,medium,warm,200,658.18,658.18,0.01,640.3,17.87,False,,0.0,6.16,0.0,634.14,640.3,1
710,linpack,small,warm,200,18.99,18.98,0.01,8.06,10.93,False,,0.0,0.51,6.34,1.19,8.05,1
711,genmatrix,medium,warm,200,16.33,13.34,2.98,0.3,13.05,False,,0.0,0.03,,0.27,0.3,1
712,genmatrix,large,warm,200,58.9,45.6,13.3,1.21,44.39,False,,0.0,0.03,,1.18,1.21,1
713,fetchdata,small,warm,200,133.77,133.76,0.01,127.08,6.69,False,127.04,0.0,0.02,0.0,,127.07,1
714,linpack,large,warm,200,19.97,19.96,0.01,8.03,11.93,False,,0.0,0.51,6.37,1.14,8.03,1
715,fastfouriertransform,medium,warm,200,647.66,647.65,0.01,630.31,17.34,False,,0.0,6.17,0.0,624.13,630.31,1
716,fastfouriertransform,medium,warm,200,625.06,625.05,0.01,605.38,19.67,False,,0.0,3.92,0.0,601.45,605.38,1
717,fastfouriertransform,medium,warm,200,622.75,622.74,0.01,603.65,19.09,False,,0.0,3.88,0.0,599.76,603.65,1
718,linpack,large,warm,200,21.46,21.45,0.01,8.0,13.45,False,,0.0,0.53,6.34,1.13,8.0,1
719,linpack,large,warm,200,229.61,229.6,0.01,8.02,221.58,False,,0.0,0.52,6.34,1.16,8.02,1
720,linpack,medium,warm,200,697.24,697.23,0.01,683.89,13.34,False,,0.0,0.52,6.33,677.04,683.89,1
721,fastfouriertransform,medium,warm,200,662.89,662.88,0.01,643.58,19.31,False,,0.0,6.1,0.0,637.47,643.58,1
722,fastfouriertransform,medium,warm,200,628.44,628.43,0.01,604.4,24.03,False,,0.0,3.86,0.0,600.53,604.4,1
723,genmatrix,large,warm,200,60.47,45.99,14.48,1.28,44.71,False,,0.0,0.03,,1.24,1.28,1
724,linpack,large,warm,200,20.55,20.54,0.01,8.01,12.53,False,,0.0,0.52,6.35,1.14,8.01,1
725,fetchdata,small,warm,200,88.11,88.1,0.01,81.5,6.61,False,81.47,0.0,0.02,0.0,,81.5,1
726,linpack,small,warm,200,21.32,21.31,0.01,8.18,13.13,False,,0.0,0.52,6.34,1.32,8.18,1
727,genmatrix,medium,warm,200,16.7,13.27,3.43,0.3,12.97,False,,0.0,0.03,,0.27,0.3,1
728,linpack,large,warm,200,21.49,21.48,0.01,8.05,13.43,False,,0.0,0.52,6.38,1.15,8.05,1
729,fastfouriertransform,medium,warm,200,666.81,666.81,0.01,648.01,18.79,False,,0.0,6.11,0.0,641.89,648.01,1
730,fetchdata,large,warm,200,133.16,133.15,0.01,126.45,6.7,False,126.42,0.0,0.02,0.0,,126.45,1
731,fetchdata,small,warm,200,133.32,133.31,0.01,126.99,6.32,False,126.96,0.0,0.02,0.0,,126.99,1
732,fetchdata,small,warm,200,85.91,85.9,0.01,79.77,6.14,False,79.74,0.0,0.02,0.0,,79.77,1
733,fastfouriertransform,large,warm,200,25.67,25.66,0.01,7.27,18.39,False,,0.0,6.11,0.0,1.16,7.27,1
734,fastfouriertransform,large,warm,200,34.29,34.29,0.01,7.29,27.0,False,,0.0,6.11,0.0,1.17,7.29,1
735,genmatrix,medium,warm,200,17.08,13.6,3.47,0.3,13.31,False,,0.0,0.03,,0.26,0.29,1
736,fetchdata,large,warm,200,86.71,86.7,0.01,80.04,6.67,False,80.0,0.0,0.02,0.0,,80.03,1
737,genmatrix,small,warm,200,9.46,7.6,1.86,0.15,7.45,False,,0.0,0.03,,0.12,0.15,1
