request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
497,fetchdata,large,warm,200,86.97,86.97,0.01,80.55,6.42,False,80.52,0.0,0.02,0.0,,80.55,1
498,linpack,large,warm,200,21.3,21.3,0.01,8.04,13.25,False,,0.0,0.52,6.37,1.16,8.04,1
499,linpack,medium,warm,200,677.72,677.71,0.01,664.27,13.45,False,,0.0,0.51,6.35,657.4,664.26,1
500,genmatrix,medium,warm,200,17.22,13.39,3.82,0.29,13.11,False,,0.0,0.03,,0.26,0.29,1
501,fastfouriertransform,small,warm,200,27.07,27.06,0.01,7.38,19.69,False,,0.0,6.2,0.0,1.16,7.37,1
502,fetchdata,small,warm,200,86.93,86.92,0.01,80.74,6.18,False,80.7,0.0,0.02,0.0,,80.73,1
503,linpack,small,warm,200,20.85,20.84,0.01,8.04,12.8,False,,0.0,0.51,6.38,1.14,8.04,1
504,linpack,small,warm,200,57.07,57.06,0.01,8.01,49.05,False,,0.0,0.51,6.36,1.13,8.01,1
505,genmatrix,medium,warm,200,16.21,13.09,3.12,0.28,12.81,False,,0.0,0.02,,0.25,0.28,1
506,genmatrix,small,warm,200,9.09,7.79,1.3,0.14,7.65,False,,0.0,0.02,,0.12,0.14,1
507,linpack,medium,warm,200,702.44,702.43,0.01,682.37,20.06,False,,0.0,0.53,6.33,675.51,682.37,1
508,fetchdata,large,warm,200,134.94,134.93,0.01,128.28,6.66,False,128.25,0.0,0.02,0.0,,128.27,1
509,linpack,large,warm,200,20.56,20.55,0.01,5.08,15.47,False,,0.0,0.34,4.0,0.74,5.08,1
510,fastfouriertransform,medium,warm,200,670.62,670.61,0.01,649.41,21.2,False,,0.0,6.17,0.0,643.23,649.41,1
511,linpack,medium,warm,200,889.67,889.66,0.01,666.23,223.44,False,,0.0,0.52,6.35,659.35,666.23,1
512,linpack,large,warm,200,19.22,19.21,0.01,5.07,14.14,False,,0.0,0.34,3.99,0.73,5.07,1
513,fastfouriertransform,large,warm,200,28.11,28.1,0.01,7.4,20.7,False,,0.0,6.19,0.0,1.21,7.4,1
514,fastfouriertransform,small,warm,200,29.15,29.14,0.01,7.39,21.75,False,,0.0,6.19,0.0,1.2,7.39,1
515,fetchdata,small,warm,200,132.81,132.81,0.01,126.57,6.24,False,126.54,0.0,0.02,0.0,,126.57,1
516,fastfouriertransform,medium,warm,200,657.12,657.11,0.01,638.08,19.03,False,,0.0,6.21,0.0,631.86,638.07,1
517,fastfouriertransform,large,warm,200,23.22,23.21,0.01,4.68,18.53,False,,0.0,3.88,0.0,0.8,4.68,1
518,fastfouriertransform,medium,warm,200,827.18,827.18,0.01,602.58,224.59,False,,0.0,3.91,0.0,598.67,602.58,1
519,genmatrix,large,warm,200,61.71,45.54,16.16,1.21,44.33,False,,0.0,0.03,,1.18,1.21,1
520,fetchdata,small,warm,200,87.75,87.74,0.01,81.11,6.63,False,81.07,0.0,0.03,0.0,,81.11,1
521,fastfouriertransform,medium,warm,200,659.93,659.92,0.01,640.59,19.33,False,,0.0,6.17,0.0,634.41,640.59,1
522,fastfouriertransform,medium,warm,200,628.58,628.58,0.01,609.24,19.34,False,,0.0,3.93,0.0,605.3,609.24,1
523,fetchdata,medium,warm,200,87.83,87.82,0.01,81.08,6.74,False,81.05,0.0,0.02,0.0,,81.08,1
524,linpack,small,warm,200,21.31,21.3,0.01,8.0,13.31,False,,0.0,0.51,6.35,1.13,8.0,1
525,genmatrix,large,warm,200,61.43,45.36,16.07,1.17,44.19,False,,0.0,0.03,,1.14,1.17,1
526,linpack,large,warm,200,20.33,20.33,0.01,7.99,12.34,False,,0.0,0.51,6.33,1.14,7.99,1
527,genmatrix,small,warm,200,9.21,7.57,1.64,0.14,7.43,False,,0.0,0.03,,0.11,0.14,1
528,genmatrix,small,warm,200,8.87,7.3,1.57,0.15,7.15,False,,0.0,0.02,,0.12,0.15,1
529,linpack,large,warm,200,20.95,20.94,0.01,8.0,12.94,False,,0.0,0.51,6.35,1.13,8.0,1
530,genmatrix,medium,warm,200,16.17,12.84,3.33,0.3,12.54,False,,0.0,0.03,,0.27,0.3,1
531,genmatrix,small,warm,200,8.39,6.89,1.49,0.15,6.75,False,,0.0,0.03,,0.12,0.14,1
532,linpack,large,warm,200,21.84,21.83,0.01,8.0,13.82,False,,0.0,0.51,6.35,1.14,8.0,1
533,fetchdata,medium,warm,200,137.5,137.49,0.01,131.26,6.24,False,131.23,0.0,0.02,0.0,,131.26,1
534,fetchdata,large,warm,200,88.26,88.26,0.01,82.26,5.99,False,82.23,0.0,0.02,0.0,,82.26,1
535,fastfouriertransform,medium,warm,200,649.86,649.85,0.01,629.47,20.38,False,,0.0,6.23,0.0,623.23,629.47,1
536,fetchdata,large,warm,200,87.98,87.98,0.01,81.34,6.64,False,81.31,0.0,0.02,0.0,,81.34,1
537,genmatrix,small,warm,200,9.7,7.97,1.73,0.14,7.83,False,,0.0,0.03,,0.11,0.14,1
538,linpack,medium,warm,200,698.89,698.88,0.01,684.31,14.58,False,,0.0,0.55,6.37,677.38,684.31,1
539,fetchdata,large,warm,200,137.07,137.06,0.01,130.36,6.7,False,130.33,0.0,0.02,0.0,,130.36,1
540,linpack,large,warm,200,18.21,18.2,0.01,5.06,13.14,False,,0.0,0.34,3.99,0.73,5.06,1
541,fetchdata,medium,warm,200,89.57,89.56,0.01,83.16,6.4,False,83.13,0.0,0.02,0.0,,83.16,1
542,fetchdata,small,warm,200,87.07,87.06,0.01,80.83,6.24,False,80.79,0.0,0.02,0.0,,80.82,1
543,linpack,medium,warm,200,690.27,690.26,0.01,675.95,14.32,False,,0.0,0.53,6.35,669.06,675.94,1
544,fastfouriertransform,small,warm,200,26.89,26.88,0.01,7.36,19.53,False,,0.0,6.2,0.0,1.15,7.36,1
545,linpack,large,warm,200,18.53,18.52,0.01,5.12,13.4,False,,0.0,0.35,4.03,0.74,5.12,1
546,fetchdata,large,warm,200,87.38,87.38,0.01,80.5,6.88,False,80.46,0.0,0.02,0.0,,80.49,1
547,fetchdata,large,warm,200,85.73,85.72,0.01,79.5,6.22,False,79.47,0.0,0.02,0.0,,79.5,1
548,fetchdata,small,warm,200,86.23,86.22,0.01,80.1,6.13,False,80.06,0.0,0.03,0.0,,80.09,1
549,linpack,medium,warm,200,694.46,694.46,0.01,680.97,13.48,False,,0.0,0.51,6.36,674.09,680.97,1
550,fastfouriertransform,large,warm,200,27.93,27.92,0.01,7.43,20.49,False,,0.0,6.24,0.0,1.17,7.43,1
551,fastfouriertransform,large,warm,200,26.91,26.9,0.01,7.33,19.57,False,,0.0,6.17,0.0,1.15,7.33,1
552,linpack,medium,warm,200,695.87,695.86,0.01,681.41,14.45,False,,0.0,0.51,6.33,674.56,681.41,1
553,genmatrix,large,warm,200,61.97,45.73,16.24,1.23,44.5,False,,0.0,0.02,,1.2,1.23,1
554,fetchdata,small,warm,200,133.88,133.87,0.01,126.86,7.01,False,126.83,0.0,0.02,0.0,,126.86,1
555,genmatrix,large,warm,200,61.17,46.13,15.03,1.18,44.95,False,,0.0,0.03,,1.15,1.18,1
556,fetchdata,large,warm,200,133.62,133.61,0.01,127.48,6.13,False,127.44,0.0,0.03,0.0,,127.48,1
557,genmatrix,large,warm,200,60.57,45.44,15.13,1.2,44.24,False,,0.0,0.03,,1.17,1.2,1
558,fastfouriertransform,large,warm,200,27.8,27.79,0.01,7.49,20.31,False,,0.0,6.23,0.0,1.25,7.48,1
559,fastfouriertransform,medium,warm,200,655.62,655.62,0.01,635.29,20.33,False,,0.0,6.18,0.0,629.1,635.28,1
560,linpack,small,warm,200,22.26,22.25,0.01,8.03,14.23,False,,0.0,0.52,6.34,1.17,8.03,1
561,fetchdata,large,warm,200,87.88,87.87,0.01,81.17,6.7,False,81.13,0.0,0.03,0.0,,81.17,1
562,genmatrix,small,warm,200,9.33,7.8,1.53,0.15,7.65,False,,0.0,0.03,,0.12,0.15,1
563,fetchdata,medium,warm,200,87.49,87.48,0.01,80.84,6.64,False,80.81,0.0,0.03,0.0,,80.84,1
564,linpack,small,warm,200,21.62,21.61,0.01,8.06,13.55,False,,0.0,0.52,6.38,1.16,8.06,1
565,genmatrix,small,warm,200,9.22,7.6,1.63,0.14,7.45,False,,0.0,0.02,,0.11,0.14,1
566,fetchdata,large,warm,200,87.03,87.02,0.01,80.68,6.35,False,80.64,0.0,0.02,0.0,,80.67,1
567,fetchdata,small,warm,200,87.58,87.57,0.01,81.57,5.99,False,81.54,0.0,0.02,0.0,,81.57,1
568,fetchdata,medium,warm,200,87.15,87.14,0.01,80.9,6.24,False,80.87,0.0,0.02,0.0,,80.9,1
569,fetchdata,large,warm,200,86.82,86.81,0.01,80.39,6.42,False,80.36,0.0,0.02,0.0,,80.39,1
570,fetchdata,small,warm,200,132.69,132.68,0.01,126.54,6.14,False,126.51,0.0,0.02,0.0,,126.54,1
571,linpack,small,warm,200,227.19,227.18,0.01,8.01,219.16,False,,0.0,0.52,6.35,1.14,8.01,1
572,genmatrix,small,warm,200,9.14,7.69,1.46,0.15,7.54,False,,0.0,0.03,,0.12,0.14,1
573,linpack,large,warm,200,119.2,119.19,0.01,8.03,111.16,False,,0.0,0.52,6.36,1.14,8.03,1
574,fetchdata,small,warm,200,134.09,134.08,0.01,127.37,6.7,False,127.34,0.0,0.02,0.0,,127.37,1
575,linpack,small,warm,200,108.42,108.41,0.01,8.04,100.37,False,,0.0,0.53,6.37,1.13,8.04,1
576,fetchdata,large,warm,200,86.91,86.9,0.01,80.77,6.13,False,80.73,0.0,0.02,0.0,,80.76,1
577,fastfouriertransform,medium,warm,200,645.01,645.0,0.01,625.86,19.14,False,,0.0,6.22,0.0,619.63,625.86,1
578,fetchdata,large,warm,200,88.86,88.85,0.01,82.72,6.14,False,82.69,0.0,0.02,0.0,,82.72,1
579,fetchdata,large,warm,200,88.94,88.92,0.02,82.94,5.98,False,82.91,0.0,0.02,0.0,,82.94,1
580,linpack,large,warm,200,227.28,227.27,0.01,8.05,219.22,False,,0.0,0.52,6.38,1.15,8.05,1
581,fetchdata,small,warm,200,86.9,86.89,0.01,80.97,5.93,False,80.94,0.0,0.02,0.0,,80.97,1
582,genmatrix,medium,warm,200,221.49,13.14,208.34,0.3,12.84,False,,0.0,0.02,,0.27,0.3,1
583,fastfouriertransform,large,warm,200,27.56,27.55,0.01,7.57,19.97,False,,0.0,6.19,0.0,1.37,7.57,1
584,fetchdata,large,warm,200,86.5,86.49,0.01,79.85,6.64,False,79.82,0.0,0.02,0.0,,79.85,1
585,genmatrix,large,warm,200,61.0,46.48,14.53,1.23,45.25,False,,0.0,0.03,,1.2,1.23,1
586,fastfouriertransform,large,warm,200,26.0,25.99,0.01,7.5,18.49,False,,0.0,6.35,0.0,1.14,7.5,1
587,linpack,large,warm,200,21.47,21.47,0.01,8.0,13.47,False,,0.0,0.52,6.34,1.14,8.0,1
588,fetchdata,large,warm,200,135.2,135.2,0.01,128.68,6.51,False,128.65,0.0,0.02,0.0,,128.68,1
589,linpack,small,warm,200,21.14,21.13,0.01,8.04,13.09,False,,0.0,0.52,6.36,1.16,8.04,1
590,genmatrix,small,warm,200,8.68,7.08,1.6,0.15,6.93,False,,0.0,0.02,,0.12,0.15,1
591,fastfouriertransform,medium,warm,200,657.53,657.52,0.01,638.7,18.82,False,,0.0,6.2,0.0,632.49,638.7,1
592,linpack,small,warm,200,227.38,227.37,0.01,8.03,219.34,False,,0.0,0.52,6.37,1.14,8.03,1
593,fastfouriertransform,small,warm,200,23.49,23.48,0.01,4.65,18.83,False,,0.0,3.89,0.0,0.75,4.65,1
594,genmatrix,medium,warm,200,17.36,13.46,3.9,0.3,13.16,False,,0.0,0.03,,0.27,0.3,1
595,linpack,medium,warm,200,678.12,678.11,0.01,663.81,14.31,False,,0.0,0.51,6.37,656.92,663.8,1
596,linpack,large,warm,200,18.43,18.42,0.01,5.1,13.32,False,,0.0,0.34,4.01,0.75,5.1,1
597,genmatrix,medium,warm,200,16.84,13.15,3.69,0.3,12.85,False,,0.0,0.03,,0.27,0.3,1
598,fastfouriertransform,medium,warm,200,648.96,648.95,0.01,629.3,19.65,False,,0.0,6.25,0.0,623.04,629.3,1
599,linpack,medium,warm,200,695.72,695.71,0.01,681.94,13.78,False,,0.0,0.52,6.34,675.07,681.93,1
600,fastfouriertransform,large,warm,200,23.55,23.54,0.01,4.65,18.89,False,,0.0,3.89,0.0,0.75,4.65,1
601,fetchdata,small,warm,200,87.53,87.53,0.01,81.46,6.07,False,81.43,0.0,0.02,0.0,,81.46,1
602,linpack,medium,warm,200,695.45,695.44,0.01,682.93,12.51,False,,0.0,0.51,6.32,676.09,682.93,1
603,genmatrix,medium,warm,200,17.59,13.84,3.75,0.3,13.54,False,,0.0,0.02,,0.27,0.3,1
604,fastfouriertransform,large,warm,200,26.41,26.41,0.01,7.4,19.01,False,,0.0,6.18,0.0,1.22,7.4,1
605,fetchdata,large,warm,200,136.07,136.06,0.01,129.13,6.94,False,129.1,0.0,0.02,0.0,,129.13,1
606,fetchdata,small,warm,200,86.51,86.5,0.01,80.14,6.36,False,80.1,0.0,0.02,0.0,,80.13,1
607,linpack,medium,warm,200,694.16,694.15,0.01,680.63,13.52,False,,0.0,0.51,6.33,673.79,680.63,1
608,genmatrix,small,warm,200,9.08,7.69,1.39,0.14,7.55,False,,0.0,0.02,,0.11,0.14,1
609,linpack,small,warm,200,225.31,225.3,0.01,5.07,220.23,False,,0.0,0.34,3.99,0.74,5.07,1
610,genmatrix,large,warm,200,62.11,46.21,15.9,1.2,45.0,False,,0.0,0.03,,1.17,1.2,1
611,fastfouriertransform,small,warm,200,32.1,32.1,0.01,7.44,24.66,False,,0.0,6.21,0.0,1.21,7.44,1
612,fetchdata,small,warm,200,88.12,88.11,0.01,81.65,6.46,False,81.62,0.0,0.02,0.0,,81.65,1
613,genmatrix,large,warm,200,60.83,46.28,14.55,1.2,45.08,False,,0.0,0.02,,1.17,1.2,1
614,genmatrix,small,warm,200,9.13,7.39,1.75,0.15,7.24,False,,0.0,0.03,,0.12,0.15,1
615,genmatrix,large,warm,200,60.51,46.15,14.36,1.2,44.95,False,,0.0,0.03,,1.17,1.2,1
616,genmatrix,small,warm,200,9.12,7.46,1.66,0.15,7.31,False,,0.0,0.03,,0.12,0.15,1
617,fetchdata,small,warm,200,88.01,88.0,0.01,81.71,6.29,False,81.68,0.0,0.02,0.0,,81.71,1
618,fastfouriertransform,medium,warm,200,660.47,660.46,0.01,642.35,18.11,False,,0.0,6.15,0.0,636.19,642.35,1
619,genmatrix,small,warm,200,9.65,7.88,1.76,0.15,7.74,False,,0.0,0.02,,0.12,0.15,1
620,fetchdata,small,warm,200,86.87,86.87,0.01,80.37,6.5,False,80.34,0.0,0.02,0.0,,80.37,1
621,fastfouriertransform,large,warm,200,25.84,25.83,0.01,7.36,18.47,False,,0.0,6.2,0.0,1.15,7.36,1
622,fastfouriertransform,small,warm,200,27.14,27.13,0.01,7.41,19.72,False,,0.0,6.22,0.0,1.19,7.41,1
623,fastfouriertransform,medium,warm,200,645.33,645.32,0.01,625.61,19.71,False,,0.0,6.18,0.0,619.42,625.61,1
624,genmatrix,large,warm,200,61.02,44.72,16.3,1.19,43.53,False,,0.0,0.03,,1.16,1.19,1
625,fetchdata,small,warm,200,134.22,134.21,0.01,127.53,6.68,False,127.5,0.0,0.02,0.0,,127.53,1
626,genmatrix,medium,warm,200,16.47,12.96,3.51,0.3,12.66,False,,0.0,0.02,,0.27,0.3,1
627,fastfouriertransform,small,warm,200,27.06,27.05,0.01,7.41,19.64,False,,0.0,6.23,0.0,1.16,7.4,1
628,linpack,large,warm,200,22.06,22.05,0.01,8.66,13.39,False,,0.0,0.53,6.42,1.7,8.66,1
629,fastfouriertransform,large,warm,200,27.34,27.33,0.01,7.36,19.98,False,,0.0,6.16,0.0,1.19,7.35,1
630,fastfouriertransform,medium,warm,200,664.93,664.92,0.01,645.47,19.45,False,,0.0,6.87,0.0,638.59,645.47,1
631,linpack,medium,warm,200,683.43,683.42,0.01,670.3,13.12,False,,0.0,0.52,6.5,663.28,670.29,1
632,fastfouriertransform,medium,warm,200,624.47,624.46,0.01,605.91,18.55,False,,0.0,3.89,0.0,602.02,605.91,1
633,genmatrix,large,warm,200,60.25,46.47,13.78,1.24,45.23,False,,0.0,0.03,,1.21,1.24,1
634,fastfouriertransform,large,warm,200,60.84,60.84,0.01,7.31,53.53,False,,0.0,6.16,0.0,1.14,7.31,1
635,fetchdata,medium,warm,200,87.85,87.84,0.01,81.19,6.66,False,81.15,0.0,0.03,0.0,,81.19,1
636,fastfouriertransform,small,warm,200,32.75,32.74,0.01,7.32,25.43,False,,0.0,6.16,0.0,1.14,7.31,1
637,linpack,medium,warm,200,698.21,698.2,0.01,679.9,18.3,False,,0.0,0.51,6.45,672.93,679.9,1
638,linpack,large,warm,200,21.19,21.18,0.01,5.11,16.07,False,,0.0,0.34,4.01,0.76,5.11,1
639,fastfouriertransform,medium,warm,200,660.4,660.39,0.01,639.5,20.89,False,,0.0,6.17,0.0,633.32,639.5,1
640,linpack,small,warm,200,67.23,67.22,0.01,8.27,58.95,False,,0.0,0.53,6.39,1.34,8.27,1
641,fastfouriertransform,medium,warm,200,622.47,622.47,0.01,602.09,20.37,False,,0.0,3.92,0.0,598.16,602.09,1
642,genmatrix,small,warm,200,11.18,9.88,1.29,0.15,9.74,False,,0.0,0.03,,0.12,0.15,1
643,genmatrix,medium,warm,200,16.51,13.05,3.46,0.3,12.75,False,,0.0,0.03,,0.27,0.3,1
644,fetchdata,medium,warm,200,137.82,137.81,0.01,130.92,6.89,False,130.89,0.0,0.02,0.0,,130.92,1
645,fetchdata,medium,warm,200,86.75,86.74,0.01,80.34,6.4,False,80.31,0.0,0.02,0.0,,80.34,1
646,linpack,small,warm,200,22.68,22.67,0.01,8.19,14.48,False,,0.0,0.51,6.43,1.24,8.18,1
647,fastfouriertransform,large,warm,200,26.83,26.82,0.01,7.33,19.49,False,,0.0,6.16,0.0,1.16,7.33,1
648,genmatrix,medium,warm,200,48.14,13.2,34.93,0.3,12.9,False,,0.0,0.02,,0.27,0.3,1
649,linpack,small,warm,200,22.13,22.13,0.01,8.04,14.09,False,,0.0,0.52,6.37,1.15,8.04,1
650,linpack,medium,warm,200,697.14,697.13,0.01,682.94,14.2,False,,0.0,0.52,6.43,675.99,682.93,1
651,linpack,medium,warm,200,658.43,658.42,0.01,644.36,14.06,False,,0.0,0.35,3.99,640.02,644.36,1
652,linpack,large,warm,200,17.95,17.94,0.01,5.07,12.87,False,,0.0,0.34,3.98,0.75,5.07,1
653,fastfouriertransform,medium,warm,200,645.91,645.9,0.01,626.5,19.4,False,,0.0,6.22,0.0,620.27,626.5,1
654,linpack,medium,warm,200,905.18,905.17,0.01,685.2,219.97,False,,0.0,0.52,6.36,678.32,685.2,1
655,fetchdata,medium,warm,200,87.87,87.86,0.01,81.12,6.74,False,81.09,0.0,0.02,0.0,,81.12,1
656,genmatrix,large,warm,200,58.53,44.11,14.42,1.21,42.89,False,,0.0,0.03,,1.18,1.21,1
657,linpack,small,warm,200,232.41,232.4,0.01,8.05,224.35,False,,0.0,0.52,6.37,1.15,8.05,1
658,fastfouriertransform,small,warm,200,27.18,27.17,0.01,7.36,19.82,False,,0.0,6.19,0.0,1.16,7.35,1
659,fastfouriertransform,medium,warm,200,658.8,658.79,0.01,638.14,20.65,False,,0.0,6.15,0.0,631.97,638.13,1
660,fastfouriertransform,large,warm,200,24.1,24.09,0.01,4.65,19.45,False,,0.0,3.88,0.0,0.76,4.64,1
661,fetchdata,small,warm,200,142.54,142.53,0.01,135.82,6.72,False,135.78,0.0,0.03,0.0,,135.81,1
662,fastfouriertransform,large,warm,200,26.38,26.37,0.01,7.33,19.04,False,,0.0,6.18,0.0,1.14,7.33,1
663,fetchdata,large,warm,200,87.18,87.17,0.01,81.1,6.07,False,81.07,0.0,0.02,0.0,,81.1,1
664,fastfouriertransform,medium,warm,200,663.08,663.07,0.01,643.03,20.04,False,,0.0,6.19,0.0,636.84,643.03,1
665,fetchdata,large,warm,200,88.03,88.02,0.01,81.57,6.45,False,81.54,0.0,0.02,0.0,,81.57,1
666,linpack,large,warm,200,20.87,20.86,0.01,8.03,12.83,False,,0.0,0.52,6.36,1.14,8.03,1
667,fastfouriertransform,medium,warm,200,649.0,649.0,0.01,629.94,19.06,False,,0.0,6.22,0.0,623.71,629.94,1
668,fetchdata,medium,warm,200,89.05,89.04,0.01,82.44,6.6,False,82.41,0.0,0.02,0.0,,82.44,1
669,fastfouriertransform,large,warm,200,21.66,21.65,0.01,4.67,16.98,False,,0.0,3.91,0.0,0.75,4.67,1
670,genmatrix,small,warm,200,9.73,7.97,1.76,0.15,7.82,False,,0.0,0.03,,0.12,0.14,1
671,linpack,small,warm,200,22.07,22.07,0.01,8.02,14.04,False,,0.0,0.52,6.36,1.15,8.02,1
672,fastfouriertransform,medium,warm,200,661.56,661.55,0.01,641.65,19.91,False,,0.0,6.18,0.0,635.45,641.65,1
673,fetchdata,small,warm,200,88.05,88.05,0.01,81.41,6.63,False,81.38,0.0,0.02,0.0,,81.41,1
674,fetchdata,large,warm,200,86.76,86.76,0.01,80.19,6.56,False,80.16,0.0,0.02,0.0,,80.19,1
675,genmatrix,medium,warm,200,17.43,13.6,3.83,0.3,13.3,False,,0.0,0.03,,0.27,0.3,1
676,fastfouriertransform,large,warm,200,26.58,26.57,0.01,7.33,19.24,False,,0.0,6.18,0.0,1.14,7.33,1
677,fetchdata,small,warm,200,136.02,136.01,0.01,129.2,6.81,False,129.17,0.0,0.02,0.0,,129.2,1
678,genmatrix,medium,warm,200,17.45,13.29,4.16,0.3,12.99,False,,0.0,0.03,,0.27,0.3,1
679,fetchdata,medium,warm,200,90.17,90.16,0.01,83.85,6.31,False,83.82,0.0,0.02,0.0,,83.85,1
680,fetchdata,small,warm,200,88.65,88.64,0.01,82.45,6.19,False,82.42,0.0,0.02,0.0,,82.45,1
681,genmatrix,small,warm,200,9.8,8.06,1.74,0.14,7.91,False,,0.0,0.03,,0.12,0.14,1
682,linpack,small,warm,200,21.56,21.55,0.01,8.04,13.51,False,,0.0,0.51,6.37,1.15,8.04,1
683,genmatrix,large,warm,200,62.78,47.65,15.13,1.24,46.41,False,,0.0,0.03,,1.21,1.24,1
684,fastfouriertransform,small,warm,200,26.77,26.77,0.01,7.35,19.42,False,,0.0,6.19,0.0,1.15,7.34,1
685,genmatrix,medium,warm,200,16.34,12.92,3.42,0.3,12.62,False,,0.0,0.03,,0.27,0.3,1
686,linpack,medium,warm,200,905.77,905.77,0.01,685.92,219.85,False,,0.0,0.52,6.43,678.97,685.92,1
687,fetchdata,small,warm,200,88.16,88.15,0.01,81.61,6.54,False,81.58,0.0,0.02,0.0,,81.61,1
688,fetchdata,medium,warm,200,87.94,87.93,0.01,81.65,6.28,False,81.62,0.0,0.03,0.0,,81.65,1
689,fetchdata,large,warm,200,86.84,86.84,0.01,80.6,6.23,False,80.57,0.0,0.02,0.0,,80.6,1
690,fastfouriertransform,small,warm,200,26.12,26.12,0.01,7.3,18.82,False,,0.0,6.15,0.0,1.14,7.3,1
691,genmatrix,small,warm,200,9.46,7.98,1.48,0.15,7.83,False,,0.0,0.03,,0.12,0.15,1
692,fastfouriertransform,large,warm,200,26.84,26.83,0.01,7.32,19.51,False,,0.0,6.16,0.0,1.15,7.32,1
693,fastfouriertransform,medium,warm,200,661.43,661.42,0.01,641.43,19.99,False,,0.0,6.16,0.0,635.26,641.43,1
694,linpack,large,warm,200,21.4,21.39,0.01,8.02,13.37,False,,0.0,0.51,6.35,1.15,8.02,1
695,linpack,medium,warm,200,699.43,699.42,0.01,685.39,14.03,False,,0.0,0.53,6.36,678.5,685.39,1
696,linpack,medium,warm,200,660.07,660.06,0.01,647.63,12.43,False,,0.0,0.34,4.01,643.27,647.63,1
697,fetchdata,small,warm,200,134.78,134.77,0.01,128.34,6.43,False,128.31,0.0,0.02,0.0,,128.34,1
698,fastfouriertransform,medium,warm,200,645.65,645.64,0.01,625.64,20.01,False,,0.0,6.19,0.0,619.44,625.63,1
699,linpack,small,warm,200,21.35,21.34,0.01,8.06,13.27,False,,0.0,0.54,6.37,1.15,8.06,1
700,fetchdata,large,warm,200,89.2,89.19,0.01,82.7,6.49,False,82.67,0.0,0.02,0.0,,82.7,1
701,linpack,large,warm,200,20.91,20.9,0.01,8.03,12.87,False,,0.0,0.52,6.36,1.15,8.03,1
702,fetchdata,small,warm,200,86.97,86.97,0.01,80.73,6.24,False,80.7,0.0,0.02,0.0,,80.73,1
703,genmatrix,medium,warm,200,18.54,14.04,4.49,0.3,13.74,False,,0.0,0.02,,0.27,0.3,1
704,fastfouriertransform,small,warm,200,27.08,27.07,0.01,7.35,19.72,False,,0.0,6.19,0.0,1.15,7.35,1
705,genmatrix,medium,warm,200,16.96,13.41,3.54,0.29,13.12,False,,0.0,0.03,,0.26,0.29,1
706,genmatrix,small,warm,200,9.2,7.76,1.45,0.15,7.61,False,,0.0,0.03,,0.12,0.15,1
707,fetchdata,medium,warm,200,89.0,89.0,0.01,82.72,6.27,False,82.69,0.0,0.02,0.0,,82.72,1
708,fetchdata,small,warm,200,135.59,135.59,0.01,129.26,6.33,False,129.23,0.0,0.02,0.0,,129.26,1
709,fastfouriertransform,medium,warm,200,648.22,648.22,0.01,630.39,17.82,False,,0.0,6.17,0.0,624.22,630.39,1
710,linpack,small,warm,200,20.94,20.93,0.01,8.05,12.88,False,,0.0,0.53,6.37,1.14,8.05,1
711,genmatrix,medium,warm,200,16.29,13.49,2.8,0.3,13.19,False,,0.0,0.03,,0.27,0.3,1
712,genmatrix,large,warm,200,61.06,46.06,15.0,1.21,44.86,False,,0.0,0.03,,1.18,1.21,1
713,fetchdata,small,warm,200,134.64,134.64,0.01,128.66,5.97,False,128.63,0.0,0.02,0.0,,128.66,1
714,linpack,large,warm,200,20.83,20.82,0.01,8.01,12.81,False,,0.0,0.53,6.34,1.14,8.01,1
715,fastfouriertransform,medium,warm,200,663.58,663.58,0.01,643.72,19.85,False,,0.0,6.2,0.0,637.51,643.72,1
716,fastfouriertransform,medium,warm,200,620.72,620.71,0.01,600.71,20.0,False,,0.0,3.92,0.0,596.79,600.71,1
717,fastfouriertransform,medium,warm,200,624.17,624.16,0.01,603.91,20.25,False,,0.0,3.91,0.0,600.0,603.91,1
718,linpack,large,warm,200,21.16,21.15,0.01,8.04,13.11,False,,0.0,0.53,6.36,1.15,8.04,1
719,linpack,large,warm,200,21.75,21.74,0.01,7.98,13.76,False,,0.01,0.52,6.32,1.13,7.98,1
720,linpack,medium,warm,200,698.17,698.16,0.01,684.01,14.15,False,,0.0,0.51,6.34,677.14,684.0,1
721,fastfouriertransform,medium,warm,200,657.94,657.93,0.01,638.04,19.89,False,,0.0,6.19,0.0,631.84,638.04,1
722,fastfouriertransform,medium,warm,200,621.61,621.6,0.01,602.28,19.32,False,,0.0,3.89,0.0,598.38,602.28,1
723,genmatrix,large,warm,200,61.22,45.97,15.25,1.21,44.76,False,,0.0,0.02,,1.18,1.21,1
724,linpack,large,warm,200,21.58,21.57,0.01,8.03,13.54,False,,0.0,0.53,6.36,1.14,8.03,1
725,fetchdata,small,warm,200,136.96,136.95,0.01,129.64,7.32,False,129.61,0.0,0.02,0.0,,129.64,1
726,linpack,small,warm,200,20.25,20.24,0.01,8.01,12.22,False,,0.0,0.51,6.36,1.14,8.01,1
727,genmatrix,medium,warm,200,17.35,13.43,3.92,0.3,13.13,False,,0.0,0.02,,0.27,0.3,1
