index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,816.0,0.063123,warm,200
581,fastfouriertransform,small,19.3,0.004958,warm,200
582,grayscale,small,12.0,0.00685,warm,200
583,fastfouriertransform,medium,616.1,0.601941,warm,200
584,fastfouriertransform,large,423.5,0.004947,warm,200
585,fastfouriertransform,medium,890.9,0.667899,warm,200
586,fetchdata,large,86.6,0.081499,warm,200
587,grayscale,small,11.5,0.006828,warm,200
588,graphgen,medium,171.2,0.01288,warm,200
589,graphgen,medium,171.7,0.013055,warm,200
590,linpack,medium,688.0,0.680882,warm,200
591,matrixmul,small,23.1,0.007904,warm,200
592,genmatrix,large,37.9,0.00097,warm,200
593,matrixmul,large,23.0,0.007896,warm,200
594,fetchdata,small,81.8,0.077348,warm,200
595,fetchdata,small,80.5,0.076183,warm,200
596,resnet,medium,134.7,0.130105,warm,200
597,resnet,large,126.9,0.1227,warm,200
598,genmatrix,medium,9.8,0.000202,warm,200
599,resnet,small,130.4,0.123752,warm,200
600,genmatrix,medium,10.3,0.000204,warm,200
601,grayscale,medium,105.9,0.092601,warm,200
602,grayscale,large,3071.3,2.735785,cold,200
603,graphgen,medium,175.1,0.014311,warm,200
604,grayscale,large,8044.7,2.694289,cold,200
605,pagerank,small,21.3,0.010361,warm,200
606,fastfouriertransform,medium,645.0,0.627699,warm,200
607,linpack,large,12.4,0.005087,warm,200
608,grayscale,large,7282.0,2.710687,cold,200
609,matrixmul,large,24.3,0.008474,warm,200
610,grayscale,medium,1291.6,0.074093,warm,200
611,grayscale,small,1017.0,0.012361,warm,200
612,matrixmul,medium,522.8,0.509352,warm,200
613,fastfouriertransform,small,22.4,0.004967,warm,200
614,matrixmul,large,134.3,0.004973,warm,200
615,linpack,large,12.9,0.005107,warm,200
616,grayscale,large,8399.8,2.712013,cold,200
617,grayscale,small,5392.5,0.013178,cold,200
618,matrixmul,medium,725.2,0.507025,warm,200
619,graphgen,large,819.4,0.063743,warm,200
620,graphgen,large,1064.6,0.063631,warm,200
621,mobilenet,medium,37.4,0.031954,warm,200
622,genmatrix,large,52.0,0.001238,warm,200
623,linpack,small,16.5,0.008074,warm,200
624,genmatrix,large,49.0,0.001182,warm,200
625,grayscale,large,9488.1,2.70878,cold,200
626,fetchdata,large,91.4,0.085339,warm,200
627,fastfouriertransform,large,18.2,0.004919,warm,200
628,graphgen,medium,210.7,0.01983,warm,200
629,mobilenet,small,30.8,0.025125,warm,200
630,resnet,medium,175.2,0.168514,warm,200
631,fetchdata,small,89.2,0.083983,warm,200
632,grayscale,medium,5228.6,0.069021,cold,200
633,matrixmul,small,21.2,0.006595,warm,200
634,genmatrix,small,6.9,0.000144,warm,200
635,pagerank,medium,96.2,0.070981,warm,200
636,pagerank,large,365.7,0.285077,warm,200
637,grayscale,small,4165.7,0.011663,cold,200
638,grayscale,medium,4087.5,0.058339,cold,200
639,grayscale,large,12149.7,2.696948,cold,200
640,linpack,small,15.9,0.007605,warm,200
641,mobilenet,small,28.5,0.023156,warm,200
642,fetchdata,small,94.6,0.089457,warm,200
643,matrixmul,large,23.2,0.007878,warm,200
644,linpack,small,57.7,0.008053,warm,200
645,matrixmul,small,229.7,0.007868,warm,200
646,grayscale,large,8025.8,2.695985,cold,200
647,fastfouriertransform,medium,739.7,0.725758,warm,200
648,linpack,large,16.4,0.008683,warm,200
649,grayscale,large,4520.4,4.326642,cold,200
650,matrixmul,large,21.3,0.00663,warm,200
651,linpack,small,16.2,0.008072,warm,200
652,genmatrix,medium,15.0,0.00031,warm,200
653,graphgen,large,856.1,0.062738,warm,200
654,pagerank,medium,73.4,0.047333,warm,200
655,resnet,small,148.9,0.144445,warm,200
656,fastfouriertransform,large,21.9,0.004969,warm,200
657,mobilenet,large,29.0,0.023054,warm,200
658,grayscale,large,7115.3,4.348508,cold,200
659,matrixmul,small,23.0,0.00799,warm,200
660,fetchdata,small,86.7,0.080834,warm,200
661,graphgen,medium,187.1,0.012713,warm,200
662,mobilenet,small,23.6,0.017759,warm,200
663,fastfouriertransform,small,17.9,0.004934,warm,200
664,pagerank,small,26.4,0.015886,warm,200
665,matrixmul,medium,587.2,0.572024,warm,200
666,linpack,large,15.4,0.008067,warm,200
667,pagerank,medium,138.6,0.056982,warm,200
668,resnet,large,163.0,0.156361,warm,200
669,fetchdata,medium,83.6,0.078895,warm,200
670,fastfouriertransform,medium,647.1,0.6337,warm,200
671,resnet,medium,132.1,0.120673,warm,200
672,grayscale,small,26.3,0.016226,warm,200
673,linpack,small,11.8,0.005102,warm,200
674,mobilenet,medium,24.8,0.017569,warm,200
675,genmatrix,medium,9.9,0.000199,warm,200
676,fastfouriertransform,large,18.5,0.004955,warm,200
677,linpack,large,12.6,0.005107,warm,200
678,linpack,small,12.7,0.005089,warm,200
679,matrixmul,medium,523.8,0.511032,warm,200
680,genmatrix,small,7.6,0.000137,warm,200
681,mobilenet,small,22.2,0.017379,warm,200
682,genmatrix,large,51.6,0.001193,warm,200
683,resnet,small,147.5,0.141012,warm,200
684,graphgen,medium,208.4,0.019612,warm,200
685,genmatrix,small,6.5,0.000138,warm,200
686,resnet,small,130.3,0.122136,warm,200
687,fastfouriertransform,large,20.9,0.004914,warm,200
688,genmatrix,large,51.5,0.001225,warm,200
689,genmatrix,small,7.1,0.000141,warm,200
690,linpack,small,12.5,0.005107,warm,200
691,resnet,small,127.6,0.122982,warm,200
692,grayscale,small,228.5,0.011089,warm,200
693,fetchdata,large,139.5,0.129171,warm,200
694,grayscale,small,17.1,0.010992,warm,200
695,fastfouriertransform,large,18.3,0.004925,warm,200
696,graphgen,small,41.0,0.002833,warm,200
697,graphgen,medium,171.6,0.012689,warm,200
698,genmatrix,large,51.8,0.001187,warm,200
699,linpack,small,15.5,0.008168,warm,200
700,fetchdata,medium,90.3,0.085109,warm,200
701,graphgen,small,41.1,0.003061,warm,200
702,matrixmul,large,23.0,0.007864,warm,200
703,fastfouriertransform,large,21.1,0.007841,warm,200
704,fastfouriertransform,medium,664.3,0.651092,warm,200
705,mobilenet,medium,29.0,0.02347,warm,200
706,pagerank,large,403.8,0.305143,warm,200
707,fastfouriertransform,medium,667.6,0.601592,warm,200
708,pagerank,small,19.3,0.010465,warm,200
709,resnet,small,153.7,0.149118,warm,200
710,pagerank,medium,66.0,0.044513,warm,200
711,mobilenet,large,26.8,0.02213,warm,200
712,graphgen,small,52.6,0.004813,warm,200
713,mobilenet,medium,31.4,0.026277,warm,200
714,matrixmul,large,23.8,0.007977,warm,200
715,fastfouriertransform,medium,621.6,0.606778,warm,200
716,mobilenet,small,32.6,0.023578,warm,200
717,fastfouriertransform,medium,828.0,0.604462,warm,200
718,resnet,small,129.2,0.121783,warm,200
719,fastfouriertransform,small,433.9,0.004842,warm,200
720,grayscale,large,2872.4,2.73294,cold,200
721,resnet,large,129.8,0.121581,warm,200
722,linpack,medium,702.8,0.694372,warm,200
723,resnet,large,129.6,0.123225,warm,200
724,grayscale,medium,107.2,0.094608,warm,200
725,pagerank,large,378.9,0.282793,warm,200
726,matrixmul,small,24.1,0.007878,warm,200
727,fastfouriertransform,large,21.8,0.004957,warm,200
728,pagerank,large,430.0,0.282735,warm,200
729,genmatrix,medium,10.4,0.000203,warm,200
730,mobilenet,small,26.3,0.017466,warm,200
731,matrixmul,medium,579.1,0.56454,warm,200
732,mobilenet,medium,22.9,0.018005,warm,200
733,matrixmul,large,195.3,0.004999,warm,200
734,fastfouriertransform,medium,726.9,0.658951,warm,200
735,matrixmul,medium,522.0,0.507602,warm,200
736,grayscale,medium,74.8,0.061819,warm,200
737,fetchdata,large,90.9,0.085569,warm,200
738,mobilenet,small,24.7,0.017682,warm,200
739,fastfouriertransform,small,22.7,0.00494,warm,200
740,fastfouriertransform,medium,626.1,0.607322,warm,200
741,fastfouriertransform,large,432.0,0.004847,warm,200
742,linpack,small,13.4,0.005094,warm,200
743,pagerank,small,27.3,0.015347,warm,200
744,resnet,large,157.9,0.151566,warm,200
745,pagerank,medium,95.8,0.066107,warm,200
746,fastfouriertransform,medium,620.0,0.602541,warm,200
747,linpack,large,14.6,0.005119,warm,200
748,matrixmul,large,17.9,0.005027,warm,200
749,graphgen,medium,172.4,0.012991,warm,200
750,resnet,medium,128.2,0.123148,warm,200
751,linpack,small,16.9,0.008083,warm,200
752,resnet,large,126.7,0.121782,warm,200
753,genmatrix,small,6.7,0.000142,warm,200
754,mobilenet,small,32.3,0.023276,warm,200
755,fastfouriertransform,medium,615.5,0.599152,warm,200
756,pagerank,medium,105.3,0.045439,warm,200
757,fastfouriertransform,medium,817.7,0.600066,warm,200
758,resnet,small,129.9,0.121628,warm,200
759,matrixmul,large,24.2,0.007899,warm,200
760,resnet,large,172.5,0.168339,warm,200
761,pagerank,small,17.7,0.010049,warm,200
762,resnet,large,193.8,0.189196,warm,200
763,grayscale,small,16.4,0.01073,warm,200
764,fetchdata,medium,90.3,0.085022,warm,200
765,grayscale,medium,107.0,0.09199,warm,200
766,linpack,small,15.0,0.008056,warm,200
767,fetchdata,small,89.9,0.084739,warm,200
768,resnet,large,131.9,0.127497,warm,200
769,matrixmul,small,23.0,0.007881,warm,200
770,fetchdata,large,89.4,0.084451,warm,200
771,graphgen,small,52.6,0.004668,warm,200
772,pagerank,small,25.7,0.015625,warm,200
773,matrixmul,medium,562.9,0.549769,warm,200
774,mobilenet,medium,30.5,0.025411,warm,200
775,fetchdata,medium,80.6,0.076555,warm,200
776,grayscale,large,4485.7,4.292968,cold,200
777,linpack,large,15.3,0.008086,warm,200
778,resnet,small,153.3,0.145432,warm,200
779,graphgen,small,53.1,0.004597,warm,200
780,fetchdata,large,80.7,0.076689,warm,200
781,graphgen,large,852.1,0.095922,warm,200
782,fastfouriertransform,medium,619.4,0.602164,warm,200
783,mobilenet,large,30.3,0.024964,warm,200
784,matrixmul,medium,527.8,0.514354,warm,200
785,resnet,medium,129.2,0.12466,warm,200
786,matrixmul,medium,640.6,0.508154,warm,200
787,genmatrix,large,36.4,0.000792,warm,200
788,fastfouriertransform,medium,653.9,0.636893,warm,200
789,matrixmul,small,52.7,0.004992,warm,200
790,grayscale,large,2993.8,2.755173,cold,200
791,resnet,medium,126.5,0.12211,warm,200
792,pagerank,large,386.4,0.289346,warm,200
793,grayscale,small,12.1,0.006909,warm,200
794,genmatrix,medium,9.8,0.0002,warm,200
795,resnet,small,127.9,0.123674,warm,200
796,graphgen,small,40.1,0.00283,warm,200
797,grayscale,small,192.4,0.010848,warm,200
798,fetchdata,medium,101.5,0.085447,warm,200
799,grayscale,medium,69.9,0.058327,warm,200
800,fastfouriertransform,small,22.1,0.004931,warm,200
801,mobilenet,large,21.9,0.017471,warm,200
802,matrixmul,small,25.0,0.007998,warm,200
803,fetchdata,medium,89.5,0.084582,warm,200
804,pagerank,large,517.2,0.280858,warm,200
805,genmatrix,large,51.1,0.001196,warm,200
806,pagerank,large,446.2,0.291328,warm,200
807,linpack,small,12.3,0.005125,warm,200
808,matrixmul,large,23.0,0.007931,warm,200
809,graphgen,medium,209.0,0.019609,warm,200
810,graphgen,medium,172.5,0.013366,warm,200
811,fastfouriertransform,medium,638.3,0.624083,warm,200
812,resnet,medium,145.5,0.139141,warm,200
813,resnet,medium,193.7,0.184184,warm,200
814,matrixmul,medium,559.9,0.546699,warm,200
815,fastfouriertransform,medium,613.7,0.59998,warm,200
816,graphgen,medium,172.9,0.012828,warm,200
817,fetchdata,large,91.0,0.085977,warm,200
818,mobilenet,large,28.4,0.023116,warm,200
819,linpack,small,14.1,0.005102,warm,200
820,matrixmul,small,19.1,0.005041,warm,200
821,genmatrix,medium,13.4,0.000287,warm,200
822,resnet,medium,235.6,0.229406,warm,200
823,pagerank,small,18.4,0.010297,warm,200
824,matrixmul,medium,523.8,0.510467,warm,200
825,linpack,small,15.7,0.008075,warm,200
826,linpack,small,15.9,0.008076,warm,200
827,fastfouriertransform,large,18.3,0.004984,warm,200
828,fastfouriertransform,large,18.5,0.005004,warm,200
829,pagerank,small,17.8,0.01009,warm,200
830,linpack,medium,696.2,0.687533,warm,200
831,fetchdata,small,145.0,0.14031,warm,200
832,fastfouriertransform,small,23.0,0.004974,warm,200
833,grayscale,small,17.4,0.010798,warm,200
834,fetchdata,large,87.2,0.082542,warm,200
835,fetchdata,large,87.3,0.082934,warm,200
836,fastfouriertransform,small,21.8,0.004949,warm,200
837,mobilenet,medium,28.3,0.022983,warm,200
838,resnet,large,148.5,0.143495,warm,200
839,mobilenet,large,29.1,0.023843,warm,200
840,resnet,large,126.6,0.121809,warm,200
841,resnet,medium,126.2,0.121714,warm,200
842,linpack,small,12.1,0.005095,warm,200
843,mobilenet,small,35.0,0.030206,warm,200
844,mobilenet,medium,50.5,0.042599,warm,200
845,grayscale,medium,94.2,0.081584,warm,200
846,resnet,small,125.9,0.120712,warm,200
847,linpack,large,13.2,0.005097,warm,200
848,fastfouriertransform,medium,652.6,0.634294,warm,200
849,mobilenet,medium,30.4,0.025241,warm,200
850,graphgen,small,41.8,0.003182,warm,200
851,linpack,medium,656.1,0.646294,warm,200
852,fastfouriertransform,large,19.2,0.004943,warm,200
853,fastfouriertransform,large,18.5,0.00497,warm,200
854,resnet,large,127.2,0.122459,warm,200
855,matrixmul,medium,526.0,0.510951,warm,200
856,resnet,large,128.3,0.121243,warm,200
857,graphgen,medium,171.8,0.013248,warm,200
858,resnet,large,127.7,0.121984,warm,200
859,genmatrix,medium,10.1,0.000199,warm,200
860,resnet,medium,131.7,0.126994,warm,200
861,pagerank,small,20.7,0.011498,warm,200
862,graphgen,medium,172.9,0.013182,warm,200
863,fastfouriertransform,medium,621.0,0.607129,warm,200
864,fastfouriertransform,large,427.0,0.004979,warm,200
865,fetchdata,small,139.3,0.133806,warm,200
866,genmatrix,large,50.9,0.001217,warm,200
867,mobilenet,medium,23.1,0.018393,warm,200
868,pagerank,large,433.3,0.283332,warm,200
869,resnet,small,153.5,0.147814,warm,200
870,linpack,medium,654.4,0.646326,warm,200
871,grayscale,medium,105.2,0.091812,warm,200
872,matrixmul,medium,523.4,0.51046,warm,200
873,resnet,small,128.4,0.123735,warm,200
874,linpack,small,12.7,0.005097,warm,200
875,linpack,small,12.5,0.005101,warm,200
876,pagerank,large,370.4,0.285736,warm,200
877,matrixmul,medium,551.1,0.535796,warm,200
878,grayscale,large,2791.4,2.675298,cold,200
879,resnet,small,127.7,0.122738,warm,200
880,linpack,small,11.7,0.0051,warm,200
881,resnet,large,149.7,0.143029,warm,200
882,fetchdata,medium,90.5,0.085345,warm,200
883,grayscale,large,2886.2,2.71128,cold,200
884,matrixmul,small,17.7,0.004995,warm,200
885,resnet,large,131.7,0.127419,warm,200
886,fastfouriertransform,medium,677.9,0.664865,warm,200
887,pagerank,medium,68.2,0.046653,warm,200
888,linpack,small,14.9,0.008053,warm,200
889,pagerank,small,18.2,0.010378,warm,200
890,matrixmul,large,17.1,0.005011,warm,200
891,linpack,small,15.4,0.008065,warm,200
892,linpack,medium,693.6,0.686774,warm,200
893,fetchdata,small,86.8,0.082675,warm,200
894,linpack,medium,944.0,0.645465,warm,200
895,genmatrix,small,6.6,0.000136,warm,200
896,fetchdata,small,96.1,0.091868,warm,200
897,fastfouriertransform,medium,626.7,0.600015,warm,200
898,fastfouriertransform,large,433.4,0.004879,warm,200
899,pagerank,large,458.2,0.307783,warm,200
900,pagerank,small,275.5,0.012441,warm,200
901,linpack,large,11.5,0.005126,warm,200
902,fetchdata,large,88.6,0.084195,warm,200
903,matrixmul,small,17.1,0.004999,warm,200
904,fetchdata,small,94.2,0.089987,warm,200
905,resnet,small,153.4,0.148275,warm,200
906,mobilenet,small,24.9,0.017404,warm,200
907,matrixmul,medium,553.5,0.535128,warm,200
908,genmatrix,medium,10.0,0.000203,warm,200
909,resnet,medium,125.7,0.120474,warm,200
910,mobilenet,small,22.3,0.017352,warm,200
911,pagerank,small,19.1,0.009836,warm,200
912,grayscale,medium,69.9,0.057717,warm,200
913,genmatrix,medium,10.0,0.000199,warm,200
914,resnet,medium,125.8,0.120905,warm,200
915,mobilenet,medium,24.0,0.01773,warm,200
916,matrixmul,large,18.6,0.005073,warm,200
917,pagerank,medium,71.8,0.045852,warm,200
918,fetchdata,small,90.9,0.085451,warm,200
919,resnet,small,129.3,0.12253,warm,200
920,grayscale,small,13.1,0.006828,warm,200
921,mobilenet,medium,23.0,0.017555,warm,200
922,pagerank,small,19.9,0.010086,warm,200
923,pagerank,small,19.7,0.009939,warm,200
924,grayscale,small,16.7,0.010633,warm,200
925,fetchdata,medium,90.7,0.085594,warm,200
926,mobilenet,large,24.9,0.018078,warm,200
927,fetchdata,medium,91.6,0.086173,warm,200
928,fastfouriertransform,small,27.3,0.007771,warm,200
929,mobilenet,medium,32.7,0.024714,warm,200
930,graphgen,medium,173.0,0.013524,warm,200
931,graphgen,medium,172.9,0.013184,warm,200
932,pagerank,medium,92.2,0.063345,warm,200
933,genmatrix,medium,13.7,0.000307,warm,200
934,fastfouriertransform,medium,663.9,0.645008,warm,200
935,genmatrix,small,6.9,0.000137,warm,200
936,linpack,small,15.9,0.008068,warm,200
937,linpack,small,16.6,0.008075,warm,200
938,fetchdata,small,93.9,0.088266,warm,200
939,grayscale,medium,110.5,0.092659,warm,200
940,fetchdata,large,100.7,0.094801,warm,200
941,mobilenet,medium,31.2,0.025928,warm,200
942,resnet,small,186.8,0.180684,warm,200
943,fastfouriertransform,small,17.7,0.004981,warm,200
944,grayscale,small,16.8,0.010723,warm,200
945,fetchdata,large,94.3,0.089572,warm,200
946,resnet,large,127.6,0.122559,warm,200
947,matrixmul,small,23.6,0.007886,warm,200
948,grayscale,small,16.6,0.010724,warm,200
949,grayscale,small,15.7,0.010596,warm,200
950,graphgen,small,52.8,0.004645,warm,200
951,matrixmul,large,23.7,0.00789,warm,200
952,resnet,medium,126.3,0.121987,warm,200
953,fastfouriertransform,small,18.0,0.005157,warm,200
954,mobilenet,large,32.0,0.022744,warm,200
955,pagerank,small,25.3,0.015679,warm,200
956,pagerank,large,424.5,0.328256,warm,200
957,genmatrix,large,47.1,0.000978,warm,200
958,fetchdata,medium,81.6,0.077614,warm,200
959,matrixmul,small,23.7,0.007896,warm,200
960,resnet,medium,126.2,0.121217,warm,200
961,genmatrix,large,36.5,0.000795,warm,200
962,matrixmul,small,23.8,0.007882,warm,200
963,fastfouriertransform,large,25.6,0.007857,warm,200
964,linpack,small,15.4,0.008072,warm,200
965,pagerank,large,431.4,0.278216,warm,200
966,pagerank,large,568.2,0.285079,warm,200
967,pagerank,small,45.7,0.010164,warm,200
968,matrixmul,medium,554.5,0.540615,warm,200
969,graphgen,large,822.2,0.0647,warm,200
970,matrixmul,medium,682.5,0.517398,warm,200
971,grayscale,large,2799.7,2.681937,cold,200
972,graphgen,medium,293.8,0.045385,warm,200
973,fastfouriertransform,medium,654.7,0.636885,warm,200
974,genmatrix,large,37.7,0.00138,warm,200
975,fastfouriertransform,large,260.3,0.004952,warm,200
976,linpack,small,17.6,0.007405,warm,200
977,graphgen,medium,173.1,0.012922,warm,200
978,pagerank,medium,68.2,0.045876,warm,200
979,fetchdata,large,91.1,0.08605,warm,200
980,mobilenet,large,22.8,0.017662,warm,200
981,mobilenet,large,22.4,0.017685,warm,200
982,fetchdata,small,140.3,0.135474,warm,200
983,fastfouriertransform,large,18.3,0.004952,warm,200
984,mobilenet,small,22.5,0.017534,warm,200
985,grayscale,small,12.0,0.006794,warm,200
986,graphgen,small,41.1,0.003053,warm,200
987,graphgen,medium,173.1,0.013092,warm,200
988,grayscale,large,2793.3,2.676967,cold,200
989,matrixmul,large,18.3,0.004986,warm,200
990,mobilenet,medium,27.8,0.022877,warm,200
991,graphgen,large,845.5,0.063208,warm,200
992,genmatrix,medium,13.2,0.000287,warm,200
993,linpack,small,13.9,0.005138,warm,200
994,linpack,medium,655.9,0.648194,warm,200
995,fastfouriertransform,medium,615.3,0.60076,warm,200
996,matrixmul,medium,559.5,0.546218,warm,200
997,mobilenet,medium,29.2,0.024241,warm,200
998,linpack,small,12.9,0.005129,warm,200
999,mobilenet,large,32.3,0.023346,warm,200
1000,mobilenet,medium,28.4,0.022143,warm,200
1001,pagerank,medium,146.8,0.059895,warm,200
1002,fastfouriertransform,large,25.3,0.007907,warm,200
1003,matrixmul,small,18.2,0.005008,warm,200
1004,matrixmul,large,17.4,0.005007,warm,200
1005,fetchdata,large,88.7,0.083924,warm,200
1006,grayscale,medium,68.9,0.057475,warm,200
1007,fastfouriertransform,small,24.3,0.007731,warm,200
1008,linpack,large,15.6,0.008084,warm,200
1009,grayscale,medium,68.9,0.057156,warm,200
1010,mobilenet,large,28.1,0.022992,warm,200
1011,matrixmul,small,18.4,0.005008,warm,200
1012,mobilenet,medium,32.7,0.027766,warm,200
1013,mobilenet,small,28.0,0.023114,warm,200
1014,linpack,large,16.0,0.008071,warm,200
1015,matrixmul,medium,523.9,0.510259,warm,200
1016,graphgen,small,40.2,0.002841,warm,200
1017,matrixmul,medium,641.3,0.510494,warm,200
1018,pagerank,large,391.5,0.28722,warm,200
1019,fetchdata,small,84.6,0.080014,warm,200
1020,fetchdata,large,79.8,0.075711,warm,200
1021,mobilenet,small,27.0,0.021989,warm,200
1022,fetchdata,small,80.4,0.075657,warm,200
1023,genmatrix,large,36.8,0.000798,warm,200
1024,linpack,medium,692.7,0.684523,warm,200
1025,matrixmul,large,24.3,0.007945,warm,200
1026,graphgen,large,871.2,0.096555,warm,200
1027,fetchdata,large,85.3,0.081038,warm,200
1028,mobilenet,medium,24.9,0.019463,warm,200
1029,linpack,medium,654.0,0.647288,warm,200
1030,fastfouriertransform,large,18.4,0.005014,warm,200
1031,fetchdata,large,80.6,0.07585,warm,200
1032,linpack,medium,702.8,0.647732,warm,200
1033,linpack,large,509.6,0.005064,warm,200
1034,grayscale,small,11.8,0.00684,warm,200
1035,fastfouriertransform,small,17.6,0.005017,warm,200
1036,fetchdata,medium,87.6,0.083073,warm,200
1037,pagerank,medium,89.8,0.064695,warm,200
1038,pagerank,small,21.6,0.013154,warm,200
1039,grayscale,medium,70.1,0.057398,warm,200
1040,mobilenet,small,23.9,0.017703,warm,200
1041,resnet,medium,141.1,0.134438,warm,200
1042,mobilenet,small,21.9,0.017505,warm,200
1043,fastfouriertransform,small,21.3,0.007818,warm,200
1044,fastfouriertransform,medium,666.4,0.648588,warm,200
1045,fetchdata,large,88.7,0.084194,warm,200
1046,mobilenet,small,22.2,0.017478,warm,200
1047,linpack,large,12.7,0.005136,warm,200
1048,linpack,large,12.3,0.005108,warm,200
1049,fastfouriertransform,large,22.7,0.004934,warm,200
1050,pagerank,medium,93.2,0.063547,warm,200
1051,grayscale,small,12.3,0.00681,warm,200
1052,fetchdata,medium,89.6,0.084531,warm,200
1053,pagerank,small,19.2,0.010068,warm,200
1054,fastfouriertransform,small,22.0,0.00498,warm,200
1055,fetchdata,small,87.8,0.082749,warm,200
1056,mobilenet,small,29.1,0.023278,warm,200
1057,linpack,large,17.5,0.008111,warm,200
1058,resnet,medium,134.7,0.129727,warm,200
1059,mobilenet,large,29.3,0.022926,warm,200
1060,fetchdata,large,88.5,0.083646,warm,200
1061,fastfouriertransform,small,17.6,0.004942,warm,200
1062,grayscale,medium,97.3,0.08547,warm,200
1063,mobilenet,large,28.1,0.022938,warm,200
1064,matrixmul,medium,593.9,0.547976,warm,200
1065,resnet,small,137.9,0.13373,warm,200
1066,fetchdata,medium,89.1,0.084628,warm,200
1067,fastfouriertransform,medium,655.2,0.64186,warm,200
1068,mobilenet,large,28.2,0.022972,warm,200
1069,pagerank,medium,120.5,0.097973,warm,200
1070,fetchdata,large,84.7,0.080306,warm,200
1071,resnet,small,148.1,0.143557,warm,200
1072,fetchdata,medium,80.5,0.076134,warm,200
1073,pagerank,small,33.0,0.013089,warm,200
1074,fastfouriertransform,large,21.3,0.005975,warm,200
1075,fetchdata,medium,80.5,0.076349,warm,200
1076,fetchdata,small,79.4,0.075747,warm,200
1077,linpack,large,15.8,0.008092,warm,200
1078,genmatrix,medium,14.3,0.000226,warm,200
1079,pagerank,medium,99.2,0.071917,warm,200
1080,fastfouriertransform,medium,624.4,0.611085,warm,200
1081,genmatrix,large,36.7,0.000806,warm,200
1082,pagerank,medium,111.8,0.089381,warm,200
1083,fetchdata,large,81.2,0.076836,warm,200
1084,grayscale,large,2917.7,2.746111,cold,200
1085,pagerank,small,19.7,0.010167,warm,200
1086,pagerank,large,386.4,0.285184,warm,200
1087,fetchdata,large,81.3,0.076634,warm,200
1088,resnet,small,128.5,0.122531,warm,200
1089,fetchdata,large,81.9,0.077115,warm,200
1090,resnet,large,128.2,0.123482,warm,200
1091,resnet,medium,127.1,0.121923,warm,200
1092,resnet,small,141.8,0.135507,warm,200
1093,graphgen,small,43.2,0.002736,warm,200
1094,graphgen,large,826.2,0.068186,warm,200
1095,resnet,medium,131.5,0.125424,warm,200
1096,genmatrix,large,37.4,0.000784,warm,200
1097,matrixmul,large,19.3,0.004984,warm,200
1098,graphgen,medium,173.1,0.012848,warm,200
1099,pagerank,medium,69.3,0.046644,warm,200
1100,grayscale,medium,68.4,0.057537,warm,200
1101,genmatrix,large,35.8,0.000808,warm,200
1102,matrixmul,medium,520.8,0.508062,warm,200
1103,mobilenet,small,23.1,0.017773,warm,200
1104,graphgen,small,41.1,0.002845,warm,200
1105,mobilenet,medium,22.3,0.017491,warm,200
1106,mobilenet,medium,47.8,0.04139,warm,200
1107,genmatrix,medium,219.4,0.000286,warm,200
1108,resnet,small,161.3,0.151973,warm,200
1109,linpack,large,12.5,0.005111,warm,200
1110,linpack,large,11.8,0.005103,warm,200
1111,linpack,medium,654.5,0.647291,warm,200
1112,fetchdata,medium,90.2,0.085343,warm,200
1113,pagerank,large,398.0,0.301241,warm,200
1114,fastfouriertransform,medium,654.0,0.639916,warm,200
1115,genmatrix,medium,12.4,0.000285,warm,200
1116,fastfouriertransform,medium,862.1,0.606367,warm,200
1117,mobilenet,small,32.1,0.022245,warm,200
1118,fetchdata,small,90.5,0.084918,warm,200
1119,graphgen,medium,201.4,0.021769,warm,200
1120,matrixmul,large,25.0,0.007931,warm,200
1121,matrixmul,small,23.5,0.007899,warm,200
1122,fetchdata,medium,92.0,0.086915,warm,200
1123,resnet,large,187.5,0.182575,warm,200
1124,linpack,small,16.2,0.008114,warm,200
1125,fetchdata,medium,90.9,0.085721,warm,200
1126,pagerank,medium,71.4,0.045773,warm,200
1127,mobilenet,medium,28.3,0.022971,warm,200
1128,mobilenet,small,37.9,0.032974,warm,200
1129,fastfouriertransform,medium,623.1,0.603489,warm,200
1130,pagerank,medium,120.4,0.045777,warm,200
1131,genmatrix,small,7.0,0.000143,warm,200
1132,resnet,medium,129.5,0.12148,warm,200
1133,graphgen,small,41.3,0.002756,warm,200
1134,grayscale,medium,102.7,0.090709,warm,200
1135,resnet,large,152.2,0.147244,warm,200
1136,mobilenet,medium,26.4,0.020994,warm,200
1137,pagerank,small,19.4,0.010203,warm,200
1138,fastfouriertransform,medium,639.3,0.622581,warm,200
1139,fetchdata,medium,134.6,0.129519,warm,200
1140,linpack,medium,700.6,0.691718,warm,200
1141,linpack,small,507.2,0.005061,warm,200
1142,matrixmul,small,24.8,0.007932,warm,200
1143,resnet,large,127.6,0.122759,warm,200
1144,genmatrix,medium,10.1,0.000204,warm,200
1145,pagerank,medium,71.4,0.046438,warm,200
1146,fastfouriertransform,medium,622.6,0.603336,warm,200
1147,pagerank,medium,118.2,0.089343,warm,200
1148,pagerank,medium,73.0,0.046661,warm,200
1149,resnet,large,128.4,0.123383,warm,200
1150,resnet,small,129.1,0.124119,warm,200
1151,fetchdata,small,125.7,0.121136,warm,200
1152,matrixmul,medium,595.5,0.581173,warm,200
1153,linpack,large,13.2,0.005124,warm,200
