index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,848.5,0.063728,warm,200
581,fastfouriertransform,small,19.9,0.004892,warm,200
582,grayscale,small,14.1,0.006866,warm,200
583,fastfouriertransform,medium,617.0,0.602434,warm,200
584,fastfouriertransform,large,424.4,0.004939,warm,200
585,fastfouriertransform,medium,826.2,0.60058,warm,200
586,fetchdata,large,94.8,0.089965,warm,200
587,grayscale,small,12.5,0.006846,warm,200
588,graphgen,medium,173.3,0.013381,warm,200
589,graphgen,medium,173.4,0.01334,warm,200
590,linpack,medium,694.6,0.686733,warm,200
591,matrixmul,small,17.8,0.00502,warm,200
592,genmatrix,large,36.7,0.00077,warm,200
593,matrixmul,large,17.7,0.005044,warm,200
594,fetchdata,small,90.4,0.085495,warm,200
595,fetchdata,small,90.0,0.085068,warm,200
596,resnet,medium,152.8,0.147061,warm,200
597,resnet,large,128.7,0.123537,warm,200
598,genmatrix,medium,10.3,0.000204,warm,200
599,resnet,small,129.5,0.122319,warm,200
600,genmatrix,medium,13.6,0.000282,warm,200
601,grayscale,medium,89.4,0.077253,warm,200
602,grayscale,large,2811.9,2.683824,cold,200
603,graphgen,medium,192.1,0.019313,warm,200
604,grayscale,large,7958.3,2.680735,cold,200
605,pagerank,small,27.2,0.016141,warm,200
606,fastfouriertransform,medium,646.3,0.62815,warm,200
607,linpack,large,12.4,0.005169,warm,200
608,grayscale,large,7129.2,2.675817,cold,200
609,matrixmul,large,57.7,0.005052,warm,200
610,grayscale,medium,1224.1,0.059332,warm,200
611,grayscale,small,946.1,0.007412,warm,200
612,matrixmul,medium,559.1,0.542975,warm,200
613,fastfouriertransform,small,22.3,0.005004,warm,200
614,matrixmul,large,168.1,0.005002,warm,200
615,linpack,large,16.0,0.005181,warm,200
616,grayscale,large,8361.0,2.670726,cold,200
617,grayscale,small,5239.0,0.007352,cold,200
618,matrixmul,medium,520.6,0.507253,warm,200
619,graphgen,large,821.7,0.065078,warm,200
620,graphgen,large,1073.6,0.066365,warm,200
621,mobilenet,medium,33.6,0.026212,warm,200
622,genmatrix,large,51.0,0.001197,warm,200
623,linpack,small,15.5,0.00799,warm,200
624,genmatrix,large,52.7,0.001168,warm,200
625,grayscale,large,11904.2,2.674591,cold,200
626,fetchdata,large,88.8,0.083761,warm,200
627,fastfouriertransform,large,18.2,0.004919,warm,200
628,graphgen,medium,187.5,0.01291,warm,200
629,mobilenet,small,29.8,0.02289,warm,200
630,resnet,medium,235.0,0.23033,warm,200
631,fetchdata,small,89.8,0.085152,warm,200
632,grayscale,medium,2352.2,0.059531,cold,200
633,matrixmul,small,17.7,0.00507,warm,200
634,genmatrix,small,6.4,0.000138,warm,200
635,pagerank,medium,89.6,0.064894,warm,200
636,pagerank,large,365.7,0.28308,warm,200
637,grayscale,small,1247.2,0.006759,warm,200
638,grayscale,medium,1178.6,0.059527,warm,200
639,grayscale,large,9173.3,2.681957,cold,200
640,linpack,small,15.4,0.008203,warm,200
641,mobilenet,small,33.9,0.027838,warm,200
642,fetchdata,small,90.8,0.08529,warm,200
643,matrixmul,large,36.0,0.007926,warm,200
644,linpack,small,15.2,0.00756,warm,200
645,matrixmul,small,23.7,0.007894,warm,200
646,grayscale,large,2823.4,2.710648,cold,200
647,fastfouriertransform,medium,625.9,0.612427,warm,200
648,linpack,large,15.9,0.008048,warm,200
649,grayscale,large,4933.7,2.673517,cold,200
650,matrixmul,large,28.9,0.008586,warm,200
651,linpack,small,16.2,0.008198,warm,200
652,genmatrix,medium,9.7,0.000198,warm,200
653,graphgen,large,859.1,0.063081,warm,200
654,pagerank,medium,65.9,0.044607,warm,200
655,resnet,small,154.9,0.149613,warm,200
656,fastfouriertransform,large,18.3,0.004957,warm,200
657,mobilenet,large,23.6,0.017832,warm,200
658,grayscale,large,8051.2,2.667665,cold,200
659,matrixmul,small,235.6,0.005023,warm,200
660,fetchdata,small,140.7,0.135769,warm,200
661,graphgen,medium,174.0,0.012645,warm,200
662,mobilenet,small,26.4,0.017974,warm,200
663,fastfouriertransform,small,20.9,0.007769,warm,200
664,pagerank,small,25.6,0.015854,warm,200
665,matrixmul,medium,522.4,0.509323,warm,200
666,linpack,large,12.0,0.005085,warm,200
667,pagerank,medium,126.8,0.045513,warm,200
668,resnet,large,126.7,0.121085,warm,200
669,fetchdata,medium,90.1,0.084949,warm,200
670,fastfouriertransform,medium,658.3,0.640502,warm,200
671,resnet,medium,133.3,0.124028,warm,200
672,grayscale,small,274.1,0.006888,warm,200
673,linpack,small,14.0,0.005087,warm,200
674,mobilenet,medium,30.4,0.024503,warm,200
675,genmatrix,medium,13.9,0.000286,warm,200
676,fastfouriertransform,large,19.8,0.004995,warm,200
677,linpack,large,12.5,0.005086,warm,200
678,linpack,small,12.6,0.005069,warm,200
679,matrixmul,medium,543.8,0.530632,warm,200
680,genmatrix,small,6.3,0.000137,warm,200
681,mobilenet,small,31.2,0.023439,warm,200
682,genmatrix,large,50.7,0.001196,warm,200
683,resnet,small,198.9,0.19231,warm,200
684,graphgen,medium,208.3,0.01997,warm,200
685,genmatrix,small,6.1,0.00014,warm,200
686,resnet,small,128.1,0.122741,warm,200
687,fastfouriertransform,large,18.0,0.004882,warm,200
688,genmatrix,large,51.0,0.001184,warm,200
689,genmatrix,small,6.3,0.000138,warm,200
690,linpack,small,16.6,0.008069,warm,200
691,resnet,small,174.2,0.169826,warm,200
692,grayscale,small,12.2,0.006899,warm,200
693,fetchdata,large,162.1,0.15752,warm,200
694,grayscale,small,11.8,0.006832,warm,200
695,fastfouriertransform,large,18.8,0.006011,warm,200
696,graphgen,small,41.2,0.002869,warm,200
697,graphgen,medium,172.2,0.01273,warm,200
698,genmatrix,large,65.3,0.00119,warm,200
699,linpack,small,15.9,0.008048,warm,200
700,fetchdata,medium,103.9,0.098665,warm,200
701,graphgen,small,42.0,0.003187,warm,200
702,matrixmul,large,19.4,0.005106,warm,200
703,fastfouriertransform,large,22.3,0.004886,warm,200
704,fastfouriertransform,medium,622.6,0.60531,warm,200
705,mobilenet,medium,23.3,0.018278,warm,200
706,pagerank,large,419.0,0.304998,warm,200
707,fastfouriertransform,medium,624.2,0.599347,warm,200
708,pagerank,small,32.3,0.010328,warm,200
709,resnet,small,160.6,0.152887,warm,200
710,pagerank,medium,70.1,0.045002,warm,200
711,mobilenet,large,24.0,0.018066,warm,200
712,graphgen,small,51.5,0.004538,warm,200
713,mobilenet,medium,22.7,0.017958,warm,200
714,matrixmul,large,20.1,0.005078,warm,200
715,fastfouriertransform,medium,619.7,0.602409,warm,200
716,mobilenet,small,23.4,0.018295,warm,200
717,fastfouriertransform,medium,823.4,0.602122,warm,200
718,resnet,small,128.1,0.122838,warm,200
719,fastfouriertransform,small,429.1,0.00484,warm,200
720,grayscale,large,2883.9,2.746154,cold,200
721,resnet,large,129.6,0.124119,warm,200
722,linpack,medium,657.7,0.648763,warm,200
723,resnet,large,128.7,0.121594,warm,200
724,grayscale,medium,93.5,0.08036,warm,200
725,pagerank,large,423.3,0.271894,warm,200
726,matrixmul,small,19.0,0.005041,warm,200
727,fastfouriertransform,large,21.6,0.0076,warm,200
728,pagerank,large,368.0,0.282701,warm,200
729,genmatrix,medium,13.6,0.000281,warm,200
730,mobilenet,small,28.7,0.023705,warm,200
731,matrixmul,medium,526.8,0.512084,warm,200
732,mobilenet,medium,31.7,0.022948,warm,200
733,matrixmul,large,137.9,0.005025,warm,200
734,fastfouriertransform,medium,664.1,0.63738,warm,200
735,matrixmul,medium,550.8,0.537046,warm,200
736,grayscale,medium,71.1,0.05741,warm,200
737,fetchdata,large,107.2,0.100469,warm,200
738,mobilenet,small,32.6,0.022894,warm,200
739,fastfouriertransform,small,17.8,0.004895,warm,200
740,fastfouriertransform,medium,612.4,0.599802,warm,200
741,fastfouriertransform,large,419.1,0.004859,warm,200
742,linpack,small,15.7,0.00805,warm,200
743,pagerank,small,24.6,0.015477,warm,200
744,resnet,large,205.7,0.195898,warm,200
745,pagerank,medium,89.8,0.064163,warm,200
746,fastfouriertransform,medium,632.3,0.618987,warm,200
747,linpack,large,15.3,0.008043,warm,200
748,matrixmul,large,49.1,0.005039,warm,200
749,graphgen,medium,205.2,0.020056,warm,200
750,resnet,medium,137.5,0.133192,warm,200
751,linpack,small,15.5,0.008088,warm,200
752,resnet,large,317.3,0.310946,warm,200
753,genmatrix,small,6.8,0.000142,warm,200
754,mobilenet,small,34.7,0.029241,warm,200
755,fastfouriertransform,medium,714.1,0.697098,warm,200
756,pagerank,medium,141.7,0.056261,warm,200
757,fastfouriertransform,medium,940.9,0.625818,warm,200
758,resnet,small,126.5,0.121354,warm,200
759,matrixmul,large,18.6,0.005045,warm,200
760,resnet,large,125.2,0.120311,warm,200
761,pagerank,small,19.4,0.010043,warm,200
762,resnet,large,128.5,0.123405,warm,200
763,grayscale,small,17.9,0.010866,warm,200
764,fetchdata,medium,104.3,0.098627,warm,200
765,grayscale,medium,99.7,0.0859,warm,200
766,linpack,small,16.8,0.008023,warm,200
767,fetchdata,small,96.9,0.091696,warm,200
768,resnet,large,126.4,0.121134,warm,200
769,matrixmul,small,24.8,0.007966,warm,200
770,fetchdata,large,98.2,0.092799,warm,200
771,graphgen,small,41.4,0.003058,warm,200
772,pagerank,small,19.0,0.009979,warm,200
773,matrixmul,medium,552.4,0.537119,warm,200
774,mobilenet,medium,24.1,0.017809,warm,200
775,fetchdata,medium,105.3,0.099877,warm,200
776,grayscale,large,2811.2,2.682852,cold,200
777,linpack,large,20.2,0.005096,warm,200
778,resnet,small,153.1,0.146721,warm,200
779,graphgen,small,54.5,0.004748,warm,200
780,fetchdata,large,103.6,0.098536,warm,200
781,graphgen,large,853.6,0.097477,warm,200
782,fastfouriertransform,medium,617.4,0.598179,warm,200
783,mobilenet,large,28.2,0.022882,warm,200
784,matrixmul,medium,523.0,0.509284,warm,200
785,resnet,medium,125.6,0.120956,warm,200
786,matrixmul,medium,636.8,0.508193,warm,200
787,genmatrix,large,50.8,0.001197,warm,200
788,fastfouriertransform,medium,654.1,0.641177,warm,200
789,matrixmul,small,48.2,0.004981,warm,200
790,grayscale,large,2806.1,2.682657,cold,200
791,resnet,medium,128.1,0.12364,warm,200
792,pagerank,large,373.1,0.275522,warm,200
793,grayscale,small,16.5,0.010831,warm,200
794,genmatrix,medium,216.9,0.000281,warm,200
795,resnet,small,125.4,0.120456,warm,200
796,graphgen,small,41.3,0.002923,warm,200
797,grayscale,small,15.8,0.010793,warm,200
798,fetchdata,medium,90.4,0.085436,warm,200
799,grayscale,medium,94.8,0.083158,warm,200
800,fastfouriertransform,small,18.8,0.004945,warm,200
801,mobilenet,large,28.6,0.023429,warm,200
802,matrixmul,small,23.2,0.007895,warm,200
803,fetchdata,medium,106.3,0.099208,warm,200
804,pagerank,large,414.6,0.273079,warm,200
805,genmatrix,large,50.8,0.001191,warm,200
806,pagerank,large,360.3,0.277614,warm,200
807,linpack,small,15.5,0.008358,warm,200
808,matrixmul,large,23.6,0.008002,warm,200
809,graphgen,medium,207.6,0.019877,warm,200
810,graphgen,medium,173.5,0.01394,warm,200
811,fastfouriertransform,medium,640.1,0.623358,warm,200
812,resnet,medium,251.5,0.243446,warm,200
813,resnet,medium,351.8,0.298333,warm,200
814,matrixmul,medium,584.8,0.570712,warm,200
815,fastfouriertransform,medium,718.4,0.699831,warm,200
816,graphgen,medium,171.9,0.013174,warm,200
817,fetchdata,large,160.6,0.156039,warm,200
818,mobilenet,large,28.5,0.022864,warm,200
819,linpack,small,17.5,0.008163,warm,200
820,matrixmul,small,18.3,0.005078,warm,200
821,genmatrix,medium,11.7,0.000213,warm,200
822,resnet,medium,130.0,0.1249,warm,200
823,pagerank,small,26.8,0.015635,warm,200
824,matrixmul,medium,533.6,0.519358,warm,200
825,linpack,small,15.6,0.007674,warm,200
826,linpack,small,17.3,0.008052,warm,200
827,fastfouriertransform,large,22.9,0.004977,warm,200
828,fastfouriertransform,large,21.9,0.004896,warm,200
829,pagerank,small,29.3,0.017891,warm,200
830,linpack,medium,688.7,0.681175,warm,200
831,fetchdata,small,104.7,0.099457,warm,200
832,fastfouriertransform,small,22.5,0.004916,warm,200
833,grayscale,small,12.6,0.006893,warm,200
834,fetchdata,large,89.2,0.084229,warm,200
835,fetchdata,large,90.0,0.08498,warm,200
836,fastfouriertransform,small,21.8,0.00492,warm,200
837,mobilenet,medium,24.1,0.017478,warm,200
838,resnet,large,150.7,0.145696,warm,200
839,mobilenet,large,24.2,0.018049,warm,200
840,resnet,large,125.4,0.120575,warm,200
841,resnet,medium,127.7,0.122584,warm,200
842,linpack,small,13.2,0.005119,warm,200
843,mobilenet,small,24.7,0.019531,warm,200
844,mobilenet,medium,22.5,0.017873,warm,200
845,grayscale,medium,94.2,0.081079,warm,200
846,resnet,small,132.2,0.124024,warm,200
847,linpack,large,13.0,0.005215,warm,200
848,fastfouriertransform,medium,656.1,0.638146,warm,200
849,mobilenet,medium,29.0,0.023602,warm,200
850,graphgen,small,53.3,0.00475,warm,200
851,linpack,medium,657.0,0.648408,warm,200
852,fastfouriertransform,large,23.0,0.004988,warm,200
853,fastfouriertransform,large,22.5,0.004941,warm,200
854,resnet,large,128.7,0.1229,warm,200
855,matrixmul,medium,562.8,0.548193,warm,200
856,resnet,large,127.8,0.122082,warm,200
857,graphgen,medium,198.7,0.020436,warm,200
858,resnet,large,125.7,0.120751,warm,200
859,genmatrix,medium,13.4,0.000287,warm,200
860,resnet,medium,126.8,0.12132,warm,200
861,pagerank,small,27.2,0.016255,warm,200
862,graphgen,medium,172.5,0.01341,warm,200
863,fastfouriertransform,medium,620.1,0.603676,warm,200
864,fastfouriertransform,large,426.6,0.00486,warm,200
865,fetchdata,small,141.7,0.135863,warm,200
866,genmatrix,large,50.5,0.001189,warm,200
867,mobilenet,medium,34.2,0.025472,warm,200
868,pagerank,large,444.9,0.276087,warm,200
869,resnet,small,143.9,0.139174,warm,200
870,linpack,medium,692.7,0.684308,warm,200
871,grayscale,medium,91.2,0.079372,warm,200
872,matrixmul,medium,522.4,0.509251,warm,200
873,resnet,small,297.0,0.286237,warm,200
874,linpack,small,12.7,0.005075,warm,200
875,linpack,small,12.0,0.005102,warm,200
876,pagerank,large,382.0,0.282373,warm,200
877,matrixmul,medium,521.7,0.509443,warm,200
878,grayscale,large,2820.1,2.697938,cold,200
879,resnet,small,132.2,0.123993,warm,200
880,linpack,small,11.9,0.005095,warm,200
881,resnet,large,130.9,0.126213,warm,200
882,fetchdata,medium,88.4,0.083869,warm,200
883,grayscale,large,2838.8,2.718962,cold,200
884,matrixmul,small,23.5,0.008063,warm,200
885,resnet,large,125.3,0.120051,warm,200
886,fastfouriertransform,medium,623.8,0.609532,warm,200
887,pagerank,medium,65.9,0.044487,warm,200
888,linpack,small,12.9,0.00511,warm,200
889,pagerank,small,22.0,0.010785,warm,200
890,matrixmul,large,24.4,0.007948,warm,200
891,linpack,small,12.3,0.005073,warm,200
892,linpack,medium,665.3,0.647288,warm,200
893,fetchdata,small,90.5,0.08519,warm,200
894,linpack,medium,953.6,0.68704,warm,200
895,genmatrix,small,5.9,0.000104,warm,200
896,fetchdata,small,88.5,0.083535,warm,200
897,fastfouriertransform,medium,642.8,0.602737,warm,200
898,fastfouriertransform,large,448.8,0.004886,warm,200
899,pagerank,large,426.5,0.284687,warm,200
900,pagerank,small,241.1,0.010561,warm,200
901,linpack,large,12.4,0.005085,warm,200
902,fetchdata,large,89.4,0.084226,warm,200
903,matrixmul,small,19.2,0.005065,warm,200
904,fetchdata,small,91.2,0.0855,warm,200
905,resnet,small,154.0,0.148396,warm,200
906,mobilenet,small,23.5,0.017999,warm,200
907,matrixmul,medium,527.7,0.511016,warm,200
908,genmatrix,medium,13.3,0.00029,warm,200
909,resnet,medium,128.3,0.122842,warm,200
910,mobilenet,small,32.7,0.024886,warm,200
911,pagerank,small,21.7,0.01039,warm,200
912,grayscale,medium,69.7,0.057332,warm,200
913,genmatrix,medium,13.5,0.000283,warm,200
914,resnet,medium,128.3,0.123115,warm,200
915,mobilenet,medium,30.1,0.023894,warm,200
916,matrixmul,large,19.9,0.005034,warm,200
917,pagerank,medium,71.2,0.045718,warm,200
918,fetchdata,small,89.8,0.084177,warm,200
919,resnet,small,127.4,0.122412,warm,200
920,grayscale,small,17.4,0.010855,warm,200
921,mobilenet,medium,29.9,0.023169,warm,200
922,pagerank,small,18.5,0.010561,warm,200
923,pagerank,small,68.4,0.010703,warm,200
924,grayscale,small,13.3,0.006917,warm,200
925,fetchdata,medium,97.1,0.092406,warm,200
926,mobilenet,large,27.7,0.023037,warm,200
927,fetchdata,medium,94.8,0.089,warm,200
928,fastfouriertransform,small,21.0,0.007746,warm,200
929,mobilenet,medium,28.2,0.022846,warm,200
930,graphgen,medium,210.3,0.020779,warm,200
931,graphgen,medium,172.5,0.013246,warm,200
932,pagerank,medium,88.6,0.063467,warm,200
933,genmatrix,medium,12.7,0.000314,warm,200
934,fastfouriertransform,medium,729.6,0.715725,warm,200
935,genmatrix,small,6.2,0.000139,warm,200
936,linpack,small,16.7,0.008169,warm,200
937,linpack,small,15.8,0.008618,warm,200
938,fetchdata,small,88.7,0.083984,warm,200
939,grayscale,medium,69.4,0.057241,warm,200
940,fetchdata,large,89.5,0.085062,warm,200
941,mobilenet,medium,27.5,0.02289,warm,200
942,resnet,small,127.5,0.122782,warm,200
943,fastfouriertransform,small,21.4,0.004949,warm,200
944,grayscale,small,16.5,0.010959,warm,200
945,fetchdata,large,90.6,0.085059,warm,200
946,resnet,large,128.2,0.123282,warm,200
947,matrixmul,small,24.0,0.007446,warm,200
948,grayscale,small,16.2,0.010808,warm,200
949,grayscale,small,16.1,0.010651,warm,200
950,graphgen,small,42.3,0.003096,warm,200
951,matrixmul,large,22.2,0.00707,warm,200
952,resnet,medium,125.6,0.120817,warm,200
953,fastfouriertransform,small,20.2,0.004881,warm,200
954,mobilenet,large,22.1,0.017583,warm,200
955,pagerank,small,19.2,0.010266,warm,200
956,pagerank,large,366.4,0.280985,warm,200
957,genmatrix,large,35.8,0.000789,warm,200
958,fetchdata,medium,90.2,0.084971,warm,200
959,matrixmul,small,18.5,0.005074,warm,200
960,resnet,medium,168.7,0.163153,warm,200
961,genmatrix,large,36.6,0.000777,warm,200
962,matrixmul,small,18.1,0.005147,warm,200
963,fastfouriertransform,large,21.9,0.007715,warm,200
964,linpack,small,12.3,0.005092,warm,200
965,pagerank,large,408.2,0.278028,warm,200
966,pagerank,large,546.5,0.286331,warm,200
967,pagerank,small,23.3,0.01034,warm,200
968,matrixmul,medium,523.0,0.509772,warm,200
969,graphgen,large,862.9,0.088949,warm,200
970,matrixmul,medium,640.2,0.510292,warm,200
971,grayscale,large,2850.5,2.726194,cold,200
972,graphgen,medium,333.1,0.046015,warm,200
973,fastfouriertransform,medium,657.8,0.640856,warm,200
974,genmatrix,large,48.2,0.001115,warm,200
975,fastfouriertransform,large,264.5,0.004922,warm,200
976,linpack,small,11.7,0.005103,warm,200
977,graphgen,medium,172.7,0.013129,warm,200
978,pagerank,medium,89.2,0.063271,warm,200
979,fetchdata,large,136.3,0.130414,warm,200
980,mobilenet,large,29.2,0.02337,warm,200
981,mobilenet,large,31.5,0.022984,warm,200
982,fetchdata,small,88.8,0.084146,warm,200
983,fastfouriertransform,large,17.6,0.005287,warm,200
984,mobilenet,small,31.5,0.023002,warm,200
985,grayscale,small,15.3,0.007498,warm,200
986,graphgen,small,41.3,0.003071,warm,200
987,graphgen,medium,173.3,0.013391,warm,200
988,grayscale,large,2786.1,2.675501,cold,200
989,matrixmul,large,24.1,0.007977,warm,200
990,mobilenet,medium,27.8,0.022801,warm,200
991,graphgen,large,820.1,0.064709,warm,200
992,genmatrix,medium,12.4,0.000261,warm,200
993,linpack,small,14.9,0.008092,warm,200
994,linpack,medium,686.2,0.678596,warm,200
995,fastfouriertransform,medium,700.4,0.686893,warm,200
996,matrixmul,medium,561.2,0.548202,warm,200
997,mobilenet,medium,30.7,0.025862,warm,200
998,linpack,small,12.8,0.005115,warm,200
999,mobilenet,large,31.7,0.026305,warm,200
1000,mobilenet,medium,30.5,0.024884,warm,200
1001,pagerank,medium,152.4,0.122639,warm,200
1002,fastfouriertransform,large,24.9,0.00769,warm,200
1003,matrixmul,small,18.5,0.005099,warm,200
1004,matrixmul,large,19.7,0.005051,warm,200
1005,fetchdata,large,90.3,0.085125,warm,200
1006,grayscale,medium,69.5,0.057224,warm,200
1007,fastfouriertransform,small,25.1,0.007615,warm,200
1008,linpack,large,13.3,0.005109,warm,200
1009,grayscale,medium,69.0,0.057052,warm,200
1010,mobilenet,large,23.0,0.017781,warm,200
1011,matrixmul,small,18.4,0.005044,warm,200
1012,mobilenet,medium,25.2,0.018079,warm,200
1013,mobilenet,small,22.7,0.017637,warm,200
1014,linpack,large,13.0,0.005136,warm,200
1015,matrixmul,medium,525.0,0.511202,warm,200
1016,graphgen,small,40.9,0.002919,warm,200
1017,matrixmul,medium,643.3,0.511441,warm,200
1018,pagerank,large,369.8,0.271141,warm,200
1019,fetchdata,small,141.1,0.135488,warm,200
1020,fetchdata,large,89.6,0.084391,warm,200
1021,mobilenet,small,24.3,0.017792,warm,200
1022,fetchdata,small,89.5,0.084361,warm,200
1023,genmatrix,large,36.6,0.000786,warm,200
1024,linpack,medium,685.6,0.676503,warm,200
1025,matrixmul,large,24.8,0.007933,warm,200
1026,graphgen,large,825.3,0.064925,warm,200
1027,fetchdata,large,88.5,0.083587,warm,200
1028,mobilenet,medium,27.6,0.020781,warm,200
1029,linpack,medium,660.2,0.652321,warm,200
1030,fastfouriertransform,large,76.3,0.007667,warm,200
1031,fetchdata,large,90.4,0.085381,warm,200
1032,linpack,medium,706.4,0.645278,warm,200
1033,linpack,large,512.3,0.005062,warm,200
1034,grayscale,small,16.4,0.01079,warm,200
1035,fastfouriertransform,small,25.8,0.007764,warm,200
1036,fetchdata,medium,88.7,0.084049,warm,200
1037,pagerank,medium,95.2,0.064826,warm,200
1038,pagerank,small,17.7,0.009956,warm,200
1039,grayscale,medium,97.5,0.085658,warm,200
1040,mobilenet,small,31.9,0.023037,warm,200
1041,resnet,medium,154.6,0.149501,warm,200
1042,mobilenet,small,28.0,0.023116,warm,200
1043,fastfouriertransform,small,21.6,0.007653,warm,200
1044,fastfouriertransform,medium,652.1,0.639074,warm,200
1045,fetchdata,large,90.9,0.085631,warm,200
1046,mobilenet,small,28.3,0.023217,warm,200
1047,linpack,large,12.1,0.005146,warm,200
1048,linpack,large,12.7,0.005091,warm,200
1049,fastfouriertransform,large,19.1,0.005579,warm,200
1050,pagerank,medium,116.3,0.046234,warm,200
1051,grayscale,small,11.5,0.006907,warm,200
1052,fetchdata,medium,87.8,0.083123,warm,200
1053,pagerank,small,18.2,0.010358,warm,200
1054,fastfouriertransform,small,17.5,0.004913,warm,200
1055,fetchdata,small,88.6,0.084032,warm,200
1056,mobilenet,small,27.2,0.021999,warm,200
1057,linpack,large,16.5,0.008154,warm,200
1058,resnet,medium,140.7,0.134476,warm,200
1059,mobilenet,large,28.9,0.023553,warm,200
1060,fetchdata,large,88.8,0.083517,warm,200
1061,fastfouriertransform,small,18.7,0.004873,warm,200
1062,grayscale,medium,69.9,0.058128,warm,200
1063,mobilenet,large,33.9,0.025183,warm,200
1064,matrixmul,medium,573.3,0.559295,warm,200
1065,resnet,small,126.1,0.120978,warm,200
1066,fetchdata,medium,91.3,0.086134,warm,200
1067,fastfouriertransform,medium,650.0,0.633021,warm,200
1068,mobilenet,large,24.1,0.017642,warm,200
1069,pagerank,medium,84.8,0.057215,warm,200
1070,fetchdata,large,93.2,0.087276,warm,200
1071,resnet,small,155.3,0.150209,warm,200
1072,fetchdata,medium,88.9,0.084002,warm,200
1073,pagerank,small,19.5,0.010026,warm,200
1074,fastfouriertransform,large,22.7,0.005018,warm,200
1075,fetchdata,medium,88.9,0.08398,warm,200
1076,fetchdata,small,90.3,0.085296,warm,200
1077,linpack,large,14.1,0.005113,warm,200
1078,genmatrix,medium,10.3,0.000196,warm,200
1079,pagerank,medium,69.7,0.044245,warm,200
1080,fastfouriertransform,medium,622.2,0.605597,warm,200
1081,genmatrix,large,36.1,0.0008,warm,200
1082,pagerank,medium,114.5,0.088557,warm,200
1083,fetchdata,large,89.2,0.084365,warm,200
1084,grayscale,large,2853.2,2.723919,cold,200
1085,pagerank,small,20.0,0.01016,warm,200
1086,pagerank,large,385.5,0.286605,warm,200
1087,fetchdata,large,90.5,0.085331,warm,200
1088,resnet,small,127.7,0.122561,warm,200
1089,fetchdata,large,89.8,0.084982,warm,200
1090,resnet,large,127.0,0.121655,warm,200
1091,resnet,medium,127.1,0.122255,warm,200
1092,resnet,small,125.3,0.120762,warm,200
1093,graphgen,small,53.3,0.004255,warm,200
1094,graphgen,large,887.4,0.091,warm,200
1095,resnet,medium,125.3,0.120719,warm,200
1096,genmatrix,large,51.1,0.001196,warm,200
1097,matrixmul,large,27.4,0.00806,warm,200
1098,graphgen,medium,173.3,0.012827,warm,200
1099,pagerank,medium,93.3,0.066002,warm,200
1100,grayscale,medium,71.1,0.059721,warm,200
1101,genmatrix,large,50.8,0.001173,warm,200
1102,matrixmul,medium,587.7,0.57383,warm,200
1103,mobilenet,small,31.3,0.023207,warm,200
1104,graphgen,small,41.6,0.002905,warm,200
1105,mobilenet,medium,26.8,0.021937,warm,200
1106,mobilenet,medium,31.5,0.025993,warm,200
1107,genmatrix,medium,13.0,0.000284,warm,200
1108,resnet,small,148.2,0.139225,warm,200
1109,linpack,large,15.3,0.008076,warm,200
1110,linpack,large,15.9,0.008079,warm,200
1111,linpack,medium,689.5,0.682028,warm,200
1112,fetchdata,medium,89.1,0.084378,warm,200
1113,pagerank,large,362.0,0.281808,warm,200
1114,fastfouriertransform,medium,746.0,0.732368,warm,200
1115,genmatrix,medium,12.6,0.000288,warm,200
1116,fastfouriertransform,medium,951.5,0.603818,warm,200
1117,mobilenet,small,31.7,0.026206,warm,200
1118,fetchdata,small,90.8,0.086016,warm,200
1119,graphgen,medium,173.4,0.01353,warm,200
1120,matrixmul,large,17.1,0.005038,warm,200
1121,matrixmul,small,17.9,0.005015,warm,200
1122,fetchdata,medium,90.4,0.084854,warm,200
1123,resnet,large,126.0,0.121389,warm,200
1124,linpack,small,13.8,0.005095,warm,200
1125,fetchdata,medium,89.6,0.084571,warm,200
1126,pagerank,medium,98.7,0.068414,warm,200
1127,mobilenet,medium,24.5,0.017588,warm,200
1128,mobilenet,small,27.2,0.022793,warm,200
1129,fastfouriertransform,medium,622.2,0.605372,warm,200
1130,pagerank,medium,144.6,0.052024,warm,200
1131,genmatrix,small,5.7,0.000107,warm,200
1132,resnet,medium,135.3,0.127799,warm,200
1133,graphgen,small,41.5,0.002784,warm,200
1134,grayscale,medium,102.2,0.089502,warm,200
1135,resnet,large,153.7,0.148497,warm,200
1136,mobilenet,medium,23.0,0.017555,warm,200
1137,pagerank,small,19.7,0.010493,warm,200
1138,fastfouriertransform,medium,646.4,0.629202,warm,200
1139,fetchdata,medium,90.9,0.085885,warm,200
1140,linpack,medium,688.6,0.67997,warm,200
1141,linpack,small,495.1,0.005061,warm,200
1142,matrixmul,small,18.6,0.00501,warm,200
1143,resnet,large,126.9,0.122031,warm,200
1144,genmatrix,medium,10.1,0.000206,warm,200
1145,pagerank,medium,71.7,0.046373,warm,200
1146,fastfouriertransform,medium,626.6,0.605893,warm,200
1147,pagerank,medium,71.2,0.045156,warm,200
1148,pagerank,medium,116.6,0.09103,warm,200
1149,resnet,large,126.2,0.120827,warm,200
1150,resnet,small,125.2,0.120172,warm,200
1151,fetchdata,small,91.4,0.08547,warm,200
1152,matrixmul,medium,521.1,0.507842,warm,200
1153,linpack,large,12.7,0.005097,warm,200
