timestamp,pod,container_id,container_name,node,createdAt,startedAt,duration_ms
1777368898.611476,pagerank-00001-deployment-54689999dc-mgpjw,665eb5eeb8f50caaa93eebade453269e44c43ed90582696d6f5a6682afbf8585,queue-proxy,worker3,2026-04-28 09:34:59.202230922+00:00,2026-04-28 09:34:59.290645170+00:00,88.414248
1777368898.611476,grayscale-00001-deployment-6c9cd67ccc-q9h4p,320bc9debab1a0cfd9db586321dc056b37ab4cac93dc365d053927c0bbf0c1fc,queue-proxy,worker6,2026-04-28 09:34:58.723607071+00:00,2026-04-28 09:34:58.819059174+00:00,95.452103
1777368898.611476,genmatrix-00001-deployment-7db687b66-mt5z7,2725259eaf3c5a751c2fdd7ed281fee666f56f68751bd157e762b7c8b34f8f6f,queue-proxy,worker7,2026-04-28 09:34:58.900299594+00:00,2026-04-28 09:34:59.001456809+00:00,101.157215
1777368898.611476,resnet-00001-deployment-7fcbc8c8cb-vf864,7ca05ce4ea83c7b5901387203430d9ea120a5c587c8d4856637ce7062bd206bd,queue-proxy,worker8,2026-04-28 09:34:59.533272583+00:00,2026-04-28 09:34:59.634267667+00:00,100.995084
1777368898.611476,mobilenet-00001-deployment-5d6d9ff4b-x5q94,26dd76333dfc0c29f0c656c004b6e4080ed70cf17c72c21c452ad317a54a9dcd,queue-proxy,worker9,2026-04-28 09:35:03.025322762+00:00,2026-04-28 09:35:03.132087475+00:00,106.764713
1777368898.611476,matrixmul-00001-deployment-8468c5dd88-q5j6h,ad34dc436017a0dcf6fa0be17919e961664ec24a17bc8e319503ddfd6042c1e9,queue-proxy,worker10,2026-04-28 09:35:01.478094976+00:00,2026-04-28 09:35:01.578478928+00:00,100.383952
1777368898.611476,fastfouriertransform-00001-deployment-6bbbdc9c67-hhf2x,a8d444a0a2ea3bc52ada03d1a04f7553f7846d9ca7a546d075303fd4db0f6db0,queue-proxy,worker11,2026-04-28 09:34:58.644240362+00:00,2026-04-28 09:34:58.744390951+00:00,100.150589
1777368898.611476,graphgen-00001-deployment-545ff9c679-2rm29,759ba8a40d7bc2223cf883c990712189f4587593f467cb1a7c64fdcec74fbdd1,queue-proxy,worker12,2026-04-28 09:34:59.751934947+00:00,2026-04-28 09:34:59.868398798+00:00,116.46385099999999
1777368898.611476,linpack-00001-deployment-545d8788cc-hwkz4,5127df5abc78392eb6147bc65ef10bc63c4857a905b233089face86c3f919e41,queue-proxy,worker13,2026-04-28 09:35:02.464074323+00:00,2026-04-28 09:35:02.569019579+00:00,104.945256
1777368914.5482109,fetchdata-00001-deployment-7c46bb466c-2kd4q,54968fabfdd2b7365ddfce6bdb38b8156d6db2c08a36b40a2b8021d98ea46a27,queue-proxy,worker4,2026-04-28 09:35:06.190904890+00:00,2026-04-28 09:35:06.312354985+00:00,121.45009499999999
1777368927.027191,grayscale-00001-deployment-6c9cd67ccc-rkwnm,7bf13da248bdcf111d69e12c2074397e566cf350837590adcdd0c0bed091bc9e,queue-proxy,worker5,2026-04-28 09:35:18.332765548+00:00,2026-04-28 09:35:18.437758256+00:00,104.99270800000001
1777369034.7391293,grayscale-00001-deployment-6c9cd67ccc-bsftc,13b527e153cfc8c8d149c895cd2dd542b4dbd63ad07f0cbf5e14ae7e26ba4560,queue-proxy,worker5,2026-04-28 09:37:06.849776166+00:00,2026-04-28 09:37:07.036385486+00:00,186.60932
1777369250.1636915,grayscale-00001-deployment-6c9cd67ccc-25g7d,cab4510986f4d971cbe8268b7ddd3a4ea668cfd0797fdb28377ddb6c5db3c192,queue-proxy,worker5,2026-04-28 09:40:48.329683911+00:00,2026-04-28 09:40:48.429835857+00:00,100.15194600000001
1777369636.0192482,grayscale-00001-deployment-6c9cd67ccc-pkxjp,1b2c2df5c7d5d224e65700582e58f36ba661cd7a80854bb9ce5f9e0e60d01ae8,queue-proxy,worker3,2026-04-28 09:47:15.899571620+00:00,2026-04-28 09:47:16.014778750+00:00,115.20713
1777369636.0192482,fastfouriertransform-00001-deployment-6bbbdc9c67-hxc2m,1d3273fa2511261ec2723c0c77fd3361d97fcaae4e9f4484fdb1c421a0f13130,queue-proxy,worker6,2026-04-28 09:47:15.790057371+00:00,2026-04-28 09:47:15.885696100+00:00,95.63872900000001
1777369636.0192482,pagerank-00001-deployment-54689999dc-nh7pw,ec0edc5462cc505dceaf90cf717ce7a8cdd7a44d802c582284e6c17f370abb72,queue-proxy,worker7,2026-04-28 09:47:16.308913185+00:00,2026-04-28 09:47:16.400745247+00:00,91.83206200000001
1777369636.0192482,resnet-00001-deployment-7fcbc8c8cb-bj4z4,39437f0f186b0d29feba3beb80838772b18070af95767e4a184e0e4a0b650866,queue-proxy,worker8,2026-04-28 09:47:16.546954432+00:00,2026-04-28 09:47:16.645979380+00:00,99.024948
1777369636.0192482,mobilenet-00001-deployment-5d6d9ff4b-79gdg,e4371e7a1871136f0f235ef607881ced4c475998c663898ec67865b523dc757f,queue-proxy,worker9,2026-04-28 09:47:20.242344981+00:00,2026-04-28 09:47:20.354895921+00:00,112.55094
1777369636.0192482,graphgen-00001-deployment-545ff9c679-fwk4m,8abf0fc7486c52f15b7b06168817a36a90628a4c53ea96a001edf08894e8960f,queue-proxy,worker10,2026-04-28 09:47:16.791601943+00:00,2026-04-28 09:47:16.887867247+00:00,96.265304
1777369636.0192482,genmatrix-00001-deployment-7db687b66-clng2,451b7f607bf03cf9402b217bbb19089a881082504391a0954e6f81a4adaebd08,queue-proxy,worker11,2026-04-28 09:47:15.960662509+00:00,2026-04-28 09:47:16.091054030+00:00,130.391521
1777369636.0192482,matrixmul-00001-deployment-8468c5dd88-mdnhf,df7c50e8385a8081a3c2486dfdad977f1a971f78ff1c38b8cffc2e4f1963e0a0,queue-proxy,worker12,2026-04-28 09:47:18.493909019+00:00,2026-04-28 09:47:18.597377267+00:00,103.468248
1777369636.0192482,linpack-00001-deployment-545d8788cc-fbztr,46c3c207463d716cd4a86b2ce9353cd2ce1bfd6bb01f91d3b594b78e8d86029a,queue-proxy,worker13,2026-04-28 09:47:19.565132483+00:00,2026-04-28 09:47:19.668052960+00:00,102.92047699999999
1777369651.891318,fetchdata-00001-deployment-7c46bb466c-5sldn,c6b2346140fbe3d9173b8292e643e16612a5824ce413ed07bea6f59ee382267d,queue-proxy,worker4,2026-04-28 09:47:23.210074623+00:00,2026-04-28 09:47:23.316817281+00:00,106.742658
1777369664.371856,grayscale-00001-deployment-6c9cd67ccc-hsdz8,b42cbe5b7b9cb6f10b63f118af07b07c09029cd280d85030cacee6d3c844f15c,queue-proxy,worker5,2026-04-28 09:47:36.270680411+00:00,2026-04-28 09:47:36.360393001+00:00,89.71258999999999
1777369760.4996867,grayscale-00001-deployment-6c9cd67ccc-gdkxp,6baa8011c47ec2ed889e3702d1ef757773f893a2630b6393cba66c2d38750d5e,queue-proxy,worker5,2026-04-28 09:49:23.077545815+00:00,2026-04-28 09:49:23.187843567+00:00,110.297752
1777369988.2754974,grayscale-00001-deployment-6c9cd67ccc-45bzg,2928bb8df8e988f91129233aa54a08a7adc5cc8b48829584bad64622dc9e8716,queue-proxy,worker5,2026-04-28 09:53:06.339064754+00:00,2026-04-28 09:53:06.444531678+00:00,105.466924
1777370391.7950995,fastfouriertransform-00001-deployment-6bbbdc9c67-mmh4v,c0f706a1db6697b64a711406bbc496f9629a88e6266f58509bf8da484a9b4de1,queue-proxy,worker7,2026-04-28 09:59:55.222894334+00:00,2026-04-28 09:59:55.314566230+00:00,91.671896
1777370391.7950995,genmatrix-00001-deployment-7db687b66-56sgf,5d4d3363206e2f6584343466bad4ebdae42e5b6f4164b13f12e0369cf006c605,queue-proxy,worker8,2026-04-28 09:59:55.555780931+00:00,2026-04-28 09:59:55.658557313+00:00,102.776382
1777370391.7950995,graphgen-00001-deployment-545ff9c679-g7kx8,2329215321ca47d0e88f016c2492084128d716a38aeccd3562bd55e69f735614,queue-proxy,worker10,2026-04-28 09:59:56.340983422+00:00,2026-04-28 09:59:56.446375772+00:00,105.39235
1777370391.7950995,pagerank-00001-deployment-54689999dc-gtzmn,3894039f7ed0c98a38ddcd8be01c6c048b6dccc7e442f567fef3055cdf8f7493,queue-proxy,worker11,2026-04-28 09:59:55.975593875+00:00,2026-04-28 09:59:56.065155480+00:00,89.561605
1777370391.7950995,matrixmul-00001-deployment-8468c5dd88-jk4vv,1814e31925c59cfca537e8b195d07a0ebd16c16bbaf16dc0abaf1d0fe8de4e43,queue-proxy,worker12,2026-04-28 09:59:58.155444643+00:00,2026-04-28 09:59:58.247450050+00:00,92.00540699999999
1777370391.7950995,linpack-00001-deployment-545d8788cc-8jfmm,dfe7ba293fd677897ad907a2fba12d4e70deb56bcbacff85e39432a929b2654d,queue-proxy,worker13,2026-04-28 09:59:59.178729090+00:00,2026-04-28 09:59:59.280720423+00:00,101.991333
1777370406.4514756,grayscale-00001-deployment-6c9cd67ccc-l9q2q,df83e78693093f726e4d959aa7a1c80bff7b6b4c2f2e9532b25a4f4e652ca48b,queue-proxy,worker3,2026-04-28 09:59:55.221926035+00:00,2026-04-28 09:59:55.325302347+00:00,103.376312
1777370406.4514756,fetchdata-00001-deployment-7c46bb466c-789t6,72314c294e09be63f7eaac80f59be70e010c27aba0fc35125de82f0b50dcf673,queue-proxy,worker4,2026-04-28 10:00:02.877731153+00:00,2026-04-28 10:00:02.993204153+00:00,115.47300000000001
1777370406.4514756,resnet-00001-deployment-7fcbc8c8cb-slvtr,0ab869e1f2d5cfd3b86f4b2ff0cc6b575800cf635fb71bedc32a9a1de4b6a538,queue-proxy,worker6,2026-04-28 09:59:56.193039978+00:00,2026-04-28 09:59:56.288811346+00:00,95.771368
1777370406.4514756,mobilenet-00001-deployment-5d6d9ff4b-l24jh,e2e8f604adbfc3b27b4efb859ea5a371b277567d41c0065c64a44c13c8668841,queue-proxy,worker9,2026-04-28 09:59:59.720168939+00:00,2026-04-28 09:59:59.816976885+00:00,96.807946
1777370420.1474457,grayscale-00001-deployment-6c9cd67ccc-2ptwm,07f86ae03f2abfb9bd1d16034633fe4eeb1318c696ee4a11cbc461d7fafc408b,queue-proxy,worker5,2026-04-28 10:00:16.404288357+00:00,2026-04-28 10:00:16.495788938+00:00,91.500581
1777370528.6910875,grayscale-00001-deployment-6c9cd67ccc-hp7mg,11ada4e93da53b299fd8f3dc0bfb6896307f1f3d7d53fe5d8d0c55a7d6f408ee,queue-proxy,worker5,2026-04-28 10:02:02.284970661+00:00,2026-04-28 10:02:02.382305744+00:00,97.335083
1777370744.9472752,grayscale-00001-deployment-6c9cd67ccc-klrrf,2cc2d67e8ceb3e7d87f026a107546adbb82d9dd84df4f75b2e6d1efc6cf0d230,queue-proxy,worker5,2026-04-28 10:05:47.090288027+00:00,2026-04-28 10:05:47.177661739+00:00,87.37371200000001
1777371178.6755176,grayscale-00001-deployment-6c9cd67ccc-fglvt,93f41adc1c160ea8a8b1eb94092037fedc40a5ea434af7ac05de3446649139ed,queue-proxy,worker3,2026-04-28 10:13:00.123248676+00:00,2026-04-28 10:13:00.238182485+00:00,114.933809
1777371178.6755176,fastfouriertransform-00001-deployment-6bbbdc9c67-zkl8f,e4ff409a2eb059c6fec9bce56c987cfeab2863553a1e8c3bf6076ffca1929529,queue-proxy,worker6,2026-04-28 10:13:00.204113207+00:00,2026-04-28 10:13:00.303013620+00:00,98.900413
1777371178.6755176,resnet-00001-deployment-7fcbc8c8cb-94zmf,3a4fd6db4cf593815a62baf63cb5293c1823cfec980fe377d5000b63929884f4,queue-proxy,worker7,2026-04-28 10:13:00.931450131+00:00,2026-04-28 10:13:01.030301529+00:00,98.85139799999999
1777371178.6755176,pagerank-00001-deployment-54689999dc-f9lxq,d2fa07234741d03a9b75fcf2437a6aabddf0ac4df864a4bab9ee08298e8f5fd6,queue-proxy,worker8,2026-04-28 10:13:00.790104241+00:00,2026-04-28 10:13:00.889263984+00:00,99.15974299999999
1777371178.6755176,mobilenet-00001-deployment-5d6d9ff4b-jh5vn,8f147c105deff855b037d32de2ea683e9c7b4961c2d2ba907cec6601e4011fbf,queue-proxy,worker9,2026-04-28 10:13:04.624700576+00:00,2026-04-28 10:13:04.736703683+00:00,112.003107
1777371178.6755176,graphgen-00001-deployment-545ff9c679-fvgqk,e3a9569068502a932a886f594871b04cd7acca738e68936fff8ae89f59d5cd94,queue-proxy,worker10,2026-04-28 10:13:01.169588537+00:00,2026-04-28 10:13:01.282639430+00:00,113.050893
1777371178.6755176,genmatrix-00001-deployment-7db687b66-bzrdm,3e83ae93666fe01d477b63afb7a1e0e26d94d4c274bf810d2f6f788722de7a63,queue-proxy,worker11,2026-04-28 10:13:00.318872137+00:00,2026-04-28 10:13:00.425237423+00:00,106.365286
1777371178.6755176,matrixmul-00001-deployment-8468c5dd88-jdsmp,c7441c7abed5186b9d5f21847af439399e56072f4d9fd7d8bd8f907375c18bf5,queue-proxy,worker12,2026-04-28 10:13:02.951386291+00:00,2026-04-28 10:13:03.044938279+00:00,93.55198800000001
1777371178.6755176,linpack-00001-deployment-545d8788cc-znhmh,3ccdd1b59b190652699634c97e1038db2e510e208a3b63a99e9e97ab96a8b203,queue-proxy,worker13,2026-04-28 10:13:03.876978988+00:00,2026-04-28 10:13:03.987363059+00:00,110.384071
1777371194.4196448,fetchdata-00001-deployment-7c46bb466c-zzkb8,dafbbd9de99b0a1416e2e8fe3917e0040163b64f822d7a5d2e660fec40fd547c,queue-proxy,worker5,2026-04-28 10:13:07.758458317+00:00,2026-04-28 10:13:07.852873268+00:00,94.414951
1777371206.8989165,grayscale-00001-deployment-6c9cd67ccc-ddds5,09882855db1400f7020efdfb35da5fc3a682450ce4934a09026055791daa723c,queue-proxy,worker4,2026-04-28 10:13:20.375414489+00:00,2026-04-28 10:13:20.485867675+00:00,110.45318599999999
