index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,819.2,0.062855,warm,200
581,fastfouriertransform,small,19.0,0.005237,warm,200
582,grayscale,small,11.6,0.006774,warm,200
583,fastfouriertransform,medium,616.3,0.602404,warm,200
584,fastfouriertransform,large,423.5,0.004885,warm,200
585,fastfouriertransform,medium,823.7,0.600782,warm,200
586,fetchdata,large,81.5,0.077187,warm,200
587,grayscale,small,12.2,0.006775,warm,200
588,graphgen,medium,171.6,0.012654,warm,200
589,graphgen,medium,172.3,0.012859,warm,200
590,linpack,medium,689.4,0.682339,warm,200
591,matrixmul,small,23.5,0.007913,warm,200
592,genmatrix,large,52.7,0.001216,warm,200
593,matrixmul,large,25.4,0.008019,warm,200
594,fetchdata,small,81.8,0.07691,warm,200
595,fetchdata,small,81.8,0.077146,warm,200
596,resnet,medium,140.7,0.135032,warm,200
597,resnet,large,126.1,0.12117,warm,200
598,genmatrix,medium,12.3,0.00021,warm,200
599,resnet,small,128.1,0.119509,warm,200
600,genmatrix,medium,10.7,0.000203,warm,200
601,grayscale,medium,71.0,0.057328,warm,200
602,grayscale,large,2799.2,2.681186,cold,200
603,graphgen,medium,207.9,0.019444,warm,200
604,grayscale,large,7944.1,2.70357,cold,200
605,pagerank,small,22.0,0.012469,warm,200
606,fastfouriertransform,medium,644.1,0.627827,warm,200
607,linpack,large,13.1,0.005081,warm,200
608,grayscale,large,7171.3,2.686138,cold,200
609,matrixmul,large,19.1,0.00502,warm,200
610,grayscale,medium,1215.1,0.058326,warm,200
611,grayscale,small,951.1,0.006916,warm,200
612,matrixmul,medium,527.5,0.512453,warm,200
613,fastfouriertransform,small,22.6,0.005121,warm,200
614,matrixmul,large,347.2,0.004973,warm,200
615,linpack,large,12.2,0.005074,warm,200
616,grayscale,large,11027.7,2.677567,cold,200
617,grayscale,small,5270.3,0.007038,cold,200
618,matrixmul,medium,522.6,0.509554,warm,200
619,graphgen,large,820.9,0.064079,warm,200
620,graphgen,large,1069.5,0.064753,warm,200
621,mobilenet,medium,29.5,0.023388,warm,200
622,genmatrix,large,51.4,0.001177,warm,200
623,linpack,small,15.6,0.008044,warm,200
624,genmatrix,large,51.1,0.001182,warm,200
625,grayscale,large,9294.3,2.667983,cold,200
626,fetchdata,large,98.5,0.093023,warm,200
627,fastfouriertransform,large,17.9,0.004942,warm,200
628,graphgen,medium,172.9,0.012722,warm,200
629,mobilenet,small,28.0,0.023233,warm,200
630,resnet,medium,156.1,0.147167,warm,200
631,fetchdata,small,97.0,0.09214,warm,200
632,grayscale,medium,2356.6,0.058761,cold,200
633,matrixmul,small,23.5,0.007952,warm,200
634,genmatrix,small,6.5,0.000159,warm,200
635,pagerank,medium,99.4,0.071741,warm,200
636,pagerank,large,369.8,0.287767,warm,200
637,grayscale,small,1282.4,0.006921,warm,200
638,grayscale,medium,1201.1,0.057279,warm,200
639,grayscale,large,14548.7,2.674469,cold,200
640,linpack,small,15.9,0.008051,warm,200
641,mobilenet,small,27.7,0.02291,warm,200
642,fetchdata,small,83.8,0.079726,warm,200
643,matrixmul,large,23.1,0.008003,warm,200
644,linpack,small,15.5,0.008046,warm,200
645,matrixmul,small,21.1,0.007082,warm,200
646,grayscale,large,13197.9,2.686199,cold,200
647,fastfouriertransform,medium,617.3,0.604036,warm,200
648,linpack,large,15.5,0.008126,warm,200
649,grayscale,large,12655.1,2.669439,cold,200
650,matrixmul,large,23.5,0.007954,warm,200
651,linpack,small,16.1,0.008184,warm,200
652,genmatrix,medium,13.4,0.000293,warm,200
653,graphgen,large,862.3,0.08436,warm,200
654,pagerank,medium,75.3,0.047411,warm,200
655,resnet,small,127.5,0.121057,warm,200
656,fastfouriertransform,large,18.8,0.004962,warm,200
657,mobilenet,large,22.8,0.017741,warm,200
658,grayscale,large,4547.0,4.350917,cold,200
659,matrixmul,small,22.6,0.006989,warm,200
660,fetchdata,small,141.7,0.136891,warm,200
661,graphgen,medium,173.2,0.012631,warm,200
662,mobilenet,small,23.0,0.017715,warm,200
663,fastfouriertransform,small,18.7,0.004921,warm,200
664,pagerank,small,26.9,0.016888,warm,200
665,matrixmul,medium,525.9,0.512452,warm,200
666,linpack,large,51.2,0.005106,warm,200
667,pagerank,medium,142.7,0.061371,warm,200
668,resnet,large,159.9,0.150379,warm,200
669,fetchdata,medium,91.5,0.086483,warm,200
670,fastfouriertransform,medium,653.0,0.639162,warm,200
671,resnet,medium,124.8,0.120079,warm,200
672,grayscale,small,1654.7,0.01175,warm,200
673,linpack,small,11.9,0.005148,warm,200
674,mobilenet,medium,22.2,0.01747,warm,200
675,genmatrix,medium,10.1,0.000199,warm,200
676,fastfouriertransform,large,18.0,0.00504,warm,200
677,linpack,large,12.6,0.005156,warm,200
678,linpack,small,13.2,0.005279,warm,200
679,matrixmul,medium,527.4,0.511638,warm,200
680,genmatrix,small,6.3,0.000106,warm,200
681,mobilenet,small,30.5,0.024919,warm,200
682,genmatrix,large,51.3,0.001185,warm,200
683,resnet,small,124.9,0.119796,warm,200
684,graphgen,medium,200.2,0.020132,warm,200
685,genmatrix,small,6.2,0.00014,warm,200
686,resnet,small,126.4,0.121382,warm,200
687,fastfouriertransform,large,18.2,0.004915,warm,200
688,genmatrix,large,50.7,0.001197,warm,200
689,genmatrix,small,6.4,0.000142,warm,200
690,linpack,small,16.0,0.008706,warm,200
691,resnet,small,127.9,0.122283,warm,200
692,grayscale,small,16.3,0.010828,warm,200
693,fetchdata,large,139.6,0.135016,warm,200
694,grayscale,small,24.8,0.018775,warm,200
695,fastfouriertransform,large,17.3,0.004916,warm,200
696,graphgen,small,40.9,0.002819,warm,200
697,graphgen,medium,173.8,0.012657,warm,200
698,genmatrix,large,65.4,0.001209,warm,200
699,linpack,small,15.6,0.008048,warm,200
700,fetchdata,medium,82.5,0.078295,warm,200
701,graphgen,small,41.1,0.00309,warm,200
702,matrixmul,large,23.3,0.007959,warm,200
703,fastfouriertransform,large,19.4,0.005036,warm,200
704,fastfouriertransform,medium,645.3,0.632605,warm,200
705,mobilenet,medium,30.3,0.023916,warm,200
706,pagerank,large,402.5,0.310364,warm,200
707,fastfouriertransform,medium,647.9,0.599848,warm,200
708,pagerank,small,18.2,0.010493,warm,200
709,resnet,small,127.8,0.123083,warm,200
710,pagerank,medium,90.5,0.060827,warm,200
711,mobilenet,large,27.8,0.022583,warm,200
712,graphgen,small,54.5,0.004824,warm,200
713,mobilenet,medium,63.8,0.058502,warm,200
714,matrixmul,large,27.5,0.009755,warm,200
715,fastfouriertransform,medium,614.5,0.60155,warm,200
716,mobilenet,small,22.3,0.017522,warm,200
717,fastfouriertransform,medium,816.0,0.600145,warm,200
718,resnet,small,124.6,0.119677,warm,200
719,fastfouriertransform,small,422.4,0.004924,warm,200
720,grayscale,large,4498.3,4.302764,cold,200
721,resnet,large,132.7,0.12728,warm,200
722,linpack,medium,700.0,0.69211,warm,200
723,resnet,large,132.2,0.123701,warm,200
724,grayscale,medium,69.9,0.057702,warm,200
725,pagerank,large,419.8,0.284923,warm,200
726,matrixmul,small,19.0,0.005098,warm,200
727,fastfouriertransform,large,25.7,0.004995,warm,200
728,pagerank,large,371.3,0.288995,warm,200
729,genmatrix,medium,10.5,0.000199,warm,200
730,mobilenet,small,23.3,0.018377,warm,200
731,matrixmul,medium,525.6,0.511426,warm,200
732,mobilenet,medium,22.8,0.017777,warm,200
733,matrixmul,large,136.7,0.004975,warm,200
734,fastfouriertransform,medium,647.7,0.634028,warm,200
735,matrixmul,medium,524.1,0.510256,warm,200
736,grayscale,medium,69.7,0.057397,warm,200
737,fetchdata,large,89.5,0.083505,warm,200
738,mobilenet,small,28.9,0.023595,warm,200
739,fastfouriertransform,small,20.9,0.00501,warm,200
740,fastfouriertransform,medium,618.3,0.600374,warm,200
741,fastfouriertransform,large,425.2,0.004885,warm,200
742,linpack,small,54.2,0.005071,warm,200
743,pagerank,small,26.7,0.016602,warm,200
744,resnet,large,139.2,0.133704,warm,200
745,pagerank,medium,98.5,0.069278,warm,200
746,fastfouriertransform,medium,622.8,0.606029,warm,200
747,linpack,large,13.1,0.005066,warm,200
748,matrixmul,large,17.8,0.004998,warm,200
749,graphgen,medium,216.2,0.019845,warm,200
750,resnet,medium,124.9,0.11901,warm,200
751,linpack,small,15.7,0.008036,warm,200
752,resnet,large,123.8,0.119115,warm,200
753,genmatrix,small,6.3,0.000141,warm,200
754,mobilenet,small,31.3,0.022845,warm,200
755,fastfouriertransform,medium,637.2,0.624215,warm,200
756,pagerank,medium,139.1,0.055621,warm,200
757,fastfouriertransform,medium,867.1,0.627465,warm,200
758,resnet,small,155.6,0.146574,warm,200
759,matrixmul,large,24.0,0.007915,warm,200
760,resnet,large,123.8,0.119093,warm,200
761,pagerank,small,18.5,0.010254,warm,200
762,resnet,large,127.0,0.12242,warm,200
763,grayscale,small,17.9,0.011013,warm,200
764,fetchdata,medium,85.7,0.080946,warm,200
765,grayscale,medium,106.5,0.091998,warm,200
766,linpack,small,15.0,0.008137,warm,200
767,fetchdata,small,88.5,0.084247,warm,200
768,resnet,large,127.5,0.121926,warm,200
769,matrixmul,small,24.8,0.007902,warm,200
770,fetchdata,large,88.0,0.083551,warm,200
771,graphgen,small,41.3,0.003002,warm,200
772,pagerank,small,19.6,0.010915,warm,200
773,matrixmul,medium,562.4,0.549289,warm,200
774,mobilenet,medium,64.1,0.058503,warm,200
775,fetchdata,medium,83.3,0.078282,warm,200
776,grayscale,large,2853.5,2.725064,cold,200
777,linpack,large,16.1,0.008076,warm,200
778,resnet,small,149.2,0.143586,warm,200
779,graphgen,small,41.6,0.002952,warm,200
780,fetchdata,large,84.1,0.079568,warm,200
781,graphgen,large,827.5,0.066839,warm,200
782,fastfouriertransform,medium,679.9,0.609591,warm,200
783,mobilenet,large,23.3,0.018113,warm,200
784,matrixmul,medium,532.4,0.517943,warm,200
785,resnet,medium,138.1,0.133908,warm,200
786,matrixmul,medium,648.3,0.509919,warm,200
787,genmatrix,large,38.9,0.000789,warm,200
788,fastfouriertransform,medium,656.4,0.639622,warm,200
789,matrixmul,small,59.1,0.005034,warm,200
790,grayscale,large,4573.3,4.334313,cold,200
791,resnet,medium,124.1,0.119501,warm,200
792,pagerank,large,418.4,0.303582,warm,200
793,grayscale,small,11.8,0.006797,warm,200
794,genmatrix,medium,9.9,0.000201,warm,200
795,resnet,small,125.7,0.121256,warm,200
796,graphgen,small,41.0,0.002763,warm,200
797,grayscale,small,11.6,0.006779,warm,200
798,fetchdata,medium,101.2,0.095907,warm,200
799,grayscale,medium,70.0,0.057274,warm,200
800,fastfouriertransform,small,25.3,0.005046,warm,200
801,mobilenet,large,29.7,0.023324,warm,200
802,matrixmul,small,23.7,0.007903,warm,200
803,fetchdata,medium,89.4,0.084725,warm,200
804,pagerank,large,394.1,0.292314,warm,200
805,genmatrix,large,50.8,0.001173,warm,200
806,pagerank,large,412.1,0.282162,warm,200
807,linpack,small,12.1,0.005074,warm,200
808,matrixmul,large,24.1,0.00791,warm,200
809,graphgen,medium,205.5,0.019657,warm,200
810,graphgen,medium,174.2,0.013469,warm,200
811,fastfouriertransform,medium,644.8,0.631602,warm,200
812,resnet,medium,161.9,0.15563,warm,200
813,resnet,medium,124.7,0.120373,warm,200
814,matrixmul,medium,560.2,0.547389,warm,200
815,fastfouriertransform,medium,635.6,0.622196,warm,200
816,graphgen,medium,173.2,0.012903,warm,200
817,fetchdata,large,100.8,0.095934,warm,200
818,mobilenet,large,31.3,0.024791,warm,200
819,linpack,small,15.5,0.008049,warm,200
820,matrixmul,small,18.0,0.005043,warm,200
821,genmatrix,medium,12.5,0.00029,warm,200
822,resnet,medium,130.0,0.125483,warm,200
823,pagerank,small,24.7,0.015023,warm,200
824,matrixmul,medium,528.2,0.514814,warm,200
825,linpack,small,17.0,0.008995,warm,200
826,linpack,small,15.0,0.008162,warm,200
827,fastfouriertransform,large,18.2,0.005059,warm,200
828,fastfouriertransform,large,17.9,0.005006,warm,200
829,pagerank,small,28.3,0.016935,warm,200
830,linpack,medium,693.7,0.685368,warm,200
831,fetchdata,small,94.6,0.09015,warm,200
832,fastfouriertransform,small,21.7,0.00493,warm,200
833,grayscale,small,12.4,0.007074,warm,200
834,fetchdata,large,88.8,0.084886,warm,200
835,fetchdata,large,91.1,0.087066,warm,200
836,fastfouriertransform,small,22.9,0.004935,warm,200
837,mobilenet,medium,24.6,0.019397,warm,200
838,resnet,large,154.3,0.149301,warm,200
839,mobilenet,large,23.3,0.018095,warm,200
840,resnet,large,128.6,0.121037,warm,200
841,resnet,medium,125.3,0.11986,warm,200
842,linpack,small,13.9,0.00507,warm,200
843,mobilenet,small,22.8,0.017916,warm,200
844,mobilenet,medium,26.5,0.017777,warm,200
845,grayscale,medium,96.1,0.082637,warm,200
846,resnet,small,140.1,0.132495,warm,200
847,linpack,large,14.1,0.005089,warm,200
848,fastfouriertransform,medium,656.9,0.639055,warm,200
849,mobilenet,medium,24.0,0.019244,warm,200
850,graphgen,small,41.8,0.003229,warm,200
851,linpack,medium,654.4,0.646299,warm,200
852,fastfouriertransform,large,217.3,0.00517,warm,200
853,fastfouriertransform,large,25.7,0.004949,warm,200
854,resnet,large,126.4,0.120778,warm,200
855,matrixmul,medium,526.5,0.511694,warm,200
856,resnet,large,136.8,0.128322,warm,200
857,graphgen,medium,174.0,0.013193,warm,200
858,resnet,large,125.6,0.120665,warm,200
859,genmatrix,medium,10.7,0.00022,warm,200
860,resnet,medium,125.7,0.120646,warm,200
861,pagerank,small,234.6,0.015957,warm,200
862,graphgen,medium,211.0,0.020161,warm,200
863,fastfouriertransform,medium,618.5,0.601808,warm,200
864,fastfouriertransform,large,424.4,0.004905,warm,200
865,fetchdata,small,139.9,0.134638,warm,200
866,genmatrix,large,51.8,0.001199,warm,200
867,mobilenet,medium,29.2,0.023337,warm,200
868,pagerank,large,405.4,0.304754,warm,200
869,resnet,small,149.3,0.143131,warm,200
870,linpack,medium,703.6,0.695791,warm,200
871,grayscale,medium,94.8,0.082902,warm,200
872,matrixmul,medium,556.8,0.544045,warm,200
873,resnet,small,127.9,0.119899,warm,200
874,linpack,small,11.5,0.005064,warm,200
875,linpack,small,12.1,0.005059,warm,200
876,pagerank,large,413.9,0.283119,warm,200
877,matrixmul,medium,520.8,0.508006,warm,200
878,grayscale,large,2787.4,2.673923,cold,200
879,resnet,small,131.7,0.123192,warm,200
880,linpack,small,12.0,0.005093,warm,200
881,resnet,large,124.9,0.120536,warm,200
882,fetchdata,medium,80.1,0.075383,warm,200
883,grayscale,large,4488.2,4.292674,cold,200
884,matrixmul,small,18.4,0.005008,warm,200
885,resnet,large,176.4,0.171779,warm,200
886,fastfouriertransform,medium,619.1,0.605603,warm,200
887,pagerank,medium,68.1,0.046579,warm,200
888,linpack,small,12.9,0.005064,warm,200
889,pagerank,small,21.3,0.010981,warm,200
890,matrixmul,large,17.5,0.00501,warm,200
891,linpack,small,12.4,0.005173,warm,200
892,linpack,medium,654.0,0.646162,warm,200
893,fetchdata,small,80.4,0.076344,warm,200
894,linpack,medium,936.1,0.676413,warm,200
895,genmatrix,small,7.8,0.000144,warm,200
896,fetchdata,small,81.7,0.076984,warm,200
897,fastfouriertransform,medium,627.4,0.613855,warm,200
898,fastfouriertransform,large,434.9,0.004942,warm,200
899,pagerank,large,413.3,0.316698,warm,200
900,pagerank,small,227.3,0.010348,warm,200
901,linpack,large,12.7,0.005081,warm,200
902,fetchdata,large,84.1,0.079712,warm,200
903,matrixmul,small,21.0,0.005174,warm,200
904,fetchdata,small,82.0,0.077544,warm,200
905,resnet,small,152.2,0.136432,warm,200
906,mobilenet,small,33.5,0.028702,warm,200
907,matrixmul,medium,524.4,0.511763,warm,200
908,genmatrix,medium,10.1,0.000201,warm,200
909,resnet,medium,128.1,0.120761,warm,200
910,mobilenet,small,24.7,0.019854,warm,200
911,pagerank,small,18.2,0.010306,warm,200
912,grayscale,medium,109.3,0.094496,warm,200
913,genmatrix,medium,9.8,0.000198,warm,200
914,resnet,medium,126.7,0.121896,warm,200
915,mobilenet,medium,24.1,0.019166,warm,200
916,matrixmul,large,18.5,0.005043,warm,200
917,pagerank,medium,117.8,0.096021,warm,200
918,fetchdata,small,96.4,0.091202,warm,200
919,resnet,small,126.2,0.121315,warm,200
920,grayscale,small,16.6,0.01091,warm,200
921,mobilenet,medium,30.1,0.024003,warm,200
922,pagerank,small,156.9,0.010432,warm,200
923,pagerank,small,20.5,0.010573,warm,200
924,grayscale,small,17.3,0.010839,warm,200
925,fetchdata,medium,89.3,0.084055,warm,200
926,mobilenet,large,28.9,0.023278,warm,200
927,fetchdata,medium,91.6,0.086385,warm,200
928,fastfouriertransform,small,23.3,0.007761,warm,200
929,mobilenet,medium,27.7,0.02253,warm,200
930,graphgen,medium,208.2,0.020519,warm,200
931,graphgen,medium,173.2,0.013209,warm,200
932,pagerank,medium,98.1,0.072737,warm,200
933,genmatrix,medium,12.6,0.000285,warm,200
934,fastfouriertransform,medium,671.5,0.657626,warm,200
935,genmatrix,small,6.4,0.00014,warm,200
936,linpack,small,15.0,0.008056,warm,200
937,linpack,small,15.1,0.008079,warm,200
938,fetchdata,small,90.4,0.085946,warm,200
939,grayscale,medium,114.8,0.091373,warm,200
940,fetchdata,large,88.7,0.084467,warm,200
941,mobilenet,medium,28.0,0.023259,warm,200
942,resnet,small,153.7,0.149035,warm,200
943,fastfouriertransform,small,21.6,0.005704,warm,200
944,grayscale,small,12.4,0.006823,warm,200
945,fetchdata,large,85.8,0.081798,warm,200
946,resnet,large,232.6,0.227608,warm,200
947,matrixmul,small,23.8,0.007945,warm,200
948,grayscale,small,11.9,0.006828,warm,200
949,grayscale,small,12.0,0.006738,warm,200
950,graphgen,small,41.5,0.003078,warm,200
951,matrixmul,large,23.2,0.007963,warm,200
952,resnet,medium,126.8,0.122272,warm,200
953,fastfouriertransform,small,22.6,0.004992,warm,200
954,mobilenet,large,54.5,0.044841,warm,200
955,pagerank,small,21.0,0.010924,warm,200
956,pagerank,large,410.3,0.312187,warm,200
957,genmatrix,large,51.5,0.001205,warm,200
958,fetchdata,medium,84.4,0.079856,warm,200
959,matrixmul,small,29.0,0.007975,warm,200
960,resnet,medium,126.8,0.122003,warm,200
961,genmatrix,large,44.1,0.001417,warm,200
962,matrixmul,small,23.6,0.007463,warm,200
963,fastfouriertransform,large,24.4,0.007272,warm,200
964,linpack,small,15.4,0.008039,warm,200
965,pagerank,large,378.2,0.294846,warm,200
966,pagerank,large,548.0,0.281724,warm,200
967,pagerank,small,360.9,0.010359,warm,200
968,matrixmul,medium,524.0,0.509802,warm,200
969,graphgen,large,823.5,0.063559,warm,200
970,matrixmul,medium,848.3,0.508222,warm,200
971,grayscale,large,2827.5,2.708598,cold,200
972,graphgen,medium,294.5,0.045841,warm,200
973,fastfouriertransform,medium,651.5,0.636981,warm,200
974,genmatrix,large,36.1,0.00079,warm,200
975,fastfouriertransform,large,257.3,0.004956,warm,200
976,linpack,small,11.5,0.005116,warm,200
977,graphgen,medium,173.5,0.013182,warm,200
978,pagerank,medium,68.7,0.047046,warm,200
979,fetchdata,large,143.2,0.138572,warm,200
980,mobilenet,large,63.0,0.057464,warm,200
981,mobilenet,large,22.7,0.017771,warm,200
982,fetchdata,small,95.3,0.090742,warm,200
983,fastfouriertransform,large,19.7,0.00504,warm,200
984,mobilenet,small,22.1,0.017786,warm,200
985,grayscale,small,20.5,0.007908,warm,200
986,graphgen,small,53.2,0.004652,warm,200
987,graphgen,medium,210.1,0.020457,warm,200
988,grayscale,large,2851.4,2.689836,cold,200
989,matrixmul,large,25.1,0.00793,warm,200
990,mobilenet,medium,23.8,0.01783,warm,200
991,graphgen,large,821.1,0.06393,warm,200
992,genmatrix,medium,13.0,0.000288,warm,200
993,linpack,small,16.1,0.00811,warm,200
994,linpack,medium,698.5,0.688299,warm,200
995,fastfouriertransform,medium,619.2,0.602418,warm,200
996,matrixmul,medium,562.0,0.547769,warm,200
997,mobilenet,medium,33.4,0.027729,warm,200
998,linpack,small,13.9,0.005105,warm,200
999,mobilenet,large,23.0,0.017967,warm,200
1000,mobilenet,medium,31.3,0.022112,warm,200
1001,pagerank,medium,156.3,0.120913,warm,200
1002,fastfouriertransform,large,30.3,0.007357,warm,200
1003,matrixmul,small,18.3,0.005039,warm,200
1004,matrixmul,large,18.8,0.005024,warm,200
1005,fetchdata,large,82.1,0.077774,warm,200
1006,grayscale,medium,69.6,0.057597,warm,200
1007,fastfouriertransform,small,21.3,0.004934,warm,200
1008,linpack,large,12.4,0.005068,warm,200
1009,grayscale,medium,68.8,0.057118,warm,200
1010,mobilenet,large,28.7,0.023094,warm,200
1011,matrixmul,small,19.2,0.005018,warm,200
1012,mobilenet,medium,37.5,0.031527,warm,200
1013,mobilenet,small,31.9,0.026896,warm,200
1014,linpack,large,12.5,0.005075,warm,200
1015,matrixmul,medium,530.2,0.517154,warm,200
1016,graphgen,small,48.8,0.003931,warm,200
1017,matrixmul,medium,646.8,0.509499,warm,200
1018,pagerank,large,382.3,0.286032,warm,200
1019,fetchdata,small,132.4,0.128145,warm,200
1020,fetchdata,large,82.7,0.078629,warm,200
1021,mobilenet,small,22.1,0.017532,warm,200
1022,fetchdata,small,94.3,0.089974,warm,200
1023,genmatrix,large,36.8,0.000786,warm,200
1024,linpack,medium,707.0,0.697749,warm,200
1025,matrixmul,large,17.7,0.00502,warm,200
1026,graphgen,large,820.6,0.064238,warm,200
1027,fetchdata,large,90.5,0.085373,warm,200
1028,mobilenet,medium,23.3,0.017971,warm,200
1029,linpack,medium,654.6,0.646627,warm,200
1030,fastfouriertransform,large,72.4,0.007731,warm,200
1031,fetchdata,large,97.6,0.092477,warm,200
1032,linpack,medium,701.7,0.645988,warm,200
1033,linpack,large,508.7,0.005069,warm,200
1034,grayscale,small,16.4,0.010675,warm,200
1035,fastfouriertransform,small,21.4,0.007713,warm,200
1036,fetchdata,medium,99.3,0.094201,warm,200
1037,pagerank,medium,97.3,0.070555,warm,200
1038,pagerank,small,18.3,0.010162,warm,200
1039,grayscale,medium,97.0,0.085246,warm,200
1040,mobilenet,small,27.6,0.022609,warm,200
1041,resnet,medium,143.9,0.137876,warm,200
1042,mobilenet,small,28.8,0.022678,warm,200
1043,fastfouriertransform,small,24.3,0.007726,warm,200
1044,fastfouriertransform,medium,656.0,0.64171,warm,200
1045,fetchdata,large,106.0,0.101081,warm,200
1046,mobilenet,small,34.1,0.028343,warm,200
1047,linpack,large,12.9,0.005128,warm,200
1048,linpack,large,12.1,0.005076,warm,200
1049,fastfouriertransform,large,18.0,0.005037,warm,200
1050,pagerank,medium,69.1,0.046163,warm,200
1051,grayscale,small,11.6,0.006811,warm,200
1052,fetchdata,medium,109.2,0.104818,warm,200
1053,pagerank,small,18.7,0.010578,warm,200
1054,fastfouriertransform,small,17.6,0.004923,warm,200
1055,fetchdata,small,89.1,0.084269,warm,200
1056,mobilenet,small,35.3,0.03001,warm,200
1057,linpack,large,14.8,0.007565,warm,200
1058,resnet,medium,152.9,0.147418,warm,200
1059,mobilenet,large,28.8,0.023136,warm,200
1060,fetchdata,large,94.8,0.088901,warm,200
1061,fastfouriertransform,small,22.1,0.004925,warm,200
1062,grayscale,medium,68.4,0.057354,warm,200
1063,mobilenet,large,32.3,0.026897,warm,200
1064,matrixmul,medium,548.4,0.534775,warm,200
1065,resnet,small,134.9,0.130045,warm,200
1066,fetchdata,medium,96.6,0.092499,warm,200
1067,fastfouriertransform,medium,637.0,0.619967,warm,200
1068,mobilenet,large,28.6,0.023103,warm,200
1069,pagerank,medium,109.1,0.078343,warm,200
1070,fetchdata,large,85.8,0.08163,warm,200
1071,resnet,small,123.7,0.119141,warm,200
1072,fetchdata,medium,87.3,0.083179,warm,200
1073,pagerank,small,69.4,0.010532,warm,200
1074,fastfouriertransform,large,21.9,0.005045,warm,200
1075,fetchdata,medium,86.4,0.081439,warm,200
1076,fetchdata,small,81.9,0.076914,warm,200
1077,linpack,large,15.6,0.008032,warm,200
1078,genmatrix,medium,13.9,0.000286,warm,200
1079,pagerank,medium,74.0,0.047252,warm,200
1080,fastfouriertransform,medium,621.6,0.602466,warm,200
1081,genmatrix,large,44.2,0.000832,warm,200
1082,pagerank,medium,70.8,0.046294,warm,200
1083,fetchdata,large,86.0,0.080989,warm,200
1084,grayscale,large,2878.1,2.705276,cold,200
1085,pagerank,small,20.6,0.010224,warm,200
1086,pagerank,large,387.3,0.288429,warm,200
1087,fetchdata,large,92.4,0.087011,warm,200
1088,resnet,small,126.7,0.121554,warm,200
1089,fetchdata,large,99.2,0.094041,warm,200
1090,resnet,large,124.6,0.119226,warm,200
1091,resnet,medium,125.8,0.120892,warm,200
1092,resnet,small,138.1,0.13286,warm,200
1093,graphgen,small,41.3,0.002725,warm,200
1094,graphgen,large,824.2,0.064533,warm,200
1095,resnet,medium,125.2,0.119816,warm,200
1096,genmatrix,large,37.2,0.00077,warm,200
1097,matrixmul,large,25.2,0.008101,warm,200
1098,graphgen,medium,172.5,0.012683,warm,200
1099,pagerank,medium,89.9,0.064198,warm,200
1100,grayscale,medium,69.3,0.05712,warm,200
1101,genmatrix,large,38.4,0.000769,warm,200
1102,matrixmul,medium,562.9,0.549499,warm,200
1103,mobilenet,small,52.4,0.0462,warm,200
1104,graphgen,small,51.4,0.004123,warm,200
1105,mobilenet,medium,24.3,0.019345,warm,200
1106,mobilenet,medium,23.1,0.018276,warm,200
1107,genmatrix,medium,13.7,0.000283,warm,200
1108,resnet,small,127.7,0.121212,warm,200
1109,linpack,large,13.4,0.005087,warm,200
1110,linpack,large,15.8,0.005383,warm,200
1111,linpack,medium,694.7,0.686566,warm,200
1112,fetchdata,medium,99.2,0.094457,warm,200
1113,pagerank,large,448.1,0.291498,warm,200
1114,fastfouriertransform,medium,689.9,0.676268,warm,200
1115,genmatrix,medium,13.0,0.000287,warm,200
1116,fastfouriertransform,medium,904.1,0.611943,warm,200
1117,mobilenet,small,23.0,0.018227,warm,200
1118,fetchdata,small,98.7,0.093844,warm,200
1119,graphgen,medium,210.8,0.020227,warm,200
1120,matrixmul,large,20.6,0.005075,warm,200
1121,matrixmul,small,16.8,0.005034,warm,200
1122,fetchdata,medium,91.3,0.086917,warm,200
1123,resnet,large,144.8,0.139826,warm,200
1124,linpack,small,14.9,0.007537,warm,200
1125,fetchdata,medium,83.6,0.079153,warm,200
1126,pagerank,medium,70.5,0.046406,warm,200
1127,mobilenet,medium,22.7,0.017958,warm,200
1128,mobilenet,small,22.4,0.017898,warm,200
1129,fastfouriertransform,medium,624.1,0.607221,warm,200
1130,pagerank,medium,151.0,0.123034,warm,200
1131,genmatrix,small,6.3,0.000142,warm,200
1132,resnet,medium,127.7,0.120822,warm,200
1133,graphgen,small,40.9,0.002826,warm,200
1134,grayscale,medium,69.0,0.057436,warm,200
1135,resnet,large,128.5,0.120182,warm,200
1136,mobilenet,medium,22.7,0.017527,warm,200
1137,pagerank,small,214.3,0.010346,warm,200
1138,fastfouriertransform,medium,643.0,0.622999,warm,200
1139,fetchdata,medium,150.4,0.145828,warm,200
1140,linpack,medium,698.1,0.690028,warm,200
1141,linpack,small,504.7,0.005082,warm,200
1142,matrixmul,small,24.7,0.007485,warm,200
1143,resnet,large,124.2,0.119245,warm,200
1144,genmatrix,medium,10.2,0.000203,warm,200
1145,pagerank,medium,100.9,0.071296,warm,200
1146,fastfouriertransform,medium,620.0,0.60246,warm,200
1147,pagerank,medium,74.4,0.046752,warm,200
1148,pagerank,medium,116.8,0.091192,warm,200
1149,resnet,large,150.0,0.144772,warm,200
1150,resnet,small,125.7,0.120128,warm,200
1151,fetchdata,small,92.5,0.086978,warm,200
1152,matrixmul,medium,523.0,0.509825,warm,200
1153,linpack,large,14.0,0.005115,warm,200
