index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,817.4,0.063544,warm,200
581,fastfouriertransform,small,17.5,0.004956,warm,200
582,grayscale,small,14.6,0.00924,warm,200
583,fastfouriertransform,medium,616.5,0.60262,warm,200
584,fastfouriertransform,large,423.9,0.004942,warm,200
585,fastfouriertransform,medium,823.4,0.598809,warm,200
586,fetchdata,large,88.4,0.083859,warm,200
587,grayscale,small,14.1,0.008096,warm,200
588,graphgen,medium,171.4,0.012707,warm,200
589,graphgen,medium,171.9,0.013101,warm,200
590,linpack,medium,745.9,0.737873,warm,200
591,matrixmul,small,23.8,0.008077,warm,200
592,genmatrix,large,36.4,0.000771,warm,200
593,matrixmul,large,24.2,0.008039,warm,200
594,fetchdata,small,90.0,0.084791,warm,200
595,fetchdata,small,89.2,0.084192,warm,200
596,resnet,medium,126.8,0.1218,warm,200
597,resnet,large,130.3,0.125571,warm,200
598,genmatrix,medium,10.8,0.000192,warm,200
599,resnet,small,130.6,0.12194,warm,200
600,genmatrix,medium,10.6,0.000199,warm,200
601,grayscale,medium,70.7,0.057897,warm,200
602,grayscale,large,2798.5,2.682235,cold,200
603,graphgen,medium,171.7,0.012399,warm,200
604,grayscale,large,7938.8,2.671222,cold,200
605,pagerank,small,27.7,0.016472,warm,200
606,fastfouriertransform,medium,658.9,0.640169,warm,200
607,linpack,large,13.4,0.005068,warm,200
608,grayscale,large,7098.5,2.685275,cold,200
609,matrixmul,large,19.8,0.005093,warm,200
610,grayscale,medium,1215.5,0.058111,warm,200
611,grayscale,small,947.0,0.006953,warm,200
612,matrixmul,medium,524.1,0.51021,warm,200
613,fastfouriertransform,small,21.9,0.005047,warm,200
614,matrixmul,large,136.4,0.00509,warm,200
615,linpack,large,12.8,0.005067,warm,200
616,grayscale,large,8358.3,2.69305,cold,200
617,grayscale,small,5247.8,0.00698,cold,200
618,matrixmul,medium,526.5,0.512811,warm,200
619,graphgen,large,857.1,0.064537,warm,200
620,graphgen,large,1168.3,0.080407,warm,200
621,mobilenet,medium,32.1,0.022922,warm,200
622,genmatrix,large,51.1,0.001199,warm,200
623,linpack,small,15.5,0.008019,warm,200
624,genmatrix,large,52.2,0.00116,warm,200
625,grayscale,large,11909.2,2.66865,cold,200
626,fetchdata,large,91.1,0.085593,warm,200
627,fastfouriertransform,large,19.7,0.00495,warm,200
628,graphgen,medium,171.8,0.012786,warm,200
629,mobilenet,small,25.0,0.017658,warm,200
630,resnet,medium,153.9,0.147347,warm,200
631,fetchdata,small,88.8,0.084199,warm,200
632,grayscale,medium,2325.5,0.058144,cold,200
633,matrixmul,small,24.2,0.008038,warm,200
634,genmatrix,small,6.3,0.000137,warm,200
635,pagerank,medium,68.2,0.046282,warm,200
636,pagerank,large,367.0,0.283116,warm,200
637,grayscale,small,1263.0,0.006835,warm,200
638,grayscale,medium,1175.2,0.059101,warm,200
639,grayscale,large,9183.1,2.668345,cold,200
640,linpack,small,17.0,0.008757,warm,200
641,mobilenet,small,31.8,0.023108,warm,200
642,fetchdata,small,88.1,0.083864,warm,200
643,matrixmul,large,26.2,0.007545,warm,200
644,linpack,small,17.8,0.010118,warm,200
645,matrixmul,small,24.4,0.008234,warm,200
646,grayscale,large,2805.7,2.691358,cold,200
647,fastfouriertransform,medium,638.9,0.624687,warm,200
648,linpack,large,15.2,0.008044,warm,200
649,grayscale,large,7693.3,2.682435,cold,200
650,matrixmul,large,24.2,0.008044,warm,200
651,linpack,small,17.2,0.008105,warm,200
652,genmatrix,medium,13.3,0.000198,warm,200
653,graphgen,large,859.2,0.095883,warm,200
654,pagerank,medium,71.9,0.046313,warm,200
655,resnet,small,129.3,0.124158,warm,200
656,fastfouriertransform,large,23.6,0.004941,warm,200
657,mobilenet,large,28.7,0.023369,warm,200
658,grayscale,large,5862.2,2.674165,cold,200
659,matrixmul,small,25.1,0.008046,warm,200
660,fetchdata,small,90.1,0.084875,warm,200
661,graphgen,medium,172.8,0.012631,warm,200
662,mobilenet,small,28.1,0.023243,warm,200
663,fastfouriertransform,small,18.5,0.004944,warm,200
664,pagerank,small,232.2,0.016094,warm,200
665,matrixmul,medium,548.6,0.535474,warm,200
666,linpack,large,11.6,0.005106,warm,200
667,pagerank,medium,138.6,0.058291,warm,200
668,resnet,large,148.6,0.143937,warm,200
669,fetchdata,medium,89.4,0.084553,warm,200
670,fastfouriertransform,medium,646.5,0.632771,warm,200
671,resnet,medium,126.8,0.120659,warm,200
672,grayscale,small,2526.3,0.006974,cold,200
673,linpack,small,12.6,0.005145,warm,200
674,mobilenet,medium,22.9,0.017887,warm,200
675,genmatrix,medium,9.8,0.000194,warm,200
676,fastfouriertransform,large,18.1,0.005051,warm,200
677,linpack,large,12.3,0.005182,warm,200
678,linpack,small,11.9,0.005148,warm,200
679,matrixmul,medium,523.2,0.51064,warm,200
680,genmatrix,small,6.3,0.000139,warm,200
681,mobilenet,small,22.2,0.017654,warm,200
682,genmatrix,large,50.9,0.001193,warm,200
683,resnet,small,124.3,0.119877,warm,200
684,graphgen,medium,211.1,0.019991,warm,200
685,genmatrix,small,6.3,0.000131,warm,200
686,resnet,small,125.1,0.120423,warm,200
687,fastfouriertransform,large,76.8,0.005045,warm,200
688,genmatrix,large,51.5,0.001178,warm,200
689,genmatrix,small,7.2,0.000117,warm,200
690,linpack,small,15.8,0.008064,warm,200
691,resnet,small,131.2,0.120505,warm,200
692,grayscale,small,11.8,0.006853,warm,200
693,fetchdata,large,137.9,0.132961,warm,200
694,grayscale,small,11.9,0.006827,warm,200
695,fastfouriertransform,large,17.9,0.005042,warm,200
696,graphgen,small,41.8,0.002975,warm,200
697,graphgen,medium,173.1,0.012846,warm,200
698,genmatrix,large,50.3,0.0012,warm,200
699,linpack,small,15.5,0.008207,warm,200
700,fetchdata,medium,91.0,0.086053,warm,200
701,graphgen,small,41.5,0.00309,warm,200
702,matrixmul,large,23.8,0.008107,warm,200
703,fastfouriertransform,large,21.0,0.00772,warm,200
704,fastfouriertransform,medium,647.7,0.634265,warm,200
705,mobilenet,medium,28.0,0.022724,warm,200
706,pagerank,large,361.7,0.279485,warm,200
707,fastfouriertransform,medium,687.8,0.63811,warm,200
708,pagerank,small,17.9,0.010342,warm,200
709,resnet,small,282.7,0.277903,warm,200
710,pagerank,medium,67.9,0.046135,warm,200
711,mobilenet,large,29.2,0.023852,warm,200
712,graphgen,small,51.5,0.00457,warm,200
713,mobilenet,medium,29.1,0.023929,warm,200
714,matrixmul,large,24.2,0.008015,warm,200
715,fastfouriertransform,medium,619.8,0.602693,warm,200
716,mobilenet,small,29.0,0.023087,warm,200
717,fastfouriertransform,medium,871.4,0.649884,warm,200
718,resnet,small,134.6,0.129389,warm,200
719,fastfouriertransform,small,481.3,0.005173,warm,200
720,grayscale,large,2823.7,2.695799,cold,200
721,resnet,large,127.2,0.121858,warm,200
722,linpack,medium,656.6,0.648776,warm,200
723,resnet,large,127.7,0.122775,warm,200
724,grayscale,medium,94.7,0.081879,warm,200
725,pagerank,large,454.4,0.29021,warm,200
726,matrixmul,small,29.4,0.011162,warm,200
727,fastfouriertransform,large,22.6,0.004936,warm,200
728,pagerank,large,390.0,0.29193,warm,200
729,genmatrix,medium,10.4,0.000191,warm,200
730,mobilenet,small,26.1,0.021277,warm,200
731,matrixmul,medium,523.7,0.510192,warm,200
732,mobilenet,medium,23.9,0.018537,warm,200
733,matrixmul,large,146.3,0.005086,warm,200
734,fastfouriertransform,medium,626.7,0.603249,warm,200
735,matrixmul,medium,728.9,0.509513,warm,200
736,grayscale,medium,71.1,0.057784,warm,200
737,fetchdata,large,90.5,0.084936,warm,200
738,mobilenet,small,22.2,0.017579,warm,200
739,fastfouriertransform,small,22.1,0.005045,warm,200
740,fastfouriertransform,medium,618.7,0.600691,warm,200
741,fastfouriertransform,large,424.4,0.004882,warm,200
742,linpack,small,17.3,0.008226,warm,200
743,pagerank,small,20.0,0.010254,warm,200
744,resnet,large,142.1,0.135517,warm,200
745,pagerank,medium,75.3,0.04839,warm,200
746,fastfouriertransform,medium,762.4,0.60296,warm,200
747,linpack,large,16.3,0.008054,warm,200
748,matrixmul,large,18.9,0.00508,warm,200
749,graphgen,medium,204.6,0.020036,warm,200
750,resnet,medium,135.4,0.129981,warm,200
751,linpack,small,18.7,0.008113,warm,200
752,resnet,large,128.4,0.123827,warm,200
753,genmatrix,small,9.1,0.000139,warm,200
754,mobilenet,small,28.8,0.023106,warm,200
755,fastfouriertransform,medium,646.8,0.633511,warm,200
756,pagerank,medium,71.0,0.049326,warm,200
757,fastfouriertransform,medium,889.4,0.640996,warm,200
758,resnet,small,125.1,0.120477,warm,200
759,matrixmul,large,24.0,0.008144,warm,200
760,resnet,large,125.1,0.120519,warm,200
761,pagerank,small,18.0,0.010219,warm,200
762,resnet,large,129.4,0.124738,warm,200
763,grayscale,small,11.9,0.006917,warm,200
764,fetchdata,medium,93.2,0.087914,warm,200
765,grayscale,medium,76.2,0.062389,warm,200
766,linpack,small,15.7,0.008063,warm,200
767,fetchdata,small,88.3,0.084056,warm,200
768,resnet,large,170.1,0.164774,warm,200
769,matrixmul,small,23.2,0.008246,warm,200
770,fetchdata,large,88.6,0.084035,warm,200
771,graphgen,small,41.5,0.003111,warm,200
772,pagerank,small,18.5,0.010291,warm,200
773,matrixmul,medium,554.1,0.541278,warm,200
774,mobilenet,medium,28.4,0.023036,warm,200
775,fetchdata,medium,89.3,0.084649,warm,200
776,grayscale,large,2866.1,2.718492,cold,200
777,linpack,large,15.1,0.005572,warm,200
778,resnet,small,132.8,0.127722,warm,200
779,graphgen,small,42.8,0.003532,warm,200
780,fetchdata,large,89.5,0.084557,warm,200
781,graphgen,large,823.8,0.064723,warm,200
782,fastfouriertransform,medium,858.8,0.654656,warm,200
783,mobilenet,large,28.2,0.023022,warm,200
784,matrixmul,medium,546.8,0.532914,warm,200
785,resnet,medium,124.5,0.119987,warm,200
786,matrixmul,medium,692.5,0.539768,warm,200
787,genmatrix,large,36.4,0.000776,warm,200
788,fastfouriertransform,medium,620.3,0.60517,warm,200
789,matrixmul,small,104.6,0.005102,warm,200
790,grayscale,large,2907.0,2.707899,cold,200
791,resnet,medium,125.4,0.120314,warm,200
792,pagerank,large,443.2,0.345805,warm,200
793,grayscale,small,11.9,0.006898,warm,200
794,genmatrix,medium,10.0,0.000196,warm,200
795,resnet,small,141.0,0.136134,warm,200
796,graphgen,small,40.6,0.002799,warm,200
797,grayscale,small,11.8,0.006854,warm,200
798,fetchdata,medium,91.6,0.08623,warm,200
799,grayscale,medium,69.8,0.057846,warm,200
800,fastfouriertransform,small,18.6,0.004968,warm,200
801,mobilenet,large,22.6,0.018175,warm,200
802,matrixmul,small,24.2,0.008248,warm,200
803,fetchdata,medium,90.3,0.085505,warm,200
804,pagerank,large,434.4,0.285065,warm,200
805,genmatrix,large,51.2,0.001176,warm,200
806,pagerank,large,428.7,0.298339,warm,200
807,linpack,small,16.3,0.007829,warm,200
808,matrixmul,large,23.2,0.007639,warm,200
809,graphgen,medium,214.6,0.022465,warm,200
810,graphgen,medium,182.3,0.020045,warm,200
811,fastfouriertransform,medium,649.1,0.631718,warm,200
812,resnet,medium,127.2,0.122632,warm,200
813,resnet,medium,124.5,0.119713,warm,200
814,matrixmul,medium,598.1,0.58459,warm,200
815,fastfouriertransform,medium,618.7,0.601204,warm,200
816,graphgen,medium,171.9,0.013092,warm,200
817,fetchdata,large,89.7,0.084537,warm,200
818,mobilenet,large,28.2,0.022858,warm,200
819,linpack,small,16.2,0.00762,warm,200
820,matrixmul,small,18.7,0.005095,warm,200
821,genmatrix,medium,12.8,0.000277,warm,200
822,resnet,medium,145.0,0.13951,warm,200
823,pagerank,small,27.4,0.016534,warm,200
824,matrixmul,medium,524.9,0.511655,warm,200
825,linpack,small,15.7,0.007587,warm,200
826,linpack,small,15.3,0.008072,warm,200
827,fastfouriertransform,large,17.9,0.004987,warm,200
828,fastfouriertransform,large,17.9,0.004959,warm,200
829,pagerank,small,25.9,0.016439,warm,200
830,linpack,medium,693.7,0.685926,warm,200
831,fetchdata,small,89.5,0.084566,warm,200
832,fastfouriertransform,small,18.5,0.004946,warm,200
833,grayscale,small,12.2,0.006961,warm,200
834,fetchdata,large,89.8,0.085025,warm,200
835,fetchdata,large,88.3,0.083511,warm,200
836,fastfouriertransform,small,17.4,0.005166,warm,200
837,mobilenet,medium,29.4,0.02327,warm,200
838,resnet,large,146.2,0.140998,warm,200
839,mobilenet,large,28.5,0.02317,warm,200
840,resnet,large,124.6,0.119317,warm,200
841,resnet,medium,124.9,0.119967,warm,200
842,linpack,small,12.9,0.005079,warm,200
843,mobilenet,small,28.4,0.022877,warm,200
844,mobilenet,medium,28.5,0.022842,warm,200
845,grayscale,medium,70.5,0.058717,warm,200
846,resnet,small,127.7,0.122654,warm,200
847,linpack,large,13.9,0.005081,warm,200
848,fastfouriertransform,medium,618.3,0.604705,warm,200
849,mobilenet,medium,35.9,0.028237,warm,200
850,graphgen,small,41.6,0.003177,warm,200
851,linpack,medium,654.4,0.646373,warm,200
852,fastfouriertransform,large,23.6,0.005074,warm,200
853,fastfouriertransform,large,98.1,0.005177,warm,200
854,resnet,large,151.8,0.144675,warm,200
855,matrixmul,medium,524.1,0.510195,warm,200
856,resnet,large,124.5,0.119637,warm,200
857,graphgen,medium,173.6,0.013648,warm,200
858,resnet,large,127.8,0.12296,warm,200
859,genmatrix,medium,13.7,0.00028,warm,200
860,resnet,medium,127.2,0.121509,warm,200
861,pagerank,small,232.2,0.016311,warm,200
862,graphgen,medium,173.3,0.013189,warm,200
863,fastfouriertransform,medium,623.8,0.607811,warm,200
864,fastfouriertransform,large,430.3,0.004954,warm,200
865,fetchdata,small,140.9,0.134887,warm,200
866,genmatrix,large,50.3,0.001179,warm,200
867,mobilenet,medium,22.8,0.017827,warm,200
868,pagerank,large,416.0,0.301747,warm,200
869,resnet,small,126.9,0.12218,warm,200
870,linpack,medium,695.6,0.68786,warm,200
871,grayscale,medium,94.4,0.08218,warm,200
872,matrixmul,medium,562.4,0.548828,warm,200
873,resnet,small,127.7,0.1229,warm,200
874,linpack,small,12.0,0.005091,warm,200
875,linpack,small,11.6,0.00507,warm,200
876,pagerank,large,427.5,0.289239,warm,200
877,matrixmul,medium,524.1,0.510975,warm,200
878,grayscale,large,2839.8,2.726678,cold,200
879,resnet,small,130.8,0.126245,warm,200
880,linpack,small,11.9,0.005078,warm,200
881,resnet,large,196.1,0.188911,warm,200
882,fetchdata,medium,88.2,0.083463,warm,200
883,grayscale,large,2833.5,2.706146,cold,200
884,matrixmul,small,224.2,0.005147,warm,200
885,resnet,large,127.3,0.12273,warm,200
886,fastfouriertransform,medium,645.6,0.632202,warm,200
887,pagerank,medium,70.1,0.046788,warm,200
888,linpack,small,12.4,0.005228,warm,200
889,pagerank,small,18.0,0.010221,warm,200
890,matrixmul,large,17.3,0.005077,warm,200
891,linpack,small,12.4,0.005077,warm,200
892,linpack,medium,671.1,0.652695,warm,200
893,fetchdata,small,88.7,0.083788,warm,200
894,linpack,medium,991.5,0.719075,warm,200
895,genmatrix,small,7.1,0.000101,warm,200
896,fetchdata,small,89.1,0.084184,warm,200
897,fastfouriertransform,medium,640.4,0.608923,warm,200
898,fastfouriertransform,large,446.2,0.005134,warm,200
899,pagerank,large,421.9,0.309354,warm,200
900,pagerank,small,235.3,0.010201,warm,200
901,linpack,large,13.3,0.005083,warm,200
902,fetchdata,large,89.0,0.08393,warm,200
903,matrixmul,small,24.3,0.007557,warm,200
904,fetchdata,small,93.2,0.087643,warm,200
905,resnet,small,125.0,0.11986,warm,200
906,mobilenet,small,31.7,0.023166,warm,200
907,matrixmul,medium,545.8,0.530737,warm,200
908,genmatrix,medium,10.6,0.000194,warm,200
909,resnet,medium,155.2,0.147619,warm,200
910,mobilenet,small,23.2,0.017744,warm,200
911,pagerank,small,19.6,0.009927,warm,200
912,grayscale,medium,70.3,0.058357,warm,200
913,genmatrix,medium,10.0,0.000191,warm,200
914,resnet,medium,128.1,0.123103,warm,200
915,mobilenet,medium,23.6,0.017464,warm,200
916,matrixmul,large,18.6,0.005113,warm,200
917,pagerank,medium,119.6,0.093842,warm,200
918,fetchdata,small,89.6,0.084475,warm,200
919,resnet,small,127.4,0.121137,warm,200
920,grayscale,small,12.5,0.006897,warm,200
921,mobilenet,medium,26.1,0.01973,warm,200
922,pagerank,small,164.8,0.010381,warm,200
923,pagerank,small,19.2,0.010075,warm,200
924,grayscale,small,17.0,0.010759,warm,200
925,fetchdata,medium,89.8,0.084594,warm,200
926,mobilenet,large,24.1,0.019068,warm,200
927,fetchdata,medium,89.9,0.084487,warm,200
928,fastfouriertransform,small,26.2,0.007871,warm,200
929,mobilenet,medium,23.2,0.017763,warm,200
930,graphgen,medium,194.2,0.020413,warm,200
931,graphgen,medium,174.1,0.013583,warm,200
932,pagerank,medium,98.2,0.072963,warm,200
933,genmatrix,medium,20.1,0.00028,warm,200
934,fastfouriertransform,medium,661.6,0.643123,warm,200
935,genmatrix,small,6.5,0.000137,warm,200
936,linpack,small,15.4,0.008071,warm,200
937,linpack,small,14.6,0.007535,warm,200
938,fetchdata,small,93.1,0.088286,warm,200
939,grayscale,medium,103.7,0.09164,warm,200
940,fetchdata,large,98.7,0.092104,warm,200
941,mobilenet,medium,28.2,0.021943,warm,200
942,resnet,small,146.2,0.141442,warm,200
943,fastfouriertransform,small,18.1,0.004935,warm,200
944,grayscale,small,12.6,0.007014,warm,200
945,fetchdata,large,90.0,0.085009,warm,200
946,resnet,large,127.5,0.122727,warm,200
947,matrixmul,small,23.6,0.0081,warm,200
948,grayscale,small,11.8,0.006979,warm,200
949,grayscale,small,11.9,0.006925,warm,200
950,graphgen,small,41.5,0.003142,warm,200
951,matrixmul,large,23.3,0.008149,warm,200
952,resnet,medium,128.2,0.123581,warm,200
953,fastfouriertransform,small,18.4,0.004956,warm,200
954,mobilenet,large,28.5,0.023225,warm,200
955,pagerank,small,18.3,0.010099,warm,200
956,pagerank,large,406.4,0.308462,warm,200
957,genmatrix,large,36.3,0.00079,warm,200
958,fetchdata,medium,90.4,0.085204,warm,200
959,matrixmul,small,26.1,0.00805,warm,200
960,resnet,medium,125.3,0.119975,warm,200
961,genmatrix,large,36.9,0.000764,warm,200
962,matrixmul,small,25.9,0.008054,warm,200
963,fastfouriertransform,large,24.5,0.006399,warm,200
964,linpack,small,14.0,0.005081,warm,200
965,pagerank,large,625.0,0.285192,warm,200
966,pagerank,large,765.7,0.287472,warm,200
967,pagerank,small,240.4,0.010469,warm,200
968,matrixmul,medium,524.1,0.509941,warm,200
969,graphgen,large,822.9,0.064497,warm,200
970,matrixmul,medium,675.1,0.509971,warm,200
971,grayscale,large,2833.7,2.709844,cold,200
972,graphgen,medium,295.4,0.04527,warm,200
973,fastfouriertransform,medium,627.3,0.608346,warm,200
974,genmatrix,large,36.0,0.000776,warm,200
975,fastfouriertransform,large,233.1,0.004938,warm,200
976,linpack,small,12.1,0.005166,warm,200
977,graphgen,medium,172.7,0.012771,warm,200
978,pagerank,medium,69.3,0.046699,warm,200
979,fetchdata,large,89.1,0.084011,warm,200
980,mobilenet,large,23.2,0.018004,warm,200
981,mobilenet,large,22.9,0.017879,warm,200
982,fetchdata,small,88.7,0.08351,warm,200
983,fastfouriertransform,large,18.9,0.004939,warm,200
984,mobilenet,small,22.9,0.018109,warm,200
985,grayscale,small,46.4,0.007045,warm,200
986,graphgen,small,53.1,0.004726,warm,200
987,graphgen,medium,209.0,0.020105,warm,200
988,grayscale,large,2829.8,2.68417,cold,200
989,matrixmul,large,18.2,0.005073,warm,200
990,mobilenet,medium,22.5,0.017661,warm,200
991,graphgen,large,819.5,0.064756,warm,200
992,genmatrix,medium,13.5,0.00028,warm,200
993,linpack,small,19.0,0.008042,warm,200
994,linpack,medium,695.0,0.687338,warm,200
995,fastfouriertransform,medium,649.0,0.633581,warm,200
996,matrixmul,medium,553.9,0.540742,warm,200
997,mobilenet,medium,28.5,0.023326,warm,200
998,linpack,small,12.6,0.005063,warm,200
999,mobilenet,large,32.7,0.027878,warm,200
1000,mobilenet,medium,28.6,0.02284,warm,200
1001,pagerank,medium,121.6,0.047647,warm,200
1002,fastfouriertransform,large,45.6,0.004957,warm,200
1003,matrixmul,small,48.8,0.005078,warm,200
1004,matrixmul,large,17.7,0.00507,warm,200
1005,fetchdata,large,90.5,0.086051,warm,200
1006,grayscale,medium,84.0,0.0706,warm,200
1007,fastfouriertransform,small,21.5,0.004967,warm,200
1008,linpack,large,15.6,0.00726,warm,200
1009,grayscale,medium,70.2,0.058867,warm,200
1010,mobilenet,large,27.8,0.022818,warm,200
1011,matrixmul,small,18.2,0.005093,warm,200
1012,mobilenet,medium,28.4,0.022996,warm,200
1013,mobilenet,small,38.9,0.033376,warm,200
1014,linpack,large,12.7,0.00507,warm,200
1015,matrixmul,medium,523.2,0.509903,warm,200
1016,graphgen,small,52.2,0.004444,warm,200
1017,matrixmul,medium,644.2,0.515627,warm,200
1018,pagerank,large,388.1,0.282864,warm,200
1019,fetchdata,small,146.1,0.14101,warm,200
1020,fetchdata,large,88.5,0.083972,warm,200
1021,mobilenet,small,31.6,0.022674,warm,200
1022,fetchdata,small,88.7,0.083581,warm,200
1023,genmatrix,large,38.3,0.000784,warm,200
1024,linpack,medium,692.7,0.684812,warm,200
1025,matrixmul,large,22.5,0.006854,warm,200
1026,graphgen,large,825.1,0.065122,warm,200
1027,fetchdata,large,89.3,0.083769,warm,200
1028,mobilenet,medium,28.5,0.022056,warm,200
1029,linpack,medium,654.1,0.645944,warm,200
1030,fastfouriertransform,large,22.3,0.004998,warm,200
1031,fetchdata,large,89.9,0.084944,warm,200
1032,linpack,medium,701.5,0.645861,warm,200
1033,linpack,large,508.6,0.005061,warm,200
1034,grayscale,small,17.2,0.010952,warm,200
1035,fastfouriertransform,small,19.9,0.004952,warm,200
1036,fetchdata,medium,88.4,0.083457,warm,200
1037,pagerank,medium,98.5,0.070683,warm,200
1038,pagerank,small,18.2,0.01025,warm,200
1039,grayscale,medium,93.8,0.081981,warm,200
1040,mobilenet,small,28.1,0.019208,warm,200
1041,resnet,medium,153.4,0.147617,warm,200
1042,mobilenet,small,27.3,0.017718,warm,200
1043,fastfouriertransform,small,19.6,0.004942,warm,200
1044,fastfouriertransform,medium,631.4,0.616704,warm,200
1045,fetchdata,large,89.5,0.084314,warm,200
1046,mobilenet,small,23.6,0.017876,warm,200
1047,linpack,large,36.8,0.00513,warm,200
1048,linpack,large,13.0,0.005099,warm,200
1049,fastfouriertransform,large,22.0,0.007767,warm,200
1050,pagerank,medium,120.8,0.046687,warm,200
1051,grayscale,small,12.2,0.007106,warm,200
1052,fetchdata,medium,91.1,0.08409,warm,200
1053,pagerank,small,19.9,0.010455,warm,200
1054,fastfouriertransform,small,22.3,0.007838,warm,200
1055,fetchdata,small,90.4,0.085557,warm,200
1056,mobilenet,small,33.7,0.028416,warm,200
1057,linpack,large,16.5,0.008083,warm,200
1058,resnet,medium,125.7,0.119868,warm,200
1059,mobilenet,large,58.4,0.053126,warm,200
1060,fetchdata,large,92.4,0.087494,warm,200
1061,fastfouriertransform,small,25.3,0.00775,warm,200
1062,grayscale,medium,71.1,0.058219,warm,200
1063,mobilenet,large,28.1,0.022806,warm,200
1064,matrixmul,medium,561.6,0.548393,warm,200
1065,resnet,small,124.4,0.119818,warm,200
1066,fetchdata,medium,89.8,0.084951,warm,200
1067,fastfouriertransform,medium,673.5,0.656179,warm,200
1068,mobilenet,large,32.2,0.023015,warm,200
1069,pagerank,medium,94.6,0.06556,warm,200
1070,fetchdata,large,91.2,0.086373,warm,200
1071,resnet,small,130.8,0.122723,warm,200
1072,fetchdata,medium,89.8,0.084198,warm,200
1073,pagerank,small,19.0,0.01012,warm,200
1074,fastfouriertransform,large,22.8,0.006109,warm,200
1075,fetchdata,medium,89.0,0.084224,warm,200
1076,fetchdata,small,89.4,0.084878,warm,200
1077,linpack,large,15.4,0.005887,warm,200
1078,genmatrix,medium,11.2,0.000192,warm,200
1079,pagerank,medium,72.7,0.04592,warm,200
1080,fastfouriertransform,medium,697.6,0.679486,warm,200
1081,genmatrix,large,36.8,0.000777,warm,200
1082,pagerank,medium,115.0,0.089492,warm,200
1083,fetchdata,large,90.3,0.08462,warm,200
1084,grayscale,large,2885.4,2.70586,cold,200
1085,pagerank,small,19.9,0.010323,warm,200
1086,pagerank,large,392.1,0.280889,warm,200
1087,fetchdata,large,92.0,0.086829,warm,200
1088,resnet,small,129.5,0.122971,warm,200
1089,fetchdata,large,90.1,0.084773,warm,200
1090,resnet,large,126.1,0.120761,warm,200
1091,resnet,medium,133.6,0.12837,warm,200
1092,resnet,small,127.3,0.120219,warm,200
1093,graphgen,small,40.9,0.002858,warm,200
1094,graphgen,large,826.6,0.065873,warm,200
1095,resnet,medium,144.3,0.138918,warm,200
1096,genmatrix,large,38.6,0.00077,warm,200
1097,matrixmul,large,25.4,0.008069,warm,200
1098,graphgen,medium,174.8,0.01415,warm,200
1099,pagerank,medium,89.6,0.064148,warm,200
1100,grayscale,medium,68.9,0.057572,warm,200
1101,genmatrix,large,51.8,0.001173,warm,200
1102,matrixmul,medium,561.0,0.54779,warm,200
1103,mobilenet,small,22.9,0.01798,warm,200
1104,graphgen,small,50.9,0.004159,warm,200
1105,mobilenet,medium,21.9,0.01762,warm,200
1106,mobilenet,medium,24.2,0.018142,warm,200
1107,genmatrix,medium,13.4,0.000282,warm,200
1108,resnet,small,130.8,0.121926,warm,200
1109,linpack,large,15.8,0.008198,warm,200
1110,linpack,large,15.9,0.008028,warm,200
1111,linpack,medium,690.1,0.683112,warm,200
1112,fetchdata,medium,91.0,0.084148,warm,200
1113,pagerank,large,388.9,0.304042,warm,200
1114,fastfouriertransform,medium,659.7,0.644899,warm,200
1115,genmatrix,medium,13.0,0.000281,warm,200
1116,fastfouriertransform,medium,900.8,0.638994,warm,200
1117,mobilenet,small,28.1,0.023453,warm,200
1118,fetchdata,small,90.4,0.085003,warm,200
1119,graphgen,medium,211.0,0.020354,warm,200
1120,matrixmul,large,20.2,0.005154,warm,200
1121,matrixmul,small,18.4,0.005062,warm,200
1122,fetchdata,medium,87.9,0.083618,warm,200
1123,resnet,large,153.0,0.147956,warm,200
1124,linpack,small,12.5,0.005081,warm,200
1125,fetchdata,medium,89.8,0.084538,warm,200
1126,pagerank,medium,97.8,0.068353,warm,200
1127,mobilenet,medium,31.2,0.024267,warm,200
1128,mobilenet,small,26.6,0.021294,warm,200
1129,fastfouriertransform,medium,623.7,0.604068,warm,200
1130,pagerank,medium,120.7,0.046344,warm,200
1131,genmatrix,small,7.0,0.000132,warm,200
1132,resnet,medium,127.0,0.121512,warm,200
1133,graphgen,small,41.0,0.00272,warm,200
1134,grayscale,medium,69.9,0.057999,warm,200
1135,resnet,large,126.5,0.121375,warm,200
1136,mobilenet,medium,29.1,0.023432,warm,200
1137,pagerank,small,19.9,0.010218,warm,200
1138,fastfouriertransform,medium,656.8,0.637542,warm,200
1139,fetchdata,medium,91.0,0.085474,warm,200
1140,linpack,medium,673.3,0.664996,warm,200
1141,linpack,small,480.1,0.00507,warm,200
1142,matrixmul,small,24.9,0.008059,warm,200
1143,resnet,large,126.8,0.119998,warm,200
1144,genmatrix,medium,10.8,0.000197,warm,200
1145,pagerank,medium,72.8,0.04744,warm,200
1146,fastfouriertransform,medium,618.0,0.601554,warm,200
1147,pagerank,medium,72.0,0.045295,warm,200
1148,pagerank,medium,116.3,0.090685,warm,200
1149,resnet,large,154.3,0.149035,warm,200
1150,resnet,small,124.6,0.119795,warm,200
1151,fetchdata,small,92.0,0.086668,warm,200
1152,matrixmul,medium,536.2,0.522368,warm,200
1153,linpack,large,12.6,0.005072,warm,200
