index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,489.1,0.063199,warm,200
581,fastfouriertransform,small,17.9,0.004904,warm,200
582,grayscale,small,11.8,0.006834,warm,200
583,fastfouriertransform,medium,618.9,0.606012,warm,200
584,fastfouriertransform,large,426.6,0.004866,warm,200
585,fastfouriertransform,medium,827.8,0.600908,warm,200
586,fetchdata,large,89.0,0.08414,warm,200
587,grayscale,small,12.5,0.006842,warm,200
588,graphgen,medium,106.2,0.012924,warm,200
589,graphgen,medium,107.0,0.013314,warm,200
590,linpack,medium,687.2,0.680281,warm,200
591,matrixmul,small,51.0,0.010009,warm,200
592,genmatrix,large,37.9,0.000788,warm,200
593,matrixmul,large,47.4,0.008112,warm,200
594,fetchdata,small,91.2,0.085963,warm,200
595,fetchdata,small,90.0,0.085164,warm,200
596,resnet,medium,127.6,0.122396,warm,200
597,resnet,large,126.7,0.121821,warm,200
598,genmatrix,medium,12.2,0.000198,warm,200
599,resnet,small,127.1,0.121899,warm,200
600,genmatrix,medium,10.2,0.000201,warm,200
601,grayscale,medium,100.4,0.086556,warm,200
602,grayscale,large,2792.8,2.676939,cold,200
603,graphgen,medium,138.7,0.018538,warm,200
604,grayscale,large,7939.1,2.6706,cold,200
605,pagerank,small,26.7,0.015749,warm,200
606,fastfouriertransform,medium,620.1,0.60342,warm,200
607,linpack,large,16.0,0.0056,warm,200
608,grayscale,large,7111.6,2.683392,cold,200
609,matrixmul,large,41.4,0.005044,warm,200
610,grayscale,medium,1211.0,0.058855,warm,200
611,grayscale,small,945.5,0.007026,warm,200
612,matrixmul,medium,576.4,0.538015,warm,200
613,fastfouriertransform,small,23.8,0.005091,warm,200
614,matrixmul,large,187.7,0.005075,warm,200
615,linpack,large,13.3,0.005083,warm,200
616,grayscale,large,11080.9,2.719809,cold,200
617,grayscale,small,5239.1,0.007457,cold,200
618,matrixmul,medium,579.3,0.542105,warm,200
619,graphgen,large,487.0,0.062646,warm,200
620,graphgen,large,730.6,0.063153,warm,200
621,mobilenet,medium,140.6,0.051451,warm,200
622,genmatrix,large,51.0,0.001187,warm,200
623,linpack,small,15.7,0.008085,warm,200
624,genmatrix,large,51.4,0.001191,warm,200
625,grayscale,large,9311.3,2.677387,cold,200
626,fetchdata,large,89.6,0.08362,warm,200
627,fastfouriertransform,large,18.0,0.004894,warm,200
628,graphgen,medium,106.8,0.012564,warm,200
629,mobilenet,small,22.3,0.017581,warm,200
630,resnet,medium,154.2,0.148605,warm,200
631,fetchdata,small,95.7,0.087735,warm,200
632,grayscale,medium,2323.4,0.057673,cold,200
633,matrixmul,small,45.5,0.007459,warm,200
634,genmatrix,small,6.4,0.000137,warm,200
635,pagerank,medium,74.3,0.051704,warm,200
636,pagerank,large,355.6,0.272076,warm,200
637,grayscale,small,1257.2,0.0068,warm,200
638,grayscale,medium,1161.8,0.058362,warm,200
639,grayscale,large,9208.9,2.673388,cold,200
640,linpack,small,15.2,0.007902,warm,200
641,mobilenet,small,22.7,0.017851,warm,200
642,fetchdata,small,90.6,0.084956,warm,200
643,matrixmul,large,48.5,0.007949,warm,200
644,linpack,small,15.4,0.008143,warm,200
645,matrixmul,small,46.0,0.007931,warm,200
646,grayscale,large,13263.8,2.676444,cold,200
647,fastfouriertransform,medium,667.9,0.651189,warm,200
648,linpack,large,15.5,0.008071,warm,200
649,grayscale,large,12639.6,2.701456,cold,200
650,matrixmul,large,46.6,0.007478,warm,200
651,linpack,small,15.1,0.008039,warm,200
652,genmatrix,medium,9.8,0.000201,warm,200
653,graphgen,large,514.1,0.084949,warm,200
654,pagerank,medium,66.0,0.044444,warm,200
655,resnet,small,151.7,0.127874,warm,200
656,fastfouriertransform,large,18.3,0.004873,warm,200
657,mobilenet,large,22.5,0.017724,warm,200
658,grayscale,large,2834.3,2.719071,cold,200
659,matrixmul,small,41.3,0.005057,warm,200
660,fetchdata,small,92.3,0.087102,warm,200
661,graphgen,medium,105.6,0.012436,warm,200
662,mobilenet,small,22.6,0.01773,warm,200
663,fastfouriertransform,small,18.0,0.004882,warm,200
664,pagerank,small,25.3,0.015803,warm,200
665,matrixmul,medium,575.8,0.539692,warm,200
666,linpack,large,15.6,0.007601,warm,200
667,pagerank,medium,128.8,0.045124,warm,200
668,resnet,large,154.8,0.14925,warm,200
669,fetchdata,medium,91.4,0.086316,warm,200
670,fastfouriertransform,medium,655.9,0.642277,warm,200
671,resnet,medium,130.5,0.125893,warm,200
672,grayscale,small,47.1,0.006926,warm,200
673,linpack,small,12.2,0.005081,warm,200
674,mobilenet,medium,23.1,0.018299,warm,200
675,genmatrix,medium,12.9,0.000284,warm,200
676,fastfouriertransform,large,22.1,0.005028,warm,200
677,linpack,large,13.5,0.005058,warm,200
678,linpack,small,13.4,0.005069,warm,200
679,matrixmul,medium,577.4,0.54061,warm,200
680,genmatrix,small,6.5,0.000137,warm,200
681,mobilenet,small,28.7,0.023345,warm,200
682,genmatrix,large,56.5,0.001211,warm,200
683,resnet,small,126.3,0.121508,warm,200
684,graphgen,medium,187.7,0.019958,warm,200
685,genmatrix,small,25.9,0.000139,warm,200
686,resnet,small,127.7,0.12263,warm,200
687,fastfouriertransform,large,21.8,0.004963,warm,200
688,genmatrix,large,51.6,0.001188,warm,200
689,genmatrix,small,5.9,0.000125,warm,200
690,linpack,small,11.9,0.005146,warm,200
691,resnet,small,128.5,0.123831,warm,200
692,grayscale,small,14.9,0.009648,warm,200
693,fetchdata,large,140.3,0.135681,warm,200
694,grayscale,small,18.5,0.012397,warm,200
695,fastfouriertransform,large,18.4,0.004879,warm,200
696,graphgen,small,26.7,0.002792,warm,200
697,graphgen,medium,107.7,0.012473,warm,200
698,genmatrix,large,62.4,0.001192,warm,200
699,linpack,small,17.0,0.008022,warm,200
700,fetchdata,medium,88.9,0.084264,warm,200
701,graphgen,small,28.1,0.003163,warm,200
702,matrixmul,large,47.7,0.00798,warm,200
703,fastfouriertransform,large,21.8,0.007619,warm,200
704,fastfouriertransform,medium,641.7,0.628242,warm,200
705,mobilenet,medium,31.7,0.025244,warm,200
706,pagerank,large,355.3,0.272889,warm,200
707,fastfouriertransform,medium,645.6,0.602072,warm,200
708,pagerank,small,18.4,0.010186,warm,200
709,resnet,small,147.5,0.141775,warm,200
710,pagerank,medium,66.7,0.044754,warm,200
711,mobilenet,large,29.4,0.023509,warm,200
712,graphgen,small,52.4,0.004936,warm,200
713,mobilenet,medium,31.9,0.022749,warm,200
714,matrixmul,large,48.2,0.007991,warm,200
715,fastfouriertransform,medium,618.8,0.601028,warm,200
716,mobilenet,small,40.8,0.034997,warm,200
717,fastfouriertransform,medium,823.5,0.602692,warm,200
718,resnet,small,126.6,0.121618,warm,200
719,fastfouriertransform,small,428.9,0.004889,warm,200
720,grayscale,large,2796.2,2.678853,cold,200
721,resnet,large,125.7,0.120776,warm,200
722,linpack,medium,686.0,0.678396,warm,200
723,resnet,large,128.7,0.123553,warm,200
724,grayscale,medium,69.7,0.057801,warm,200
725,pagerank,large,463.3,0.289262,warm,200
726,matrixmul,small,42.2,0.005042,warm,200
727,fastfouriertransform,large,22.2,0.004985,warm,200
728,pagerank,large,385.7,0.286177,warm,200
729,genmatrix,medium,10.5,0.000269,warm,200
730,mobilenet,small,23.8,0.018185,warm,200
731,matrixmul,medium,577.0,0.539238,warm,200
732,mobilenet,medium,23.8,0.019124,warm,200
733,matrixmul,large,189.6,0.005049,warm,200
734,fastfouriertransform,medium,620.4,0.607484,warm,200
735,matrixmul,medium,578.5,0.541322,warm,200
736,grayscale,medium,104.6,0.09183,warm,200
737,fetchdata,large,89.2,0.083743,warm,200
738,mobilenet,small,22.4,0.017604,warm,200
739,fastfouriertransform,small,19.1,0.004939,warm,200
740,fastfouriertransform,medium,616.3,0.603137,warm,200
741,fastfouriertransform,large,423.3,0.004919,warm,200
742,linpack,small,17.5,0.005088,warm,200
743,pagerank,small,18.7,0.010394,warm,200
744,resnet,large,163.2,0.157432,warm,200
745,pagerank,medium,69.1,0.046289,warm,200
746,fastfouriertransform,medium,614.7,0.601072,warm,200
747,linpack,large,12.0,0.005077,warm,200
748,matrixmul,large,46.4,0.008042,warm,200
749,graphgen,medium,107.8,0.013176,warm,200
750,resnet,medium,127.7,0.123044,warm,200
751,linpack,small,15.8,0.008049,warm,200
752,resnet,large,126.0,0.120453,warm,200
753,genmatrix,small,6.8,0.000157,warm,200
754,mobilenet,small,28.8,0.023758,warm,200
755,fastfouriertransform,medium,645.5,0.626551,warm,200
756,pagerank,medium,78.0,0.051097,warm,200
757,fastfouriertransform,medium,848.7,0.602375,warm,200
758,resnet,small,126.9,0.12221,warm,200
759,matrixmul,large,47.8,0.007981,warm,200
760,resnet,large,125.8,0.120842,warm,200
761,pagerank,small,18.9,0.010007,warm,200
762,resnet,large,128.6,0.124263,warm,200
763,grayscale,small,12.9,0.007009,warm,200
764,fetchdata,medium,98.6,0.092779,warm,200
765,grayscale,medium,94.0,0.081425,warm,200
766,linpack,small,16.6,0.008018,warm,200
767,fetchdata,small,90.9,0.085942,warm,200
768,resnet,large,127.1,0.12203,warm,200
769,matrixmul,small,47.0,0.007972,warm,200
770,fetchdata,large,90.2,0.085078,warm,200
771,graphgen,small,38.0,0.004753,warm,200
772,pagerank,small,18.6,0.00986,warm,200
773,matrixmul,medium,611.0,0.574115,warm,200
774,mobilenet,medium,38.5,0.033594,warm,200
775,fetchdata,medium,92.9,0.088032,warm,200
776,grayscale,large,2796.7,2.680337,cold,200
777,linpack,large,17.0,0.008072,warm,200
778,resnet,small,127.3,0.122052,warm,200
779,graphgen,small,37.9,0.004485,warm,200
780,fetchdata,large,89.0,0.083838,warm,200
781,graphgen,large,527.4,0.089289,warm,200
782,fastfouriertransform,medium,704.6,0.687646,warm,200
783,mobilenet,large,24.2,0.017983,warm,200
784,matrixmul,medium,576.6,0.540116,warm,200
785,resnet,medium,126.7,0.121813,warm,200
786,matrixmul,medium,724.5,0.541153,warm,200
787,genmatrix,large,37.3,0.000789,warm,200
788,fastfouriertransform,medium,620.9,0.607625,warm,200
789,matrixmul,small,137.1,0.005043,warm,200
790,grayscale,large,2863.5,2.720117,cold,200
791,resnet,medium,128.2,0.123224,warm,200
792,pagerank,large,430.1,0.335661,warm,200
793,grayscale,small,16.3,0.010682,warm,200
794,genmatrix,medium,13.4,0.000284,warm,200
795,resnet,small,130.1,0.125274,warm,200
796,graphgen,small,27.2,0.002814,warm,200
797,grayscale,small,16.4,0.010675,warm,200
798,fetchdata,medium,89.4,0.084517,warm,200
799,grayscale,medium,99.2,0.086959,warm,200
800,fastfouriertransform,small,17.9,0.005017,warm,200
801,mobilenet,large,28.3,0.022519,warm,200
802,matrixmul,small,47.2,0.008147,warm,200
803,fetchdata,medium,88.6,0.083658,warm,200
804,pagerank,large,399.8,0.278637,warm,200
805,genmatrix,large,51.3,0.001182,warm,200
806,pagerank,large,418.9,0.289937,warm,200
807,linpack,small,12.1,0.00509,warm,200
808,matrixmul,large,46.5,0.007969,warm,200
809,graphgen,medium,138.3,0.01958,warm,200
810,graphgen,medium,107.1,0.013393,warm,200
811,fastfouriertransform,medium,648.8,0.634157,warm,200
812,resnet,medium,153.9,0.147447,warm,200
813,resnet,medium,127.0,0.122501,warm,200
814,matrixmul,medium,603.2,0.566565,warm,200
815,fastfouriertransform,medium,618.3,0.604897,warm,200
816,graphgen,medium,107.2,0.012864,warm,200
817,fetchdata,large,96.7,0.091412,warm,200
818,mobilenet,large,30.8,0.023556,warm,200
819,linpack,small,15.4,0.008048,warm,200
820,matrixmul,small,40.9,0.005067,warm,200
821,genmatrix,medium,13.2,0.000317,warm,200
822,resnet,medium,126.8,0.122473,warm,200
823,pagerank,small,24.7,0.015676,warm,200
824,matrixmul,medium,575.5,0.53784,warm,200
825,linpack,small,15.7,0.008068,warm,200
826,linpack,small,15.5,0.008026,warm,200
827,fastfouriertransform,large,18.2,0.004852,warm,200
828,fastfouriertransform,large,18.2,0.004835,warm,200
829,pagerank,small,32.5,0.015817,warm,200
830,linpack,medium,692.1,0.68334,warm,200
831,fetchdata,small,89.9,0.084917,warm,200
832,fastfouriertransform,small,18.9,0.004943,warm,200
833,grayscale,small,13.1,0.006926,warm,200
834,fetchdata,large,90.2,0.085268,warm,200
835,fetchdata,large,91.0,0.085869,warm,200
836,fastfouriertransform,small,22.2,0.004855,warm,200
837,mobilenet,medium,22.9,0.017673,warm,200
838,resnet,large,151.3,0.146056,warm,200
839,mobilenet,large,22.8,0.01764,warm,200
840,resnet,large,126.9,0.121315,warm,200
841,resnet,medium,127.7,0.120515,warm,200
842,linpack,small,12.9,0.00508,warm,200
843,mobilenet,small,22.5,0.017596,warm,200
844,mobilenet,medium,23.9,0.0177,warm,200
845,grayscale,medium,70.9,0.057681,warm,200
846,resnet,small,126.5,0.121855,warm,200
847,linpack,large,12.6,0.005103,warm,200
848,fastfouriertransform,medium,621.2,0.603039,warm,200
849,mobilenet,medium,27.8,0.019684,warm,200
850,graphgen,small,28.5,0.003167,warm,200
851,linpack,medium,655.4,0.647787,warm,200
852,fastfouriertransform,large,23.3,0.005077,warm,200
853,fastfouriertransform,large,23.0,0.004919,warm,200
854,resnet,large,126.4,0.120587,warm,200
855,matrixmul,medium,610.7,0.573925,warm,200
856,resnet,large,125.6,0.120795,warm,200
857,graphgen,medium,107.2,0.013127,warm,200
858,resnet,large,126.4,0.121578,warm,200
859,genmatrix,medium,14.0,0.000286,warm,200
860,resnet,medium,126.7,0.122218,warm,200
861,pagerank,small,27.2,0.016085,warm,200
862,graphgen,medium,106.9,0.013074,warm,200
863,fastfouriertransform,medium,625.3,0.60907,warm,200
864,fastfouriertransform,large,433.1,0.006425,warm,200
865,fetchdata,small,140.8,0.135261,warm,200
866,genmatrix,large,50.0,0.001193,warm,200
867,mobilenet,medium,35.9,0.026131,warm,200
868,pagerank,large,390.1,0.294991,warm,200
869,resnet,small,155.0,0.149823,warm,200
870,linpack,medium,702.0,0.69398,warm,200
871,grayscale,medium,103.7,0.091544,warm,200
872,matrixmul,medium,574.5,0.537763,warm,200
873,resnet,small,125.2,0.121127,warm,200
874,linpack,small,11.8,0.005095,warm,200
875,linpack,small,11.5,0.005093,warm,200
876,pagerank,large,405.3,0.27656,warm,200
877,matrixmul,medium,574.2,0.538114,warm,200
878,grayscale,large,2835.2,2.721815,cold,200
879,resnet,small,127.5,0.121496,warm,200
880,linpack,small,11.9,0.005076,warm,200
881,resnet,large,126.0,0.121693,warm,200
882,fetchdata,medium,89.8,0.084795,warm,200
883,grayscale,large,2815.5,2.688324,cold,200
884,matrixmul,small,46.8,0.007995,warm,200
885,resnet,large,127.0,0.122616,warm,200
886,fastfouriertransform,medium,652.6,0.639979,warm,200
887,pagerank,medium,67.2,0.045347,warm,200
888,linpack,small,11.8,0.005063,warm,200
889,pagerank,small,18.4,0.010273,warm,200
890,matrixmul,large,47.7,0.008057,warm,200
891,linpack,small,12.4,0.00507,warm,200
892,linpack,medium,687.2,0.651123,warm,200
893,fetchdata,small,89.6,0.084677,warm,200
894,linpack,medium,973.2,0.68491,warm,200
895,genmatrix,small,5.7,0.000118,warm,200
896,fetchdata,small,90.0,0.084687,warm,200
897,fastfouriertransform,medium,643.0,0.621321,warm,200
898,fastfouriertransform,large,444.0,0.004993,warm,200
899,pagerank,large,409.8,0.295621,warm,200
900,pagerank,small,223.1,0.009915,warm,200
901,linpack,large,12.0,0.005038,warm,200
902,fetchdata,large,89.0,0.084305,warm,200
903,matrixmul,small,41.7,0.005138,warm,200
904,fetchdata,small,89.1,0.084233,warm,200
905,resnet,small,152.3,0.147491,warm,200
906,mobilenet,small,41.5,0.036213,warm,200
907,matrixmul,medium,574.5,0.537859,warm,200
908,genmatrix,medium,9.6,0.000214,warm,200
909,resnet,medium,127.8,0.123259,warm,200
910,mobilenet,small,23.9,0.017836,warm,200
911,pagerank,small,18.6,0.009742,warm,200
912,grayscale,medium,94.8,0.082107,warm,200
913,genmatrix,medium,13.4,0.000282,warm,200
914,resnet,medium,132.4,0.124673,warm,200
915,mobilenet,medium,24.1,0.019616,warm,200
916,matrixmul,large,42.2,0.005064,warm,200
917,pagerank,medium,118.7,0.09277,warm,200
918,fetchdata,small,89.4,0.084545,warm,200
919,resnet,small,128.3,0.122164,warm,200
920,grayscale,small,12.0,0.00684,warm,200
921,mobilenet,medium,31.5,0.023176,warm,200
922,pagerank,small,205.9,0.010165,warm,200
923,pagerank,small,19.5,0.009903,warm,200
924,grayscale,small,17.7,0.010765,warm,200
925,fetchdata,medium,93.6,0.088477,warm,200
926,mobilenet,large,34.8,0.029065,warm,200
927,fetchdata,medium,90.1,0.084965,warm,200
928,fastfouriertransform,small,23.0,0.007644,warm,200
929,mobilenet,medium,39.7,0.030839,warm,200
930,graphgen,medium,156.6,0.020344,warm,200
931,graphgen,medium,108.9,0.013203,warm,200
932,pagerank,medium,91.4,0.067029,warm,200
933,genmatrix,medium,12.2,0.00029,warm,200
934,fastfouriertransform,medium,644.3,0.63148,warm,200
935,genmatrix,small,6.4,0.000138,warm,200
936,linpack,small,17.4,0.008079,warm,200
937,linpack,small,15.6,0.008064,warm,200
938,fetchdata,small,99.4,0.094688,warm,200
939,grayscale,medium,89.8,0.07836,warm,200
940,fetchdata,large,94.2,0.089326,warm,200
941,mobilenet,medium,28.4,0.023317,warm,200
942,resnet,small,154.7,0.147835,warm,200
943,fastfouriertransform,small,18.8,0.004936,warm,200
944,grayscale,small,11.7,0.006853,warm,200
945,fetchdata,large,89.5,0.084075,warm,200
946,resnet,large,126.0,0.121097,warm,200
947,matrixmul,small,45.9,0.007545,warm,200
948,grayscale,small,11.9,0.00685,warm,200
949,grayscale,small,12.0,0.006797,warm,200
950,graphgen,small,27.7,0.003126,warm,200
951,matrixmul,large,46.4,0.007732,warm,200
952,resnet,medium,149.8,0.145221,warm,200
953,fastfouriertransform,small,22.6,0.004891,warm,200
954,mobilenet,large,34.4,0.028682,warm,200
955,pagerank,small,19.5,0.010337,warm,200
956,pagerank,large,391.0,0.293193,warm,200
957,genmatrix,large,37.5,0.0008,warm,200
958,fetchdata,medium,88.9,0.083937,warm,200
959,matrixmul,small,43.0,0.005691,warm,200
960,resnet,medium,133.9,0.128873,warm,200
961,genmatrix,large,36.6,0.000792,warm,200
962,matrixmul,small,42.0,0.005057,warm,200
963,fastfouriertransform,large,22.8,0.00489,warm,200
964,linpack,small,16.4,0.008039,warm,200
965,pagerank,large,423.6,0.278981,warm,200
966,pagerank,large,549.6,0.276214,warm,200
967,pagerank,small,37.3,0.0099,warm,200
968,matrixmul,medium,577.0,0.539599,warm,200
969,graphgen,large,495.6,0.063969,warm,200
970,matrixmul,medium,721.4,0.538251,warm,200
971,grayscale,large,2810.8,2.697897,cold,200
972,graphgen,medium,139.7,0.045136,warm,200
973,fastfouriertransform,medium,622.2,0.603858,warm,200
974,genmatrix,large,52.3,0.001176,warm,200
975,fastfouriertransform,large,228.5,0.004923,warm,200
976,linpack,small,16.2,0.008037,warm,200
977,graphgen,medium,107.3,0.012934,warm,200
978,pagerank,medium,66.3,0.044818,warm,200
979,fetchdata,large,88.6,0.083534,warm,200
980,mobilenet,large,32.2,0.02609,warm,200
981,mobilenet,large,27.7,0.021629,warm,200
982,fetchdata,small,89.7,0.083367,warm,200
983,fastfouriertransform,large,17.7,0.004997,warm,200
984,mobilenet,small,35.4,0.029882,warm,200
985,grayscale,small,29.1,0.00684,warm,200
986,graphgen,small,28.0,0.003168,warm,200
987,graphgen,medium,107.3,0.013258,warm,200
988,grayscale,large,2785.0,2.671773,cold,200
989,matrixmul,large,47.0,0.007952,warm,200
990,mobilenet,medium,31.4,0.025591,warm,200
991,graphgen,large,521.9,0.096105,warm,200
992,genmatrix,medium,12.9,0.000282,warm,200
993,linpack,small,16.1,0.008144,warm,200
994,linpack,medium,724.9,0.717817,warm,200
995,fastfouriertransform,medium,656.1,0.641909,warm,200
996,matrixmul,medium,591.6,0.555588,warm,200
997,mobilenet,medium,32.2,0.023183,warm,200
998,linpack,small,13.6,0.005063,warm,200
999,mobilenet,large,31.8,0.023159,warm,200
1000,mobilenet,medium,27.9,0.022818,warm,200
1001,pagerank,medium,118.6,0.044696,warm,200
1002,fastfouriertransform,large,21.7,0.004939,warm,200
1003,matrixmul,small,40.8,0.005084,warm,200
1004,matrixmul,large,41.4,0.005035,warm,200
1005,fetchdata,large,133.8,0.129034,warm,200
1006,grayscale,medium,69.1,0.057699,warm,200
1007,fastfouriertransform,small,18.9,0.004911,warm,200
1008,linpack,large,12.4,0.005075,warm,200
1009,grayscale,medium,69.9,0.057447,warm,200
1010,mobilenet,large,32.3,0.023318,warm,200
1011,matrixmul,small,40.9,0.005037,warm,200
1012,mobilenet,medium,35.8,0.028623,warm,200
1013,mobilenet,small,30.4,0.024971,warm,200
1014,linpack,large,13.0,0.005084,warm,200
1015,matrixmul,medium,594.7,0.557976,warm,200
1016,graphgen,small,27.2,0.002921,warm,200
1017,matrixmul,medium,760.6,0.558691,warm,200
1018,pagerank,large,398.9,0.31003,warm,200
1019,fetchdata,small,140.7,0.135642,warm,200
1020,fetchdata,large,89.0,0.084188,warm,200
1021,mobilenet,small,22.5,0.017948,warm,200
1022,fetchdata,small,89.1,0.084091,warm,200
1023,genmatrix,large,36.6,0.000787,warm,200
1024,linpack,medium,703.7,0.695626,warm,200
1025,matrixmul,large,46.8,0.00795,warm,200
1026,graphgen,large,495.6,0.066003,warm,200
1027,fetchdata,large,89.3,0.084467,warm,200
1028,mobilenet,medium,22.5,0.01757,warm,200
1029,linpack,medium,657.3,0.649388,warm,200
1030,fastfouriertransform,large,19.1,0.004901,warm,200
1031,fetchdata,large,88.9,0.084082,warm,200
1032,linpack,medium,705.6,0.644467,warm,200
1033,linpack,large,511.2,0.005028,warm,200
1034,grayscale,small,16.3,0.010739,warm,200
1035,fastfouriertransform,small,18.8,0.004904,warm,200
1036,fetchdata,medium,87.6,0.082916,warm,200
1037,pagerank,medium,69.4,0.046458,warm,200
1038,pagerank,small,18.6,0.009871,warm,200
1039,grayscale,medium,94.9,0.083136,warm,200
1040,mobilenet,small,27.7,0.022731,warm,200
1041,resnet,medium,151.2,0.145741,warm,200
1042,mobilenet,small,29.7,0.023192,warm,200
1043,fastfouriertransform,small,18.7,0.00487,warm,200
1044,fastfouriertransform,medium,652.4,0.638747,warm,200
1045,fetchdata,large,89.2,0.083655,warm,200
1046,mobilenet,small,28.2,0.022829,warm,200
1047,linpack,large,13.1,0.005084,warm,200
1048,linpack,large,11.9,0.005044,warm,200
1049,fastfouriertransform,large,18.8,0.005039,warm,200
1050,pagerank,medium,135.8,0.052293,warm,200
1051,grayscale,small,16.2,0.010727,warm,200
1052,fetchdata,medium,89.3,0.084553,warm,200
1053,pagerank,small,19.6,0.010348,warm,200
1054,fastfouriertransform,small,21.8,0.004933,warm,200
1055,fetchdata,small,92.5,0.086786,warm,200
1056,mobilenet,small,32.3,0.024005,warm,200
1057,linpack,large,15.7,0.008056,warm,200
1058,resnet,medium,128.2,0.122815,warm,200
1059,mobilenet,large,30.4,0.023705,warm,200
1060,fetchdata,large,88.9,0.083757,warm,200
1061,fastfouriertransform,small,21.2,0.005053,warm,200
1062,grayscale,medium,99.3,0.087096,warm,200
1063,mobilenet,large,32.6,0.024359,warm,200
1064,matrixmul,medium,614.5,0.576052,warm,200
1065,resnet,small,127.9,0.122336,warm,200
1066,fetchdata,medium,89.0,0.084097,warm,200
1067,fastfouriertransform,medium,623.0,0.604798,warm,200
1068,mobilenet,large,51.8,0.046066,warm,200
1069,pagerank,medium,69.2,0.045099,warm,200
1070,fetchdata,large,99.1,0.094182,warm,200
1071,resnet,small,172.6,0.167648,warm,200
1072,fetchdata,medium,90.0,0.085208,warm,200
1073,pagerank,small,19.3,0.010221,warm,200
1074,fastfouriertransform,large,25.2,0.007804,warm,200
1075,fetchdata,medium,91.6,0.08619,warm,200
1076,fetchdata,small,98.6,0.094098,warm,200
1077,linpack,large,16.4,0.008064,warm,200
1078,genmatrix,medium,10.8,0.000202,warm,200
1079,pagerank,medium,95.1,0.064999,warm,200
1080,fastfouriertransform,medium,660.8,0.643799,warm,200
1081,genmatrix,large,36.5,0.000816,warm,200
1082,pagerank,medium,115.4,0.088925,warm,200
1083,fetchdata,large,89.7,0.084356,warm,200
1084,grayscale,large,2830.2,2.716911,cold,200
1085,pagerank,small,19.4,0.010123,warm,200
1086,pagerank,large,376.4,0.275787,warm,200
1087,fetchdata,large,89.6,0.084529,warm,200
1088,resnet,small,125.5,0.120853,warm,200
1089,fetchdata,large,89.7,0.084561,warm,200
1090,resnet,large,126.1,0.121368,warm,200
1091,resnet,medium,128.0,0.12048,warm,200
1092,resnet,small,166.6,0.161302,warm,200
1093,graphgen,small,27.1,0.002666,warm,200
1094,graphgen,large,498.9,0.064106,warm,200
1095,resnet,medium,180.7,0.175825,warm,200
1096,genmatrix,large,50.1,0.001149,warm,200
1097,matrixmul,large,46.7,0.008003,warm,200
1098,graphgen,medium,105.1,0.012565,warm,200
1099,pagerank,medium,67.8,0.045478,warm,200
1100,grayscale,medium,70.0,0.057531,warm,200
1101,genmatrix,large,52.2,0.001216,warm,200
1102,matrixmul,medium,595.6,0.558799,warm,200
1103,mobilenet,small,32.2,0.023038,warm,200
1104,graphgen,small,28.5,0.002882,warm,200
1105,mobilenet,medium,27.9,0.022609,warm,200
1106,mobilenet,medium,32.1,0.026555,warm,200
1107,genmatrix,medium,13.3,0.000287,warm,200
1108,resnet,small,128.6,0.120777,warm,200
1109,linpack,large,11.6,0.005091,warm,200
1110,linpack,large,13.1,0.005082,warm,200
1111,linpack,medium,689.3,0.681634,warm,200
1112,fetchdata,medium,88.8,0.084135,warm,200
1113,pagerank,large,384.0,0.285993,warm,200
1114,fastfouriertransform,medium,647.8,0.629845,warm,200
1115,genmatrix,medium,12.9,0.000288,warm,200
1116,fastfouriertransform,medium,854.7,0.605937,warm,200
1117,mobilenet,small,29.6,0.024271,warm,200
1118,fetchdata,small,89.6,0.084876,warm,200
1119,graphgen,medium,144.7,0.020702,warm,200
1120,matrixmul,large,41.4,0.00511,warm,200
1121,matrixmul,small,41.4,0.005069,warm,200
1122,fetchdata,medium,91.6,0.086706,warm,200
1123,resnet,large,145.4,0.140085,warm,200
1124,linpack,small,12.7,0.005127,warm,200
1125,fetchdata,medium,92.2,0.087399,warm,200
1126,pagerank,medium,70.3,0.044743,warm,200
1127,mobilenet,medium,28.6,0.023152,warm,200
1128,mobilenet,small,28.4,0.023551,warm,200
1129,fastfouriertransform,medium,637.2,0.619698,warm,200
1130,pagerank,medium,119.4,0.045714,warm,200
1131,genmatrix,small,5.6,0.000107,warm,200
1132,resnet,medium,131.8,0.124173,warm,200
1133,graphgen,small,28.2,0.00283,warm,200
1134,grayscale,medium,71.4,0.058094,warm,200
1135,resnet,large,131.9,0.1268,warm,200
1136,mobilenet,medium,22.7,0.017651,warm,200
1137,pagerank,small,19.6,0.010141,warm,200
1138,fastfouriertransform,medium,735.3,0.71656,warm,200
1139,fetchdata,medium,90.2,0.08536,warm,200
1140,linpack,medium,691.9,0.682191,warm,200
1141,linpack,small,498.3,0.005057,warm,200
1142,matrixmul,small,41.9,0.005035,warm,200
1143,resnet,large,128.0,0.121228,warm,200
1144,genmatrix,medium,10.3,0.000204,warm,200
1145,pagerank,medium,99.3,0.070109,warm,200
1146,fastfouriertransform,medium,623.4,0.605261,warm,200
1147,pagerank,medium,70.3,0.045038,warm,200
1148,pagerank,medium,114.1,0.088848,warm,200
1149,resnet,large,143.7,0.138344,warm,200
1150,resnet,small,127.9,0.122762,warm,200
1151,fetchdata,small,90.3,0.084759,warm,200
1152,matrixmul,medium,576.0,0.538685,warm,200
1153,linpack,large,12.9,0.005073,warm,200
