index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,486.7,0.062519,warm,200
581,fastfouriertransform,small,19.2,0.004995,warm,200
582,grayscale,small,12.5,0.006856,warm,200
583,fastfouriertransform,medium,619.4,0.603768,warm,200
584,fastfouriertransform,large,425.8,0.004871,warm,200
585,fastfouriertransform,medium,831.6,0.604474,warm,200
586,fetchdata,large,101.9,0.097169,warm,200
587,grayscale,small,11.5,0.006841,warm,200
588,graphgen,medium,105.2,0.012764,warm,200
589,graphgen,medium,106.8,0.012951,warm,200
590,linpack,medium,679.4,0.671972,warm,200
591,matrixmul,small,24.4,0.007996,warm,200
592,genmatrix,large,51.4,0.001171,warm,200
593,matrixmul,large,23.6,0.007955,warm,200
594,fetchdata,small,86.6,0.082085,warm,200
595,fetchdata,small,87.1,0.081629,warm,200
596,resnet,medium,147.7,0.142078,warm,200
597,resnet,large,127.7,0.119653,warm,200
598,genmatrix,medium,13.0,0.000281,warm,200
599,resnet,small,127.9,0.120021,warm,200
600,genmatrix,medium,13.0,0.000282,warm,200
601,grayscale,medium,71.0,0.058748,warm,200
602,grayscale,large,2828.2,2.703882,cold,200
603,graphgen,medium,131.5,0.019248,warm,200
604,grayscale,large,7956.8,2.682113,cold,200
605,pagerank,small,21.0,0.011615,warm,200
606,fastfouriertransform,medium,617.0,0.60002,warm,200
607,linpack,large,22.9,0.005083,warm,200
608,grayscale,large,7114.8,2.668445,cold,200
609,matrixmul,large,20.2,0.005686,warm,200
610,grayscale,medium,1243.3,0.058367,warm,200
611,grayscale,small,970.3,0.006959,warm,200
612,matrixmul,medium,537.2,0.515214,warm,200
613,fastfouriertransform,small,22.2,0.005041,warm,200
614,matrixmul,large,149.0,0.005002,warm,200
615,linpack,large,15.9,0.006902,warm,200
616,grayscale,large,8384.1,2.712693,cold,200
617,grayscale,small,5261.6,0.006857,cold,200
618,matrixmul,medium,521.7,0.508595,warm,200
619,graphgen,large,485.7,0.063817,warm,200
620,graphgen,large,730.2,0.063513,warm,200
621,mobilenet,medium,28.7,0.022913,warm,200
622,genmatrix,large,35.8,0.00081,warm,200
623,linpack,small,12.3,0.005131,warm,200
624,genmatrix,large,35.7,0.000812,warm,200
625,grayscale,large,9306.8,2.693116,cold,200
626,fetchdata,large,79.0,0.074482,warm,200
627,fastfouriertransform,large,20.3,0.007211,warm,200
628,graphgen,medium,112.9,0.012674,warm,200
629,mobilenet,small,28.4,0.023093,warm,200
630,resnet,medium,165.0,0.157777,warm,200
631,fetchdata,small,79.9,0.075507,warm,200
632,grayscale,medium,2335.7,0.057692,cold,200
633,matrixmul,small,24.0,0.007986,warm,200
634,genmatrix,small,6.5,0.000104,warm,200
635,pagerank,medium,88.9,0.062714,warm,200
636,pagerank,large,448.0,0.341576,warm,200
637,grayscale,small,1274.9,0.006942,warm,200
638,grayscale,medium,1181.6,0.057298,warm,200
639,grayscale,large,9216.6,2.668145,cold,200
640,linpack,small,13.1,0.005085,warm,200
641,mobilenet,small,45.1,0.039671,warm,200
642,fetchdata,small,80.5,0.075317,warm,200
643,matrixmul,large,24.2,0.007973,warm,200
644,linpack,small,16.2,0.008083,warm,200
645,matrixmul,small,24.5,0.007979,warm,200
646,grayscale,large,4580.4,4.383471,cold,200
647,fastfouriertransform,medium,638.0,0.621483,warm,200
648,linpack,large,16.4,0.008031,warm,200
649,grayscale,large,8331.5,4.306504,cold,200
650,matrixmul,large,23.0,0.00785,warm,200
651,linpack,small,16.0,0.008048,warm,200
652,genmatrix,medium,12.9,0.000287,warm,200
653,graphgen,large,487.5,0.063201,warm,200
654,pagerank,medium,76.4,0.048405,warm,200
655,resnet,small,144.7,0.121026,warm,200
656,fastfouriertransform,large,17.7,0.004925,warm,200
657,mobilenet,large,23.2,0.018309,warm,200
658,grayscale,large,8126.8,2.669855,cold,200
659,matrixmul,small,18.1,0.005065,warm,200
660,fetchdata,small,87.3,0.082685,warm,200
661,graphgen,medium,105.5,0.012639,warm,200
662,mobilenet,small,22.6,0.018222,warm,200
663,fastfouriertransform,small,19.0,0.005159,warm,200
664,pagerank,small,25.4,0.013983,warm,200
665,matrixmul,medium,534.1,0.521771,warm,200
666,linpack,large,16.2,0.008068,warm,200
667,pagerank,medium,125.6,0.049517,warm,200
668,resnet,large,128.6,0.121953,warm,200
669,fetchdata,medium,87.4,0.082617,warm,200
670,fastfouriertransform,medium,642.6,0.628363,warm,200
671,resnet,medium,282.6,0.275418,warm,200
672,grayscale,small,3633.7,0.010903,cold,200
673,linpack,small,12.4,0.005087,warm,200
674,mobilenet,medium,22.3,0.017614,warm,200
675,genmatrix,medium,12.9,0.000204,warm,200
676,fastfouriertransform,large,18.0,0.004995,warm,200
677,linpack,large,12.4,0.005075,warm,200
678,linpack,small,16.4,0.007965,warm,200
679,matrixmul,medium,522.1,0.507666,warm,200
680,genmatrix,small,5.5,0.000106,warm,200
681,mobilenet,small,28.8,0.023011,warm,200
682,genmatrix,large,35.9,0.000819,warm,200
683,resnet,small,126.5,0.120263,warm,200
684,graphgen,medium,139.1,0.020431,warm,200
685,genmatrix,small,33.2,0.000108,warm,200
686,resnet,small,151.0,0.14536,warm,200
687,fastfouriertransform,large,18.3,0.004946,warm,200
688,genmatrix,large,35.7,0.000809,warm,200
689,genmatrix,small,6.6,0.000126,warm,200
690,linpack,small,13.9,0.005116,warm,200
691,resnet,small,126.5,0.121194,warm,200
692,grayscale,small,16.7,0.010777,warm,200
693,fetchdata,large,125.9,0.121158,warm,200
694,grayscale,small,16.4,0.010793,warm,200
695,fastfouriertransform,large,18.2,0.004992,warm,200
696,graphgen,small,27.9,0.002853,warm,200
697,graphgen,medium,112.5,0.016622,warm,200
698,genmatrix,large,70.8,0.001197,warm,200
699,linpack,small,15.2,0.008034,warm,200
700,fetchdata,medium,79.5,0.075139,warm,200
701,graphgen,small,28.9,0.003212,warm,200
702,matrixmul,large,24.0,0.007943,warm,200
703,fastfouriertransform,large,21.7,0.007713,warm,200
704,fastfouriertransform,medium,662.8,0.646353,warm,200
705,mobilenet,medium,30.8,0.022954,warm,200
706,pagerank,large,401.4,0.302931,warm,200
707,fastfouriertransform,medium,668.4,0.604661,warm,200
708,pagerank,small,17.5,0.010003,warm,200
709,resnet,small,129.8,0.124814,warm,200
710,pagerank,medium,67.1,0.045151,warm,200
711,mobilenet,large,30.9,0.023118,warm,200
712,graphgen,small,39.5,0.004844,warm,200
713,mobilenet,medium,27.6,0.022748,warm,200
714,matrixmul,large,23.3,0.007958,warm,200
715,fastfouriertransform,medium,617.6,0.601039,warm,200
716,mobilenet,small,22.0,0.017561,warm,200
717,fastfouriertransform,medium,881.7,0.658899,warm,200
718,resnet,small,150.9,0.145499,warm,200
719,fastfouriertransform,small,486.3,0.005187,warm,200
720,grayscale,large,4499.6,4.306278,cold,200
721,resnet,large,126.2,0.120129,warm,200
722,linpack,medium,676.1,0.668636,warm,200
723,resnet,large,257.3,0.251189,warm,200
724,grayscale,medium,69.1,0.057586,warm,200
725,pagerank,large,447.3,0.286572,warm,200
726,matrixmul,small,23.4,0.005563,warm,200
727,fastfouriertransform,large,17.4,0.004978,warm,200
728,pagerank,large,364.8,0.284424,warm,200
729,genmatrix,medium,10.7,0.000197,warm,200
730,mobilenet,small,23.0,0.018507,warm,200
731,matrixmul,medium,524.0,0.510162,warm,200
732,mobilenet,medium,23.7,0.018456,warm,200
733,matrixmul,large,136.1,0.00502,warm,200
734,fastfouriertransform,medium,614.7,0.601441,warm,200
735,matrixmul,medium,520.6,0.507292,warm,200
736,grayscale,medium,95.9,0.083811,warm,200
737,fetchdata,large,86.7,0.081337,warm,200
738,mobilenet,small,23.1,0.018191,warm,200
739,fastfouriertransform,small,18.9,0.005001,warm,200
740,fastfouriertransform,medium,698.7,0.605908,warm,200
741,fastfouriertransform,large,504.8,0.004858,warm,200
742,linpack,small,45.9,0.005085,warm,200
743,pagerank,small,25.8,0.016019,warm,200
744,resnet,large,156.3,0.147733,warm,200
745,pagerank,medium,91.4,0.063938,warm,200
746,fastfouriertransform,medium,616.5,0.602473,warm,200
747,linpack,large,13.0,0.0051,warm,200
748,matrixmul,large,23.6,0.007922,warm,200
749,graphgen,medium,153.8,0.019848,warm,200
750,resnet,medium,132.1,0.12249,warm,200
751,linpack,small,16.1,0.008024,warm,200
752,resnet,large,131.5,0.125604,warm,200
753,genmatrix,small,6.6,0.000134,warm,200
754,mobilenet,small,28.3,0.023015,warm,200
755,fastfouriertransform,medium,654.7,0.637384,warm,200
756,pagerank,medium,120.7,0.046604,warm,200
757,fastfouriertransform,medium,859.9,0.603882,warm,200
758,resnet,small,129.2,0.12337,warm,200
759,matrixmul,large,26.0,0.007996,warm,200
760,resnet,large,132.2,0.123959,warm,200
761,pagerank,small,18.2,0.010156,warm,200
762,resnet,large,128.6,0.121761,warm,200
763,grayscale,small,22.8,0.012484,warm,200
764,fetchdata,medium,79.6,0.074723,warm,200
765,grayscale,medium,104.3,0.091555,warm,200
766,linpack,small,15.9,0.008126,warm,200
767,fetchdata,small,92.0,0.086986,warm,200
768,resnet,large,126.2,0.120712,warm,200
769,matrixmul,small,23.4,0.007895,warm,200
770,fetchdata,large,86.8,0.082166,warm,200
771,graphgen,small,27.2,0.003001,warm,200
772,pagerank,small,25.5,0.015844,warm,200
773,matrixmul,medium,560.8,0.547463,warm,200
774,mobilenet,medium,26.1,0.021026,warm,200
775,fetchdata,medium,87.2,0.082355,warm,200
776,grayscale,large,2816.5,2.701205,cold,200
777,linpack,large,16.5,0.008743,warm,200
778,resnet,small,147.4,0.142093,warm,200
779,graphgen,small,38.9,0.004524,warm,200
780,fetchdata,large,87.3,0.082644,warm,200
781,graphgen,large,523.8,0.087265,warm,200
782,fastfouriertransform,medium,662.2,0.648363,warm,200
783,mobilenet,large,22.9,0.018232,warm,200
784,matrixmul,medium,549.6,0.536292,warm,200
785,resnet,medium,128.6,0.12114,warm,200
786,matrixmul,medium,681.6,0.525481,warm,200
787,genmatrix,large,36.4,0.000777,warm,200
788,fastfouriertransform,medium,618.4,0.60174,warm,200
789,matrixmul,small,93.4,0.005081,warm,200
790,grayscale,large,4489.2,4.284814,cold,200
791,resnet,medium,300.8,0.291432,warm,200
792,pagerank,large,381.2,0.280758,warm,200
793,grayscale,small,12.5,0.006805,warm,200
794,genmatrix,medium,10.4,0.000205,warm,200
795,resnet,small,128.8,0.122833,warm,200
796,graphgen,small,27.2,0.002827,warm,200
797,grayscale,small,12.5,0.006788,warm,200
798,fetchdata,medium,87.9,0.082543,warm,200
799,grayscale,medium,68.5,0.057545,warm,200
800,fastfouriertransform,small,18.6,0.005017,warm,200
801,mobilenet,large,31.4,0.022857,warm,200
802,matrixmul,small,25.1,0.009342,warm,200
803,fetchdata,medium,79.7,0.075177,warm,200
804,pagerank,large,365.3,0.283064,warm,200
805,genmatrix,large,35.5,0.000778,warm,200
806,pagerank,large,430.5,0.298568,warm,200
807,linpack,small,12.3,0.005066,warm,200
808,matrixmul,large,23.6,0.007902,warm,200
809,graphgen,medium,132.8,0.019639,warm,200
810,graphgen,medium,108.1,0.01334,warm,200
811,fastfouriertransform,medium,639.4,0.626038,warm,200
812,resnet,medium,164.1,0.14745,warm,200
813,resnet,medium,126.5,0.120843,warm,200
814,matrixmul,medium,549.7,0.530964,warm,200
815,fastfouriertransform,medium,618.1,0.603653,warm,200
816,graphgen,medium,106.7,0.012722,warm,200
817,fetchdata,large,78.9,0.074569,warm,200
818,mobilenet,large,29.2,0.024166,warm,200
819,linpack,small,16.7,0.008081,warm,200
820,matrixmul,small,18.6,0.005006,warm,200
821,genmatrix,medium,13.6,0.00028,warm,200
822,resnet,medium,128.0,0.122151,warm,200
823,pagerank,small,18.1,0.010125,warm,200
824,matrixmul,medium,522.9,0.51019,warm,200
825,linpack,small,15.7,0.00806,warm,200
826,linpack,small,15.9,0.008054,warm,200
827,fastfouriertransform,large,17.8,0.005009,warm,200
828,fastfouriertransform,large,17.5,0.004938,warm,200
829,pagerank,small,18.2,0.010128,warm,200
830,linpack,medium,680.2,0.672842,warm,200
831,fetchdata,small,134.7,0.130487,warm,200
832,fastfouriertransform,small,21.3,0.006766,warm,200
833,grayscale,small,12.1,0.006854,warm,200
834,fetchdata,large,86.1,0.081511,warm,200
835,fetchdata,large,85.7,0.081304,warm,200
836,fastfouriertransform,small,18.6,0.004862,warm,200
837,mobilenet,medium,23.0,0.017817,warm,200
838,resnet,large,158.1,0.152296,warm,200
839,mobilenet,large,23.1,0.017811,warm,200
840,resnet,large,126.6,0.120925,warm,200
841,resnet,medium,260.4,0.248268,warm,200
842,linpack,small,12.2,0.005079,warm,200
843,mobilenet,small,22.2,0.018225,warm,200
844,mobilenet,medium,23.5,0.017943,warm,200
845,grayscale,medium,107.1,0.092227,warm,200
846,resnet,small,137.0,0.131448,warm,200
847,linpack,large,15.0,0.005827,warm,200
848,fastfouriertransform,medium,621.8,0.603509,warm,200
849,mobilenet,medium,23.6,0.017853,warm,200
850,graphgen,small,38.7,0.004827,warm,200
851,linpack,medium,664.4,0.656742,warm,200
852,fastfouriertransform,large,24.1,0.005033,warm,200
853,fastfouriertransform,large,21.0,0.004946,warm,200
854,resnet,large,126.6,0.120764,warm,200
855,matrixmul,medium,523.9,0.50985,warm,200
856,resnet,large,127.5,0.121604,warm,200
857,graphgen,medium,144.7,0.019872,warm,200
858,resnet,large,129.2,0.123457,warm,200
859,genmatrix,medium,10.2,0.000196,warm,200
860,resnet,medium,128.5,0.122831,warm,200
861,pagerank,small,25.1,0.013968,warm,200
862,graphgen,medium,107.2,0.012888,warm,200
863,fastfouriertransform,medium,653.7,0.631744,warm,200
864,fastfouriertransform,large,454.7,0.004937,warm,200
865,fetchdata,small,124.1,0.119297,warm,200
866,genmatrix,large,35.6,0.000782,warm,200
867,mobilenet,medium,31.4,0.022921,warm,200
868,pagerank,large,418.8,0.306674,warm,200
869,resnet,small,153.0,0.145562,warm,200
870,linpack,medium,650.9,0.643557,warm,200
871,grayscale,medium,104.1,0.091622,warm,200
872,matrixmul,medium,560.2,0.546393,warm,200
873,resnet,small,126.0,0.120456,warm,200
874,linpack,small,13.4,0.00507,warm,200
875,linpack,small,12.9,0.005056,warm,200
876,pagerank,large,423.0,0.277181,warm,200
877,matrixmul,medium,521.8,0.508475,warm,200
878,grayscale,large,4517.3,4.31982,cold,200
879,resnet,small,129.0,0.120379,warm,200
880,linpack,small,12.8,0.005055,warm,200
881,resnet,large,125.7,0.119714,warm,200
882,fetchdata,medium,79.3,0.074726,warm,200
883,grayscale,large,2856.3,2.7296,cold,200
884,matrixmul,small,17.9,0.005039,warm,200
885,resnet,large,128.0,0.122328,warm,200
886,fastfouriertransform,medium,627.9,0.614868,warm,200
887,pagerank,medium,68.2,0.045052,warm,200
888,linpack,small,14.8,0.008,warm,200
889,pagerank,small,18.0,0.010055,warm,200
890,matrixmul,large,18.2,0.005028,warm,200
891,linpack,small,15.1,0.008043,warm,200
892,linpack,medium,690.3,0.683792,warm,200
893,fetchdata,small,86.5,0.082109,warm,200
894,linpack,medium,936.6,0.644814,warm,200
895,genmatrix,small,6.5,0.000136,warm,200
896,fetchdata,small,84.9,0.08043,warm,200
897,fastfouriertransform,medium,749.6,0.707747,warm,200
898,fastfouriertransform,large,555.3,0.004995,warm,200
899,pagerank,large,369.2,0.290514,warm,200
900,pagerank,small,183.4,0.010214,warm,200
901,linpack,large,11.5,0.005117,warm,200
902,fetchdata,large,86.9,0.082036,warm,200
903,matrixmul,small,18.4,0.005044,warm,200
904,fetchdata,small,85.3,0.080598,warm,200
905,resnet,small,128.9,0.121479,warm,200
906,mobilenet,small,29.0,0.023777,warm,200
907,matrixmul,medium,532.0,0.518883,warm,200
908,genmatrix,medium,10.4,0.000198,warm,200
909,resnet,medium,296.7,0.287477,warm,200
910,mobilenet,small,22.3,0.01758,warm,200
911,pagerank,small,19.4,0.010174,warm,200
912,grayscale,medium,70.6,0.057754,warm,200
913,genmatrix,medium,12.7,0.000215,warm,200
914,resnet,medium,128.1,0.120605,warm,200
915,mobilenet,medium,22.6,0.017593,warm,200
916,matrixmul,large,19.3,0.005045,warm,200
917,pagerank,medium,123.5,0.096802,warm,200
918,fetchdata,small,86.3,0.081355,warm,200
919,resnet,small,132.2,0.122814,warm,200
920,grayscale,small,14.0,0.006881,warm,200
921,mobilenet,medium,32.0,0.023271,warm,200
922,pagerank,small,27.1,0.016114,warm,200
923,pagerank,small,119.8,0.016238,warm,200
924,grayscale,small,17.4,0.010783,warm,200
925,fetchdata,medium,80.0,0.075197,warm,200
926,mobilenet,large,35.3,0.02928,warm,200
927,fetchdata,medium,86.0,0.081405,warm,200
928,fastfouriertransform,small,24.6,0.007779,warm,200
929,mobilenet,medium,28.7,0.023582,warm,200
930,graphgen,medium,138.0,0.020103,warm,200
931,graphgen,medium,105.3,0.012827,warm,200
932,pagerank,medium,102.0,0.072525,warm,200
933,genmatrix,medium,13.3,0.000279,warm,200
934,fastfouriertransform,medium,653.4,0.639785,warm,200
935,genmatrix,small,7.0,0.00014,warm,200
936,linpack,small,12.7,0.005095,warm,200
937,linpack,small,12.6,0.005084,warm,200
938,fetchdata,small,80.6,0.075393,warm,200
939,grayscale,medium,104.9,0.092135,warm,200
940,fetchdata,large,79.9,0.074385,warm,200
941,mobilenet,medium,28.6,0.023719,warm,200
942,resnet,small,156.1,0.146929,warm,200
943,fastfouriertransform,small,18.5,0.005007,warm,200
944,grayscale,small,12.7,0.006804,warm,200
945,fetchdata,large,87.1,0.082391,warm,200
946,resnet,large,126.4,0.120901,warm,200
947,matrixmul,small,23.9,0.007945,warm,200
948,grayscale,small,12.9,0.007037,warm,200
949,grayscale,small,12.1,0.006793,warm,200
950,graphgen,small,27.5,0.003086,warm,200
951,matrixmul,large,23.4,0.007916,warm,200
952,resnet,medium,127.7,0.121824,warm,200
953,fastfouriertransform,small,18.6,0.004943,warm,200
954,mobilenet,large,22.1,0.017763,warm,200
955,pagerank,small,24.2,0.01125,warm,200
956,pagerank,large,393.8,0.309974,warm,200
957,genmatrix,large,50.8,0.001186,warm,200
958,fetchdata,medium,88.0,0.083526,warm,200
959,matrixmul,small,18.0,0.005134,warm,200
960,resnet,medium,127.6,0.121823,warm,200
961,genmatrix,large,48.4,0.0011,warm,200
962,matrixmul,small,17.5,0.005006,warm,200
963,fastfouriertransform,large,22.8,0.004996,warm,200
964,linpack,small,15.6,0.008026,warm,200
965,pagerank,large,403.5,0.296501,warm,200
966,pagerank,large,572.7,0.282664,warm,200
967,pagerank,small,385.9,0.010046,warm,200
968,matrixmul,medium,529.0,0.513173,warm,200
969,graphgen,large,521.9,0.08894,warm,200
970,matrixmul,medium,645.3,0.510536,warm,200
971,grayscale,large,2834.8,2.708391,cold,200
972,graphgen,medium,137.5,0.04476,warm,200
973,fastfouriertransform,medium,620.5,0.607794,warm,200
974,genmatrix,large,36.9,0.000848,warm,200
975,fastfouriertransform,large,226.1,0.004913,warm,200
976,linpack,small,12.7,0.005215,warm,200
977,graphgen,medium,104.5,0.012747,warm,200
978,pagerank,medium,68.9,0.046756,warm,200
979,fetchdata,large,79.1,0.074705,warm,200
980,mobilenet,large,39.2,0.028757,warm,200
981,mobilenet,large,28.3,0.023297,warm,200
982,fetchdata,small,79.4,0.074856,warm,200
983,fastfouriertransform,large,18.2,0.005252,warm,200
984,mobilenet,small,27.8,0.022874,warm,200
985,grayscale,small,24.4,0.006822,warm,200
986,graphgen,small,27.2,0.003119,warm,200
987,graphgen,medium,104.6,0.012908,warm,200
988,grayscale,large,2782.6,2.665317,cold,200
989,matrixmul,large,24.2,0.007944,warm,200
990,mobilenet,medium,28.8,0.023259,warm,200
991,graphgen,large,488.0,0.063444,warm,200
992,genmatrix,medium,13.7,0.000283,warm,200
993,linpack,small,16.2,0.007177,warm,200
994,linpack,medium,683.5,0.675754,warm,200
995,fastfouriertransform,medium,653.7,0.639997,warm,200
996,matrixmul,medium,564.2,0.551157,warm,200
997,mobilenet,medium,27.7,0.022472,warm,200
998,linpack,small,12.1,0.005075,warm,200
999,mobilenet,large,31.5,0.023061,warm,200
1000,mobilenet,medium,28.9,0.021924,warm,200
1001,pagerank,medium,147.0,0.119025,warm,200
1002,fastfouriertransform,large,17.8,0.004939,warm,200
1003,matrixmul,small,20.0,0.005861,warm,200
1004,matrixmul,large,17.4,0.00502,warm,200
1005,fetchdata,large,87.4,0.082516,warm,200
1006,grayscale,medium,75.0,0.062829,warm,200
1007,fastfouriertransform,small,17.6,0.004941,warm,200
1008,linpack,large,12.5,0.005085,warm,200
1009,grayscale,medium,69.4,0.058009,warm,200
1010,mobilenet,large,26.8,0.021168,warm,200
1011,matrixmul,small,18.4,0.005041,warm,200
1012,mobilenet,medium,23.0,0.018091,warm,200
1013,mobilenet,small,25.3,0.020559,warm,200
1014,linpack,large,12.3,0.005091,warm,200
1015,matrixmul,medium,537.4,0.524735,warm,200
1016,graphgen,small,26.7,0.002827,warm,200
1017,matrixmul,medium,653.5,0.509672,warm,200
1018,pagerank,large,411.0,0.323686,warm,200
1019,fetchdata,small,133.4,0.128334,warm,200
1020,fetchdata,large,86.8,0.08212,warm,200
1021,mobilenet,small,23.0,0.018133,warm,200
1022,fetchdata,small,87.8,0.082747,warm,200
1023,genmatrix,large,37.7,0.000857,warm,200
1024,linpack,medium,718.7,0.71,warm,200
1025,matrixmul,large,19.3,0.005855,warm,200
1026,graphgen,large,518.7,0.064133,warm,200
1027,fetchdata,large,88.2,0.082963,warm,200
1028,mobilenet,medium,23.1,0.018297,warm,200
1029,linpack,medium,666.6,0.658951,warm,200
1030,fastfouriertransform,large,22.6,0.007621,warm,200
1031,fetchdata,large,86.7,0.08179,warm,200
1032,linpack,medium,774.1,0.705392,warm,200
1033,linpack,large,580.8,0.005085,warm,200
1034,grayscale,small,17.0,0.010837,warm,200
1035,fastfouriertransform,small,21.8,0.007626,warm,200
1036,fetchdata,medium,79.2,0.074747,warm,200
1037,pagerank,medium,89.1,0.06402,warm,200
1038,pagerank,small,19.6,0.010008,warm,200
1039,grayscale,medium,89.9,0.077739,warm,200
1040,mobilenet,small,39.7,0.030793,warm,200
1041,resnet,medium,125.8,0.119967,warm,200
1042,mobilenet,small,28.4,0.022904,warm,200
1043,fastfouriertransform,small,22.2,0.007744,warm,200
1044,fastfouriertransform,medium,655.4,0.641249,warm,200
1045,fetchdata,large,79.1,0.074476,warm,200
1046,mobilenet,small,31.8,0.023633,warm,200
1047,linpack,large,12.9,0.005101,warm,200
1048,linpack,large,13.0,0.005105,warm,200
1049,fastfouriertransform,large,18.8,0.004981,warm,200
1050,pagerank,medium,68.8,0.045741,warm,200
1051,grayscale,small,12.3,0.006825,warm,200
1052,fetchdata,medium,79.5,0.075148,warm,200
1053,pagerank,small,19.6,0.010047,warm,200
1054,fastfouriertransform,small,18.1,0.004954,warm,200
1055,fetchdata,small,78.4,0.074219,warm,200
1056,mobilenet,small,31.6,0.022812,warm,200
1057,linpack,large,19.8,0.008161,warm,200
1058,resnet,medium,157.9,0.1519,warm,200
1059,mobilenet,large,33.2,0.027963,warm,200
1060,fetchdata,large,79.7,0.074852,warm,200
1061,fastfouriertransform,small,19.1,0.004935,warm,200
1062,grayscale,medium,69.2,0.057609,warm,200
1063,mobilenet,large,27.8,0.0227,warm,200
1064,matrixmul,medium,654.5,0.53407,warm,200
1065,resnet,small,126.5,0.121437,warm,200
1066,fetchdata,medium,88.2,0.083539,warm,200
1067,fastfouriertransform,medium,716.9,0.702928,warm,200
1068,mobilenet,large,48.6,0.043985,warm,200
1069,pagerank,medium,96.2,0.070682,warm,200
1070,fetchdata,large,88.3,0.084086,warm,200
1071,resnet,small,125.3,0.120139,warm,200
1072,fetchdata,medium,86.7,0.081852,warm,200
1073,pagerank,small,69.1,0.010314,warm,200
1074,fastfouriertransform,large,18.2,0.004992,warm,200
1075,fetchdata,medium,86.5,0.08196,warm,200
1076,fetchdata,small,86.5,0.082133,warm,200
1077,linpack,large,15.4,0.008067,warm,200
1078,genmatrix,medium,13.2,0.000283,warm,200
1079,pagerank,medium,76.8,0.051923,warm,200
1080,fastfouriertransform,medium,618.6,0.604875,warm,200
1081,genmatrix,large,56.7,0.001234,warm,200
1082,pagerank,medium,72.0,0.046067,warm,200
1083,fetchdata,large,88.0,0.083104,warm,200
1084,grayscale,large,2821.7,2.699502,cold,200
1085,pagerank,small,20.5,0.010245,warm,200
1086,pagerank,large,398.0,0.291318,warm,200
1087,fetchdata,large,83.9,0.079227,warm,200
1088,resnet,small,262.9,0.257038,warm,200
1089,fetchdata,large,88.1,0.083153,warm,200
1090,resnet,large,166.1,0.160419,warm,200
1091,resnet,medium,127.7,0.121907,warm,200
1092,resnet,small,130.7,0.125135,warm,200
1093,graphgen,small,39.0,0.004292,warm,200
1094,graphgen,large,520.2,0.096419,warm,200
1095,resnet,medium,131.1,0.124801,warm,200
1096,genmatrix,large,36.1,0.0008,warm,200
1097,matrixmul,large,23.2,0.008041,warm,200
1098,graphgen,medium,105.8,0.012584,warm,200
1099,pagerank,medium,95.2,0.069581,warm,200
1100,grayscale,medium,68.5,0.057296,warm,200
1101,genmatrix,large,36.1,0.000806,warm,200
1102,matrixmul,medium,566.6,0.550984,warm,200
1103,mobilenet,small,29.0,0.023616,warm,200
1104,graphgen,small,27.2,0.002851,warm,200
1105,mobilenet,medium,27.9,0.02318,warm,200
1106,mobilenet,medium,28.3,0.023161,warm,200
1107,genmatrix,medium,13.0,0.000271,warm,200
1108,resnet,small,130.2,0.124237,warm,200
1109,linpack,large,13.2,0.005078,warm,200
1110,linpack,large,14.7,0.007267,warm,200
1111,linpack,medium,692.0,0.683479,warm,200
1112,fetchdata,medium,79.3,0.074614,warm,200
1113,pagerank,large,439.0,0.28849,warm,200
1114,fastfouriertransform,medium,660.2,0.644401,warm,200
1115,genmatrix,medium,14.0,0.000286,warm,200
1116,fastfouriertransform,medium,864.5,0.603164,warm,200
1117,mobilenet,small,31.1,0.023583,warm,200
1118,fetchdata,small,81.0,0.076019,warm,200
1119,graphgen,medium,106.3,0.013218,warm,200
1120,matrixmul,large,18.3,0.005099,warm,200
1121,matrixmul,small,17.7,0.005044,warm,200
1122,fetchdata,medium,87.2,0.08293,warm,200
1123,resnet,large,151.6,0.145603,warm,200
1124,linpack,small,11.7,0.005077,warm,200
1125,fetchdata,medium,85.6,0.080421,warm,200
1126,pagerank,medium,97.9,0.072017,warm,200
1127,mobilenet,medium,46.8,0.041891,warm,200
1128,mobilenet,small,31.7,0.022477,warm,200
1129,fastfouriertransform,medium,632.1,0.618987,warm,200
1130,pagerank,medium,121.7,0.099856,warm,200
1131,genmatrix,small,6.3,0.000141,warm,200
1132,resnet,medium,131.5,0.125744,warm,200
1133,graphgen,small,26.8,0.002745,warm,200
1134,grayscale,medium,70.4,0.058513,warm,200
1135,resnet,large,126.5,0.120932,warm,200
1136,mobilenet,medium,23.7,0.017744,warm,200
1137,pagerank,small,22.0,0.010765,warm,200
1138,fastfouriertransform,medium,648.8,0.635424,warm,200
1139,fetchdata,medium,136.6,0.131147,warm,200
1140,linpack,medium,681.6,0.672556,warm,200
1141,linpack,small,488.0,0.005501,warm,200
1142,matrixmul,small,19.9,0.00513,warm,200
1143,resnet,large,232.8,0.225858,warm,200
1144,genmatrix,medium,10.2,0.000199,warm,200
1145,pagerank,medium,71.5,0.046329,warm,200
1146,fastfouriertransform,medium,622.2,0.604922,warm,200
1147,pagerank,medium,73.7,0.047335,warm,200
1148,pagerank,medium,118.7,0.092777,warm,200
1149,resnet,large,149.8,0.143833,warm,200
1150,resnet,small,133.2,0.125373,warm,200
1151,fetchdata,small,89.4,0.08319,warm,200
1152,matrixmul,medium,527.6,0.513147,warm,200
1153,linpack,large,14.2,0.005182,warm,200
