index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,485.8,0.063282,warm,200
581,fastfouriertransform,small,18.9,0.004919,warm,200
582,grayscale,small,12.0,0.006858,warm,200
583,fastfouriertransform,medium,722.2,0.704579,warm,200
584,fastfouriertransform,large,528.9,0.004905,warm,200
585,fastfouriertransform,medium,975.4,0.645657,warm,200
586,fetchdata,large,91.7,0.086296,warm,200
587,grayscale,small,12.1,0.006834,warm,200
588,graphgen,medium,105.5,0.012508,warm,200
589,graphgen,medium,105.0,0.01331,warm,200
590,linpack,medium,695.1,0.685559,warm,200
591,matrixmul,small,23.9,0.00814,warm,200
592,genmatrix,large,51.5,0.00119,warm,200
593,matrixmul,large,23.6,0.007925,warm,200
594,fetchdata,small,88.9,0.084321,warm,200
595,fetchdata,small,88.7,0.083276,warm,200
596,resnet,medium,199.7,0.1922,warm,200
597,resnet,large,296.2,0.290253,warm,200
598,genmatrix,medium,10.1,0.000201,warm,200
599,resnet,small,129.6,0.123097,warm,200
600,genmatrix,medium,12.8,0.000197,warm,200
601,grayscale,medium,95.8,0.084311,warm,200
602,grayscale,large,2789.2,2.678197,cold,200
603,graphgen,medium,105.0,0.012574,warm,200
604,grayscale,large,7942.1,2.671344,cold,200
605,pagerank,small,19.9,0.010185,warm,200
606,fastfouriertransform,medium,641.7,0.624396,warm,200
607,linpack,large,12.7,0.005061,warm,200
608,grayscale,large,7096.6,2.697292,cold,200
609,matrixmul,large,19.9,0.005022,warm,200
610,grayscale,medium,1207.0,0.057666,warm,200
611,grayscale,small,938.3,0.006876,warm,200
612,matrixmul,medium,524.7,0.510999,warm,200
613,fastfouriertransform,small,22.7,0.005064,warm,200
614,matrixmul,large,135.1,0.004992,warm,200
615,linpack,large,12.8,0.005062,warm,200
616,grayscale,large,11028.6,2.67675,cold,200
617,grayscale,small,5234.0,0.006924,cold,200
618,matrixmul,medium,521.3,0.507453,warm,200
619,graphgen,large,494.1,0.065168,warm,200
620,graphgen,large,746.7,0.069016,warm,200
621,mobilenet,medium,25.9,0.020054,warm,200
622,genmatrix,large,51.1,0.001221,warm,200
623,linpack,small,16.2,0.008044,warm,200
624,genmatrix,large,51.3,0.00123,warm,200
625,grayscale,large,11973.3,2.677892,cold,200
626,fetchdata,large,89.1,0.083661,warm,200
627,fastfouriertransform,large,18.0,0.004924,warm,200
628,graphgen,medium,134.4,0.019892,warm,200
629,mobilenet,small,29.2,0.024013,warm,200
630,resnet,medium,154.5,0.146885,warm,200
631,fetchdata,small,88.4,0.08342,warm,200
632,grayscale,medium,2308.7,0.057196,cold,200
633,matrixmul,small,23.7,0.007937,warm,200
634,genmatrix,small,6.7,0.000164,warm,200
635,pagerank,medium,92.0,0.06571,warm,200
636,pagerank,large,354.3,0.273659,warm,200
637,grayscale,small,1247.0,0.00685,warm,200
638,grayscale,medium,1167.6,0.057042,warm,200
639,grayscale,large,14641.9,2.67639,cold,200
640,linpack,small,15.9,0.008111,warm,200
641,mobilenet,small,33.1,0.027134,warm,200
642,fetchdata,small,94.8,0.089653,warm,200
643,matrixmul,large,25.6,0.007964,warm,200
644,linpack,small,16.5,0.008161,warm,200
645,matrixmul,small,23.9,0.007913,warm,200
646,grayscale,large,13195.6,2.671942,cold,200
647,fastfouriertransform,medium,665.9,0.644006,warm,200
648,linpack,large,15.8,0.008062,warm,200
649,grayscale,large,12670.9,2.682872,cold,200
650,matrixmul,large,23.5,0.007922,warm,200
651,linpack,small,14.6,0.00728,warm,200
652,genmatrix,medium,10.1,0.00021,warm,200
653,graphgen,large,522.5,0.062639,warm,200
654,pagerank,medium,66.4,0.044899,warm,200
655,resnet,small,221.7,0.216305,warm,200
656,fastfouriertransform,large,19.4,0.00515,warm,200
657,mobilenet,large,47.5,0.043112,warm,200
658,grayscale,large,2803.3,2.691258,cold,200
659,matrixmul,small,22.9,0.007913,warm,200
660,fetchdata,small,134.5,0.12957,warm,200
661,graphgen,medium,105.4,0.012605,warm,200
662,mobilenet,small,66.4,0.05451,warm,200
663,fastfouriertransform,small,17.5,0.004877,warm,200
664,pagerank,small,20.5,0.010928,warm,200
665,matrixmul,medium,527.5,0.514245,warm,200
666,linpack,large,16.2,0.008006,warm,200
667,pagerank,medium,115.4,0.045784,warm,200
668,resnet,large,283.1,0.273639,warm,200
669,fetchdata,medium,88.3,0.083466,warm,200
670,fastfouriertransform,medium,657.9,0.644855,warm,200
671,resnet,medium,126.7,0.119298,warm,200
672,grayscale,small,12.7,0.006898,warm,200
673,linpack,small,17.3,0.009181,warm,200
674,mobilenet,medium,31.9,0.026561,warm,200
675,genmatrix,medium,12.9,0.000286,warm,200
676,fastfouriertransform,large,22.4,0.004912,warm,200
677,linpack,large,13.4,0.005117,warm,200
678,linpack,small,12.6,0.005141,warm,200
679,matrixmul,medium,522.9,0.508426,warm,200
680,genmatrix,small,7.3,0.000137,warm,200
681,mobilenet,small,32.6,0.026429,warm,200
682,genmatrix,large,49.3,0.001208,warm,200
683,resnet,small,148.4,0.142134,warm,200
684,graphgen,medium,153.9,0.020004,warm,200
685,genmatrix,small,6.3,0.000138,warm,200
686,resnet,small,123.1,0.117973,warm,200
687,fastfouriertransform,large,18.1,0.004884,warm,200
688,genmatrix,large,51.6,0.00124,warm,200
689,genmatrix,small,6.9,0.000133,warm,200
690,linpack,small,13.1,0.005118,warm,200
691,resnet,small,124.3,0.118688,warm,200
692,grayscale,small,12.5,0.006911,warm,200
693,fetchdata,large,137.1,0.131913,warm,200
694,grayscale,small,12.5,0.006908,warm,200
695,fastfouriertransform,large,22.6,0.004906,warm,200
696,graphgen,small,28.4,0.002836,warm,200
697,graphgen,medium,107.4,0.012763,warm,200
698,genmatrix,large,53.8,0.001241,warm,200
699,linpack,small,16.4,0.008219,warm,200
700,fetchdata,medium,91.3,0.086783,warm,200
701,graphgen,small,26.8,0.003052,warm,200
702,matrixmul,large,23.9,0.00799,warm,200
703,fastfouriertransform,large,21.1,0.007616,warm,200
704,fastfouriertransform,medium,662.0,0.649174,warm,200
705,mobilenet,medium,33.1,0.022967,warm,200
706,pagerank,large,387.8,0.291831,warm,200
707,fastfouriertransform,medium,686.3,0.622325,warm,200
708,pagerank,small,17.4,0.010205,warm,200
709,resnet,small,151.3,0.14389,warm,200
710,pagerank,medium,75.5,0.048924,warm,200
711,mobilenet,large,36.6,0.031095,warm,200
712,graphgen,small,44.8,0.004779,warm,200
713,mobilenet,medium,51.8,0.045547,warm,200
714,matrixmul,large,23.7,0.008002,warm,200
715,fastfouriertransform,medium,656.4,0.642572,warm,200
716,mobilenet,small,22.1,0.017906,warm,200
717,fastfouriertransform,medium,899.5,0.640604,warm,200
718,resnet,small,137.8,0.127946,warm,200
719,fastfouriertransform,small,505.9,0.004816,warm,200
720,grayscale,large,2884.5,2.72345,cold,200
721,resnet,large,142.3,0.13361,warm,200
722,linpack,medium,694.2,0.68628,warm,200
723,resnet,large,201.9,0.190712,warm,200
724,grayscale,medium,68.0,0.057144,warm,200
725,pagerank,large,410.8,0.274145,warm,200
726,matrixmul,small,18.5,0.005069,warm,200
727,fastfouriertransform,large,17.6,0.004929,warm,200
728,pagerank,large,362.4,0.277011,warm,200
729,genmatrix,medium,10.6,0.000192,warm,200
730,mobilenet,small,25.2,0.017494,warm,200
731,matrixmul,medium,524.0,0.509198,warm,200
732,mobilenet,medium,22.4,0.017507,warm,200
733,matrixmul,large,340.2,0.004994,warm,200
734,fastfouriertransform,medium,726.0,0.696653,warm,200
735,matrixmul,medium,520.9,0.507812,warm,200
736,grayscale,medium,69.0,0.057497,warm,200
737,fetchdata,large,89.0,0.083715,warm,200
738,mobilenet,small,23.5,0.01875,warm,200
739,fastfouriertransform,small,22.7,0.005001,warm,200
740,fastfouriertransform,medium,654.9,0.638597,warm,200
741,fastfouriertransform,large,460.5,0.004828,warm,200
742,linpack,small,13.3,0.005062,warm,200
743,pagerank,small,234.1,0.015913,warm,200
744,resnet,large,155.0,0.145667,warm,200
745,pagerank,medium,92.2,0.062757,warm,200
746,fastfouriertransform,medium,654.7,0.636803,warm,200
747,linpack,large,14.9,0.005061,warm,200
748,matrixmul,large,18.2,0.00508,warm,200
749,graphgen,medium,138.5,0.020341,warm,200
750,resnet,medium,124.5,0.118956,warm,200
751,linpack,small,16.2,0.008018,warm,200
752,resnet,large,123.9,0.118067,warm,200
753,genmatrix,small,6.5,0.000138,warm,200
754,mobilenet,small,32.7,0.025833,warm,200
755,fastfouriertransform,medium,651.3,0.63712,warm,200
756,pagerank,medium,68.5,0.044941,warm,200
757,fastfouriertransform,medium,889.2,0.636821,warm,200
758,resnet,small,123.8,0.118762,warm,200
759,matrixmul,large,23.6,0.00791,warm,200
760,resnet,large,127.7,0.121741,warm,200
761,pagerank,small,18.7,0.010037,warm,200
762,resnet,large,129.0,0.122852,warm,200
763,grayscale,small,12.3,0.006854,warm,200
764,fetchdata,medium,94.0,0.087651,warm,200
765,grayscale,medium,107.3,0.091211,warm,200
766,linpack,small,15.9,0.008126,warm,200
767,fetchdata,small,88.8,0.083636,warm,200
768,resnet,large,125.1,0.118576,warm,200
769,matrixmul,small,24.0,0.007901,warm,200
770,fetchdata,large,89.2,0.084247,warm,200
771,graphgen,small,27.9,0.003096,warm,200
772,pagerank,small,25.6,0.015373,warm,200
773,matrixmul,medium,604.0,0.545546,warm,200
774,mobilenet,medium,32.8,0.023581,warm,200
775,fetchdata,medium,89.1,0.083813,warm,200
776,grayscale,large,2793.1,2.680988,cold,200
777,linpack,large,15.9,0.007996,warm,200
778,resnet,small,124.6,0.119041,warm,200
779,graphgen,small,29.4,0.003231,warm,200
780,fetchdata,large,91.0,0.085227,warm,200
781,graphgen,large,492.0,0.06406,warm,200
782,fastfouriertransform,medium,686.2,0.668181,warm,200
783,mobilenet,large,76.9,0.069611,warm,200
784,matrixmul,medium,523.5,0.50868,warm,200
785,resnet,medium,290.6,0.283068,warm,200
786,matrixmul,medium,678.2,0.547513,warm,200
787,genmatrix,large,36.4,0.000801,warm,200
788,fastfouriertransform,medium,652.3,0.638965,warm,200
789,matrixmul,small,88.1,0.005224,warm,200
790,grayscale,large,2851.1,2.70301,cold,200
791,resnet,medium,124.5,0.118531,warm,200
792,pagerank,large,428.1,0.337947,warm,200
793,grayscale,small,13.0,0.00717,warm,200
794,genmatrix,medium,13.6,0.000283,warm,200
795,resnet,small,124.8,0.118704,warm,200
796,graphgen,small,27.0,0.002829,warm,200
797,grayscale,small,11.9,0.006802,warm,200
798,fetchdata,medium,89.2,0.083998,warm,200
799,grayscale,medium,68.6,0.057164,warm,200
800,fastfouriertransform,small,18.3,0.004909,warm,200
801,mobilenet,large,27.8,0.022885,warm,200
802,matrixmul,small,25.6,0.008159,warm,200
803,fetchdata,medium,90.1,0.084938,warm,200
804,pagerank,large,433.1,0.304895,warm,200
805,genmatrix,large,52.8,0.001199,warm,200
806,pagerank,large,404.1,0.272573,warm,200
807,linpack,small,11.9,0.005077,warm,200
808,matrixmul,large,23.6,0.007955,warm,200
809,graphgen,medium,140.9,0.019934,warm,200
810,graphgen,medium,106.4,0.01331,warm,200
811,fastfouriertransform,medium,651.7,0.633562,warm,200
812,resnet,medium,150.2,0.143687,warm,200
813,resnet,medium,125.5,0.119632,warm,200
814,matrixmul,medium,562.1,0.547969,warm,200
815,fastfouriertransform,medium,614.4,0.600021,warm,200
816,graphgen,medium,105.4,0.013164,warm,200
817,fetchdata,large,135.3,0.130726,warm,200
818,mobilenet,large,29.1,0.022955,warm,200
819,linpack,small,17.4,0.009775,warm,200
820,matrixmul,small,17.8,0.005015,warm,200
821,genmatrix,medium,12.8,0.00028,warm,200
822,resnet,medium,127.1,0.120945,warm,200
823,pagerank,small,18.7,0.010348,warm,200
824,matrixmul,medium,522.1,0.509254,warm,200
825,linpack,small,15.2,0.007541,warm,200
826,linpack,small,15.8,0.008015,warm,200
827,fastfouriertransform,large,17.9,0.004917,warm,200
828,fastfouriertransform,large,17.3,0.004892,warm,200
829,pagerank,small,34.1,0.010364,warm,200
830,linpack,medium,695.1,0.688412,warm,200
831,fetchdata,small,88.1,0.083357,warm,200
832,fastfouriertransform,small,18.4,0.004992,warm,200
833,grayscale,small,13.2,0.006872,warm,200
834,fetchdata,large,88.4,0.0837,warm,200
835,fetchdata,large,89.3,0.084461,warm,200
836,fastfouriertransform,small,17.6,0.004881,warm,200
837,mobilenet,medium,24.9,0.019939,warm,200
838,resnet,large,153.3,0.145141,warm,200
839,mobilenet,large,46.7,0.040016,warm,200
840,resnet,large,136.5,0.12977,warm,200
841,resnet,medium,188.8,0.182883,warm,200
842,linpack,small,13.4,0.005104,warm,200
843,mobilenet,small,22.7,0.017629,warm,200
844,mobilenet,medium,24.1,0.018221,warm,200
845,grayscale,medium,71.6,0.057317,warm,200
846,resnet,small,241.3,0.230699,warm,200
847,linpack,large,13.4,0.005083,warm,200
848,fastfouriertransform,medium,650.8,0.633325,warm,200
849,mobilenet,medium,23.2,0.017705,warm,200
850,graphgen,small,28.0,0.003124,warm,200
851,linpack,medium,671.8,0.662074,warm,200
852,fastfouriertransform,large,22.1,0.004896,warm,200
853,fastfouriertransform,large,71.4,0.00487,warm,200
854,resnet,large,125.0,0.118781,warm,200
855,matrixmul,medium,522.5,0.50836,warm,200
856,resnet,large,140.6,0.134375,warm,200
857,graphgen,medium,106.1,0.013344,warm,200
858,resnet,large,124.6,0.118345,warm,200
859,genmatrix,medium,13.9,0.000279,warm,200
860,resnet,medium,124.9,0.119157,warm,200
861,pagerank,small,25.6,0.015298,warm,200
862,graphgen,medium,106.3,0.01338,warm,200
863,fastfouriertransform,medium,618.1,0.600364,warm,200
864,fastfouriertransform,large,424.6,0.004832,warm,200
865,fetchdata,small,140.5,0.134874,warm,200
866,genmatrix,large,52.2,0.001238,warm,200
867,mobilenet,medium,31.2,0.023808,warm,200
868,pagerank,large,404.5,0.291389,warm,200
869,resnet,small,152.8,0.14692,warm,200
870,linpack,medium,673.6,0.665657,warm,200
871,grayscale,medium,89.5,0.076449,warm,200
872,matrixmul,medium,562.5,0.547988,warm,200
873,resnet,small,126.1,0.120212,warm,200
874,linpack,small,12.6,0.005093,warm,200
875,linpack,small,12.5,0.005394,warm,200
876,pagerank,large,405.9,0.27447,warm,200
877,matrixmul,medium,521.2,0.508483,warm,200
878,grayscale,large,2846.6,2.720386,cold,200
879,resnet,small,127.8,0.122627,warm,200
880,linpack,small,12.0,0.005096,warm,200
881,resnet,large,125.8,0.120048,warm,200
882,fetchdata,medium,93.8,0.087095,warm,200
883,grayscale,large,2798.2,2.668369,cold,200
884,matrixmul,small,17.7,0.004992,warm,200
885,resnet,large,125.2,0.119172,warm,200
886,fastfouriertransform,medium,633.2,0.619596,warm,200
887,pagerank,medium,74.3,0.050058,warm,200
888,linpack,small,12.3,0.005097,warm,200
889,pagerank,small,18.4,0.010455,warm,200
890,matrixmul,large,17.1,0.004995,warm,200
891,linpack,small,11.7,0.005101,warm,200
892,linpack,medium,662.1,0.646794,warm,200
893,fetchdata,small,88.8,0.083987,warm,200
894,linpack,medium,938.7,0.674921,warm,200
895,genmatrix,small,6.3,0.000106,warm,200
896,fetchdata,small,87.4,0.082783,warm,200
897,fastfouriertransform,medium,615.0,0.602469,warm,200
898,fastfouriertransform,large,430.9,0.004858,warm,200
899,pagerank,large,379.5,0.280588,warm,200
900,pagerank,small,192.9,0.010094,warm,200
901,linpack,large,13.0,0.005099,warm,200
902,fetchdata,large,88.9,0.083537,warm,200
903,matrixmul,small,24.5,0.00791,warm,200
904,fetchdata,small,89.5,0.0845,warm,200
905,resnet,small,259.4,0.253114,warm,200
906,mobilenet,small,24.7,0.018129,warm,200
907,matrixmul,medium,596.5,0.581595,warm,200
908,genmatrix,medium,10.5,0.000197,warm,200
909,resnet,medium,128.2,0.122582,warm,200
910,mobilenet,small,21.9,0.017419,warm,200
911,pagerank,small,18.8,0.009933,warm,200
912,grayscale,medium,68.5,0.057208,warm,200
913,genmatrix,medium,13.0,0.000284,warm,200
914,resnet,medium,127.1,0.119676,warm,200
915,mobilenet,medium,24.8,0.01813,warm,200
916,matrixmul,large,17.8,0.005031,warm,200
917,pagerank,medium,115.7,0.094157,warm,200
918,fetchdata,small,90.7,0.085583,warm,200
919,resnet,small,128.1,0.122468,warm,200
920,grayscale,small,12.0,0.006767,warm,200
921,mobilenet,medium,25.5,0.020287,warm,200
922,pagerank,small,26.2,0.015662,warm,200
923,pagerank,small,25.8,0.015522,warm,200
924,grayscale,small,16.5,0.010715,warm,200
925,fetchdata,medium,89.7,0.084451,warm,200
926,mobilenet,large,28.8,0.023125,warm,200
927,fetchdata,medium,89.4,0.084486,warm,200
928,fastfouriertransform,small,25.5,0.007608,warm,200
929,mobilenet,medium,28.6,0.02319,warm,200
930,graphgen,medium,142.8,0.020652,warm,200
931,graphgen,medium,112.7,0.014631,warm,200
932,pagerank,medium,103.3,0.071999,warm,200
933,genmatrix,medium,13.1,0.000281,warm,200
934,fastfouriertransform,medium,644.3,0.631315,warm,200
935,genmatrix,small,6.8,0.000138,warm,200
936,linpack,small,15.1,0.00803,warm,200
937,linpack,small,15.0,0.008002,warm,200
938,fetchdata,small,88.0,0.083482,warm,200
939,grayscale,medium,70.0,0.057618,warm,200
940,fetchdata,large,92.6,0.08792,warm,200
941,mobilenet,medium,33.4,0.025463,warm,200
942,resnet,small,154.4,0.146404,warm,200
943,fastfouriertransform,small,18.2,0.004882,warm,200
944,grayscale,small,17.1,0.010783,warm,200
945,fetchdata,large,94.8,0.090123,warm,200
946,resnet,large,125.0,0.118922,warm,200
947,matrixmul,small,23.9,0.00794,warm,200
948,grayscale,small,11.3,0.006903,warm,200
949,grayscale,small,12.3,0.00678,warm,200
950,graphgen,small,27.3,0.003009,warm,200
951,matrixmul,large,24.1,0.007491,warm,200
952,resnet,medium,124.6,0.11882,warm,200
953,fastfouriertransform,small,18.3,0.004886,warm,200
954,mobilenet,large,36.7,0.028357,warm,200
955,pagerank,small,23.2,0.012395,warm,200
956,pagerank,large,388.6,0.303508,warm,200
957,genmatrix,large,35.8,0.000803,warm,200
958,fetchdata,medium,89.3,0.084583,warm,200
959,matrixmul,small,24.3,0.00792,warm,200
960,resnet,medium,256.3,0.23713,warm,200
961,genmatrix,large,38.4,0.000777,warm,200
962,matrixmul,small,19.2,0.005002,warm,200
963,fastfouriertransform,large,26.2,0.007606,warm,200
964,linpack,small,16.8,0.008038,warm,200
965,pagerank,large,417.9,0.27203,warm,200
966,pagerank,large,546.3,0.278409,warm,200
967,pagerank,small,31.5,0.009942,warm,200
968,matrixmul,medium,534.1,0.518951,warm,200
969,graphgen,large,487.8,0.064306,warm,200
970,matrixmul,medium,651.4,0.511561,warm,200
971,grayscale,large,2831.9,2.703908,cold,200
972,graphgen,medium,107.2,0.01297,warm,200
973,fastfouriertransform,medium,662.0,0.644727,warm,200
974,genmatrix,large,51.2,0.001231,warm,200
975,fastfouriertransform,large,268.8,0.004819,warm,200
976,linpack,small,12.3,0.00507,warm,200
977,graphgen,medium,137.6,0.046067,warm,200
978,pagerank,medium,70.7,0.045276,warm,200
979,fetchdata,large,136.7,0.131609,warm,200
980,mobilenet,large,29.0,0.022943,warm,200
981,mobilenet,large,29.8,0.023888,warm,200
982,fetchdata,small,89.5,0.084818,warm,200
983,fastfouriertransform,large,23.3,0.005158,warm,200
984,mobilenet,small,29.4,0.022973,warm,200
985,grayscale,small,19.9,0.006804,warm,200
986,graphgen,small,39.3,0.004623,warm,200
987,graphgen,medium,138.1,0.019775,warm,200
988,grayscale,large,2794.9,2.682875,cold,200
989,matrixmul,large,25.6,0.007881,warm,200
990,mobilenet,medium,29.8,0.023228,warm,200
991,graphgen,large,488.3,0.064252,warm,200
992,genmatrix,medium,13.8,0.000283,warm,200
993,linpack,small,12.4,0.005077,warm,200
994,linpack,medium,693.2,0.684157,warm,200
995,fastfouriertransform,medium,613.1,0.60022,warm,200
996,matrixmul,medium,541.9,0.529134,warm,200
997,mobilenet,medium,28.1,0.022974,warm,200
998,linpack,small,11.7,0.005107,warm,200
999,mobilenet,large,28.4,0.023484,warm,200
1000,mobilenet,medium,28.0,0.022921,warm,200
1001,pagerank,medium,126.6,0.045089,warm,200
1002,fastfouriertransform,large,18.0,0.004902,warm,200
1003,matrixmul,small,17.7,0.005007,warm,200
1004,matrixmul,large,18.4,0.005009,warm,200
1005,fetchdata,large,89.3,0.084716,warm,200
1006,grayscale,medium,67.6,0.057241,warm,200
1007,fastfouriertransform,small,17.4,0.004898,warm,200
1008,linpack,large,11.9,0.005082,warm,200
1009,grayscale,medium,68.8,0.057116,warm,200
1010,mobilenet,large,35.0,0.023092,warm,200
1011,matrixmul,small,17.4,0.004999,warm,200
1012,mobilenet,medium,22.2,0.01763,warm,200
1013,mobilenet,small,21.9,0.017527,warm,200
1014,linpack,large,12.5,0.005075,warm,200
1015,matrixmul,medium,520.8,0.508105,warm,200
1016,graphgen,small,38.5,0.00556,warm,200
1017,matrixmul,medium,653.6,0.525694,warm,200
1018,pagerank,large,385.3,0.284221,warm,200
1019,fetchdata,small,141.2,0.13589,warm,200
1020,fetchdata,large,91.5,0.086772,warm,200
1021,mobilenet,small,24.6,0.01965,warm,200
1022,fetchdata,small,88.8,0.083599,warm,200
1023,genmatrix,large,36.5,0.000788,warm,200
1024,linpack,medium,696.2,0.687743,warm,200
1025,matrixmul,large,24.2,0.006346,warm,200
1026,graphgen,large,490.1,0.065345,warm,200
1027,fetchdata,large,91.8,0.086315,warm,200
1028,mobilenet,medium,22.9,0.017593,warm,200
1029,linpack,medium,653.0,0.645377,warm,200
1030,fastfouriertransform,large,21.5,0.007638,warm,200
1031,fetchdata,large,97.8,0.09292,warm,200
1032,linpack,medium,700.8,0.645243,warm,200
1033,linpack,large,506.3,0.005045,warm,200
1034,grayscale,small,16.4,0.010716,warm,200
1035,fastfouriertransform,small,21.7,0.007617,warm,200
1036,fetchdata,medium,88.0,0.08325,warm,200
1037,pagerank,medium,95.0,0.068436,warm,200
1038,pagerank,small,18.8,0.009991,warm,200
1039,grayscale,medium,91.6,0.079643,warm,200
1040,mobilenet,small,33.1,0.023079,warm,200
1041,resnet,medium,159.1,0.152913,warm,200
1042,mobilenet,small,28.1,0.022916,warm,200
1043,fastfouriertransform,small,21.5,0.007648,warm,200
1044,fastfouriertransform,medium,653.9,0.63949,warm,200
1045,fetchdata,large,90.8,0.083589,warm,200
1046,mobilenet,small,29.6,0.023073,warm,200
1047,linpack,large,12.8,0.005118,warm,200
1048,linpack,large,12.5,0.005086,warm,200
1049,fastfouriertransform,large,23.6,0.004919,warm,200
1050,pagerank,medium,117.6,0.045052,warm,200
1051,grayscale,small,13.2,0.006841,warm,200
1052,fetchdata,medium,90.8,0.084667,warm,200
1053,pagerank,small,18.3,0.010103,warm,200
1054,fastfouriertransform,small,21.9,0.004883,warm,200
1055,fetchdata,small,90.2,0.085752,warm,200
1056,mobilenet,small,28.8,0.023108,warm,200
1057,linpack,large,15.7,0.008024,warm,200
1058,resnet,medium,123.7,0.118079,warm,200
1059,mobilenet,large,28.7,0.02362,warm,200
1060,fetchdata,large,92.6,0.087793,warm,200
1061,fastfouriertransform,small,21.3,0.004913,warm,200
1062,grayscale,medium,68.6,0.057737,warm,200
1063,mobilenet,large,28.8,0.023236,warm,200
1064,matrixmul,medium,562.0,0.548326,warm,200
1065,resnet,small,125.6,0.120322,warm,200
1066,fetchdata,medium,89.1,0.08382,warm,200
1067,fastfouriertransform,medium,670.4,0.65397,warm,200
1068,mobilenet,large,53.6,0.04472,warm,200
1069,pagerank,medium,72.9,0.046714,warm,200
1070,fetchdata,large,92.0,0.08702,warm,200
1071,resnet,small,267.5,0.262378,warm,200
1072,fetchdata,medium,90.4,0.085663,warm,200
1073,pagerank,small,19.7,0.010303,warm,200
1074,fastfouriertransform,large,22.4,0.004962,warm,200
1075,fetchdata,medium,91.5,0.086532,warm,200
1076,fetchdata,small,90.2,0.084926,warm,200
1077,linpack,large,16.6,0.008028,warm,200
1078,genmatrix,medium,10.4,0.000196,warm,200
1079,pagerank,medium,70.5,0.044818,warm,200
1080,fastfouriertransform,medium,616.4,0.599033,warm,200
1081,genmatrix,large,36.1,0.000796,warm,200
1082,pagerank,medium,114.6,0.089181,warm,200
1083,fetchdata,large,89.9,0.084404,warm,200
1084,grayscale,large,2823.2,2.695818,cold,200
1085,pagerank,small,19.5,0.010064,warm,200
1086,pagerank,large,373.2,0.274423,warm,200
1087,fetchdata,large,90.0,0.084681,warm,200
1088,resnet,small,132.9,0.127485,warm,200
1089,fetchdata,large,89.7,0.084662,warm,200
1090,resnet,large,126.2,0.120291,warm,200
1091,resnet,medium,126.1,0.118431,warm,200
1092,resnet,small,124.2,0.118645,warm,200
1093,graphgen,small,27.9,0.002815,warm,200
1094,graphgen,large,512.1,0.065244,warm,200
1095,resnet,medium,126.8,0.120418,warm,200
1096,genmatrix,large,51.5,0.001165,warm,200
1097,matrixmul,large,23.9,0.007936,warm,200
1098,graphgen,medium,105.0,0.012644,warm,200
1099,pagerank,medium,91.4,0.063315,warm,200
1100,grayscale,medium,70.1,0.057085,warm,200
1101,genmatrix,large,48.4,0.001124,warm,200
1102,matrixmul,medium,552.4,0.538961,warm,200
1103,mobilenet,small,33.7,0.026888,warm,200
1104,graphgen,small,40.2,0.004466,warm,200
1105,mobilenet,medium,30.0,0.025,warm,200
1106,mobilenet,medium,28.6,0.023111,warm,200
1107,genmatrix,medium,13.3,0.000291,warm,200
1108,resnet,small,150.2,0.144681,warm,200
1109,linpack,large,13.7,0.005087,warm,200
1110,linpack,large,13.8,0.0051,warm,200
1111,linpack,medium,692.2,0.684953,warm,200
1112,fetchdata,medium,88.7,0.083947,warm,200
1113,pagerank,large,423.5,0.328862,warm,200
1114,fastfouriertransform,medium,669.7,0.656071,warm,200
1115,genmatrix,medium,13.0,0.000291,warm,200
1116,fastfouriertransform,medium,903.8,0.631311,warm,200
1117,mobilenet,small,28.8,0.023303,warm,200
1118,fetchdata,small,92.7,0.086745,warm,200
1119,graphgen,medium,140.3,0.020751,warm,200
1120,matrixmul,large,17.0,0.004999,warm,200
1121,matrixmul,small,17.0,0.004991,warm,200
1122,fetchdata,medium,88.9,0.084033,warm,200
1123,resnet,large,127.7,0.12179,warm,200
1124,linpack,small,12.4,0.005062,warm,200
1125,fetchdata,medium,90.3,0.085472,warm,200
1126,pagerank,medium,67.4,0.045425,warm,200
1127,mobilenet,medium,47.1,0.03862,warm,200
1128,mobilenet,small,35.5,0.029357,warm,200
1129,fastfouriertransform,medium,651.9,0.638749,warm,200
1130,pagerank,medium,142.3,0.056202,warm,200
1131,genmatrix,small,5.6,0.000111,warm,200
1132,resnet,medium,124.3,0.119207,warm,200
1133,graphgen,small,29.4,0.002852,warm,200
1134,grayscale,medium,71.1,0.057345,warm,200
1135,resnet,large,188.7,0.182339,warm,200
1136,mobilenet,medium,32.9,0.024594,warm,200
1137,pagerank,small,20.2,0.010372,warm,200
1138,fastfouriertransform,medium,655.2,0.637669,warm,200
1139,fetchdata,medium,91.3,0.085989,warm,200
1140,linpack,medium,696.7,0.68889,warm,200
1141,linpack,small,503.4,0.005045,warm,200
1142,matrixmul,small,21.1,0.00572,warm,200
1143,resnet,large,124.6,0.118527,warm,200
1144,genmatrix,medium,10.6,0.000228,warm,200
1145,pagerank,medium,101.6,0.07197,warm,200
1146,fastfouriertransform,medium,657.3,0.637964,warm,200
1147,pagerank,medium,71.6,0.044913,warm,200
1148,pagerank,medium,116.3,0.090547,warm,200
1149,resnet,large,127.2,0.120659,warm,200
1150,resnet,small,124.8,0.11931,warm,200
1151,fetchdata,small,90.8,0.085661,warm,200
1152,matrixmul,medium,522.1,0.508495,warm,200
1153,linpack,large,13.5,0.005095,warm,200
