Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-26,15:34:10,127.5,242.2,0.86,5.466
2026-06-26,15:34:11,127.5,242.2,0.86,5.466
2026-06-26,15:34:12,127.5,242.2,0.86,5.466
2026-06-26,15:34:13,127.5,242.2,0.86,5.466
2026-06-26,15:34:14,127.5,242.2,0.86,5.466
2026-06-26,15:34:15,127.5,242.2,0.86,5.466
2026-06-26,15:34:16,127.5,242.2,0.86,5.466
2026-06-26,15:34:17,127.5,242.2,0.86,5.466
2026-06-26,15:34:18,127.5,242.2,0.86,5.466
2026-06-26,15:34:19,127.5,242.2,0.86,5.466
2026-06-26,15:34:20,127.5,242.2,0.86,5.466
2026-06-26,15:34:21,127.5,242.2,0.86,5.466
2026-06-26,15:34:22,127.5,242.2,0.86,5.466
2026-06-26,15:34:23,127.5,242.2,0.86,5.466
2026-06-26,15:34:24,127.5,242.2,0.86,5.466
2026-06-26,15:34:25,127.5,242.2,0.86,5.466
2026-06-26,15:34:26,127.5,242.2,0.86,5.466
2026-06-26,15:34:27,127.5,242.2,0.86,5.466
2026-06-26,15:34:28,127.5,242.2,0.86,5.466
2026-06-26,15:34:29,127.5,242.2,0.86,5.466
2026-06-26,15:34:30,127.5,242.2,0.86,5.466
2026-06-26,15:34:31,127.5,242.2,0.86,5.466
2026-06-26,15:34:32,127.5,242.2,0.86,5.466
2026-06-26,15:34:33,127.5,242.2,0.86,5.466
2026-06-26,15:34:34,127.5,242.2,0.86,5.466
2026-06-26,15:34:35,127.5,242.2,0.86,5.466
2026-06-26,15:34:36,127.5,242.2,0.86,5.466
2026-06-26,15:34:37,127.5,242.2,0.86,5.466
2026-06-26,15:34:38,127.5,242.2,0.86,5.466
2026-06-26,15:34:40,127.5,242.2,0.86,5.466
2026-06-26,15:34:41,127.5,242.2,0.86,5.466
2026-06-26,15:34:42,127.5,242.2,0.86,5.466
2026-06-26,15:34:43,127.5,242.2,0.86,5.466
2026-06-26,15:34:44,127.5,242.2,0.86,5.466
2026-06-26,15:34:45,127.5,242.2,0.86,5.466
2026-06-26,15:34:46,127.5,242.2,0.86,5.466
2026-06-26,15:34:47,127.5,242.2,0.86,5.466
2026-06-26,15:34:48,127.5,242.2,0.86,5.466
2026-06-26,15:34:49,127.5,242.2,0.86,5.466
2026-06-26,15:34:50,127.5,242.2,0.86,5.466
2026-06-26,15:34:51,127.5,242.2,0.86,5.466
2026-06-26,15:34:52,127.5,242.2,0.86,5.466
2026-06-26,15:34:53,127.5,242.2,0.86,5.466
2026-06-26,15:34:54,127.5,242.2,0.86,5.466
2026-06-26,15:34:55,127.5,242.2,0.86,5.466
2026-06-26,15:34:56,127.5,242.2,0.86,5.466
2026-06-26,15:34:57,127.5,242.2,0.86,5.466
2026-06-26,15:34:58,127.5,242.2,0.86,5.466
2026-06-26,15:34:59,127.5,242.2,0.86,5.466
2026-06-26,15:35:00,127.5,242.2,0.86,5.466
2026-06-26,15:35:01,127.5,242.2,0.86,5.466
2026-06-26,15:35:02,127.5,242.2,0.86,5.466
2026-06-26,15:35:03,127.5,242.2,0.86,5.466
2026-06-26,15:35:04,127.5,242.2,0.86,5.466
2026-06-26,15:35:05,127.5,242.2,0.86,5.466
2026-06-26,15:35:06,127.5,242.2,0.86,5.466
2026-06-26,15:35:07,127.5,242.2,0.86,5.466
2026-06-26,15:35:08,127.5,242.2,0.86,5.466
2026-06-26,15:35:09,127.5,242.2,0.86,5.466
2026-06-26,15:35:10,127.5,242.2,0.86,5.466
2026-06-26,15:35:11,127.5,242.2,0.86,5.466
2026-06-26,15:35:12,127.5,242.2,0.86,5.466
2026-06-26,15:35:13,127.5,242.2,0.86,5.466
2026-06-26,15:35:14,127.5,242.2,0.86,5.466
2026-06-26,15:35:15,127.5,242.2,0.86,5.466
2026-06-26,15:35:16,127.5,242.2,0.86,5.466
2026-06-26,15:35:17,127.5,242.2,0.86,5.466
2026-06-26,15:35:18,127.5,242.2,0.86,5.466
2026-06-26,15:35:19,127.5,242.2,0.86,5.466
2026-06-26,15:35:20,127.5,242.2,0.86,5.466
2026-06-26,15:35:21,127.5,242.2,0.86,5.466
2026-06-26,15:35:22,127.5,242.2,0.86,5.466
2026-06-26,15:35:23,127.5,242.2,0.86,5.466
2026-06-26,15:35:24,127.5,242.2,0.86,5.466
2026-06-26,15:35:25,127.5,242.2,0.86,5.466
2026-06-26,15:35:26,127.5,242.2,0.86,5.466
2026-06-26,15:35:27,127.5,242.2,0.86,5.466
2026-06-26,15:35:28,127.5,242.2,0.86,5.466
2026-06-26,15:35:29,127.5,242.2,0.86,5.466
2026-06-26,15:35:30,127.5,242.2,0.86,5.466
2026-06-26,15:35:31,127.5,242.2,0.86,5.466
2026-06-26,15:35:32,127.5,242.2,0.86,5.466
2026-06-26,15:35:33,127.5,242.2,0.86,5.466
2026-06-26,15:35:34,127.5,242.2,0.86,5.466
2026-06-26,15:35:35,127.5,242.2,0.86,5.466
2026-06-26,15:35:36,127.5,242.2,0.86,5.466
2026-06-26,15:35:37,127.5,242.2,0.86,5.466
2026-06-26,15:35:38,127.5,242.2,0.86,5.466
2026-06-26,15:35:39,127.5,242.2,0.86,5.466
2026-06-26,15:35:40,127.5,242.2,0.86,5.466
2026-06-26,15:35:41,127.5,242.2,0.86,5.466
2026-06-26,15:35:42,127.5,242.2,0.86,5.466
2026-06-26,15:35:43,127.5,242.2,0.86,5.466
2026-06-26,15:35:44,127.5,242.2,0.86,5.466
2026-06-26,15:35:45,127.5,242.2,0.86,5.466
2026-06-26,15:35:46,127.5,242.2,0.86,5.466
2026-06-26,15:35:47,127.5,242.2,0.86,5.466
2026-06-26,15:35:48,127.5,242.2,0.86,5.466
2026-06-26,15:35:49,127.5,242.2,0.86,5.466
2026-06-26,15:35:50,127.5,242.2,0.86,5.466
2026-06-26,15:35:51,127.5,242.2,0.86,5.466
2026-06-26,15:35:52,127.5,242.2,0.86,5.466
2026-06-26,15:35:53,127.5,242.2,0.86,5.466
2026-06-26,15:35:54,127.5,242.2,0.86,5.466
2026-06-26,15:35:55,127.5,242.2,0.86,5.466
2026-06-26,15:35:56,127.5,242.2,0.86,5.466
2026-06-26,15:35:57,127.5,242.2,0.86,5.466
2026-06-26,15:35:58,127.5,242.2,0.86,5.466
2026-06-26,15:35:59,127.5,242.2,0.86,5.466
2026-06-26,15:36:00,127.5,242.2,0.86,5.466
2026-06-26,15:36:01,127.5,242.2,0.86,5.466
2026-06-26,15:36:02,127.5,242.2,0.86,5.466
2026-06-26,15:36:03,127.5,242.2,0.86,5.466
2026-06-26,15:36:04,127.5,242.2,0.86,5.466
2026-06-26,15:36:05,127.5,242.2,0.86,5.466
2026-06-26,15:36:06,127.5,242.2,0.86,5.466
2026-06-26,15:36:07,127.5,242.2,0.86,5.466
2026-06-26,15:36:08,127.5,242.2,0.86,5.466
2026-06-26,15:36:09,127.5,242.2,0.86,5.466
2026-06-26,15:36:10,127.5,242.2,0.86,5.466
2026-06-26,15:36:11,127.5,242.2,0.86,5.466
2026-06-26,15:36:12,127.5,242.2,0.86,5.466
2026-06-26,15:36:13,127.5,242.2,0.86,5.466
2026-06-26,15:36:14,127.5,242.2,0.86,5.466
2026-06-26,15:36:15,127.5,242.2,0.86,5.466
2026-06-26,15:36:16,127.5,242.2,0.86,5.466
2026-06-26,15:36:17,127.5,242.2,0.86,5.466
2026-06-26,15:36:18,127.5,242.2,0.86,5.466
2026-06-26,15:36:19,127.5,242.2,0.86,5.466
2026-06-26,15:36:20,127.5,242.2,0.86,5.466
2026-06-26,15:36:21,127.5,242.2,0.86,5.466
2026-06-26,15:36:22,127.5,242.2,0.86,5.466
2026-06-26,15:36:23,127.5,242.2,0.86,5.466
2026-06-26,15:36:24,127.5,242.2,0.86,5.466
2026-06-26,15:36:25,127.5,242.2,0.86,5.466
2026-06-26,15:36:26,127.5,242.2,0.86,5.466
2026-06-26,15:36:27,127.5,242.2,0.86,5.466
2026-06-26,15:36:28,127.5,242.2,0.86,5.466
2026-06-26,15:36:29,127.5,242.2,0.86,5.466
2026-06-26,15:36:30,127.5,242.2,0.86,5.466
2026-06-26,15:36:31,127.5,242.2,0.86,5.466
2026-06-26,15:36:32,127.5,242.2,0.86,5.466
2026-06-26,15:36:33,127.5,242.2,0.86,5.466
2026-06-26,15:36:34,127.5,242.2,0.86,5.466
2026-06-26,15:36:35,127.5,242.2,0.86,5.466
2026-06-26,15:36:36,127.5,242.2,0.86,5.466
2026-06-26,15:36:37,127.5,242.2,0.86,5.466
2026-06-26,15:36:38,127.5,242.2,0.86,5.466
2026-06-26,15:36:39,127.5,242.2,0.86,5.466
2026-06-26,15:36:40,127.5,242.2,0.86,5.466
2026-06-26,15:36:41,127.5,242.2,0.86,5.466
2026-06-26,15:36:42,127.5,242.2,0.86,5.466
2026-06-26,15:36:43,127.5,242.2,0.86,5.466
2026-06-26,15:36:44,127.5,242.2,0.86,5.466
2026-06-26,15:36:45,127.5,242.2,0.86,5.466
2026-06-26,15:36:46,127.5,242.2,0.86,5.466
2026-06-26,15:36:47,127.5,242.2,0.86,5.466
2026-06-26,15:36:48,127.5,242.2,0.86,5.466
2026-06-26,15:36:50,127.5,242.2,0.86,5.466
2026-06-26,15:36:51,127.5,242.2,0.86,5.466
2026-06-26,15:36:52,127.5,242.2,0.86,5.466
2026-06-26,15:36:53,127.5,242.2,0.86,5.466
2026-06-26,15:36:54,127.5,242.2,0.86,5.466
2026-06-26,15:36:55,127.5,242.2,0.86,5.466
2026-06-26,15:36:56,127.5,242.2,0.86,5.466
2026-06-26,15:36:57,127.5,242.2,0.86,5.466
2026-06-26,15:36:58,127.5,242.2,0.86,5.466
2026-06-26,15:36:59,127.5,242.2,0.86,5.466
2026-06-26,15:37:00,127.5,242.2,0.86,5.466
2026-06-26,15:37:01,127.5,242.2,0.86,5.466
2026-06-26,15:37:02,127.5,242.2,0.86,5.466
2026-06-26,15:37:03,127.5,242.2,0.86,5.466
2026-06-26,15:37:04,127.5,242.2,0.86,5.466
2026-06-26,15:37:05,127.5,242.2,0.86,5.466
2026-06-26,15:37:06,127.5,242.2,0.86,5.466
2026-06-26,15:37:07,127.5,242.2,0.86,5.466
2026-06-26,15:37:08,127.5,242.2,0.86,5.466
2026-06-26,15:37:09,127.5,242.2,0.86,5.466
2026-06-26,15:37:10,127.5,242.2,0.86,5.466
2026-06-26,15:37:11,127.5,242.2,0.86,5.466
2026-06-26,15:37:12,127.5,242.2,0.86,5.466
2026-06-26,15:37:13,127.5,242.2,0.86,5.466
2026-06-26,15:37:14,127.5,242.2,0.86,5.466
2026-06-26,15:37:15,127.5,242.2,0.86,5.466
2026-06-26,15:37:16,127.5,242.2,0.86,5.466
2026-06-26,15:37:17,127.5,242.2,0.86,5.466
2026-06-26,15:37:18,127.5,242.2,0.86,5.466
2026-06-26,15:37:19,127.5,242.2,0.86,5.466
2026-06-26,15:37:20,127.5,242.2,0.86,5.466
2026-06-26,15:37:21,127.5,242.2,0.86,5.466
2026-06-26,15:37:22,127.5,242.2,0.86,5.466
2026-06-26,15:37:23,127.5,242.2,0.86,5.466
2026-06-26,15:37:24,127.5,242.2,0.86,5.466
2026-06-26,15:37:25,127.5,242.2,0.86,5.466
2026-06-26,15:37:26,127.5,242.2,0.86,5.466
2026-06-26,15:37:27,127.5,242.2,0.86,5.466
2026-06-26,15:37:28,127.5,242.2,0.86,5.466
2026-06-26,15:37:29,127.5,242.2,0.86,5.466
2026-06-26,15:37:30,127.5,242.2,0.86,5.466
2026-06-26,15:37:31,127.5,242.2,0.86,5.466
2026-06-26,15:37:32,127.5,242.2,0.86,5.466
2026-06-26,15:37:33,127.5,242.2,0.86,5.466
2026-06-26,15:37:34,127.5,242.2,0.86,5.466
2026-06-26,15:37:35,127.5,242.2,0.86,5.466
2026-06-26,15:37:36,127.5,242.2,0.86,5.466
2026-06-26,15:37:37,127.5,242.2,0.86,5.466
2026-06-26,15:37:38,127.5,242.2,0.86,5.466
2026-06-26,15:37:39,127.5,242.2,0.86,5.466
2026-06-26,15:37:40,127.5,242.2,0.86,5.466
2026-06-26,15:37:41,127.5,242.2,0.86,5.466
2026-06-26,15:37:42,127.5,242.2,0.86,5.466
2026-06-26,15:37:43,127.5,242.2,0.86,5.466
2026-06-26,15:37:44,127.5,242.2,0.86,5.466
2026-06-26,15:37:45,127.5,242.2,0.86,5.466
2026-06-26,15:37:46,127.5,242.2,0.86,5.466
2026-06-26,15:37:47,127.5,242.2,0.86,5.466
2026-06-26,15:37:48,127.5,242.2,0.86,5.466
2026-06-26,15:37:49,127.5,242.2,0.86,5.466
2026-06-26,15:37:50,127.5,242.2,0.86,5.466
2026-06-26,15:37:51,127.5,242.2,0.86,5.466
2026-06-26,15:37:52,127.5,242.2,0.86,5.466
2026-06-26,15:37:53,127.5,242.2,0.86,5.466
2026-06-26,15:37:54,127.5,242.2,0.86,5.466
2026-06-26,15:37:55,127.5,242.2,0.86,5.466
2026-06-26,15:37:56,127.5,242.2,0.86,5.466
2026-06-26,15:37:57,127.5,242.2,0.86,5.466
2026-06-26,15:37:58,127.5,242.2,0.86,5.466
2026-06-26,15:37:59,127.5,242.2,0.86,5.466
2026-06-26,15:38:00,127.5,242.2,0.86,5.466
2026-06-26,15:38:01,127.5,242.2,0.86,5.466
2026-06-26,15:38:02,127.5,242.2,0.86,5.466
2026-06-26,15:38:03,127.5,242.2,0.86,5.466
2026-06-26,15:38:04,127.5,242.2,0.86,5.466
2026-06-26,15:38:05,127.5,242.2,0.86,5.466
2026-06-26,15:38:06,127.5,242.2,0.86,5.466
2026-06-26,15:38:07,127.5,242.2,0.86,5.466
2026-06-26,15:38:08,127.5,242.2,0.86,5.466
2026-06-26,15:38:09,127.5,242.2,0.86,5.466
2026-06-26,15:38:10,127.5,242.2,0.86,5.466
2026-06-26,15:38:11,127.5,242.2,0.86,5.466
2026-06-26,15:38:12,127.5,242.2,0.86,5.466
2026-06-26,15:38:13,127.5,242.2,0.86,5.466
2026-06-26,15:38:14,127.5,242.2,0.86,5.466
2026-06-26,15:38:15,127.5,242.2,0.86,5.466
2026-06-26,15:38:16,127.5,242.2,0.86,5.466
2026-06-26,15:38:17,127.5,242.2,0.86,5.466
2026-06-26,15:38:18,127.5,242.2,0.86,5.466
2026-06-26,15:38:19,127.5,242.2,0.86,5.466
2026-06-26,15:38:20,127.5,242.2,0.86,5.466
2026-06-26,15:38:21,127.5,242.2,0.86,5.466
2026-06-26,15:38:22,127.5,242.2,0.86,5.466
2026-06-26,15:38:23,127.5,242.2,0.86,5.466
2026-06-26,15:38:24,127.5,242.2,0.86,5.466
2026-06-26,15:38:25,127.5,242.2,0.86,5.466
2026-06-26,15:38:26,127.5,242.2,0.86,5.466
2026-06-26,15:38:27,127.5,242.2,0.86,5.466
2026-06-26,15:38:28,127.5,242.2,0.86,5.466
2026-06-26,15:38:29,127.5,242.2,0.86,5.466
2026-06-26,15:38:30,127.5,242.2,0.86,5.466
2026-06-26,15:38:31,127.5,242.2,0.86,5.466
2026-06-26,15:38:32,127.5,242.2,0.86,5.466
2026-06-26,15:38:33,127.5,242.2,0.86,5.466
2026-06-26,15:38:34,127.5,242.2,0.86,5.466
2026-06-26,15:38:35,127.5,242.2,0.86,5.466
2026-06-26,15:38:36,127.5,242.2,0.86,5.466
2026-06-26,15:38:37,127.5,242.2,0.86,5.466
2026-06-26,15:38:38,127.5,242.2,0.86,5.466
2026-06-26,15:38:39,127.5,242.2,0.86,5.466
2026-06-26,15:38:40,127.5,242.2,0.86,5.466
2026-06-26,15:38:41,127.5,242.2,0.86,5.466
2026-06-26,15:38:42,127.5,242.2,0.86,5.466
2026-06-26,15:38:43,127.5,242.2,0.86,5.466
2026-06-26,15:38:44,127.5,242.2,0.86,5.466
2026-06-26,15:38:45,127.5,242.2,0.86,5.466
2026-06-26,15:38:46,127.5,242.2,0.86,5.466
2026-06-26,15:38:47,127.5,242.2,0.86,5.466
2026-06-26,15:38:48,127.5,242.2,0.86,5.466
2026-06-26,15:38:49,127.5,242.2,0.86,5.466
2026-06-26,15:38:50,127.5,242.2,0.86,5.466
2026-06-26,15:38:51,127.5,242.2,0.86,5.466
2026-06-26,15:38:52,127.5,242.2,0.86,5.466
2026-06-26,15:38:53,127.5,242.2,0.86,5.466
2026-06-26,15:38:54,127.5,242.2,0.86,5.466
2026-06-26,15:38:55,127.5,242.2,0.86,5.466
2026-06-26,15:38:56,127.5,242.2,0.86,5.466
2026-06-26,15:38:57,127.5,242.2,0.86,5.466
2026-06-26,15:38:58,127.5,242.2,0.86,5.466
2026-06-26,15:39:00,127.5,242.2,0.86,5.466
2026-06-26,15:39:01,127.5,242.2,0.86,5.466
2026-06-26,15:39:02,127.5,242.2,0.86,5.466
2026-06-26,15:39:03,127.5,242.2,0.86,5.466
2026-06-26,15:39:04,127.5,242.2,0.86,5.466
2026-06-26,15:39:05,127.5,242.2,0.86,5.466
2026-06-26,15:39:06,127.5,242.2,0.86,5.466
2026-06-26,15:39:07,127.5,242.2,0.86,5.466
2026-06-26,15:39:08,127.5,242.2,0.86,5.466
2026-06-26,15:39:09,127.5,242.2,0.86,5.466
2026-06-26,15:39:10,127.5,242.2,0.86,5.466
2026-06-26,15:39:11,127.5,242.2,0.86,5.466
2026-06-26,15:39:12,127.5,242.2,0.86,5.466
2026-06-26,15:39:13,127.5,242.2,0.86,5.466
2026-06-26,15:39:14,127.5,242.2,0.86,5.466
2026-06-26,15:39:15,127.5,242.2,0.86,5.466
2026-06-26,15:39:16,127.5,242.2,0.86,5.466
2026-06-26,15:39:17,127.5,242.2,0.86,5.466
2026-06-26,15:39:18,127.5,242.2,0.86,5.466
2026-06-26,15:39:19,127.5,242.2,0.86,5.466
2026-06-26,15:39:20,127.5,242.2,0.86,5.466
2026-06-26,15:39:21,127.5,242.2,0.86,5.466
2026-06-26,15:39:22,127.5,242.2,0.86,5.466
2026-06-26,15:39:23,127.5,242.2,0.86,5.466
2026-06-26,15:39:24,127.5,242.2,0.86,5.466
2026-06-26,15:39:25,127.5,242.2,0.86,5.466
2026-06-26,15:39:26,127.5,242.2,0.86,5.466
2026-06-26,15:39:27,127.5,242.2,0.86,5.466
2026-06-26,15:39:28,127.5,242.2,0.86,5.466
2026-06-26,15:39:29,127.5,242.2,0.86,5.466
2026-06-26,15:39:30,127.5,242.2,0.86,5.466
2026-06-26,15:39:31,127.5,242.2,0.86,5.466
2026-06-26,15:39:32,127.5,242.2,0.86,5.466
2026-06-26,15:39:33,127.5,242.2,0.86,5.466
2026-06-26,15:39:34,127.5,242.2,0.86,5.466
2026-06-26,15:39:35,127.5,242.2,0.86,5.466
2026-06-26,15:39:36,127.5,242.2,0.86,5.466
2026-06-26,15:39:37,127.5,242.2,0.86,5.466
2026-06-26,15:39:38,127.5,242.2,0.86,5.466
2026-06-26,15:39:39,127.5,242.2,0.86,5.466
2026-06-26,15:39:40,127.5,242.2,0.86,5.466
2026-06-26,15:39:41,127.5,242.2,0.86,5.466
2026-06-26,15:39:42,127.5,242.2,0.86,5.466
2026-06-26,15:39:43,127.5,242.2,0.86,5.466
2026-06-26,15:39:44,127.5,242.2,0.86,5.466
2026-06-26,15:39:45,127.5,242.2,0.86,5.466
2026-06-26,15:39:46,127.5,242.2,0.86,5.466
2026-06-26,15:39:47,127.5,242.2,0.86,5.466
2026-06-26,15:39:48,127.5,242.2,0.86,5.466
2026-06-26,15:39:49,127.5,242.2,0.86,5.466
2026-06-26,15:39:50,127.5,242.2,0.86,5.466
2026-06-26,15:39:51,127.5,242.2,0.86,5.466
2026-06-26,15:39:52,127.5,242.2,0.86,5.466
2026-06-26,15:39:53,127.5,242.2,0.86,5.466
2026-06-26,15:39:54,127.5,242.2,0.86,5.466
2026-06-26,15:39:55,127.5,242.2,0.86,5.466
2026-06-26,15:39:56,127.5,242.2,0.86,5.466
2026-06-26,15:39:57,127.5,242.2,0.86,5.466
2026-06-26,15:39:58,127.5,242.2,0.86,5.466
2026-06-26,15:39:59,127.5,242.2,0.86,5.466
2026-06-26,15:40:00,127.5,242.2,0.86,5.466
2026-06-26,15:40:01,127.5,242.2,0.86,5.466
2026-06-26,15:40:02,127.5,242.2,0.86,5.466
2026-06-26,15:40:03,127.5,242.2,0.86,5.466
2026-06-26,15:40:04,127.5,242.2,0.86,5.466
2026-06-26,15:40:05,127.5,242.2,0.86,5.466
2026-06-26,15:40:06,127.5,242.2,0.86,5.466
2026-06-26,15:40:07,127.5,242.2,0.86,5.466
2026-06-26,15:40:08,127.5,242.2,0.86,5.466
2026-06-26,15:40:09,127.5,242.2,0.86,5.466
2026-06-26,15:40:10,127.5,242.2,0.86,5.466
2026-06-26,15:40:11,127.5,242.2,0.86,5.466
2026-06-26,15:40:12,127.5,242.2,0.86,5.466
2026-06-26,15:40:13,127.5,242.2,0.86,5.466
2026-06-26,15:40:14,127.5,242.2,0.86,5.466
2026-06-26,15:40:15,127.5,242.2,0.86,5.466
2026-06-26,15:40:16,127.5,242.2,0.86,5.466
2026-06-26,15:40:17,127.5,242.2,0.86,5.466
2026-06-26,15:40:18,127.5,242.2,0.86,5.466
2026-06-26,15:40:19,127.5,242.2,0.86,5.466
2026-06-26,15:40:20,127.5,242.2,0.86,5.466
2026-06-26,15:40:21,127.5,242.2,0.86,5.466
2026-06-26,15:40:22,127.5,242.2,0.86,5.466
2026-06-26,15:40:23,127.5,242.2,0.86,5.466
2026-06-26,15:40:24,127.5,242.2,0.86,5.466
2026-06-26,15:40:25,127.5,242.2,0.86,5.466
2026-06-26,15:40:26,127.5,242.2,0.86,5.466
2026-06-26,15:40:27,127.5,242.2,0.86,5.466
2026-06-26,15:40:28,127.5,242.2,0.86,5.466
2026-06-26,15:40:29,127.5,242.2,0.86,5.466
2026-06-26,15:40:30,127.5,242.2,0.86,5.466
2026-06-26,15:40:31,127.5,242.2,0.86,5.466
2026-06-26,15:40:32,127.5,242.2,0.86,5.466
2026-06-26,15:40:33,127.5,242.2,0.86,5.466
2026-06-26,15:40:34,127.5,242.2,0.86,5.466
2026-06-26,15:40:35,127.5,242.2,0.86,5.466
2026-06-26,15:40:36,127.5,242.2,0.86,5.466
2026-06-26,15:40:37,127.5,242.2,0.86,5.466
2026-06-26,15:40:38,127.5,242.2,0.86,5.466
2026-06-26,15:40:39,127.5,242.2,0.86,5.466
2026-06-26,15:40:40,127.5,242.2,0.86,5.466
2026-06-26,15:40:41,127.5,242.2,0.86,5.466
2026-06-26,15:40:42,127.5,242.2,0.86,5.466
2026-06-26,15:40:43,127.5,242.2,0.86,5.466
2026-06-26,15:40:44,127.5,242.2,0.86,5.466
2026-06-26,15:40:45,127.5,242.2,0.86,5.466
2026-06-26,15:40:46,127.5,242.2,0.86,5.466
2026-06-26,15:40:47,127.5,242.2,0.86,5.466
2026-06-26,15:40:48,127.5,242.2,0.86,5.466
2026-06-26,15:40:49,127.5,242.2,0.86,5.466
2026-06-26,15:40:50,127.5,242.2,0.86,5.466
2026-06-26,15:40:51,127.5,242.2,0.86,5.466
2026-06-26,15:40:52,127.5,242.2,0.86,5.466
2026-06-26,15:40:53,127.5,242.2,0.86,5.466
2026-06-26,15:40:54,127.5,242.2,0.86,5.466
2026-06-26,15:40:55,127.5,242.2,0.86,5.466
2026-06-26,15:40:56,127.5,242.2,0.86,5.466
2026-06-26,15:40:57,127.5,242.2,0.86,5.466
2026-06-26,15:40:58,127.5,242.2,0.86,5.466
2026-06-26,15:40:59,127.5,242.2,0.86,5.466
2026-06-26,15:41:00,127.5,242.2,0.86,5.466
2026-06-26,15:41:01,127.5,242.2,0.86,5.466
2026-06-26,15:41:02,127.5,242.2,0.86,5.466
2026-06-26,15:41:03,127.5,242.2,0.86,5.466
2026-06-26,15:41:04,127.5,242.2,0.86,5.466
2026-06-26,15:41:05,127.5,242.2,0.86,5.466
2026-06-26,15:41:06,127.5,242.2,0.86,5.466
2026-06-26,15:41:07,127.5,242.2,0.86,5.466
2026-06-26,15:41:08,127.5,242.2,0.86,5.466
2026-06-26,15:41:09,127.5,242.2,0.86,5.466
2026-06-26,15:41:11,127.5,242.2,0.86,5.466
2026-06-26,15:41:12,127.5,242.2,0.86,5.466
2026-06-26,15:41:13,127.5,242.2,0.86,5.466
2026-06-26,15:41:14,127.5,242.2,0.86,5.466
2026-06-26,15:41:15,127.5,242.2,0.86,5.466
2026-06-26,15:41:16,127.5,242.2,0.86,5.466
2026-06-26,15:41:17,127.5,242.2,0.86,5.466
2026-06-26,15:41:18,127.5,242.2,0.86,5.466
2026-06-26,15:41:19,127.5,242.2,0.86,5.466
2026-06-26,15:41:20,127.5,242.2,0.86,5.466
2026-06-26,15:41:21,127.5,242.2,0.86,5.466
2026-06-26,15:41:22,127.5,242.2,0.86,5.466
2026-06-26,15:41:23,127.5,242.2,0.86,5.466
2026-06-26,15:41:24,127.5,242.2,0.86,5.466
2026-06-26,15:41:25,127.5,242.2,0.86,5.466
2026-06-26,15:41:26,127.5,242.2,0.86,5.466
2026-06-26,15:41:27,127.5,242.2,0.86,5.466
2026-06-26,15:41:28,127.5,242.2,0.86,5.466
2026-06-26,15:41:29,127.5,242.2,0.86,5.466
2026-06-26,15:41:30,127.5,242.2,0.86,5.466
2026-06-26,15:41:31,127.5,242.2,0.86,5.466
2026-06-26,15:41:32,127.5,242.2,0.86,5.466
2026-06-26,15:41:33,127.5,242.2,0.86,5.466
2026-06-26,15:41:34,127.5,242.2,0.86,5.466
2026-06-26,15:41:35,127.5,242.2,0.86,5.466
2026-06-26,15:41:36,127.5,242.2,0.86,5.466
2026-06-26,15:41:37,127.5,242.2,0.86,5.466
2026-06-26,15:41:38,127.5,242.2,0.86,5.466
2026-06-26,15:41:39,127.5,242.2,0.86,5.466
2026-06-26,15:41:40,127.5,242.2,0.86,5.466
2026-06-26,15:41:41,127.5,242.2,0.86,5.466
2026-06-26,15:41:42,127.5,242.2,0.86,5.466
2026-06-26,15:41:43,127.5,242.2,0.86,5.466
2026-06-26,15:41:44,127.5,242.2,0.86,5.466
2026-06-26,15:41:45,127.5,242.2,0.86,5.466
2026-06-26,15:41:46,127.5,242.2,0.86,5.466
2026-06-26,15:41:47,127.5,242.2,0.86,5.466
2026-06-26,15:41:48,127.5,242.2,0.86,5.466
2026-06-26,15:41:49,127.5,242.2,0.86,5.466
2026-06-26,15:41:50,127.5,242.2,0.86,5.466
2026-06-26,15:41:51,127.5,242.2,0.86,5.466
2026-06-26,15:41:52,127.5,242.2,0.86,5.466
2026-06-26,15:41:53,127.5,242.2,0.86,5.466
2026-06-26,15:41:54,127.5,242.2,0.86,5.466
2026-06-26,15:41:55,127.5,242.2,0.86,5.466
2026-06-26,15:41:56,127.5,242.2,0.86,5.466
2026-06-26,15:41:57,127.5,242.2,0.86,5.466
2026-06-26,15:41:58,127.5,242.2,0.86,5.466
2026-06-26,15:41:59,127.5,242.2,0.86,5.466
2026-06-26,15:42:00,127.5,242.2,0.86,5.466
2026-06-26,15:42:01,127.5,242.2,0.86,5.466
2026-06-26,15:42:02,127.5,242.2,0.86,5.466
2026-06-26,15:42:03,127.5,242.2,0.86,5.466
2026-06-26,15:42:04,127.5,242.2,0.86,5.466
2026-06-26,15:42:05,127.5,242.2,0.86,5.466
2026-06-26,15:42:06,127.5,242.2,0.86,5.466
2026-06-26,15:42:07,127.5,242.2,0.86,5.466
2026-06-26,15:42:08,127.5,242.2,0.86,5.466
2026-06-26,15:42:09,127.5,242.2,0.86,5.466
2026-06-26,15:42:10,127.5,242.2,0.86,5.466
2026-06-26,15:42:11,127.5,242.2,0.86,5.466
2026-06-26,15:42:12,127.5,242.2,0.86,5.466
2026-06-26,15:42:13,127.5,242.2,0.86,5.466
2026-06-26,15:42:14,127.5,242.2,0.86,5.466
