timestamp,pod,container_id,container_name,node,createdAt,startedAt
1779279662.066822965,mobilenet-00001-deployment-84db65c7f9-86dm7,d658fff9b5664477094dd4efb7f07233c14b747ca773b90fd3c7d59eb64e957b,queue-proxy,worker6,2026-05-20T06:20:33.782120338-06:00,2026-05-20T06:20:33.98291068-06:00
1779279662.066822965,mobilenet-00001-deployment-84db65c7f9-dxk97,0a886536ead50c0fcf04c2ef05a458b5ad6609e0b4c82c0e3af5e30739f9d83f,queue-proxy,worker7,2026-05-20T06:20:35.88761281-06:00,2026-05-20T06:20:36.041343636-06:00
1779279662.066822965,resnet-00001-deployment-5697b6d685-27gq8,e730df5506bbec87c5c3c98858db6864ff73add98d2aeaca2e3568c851efe7b3,queue-proxy,worker8,2026-05-20T06:20:33.528484782-06:00,2026-05-20T06:20:33.66609131-06:00
1779279662.066822965,resnet-00001-deployment-5697b6d685-svd28,26c1a2740290fac7a3cb0bba1c4a33eab1bcc199a88579a92daea2e7ede7a7fd,queue-proxy,worker9,2026-05-20T06:20:37.54337484-06:00,2026-05-20T06:20:37.639203711-06:00
1779279662.066822965,resnet-00001-deployment-5697b6d685-jhtnz,b1d287a09fc74128acabbdf72ffbfc525c980baef160a086c8add477b4742b5d,queue-proxy,worker10,2026-05-20T06:20:35.513252423-06:00,2026-05-20T06:20:35.705552043-06:00
1779279662.066822965,resnet-00001-deployment-5697b6d685-kxmpp,0c543cbfb93be10231d1a739f1a49f53fa763561ae33c1b64bb9d0ca6abc66fb,queue-proxy,worker11,2026-05-20T06:20:37.632155208-06:00,2026-05-20T06:20:37.763702902-06:00
1779279662.066822965,resnet-00001-deployment-5697b6d685-jlqt8,43ba8e3b837053436431eb5394ecdd1a85dcb6bd925b0f2a693765c8856145df,queue-proxy,worker12,2026-05-20T06:20:35.5305164-06:00,2026-05-20T06:20:35.617111549-06:00
1779279662.066822965,resnet-00001-deployment-5697b6d685-6c2md,89576543c1e8541919ced012f88c52ecf5d855e76311b68ef3a579e5dddae7d3,queue-proxy,worker13,2026-05-20T06:20:35.617376864-06:00,2026-05-20T06:20:35.719062058-06:00
1779279662.066822965,resnet-00001-deployment-5697b6d685-r7jvz,0ee4c36e9456bb7b9d21964ca623703a575ef083e71733aefbda77a746fc964f,queue-proxy,worker14,2026-05-20T06:20:37.610517811-06:00,2026-05-20T06:20:37.692133136-06:00
1779279680.179298122,mobilenet-00001-deployment-84db65c7f9-zfzxk,040578ee1a6b7a46b009f2878a2ffb2ba8812b7fe95b6aceca567da5ae326f67,queue-proxy,worker1,2026-05-20T14:20:33.512590123+02:00,2026-05-20T14:20:33.610897589+02:00
1779279680.179298122,resnet-00001-deployment-5697b6d685-g9gfn,e61f7170cb105403716e26a25ebb63f9c7a15f5f26cffb1371d5f17479ac4c8f,queue-proxy,worker3,2026-05-20T14:20:33.828679182+02:00,2026-05-20T14:20:34.037730724+02:00
1779279680.179298122,resnet-00001-deployment-5697b6d685-246wn,2088c857ba2561465df2682e85942a089573bc13339c8b749626f25a07b948de,queue-proxy,worker6,2026-05-20T06:20:31.117245288-06:00,2026-05-20T06:20:31.213795346-06:00
1779279680.179298122,resnet-00001-deployment-5697b6d685-dp25q,ec548a76b9a6f21ab6e12c850472dab65c93f4b1f212a5e45713175ad3818a3f,queue-proxy,worker7,2026-05-20T06:20:33.54964933-06:00,2026-05-20T06:20:33.648696165-06:00
1779279680.179298122,mobilenet-00001-deployment-84db65c7f9-l8ctv,0980e9e4ddfff487ceccc906061075f2a1f38c30ec3b6f833ecf80d231320670,queue-proxy,worker9,2026-05-20T06:20:33.561535136-06:00,2026-05-20T06:20:33.662903273-06:00
1779279680.179298122,mobilenet-00001-deployment-84db65c7f9-l87sw,c831abdc23c13a3d7a0951cca2826bdeda9d79bacb589f5023e3f2b5e35f4196,queue-proxy,worker11,2026-05-20T06:20:33.645818703-06:00,2026-05-20T06:20:33.763698097-06:00
