timestamp,pod,container_id,container_name,node,createdAt,startedAt
1779274925.746771496,resnet-00001-deployment-5697b6d685-8sphr,c7ee544b33e37ed79d8a5fb6d43b16d876f3e8ae9b4441b8810761a8f2e137be,queue-proxy,worker2,2026-05-20T13:01:55.581849089+02:00,2026-05-20T13:01:55.658823602+02:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-rn5tc,65565b252d8e866d744cd3fdbe3340645df59857f0483dcea8a6ff4c1303b41f,queue-proxy,worker3,2026-05-20T13:01:55.258403318+02:00,2026-05-20T13:01:55.43830081+02:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-pxwvl,a1d65c293e97116ea1829d9d652120a208d5c8e08d2524672d4b2702707eb596,queue-proxy,worker4,2026-05-20T13:01:54.007809532+02:00,2026-05-20T13:01:54.175429486+02:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-qswlr,69ad46136d5bfa5cb90351c8aaeecedf7fe3cd2671623f8eec94552d8c3aff00,queue-proxy,worker5,2026-05-20T13:01:54.086113818+02:00,2026-05-20T13:01:54.252414316+02:00
1779274925.746771496,mobilenet-00001-deployment-84db65c7f9-qwm2b,c578936f65fd01facff38b164e2bcd422ffb14582c38fa27d151e33a834961bd,queue-proxy,worker7,2026-05-20T05:01:55.952453485-06:00,2026-05-20T05:01:56.097836892-06:00
1779274925.746771496,mobilenet-00001-deployment-84db65c7f9-hzmw2,f95633f05d76d9b21aebdf32cfb6f373b50108c33fce304fa342dcd03618c995,queue-proxy,worker8,2026-05-20T05:02:04.03972469-06:00,2026-05-20T05:02:04.155364575-06:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-j779l,58be4ae192cc06fc22b36a4e600996e72d04a65662c90bbd27f4b3a3c66cccb4,queue-proxy,worker9,2026-05-20T05:01:58.894332167-06:00,2026-05-20T05:01:59.068108616-06:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-gcnv2,1e22282ef0a8160988a4daa3f02c0a269c6a617ac55e3a3802a8d04e31de68a3,queue-proxy,worker10,2026-05-20T05:01:54.466241741-06:00,2026-05-20T05:01:54.668845036-06:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-xj65p,a2ed1d75789b3ad3b5822ba6d3077be848f264f4d6b61e910f319081c83d2f75,queue-proxy,worker11,2026-05-20T05:01:47.722862393-06:00,2026-05-20T05:01:47.876837893-06:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-vtwwd,4b8c51820fb383eeb69a59acceefff6635f72897ac13169498f79c0a67e87d7f,queue-proxy,worker12,2026-05-20T05:01:40.92515634-06:00,2026-05-20T05:01:41.052838005-06:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-s57w5,90aaa8ffd617bf1187d2422b43859c08a5688e3b651af88b71810c15078155ef,queue-proxy,worker13,2026-05-20T05:01:57.203273445-06:00,2026-05-20T05:01:57.417264607-06:00
1779274925.746771496,resnet-00001-deployment-5697b6d685-ndl48,6c0f827a5dc60d95596778d0a14b74b2b52a003c9b6c8b409520c2e7ec0cb0e7,queue-proxy,worker14,2026-05-20T05:01:53.143651986-06:00,2026-05-20T05:01:53.28470924-06:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-89krl,b7c7e92028ca301585a053848e45d9f527230851c91ef8e1f9d71b04000d878d,queue-proxy,worker1,2026-05-20T13:01:44.136562259+02:00,2026-05-20T13:01:44.271732767+02:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-ccncj,4ce359e9caaba8aae7184e3768a3020d6b8cd01be5fc5db49cd731d27cc24a2c,queue-proxy,worker2,2026-05-20T13:01:55.550790993+02:00,2026-05-20T13:01:55.659284907+02:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-sn98l,78317ad9d6f5271e1616d6ec9a53d758e21892f7490c22416c95fb4d03eb45bf,queue-proxy,worker3,2026-05-20T13:01:55.238595314+02:00,2026-05-20T13:01:55.405360572+02:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-sj6bs,c95b82b8f25679cbbae584c0152de78b089c9bf62dc593cea44c3f152e674fb9,queue-proxy,worker4,2026-05-20T13:01:53.991303562+02:00,2026-05-20T13:01:54.130654694+02:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-hpl8w,94530e955730efed0643cbcc2099d936a8080d8203bba9e3c719c9d12ccd54a5,queue-proxy,worker5,2026-05-20T13:01:54.064856348+02:00,2026-05-20T13:01:54.293487742+02:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-vksvn,5dbd9abad53f8c495158c8a8966e9fa36cd82b46696571c585ee3a529fc0a231,queue-proxy,worker7,2026-05-20T05:01:55.929983124-06:00,2026-05-20T05:01:56.095790912-06:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-n88hm,f6e526a3891c610962165425688b4cdadd5b11ebcefabb0482c6ac84d2dad1fd,queue-proxy,worker8,2026-05-20T05:02:04.016727487-06:00,2026-05-20T05:02:04.141374653-06:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-jwnnr,de6610fb4be7259aafe4bf3d188f50b8046440ba1131f29aab0c2c0e60ddd1eb,queue-proxy,worker9,2026-05-20T05:01:58.888250554-06:00,2026-05-20T05:01:59.04388713-06:00
1779274946.738135299,mobilenet-00001-deployment-84db65c7f9-t9zlp,e5cd25845112278eba69c5c350ff3d93c994f0bb739bc52638d0e6751fbbf721,queue-proxy,worker10,2026-05-20T05:01:49.277108566-06:00,2026-05-20T05:01:49.379277226-06:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-kbj85,7536ad3364475d89ae03ecaa6b698667f6d6b5dd6fa9a8e17965822c02e7342f,queue-proxy,worker11,2026-05-20T05:01:47.678211647-06:00,2026-05-20T05:01:47.808197772-06:00
1779274946.738135299,mobilenet-00001-deployment-84db65c7f9-7tn64,594578d8dec878c879423f810a9c413e89f7049b0a570ff433ec5b8cc71442e2,queue-proxy,worker13,2026-05-20T05:01:50.131269495-06:00,2026-05-20T05:01:50.219816636-06:00
1779274946.738135299,resnet-00001-deployment-5697b6d685-8b9hr,dcf632d6f5a2b59926d242951ff3663cde7ef081d0499b85de2bcc1a1af941c4,queue-proxy,worker14,2026-05-20T05:01:53.106482784-06:00,2026-05-20T05:01:53.242314029-06:00
1779274964.978529865,mobilenet-00001-deployment-84db65c7f9-tzw8l,06d592cec0dfda7541ed7de35e2115454e9dd1c0b722cdd9fd5b18feb6fa2b73,queue-proxy,worker3,2026-05-20T13:01:53.028002166+02:00,2026-05-20T13:01:54.337050011+02:00
1779274964.978529865,resnet-00001-deployment-5697b6d685-5js2v,b8b40d36c44b26946972c260d690defa3188f19700574eaf8cba435de79e9bc1,queue-proxy,worker7,2026-05-20T05:01:55.869834073-06:00,2026-05-20T05:01:56.024604458-06:00
1779274964.978529865,resnet-00001-deployment-5697b6d685-t8x8z,557d380e846b216d41620106b0ddfd9c805347e7c1723ea2e61adf21fb6df2b0,queue-proxy,worker8,2026-05-20T05:02:03.986913083-06:00,2026-05-20T05:02:04.132153169-06:00
