index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
123,123,resnet,large,cold,200,23323.92,23323.9,0.02,149.89,23174.02,100
124,124,mobilenet,small,cold,200,1253.75,1253.75,0.0,21.21,1232.54,99
125,125,mobilenet,small,cold,200,1230.13,1230.13,0.01,41.46,1188.66,100
126,126,mobilenet,small,cold,200,1240.23,1240.22,0.01,23.98,1216.24,100
127,127,resnet,medium,cold,200,24403.45,24403.44,0.01,148.42,24255.03,100
128,128,resnet,small,cold,200,24570.9,24570.88,0.02,186.99,24383.89,100
129,129,resnet,small,cold,200,24712.17,24712.15,0.02,169.39,24542.76,100
130,130,mobilenet,medium,cold,200,1170.01,1170.01,0.01,28.43,1141.57,100
131,131,mobilenet,medium,cold,200,1169.96,1169.96,0.0,29.17,1140.79,100
132,132,resnet,medium,cold,200,24774.03,24774.01,0.02,142.5,24631.51,100
133,133,resnet,medium,cold,200,23256.98,23256.97,0.01,179.22,23077.75,100
134,134,resnet,small,cold,200,24944.24,24944.22,0.02,196.25,24747.97,100
135,135,mobilenet,medium,cold,200,1121.2,1121.2,0.01,30.72,1090.48,100
136,136,mobilenet,small,cold,200,1116.75,1116.74,0.01,27.25,1089.49,100
137,137,mobilenet,large,cold,200,1112.28,1112.27,0.01,21.84,1090.43,100
138,138,resnet,small,cold,200,24960.96,24960.94,0.02,167.81,24793.14,100
139,139,mobilenet,large,warm,200,993.25,993.24,0.0,18.94,974.3,100
140,140,resnet,large,cold,200,25007.75,25007.73,0.02,164.67,24843.06,100
141,141,mobilenet,small,warm,200,939.15,939.15,0.0,26.81,912.34,100
142,142,mobilenet,small,warm,200,948.76,948.75,0.0,28.12,920.63,100
143,143,mobilenet,large,warm,200,953.56,953.55,0.0,40.56,912.99,100
144,144,mobilenet,large,warm,200,56.19,56.19,0.0,33.07,23.12,100
145,145,mobilenet,medium,warm,200,46.33,46.32,0.01,19.92,26.4,100
146,146,mobilenet,large,warm,200,37.28,37.27,0.01,19.43,17.84,100
147,147,mobilenet,large,warm,200,60.5,60.49,0.01,24.81,35.68,100
148,148,mobilenet,large,warm,200,102.18,102.18,0.01,23.06,79.12,100
149,149,mobilenet,medium,warm,200,62.4,62.39,0.01,28.11,34.28,100
150,150,resnet,medium,cold,200,22898.26,22898.24,0.02,132.78,22765.47,100
151,151,mobilenet,large,warm,200,101.65,101.64,0.0,29.18,72.46,100
152,152,resnet,small,cold,200,24932.21,24932.14,0.07,168.83,24763.31,100
153,153,resnet,medium,cold,200,25090.75,25090.74,0.02,169.13,24921.61,100
154,154,mobilenet,large,warm,200,90.56,90.55,0.0,33.42,57.13,100
155,155,resnet,medium,cold,200,25234.25,25234.23,0.02,170.66,25063.57,100
156,156,resnet,small,cold,200,25352.22,25352.2,0.02,133.73,25218.47,100
157,157,mobilenet,medium,warm,200,78.7,78.69,0.0,23.83,54.86,100
158,158,mobilenet,small,warm,200,72.93,72.93,0.01,19.22,53.71,100
159,159,mobilenet,large,warm,200,104.84,104.84,0.0,17.63,87.21,100
160,160,resnet,small,warm,200,173.08,173.07,0.01,154.95,18.12,100
161,161,resnet,small,warm,200,298.86,298.85,0.01,130.57,168.29,100
162,162,mobilenet,medium,warm,200,38.75,38.75,0.01,18.06,20.69,99
163,163,resnet,small,warm,200,417.05,417.05,0.01,139.68,277.37,100
164,164,resnet,large,warm,200,592.43,592.43,0.0,192.39,400.04,99
165,165,resnet,large,warm,200,795.28,795.27,0.0,204.92,590.35,100
166,166,mobilenet,large,warm,200,49.05,49.04,0.01,30.18,18.87,100
167,167,resnet,large,warm,200,1061.3,1061.3,0.01,292.83,768.46,99
168,168,mobilenet,small,warm,200,71.36,71.35,0.0,28.66,42.7,100
169,169,resnet,small,cold,200,1423.82,1423.82,0.01,365.49,1058.33,100
170,170,mobilenet,large,warm,200,34.0,33.99,0.01,21.98,12.01,100
171,171,mobilenet,medium,warm,200,52.91,52.91,0.0,17.87,35.03,100
172,172,resnet,large,warm,200,401.21,401.21,0.0,378.04,23.17,100
173,173,mobilenet,large,warm,200,55.57,55.57,0.0,17.86,37.71,99
174,174,resnet,small,warm,200,160.57,160.57,0.01,143.17,17.4,100
175,175,resnet,large,warm,200,228.43,228.43,0.0,212.35,16.08,99
176,176,resnet,medium,warm,200,159.35,159.35,0.0,145.18,14.16,100
177,177,mobilenet,small,warm,200,31.53,31.52,0.01,19.54,11.97,99
178,178,resnet,medium,warm,200,678.97,678.96,0.01,327.23,351.73,100
179,179,mobilenet,small,warm,200,47.97,47.96,0.0,17.41,30.55,100
180,180,resnet,small,warm,200,670.44,670.44,0.0,465.74,204.7,100
181,181,resnet,small,warm,200,258.28,258.27,0.0,156.38,101.9,100
182,182,resnet,large,warm,200,259.63,259.62,0.01,144.25,115.38,99
183,183,resnet,large,cold,200,1690.98,1690.98,0.0,378.17,1312.81,100
184,184,mobilenet,small,warm,200,37.14,37.13,0.01,26.7,10.43,100
185,185,mobilenet,large,warm,200,31.06,31.06,0.0,19.47,11.58,100
186,186,mobilenet,large,warm,200,105.64,105.64,0.0,70.37,35.27,100
187,187,mobilenet,medium,warm,200,192.28,192.27,0.0,95.03,97.25,100
188,188,mobilenet,medium,warm,200,34.42,34.41,0.01,22.26,12.16,100
189,189,mobilenet,small,warm,200,45.21,45.2,0.01,20.68,24.52,100
190,190,resnet,medium,warm,200,326.59,326.59,0.0,183.99,142.6,100
191,191,mobilenet,medium,warm,200,44.39,44.39,0.0,17.69,26.7,100
192,192,mobilenet,large,warm,200,38.43,38.42,0.01,22.54,15.88,100
193,193,mobilenet,large,warm,200,259.91,259.91,0.0,108.84,151.06,100
194,194,mobilenet,medium,warm,200,34.43,34.43,0.0,17.42,17.01,100
195,195,resnet,large,warm,200,213.42,213.41,0.01,188.78,24.62,99
196,196,mobilenet,small,warm,200,35.37,35.37,0.0,18.93,16.43,100
197,197,mobilenet,small,warm,200,120.45,120.44,0.0,104.75,15.69,100
198,198,resnet,small,warm,200,293.67,293.67,0.01,209.3,84.36,100
199,199,mobilenet,large,warm,200,308.73,308.72,0.0,106.99,201.73,99
200,200,resnet,medium,warm,200,825.03,825.03,0.0,356.87,468.16,100
201,201,mobilenet,medium,warm,200,156.54,156.53,0.0,56.16,100.37,100
202,202,mobilenet,large,warm,200,45.08,45.08,0.0,26.02,19.05,100
203,203,mobilenet,medium,warm,200,50.79,50.79,0.0,35.52,15.27,100
204,204,mobilenet,medium,warm,200,36.94,36.93,0.01,23.0,13.94,100
205,205,mobilenet,small,warm,200,35.84,35.84,0.01,18.67,17.16,99
206,206,resnet,medium,warm,200,1196.41,1196.41,0.0,254.34,942.07,100
207,207,resnet,small,warm,200,365.9,365.9,0.01,187.07,178.83,100
208,208,mobilenet,small,warm,200,162.13,162.12,0.01,75.62,86.5,100
209,209,mobilenet,medium,warm,200,41.47,41.47,0.0,27.6,13.87,99
210,210,resnet,medium,cold,200,1859.96,1859.96,0.01,441.24,1418.72,100
211,211,mobilenet,medium,warm,200,35.1,35.1,0.0,20.06,15.04,100
212,212,resnet,large,cold,200,1378.08,1378.07,0.0,216.09,1161.98,100
213,213,resnet,large,warm,200,365.29,365.28,0.0,183.19,182.09,100
214,214,resnet,small,warm,200,291.19,291.18,0.01,216.57,74.62,100
215,215,mobilenet,medium,warm,200,31.77,31.76,0.0,20.79,10.98,100
216,216,mobilenet,large,warm,200,208.81,208.8,0.0,84.98,123.83,100
217,217,resnet,small,warm,200,757.95,757.94,0.0,214.4,543.55,99
218,218,mobilenet,large,warm,200,36.35,36.34,0.0,24.23,12.11,100
219,219,resnet,medium,warm,200,646.25,646.25,0.0,176.83,469.42,100
220,220,resnet,medium,cold,200,1674.12,1674.11,0.0,344.05,1330.06,100
221,221,mobilenet,medium,warm,200,113.03,113.02,0.0,94.45,18.57,100
222,222,mobilenet,medium,warm,200,46.94,46.93,0.01,29.44,17.49,100
223,223,mobilenet,large,warm,200,40.25,40.25,0.0,25.7,14.55,99
224,224,resnet,small,warm,200,931.9,931.9,0.01,214.36,717.54,100
225,225,mobilenet,medium,warm,200,203.8,203.8,0.0,66.43,137.37,99
226,226,resnet,small,warm,200,387.81,387.8,0.01,181.58,206.22,100
227,227,resnet,large,warm,200,759.69,759.69,0.0,180.15,579.54,100
228,228,resnet,large,warm,200,753.46,753.46,0.0,199.62,553.84,98
229,229,mobilenet,large,warm,200,83.5,83.5,0.0,33.54,49.96,99
230,230,resnet,large,warm,200,947.26,947.26,0.01,202.45,744.81,100
231,231,resnet,large,warm,200,355.2,355.19,0.0,171.46,183.74,99
232,232,resnet,medium,warm,200,954.75,954.75,0.01,227.14,727.6,100
233,233,resnet,large,cold,200,1804.84,1804.84,0.01,234.34,1570.49,99
234,234,resnet,large,warm,200,384.23,384.23,0.0,178.58,205.65,100
235,235,mobilenet,small,warm,200,103.28,103.27,0.01,73.37,29.9,100
236,236,resnet,large,warm,200,389.38,389.38,0.01,207.08,182.3,100
237,237,resnet,large,cold,200,1548.47,1548.46,0.01,365.67,1182.79,100
238,238,mobilenet,large,warm,200,74.66,74.66,0.0,59.15,15.51,99
239,239,resnet,medium,warm,200,663.05,663.04,0.01,169.37,493.68,100
240,240,mobilenet,medium,warm,200,78.67,78.67,0.0,64.12,14.55,100
241,241,resnet,small,warm,200,1015.63,1015.62,0.0,194.92,820.7,100
242,242,resnet,large,warm,200,1106.3,1106.3,0.01,146.97,959.32,100
243,243,resnet,medium,warm,200,738.92,738.92,0.01,169.59,569.32,99
244,244,resnet,medium,cold,200,1666.29,1666.28,0.0,126.66,1539.62,100
245,245,mobilenet,large,warm,200,40.22,40.22,0.0,24.27,15.95,100
246,246,resnet,large,warm,200,880.22,880.22,0.01,175.2,705.01,100
247,247,mobilenet,large,warm,200,39.02,39.01,0.01,23.18,15.84,100
248,248,mobilenet,medium,warm,200,88.25,88.24,0.01,70.51,17.73,100
249,249,resnet,small,warm,200,880.86,880.86,0.01,175.12,705.73,100
250,250,mobilenet,large,warm,200,44.2,44.19,0.01,31.21,12.98,99
251,251,resnet,small,warm,200,305.07,305.07,0.01,186.64,118.43,100
252,252,mobilenet,small,warm,200,63.92,63.91,0.0,48.27,15.64,100
253,253,mobilenet,small,warm,200,74.88,74.88,0.01,55.01,19.87,100
254,254,mobilenet,medium,warm,200,110.24,110.23,0.01,84.48,25.75,100
255,255,mobilenet,medium,warm,200,47.36,47.35,0.01,31.98,15.37,100
256,256,resnet,large,warm,200,455.53,455.51,0.01,186.83,268.69,100
257,257,mobilenet,large,warm,200,80.99,80.98,0.0,62.57,18.41,100
258,258,resnet,medium,warm,200,214.39,214.38,0.01,166.87,47.51,100
259,259,resnet,small,warm,200,935.77,935.77,0.01,127.05,808.72,100
260,260,mobilenet,large,warm,200,48.31,48.3,0.01,33.39,14.91,100
261,261,mobilenet,small,warm,200,121.34,121.34,0.0,99.22,22.12,100
262,262,resnet,small,warm,200,830.0,830.0,0.01,360.5,469.5,100
263,263,mobilenet,large,warm,200,42.4,42.39,0.01,24.32,18.08,99
264,264,resnet,small,warm,200,849.78,849.77,0.01,187.15,662.62,100
265,265,mobilenet,small,warm,200,81.0,80.99,0.0,66.11,14.89,100
266,266,resnet,small,cold,200,1523.75,1523.75,0.0,182.31,1341.44,100
267,267,resnet,large,cold,200,1500.61,1500.61,0.0,172.7,1327.9,100
268,268,resnet,medium,cold,200,1697.32,1697.32,0.01,218.82,1478.5,100
269,269,resnet,large,cold,200,1583.6,1583.6,0.0,182.34,1401.26,100
270,270,resnet,small,cold,200,1644.72,1644.71,0.0,175.19,1469.52,100
271,271,resnet,medium,cold,200,1444.23,1444.22,0.02,388.69,1055.53,100
272,272,resnet,small,warm,200,826.31,826.3,0.01,142.94,683.37,99
273,273,resnet,large,cold,200,1432.58,1432.57,0.01,182.93,1249.64,100
274,274,resnet,large,warm,200,989.86,989.85,0.01,174.12,815.73,100
275,275,mobilenet,medium,warm,200,97.63,97.63,0.0,79.69,17.93,100
276,276,resnet,small,warm,200,802.39,802.39,0.0,255.07,547.31,100
277,277,resnet,small,warm,200,1011.68,1011.67,0.01,176.78,834.89,99
278,278,resnet,medium,cold,200,1758.08,1758.07,0.01,198.98,1559.09,100
279,279,resnet,large,cold,200,1750.35,1750.35,0.0,313.73,1436.62,100
280,280,mobilenet,small,warm,200,76.29,76.29,0.0,63.96,12.33,100
281,281,mobilenet,small,warm,200,61.27,61.27,0.0,48.13,13.13,100
282,282,resnet,large,cold,200,1339.36,1339.36,0.0,179.44,1159.92,99
283,283,mobilenet,large,warm,200,79.26,79.25,0.0,64.22,15.03,100
284,284,mobilenet,small,warm,200,121.72,121.72,0.0,99.7,22.02,100
285,285,resnet,medium,cold,200,1564.26,1564.25,0.01,270.01,1294.24,100
286,286,resnet,large,warm,200,560.6,560.59,0.01,176.97,383.62,100
287,287,resnet,medium,warm,200,698.2,698.19,0.01,140.84,557.35,100
288,288,mobilenet,small,warm,200,64.86,64.85,0.01,45.56,19.29,100
289,289,resnet,medium,warm,200,978.88,978.87,0.01,159.45,819.42,100
290,290,mobilenet,large,warm,200,53.01,53.01,0.01,38.87,14.13,100
291,291,resnet,medium,warm,200,740.4,740.39,0.01,201.84,538.55,100
292,292,mobilenet,medium,warm,200,47.61,47.61,0.01,33.36,14.25,100
293,293,resnet,medium,warm,200,1371.02,1371.02,0.01,394.06,976.96,99
294,294,resnet,large,cold,200,1604.93,1604.93,0.01,129.18,1475.74,100
295,295,mobilenet,medium,warm,200,114.87,114.87,0.0,100.64,14.23,100
296,296,mobilenet,medium,warm,200,63.59,63.58,0.01,51.02,12.56,100
297,297,resnet,medium,cold,200,1418.0,1418.0,0.01,129.46,1288.54,100
298,298,mobilenet,medium,warm,200,46.12,46.12,0.01,32.13,13.99,100
299,299,resnet,large,warm,200,772.6,772.59,0.01,195.4,577.19,100
300,300,resnet,large,cold,200,2663.83,2663.82,0.01,260.33,2403.49,100
301,301,mobilenet,medium,warm,200,95.56,95.56,0.0,73.8,21.76,100
302,302,mobilenet,large,warm,200,55.8,55.79,0.0,37.47,18.33,100
303,303,mobilenet,medium,warm,200,106.89,106.89,0.01,85.47,21.42,100
304,304,mobilenet,small,warm,200,37.11,37.11,0.0,21.34,15.77,100
305,305,resnet,small,cold,200,1332.48,1332.47,0.0,135.72,1196.75,100
306,306,resnet,small,warm,200,548.51,548.5,0.01,196.15,352.34,100
307,307,mobilenet,medium,warm,200,32.29,32.28,0.01,20.67,11.6,99
308,308,resnet,medium,cold,200,1553.42,1553.42,0.01,192.95,1360.46,100
309,309,mobilenet,medium,warm,200,40.73,40.72,0.01,29.68,11.04,100
310,310,resnet,medium,warm,200,787.7,787.69,0.01,154.86,632.83,99
311,311,resnet,medium,cold,200,1483.58,1483.58,0.01,237.64,1245.94,100
312,312,resnet,medium,warm,200,1077.76,1077.76,0.01,261.92,815.84,100
313,313,mobilenet,medium,warm,200,44.24,44.23,0.01,25.07,19.16,100
314,314,mobilenet,large,warm,200,58.36,58.35,0.0,42.34,16.01,100
315,315,mobilenet,medium,warm,200,89.85,89.84,0.0,71.87,17.97,100
316,316,mobilenet,large,warm,200,74.57,74.57,0.01,63.45,11.12,100
317,317,mobilenet,large,warm,200,109.49,109.48,0.0,84.45,25.03,100
318,318,mobilenet,small,warm,200,50.79,50.79,0.0,36.63,14.16,100
319,319,mobilenet,small,warm,200,124.75,124.74,0.01,108.49,16.25,100
320,320,mobilenet,large,warm,200,87.03,87.02,0.0,68.2,18.82,100
321,321,mobilenet,small,warm,200,34.22,34.22,0.0,19.24,14.98,100
322,322,mobilenet,medium,warm,200,70.96,70.96,0.0,54.5,16.45,100
323,323,mobilenet,large,warm,200,55.79,55.78,0.0,42.62,13.16,100
324,324,mobilenet,medium,warm,200,32.74,32.73,0.0,19.44,13.3,100
325,325,resnet,medium,warm,200,791.64,791.64,0.0,222.11,569.53,100
326,326,mobilenet,large,warm,200,49.15,49.14,0.0,36.37,12.77,98
327,327,mobilenet,small,warm,200,64.13,64.13,0.0,47.36,16.77,99
328,328,resnet,small,cold,200,2146.12,2146.12,0.01,165.77,1980.34,100
329,329,mobilenet,medium,warm,200,131.3,131.29,0.01,113.73,17.56,99
330,330,resnet,medium,warm,200,193.28,193.27,0.01,176.21,17.06,100
331,331,mobilenet,small,warm,200,81.06,81.06,0.01,60.35,20.7,100
332,332,mobilenet,small,warm,200,36.31,36.3,0.0,23.47,12.83,100
333,333,resnet,large,warm,200,1075.09,1075.09,0.0,283.39,791.7,99
334,334,mobilenet,large,warm,200,99.24,99.24,0.0,72.39,26.85,100
335,335,mobilenet,medium,warm,200,137.9,137.9,0.01,119.77,18.12,100
336,336,resnet,large,warm,200,359.8,359.8,0.0,223.35,136.45,100
337,337,resnet,small,warm,200,898.8,898.79,0.0,296.87,601.92,100
338,338,resnet,small,warm,200,164.76,164.76,0.0,147.73,17.03,100
339,339,resnet,medium,cold,200,1362.57,1362.57,0.0,246.41,1116.16,100
340,340,mobilenet,medium,warm,200,69.69,69.69,0.01,52.65,17.04,100
341,341,resnet,large,warm,200,322.78,322.77,0.0,307.0,15.78,100
342,342,resnet,large,warm,200,1186.42,1186.42,0.01,314.06,872.36,100
343,343,mobilenet,medium,warm,200,111.05,111.04,0.01,97.92,13.12,100
344,344,mobilenet,large,warm,200,73.36,73.35,0.0,57.45,15.9,100
345,345,resnet,large,warm,200,218.06,218.05,0.01,177.16,40.89,100
346,346,resnet,medium,warm,200,826.23,826.22,0.0,562.35,263.87,100
347,347,resnet,large,warm,200,362.28,362.28,0.0,154.72,207.56,100
348,348,resnet,medium,warm,200,538.9,538.89,0.0,205.37,333.52,100
