index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,246.18,246.17,0.01,148.42,97.75,99
349,349,mobilenet,small,warm,200,160.6,160.6,0.0,116.01,44.59,100
350,350,resnet,medium,cold,200,3174.88,3174.88,0.0,546.33,2628.55,100
351,351,mobilenet,medium,warm,200,62.76,62.76,0.01,46.75,16.01,100
352,352,resnet,medium,warm,200,420.5,420.49,0.01,244.1,176.39,100
353,353,mobilenet,medium,warm,200,81.45,81.44,0.01,62.37,19.07,100
354,354,resnet,small,cold,200,3502.76,3502.76,0.0,319.29,3183.47,100
355,355,resnet,small,warm,200,367.08,367.07,0.0,202.73,164.35,100
356,356,resnet,medium,cold,200,11593.46,11593.46,0.0,931.77,10661.69,100
357,357,resnet,medium,warm,200,646.87,646.87,0.0,214.71,432.16,100
358,358,resnet,large,warm,200,147.98,147.98,0.01,132.32,15.66,100
359,359,mobilenet,large,warm,200,38.93,38.92,0.01,26.47,12.45,100
360,360,mobilenet,small,warm,200,86.02,86.02,0.0,65.96,20.05,99
361,361,mobilenet,large,warm,200,66.37,66.37,0.01,49.79,16.58,100
362,362,resnet,medium,warm,200,804.26,804.26,0.01,272.14,532.11,100
363,363,mobilenet,large,warm,200,114.79,114.79,0.0,92.72,22.07,100
364,364,resnet,large,cold,200,3404.62,3404.61,0.01,412.14,2992.47,100
365,365,resnet,medium,warm,200,892.64,892.64,0.0,146.77,745.87,100
366,366,mobilenet,small,warm,200,60.9,60.89,0.01,41.4,19.5,100
367,367,resnet,small,warm,200,424.67,424.67,0.01,187.94,236.73,100
368,368,resnet,large,warm,200,199.97,199.96,0.0,180.32,19.64,98
369,369,mobilenet,medium,warm,200,153.61,153.6,0.01,113.64,39.97,99
370,370,resnet,medium,cold,200,1215.66,1215.66,0.01,202.81,1012.85,100
371,371,resnet,medium,warm,200,266.4,266.39,0.01,210.33,56.06,100
372,372,resnet,medium,warm,200,385.69,385.69,0.0,238.44,147.24,100
373,373,resnet,medium,warm,200,648.09,648.09,0.0,194.92,453.16,99
374,374,resnet,medium,warm,200,1160.09,1160.08,0.0,183.16,976.92,100
375,375,mobilenet,small,warm,200,42.91,42.9,0.0,30.67,12.24,100
376,376,mobilenet,medium,warm,200,112.87,112.87,0.0,93.91,18.96,99
377,377,mobilenet,large,warm,200,72.31,72.3,0.0,54.45,17.86,100
378,378,mobilenet,small,warm,200,94.21,94.2,0.01,75.59,18.62,100
379,379,mobilenet,large,warm,200,104.71,104.71,0.01,79.83,24.88,100
380,380,resnet,medium,warm,200,830.45,830.45,0.0,166.62,663.82,100
381,381,resnet,small,cold,200,1548.19,1548.18,0.01,214.44,1333.74,98
382,382,mobilenet,medium,warm,200,52.04,52.04,0.01,33.59,18.45,99
383,383,mobilenet,medium,warm,200,130.2,130.2,0.0,108.97,21.22,100
384,384,mobilenet,medium,warm,200,39.32,39.31,0.01,26.05,13.26,100
385,385,mobilenet,large,warm,200,114.48,114.48,0.0,95.64,18.84,100
386,386,mobilenet,medium,warm,200,90.18,90.17,0.01,75.79,14.39,98
387,387,mobilenet,small,warm,200,109.48,109.47,0.01,90.6,18.87,99
388,388,resnet,large,warm,200,188.59,188.59,0.01,174.66,13.93,100
389,389,mobilenet,large,warm,200,37.69,37.69,0.01,21.77,15.92,100
390,390,resnet,small,warm,200,744.06,744.05,0.01,518.62,225.43,100
391,391,mobilenet,large,warm,200,82.4,82.4,0.0,65.48,16.92,100
392,392,resnet,medium,cold,200,3773.64,3773.63,0.01,751.49,3022.14,100
393,393,resnet,medium,warm,200,168.62,168.62,0.0,155.89,12.74,100
394,394,resnet,small,warm,200,248.95,248.95,0.0,172.02,76.93,99
395,395,mobilenet,medium,warm,200,134.49,134.49,0.0,118.66,15.83,100
396,396,resnet,small,warm,200,442.81,442.8,0.01,211.59,231.21,98
397,397,mobilenet,medium,warm,200,118.46,118.45,0.0,102.72,15.73,99
398,398,resnet,small,warm,200,140.06,140.05,0.01,126.68,13.38,100
399,399,mobilenet,small,warm,200,47.11,47.11,0.01,32.7,14.41,100
400,400,mobilenet,large,warm,200,71.45,71.44,0.01,56.9,14.54,100
401,401,resnet,small,warm,200,173.97,173.97,0.0,160.98,12.99,100
402,402,mobilenet,small,warm,200,93.76,93.75,0.01,80.41,13.35,100
403,403,resnet,large,warm,200,390.28,390.28,0.01,372.66,17.62,100
404,404,mobilenet,large,warm,200,102.39,102.38,0.0,80.1,22.29,99
405,405,resnet,medium,warm,200,887.04,887.03,0.01,143.42,743.62,100
406,406,resnet,medium,warm,200,375.25,375.24,0.01,146.77,228.47,100
407,407,resnet,medium,cold,200,4280.23,4280.23,0.01,692.75,3587.47,100
408,408,mobilenet,large,warm,200,123.01,123.01,0.01,110.62,12.38,100
409,409,mobilenet,small,warm,200,229.89,229.88,0.0,109.38,120.51,100
410,410,mobilenet,medium,warm,200,48.26,48.26,0.0,35.65,12.6,99
411,411,mobilenet,small,warm,200,60.19,60.19,0.01,44.52,15.67,100
412,412,mobilenet,small,warm,200,65.05,65.05,0.0,50.67,14.38,99
413,413,mobilenet,small,warm,200,44.69,44.69,0.0,25.08,19.61,100
414,414,mobilenet,medium,warm,200,173.48,173.47,0.0,154.58,18.9,100
415,415,resnet,large,warm,200,442.62,442.61,0.01,223.53,219.09,100
416,416,resnet,medium,warm,200,763.68,763.68,0.01,486.29,277.39,100
417,417,mobilenet,small,warm,200,37.36,37.35,0.01,21.98,15.37,100
418,418,resnet,large,warm,200,652.23,652.22,0.0,234.69,417.54,100
419,419,resnet,large,warm,200,778.64,778.63,0.0,183.63,595.0,100
420,420,resnet,small,warm,200,420.93,420.93,0.0,198.73,222.19,100
421,421,mobilenet,medium,warm,200,31.29,31.29,0.01,19.23,12.06,100
422,422,mobilenet,medium,warm,200,120.86,120.86,0.01,110.45,10.4,100
423,423,mobilenet,large,warm,200,71.99,71.98,0.01,48.98,23.0,100
424,424,mobilenet,large,warm,200,30.1,30.1,0.0,18.46,11.64,100
425,425,mobilenet,medium,warm,200,191.89,191.89,0.01,118.94,72.94,100
426,426,mobilenet,small,warm,200,161.6,161.6,0.0,136.37,25.23,100
427,427,mobilenet,small,warm,200,101.47,101.47,0.01,80.41,21.06,100
428,428,resnet,large,cold,200,4699.81,4699.81,0.01,649.68,4050.12,100
429,429,resnet,medium,warm,200,309.57,309.56,0.01,293.08,16.48,100
430,430,mobilenet,medium,warm,200,58.23,58.23,0.0,42.99,15.23,100
431,431,resnet,large,warm,200,780.25,780.25,0.0,135.82,644.43,100
432,432,resnet,medium,warm,200,152.77,152.77,0.0,138.9,13.87,100
433,433,resnet,medium,warm,200,883.8,883.8,0.01,199.07,684.73,100
434,434,mobilenet,large,warm,200,66.52,66.51,0.0,47.81,18.7,100
435,435,mobilenet,medium,warm,200,38.49,38.48,0.01,21.95,16.53,100
436,436,resnet,large,warm,200,191.55,191.55,0.0,180.74,10.82,100
437,437,resnet,small,warm,200,273.55,273.55,0.01,192.65,80.9,100
438,438,mobilenet,small,warm,200,68.47,68.47,0.0,53.62,14.85,100
439,439,mobilenet,large,warm,200,86.25,86.24,0.01,71.15,15.09,99
440,440,resnet,large,warm,200,633.22,633.21,0.01,170.63,462.58,100
441,441,mobilenet,small,warm,200,153.73,153.72,0.0,129.48,24.25,100
442,442,resnet,large,warm,200,376.97,376.96,0.0,209.56,167.41,99
443,443,resnet,medium,warm,200,281.25,281.23,0.02,265.08,16.15,100
444,444,mobilenet,large,warm,200,91.32,91.31,0.01,77.4,13.91,100
445,445,resnet,large,warm,200,337.64,337.64,0.0,205.6,132.04,100
446,446,resnet,small,warm,200,552.12,552.11,0.0,134.34,417.77,99
447,447,resnet,medium,warm,200,543.15,543.14,0.01,213.35,329.79,100
448,448,resnet,medium,warm,200,372.19,372.18,0.01,200.77,171.41,100
449,449,resnet,large,warm,200,342.05,342.04,0.01,173.03,169.01,100
450,450,mobilenet,small,warm,200,136.91,136.9,0.01,116.33,20.57,100
451,451,resnet,medium,warm,200,229.17,229.16,0.01,215.41,13.75,100
452,452,resnet,medium,warm,200,1109.51,1109.5,0.01,404.03,705.47,98
453,453,resnet,large,warm,200,827.72,827.71,0.01,517.85,309.86,99
454,454,mobilenet,medium,warm,200,122.39,122.39,0.01,97.82,24.57,100
455,455,mobilenet,medium,warm,200,77.97,77.97,0.0,66.0,11.96,99
456,456,resnet,medium,warm,200,670.53,670.52,0.01,248.48,422.04,100
457,457,mobilenet,medium,warm,200,90.83,90.83,0.01,69.64,21.19,100
458,458,mobilenet,large,warm,200,51.81,51.81,0.01,38.1,13.71,100
459,459,resnet,medium,warm,200,327.53,327.52,0.01,201.39,126.13,100
460,460,mobilenet,small,warm,200,128.24,128.24,0.01,90.34,37.89,100
461,461,resnet,large,warm,200,390.2,390.19,0.01,285.56,104.64,100
462,462,resnet,large,warm,200,793.83,793.82,0.0,201.48,592.34,100
463,463,resnet,small,warm,200,904.55,904.55,0.0,344.17,560.38,100
464,464,mobilenet,medium,warm,200,141.83,141.83,0.0,121.3,20.53,100
465,465,mobilenet,medium,warm,200,135.55,135.55,0.0,113.83,21.72,100
466,466,resnet,large,warm,200,719.84,719.84,0.01,172.27,547.57,100
467,467,resnet,small,warm,200,213.84,213.83,0.0,176.97,36.86,99
468,468,mobilenet,large,warm,200,60.55,60.54,0.01,34.49,26.05,100
469,469,mobilenet,large,warm,200,70.64,70.64,0.0,56.93,13.71,99
470,470,mobilenet,medium,warm,200,74.03,74.03,0.0,61.21,12.81,100
471,471,mobilenet,large,warm,200,135.06,135.06,0.0,60.52,74.54,100
472,472,resnet,small,warm,200,467.0,466.99,0.01,233.03,233.96,100
473,473,mobilenet,small,warm,200,144.89,144.89,0.0,121.97,22.92,100
474,474,resnet,small,cold,200,1961.4,1961.4,0.01,267.83,1693.57,100
475,475,mobilenet,medium,warm,200,108.15,108.14,0.01,92.58,15.56,100
476,476,resnet,large,warm,200,214.85,214.84,0.0,159.03,55.82,100
477,477,resnet,medium,warm,200,309.22,309.21,0.01,196.4,112.81,100
478,478,resnet,medium,warm,200,665.87,665.87,0.01,331.27,334.6,100
479,479,mobilenet,medium,warm,200,60.72,60.72,0.0,48.9,11.82,100
480,480,mobilenet,medium,warm,200,68.65,68.65,0.0,54.12,14.53,100
481,481,mobilenet,large,warm,200,123.19,123.19,0.0,107.85,15.34,100
482,482,mobilenet,small,warm,200,110.86,110.85,0.0,68.29,42.57,100
483,483,resnet,medium,warm,200,1156.78,1156.78,0.01,452.03,704.75,100
484,484,resnet,large,warm,200,865.98,865.97,0.01,836.26,29.71,100
485,485,resnet,small,warm,200,785.99,785.99,0.01,222.99,562.99,99
486,486,resnet,large,warm,200,914.19,914.18,0.01,443.43,470.75,100
487,487,resnet,large,warm,200,882.76,882.75,0.01,358.28,524.48,100
488,488,resnet,small,warm,200,339.52,339.52,0.0,203.13,136.39,100
489,489,resnet,large,warm,200,1078.8,1078.79,0.01,316.83,761.96,99
490,490,resnet,medium,warm,200,1165.3,1165.29,0.01,448.49,716.8,100
491,491,resnet,large,cold,200,2319.52,2319.52,0.0,262.11,2057.41,100
492,492,resnet,medium,warm,200,472.93,472.92,0.0,291.7,181.23,100
493,493,resnet,small,warm,200,493.32,493.31,0.01,474.58,18.73,100
494,494,mobilenet,large,warm,200,87.73,87.72,0.01,71.22,16.5,99
495,495,resnet,small,warm,200,1246.29,1246.29,0.0,410.31,835.98,100
496,496,resnet,small,warm,200,337.92,337.91,0.01,316.83,21.08,100
497,497,resnet,large,warm,200,206.34,206.33,0.0,188.32,18.01,99
498,498,resnet,large,cold,200,10994.94,10994.94,0.01,1040.53,9954.4,100
499,499,resnet,medium,cold,200,1381.91,1381.9,0.0,350.14,1031.76,100
500,500,mobilenet,medium,warm,200,174.89,174.89,0.0,150.52,24.36,100
501,501,mobilenet,small,warm,200,51.72,51.72,0.01,36.67,15.04,100
502,502,resnet,small,warm,200,284.23,284.22,0.01,265.8,18.43,100
503,503,resnet,small,warm,200,1489.32,1489.32,0.0,781.56,707.75,99
504,504,resnet,small,cold,200,1413.43,1413.42,0.01,382.08,1031.34,100
505,505,mobilenet,medium,warm,200,57.38,57.37,0.01,42.52,14.85,100
506,506,mobilenet,small,warm,200,55.43,55.43,0.01,44.4,11.02,100
507,507,resnet,medium,cold,200,2092.33,2092.33,0.0,654.29,1438.04,100
508,508,resnet,large,warm,200,361.26,361.26,0.0,181.55,179.71,100
509,509,resnet,large,cold,200,1892.45,1892.44,0.01,201.99,1690.46,100
510,510,mobilenet,medium,warm,200,127.54,127.54,0.0,108.84,18.7,100
511,511,resnet,medium,cold,200,2029.51,2029.51,0.0,168.81,1860.7,100
512,512,resnet,large,warm,200,524.6,524.6,0.01,416.37,108.23,100
513,513,mobilenet,large,warm,200,201.24,201.24,0.0,181.64,19.6,100
514,514,mobilenet,small,warm,200,140.5,140.49,0.01,124.33,16.17,100
515,515,resnet,small,warm,200,457.59,457.58,0.01,442.58,15.01,99
516,516,mobilenet,medium,warm,200,68.77,68.77,0.0,56.42,12.35,100
517,517,mobilenet,large,warm,200,83.55,83.55,0.0,61.25,22.3,100
518,518,mobilenet,medium,warm,200,76.35,76.34,0.01,60.07,16.27,100
519,519,mobilenet,large,warm,200,72.64,72.63,0.0,47.0,25.63,99
520,520,resnet,small,warm,200,492.43,492.42,0.0,470.58,21.84,100
521,521,mobilenet,medium,warm,200,103.91,103.9,0.0,43.26,60.65,100
522,522,mobilenet,medium,warm,200,104.46,104.45,0.01,85.69,18.76,100
523,523,resnet,medium,warm,200,331.38,331.37,0.0,182.01,149.37,100
524,524,resnet,small,cold,200,1440.28,1440.27,0.01,423.67,1016.61,100
525,525,mobilenet,large,warm,200,130.93,130.93,0.0,116.98,13.95,100
526,526,resnet,large,cold,200,2116.2,2116.19,0.01,290.02,1826.17,99
527,527,mobilenet,small,warm,200,42.47,42.47,0.01,27.9,14.57,100
528,528,mobilenet,small,warm,200,55.13,55.13,0.01,39.76,15.37,100
529,529,resnet,large,warm,200,783.65,783.64,0.01,422.32,361.32,99
530,530,mobilenet,medium,warm,200,129.25,129.25,0.01,115.4,13.85,100
531,531,mobilenet,small,warm,200,383.11,383.11,0.01,346.39,36.72,100
532,532,resnet,large,warm,200,629.81,629.81,0.01,374.03,255.78,100
533,533,resnet,medium,warm,200,1118.11,1118.1,0.01,349.25,768.85,100
534,534,resnet,large,warm,200,310.21,310.2,0.01,275.3,34.91,100
535,535,mobilenet,medium,warm,200,181.01,181.01,0.0,89.03,91.98,100
536,536,resnet,large,warm,200,1225.27,1225.27,0.0,625.92,599.35,100
537,537,mobilenet,small,warm,200,117.84,117.84,0.01,99.56,18.27,100
538,538,resnet,medium,warm,200,190.76,190.75,0.0,176.93,13.83,99
539,539,resnet,large,warm,200,462.64,462.63,0.01,445.83,16.81,100
540,540,resnet,large,warm,200,1186.34,1186.33,0.01,492.04,694.29,100
541,541,resnet,medium,warm,200,1825.46,1825.46,0.01,835.37,990.09,100
542,542,resnet,small,warm,200,562.16,562.15,0.0,131.45,430.7,100
543,543,resnet,medium,warm,200,775.25,775.24,0.0,407.71,367.54,100
544,544,mobilenet,small,warm,200,140.86,140.86,0.0,128.07,12.79,100
545,545,resnet,large,warm,200,335.8,335.8,0.0,281.28,54.52,100
546,546,resnet,large,warm,200,265.55,265.54,0.0,244.99,20.55,100
547,547,resnet,large,warm,200,444.74,444.73,0.01,410.51,34.23,100
548,548,resnet,small,warm,200,1689.3,1689.3,0.0,692.66,996.64,99
549,549,resnet,medium,warm,200,1471.7,1471.69,0.01,472.13,999.56,100
550,550,mobilenet,large,warm,200,100.64,100.64,0.01,83.67,16.97,100
551,551,mobilenet,large,warm,200,78.8,78.8,0.0,55.71,23.09,100
552,552,resnet,medium,warm,200,791.95,791.95,0.01,410.17,381.78,100
553,553,mobilenet,large,warm,200,128.48,128.48,0.01,114.6,13.87,99
554,554,resnet,small,warm,200,470.45,470.44,0.01,124.29,346.15,100
555,555,mobilenet,large,warm,200,141.53,141.53,0.01,111.9,29.63,100
556,556,resnet,large,warm,200,471.4,471.4,0.01,455.92,15.48,100
557,557,mobilenet,large,warm,200,32.83,32.83,0.0,22.55,10.28,100
558,558,mobilenet,large,warm,200,100.56,100.56,0.01,82.88,17.68,100
559,559,mobilenet,medium,warm,200,120.64,120.63,0.01,107.75,12.88,99
560,560,resnet,small,cold,200,1606.3,1606.29,0.0,320.37,1285.93,100
561,561,resnet,large,warm,200,960.26,960.25,0.01,424.16,536.1,100
562,562,mobilenet,small,warm,200,95.7,95.69,0.01,81.05,14.64,100
563,563,resnet,medium,warm,200,193.95,193.95,0.0,144.87,49.08,100
564,564,resnet,small,warm,200,1305.85,1305.84,0.01,407.73,898.11,100
565,565,mobilenet,small,warm,200,216.73,216.72,0.0,189.89,26.83,100
566,566,resnet,large,warm,200,140.35,140.35,0.0,127.56,12.79,100
567,567,resnet,small,warm,200,1032.13,1032.13,0.01,181.46,850.66,100
568,568,resnet,medium,cold,200,2466.61,2466.61,0.0,1046.54,1420.07,100
569,569,resnet,large,cold,200,1696.44,1696.44,0.01,164.54,1531.89,100
570,570,resnet,small,warm,200,846.74,846.74,0.0,545.13,301.61,99
571,571,resnet,small,cold,200,1700.62,1700.62,0.0,468.23,1232.39,100
572,572,mobilenet,small,warm,200,120.97,120.97,0.0,106.43,14.54,100
573,573,resnet,large,warm,200,203.48,203.48,0.01,127.4,76.07,100
574,574,resnet,small,cold,200,1665.9,1665.89,0.01,292.7,1373.19,100
575,575,resnet,small,cold,200,1802.67,1802.67,0.01,490.1,1312.57,100
576,576,resnet,large,warm,200,425.14,425.13,0.01,411.15,13.98,100
577,577,mobilenet,medium,warm,200,103.2,103.19,0.01,89.11,14.08,100
578,578,resnet,large,warm,200,902.87,902.86,0.01,268.93,633.93,100
579,579,resnet,large,cold,200,2894.9,2894.89,0.01,390.88,2504.01,100
580,580,resnet,large,warm,200,1125.6,1125.6,0.0,737.31,388.29,100
581,581,resnet,small,warm,200,472.01,472.01,0.01,458.39,13.62,100
582,582,mobilenet,medium,warm,200,66.63,66.62,0.0,48.47,18.15,100
583,583,mobilenet,large,warm,200,35.53,35.53,0.01,23.72,11.81,100
584,584,resnet,large,cold,200,1755.44,1755.44,0.0,700.02,1055.42,99
585,585,mobilenet,large,warm,200,163.66,163.66,0.0,150.06,13.6,100
586,586,mobilenet,large,warm,200,107.89,107.89,0.01,93.08,14.81,100
587,587,resnet,large,warm,200,163.5,163.49,0.01,147.7,15.79,100
588,588,resnet,large,warm,200,1440.83,1440.82,0.0,455.06,985.76,100
589,589,resnet,small,warm,200,142.26,142.25,0.01,124.43,17.82,100
590,590,mobilenet,small,warm,200,156.36,156.36,0.0,139.21,17.15,100
591,591,mobilenet,medium,warm,200,104.77,104.76,0.01,88.64,16.12,100
592,592,resnet,small,warm,200,930.4,930.4,0.01,677.86,252.54,100
593,593,mobilenet,small,warm,200,110.04,110.04,0.0,87.61,22.44,99
594,594,mobilenet,medium,warm,200,58.02,58.01,0.01,37.25,20.76,100
595,595,resnet,medium,warm,200,262.49,262.49,0.0,237.59,24.9,99
596,596,resnet,large,cold,200,2117.64,2117.63,0.0,622.43,1495.21,100
597,597,mobilenet,medium,warm,200,48.09,48.09,0.0,30.39,17.7,100
598,598,mobilenet,medium,warm,200,91.23,91.23,0.0,77.01,14.22,100
599,599,resnet,medium,warm,200,356.5,356.49,0.01,145.22,211.27,99
600,600,mobilenet,large,warm,200,80.93,80.93,0.0,55.76,25.17,100
601,601,resnet,small,warm,200,144.54,144.53,0.0,126.3,18.23,100
602,602,resnet,medium,warm,200,1633.66,1633.65,0.01,810.45,823.2,100
603,603,mobilenet,medium,warm,200,108.32,108.32,0.01,86.42,21.89,100
604,604,mobilenet,large,warm,200,95.67,95.67,0.01,75.09,20.58,99
605,605,resnet,large,cold,200,2466.76,2466.75,0.01,870.98,1595.77,100
606,606,resnet,small,warm,200,843.32,843.32,0.0,522.19,321.13,100
607,607,resnet,medium,cold,200,1384.81,1384.8,0.0,219.89,1164.91,100
608,608,mobilenet,small,warm,200,62.33,62.32,0.0,48.52,13.8,100
609,609,resnet,small,warm,200,572.28,572.27,0.01,558.57,13.7,100
610,610,mobilenet,large,warm,200,70.31,70.3,0.0,47.74,22.56,100
611,611,mobilenet,small,warm,200,188.73,188.73,0.01,164.88,23.85,100
612,612,resnet,small,warm,200,265.51,265.51,0.0,252.86,12.65,100
613,613,mobilenet,large,warm,200,55.46,55.45,0.01,37.33,18.13,99
614,614,mobilenet,small,warm,200,41.89,41.88,0.01,26.78,15.1,100
615,615,mobilenet,large,warm,200,113.01,113.0,0.01,89.46,23.54,100
616,616,mobilenet,small,warm,200,47.9,47.89,0.01,35.48,12.41,100
617,617,resnet,small,warm,200,602.09,602.08,0.01,441.24,160.84,99
618,618,mobilenet,medium,warm,200,167.46,167.46,0.0,144.9,22.56,100
619,619,mobilenet,small,warm,200,78.49,78.48,0.01,65.42,13.07,100
620,620,resnet,small,warm,200,747.56,747.56,0.0,730.1,17.46,100
621,621,mobilenet,large,warm,200,56.16,56.16,0.01,43.04,13.12,100
622,622,mobilenet,small,warm,200,277.78,277.77,0.0,184.87,92.9,100
623,623,mobilenet,medium,warm,200,125.35,125.34,0.01,93.32,32.03,99
624,624,mobilenet,large,warm,200,81.29,81.28,0.01,66.63,14.66,100
625,625,resnet,small,warm,200,383.66,383.66,0.0,358.21,25.45,100
626,626,mobilenet,medium,warm,200,47.69,47.69,0.01,29.61,18.07,100
627,627,mobilenet,small,warm,200,70.69,70.69,0.0,53.71,16.98,100
628,628,resnet,large,warm,200,1243.34,1243.33,0.01,243.82,999.51,100
629,629,mobilenet,large,warm,200,98.17,98.16,0.0,71.26,26.9,100
630,630,mobilenet,medium,warm,200,59.58,59.57,0.0,45.27,14.3,100
631,631,resnet,medium,warm,200,481.94,481.94,0.01,462.37,19.57,100
632,632,mobilenet,medium,warm,200,66.73,66.73,0.01,48.78,17.94,100
633,633,mobilenet,large,warm,200,64.98,64.98,0.0,48.93,16.05,97
634,634,mobilenet,large,warm,200,64.48,64.47,0.0,48.07,16.41,98
635,635,resnet,medium,warm,200,698.52,698.51,0.0,680.01,18.5,99
636,636,mobilenet,small,warm,200,64.08,64.08,0.0,45.84,18.24,100
637,637,resnet,medium,warm,200,306.5,306.5,0.0,255.15,51.35,100
638,638,resnet,large,warm,200,882.63,882.62,0.01,439.36,443.26,99
639,639,mobilenet,medium,warm,200,80.9,80.89,0.01,42.75,38.15,100
640,640,resnet,small,warm,200,584.6,584.59,0.0,421.65,162.94,100
641,641,mobilenet,medium,warm,200,105.4,105.39,0.0,73.91,31.49,99
642,642,mobilenet,small,warm,200,73.95,73.94,0.01,51.91,22.03,100
643,643,mobilenet,medium,warm,200,118.05,118.05,0.01,103.63,14.41,100
644,644,resnet,medium,warm,200,711.48,711.47,0.01,694.16,17.31,100
645,645,resnet,medium,cold,200,1638.23,1638.23,0.0,609.81,1028.42,98
646,646,resnet,small,warm,200,927.88,927.88,0.01,501.21,426.66,99
647,647,mobilenet,large,warm,200,212.57,212.57,0.0,183.15,29.41,100
648,648,mobilenet,medium,warm,200,130.64,130.63,0.0,120.56,10.07,99
649,649,resnet,small,warm,200,595.48,595.47,0.01,272.94,322.53,100
650,650,resnet,medium,warm,200,943.0,943.0,0.0,692.79,250.21,100
651,651,resnet,medium,warm,200,1084.6,1084.59,0.01,524.28,560.31,100
652,652,resnet,large,warm,200,1177.55,1177.55,0.01,732.19,445.36,100
653,653,mobilenet,medium,warm,200,98.91,98.9,0.01,77.73,21.17,100
654,654,resnet,medium,cold,200,1573.21,1573.21,0.0,420.97,1152.24,100
655,655,resnet,medium,warm,200,1223.7,1223.69,0.0,503.88,719.81,100
656,656,mobilenet,large,warm,200,67.21,67.21,0.0,54.64,12.57,99
657,657,resnet,small,warm,200,1522.98,1522.97,0.01,760.0,762.98,100
658,658,mobilenet,small,warm,200,93.65,93.64,0.01,78.65,14.99,100
659,659,mobilenet,medium,warm,200,55.85,55.84,0.01,42.9,12.94,100
660,660,mobilenet,large,warm,200,109.95,109.94,0.01,99.29,10.65,100
661,661,resnet,small,warm,200,911.32,911.31,0.01,516.02,395.29,100
662,662,mobilenet,large,warm,200,70.52,70.51,0.01,57.3,13.21,99
663,663,resnet,large,cold,200,1868.59,1868.58,0.0,480.74,1387.84,100
664,664,mobilenet,medium,warm,200,106.72,106.72,0.0,91.71,15.01,100
665,665,resnet,large,warm,200,667.48,667.47,0.0,419.64,247.83,100
666,666,resnet,large,warm,200,294.09,294.09,0.01,277.54,16.55,100
667,667,mobilenet,medium,warm,200,173.07,173.06,0.0,152.93,20.14,100
668,668,resnet,medium,warm,200,1643.66,1643.65,0.01,884.13,759.52,100
669,669,mobilenet,large,warm,200,74.98,74.97,0.01,61.98,12.99,99
670,670,mobilenet,small,warm,200,70.87,70.87,0.01,52.48,18.39,100
671,671,resnet,small,warm,200,1207.78,1207.78,0.01,560.78,647.0,100
672,672,mobilenet,medium,warm,200,106.56,106.55,0.01,91.4,15.15,100
673,673,resnet,small,warm,200,947.71,947.71,0.01,631.96,315.75,99
674,674,resnet,large,warm,200,312.46,312.46,0.01,299.64,12.81,100
675,675,mobilenet,medium,warm,200,64.15,64.14,0.01,52.32,11.82,100
676,676,mobilenet,large,warm,200,128.2,128.19,0.0,84.34,43.85,100
677,677,resnet,small,warm,200,1179.9,1179.89,0.01,604.06,575.84,100
678,678,mobilenet,medium,warm,200,154.86,154.86,0.01,97.98,56.87,100
679,679,resnet,medium,cold,200,1742.92,1742.91,0.0,469.11,1273.8,100
680,680,resnet,small,warm,200,557.74,557.74,0.0,533.47,24.27,100
681,681,mobilenet,small,warm,200,77.03,77.02,0.01,63.14,13.88,100
682,682,resnet,small,cold,200,4008.9,4008.89,0.01,475.38,3533.51,100
683,683,mobilenet,large,warm,200,75.06,75.05,0.01,62.88,12.17,100
684,684,mobilenet,small,warm,200,162.6,162.6,0.0,141.75,20.84,100
685,685,mobilenet,medium,warm,200,104.28,104.27,0.01,85.01,19.26,100
686,686,resnet,medium,warm,200,453.25,453.24,0.0,366.23,87.01,100
687,687,resnet,small,cold,200,2055.56,2055.56,0.0,526.85,1528.71,100
688,688,resnet,medium,warm,200,1014.71,1014.71,0.0,551.78,462.93,100
689,689,resnet,large,cold,200,1708.88,1708.88,0.01,554.14,1154.74,100
690,690,mobilenet,small,warm,200,119.67,119.66,0.01,106.85,12.81,100
691,691,mobilenet,small,warm,200,112.39,112.38,0.01,101.26,11.12,100
692,692,mobilenet,large,warm,200,95.55,95.54,0.0,83.77,11.77,100
693,693,mobilenet,medium,warm,200,76.89,76.88,0.01,58.1,18.77,100
694,694,resnet,large,warm,200,849.68,849.67,0.01,822.45,27.22,100
695,695,resnet,medium,warm,200,598.29,598.28,0.01,399.86,198.42,100
696,696,resnet,medium,warm,200,1116.81,1116.81,0.0,529.7,587.11,99
697,697,resnet,small,warm,200,1406.2,1406.19,0.01,449.95,956.24,100
698,698,mobilenet,medium,warm,200,190.99,190.99,0.01,172.75,18.24,100
699,699,resnet,small,warm,200,1432.3,1432.3,0.01,632.25,800.05,100
700,700,resnet,large,warm,200,513.47,513.46,0.0,378.33,135.14,100
701,701,resnet,large,cold,200,2074.25,2074.24,0.01,621.56,1452.68,100
702,702,resnet,small,warm,200,1169.79,1169.78,0.01,524.82,644.97,100
703,703,mobilenet,medium,warm,200,86.28,86.28,0.01,69.73,16.54,100
704,704,mobilenet,small,warm,200,185.78,185.77,0.01,172.02,13.75,100
705,705,mobilenet,medium,warm,200,146.98,146.97,0.01,123.01,23.96,100
706,706,mobilenet,small,warm,200,100.96,100.96,0.0,88.12,12.84,100
