index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,314.19,314.18,0.01,137.14,177.04,99
349,349,mobilenet,small,warm,200,39.84,39.83,0.0,25.46,14.37,100
350,350,resnet,medium,warm,200,466.13,466.12,0.0,231.76,234.36,100
351,351,mobilenet,medium,warm,200,34.45,34.44,0.01,17.95,16.49,100
352,352,resnet,medium,warm,200,202.07,202.07,0.01,128.67,73.4,99
353,353,mobilenet,medium,warm,200,47.54,47.54,0.0,34.93,12.61,100
354,354,resnet,small,cold,200,4151.37,4151.37,0.01,418.28,3733.09,100
355,355,resnet,small,warm,200,358.44,358.43,0.01,258.49,99.94,100
356,356,resnet,medium,warm,200,194.61,194.6,0.0,123.7,70.9,100
357,357,resnet,medium,warm,200,657.11,657.1,0.0,242.65,414.45,100
358,358,resnet,large,warm,200,672.43,672.43,0.0,445.97,226.46,99
359,359,mobilenet,large,warm,200,35.7,35.7,0.01,19.74,15.96,100
360,360,mobilenet,small,warm,200,58.05,58.04,0.01,37.46,20.58,100
361,361,mobilenet,large,warm,200,53.86,53.85,0.0,39.86,13.99,100
362,362,resnet,medium,warm,200,513.32,513.32,0.0,242.79,270.53,100
363,363,mobilenet,large,warm,200,68.25,68.25,0.01,51.21,17.04,100
364,364,resnet,large,cold,200,1583.11,1583.11,0.0,133.14,1449.97,100
365,365,resnet,medium,cold,200,8171.92,8171.91,0.0,473.42,7698.49,100
366,366,mobilenet,small,warm,200,34.92,34.92,0.01,19.4,15.52,100
367,367,resnet,small,warm,200,928.49,928.48,0.0,215.17,713.31,100
368,368,resnet,large,warm,200,1112.17,1112.16,0.01,187.64,924.53,100
369,369,mobilenet,medium,warm,200,59.15,59.14,0.0,44.77,14.38,99
370,370,resnet,medium,warm,200,509.86,509.85,0.01,205.09,304.76,100
371,371,resnet,medium,cold,200,4657.56,4657.56,0.01,678.32,3979.24,100
372,372,resnet,medium,warm,200,209.04,209.04,0.0,183.46,25.58,100
373,373,resnet,medium,cold,200,1386.27,1386.27,0.0,334.91,1051.36,100
374,374,resnet,medium,cold,200,3647.24,3647.23,0.01,205.23,3442.01,99
375,375,mobilenet,small,warm,200,108.6,108.6,0.0,92.3,16.3,100
376,376,mobilenet,medium,warm,200,80.46,80.46,0.01,66.55,13.9,100
377,377,mobilenet,large,warm,200,160.65,160.65,0.0,66.35,94.3,100
378,378,mobilenet,small,warm,200,72.81,72.8,0.01,57.57,15.22,100
379,379,mobilenet,large,warm,200,45.32,45.32,0.01,28.07,17.24,100
380,380,resnet,medium,warm,200,583.39,583.38,0.0,176.6,406.79,100
381,381,resnet,small,cold,200,1520.82,1520.82,0.0,132.72,1388.1,100
382,382,mobilenet,medium,warm,200,84.89,84.89,0.0,71.1,13.8,100
383,383,mobilenet,medium,warm,200,44.51,44.5,0.0,30.33,14.17,100
384,384,mobilenet,medium,warm,200,52.31,52.31,0.01,38.64,13.66,100
385,385,mobilenet,large,warm,200,61.4,61.4,0.0,41.42,19.97,100
386,386,mobilenet,medium,warm,200,121.35,121.34,0.01,88.61,32.73,99
387,387,mobilenet,small,warm,200,64.6,64.6,0.0,52.59,12.01,100
388,388,resnet,large,cold,200,1602.54,1602.53,0.01,159.82,1442.71,100
389,389,mobilenet,large,warm,200,77.81,77.8,0.01,59.76,18.05,97
390,390,resnet,small,warm,200,604.8,604.8,0.01,268.81,335.99,98
391,391,mobilenet,large,warm,200,47.6,47.6,0.01,30.7,16.9,99
392,392,resnet,medium,warm,200,728.85,728.84,0.0,449.43,279.42,100
393,393,resnet,medium,cold,200,3664.19,3664.19,0.01,206.02,3458.17,99
394,394,resnet,small,warm,200,227.39,227.38,0.01,215.41,11.97,100
395,395,mobilenet,medium,warm,200,69.91,69.91,0.01,50.38,19.53,99
396,396,resnet,small,warm,200,409.24,409.24,0.0,240.89,168.35,100
397,397,mobilenet,medium,warm,200,111.52,111.52,0.0,96.5,15.02,100
398,398,resnet,small,warm,200,732.53,732.53,0.0,191.66,540.87,100
399,399,mobilenet,small,warm,200,70.1,70.09,0.01,49.3,20.79,99
400,400,mobilenet,large,warm,200,95.5,95.5,0.0,75.58,19.92,100
401,401,resnet,small,cold,200,5063.45,5063.44,0.0,706.83,4356.61,100
402,402,mobilenet,small,warm,200,68.43,68.43,0.01,45.95,22.47,100
403,403,resnet,large,warm,200,1126.05,1126.05,0.0,182.02,944.03,100
404,404,mobilenet,large,warm,200,68.24,68.23,0.01,52.33,15.9,100
405,405,resnet,medium,cold,200,2246.86,2246.86,0.0,698.93,1547.93,100
406,406,resnet,medium,warm,200,691.44,691.44,0.0,138.07,553.37,100
407,407,resnet,medium,cold,200,1486.99,1486.98,0.01,222.56,1264.43,99
408,408,mobilenet,large,warm,200,70.88,70.87,0.0,52.0,18.87,100
409,409,mobilenet,small,warm,200,98.19,98.19,0.0,78.52,19.67,100
410,410,mobilenet,medium,warm,200,57.45,57.45,0.0,43.54,13.91,100
411,411,mobilenet,small,warm,200,73.4,73.39,0.0,56.41,16.98,100
412,412,mobilenet,small,warm,200,77.37,77.37,0.01,63.61,13.76,100
413,413,mobilenet,small,warm,200,86.98,86.98,0.01,76.58,10.4,99
414,414,mobilenet,medium,warm,200,70.98,70.98,0.0,56.42,14.56,100
415,415,resnet,large,cold,200,2630.78,2630.77,0.0,491.66,2139.11,100
416,416,resnet,medium,warm,200,785.65,785.64,0.01,196.33,589.31,100
417,417,mobilenet,small,warm,200,140.35,140.35,0.01,121.22,19.13,100
418,418,resnet,large,warm,200,327.03,327.03,0.01,310.79,16.23,100
419,419,resnet,large,warm,200,238.1,238.1,0.01,225.04,13.06,100
420,420,resnet,small,warm,200,916.31,916.3,0.01,442.26,474.05,100
421,421,mobilenet,medium,warm,200,121.49,121.48,0.01,104.16,17.33,100
422,422,mobilenet,medium,warm,200,51.79,51.78,0.01,36.7,15.09,100
423,423,mobilenet,large,warm,200,78.75,78.75,0.0,59.56,19.18,100
424,424,mobilenet,large,warm,200,122.0,121.99,0.01,106.27,15.72,100
425,425,mobilenet,medium,warm,200,79.53,79.53,0.0,59.1,20.43,100
426,426,mobilenet,small,warm,200,70.27,70.27,0.0,51.38,18.89,100
427,427,mobilenet,small,warm,200,170.35,170.34,0.01,119.0,51.34,100
428,428,resnet,large,warm,200,366.91,366.91,0.0,324.35,42.56,99
429,429,resnet,medium,warm,200,730.41,730.4,0.0,360.09,370.31,100
430,430,mobilenet,medium,warm,200,60.34,60.33,0.0,41.11,19.22,100
431,431,resnet,large,warm,200,236.06,236.06,0.01,156.68,79.38,98
432,432,resnet,medium,warm,200,979.7,979.69,0.01,238.13,741.56,99
433,433,resnet,medium,cold,200,1312.57,1312.56,0.0,181.18,1131.39,100
434,434,mobilenet,large,warm,200,88.82,88.82,0.0,73.72,15.09,100
435,435,mobilenet,medium,warm,200,115.4,115.4,0.01,95.21,20.19,100
436,436,resnet,large,warm,200,345.23,345.23,0.0,204.67,140.56,100
437,437,resnet,small,warm,200,782.95,782.95,0.01,441.58,341.37,100
438,438,mobilenet,small,warm,200,174.69,174.69,0.0,126.67,48.02,100
439,439,mobilenet,large,warm,200,125.53,125.53,0.01,87.29,38.24,100
440,440,resnet,large,warm,200,887.55,887.55,0.01,197.82,689.72,100
441,441,mobilenet,small,warm,200,177.36,177.36,0.01,160.48,16.87,100
442,442,resnet,large,warm,200,933.45,933.44,0.01,253.43,680.01,100
443,443,resnet,medium,warm,200,1102.3,1102.29,0.0,464.79,637.51,100
444,444,mobilenet,large,warm,200,133.98,133.97,0.01,107.99,25.98,99
445,445,resnet,large,cold,200,1552.25,1552.24,0.0,191.85,1360.39,100
446,446,resnet,small,warm,200,1242.59,1242.59,0.01,344.07,898.51,100
447,447,resnet,medium,warm,200,1149.73,1149.72,0.01,372.19,777.53,100
448,448,resnet,medium,warm,200,1336.98,1336.97,0.0,353.66,983.31,100
449,449,resnet,large,warm,200,168.91,168.91,0.01,151.95,16.95,99
450,450,mobilenet,small,warm,200,60.95,60.95,0.0,40.85,20.1,100
451,451,resnet,medium,cold,200,5205.0,5204.99,0.0,604.09,4600.91,100
452,452,resnet,medium,cold,200,5110.17,5110.16,0.01,680.65,4429.51,100
453,453,resnet,large,warm,200,189.91,189.9,0.01,169.43,20.47,100
454,454,mobilenet,medium,warm,200,48.54,48.54,0.0,31.88,16.65,100
455,455,mobilenet,medium,warm,200,67.33,67.32,0.0,51.85,15.47,100
456,456,resnet,medium,warm,200,372.4,372.4,0.01,213.07,159.33,99
457,457,mobilenet,medium,warm,200,125.66,125.66,0.0,101.01,24.65,100
458,458,mobilenet,large,warm,200,106.5,106.49,0.01,90.5,15.99,100
459,459,resnet,medium,cold,200,3457.49,3457.48,0.01,579.99,2877.49,100
460,460,mobilenet,small,warm,200,109.45,109.44,0.01,87.19,22.26,99
461,461,resnet,large,cold,200,7017.16,7017.16,0.01,769.75,6247.41,100
462,462,resnet,large,cold,200,3870.91,3870.9,0.01,416.68,3454.22,100
463,463,resnet,small,warm,200,304.52,304.51,0.0,290.79,13.72,100
464,464,mobilenet,medium,warm,200,163.64,163.64,0.0,141.33,22.31,100
465,465,mobilenet,medium,warm,200,62.98,62.98,0.01,40.1,22.88,99
466,466,resnet,large,warm,200,273.73,273.73,0.0,259.61,14.12,100
467,467,resnet,small,warm,200,404.65,404.65,0.0,141.37,263.28,100
468,468,mobilenet,large,warm,200,132.38,132.37,0.0,116.05,16.33,100
469,469,mobilenet,large,warm,200,245.47,245.47,0.01,129.61,115.86,100
470,470,mobilenet,medium,warm,200,112.34,112.33,0.0,98.32,14.01,100
471,471,mobilenet,large,warm,200,100.67,100.67,0.0,74.36,26.31,100
472,472,resnet,small,warm,200,347.04,347.04,0.01,133.03,214.01,100
473,473,mobilenet,small,warm,200,106.02,106.01,0.01,87.79,18.23,100
474,474,resnet,small,warm,200,420.18,420.17,0.01,144.83,275.34,100
475,475,mobilenet,medium,warm,200,95.57,95.57,0.01,77.87,17.69,100
476,476,resnet,large,cold,200,2428.11,2428.11,0.0,537.29,1890.82,99
477,477,resnet,medium,cold,200,4224.42,4224.42,0.01,565.71,3658.71,100
478,478,resnet,medium,warm,200,251.21,251.2,0.01,143.54,107.66,100
479,479,mobilenet,medium,warm,200,30.53,30.53,0.01,18.51,12.02,100
480,480,mobilenet,medium,warm,200,93.93,93.92,0.01,77.5,16.42,100
481,481,mobilenet,large,warm,200,131.02,131.01,0.0,116.04,14.98,100
482,482,mobilenet,small,warm,200,149.29,149.29,0.01,126.08,23.2,100
483,483,resnet,medium,cold,200,7278.86,7278.85,0.01,573.59,6705.26,100
484,484,resnet,large,warm,200,1260.14,1260.14,0.0,359.31,900.83,100
485,485,resnet,small,warm,200,626.48,626.48,0.0,337.07,289.41,98
486,486,resnet,large,warm,200,269.67,269.66,0.01,133.25,136.42,99
487,487,resnet,large,cold,200,1765.44,1765.43,0.01,522.86,1242.58,100
488,488,resnet,small,cold,200,5360.92,5360.91,0.01,451.81,4909.1,100
489,489,resnet,large,cold,200,5922.42,5922.41,0.01,675.57,5246.84,100
490,490,resnet,medium,cold,200,6380.46,6380.46,0.0,475.68,5904.77,99
491,491,resnet,large,cold,200,4743.04,4743.03,0.0,655.03,4088.0,100
492,492,resnet,medium,cold,200,5280.78,5280.77,0.0,549.93,4730.84,100
493,493,resnet,small,warm,200,950.08,950.07,0.01,327.41,622.66,100
494,494,mobilenet,large,warm,200,31.2,31.19,0.0,17.76,13.43,100
495,495,resnet,small,warm,200,736.85,736.85,0.0,210.27,526.57,100
496,496,resnet,small,cold,200,2903.35,2903.35,0.01,702.25,2201.1,100
497,497,resnet,large,cold,200,2171.28,2171.28,0.01,529.98,1641.3,100
498,498,resnet,large,cold,200,6836.35,6836.34,0.01,553.48,6282.87,100
499,499,resnet,medium,warm,200,347.02,347.02,0.01,215.27,131.75,100
500,500,mobilenet,medium,warm,200,88.49,88.48,0.01,73.17,15.31,99
501,501,mobilenet,small,warm,200,31.72,31.71,0.01,19.42,12.3,100
502,502,resnet,small,warm,200,700.99,700.98,0.0,233.29,467.69,100
503,503,resnet,small,warm,200,1351.52,1351.51,0.0,491.64,859.87,100
504,504,resnet,small,cold,200,5794.2,5794.19,0.01,590.79,5203.4,99
505,505,mobilenet,medium,warm,200,127.28,127.27,0.0,114.58,12.7,100
506,506,mobilenet,small,warm,200,79.38,79.37,0.01,65.57,13.8,100
507,507,resnet,medium,warm,200,774.39,774.38,0.01,232.07,542.31,100
508,508,resnet,large,warm,200,280.23,280.22,0.0,267.33,12.9,100
509,509,resnet,large,warm,200,356.14,356.14,0.0,133.12,223.01,100
510,510,mobilenet,medium,warm,200,71.59,71.58,0.0,55.05,16.54,100
511,511,resnet,medium,cold,200,7220.48,7220.47,0.0,546.29,6674.18,100
512,512,resnet,large,cold,200,5663.43,5663.43,0.0,612.52,5050.91,98
513,513,mobilenet,large,warm,200,74.2,74.19,0.01,49.42,24.77,99
514,514,mobilenet,small,warm,200,60.64,60.63,0.01,28.22,32.4,100
515,515,resnet,small,warm,200,263.57,263.57,0.0,241.46,22.11,100
516,516,mobilenet,medium,warm,200,134.22,134.22,0.0,116.84,17.37,100
517,517,mobilenet,large,warm,200,84.36,84.36,0.01,60.37,23.99,100
518,518,mobilenet,medium,warm,200,100.57,100.57,0.01,86.9,13.66,100
519,519,mobilenet,large,warm,200,95.48,95.47,0.0,75.82,19.66,100
520,520,resnet,small,warm,200,342.0,342.0,0.0,132.59,209.41,100
521,521,mobilenet,medium,warm,200,122.56,122.56,0.0,94.62,27.94,100
522,522,mobilenet,medium,warm,200,117.61,117.61,0.0,98.87,18.74,100
523,523,resnet,medium,warm,200,390.62,390.61,0.0,177.98,212.63,100
524,524,resnet,small,warm,200,1078.75,1078.75,0.0,517.19,561.55,100
525,525,mobilenet,large,warm,200,116.06,116.06,0.0,102.05,14.01,100
526,526,resnet,large,cold,200,1201.39,1201.38,0.0,156.96,1044.42,99
527,527,mobilenet,small,warm,200,86.35,86.35,0.0,69.9,16.45,100
528,528,mobilenet,small,warm,200,127.55,127.55,0.01,108.05,19.5,100
529,529,resnet,large,cold,200,1718.3,1718.3,0.0,288.8,1429.5,100
530,530,mobilenet,medium,warm,200,131.45,131.45,0.0,112.0,19.45,98
531,531,mobilenet,small,warm,200,50.7,50.7,0.01,34.55,16.15,99
532,532,resnet,large,warm,200,341.08,341.07,0.0,318.13,22.94,100
533,533,resnet,medium,warm,200,453.68,453.68,0.0,166.35,287.33,100
534,534,resnet,large,warm,200,767.74,767.73,0.01,443.68,324.05,100
535,535,mobilenet,medium,warm,200,119.45,119.45,0.01,104.57,14.88,100
536,536,resnet,large,cold,200,2163.01,2163.01,0.01,490.65,1672.36,100
537,537,mobilenet,small,warm,200,87.2,87.2,0.01,70.5,16.7,100
538,538,resnet,medium,warm,200,342.56,342.56,0.01,202.63,139.93,100
539,539,resnet,large,warm,200,486.83,486.82,0.0,155.91,330.91,99
540,540,resnet,large,cold,200,4667.83,4667.82,0.01,472.97,4194.85,100
541,541,resnet,medium,warm,200,415.18,415.17,0.01,151.78,263.4,100
542,542,resnet,small,warm,200,649.75,649.74,0.0,264.15,385.59,100
543,543,resnet,medium,warm,200,620.32,620.31,0.01,202.38,417.94,100
544,544,mobilenet,small,warm,200,142.53,142.53,0.0,128.44,14.09,100
545,545,resnet,large,cold,200,3151.72,3151.71,0.01,765.34,2386.37,99
546,546,resnet,large,warm,200,222.76,222.76,0.0,200.94,21.82,100
547,547,resnet,large,warm,200,1047.47,1047.47,0.0,406.91,640.55,100
548,548,resnet,small,warm,200,735.88,735.87,0.01,717.08,18.79,100
549,549,resnet,medium,warm,200,1298.18,1298.18,0.01,590.46,707.72,100
550,550,mobilenet,large,warm,200,121.92,121.91,0.01,109.03,12.89,100
551,551,mobilenet,large,warm,200,158.1,158.09,0.0,128.26,29.83,100
552,552,resnet,medium,warm,200,526.35,526.35,0.0,262.05,264.29,100
553,553,mobilenet,large,warm,200,79.93,79.92,0.01,60.11,19.81,100
554,554,resnet,small,cold,200,1382.27,1382.27,0.0,238.25,1144.02,100
555,555,mobilenet,large,warm,200,57.1,57.1,0.01,42.73,14.37,100
556,556,resnet,large,cold,200,2083.82,2083.82,0.0,583.25,1500.57,100
557,557,mobilenet,large,warm,200,53.23,53.23,0.0,35.66,17.57,100
558,558,mobilenet,large,warm,200,143.7,143.69,0.01,96.78,46.91,100
559,559,mobilenet,medium,warm,200,56.34,56.33,0.01,33.55,22.79,100
560,560,resnet,small,warm,200,1372.31,1372.31,0.0,521.79,850.52,100
561,561,resnet,large,warm,200,640.21,640.21,0.0,244.39,395.82,100
562,562,mobilenet,small,warm,200,57.74,57.73,0.01,39.81,17.92,100
563,563,resnet,medium,warm,200,1154.63,1154.62,0.01,504.03,650.59,100
564,564,resnet,small,warm,200,177.58,177.57,0.0,164.43,13.14,99
565,565,mobilenet,small,warm,200,295.18,295.17,0.01,265.59,29.58,100
566,566,resnet,large,cold,200,1421.06,1421.06,0.0,287.27,1133.79,100
567,567,resnet,small,warm,200,329.5,329.49,0.01,181.68,147.81,100
568,568,resnet,medium,cold,200,1484.99,1484.99,0.0,414.66,1070.33,100
569,569,resnet,large,warm,200,869.5,869.49,0.01,131.59,737.91,100
570,570,resnet,small,warm,200,274.09,274.09,0.0,177.39,96.7,100
571,571,resnet,small,cold,200,1842.17,1842.17,0.01,414.69,1427.48,99
572,572,mobilenet,small,warm,200,87.27,87.27,0.0,65.54,21.72,100
573,573,resnet,large,warm,200,913.38,913.37,0.01,334.04,579.33,100
574,574,resnet,small,warm,200,526.69,526.69,0.01,260.93,265.76,100
575,575,resnet,small,warm,200,554.37,554.36,0.0,331.95,222.42,100
576,576,resnet,large,warm,200,841.8,841.79,0.0,313.49,528.3,100
577,577,mobilenet,medium,warm,200,101.52,101.52,0.0,84.48,17.04,100
578,578,resnet,large,cold,200,1576.7,1576.7,0.0,190.75,1385.95,100
579,579,resnet,large,cold,200,2854.46,2854.46,0.0,664.33,2190.13,99
580,580,resnet,large,cold,200,2190.49,2190.49,0.01,438.84,1751.64,100
581,581,resnet,small,warm,200,348.54,348.53,0.01,247.72,100.81,100
582,582,mobilenet,medium,warm,200,117.79,117.78,0.01,103.27,14.5,100
583,583,mobilenet,large,warm,200,125.56,125.56,0.0,105.05,20.51,100
584,584,resnet,large,warm,200,398.82,398.81,0.01,337.5,61.31,100
585,585,mobilenet,large,warm,200,119.38,119.38,0.01,98.54,20.84,100
586,586,mobilenet,large,warm,200,107.17,107.17,0.0,92.96,14.21,100
587,587,resnet,large,warm,200,622.56,622.55,0.0,322.34,300.22,100
588,588,resnet,large,warm,200,379.76,379.76,0.0,129.58,250.17,99
589,589,resnet,small,warm,200,879.96,879.96,0.0,218.03,661.92,100
590,590,mobilenet,small,warm,200,99.27,99.27,0.0,76.97,22.29,100
591,591,mobilenet,medium,warm,200,80.89,80.89,0.0,63.62,17.28,100
592,592,resnet,small,warm,200,1160.95,1160.95,0.0,312.12,848.83,100
593,593,mobilenet,small,warm,200,154.01,154.0,0.01,135.11,18.89,100
594,594,mobilenet,medium,warm,200,125.09,125.08,0.01,108.23,16.86,100
595,595,resnet,medium,warm,200,869.91,869.9,0.01,307.75,562.15,100
596,596,resnet,large,cold,200,2181.59,2181.59,0.01,604.21,1577.38,100
597,597,mobilenet,medium,warm,200,122.84,122.84,0.01,99.36,23.47,100
598,598,mobilenet,medium,warm,200,49.95,49.94,0.01,36.94,13.0,99
599,599,resnet,medium,warm,200,1605.45,1605.45,0.0,654.41,951.04,100
600,600,mobilenet,large,warm,200,163.79,163.78,0.01,138.75,25.03,100
601,601,resnet,small,cold,200,1650.52,1650.51,0.0,539.93,1110.58,100
602,602,resnet,medium,cold,200,2344.28,2344.27,0.01,496.47,1847.8,100
603,603,mobilenet,medium,warm,200,100.26,100.26,0.01,77.14,23.12,100
604,604,mobilenet,large,warm,200,126.51,126.5,0.01,115.19,11.31,100
605,605,resnet,large,cold,200,2850.87,2850.87,0.0,813.97,2036.9,100
606,606,resnet,small,warm,200,245.03,245.03,0.0,222.85,22.18,100
607,607,resnet,medium,warm,200,302.22,302.21,0.0,174.49,127.73,99
608,608,mobilenet,small,warm,200,52.03,52.02,0.01,39.39,12.63,100
609,609,resnet,small,warm,200,1242.9,1242.89,0.01,520.93,721.96,100
610,610,mobilenet,large,warm,200,67.05,67.05,0.0,51.25,15.8,100
611,611,mobilenet,small,warm,200,116.19,116.19,0.01,98.99,17.2,100
612,612,resnet,small,cold,200,4220.06,4220.06,0.0,508.84,3711.22,100
613,613,mobilenet,large,warm,200,132.91,132.91,0.0,118.75,14.15,100
614,614,mobilenet,small,warm,200,56.59,56.59,0.01,44.08,12.51,100
615,615,mobilenet,large,warm,200,80.98,80.98,0.0,64.49,16.48,100
616,616,mobilenet,small,warm,200,108.85,108.84,0.01,87.23,21.61,99
617,617,resnet,small,cold,200,3262.12,3262.12,0.0,524.54,2737.58,100
618,618,mobilenet,medium,warm,200,79.02,79.01,0.01,66.53,12.48,100
619,619,mobilenet,small,warm,200,221.8,221.8,0.01,159.6,62.19,100
620,620,resnet,small,warm,200,267.66,267.66,0.0,167.76,99.9,100
621,621,mobilenet,large,warm,200,42.22,42.22,0.01,31.98,10.24,100
622,622,mobilenet,small,warm,200,68.88,68.88,0.01,54.64,14.24,100
623,623,mobilenet,medium,warm,200,285.23,285.22,0.01,123.12,162.1,100
624,624,mobilenet,large,warm,200,75.59,75.59,0.0,53.06,22.53,100
625,625,resnet,small,cold,200,3004.79,3004.79,0.0,860.78,2144.01,100
626,626,mobilenet,medium,warm,200,93.88,93.87,0.0,73.61,20.26,100
627,627,mobilenet,small,warm,200,105.72,105.72,0.01,87.3,18.41,100
628,628,resnet,large,cold,200,3222.14,3222.14,0.0,595.72,2626.42,99
629,629,mobilenet,large,warm,200,114.22,114.21,0.01,46.23,67.98,100
630,630,mobilenet,medium,warm,200,52.73,52.73,0.01,35.65,17.08,100
631,631,resnet,medium,cold,200,6415.65,6415.64,0.01,617.2,5798.44,100
632,632,mobilenet,medium,warm,200,63.98,63.97,0.01,45.97,18.0,100
633,633,mobilenet,large,warm,200,97.55,97.54,0.01,83.12,14.43,100
634,634,mobilenet,large,warm,200,60.64,60.64,0.01,40.55,20.08,100
635,635,resnet,medium,cold,200,3769.37,3769.36,0.0,686.32,3083.05,100
636,636,mobilenet,small,warm,200,145.83,145.82,0.0,68.25,77.57,100
637,637,resnet,medium,warm,200,304.16,304.16,0.0,187.33,116.83,99
638,638,resnet,large,warm,200,149.53,149.52,0.01,131.21,18.32,100
639,639,mobilenet,medium,warm,200,90.56,90.56,0.01,77.83,12.73,100
640,640,resnet,small,warm,200,310.42,310.41,0.01,295.07,15.34,99
641,641,mobilenet,medium,warm,200,90.38,90.38,0.01,77.02,13.35,100
642,642,mobilenet,small,warm,200,140.84,140.83,0.0,49.88,90.95,100
643,643,mobilenet,medium,warm,200,55.68,55.67,0.0,44.14,11.53,100
644,644,resnet,medium,warm,200,503.06,503.05,0.0,135.8,367.25,99
645,645,resnet,medium,cold,200,4590.49,4590.48,0.0,434.75,4155.73,100
646,646,resnet,small,warm,200,704.88,704.88,0.0,387.53,317.35,100
647,647,mobilenet,large,warm,200,45.5,45.5,0.0,30.52,14.98,100
648,648,mobilenet,medium,warm,200,180.34,180.34,0.01,139.2,41.14,100
649,649,resnet,small,warm,200,1067.47,1067.46,0.0,216.22,851.24,100
650,650,resnet,medium,cold,200,4417.92,4417.91,0.01,744.47,3673.44,100
651,651,resnet,medium,warm,200,1387.99,1387.99,0.0,503.53,884.46,100
652,652,resnet,large,warm,200,955.64,955.63,0.01,201.09,754.54,100
653,653,mobilenet,medium,warm,200,75.58,75.58,0.01,56.94,18.64,100
654,654,resnet,medium,cold,200,1492.83,1492.82,0.01,415.61,1077.21,100
655,655,resnet,medium,warm,200,419.14,419.13,0.0,233.36,185.78,100
656,656,mobilenet,large,warm,200,67.38,67.38,0.01,44.85,22.52,99
657,657,resnet,small,warm,200,1246.4,1246.4,0.01,320.02,926.37,100
658,658,mobilenet,small,warm,200,56.05,56.04,0.0,43.56,12.48,100
659,659,mobilenet,medium,warm,200,135.98,135.98,0.0,116.0,19.97,99
660,660,mobilenet,large,warm,200,150.18,150.18,0.01,128.56,21.62,100
661,661,resnet,small,warm,200,1094.03,1094.02,0.01,134.76,959.26,100
662,662,mobilenet,large,warm,200,120.51,120.51,0.0,101.97,18.54,100
663,663,resnet,large,warm,200,270.03,270.03,0.0,157.05,112.98,100
664,664,mobilenet,medium,warm,200,46.45,46.45,0.01,33.58,12.87,100
665,665,resnet,large,cold,200,1913.49,1913.48,0.01,546.27,1367.22,100
666,666,resnet,large,cold,200,1196.92,1196.91,0.01,159.8,1037.11,100
667,667,mobilenet,medium,warm,200,106.62,106.62,0.01,84.03,22.59,100
668,668,resnet,medium,cold,200,1749.17,1749.16,0.0,457.53,1291.64,99
669,669,mobilenet,large,warm,200,95.09,95.08,0.0,77.67,17.41,100
670,670,mobilenet,small,warm,200,192.59,192.58,0.01,170.8,21.79,100
671,671,resnet,small,warm,200,277.72,277.72,0.0,123.97,153.75,99
672,672,mobilenet,medium,warm,200,135.06,135.06,0.0,117.68,17.38,100
673,673,resnet,small,cold,200,1242.19,1242.19,0.01,210.07,1032.12,100
674,674,resnet,large,warm,200,706.61,706.61,0.01,679.04,27.56,99
675,675,mobilenet,medium,warm,200,84.56,84.56,0.0,71.42,13.13,100
676,676,mobilenet,large,warm,200,134.91,134.9,0.01,114.98,19.92,100
677,677,resnet,small,warm,200,449.94,449.94,0.01,212.46,237.47,100
678,678,mobilenet,medium,warm,200,90.39,90.38,0.0,77.04,13.34,100
679,679,resnet,medium,warm,200,272.53,272.53,0.0,137.55,134.98,100
680,680,resnet,small,warm,200,351.57,351.57,0.01,252.83,98.74,100
681,681,mobilenet,small,warm,200,42.95,42.94,0.0,28.92,14.03,100
682,682,resnet,small,warm,200,1274.64,1274.64,0.0,646.07,628.57,100
683,683,mobilenet,large,warm,200,189.41,189.4,0.0,126.55,62.86,100
684,684,mobilenet,small,warm,200,39.16,39.16,0.01,19.91,19.25,100
685,685,mobilenet,medium,warm,200,63.84,63.83,0.0,47.42,16.41,100
686,686,resnet,medium,cold,200,5630.92,5630.92,0.01,638.9,4992.02,99
687,687,resnet,small,warm,200,395.09,395.08,0.0,202.59,192.49,100
688,688,resnet,medium,warm,200,1293.14,1293.14,0.01,489.79,803.34,100
689,689,resnet,large,cold,200,4573.0,4573.0,0.01,447.31,4125.68,100
690,690,mobilenet,small,warm,200,100.54,100.54,0.01,84.3,16.24,100
691,691,mobilenet,small,warm,200,119.7,119.69,0.0,106.45,13.24,100
692,692,mobilenet,large,warm,200,139.85,139.84,0.0,118.29,21.56,100
693,693,mobilenet,medium,warm,200,56.84,56.84,0.01,47.63,9.2,100
694,694,resnet,large,cold,200,4614.35,4614.35,0.01,399.29,4215.06,98
695,695,resnet,medium,warm,200,633.5,633.49,0.0,613.92,19.57,99
696,696,resnet,medium,warm,200,564.75,564.75,0.0,534.38,30.37,100
697,697,resnet,small,cold,200,4206.59,4206.58,0.01,558.64,3647.94,99
698,698,mobilenet,medium,warm,200,68.35,68.35,0.0,56.65,11.7,100
699,699,resnet,small,warm,200,1293.59,1293.58,0.01,742.55,551.03,100
700,700,resnet,large,warm,200,558.95,558.95,0.01,312.67,246.27,100
701,701,resnet,large,warm,200,638.45,638.45,0.0,621.0,17.45,100
702,702,resnet,small,cold,200,2865.95,2865.94,0.01,588.66,2277.29,99
703,703,mobilenet,medium,warm,200,91.8,91.8,0.0,77.02,14.78,100
704,704,mobilenet,small,warm,200,106.74,106.73,0.0,89.33,17.4,100
