index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
348,348,resnet,medium,warm,200,890.61,890.6,0.01,182.01,708.6,100
349,349,mobilenet,small,warm,200,112.23,112.22,0.01,91.58,20.64,100
350,350,resnet,medium,warm,200,163.19,163.19,0.0,144.62,18.57,100
351,351,mobilenet,medium,warm,200,33.24,33.23,0.01,18.8,14.43,100
352,352,resnet,medium,warm,200,229.05,229.05,0.01,212.58,16.47,100
353,353,mobilenet,medium,warm,200,51.22,51.21,0.01,40.23,10.98,100
354,354,resnet,small,warm,200,189.19,189.18,0.0,124.87,64.31,100
355,355,resnet,small,warm,200,218.18,218.18,0.01,139.61,78.57,100
356,356,resnet,medium,warm,200,376.68,376.67,0.01,187.75,188.92,100
357,357,resnet,medium,warm,200,1021.5,1021.49,0.0,273.13,748.36,100
358,358,resnet,large,cold,200,1288.29,1288.29,0.01,266.71,1021.58,100
359,359,mobilenet,large,warm,200,76.82,76.81,0.01,63.25,13.56,100
360,360,mobilenet,small,warm,200,67.65,67.63,0.02,45.55,22.08,100
361,361,mobilenet,large,warm,200,109.18,109.18,0.0,84.52,24.65,100
362,362,resnet,medium,warm,200,1447.96,1447.95,0.01,508.19,939.76,100
363,363,mobilenet,large,warm,200,36.18,36.18,0.0,24.8,11.38,99
364,364,resnet,large,warm,200,326.06,326.06,0.0,233.91,92.14,100
365,365,resnet,medium,warm,200,808.08,808.08,0.0,212.41,595.66,100
366,366,mobilenet,small,warm,200,88.17,88.16,0.01,69.97,18.2,99
367,367,resnet,small,warm,200,945.78,945.78,0.0,233.96,711.82,100
368,368,resnet,large,warm,200,489.76,489.76,0.0,225.22,264.54,100
369,369,mobilenet,medium,warm,200,85.49,85.48,0.01,73.05,12.43,100
370,370,resnet,medium,cold,200,1773.41,1773.41,0.0,413.39,1360.02,100
371,371,resnet,medium,cold,200,1237.68,1237.67,0.0,178.57,1059.1,99
372,372,resnet,medium,warm,200,530.24,530.23,0.01,275.03,255.2,100
373,373,resnet,medium,warm,200,978.68,978.67,0.01,413.54,565.14,100
374,374,resnet,medium,cold,200,1353.04,1353.04,0.0,130.28,1222.76,100
375,375,mobilenet,small,warm,200,56.93,56.93,0.01,45.39,11.54,100
376,376,mobilenet,medium,warm,200,51.17,51.16,0.01,31.8,19.36,100
377,377,mobilenet,large,warm,200,83.92,83.92,0.01,65.82,18.1,100
378,378,mobilenet,small,warm,200,49.91,49.9,0.01,38.83,11.07,100
379,379,mobilenet,large,warm,200,63.38,63.38,0.01,49.39,13.99,100
380,380,resnet,medium,warm,200,164.83,164.82,0.01,150.27,14.56,100
381,381,resnet,small,cold,200,1934.05,1934.04,0.01,587.57,1346.48,100
382,382,mobilenet,medium,warm,200,71.27,71.27,0.0,54.98,16.28,100
383,383,mobilenet,medium,warm,200,57.86,57.86,0.0,39.32,18.54,100
384,384,mobilenet,medium,warm,200,60.8,60.8,0.0,47.29,13.51,100
385,385,mobilenet,large,warm,200,38.61,38.6,0.01,24.9,13.7,100
386,386,mobilenet,medium,warm,200,98.86,98.85,0.01,74.39,24.46,100
387,387,mobilenet,small,warm,200,35.93,35.92,0.01,24.22,11.7,99
388,388,resnet,large,warm,200,1185.16,1185.16,0.01,375.04,810.12,100
389,389,mobilenet,large,warm,200,76.06,76.06,0.01,50.6,25.46,99
390,390,resnet,small,warm,200,932.68,932.67,0.01,213.94,718.73,100
391,391,mobilenet,large,warm,200,67.75,67.75,0.0,54.63,13.11,99
392,392,resnet,medium,cold,200,2066.35,2066.35,0.0,478.37,1587.98,100
393,393,resnet,medium,warm,200,187.73,187.73,0.0,138.33,49.4,100
394,394,resnet,small,cold,200,1295.55,1295.55,0.01,121.77,1173.78,100
395,395,mobilenet,medium,warm,200,49.44,49.43,0.01,34.89,14.54,100
396,396,resnet,small,warm,200,585.91,585.9,0.01,359.14,226.76,100
397,397,mobilenet,medium,warm,200,66.85,66.84,0.01,43.23,23.61,100
398,398,resnet,small,warm,200,883.76,883.75,0.01,313.04,570.71,98
399,399,mobilenet,small,warm,200,71.62,71.61,0.01,48.9,22.71,99
400,400,mobilenet,large,warm,200,46.98,46.97,0.01,33.89,13.08,100
401,401,resnet,small,warm,200,267.2,267.19,0.01,164.2,102.98,100
402,402,mobilenet,small,warm,200,42.64,42.64,0.0,25.85,16.79,99
403,403,resnet,large,warm,200,1032.12,1032.11,0.01,176.56,855.55,100
404,404,mobilenet,large,warm,200,96.14,96.14,0.0,48.11,48.03,100
405,405,resnet,medium,warm,200,1020.02,1020.02,0.01,151.45,868.57,100
406,406,resnet,medium,warm,200,766.11,766.1,0.01,316.57,449.53,100
407,407,resnet,medium,warm,200,594.24,594.23,0.01,448.51,145.72,99
408,408,mobilenet,large,warm,200,126.61,126.61,0.0,108.48,18.13,100
409,409,mobilenet,small,warm,200,117.53,117.52,0.0,91.12,26.4,100
410,410,mobilenet,medium,warm,200,47.29,47.28,0.01,31.91,15.38,100
411,411,mobilenet,small,warm,200,82.09,82.09,0.0,67.8,14.28,100
412,412,mobilenet,small,warm,200,76.28,76.27,0.0,57.23,19.05,98
413,413,mobilenet,small,warm,200,34.19,34.17,0.01,18.21,15.96,99
414,414,mobilenet,medium,warm,200,141.39,141.38,0.01,70.96,70.42,100
415,415,resnet,large,warm,200,1098.3,1098.3,0.0,184.91,913.39,99
416,416,resnet,medium,warm,200,313.58,313.58,0.0,170.84,142.74,100
417,417,mobilenet,small,warm,200,52.26,52.25,0.0,33.04,19.21,100
418,418,resnet,large,warm,200,943.89,943.89,0.0,432.08,511.8,100
419,419,resnet,large,warm,200,159.13,159.12,0.01,146.96,12.16,100
420,420,resnet,small,warm,200,1323.71,1323.71,0.01,366.45,957.25,100
421,421,mobilenet,medium,warm,200,135.8,135.79,0.0,116.76,19.04,100
422,422,mobilenet,medium,warm,200,52.32,52.31,0.01,17.78,34.53,98
423,423,mobilenet,large,warm,200,33.65,33.65,0.01,19.09,14.56,99
424,424,mobilenet,large,warm,200,47.92,47.91,0.0,35.72,12.2,100
425,425,mobilenet,medium,warm,200,62.38,62.38,0.0,47.68,14.7,100
426,426,mobilenet,small,warm,200,103.03,103.01,0.01,87.27,15.75,99
427,427,mobilenet,small,warm,200,70.29,70.28,0.01,56.6,13.69,100
428,428,resnet,large,warm,200,950.82,950.81,0.01,124.67,826.14,100
429,429,resnet,medium,warm,200,292.28,292.27,0.01,230.69,61.58,100
430,430,mobilenet,medium,warm,200,64.64,64.64,0.01,47.8,16.84,100
431,431,resnet,large,warm,200,1148.65,1148.64,0.01,162.56,986.08,99
432,432,resnet,medium,warm,200,665.37,665.36,0.01,207.92,457.44,100
433,433,resnet,medium,warm,200,378.28,378.27,0.01,206.02,172.26,100
434,434,mobilenet,large,warm,200,182.31,182.31,0.01,165.75,16.56,100
435,435,mobilenet,medium,warm,200,72.08,72.08,0.0,50.77,21.31,100
436,436,resnet,large,cold,200,1280.35,1280.35,0.0,175.24,1105.11,100
437,437,resnet,small,warm,200,712.13,712.12,0.0,148.45,563.67,100
438,438,mobilenet,small,warm,200,82.68,82.68,0.01,70.64,12.04,100
439,439,mobilenet,large,warm,200,123.59,123.58,0.0,89.33,34.25,99
440,440,resnet,large,cold,200,2011.87,2011.87,0.0,550.03,1461.83,100
441,441,mobilenet,small,warm,200,71.41,71.4,0.01,54.2,17.2,100
442,442,resnet,large,warm,200,208.45,208.45,0.0,192.1,16.35,100
443,443,resnet,medium,warm,200,315.85,315.85,0.0,182.4,133.44,100
444,444,mobilenet,large,warm,200,140.47,140.46,0.01,123.35,17.11,100
445,445,resnet,large,warm,200,939.21,939.2,0.01,138.43,800.77,99
446,446,resnet,small,warm,200,553.36,553.36,0.0,336.27,217.08,100
447,447,resnet,medium,warm,200,378.22,378.22,0.0,250.01,128.21,100
448,448,resnet,medium,warm,200,634.33,634.33,0.0,154.02,480.3,100
449,449,resnet,large,cold,200,1955.41,1955.41,0.0,425.18,1530.23,100
450,450,mobilenet,small,warm,200,81.31,81.3,0.01,60.53,20.77,100
451,451,resnet,medium,warm,200,724.15,724.15,0.0,228.6,495.54,100
452,452,resnet,medium,warm,200,967.55,967.54,0.01,420.63,546.91,100
453,453,resnet,large,warm,200,483.04,483.03,0.01,215.62,267.42,100
454,454,mobilenet,medium,warm,200,50.74,50.73,0.01,38.46,12.27,100
455,455,mobilenet,medium,warm,200,60.17,60.16,0.01,45.63,14.53,100
456,456,resnet,medium,warm,200,581.75,581.74,0.01,126.77,454.97,100
457,457,mobilenet,medium,warm,200,121.74,121.74,0.01,107.31,14.43,100
458,458,mobilenet,large,warm,200,106.55,106.55,0.01,90.96,15.58,100
459,459,resnet,medium,warm,200,662.69,662.68,0.0,120.65,542.03,100
460,460,mobilenet,small,warm,200,78.0,78.0,0.0,59.13,18.87,100
461,461,resnet,large,warm,200,1001.41,1001.4,0.01,193.06,808.34,98
462,462,resnet,large,warm,200,1389.82,1389.82,0.01,535.45,854.37,99
463,463,resnet,small,cold,200,2360.58,2360.57,0.01,673.57,1687.0,100
464,464,mobilenet,medium,warm,200,99.84,99.84,0.0,76.71,23.13,100
465,465,mobilenet,medium,warm,200,49.01,49.01,0.0,37.0,12.0,99
466,466,resnet,large,cold,200,1776.65,1776.64,0.01,230.0,1546.64,100
467,467,resnet,small,cold,200,1704.62,1704.62,0.0,391.35,1313.26,100
468,468,mobilenet,large,warm,200,131.48,131.47,0.0,112.31,19.16,100
469,469,mobilenet,large,warm,200,57.18,57.17,0.01,43.36,13.81,100
470,470,mobilenet,medium,warm,200,85.75,85.75,0.0,74.12,11.62,100
471,471,mobilenet,large,warm,200,49.73,49.73,0.0,34.54,15.19,100
472,472,resnet,small,warm,200,398.92,398.91,0.01,135.73,263.18,100
473,473,mobilenet,small,warm,200,68.15,68.14,0.0,53.52,14.62,100
474,474,resnet,small,cold,200,1987.46,1987.45,0.01,422.07,1565.38,100
475,475,mobilenet,medium,warm,200,97.33,97.32,0.01,83.6,13.72,100
476,476,resnet,large,warm,200,581.92,581.92,0.0,170.5,411.42,100
477,477,resnet,medium,cold,200,2488.04,2488.04,0.01,517.92,1970.12,100
478,478,resnet,medium,warm,200,832.77,832.76,0.0,243.78,588.98,100
479,479,mobilenet,medium,warm,200,83.14,83.13,0.0,59.37,23.76,99
480,480,mobilenet,medium,warm,200,111.53,111.52,0.01,99.1,12.43,100
481,481,mobilenet,large,warm,200,75.06,75.05,0.01,55.16,19.89,100
482,482,mobilenet,small,warm,200,69.52,69.52,0.0,48.25,21.27,100
483,483,resnet,medium,warm,200,956.31,956.31,0.0,166.9,789.41,100
484,484,resnet,large,warm,200,149.43,149.43,0.01,136.0,13.42,100
485,485,resnet,small,cold,200,1883.47,1883.46,0.01,435.13,1448.33,99
486,486,resnet,large,warm,200,635.56,635.56,0.01,127.27,508.29,100
487,487,resnet,large,warm,200,595.17,595.16,0.01,215.34,379.82,100
488,488,resnet,small,warm,200,795.13,795.13,0.0,135.35,659.78,99
489,489,resnet,large,warm,200,1038.17,1038.17,0.0,241.02,797.15,100
490,490,resnet,medium,warm,200,946.91,946.9,0.01,702.56,244.35,100
491,491,resnet,large,cold,200,2265.21,2265.2,0.01,282.81,1982.4,100
492,492,resnet,medium,warm,200,1226.9,1226.9,0.01,304.55,922.35,100
493,493,resnet,small,warm,200,747.18,747.17,0.01,166.14,581.03,100
494,494,mobilenet,large,warm,200,34.83,34.83,0.0,24.3,10.53,100
495,495,resnet,small,cold,200,2878.02,2878.02,0.0,589.82,2288.19,100
496,496,resnet,small,warm,200,659.26,659.26,0.0,157.68,501.57,100
497,497,resnet,large,warm,200,244.3,244.3,0.01,210.25,34.05,100
498,498,resnet,large,warm,200,454.23,454.23,0.0,215.7,238.53,100
499,499,resnet,medium,cold,200,2330.6,2330.59,0.01,570.38,1760.21,100
500,500,mobilenet,medium,warm,200,49.54,49.53,0.01,31.02,18.51,99
501,501,mobilenet,small,warm,200,139.89,139.89,0.01,116.99,22.9,100
502,502,resnet,small,warm,200,156.97,156.96,0.01,142.93,14.03,100
503,503,resnet,small,warm,200,196.4,196.39,0.01,152.53,43.86,100
504,504,resnet,small,warm,200,411.03,411.02,0.01,373.56,37.46,100
505,505,mobilenet,medium,warm,200,49.87,49.87,0.0,34.53,15.34,100
506,506,mobilenet,small,warm,200,35.59,35.59,0.0,22.65,12.94,99
507,507,resnet,medium,warm,200,823.1,823.09,0.0,255.33,567.76,100
508,508,resnet,large,warm,200,1141.12,1141.12,0.0,488.3,652.82,99
509,509,resnet,large,warm,200,271.94,271.94,0.01,254.69,17.25,100
510,510,mobilenet,medium,warm,200,84.24,84.24,0.0,70.16,14.08,100
511,511,resnet,medium,warm,200,484.32,484.31,0.01,223.32,260.99,100
512,512,resnet,large,warm,200,718.65,718.65,0.01,239.95,478.69,100
513,513,mobilenet,large,warm,200,106.29,106.28,0.01,84.97,21.31,100
514,514,mobilenet,small,warm,200,38.2,38.19,0.01,21.98,16.22,100
515,515,resnet,small,warm,200,621.34,621.33,0.01,178.79,442.54,100
516,516,mobilenet,medium,warm,200,120.97,120.96,0.01,101.17,19.79,100
517,517,mobilenet,large,warm,200,166.97,166.96,0.01,135.6,31.36,100
518,518,mobilenet,medium,warm,200,76.91,76.91,0.0,62.32,14.59,100
519,519,mobilenet,large,warm,200,83.92,83.92,0.0,64.5,19.42,100
520,520,resnet,small,warm,200,854.91,854.9,0.01,177.08,677.82,100
521,521,mobilenet,medium,warm,200,77.81,77.8,0.0,59.45,18.35,100
522,522,mobilenet,medium,warm,200,85.42,85.41,0.0,59.13,26.28,100
523,523,resnet,medium,warm,200,689.14,689.13,0.01,518.34,170.8,100
524,524,resnet,small,warm,200,152.45,152.45,0.0,143.47,8.98,100
525,525,mobilenet,large,warm,200,36.97,36.97,0.01,19.7,17.27,100
526,526,resnet,large,warm,200,232.71,232.7,0.0,133.66,99.04,100
527,527,mobilenet,small,warm,200,132.89,132.89,0.0,120.9,11.98,99
528,528,mobilenet,small,warm,200,99.97,99.97,0.0,85.05,14.92,100
529,529,resnet,large,warm,200,241.18,241.17,0.01,137.99,103.18,100
530,530,mobilenet,medium,warm,200,79.45,79.45,0.0,67.64,11.81,99
531,531,mobilenet,small,warm,200,33.23,33.23,0.01,19.17,14.06,100
532,532,resnet,large,warm,200,414.81,414.81,0.0,197.69,217.12,100
533,533,resnet,medium,warm,200,730.3,730.29,0.01,302.47,427.82,100
534,534,resnet,large,warm,200,494.39,494.39,0.01,463.48,30.91,100
535,535,mobilenet,medium,warm,200,33.84,33.83,0.01,17.84,15.99,99
536,536,resnet,large,warm,200,1041.26,1041.26,0.01,547.21,494.05,100
537,537,mobilenet,small,warm,200,113.75,113.75,0.0,103.0,10.75,100
538,538,resnet,medium,warm,200,259.17,259.17,0.01,127.52,131.65,99
539,539,resnet,large,cold,200,1938.74,1938.73,0.01,203.66,1735.07,100
540,540,resnet,large,warm,200,165.05,165.05,0.01,139.7,25.35,99
541,541,resnet,medium,warm,200,468.34,468.34,0.0,216.61,251.72,100
542,542,resnet,small,warm,200,144.66,144.66,0.0,132.55,12.11,100
543,543,resnet,medium,cold,200,2305.92,2305.89,0.02,444.64,1861.25,99
544,544,mobilenet,small,warm,200,92.94,92.93,0.0,72.67,20.26,100
545,545,resnet,large,warm,200,1580.02,1580.01,0.01,612.6,967.41,99
546,546,resnet,large,warm,200,566.33,566.32,0.01,174.28,392.04,100
547,547,resnet,large,warm,200,725.65,725.65,0.0,318.91,406.74,100
548,548,resnet,small,warm,200,304.0,303.98,0.01,216.07,87.91,100
549,549,resnet,medium,warm,200,294.81,294.81,0.0,229.15,65.66,100
550,550,mobilenet,large,warm,200,53.4,53.4,0.0,35.11,18.29,100
551,551,mobilenet,large,warm,200,50.13,50.12,0.0,36.62,13.51,100
552,552,resnet,medium,warm,200,434.57,434.57,0.0,187.14,247.43,100
553,553,mobilenet,large,warm,200,87.44,87.44,0.0,54.53,32.91,100
554,554,resnet,small,warm,200,904.75,904.74,0.01,501.08,403.66,100
555,555,mobilenet,large,warm,200,125.56,125.56,0.01,112.02,13.54,100
556,556,resnet,large,warm,200,380.06,380.05,0.01,202.69,177.36,100
557,557,mobilenet,large,warm,200,55.89,55.89,0.01,41.3,14.58,99
558,558,mobilenet,large,warm,200,62.42,62.42,0.0,44.37,18.05,100
559,559,mobilenet,medium,warm,200,194.59,194.59,0.0,134.92,59.67,99
560,560,resnet,small,cold,200,2065.7,2065.69,0.01,573.1,1492.59,100
561,561,resnet,large,warm,200,499.64,499.63,0.01,122.03,377.6,100
562,562,mobilenet,small,warm,200,96.22,96.21,0.01,82.26,13.95,99
563,563,resnet,medium,warm,200,358.73,358.72,0.01,197.07,161.65,100
564,564,resnet,small,warm,200,659.69,659.67,0.01,225.21,434.46,100
565,565,mobilenet,small,warm,200,99.05,99.04,0.01,87.69,11.36,99
566,566,resnet,large,warm,200,496.13,496.13,0.0,189.2,306.93,100
567,567,resnet,small,warm,200,515.1,515.1,0.0,204.44,310.66,100
568,568,resnet,medium,warm,200,1087.81,1087.8,0.0,586.26,501.54,100
569,569,resnet,large,warm,200,559.88,559.88,0.01,412.01,147.86,99
570,570,resnet,small,warm,200,596.72,596.71,0.01,576.08,20.63,100
571,571,resnet,small,cold,200,2539.85,2539.85,0.01,623.65,1916.2,100
572,572,mobilenet,small,warm,200,67.89,67.89,0.01,52.6,15.29,100
573,573,resnet,large,warm,200,953.27,953.27,0.01,488.71,464.56,100
574,574,resnet,small,cold,200,3708.15,3708.14,0.01,366.43,3341.71,99
575,575,resnet,small,warm,200,1525.04,1525.03,0.01,532.04,992.99,100
576,576,resnet,large,warm,200,1352.77,1352.76,0.0,425.2,927.57,100
577,577,mobilenet,medium,warm,200,60.01,60.0,0.01,48.54,11.46,100
578,578,resnet,large,warm,200,417.07,417.06,0.01,174.42,242.64,100
579,579,resnet,large,warm,200,1018.3,1018.29,0.0,514.29,504.0,100
580,580,resnet,large,warm,200,475.18,475.17,0.01,193.06,282.12,99
581,581,resnet,small,cold,200,2648.67,2648.67,0.01,689.52,1959.15,100
582,582,mobilenet,medium,warm,200,110.24,110.23,0.01,95.09,15.15,100
583,583,mobilenet,large,warm,200,95.43,95.43,0.01,82.47,12.96,99
584,584,resnet,large,warm,200,528.34,528.34,0.01,254.73,273.61,100
585,585,mobilenet,large,warm,200,108.72,108.72,0.0,93.67,15.05,100
586,586,mobilenet,large,warm,200,88.24,88.24,0.0,66.02,22.21,100
587,587,resnet,large,warm,200,1131.54,1131.53,0.01,602.94,528.59,100
588,588,resnet,large,warm,200,595.31,595.31,0.0,373.89,221.42,100
589,589,resnet,small,warm,200,779.55,779.55,0.01,764.61,14.94,99
590,590,mobilenet,small,warm,200,55.08,55.08,0.01,41.48,13.6,100
591,591,mobilenet,medium,warm,200,32.85,32.85,0.01,19.7,13.15,100
592,592,resnet,small,warm,200,797.88,797.88,0.01,486.67,311.2,100
593,593,mobilenet,small,warm,200,58.68,58.67,0.01,37.12,21.55,100
594,594,mobilenet,medium,warm,200,111.09,111.08,0.0,98.71,12.37,100
595,595,resnet,medium,warm,200,212.24,212.24,0.01,195.24,17.0,100
596,596,resnet,large,warm,200,631.35,631.35,0.0,406.38,224.97,100
597,597,mobilenet,medium,warm,200,119.63,119.62,0.0,102.13,17.49,100
598,598,mobilenet,medium,warm,200,108.2,108.2,0.0,96.75,11.45,100
599,599,resnet,medium,warm,200,707.88,707.88,0.0,363.57,344.3,100
600,600,mobilenet,large,warm,200,206.04,206.03,0.01,156.2,49.84,100
601,601,resnet,small,cold,200,1535.25,1535.25,0.0,445.3,1089.95,100
602,602,resnet,medium,warm,200,1396.18,1396.17,0.01,658.49,737.68,100
603,603,mobilenet,medium,warm,200,161.79,161.79,0.0,121.42,40.37,100
604,604,mobilenet,large,warm,200,44.81,44.8,0.01,33.4,11.4,100
605,605,resnet,large,warm,200,1112.16,1112.16,0.0,479.27,632.89,98
606,606,resnet,small,cold,200,1674.04,1674.04,0.0,560.1,1113.94,99
607,607,resnet,medium,warm,200,494.04,494.04,0.01,341.01,153.02,100
608,608,mobilenet,small,warm,200,84.97,84.97,0.01,69.45,15.52,100
609,609,resnet,small,warm,200,789.65,789.64,0.01,407.75,381.9,99
610,610,mobilenet,large,warm,200,59.58,59.57,0.0,43.97,15.6,100
611,611,mobilenet,small,warm,200,120.7,120.69,0.01,107.02,13.68,100
612,612,resnet,small,cold,200,1840.65,1840.65,0.01,449.87,1390.77,100
613,613,mobilenet,large,warm,200,60.13,60.13,0.0,38.73,21.4,100
614,614,mobilenet,small,warm,200,42.34,42.33,0.01,27.56,14.77,100
615,615,mobilenet,large,warm,200,102.02,102.01,0.01,83.09,18.92,100
616,616,mobilenet,small,warm,200,168.04,168.03,0.01,81.07,86.96,99
617,617,resnet,small,warm,200,1210.04,1210.03,0.0,448.13,761.9,100
618,618,mobilenet,medium,warm,200,102.53,102.52,0.01,82.49,20.04,98
619,619,mobilenet,small,warm,200,98.31,98.31,0.0,71.37,26.94,99
620,620,resnet,small,warm,200,1274.18,1274.18,0.0,589.67,684.51,100
621,621,mobilenet,large,warm,200,198.44,198.44,0.01,112.96,85.47,100
622,622,mobilenet,small,warm,200,148.07,148.06,0.01,129.5,18.56,99
623,623,mobilenet,medium,warm,200,81.7,81.69,0.01,53.93,27.76,100
624,624,mobilenet,large,warm,200,77.34,77.34,0.0,64.7,12.64,100
625,625,resnet,small,warm,200,307.51,307.5,0.01,294.04,13.46,100
626,626,mobilenet,medium,warm,200,132.59,132.59,0.01,119.78,12.81,100
627,627,mobilenet,small,warm,200,90.63,90.62,0.01,73.28,17.34,100
628,628,resnet,large,warm,200,828.37,828.36,0.01,515.8,312.56,100
629,629,mobilenet,large,warm,200,33.78,33.78,0.01,18.1,15.68,100
630,630,mobilenet,medium,warm,200,83.55,83.54,0.01,64.07,19.47,99
631,631,resnet,medium,warm,200,799.85,799.84,0.0,533.21,266.63,100
632,632,mobilenet,medium,warm,200,108.78,108.78,0.01,92.08,16.7,99
633,633,mobilenet,large,warm,200,108.46,108.45,0.0,91.58,16.87,100
634,634,mobilenet,large,warm,200,135.82,135.81,0.01,62.23,73.58,100
635,635,resnet,medium,warm,200,189.55,189.54,0.01,174.33,15.21,100
636,636,mobilenet,small,warm,200,158.16,158.15,0.01,118.79,39.37,100
637,637,resnet,medium,warm,200,1148.16,1148.15,0.01,394.72,753.43,100
638,638,resnet,large,warm,200,335.26,335.26,0.0,176.91,158.35,100
639,639,mobilenet,medium,warm,200,117.85,117.84,0.0,101.67,16.17,100
640,640,resnet,small,warm,200,1212.87,1212.86,0.0,893.83,319.03,100
641,641,mobilenet,medium,warm,200,202.93,202.93,0.0,101.3,101.63,100
642,642,mobilenet,small,warm,200,80.98,80.97,0.0,69.58,11.39,100
643,643,mobilenet,medium,warm,200,100.64,100.63,0.01,88.91,11.72,100
644,644,resnet,medium,warm,200,795.23,795.23,0.0,525.26,269.97,99
645,645,resnet,medium,warm,200,1497.86,1497.85,0.0,523.44,974.41,100
646,646,resnet,small,warm,200,496.17,496.16,0.01,252.5,243.66,100
647,647,mobilenet,large,warm,200,74.17,74.17,0.0,59.82,14.35,99
648,648,mobilenet,medium,warm,200,73.91,73.91,0.0,60.57,13.34,100
649,649,resnet,small,cold,200,1487.17,1487.16,0.0,472.39,1014.77,100
650,650,resnet,medium,cold,200,2326.53,2326.52,0.0,423.33,1903.19,100
651,651,resnet,medium,warm,200,1355.66,1355.65,0.01,396.97,958.68,100
652,652,resnet,large,warm,200,1176.62,1176.61,0.0,478.56,698.05,100
653,653,mobilenet,medium,warm,200,282.67,282.66,0.01,245.4,37.26,100
654,654,resnet,medium,cold,200,2130.92,2130.91,0.0,526.55,1604.36,99
655,655,resnet,medium,cold,200,1602.35,1602.34,0.01,565.32,1037.02,100
656,656,mobilenet,large,warm,200,113.12,113.12,0.0,99.84,13.28,100
657,657,resnet,small,cold,200,1825.44,1825.44,0.01,526.09,1299.34,100
658,658,mobilenet,small,warm,200,145.5,145.5,0.01,115.13,30.37,100
659,659,mobilenet,medium,warm,200,114.49,114.48,0.01,91.54,22.94,100
660,660,mobilenet,large,warm,200,92.86,92.85,0.01,77.03,15.83,100
661,661,resnet,small,warm,200,1262.33,1262.32,0.01,474.77,787.55,100
662,662,mobilenet,large,warm,200,109.36,109.35,0.01,98.56,10.79,100
663,663,resnet,large,warm,200,385.79,385.78,0.01,376.6,9.18,100
664,664,mobilenet,medium,warm,200,154.36,154.35,0.01,113.23,41.12,100
665,665,resnet,large,warm,200,635.95,635.94,0.0,255.16,380.79,100
666,666,resnet,large,warm,200,1262.95,1262.94,0.01,270.56,992.39,99
667,667,mobilenet,medium,warm,200,88.42,88.42,0.0,71.64,16.78,100
668,668,resnet,medium,warm,200,1423.26,1423.26,0.0,482.96,940.3,100
669,669,mobilenet,large,warm,200,106.93,106.93,0.0,92.4,14.53,100
670,670,mobilenet,small,warm,200,120.05,120.04,0.01,98.8,21.24,100
671,671,resnet,small,warm,200,1018.73,1018.72,0.01,524.45,494.28,100
672,672,mobilenet,medium,warm,200,143.94,143.93,0.01,62.6,81.33,100
673,673,resnet,small,warm,200,1008.0,1008.0,0.01,228.23,779.77,100
674,674,resnet,large,warm,200,1234.81,1234.81,0.0,495.98,738.82,100
675,675,mobilenet,medium,warm,200,94.17,94.17,0.0,72.38,21.79,100
676,676,mobilenet,large,warm,200,190.77,190.77,0.01,107.87,82.9,100
677,677,resnet,small,warm,200,683.17,683.16,0.01,429.5,253.66,100
678,678,mobilenet,medium,warm,200,78.05,78.04,0.01,65.52,12.53,100
679,679,resnet,medium,cold,200,1940.79,1940.78,0.01,581.93,1358.85,100
680,680,resnet,small,warm,200,287.69,287.68,0.01,234.42,53.27,100
681,681,mobilenet,small,warm,200,108.8,108.8,0.0,98.8,10.0,100
682,682,resnet,small,warm,200,436.65,436.64,0.0,175.52,261.13,100
683,683,mobilenet,large,warm,200,141.28,141.28,0.0,119.38,21.89,100
684,684,mobilenet,small,warm,200,35.3,35.29,0.01,25.03,10.27,100
685,685,mobilenet,medium,warm,200,77.65,77.64,0.0,62.58,15.06,100
686,686,resnet,medium,warm,200,1189.28,1189.27,0.01,406.56,782.71,100
687,687,resnet,small,warm,200,1052.0,1051.99,0.01,312.68,739.31,100
688,688,resnet,medium,cold,200,1437.93,1437.93,0.0,379.97,1057.96,100
689,689,resnet,large,cold,200,1955.83,1955.83,0.0,564.49,1391.34,99
690,690,mobilenet,small,warm,200,117.33,117.33,0.0,95.55,21.78,100
691,691,mobilenet,small,warm,200,111.79,111.79,0.01,96.1,15.68,100
692,692,mobilenet,large,warm,200,72.54,72.54,0.01,59.86,12.68,100
693,693,mobilenet,medium,warm,200,196.33,196.32,0.01,122.3,74.02,99
694,694,resnet,large,warm,200,1302.16,1302.16,0.0,394.49,907.67,100
695,695,resnet,medium,cold,200,1659.82,1659.81,0.01,350.8,1309.01,100
696,696,resnet,medium,warm,200,1393.19,1393.18,0.01,585.33,807.85,100
697,697,resnet,small,cold,200,2568.79,2568.79,0.0,715.46,1853.34,100
698,698,mobilenet,medium,warm,200,65.95,65.94,0.0,50.07,15.87,100
699,699,resnet,small,cold,200,1484.92,1484.91,0.0,259.51,1225.4,100
700,700,resnet,large,warm,200,1254.52,1254.51,0.01,439.04,815.47,100
701,701,resnet,large,cold,200,2046.34,2046.33,0.01,789.84,1256.49,99
702,702,resnet,small,warm,200,377.09,377.09,0.01,232.31,144.78,100
703,703,mobilenet,medium,warm,200,119.56,119.55,0.01,101.15,18.4,100
704,704,mobilenet,small,warm,200,173.94,173.94,0.01,161.37,12.57,100
705,705,mobilenet,medium,warm,200,65.51,65.5,0.01,51.16,14.34,100
