index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
349,349,mobilenet,small,warm,200,134.79,134.79,0.0,118.68,16.11,100
350,350,resnet,medium,cold,200,1669.13,1669.13,0.01,580.82,1088.31,100
351,351,mobilenet,medium,warm,200,109.57,109.57,0.0,93.23,16.34,100
352,352,resnet,medium,cold,200,1307.33,1307.32,0.01,300.36,1006.96,98
353,353,mobilenet,medium,warm,200,177.26,177.26,0.0,165.41,11.84,99
354,354,resnet,small,warm,200,1187.3,1187.29,0.01,258.73,928.56,100
355,355,resnet,small,warm,200,666.36,666.36,0.0,289.62,376.73,100
356,356,resnet,medium,cold,200,2039.35,2039.34,0.0,436.25,1603.09,99
357,357,resnet,medium,warm,200,203.79,203.79,0.0,191.28,12.5,100
358,358,resnet,large,warm,200,1015.82,1015.81,0.0,186.18,829.64,100
359,359,mobilenet,large,warm,200,68.64,68.64,0.0,59.65,8.99,100
360,360,mobilenet,small,warm,200,87.97,87.96,0.0,71.37,16.59,100
361,361,mobilenet,large,warm,200,91.63,91.63,0.0,76.24,15.38,97
362,362,resnet,medium,warm,200,172.9,172.9,0.0,159.28,13.62,98
363,363,mobilenet,large,warm,200,42.62,42.62,0.0,32.54,10.08,99
364,364,resnet,large,warm,200,587.27,587.27,0.0,161.89,425.38,100
365,365,resnet,medium,warm,200,817.7,817.69,0.0,294.44,523.25,100
366,366,mobilenet,small,warm,200,79.44,79.44,0.0,63.12,16.32,100
367,367,resnet,small,warm,200,1126.53,1126.52,0.01,174.01,952.51,100
368,368,resnet,large,cold,200,1353.15,1353.15,0.0,131.27,1221.88,100
369,369,mobilenet,medium,warm,200,42.77,42.76,0.0,29.72,13.05,99
370,370,resnet,medium,warm,200,208.46,208.46,0.0,193.23,15.23,100
371,371,resnet,medium,warm,200,508.65,508.63,0.01,302.95,205.68,100
372,372,resnet,medium,warm,200,415.37,415.36,0.0,189.38,225.99,100
373,373,resnet,medium,cold,200,2201.29,2201.28,0.0,393.56,1807.72,100
374,374,resnet,medium,cold,200,1829.16,1829.15,0.01,304.08,1525.06,100
375,375,mobilenet,small,warm,200,109.96,109.95,0.0,89.36,20.59,100
376,376,mobilenet,medium,warm,200,129.58,129.58,0.0,114.26,15.31,100
377,377,mobilenet,large,warm,200,76.87,76.86,0.0,60.42,16.45,100
378,378,mobilenet,small,warm,200,223.07,223.07,0.0,100.41,122.66,100
379,379,mobilenet,large,warm,200,59.05,59.05,0.0,45.88,13.17,100
380,380,resnet,medium,warm,200,721.66,721.66,0.0,300.97,420.69,99
381,381,resnet,small,warm,200,347.16,347.15,0.01,330.94,16.21,100
382,382,mobilenet,medium,warm,200,46.4,46.4,0.0,30.86,15.54,100
383,383,mobilenet,medium,warm,200,158.16,158.16,0.0,133.44,24.72,100
384,384,mobilenet,medium,warm,200,56.29,56.28,0.0,38.08,18.21,100
385,385,mobilenet,large,warm,200,32.5,32.5,0.0,21.68,10.82,100
386,386,mobilenet,medium,warm,200,69.99,69.99,0.0,53.39,16.6,98
387,387,mobilenet,small,warm,200,93.73,93.72,0.0,76.06,17.66,99
388,388,resnet,large,warm,200,999.2,999.19,0.01,413.66,585.53,100
389,389,mobilenet,large,warm,200,66.76,66.75,0.0,52.56,14.19,100
390,390,resnet,small,warm,200,786.69,786.69,0.01,177.35,609.34,100
391,391,mobilenet,large,warm,200,42.64,42.64,0.0,29.84,12.8,100
392,392,resnet,medium,warm,200,200.03,200.03,0.0,179.53,20.5,99
393,393,resnet,medium,warm,200,386.42,386.42,0.0,185.59,200.83,100
394,394,resnet,small,cold,200,2102.8,2102.79,0.01,122.67,1980.12,100
395,395,mobilenet,medium,warm,200,222.16,222.16,0.0,191.14,31.02,100
396,396,resnet,small,cold,200,1882.71,1882.7,0.01,283.38,1599.33,100
397,397,mobilenet,medium,warm,200,71.1,71.1,0.0,50.74,20.35,100
398,398,resnet,small,warm,200,888.4,888.39,0.01,185.09,703.3,100
399,399,mobilenet,small,warm,200,38.19,38.18,0.0,28.1,10.08,100
400,400,mobilenet,large,warm,200,34.84,34.84,0.0,23.18,11.66,100
401,401,resnet,small,warm,200,949.76,949.75,0.01,186.21,763.54,100
402,402,mobilenet,small,warm,200,90.04,90.04,0.0,64.76,25.28,100
403,403,resnet,large,warm,200,316.51,316.5,0.01,215.44,101.06,100
404,404,mobilenet,large,warm,200,67.85,67.85,0.01,49.28,18.57,100
405,405,resnet,medium,warm,200,327.88,327.88,0.01,218.93,108.94,100
406,406,resnet,medium,warm,200,1076.5,1076.49,0.01,135.35,941.14,100
407,407,resnet,medium,warm,200,521.56,521.55,0.01,286.75,234.8,100
408,408,mobilenet,large,warm,200,39.42,39.41,0.01,20.68,18.73,100
409,409,mobilenet,small,warm,200,71.0,70.99,0.01,45.57,25.42,100
410,410,mobilenet,medium,warm,200,110.77,110.77,0.0,95.5,15.27,100
411,411,mobilenet,small,warm,200,93.96,93.96,0.01,72.56,21.4,99
412,412,mobilenet,small,warm,200,99.1,99.1,0.01,78.85,20.25,100
413,413,mobilenet,small,warm,200,99.11,99.11,0.01,71.13,27.97,100
414,414,mobilenet,medium,warm,200,103.58,103.57,0.01,71.85,31.72,99
415,415,resnet,large,warm,200,706.08,706.07,0.0,250.49,455.58,100
416,416,resnet,medium,warm,200,778.59,778.59,0.01,305.25,473.33,100
417,417,mobilenet,small,warm,200,145.65,145.65,0.0,75.9,69.75,100
418,418,resnet,large,warm,200,312.28,312.27,0.0,169.42,142.86,99
419,419,resnet,large,warm,200,1085.98,1085.97,0.01,401.53,684.44,100
420,420,resnet,small,warm,200,1018.73,1018.72,0.01,338.95,679.77,100
421,421,mobilenet,medium,warm,200,104.97,104.96,0.01,82.89,22.08,100
422,422,mobilenet,medium,warm,200,77.64,77.64,0.0,51.6,26.04,100
423,423,mobilenet,large,warm,200,65.57,65.56,0.0,46.18,19.38,100
424,424,mobilenet,large,warm,200,89.27,89.26,0.01,72.65,16.61,100
425,425,mobilenet,medium,warm,200,104.05,104.05,0.0,83.94,20.11,99
426,426,mobilenet,small,warm,200,120.61,120.6,0.0,99.77,20.83,100
427,427,mobilenet,small,warm,200,129.88,129.87,0.01,57.79,72.08,100
428,428,resnet,large,warm,200,363.03,363.03,0.0,179.0,184.03,100
429,429,resnet,medium,warm,200,840.78,840.77,0.01,122.53,718.24,100
430,430,mobilenet,medium,warm,200,92.43,92.42,0.01,74.1,18.32,99
431,431,resnet,large,warm,200,1304.14,1304.13,0.0,361.12,943.02,100
432,432,resnet,medium,warm,200,645.92,645.91,0.01,276.3,369.62,100
433,433,resnet,medium,cold,200,1812.46,1812.46,0.01,516.76,1295.7,100
434,434,mobilenet,large,warm,200,81.61,81.61,0.01,65.54,16.07,100
435,435,mobilenet,medium,warm,200,86.04,86.03,0.01,70.64,15.39,99
436,436,resnet,large,warm,200,766.75,766.74,0.0,189.27,577.48,100
437,437,resnet,small,warm,200,355.77,355.76,0.0,166.02,189.74,100
438,438,mobilenet,small,warm,200,135.94,135.94,0.01,117.28,18.65,100
439,439,mobilenet,large,warm,200,152.17,152.16,0.01,80.47,71.69,100
440,440,resnet,large,warm,200,904.85,904.84,0.01,176.68,728.16,100
441,441,mobilenet,small,warm,200,72.52,72.51,0.0,55.49,17.03,99
442,442,resnet,large,warm,200,498.08,498.08,0.01,193.11,304.97,100
443,443,resnet,medium,warm,200,637.44,637.43,0.01,269.83,367.6,100
444,444,mobilenet,large,warm,200,103.59,103.58,0.01,76.44,27.13,100
445,445,resnet,large,warm,200,974.4,974.39,0.01,181.38,793.01,100
446,446,resnet,small,warm,200,840.71,840.7,0.01,148.62,692.08,100
447,447,resnet,medium,warm,200,657.85,657.85,0.01,173.68,484.16,100
448,448,resnet,medium,warm,200,770.34,770.33,0.0,140.58,629.75,100
449,449,resnet,large,warm,200,1140.6,1140.59,0.01,209.41,931.19,100
450,450,mobilenet,small,warm,200,80.77,80.76,0.01,65.88,14.89,100
451,451,resnet,medium,warm,200,731.48,731.47,0.01,175.84,555.63,99
452,452,resnet,medium,warm,200,1144.74,1144.74,0.0,450.88,693.85,100
453,453,resnet,large,warm,200,1226.18,1226.17,0.01,493.96,732.22,100
454,454,mobilenet,medium,warm,200,45.82,45.81,0.0,31.37,14.44,100
455,455,mobilenet,medium,warm,200,153.04,153.03,0.01,114.96,38.08,100
456,456,resnet,medium,warm,200,428.79,428.78,0.01,164.18,264.6,100
457,457,mobilenet,medium,warm,200,63.0,62.99,0.01,51.63,11.36,100
458,458,mobilenet,large,warm,200,119.27,119.27,0.0,105.08,14.19,100
459,459,resnet,medium,warm,200,492.02,492.02,0.01,132.89,359.12,100
460,460,mobilenet,small,warm,200,78.35,78.34,0.01,58.94,19.4,100
461,461,resnet,large,warm,200,913.23,913.22,0.01,243.18,670.04,100
462,462,resnet,large,warm,200,391.34,391.33,0.01,138.89,252.45,99
463,463,resnet,small,warm,200,693.65,693.64,0.01,193.79,499.85,100
464,464,mobilenet,medium,warm,200,71.29,71.28,0.01,57.03,14.25,100
465,465,mobilenet,medium,warm,200,143.71,143.7,0.01,118.8,24.9,100
466,466,resnet,large,warm,200,879.11,879.1,0.0,228.98,650.12,100
467,467,resnet,small,warm,200,1060.08,1060.08,0.01,121.56,938.52,100
468,468,mobilenet,large,warm,200,84.18,84.18,0.01,62.2,21.97,100
469,469,mobilenet,large,warm,200,126.49,126.49,0.0,109.56,16.93,100
470,470,mobilenet,medium,warm,200,56.29,56.29,0.0,40.66,15.62,100
471,471,mobilenet,large,warm,200,82.4,82.4,0.01,62.35,20.05,100
472,472,resnet,small,warm,200,372.45,372.44,0.01,133.9,238.55,100
473,473,mobilenet,small,warm,200,74.68,74.67,0.01,52.18,22.49,100
474,474,resnet,small,warm,200,658.66,658.66,0.01,217.79,440.87,100
475,475,mobilenet,medium,warm,200,124.33,124.32,0.01,99.17,25.15,99
476,476,resnet,large,warm,200,1124.78,1124.78,0.0,148.91,975.87,100
477,477,resnet,medium,warm,200,1206.76,1206.76,0.01,322.99,883.77,99
478,478,resnet,medium,cold,200,1728.25,1728.24,0.01,452.64,1275.6,100
479,479,mobilenet,medium,warm,200,144.25,144.24,0.0,124.76,19.48,100
480,480,mobilenet,medium,warm,200,97.8,97.79,0.01,81.97,15.82,99
481,481,mobilenet,large,warm,200,66.32,66.32,0.01,54.23,12.08,100
482,482,mobilenet,small,warm,200,119.96,119.96,0.01,103.16,16.79,100
483,483,resnet,medium,warm,200,303.54,303.53,0.01,138.51,165.02,100
484,484,resnet,large,warm,200,753.96,753.96,0.01,176.48,577.48,100
485,485,resnet,small,warm,200,819.68,819.68,0.0,247.22,572.46,100
486,486,resnet,large,warm,200,808.46,808.46,0.0,151.5,656.96,100
487,487,resnet,large,warm,200,981.22,981.21,0.01,173.38,807.83,100
488,488,resnet,small,cold,200,1707.78,1707.77,0.0,338.25,1369.52,100
489,489,resnet,large,warm,200,797.45,797.44,0.0,129.36,668.08,100
490,490,resnet,medium,warm,200,762.18,762.18,0.0,197.91,564.27,100
491,491,resnet,large,warm,200,1094.34,1094.33,0.0,140.18,954.15,99
492,492,resnet,medium,warm,200,421.66,421.65,0.01,265.08,156.58,100
493,493,resnet,small,warm,200,1011.28,1011.27,0.01,262.19,749.08,100
494,494,mobilenet,large,warm,200,69.56,69.55,0.01,48.88,20.68,100
495,495,resnet,small,warm,200,1084.54,1084.53,0.01,191.62,892.91,100
496,496,resnet,small,cold,200,1575.4,1575.4,0.01,318.89,1256.51,100
497,497,resnet,large,warm,200,1169.81,1169.81,0.0,195.52,974.28,100
498,498,resnet,large,cold,200,2132.26,2132.26,0.0,651.47,1480.79,100
499,499,resnet,medium,warm,200,873.33,873.32,0.01,212.04,661.29,100
500,500,mobilenet,medium,warm,200,101.12,101.11,0.0,85.14,15.97,100
501,501,mobilenet,small,warm,200,72.54,72.54,0.0,45.49,27.05,100
502,502,resnet,small,warm,200,885.17,885.16,0.01,268.89,616.27,100
503,503,resnet,small,warm,200,569.25,569.25,0.0,311.28,257.96,100
504,504,resnet,small,warm,200,1236.06,1236.06,0.01,398.12,837.94,100
505,505,mobilenet,medium,warm,200,75.5,75.49,0.01,61.59,13.9,100
506,506,mobilenet,small,warm,200,98.51,98.5,0.01,85.95,12.54,99
507,507,resnet,medium,warm,200,1298.48,1298.47,0.01,488.34,810.13,100
508,508,resnet,large,warm,200,1097.58,1097.57,0.01,220.07,877.5,100
509,509,resnet,large,cold,200,1899.51,1899.5,0.01,614.86,1284.64,99
510,510,mobilenet,medium,warm,200,79.58,79.58,0.01,62.85,16.72,100
511,511,resnet,medium,cold,200,1502.93,1502.93,0.0,450.58,1052.35,100
512,512,resnet,large,warm,200,284.59,284.59,0.0,267.85,16.74,100
513,513,mobilenet,large,warm,200,84.97,84.96,0.01,69.68,15.29,100
514,514,mobilenet,small,warm,200,98.19,98.18,0.01,76.35,21.83,100
515,515,resnet,small,warm,200,1352.93,1352.93,0.0,421.36,931.57,100
516,516,mobilenet,medium,warm,200,94.4,94.4,0.0,75.0,19.4,100
517,517,mobilenet,large,warm,200,128.15,128.15,0.0,78.56,49.59,100
518,518,mobilenet,medium,warm,200,124.11,124.1,0.01,84.51,39.59,100
519,519,mobilenet,large,warm,200,93.09,93.09,0.01,72.73,20.36,100
520,520,resnet,small,warm,200,490.95,490.95,0.0,180.62,310.33,100
521,521,mobilenet,medium,warm,200,89.25,89.25,0.0,71.43,17.81,100
522,522,mobilenet,medium,warm,200,207.61,207.6,0.0,134.49,73.11,100
523,523,resnet,medium,warm,200,250.53,250.53,0.0,178.92,71.6,100
524,524,resnet,small,warm,200,823.91,823.9,0.0,400.41,423.49,100
525,525,mobilenet,large,warm,200,115.92,115.91,0.01,92.89,23.02,100
526,526,resnet,large,warm,200,349.56,349.56,0.01,125.82,223.73,100
527,527,mobilenet,small,warm,200,179.34,179.33,0.01,84.81,94.52,100
528,528,mobilenet,small,warm,200,62.78,62.78,0.01,46.41,16.37,100
529,529,resnet,large,warm,200,436.65,436.64,0.0,169.75,266.89,99
530,530,mobilenet,medium,warm,200,100.14,100.14,0.01,87.57,12.57,100
531,531,mobilenet,small,warm,200,40.86,40.86,0.0,30.83,10.03,100
532,532,resnet,large,warm,200,486.19,486.19,0.0,185.34,300.85,100
533,533,resnet,medium,warm,200,507.28,507.27,0.01,124.78,382.5,100
534,534,resnet,large,warm,200,1349.42,1349.41,0.01,512.95,836.47,100
535,535,mobilenet,medium,warm,200,203.95,203.94,0.0,105.19,98.76,99
536,536,resnet,large,warm,200,180.78,180.77,0.01,163.21,17.57,100
537,537,mobilenet,small,warm,200,81.46,81.46,0.0,65.48,15.97,100
538,538,resnet,medium,warm,200,502.76,502.76,0.0,170.92,331.84,99
539,539,resnet,large,warm,200,1109.74,1109.73,0.01,427.2,682.53,100
540,540,resnet,large,warm,200,472.24,472.24,0.0,125.73,346.51,100
541,541,resnet,medium,cold,200,2228.04,2228.03,0.01,197.17,2030.86,100
542,542,resnet,small,warm,200,621.47,621.46,0.0,188.13,433.33,100
543,543,resnet,medium,warm,200,222.26,222.25,0.0,138.47,83.78,100
544,544,mobilenet,small,warm,200,104.53,104.52,0.01,87.95,16.57,100
545,545,resnet,large,warm,200,335.6,335.59,0.0,142.58,193.01,100
546,546,resnet,large,cold,200,2129.92,2129.92,0.0,638.38,1491.54,100
547,547,resnet,large,warm,200,1417.9,1417.89,0.01,426.67,991.22,100
548,548,resnet,small,warm,200,585.42,585.42,0.0,246.62,338.8,100
549,549,resnet,medium,warm,200,1439.17,1439.16,0.01,524.95,914.22,99
550,550,mobilenet,large,warm,200,48.55,48.55,0.0,28.95,19.6,100
551,551,mobilenet,large,warm,200,123.01,123.0,0.01,102.02,20.98,100
552,552,resnet,medium,warm,200,552.78,552.78,0.0,202.29,350.49,100
553,553,mobilenet,large,warm,200,71.7,71.69,0.01,57.49,14.2,100
554,554,resnet,small,warm,200,520.21,520.21,0.0,504.75,15.46,100
555,555,mobilenet,large,warm,200,137.95,137.94,0.01,120.3,17.65,100
556,556,resnet,large,warm,200,841.49,841.48,0.01,542.46,299.02,100
557,557,mobilenet,large,warm,200,149.6,149.59,0.0,85.61,63.99,100
558,558,mobilenet,large,warm,200,66.2,66.19,0.01,46.08,20.11,100
559,559,mobilenet,medium,warm,200,131.58,131.58,0.0,102.08,29.5,100
560,560,resnet,small,warm,200,297.29,297.28,0.01,161.7,135.58,100
561,561,resnet,large,cold,200,1561.48,1561.47,0.0,549.87,1011.61,100
562,562,mobilenet,small,warm,200,74.44,74.44,0.01,59.46,14.98,100
563,563,resnet,medium,warm,200,396.31,396.3,0.01,122.28,274.02,100
564,564,resnet,small,warm,200,696.82,696.81,0.01,672.11,24.7,100
565,565,mobilenet,small,warm,200,116.65,116.65,0.0,96.03,20.62,99
566,566,resnet,large,warm,200,1044.31,1044.31,0.0,357.72,686.58,100
567,567,resnet,small,warm,200,1516.27,1516.26,0.01,826.81,689.46,100
568,568,resnet,medium,warm,200,1028.32,1028.32,0.01,655.6,372.72,100
569,569,resnet,large,cold,200,1664.58,1664.58,0.01,508.76,1155.82,100
570,570,resnet,small,warm,200,264.99,264.98,0.01,196.74,68.25,100
571,571,resnet,small,cold,200,2190.45,2190.45,0.0,708.13,1482.32,100
572,572,mobilenet,small,warm,200,89.37,89.36,0.0,74.15,15.22,100
573,573,resnet,large,warm,200,523.95,523.94,0.01,272.95,250.99,100
574,574,resnet,small,warm,200,850.28,850.28,0.01,538.69,311.59,100
575,575,resnet,small,warm,200,885.06,885.06,0.01,234.54,650.51,100
576,576,resnet,large,cold,200,1651.1,1651.1,0.0,529.36,1121.74,99
577,577,mobilenet,medium,warm,200,71.98,71.97,0.0,54.56,17.41,100
578,578,resnet,large,warm,200,608.97,608.97,0.0,340.48,268.49,100
579,579,resnet,large,cold,200,2378.9,2378.9,0.01,588.08,1790.81,100
580,580,resnet,large,warm,200,1290.54,1290.54,0.01,385.59,904.95,99
581,581,resnet,small,warm,200,1281.14,1281.13,0.0,500.77,780.36,100
582,582,mobilenet,medium,warm,200,88.88,88.87,0.01,64.71,24.16,100
583,583,mobilenet,large,warm,200,117.49,117.48,0.01,104.34,13.15,100
584,584,resnet,large,cold,200,2096.25,2096.25,0.01,741.03,1355.21,99
585,585,mobilenet,large,warm,200,113.08,113.07,0.01,100.27,12.8,100
586,586,mobilenet,large,warm,200,121.42,121.42,0.01,98.32,23.1,99
587,587,resnet,large,warm,200,1444.54,1444.53,0.01,577.29,867.24,100
588,588,resnet,large,warm,200,476.27,476.27,0.0,458.63,17.64,100
589,589,resnet,small,cold,200,1642.29,1642.28,0.0,474.16,1168.12,100
590,590,mobilenet,small,warm,200,114.11,114.11,0.0,98.16,15.95,100
591,591,mobilenet,medium,warm,200,96.4,96.39,0.01,75.57,20.82,99
592,592,resnet,small,warm,200,517.37,517.37,0.01,501.46,15.91,100
593,593,mobilenet,small,warm,200,63.09,63.08,0.0,45.04,18.05,100
594,594,mobilenet,medium,warm,200,179.65,179.64,0.01,108.58,71.07,100
595,595,resnet,medium,cold,200,1562.74,1562.73,0.01,296.63,1266.1,99
596,596,resnet,large,warm,200,969.77,969.77,0.0,519.53,450.24,100
597,597,mobilenet,medium,warm,200,79.58,79.57,0.01,69.55,10.03,100
598,598,mobilenet,medium,warm,200,104.91,104.91,0.0,77.86,27.04,100
599,599,resnet,medium,warm,200,1220.94,1220.93,0.01,589.75,631.18,100
600,600,mobilenet,large,warm,200,65.9,65.9,0.0,47.69,18.2,100
601,601,resnet,small,warm,200,1524.06,1524.05,0.0,582.29,941.77,98
602,602,resnet,medium,cold,200,2468.07,2468.06,0.01,609.3,1858.76,99
603,603,mobilenet,medium,warm,200,77.59,77.58,0.01,65.45,12.13,100
604,604,mobilenet,large,warm,200,138.26,138.26,0.0,118.53,19.73,100
605,605,resnet,large,cold,200,2013.06,2013.06,0.01,551.79,1461.27,100
606,606,resnet,small,cold,200,1570.95,1570.95,0.0,197.89,1373.06,100
607,607,resnet,medium,cold,200,1357.24,1357.23,0.0,146.38,1210.86,100
608,608,mobilenet,small,warm,200,155.35,155.34,0.01,135.81,19.53,100
609,609,resnet,small,warm,200,706.17,706.16,0.01,462.05,244.12,100
610,610,mobilenet,large,warm,200,74.55,74.55,0.01,59.2,15.35,100
611,611,mobilenet,small,warm,200,104.37,104.36,0.0,81.51,22.85,100
612,612,resnet,small,warm,200,1106.62,1106.61,0.01,402.4,704.21,100
613,613,mobilenet,large,warm,200,119.35,119.34,0.01,99.03,20.32,100
614,614,mobilenet,small,warm,200,163.99,163.99,0.01,146.25,17.74,100
615,615,mobilenet,large,warm,200,112.0,112.0,0.01,95.47,16.53,100
616,616,mobilenet,small,warm,200,152.94,152.93,0.0,89.96,62.97,100
617,617,resnet,small,cold,200,1251.67,1251.67,0.01,238.43,1013.24,100
618,618,mobilenet,medium,warm,200,86.85,86.85,0.0,70.55,16.3,100
619,619,mobilenet,small,warm,200,160.39,160.38,0.0,134.11,26.27,100
620,620,resnet,small,warm,200,448.74,448.73,0.01,173.91,274.82,100
621,621,mobilenet,large,warm,200,100.38,100.37,0.01,75.92,24.46,100
622,622,mobilenet,small,warm,200,65.07,65.06,0.0,47.66,17.41,100
623,623,mobilenet,medium,warm,200,49.28,49.28,0.01,37.98,11.29,100
624,624,mobilenet,large,warm,200,116.44,116.44,0.0,99.42,17.02,99
625,625,resnet,small,warm,200,999.87,999.86,0.01,123.84,876.02,100
626,626,mobilenet,medium,warm,200,129.86,129.85,0.0,115.64,14.22,99
627,627,mobilenet,small,warm,200,148.18,148.18,0.0,110.42,37.75,100
628,628,resnet,large,cold,200,1355.4,1355.39,0.01,174.62,1180.77,100
629,629,mobilenet,large,warm,200,212.2,212.2,0.0,119.66,92.54,100
630,630,mobilenet,medium,warm,200,62.35,62.35,0.01,49.51,12.84,100
631,631,resnet,medium,warm,200,519.24,519.24,0.0,152.67,366.57,100
632,632,mobilenet,medium,warm,200,193.22,193.21,0.0,108.52,84.69,100
633,633,mobilenet,large,warm,200,66.63,66.62,0.01,48.15,18.47,100
634,634,mobilenet,large,warm,200,169.37,169.37,0.0,132.95,36.42,100
635,635,resnet,medium,cold,200,1595.99,1595.99,0.0,308.55,1287.43,100
636,636,mobilenet,small,warm,200,35.13,35.12,0.01,21.82,13.31,100
637,637,resnet,medium,warm,200,213.96,213.96,0.01,201.57,12.39,100
638,638,resnet,large,cold,200,1171.61,1171.61,0.0,127.6,1044.01,99
639,639,mobilenet,medium,warm,200,32.45,32.44,0.01,20.79,11.65,100
640,640,resnet,small,warm,200,364.77,364.76,0.01,163.36,201.4,100
641,641,mobilenet,medium,warm,200,120.72,120.71,0.0,104.06,16.65,100
642,642,mobilenet,small,warm,200,37.83,37.82,0.01,20.21,17.62,100
643,643,mobilenet,medium,warm,200,111.28,111.28,0.01,95.78,15.5,99
644,644,resnet,medium,cold,200,1239.34,1239.34,0.01,186.6,1052.74,100
645,645,resnet,medium,warm,200,934.84,934.82,0.01,402.31,532.51,100
646,646,resnet,small,cold,200,2132.47,2132.46,0.01,604.04,1528.42,100
647,647,mobilenet,large,warm,200,96.41,96.4,0.01,83.59,12.81,100
648,648,mobilenet,medium,warm,200,120.71,120.71,0.01,107.92,12.79,100
649,649,resnet,small,warm,200,668.54,668.54,0.01,451.95,216.59,99
650,650,resnet,medium,cold,200,1498.38,1498.37,0.01,473.58,1024.8,100
651,651,resnet,medium,cold,200,1745.68,1745.68,0.01,324.88,1420.8,100
652,652,resnet,large,warm,200,982.23,982.23,0.01,131.52,850.7,100
653,653,mobilenet,medium,warm,200,209.27,209.26,0.01,109.18,100.08,100
654,654,resnet,medium,warm,200,150.43,150.43,0.01,138.91,11.52,100
655,655,resnet,medium,warm,200,515.03,515.03,0.0,502.73,12.3,100
656,656,mobilenet,large,warm,200,85.59,85.59,0.0,68.13,17.46,100
657,657,resnet,small,warm,200,277.81,277.81,0.0,168.83,108.98,100
658,658,mobilenet,small,warm,200,96.96,96.95,0.0,82.7,14.25,100
659,659,mobilenet,medium,warm,200,50.89,50.88,0.0,29.33,21.56,100
660,660,mobilenet,large,warm,200,59.97,59.97,0.0,39.59,20.38,99
661,661,resnet,small,cold,200,2397.86,2397.85,0.01,672.43,1725.42,100
662,662,mobilenet,large,warm,200,100.83,100.83,0.0,80.27,20.56,100
663,663,resnet,large,warm,200,415.74,415.74,0.01,282.81,132.92,99
664,664,mobilenet,medium,warm,200,77.86,77.85,0.01,66.49,11.36,100
665,665,resnet,large,warm,200,1540.35,1540.35,0.01,677.43,862.91,100
666,666,resnet,large,warm,200,918.87,918.87,0.01,166.14,752.73,100
667,667,mobilenet,medium,warm,200,123.76,123.76,0.0,110.06,13.7,100
668,668,resnet,medium,cold,200,1838.95,1838.94,0.01,769.67,1069.28,100
669,669,mobilenet,large,warm,200,36.55,36.54,0.01,21.89,14.65,100
670,670,mobilenet,small,warm,200,148.83,148.83,0.01,123.1,25.73,100
671,671,resnet,small,cold,200,1435.62,1435.62,0.0,181.18,1254.44,100
672,672,mobilenet,medium,warm,200,75.44,75.44,0.01,63.13,12.31,99
673,673,resnet,small,warm,200,499.47,499.46,0.01,169.04,330.42,100
674,674,resnet,large,warm,200,834.33,834.32,0.01,124.19,710.13,100
675,675,mobilenet,medium,warm,200,140.35,140.35,0.01,121.22,19.13,100
676,676,mobilenet,large,warm,200,46.32,46.31,0.0,29.48,16.83,100
677,677,resnet,small,cold,200,3036.61,3036.6,0.0,826.41,2210.19,99
678,678,mobilenet,medium,warm,200,93.85,93.84,0.01,82.01,11.83,100
679,679,resnet,medium,warm,200,664.59,664.58,0.01,356.27,308.31,100
680,680,resnet,small,warm,200,233.31,233.3,0.01,223.8,9.5,100
681,681,mobilenet,small,warm,200,117.1,117.1,0.01,102.83,14.27,100
682,682,resnet,small,cold,200,1484.19,1484.19,0.0,174.78,1309.4,100
683,683,mobilenet,large,warm,200,159.05,159.04,0.01,139.84,19.2,100
684,684,mobilenet,small,warm,200,92.43,92.42,0.01,76.15,16.27,100
685,685,mobilenet,medium,warm,200,189.74,189.73,0.01,165.21,24.52,100
686,686,resnet,medium,warm,200,1250.1,1250.1,0.01,564.38,685.72,100
687,687,resnet,small,warm,200,754.26,754.25,0.01,440.21,314.04,100
688,688,resnet,medium,cold,200,2376.01,2376.01,0.0,790.9,1585.11,100
689,689,resnet,large,cold,200,2149.11,2149.1,0.01,598.86,1550.24,100
690,690,mobilenet,small,warm,200,31.8,31.79,0.01,19.78,12.01,100
691,691,mobilenet,small,warm,200,180.4,180.4,0.0,157.54,22.86,100
692,692,mobilenet,large,warm,200,107.16,107.15,0.01,84.18,22.96,100
693,693,mobilenet,medium,warm,200,34.19,34.18,0.01,22.88,11.3,99
694,694,resnet,large,warm,200,765.72,765.72,0.01,229.13,536.59,100
695,695,resnet,medium,cold,200,2546.34,2546.33,0.01,456.9,2089.43,100
696,696,resnet,medium,cold,200,2844.7,2844.69,0.0,565.6,2279.1,100
697,697,resnet,small,warm,200,751.86,751.85,0.01,624.61,127.24,100
698,698,mobilenet,medium,warm,200,103.5,103.49,0.01,84.68,18.81,100
699,699,resnet,small,warm,200,999.29,999.28,0.01,422.59,576.69,100
700,700,resnet,large,cold,200,3451.54,3451.53,0.01,649.64,2801.89,100
701,701,resnet,large,cold,200,2937.52,2937.52,0.01,461.51,2476.01,100
702,702,resnet,small,warm,200,460.71,460.7,0.0,447.37,13.34,100
703,703,mobilenet,medium,warm,200,33.05,33.04,0.01,21.2,11.85,100
704,704,mobilenet,small,warm,200,162.18,162.17,0.0,144.5,17.67,100
705,705,mobilenet,medium,warm,200,94.18,94.17,0.01,82.97,11.2,100
706,706,mobilenet,small,warm,200,133.82,133.82,0.0,117.98,15.84,100
