index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
80,80,mobilenet,small,cold,200,2196.92,2196.92,0.01,24.08,2172.83,81
81,81,resnet,medium,cold,200,4740.88,4740.88,0.01,178.36,4562.52,82
82,82,mobilenet,small,cold,200,2154.67,2154.66,0.01,43.38,2111.28,83
83,83,mobilenet,large,cold,200,2093.41,2093.4,0.01,80.72,2012.68,84
84,84,mobilenet,small,cold,200,1998.06,1998.05,0.01,53.29,1944.76,85
85,85,resnet,small,cold,200,4386.46,4386.46,0.0,124.63,4261.82,86
86,86,mobilenet,small,cold,200,1924.8,1924.8,0.0,51.9,1872.89,87
87,87,resnet,large,cold,200,3948.54,3948.54,0.0,291.24,3657.3,88
88,88,mobilenet,medium,cold,200,1856.87,1856.86,0.0,110.52,1746.34,89
89,89,resnet,small,cold,200,3059.46,3059.46,0.01,158.44,2901.01,90
90,90,mobilenet,large,cold,200,1721.95,1721.95,0.0,160.39,1561.55,91
91,91,resnet,medium,cold,200,7824.1,7824.09,0.01,370.87,7453.22,92
92,92,resnet,medium,cold,200,7186.98,7186.98,0.01,196.73,6990.24,93
93,93,resnet,small,cold,200,5247.48,5247.48,0.0,164.64,5082.84,94
94,94,mobilenet,small,cold,200,1515.71,1515.7,0.01,59.31,1456.39,95
95,95,mobilenet,medium,cold,200,1443.24,1443.23,0.0,65.14,1378.09,96
96,96,mobilenet,large,cold,200,1363.06,1363.05,0.01,48.93,1314.13,97
97,97,mobilenet,large,cold,200,1307.5,1307.49,0.01,30.9,1276.59,98
98,98,mobilenet,small,cold,200,1261.08,1261.07,0.01,27.04,1234.03,99
99,99,mobilenet,large,cold,200,1226.53,1226.53,0.01,41.14,1185.39,100
100,100,mobilenet,small,cold,200,3411.04,3411.04,0.01,53.32,3357.72,100
101,101,mobilenet,small,cold,200,3492.3,3492.29,0.0,138.41,3353.88,100
102,102,resnet,small,cold,200,5426.23,5426.23,0.0,173.6,5252.62,100
103,103,mobilenet,medium,cold,200,3488.91,3488.91,0.0,90.09,3398.81,100
104,104,resnet,small,cold,200,4969.35,4969.35,0.0,147.41,4821.94,100
105,105,mobilenet,large,cold,200,3475.74,3475.74,0.01,54.22,3421.52,100
106,106,resnet,small,cold,200,2016.12,2016.11,0.01,350.09,1666.02,100
107,107,resnet,medium,cold,200,19542.76,19542.75,0.01,738.75,18804.0,100
108,108,mobilenet,small,cold,200,3429.18,3429.18,0.01,106.76,3322.42,100
109,109,mobilenet,large,cold,200,3452.73,3452.73,0.01,72.78,3379.94,100
110,110,resnet,medium,cold,200,19819.45,19819.44,0.01,571.75,19247.69,100
111,111,resnet,medium,cold,200,20243.51,20243.5,0.01,541.17,19702.33,100
112,112,resnet,large,cold,200,20738.37,20738.36,0.01,545.14,20193.22,99
113,113,mobilenet,large,warm,200,71.25,71.25,0.01,51.01,20.24,100
114,114,mobilenet,small,warm,200,35.88,35.88,0.01,18.32,17.55,100
115,115,resnet,large,cold,200,21280.88,21280.87,0.01,582.68,20698.19,100
116,116,resnet,small,cold,200,21618.54,21618.53,0.01,365.16,21253.37,100
117,117,mobilenet,small,warm,200,29.49,29.48,0.01,19.13,10.35,100
118,118,mobilenet,large,warm,200,42.64,42.63,0.0,26.67,15.96,100
119,119,resnet,small,cold,200,21967.79,21967.77,0.02,436.68,21531.09,100
120,120,resnet,small,cold,200,22427.39,22427.38,0.01,479.12,21948.26,100
121,121,resnet,medium,cold,200,22960.67,22960.65,0.02,546.19,22414.45,100
122,122,mobilenet,small,warm,200,37.06,37.06,0.0,23.46,13.6,100
123,123,resnet,large,warm,200,157.54,157.53,0.0,137.78,19.75,100
124,124,mobilenet,small,warm,200,50.55,50.55,0.01,33.49,17.06,100
125,125,mobilenet,small,warm,200,106.57,106.57,0.01,85.39,21.17,100
126,126,mobilenet,small,warm,200,43.64,43.64,0.01,27.08,16.56,100
127,127,resnet,medium,warm,200,198.69,198.68,0.01,122.14,76.54,100
128,128,resnet,small,warm,200,327.36,327.35,0.01,162.2,165.14,100
129,129,resnet,small,warm,200,145.19,145.18,0.01,131.18,14.0,100
130,130,mobilenet,medium,warm,200,34.56,34.56,0.0,18.52,16.03,99
131,131,mobilenet,medium,warm,200,50.25,50.25,0.01,18.15,32.1,100
132,132,resnet,medium,warm,200,206.74,206.73,0.01,139.01,67.72,99
133,133,resnet,medium,warm,200,199.48,199.48,0.0,181.4,18.08,100
134,134,resnet,small,warm,200,449.11,449.1,0.0,224.25,224.85,100
135,135,mobilenet,medium,warm,200,109.67,109.67,0.01,90.98,18.69,100
136,136,mobilenet,small,warm,200,30.92,30.91,0.01,17.77,13.14,100
137,137,mobilenet,large,warm,200,36.0,35.99,0.01,22.9,13.08,100
138,138,resnet,small,warm,200,295.26,295.26,0.01,198.23,97.02,100
139,139,mobilenet,large,warm,200,36.25,36.24,0.01,19.7,16.54,100
140,140,resnet,large,warm,200,684.75,684.75,0.0,197.45,487.3,100
141,141,mobilenet,small,warm,200,32.23,32.23,0.0,20.76,11.47,100
142,142,mobilenet,small,warm,200,103.31,103.3,0.0,84.3,19.01,100
143,143,mobilenet,large,warm,200,44.36,44.35,0.0,29.12,15.23,100
144,144,mobilenet,large,warm,200,38.75,38.74,0.0,25.48,13.26,100
145,145,mobilenet,medium,warm,200,57.07,57.07,0.01,26.42,30.65,99
146,146,mobilenet,large,warm,200,68.51,68.51,0.01,49.0,19.51,100
147,147,mobilenet,large,warm,200,39.02,39.01,0.01,24.6,14.41,100
148,148,mobilenet,large,warm,200,63.62,63.62,0.0,48.81,14.81,99
149,149,mobilenet,medium,warm,200,35.29,35.29,0.0,20.2,15.09,100
150,150,resnet,medium,warm,200,233.86,233.85,0.01,220.05,13.8,100
151,151,mobilenet,large,warm,200,45.68,45.68,0.01,28.96,16.72,100
152,152,resnet,small,warm,200,423.62,423.61,0.0,223.29,200.32,100
153,153,resnet,medium,warm,200,344.02,344.01,0.0,209.68,134.34,100
154,154,mobilenet,large,warm,200,44.49,44.49,0.01,27.65,16.84,99
155,155,resnet,medium,warm,200,373.0,373.0,0.0,174.88,198.12,100
156,156,resnet,small,warm,200,605.1,605.09,0.01,198.57,406.52,100
157,157,mobilenet,medium,warm,200,44.24,44.24,0.01,31.64,12.6,99
158,158,mobilenet,small,warm,200,111.06,111.05,0.01,87.13,23.92,100
159,159,mobilenet,large,warm,200,33.92,33.91,0.0,19.61,14.3,100
160,160,resnet,small,warm,200,423.24,423.24,0.0,126.48,296.75,100
161,161,resnet,small,warm,200,545.55,545.54,0.0,129.49,416.05,100
162,162,mobilenet,medium,warm,200,38.84,38.84,0.01,25.24,13.6,100
163,163,resnet,small,warm,200,581.22,581.22,0.0,169.48,411.74,100
164,164,resnet,large,cold,200,1562.39,1562.38,0.01,252.33,1310.06,100
165,165,resnet,large,warm,200,611.12,611.11,0.01,126.11,485.0,100
166,166,mobilenet,large,warm,200,38.53,38.52,0.01,25.69,12.83,100
167,167,resnet,large,warm,200,777.34,777.34,0.0,221.61,555.73,100
168,168,mobilenet,small,warm,200,49.38,49.38,0.01,32.94,16.44,100
169,169,resnet,small,cold,200,1567.25,1567.24,0.01,376.02,1191.23,100
170,170,mobilenet,large,warm,200,38.59,38.58,0.01,20.14,18.44,100
171,171,mobilenet,medium,warm,200,44.83,44.83,0.01,25.97,18.86,100
172,172,resnet,large,warm,200,161.47,161.46,0.01,137.46,24.0,100
173,173,mobilenet,large,warm,200,39.64,39.63,0.01,25.71,13.92,99
174,174,resnet,small,warm,200,593.55,593.55,0.01,572.18,21.37,100
175,175,resnet,large,cold,200,1821.79,1821.7,0.09,315.43,1506.27,100
176,176,resnet,medium,warm,200,776.76,776.76,0.01,484.27,292.48,100
177,177,mobilenet,small,warm,200,46.01,46.01,0.0,30.86,15.15,100
178,178,resnet,medium,cold,200,2002.26,2002.26,0.01,125.44,1876.82,100
179,179,mobilenet,small,warm,200,32.86,32.85,0.01,18.2,14.64,99
180,180,resnet,small,warm,200,220.44,220.44,0.01,202.63,17.81,100
181,181,resnet,small,warm,200,1268.07,1268.06,0.01,762.44,505.62,100
182,182,resnet,large,warm,200,397.33,397.33,0.0,199.36,197.97,100
183,183,resnet,large,warm,200,750.28,750.28,0.01,180.55,569.73,99
184,184,mobilenet,small,warm,200,110.69,110.69,0.01,86.94,23.74,100
185,185,mobilenet,large,warm,200,47.0,47.0,0.0,29.17,17.83,100
186,186,mobilenet,large,warm,200,128.02,128.01,0.01,94.37,33.65,100
187,187,mobilenet,medium,warm,200,37.39,37.39,0.0,22.49,14.91,100
188,188,mobilenet,medium,warm,200,38.21,38.21,0.0,26.68,11.54,100
189,189,mobilenet,small,warm,200,38.66,38.65,0.01,21.77,16.88,98
190,190,resnet,medium,cold,200,1825.57,1825.56,0.01,676.97,1148.59,99
191,191,mobilenet,medium,warm,200,30.77,30.76,0.0,20.07,10.69,100
192,192,mobilenet,large,warm,200,88.74,88.74,0.0,72.33,16.41,100
193,193,mobilenet,large,warm,200,38.98,38.97,0.01,23.44,15.53,100
194,194,mobilenet,medium,warm,200,34.52,34.52,0.01,18.41,16.1,99
195,195,resnet,large,warm,200,417.36,417.36,0.01,252.74,164.62,100
196,196,mobilenet,small,warm,200,112.59,112.59,0.01,49.48,63.11,100
197,197,mobilenet,small,warm,200,33.27,33.27,0.0,19.32,13.95,100
198,198,resnet,small,warm,200,884.91,884.9,0.0,350.19,534.72,100
199,199,mobilenet,large,warm,200,33.94,33.94,0.01,18.2,15.74,100
200,200,resnet,medium,warm,200,394.61,394.61,0.01,172.78,221.83,100
201,201,mobilenet,medium,warm,200,34.76,34.76,0.0,17.98,16.78,99
202,202,mobilenet,large,warm,200,34.55,34.54,0.0,19.53,15.02,100
203,203,mobilenet,medium,warm,200,122.62,122.62,0.01,71.58,51.03,100
204,204,mobilenet,medium,warm,200,56.0,55.99,0.0,28.73,27.26,100
205,205,mobilenet,small,warm,200,33.79,33.78,0.0,17.69,16.09,100
206,206,resnet,medium,cold,200,2030.37,2030.37,0.01,338.6,1691.77,99
207,207,resnet,small,warm,200,778.54,778.54,0.0,450.53,328.01,100
208,208,mobilenet,small,warm,200,39.02,39.01,0.01,18.15,20.86,99
209,209,mobilenet,medium,warm,200,87.95,87.95,0.0,64.08,23.87,100
210,210,resnet,medium,cold,200,1234.42,1234.42,0.01,184.77,1049.65,100
211,211,mobilenet,medium,warm,200,32.98,32.97,0.01,18.59,14.38,100
212,212,resnet,large,warm,200,473.68,473.68,0.0,176.28,297.4,100
213,213,resnet,large,cold,200,1812.66,1812.66,0.01,158.15,1654.51,100
214,214,resnet,small,warm,200,783.68,783.68,0.0,164.16,619.51,100
215,215,mobilenet,medium,warm,200,111.34,111.34,0.01,94.44,16.9,99
216,216,mobilenet,large,warm,200,116.36,116.36,0.01,96.57,19.79,100
217,217,resnet,small,warm,200,607.05,607.05,0.0,177.68,429.37,99
218,218,mobilenet,large,warm,200,82.92,82.91,0.0,68.46,14.45,100
219,219,resnet,medium,cold,200,1598.69,1598.68,0.0,222.49,1376.19,100
220,220,resnet,medium,warm,200,770.52,770.52,0.01,193.52,576.99,100
221,221,mobilenet,medium,warm,200,39.3,39.29,0.01,25.66,13.63,100
222,222,mobilenet,medium,warm,200,53.01,53.01,0.0,37.82,15.19,100
223,223,mobilenet,large,warm,200,72.21,72.2,0.01,33.2,39.0,100
224,224,resnet,small,cold,200,2168.68,2168.68,0.0,321.29,1847.39,100
225,225,mobilenet,medium,warm,200,81.53,81.53,0.01,63.72,17.81,100
226,226,resnet,small,cold,200,2389.38,2389.38,0.0,233.95,2155.43,100
227,227,resnet,large,cold,200,1838.76,1838.75,0.01,193.18,1645.57,99
228,228,resnet,large,warm,200,249.89,249.88,0.01,232.83,17.05,100
229,229,mobilenet,large,warm,200,83.11,83.1,0.01,53.77,29.33,100
230,230,resnet,large,warm,200,782.39,782.39,0.0,143.4,638.99,100
231,231,resnet,large,warm,200,432.5,432.49,0.01,225.93,206.56,100
232,232,resnet,medium,cold,200,2076.6,2076.6,0.01,289.48,1787.11,100
233,233,resnet,large,cold,200,1262.53,1262.52,0.01,220.85,1041.67,100
234,234,resnet,large,cold,200,1563.11,1563.1,0.0,197.52,1365.58,100
235,235,mobilenet,small,warm,200,102.18,102.17,0.0,75.35,26.82,99
236,236,resnet,large,warm,200,343.69,343.69,0.0,171.8,171.89,100
237,237,resnet,large,warm,200,520.97,520.97,0.0,168.74,352.23,99
238,238,mobilenet,large,warm,200,41.57,41.56,0.01,27.7,13.86,100
239,239,resnet,medium,cold,200,2516.25,2516.24,0.01,320.13,2196.11,100
240,240,mobilenet,medium,warm,200,76.3,76.3,0.01,58.16,18.14,100
241,241,resnet,small,warm,200,640.78,640.78,0.0,220.64,420.14,100
242,242,resnet,large,warm,200,1113.23,1113.23,0.0,320.09,793.15,100
243,243,resnet,medium,warm,200,698.35,698.34,0.01,132.74,565.6,100
244,244,resnet,medium,warm,200,468.34,468.34,0.01,124.44,343.9,100
245,245,mobilenet,large,warm,200,33.78,33.77,0.01,17.58,16.19,99
246,246,resnet,large,warm,200,588.62,588.61,0.01,127.33,461.29,100
247,247,mobilenet,large,warm,200,98.71,98.71,0.01,74.03,24.68,100
248,248,mobilenet,medium,warm,200,41.27,41.26,0.01,24.82,16.45,100
249,249,resnet,small,cold,200,2234.26,2234.25,0.0,281.67,1952.58,100
250,250,mobilenet,large,warm,200,80.41,80.4,0.0,61.28,19.13,100
251,251,resnet,small,warm,200,862.99,862.99,0.01,265.18,597.81,99
252,252,mobilenet,small,warm,200,32.64,32.63,0.01,17.53,15.1,100
253,253,mobilenet,small,warm,200,95.22,95.22,0.01,74.35,20.86,100
254,254,mobilenet,medium,warm,200,139.01,139.0,0.01,116.83,22.18,99
255,255,mobilenet,medium,warm,200,52.32,52.32,0.01,36.37,15.95,100
256,256,resnet,large,warm,200,537.64,537.64,0.0,122.69,414.95,100
257,257,mobilenet,large,warm,200,62.18,62.17,0.0,27.3,34.88,100
258,258,resnet,medium,cold,200,2358.32,2358.31,0.0,246.76,2111.55,100
259,259,resnet,small,cold,200,2487.41,2487.41,0.01,164.15,2323.26,100
260,260,mobilenet,large,warm,200,41.4,41.39,0.01,27.16,14.23,100
261,261,mobilenet,small,warm,200,39.44,39.44,0.0,22.8,16.64,99
262,262,resnet,small,warm,200,595.31,595.3,0.01,188.96,406.34,100
263,263,mobilenet,large,warm,200,97.9,97.9,0.0,74.43,23.47,100
264,264,resnet,small,warm,200,410.73,410.72,0.01,122.17,288.55,100
265,265,mobilenet,small,warm,200,33.23,33.23,0.01,18.68,14.54,100
266,266,resnet,small,cold,200,1262.76,1262.76,0.01,179.49,1083.27,100
267,267,resnet,large,cold,200,6002.73,6002.72,0.01,599.63,5403.09,100
268,268,resnet,medium,warm,200,570.85,570.84,0.01,208.33,362.51,99
269,269,resnet,large,warm,200,1080.99,1080.98,0.01,251.45,829.53,100
270,270,resnet,small,cold,200,6639.1,6639.09,0.0,679.79,5959.3,99
271,271,resnet,medium,warm,200,805.42,805.41,0.0,247.43,557.99,100
272,272,resnet,small,cold,200,2519.07,2519.06,0.0,169.08,2349.98,100
273,273,resnet,large,cold,200,1382.43,1382.43,0.0,348.19,1034.24,100
274,274,resnet,large,warm,200,180.92,180.91,0.0,165.3,15.61,100
275,275,mobilenet,medium,warm,200,88.55,88.55,0.0,70.79,17.76,100
276,276,resnet,small,warm,200,208.51,208.5,0.01,185.14,23.37,100
277,277,resnet,small,cold,200,1613.6,1613.6,0.01,311.27,1302.32,100
278,278,resnet,medium,cold,200,2578.88,2578.88,0.01,188.78,2390.09,100
279,279,resnet,large,warm,200,368.0,367.99,0.01,202.13,165.86,100
280,280,mobilenet,small,warm,200,44.42,44.41,0.01,28.13,16.28,100
281,281,mobilenet,small,warm,200,36.22,36.21,0.0,22.66,13.56,100
282,282,resnet,large,cold,200,2805.14,2805.13,0.01,273.89,2531.24,100
283,283,mobilenet,large,warm,200,35.93,35.92,0.01,17.65,18.28,100
284,284,mobilenet,small,warm,200,87.43,87.43,0.0,65.59,21.83,98
285,285,resnet,medium,cold,200,3077.54,3077.53,0.0,298.0,2779.53,99
286,286,resnet,large,warm,200,166.35,166.34,0.0,153.42,12.92,100
287,287,resnet,medium,warm,200,171.4,171.4,0.0,147.83,23.56,100
288,288,mobilenet,small,warm,200,35.0,35.0,0.01,19.95,15.05,100
289,289,resnet,medium,warm,200,340.08,340.07,0.0,198.64,141.44,100
290,290,mobilenet,large,warm,200,67.9,67.89,0.0,48.07,19.82,100
291,291,resnet,medium,warm,200,581.49,581.49,0.0,250.0,331.49,100
292,292,mobilenet,medium,warm,200,36.44,36.43,0.0,21.52,14.91,100
293,293,resnet,medium,warm,200,694.75,694.75,0.01,128.29,566.45,100
294,294,resnet,large,warm,200,1162.94,1162.93,0.0,266.59,896.35,99
295,295,mobilenet,medium,warm,200,52.83,52.83,0.01,30.46,22.37,100
296,296,mobilenet,medium,warm,200,35.86,35.86,0.01,19.04,16.82,100
297,297,resnet,medium,warm,200,529.68,529.67,0.01,151.43,378.24,100
298,298,mobilenet,medium,warm,200,87.26,87.26,0.01,63.31,23.95,99
299,299,resnet,large,warm,200,777.94,777.94,0.01,122.36,655.58,100
300,300,resnet,large,warm,200,465.65,465.65,0.0,310.41,155.23,99
301,301,mobilenet,medium,warm,200,42.55,42.54,0.01,25.11,17.43,100
302,302,mobilenet,large,warm,200,41.88,41.87,0.0,25.4,16.47,100
303,303,mobilenet,medium,warm,200,56.01,56.0,0.01,43.69,12.32,100
304,304,mobilenet,small,warm,200,201.25,201.25,0.0,135.89,65.36,100
305,305,resnet,small,warm,200,644.87,644.86,0.0,167.13,477.74,100
306,306,resnet,small,warm,200,786.01,786.0,0.0,175.04,610.97,99
307,307,mobilenet,medium,warm,200,66.51,66.5,0.01,51.18,15.32,100
308,308,resnet,medium,warm,200,935.99,935.98,0.01,150.82,785.16,100
309,309,mobilenet,medium,warm,200,72.3,72.3,0.01,54.51,17.79,100
310,310,resnet,medium,warm,200,357.91,357.9,0.01,203.45,154.45,100
311,311,resnet,medium,warm,200,240.24,240.24,0.01,223.7,16.54,100
312,312,resnet,medium,warm,200,297.31,297.3,0.01,273.16,24.14,100
313,313,mobilenet,medium,warm,200,64.37,64.36,0.0,47.2,17.17,100
314,314,mobilenet,large,warm,200,54.69,54.69,0.01,35.25,19.43,100
315,315,mobilenet,medium,warm,200,84.17,84.16,0.01,65.97,18.2,100
316,316,mobilenet,large,warm,200,55.83,55.82,0.01,38.28,17.54,100
317,317,mobilenet,large,warm,200,44.2,44.2,0.0,24.12,20.08,100
318,318,mobilenet,small,warm,200,108.8,108.8,0.01,90.65,18.15,99
319,319,mobilenet,small,warm,200,78.56,78.55,0.01,58.82,19.73,100
320,320,mobilenet,large,warm,200,121.11,121.11,0.0,90.44,30.66,100
321,321,mobilenet,small,warm,200,144.34,144.32,0.02,123.43,20.89,100
322,322,mobilenet,medium,warm,200,130.73,130.72,0.01,45.89,84.83,100
323,323,mobilenet,large,warm,200,35.61,35.6,0.01,21.34,14.27,98
324,324,mobilenet,medium,warm,200,56.65,56.63,0.03,18.07,38.55,99
325,325,resnet,medium,warm,200,300.07,300.07,0.0,189.42,110.65,100
326,326,mobilenet,large,warm,200,39.78,39.78,0.0,25.32,14.46,100
327,327,mobilenet,small,warm,200,75.45,75.45,0.01,52.84,22.61,100
328,328,resnet,small,warm,200,1014.96,1014.95,0.01,183.48,831.47,100
329,329,mobilenet,medium,warm,200,41.95,41.94,0.01,24.21,17.72,100
330,330,resnet,medium,warm,200,354.62,354.61,0.01,189.53,165.08,99
331,331,mobilenet,small,warm,200,85.86,85.85,0.01,66.43,19.42,100
332,332,mobilenet,small,warm,200,40.15,40.14,0.01,20.17,19.97,100
333,333,resnet,large,warm,200,353.67,353.66,0.01,123.76,229.91,100
334,334,mobilenet,large,warm,200,78.11,78.1,0.01,59.27,18.82,100
335,335,mobilenet,medium,warm,200,132.26,132.26,0.0,75.03,57.23,98
336,336,resnet,large,cold,200,1717.29,1717.29,0.01,384.17,1333.12,99
337,337,resnet,small,warm,200,971.77,971.76,0.0,200.34,771.42,100
338,338,resnet,small,warm,200,229.21,229.2,0.01,148.44,80.76,100
339,339,resnet,medium,warm,200,1147.75,1147.75,0.01,261.07,886.68,100
340,340,mobilenet,medium,warm,200,49.35,49.35,0.0,30.95,18.4,100
341,341,resnet,large,warm,200,488.51,488.5,0.01,183.33,305.17,100
342,342,resnet,large,warm,200,417.2,417.19,0.0,123.94,293.25,100
343,343,mobilenet,medium,warm,200,69.87,69.86,0.0,50.55,19.32,100
344,344,mobilenet,large,warm,200,92.24,92.24,0.0,65.82,26.41,100
345,345,resnet,large,cold,200,3158.84,3158.83,0.0,248.82,2910.02,100
346,346,resnet,medium,warm,200,530.37,530.36,0.01,187.06,343.3,100
347,347,resnet,large,warm,200,561.82,561.82,0.01,189.45,372.37,100
348,348,resnet,medium,warm,200,612.58,612.57,0.0,198.31,414.27,100
349,349,mobilenet,small,warm,200,53.79,53.79,0.01,37.94,15.85,100
