index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
349,349,mobilenet,small,warm,200,97.16,97.15,0.01,78.56,18.59,100
350,350,resnet,medium,warm,200,351.7,351.69,0.01,320.98,30.72,100
351,351,mobilenet,medium,warm,200,126.71,126.7,0.01,106.42,20.28,100
352,352,resnet,medium,warm,200,371.05,371.04,0.0,182.35,188.69,100
353,353,mobilenet,medium,warm,200,57.94,57.93,0.01,39.59,18.34,100
354,354,resnet,small,warm,200,703.86,703.85,0.01,380.92,322.94,100
355,355,resnet,small,cold,200,7338.29,7338.29,0.0,369.66,6968.63,100
356,356,resnet,medium,warm,200,479.1,479.09,0.01,265.04,214.05,100
357,357,resnet,medium,warm,200,284.52,284.51,0.0,209.44,75.07,100
358,358,resnet,large,warm,200,444.05,444.04,0.01,174.87,269.17,100
359,359,mobilenet,large,warm,200,85.99,85.99,0.01,66.89,19.1,99
360,360,mobilenet,small,warm,200,67.97,67.96,0.01,46.48,21.49,100
361,361,mobilenet,large,warm,200,73.34,73.33,0.01,55.05,18.28,100
362,362,resnet,medium,warm,200,189.13,189.13,0.0,176.91,12.22,100
363,363,mobilenet,large,warm,200,233.7,233.7,0.0,218.57,15.13,99
364,364,resnet,large,warm,200,191.61,191.61,0.0,177.78,13.82,100
365,365,resnet,medium,warm,200,767.84,767.83,0.0,416.8,351.03,100
366,366,mobilenet,small,warm,200,64.99,64.98,0.01,51.72,13.26,100
367,367,resnet,small,warm,200,435.69,435.68,0.0,320.9,114.78,100
368,368,resnet,large,warm,200,589.27,589.26,0.01,184.29,404.97,100
369,369,mobilenet,medium,warm,200,78.48,78.47,0.0,60.9,17.57,100
370,370,resnet,medium,warm,200,1237.11,1237.1,0.01,560.99,676.12,100
371,371,resnet,medium,warm,200,836.03,836.03,0.0,293.61,542.42,99
372,372,resnet,medium,warm,200,175.49,175.49,0.01,162.95,12.54,100
373,373,resnet,medium,warm,200,502.79,502.79,0.01,353.69,149.09,99
374,374,resnet,medium,warm,200,654.69,654.68,0.01,595.35,59.33,100
375,375,mobilenet,small,warm,200,82.69,82.68,0.01,70.17,12.51,100
376,376,mobilenet,medium,warm,200,98.13,98.13,0.01,74.59,23.54,99
377,377,mobilenet,large,warm,200,37.3,37.29,0.01,25.4,11.89,100
378,378,mobilenet,small,warm,200,109.69,109.68,0.01,92.68,17.0,98
379,379,mobilenet,large,warm,200,39.02,39.01,0.01,25.8,13.21,99
380,380,resnet,medium,cold,200,7565.32,7565.31,0.01,584.45,6980.86,100
381,381,resnet,small,warm,200,203.05,203.05,0.0,188.78,14.26,100
382,382,mobilenet,medium,warm,200,98.87,98.86,0.01,80.33,18.53,100
383,383,mobilenet,medium,warm,200,124.26,124.25,0.01,107.78,16.47,100
384,384,mobilenet,medium,warm,200,102.08,102.07,0.01,75.59,26.48,100
385,385,mobilenet,large,warm,200,124.47,124.47,0.01,106.58,17.89,100
386,386,mobilenet,medium,warm,200,104.05,104.04,0.01,87.23,16.81,100
387,387,mobilenet,small,warm,200,118.34,118.33,0.01,102.92,15.41,100
388,388,resnet,large,warm,200,175.91,175.9,0.0,163.34,12.56,100
389,389,mobilenet,large,warm,200,137.4,137.4,0.0,119.87,17.52,100
390,390,resnet,small,warm,200,182.79,182.79,0.0,165.32,17.46,100
391,391,mobilenet,large,warm,200,67.7,67.69,0.0,50.81,16.89,99
392,392,resnet,medium,warm,200,927.53,927.53,0.01,548.88,378.65,100
393,393,resnet,medium,warm,200,199.67,199.66,0.0,182.73,16.93,100
394,394,resnet,small,warm,200,307.35,307.35,0.0,221.37,85.98,100
395,395,mobilenet,medium,warm,200,83.31,83.3,0.01,59.21,24.09,100
396,396,resnet,small,warm,200,329.73,329.73,0.0,203.45,126.28,100
397,397,mobilenet,medium,warm,200,131.24,131.23,0.01,108.98,22.25,100
398,398,resnet,small,warm,200,434.69,434.68,0.01,256.53,178.15,100
399,399,mobilenet,small,warm,200,140.42,140.41,0.01,118.42,21.99,100
400,400,mobilenet,large,warm,200,51.73,51.73,0.01,33.18,18.55,100
401,401,resnet,small,warm,200,435.33,435.33,0.01,214.88,220.45,100
402,402,mobilenet,small,warm,200,113.6,113.6,0.0,96.66,16.94,99
403,403,resnet,large,warm,200,470.54,470.54,0.0,453.96,16.58,100
404,404,mobilenet,large,warm,200,123.96,123.95,0.01,96.62,27.33,100
405,405,resnet,medium,warm,200,695.13,695.12,0.0,269.67,425.45,100
406,406,resnet,medium,cold,200,9310.49,9310.49,0.01,672.58,8637.9,100
407,407,resnet,medium,warm,200,1400.53,1400.53,0.0,428.57,971.96,100
408,408,mobilenet,large,warm,200,52.21,52.21,0.0,36.14,16.07,99
409,409,mobilenet,small,warm,200,102.85,102.84,0.01,83.14,19.7,100
410,410,mobilenet,medium,warm,200,98.35,98.34,0.0,84.78,13.57,99
411,411,mobilenet,small,warm,200,43.03,43.03,0.0,24.24,18.78,100
412,412,mobilenet,small,warm,200,124.9,124.89,0.01,105.08,19.81,100
413,413,mobilenet,small,warm,200,38.54,38.53,0.01,24.98,13.55,100
414,414,mobilenet,medium,warm,200,114.22,114.21,0.01,98.72,15.49,99
415,415,resnet,large,warm,200,334.97,334.97,0.0,314.46,20.5,100
416,416,resnet,medium,warm,200,332.34,332.33,0.01,306.47,25.86,100
417,417,mobilenet,small,warm,200,37.29,37.28,0.01,24.3,12.98,100
418,418,resnet,large,warm,200,480.1,480.1,0.0,287.49,192.61,98
419,419,resnet,large,warm,200,405.92,405.92,0.0,130.99,274.93,99
420,420,resnet,small,warm,200,429.28,429.27,0.01,279.57,149.7,100
421,421,mobilenet,medium,warm,200,70.7,70.69,0.01,49.73,20.96,100
422,422,mobilenet,medium,warm,200,66.67,66.67,0.0,50.69,15.98,99
423,423,mobilenet,large,warm,200,51.41,51.4,0.01,33.45,17.95,100
424,424,mobilenet,large,warm,200,116.56,116.55,0.0,95.82,20.74,100
425,425,mobilenet,medium,warm,200,223.26,223.25,0.01,202.11,21.14,100
426,426,mobilenet,small,warm,200,46.74,46.73,0.01,27.22,19.52,100
427,427,mobilenet,small,warm,200,81.87,81.87,0.01,66.28,15.58,99
428,428,resnet,large,warm,200,730.63,730.63,0.01,235.54,495.09,100
429,429,resnet,medium,warm,200,151.51,151.51,0.01,127.84,23.67,100
430,430,mobilenet,medium,warm,200,53.72,53.72,0.01,41.1,12.61,100
431,431,resnet,large,cold,200,7337.26,7337.26,0.0,492.94,6844.32,99
432,432,resnet,medium,cold,200,1769.49,1769.49,0.01,663.2,1106.28,100
433,433,resnet,medium,warm,200,131.47,131.46,0.01,119.74,11.72,100
434,434,mobilenet,large,warm,200,69.38,69.37,0.01,53.6,15.77,99
435,435,mobilenet,medium,warm,200,46.16,46.16,0.0,24.57,21.58,100
436,436,resnet,large,warm,200,672.02,672.01,0.01,382.53,289.48,100
437,437,resnet,small,warm,200,203.15,203.15,0.0,190.6,12.55,100
438,438,mobilenet,small,warm,200,31.82,31.82,0.01,17.91,13.91,100
439,439,mobilenet,large,warm,200,81.97,81.96,0.01,67.34,14.62,100
440,440,resnet,large,warm,200,442.36,442.35,0.01,163.74,278.61,100
441,441,mobilenet,small,warm,200,60.63,60.62,0.01,42.99,17.63,100
442,442,resnet,large,warm,200,399.05,399.04,0.01,254.09,144.95,100
443,443,resnet,medium,warm,200,343.71,343.71,0.01,212.6,131.11,100
444,444,mobilenet,large,warm,200,229.36,229.36,0.0,207.3,22.06,100
445,445,resnet,large,warm,200,137.83,137.83,0.0,125.92,11.91,100
446,446,resnet,small,warm,200,563.04,563.04,0.0,305.73,257.3,100
447,447,resnet,medium,warm,200,956.26,956.26,0.01,400.89,555.36,100
448,448,resnet,medium,warm,200,156.42,156.41,0.0,137.8,18.62,100
449,449,resnet,large,warm,200,857.16,857.16,0.01,317.74,539.42,100
450,450,mobilenet,small,warm,200,43.73,43.73,0.01,23.55,20.17,100
451,451,resnet,medium,warm,200,273.96,273.95,0.0,189.97,83.98,99
452,452,resnet,medium,warm,200,401.4,401.4,0.0,376.96,24.44,100
453,453,resnet,large,warm,200,447.35,447.35,0.01,196.97,250.38,100
454,454,mobilenet,medium,warm,200,135.95,135.94,0.0,112.49,23.45,100
455,455,mobilenet,medium,warm,200,31.05,31.05,0.01,18.51,12.54,100
456,456,resnet,medium,warm,200,603.77,603.77,0.01,213.56,390.21,100
457,457,mobilenet,medium,warm,200,164.54,164.54,0.01,139.86,24.68,100
458,458,mobilenet,large,warm,200,34.2,34.19,0.01,21.67,12.52,100
459,459,resnet,medium,warm,200,470.32,470.31,0.01,311.27,159.04,99
460,460,mobilenet,small,warm,200,81.45,81.44,0.01,65.58,15.87,100
461,461,resnet,large,warm,200,977.94,977.93,0.0,235.42,742.52,100
462,462,resnet,large,warm,200,163.48,163.48,0.01,149.78,13.7,100
463,463,resnet,small,warm,200,143.33,143.32,0.01,125.98,17.33,100
464,464,mobilenet,medium,warm,200,111.67,111.66,0.0,90.05,21.61,100
465,465,mobilenet,medium,warm,200,73.17,73.16,0.01,61.43,11.73,100
466,466,resnet,large,warm,200,1079.21,1079.2,0.01,502.1,577.1,100
467,467,resnet,small,warm,200,215.46,215.45,0.0,202.42,13.04,100
468,468,mobilenet,large,warm,200,59.55,59.54,0.01,46.16,13.39,100
469,469,mobilenet,large,warm,200,134.6,134.6,0.0,112.86,21.74,100
470,470,mobilenet,medium,warm,200,59.7,59.69,0.01,47.93,11.76,100
471,471,mobilenet,large,warm,200,75.33,75.32,0.01,63.3,12.02,99
472,472,resnet,small,warm,200,338.04,338.03,0.01,328.06,9.96,100
473,473,mobilenet,small,warm,200,79.33,79.32,0.01,54.67,24.65,100
474,474,resnet,small,warm,200,161.92,161.91,0.0,147.09,14.83,99
475,475,mobilenet,medium,warm,200,87.97,87.96,0.01,69.59,18.38,100
476,476,resnet,large,warm,200,331.39,331.39,0.0,319.6,11.79,100
477,477,resnet,medium,warm,200,323.28,323.28,0.01,204.67,118.61,100
478,478,resnet,medium,warm,200,144.23,144.23,0.01,126.91,17.32,100
479,479,mobilenet,medium,warm,200,87.07,87.06,0.0,65.57,21.49,100
480,480,mobilenet,medium,warm,200,71.91,71.9,0.0,53.49,18.41,100
481,481,mobilenet,large,warm,200,77.71,77.7,0.01,59.13,18.57,100
482,482,mobilenet,small,warm,200,98.92,98.92,0.01,50.0,48.92,100
483,483,resnet,medium,warm,200,687.01,687.01,0.0,445.12,241.89,100
484,484,resnet,large,warm,200,430.84,430.83,0.0,248.53,182.3,100
485,485,resnet,small,cold,200,1502.61,1502.61,0.01,400.53,1102.08,100
486,486,resnet,large,warm,200,395.53,395.53,0.0,186.87,208.66,100
487,487,resnet,large,warm,200,811.19,811.19,0.0,784.25,26.94,100
488,488,resnet,small,warm,200,643.81,643.8,0.0,612.04,31.76,100
489,489,resnet,large,warm,200,539.75,539.75,0.0,522.95,16.8,100
490,490,resnet,medium,warm,200,563.44,563.43,0.0,405.46,157.97,100
491,491,resnet,large,warm,200,567.03,567.03,0.0,201.72,365.31,99
492,492,resnet,medium,warm,200,1008.28,1008.28,0.0,449.65,558.63,100
493,493,resnet,small,warm,200,338.04,338.03,0.01,316.33,21.7,100
494,494,mobilenet,large,warm,200,114.34,114.33,0.01,100.96,13.37,100
495,495,resnet,small,warm,200,518.32,518.31,0.01,504.79,13.53,100
496,496,resnet,small,warm,200,463.59,463.58,0.01,173.67,289.91,100
497,497,resnet,large,warm,200,368.72,368.72,0.01,265.31,103.41,100
498,498,resnet,large,warm,200,157.09,157.09,0.01,142.28,14.8,100
499,499,resnet,medium,warm,200,515.36,515.36,0.01,486.56,28.8,100
500,500,mobilenet,medium,warm,200,175.27,175.27,0.01,158.02,17.24,100
501,501,mobilenet,small,warm,200,75.91,75.91,0.01,54.99,20.92,99
502,502,resnet,small,warm,200,1005.89,1005.88,0.0,527.31,478.57,100
503,503,resnet,small,warm,200,800.77,800.76,0.01,382.26,418.5,100
504,504,resnet,small,warm,200,1227.22,1227.21,0.01,689.15,538.06,100
505,505,mobilenet,medium,warm,200,85.59,85.58,0.01,60.76,24.82,100
506,506,mobilenet,small,warm,200,86.1,86.1,0.0,67.19,18.91,100
507,507,resnet,medium,warm,200,863.48,863.48,0.01,558.12,305.36,100
508,508,resnet,large,warm,200,493.63,493.62,0.01,474.29,19.33,100
509,509,resnet,large,warm,200,539.58,539.58,0.01,355.68,183.89,100
510,510,mobilenet,medium,warm,200,74.68,74.67,0.01,60.9,13.77,99
511,511,resnet,medium,warm,200,1090.99,1090.99,0.0,623.66,467.33,100
512,512,resnet,large,warm,200,1126.8,1126.79,0.01,322.63,804.16,100
513,513,mobilenet,large,warm,200,147.09,147.08,0.01,124.15,22.93,99
514,514,mobilenet,small,warm,200,29.61,29.6,0.01,18.45,11.15,100
515,515,resnet,small,cold,200,1849.55,1849.55,0.01,789.05,1060.5,100
516,516,mobilenet,medium,warm,200,78.6,78.59,0.0,56.25,22.34,100
517,517,mobilenet,large,warm,200,82.68,82.67,0.0,67.63,15.04,100
518,518,mobilenet,medium,warm,200,29.71,29.71,0.0,18.56,11.15,100
519,519,mobilenet,large,warm,200,53.76,53.75,0.0,40.48,13.27,100
520,520,resnet,small,warm,200,321.89,321.88,0.01,293.73,28.16,100
521,521,mobilenet,medium,warm,200,130.6,130.6,0.01,114.76,15.83,100
522,522,mobilenet,medium,warm,200,65.35,65.35,0.01,51.76,13.58,99
523,523,resnet,medium,warm,200,279.59,279.58,0.01,266.68,12.9,100
524,524,resnet,small,warm,200,685.92,685.92,0.0,667.9,18.02,100
525,525,mobilenet,large,warm,200,66.59,66.59,0.0,50.31,16.28,99
526,526,resnet,large,warm,200,313.27,313.26,0.01,297.74,15.52,100
527,527,mobilenet,small,warm,200,98.84,98.83,0.01,71.0,27.84,100
528,528,mobilenet,small,warm,200,112.86,112.86,0.01,98.44,14.42,100
529,529,resnet,large,warm,200,195.54,195.54,0.01,180.03,15.51,99
530,530,mobilenet,medium,warm,200,72.6,72.6,0.01,58.62,13.98,100
531,531,mobilenet,small,warm,200,128.52,128.51,0.01,112.78,15.74,100
532,532,resnet,large,warm,200,1031.04,1031.04,0.01,416.59,614.44,100
533,533,resnet,medium,warm,200,485.03,485.03,0.0,277.69,207.34,99
534,534,resnet,large,warm,200,895.18,895.17,0.01,521.12,374.05,100
535,535,mobilenet,medium,warm,200,88.21,88.21,0.01,71.79,16.42,100
536,536,resnet,large,warm,200,506.48,506.47,0.01,343.5,162.97,100
537,537,mobilenet,small,warm,200,99.6,99.6,0.01,82.52,17.08,100
538,538,resnet,medium,warm,200,781.37,781.37,0.0,348.45,432.91,100
539,539,resnet,large,warm,200,954.15,954.14,0.0,469.59,484.56,100
540,540,resnet,large,warm,200,374.4,374.4,0.01,364.59,9.81,100
541,541,resnet,medium,cold,200,2274.5,2274.49,0.01,704.91,1569.58,100
542,542,resnet,small,warm,200,545.11,545.11,0.01,396.26,148.85,100
543,543,resnet,medium,warm,200,629.45,629.45,0.01,315.97,313.48,100
544,544,mobilenet,small,warm,200,59.27,59.26,0.01,46.15,13.12,100
545,545,resnet,large,warm,200,832.42,832.42,0.01,126.5,705.92,100
546,546,resnet,large,warm,200,1057.37,1057.36,0.01,337.73,719.63,100
547,547,resnet,large,warm,200,521.71,521.71,0.01,352.73,168.98,100
548,548,resnet,small,cold,200,2131.75,2131.74,0.01,693.3,1438.44,100
549,549,resnet,medium,warm,200,925.68,925.67,0.01,374.82,550.85,100
550,550,mobilenet,large,warm,200,95.64,95.63,0.01,70.65,24.99,100
551,551,mobilenet,large,warm,200,62.34,62.34,0.01,48.94,13.39,100
552,552,resnet,medium,warm,200,692.28,692.28,0.0,234.57,457.71,100
553,553,mobilenet,large,warm,200,125.83,125.82,0.01,110.68,15.14,100
554,554,resnet,small,warm,200,200.29,200.28,0.01,186.74,13.54,100
555,555,mobilenet,large,warm,200,122.76,122.76,0.0,104.51,18.25,100
556,556,resnet,large,warm,200,1729.47,1729.46,0.0,851.88,877.59,100
557,557,mobilenet,large,warm,200,69.87,69.86,0.01,56.63,13.24,100
558,558,mobilenet,large,warm,200,97.31,97.3,0.01,71.48,25.82,100
559,559,mobilenet,medium,warm,200,144.64,144.64,0.0,55.99,88.65,100
560,560,resnet,small,warm,200,559.3,559.29,0.01,196.25,363.04,100
561,561,resnet,large,warm,200,252.83,252.82,0.01,241.88,10.95,100
562,562,mobilenet,small,warm,200,76.96,76.95,0.01,47.36,29.59,100
563,563,resnet,medium,warm,200,813.17,813.16,0.01,346.11,467.05,100
564,564,resnet,small,cold,200,2273.32,2273.32,0.01,456.15,1817.17,100
565,565,mobilenet,small,warm,200,64.9,64.9,0.01,43.73,21.17,100
566,566,resnet,large,warm,200,270.16,270.15,0.01,251.46,18.7,100
567,567,resnet,small,warm,200,186.97,186.97,0.0,175.56,11.4,100
568,568,resnet,medium,warm,200,786.96,786.95,0.01,507.85,279.1,100
569,569,resnet,large,warm,200,1053.98,1053.98,0.0,613.54,440.44,100
570,570,resnet,small,cold,200,7553.98,7553.97,0.01,518.29,7035.69,99
571,571,resnet,small,warm,200,168.98,168.98,0.0,157.15,11.83,100
572,572,mobilenet,small,warm,200,90.86,90.85,0.01,74.35,16.51,100
573,573,resnet,large,warm,200,443.38,443.38,0.0,319.47,123.91,100
574,574,resnet,small,warm,200,852.39,852.39,0.01,420.23,432.16,100
575,575,resnet,small,warm,200,634.73,634.72,0.01,492.03,142.7,100
576,576,resnet,large,cold,200,3137.42,3137.42,0.01,671.41,2466.01,100
577,577,mobilenet,medium,warm,200,131.79,131.79,0.0,111.4,20.39,100
578,578,resnet,large,warm,200,1243.47,1243.47,0.0,495.04,748.43,99
579,579,resnet,large,cold,200,1948.48,1948.47,0.01,637.33,1311.14,100
580,580,resnet,large,warm,200,199.84,199.83,0.01,186.38,13.45,100
581,581,resnet,small,cold,200,1998.44,1998.44,0.0,670.33,1328.11,100
582,582,mobilenet,medium,warm,200,78.95,78.95,0.01,60.81,18.14,100
583,583,mobilenet,large,warm,200,48.3,48.29,0.0,36.87,11.42,100
584,584,resnet,large,warm,200,898.72,898.72,0.0,687.58,211.14,99
585,585,mobilenet,large,warm,200,73.09,73.09,0.01,62.05,11.04,100
586,586,mobilenet,large,warm,200,89.27,89.26,0.01,69.65,19.61,100
587,587,resnet,large,warm,200,813.72,813.72,0.0,635.34,178.38,100
588,588,resnet,large,warm,200,1188.32,1188.32,0.01,699.03,489.28,100
589,589,resnet,small,warm,200,226.48,226.47,0.0,205.63,20.84,100
590,590,mobilenet,small,warm,200,73.41,73.4,0.01,58.88,14.52,100
591,591,mobilenet,medium,warm,200,81.51,81.51,0.0,58.08,23.43,100
592,592,resnet,small,warm,200,636.67,636.67,0.0,609.86,26.8,100
593,593,mobilenet,small,warm,200,39.79,39.78,0.01,23.18,16.6,100
594,594,mobilenet,medium,warm,200,34.31,34.3,0.0,22.8,11.5,100
595,595,resnet,medium,warm,200,1206.96,1206.95,0.01,620.21,586.75,100
596,596,resnet,large,warm,200,522.59,522.59,0.0,510.75,11.84,100
597,597,mobilenet,medium,warm,200,68.3,68.3,0.0,54.42,13.88,99
598,598,mobilenet,medium,warm,200,99.34,99.34,0.0,87.36,11.98,100
599,599,resnet,medium,warm,200,1146.07,1146.06,0.01,435.98,710.08,100
600,600,mobilenet,large,warm,200,176.53,176.52,0.01,72.94,103.59,99
601,601,resnet,small,warm,200,790.54,790.53,0.0,666.52,124.01,100
602,602,resnet,medium,warm,200,773.68,773.67,0.0,746.04,27.63,100
603,603,mobilenet,medium,warm,200,82.53,82.52,0.01,71.83,10.69,100
604,604,mobilenet,large,warm,200,73.06,73.06,0.0,61.66,11.4,100
605,605,resnet,large,warm,200,850.94,850.93,0.01,585.43,265.5,99
606,606,resnet,small,cold,200,2133.35,2133.35,0.01,800.61,1332.74,100
607,607,resnet,medium,warm,200,543.31,543.31,0.0,529.15,14.15,99
608,608,mobilenet,small,warm,200,135.45,135.44,0.01,123.55,11.89,100
609,609,resnet,small,warm,200,331.27,331.26,0.01,313.09,18.18,99
610,610,mobilenet,large,warm,200,57.01,57.0,0.01,46.16,10.84,100
611,611,mobilenet,small,warm,200,106.72,106.71,0.0,90.33,16.38,100
612,612,resnet,small,warm,200,797.57,797.55,0.01,783.4,14.16,99
613,613,mobilenet,large,warm,200,75.77,75.77,0.01,63.1,12.67,100
614,614,mobilenet,small,warm,200,34.73,34.73,0.0,23.65,11.08,100
615,615,mobilenet,large,warm,200,101.18,101.18,0.0,87.27,13.91,100
616,616,mobilenet,small,warm,200,113.85,113.85,0.01,84.25,29.6,100
617,617,resnet,small,warm,200,1197.19,1197.18,0.01,586.4,610.78,100
618,618,mobilenet,medium,warm,200,129.82,129.81,0.01,110.06,19.75,100
619,619,mobilenet,small,warm,200,28.24,28.24,0.0,17.82,10.41,100
620,620,resnet,small,warm,200,880.2,880.2,0.01,473.69,406.51,99
621,621,mobilenet,large,warm,200,77.02,77.01,0.0,63.05,13.96,100
622,622,mobilenet,small,warm,200,118.7,118.7,0.01,104.51,14.19,100
623,623,mobilenet,medium,warm,200,166.81,166.8,0.01,154.97,11.83,100
624,624,mobilenet,large,warm,200,105.59,105.59,0.0,84.42,21.17,100
625,625,resnet,small,warm,200,1282.65,1282.64,0.01,759.02,523.62,100
626,626,mobilenet,medium,warm,200,95.18,95.18,0.01,84.77,10.41,100
627,627,mobilenet,small,warm,200,182.42,182.42,0.01,90.63,91.79,100
628,628,resnet,large,warm,200,1334.87,1334.86,0.01,550.56,784.3,100
629,629,mobilenet,large,warm,200,47.5,47.5,0.0,33.68,13.82,100
630,630,mobilenet,medium,warm,200,37.98,37.97,0.0,25.46,12.52,100
631,631,resnet,medium,warm,200,697.92,697.91,0.01,625.72,72.2,100
632,632,mobilenet,medium,warm,200,37.59,37.59,0.01,25.39,12.19,100
633,633,mobilenet,large,warm,200,111.32,111.32,0.0,96.08,15.24,98
634,634,mobilenet,large,warm,200,168.03,168.03,0.0,144.89,23.14,99
635,635,resnet,medium,warm,200,702.87,702.87,0.0,582.9,119.97,100
636,636,mobilenet,small,warm,200,148.76,148.76,0.01,136.76,12.0,100
637,637,resnet,medium,cold,200,1882.99,1882.98,0.01,416.94,1466.04,100
638,638,resnet,large,warm,200,515.4,515.39,0.01,501.41,13.98,100
639,639,mobilenet,medium,warm,200,113.22,113.21,0.0,97.44,15.77,100
640,640,resnet,small,warm,200,981.74,981.73,0.01,528.59,453.14,100
641,641,mobilenet,medium,warm,200,140.14,140.14,0.0,127.96,12.18,100
642,642,mobilenet,small,warm,200,137.14,137.14,0.0,128.33,8.8,100
643,643,mobilenet,medium,warm,200,145.41,145.41,0.01,101.32,44.09,100
644,644,resnet,medium,warm,200,383.89,383.88,0.01,370.77,13.11,100
645,645,resnet,medium,warm,200,1116.79,1116.78,0.0,485.44,631.34,100
646,646,resnet,small,warm,200,602.36,602.35,0.01,405.56,196.79,100
647,647,mobilenet,large,warm,200,147.29,147.28,0.0,126.85,20.44,100
648,648,mobilenet,medium,warm,200,67.47,67.46,0.01,52.57,14.89,100
649,649,resnet,small,warm,200,518.02,518.01,0.01,500.25,17.76,100
650,650,resnet,medium,warm,200,974.19,974.19,0.01,506.98,467.21,100
651,651,resnet,medium,warm,200,994.6,994.6,0.0,734.63,259.97,99
652,652,resnet,large,warm,200,944.71,944.7,0.0,431.46,513.24,100
653,653,mobilenet,medium,warm,200,79.99,79.99,0.01,63.68,16.31,100
654,654,resnet,medium,warm,200,898.9,898.9,0.0,495.49,403.41,100
655,655,resnet,medium,cold,200,1664.7,1664.69,0.0,620.42,1044.27,100
656,656,mobilenet,large,warm,200,115.44,115.43,0.01,102.11,13.32,99
657,657,resnet,small,warm,200,519.48,519.47,0.01,504.92,14.55,100
658,658,mobilenet,small,warm,200,170.41,170.4,0.01,158.32,12.08,100
659,659,mobilenet,medium,warm,200,169.46,169.46,0.0,151.84,17.62,100
660,660,mobilenet,large,warm,200,108.99,108.98,0.01,91.97,17.01,100
661,661,resnet,small,warm,200,916.36,916.36,0.0,454.77,461.59,100
662,662,mobilenet,large,warm,200,122.12,122.12,0.0,104.82,17.29,100
663,663,resnet,large,cold,200,8399.67,8399.67,0.0,452.89,7946.78,100
664,664,mobilenet,medium,warm,200,88.04,88.04,0.0,73.08,14.96,99
665,665,resnet,large,warm,200,1263.47,1263.46,0.01,488.75,774.71,100
666,666,resnet,large,warm,200,910.91,910.9,0.01,612.34,298.57,100
667,667,mobilenet,medium,warm,200,90.06,90.05,0.01,77.76,12.3,100
668,668,resnet,medium,warm,200,455.47,455.47,0.01,437.81,17.65,100
669,669,mobilenet,large,warm,200,179.65,179.64,0.01,161.94,17.71,99
670,670,mobilenet,small,warm,200,102.06,102.05,0.01,90.86,11.19,100
671,671,resnet,small,warm,200,1182.43,1182.43,0.01,726.61,455.82,100
672,672,mobilenet,medium,warm,200,159.22,159.22,0.0,144.77,14.45,100
673,673,resnet,small,warm,200,946.12,946.11,0.01,495.17,450.93,100
674,674,resnet,large,warm,200,347.63,347.62,0.01,337.64,9.98,100
675,675,mobilenet,medium,warm,200,51.27,51.27,0.01,40.64,10.62,100
676,676,mobilenet,large,warm,200,117.7,117.69,0.01,95.6,22.1,100
677,677,resnet,small,warm,200,1084.36,1084.36,0.01,461.95,622.4,100
678,678,mobilenet,medium,warm,200,38.83,38.83,0.01,26.0,12.83,100
679,679,resnet,medium,warm,200,914.66,914.66,0.0,513.49,401.16,100
680,680,resnet,small,cold,200,1438.47,1438.47,0.0,393.46,1045.01,100
681,681,mobilenet,small,warm,200,67.96,67.96,0.0,50.68,17.28,99
682,682,resnet,small,cold,200,1478.72,1478.72,0.0,456.44,1022.27,100
683,683,mobilenet,large,warm,200,54.5,54.5,0.0,42.42,12.07,100
684,684,mobilenet,small,warm,200,109.9,109.9,0.0,93.11,16.78,100
685,685,mobilenet,medium,warm,200,93.38,93.38,0.0,80.96,12.41,100
686,686,resnet,medium,warm,200,617.72,617.72,0.0,447.96,169.76,99
687,687,resnet,small,cold,200,1966.84,1966.84,0.0,747.85,1218.98,100
688,688,resnet,medium,cold,200,2585.87,2585.86,0.01,668.11,1917.76,99
689,689,resnet,large,cold,200,1922.03,1922.03,0.01,470.1,1451.93,100
690,690,mobilenet,small,warm,200,113.3,113.29,0.01,92.11,21.18,100
691,691,mobilenet,small,warm,200,127.66,127.65,0.01,117.91,9.74,100
692,692,mobilenet,large,warm,200,88.86,88.85,0.01,64.62,24.24,100
693,693,mobilenet,medium,warm,200,135.18,135.17,0.0,125.21,9.96,100
694,694,resnet,large,warm,200,528.16,528.15,0.0,518.84,9.32,100
695,695,resnet,medium,warm,200,297.54,297.53,0.01,277.11,20.42,100
696,696,resnet,medium,warm,200,771.44,771.44,0.0,427.51,343.93,100
697,697,resnet,small,warm,200,848.18,848.17,0.0,424.9,423.27,100
698,698,mobilenet,medium,warm,200,83.03,83.02,0.01,68.49,14.54,100
699,699,resnet,small,warm,200,1116.9,1116.88,0.02,407.93,708.95,100
700,700,resnet,large,warm,200,893.22,893.21,0.01,520.9,372.31,100
701,701,resnet,large,warm,200,1185.49,1185.48,0.01,419.25,766.23,100
702,702,resnet,small,warm,200,624.7,624.69,0.01,451.28,173.41,100
703,703,mobilenet,medium,warm,200,55.69,55.69,0.01,41.74,13.95,100
704,704,mobilenet,small,warm,200,110.69,110.68,0.0,86.55,24.13,100
705,705,mobilenet,medium,warm,200,255.63,255.63,0.0,214.47,41.16,100
706,706,mobilenet,small,warm,200,69.62,69.61,0.01,53.58,16.04,100
707,707,resnet,medium,warm,200,712.4,712.39,0.01,338.56,373.83,100
708,708,resnet,small,warm,200,757.92,757.92,0.01,411.7,346.21,99
