index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
347,347,resnet,large,warm,200,939.85,939.84,0.0,209.52,730.32,100
348,348,resnet,medium,warm,200,1152.25,1152.25,0.01,230.57,921.68,100
349,349,mobilenet,small,warm,200,61.94,61.93,0.01,47.29,14.64,100
350,350,resnet,medium,warm,200,240.13,240.13,0.0,210.49,29.63,99
351,351,mobilenet,medium,warm,200,66.25,66.24,0.0,40.19,26.05,100
352,352,resnet,medium,warm,200,223.57,223.57,0.01,181.72,41.85,100
353,353,mobilenet,medium,warm,200,42.32,42.31,0.01,23.48,18.83,99
354,354,resnet,small,warm,200,451.21,451.2,0.0,243.44,207.77,100
355,355,resnet,small,warm,200,282.1,282.09,0.01,263.62,18.47,100
356,356,resnet,medium,warm,200,333.27,333.27,0.0,215.35,117.92,100
357,357,resnet,medium,cold,200,1651.83,1651.82,0.0,268.33,1383.5,100
358,358,resnet,large,cold,200,1248.55,1248.54,0.01,177.63,1070.92,99
359,359,mobilenet,large,warm,200,128.98,128.98,0.0,116.11,12.86,100
360,360,mobilenet,small,warm,200,82.37,82.36,0.01,59.33,23.04,100
361,361,mobilenet,large,warm,200,58.25,58.25,0.0,39.23,19.02,100
362,362,resnet,medium,warm,200,547.51,547.5,0.01,273.26,274.24,99
363,363,mobilenet,large,warm,200,76.29,76.28,0.01,59.98,16.3,100
364,364,resnet,large,warm,200,1234.71,1234.71,0.0,330.04,904.67,100
365,365,resnet,medium,warm,200,193.94,193.94,0.01,179.87,14.07,100
366,366,mobilenet,small,warm,200,60.14,60.14,0.01,44.43,15.7,99
367,367,resnet,small,warm,200,328.59,328.58,0.0,241.72,86.87,100
368,368,resnet,large,warm,200,262.74,262.73,0.01,248.82,13.92,100
369,369,mobilenet,medium,warm,200,58.49,58.49,0.01,43.37,15.11,100
370,370,resnet,medium,warm,200,331.21,331.21,0.0,178.1,153.11,100
371,371,resnet,medium,warm,200,463.08,463.08,0.0,142.62,320.46,100
372,372,resnet,medium,warm,200,454.64,454.64,0.0,239.86,214.78,100
373,373,resnet,medium,warm,200,467.62,467.61,0.01,221.66,245.95,100
374,374,resnet,medium,warm,200,1053.63,1053.62,0.0,218.65,834.97,100
375,375,mobilenet,small,warm,200,124.58,124.58,0.0,107.27,17.31,100
376,376,mobilenet,medium,warm,200,58.73,58.73,0.01,47.43,11.3,100
377,377,mobilenet,large,warm,200,66.49,66.49,0.01,44.8,21.69,100
378,378,mobilenet,small,warm,200,73.77,73.77,0.01,58.98,14.78,100
379,379,mobilenet,large,warm,200,72.41,72.41,0.0,58.9,13.51,100
380,380,resnet,medium,warm,200,489.71,489.7,0.01,213.19,276.51,100
381,381,resnet,small,warm,200,198.5,198.49,0.01,188.49,10.01,100
382,382,mobilenet,medium,warm,200,124.61,124.61,0.01,90.62,33.99,99
383,383,mobilenet,medium,warm,200,114.12,114.12,0.01,92.9,21.22,100
384,384,mobilenet,medium,warm,200,91.0,90.99,0.0,74.9,16.1,100
385,385,mobilenet,large,warm,200,118.72,118.72,0.0,101.73,16.98,99
386,386,mobilenet,medium,warm,200,139.47,139.46,0.0,113.25,26.21,100
387,387,mobilenet,small,warm,200,144.68,144.67,0.01,78.1,66.57,100
388,388,resnet,large,warm,200,357.81,357.81,0.01,176.86,180.95,100
389,389,mobilenet,large,warm,200,113.01,113.01,0.01,98.16,14.84,100
390,390,resnet,small,warm,200,278.14,278.13,0.0,129.36,148.77,99
391,391,mobilenet,large,warm,200,66.23,66.22,0.0,42.14,24.08,100
392,392,resnet,medium,warm,200,205.1,205.1,0.0,144.08,61.02,99
393,393,resnet,medium,warm,200,430.6,430.6,0.0,163.6,267.0,100
394,394,resnet,small,warm,200,511.5,511.5,0.0,188.08,323.41,100
395,395,mobilenet,medium,warm,200,96.56,96.56,0.01,76.93,19.62,99
396,396,resnet,small,cold,200,1307.8,1307.8,0.0,244.25,1063.55,100
397,397,mobilenet,medium,warm,200,95.57,95.56,0.0,77.4,18.16,100
398,398,resnet,small,warm,200,543.46,543.45,0.0,285.75,257.71,100
399,399,mobilenet,small,warm,200,32.48,32.47,0.01,18.77,13.71,100
400,400,mobilenet,large,warm,200,123.22,123.22,0.01,103.89,19.33,100
401,401,resnet,small,warm,200,473.3,473.29,0.0,374.53,98.76,100
402,402,mobilenet,small,warm,200,73.33,73.33,0.01,58.45,14.87,100
403,403,resnet,large,warm,200,704.92,704.92,0.0,205.72,499.19,100
404,404,mobilenet,large,warm,200,64.63,64.63,0.01,52.38,12.25,100
405,405,resnet,medium,warm,200,222.12,222.12,0.0,150.54,71.58,100
406,406,resnet,medium,warm,200,458.38,458.37,0.01,163.98,294.39,100
407,407,resnet,medium,warm,200,773.4,773.39,0.0,380.16,393.23,100
408,408,mobilenet,large,warm,200,72.55,72.55,0.0,58.51,14.04,100
409,409,mobilenet,small,warm,200,67.85,67.84,0.01,53.74,14.1,100
410,410,mobilenet,medium,warm,200,61.43,61.42,0.01,45.54,15.88,100
411,411,mobilenet,small,warm,200,80.57,80.56,0.0,62.42,18.14,100
412,412,mobilenet,small,warm,200,35.86,35.85,0.0,24.53,11.32,100
413,413,mobilenet,small,warm,200,83.69,83.68,0.01,52.78,30.9,100
414,414,mobilenet,medium,warm,200,65.04,65.04,0.0,44.11,20.93,100
415,415,resnet,large,warm,200,259.51,259.51,0.0,244.44,15.07,100
416,416,resnet,medium,cold,200,1598.72,1598.71,0.01,381.84,1216.87,98
417,417,mobilenet,small,warm,200,74.38,74.37,0.0,60.44,13.93,99
418,418,resnet,large,cold,200,1218.27,1218.27,0.01,186.22,1032.05,100
419,419,resnet,large,cold,200,2849.85,2849.84,0.0,202.32,2647.52,100
420,420,resnet,small,cold,200,3469.23,3469.23,0.0,643.42,2825.81,100
421,421,mobilenet,medium,warm,200,97.36,97.35,0.0,73.47,23.88,99
422,422,mobilenet,medium,warm,200,86.96,86.95,0.01,70.24,16.71,100
423,423,mobilenet,large,warm,200,70.45,70.45,0.01,57.71,12.74,100
424,424,mobilenet,large,warm,200,34.74,34.73,0.01,19.84,14.89,100
425,425,mobilenet,medium,warm,200,96.75,96.75,0.0,74.49,22.26,100
426,426,mobilenet,small,warm,200,108.46,108.46,0.0,75.36,33.09,100
427,427,mobilenet,small,warm,200,65.86,65.86,0.0,52.18,13.68,100
428,428,resnet,large,warm,200,230.08,230.08,0.01,212.79,17.29,100
429,429,resnet,medium,cold,200,4887.63,4887.63,0.0,375.55,4512.08,100
430,430,mobilenet,medium,warm,200,49.01,49.0,0.0,29.09,19.91,99
431,431,resnet,large,cold,200,6625.7,6625.7,0.0,465.95,6159.74,100
432,432,resnet,medium,warm,200,398.06,398.06,0.01,285.08,112.98,99
433,433,resnet,medium,warm,200,1461.21,1461.2,0.0,913.21,548.0,100
434,434,mobilenet,large,warm,200,76.91,76.9,0.01,53.95,22.95,100
435,435,mobilenet,medium,warm,200,29.81,29.8,0.0,19.4,10.4,100
436,436,resnet,large,warm,200,430.85,430.84,0.01,248.29,182.55,100
437,437,resnet,small,warm,200,195.57,195.56,0.01,178.92,16.64,99
438,438,mobilenet,small,warm,200,29.69,29.68,0.01,18.43,11.25,100
439,439,mobilenet,large,warm,200,98.66,98.66,0.0,72.33,26.32,100
440,440,resnet,large,warm,200,1484.98,1484.97,0.01,572.44,912.53,100
441,441,mobilenet,small,warm,200,32.17,32.16,0.01,17.82,14.33,100
442,442,resnet,large,cold,200,3927.95,3927.94,0.01,663.05,3264.89,100
443,443,resnet,medium,warm,200,219.64,219.63,0.01,207.51,12.12,100
444,444,mobilenet,large,warm,200,121.39,121.39,0.01,108.23,13.16,100
445,445,resnet,large,warm,200,370.69,370.68,0.01,241.24,129.44,100
446,446,resnet,small,cold,200,4622.93,4622.92,0.0,720.83,3902.09,100
447,447,resnet,medium,warm,200,715.84,715.83,0.0,229.34,486.49,98
448,448,resnet,medium,warm,200,365.7,365.69,0.0,195.33,170.36,99
449,449,resnet,large,warm,200,487.44,487.43,0.02,219.06,268.37,100
450,450,mobilenet,small,warm,200,71.22,71.21,0.0,51.73,19.48,100
451,451,resnet,medium,warm,200,543.99,543.97,0.01,350.61,193.37,100
452,452,resnet,medium,warm,200,1190.98,1190.97,0.01,428.81,762.17,100
453,453,resnet,large,warm,200,541.43,541.42,0.01,371.24,170.18,99
454,454,mobilenet,medium,warm,200,77.72,77.71,0.01,59.57,18.14,100
455,455,mobilenet,medium,warm,200,160.68,160.67,0.01,142.84,17.83,100
456,456,resnet,medium,warm,200,469.86,469.86,0.0,249.69,220.17,100
457,457,mobilenet,medium,warm,200,41.7,41.7,0.01,29.82,11.87,100
458,458,mobilenet,large,warm,200,114.21,114.2,0.0,92.6,21.6,100
459,459,resnet,medium,warm,200,304.95,304.94,0.01,289.32,15.63,100
460,460,mobilenet,small,warm,200,63.03,63.03,0.0,48.37,14.66,100
461,461,resnet,large,warm,200,554.55,554.55,0.0,169.33,385.21,100
462,462,resnet,large,warm,200,348.55,348.54,0.01,246.2,102.34,100
463,463,resnet,small,warm,200,545.08,545.08,0.0,199.29,345.78,99
464,464,mobilenet,medium,warm,200,151.66,151.66,0.01,129.99,21.67,100
465,465,mobilenet,medium,warm,200,159.05,159.05,0.01,145.45,13.6,100
466,466,resnet,large,cold,200,1454.74,1454.73,0.01,421.96,1032.78,100
467,467,resnet,small,warm,200,645.02,645.01,0.0,131.62,513.39,99
468,468,mobilenet,large,warm,200,86.33,86.33,0.0,70.59,15.73,100
469,469,mobilenet,large,warm,200,58.34,58.33,0.01,42.59,15.74,100
470,470,mobilenet,medium,warm,200,78.48,78.48,0.0,61.05,17.43,100
471,471,mobilenet,large,warm,200,112.03,112.03,0.0,92.22,19.81,100
472,472,resnet,small,warm,200,611.21,611.2,0.01,582.21,28.99,100
473,473,mobilenet,small,warm,200,104.53,104.52,0.01,83.1,21.42,100
474,474,resnet,small,warm,200,493.65,493.65,0.0,245.3,248.35,100
475,475,mobilenet,medium,warm,200,131.98,131.98,0.0,119.47,12.51,99
476,476,resnet,large,warm,200,242.28,242.28,0.0,222.95,19.33,100
477,477,resnet,medium,warm,200,438.56,438.55,0.01,234.1,204.45,100
478,478,resnet,medium,warm,200,419.61,419.6,0.01,388.83,30.77,99
479,479,mobilenet,medium,warm,200,167.56,167.56,0.0,152.97,14.6,100
480,480,mobilenet,medium,warm,200,98.0,98.0,0.01,80.36,17.63,100
481,481,mobilenet,large,warm,200,47.58,47.58,0.01,33.87,13.7,100
482,482,mobilenet,small,warm,200,103.17,103.17,0.01,56.72,46.44,100
483,483,resnet,medium,cold,200,1747.09,1747.08,0.0,496.21,1250.87,100
484,484,resnet,large,warm,200,370.11,370.1,0.0,127.66,242.44,100
485,485,resnet,small,warm,200,323.36,323.35,0.0,213.15,110.21,99
486,486,resnet,large,warm,200,242.71,242.71,0.0,232.55,10.16,100
487,487,resnet,large,warm,200,1007.61,1007.6,0.01,571.12,436.48,100
488,488,resnet,small,warm,200,946.36,946.36,0.01,704.61,241.75,98
489,489,resnet,large,warm,200,906.62,906.62,0.01,460.19,446.43,99
490,490,resnet,medium,warm,200,1327.37,1327.37,0.0,589.76,737.61,100
491,491,resnet,large,warm,200,440.21,440.2,0.01,245.85,194.35,100
492,492,resnet,medium,warm,200,1281.11,1281.1,0.01,345.36,935.75,100
493,493,resnet,small,warm,200,603.51,603.5,0.01,270.39,333.11,100
494,494,mobilenet,large,warm,200,140.39,140.39,0.0,130.08,10.31,100
495,495,resnet,small,cold,200,6385.23,6385.23,0.0,544.6,5840.63,99
496,496,resnet,small,warm,200,362.11,362.1,0.01,153.05,209.05,100
497,497,resnet,large,warm,200,825.38,825.38,0.0,259.54,565.84,100
498,498,resnet,large,warm,200,677.86,677.85,0.01,536.17,141.68,100
499,499,resnet,medium,warm,200,340.55,340.55,0.01,212.13,128.42,99
500,500,mobilenet,medium,warm,200,41.14,41.14,0.01,27.25,13.89,100
501,501,mobilenet,small,warm,200,125.1,125.09,0.0,103.75,21.34,100
502,502,resnet,small,cold,200,1628.94,1628.94,0.0,184.65,1444.29,100
503,503,resnet,small,warm,200,560.83,560.83,0.01,265.28,295.55,100
504,504,resnet,small,warm,200,967.4,967.39,0.01,499.38,468.01,100
505,505,mobilenet,medium,warm,200,94.09,94.08,0.01,81.14,12.94,100
506,506,mobilenet,small,warm,200,54.22,54.22,0.0,40.29,13.93,99
507,507,resnet,medium,warm,200,556.8,556.79,0.01,539.5,17.3,100
508,508,resnet,large,warm,200,940.19,940.19,0.01,311.21,628.98,100
509,509,resnet,large,cold,200,1934.22,1934.22,0.01,362.62,1571.6,100
510,510,mobilenet,medium,warm,200,136.51,136.51,0.01,119.21,17.3,100
511,511,resnet,medium,cold,200,4271.58,4271.56,0.02,440.1,3831.46,100
512,512,resnet,large,warm,200,934.31,934.31,0.01,429.25,505.06,100
513,513,mobilenet,large,warm,200,161.6,161.6,0.0,133.63,27.97,100
514,514,mobilenet,small,warm,200,136.96,136.95,0.01,121.93,15.02,100
515,515,resnet,small,warm,200,385.0,385.0,0.0,316.64,68.35,100
516,516,mobilenet,medium,warm,200,117.48,117.47,0.01,74.74,42.73,100
517,517,mobilenet,large,warm,200,161.04,161.04,0.0,129.41,31.62,100
518,518,mobilenet,medium,warm,200,130.0,130.0,0.01,112.92,17.08,100
519,519,mobilenet,large,warm,200,192.8,192.79,0.0,176.29,16.5,100
520,520,resnet,small,warm,200,1060.82,1060.82,0.01,527.4,533.41,100
521,521,mobilenet,medium,warm,200,81.09,81.08,0.01,65.3,15.78,100
522,522,mobilenet,medium,warm,200,136.86,136.85,0.01,97.51,39.35,100
523,523,resnet,medium,warm,200,747.57,747.57,0.01,395.44,352.13,99
524,524,resnet,small,warm,200,1303.09,1303.09,0.01,450.76,852.33,100
525,525,mobilenet,large,warm,200,124.1,124.1,0.01,108.08,16.02,100
526,526,resnet,large,warm,200,441.11,441.1,0.01,196.19,244.91,100
527,527,mobilenet,small,warm,200,145.42,145.41,0.01,129.9,15.51,100
528,528,mobilenet,small,warm,200,90.07,90.07,0.0,69.87,20.2,100
529,529,resnet,large,warm,200,518.64,518.64,0.01,359.75,158.89,100
530,530,mobilenet,medium,warm,200,129.03,129.02,0.01,100.32,28.7,100
531,531,mobilenet,small,warm,200,88.92,88.92,0.0,71.0,17.92,100
532,532,resnet,large,warm,200,1106.08,1106.08,0.0,532.45,573.63,100
533,533,resnet,medium,warm,200,739.85,739.85,0.01,557.22,182.63,100
534,534,resnet,large,warm,200,663.8,663.79,0.01,401.41,262.39,100
535,535,mobilenet,medium,warm,200,128.8,128.79,0.01,89.78,39.01,100
536,536,resnet,large,warm,200,1062.75,1062.74,0.0,438.52,624.22,100
537,537,mobilenet,small,warm,200,151.17,151.16,0.01,129.61,21.55,100
538,538,resnet,medium,cold,200,1992.46,1992.46,0.0,503.47,1488.99,100
539,539,resnet,large,warm,200,598.49,598.49,0.01,224.6,373.88,100
540,540,resnet,large,cold,200,2003.59,2003.58,0.01,736.71,1266.87,100
541,541,resnet,medium,cold,200,1849.08,1849.08,0.01,502.15,1346.93,100
542,542,resnet,small,cold,200,2708.29,2708.28,0.01,704.65,2003.63,100
543,543,resnet,medium,warm,200,861.29,861.28,0.01,412.43,448.85,100
544,544,mobilenet,small,warm,200,101.92,101.92,0.0,89.96,11.96,100
545,545,resnet,large,warm,200,337.69,337.69,0.0,177.7,159.99,100
546,546,resnet,large,warm,200,579.79,579.78,0.01,255.5,324.29,100
547,547,resnet,large,warm,200,1235.18,1235.17,0.01,328.99,906.19,99
548,548,resnet,small,warm,200,983.78,983.78,0.0,574.48,409.3,100
549,549,resnet,medium,warm,200,978.6,978.59,0.01,443.23,535.36,100
550,550,mobilenet,large,warm,200,135.22,135.21,0.0,110.45,24.76,100
551,551,mobilenet,large,warm,200,132.02,132.01,0.01,103.16,28.85,100
552,552,resnet,medium,cold,200,2042.99,2042.99,0.01,253.18,1789.81,100
553,553,mobilenet,large,warm,200,95.61,95.6,0.01,76.23,19.37,100
554,554,resnet,small,warm,200,509.99,509.98,0.01,271.77,238.21,100
555,555,mobilenet,large,warm,200,97.75,97.75,0.01,84.29,13.45,100
556,556,resnet,large,warm,200,980.32,980.32,0.0,163.6,816.72,100
557,557,mobilenet,large,warm,200,74.99,74.98,0.01,51.74,23.24,100
558,558,mobilenet,large,warm,200,77.96,77.96,0.01,63.69,14.27,100
559,559,mobilenet,medium,warm,200,129.6,129.59,0.01,117.01,12.58,100
560,560,resnet,small,warm,200,537.91,537.91,0.01,322.96,214.94,100
561,561,resnet,large,warm,200,836.14,836.13,0.0,172.9,663.24,100
562,562,mobilenet,small,warm,200,106.08,106.07,0.01,86.3,19.78,100
563,563,resnet,medium,cold,200,1891.03,1891.03,0.01,418.93,1472.1,100
564,564,resnet,small,warm,200,409.9,409.89,0.01,151.26,258.63,100
565,565,mobilenet,small,warm,200,120.43,120.42,0.01,96.11,24.31,100
566,566,resnet,large,warm,200,563.37,563.37,0.01,164.7,398.67,100
567,567,resnet,small,warm,200,1354.3,1354.29,0.01,713.53,640.76,100
568,568,resnet,medium,warm,200,754.68,754.68,0.0,219.5,535.17,100
569,569,resnet,large,cold,200,2114.07,2114.06,0.01,365.89,1748.17,100
570,570,resnet,small,warm,200,391.23,391.22,0.01,276.03,115.19,100
571,571,resnet,small,cold,200,2048.15,2048.14,0.01,729.13,1319.02,100
572,572,mobilenet,small,warm,200,178.02,178.01,0.01,162.07,15.94,100
573,573,resnet,large,warm,200,792.47,792.47,0.0,236.17,556.29,100
574,574,resnet,small,cold,200,3115.84,3115.84,0.01,460.43,2655.41,100
575,575,resnet,small,warm,200,1419.38,1419.38,0.0,644.48,774.9,100
576,576,resnet,large,warm,200,679.24,679.24,0.0,499.76,179.48,100
577,577,mobilenet,medium,warm,200,97.17,97.17,0.01,85.09,12.08,99
578,578,resnet,large,warm,200,633.67,633.67,0.0,324.19,309.48,100
579,579,resnet,large,warm,200,471.32,471.32,0.01,234.04,237.28,100
580,580,resnet,large,warm,200,407.59,407.58,0.0,213.94,193.65,100
581,581,resnet,small,cold,200,3684.98,3684.97,0.01,538.36,3146.61,100
582,582,mobilenet,medium,warm,200,188.26,188.26,0.0,162.75,25.51,100
583,583,mobilenet,large,warm,200,178.62,178.62,0.0,166.03,12.59,100
584,584,resnet,large,warm,200,1132.07,1132.06,0.01,623.96,508.1,100
585,585,mobilenet,large,warm,200,128.58,128.58,0.0,108.59,19.99,100
586,586,mobilenet,large,warm,200,177.76,177.75,0.0,112.75,65.0,100
587,587,resnet,large,warm,200,603.21,603.2,0.01,586.58,16.62,100
588,588,resnet,large,warm,200,457.24,457.23,0.01,146.34,310.89,100
589,589,resnet,small,warm,200,1159.73,1159.72,0.0,563.14,596.58,99
590,590,mobilenet,small,warm,200,131.76,131.76,0.01,110.86,20.9,100
591,591,mobilenet,medium,warm,200,70.52,70.51,0.01,53.66,16.86,100
592,592,resnet,small,warm,200,947.34,947.33,0.01,620.71,326.62,100
593,593,mobilenet,small,warm,200,83.34,83.34,0.0,62.44,20.9,99
594,594,mobilenet,medium,warm,200,142.69,142.68,0.01,118.05,24.64,100
595,595,resnet,medium,warm,200,1425.97,1425.96,0.0,533.4,892.56,100
596,596,resnet,large,cold,200,1524.99,1524.99,0.0,524.75,1000.24,100
597,597,mobilenet,medium,warm,200,163.59,163.58,0.01,151.28,12.3,99
598,598,mobilenet,medium,warm,200,126.77,126.77,0.0,108.93,17.84,100
599,599,resnet,medium,warm,200,505.87,505.86,0.01,486.29,19.57,100
600,600,mobilenet,large,warm,200,82.03,82.02,0.0,60.71,21.31,100
601,601,resnet,small,warm,200,534.02,534.02,0.01,434.95,99.07,100
602,602,resnet,medium,cold,200,1951.17,1951.17,0.01,199.83,1751.33,99
603,603,mobilenet,medium,warm,200,162.65,162.65,0.0,141.09,21.55,100
604,604,mobilenet,large,warm,200,162.05,162.04,0.01,38.64,123.4,100
605,605,resnet,large,cold,200,1653.13,1653.12,0.01,127.08,1526.04,100
606,606,resnet,small,warm,200,973.93,973.92,0.01,708.23,265.69,100
607,607,resnet,medium,warm,200,705.0,705.0,0.01,683.62,21.38,99
608,608,mobilenet,small,warm,200,48.86,48.86,0.01,37.63,11.23,100
609,609,resnet,small,warm,200,868.41,868.41,0.0,817.02,51.39,98
610,610,mobilenet,large,warm,200,143.49,143.48,0.01,129.81,13.67,99
611,611,mobilenet,small,warm,200,57.46,57.46,0.01,41.52,15.93,100
612,612,resnet,small,warm,200,493.65,493.65,0.01,476.5,17.14,100
613,613,mobilenet,large,warm,200,273.06,273.05,0.01,146.01,127.05,100
614,614,mobilenet,small,warm,200,98.66,98.66,0.0,79.8,18.86,100
615,615,mobilenet,large,warm,200,78.48,78.47,0.01,60.86,17.61,100
616,616,mobilenet,small,warm,200,122.76,122.75,0.01,56.08,66.67,100
617,617,resnet,small,warm,200,1059.55,1059.55,0.0,462.04,597.51,100
618,618,mobilenet,medium,warm,200,63.33,63.32,0.01,39.55,23.77,100
619,619,mobilenet,small,warm,200,81.39,81.38,0.0,66.67,14.72,100
620,620,resnet,small,warm,200,696.51,696.5,0.0,679.82,16.69,99
621,621,mobilenet,large,warm,200,95.15,95.14,0.01,68.85,26.29,100
622,622,mobilenet,small,warm,200,165.53,165.53,0.0,143.44,22.09,100
623,623,mobilenet,medium,warm,200,117.54,117.54,0.0,104.42,13.12,99
624,624,mobilenet,large,warm,200,32.83,32.83,0.01,19.95,12.87,100
625,625,resnet,small,warm,200,842.12,842.12,0.01,467.33,374.79,100
626,626,mobilenet,medium,warm,200,110.64,110.63,0.0,70.0,40.63,100
627,627,mobilenet,small,warm,200,335.93,335.93,0.01,175.71,160.22,98
628,628,resnet,large,warm,200,1193.97,1193.96,0.0,567.52,626.44,99
629,629,mobilenet,large,warm,200,159.31,159.3,0.01,136.25,23.05,100
630,630,mobilenet,medium,warm,200,128.55,128.55,0.0,83.97,44.59,100
631,631,resnet,medium,warm,200,743.21,743.2,0.0,715.63,27.57,99
632,632,mobilenet,medium,warm,200,81.91,81.9,0.01,63.81,18.1,100
633,633,mobilenet,large,warm,200,223.93,223.93,0.01,141.52,82.41,100
634,634,mobilenet,large,warm,200,236.74,236.73,0.0,203.95,32.78,100
635,635,resnet,medium,warm,200,600.46,600.46,0.01,583.24,17.21,100
636,636,mobilenet,small,warm,200,135.89,135.88,0.0,78.54,57.35,100
637,637,resnet,medium,warm,200,1309.52,1309.51,0.01,630.83,678.69,100
638,638,resnet,large,warm,200,1314.98,1314.98,0.0,639.77,675.21,100
639,639,mobilenet,medium,warm,200,79.32,79.31,0.01,67.88,11.43,100
640,640,resnet,small,cold,200,1484.53,1484.52,0.0,194.88,1289.65,100
641,641,mobilenet,medium,warm,200,149.04,149.04,0.01,68.84,80.19,100
642,642,mobilenet,small,warm,200,168.66,168.65,0.01,154.72,13.92,99
643,643,mobilenet,medium,warm,200,150.01,150.0,0.0,132.06,17.95,100
644,644,resnet,medium,cold,200,1485.87,1485.87,0.01,453.98,1031.89,100
645,645,resnet,medium,cold,200,1896.89,1896.89,0.0,663.81,1233.08,100
646,646,resnet,small,cold,200,1723.8,1723.79,0.0,470.37,1253.42,100
647,647,mobilenet,large,warm,200,297.38,297.37,0.01,227.44,69.93,100
648,648,mobilenet,medium,warm,200,72.55,72.54,0.0,59.87,12.68,100
649,649,resnet,small,warm,200,1022.88,1022.87,0.0,601.21,421.67,100
650,650,resnet,medium,warm,200,892.23,892.23,0.0,869.06,23.17,100
651,651,resnet,medium,warm,200,800.04,800.03,0.01,777.44,22.6,100
652,652,resnet,large,warm,200,1045.58,1045.57,0.01,633.84,411.74,100
653,653,mobilenet,medium,warm,200,165.48,165.48,0.01,153.35,12.13,100
654,654,resnet,medium,cold,200,1863.62,1863.62,0.0,358.4,1505.21,100
655,655,resnet,medium,warm,200,1304.57,1304.57,0.0,522.91,781.65,100
656,656,mobilenet,large,warm,200,52.26,52.26,0.01,39.57,12.69,100
657,657,resnet,small,cold,200,2373.59,2373.59,0.0,682.86,1690.73,100
658,658,mobilenet,small,warm,200,171.33,171.33,0.0,136.69,34.64,100
659,659,mobilenet,medium,warm,200,127.19,127.18,0.01,113.73,13.46,100
660,660,mobilenet,large,warm,200,252.25,252.24,0.01,124.11,128.13,100
661,661,resnet,small,cold,200,1597.71,1597.71,0.01,417.16,1180.55,100
662,662,mobilenet,large,warm,200,50.63,50.63,0.0,37.25,13.38,100
663,663,resnet,large,warm,200,1325.85,1325.84,0.01,655.79,670.06,100
664,664,mobilenet,medium,warm,200,139.2,139.19,0.01,125.53,13.66,100
665,665,resnet,large,warm,200,991.59,991.59,0.01,383.23,608.36,100
666,666,resnet,large,warm,200,535.98,535.98,0.0,414.9,121.07,99
667,667,mobilenet,medium,warm,200,114.29,114.28,0.0,96.76,17.52,100
668,668,resnet,medium,warm,200,1247.23,1247.22,0.01,509.88,737.34,100
669,669,mobilenet,large,warm,200,61.42,61.41,0.01,40.92,20.5,100
670,670,mobilenet,small,warm,200,138.97,138.97,0.01,122.37,16.6,100
671,671,resnet,small,warm,200,1277.23,1277.23,0.0,606.3,670.93,100
672,672,mobilenet,medium,warm,200,182.15,182.15,0.0,159.68,22.47,100
673,673,resnet,small,cold,200,2557.77,2557.77,0.01,600.93,1956.84,100
674,674,resnet,large,cold,200,2850.79,2850.78,0.01,764.15,2086.64,100
675,675,mobilenet,medium,warm,200,126.17,126.17,0.0,105.4,20.77,100
676,676,mobilenet,large,warm,200,66.89,66.89,0.01,41.25,25.64,100
677,677,resnet,small,warm,200,682.21,682.2,0.01,325.43,356.77,100
678,678,mobilenet,medium,warm,200,102.85,102.85,0.01,93.5,9.34,100
679,679,resnet,medium,warm,200,577.58,577.58,0.0,452.08,125.5,100
680,680,resnet,small,warm,200,554.99,554.98,0.0,526.9,28.08,100
681,681,mobilenet,small,warm,200,68.4,68.39,0.0,52.88,15.51,98
682,682,resnet,small,warm,200,683.98,683.98,0.01,399.5,284.48,99
683,683,mobilenet,large,warm,200,137.67,137.66,0.01,122.1,15.56,100
684,684,mobilenet,small,warm,200,94.95,94.95,0.0,79.98,14.96,100
685,685,mobilenet,medium,warm,200,115.88,115.88,0.0,79.53,36.35,100
686,686,resnet,medium,warm,200,761.78,761.78,0.01,171.11,590.66,100
687,687,resnet,small,warm,200,1345.62,1345.62,0.0,454.01,891.61,100
688,688,resnet,medium,cold,200,1917.99,1917.99,0.0,592.69,1325.29,100
689,689,resnet,large,cold,200,1821.14,1821.14,0.01,560.92,1260.21,99
690,690,mobilenet,small,warm,200,93.43,93.43,0.01,68.18,25.25,100
691,691,mobilenet,small,warm,200,185.22,185.21,0.01,163.5,21.72,99
692,692,mobilenet,large,warm,200,51.94,51.94,0.0,40.79,11.14,100
693,693,mobilenet,medium,warm,200,90.77,90.76,0.01,75.76,15.0,100
694,694,resnet,large,warm,200,655.55,655.55,0.0,223.95,431.59,100
695,695,resnet,medium,cold,200,2022.2,2022.2,0.0,768.03,1254.17,100
696,696,resnet,medium,warm,200,771.74,771.74,0.0,537.87,233.86,100
697,697,resnet,small,cold,200,1727.89,1727.88,0.0,702.17,1025.71,100
698,698,mobilenet,medium,warm,200,58.74,58.73,0.01,48.86,9.87,100
699,699,resnet,small,cold,200,2358.79,2358.79,0.01,379.68,1979.11,100
700,700,resnet,large,warm,200,420.84,420.83,0.01,403.39,17.45,100
701,701,resnet,large,warm,200,880.99,880.99,0.0,185.79,695.19,100
702,702,resnet,small,warm,200,951.88,951.87,0.0,679.28,272.59,100
703,703,mobilenet,medium,warm,200,122.34,122.34,0.0,110.13,12.22,100
704,704,mobilenet,small,warm,200,132.05,132.05,0.0,114.86,17.18,100
705,705,mobilenet,medium,warm,200,36.06,36.04,0.03,25.02,11.02,100
