index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
460,460,genmatrix,large,warm,200,132.8,53.9,78.9,1.22,52.67,False,,0.0,0.02,,1.19,1.22,6
461,461,matrixmul,medium,warm,200,541.88,541.87,0.0,514.72,27.15,False,,0.0,0.35,3.99,510.37,514.72,5
462,462,linpack,large,warm,200,323.44,323.43,0.0,5.05,318.38,False,,0.0,0.33,3.99,0.72,5.05,6
463,463,fastfouriertransform,large,warm,200,28.48,28.47,0.0,4.59,23.88,False,,0.0,3.85,0.0,0.73,4.59,6
464,464,fastfouriertransform,small,warm,200,25.81,25.8,0.0,4.72,21.08,False,,0.0,3.93,0.0,0.79,4.72,6
465,465,fetchdata,medium,warm,200,96.88,96.88,0.01,83.92,12.95,False,83.89,0.0,0.02,0.0,,83.92,6
466,466,fastfouriertransform,small,warm,200,23.99,23.99,0.0,4.6,19.38,False,,0.0,3.85,0.0,0.74,4.6,7
467,467,fetchdata,small,warm,200,96.5,96.5,0.0,80.98,15.52,False,80.95,0.0,0.02,0.0,,80.98,6
468,468,linpack,small,warm,200,173.24,173.24,0.0,5.03,168.21,False,,0.0,0.33,3.98,0.72,5.03,7
469,469,fetchdata,small,warm,200,92.54,92.53,0.0,80.58,11.95,False,80.56,0.0,0.02,0.0,,80.58,5
470,470,matrixmul,medium,warm,200,532.47,532.47,0.01,513.07,19.39,False,,0.0,0.35,3.99,508.72,513.07,5
471,471,linpack,medium,warm,200,693.25,693.25,0.0,676.26,16.99,False,,0.0,0.51,6.33,669.42,676.26,5
472,472,genmatrix,small,warm,200,18.36,18.35,0.01,0.14,18.21,False,,0.0,0.03,,0.11,0.14,3
473,473,fetchdata,medium,warm,200,94.53,94.53,0.01,83.43,11.09,False,83.4,0.0,0.02,0.0,,83.43,3
474,474,genmatrix,large,warm,200,72.95,53.8,19.15,1.19,52.61,False,,0.0,0.03,,1.16,1.19,4
475,475,matrixmul,small,warm,200,43.77,39.13,4.64,4.94,34.2,False,,0.0,0.35,3.98,0.6,4.93,4
476,476,fetchdata,medium,warm,200,95.03,95.03,0.0,81.56,13.47,False,81.54,0.0,0.02,0.0,,81.56,3
477,477,linpack,large,warm,200,21.21,21.2,0.0,5.05,16.15,False,,0.0,0.34,3.97,0.74,5.05,4
478,478,fetchdata,medium,warm,200,93.32,93.31,0.01,82.01,11.3,False,81.98,0.0,0.02,0.0,,82.01,3
479,479,fastfouriertransform,large,warm,200,27.58,27.57,0.0,6.05,21.52,False,,0.0,5.12,0.0,0.92,6.05,4
480,480,fetchdata,large,warm,200,92.66,92.65,0.0,80.93,11.72,False,80.9,0.0,0.02,0.0,,80.93,3
481,481,fetchdata,medium,warm,200,125.39,125.38,0.0,80.61,44.77,False,80.59,0.0,0.02,0.0,,80.61,3
482,482,fetchdata,small,warm,200,164.14,164.14,0.0,79.86,84.28,False,79.83,0.0,0.02,0.0,,79.86,3
483,483,fastfouriertransform,small,warm,200,27.43,27.43,0.0,4.64,22.79,False,,0.0,3.87,0.0,0.76,4.64,4
484,484,genmatrix,large,warm,200,91.78,52.56,39.22,1.17,51.39,False,,0.0,0.02,,1.14,1.17,3
485,485,linpack,medium,warm,200,873.31,873.3,0.01,645.82,227.48,False,,0.0,0.35,3.97,641.49,645.82,3
486,486,matrixmul,small,warm,200,34.83,26.78,8.05,5.14,21.64,False,,0.0,0.37,4.13,0.63,5.13,2
487,487,matrixmul,large,warm,200,36.29,28.29,8.0,4.9,23.38,False,,0.0,0.35,3.99,0.56,4.9,2
488,488,genmatrix,large,warm,200,108.03,48.44,59.59,1.05,47.39,False,,0.0,0.02,,1.02,1.05,2
489,489,matrixmul,medium,warm,200,535.42,535.42,0.01,512.73,22.69,False,,0.0,0.35,4.12,508.26,512.73,3
490,490,linpack,large,warm,200,21.98,21.97,0.0,5.06,16.91,False,,0.0,0.34,3.98,0.74,5.06,4
491,491,matrixmul,medium,warm,200,535.03,535.02,0.0,510.96,24.07,False,,0.0,0.35,3.97,506.63,510.95,3
492,492,fastfouriertransform,large,warm,200,27.44,27.44,0.0,7.3,20.14,False,,0.0,6.2,0.0,1.09,7.3,4
493,493,fastfouriertransform,medium,warm,200,664.98,664.98,0.0,639.53,25.44,False,,0.0,6.1,0.0,633.43,639.53,4
494,494,genmatrix,large,warm,200,72.34,51.16,21.17,1.18,49.98,False,,0.0,0.03,,1.15,1.18,5
495,495,genmatrix,small,warm,200,15.37,15.37,0.0,0.12,15.24,False,,0.0,0.02,,0.1,0.12,6
496,496,fastfouriertransform,small,warm,200,27.48,27.47,0.01,4.57,22.91,False,,0.0,3.83,0.0,0.73,4.57,5
497,497,linpack,large,warm,200,30.35,30.34,0.0,5.06,25.28,False,,0.0,0.34,3.99,0.73,5.06,5
498,498,fastfouriertransform,large,warm,200,26.37,26.36,0.0,4.58,21.79,False,,0.0,3.84,0.0,0.73,4.57,5
499,499,genmatrix,large,warm,200,137.0,53.88,83.11,1.22,52.66,False,,0.0,0.02,,1.19,1.22,5
500,500,fastfouriertransform,small,warm,200,64.51,64.51,0.0,4.57,59.94,False,,0.0,3.83,0.0,0.73,4.57,5
501,501,matrixmul,large,warm,200,28.84,28.83,0.01,4.88,23.95,False,,0.0,0.35,3.97,0.56,4.88,6
502,502,matrixmul,medium,warm,200,533.19,530.1,3.09,510.68,19.42,False,,0.0,0.35,4.0,506.33,510.68,3
503,503,fetchdata,large,warm,200,95.18,95.17,0.0,82.09,13.09,False,82.06,0.0,0.02,0.0,,82.09,3
504,504,matrixmul,large,warm,200,34.57,28.23,6.34,6.14,22.09,False,,0.0,0.42,5.02,0.69,6.14,4
505,505,matrixmul,small,warm,200,36.81,28.46,8.35,6.13,22.34,False,,0.0,0.44,5.0,0.69,6.13,3
506,506,matrixmul,medium,warm,200,560.09,553.42,6.67,535.34,18.09,False,,0.0,0.44,5.28,529.61,535.34,3
507,507,matrixmul,medium,warm,200,1025.92,1025.91,0.01,508.91,517.01,False,,0.0,0.33,3.98,504.59,508.9,3
508,508,genmatrix,large,warm,200,71.38,51.05,20.33,1.19,49.86,False,,0.0,0.03,,1.16,1.19,4
509,509,fastfouriertransform,small,warm,200,35.57,35.57,0.01,4.58,30.99,False,,0.0,3.85,0.0,0.72,4.58,5
510,510,genmatrix,medium,warm,200,20.53,20.52,0.0,0.26,20.26,False,,0.0,0.02,,0.24,0.26,4
511,511,matrixmul,medium,warm,200,604.74,604.74,0.01,511.09,93.65,False,,0.0,0.34,3.97,506.78,511.08,4
512,512,matrixmul,large,warm,200,786.04,786.03,0.0,4.89,781.14,False,,0.0,0.33,4.01,0.56,4.89,5
513,513,fastfouriertransform,medium,warm,200,631.28,631.27,0.01,609.55,21.72,False,,0.0,3.83,0.0,605.71,609.55,5
514,514,fastfouriertransform,medium,warm,200,663.7,663.7,0.0,643.12,20.57,False,,0.0,3.93,0.0,639.18,643.12,6
515,515,genmatrix,medium,warm,200,24.81,18.43,6.39,0.29,18.14,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1188.31,1188.31,0.01,703.07,485.24,False,,0.0,3.84,0.0,699.23,703.07,7
517,517,linpack,small,warm,200,22.92,22.92,0.0,5.05,17.86,False,,0.0,0.34,3.98,0.73,5.05,8
518,518,linpack,medium,warm,200,683.82,683.82,0.0,664.23,19.59,False,,0.0,0.35,3.98,659.9,664.23,7
519,519,matrixmul,small,warm,200,215.0,215.0,0.0,4.9,210.1,False,,0.0,0.34,3.99,0.57,4.9,8
520,520,fetchdata,large,warm,200,96.71,96.69,0.03,84.86,11.83,False,84.83,0.0,0.02,0.0,,84.86,9
521,521,genmatrix,large,warm,200,86.26,51.63,34.63,1.22,50.41,False,,0.0,0.02,,1.19,1.21,10
522,522,matrixmul,large,warm,200,70.98,70.97,0.01,4.9,66.07,False,,0.0,0.33,3.98,0.59,4.9,10
523,523,matrixmul,small,warm,200,32.6,32.59,0.01,4.88,27.71,False,,0.0,0.33,3.98,0.56,4.88,10
524,524,fetchdata,medium,warm,200,99.22,99.22,0.0,84.13,15.09,False,84.1,0.0,0.02,0.0,,84.13,7
525,525,linpack,small,warm,200,19.38,19.38,0.0,5.06,14.32,False,,0.0,0.33,3.97,0.75,5.06,8
526,526,genmatrix,medium,warm,200,19.5,19.49,0.01,0.29,19.21,False,,0.0,0.03,,0.26,0.29,6
527,527,matrixmul,small,warm,200,40.44,29.34,11.1,4.9,24.44,False,,0.0,0.35,3.98,0.56,4.9,6
528,528,fastfouriertransform,large,warm,200,28.73,28.72,0.01,4.61,24.11,False,,0.0,3.88,0.0,0.73,4.61,3
529,529,linpack,small,warm,200,25.71,25.71,0.0,8.11,17.6,False,,0.0,0.51,6.46,1.13,8.11,3
530,530,fetchdata,medium,warm,200,97.39,97.39,0.0,83.71,13.68,False,83.68,0.0,0.02,0.0,,83.71,3
531,531,linpack,small,warm,200,21.96,21.96,0.0,7.66,14.29,False,,0.0,0.48,6.11,1.07,7.66,4
532,532,linpack,medium,warm,200,723.55,723.54,0.01,703.93,19.61,False,,0.0,0.48,5.94,697.5,703.93,2
533,533,fastfouriertransform,small,warm,200,26.35,26.35,0.01,4.57,21.78,False,,0.0,3.83,0.0,0.74,4.57,3
534,534,fastfouriertransform,medium,warm,200,622.97,622.97,0.0,599.57,23.4,False,,0.0,3.83,0.0,595.74,599.57,3
535,535,fastfouriertransform,large,warm,200,238.7,238.7,0.0,4.88,233.82,False,,0.0,4.14,0.0,0.73,4.88,4
536,536,fetchdata,medium,warm,200,92.11,92.11,0.0,81.67,10.44,False,81.64,0.0,0.02,0.0,,81.66,5
537,537,genmatrix,large,warm,200,72.66,51.36,21.3,1.25,50.12,False,,0.0,0.03,,1.22,1.25,6
538,538,genmatrix,medium,warm,200,28.69,28.69,0.0,0.29,28.39,False,,0.0,0.03,,0.26,0.29,6
539,539,matrixmul,medium,warm,200,542.22,542.22,0.0,511.83,30.38,False,,0.0,0.35,3.99,507.48,511.83,5
540,540,fetchdata,medium,warm,200,94.16,94.15,0.0,81.3,12.85,False,81.27,0.0,0.02,0.0,,81.3,4
541,541,linpack,small,warm,200,18.66,18.65,0.0,5.05,13.6,False,,0.0,0.34,3.98,0.73,5.05,5
542,542,matrixmul,small,warm,200,26.23,26.23,0.01,4.88,21.35,False,,0.0,0.35,3.97,0.56,4.88,4
543,543,linpack,large,warm,200,21.33,21.32,0.0,5.04,16.28,False,,0.0,0.34,3.97,0.72,5.04,4
544,544,fetchdata,small,warm,200,96.2,96.2,0.0,84.67,11.53,False,84.63,0.0,0.02,0.0,,84.66,4
545,545,genmatrix,medium,warm,200,16.51,16.51,0.0,0.21,16.3,False,,0.0,0.02,,0.18,0.21,5
546,546,genmatrix,large,warm,200,59.7,40.5,19.2,0.8,39.7,False,,0.0,0.02,,0.77,0.8,4
547,547,genmatrix,small,warm,200,24.1,24.09,0.0,0.1,23.99,False,,0.0,0.02,,0.08,0.1,3
548,548,genmatrix,large,warm,200,81.31,39.5,41.81,0.79,38.7,False,,0.0,0.02,,0.77,0.79,2
549,549,genmatrix,large,warm,200,69.32,46.84,22.48,0.79,46.04,False,,0.0,0.02,,0.77,0.79,3
550,550,linpack,large,warm,200,31.43,31.42,0.01,5.06,26.36,False,,0.0,0.34,3.96,0.76,5.06,2
551,551,matrixmul,small,warm,200,29.86,29.85,0.0,5.04,24.81,False,,0.0,0.34,3.99,0.7,5.04,1
552,552,matrixmul,large,warm,200,26.79,26.78,0.0,4.89,21.9,False,,0.0,0.35,3.97,0.56,4.88,1
553,553,matrixmul,medium,warm,200,531.12,531.11,0.0,511.1,20.01,False,,0.0,0.35,3.98,506.77,511.1,1
554,554,genmatrix,large,warm,200,45.86,36.34,9.52,0.78,35.56,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,713.4,713.39,0.01,697.33,16.06,False,,0.0,0.34,4.06,692.92,697.33,2
556,556,matrixmul,medium,warm,200,534.66,530.43,4.23,509.26,21.17,False,,0.0,0.34,3.97,504.95,509.26,3
557,557,fetchdata,large,warm,200,96.49,96.48,0.0,82.74,13.74,False,82.71,0.0,0.02,0.0,,82.74,4
558,558,fetchdata,large,warm,200,124.46,124.46,0.0,81.44,43.02,False,81.39,0.0,0.02,0.02,,81.44,5
559,559,matrixmul,small,warm,200,245.26,245.25,0.0,4.89,240.37,False,,0.0,0.34,3.97,0.58,4.89,5
560,560,matrixmul,small,warm,200,344.79,344.78,0.01,4.89,339.89,False,,0.0,0.33,3.99,0.57,4.89,6
561,561,genmatrix,large,warm,200,86.49,36.87,49.62,0.79,36.08,False,,0.0,0.02,,0.76,0.79,6
562,562,matrixmul,large,warm,200,121.27,111.95,9.32,4.88,107.07,False,,0.0,0.34,3.96,0.58,4.88,7
563,563,matrixmul,medium,warm,200,713.47,706.66,6.8,509.67,196.99,False,,0.0,0.38,3.97,505.32,509.67,7
564,564,fetchdata,medium,warm,200,98.38,98.37,0.0,82.54,15.83,False,82.51,0.0,0.02,0.0,,82.54,6
565,565,fastfouriertransform,small,warm,200,28.27,28.26,0.0,7.24,21.02,False,,0.0,6.11,0.0,1.12,7.24,6
566,566,linpack,large,warm,200,21.54,21.53,0.01,5.03,16.5,False,,0.0,0.34,3.95,0.73,5.03,5
567,567,genmatrix,small,warm,200,13.65,13.64,0.01,0.1,13.54,False,,0.0,0.02,,0.08,0.1,3
568,568,matrixmul,small,warm,200,32.02,25.52,6.5,4.98,20.54,False,,0.0,0.36,4.04,0.57,4.98,3
569,569,linpack,medium,warm,200,696.7,696.7,0.01,677.98,18.72,False,,0.0,0.33,3.96,673.68,677.98,3
570,570,fastfouriertransform,large,warm,200,24.68,24.68,0.0,4.62,20.06,False,,0.0,3.88,0.0,0.73,4.62,3
571,571,fetchdata,medium,warm,200,97.2,97.2,0.0,85.09,12.11,False,85.06,0.0,0.02,0.0,,85.09,3
572,572,fetchdata,small,warm,200,126.54,126.54,0.0,80.17,46.37,False,80.14,0.0,0.02,0.0,,80.17,4
573,573,matrixmul,medium,warm,200,535.74,535.74,0.0,510.69,25.04,False,,0.0,0.35,3.97,506.37,510.69,4
574,574,genmatrix,large,warm,200,91.19,40.22,50.97,0.8,39.43,False,,0.0,0.02,,0.78,0.8,5
575,575,matrixmul,large,warm,200,447.26,447.25,0.0,4.86,442.39,False,,0.0,0.33,3.96,0.56,4.86,5
576,576,fastfouriertransform,medium,warm,200,658.27,658.26,0.0,636.92,21.34,False,,0.0,6.11,0.0,630.81,636.92,5
577,577,linpack,medium,warm,200,658.84,658.84,0.0,641.87,16.97,False,,0.0,0.36,3.97,637.54,641.87,6
578,578,genmatrix,large,warm,200,74.07,38.92,35.15,0.79,38.13,False,,0.0,0.02,,0.76,0.79,6
579,579,matrixmul,large,warm,200,32.85,32.84,0.0,4.88,27.96,False,,0.0,0.34,3.96,0.59,4.88,7
580,580,fastfouriertransform,large,warm,200,29.93,29.92,0.0,4.62,25.3,False,,0.0,3.89,0.0,0.73,4.62,6
581,581,fastfouriertransform,small,warm,200,27.05,27.04,0.0,4.58,22.46,False,,0.0,3.84,0.0,0.73,4.58,6
582,582,genmatrix,small,warm,200,13.33,13.33,0.0,0.1,13.22,False,,0.0,0.02,,0.08,0.1,6
583,583,fastfouriertransform,medium,warm,200,626.95,626.95,0.0,604.69,22.26,False,,0.0,3.89,0.0,600.79,604.68,5
584,584,fastfouriertransform,large,warm,200,586.88,586.87,0.01,6.0,580.87,False,,0.0,5.1,0.0,0.9,6.0,4
585,585,fastfouriertransform,medium,warm,200,809.49,809.49,0.0,597.95,211.54,False,,0.0,3.79,0.0,594.15,597.95,5
586,586,fetchdata,large,warm,200,94.97,94.96,0.0,82.19,12.77,False,82.16,0.0,0.02,0.0,,82.19,6
587,587,genmatrix,small,warm,200,13.07,13.07,0.0,0.14,12.93,False,,0.0,0.03,,0.11,0.14,7
588,588,fastfouriertransform,medium,warm,200,1261.69,1261.68,0.0,598.01,663.67,False,,0.0,3.83,0.0,594.17,598.01,6
589,589,fastfouriertransform,medium,cold,200,1846.84,1846.84,0.01,635.93,1210.9,False,,0.0,3.81,0.0,632.12,635.93,7
590,590,genmatrix,medium,warm,200,27.38,23.18,4.2,0.24,22.94,False,,0.0,0.02,,0.21,0.24,7
591,591,matrixmul,small,warm,200,23.26,23.26,0.0,4.9,18.36,False,,0.0,0.35,3.99,0.56,4.9,6
592,592,fetchdata,large,warm,200,97.08,97.06,0.02,82.78,14.28,False,82.75,0.0,0.02,0.0,,82.78,6
593,593,matrixmul,large,warm,200,26.61,23.38,3.23,4.89,18.48,False,,0.0,0.34,3.99,0.56,4.89,7
594,594,fetchdata,small,warm,200,95.27,95.26,0.0,80.22,15.04,False,80.2,0.0,0.02,0.0,,80.22,6
595,595,fetchdata,small,warm,200,123.58,123.57,0.0,80.32,43.26,False,80.29,0.0,0.02,0.0,,80.32,7
596,596,linpack,medium,warm,200,675.3,675.3,0.0,645.39,29.9,False,,0.0,0.34,3.98,641.07,645.39,5
597,597,linpack,large,warm,200,20.85,20.85,0.0,5.06,15.79,False,,0.0,0.34,3.98,0.73,5.06,6
598,598,fetchdata,medium,warm,200,92.38,92.38,0.0,80.08,12.3,False,80.05,0.0,0.02,0.0,,80.08,5
599,599,linpack,small,warm,200,44.95,44.94,0.0,5.07,39.88,False,,0.0,0.34,3.99,0.73,5.06,6
600,600,fetchdata,medium,warm,200,95.93,95.92,0.01,80.43,15.49,False,80.4,0.0,0.02,0.0,,80.43,5
601,601,genmatrix,medium,warm,200,20.45,16.86,3.59,0.2,16.66,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,109.47,39.67,69.8,0.8,38.87,False,,0.0,0.02,,0.78,0.8,4
603,603,fastfouriertransform,medium,warm,200,669.14,669.14,0.0,646.64,22.5,False,,0.0,6.19,0.0,640.44,646.64,5
604,604,genmatrix,large,warm,200,54.9,39.62,15.28,0.82,38.8,False,,0.0,0.02,,0.79,0.82,6
605,605,linpack,small,warm,200,22.95,22.94,0.0,5.07,17.87,False,,0.0,0.34,3.99,0.74,5.07,5
606,606,fastfouriertransform,medium,warm,200,1122.79,1122.79,0.0,604.1,518.69,False,,0.0,3.84,0.0,600.24,604.09,5
607,607,genmatrix,large,warm,200,108.75,36.24,72.51,0.82,35.42,False,,0.0,0.03,,0.79,0.82,6
608,608,genmatrix,large,warm,200,49.08,36.86,12.21,0.83,36.03,False,,0.0,0.02,,0.8,0.83,7
609,609,matrixmul,large,warm,200,31.6,24.04,7.56,4.92,19.12,False,,0.0,0.35,3.99,0.57,4.92,6
610,610,genmatrix,medium,warm,200,19.57,15.77,3.8,0.21,15.56,False,,0.0,0.02,,0.19,0.21,5
611,611,genmatrix,small,warm,200,15.04,15.04,0.0,0.11,14.93,False,,0.0,0.02,,0.08,0.11,5
612,612,matrixmul,medium,warm,200,569.06,569.05,0.0,547.94,21.11,False,,0.0,0.51,6.31,541.12,547.94,5
613,613,fastfouriertransform,small,warm,200,658.81,658.8,0.01,4.56,654.25,False,,0.0,3.83,0.0,0.72,4.56,6
614,614,matrixmul,large,warm,200,75.36,72.08,3.28,4.91,67.18,False,,0.0,0.35,3.99,0.56,4.9,6
615,615,genmatrix,large,warm,200,105.87,38.37,67.5,0.82,37.55,False,,0.0,0.02,,0.79,0.82,7
616,616,genmatrix,large,warm,200,143.8,38.08,105.72,0.82,37.26,False,,0.0,0.02,,0.79,0.81,7
617,617,genmatrix,small,warm,200,25.27,25.26,0.01,0.11,25.16,False,,0.0,0.02,,0.08,0.11,7
618,618,matrixmul,medium,warm,200,534.02,534.02,0.0,511.2,22.82,False,,0.0,0.34,3.97,506.88,511.2,6
619,619,fastfouriertransform,large,warm,200,472.74,472.73,0.01,4.55,468.18,False,,0.0,3.85,0.0,0.69,4.55,6
620,620,fastfouriertransform,large,warm,200,438.57,438.57,0.01,4.55,434.02,False,,0.0,3.83,0.0,0.72,4.55,7
621,621,matrixmul,medium,warm,200,903.85,899.8,4.06,511.4,388.4,False,,0.0,0.33,3.95,507.11,511.4,8
622,622,fetchdata,large,warm,200,89.42,89.42,0.0,76.71,12.71,False,76.69,0.0,0.02,0.0,,76.71,9
623,623,genmatrix,small,warm,200,13.14,13.13,0.01,0.11,13.03,False,,0.0,0.02,,0.08,0.11,10
624,624,fetchdata,large,warm,200,88.06,88.06,0.0,76.53,11.53,False,76.5,0.0,0.02,0.0,,76.53,8
625,625,genmatrix,large,warm,200,94.14,36.26,57.88,0.84,35.42,False,,0.0,0.02,,0.81,0.84,9
626,626,fetchdata,large,warm,200,89.44,89.44,0.0,76.64,12.8,False,76.62,0.0,0.02,0.0,,76.64,8
627,627,fastfouriertransform,large,warm,200,28.8,28.79,0.01,4.56,24.23,False,,0.0,3.82,0.0,0.74,4.56,7
628,628,fastfouriertransform,medium,warm,200,621.88,621.87,0.01,597.51,24.37,False,,0.0,3.87,0.0,593.63,597.51,6
629,629,matrixmul,small,warm,200,30.76,27.04,3.73,4.9,22.13,False,,0.0,0.34,3.99,0.57,4.9,3
630,630,linpack,medium,warm,200,729.81,729.81,0.01,665.09,64.72,False,,0.0,0.35,4.01,660.72,665.09,3
631,631,fetchdata,small,warm,200,88.89,88.89,0.0,77.2,11.68,False,77.18,0.0,0.02,0.0,,77.2,4
632,632,genmatrix,medium,warm,200,20.06,14.84,5.22,0.21,14.63,False,,0.0,0.02,,0.18,0.21,5
633,633,matrixmul,small,warm,200,31.26,24.79,6.47,4.9,19.89,False,,0.0,0.34,3.99,0.56,4.9,4
634,634,fetchdata,small,warm,200,85.65,85.65,0.0,74.4,11.25,False,74.38,0.0,0.02,0.0,,74.4,4
635,635,linpack,medium,warm,200,664.18,664.18,0.0,649.39,14.79,False,,0.0,0.33,3.97,645.07,649.39,5
636,636,linpack,large,warm,200,23.56,23.55,0.0,8.02,15.54,False,,0.0,0.51,6.35,1.16,8.02,5
637,637,genmatrix,small,warm,200,12.53,12.53,0.0,0.11,12.42,False,,0.0,0.02,,0.08,0.11,5
638,638,genmatrix,medium,warm,200,19.48,13.82,5.66,0.2,13.62,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,105.93,49.57,56.35,1.12,48.45,False,,0.0,0.02,,1.09,1.12,4
640,640,genmatrix,small,warm,200,13.19,13.18,0.01,0.14,13.05,False,,0.0,0.02,,0.11,0.13,5
641,641,matrixmul,small,warm,200,77.73,71.52,6.21,4.9,66.63,False,,0.0,0.36,3.97,0.57,4.9,4
642,642,fetchdata,small,warm,200,134.18,134.18,0.0,121.63,12.55,False,121.61,0.0,0.02,0.0,,121.63,4
643,643,matrixmul,large,warm,200,31.21,25.38,5.83,4.92,20.46,False,,0.0,0.34,4.0,0.57,4.92,4
644,644,genmatrix,small,warm,200,12.37,12.36,0.0,0.13,12.23,False,,0.0,0.02,,0.1,0.13,4
645,645,matrixmul,small,warm,200,26.34,26.34,0.01,4.89,21.45,False,,0.0,0.35,3.97,0.57,4.89,2
646,646,genmatrix,large,warm,200,138.7,49.08,89.62,1.12,47.96,False,,0.0,0.02,,1.09,1.12,2
647,647,fastfouriertransform,medium,warm,200,617.15,617.14,0.0,599.36,17.78,False,,0.0,3.86,0.0,595.49,599.36,3
648,648,genmatrix,large,warm,200,105.45,49.89,55.55,0.99,48.9,False,,0.0,0.02,,0.97,0.99,4
649,649,genmatrix,large,warm,200,97.22,42.47,54.75,1.03,41.44,False,,0.0,0.02,,1.0,1.03,3
650,650,matrixmul,large,warm,200,28.66,24.76,3.9,4.9,19.86,False,,0.0,0.35,3.97,0.58,4.9,4
651,651,genmatrix,small,warm,200,12.5,12.5,0.01,0.12,12.37,False,,0.0,0.02,,0.1,0.12,2
652,652,fetchdata,medium,warm,200,87.85,87.85,0.0,75.68,12.17,False,75.66,0.0,0.02,0.0,,75.68,2
653,653,fastfouriertransform,large,warm,200,23.9,23.9,0.0,4.58,19.32,False,,0.0,3.84,0.0,0.73,4.58,3
654,654,linpack,medium,warm,200,657.54,657.54,0.0,641.91,15.63,False,,0.0,0.35,4.02,637.53,641.91,2
655,655,linpack,small,warm,200,23.49,23.48,0.0,8.04,15.44,False,,0.0,0.51,6.36,1.16,8.04,3
656,656,fastfouriertransform,large,warm,200,24.96,24.96,0.0,4.62,20.33,False,,0.0,3.88,0.0,0.74,4.62,3
657,657,matrixmul,large,warm,200,26.44,26.43,0.0,4.9,21.54,False,,0.0,0.34,3.99,0.56,4.9,3
658,658,genmatrix,large,warm,200,91.73,52.13,39.6,1.2,50.93,False,,0.0,0.02,,1.17,1.2,3
659,659,matrixmul,small,warm,200,83.7,39.07,44.64,4.9,34.17,False,,0.0,0.34,3.98,0.57,4.9,4
660,660,fetchdata,small,warm,200,85.37,85.37,0.0,76.48,8.89,False,76.45,0.0,0.02,0.0,,76.48,3
661,661,fastfouriertransform,medium,warm,200,623.91,623.9,0.01,602.21,21.69,False,,0.0,3.84,0.0,598.36,602.21,3
662,662,matrixmul,small,warm,200,27.55,24.27,3.28,4.89,19.38,False,,0.0,0.34,3.98,0.56,4.89,3
663,663,fastfouriertransform,small,warm,200,23.88,23.87,0.0,4.63,19.24,False,,0.0,3.87,0.0,0.75,4.63,3
664,664,linpack,small,warm,200,21.72,21.72,0.0,8.03,13.69,False,,0.0,0.53,6.36,1.13,8.03,3
665,665,matrixmul,medium,warm,200,532.76,530.11,2.64,511.23,18.89,False,,0.0,0.35,3.98,506.9,511.23,3
666,666,genmatrix,large,warm,200,110.36,51.21,59.14,1.18,50.04,False,,0.0,0.02,,1.15,1.18,4
667,667,linpack,medium,warm,200,661.13,661.13,0.0,643.18,17.95,False,,0.0,0.35,3.97,638.85,643.18,5
668,668,linpack,large,warm,200,24.65,24.65,0.0,5.07,19.57,False,,0.0,0.33,4.0,0.74,5.07,5
669,669,fetchdata,medium,warm,200,85.84,85.83,0.0,75.13,10.7,False,75.11,0.0,0.02,0.0,,75.13,4
670,670,fastfouriertransform,medium,warm,200,617.65,617.65,0.0,597.53,20.12,False,,0.0,3.85,0.0,593.67,597.52,5
671,671,linpack,medium,warm,200,741.79,741.79,0.0,684.42,57.37,False,,0.0,0.51,6.39,677.51,684.41,5
672,672,genmatrix,small,warm,200,12.56,12.56,0.0,0.14,12.42,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,12.47,12.46,0.0,0.14,12.33,False,,0.0,0.02,,0.11,0.14,6
674,674,matrixmul,medium,warm,200,534.31,529.82,4.49,509.67,20.16,False,,0.0,0.34,3.98,505.34,509.67,5
675,675,fetchdata,medium,warm,200,87.2,87.2,0.0,76.44,10.76,False,76.42,0.0,0.02,0.0,,76.44,6
676,676,fastfouriertransform,large,warm,200,23.87,23.87,0.0,4.62,19.25,False,,0.0,3.88,0.0,0.73,4.62,6
677,677,genmatrix,large,warm,200,120.56,51.03,69.54,1.23,49.8,False,,0.0,0.02,,1.2,1.22,5
678,678,genmatrix,small,warm,200,11.93,11.93,0.0,0.14,11.79,False,,0.0,0.02,,0.11,0.14,6
679,679,matrixmul,medium,warm,200,559.1,552.25,6.85,530.22,22.03,False,,0.0,0.35,3.96,525.9,530.22,6
680,680,fetchdata,small,warm,200,85.42,85.42,0.0,75.55,9.87,False,75.52,0.0,0.02,0.0,,75.55,6
681,681,matrixmul,small,warm,200,192.61,192.61,0.0,4.87,187.73,False,,0.0,0.33,3.98,0.56,4.87,6
682,682,fetchdata,large,warm,200,88.09,88.08,0.01,75.29,12.79,False,75.27,0.0,0.02,0.0,,75.29,6
683,683,linpack,small,warm,200,24.43,24.42,0.0,7.94,16.48,False,,0.0,0.51,6.28,1.14,7.94,6
