index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
462,462,linpack,large,warm,200,23.88,23.87,0.01,5.09,18.78,False,,0.0,0.35,4.01,0.73,5.09,5
463,463,fastfouriertransform,large,warm,200,29.18,29.17,0.0,4.6,24.57,False,,0.0,3.84,0.0,0.75,4.6,5
464,464,fastfouriertransform,small,warm,200,27.23,27.22,0.0,4.55,22.67,False,,0.0,3.81,0.0,0.74,4.55,5
465,465,fetchdata,medium,warm,200,95.04,95.03,0.0,82.71,12.33,False,82.67,0.0,0.02,0.0,,82.71,5
466,466,fastfouriertransform,small,warm,200,23.61,23.6,0.0,4.58,19.02,False,,0.0,3.84,0.0,0.74,4.58,6
467,467,fetchdata,small,warm,200,94.16,94.15,0.0,82.54,11.61,False,82.51,0.0,0.02,0.0,,82.54,5
468,468,linpack,small,warm,200,22.45,22.45,0.0,5.09,17.36,False,,0.0,0.35,4.0,0.74,5.09,6
469,469,fetchdata,small,warm,200,93.28,93.27,0.0,80.83,12.44,False,80.8,0.0,0.02,0.0,,80.83,4
470,470,matrixmul,medium,warm,200,532.64,532.64,0.01,509.54,23.1,False,,0.0,0.35,3.97,505.21,509.54,4
471,471,linpack,medium,warm,200,660.06,660.06,0.0,644.22,15.84,False,,0.0,0.35,3.95,639.92,644.22,4
472,472,genmatrix,small,warm,200,18.08,18.07,0.0,0.14,17.93,False,,0.0,0.02,,0.11,0.14,3
473,473,fetchdata,medium,warm,200,98.01,98.0,0.0,84.47,13.53,False,84.44,0.0,0.02,0.0,,84.47,3
474,474,genmatrix,large,warm,200,69.74,53.0,16.74,1.2,51.8,False,,0.0,0.02,,1.17,1.2,4
475,475,matrixmul,small,warm,200,38.54,38.54,0.01,4.93,33.6,False,,0.0,0.36,3.99,0.58,4.93,4
476,476,fetchdata,medium,warm,200,95.32,95.32,0.0,82.25,13.07,False,82.22,0.0,0.02,0.0,,82.25,3
477,477,linpack,large,warm,200,24.28,24.27,0.01,5.04,19.23,False,,0.0,0.34,3.96,0.73,5.04,4
478,478,fetchdata,medium,warm,200,93.49,93.48,0.0,80.53,12.95,False,80.5,0.0,0.02,0.0,,80.53,3
479,479,fastfouriertransform,large,warm,200,25.41,25.4,0.0,4.57,20.83,False,,0.0,3.82,0.0,0.74,4.57,4
480,480,fetchdata,large,warm,200,94.19,94.18,0.0,81.24,12.94,False,81.21,0.0,0.02,0.0,,81.24,3
481,481,fetchdata,medium,warm,200,125.08,125.08,0.0,81.0,44.07,False,80.98,0.0,0.02,0.0,,81.0,3
482,482,fetchdata,small,warm,200,162.9,162.89,0.01,79.3,83.6,False,79.27,0.0,0.02,0.0,,79.29,3
483,483,fastfouriertransform,small,warm,200,25.1,25.1,0.0,4.56,20.54,False,,0.0,3.81,0.0,0.74,4.56,4
484,484,genmatrix,large,warm,200,71.67,54.36,17.32,1.18,53.18,False,,0.0,0.02,,1.15,1.18,3
485,485,linpack,medium,warm,200,660.75,660.75,0.0,643.62,17.12,False,,0.0,0.34,3.95,639.33,643.62,3
486,486,matrixmul,small,warm,200,28.93,28.93,0.01,4.95,23.98,False,,0.0,0.36,4.01,0.58,4.95,2
487,487,matrixmul,large,warm,200,33.27,26.49,6.79,4.92,21.57,False,,0.0,0.36,4.0,0.56,4.92,2
488,488,genmatrix,large,warm,200,64.65,51.68,12.97,1.21,50.47,False,,0.0,0.02,,1.18,1.2,2
489,489,matrixmul,medium,warm,200,541.92,538.29,3.63,515.73,22.56,False,,0.0,0.35,3.98,511.39,515.72,3
490,490,linpack,large,warm,200,22.67,22.67,0.0,6.66,16.0,False,,0.0,0.44,5.25,0.96,6.66,3
491,491,matrixmul,medium,warm,200,542.71,534.34,8.37,511.29,23.05,False,,0.0,0.38,4.0,506.91,511.29,3
492,492,fastfouriertransform,large,warm,200,28.53,28.53,0.0,7.24,21.29,False,,0.0,6.1,0.0,1.13,7.23,4
493,493,fastfouriertransform,medium,warm,200,645.67,645.67,0.01,620.24,25.43,False,,0.0,6.08,0.0,614.15,620.24,4
494,494,genmatrix,large,warm,200,77.68,49.68,28.0,1.19,48.5,False,,0.0,0.03,,1.16,1.18,5
495,495,genmatrix,small,warm,200,10.99,10.99,0.0,0.14,10.85,False,,0.0,0.02,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,28.38,28.38,0.0,4.56,23.82,False,,0.0,3.82,0.0,0.73,4.56,5
497,497,linpack,large,warm,200,24.44,24.44,0.0,7.98,16.46,False,,0.0,0.51,6.3,1.16,7.98,5
498,498,fastfouriertransform,large,warm,200,27.57,27.56,0.01,4.58,22.98,False,,0.0,3.83,0.0,0.74,4.58,5
499,499,genmatrix,large,warm,200,85.58,63.74,21.84,1.2,62.54,False,,0.0,0.02,,1.17,1.2,4
500,500,fastfouriertransform,small,warm,200,27.82,27.81,0.01,4.57,23.24,False,,0.0,3.83,0.0,0.74,4.57,4
501,501,matrixmul,large,warm,200,28.75,28.74,0.0,4.91,23.83,False,,0.0,0.35,3.98,0.58,4.91,3
502,502,matrixmul,medium,warm,200,534.49,531.5,2.99,512.32,19.18,False,,0.0,0.35,3.98,507.98,512.32,2
503,503,fetchdata,large,warm,200,95.8,95.8,0.0,82.92,12.88,False,82.89,0.0,0.02,0.0,,82.92,3
504,504,matrixmul,large,warm,200,28.17,25.28,2.89,4.95,20.33,False,,0.0,0.36,4.0,0.58,4.95,4
505,505,matrixmul,small,warm,200,27.63,27.62,0.01,4.93,22.7,False,,0.0,0.36,3.99,0.57,4.92,3
506,506,matrixmul,medium,warm,200,542.41,535.96,6.45,512.85,23.11,False,,0.0,0.37,4.0,508.47,512.85,2
507,507,matrixmul,medium,warm,200,801.18,796.76,4.42,510.98,285.78,False,,0.0,0.34,3.99,506.65,510.98,3
508,508,genmatrix,large,warm,200,68.51,55.73,12.79,1.19,54.54,False,,0.0,0.03,,1.16,1.19,4
509,509,fastfouriertransform,small,warm,200,32.33,32.33,0.0,4.6,27.73,False,,0.0,3.83,0.0,0.75,4.59,5
510,510,genmatrix,medium,warm,200,20.19,20.18,0.01,0.24,19.94,False,,0.0,0.02,,0.22,0.24,4
511,511,matrixmul,medium,warm,200,803.7,803.7,0.0,511.88,291.82,False,,0.0,0.34,3.99,507.55,511.88,4
512,512,matrixmul,large,warm,200,579.59,579.59,0.01,4.9,574.69,False,,0.0,0.33,4.0,0.57,4.9,5
513,513,fastfouriertransform,medium,warm,200,647.62,647.61,0.0,623.98,23.63,False,,0.0,3.83,0.0,620.14,623.98,5
514,514,fastfouriertransform,medium,warm,200,652.58,652.58,0.01,629.2,23.38,False,,0.0,3.83,0.0,625.36,629.2,6
515,515,genmatrix,medium,warm,200,24.96,19.08,5.88,0.29,18.79,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1181.32,1181.31,0.01,681.92,499.39,False,,0.0,3.8,0.0,678.12,681.92,7
517,517,linpack,small,warm,200,27.9,27.86,0.04,5.08,22.78,False,,0.0,0.35,3.98,0.75,5.08,7
518,518,linpack,medium,warm,200,689.66,689.66,0.0,671.42,18.24,False,,0.0,0.34,3.97,667.11,671.41,7
519,519,matrixmul,small,warm,200,413.37,413.36,0.01,4.93,408.44,False,,0.0,0.34,4.0,0.58,4.92,8
520,520,fetchdata,large,warm,200,95.56,95.56,0.0,83.82,11.74,False,83.79,0.0,0.02,0.0,,83.82,9
521,521,genmatrix,large,warm,200,78.16,49.09,29.07,1.19,47.9,False,,0.0,0.02,,1.16,1.19,10
522,522,matrixmul,large,warm,200,62.15,62.14,0.0,4.94,57.21,False,,0.0,0.34,4.01,0.58,4.93,10
523,523,matrixmul,small,warm,200,29.19,29.18,0.01,4.91,24.27,False,,0.0,0.33,4.01,0.57,4.91,9
524,524,fetchdata,medium,warm,200,93.25,93.24,0.0,82.02,11.23,False,81.99,0.0,0.02,0.0,,82.02,7
525,525,linpack,small,warm,200,22.77,22.76,0.0,8.01,14.75,False,,0.0,0.52,6.36,1.13,8.01,8
526,526,genmatrix,medium,warm,200,20.37,20.37,0.01,0.25,20.12,False,,0.0,0.02,,0.22,0.25,6
527,527,matrixmul,small,warm,200,45.34,45.33,0.01,4.92,40.42,False,,0.0,0.36,4.0,0.56,4.92,5
528,528,fastfouriertransform,large,warm,200,32.5,32.49,0.01,4.77,27.73,False,,0.0,3.87,0.0,0.89,4.76,3
529,529,linpack,small,warm,200,21.78,21.77,0.01,5.05,16.73,False,,0.0,0.34,3.97,0.73,5.05,3
530,530,fetchdata,medium,warm,200,95.61,95.6,0.0,83.18,12.42,False,83.15,0.0,0.02,0.0,,83.18,3
531,531,linpack,small,warm,200,19.5,19.5,0.0,5.03,14.47,False,,0.0,0.33,3.96,0.73,5.03,4
532,532,linpack,medium,warm,200,697.93,697.93,0.0,683.21,14.71,False,,0.0,0.52,6.33,676.36,683.21,2
533,533,fastfouriertransform,small,warm,200,26.36,26.36,0.0,4.6,21.76,False,,0.0,3.84,0.0,0.75,4.59,3
534,534,fastfouriertransform,medium,warm,200,622.21,622.21,0.01,601.3,20.9,False,,0.0,3.85,0.0,597.45,601.3,3
535,535,fastfouriertransform,large,warm,200,239.14,239.14,0.01,4.52,234.62,False,,0.0,3.79,0.0,0.72,4.52,4
536,536,fetchdata,medium,warm,200,92.79,92.78,0.0,82.8,9.99,False,82.76,0.0,0.02,0.0,,82.79,5
537,537,genmatrix,large,warm,200,71.8,50.09,21.71,1.19,48.89,False,,0.0,0.03,,1.16,1.19,6
538,538,genmatrix,medium,warm,200,15.72,15.71,0.01,0.25,15.46,False,,0.0,0.02,,0.22,0.25,6
539,539,matrixmul,medium,warm,200,570.58,570.57,0.01,547.7,22.88,False,,0.0,0.35,4.01,543.33,547.69,5
540,540,fetchdata,medium,warm,200,94.35,94.35,0.0,81.52,12.82,False,81.5,0.0,0.02,0.0,,81.52,4
541,541,linpack,small,warm,200,22.15,22.15,0.0,5.09,17.06,False,,0.0,0.34,3.97,0.77,5.09,5
542,542,matrixmul,small,warm,200,27.07,27.06,0.01,4.94,22.12,False,,0.0,0.36,3.99,0.58,4.94,4
543,543,linpack,large,warm,200,23.47,23.47,0.01,5.03,18.44,False,,0.0,0.34,3.96,0.72,5.03,4
544,544,fetchdata,small,warm,200,97.04,97.04,0.01,83.88,13.16,False,83.85,0.0,0.02,0.0,,83.88,4
545,545,genmatrix,medium,warm,200,21.19,18.23,2.96,0.3,17.93,False,,0.0,0.03,,0.27,0.3,5
546,546,genmatrix,large,warm,200,163.19,50.86,112.33,1.05,49.81,False,,0.0,0.02,,1.02,1.05,3
547,547,genmatrix,small,warm,200,14.76,14.75,0.01,0.12,14.63,False,,0.0,0.02,,0.1,0.12,3
548,548,genmatrix,large,warm,200,51.91,42.29,9.63,0.97,41.31,False,,0.0,0.02,,0.95,0.97,3
549,549,genmatrix,large,warm,200,92.73,43.86,48.88,0.94,42.92,False,,0.0,0.02,,0.92,0.94,4
550,550,linpack,large,warm,200,25.7,25.69,0.0,5.05,20.65,False,,0.0,0.35,3.97,0.72,5.05,3
551,551,matrixmul,small,warm,200,30.22,30.21,0.01,4.92,25.29,False,,0.0,0.35,3.99,0.58,4.92,1
552,552,matrixmul,large,warm,200,24.5,24.5,0.01,4.9,19.59,False,,0.0,0.35,3.99,0.56,4.9,1
553,553,matrixmul,medium,warm,200,534.25,530.68,3.57,510.58,20.11,False,,0.0,0.37,3.99,506.22,510.57,1
554,554,genmatrix,large,warm,200,47.62,35.92,11.7,0.78,35.14,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,699.86,699.85,0.0,644.77,55.08,False,,0.0,0.35,4.0,640.42,644.77,2
556,556,matrixmul,medium,warm,200,534.49,530.28,4.21,510.41,19.86,False,,0.0,0.36,4.0,506.04,510.41,3
557,557,fetchdata,large,warm,200,94.32,94.32,0.0,83.2,11.11,False,83.17,0.0,0.02,0.0,,83.2,4
558,558,fetchdata,large,warm,200,127.22,127.22,0.0,81.03,46.19,False,81.0,0.0,0.02,0.0,,81.03,5
559,559,matrixmul,small,warm,200,241.57,241.57,0.01,4.92,236.65,False,,0.0,0.34,4.0,0.58,4.92,5
560,560,matrixmul,small,warm,200,350.24,350.24,0.0,4.91,345.33,False,,0.0,0.33,3.99,0.58,4.91,6
561,561,genmatrix,large,warm,200,103.29,35.63,67.65,0.78,34.85,False,,0.0,0.02,,0.76,0.78,6
562,562,matrixmul,large,warm,200,257.93,257.92,0.01,4.9,253.02,False,,0.0,0.34,3.98,0.57,4.9,7
563,563,matrixmul,medium,warm,200,546.58,546.58,0.0,510.56,36.02,False,,0.0,0.35,3.96,506.25,510.56,7
564,564,fetchdata,medium,warm,200,95.18,95.17,0.0,83.2,11.97,False,83.17,0.0,0.02,0.0,,83.2,6
565,565,fastfouriertransform,small,warm,200,24.57,24.56,0.0,4.64,19.93,False,,0.0,3.88,0.0,0.75,4.63,7
566,566,linpack,large,warm,200,24.85,24.84,0.01,5.12,19.72,False,,0.0,0.34,4.03,0.74,5.12,6
567,567,genmatrix,small,warm,200,15.02,15.02,0.0,0.1,14.91,False,,0.0,0.02,,0.08,0.1,4
568,568,matrixmul,small,warm,200,33.42,26.26,7.15,4.95,21.31,False,,0.0,0.36,4.01,0.58,4.95,3
569,569,linpack,medium,warm,200,668.37,668.36,0.0,652.1,16.27,False,,0.0,0.34,3.97,647.79,652.1,3
570,570,fastfouriertransform,large,warm,200,27.12,27.12,0.0,4.56,22.56,False,,0.0,3.81,0.0,0.74,4.56,3
571,571,fetchdata,medium,warm,200,98.65,98.65,0.0,87.41,11.24,False,87.38,0.0,0.02,0.0,,87.41,3
572,572,fetchdata,small,warm,200,136.65,136.64,0.01,84.38,52.26,False,84.35,0.0,0.03,0.0,,84.38,4
573,573,matrixmul,medium,warm,200,534.06,530.83,3.24,511.01,19.82,False,,0.0,0.36,3.98,506.66,511.01,4
574,574,genmatrix,large,warm,200,125.48,36.02,89.46,0.79,35.23,False,,0.0,0.02,,0.76,0.79,5
575,575,matrixmul,large,warm,200,27.42,27.42,0.01,4.96,22.46,False,,0.0,0.37,4.0,0.58,4.96,4
576,576,fastfouriertransform,medium,warm,200,624.48,624.47,0.01,600.99,23.49,False,,0.0,3.82,0.0,597.15,600.98,4
577,577,linpack,medium,warm,200,661.28,661.28,0.0,645.04,16.23,False,,0.0,0.34,3.98,640.71,645.04,4
578,578,genmatrix,large,warm,200,96.37,37.51,58.87,0.82,36.69,False,,0.0,0.02,,0.79,0.82,5
579,579,matrixmul,large,warm,200,26.56,26.56,0.0,4.92,21.63,False,,0.0,0.35,4.01,0.57,4.92,6
580,580,fastfouriertransform,large,warm,200,25.92,25.91,0.01,4.64,21.27,False,,0.0,3.85,0.0,0.78,4.64,5
581,581,fastfouriertransform,small,warm,200,28.19,28.19,0.01,4.58,23.61,False,,0.0,3.81,0.0,0.76,4.58,5
582,582,genmatrix,small,warm,200,15.64,15.64,0.01,0.12,15.52,False,,0.0,0.02,,0.09,0.11,5
583,583,fastfouriertransform,medium,warm,200,633.73,633.72,0.0,612.28,21.45,False,,0.0,3.83,0.0,608.43,612.28,4
584,584,fastfouriertransform,large,warm,200,585.56,585.56,0.0,4.55,581.01,False,,0.0,3.82,0.0,0.72,4.55,4
585,585,fastfouriertransform,medium,warm,200,801.49,801.49,0.0,629.62,171.87,False,,0.0,3.8,0.0,625.81,629.62,5
586,586,fetchdata,large,warm,200,95.6,95.59,0.0,83.63,11.96,False,83.6,0.0,0.02,0.0,,83.63,6
587,587,genmatrix,small,warm,200,12.48,12.48,0.0,0.11,12.37,False,,0.0,0.02,,0.08,0.11,7
588,588,fastfouriertransform,medium,cold,200,1856.92,1856.92,0.0,605.49,1251.43,False,,0.0,3.77,0.0,601.71,605.49,6
589,589,fastfouriertransform,medium,warm,200,1206.37,1206.37,0.0,597.81,608.55,False,,0.0,3.8,0.0,594.0,597.81,6
590,590,genmatrix,medium,warm,200,23.35,16.68,6.67,0.21,16.47,False,,0.0,0.02,,0.19,0.21,7
591,591,matrixmul,small,warm,200,35.02,27.35,7.67,4.93,22.42,False,,0.0,0.36,3.99,0.58,4.93,6
592,592,fetchdata,large,warm,200,97.33,97.32,0.0,82.4,14.93,False,82.36,0.0,0.02,0.0,,82.39,6
593,593,matrixmul,large,warm,200,31.27,25.26,6.01,4.94,20.32,False,,0.0,0.36,4.01,0.57,4.94,7
594,594,fetchdata,small,warm,200,95.06,95.06,0.01,81.26,13.8,False,81.23,0.0,0.02,0.0,,81.26,6
595,595,fetchdata,small,warm,200,124.99,124.99,0.0,80.59,44.4,False,80.57,0.0,0.02,0.0,,80.59,7
596,596,linpack,medium,warm,200,663.46,663.46,0.0,644.97,18.49,False,,0.0,0.33,3.95,640.68,644.97,5
597,597,linpack,large,warm,200,24.16,24.15,0.0,5.07,19.08,False,,0.0,0.35,3.99,0.74,5.07,6
598,598,fetchdata,medium,warm,200,94.95,94.95,0.01,81.78,13.17,False,81.75,0.0,0.02,0.0,,81.78,5
599,599,linpack,small,warm,200,20.18,20.18,0.0,5.05,15.13,False,,0.0,0.34,3.97,0.74,5.05,6
600,600,fetchdata,medium,warm,200,93.97,93.97,0.01,81.86,12.11,False,81.83,0.0,0.02,0.0,,81.86,5
601,601,genmatrix,medium,warm,200,22.13,17.92,4.21,0.2,17.71,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,123.31,36.77,86.53,0.81,35.96,False,,0.0,0.02,,0.79,0.81,4
603,603,fastfouriertransform,medium,warm,200,622.88,622.87,0.0,603.08,19.79,False,,0.0,3.84,0.0,599.23,603.08,5
604,604,genmatrix,large,warm,200,54.92,38.67,16.25,0.79,37.87,False,,0.0,0.02,,0.77,0.79,6
605,605,linpack,small,warm,200,76.68,76.67,0.0,5.04,71.63,False,,0.0,0.34,3.96,0.74,5.04,6
606,606,fastfouriertransform,medium,warm,200,1076.32,1076.32,0.0,601.85,474.47,False,,0.0,3.8,0.0,598.03,601.84,6
607,607,genmatrix,large,warm,200,76.23,37.35,38.88,0.81,36.54,False,,0.0,0.02,,0.79,0.81,6
608,608,genmatrix,large,warm,200,89.26,42.28,46.98,0.8,41.48,False,,0.0,0.02,,0.77,0.8,7
609,609,matrixmul,large,warm,200,46.65,28.07,18.58,4.98,23.1,False,,0.0,0.34,4.06,0.58,4.97,7
610,610,genmatrix,medium,warm,200,19.2,19.2,0.01,0.2,18.99,False,,0.0,0.02,,0.18,0.2,6
611,611,genmatrix,small,warm,200,10.9,10.9,0.0,0.1,10.8,False,,0.0,0.02,,0.08,0.1,5
612,612,matrixmul,medium,warm,200,538.13,532.75,5.39,513.02,19.73,False,,0.0,0.34,3.98,508.68,513.01,5
613,613,fastfouriertransform,small,warm,200,615.23,615.22,0.0,4.52,610.71,False,,0.0,3.78,0.0,0.73,4.52,6
614,614,matrixmul,large,warm,200,28.53,25.75,2.78,4.92,20.83,False,,0.0,0.36,3.99,0.56,4.92,6
615,615,genmatrix,large,warm,200,54.6,38.69,15.91,0.79,37.9,False,,0.0,0.02,,0.77,0.79,6
616,616,genmatrix,large,warm,200,70.42,37.51,32.91,0.78,36.73,False,,0.0,0.02,,0.76,0.78,6
617,617,genmatrix,small,warm,200,14.04,14.04,0.0,0.11,13.93,False,,0.0,0.02,,0.08,0.11,6
618,618,matrixmul,medium,warm,200,541.68,538.28,3.4,517.29,20.99,False,,0.0,0.36,4.0,512.92,517.29,5
619,619,fastfouriertransform,large,warm,200,439.07,439.07,0.01,4.52,434.54,False,,0.0,3.8,0.0,0.71,4.52,6
620,620,fastfouriertransform,large,warm,200,393.04,393.04,0.0,4.58,388.46,False,,0.0,3.84,0.0,0.73,4.57,7
621,621,matrixmul,medium,warm,200,969.81,969.8,0.0,568.56,401.24,False,,0.0,0.35,4.1,564.1,568.56,8
622,622,fetchdata,large,warm,200,87.05,87.05,0.01,76.63,10.42,False,76.61,0.0,0.02,0.0,,76.63,9
623,623,genmatrix,small,warm,200,12.78,12.77,0.0,0.1,12.67,False,,0.0,0.02,,0.08,0.1,9
624,624,fetchdata,large,warm,200,86.91,86.9,0.01,74.64,12.26,False,74.61,0.0,0.03,0.0,,74.64,8
625,625,genmatrix,large,warm,200,116.52,39.68,76.85,0.8,38.88,False,,0.0,0.02,,0.78,0.8,9
626,626,fetchdata,large,warm,200,87.65,87.65,0.0,75.46,12.18,False,75.44,0.0,0.02,0.0,,75.46,7
627,627,fastfouriertransform,large,warm,200,28.57,28.57,0.0,4.56,24.01,False,,0.0,3.82,0.0,0.73,4.56,8
628,628,fastfouriertransform,medium,warm,200,623.27,623.26,0.01,598.55,24.71,False,,0.0,3.83,0.0,594.71,598.55,3
629,629,matrixmul,small,warm,200,27.71,27.7,0.0,4.96,22.74,False,,0.0,0.34,4.02,0.6,4.96,3
630,630,linpack,medium,warm,200,703.23,703.22,0.0,686.17,17.05,False,,0.0,0.52,6.33,679.31,686.17,3
631,631,fetchdata,small,warm,200,86.04,86.04,0.01,75.95,10.09,False,75.92,0.0,0.02,0.0,,75.94,4
632,632,genmatrix,medium,warm,200,24.11,14.37,9.74,0.2,14.16,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,30.11,23.94,6.17,4.89,19.06,False,,0.0,0.34,3.98,0.56,4.89,4
634,634,fetchdata,small,warm,200,132.36,132.36,0.01,121.76,10.6,False,121.74,0.0,0.02,0.0,,121.76,4
635,635,linpack,medium,warm,200,716.71,716.71,0.01,646.82,69.88,False,,0.0,0.33,3.96,642.53,646.82,5
636,636,linpack,large,warm,200,22.12,22.11,0.0,6.69,15.42,False,,0.0,0.44,5.3,0.95,6.69,6
637,637,genmatrix,small,warm,200,10.74,10.73,0.0,0.1,10.63,False,,0.0,0.02,,0.08,0.1,5
638,638,genmatrix,medium,warm,200,18.37,15.13,3.24,0.21,14.92,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,51.12,35.7,15.42,0.78,34.91,False,,0.0,0.02,,0.76,0.78,5
640,640,genmatrix,small,warm,200,18.46,18.45,0.0,0.12,18.33,False,,0.0,0.02,,0.1,0.12,6
641,641,matrixmul,small,warm,200,29.73,29.72,0.01,4.97,24.75,False,,0.0,0.34,4.05,0.58,4.97,3
642,642,fetchdata,small,warm,200,85.6,85.59,0.01,75.47,10.12,False,75.45,0.0,0.02,0.0,,75.47,3
643,643,matrixmul,large,warm,200,24.35,21.83,2.52,4.98,16.85,False,,0.0,0.36,4.04,0.58,4.98,4
644,644,genmatrix,small,warm,200,14.52,14.52,0.01,0.1,14.42,False,,0.0,0.02,,0.08,0.1,3
645,645,matrixmul,small,warm,200,28.14,25.07,3.07,4.91,20.16,False,,0.0,0.34,3.99,0.57,4.91,2
646,646,genmatrix,large,warm,200,47.4,36.94,10.45,0.8,36.15,False,,0.0,0.02,,0.77,0.8,2
647,647,fastfouriertransform,medium,warm,200,621.56,621.56,0.0,598.68,22.88,False,,0.0,3.84,0.0,594.83,598.67,2
648,648,genmatrix,large,warm,200,49.85,34.74,15.11,0.78,33.95,False,,0.0,0.02,,0.76,0.78,3
649,649,genmatrix,large,warm,200,106.46,36.37,70.09,0.79,35.58,False,,0.0,0.02,,0.77,0.79,4
650,650,matrixmul,large,warm,200,23.57,23.57,0.01,4.93,18.63,False,,0.0,0.36,3.99,0.58,4.93,3
651,651,genmatrix,small,warm,200,21.76,21.75,0.0,0.13,21.62,False,,0.0,0.02,,0.11,0.13,3
652,652,fetchdata,medium,warm,200,87.22,87.21,0.01,76.26,10.95,False,76.24,0.0,0.02,0.0,,76.26,2
653,653,fastfouriertransform,large,warm,200,24.14,24.14,0.0,4.57,19.56,False,,0.0,3.84,0.0,0.73,4.57,3
654,654,linpack,medium,warm,200,753.67,753.67,0.0,691.73,61.94,False,,0.0,0.52,6.42,684.78,691.72,2
655,655,linpack,small,warm,200,21.89,21.89,0.0,5.21,16.67,False,,0.0,0.33,4.14,0.74,5.21,3
656,656,fastfouriertransform,large,warm,200,25.16,25.15,0.0,4.55,20.6,False,,0.0,3.82,0.0,0.73,4.55,3
657,657,matrixmul,large,warm,200,28.85,25.62,3.23,4.93,20.69,False,,0.0,0.36,4.0,0.56,4.93,3
658,658,genmatrix,large,warm,200,63.87,51.93,11.95,1.2,50.73,False,,0.0,0.02,,1.17,1.2,3
659,659,matrixmul,small,warm,200,43.84,43.84,0.01,4.9,38.93,False,,0.0,0.34,3.99,0.57,4.9,4
660,660,fetchdata,small,warm,200,86.95,86.95,0.0,76.43,10.52,False,76.4,0.0,0.02,0.0,,76.43,2
661,661,fastfouriertransform,medium,warm,200,617.93,617.93,0.01,597.45,20.47,False,,0.0,3.84,0.0,593.6,597.45,3
662,662,matrixmul,small,warm,200,29.51,24.19,5.32,4.89,19.3,False,,0.0,0.34,3.98,0.56,4.89,3
663,663,fastfouriertransform,small,warm,200,28.39,28.39,0.0,7.2,21.19,False,,0.0,6.11,0.0,1.08,7.2,3
664,664,linpack,small,warm,200,20.38,20.38,0.0,5.05,15.33,False,,0.0,0.34,3.97,0.73,5.04,3
665,665,matrixmul,medium,warm,200,536.77,531.82,4.94,511.7,20.13,False,,0.0,0.36,4.6,506.74,511.7,3
666,666,genmatrix,large,warm,200,63.84,49.08,14.77,1.2,47.87,False,,0.0,0.02,,1.18,1.2,4
667,667,linpack,medium,warm,200,660.09,660.08,0.01,643.43,16.65,False,,0.0,0.36,3.98,639.08,643.42,5
668,668,linpack,large,warm,200,18.23,18.23,0.0,5.05,13.17,False,,0.0,0.34,3.98,0.74,5.05,5
669,669,fetchdata,medium,warm,200,85.88,85.88,0.0,75.63,10.24,False,75.61,0.0,0.02,0.0,,75.63,5
670,670,fastfouriertransform,medium,warm,200,643.13,643.12,0.0,623.76,19.36,False,,0.0,5.73,0.0,618.03,623.76,5
671,671,linpack,medium,warm,200,664.35,664.35,0.0,646.83,17.52,False,,0.0,0.34,3.96,642.52,646.83,5
672,672,genmatrix,small,warm,200,11.84,11.83,0.0,0.14,11.7,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,11.97,11.96,0.0,0.14,11.83,False,,0.0,0.02,,0.11,0.14,6
674,674,matrixmul,medium,warm,200,539.22,531.97,7.26,510.81,21.16,False,,0.0,0.34,4.01,506.45,510.81,5
675,675,fetchdata,medium,warm,200,87.69,87.68,0.01,75.68,12.01,False,75.65,0.0,0.02,0.0,,75.68,6
676,676,fastfouriertransform,large,warm,200,25.36,25.36,0.0,4.65,20.71,False,,0.0,3.89,0.0,0.76,4.65,6
677,677,genmatrix,large,warm,200,72.0,50.25,21.74,1.21,49.04,False,,0.0,0.02,,1.19,1.21,5
678,678,genmatrix,small,warm,200,13.7,13.69,0.01,0.14,13.55,False,,0.0,0.02,,0.11,0.14,6
679,679,matrixmul,medium,warm,200,532.33,532.33,0.01,510.72,21.6,False,,0.0,0.36,3.99,506.36,510.72,5
680,680,fetchdata,small,warm,200,84.86,84.86,0.0,75.26,9.6,False,75.23,0.0,0.02,0.0,,75.25,6
681,681,matrixmul,small,warm,200,196.95,196.94,0.01,5.01,191.93,False,,0.0,0.4,4.03,0.57,5.01,6
682,682,fetchdata,large,warm,200,85.23,85.23,0.0,74.93,10.3,False,74.9,0.0,0.02,0.0,,74.93,6
683,683,linpack,small,warm,200,42.11,42.1,0.01,5.03,37.07,False,,0.0,0.33,3.96,0.73,5.03,6
684,684,fastfouriertransform,medium,warm,200,618.2,618.19,0.0,597.77,20.42,False,,0.0,3.83,0.0,593.94,597.77,5
685,685,fetchdata,small,warm,200,86.33,86.32,0.0,75.6,10.72,False,75.58,0.0,0.02,0.0,,75.6,3
