index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,29.4,0.023206,warm,200
580,graphgen,large,607.5,0.091424,warm,200
581,fastfouriertransform,small,37.7,0.00776,warm,200
582,grayscale,small,14.8,0.006845,warm,200
583,fastfouriertransform,medium,659.5,0.643719,warm,200
584,fastfouriertransform,large,37.6,0.007801,warm,200
585,fastfouriertransform,medium,614.4,0.600023,warm,200
586,fetchdata,large,92.6,0.087665,warm,200
587,grayscale,small,15.6,0.006873,warm,200
588,graphgen,medium,104.3,0.012339,warm,200
589,graphgen,medium,106.6,0.013,warm,200
590,linpack,medium,689.9,0.682452,warm,200
591,matrixmul,small,21.0,0.005,warm,200
592,genmatrix,large,52.2,0.001175,warm,200
593,matrixmul,large,16.7,0.004968,warm,200
594,fetchdata,small,101.0,0.095681,warm,200
595,fetchdata,small,98.0,0.093303,warm,200
596,resnet,medium,151.8,0.145969,warm,200
597,resnet,large,173.3,0.119667,warm,200
598,genmatrix,medium,15.1,0.00034,warm,200
599,resnet,small,127.5,0.120916,warm,200
600,genmatrix,medium,11.7,0.000201,warm,200
601,grayscale,medium,71.5,0.05735,warm,200
602,grayscale,large,2875.0,2.7624,cold,200
603,graphgen,medium,108.3,0.013094,warm,200
604,grayscale,large,2838.7,2.72076,cold,200
605,pagerank,small,19.0,0.010432,warm,200
606,fastfouriertransform,medium,617.1,0.602433,warm,200
607,linpack,large,14.1,0.00514,warm,200
608,grayscale,large,2837.6,2.720473,cold,200
609,matrixmul,large,20.5,0.004999,warm,200
610,grayscale,medium,2646.9,0.058234,cold,200
611,grayscale,small,1926.7,0.00684,warm,200
612,matrixmul,medium,556.8,0.542524,warm,200
613,fastfouriertransform,small,19.4,0.004922,warm,200
614,matrixmul,large,367.3,0.005022,warm,200
615,linpack,large,13.4,0.005074,warm,200
616,grayscale,large,4371.2,2.691613,cold,200
617,grayscale,small,1480.1,0.006854,warm,200
618,matrixmul,medium,521.6,0.507094,warm,200
619,graphgen,large,491.7,0.064222,warm,200
620,graphgen,large,515.8,0.063832,warm,200
621,mobilenet,medium,23.1,0.017795,warm,200
622,genmatrix,large,37.1,0.000817,warm,200
623,linpack,small,12.8,0.00509,warm,200
624,genmatrix,large,60.4,0.001185,warm,200
625,grayscale,large,3338.1,2.67726,cold,200
626,fetchdata,large,92.1,0.087103,warm,200
627,fastfouriertransform,large,19.1,0.004914,warm,200
628,graphgen,medium,104.3,0.012464,warm,200
629,mobilenet,small,21.5,0.017387,warm,200
630,resnet,medium,125.2,0.119172,warm,200
631,fetchdata,small,88.9,0.084787,warm,200
632,grayscale,medium,498.5,0.057113,warm,200
633,matrixmul,small,22.0,0.005005,warm,200
634,genmatrix,small,7.4,0.000144,warm,200
635,pagerank,medium,69.4,0.046916,warm,200
636,pagerank,large,369.3,0.289602,warm,200
637,grayscale,small,2213.8,0.006924,cold,200
638,grayscale,medium,1998.5,0.057371,warm,200
639,grayscale,large,8243.0,2.731643,cold,200
640,linpack,small,13.0,0.005088,warm,200
641,mobilenet,small,28.8,0.023066,warm,200
642,fetchdata,small,92.9,0.088155,warm,200
643,matrixmul,large,19.6,0.004995,warm,200
644,linpack,small,15.9,0.008073,warm,200
645,matrixmul,small,17.8,0.004967,warm,200
646,grayscale,large,7516.5,2.678527,cold,200
647,fastfouriertransform,medium,621.5,0.605707,warm,200
648,linpack,large,14.3,0.007547,warm,200
649,grayscale,large,7276.3,2.683944,cold,200
650,matrixmul,large,20.6,0.00499,warm,200
651,linpack,small,15.2,0.008025,warm,200
652,genmatrix,medium,15.3,0.000291,warm,200
653,graphgen,large,755.6,0.086985,warm,200
654,pagerank,medium,69.2,0.047025,warm,200
655,resnet,small,123.5,0.11857,warm,200
656,fastfouriertransform,large,19.2,0.004941,warm,200
657,mobilenet,large,28.8,0.022826,warm,200
658,grayscale,large,2788.7,2.673148,cold,200
659,matrixmul,small,22.6,0.004999,warm,200
660,fetchdata,small,101.9,0.096497,warm,200
661,graphgen,medium,107.7,0.012509,warm,200
662,mobilenet,small,29.9,0.023109,warm,200
663,fastfouriertransform,small,19.7,0.004976,warm,200
664,pagerank,small,21.1,0.011113,warm,200
665,matrixmul,medium,554.1,0.53808,warm,200
666,linpack,large,15.5,0.005243,warm,200
667,pagerank,medium,120.0,0.047231,warm,200
668,resnet,large,127.4,0.121618,warm,200
669,fetchdata,medium,100.7,0.095059,warm,200
670,fastfouriertransform,medium,640.5,0.625489,warm,200
671,resnet,medium,124.7,0.119727,warm,200
672,grayscale,small,1330.1,0.006808,warm,200
673,linpack,small,15.2,0.005093,warm,200
674,mobilenet,medium,30.1,0.022923,warm,200
675,genmatrix,medium,11.0,0.000201,warm,200
676,fastfouriertransform,large,20.2,0.004954,warm,200
677,linpack,large,12.1,0.005076,warm,200
678,linpack,small,12.1,0.005092,warm,200
679,matrixmul,medium,524.9,0.508112,warm,200
680,genmatrix,small,8.3,0.000138,warm,200
681,mobilenet,small,28.6,0.022868,warm,200
682,genmatrix,large,37.2,0.000793,warm,200
683,resnet,small,132.1,0.122273,warm,200
684,graphgen,medium,108.0,0.012613,warm,200
685,genmatrix,small,6.0,0.000142,warm,200
686,resnet,small,125.9,0.118763,warm,200
687,fastfouriertransform,large,34.0,0.00493,warm,200
688,genmatrix,large,35.8,0.000793,warm,200
689,genmatrix,small,8.3,0.000141,warm,200
690,linpack,small,13.9,0.00507,warm,200
691,resnet,small,125.6,0.121078,warm,200
692,grayscale,small,11.9,0.007087,warm,200
693,fetchdata,large,149.9,0.146477,warm,200
694,grayscale,small,12.2,0.006944,warm,200
695,fastfouriertransform,large,18.4,0.004949,warm,200
696,graphgen,small,29.4,0.003029,warm,200
697,graphgen,medium,142.8,0.020034,warm,200
698,genmatrix,large,72.2,0.000785,warm,200
699,linpack,small,13.8,0.005088,warm,200
700,fetchdata,medium,89.3,0.084374,warm,200
701,graphgen,small,27.5,0.003098,warm,200
702,matrixmul,large,21.6,0.005024,warm,200
703,fastfouriertransform,large,19.4,0.004923,warm,200
704,fastfouriertransform,medium,614.2,0.602557,warm,200
705,mobilenet,medium,43.9,0.037803,warm,200
706,pagerank,large,367.9,0.288122,warm,200
707,fastfouriertransform,medium,932.1,0.615865,warm,200
708,pagerank,small,181.4,0.010998,warm,200
709,resnet,small,147.6,0.139206,warm,200
710,pagerank,medium,74.5,0.048722,warm,200
711,mobilenet,large,32.5,0.026524,warm,200
712,graphgen,small,40.1,0.004223,warm,200
713,mobilenet,medium,24.2,0.01834,warm,200
714,matrixmul,large,22.9,0.005004,warm,200
715,fastfouriertransform,medium,755.5,0.620884,warm,200
716,mobilenet,small,22.4,0.017632,warm,200
717,fastfouriertransform,medium,1169.4,0.613923,warm,200
718,resnet,small,126.6,0.121125,warm,200
719,fastfouriertransform,small,983.1,0.004857,warm,200
720,grayscale,large,2828.7,2.709103,cold,200
721,resnet,large,124.4,0.119922,warm,200
722,linpack,medium,682.1,0.673381,warm,200
723,resnet,large,175.1,0.170475,warm,200
724,grayscale,medium,2446.4,0.060982,cold,200
725,pagerank,large,425.5,0.293172,warm,200
726,matrixmul,small,27.7,0.007906,warm,200
727,fastfouriertransform,large,177.5,0.004818,warm,200
728,pagerank,large,468.6,0.306047,warm,200
729,genmatrix,medium,13.7,0.000201,warm,200
730,mobilenet,small,22.7,0.017312,warm,200
731,matrixmul,medium,565.3,0.54845,warm,200
732,mobilenet,medium,25.0,0.017669,warm,200
733,matrixmul,large,374.8,0.00499,warm,200
734,fastfouriertransform,medium,609.4,0.597826,warm,200
735,matrixmul,medium,688.2,0.507841,warm,200
736,grayscale,medium,79.8,0.065279,warm,200
737,fetchdata,large,92.3,0.087388,warm,200
738,mobilenet,small,23.2,0.017689,warm,200
739,fastfouriertransform,small,116.4,0.004902,warm,200
740,fastfouriertransform,medium,617.9,0.600379,warm,200
741,fastfouriertransform,large,524.5,0.004798,warm,200
742,linpack,small,14.3,0.00508,warm,200
743,pagerank,small,20.1,0.010572,warm,200
744,resnet,large,123.7,0.118197,warm,200
745,pagerank,medium,68.7,0.045243,warm,200
746,fastfouriertransform,medium,623.3,0.597378,warm,200
747,linpack,large,12.4,0.005082,warm,200
748,matrixmul,large,18.5,0.00501,warm,200
749,graphgen,medium,144.3,0.018662,warm,200
750,resnet,medium,141.5,0.135515,warm,200
751,linpack,small,12.2,0.005102,warm,200
752,resnet,large,123.1,0.118184,warm,200
753,genmatrix,small,6.4,0.000105,warm,200
754,mobilenet,small,22.6,0.017467,warm,200
755,fastfouriertransform,medium,613.7,0.598562,warm,200
756,pagerank,medium,69.8,0.046407,warm,200
757,fastfouriertransform,medium,1010.9,0.597024,warm,200
758,resnet,small,126.6,0.121454,warm,200
759,matrixmul,large,21.3,0.005024,warm,200
760,resnet,large,141.2,0.135935,warm,200
761,pagerank,small,20.0,0.010513,warm,200
762,resnet,large,122.8,0.118313,warm,200
763,grayscale,small,14.6,0.006898,warm,200
764,fetchdata,medium,98.7,0.093188,warm,200
765,grayscale,medium,71.2,0.05769,warm,200
766,linpack,small,13.8,0.005074,warm,200
767,fetchdata,small,101.5,0.094852,warm,200
768,resnet,large,203.2,0.198043,warm,200
769,matrixmul,small,20.8,0.005023,warm,200
770,fetchdata,large,96.9,0.091192,warm,200
771,graphgen,small,29.5,0.003188,warm,200
772,pagerank,small,20.0,0.010046,warm,200
773,matrixmul,medium,545.2,0.529201,warm,200
774,mobilenet,medium,30.2,0.024112,warm,200
775,fetchdata,medium,95.6,0.090275,warm,200
776,grayscale,large,2850.8,2.738908,cold,200
777,linpack,large,17.9,0.008107,warm,200
778,resnet,small,127.0,0.121796,warm,200
779,graphgen,small,27.3,0.003078,warm,200
780,fetchdata,large,97.8,0.092167,warm,200
781,graphgen,large,486.3,0.064134,warm,200
782,fastfouriertransform,medium,612.9,0.598406,warm,200
783,mobilenet,large,29.9,0.023426,warm,200
784,matrixmul,medium,563.1,0.547254,warm,200
785,resnet,medium,123.3,0.119099,warm,200
786,matrixmul,medium,861.3,0.509653,warm,200
787,genmatrix,large,56.1,0.001196,warm,200
788,fastfouriertransform,medium,614.8,0.600759,warm,200
789,matrixmul,small,590.6,0.005049,warm,200
790,grayscale,large,2802.6,2.68705,cold,200
791,resnet,medium,128.5,0.120103,warm,200
792,pagerank,large,424.9,0.344947,warm,200
793,grayscale,small,1092.8,0.00694,warm,200
794,genmatrix,medium,15.3,0.000291,warm,200
795,resnet,small,127.7,0.119508,warm,200
796,graphgen,small,27.6,0.002846,warm,200
797,grayscale,small,2043.0,0.006785,cold,200
798,fetchdata,medium,96.4,0.090944,warm,200
799,grayscale,medium,1921.2,0.058266,warm,200
800,fastfouriertransform,small,18.6,0.004956,warm,200
801,mobilenet,large,29.4,0.023088,warm,200
802,matrixmul,small,20.5,0.004997,warm,200
803,fetchdata,medium,94.8,0.090909,warm,200
804,pagerank,large,374.4,0.297041,warm,200
805,genmatrix,large,61.0,0.001196,warm,200
806,pagerank,large,544.2,0.284234,warm,200
807,linpack,small,13.3,0.00512,warm,200
808,matrixmul,large,19.8,0.004972,warm,200
809,graphgen,medium,143.2,0.019673,warm,200
810,graphgen,medium,171.1,0.046125,warm,200
811,fastfouriertransform,medium,615.3,0.600961,warm,200
812,resnet,medium,150.4,0.145118,warm,200
813,resnet,medium,170.7,0.118628,warm,200
814,matrixmul,medium,521.6,0.508101,warm,200
815,fastfouriertransform,medium,840.6,0.623455,warm,200
816,graphgen,medium,104.8,0.012744,warm,200
817,fetchdata,large,121.1,0.093412,warm,200
818,mobilenet,large,28.9,0.022955,warm,200
819,linpack,small,13.9,0.00507,warm,200
820,matrixmul,small,19.5,0.00498,warm,200
821,genmatrix,medium,15.5,0.00029,warm,200
822,resnet,medium,127.4,0.119453,warm,200
823,pagerank,small,20.1,0.010861,warm,200
824,matrixmul,medium,521.9,0.508107,warm,200
825,linpack,small,12.6,0.005127,warm,200
826,linpack,small,11.9,0.005113,warm,200
827,fastfouriertransform,large,23.1,0.005438,warm,200
828,fastfouriertransform,large,18.8,0.005883,warm,200
829,pagerank,small,19.9,0.010687,warm,200
830,linpack,medium,655.8,0.648767,warm,200
831,fetchdata,small,106.8,0.09439,warm,200
832,fastfouriertransform,small,17.4,0.004909,warm,200
833,grayscale,small,14.4,0.007268,warm,200
834,fetchdata,large,96.4,0.090707,warm,200
835,fetchdata,large,95.2,0.090121,warm,200
836,fastfouriertransform,small,17.3,0.004907,warm,200
837,mobilenet,medium,22.5,0.017459,warm,200
838,resnet,large,127.5,0.121174,warm,200
839,mobilenet,large,26.3,0.017436,warm,200
840,resnet,large,128.4,0.12326,warm,200
841,resnet,medium,151.4,0.121805,warm,200
842,linpack,small,16.4,0.008162,warm,200
843,mobilenet,small,24.7,0.017627,warm,200
844,mobilenet,medium,23.1,0.017627,warm,200
845,grayscale,medium,70.9,0.057185,warm,200
846,resnet,small,124.9,0.119877,warm,200
847,linpack,large,15.9,0.008153,warm,200
848,fastfouriertransform,medium,619.6,0.605028,warm,200
849,mobilenet,medium,23.0,0.017535,warm,200
850,graphgen,small,29.2,0.002946,warm,200
851,linpack,medium,690.0,0.68305,warm,200
852,fastfouriertransform,large,226.3,0.004961,warm,200
853,fastfouriertransform,large,132.3,0.004955,warm,200
854,resnet,large,124.4,0.118788,warm,200
855,matrixmul,medium,545.3,0.528857,warm,200
856,resnet,large,124.6,0.119278,warm,200
857,graphgen,medium,108.6,0.012649,warm,200
858,resnet,large,124.2,0.119379,warm,200
859,genmatrix,medium,11.2,0.000199,warm,200
860,resnet,medium,123.3,0.118472,warm,200
861,pagerank,small,19.1,0.010195,warm,200
862,graphgen,medium,119.9,0.016261,warm,200
863,fastfouriertransform,medium,616.7,0.601485,warm,200
864,fastfouriertransform,large,522.9,0.004866,warm,200
865,fetchdata,small,87.3,0.08256,warm,200
866,genmatrix,large,36.6,0.000785,warm,200
867,mobilenet,medium,23.0,0.01759,warm,200
868,pagerank,large,357.2,0.290877,warm,200
869,resnet,small,152.5,0.146671,warm,200
870,linpack,medium,655.1,0.646937,warm,200
871,grayscale,medium,72.8,0.058351,warm,200
872,matrixmul,medium,525.1,0.510279,warm,200
873,resnet,small,124.6,0.118877,warm,200
874,linpack,small,263.3,0.005108,warm,200
875,linpack,small,168.2,0.005087,warm,200
876,pagerank,large,422.2,0.287828,warm,200
877,matrixmul,medium,549.0,0.517257,warm,200
878,grayscale,large,2797.1,2.678684,cold,200
879,resnet,small,124.4,0.118603,warm,200
880,linpack,small,14.9,0.005105,warm,200
881,resnet,large,128.1,0.118921,warm,200
882,fetchdata,medium,90.3,0.08527,warm,200
883,grayscale,large,2847.8,2.730328,cold,200
884,matrixmul,small,18.0,0.005019,warm,200
885,resnet,large,126.9,0.11891,warm,200
886,fastfouriertransform,medium,655.4,0.640693,warm,200
887,pagerank,medium,70.6,0.047564,warm,200
888,linpack,small,15.1,0.00507,warm,200
889,pagerank,small,18.9,0.010486,warm,200
890,matrixmul,large,19.7,0.005005,warm,200
891,linpack,small,14.7,0.005054,warm,200
892,linpack,medium,663.6,0.656474,warm,200
893,fetchdata,small,88.3,0.083408,warm,200
894,linpack,medium,1129.4,0.664946,warm,200
895,genmatrix,small,7.7,0.000139,warm,200
896,fetchdata,small,89.5,0.0846,warm,200
897,fastfouriertransform,medium,614.8,0.601057,warm,200
898,fastfouriertransform,large,520.0,0.004831,warm,200
899,pagerank,large,369.7,0.290899,warm,200
900,pagerank,small,284.6,0.010227,warm,200
901,linpack,large,435.9,0.005032,warm,200
902,fetchdata,large,88.9,0.084404,warm,200
903,matrixmul,small,22.1,0.00499,warm,200
904,fetchdata,small,87.8,0.083216,warm,200
905,resnet,small,128.3,0.118545,warm,200
906,mobilenet,small,28.2,0.022819,warm,200
907,matrixmul,medium,556.9,0.541821,warm,200
908,genmatrix,medium,14.3,0.000292,warm,200
909,resnet,medium,128.2,0.122529,warm,200
910,mobilenet,small,28.3,0.02271,warm,200
911,pagerank,small,18.8,0.010965,warm,200
912,grayscale,medium,67.7,0.057283,warm,200
913,genmatrix,medium,14.7,0.000484,warm,200
914,resnet,medium,124.9,0.119478,warm,200
915,mobilenet,medium,30.0,0.022776,warm,200
916,matrixmul,large,21.0,0.00503,warm,200
917,pagerank,medium,68.5,0.046055,warm,200
918,fetchdata,small,97.3,0.091972,warm,200
919,resnet,small,128.1,0.119074,warm,200
920,grayscale,small,15.4,0.008046,warm,200
921,mobilenet,medium,31.7,0.025493,warm,200
922,pagerank,small,69.7,0.010854,warm,200
923,pagerank,small,18.7,0.010071,warm,200
924,grayscale,small,13.5,0.006877,warm,200
925,fetchdata,medium,98.1,0.092769,warm,200
926,mobilenet,large,29.4,0.023261,warm,200
927,fetchdata,medium,96.0,0.090631,warm,200
928,fastfouriertransform,small,19.0,0.004988,warm,200
929,mobilenet,medium,45.8,0.035115,warm,200
930,graphgen,medium,130.7,0.019967,warm,200
931,graphgen,medium,126.0,0.012854,warm,200
932,pagerank,medium,68.6,0.046822,warm,200
933,genmatrix,medium,13.7,0.000275,warm,200
934,fastfouriertransform,medium,639.0,0.624745,warm,200
935,genmatrix,small,6.6,0.000137,warm,200
936,linpack,small,15.8,0.005081,warm,200
937,linpack,small,13.0,0.005091,warm,200
938,fetchdata,small,95.4,0.090547,warm,200
939,grayscale,medium,71.7,0.057409,warm,200
940,fetchdata,large,97.2,0.091935,warm,200
941,mobilenet,medium,41.8,0.035589,warm,200
942,resnet,small,152.3,0.144826,warm,200
943,fastfouriertransform,small,19.1,0.005,warm,200
944,grayscale,small,11.9,0.006803,warm,200
945,fetchdata,large,98.4,0.093109,warm,200
946,resnet,large,123.7,0.118988,warm,200
947,matrixmul,small,20.1,0.005043,warm,200
948,grayscale,small,11.2,0.006763,warm,200
949,grayscale,small,13.3,0.006857,warm,200
950,graphgen,small,28.0,0.002922,warm,200
951,matrixmul,large,17.4,0.005104,warm,200
952,resnet,medium,124.9,0.119671,warm,200
953,fastfouriertransform,small,15.7,0.004933,warm,200
954,mobilenet,large,30.6,0.024664,warm,200
955,pagerank,small,19.5,0.010165,warm,200
956,pagerank,large,363.2,0.285905,warm,200
957,genmatrix,large,52.3,0.001212,warm,200
958,fetchdata,medium,100.8,0.09549,warm,200
959,matrixmul,small,25.7,0.00759,warm,200
960,resnet,medium,125.1,0.119596,warm,200
961,genmatrix,large,57.4,0.001122,warm,200
962,matrixmul,small,25.0,0.008689,warm,200
963,fastfouriertransform,large,20.1,0.004931,warm,200
964,linpack,small,17.5,0.008075,warm,200
965,pagerank,large,366.5,0.287273,warm,200
966,pagerank,large,664.5,0.29983,warm,200
967,pagerank,small,179.9,0.010277,warm,200
968,matrixmul,medium,583.5,0.567211,warm,200
969,graphgen,large,490.3,0.06486,warm,200
970,matrixmul,medium,897.4,0.508134,warm,200
971,grayscale,large,2877.2,2.749282,cold,200
972,graphgen,medium,255.4,0.012997,warm,200
973,fastfouriertransform,medium,620.6,0.605773,warm,200
974,genmatrix,large,60.6,0.000784,warm,200
975,fastfouriertransform,large,428.0,0.004896,warm,200
976,linpack,small,17.8,0.00833,warm,200
977,graphgen,medium,107.5,0.013171,warm,200
978,pagerank,medium,80.7,0.051426,warm,200
979,fetchdata,large,91.3,0.086039,warm,200
980,mobilenet,large,25.0,0.017726,warm,200
981,mobilenet,large,23.1,0.018178,warm,200
982,fetchdata,small,87.9,0.083227,warm,200
983,fastfouriertransform,large,18.7,0.004927,warm,200
984,mobilenet,small,22.0,0.017512,warm,200
985,grayscale,small,17.8,0.010761,warm,200
986,graphgen,small,31.3,0.00345,warm,200
987,graphgen,medium,106.7,0.013175,warm,200
988,grayscale,large,2860.6,2.740571,cold,200
989,matrixmul,large,21.3,0.005024,warm,200
990,mobilenet,medium,26.6,0.017456,warm,200
991,graphgen,large,491.1,0.065301,warm,200
992,genmatrix,medium,10.9,0.0002,warm,200
993,linpack,small,18.3,0.008054,warm,200
994,linpack,medium,720.4,0.712519,warm,200
995,fastfouriertransform,medium,708.3,0.687003,warm,200
996,matrixmul,medium,542.0,0.527535,warm,200
997,mobilenet,medium,34.1,0.023508,warm,200
998,linpack,small,327.8,0.005285,warm,200
999,mobilenet,large,22.2,0.017731,warm,200
1000,mobilenet,medium,23.1,0.017938,warm,200
1001,pagerank,medium,74.2,0.047527,warm,200
1002,fastfouriertransform,large,17.9,0.004921,warm,200
1003,matrixmul,small,19.4,0.005414,warm,200
1004,matrixmul,large,17.7,0.00501,warm,200
1005,fetchdata,large,151.1,0.146226,warm,200
1006,grayscale,medium,70.1,0.057356,warm,200
1007,fastfouriertransform,small,18.6,0.00501,warm,200
1008,linpack,large,14.3,0.005075,warm,200
1009,grayscale,medium,67.5,0.057439,warm,200
1010,mobilenet,large,31.1,0.02447,warm,200
1011,matrixmul,small,19.6,0.005004,warm,200
1012,mobilenet,medium,28.3,0.023086,warm,200
1013,mobilenet,small,32.7,0.023291,warm,200
1014,linpack,large,12.9,0.005131,warm,200
1015,matrixmul,medium,544.1,0.528094,warm,200
1016,graphgen,small,29.1,0.002903,warm,200
1017,matrixmul,medium,901.5,0.551038,warm,200
1018,pagerank,large,371.6,0.29241,warm,200
1019,fetchdata,small,86.4,0.082347,warm,200
1020,fetchdata,large,90.8,0.086382,warm,200
1021,mobilenet,small,28.6,0.022939,warm,200
1022,fetchdata,small,89.2,0.084274,warm,200
1023,genmatrix,large,58.3,0.001196,warm,200
1024,linpack,medium,653.6,0.646363,warm,200
1025,matrixmul,large,112.2,0.005009,warm,200
1026,graphgen,large,489.2,0.06531,warm,200
1027,fetchdata,large,97.1,0.091639,warm,200
1028,mobilenet,medium,34.7,0.025497,warm,200
1029,linpack,medium,857.6,0.700784,warm,200
1030,fastfouriertransform,large,18.7,0.004921,warm,200
1031,fetchdata,large,97.6,0.0922,warm,200
1032,linpack,medium,1212.4,0.653305,warm,200
1033,linpack,large,1118.5,0.005058,warm,200
1034,grayscale,small,14.4,0.006886,warm,200
1035,fastfouriertransform,small,18.2,0.004915,warm,200
1036,fetchdata,medium,100.6,0.095469,warm,200
1037,pagerank,medium,72.6,0.050284,warm,200
1038,pagerank,small,17.8,0.010129,warm,200
1039,grayscale,medium,71.8,0.05736,warm,200
1040,mobilenet,small,29.0,0.022647,warm,200
1041,resnet,medium,139.1,0.133047,warm,200
1042,mobilenet,small,29.8,0.022583,warm,200
1043,fastfouriertransform,small,18.2,0.004906,warm,200
1044,fastfouriertransform,medium,646.9,0.63423,warm,200
1045,fetchdata,large,95.2,0.089781,warm,200
1046,mobilenet,small,28.2,0.022856,warm,200
1047,linpack,large,14.2,0.00515,warm,200
1048,linpack,large,11.4,0.005072,warm,200
1049,fastfouriertransform,large,153.0,0.004954,warm,200
1050,pagerank,medium,118.3,0.047411,warm,200
1051,grayscale,small,14.3,0.007025,warm,200
1052,fetchdata,medium,99.9,0.094429,warm,200
1053,pagerank,small,18.6,0.010289,warm,200
1054,fastfouriertransform,small,18.6,0.005044,warm,200
1055,fetchdata,small,97.8,0.092884,warm,200
1056,mobilenet,small,28.9,0.022609,warm,200
1057,linpack,large,14.0,0.005075,warm,200
1058,resnet,medium,151.2,0.143196,warm,200
1059,mobilenet,large,40.1,0.032255,warm,200
1060,fetchdata,large,98.5,0.093119,warm,200
1061,fastfouriertransform,small,18.3,0.004941,warm,200
1062,grayscale,medium,70.0,0.057575,warm,200
1063,mobilenet,large,22.9,0.017875,warm,200
1064,matrixmul,medium,524.5,0.509301,warm,200
1065,resnet,small,126.1,0.121172,warm,200
1066,fetchdata,medium,98.8,0.093611,warm,200
1067,fastfouriertransform,medium,648.8,0.636626,warm,200
1068,mobilenet,large,22.3,0.017739,warm,200
1069,pagerank,medium,67.2,0.04735,warm,200
1070,fetchdata,large,100.2,0.094716,warm,200
1071,resnet,small,123.7,0.118586,warm,200
1072,fetchdata,medium,98.0,0.092706,warm,200
1073,pagerank,small,17.1,0.010142,warm,200
1074,fastfouriertransform,large,17.3,0.005261,warm,200
1075,fetchdata,medium,96.3,0.091253,warm,200
1076,fetchdata,small,95.1,0.090018,warm,200
1077,linpack,large,12.7,0.005079,warm,200
1078,genmatrix,medium,10.7,0.000198,warm,200
1079,pagerank,medium,94.3,0.071097,warm,200
1080,fastfouriertransform,medium,628.7,0.603674,warm,200
1081,genmatrix,large,43.8,0.000792,warm,200
1082,pagerank,medium,109.6,0.089844,warm,200
1083,fetchdata,large,95.4,0.090192,warm,200
1084,grayscale,large,2797.0,2.679323,cold,200
1085,pagerank,small,19.9,0.010835,warm,200
1086,pagerank,large,365.1,0.286606,warm,200
1087,fetchdata,large,97.5,0.092336,warm,200
1088,resnet,small,124.7,0.118704,warm,200
1089,fetchdata,large,97.3,0.09212,warm,200
1090,resnet,large,124.1,0.119127,warm,200
1091,resnet,medium,144.8,0.118861,warm,200
1092,resnet,small,164.5,0.118979,warm,200
1093,graphgen,small,41.4,0.004355,warm,200
1094,graphgen,large,510.3,0.085019,warm,200
1095,resnet,medium,124.2,0.118673,warm,200
1096,genmatrix,large,36.3,0.000784,warm,200
1097,matrixmul,large,27.8,0.007899,warm,200
1098,graphgen,medium,192.7,0.022857,warm,200
1099,pagerank,medium,68.0,0.046671,warm,200
1100,grayscale,medium,106.1,0.091089,warm,200
1101,genmatrix,large,36.1,0.000783,warm,200
1102,matrixmul,medium,554.4,0.539421,warm,200
1103,mobilenet,small,22.9,0.017527,warm,200
1104,graphgen,small,27.5,0.003088,warm,200
1105,mobilenet,medium,22.9,0.017763,warm,200
1106,mobilenet,medium,21.9,0.017401,warm,200
1107,genmatrix,medium,9.4,0.000202,warm,200
1108,resnet,small,123.8,0.118562,warm,200
1109,linpack,large,16.2,0.008084,warm,200
1110,linpack,large,14.7,0.007566,warm,200
1111,linpack,medium,684.5,0.678088,warm,200
1112,fetchdata,medium,113.4,0.085244,warm,200
1113,pagerank,large,386.1,0.307102,warm,200
1114,fastfouriertransform,medium,641.9,0.627712,warm,200
1115,genmatrix,medium,10.8,0.000207,warm,200
1116,fastfouriertransform,medium,1045.6,0.602255,warm,200
1117,mobilenet,small,28.7,0.022735,warm,200
1118,fetchdata,small,89.3,0.084244,warm,200
1119,graphgen,medium,106.8,0.013868,warm,200
1120,matrixmul,large,19.7,0.004969,warm,200
1121,matrixmul,small,16.7,0.005,warm,200
1122,fetchdata,medium,88.9,0.084497,warm,200
1123,resnet,large,151.8,0.143981,warm,200
1124,linpack,small,14.2,0.005084,warm,200
1125,fetchdata,medium,86.1,0.081069,warm,200
1126,pagerank,medium,68.1,0.046065,warm,200
1127,mobilenet,medium,29.0,0.022651,warm,200
1128,mobilenet,small,26.2,0.021135,warm,200
1129,fastfouriertransform,medium,615.5,0.601535,warm,200
1130,pagerank,medium,129.3,0.05486,warm,200
1131,genmatrix,small,6.3,0.000103,warm,200
1132,resnet,medium,139.0,0.134377,warm,200
1133,graphgen,small,29.4,0.002796,warm,200
1134,grayscale,medium,71.3,0.057248,warm,200
1135,resnet,large,173.5,0.168129,warm,200
1136,mobilenet,medium,28.9,0.023508,warm,200
1137,pagerank,small,19.1,0.010334,warm,200
1138,fastfouriertransform,medium,612.5,0.599058,warm,200
1139,fetchdata,medium,88.7,0.084189,warm,200
1140,linpack,medium,658.2,0.649516,warm,200
1141,linpack,small,564.6,0.00507,warm,200
1142,matrixmul,small,26.6,0.005599,warm,200
1143,resnet,large,126.2,0.120616,warm,200
1144,genmatrix,medium,14.7,0.000294,warm,200
1145,pagerank,medium,70.2,0.046751,warm,200
1146,fastfouriertransform,medium,612.8,0.600257,warm,200
1147,pagerank,medium,67.0,0.046764,warm,200
1148,pagerank,medium,110.4,0.089862,warm,200
1149,resnet,large,125.9,0.120434,warm,200
1150,resnet,small,147.8,0.120543,warm,200
1151,fetchdata,small,98.1,0.093072,warm,200
1152,matrixmul,medium,559.5,0.54328,warm,200
