index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,518.7,0.090666,warm,200
581,fastfouriertransform,small,148.7,0.004905,warm,200
582,grayscale,small,139.0,0.006899,warm,200
583,fastfouriertransform,medium,619.3,0.606742,warm,200
584,fastfouriertransform,large,514.9,0.004851,warm,200
585,fastfouriertransform,medium,1068.2,0.641021,warm,200
586,fetchdata,large,88.6,0.084281,warm,200
587,grayscale,small,12.4,0.006846,warm,200
588,graphgen,medium,104.1,0.012854,warm,200
589,graphgen,medium,107.7,0.013026,warm,200
590,linpack,medium,692.5,0.685273,warm,200
591,matrixmul,small,21.4,0.005054,warm,200
592,genmatrix,large,52.9,0.001177,warm,200
593,matrixmul,large,16.2,0.005044,warm,200
594,fetchdata,small,91.1,0.086828,warm,200
595,fetchdata,small,87.0,0.082664,warm,200
596,resnet,medium,128.5,0.123734,warm,200
597,resnet,large,151.9,0.120908,warm,200
598,genmatrix,medium,12.7,0.000283,warm,200
599,resnet,small,128.0,0.123209,warm,200
600,genmatrix,medium,12.2,0.000288,warm,200
601,grayscale,medium,69.6,0.057266,warm,200
602,grayscale,large,2789.5,2.678655,cold,200
603,graphgen,medium,105.8,0.012502,warm,200
604,grayscale,large,2794.2,2.678084,cold,200
605,pagerank,small,18.9,0.010201,warm,200
606,fastfouriertransform,medium,615.7,0.601931,warm,200
607,linpack,large,16.9,0.007609,warm,200
608,grayscale,large,4904.5,2.673187,cold,200
609,matrixmul,large,21.7,0.005066,warm,200
610,grayscale,medium,2211.3,0.057964,cold,200
611,grayscale,small,1834.3,0.006784,warm,200
612,matrixmul,medium,590.5,0.575571,warm,200
613,fastfouriertransform,small,18.7,0.005036,warm,200
614,matrixmul,large,402.4,0.005656,warm,200
615,linpack,large,13.1,0.005118,warm,200
616,grayscale,large,4374.5,2.683168,cold,200
617,grayscale,small,1511.3,0.00677,warm,200
618,matrixmul,medium,522.9,0.508101,warm,200
619,graphgen,large,495.9,0.063955,warm,200
620,graphgen,large,842.2,0.064735,warm,200
621,mobilenet,medium,42.4,0.03457,warm,200
622,genmatrix,large,36.2,0.000807,warm,200
623,linpack,small,13.8,0.005089,warm,200
624,genmatrix,large,35.1,0.000823,warm,200
625,grayscale,large,5925.0,2.681877,cold,200
626,fetchdata,large,96.0,0.090471,warm,200
627,fastfouriertransform,large,18.8,0.005039,warm,200
628,graphgen,medium,104.6,0.012892,warm,200
629,mobilenet,small,29.8,0.022944,warm,200
630,resnet,medium,132.8,0.128356,warm,200
631,fetchdata,small,111.6,0.092128,warm,200
632,grayscale,medium,2780.7,0.058214,cold,200
633,matrixmul,small,20.9,0.00504,warm,200
634,genmatrix,small,7.4,0.000109,warm,200
635,pagerank,medium,69.8,0.047343,warm,200
636,pagerank,large,359.8,0.283875,warm,200
637,grayscale,small,1944.3,0.006806,warm,200
638,grayscale,medium,2232.2,0.057318,cold,200
639,grayscale,large,4916.1,2.689782,cold,200
640,linpack,small,16.1,0.005083,warm,200
641,mobilenet,small,31.3,0.023171,warm,200
642,fetchdata,small,96.8,0.092126,warm,200
643,matrixmul,large,20.7,0.005036,warm,200
644,linpack,small,15.2,0.008033,warm,200
645,matrixmul,small,16.5,0.005126,warm,200
646,grayscale,large,11898.6,2.671191,cold,200
647,fastfouriertransform,medium,616.1,0.600712,warm,200
648,linpack,large,15.4,0.008032,warm,200
649,grayscale,large,11675.3,2.680341,cold,200
650,matrixmul,large,19.1,0.005062,warm,200
651,linpack,small,15.3,0.008014,warm,200
652,genmatrix,medium,11.6,0.000206,warm,200
653,graphgen,large,532.0,0.096589,warm,200
654,pagerank,medium,66.9,0.044744,warm,200
655,resnet,small,153.8,0.149036,warm,200
656,fastfouriertransform,large,19.1,0.005033,warm,200
657,mobilenet,large,29.3,0.023301,warm,200
658,grayscale,large,10744.2,2.66713,cold,200
659,matrixmul,small,18.8,0.005073,warm,200
660,fetchdata,small,152.7,0.147486,warm,200
661,graphgen,medium,105.1,0.012697,warm,200
662,mobilenet,small,32.0,0.023446,warm,200
663,fastfouriertransform,small,19.2,0.005007,warm,200
664,pagerank,small,20.0,0.01021,warm,200
665,matrixmul,medium,583.1,0.56909,warm,200
666,linpack,large,15.8,0.008026,warm,200
667,pagerank,medium,117.1,0.04577,warm,200
668,resnet,large,127.4,0.122286,warm,200
669,fetchdata,medium,97.7,0.092323,warm,200
670,fastfouriertransform,medium,683.2,0.668772,warm,200
671,resnet,medium,127.3,0.122228,warm,200
672,grayscale,small,1562.6,0.00683,warm,200
673,linpack,small,16.7,0.007999,warm,200
674,mobilenet,medium,22.7,0.017667,warm,200
675,genmatrix,medium,14.7,0.000287,warm,200
676,fastfouriertransform,large,89.2,0.004971,warm,200
677,linpack,large,14.9,0.007994,warm,200
678,linpack,small,14.3,0.007518,warm,200
679,matrixmul,medium,543.5,0.507948,warm,200
680,genmatrix,small,6.7,0.000139,warm,200
681,mobilenet,small,23.5,0.017617,warm,200
682,genmatrix,large,52.0,0.001213,warm,200
683,resnet,small,145.4,0.121231,warm,200
684,graphgen,medium,108.0,0.013401,warm,200
685,genmatrix,small,5.7,0.000145,warm,200
686,resnet,small,127.9,0.123186,warm,200
687,fastfouriertransform,large,19.1,0.004999,warm,200
688,genmatrix,large,49.8,0.001239,warm,200
689,genmatrix,small,5.9,0.00012,warm,200
690,linpack,small,17.3,0.008036,warm,200
691,resnet,small,162.6,0.157496,warm,200
692,grayscale,small,12.5,0.006779,warm,200
693,fetchdata,large,91.3,0.086605,warm,200
694,grayscale,small,12.0,0.007012,warm,200
695,fastfouriertransform,large,20.6,0.005258,warm,200
696,graphgen,small,34.8,0.003011,warm,200
697,graphgen,medium,105.2,0.013132,warm,200
698,genmatrix,large,52.0,0.001233,warm,200
699,linpack,small,16.3,0.008013,warm,200
700,fetchdata,medium,91.1,0.086258,warm,200
701,graphgen,small,26.4,0.003136,warm,200
702,matrixmul,large,20.4,0.005067,warm,200
703,fastfouriertransform,large,18.6,0.004982,warm,200
704,fastfouriertransform,medium,653.3,0.64063,warm,200
705,mobilenet,medium,22.8,0.017611,warm,200
706,pagerank,large,398.1,0.303265,warm,200
707,fastfouriertransform,medium,957.7,0.603945,warm,200
708,pagerank,small,209.3,0.010318,warm,200
709,resnet,small,216.8,0.205198,warm,200
710,pagerank,medium,64.5,0.044817,warm,200
711,mobilenet,large,21.9,0.017829,warm,200
712,graphgen,small,40.9,0.004832,warm,200
713,mobilenet,medium,23.3,0.017608,warm,200
714,matrixmul,large,20.3,0.00506,warm,200
715,fastfouriertransform,medium,760.7,0.600171,warm,200
716,mobilenet,small,22.9,0.017558,warm,200
717,fastfouriertransform,medium,1185.7,0.623338,warm,200
718,resnet,small,157.4,0.153037,warm,200
719,fastfouriertransform,small,997.5,0.004949,warm,200
720,grayscale,large,2819.8,2.705065,cold,200
721,resnet,large,129.3,0.124441,warm,200
722,linpack,medium,692.9,0.685177,warm,200
723,resnet,large,128.2,0.123322,warm,200
724,grayscale,medium,2436.4,0.058288,cold,200
725,pagerank,large,405.2,0.275786,warm,200
726,matrixmul,small,26.5,0.008198,warm,200
727,fastfouriertransform,large,190.9,0.004875,warm,200
728,pagerank,large,436.1,0.293026,warm,200
729,genmatrix,medium,12.9,0.000217,warm,200
730,mobilenet,small,29.7,0.022809,warm,200
731,matrixmul,medium,594.9,0.577323,warm,200
732,mobilenet,medium,28.3,0.023225,warm,200
733,matrixmul,large,406.5,0.005093,warm,200
734,fastfouriertransform,medium,619.1,0.604626,warm,200
735,matrixmul,medium,742.1,0.530019,warm,200
736,grayscale,medium,1276.3,0.057505,warm,200
737,fetchdata,large,87.7,0.082843,warm,200
738,mobilenet,small,28.0,0.022825,warm,200
739,fastfouriertransform,small,125.1,0.004843,warm,200
740,fastfouriertransform,medium,637.7,0.610712,warm,200
741,fastfouriertransform,large,543.8,0.004865,warm,200
742,linpack,small,13.6,0.005106,warm,200
743,pagerank,small,29.1,0.0185,warm,200
744,resnet,large,129.7,0.12459,warm,200
745,pagerank,medium,69.8,0.050714,warm,200
746,fastfouriertransform,medium,647.1,0.601155,warm,200
747,linpack,large,13.4,0.005139,warm,200
748,matrixmul,large,37.8,0.005059,warm,200
749,graphgen,medium,106.1,0.013376,warm,200
750,resnet,medium,126.9,0.122517,warm,200
751,linpack,small,16.2,0.008796,warm,200
752,resnet,large,129.8,0.120851,warm,200
753,genmatrix,small,7.0,0.000102,warm,200
754,mobilenet,small,31.4,0.024991,warm,200
755,fastfouriertransform,medium,618.5,0.603514,warm,200
756,pagerank,medium,68.5,0.045703,warm,200
757,fastfouriertransform,medium,1024.1,0.60432,warm,200
758,resnet,small,127.5,0.122302,warm,200
759,matrixmul,large,21.0,0.005028,warm,200
760,resnet,large,140.9,0.135516,warm,200
761,pagerank,small,26.1,0.015787,warm,200
762,resnet,large,126.0,0.120994,warm,200
763,grayscale,small,13.9,0.006853,warm,200
764,fetchdata,medium,122.0,0.089001,warm,200
765,grayscale,medium,73.1,0.061516,warm,200
766,linpack,small,12.8,0.005166,warm,200
767,fetchdata,small,92.7,0.087739,warm,200
768,resnet,large,127.9,0.122632,warm,200
769,matrixmul,small,20.9,0.005036,warm,200
770,fetchdata,large,96.4,0.09099,warm,200
771,graphgen,small,41.2,0.00449,warm,200
772,pagerank,small,26.9,0.015575,warm,200
773,matrixmul,medium,524.5,0.510919,warm,200
774,mobilenet,medium,26.5,0.0206,warm,200
775,fetchdata,medium,98.3,0.092971,warm,200
776,grayscale,large,2801.5,2.687354,cold,200
777,linpack,large,16.8,0.008113,warm,200
778,resnet,small,126.5,0.121534,warm,200
779,graphgen,small,39.6,0.004577,warm,200
780,fetchdata,large,99.2,0.093978,warm,200
781,graphgen,large,525.4,0.097458,warm,200
782,fastfouriertransform,medium,623.4,0.609187,warm,200
783,mobilenet,large,31.9,0.024621,warm,200
784,matrixmul,medium,552.7,0.536747,warm,200
785,resnet,medium,158.4,0.124121,warm,200
786,matrixmul,medium,869.4,0.509271,warm,200
787,genmatrix,large,50.9,0.001188,warm,200
788,fastfouriertransform,medium,627.7,0.603009,warm,200
789,matrixmul,small,579.1,0.005175,warm,200
790,grayscale,large,4175.5,2.667336,cold,200
791,resnet,medium,128.6,0.122394,warm,200
792,pagerank,large,443.1,0.349257,warm,200
793,grayscale,small,1042.6,0.006817,warm,200
794,genmatrix,medium,14.1,0.000282,warm,200
795,resnet,small,126.2,0.121761,warm,200
796,graphgen,small,27.0,0.00285,warm,200
797,grayscale,small,651.2,0.006927,warm,200
798,fetchdata,medium,98.2,0.092766,warm,200
799,grayscale,medium,519.5,0.059092,warm,200
800,fastfouriertransform,small,20.5,0.005098,warm,200
801,mobilenet,large,27.3,0.017779,warm,200
802,matrixmul,small,247.6,0.005037,warm,200
803,fetchdata,medium,119.8,0.091856,warm,200
804,pagerank,large,365.7,0.287952,warm,200
805,genmatrix,large,52.2,0.001179,warm,200
806,pagerank,large,551.9,0.280469,warm,200
807,linpack,small,16.0,0.008097,warm,200
808,matrixmul,large,18.0,0.005026,warm,200
809,graphgen,medium,109.1,0.013226,warm,200
810,graphgen,medium,107.8,0.013446,warm,200
811,fastfouriertransform,medium,617.2,0.603651,warm,200
812,resnet,medium,147.3,0.14145,warm,200
813,resnet,medium,207.8,0.15815,warm,200
814,matrixmul,medium,522.9,0.508094,warm,200
815,fastfouriertransform,medium,909.4,0.691525,warm,200
816,graphgen,medium,104.2,0.012968,warm,200
817,fetchdata,large,89.7,0.084837,warm,200
818,mobilenet,large,22.7,0.017682,warm,200
819,linpack,small,16.2,0.008054,warm,200
820,matrixmul,small,17.3,0.005044,warm,200
821,genmatrix,medium,15.5,0.000284,warm,200
822,resnet,medium,126.1,0.120903,warm,200
823,pagerank,small,30.0,0.010371,warm,200
824,matrixmul,medium,522.5,0.507757,warm,200
825,linpack,small,16.4,0.008062,warm,200
826,linpack,small,14.8,0.007803,warm,200
827,fastfouriertransform,large,19.6,0.004949,warm,200
828,fastfouriertransform,large,17.5,0.004941,warm,200
829,pagerank,small,67.3,0.010448,warm,200
830,linpack,medium,697.5,0.690317,warm,200
831,fetchdata,small,92.5,0.082488,warm,200
832,fastfouriertransform,small,17.4,0.004914,warm,200
833,grayscale,small,11.9,0.006801,warm,200
834,fetchdata,large,87.5,0.082362,warm,200
835,fetchdata,large,86.3,0.081536,warm,200
836,fastfouriertransform,small,17.8,0.004915,warm,200
837,mobilenet,medium,23.9,0.018036,warm,200
838,resnet,large,126.7,0.121847,warm,200
839,mobilenet,large,22.6,0.017561,warm,200
840,resnet,large,130.2,0.124886,warm,200
841,resnet,medium,154.2,0.122541,warm,200
842,linpack,small,13.1,0.0051,warm,200
843,mobilenet,small,26.7,0.021257,warm,200
844,mobilenet,medium,26.7,0.021886,warm,200
845,grayscale,medium,70.2,0.057319,warm,200
846,resnet,small,128.7,0.123289,warm,200
847,linpack,large,12.7,0.005115,warm,200
848,fastfouriertransform,medium,619.8,0.606011,warm,200
849,mobilenet,medium,32.0,0.022841,warm,200
850,graphgen,small,29.8,0.003083,warm,200
851,linpack,medium,674.6,0.667337,warm,200
852,fastfouriertransform,large,226.8,0.004863,warm,200
853,fastfouriertransform,large,133.7,0.004879,warm,200
854,resnet,large,128.7,0.123191,warm,200
855,matrixmul,medium,577.8,0.560264,warm,200
856,resnet,large,130.1,0.124738,warm,200
857,graphgen,medium,107.9,0.01345,warm,200
858,resnet,large,126.2,0.121624,warm,200
859,genmatrix,medium,12.7,0.000199,warm,200
860,resnet,medium,126.4,0.121698,warm,200
861,pagerank,small,25.9,0.015692,warm,200
862,graphgen,medium,107.6,0.013143,warm,200
863,fastfouriertransform,medium,617.4,0.602522,warm,200
864,fastfouriertransform,large,522.7,0.00487,warm,200
865,fetchdata,small,99.1,0.094565,warm,200
866,genmatrix,large,36.8,0.000776,warm,200
867,mobilenet,medium,28.6,0.02316,warm,200
868,pagerank,large,373.9,0.289752,warm,200
869,resnet,small,157.6,0.151751,warm,200
870,linpack,medium,719.3,0.710873,warm,200
871,grayscale,medium,98.6,0.08475,warm,200
872,matrixmul,medium,525.4,0.509948,warm,200
873,resnet,small,126.1,0.120878,warm,200
874,linpack,small,327.8,0.00521,warm,200
875,linpack,small,233.6,0.005202,warm,200
876,pagerank,large,413.1,0.287082,warm,200
877,matrixmul,medium,538.8,0.50922,warm,200
878,grayscale,large,2790.9,2.676527,cold,200
879,resnet,small,126.6,0.121598,warm,200
880,linpack,small,13.1,0.005201,warm,200
881,resnet,large,127.4,0.122742,warm,200
882,fetchdata,medium,95.6,0.090726,warm,200
883,grayscale,large,5011.4,2.681841,cold,200
884,matrixmul,small,17.9,0.005064,warm,200
885,resnet,large,126.9,0.121629,warm,200
886,fastfouriertransform,medium,653.2,0.638666,warm,200
887,pagerank,medium,69.1,0.047329,warm,200
888,linpack,small,16.9,0.008113,warm,200
889,pagerank,small,18.2,0.010317,warm,200
890,matrixmul,large,18.8,0.005064,warm,200
891,linpack,small,16.9,0.008211,warm,200
892,linpack,medium,696.1,0.688627,warm,200
893,fetchdata,small,93.0,0.0881,warm,200
894,linpack,medium,1147.4,0.649876,warm,200
895,genmatrix,small,6.4,0.000104,warm,200
896,fetchdata,small,97.8,0.092392,warm,200
897,fastfouriertransform,medium,619.3,0.603662,warm,200
898,fastfouriertransform,large,540.8,0.00489,warm,200
899,pagerank,large,364.4,0.287461,warm,200
900,pagerank,small,484.8,0.010152,warm,200
901,linpack,large,453.5,0.005114,warm,200
902,fetchdata,large,101.1,0.095159,warm,200
903,matrixmul,small,20.4,0.005044,warm,200
904,fetchdata,small,97.1,0.091256,warm,200
905,resnet,small,127.4,0.122735,warm,200
906,mobilenet,small,28.4,0.022873,warm,200
907,matrixmul,medium,559.4,0.546016,warm,200
908,genmatrix,medium,15.6,0.000292,warm,200
909,resnet,medium,126.0,0.120448,warm,200
910,mobilenet,small,30.0,0.023046,warm,200
911,pagerank,small,20.1,0.010128,warm,200
912,grayscale,medium,2101.0,0.057177,cold,200
913,genmatrix,medium,13.1,0.000284,warm,200
914,resnet,medium,127.0,0.121617,warm,200
915,mobilenet,medium,31.1,0.025009,warm,200
916,matrixmul,large,18.3,0.005018,warm,200
917,pagerank,medium,96.1,0.071108,warm,200
918,fetchdata,small,98.6,0.092904,warm,200
919,resnet,small,129.6,0.12435,warm,200
920,grayscale,small,1329.1,0.006826,warm,200
921,mobilenet,medium,23.2,0.01741,warm,200
922,pagerank,small,68.9,0.010311,warm,200
923,pagerank,small,18.2,0.009959,warm,200
924,grayscale,small,931.5,0.006726,warm,200
925,fetchdata,medium,95.5,0.090134,warm,200
926,mobilenet,large,23.5,0.017671,warm,200
927,fetchdata,medium,93.4,0.088459,warm,200
928,fastfouriertransform,small,19.4,0.004986,warm,200
929,mobilenet,medium,23.0,0.017524,warm,200
930,graphgen,medium,132.1,0.020619,warm,200
931,graphgen,medium,126.9,0.013062,warm,200
932,pagerank,medium,68.4,0.046705,warm,200
933,genmatrix,medium,29.8,0.000302,warm,200
934,fastfouriertransform,medium,644.0,0.628434,warm,200
935,genmatrix,small,6.5,0.000138,warm,200
936,linpack,small,13.2,0.005135,warm,200
937,linpack,small,11.0,0.005087,warm,200
938,fetchdata,small,88.7,0.083356,warm,200
939,grayscale,medium,69.8,0.057546,warm,200
940,fetchdata,large,94.3,0.088704,warm,200
941,mobilenet,medium,22.8,0.017658,warm,200
942,resnet,small,151.8,0.145891,warm,200
943,fastfouriertransform,small,21.8,0.006098,warm,200
944,grayscale,small,11.2,0.006746,warm,200
945,fetchdata,large,87.9,0.082637,warm,200
946,resnet,large,126.9,0.121761,warm,200
947,matrixmul,small,19.8,0.005032,warm,200
948,grayscale,small,11.6,0.006758,warm,200
949,grayscale,small,11.5,0.006739,warm,200
950,graphgen,small,28.4,0.003042,warm,200
951,matrixmul,large,17.5,0.005033,warm,200
952,resnet,medium,151.6,0.146241,warm,200
953,fastfouriertransform,small,19.4,0.004953,warm,200
954,mobilenet,large,22.6,0.017658,warm,200
955,pagerank,small,53.8,0.010154,warm,200
956,pagerank,large,357.5,0.28021,warm,200
957,genmatrix,large,47.6,0.001075,warm,200
958,fetchdata,medium,87.6,0.082304,warm,200
959,matrixmul,small,25.9,0.007999,warm,200
960,resnet,medium,129.3,0.123538,warm,200
961,genmatrix,large,50.2,0.001173,warm,200
962,matrixmul,small,24.4,0.007953,warm,200
963,fastfouriertransform,large,19.4,0.005028,warm,200
964,linpack,small,16.6,0.008077,warm,200
965,pagerank,large,382.0,0.302113,warm,200
966,pagerank,large,677.9,0.283323,warm,200
967,pagerank,small,201.9,0.014948,warm,200
968,matrixmul,medium,571.3,0.555336,warm,200
969,graphgen,large,493.7,0.065924,warm,200
970,matrixmul,medium,887.1,0.511286,warm,200
971,grayscale,large,2814.4,2.697973,cold,200
972,graphgen,medium,259.0,0.013739,warm,200
973,fastfouriertransform,medium,619.5,0.605051,warm,200
974,genmatrix,large,55.0,0.0011,warm,200
975,fastfouriertransform,large,426.0,0.004993,warm,200
976,linpack,small,16.1,0.008083,warm,200
977,graphgen,medium,106.6,0.01393,warm,200
978,pagerank,medium,68.1,0.045677,warm,200
979,fetchdata,large,146.4,0.141339,warm,200
980,mobilenet,large,28.6,0.022933,warm,200
981,mobilenet,large,25.4,0.020318,warm,200
982,fetchdata,small,90.1,0.085706,warm,200
983,fastfouriertransform,large,18.6,0.005038,warm,200
984,mobilenet,small,28.5,0.022878,warm,200
985,grayscale,small,1358.4,0.006746,warm,200
986,graphgen,small,41.2,0.004799,warm,200
987,graphgen,medium,125.3,0.017095,warm,200
988,grayscale,large,3836.1,2.672536,cold,200
989,matrixmul,large,19.8,0.00505,warm,200
990,mobilenet,medium,31.8,0.023315,warm,200
991,graphgen,large,522.9,0.098964,warm,200
992,genmatrix,medium,12.4,0.0002,warm,200
993,linpack,small,19.1,0.007756,warm,200
994,linpack,medium,711.5,0.705383,warm,200
995,fastfouriertransform,medium,638.5,0.623407,warm,200
996,matrixmul,medium,522.4,0.50894,warm,200
997,mobilenet,medium,32.1,0.023639,warm,200
998,linpack,small,318.9,0.005048,warm,200
999,mobilenet,large,34.1,0.021898,warm,200
1000,mobilenet,medium,27.5,0.021698,warm,200
1001,pagerank,medium,68.0,0.045949,warm,200
1002,fastfouriertransform,large,18.7,0.005058,warm,200
1003,matrixmul,small,17.9,0.005051,warm,200
1004,matrixmul,large,16.5,0.005048,warm,200
1005,fetchdata,large,101.7,0.096427,warm,200
1006,grayscale,medium,2054.0,0.058251,cold,200
1007,fastfouriertransform,small,18.0,0.005043,warm,200
1008,linpack,large,13.4,0.005061,warm,200
1009,grayscale,medium,1777.7,0.057319,warm,200
1010,mobilenet,large,28.8,0.023206,warm,200
1011,matrixmul,small,19.0,0.005078,warm,200
1012,mobilenet,medium,28.2,0.023287,warm,200
1013,mobilenet,small,26.4,0.020623,warm,200
1014,linpack,large,13.1,0.005045,warm,200
1015,matrixmul,medium,544.8,0.529255,warm,200
1016,graphgen,small,28.0,0.002766,warm,200
1017,matrixmul,medium,859.5,0.510285,warm,200
1018,pagerank,large,391.6,0.31406,warm,200
1019,fetchdata,small,99.0,0.093057,warm,200
1020,fetchdata,large,95.5,0.090367,warm,200
1021,mobilenet,small,30.8,0.024818,warm,200
1022,fetchdata,small,100.3,0.095075,warm,200
1023,genmatrix,large,37.3,0.000809,warm,200
1024,linpack,medium,654.0,0.646294,warm,200
1025,matrixmul,large,69.8,0.005027,warm,200
1026,graphgen,large,488.8,0.063488,warm,200
1027,fetchdata,large,95.4,0.089723,warm,200
1028,mobilenet,medium,28.6,0.022828,warm,200
1029,linpack,medium,805.4,0.649437,warm,200
1030,fastfouriertransform,large,18.8,0.004951,warm,200
1031,fetchdata,large,100.0,0.094208,warm,200
1032,linpack,medium,1154.0,0.64561,warm,200
1033,linpack,large,1059.8,0.005063,warm,200
1034,grayscale,small,13.9,0.006837,warm,200
1035,fastfouriertransform,small,18.9,0.00495,warm,200
1036,fetchdata,medium,97.1,0.09179,warm,200
1037,pagerank,medium,67.2,0.044635,warm,200
1038,pagerank,small,26.3,0.009961,warm,200
1039,grayscale,medium,70.4,0.057847,warm,200
1040,mobilenet,small,23.6,0.017951,warm,200
1041,resnet,medium,157.1,0.147759,warm,200
1042,mobilenet,small,22.8,0.017918,warm,200
1043,fastfouriertransform,small,19.5,0.004959,warm,200
1044,fastfouriertransform,medium,663.9,0.651304,warm,200
1045,fetchdata,large,97.4,0.092178,warm,200
1046,mobilenet,small,28.2,0.02307,warm,200
1047,linpack,large,12.9,0.005111,warm,200
1048,linpack,large,11.9,0.005093,warm,200
1049,fastfouriertransform,large,170.3,0.004906,warm,200
1050,pagerank,medium,118.4,0.047536,warm,200
1051,grayscale,small,13.0,0.006853,warm,200
1052,fetchdata,medium,102.1,0.096896,warm,200
1053,pagerank,small,18.4,0.010167,warm,200
1054,fastfouriertransform,small,18.5,0.004976,warm,200
1055,fetchdata,small,97.9,0.092537,warm,200
1056,mobilenet,small,27.1,0.01818,warm,200
1057,linpack,large,13.6,0.005094,warm,200
1058,resnet,medium,126.2,0.120747,warm,200
1059,mobilenet,large,22.7,0.017377,warm,200
1060,fetchdata,large,99.3,0.093694,warm,200
1061,fastfouriertransform,small,15.6,0.00494,warm,200
1062,grayscale,medium,69.9,0.057503,warm,200
1063,mobilenet,large,30.7,0.025477,warm,200
1064,matrixmul,medium,524.6,0.509123,warm,200
1065,resnet,small,126.7,0.121613,warm,200
1066,fetchdata,medium,85.5,0.08101,warm,200
1067,fastfouriertransform,medium,661.5,0.646356,warm,200
1068,mobilenet,large,22.8,0.01741,warm,200
1069,pagerank,medium,69.4,0.047149,warm,200
1070,fetchdata,large,88.3,0.083409,warm,200
1071,resnet,small,128.0,0.12278,warm,200
1072,fetchdata,medium,90.7,0.085637,warm,200
1073,pagerank,small,25.7,0.015651,warm,200
1074,fastfouriertransform,large,19.5,0.005055,warm,200
1075,fetchdata,medium,88.0,0.083126,warm,200
1076,fetchdata,small,89.0,0.084173,warm,200
1077,linpack,large,12.5,0.005101,warm,200
1078,genmatrix,medium,15.1,0.000293,warm,200
1079,pagerank,medium,96.5,0.07067,warm,200
1080,fastfouriertransform,medium,628.7,0.608043,warm,200
1081,genmatrix,large,48.2,0.001141,warm,200
1082,pagerank,medium,111.0,0.090451,warm,200
1083,fetchdata,large,88.6,0.083505,warm,200
1084,grayscale,large,2818.0,2.695177,cold,200
1085,pagerank,small,18.5,0.010178,warm,200
1086,pagerank,large,355.1,0.277863,warm,200
1087,fetchdata,large,90.8,0.086241,warm,200
1088,resnet,small,141.0,0.133106,warm,200
1089,fetchdata,large,86.9,0.08211,warm,200
1090,resnet,large,157.0,0.151508,warm,200
1091,resnet,medium,227.3,0.168004,warm,200
1092,resnet,small,251.3,0.122453,warm,200
1093,graphgen,small,29.1,0.002834,warm,200
1094,graphgen,large,493.6,0.064487,warm,200
1095,resnet,medium,167.6,0.162431,warm,200
1096,genmatrix,large,52.6,0.001067,warm,200
1097,matrixmul,large,26.8,0.007973,warm,200
1098,graphgen,medium,161.5,0.013202,warm,200
1099,pagerank,medium,67.9,0.045414,warm,200
1100,grayscale,medium,1208.5,0.058712,warm,200
1101,genmatrix,large,34.7,0.000768,warm,200
1102,matrixmul,medium,602.4,0.587372,warm,200
1103,mobilenet,small,28.6,0.022777,warm,200
1104,graphgen,small,26.5,0.002861,warm,200
1105,mobilenet,medium,27.5,0.022917,warm,200
1106,mobilenet,medium,24.9,0.020862,warm,200
1107,genmatrix,medium,9.2,0.000203,warm,200
1108,resnet,small,129.4,0.120936,warm,200
1109,linpack,large,16.8,0.008069,warm,200
1110,linpack,large,14.9,0.007532,warm,200
1111,linpack,medium,713.5,0.706406,warm,200
1112,fetchdata,medium,93.8,0.088593,warm,200
1113,pagerank,large,367.8,0.289045,warm,200
1114,fastfouriertransform,medium,657.4,0.642281,warm,200
1115,genmatrix,medium,11.4,0.000204,warm,200
1116,fastfouriertransform,medium,1101.3,0.641988,warm,200
1117,mobilenet,small,28.7,0.023259,warm,200
1118,fetchdata,small,96.7,0.091733,warm,200
1119,graphgen,medium,106.4,0.013378,warm,200
1120,matrixmul,large,18.6,0.005057,warm,200
1121,matrixmul,small,16.6,0.005048,warm,200
1122,fetchdata,medium,95.2,0.090119,warm,200
1123,resnet,large,133.1,0.123605,warm,200
1124,linpack,small,14.3,0.005129,warm,200
1125,fetchdata,medium,96.1,0.091472,warm,200
1126,pagerank,medium,68.7,0.04633,warm,200
1127,mobilenet,medium,29.0,0.02334,warm,200
1128,mobilenet,small,26.2,0.020457,warm,200
1129,fastfouriertransform,medium,616.4,0.605531,warm,200
1130,pagerank,medium,132.5,0.062445,warm,200
1131,genmatrix,small,6.4,0.000106,warm,200
1132,resnet,medium,127.1,0.122589,warm,200
1133,graphgen,small,28.1,0.002863,warm,200
1134,grayscale,medium,69.7,0.057227,warm,200
1135,resnet,large,126.3,0.121967,warm,200
1136,mobilenet,medium,28.3,0.023348,warm,200
1137,pagerank,small,17.6,0.010207,warm,200
1138,fastfouriertransform,medium,612.4,0.601714,warm,200
1139,fetchdata,medium,95.8,0.090976,warm,200
1140,linpack,medium,658.2,0.649831,warm,200
1141,linpack,small,564.7,0.005103,warm,200
1142,matrixmul,small,21.2,0.005072,warm,200
1143,resnet,large,146.1,0.141105,warm,200
1144,genmatrix,medium,12.4,0.000206,warm,200
1145,pagerank,medium,68.3,0.046936,warm,200
1146,fastfouriertransform,medium,614.8,0.600041,warm,200
1147,pagerank,medium,66.2,0.046264,warm,200
1148,pagerank,medium,108.1,0.090517,warm,200
1149,resnet,large,128.3,0.123407,warm,200
1150,resnet,small,151.0,0.12216,warm,200
1151,fetchdata,small,97.4,0.092749,warm,200
1152,matrixmul,medium,560.1,0.544175,warm,200
