index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,25.6,0.018032,warm,200
580,graphgen,large,492.3,0.063813,warm,200
581,fastfouriertransform,small,199.6,0.004874,warm,200
582,grayscale,small,143.8,0.0069,warm,200
583,fastfouriertransform,medium,687.0,0.672833,warm,200
584,fastfouriertransform,large,583.3,0.004888,warm,200
585,fastfouriertransform,medium,1110.4,0.64097,warm,200
586,fetchdata,large,86.7,0.082137,warm,200
587,grayscale,small,12.0,0.006819,warm,200
588,graphgen,medium,104.0,0.012709,warm,200
589,graphgen,medium,104.9,0.012906,warm,200
590,linpack,medium,689.6,0.681972,warm,200
591,matrixmul,small,20.1,0.004993,warm,200
592,genmatrix,large,52.5,0.00121,warm,200
593,matrixmul,large,16.2,0.004992,warm,200
594,fetchdata,small,86.5,0.081466,warm,200
595,fetchdata,small,87.4,0.082879,warm,200
596,resnet,medium,149.2,0.144506,warm,200
597,resnet,large,171.3,0.12042,warm,200
598,genmatrix,medium,12.5,0.000295,warm,200
599,resnet,small,125.8,0.121526,warm,200
600,genmatrix,medium,12.2,0.000291,warm,200
601,grayscale,medium,71.9,0.057618,warm,200
602,grayscale,large,2798.0,2.684593,cold,200
603,graphgen,medium,108.1,0.012331,warm,200
604,grayscale,large,7795.9,4.302748,cold,200
605,pagerank,small,19.3,0.010009,warm,200
606,fastfouriertransform,medium,654.1,0.640733,warm,200
607,linpack,large,13.0,0.005039,warm,200
608,grayscale,large,7673.9,2.671757,cold,200
609,matrixmul,large,20.5,0.00502,warm,200
610,grayscale,medium,2016.1,0.058298,cold,200
611,grayscale,small,2674.6,0.010794,cold,200
612,matrixmul,medium,581.0,0.567606,warm,200
613,fastfouriertransform,small,18.8,0.004918,warm,200
614,matrixmul,large,392.1,0.004969,warm,200
615,linpack,large,12.6,0.005051,warm,200
616,grayscale,large,6904.8,2.673363,cold,200
617,grayscale,small,2087.2,0.010772,cold,200
618,matrixmul,medium,520.8,0.50663,warm,200
619,graphgen,large,525.0,0.063683,warm,200
620,graphgen,large,869.3,0.063909,warm,200
621,mobilenet,medium,31.1,0.023295,warm,200
622,genmatrix,large,37.4,0.00078,warm,200
623,linpack,small,12.3,0.005036,warm,200
624,genmatrix,large,60.5,0.000792,warm,200
625,grayscale,large,10155.9,4.313114,cold,200
626,fetchdata,large,95.9,0.090317,warm,200
627,fastfouriertransform,large,18.6,0.004887,warm,200
628,graphgen,medium,143.6,0.012902,warm,200
629,mobilenet,small,29.8,0.022845,warm,200
630,resnet,medium,162.4,0.15738,warm,200
631,fetchdata,small,95.7,0.090796,warm,200
632,grayscale,medium,5294.1,0.058044,cold,200
633,matrixmul,small,21.3,0.005026,warm,200
634,genmatrix,small,6.8,0.000104,warm,200
635,pagerank,medium,89.2,0.062089,warm,200
636,pagerank,large,353.8,0.278424,warm,200
637,grayscale,small,4793.2,0.006836,cold,200
638,grayscale,medium,4433.2,0.092313,cold,200
639,grayscale,large,13108.2,4.284483,cold,200
640,linpack,small,13.0,0.005075,warm,200
641,mobilenet,small,23.5,0.017713,warm,200
642,fetchdata,small,95.4,0.089765,warm,200
643,matrixmul,large,21.7,0.005019,warm,200
644,linpack,small,15.1,0.008009,warm,200
645,matrixmul,small,17.0,0.004989,warm,200
646,grayscale,large,6654.0,2.677852,cold,200
647,fastfouriertransform,medium,654.6,0.640182,warm,200
648,linpack,large,14.5,0.007967,warm,200
649,grayscale,large,16424.4,4.29911,cold,200
650,matrixmul,large,19.1,0.005037,warm,200
651,linpack,small,15.2,0.00799,warm,200
652,genmatrix,medium,11.7,0.000204,warm,200
653,graphgen,large,500.1,0.064546,warm,200
654,pagerank,medium,67.5,0.046228,warm,200
655,resnet,small,151.8,0.146481,warm,200
656,fastfouriertransform,large,18.9,0.005061,warm,200
657,mobilenet,large,30.4,0.023866,warm,200
658,grayscale,large,19980.6,4.331835,cold,200
659,matrixmul,small,21.7,0.005019,warm,200
660,fetchdata,small,150.9,0.146262,warm,200
661,graphgen,medium,106.0,0.012628,warm,200
662,mobilenet,small,31.0,0.023717,warm,200
663,fastfouriertransform,small,18.9,0.004987,warm,200
664,pagerank,small,19.5,0.010009,warm,200
665,matrixmul,medium,555.2,0.539807,warm,200
666,linpack,large,16.2,0.007999,warm,200
667,pagerank,medium,117.4,0.044915,warm,200
668,resnet,large,124.8,0.118839,warm,200
669,fetchdata,medium,95.4,0.090476,warm,200
670,fastfouriertransform,medium,614.0,0.600159,warm,200
671,resnet,medium,130.1,0.124818,warm,200
672,grayscale,small,1294.8,0.006836,warm,200
673,linpack,small,16.8,0.008055,warm,200
674,mobilenet,medium,22.5,0.017739,warm,200
675,genmatrix,medium,15.4,0.000286,warm,200
676,fastfouriertransform,large,21.4,0.004925,warm,200
677,linpack,large,17.1,0.007514,warm,200
678,linpack,small,11.9,0.00513,warm,200
679,matrixmul,medium,527.4,0.510633,warm,200
680,genmatrix,small,7.1,0.000142,warm,200
681,mobilenet,small,28.5,0.022833,warm,200
682,genmatrix,large,49.9,0.001211,warm,200
683,resnet,small,126.8,0.118787,warm,200
684,graphgen,medium,137.3,0.020255,warm,200
685,genmatrix,small,6.2,0.00014,warm,200
686,resnet,small,126.9,0.118608,warm,200
687,fastfouriertransform,large,21.4,0.006692,warm,200
688,genmatrix,large,48.9,0.001187,warm,200
689,genmatrix,small,6.4,0.000124,warm,200
690,linpack,small,13.6,0.00508,warm,200
691,resnet,small,123.9,0.118835,warm,200
692,grayscale,small,1994.4,0.007022,warm,200
693,fetchdata,large,101.5,0.096818,warm,200
694,grayscale,small,1803.3,0.006974,warm,200
695,fastfouriertransform,large,22.3,0.007188,warm,200
696,graphgen,small,27.9,0.00288,warm,200
697,graphgen,medium,103.8,0.012922,warm,200
698,genmatrix,large,52.2,0.001196,warm,200
699,linpack,small,13.8,0.005085,warm,200
700,fetchdata,medium,101.6,0.095548,warm,200
701,graphgen,small,26.1,0.003062,warm,200
702,matrixmul,large,20.4,0.005012,warm,200
703,fastfouriertransform,large,23.3,0.006966,warm,200
704,fastfouriertransform,medium,782.4,0.769724,warm,200
705,mobilenet,medium,34.2,0.025454,warm,200
706,pagerank,large,397.2,0.307349,warm,200
707,fastfouriertransform,medium,1089.8,0.607394,warm,200
708,pagerank,small,211.7,0.011169,warm,200
709,resnet,small,143.7,0.137693,warm,200
710,pagerank,medium,66.3,0.044981,warm,200
711,mobilenet,large,30.5,0.02324,warm,200
712,graphgen,small,29.6,0.003148,warm,200
713,mobilenet,medium,30.9,0.022275,warm,200
714,matrixmul,large,20.4,0.005081,warm,200
715,fastfouriertransform,medium,900.0,0.605956,warm,200
716,mobilenet,small,30.7,0.023349,warm,200
717,fastfouriertransform,medium,1309.9,0.602015,warm,200
718,resnet,small,124.7,0.11967,warm,200
719,fastfouriertransform,small,505.2,0.004971,warm,200
720,grayscale,large,2819.9,2.702089,cold,200
721,resnet,large,123.5,0.11862,warm,200
722,linpack,medium,690.2,0.681548,warm,200
723,resnet,large,182.8,0.176587,warm,200
724,grayscale,medium,2438.5,0.057657,cold,200
725,pagerank,large,371.0,0.292945,warm,200
726,matrixmul,small,17.8,0.00503,warm,200
727,fastfouriertransform,large,315.4,0.004949,warm,200
728,pagerank,large,439.6,0.283375,warm,200
729,genmatrix,medium,15.3,0.000285,warm,200
730,mobilenet,small,28.7,0.022839,warm,200
731,matrixmul,medium,527.1,0.511395,warm,200
732,mobilenet,medium,30.5,0.023227,warm,200
733,matrixmul,large,339.6,0.005012,warm,200
734,fastfouriertransform,medium,662.9,0.648972,warm,200
735,matrixmul,medium,656.4,0.511836,warm,200
736,grayscale,medium,1276.7,0.05789,warm,200
737,fetchdata,large,91.8,0.08709,warm,200
738,mobilenet,small,28.3,0.023094,warm,200
739,fastfouriertransform,small,168.3,0.004972,warm,200
740,fastfouriertransform,medium,674.4,0.603295,warm,200
741,fastfouriertransform,large,580.0,0.004923,warm,200
742,linpack,small,13.9,0.00507,warm,200
743,pagerank,small,19.7,0.010176,warm,200
744,resnet,large,127.1,0.121844,warm,200
745,pagerank,medium,68.3,0.046809,warm,200
746,fastfouriertransform,medium,683.8,0.601942,warm,200
747,linpack,large,13.3,0.005096,warm,200
748,matrixmul,large,39.0,0.004984,warm,200
749,graphgen,medium,142.3,0.02016,warm,200
750,resnet,medium,270.6,0.25947,warm,200
751,linpack,small,11.3,0.005157,warm,200
752,resnet,large,323.9,0.257138,warm,200
753,genmatrix,small,6.8,0.000104,warm,200
754,mobilenet,small,29.7,0.023139,warm,200
755,fastfouriertransform,medium,623.0,0.608557,warm,200
756,pagerank,medium,66.2,0.044645,warm,200
757,fastfouriertransform,medium,1031.0,0.605772,warm,200
758,resnet,small,127.7,0.121626,warm,200
759,matrixmul,large,20.3,0.005013,warm,200
760,resnet,large,136.8,0.13019,warm,200
761,pagerank,small,81.8,0.012885,warm,200
762,resnet,large,127.4,0.122167,warm,200
763,grayscale,small,13.9,0.006894,warm,200
764,fetchdata,medium,97.6,0.092022,warm,200
765,grayscale,medium,69.3,0.057266,warm,200
766,linpack,small,12.8,0.005112,warm,200
767,fetchdata,small,101.3,0.095849,warm,200
768,resnet,large,122.4,0.118521,warm,200
769,matrixmul,small,19.4,0.005018,warm,200
770,fetchdata,large,104.7,0.099829,warm,200
771,graphgen,small,29.0,0.002929,warm,200
772,pagerank,small,19.1,0.010331,warm,200
773,matrixmul,medium,574.2,0.560617,warm,200
774,mobilenet,medium,32.3,0.025977,warm,200
775,fetchdata,medium,104.4,0.094462,warm,200
776,grayscale,large,2788.7,2.67707,cold,200
777,linpack,large,13.8,0.005082,warm,200
778,resnet,small,126.5,0.119698,warm,200
779,graphgen,small,28.5,0.002903,warm,200
780,fetchdata,large,101.3,0.096067,warm,200
781,graphgen,large,496.2,0.064253,warm,200
782,fastfouriertransform,medium,617.4,0.602484,warm,200
783,mobilenet,large,30.3,0.023399,warm,200
784,matrixmul,medium,525.6,0.508977,warm,200
785,resnet,medium,129.0,0.1215,warm,200
786,matrixmul,medium,810.0,0.508152,warm,200
787,genmatrix,large,37.6,0.000808,warm,200
788,fastfouriertransform,medium,619.0,0.601274,warm,200
789,matrixmul,small,549.0,0.005003,warm,200
790,grayscale,large,4109.2,2.679251,cold,200
791,resnet,medium,129.0,0.118658,warm,200
792,pagerank,large,371.6,0.292373,warm,200
793,grayscale,small,1038.3,0.006905,warm,200
794,genmatrix,medium,14.2,0.000287,warm,200
795,resnet,small,124.2,0.119137,warm,200
796,graphgen,small,27.5,0.002811,warm,200
797,grayscale,small,1576.6,0.010897,warm,200
798,fetchdata,medium,98.7,0.093723,warm,200
799,grayscale,medium,1470.0,0.090959,warm,200
800,fastfouriertransform,small,19.2,0.004946,warm,200
801,mobilenet,large,28.7,0.022381,warm,200
802,matrixmul,small,20.6,0.004994,warm,200
803,fetchdata,medium,134.2,0.103643,warm,200
804,pagerank,large,360.0,0.280814,warm,200
805,genmatrix,large,52.1,0.001179,warm,200
806,pagerank,large,540.2,0.286494,warm,200
807,linpack,small,17.8,0.007475,warm,200
808,matrixmul,large,19.1,0.004997,warm,200
809,graphgen,medium,154.7,0.019775,warm,200
810,graphgen,medium,152.3,0.01651,warm,200
811,fastfouriertransform,medium,690.7,0.675617,warm,200
812,resnet,medium,149.5,0.143666,warm,200
813,resnet,medium,169.4,0.118721,warm,200
814,matrixmul,medium,522.9,0.508678,warm,200
815,fastfouriertransform,medium,895.9,0.604216,warm,200
816,graphgen,medium,103.9,0.013205,warm,200
817,fetchdata,large,99.3,0.094397,warm,200
818,mobilenet,large,22.2,0.017544,warm,200
819,linpack,small,14.0,0.00509,warm,200
820,matrixmul,small,17.8,0.005009,warm,200
821,genmatrix,medium,15.4,0.000285,warm,200
822,resnet,medium,126.1,0.120833,warm,200
823,pagerank,small,19.3,0.010104,warm,200
824,matrixmul,medium,543.0,0.529794,warm,200
825,linpack,small,13.1,0.005075,warm,200
826,linpack,small,11.9,0.005133,warm,200
827,fastfouriertransform,large,19.4,0.004962,warm,200
828,fastfouriertransform,large,17.4,0.004884,warm,200
829,pagerank,small,19.2,0.010255,warm,200
830,linpack,medium,655.7,0.648764,warm,200
831,fetchdata,small,98.5,0.08957,warm,200
832,fastfouriertransform,small,17.5,0.004855,warm,200
833,grayscale,small,12.8,0.006832,warm,200
834,fetchdata,large,90.3,0.085247,warm,200
835,fetchdata,large,86.0,0.081568,warm,200
836,fastfouriertransform,small,18.1,0.004924,warm,200
837,mobilenet,medium,22.6,0.017647,warm,200
838,resnet,large,124.2,0.119241,warm,200
839,mobilenet,large,26.2,0.017576,warm,200
840,resnet,large,124.1,0.119087,warm,200
841,resnet,medium,144.6,0.119047,warm,200
842,linpack,small,14.0,0.005103,warm,200
843,mobilenet,small,23.5,0.017735,warm,200
844,mobilenet,medium,26.6,0.019017,warm,200
845,grayscale,medium,71.7,0.057372,warm,200
846,resnet,small,127.2,0.119317,warm,200
847,linpack,large,12.3,0.005069,warm,200
848,fastfouriertransform,medium,656.4,0.642676,warm,200
849,mobilenet,medium,30.0,0.019559,warm,200
850,graphgen,small,29.2,0.003046,warm,200
851,linpack,medium,653.1,0.646414,warm,200
852,fastfouriertransform,large,263.3,0.004872,warm,200
853,fastfouriertransform,large,169.3,0.004854,warm,200
854,resnet,large,125.2,0.119969,warm,200
855,matrixmul,medium,552.5,0.533636,warm,200
856,resnet,large,182.6,0.175478,warm,200
857,graphgen,medium,132.6,0.013923,warm,200
858,resnet,large,123.7,0.119432,warm,200
859,genmatrix,medium,15.2,0.00029,warm,200
860,resnet,medium,126.4,0.12119,warm,200
861,pagerank,small,19.7,0.010265,warm,200
862,graphgen,medium,157.7,0.020489,warm,200
863,fastfouriertransform,medium,716.6,0.701601,warm,200
864,fastfouriertransform,large,622.8,0.004933,warm,200
865,fetchdata,small,88.1,0.083178,warm,200
866,genmatrix,large,52.4,0.001064,warm,200
867,mobilenet,medium,29.1,0.023498,warm,200
868,pagerank,large,386.8,0.293543,warm,200
869,resnet,small,154.6,0.147388,warm,200
870,linpack,medium,694.9,0.68684,warm,200
871,grayscale,medium,95.9,0.081492,warm,200
872,matrixmul,medium,523.5,0.508295,warm,200
873,resnet,small,159.0,0.152571,warm,200
874,linpack,small,302.2,0.005041,warm,200
875,linpack,small,208.0,0.005103,warm,200
876,pagerank,large,398.4,0.272633,warm,200
877,matrixmul,medium,568.7,0.539228,warm,200
878,grayscale,large,2795.4,2.679889,cold,200
879,resnet,small,128.5,0.123104,warm,200
880,linpack,small,13.3,0.005086,warm,200
881,resnet,large,125.5,0.120578,warm,200
882,fetchdata,medium,97.8,0.092142,warm,200
883,grayscale,large,4416.0,4.288062,cold,200
884,matrixmul,small,16.9,0.004992,warm,200
885,resnet,large,128.8,0.123477,warm,200
886,fastfouriertransform,medium,658.9,0.644728,warm,200
887,pagerank,medium,68.8,0.046746,warm,200
888,linpack,small,12.8,0.005064,warm,200
889,pagerank,small,18.5,0.010125,warm,200
890,matrixmul,large,18.1,0.004986,warm,200
891,linpack,small,12.4,0.005083,warm,200
892,linpack,medium,656.9,0.649963,warm,200
893,fetchdata,small,95.7,0.089579,warm,200
894,linpack,medium,1105.9,0.647425,warm,200
895,genmatrix,small,7.2,0.000107,warm,200
896,fetchdata,small,96.9,0.091729,warm,200
897,fastfouriertransform,medium,615.2,0.603626,warm,200
898,fastfouriertransform,large,521.4,0.004924,warm,200
899,pagerank,large,346.8,0.281477,warm,200
900,pagerank,small,259.7,0.010004,warm,200
901,linpack,large,412.8,0.0054,warm,200
902,fetchdata,large,95.9,0.090659,warm,200
903,matrixmul,small,20.2,0.004991,warm,200
904,fetchdata,small,93.9,0.088489,warm,200
905,resnet,small,125.5,0.120357,warm,200
906,mobilenet,small,26.6,0.020148,warm,200
907,matrixmul,medium,521.9,0.508212,warm,200
908,genmatrix,medium,12.8,0.000204,warm,200
909,resnet,medium,126.1,0.120569,warm,200
910,mobilenet,small,30.8,0.024881,warm,200
911,pagerank,small,20.1,0.009778,warm,200
912,grayscale,medium,68.1,0.057771,warm,200
913,genmatrix,medium,11.0,0.000199,warm,200
914,resnet,medium,124.6,0.119285,warm,200
915,mobilenet,medium,30.2,0.022516,warm,200
916,matrixmul,large,17.2,0.005019,warm,200
917,pagerank,medium,115.2,0.094259,warm,200
918,fetchdata,small,96.6,0.091439,warm,200
919,resnet,small,127.7,0.122911,warm,200
920,grayscale,small,12.0,0.006819,warm,200
921,mobilenet,medium,42.7,0.036968,warm,200
922,pagerank,small,24.1,0.01479,warm,200
923,pagerank,small,24.4,0.014746,warm,200
924,grayscale,small,12.4,0.00681,warm,200
925,fetchdata,medium,95.4,0.090225,warm,200
926,mobilenet,large,33.8,0.019914,warm,200
927,fetchdata,medium,93.4,0.088468,warm,200
928,fastfouriertransform,small,21.9,0.007729,warm,200
929,mobilenet,medium,23.0,0.01786,warm,200
930,graphgen,medium,132.0,0.020302,warm,200
931,graphgen,medium,126.0,0.013395,warm,200
932,pagerank,medium,97.1,0.070418,warm,200
933,genmatrix,medium,15.5,0.000285,warm,200
934,fastfouriertransform,medium,744.2,0.730585,warm,200
935,genmatrix,small,6.0,0.000138,warm,200
936,linpack,small,13.9,0.005207,warm,200
937,linpack,small,11.5,0.005185,warm,200
938,fetchdata,small,98.9,0.093513,warm,200
939,grayscale,medium,70.5,0.057628,warm,200
940,fetchdata,large,96.3,0.091385,warm,200
941,mobilenet,medium,22.8,0.018003,warm,200
942,resnet,small,145.5,0.140501,warm,200
943,fastfouriertransform,small,18.4,0.00495,warm,200
944,grayscale,small,11.5,0.006912,warm,200
945,fetchdata,large,96.2,0.091087,warm,200
946,resnet,large,127.2,0.120324,warm,200
947,matrixmul,small,25.3,0.0079,warm,200
948,grayscale,small,18.8,0.01103,warm,200
949,grayscale,small,13.0,0.007095,warm,200
950,graphgen,small,28.4,0.003031,warm,200
951,matrixmul,large,22.2,0.007947,warm,200
952,resnet,medium,123.7,0.119137,warm,200
953,fastfouriertransform,small,20.1,0.004937,warm,200
954,mobilenet,large,31.2,0.024923,warm,200
955,pagerank,small,20.0,0.010622,warm,200
956,pagerank,large,351.6,0.274983,warm,200
957,genmatrix,large,52.8,0.001204,warm,200
958,fetchdata,medium,87.0,0.082317,warm,200
959,matrixmul,small,22.3,0.006327,warm,200
960,resnet,medium,125.1,0.120215,warm,200
961,genmatrix,large,50.3,0.001175,warm,200
962,matrixmul,small,22.3,0.007979,warm,200
963,fastfouriertransform,large,20.3,0.004995,warm,200
964,linpack,small,12.7,0.005091,warm,200
965,pagerank,large,368.2,0.29003,warm,200
966,pagerank,large,656.6,0.285839,warm,200
967,pagerank,small,182.7,0.010278,warm,200
968,matrixmul,medium,767.9,0.546542,warm,200
969,graphgen,large,492.1,0.064,warm,200
970,matrixmul,medium,887.1,0.518636,warm,200
971,grayscale,large,2861.3,2.745533,cold,200
972,graphgen,medium,256.7,0.013197,warm,200
973,fastfouriertransform,medium,618.9,0.604407,warm,200
974,genmatrix,large,50.8,0.001194,warm,200
975,fastfouriertransform,large,425.5,0.004993,warm,200
976,linpack,small,13.1,0.005039,warm,200
977,graphgen,medium,105.8,0.013577,warm,200
978,pagerank,medium,67.7,0.045305,warm,200
979,fetchdata,large,150.7,0.146255,warm,200
980,mobilenet,large,30.1,0.024022,warm,200
981,mobilenet,large,26.5,0.020704,warm,200
982,fetchdata,small,91.6,0.086767,warm,200
983,fastfouriertransform,large,18.2,0.005001,warm,200
984,mobilenet,small,30.1,0.023455,warm,200
985,grayscale,small,18.4,0.010818,warm,200
986,graphgen,small,41.3,0.004795,warm,200
987,graphgen,medium,130.2,0.016735,warm,200
988,grayscale,large,4424.9,4.297004,cold,200
989,matrixmul,large,19.5,0.005022,warm,200
990,mobilenet,medium,30.0,0.023657,warm,200
991,graphgen,large,534.2,0.103043,warm,200
992,genmatrix,medium,16.0,0.000257,warm,200
993,linpack,small,17.3,0.008008,warm,200
994,linpack,medium,697.4,0.690171,warm,200
995,fastfouriertransform,medium,655.1,0.640478,warm,200
996,matrixmul,medium,524.8,0.51064,warm,200
997,mobilenet,medium,28.8,0.02353,warm,200
998,linpack,small,303.2,0.005047,warm,200
999,mobilenet,large,27.5,0.023152,warm,200
1000,mobilenet,medium,26.5,0.02175,warm,200
1001,pagerank,medium,84.9,0.061911,warm,200
1002,fastfouriertransform,large,19.1,0.005062,warm,200
1003,matrixmul,small,18.9,0.005054,warm,200
1004,matrixmul,large,18.5,0.005021,warm,200
1005,fetchdata,large,97.9,0.092183,warm,200
1006,grayscale,medium,68.2,0.057064,warm,200
1007,fastfouriertransform,small,17.6,0.004988,warm,200
1008,linpack,large,13.6,0.00507,warm,200
1009,grayscale,medium,66.5,0.057179,warm,200
1010,mobilenet,large,32.8,0.027073,warm,200
1011,matrixmul,small,20.4,0.005094,warm,200
1012,mobilenet,medium,38.1,0.032858,warm,200
1013,mobilenet,small,26.2,0.019694,warm,200
1014,linpack,large,12.9,0.005124,warm,200
1015,matrixmul,medium,529.2,0.514304,warm,200
1016,graphgen,small,27.4,0.002724,warm,200
1017,matrixmul,medium,851.2,0.512469,warm,200
1018,pagerank,large,392.1,0.302503,warm,200
1019,fetchdata,small,95.7,0.090193,warm,200
1020,fetchdata,large,94.0,0.089053,warm,200
1021,mobilenet,small,29.0,0.022907,warm,200
1022,fetchdata,small,95.3,0.090346,warm,200
1023,genmatrix,large,37.3,0.000797,warm,200
1024,linpack,medium,654.9,0.6467,warm,200
1025,matrixmul,large,59.6,0.004963,warm,200
1026,graphgen,large,493.3,0.062871,warm,200
1027,fetchdata,large,97.3,0.091713,warm,200
1028,mobilenet,medium,29.0,0.022998,warm,200
1029,linpack,medium,804.6,0.649409,warm,200
1030,fastfouriertransform,large,19.4,0.004922,warm,200
1031,fetchdata,large,116.8,0.091292,warm,200
1032,linpack,medium,1172.7,0.665146,warm,200
1033,linpack,large,1079.7,0.005135,warm,200
1034,grayscale,small,18.3,0.010793,warm,200
1035,fastfouriertransform,small,18.5,0.00492,warm,200
1036,fetchdata,medium,98.7,0.093388,warm,200
1037,pagerank,medium,66.4,0.04375,warm,200
1038,pagerank,small,18.4,0.010221,warm,200
1039,grayscale,medium,105.2,0.091387,warm,200
1040,mobilenet,small,28.9,0.023484,warm,200
1041,resnet,medium,125.3,0.119737,warm,200
1042,mobilenet,small,30.1,0.024536,warm,200
1043,fastfouriertransform,small,19.0,0.004917,warm,200
1044,fastfouriertransform,medium,645.9,0.633077,warm,200
1045,fetchdata,large,94.6,0.089509,warm,200
1046,mobilenet,small,39.2,0.033223,warm,200
1047,linpack,large,17.5,0.008033,warm,200
1048,linpack,large,14.7,0.007564,warm,200
1049,fastfouriertransform,large,151.0,0.004947,warm,200
1050,pagerank,medium,117.7,0.046462,warm,200
1051,grayscale,small,13.2,0.006909,warm,200
1052,fetchdata,medium,97.6,0.092197,warm,200
1053,pagerank,small,18.3,0.010157,warm,200
1054,fastfouriertransform,small,19.3,0.004901,warm,200
1055,fetchdata,small,97.3,0.091388,warm,200
1056,mobilenet,small,23.4,0.018703,warm,200
1057,linpack,large,12.0,0.005091,warm,200
1058,resnet,medium,153.1,0.148318,warm,200
1059,mobilenet,large,22.2,0.017615,warm,200
1060,fetchdata,large,95.7,0.090777,warm,200
1061,fastfouriertransform,small,19.3,0.004918,warm,200
1062,grayscale,medium,74.4,0.058286,warm,200
1063,mobilenet,large,26.2,0.017757,warm,200
1064,matrixmul,medium,524.9,0.509962,warm,200
1065,resnet,small,135.6,0.13032,warm,200
1066,fetchdata,medium,95.3,0.090372,warm,200
1067,fastfouriertransform,medium,618.7,0.603439,warm,200
1068,mobilenet,large,25.8,0.019113,warm,200
1069,pagerank,medium,70.5,0.048552,warm,200
1070,fetchdata,large,94.5,0.089285,warm,200
1071,resnet,small,130.9,0.125864,warm,200
1072,fetchdata,medium,92.4,0.086984,warm,200
1073,pagerank,small,25.3,0.015491,warm,200
1074,fastfouriertransform,large,19.1,0.004911,warm,200
1075,fetchdata,medium,94.3,0.088981,warm,200
1076,fetchdata,small,88.8,0.084074,warm,200
1077,linpack,large,13.3,0.005085,warm,200
1078,genmatrix,medium,14.4,0.000281,warm,200
1079,pagerank,medium,90.4,0.064493,warm,200
1080,fastfouriertransform,medium,712.1,0.697908,warm,200
1081,genmatrix,large,50.3,0.001178,warm,200
1082,pagerank,medium,109.2,0.089554,warm,200
1083,fetchdata,large,89.8,0.084449,warm,200
1084,grayscale,large,2865.4,2.750283,cold,200
1085,pagerank,small,18.6,0.010114,warm,200
1086,pagerank,large,361.1,0.283544,warm,200
1087,fetchdata,large,87.3,0.081921,warm,200
1088,resnet,small,125.7,0.12058,warm,200
1089,fetchdata,large,87.6,0.082584,warm,200
1090,resnet,large,127.1,0.12207,warm,200
1091,resnet,medium,150.6,0.121452,warm,200
1092,resnet,small,173.4,0.121869,warm,200
1093,graphgen,small,40.3,0.004237,warm,200
1094,graphgen,large,508.2,0.078787,warm,200
1095,resnet,medium,125.2,0.119757,warm,200
1096,genmatrix,large,51.4,0.001239,warm,200
1097,matrixmul,large,28.2,0.007897,warm,200
1098,graphgen,medium,171.8,0.012897,warm,200
1099,pagerank,medium,67.3,0.045781,warm,200
1100,grayscale,medium,1283.1,0.057871,warm,200
1101,genmatrix,large,36.1,0.000783,warm,200
1102,matrixmul,medium,557.8,0.542352,warm,200
1103,mobilenet,small,29.7,0.023006,warm,200
1104,graphgen,small,27.6,0.002858,warm,200
1105,mobilenet,medium,34.8,0.029238,warm,200
1106,mobilenet,medium,26.3,0.020628,warm,200
1107,genmatrix,medium,10.5,0.000198,warm,200
1108,resnet,small,125.7,0.120609,warm,200
1109,linpack,large,17.1,0.008097,warm,200
1110,linpack,large,15.6,0.007545,warm,200
1111,linpack,medium,684.3,0.676927,warm,200
1112,fetchdata,medium,84.7,0.07828,warm,200
1113,pagerank,large,357.2,0.280037,warm,200
1114,fastfouriertransform,medium,654.7,0.639518,warm,200
1115,genmatrix,medium,12.7,0.000214,warm,200
1116,fastfouriertransform,medium,1059.4,0.602125,warm,200
1117,mobilenet,small,34.1,0.02393,warm,200
1118,fetchdata,small,88.6,0.083518,warm,200
1119,graphgen,medium,107.7,0.013371,warm,200
1120,matrixmul,large,19.9,0.005038,warm,200
1121,matrixmul,small,16.3,0.005028,warm,200
1122,fetchdata,medium,89.1,0.083881,warm,200
1123,resnet,large,159.1,0.152269,warm,200
1124,linpack,small,13.8,0.005064,warm,200
1125,fetchdata,medium,106.0,0.09604,warm,200
1126,pagerank,medium,65.6,0.04423,warm,200
1127,mobilenet,medium,29.0,0.023539,warm,200
1128,mobilenet,small,25.6,0.020292,warm,200
1129,fastfouriertransform,medium,656.4,0.641812,warm,200
1130,pagerank,medium,127.2,0.048821,warm,200
1131,genmatrix,small,7.0,0.000104,warm,200
1132,resnet,medium,124.7,0.119309,warm,200
1133,graphgen,small,30.8,0.003062,warm,200
1134,grayscale,medium,71.4,0.057305,warm,200
1135,resnet,large,125.5,0.12035,warm,200
1136,mobilenet,medium,29.9,0.023041,warm,200
1137,pagerank,small,18.1,0.010211,warm,200
1138,fastfouriertransform,medium,655.2,0.641228,warm,200
1139,fetchdata,medium,97.5,0.091926,warm,200
1140,linpack,medium,658.5,0.649431,warm,200
1141,linpack,small,565.1,0.005069,warm,200
1142,matrixmul,small,22.1,0.005035,warm,200
1143,resnet,large,129.0,0.122119,warm,200
1144,genmatrix,medium,12.4,0.000204,warm,200
1145,pagerank,medium,70.6,0.048313,warm,200
1146,fastfouriertransform,medium,654.7,0.640963,warm,200
1147,pagerank,medium,65.1,0.044292,warm,200
1148,pagerank,medium,109.6,0.088845,warm,200
1149,resnet,large,126.1,0.120631,warm,200
1150,resnet,small,147.8,0.119634,warm,200
1151,fetchdata,small,97.8,0.092053,warm,200
