index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,518.3,0.086437,warm,200
581,fastfouriertransform,small,191.0,0.00492,warm,200
582,grayscale,small,16.6,0.006811,warm,200
583,fastfouriertransform,medium,725.1,0.707362,warm,200
584,fastfouriertransform,large,628.3,0.005559,warm,200
585,fastfouriertransform,medium,1179.1,0.64772,warm,200
586,fetchdata,large,90.0,0.085072,warm,200
587,grayscale,small,16.9,0.006809,warm,200
588,graphgen,medium,118.9,0.012732,warm,200
589,graphgen,medium,119.5,0.01345,warm,200
590,linpack,medium,679.3,0.671462,warm,200
591,matrixmul,small,20.7,0.005091,warm,200
592,genmatrix,large,50.5,0.001213,warm,200
593,matrixmul,large,16.4,0.005072,warm,200
594,fetchdata,small,96.7,0.091508,warm,200
595,fetchdata,small,91.4,0.087072,warm,200
596,resnet,medium,151.7,0.146631,warm,200
597,resnet,large,173.1,0.119914,warm,200
598,genmatrix,medium,15.2,0.000284,warm,200
599,resnet,small,126.9,0.121633,warm,200
600,genmatrix,medium,12.1,0.000288,warm,200
601,grayscale,medium,107.1,0.057657,warm,200
602,grayscale,large,2851.3,2.673251,cold,200
603,graphgen,medium,105.9,0.012765,warm,200
604,grayscale,large,3500.7,2.726554,cold,200
605,pagerank,small,19.3,0.010633,warm,200
606,fastfouriertransform,medium,654.9,0.64112,warm,200
607,linpack,large,12.9,0.005082,warm,200
608,grayscale,large,4924.3,2.674084,cold,200
609,matrixmul,large,20.9,0.005068,warm,200
610,grayscale,medium,2644.0,0.057342,cold,200
611,grayscale,small,1849.2,0.006858,warm,200
612,matrixmul,medium,555.6,0.541293,warm,200
613,fastfouriertransform,small,19.7,0.004905,warm,200
614,matrixmul,large,366.9,0.005102,warm,200
615,linpack,large,13.3,0.005066,warm,200
616,grayscale,large,7673.5,2.679541,cold,200
617,grayscale,small,1256.4,0.006782,warm,200
618,matrixmul,medium,537.4,0.524988,warm,200
619,graphgen,large,498.3,0.063967,warm,200
620,graphgen,large,860.2,0.079153,warm,200
621,mobilenet,medium,29.3,0.02351,warm,200
622,genmatrix,large,49.7,0.001194,warm,200
623,linpack,small,13.1,0.005122,warm,200
624,genmatrix,large,50.1,0.001209,warm,200
625,grayscale,large,12663.1,2.672049,cold,200
626,fetchdata,large,87.2,0.082667,warm,200
627,fastfouriertransform,large,20.2,0.004922,warm,200
628,graphgen,medium,140.2,0.023553,warm,200
629,mobilenet,small,28.6,0.022783,warm,200
630,resnet,medium,126.5,0.121006,warm,200
631,fetchdata,small,88.5,0.083242,warm,200
632,grayscale,medium,2543.6,0.058031,cold,200
633,matrixmul,small,18.4,0.00506,warm,200
634,genmatrix,small,7.3,0.00011,warm,200
635,pagerank,medium,96.6,0.07224,warm,200
636,pagerank,large,356.7,0.282554,warm,200
637,grayscale,small,2043.9,0.006773,cold,200
638,grayscale,medium,1991.4,0.057516,warm,200
639,grayscale,large,8143.8,2.675347,cold,200
640,linpack,small,13.0,0.005117,warm,200
641,mobilenet,small,30.7,0.023062,warm,200
642,fetchdata,small,100.8,0.095004,warm,200
643,matrixmul,large,21.9,0.0051,warm,200
644,linpack,small,15.5,0.008032,warm,200
645,matrixmul,small,16.2,0.005064,warm,200
646,grayscale,large,10323.5,2.709311,cold,200
647,fastfouriertransform,medium,653.7,0.639034,warm,200
648,linpack,large,15.0,0.007989,warm,200
649,grayscale,large,12602.8,2.677698,cold,200
650,matrixmul,large,17.1,0.005095,warm,200
651,linpack,small,14.9,0.008032,warm,200
652,genmatrix,medium,12.1,0.000204,warm,200
653,graphgen,large,559.3,0.091936,warm,200
654,pagerank,medium,68.4,0.046723,warm,200
655,resnet,small,148.1,0.142867,warm,200
656,fastfouriertransform,large,19.8,0.004888,warm,200
657,mobilenet,large,44.5,0.023286,warm,200
658,grayscale,large,2789.0,2.67799,cold,200
659,matrixmul,small,19.4,0.005088,warm,200
660,fetchdata,small,159.2,0.154605,warm,200
661,graphgen,medium,106.1,0.012939,warm,200
662,mobilenet,small,27.9,0.023761,warm,200
663,fastfouriertransform,small,19.3,0.00492,warm,200
664,pagerank,small,19.6,0.010387,warm,200
665,matrixmul,medium,546.4,0.53222,warm,200
666,linpack,large,16.0,0.008003,warm,200
667,pagerank,medium,115.4,0.04564,warm,200
668,resnet,large,124.7,0.11948,warm,200
669,fetchdata,medium,108.1,0.099485,warm,200
670,fastfouriertransform,medium,655.3,0.640953,warm,200
671,resnet,medium,129.1,0.121713,warm,200
672,grayscale,small,1334.0,0.007275,warm,200
673,linpack,small,16.6,0.008054,warm,200
674,mobilenet,medium,28.3,0.022779,warm,200
675,genmatrix,medium,11.0,0.000197,warm,200
676,fastfouriertransform,large,62.5,0.0049,warm,200
677,linpack,large,15.2,0.008017,warm,200
678,linpack,small,14.0,0.007525,warm,200
679,matrixmul,medium,524.5,0.510998,warm,200
680,genmatrix,small,5.0,0.000102,warm,200
681,mobilenet,small,39.3,0.033392,warm,200
682,genmatrix,large,36.0,0.000796,warm,200
683,resnet,small,124.4,0.119951,warm,200
684,graphgen,medium,107.7,0.013361,warm,200
685,genmatrix,small,5.6,0.000138,warm,200
686,resnet,small,124.8,0.119379,warm,200
687,fastfouriertransform,large,21.9,0.007695,warm,200
688,genmatrix,large,49.9,0.001192,warm,200
689,genmatrix,small,5.0,0.000116,warm,200
690,linpack,small,15.7,0.007995,warm,200
691,resnet,small,123.7,0.120015,warm,200
692,grayscale,small,12.2,0.006836,warm,200
693,fetchdata,large,97.2,0.091973,warm,200
694,grayscale,small,11.2,0.006797,warm,200
695,fastfouriertransform,large,22.4,0.007728,warm,200
696,graphgen,small,28.9,0.003008,warm,200
697,graphgen,medium,104.4,0.012982,warm,200
698,genmatrix,large,51.3,0.001195,warm,200
699,linpack,small,17.6,0.008045,warm,200
700,fetchdata,medium,102.9,0.097508,warm,200
701,graphgen,small,27.0,0.003161,warm,200
702,matrixmul,large,229.1,0.005069,warm,200
703,fastfouriertransform,large,22.8,0.0077,warm,200
704,fastfouriertransform,medium,749.4,0.736764,warm,200
705,mobilenet,medium,22.5,0.01755,warm,200
706,pagerank,large,388.6,0.29889,warm,200
707,fastfouriertransform,medium,1119.8,0.670154,warm,200
708,pagerank,small,205.5,0.010267,warm,200
709,resnet,small,138.5,0.132534,warm,200
710,pagerank,medium,67.1,0.046877,warm,200
711,mobilenet,large,22.4,0.017618,warm,200
712,graphgen,small,37.2,0.004253,warm,200
713,mobilenet,medium,22.3,0.017441,warm,200
714,matrixmul,large,19.9,0.005067,warm,200
715,fastfouriertransform,medium,963.4,0.639589,warm,200
716,mobilenet,small,21.4,0.01741,warm,200
717,fastfouriertransform,medium,1410.8,0.639353,warm,200
718,resnet,small,131.2,0.127402,warm,200
719,fastfouriertransform,small,569.8,0.004915,warm,200
720,grayscale,large,2898.2,2.701108,cold,200
721,resnet,large,126.5,0.120466,warm,200
722,linpack,medium,701.9,0.692911,warm,200
723,resnet,large,173.1,0.1685,warm,200
724,grayscale,medium,2412.6,0.057936,cold,200
725,pagerank,large,413.6,0.284762,warm,200
726,matrixmul,small,26.8,0.008034,warm,200
727,fastfouriertransform,large,415.7,0.004868,warm,200
728,pagerank,large,432.4,0.280744,warm,200
729,genmatrix,medium,14.0,0.000283,warm,200
730,mobilenet,small,32.4,0.026061,warm,200
731,matrixmul,medium,563.3,0.547819,warm,200
732,mobilenet,medium,25.5,0.020396,warm,200
733,matrixmul,large,374.0,0.00511,warm,200
734,fastfouriertransform,medium,660.3,0.646031,warm,200
735,matrixmul,medium,905.9,0.514217,warm,200
736,grayscale,medium,1272.4,0.058047,warm,200
737,fetchdata,large,96.2,0.091254,warm,200
738,mobilenet,small,31.6,0.025651,warm,200
739,fastfouriertransform,small,166.6,0.004885,warm,200
740,fastfouriertransform,medium,710.0,0.64243,warm,200
741,fastfouriertransform,large,616.0,0.004845,warm,200
742,linpack,small,11.7,0.005098,warm,200
743,pagerank,small,18.5,0.010075,warm,200
744,resnet,large,179.7,0.175447,warm,200
745,pagerank,medium,66.8,0.045747,warm,200
746,fastfouriertransform,medium,755.8,0.637576,warm,200
747,linpack,large,11.7,0.005087,warm,200
748,matrixmul,large,17.0,0.005085,warm,200
749,graphgen,medium,106.8,0.01312,warm,200
750,resnet,medium,124.5,0.119493,warm,200
751,linpack,small,10.8,0.005075,warm,200
752,resnet,large,124.5,0.119679,warm,200
753,genmatrix,small,9.3,0.000123,warm,200
754,mobilenet,small,27.9,0.022763,warm,200
755,fastfouriertransform,medium,662.1,0.647112,warm,200
756,pagerank,medium,126.6,0.050525,warm,200
757,fastfouriertransform,medium,1105.1,0.641003,warm,200
758,resnet,small,124.3,0.119364,warm,200
759,matrixmul,large,21.7,0.005279,warm,200
760,resnet,large,137.6,0.13268,warm,200
761,pagerank,small,26.0,0.015832,warm,200
762,resnet,large,124.3,0.119552,warm,200
763,grayscale,small,33.2,0.021266,warm,200
764,fetchdata,medium,103.4,0.097842,warm,200
765,grayscale,medium,106.8,0.094954,warm,200
766,linpack,small,12.1,0.005063,warm,200
767,fetchdata,small,99.5,0.094231,warm,200
768,resnet,large,126.0,0.120172,warm,200
769,matrixmul,small,19.0,0.005117,warm,200
770,fetchdata,large,101.3,0.096715,warm,200
771,graphgen,small,27.5,0.003239,warm,200
772,pagerank,small,25.3,0.016296,warm,200
773,matrixmul,medium,525.6,0.51175,warm,200
774,mobilenet,medium,31.1,0.023139,warm,200
775,fetchdata,medium,104.4,0.098372,warm,200
776,grayscale,large,4462.7,4.333674,cold,200
777,linpack,large,16.1,0.007995,warm,200
778,resnet,small,126.3,0.120307,warm,200
779,graphgen,small,38.3,0.004359,warm,200
780,fetchdata,large,102.2,0.096955,warm,200
781,graphgen,large,510.3,0.084346,warm,200
782,fastfouriertransform,medium,654.5,0.639747,warm,200
783,mobilenet,large,28.6,0.02288,warm,200
784,matrixmul,medium,567.8,0.551106,warm,200
785,resnet,medium,143.7,0.121209,warm,200
786,matrixmul,medium,883.4,0.509293,warm,200
787,genmatrix,large,37.6,0.000794,warm,200
788,fastfouriertransform,medium,693.4,0.637761,warm,200
789,matrixmul,small,594.0,0.005159,warm,200
790,grayscale,large,2842.1,2.729253,cold,200
791,resnet,medium,130.9,0.120978,warm,200
792,pagerank,large,396.3,0.301836,warm,200
793,grayscale,small,2711.8,0.011156,cold,200
794,genmatrix,medium,9.7,0.000196,warm,200
795,resnet,small,125.2,0.120726,warm,200
796,graphgen,small,28.1,0.002903,warm,200
797,grayscale,small,2087.0,0.006858,cold,200
798,fetchdata,medium,102.4,0.097435,warm,200
799,grayscale,medium,2214.8,0.096093,cold,200
800,fastfouriertransform,small,19.1,0.004902,warm,200
801,mobilenet,large,35.4,0.026177,warm,200
802,matrixmul,small,21.1,0.005073,warm,200
803,fetchdata,medium,97.8,0.092698,warm,200
804,pagerank,large,365.9,0.28667,warm,200
805,genmatrix,large,52.4,0.001196,warm,200
806,pagerank,large,542.5,0.289445,warm,200
807,linpack,small,17.5,0.00805,warm,200
808,matrixmul,large,19.2,0.005066,warm,200
809,graphgen,medium,107.5,0.012887,warm,200
810,graphgen,medium,110.5,0.015408,warm,200
811,fastfouriertransform,medium,663.2,0.650265,warm,200
812,resnet,medium,146.2,0.140438,warm,200
813,resnet,medium,168.3,0.120111,warm,200
814,matrixmul,medium,524.6,0.509031,warm,200
815,fastfouriertransform,medium,906.7,0.642571,warm,200
816,graphgen,medium,105.5,0.013152,warm,200
817,fetchdata,large,96.2,0.092425,warm,200
818,mobilenet,large,30.1,0.026124,warm,200
819,linpack,small,16.7,0.008009,warm,200
820,matrixmul,small,17.2,0.005135,warm,200
821,genmatrix,medium,12.9,0.000282,warm,200
822,resnet,medium,125.2,0.120058,warm,200
823,pagerank,small,20.0,0.010081,warm,200
824,matrixmul,medium,523.3,0.509565,warm,200
825,linpack,small,15.5,0.008046,warm,200
826,linpack,small,14.2,0.007628,warm,200
827,fastfouriertransform,large,16.0,0.004985,warm,200
828,fastfouriertransform,large,15.1,0.005,warm,200
829,pagerank,small,19.7,0.010057,warm,200
830,linpack,medium,689.5,0.681526,warm,200
831,fetchdata,small,92.0,0.08666,warm,200
832,fastfouriertransform,small,18.5,0.005009,warm,200
833,grayscale,small,18.3,0.010787,warm,200
834,fetchdata,large,88.7,0.083913,warm,200
835,fetchdata,large,91.0,0.085967,warm,200
836,fastfouriertransform,small,21.3,0.005195,warm,200
837,mobilenet,medium,23.4,0.017686,warm,200
838,resnet,large,129.8,0.121418,warm,200
839,mobilenet,large,22.2,0.017624,warm,200
840,resnet,large,124.3,0.119534,warm,200
841,resnet,medium,147.6,0.121516,warm,200
842,linpack,small,12.9,0.005097,warm,200
843,mobilenet,small,23.2,0.017435,warm,200
844,mobilenet,medium,23.6,0.017755,warm,200
845,grayscale,medium,71.3,0.057702,warm,200
846,resnet,small,181.8,0.175766,warm,200
847,linpack,large,12.9,0.005081,warm,200
848,fastfouriertransform,medium,653.5,0.638529,warm,200
849,mobilenet,medium,24.1,0.01797,warm,200
850,graphgen,small,41.3,0.00477,warm,200
851,linpack,medium,676.2,0.66921,warm,200
852,fastfouriertransform,large,258.7,0.004938,warm,200
853,fastfouriertransform,large,166.0,0.004884,warm,200
854,resnet,large,126.3,0.121456,warm,200
855,matrixmul,medium,562.0,0.546448,warm,200
856,resnet,large,131.1,0.125215,warm,200
857,graphgen,medium,122.6,0.017187,warm,200
858,resnet,large,124.4,0.119532,warm,200
859,genmatrix,medium,14.2,0.000273,warm,200
860,resnet,medium,124.4,0.119639,warm,200
861,pagerank,small,19.9,0.009982,warm,200
862,graphgen,medium,107.5,0.013497,warm,200
863,fastfouriertransform,medium,693.7,0.678672,warm,200
864,fastfouriertransform,large,599.3,0.004911,warm,200
865,fetchdata,small,91.9,0.086812,warm,200
866,genmatrix,large,52.1,0.001195,warm,200
867,mobilenet,medium,29.4,0.023597,warm,200
868,pagerank,large,369.4,0.290272,warm,200
869,resnet,small,243.3,0.236171,warm,200
870,linpack,medium,668.5,0.658655,warm,200
871,grayscale,medium,71.5,0.057607,warm,200
872,matrixmul,medium,530.6,0.515058,warm,200
873,resnet,small,165.1,0.159726,warm,200
874,linpack,small,274.8,0.005103,warm,200
875,linpack,small,180.8,0.005079,warm,200
876,pagerank,large,412.4,0.284051,warm,200
877,matrixmul,medium,550.3,0.514634,warm,200
878,grayscale,large,4461.2,4.309011,cold,200
879,resnet,small,124.2,0.11895,warm,200
880,linpack,small,12.2,0.005065,warm,200
881,resnet,large,125.9,0.120778,warm,200
882,fetchdata,medium,104.6,0.09504,warm,200
883,grayscale,large,2815.7,2.700042,cold,200
884,matrixmul,small,18.0,0.005096,warm,200
885,resnet,large,134.2,0.128716,warm,200
886,fastfouriertransform,medium,651.7,0.637201,warm,200
887,pagerank,medium,67.7,0.045843,warm,200
888,linpack,small,16.0,0.007982,warm,200
889,pagerank,small,17.5,0.010087,warm,200
890,matrixmul,large,21.4,0.005111,warm,200
891,linpack,small,16.4,0.008023,warm,200
892,linpack,medium,730.2,0.71051,warm,200
893,fetchdata,small,97.5,0.092007,warm,200
894,linpack,medium,1162.6,0.64437,warm,200
895,genmatrix,small,6.1,0.000102,warm,200
896,fetchdata,small,100.0,0.094556,warm,200
897,fastfouriertransform,medium,652.3,0.637687,warm,200
898,fastfouriertransform,large,558.2,0.004928,warm,200
899,pagerank,large,393.3,0.308591,warm,200
900,pagerank,small,304.9,0.010346,warm,200
901,linpack,large,468.9,0.005049,warm,200
902,fetchdata,large,96.6,0.091743,warm,200
903,matrixmul,small,20.1,0.005077,warm,200
904,fetchdata,small,95.4,0.090115,warm,200
905,resnet,small,124.5,0.119387,warm,200
906,mobilenet,small,33.5,0.027978,warm,200
907,matrixmul,medium,562.5,0.549103,warm,200
908,genmatrix,medium,11.2,0.000201,warm,200
909,resnet,medium,124.1,0.118817,warm,200
910,mobilenet,small,48.7,0.043429,warm,200
911,pagerank,small,33.6,0.010296,warm,200
912,grayscale,medium,68.1,0.057325,warm,200
913,genmatrix,medium,10.8,0.000199,warm,200
914,resnet,medium,125.2,0.119877,warm,200
915,mobilenet,medium,28.5,0.022951,warm,200
916,matrixmul,large,17.3,0.00513,warm,200
917,pagerank,medium,118.6,0.096655,warm,200
918,fetchdata,small,99.2,0.093735,warm,200
919,resnet,small,146.5,0.141598,warm,200
920,grayscale,small,12.5,0.006804,warm,200
921,mobilenet,medium,28.8,0.022969,warm,200
922,pagerank,small,17.4,0.010376,warm,200
923,pagerank,small,18.7,0.010414,warm,200
924,grayscale,small,12.9,0.0068,warm,200
925,fetchdata,medium,95.9,0.090385,warm,200
926,mobilenet,large,28.1,0.022861,warm,200
927,fetchdata,medium,93.6,0.088538,warm,200
928,fastfouriertransform,small,22.2,0.007783,warm,200
929,mobilenet,medium,29.0,0.022887,warm,200
930,graphgen,medium,147.6,0.020518,warm,200
931,graphgen,medium,148.4,0.016676,warm,200
932,pagerank,medium,68.6,0.046273,warm,200
933,genmatrix,medium,12.1,0.000196,warm,200
934,fastfouriertransform,medium,739.1,0.724107,warm,200
935,genmatrix,small,6.5,0.000139,warm,200
936,linpack,small,13.2,0.005113,warm,200
937,linpack,small,11.7,0.005058,warm,200
938,fetchdata,small,97.6,0.092284,warm,200
939,grayscale,medium,74.2,0.061396,warm,200
940,fetchdata,large,103.5,0.098038,warm,200
941,mobilenet,medium,26.7,0.018514,warm,200
942,resnet,small,125.7,0.119998,warm,200
943,fastfouriertransform,small,18.8,0.004992,warm,200
944,grayscale,small,15.7,0.010124,warm,200
945,fetchdata,large,102.1,0.096858,warm,200
946,resnet,large,126.3,0.119767,warm,200
947,matrixmul,small,21.2,0.005077,warm,200
948,grayscale,small,24.8,0.015382,warm,200
949,grayscale,small,18.7,0.010736,warm,200
950,graphgen,small,29.3,0.003113,warm,200
951,matrixmul,large,17.7,0.005145,warm,200
952,resnet,medium,126.6,0.122237,warm,200
953,fastfouriertransform,small,19.3,0.004984,warm,200
954,mobilenet,large,22.9,0.017867,warm,200
955,pagerank,small,27.4,0.016426,warm,200
956,pagerank,large,390.0,0.305479,warm,200
957,genmatrix,large,52.8,0.001233,warm,200
958,fetchdata,medium,93.0,0.088164,warm,200
959,matrixmul,small,25.5,0.007528,warm,200
960,resnet,medium,125.3,0.119941,warm,200
961,genmatrix,large,50.0,0.001188,warm,200
962,matrixmul,small,23.5,0.008063,warm,200
963,fastfouriertransform,large,21.3,0.005551,warm,200
964,linpack,small,17.3,0.007988,warm,200
965,pagerank,large,405.0,0.277072,warm,200
966,pagerank,large,652.6,0.296597,warm,200
967,pagerank,small,219.6,0.010502,warm,200
968,matrixmul,medium,554.2,0.540012,warm,200
969,graphgen,large,494.8,0.065669,warm,200
970,matrixmul,medium,871.9,0.51146,warm,200
971,grayscale,large,4426.9,4.302202,cold,200
972,graphgen,medium,259.2,0.013464,warm,200
973,fastfouriertransform,medium,657.6,0.642887,warm,200
974,genmatrix,large,52.5,0.001223,warm,200
975,fastfouriertransform,large,464.4,0.004928,warm,200
976,linpack,small,15.7,0.008005,warm,200
977,graphgen,medium,106.8,0.013611,warm,200
978,pagerank,medium,69.8,0.047128,warm,200
979,fetchdata,large,152.1,0.147345,warm,200
980,mobilenet,large,23.3,0.017895,warm,200
981,mobilenet,large,22.5,0.017515,warm,200
982,fetchdata,small,91.3,0.086534,warm,200
983,fastfouriertransform,large,19.6,0.005002,warm,200
984,mobilenet,small,22.7,0.017475,warm,200
985,grayscale,small,18.7,0.010868,warm,200
986,graphgen,small,28.9,0.003114,warm,200
987,graphgen,medium,106.4,0.013268,warm,200
988,grayscale,large,2854.7,2.715665,cold,200
989,matrixmul,large,19.6,0.005076,warm,200
990,mobilenet,medium,29.0,0.023201,warm,200
991,graphgen,large,520.8,0.096981,warm,200
992,genmatrix,medium,15.5,0.000285,warm,200
993,linpack,small,17.1,0.008003,warm,200
994,linpack,medium,706.6,0.699227,warm,200
995,fastfouriertransform,medium,688.2,0.672855,warm,200
996,matrixmul,medium,524.7,0.51059,warm,200
997,mobilenet,medium,29.2,0.023299,warm,200
998,linpack,small,314.8,0.005387,warm,200
999,mobilenet,large,34.4,0.028911,warm,200
1000,mobilenet,medium,24.3,0.019595,warm,200
1001,pagerank,medium,119.3,0.096186,warm,200
1002,fastfouriertransform,large,18.6,0.004957,warm,200
1003,matrixmul,small,18.5,0.005092,warm,200
1004,matrixmul,large,16.4,0.005096,warm,200
1005,fetchdata,large,97.3,0.091947,warm,200
1006,grayscale,medium,1252.1,0.058031,warm,200
1007,fastfouriertransform,small,18.5,0.004986,warm,200
1008,linpack,large,12.5,0.005079,warm,200
1009,grayscale,medium,664.6,0.093828,warm,200
1010,mobilenet,large,30.2,0.023258,warm,200
1011,matrixmul,small,20.1,0.005081,warm,200
1012,mobilenet,medium,28.5,0.023424,warm,200
1013,mobilenet,small,25.4,0.020392,warm,200
1014,linpack,large,13.0,0.005064,warm,200
1015,matrixmul,medium,550.5,0.537143,warm,200
1016,graphgen,small,26.5,0.002717,warm,200
1017,matrixmul,medium,869.9,0.513098,warm,200
1018,pagerank,large,382.7,0.287073,warm,200
1019,fetchdata,small,98.7,0.09367,warm,200
1020,fetchdata,large,93.3,0.088659,warm,200
1021,mobilenet,small,35.0,0.028391,warm,200
1022,fetchdata,small,97.9,0.093001,warm,200
1023,genmatrix,large,37.2,0.000814,warm,200
1024,linpack,medium,657.0,0.649157,warm,200
1025,matrixmul,large,80.2,0.005206,warm,200
1026,graphgen,large,495.2,0.063277,warm,200
1027,fetchdata,large,103.4,0.098234,warm,200
1028,mobilenet,medium,23.1,0.017693,warm,200
1029,linpack,medium,806.1,0.646187,warm,200
1030,fastfouriertransform,large,19.4,0.00503,warm,200
1031,fetchdata,large,101.1,0.095478,warm,200
1032,linpack,medium,1152.0,0.645391,warm,200
1033,linpack,large,1059.3,0.005071,warm,200
1034,grayscale,small,12.9,0.006792,warm,200
1035,fastfouriertransform,small,19.2,0.004991,warm,200
1036,fetchdata,medium,112.0,0.107347,warm,200
1037,pagerank,medium,69.0,0.045828,warm,200
1038,pagerank,small,17.9,0.009999,warm,200
1039,grayscale,medium,110.1,0.095543,warm,200
1040,mobilenet,small,23.0,0.017731,warm,200
1041,resnet,medium,126.0,0.120409,warm,200
1042,mobilenet,small,23.2,0.017999,warm,200
1043,fastfouriertransform,small,19.6,0.004999,warm,200
1044,fastfouriertransform,medium,684.2,0.671373,warm,200
1045,fetchdata,large,103.7,0.098542,warm,200
1046,mobilenet,small,22.7,0.017469,warm,200
1047,linpack,large,14.3,0.005117,warm,200
1048,linpack,large,12.3,0.005079,warm,200
1049,fastfouriertransform,large,190.6,0.004909,warm,200
1050,pagerank,medium,120.5,0.047823,warm,200
1051,grayscale,small,18.1,0.010759,warm,200
1052,fetchdata,medium,104.3,0.098738,warm,200
1053,pagerank,small,18.5,0.0105,warm,200
1054,fastfouriertransform,small,18.0,0.005015,warm,200
1055,fetchdata,small,99.1,0.093739,warm,200
1056,mobilenet,small,33.1,0.028007,warm,200
1057,linpack,large,12.8,0.005053,warm,200
1058,resnet,medium,136.5,0.131569,warm,200
1059,mobilenet,large,23.6,0.018158,warm,200
1060,fetchdata,large,97.6,0.092085,warm,200
1061,fastfouriertransform,small,18.7,0.004996,warm,200
1062,grayscale,medium,90.1,0.070767,warm,200
1063,mobilenet,large,22.9,0.017785,warm,200
1064,matrixmul,medium,528.5,0.513282,warm,200
1065,resnet,small,125.8,0.12084,warm,200
1066,fetchdata,medium,98.6,0.092942,warm,200
1067,fastfouriertransform,medium,652.5,0.639468,warm,200
1068,mobilenet,large,23.6,0.017726,warm,200
1069,pagerank,medium,92.0,0.06651,warm,200
1070,fetchdata,large,103.5,0.098818,warm,200
1071,resnet,small,126.5,0.11946,warm,200
1072,fetchdata,medium,107.7,0.102561,warm,200
1073,pagerank,small,18.2,0.010237,warm,200
1074,fastfouriertransform,large,19.4,0.00498,warm,200
1075,fetchdata,medium,103.6,0.098686,warm,200
1076,fetchdata,small,96.9,0.090837,warm,200
1077,linpack,large,13.1,0.005074,warm,200
1078,genmatrix,medium,15.5,0.000285,warm,200
1079,pagerank,medium,67.0,0.04547,warm,200
1080,fastfouriertransform,medium,727.7,0.714402,warm,200
1081,genmatrix,large,50.0,0.001208,warm,200
1082,pagerank,medium,111.3,0.091293,warm,200
1083,fetchdata,large,108.9,0.104766,warm,200
1084,grayscale,large,4430.2,4.304875,cold,200
1085,pagerank,small,18.3,0.010137,warm,200
1086,pagerank,large,359.3,0.281485,warm,200
1087,fetchdata,large,88.7,0.083614,warm,200
1088,resnet,small,124.9,0.120142,warm,200
1089,fetchdata,large,87.8,0.083209,warm,200
1090,resnet,large,126.3,0.121033,warm,200
1091,resnet,medium,147.6,0.120401,warm,200
1092,resnet,small,168.1,0.119126,warm,200
1093,graphgen,small,40.7,0.004276,warm,200
1094,graphgen,large,507.8,0.077612,warm,200
1095,resnet,medium,159.3,0.147333,warm,200
1096,genmatrix,large,50.7,0.001208,warm,200
1097,matrixmul,large,27.4,0.008041,warm,200
1098,graphgen,medium,171.5,0.014069,warm,200
1099,pagerank,medium,69.4,0.04779,warm,200
1100,grayscale,medium,74.6,0.057887,warm,200
1101,genmatrix,large,50.1,0.001218,warm,200
1102,matrixmul,medium,562.1,0.54796,warm,200
1103,mobilenet,small,28.4,0.02278,warm,200
1104,graphgen,small,33.4,0.003409,warm,200
1105,mobilenet,medium,27.4,0.022712,warm,200
1106,mobilenet,medium,26.8,0.020504,warm,200
1107,genmatrix,medium,12.2,0.000287,warm,200
1108,resnet,small,140.6,0.13517,warm,200
1109,linpack,large,16.2,0.008024,warm,200
1110,linpack,large,13.8,0.007611,warm,200
1111,linpack,medium,688.1,0.681855,warm,200
1112,fetchdata,medium,85.4,0.080854,warm,200
1113,pagerank,large,369.2,0.290427,warm,200
1114,fastfouriertransform,medium,693.2,0.677661,warm,200
1115,genmatrix,medium,15.0,0.000288,warm,200
1116,fastfouriertransform,medium,1136.3,0.640474,warm,200
1117,mobilenet,small,28.8,0.02344,warm,200
1118,fetchdata,small,88.4,0.084087,warm,200
1119,graphgen,medium,106.9,0.013102,warm,200
1120,matrixmul,large,18.5,0.00513,warm,200
1121,matrixmul,small,16.2,0.005077,warm,200
1122,fetchdata,medium,87.3,0.082469,warm,200
1123,resnet,large,134.5,0.130032,warm,200
1124,linpack,small,13.4,0.005085,warm,200
1125,fetchdata,medium,84.5,0.079925,warm,200
1126,pagerank,medium,95.7,0.069807,warm,200
1127,mobilenet,medium,28.8,0.0232,warm,200
1128,mobilenet,small,24.9,0.020938,warm,200
1129,fastfouriertransform,medium,654.3,0.639924,warm,200
1130,pagerank,medium,116.6,0.047415,warm,200
1131,genmatrix,small,6.7,0.000101,warm,200
1132,resnet,medium,127.7,0.122427,warm,200
1133,graphgen,small,28.3,0.002826,warm,200
1134,grayscale,medium,103.9,0.088603,warm,200
1135,resnet,large,124.7,0.119843,warm,200
1136,mobilenet,medium,27.9,0.022652,warm,200
1137,pagerank,small,18.5,0.010299,warm,200
1138,fastfouriertransform,medium,656.0,0.641911,warm,200
1139,fetchdata,medium,100.7,0.094954,warm,200
1140,linpack,medium,652.7,0.644655,warm,200
1141,linpack,small,559.6,0.005107,warm,200
1142,matrixmul,small,21.4,0.005102,warm,200
1143,resnet,large,125.4,0.120433,warm,200
1144,genmatrix,medium,11.9,0.0002,warm,200
1145,pagerank,medium,68.9,0.046648,warm,200
1146,fastfouriertransform,medium,655.5,0.641277,warm,200
1147,pagerank,medium,65.9,0.045987,warm,200
1148,pagerank,medium,111.4,0.091405,warm,200
1149,resnet,large,126.5,0.121221,warm,200
1150,resnet,small,172.2,0.143502,warm,200
1151,fetchdata,small,97.2,0.091782,warm,200
1152,matrixmul,medium,559.4,0.543783,warm,200
