index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,22.7,0.017837,warm,200
580,graphgen,large,854.8,0.092042,warm,200
581,fastfouriertransform,small,22.4,0.007797,warm,200
582,grayscale,small,1089.0,0.006855,warm,200
583,fastfouriertransform,medium,975.8,0.96341,warm,200
584,fastfouriertransform,large,16.8,0.005,warm,200
585,fastfouriertransform,medium,612.7,0.60045,warm,200
586,fetchdata,large,86.8,0.082593,warm,200
587,grayscale,small,19.3,0.006969,warm,200
588,graphgen,medium,107.5,0.012573,warm,200
589,graphgen,medium,171.7,0.01228,warm,200
590,linpack,medium,681.4,0.672499,warm,200
591,matrixmul,small,19.9,0.005012,warm,200
592,genmatrix,large,41.4,0.001241,warm,200
593,matrixmul,large,16.0,0.005028,warm,200
594,fetchdata,small,95.4,0.089829,warm,200
595,fetchdata,small,91.9,0.086938,warm,200
596,resnet,medium,141.7,0.136006,warm,200
597,resnet,large,164.1,0.120992,warm,200
598,genmatrix,medium,11.1,0.000203,warm,200
599,resnet,small,125.2,0.119548,warm,200
600,genmatrix,medium,8.9,0.000199,warm,200
601,grayscale,medium,68.9,0.057529,warm,200
602,grayscale,large,2791.8,2.674214,cold,200
603,graphgen,medium,180.9,0.01306,warm,200
604,grayscale,large,2822.2,2.709543,cold,200
605,pagerank,small,20.0,0.010711,warm,200
606,fastfouriertransform,medium,618.3,0.603348,warm,200
607,linpack,large,12.8,0.005075,warm,200
608,grayscale,large,5160.8,2.699191,cold,200
609,matrixmul,large,19.2,0.005028,warm,200
610,grayscale,medium,2000.8,0.058156,cold,200
611,grayscale,small,1901.5,0.00679,warm,200
612,matrixmul,medium,579.6,0.565167,warm,200
613,fastfouriertransform,small,18.9,0.00495,warm,200
614,matrixmul,large,396.7,0.005662,warm,200
615,linpack,large,12.8,0.005093,warm,200
616,grayscale,large,9903.2,2.702492,cold,200
617,grayscale,small,1473.6,0.006932,warm,200
618,matrixmul,medium,528.3,0.514584,warm,200
619,graphgen,large,522.8,0.064575,warm,200
620,graphgen,large,825.3,0.064256,warm,200
621,mobilenet,medium,29.5,0.023323,warm,200
622,genmatrix,large,37.9,0.000804,warm,200
623,linpack,small,13.0,0.005083,warm,200
624,genmatrix,large,56.9,0.000779,warm,200
625,grayscale,large,3541.6,2.689013,cold,200
626,fetchdata,large,94.6,0.090172,warm,200
627,fastfouriertransform,large,20.9,0.007891,warm,200
628,graphgen,medium,142.0,0.045578,warm,200
629,mobilenet,small,27.9,0.02274,warm,200
630,resnet,medium,126.4,0.120695,warm,200
631,fetchdata,small,93.7,0.089191,warm,200
632,grayscale,medium,2634.2,0.058613,cold,200
633,matrixmul,small,21.3,0.005058,warm,200
634,genmatrix,small,7.1,0.000103,warm,200
635,pagerank,medium,69.4,0.046815,warm,200
636,pagerank,large,367.8,0.289784,warm,200
637,grayscale,small,2077.4,0.006785,cold,200
638,grayscale,medium,2180.4,0.058609,cold,200
639,grayscale,large,4714.0,2.704112,cold,200
640,linpack,small,12.9,0.005108,warm,200
641,mobilenet,small,29.0,0.022974,warm,200
642,fetchdata,small,96.4,0.091004,warm,200
643,matrixmul,large,20.6,0.005029,warm,200
644,linpack,small,16.0,0.008025,warm,200
645,matrixmul,small,16.3,0.00498,warm,200
646,grayscale,large,6938.8,2.730814,cold,200
647,fastfouriertransform,medium,976.6,0.962119,warm,200
648,linpack,large,16.3,0.008183,warm,200
649,grayscale,large,9375.0,2.726017,cold,200
650,matrixmul,large,18.5,0.004995,warm,200
651,linpack,small,16.2,0.008132,warm,200
652,genmatrix,medium,16.6,0.000313,warm,200
653,graphgen,large,495.2,0.064125,warm,200
654,pagerank,medium,68.3,0.046571,warm,200
655,resnet,small,150.7,0.143193,warm,200
656,fastfouriertransform,large,22.8,0.007861,warm,200
657,mobilenet,large,40.9,0.032773,warm,200
658,grayscale,large,5528.8,2.68729,cold,200
659,matrixmul,small,20.2,0.005007,warm,200
660,fetchdata,small,94.4,0.089399,warm,200
661,graphgen,medium,210.2,0.018843,warm,200
662,mobilenet,small,29.1,0.022924,warm,200
663,fastfouriertransform,small,21.6,0.007686,warm,200
664,pagerank,small,20.1,0.010559,warm,200
665,matrixmul,medium,548.3,0.534341,warm,200
666,linpack,large,16.9,0.008055,warm,200
667,pagerank,medium,117.6,0.046897,warm,200
668,resnet,large,126.2,0.121206,warm,200
669,fetchdata,medium,86.7,0.081295,warm,200
670,fastfouriertransform,medium,618.5,0.602892,warm,200
671,resnet,medium,126.2,0.120228,warm,200
672,grayscale,small,1319.6,0.006789,warm,200
673,linpack,small,15.9,0.008045,warm,200
674,mobilenet,medium,29.7,0.022094,warm,200
675,genmatrix,medium,15.8,0.000288,warm,200
676,fastfouriertransform,large,21.7,0.006623,warm,200
677,linpack,large,17.1,0.00828,warm,200
678,linpack,small,14.2,0.007529,warm,200
679,matrixmul,medium,525.2,0.509764,warm,200
680,genmatrix,small,6.6,0.000138,warm,200
681,mobilenet,small,23.0,0.017692,warm,200
682,genmatrix,large,50.8,0.001196,warm,200
683,resnet,small,124.6,0.120289,warm,200
684,graphgen,medium,159.2,0.019411,warm,200
685,genmatrix,small,5.8,0.000138,warm,200
686,resnet,small,126.4,0.121843,warm,200
687,fastfouriertransform,large,22.5,0.008148,warm,200
688,genmatrix,large,48.0,0.001127,warm,200
689,genmatrix,small,6.0,0.000118,warm,200
690,linpack,small,16.7,0.008048,warm,200
691,resnet,small,130.1,0.121064,warm,200
692,grayscale,small,2041.7,0.006816,cold,200
693,fetchdata,large,132.9,0.128159,warm,200
694,grayscale,small,1849.6,0.006663,warm,200
695,fastfouriertransform,large,22.3,0.007692,warm,200
696,graphgen,small,41.1,0.00293,warm,200
697,graphgen,medium,110.5,0.013119,warm,200
698,genmatrix,large,49.8,0.001113,warm,200
699,linpack,small,18.0,0.008695,warm,200
700,fetchdata,medium,88.3,0.083204,warm,200
701,graphgen,small,26.2,0.002848,warm,200
702,matrixmul,large,20.9,0.005086,warm,200
703,fastfouriertransform,large,23.0,0.007704,warm,200
704,fastfouriertransform,medium,974.5,0.960133,warm,200
705,mobilenet,medium,23.0,0.017612,warm,200
706,pagerank,large,393.5,0.301183,warm,200
707,fastfouriertransform,medium,1654.2,0.978415,warm,200
708,pagerank,small,207.5,0.010211,warm,200
709,resnet,small,150.8,0.144141,warm,200
710,pagerank,medium,66.9,0.046952,warm,200
711,mobilenet,large,22.9,0.017655,warm,200
712,graphgen,small,50.6,0.003217,warm,200
713,mobilenet,medium,21.4,0.01771,warm,200
714,matrixmul,large,20.3,0.004992,warm,200
715,fastfouriertransform,medium,1806.9,0.971951,warm,200
716,mobilenet,small,23.5,0.017605,warm,200
717,fastfouriertransform,medium,2603.4,0.962555,cold,200
718,resnet,small,127.0,0.121118,warm,200
719,fastfouriertransform,small,2412.7,0.007787,cold,200
720,grayscale,large,2791.3,2.677528,cold,200
721,resnet,large,126.6,0.121377,warm,200
722,linpack,medium,697.3,0.688582,warm,200
723,resnet,large,126.7,0.121732,warm,200
724,grayscale,medium,2408.5,0.058491,cold,200
725,pagerank,large,460.8,0.304594,warm,200
726,matrixmul,small,27.3,0.007964,warm,200
727,fastfouriertransform,large,639.3,0.007641,warm,200
728,pagerank,large,502.0,0.304004,warm,200
729,genmatrix,medium,12.5,0.000197,warm,200
730,mobilenet,small,28.8,0.022737,warm,200
731,matrixmul,medium,567.5,0.55153,warm,200
732,mobilenet,medium,37.9,0.032874,warm,200
733,matrixmul,large,377.5,0.005018,warm,200
734,fastfouriertransform,medium,1874.5,0.959052,warm,200
735,matrixmul,medium,728.9,0.544634,warm,200
736,grayscale,medium,80.7,0.064973,warm,200
737,fetchdata,large,157.9,0.152248,warm,200
738,mobilenet,small,28.1,0.022343,warm,200
739,fastfouriertransform,small,1383.8,0.007604,warm,200
740,fastfouriertransform,medium,5149.8,0.975911,cold,200
741,fastfouriertransform,large,5058.4,0.008782,cold,200
742,linpack,small,15.6,0.005346,warm,200
743,pagerank,small,21.9,0.012115,warm,200
744,resnet,large,134.5,0.128919,warm,200
745,pagerank,medium,83.0,0.06024,warm,200
746,fastfouriertransform,medium,1643.7,0.957427,warm,200
747,linpack,large,12.6,0.005121,warm,200
748,matrixmul,large,19.1,0.004999,warm,200
749,graphgen,medium,171.5,0.012563,warm,200
750,resnet,medium,126.6,0.120886,warm,200
751,linpack,small,12.1,0.00513,warm,200
752,resnet,large,125.0,0.120127,warm,200
753,genmatrix,small,7.2,0.000104,warm,200
754,mobilenet,small,31.7,0.023084,warm,200
755,fastfouriertransform,medium,1703.6,0.957469,warm,200
756,pagerank,medium,119.7,0.047761,warm,200
757,fastfouriertransform,medium,2471.2,0.965943,cold,200
758,resnet,small,124.0,0.118999,warm,200
759,matrixmul,large,19.7,0.004999,warm,200
760,resnet,large,144.7,0.139678,warm,200
761,pagerank,small,26.3,0.016453,warm,200
762,resnet,large,126.4,0.119368,warm,200
763,grayscale,small,19.5,0.010892,warm,200
764,fetchdata,medium,94.3,0.088905,warm,200
765,grayscale,medium,96.1,0.084701,warm,200
766,linpack,small,13.2,0.005123,warm,200
767,fetchdata,small,95.3,0.089591,warm,200
768,resnet,large,137.7,0.12962,warm,200
769,matrixmul,small,19.1,0.004997,warm,200
770,fetchdata,large,94.4,0.086945,warm,200
771,graphgen,small,42.7,0.002954,warm,200
772,pagerank,small,20.0,0.010887,warm,200
773,matrixmul,medium,526.4,0.511305,warm,200
774,mobilenet,medium,31.8,0.025304,warm,200
775,fetchdata,medium,98.8,0.093875,warm,200
776,grayscale,large,2802.5,2.692487,cold,200
777,linpack,large,17.8,0.008364,warm,200
778,resnet,small,125.7,0.120193,warm,200
779,graphgen,small,46.2,0.003558,warm,200
780,fetchdata,large,96.4,0.091281,warm,200
781,graphgen,large,855.6,0.088652,warm,200
782,fastfouriertransform,medium,1933.7,0.971658,warm,200
783,mobilenet,large,31.7,0.023304,warm,200
784,matrixmul,medium,588.3,0.55515,warm,200
785,resnet,medium,124.4,0.119971,warm,200
786,matrixmul,medium,889.7,0.511435,warm,200
787,genmatrix,large,49.3,0.001227,warm,200
788,fastfouriertransform,medium,2297.2,0.9621,cold,200
789,matrixmul,small,600.1,0.005007,warm,200
790,grayscale,large,2835.6,2.703953,cold,200
791,resnet,medium,129.1,0.121338,warm,200
792,pagerank,large,368.3,0.290902,warm,200
793,grayscale,small,1047.9,0.007216,warm,200
794,genmatrix,medium,14.5,0.000308,warm,200
795,resnet,small,127.1,0.12256,warm,200
796,graphgen,small,40.9,0.002877,warm,200
797,grayscale,small,2064.8,0.007226,cold,200
798,fetchdata,medium,87.3,0.082258,warm,200
799,grayscale,medium,1952.2,0.059818,warm,200
800,fastfouriertransform,small,23.8,0.007278,warm,200
801,mobilenet,large,30.0,0.023616,warm,200
802,matrixmul,small,19.9,0.005046,warm,200
803,fetchdata,medium,84.7,0.080656,warm,200
804,pagerank,large,373.3,0.293734,warm,200
805,genmatrix,large,52.3,0.00118,warm,200
806,pagerank,large,562.0,0.282178,warm,200
807,linpack,small,17.0,0.00808,warm,200
808,matrixmul,large,17.9,0.005,warm,200
809,graphgen,medium,173.2,0.012396,warm,200
810,graphgen,medium,185.9,0.015485,warm,200
811,fastfouriertransform,medium,753.8,0.721045,warm,200
812,resnet,medium,151.9,0.146472,warm,200
813,resnet,medium,175.5,0.122975,warm,200
814,matrixmul,medium,525.9,0.510967,warm,200
815,fastfouriertransform,medium,1018.2,1.003399,warm,200
816,graphgen,medium,175.8,0.012656,warm,200
817,fetchdata,large,86.8,0.083167,warm,200
818,mobilenet,large,23.3,0.01809,warm,200
819,linpack,small,17.6,0.008386,warm,200
820,matrixmul,small,18.4,0.005059,warm,200
821,genmatrix,medium,15.4,0.000305,warm,200
822,resnet,medium,128.6,0.123268,warm,200
823,pagerank,small,20.2,0.01021,warm,200
824,matrixmul,medium,522.3,0.510131,warm,200
825,linpack,small,16.9,0.008267,warm,200
826,linpack,small,14.6,0.00757,warm,200
827,fastfouriertransform,large,21.5,0.007658,warm,200
828,fastfouriertransform,large,20.3,0.007711,warm,200
829,pagerank,small,20.0,0.010047,warm,200
830,linpack,medium,678.4,0.67145,warm,200
831,fetchdata,small,85.3,0.080793,warm,200
832,fastfouriertransform,small,19.2,0.005094,warm,200
833,grayscale,small,13.5,0.00677,warm,200
834,fetchdata,large,85.9,0.081162,warm,200
835,fetchdata,large,85.4,0.080889,warm,200
836,fastfouriertransform,small,23.5,0.007735,warm,200
837,mobilenet,medium,22.8,0.017554,warm,200
838,resnet,large,127.7,0.122571,warm,200
839,mobilenet,large,22.4,0.017627,warm,200
840,resnet,large,125.4,0.120876,warm,200
841,resnet,medium,148.0,0.120258,warm,200
842,linpack,small,13.1,0.005081,warm,200
843,mobilenet,small,22.8,0.017842,warm,200
844,mobilenet,medium,23.3,0.017745,warm,200
845,grayscale,medium,71.7,0.057768,warm,200
846,resnet,small,126.6,0.120416,warm,200
847,linpack,large,12.4,0.005101,warm,200
848,fastfouriertransform,medium,973.0,0.957999,warm,200
849,mobilenet,medium,28.8,0.023149,warm,200
850,graphgen,small,53.5,0.004664,warm,200
851,linpack,medium,656.4,0.649463,warm,200
852,fastfouriertransform,large,19.2,0.005106,warm,200
853,fastfouriertransform,large,17.2,0.005003,warm,200
854,resnet,large,127.5,0.122576,warm,200
855,matrixmul,medium,557.7,0.541822,warm,200
856,resnet,large,125.7,0.120683,warm,200
857,graphgen,medium,183.8,0.012724,warm,200
858,resnet,large,126.1,0.12142,warm,200
859,genmatrix,medium,12.4,0.000197,warm,200
860,resnet,medium,136.7,0.132125,warm,200
861,pagerank,small,19.6,0.010359,warm,200
862,graphgen,medium,173.6,0.012914,warm,200
863,fastfouriertransform,medium,654.9,0.639803,warm,200
864,fastfouriertransform,large,23.5,0.0077,warm,200
865,fetchdata,small,96.4,0.090786,warm,200
866,genmatrix,large,37.0,0.000791,warm,200
867,mobilenet,medium,31.7,0.023332,warm,200
868,pagerank,large,400.3,0.308183,warm,200
869,resnet,small,134.5,0.128947,warm,200
870,linpack,medium,658.2,0.649675,warm,200
871,grayscale,medium,74.4,0.060695,warm,200
872,matrixmul,medium,524.2,0.508087,warm,200
873,resnet,small,129.7,0.121442,warm,200
874,linpack,small,265.8,0.005101,warm,200
875,linpack,small,171.2,0.005141,warm,200
876,pagerank,large,456.8,0.308907,warm,200
877,matrixmul,medium,541.1,0.510542,warm,200
878,grayscale,large,2803.0,2.686839,cold,200
879,resnet,small,125.2,0.120128,warm,200
880,linpack,small,15.1,0.005394,warm,200
881,resnet,large,124.9,0.120074,warm,200
882,fetchdata,medium,96.4,0.090665,warm,200
883,grayscale,large,2795.0,2.681949,cold,200
884,matrixmul,small,17.2,0.005023,warm,200
885,resnet,large,125.4,0.120329,warm,200
886,fastfouriertransform,medium,620.8,0.606508,warm,200
887,pagerank,medium,69.1,0.047174,warm,200
888,linpack,small,12.9,0.005089,warm,200
889,pagerank,small,18.9,0.010296,warm,200
890,matrixmul,large,19.1,0.004994,warm,200
891,linpack,small,11.3,0.005122,warm,200
892,linpack,medium,657.4,0.650393,warm,200
893,fetchdata,small,95.7,0.090669,warm,200
894,linpack,medium,1108.8,0.64935,warm,200
895,genmatrix,small,7.5,0.00014,warm,200
896,fetchdata,small,107.9,0.09566,warm,200
897,fastfouriertransform,medium,982.0,0.966285,warm,200
898,fastfouriertransform,large,19.5,0.005064,warm,200
899,pagerank,large,368.8,0.289793,warm,200
900,pagerank,small,281.6,0.010517,warm,200
901,linpack,large,414.4,0.005116,warm,200
902,fetchdata,large,85.7,0.08078,warm,200
903,matrixmul,small,20.2,0.004984,warm,200
904,fetchdata,small,87.5,0.082267,warm,200
905,resnet,small,129.0,0.123901,warm,200
906,mobilenet,small,22.7,0.017553,warm,200
907,matrixmul,medium,556.1,0.542091,warm,200
908,genmatrix,medium,15.4,0.000279,warm,200
909,resnet,medium,127.7,0.122948,warm,200
910,mobilenet,small,23.5,0.017598,warm,200
911,pagerank,small,19.5,0.010402,warm,200
912,grayscale,medium,68.4,0.057143,warm,200
913,genmatrix,medium,14.1,0.000285,warm,200
914,resnet,medium,150.9,0.145442,warm,200
915,mobilenet,medium,22.7,0.017659,warm,200
916,matrixmul,large,19.4,0.005006,warm,200
917,pagerank,medium,117.3,0.096266,warm,200
918,fetchdata,small,92.3,0.085753,warm,200
919,resnet,small,126.5,0.119856,warm,200
920,grayscale,small,12.8,0.006874,warm,200
921,mobilenet,medium,24.1,0.017706,warm,200
922,pagerank,small,19.9,0.010656,warm,200
923,pagerank,small,19.0,0.010603,warm,200
924,grayscale,small,14.8,0.006877,warm,200
925,fetchdata,medium,85.2,0.081037,warm,200
926,mobilenet,large,22.8,0.018096,warm,200
927,fetchdata,medium,86.6,0.081705,warm,200
928,fastfouriertransform,small,19.9,0.005168,warm,200
929,mobilenet,medium,23.1,0.017751,warm,200
930,graphgen,medium,208.8,0.019207,warm,200
931,graphgen,medium,214.5,0.015689,warm,200
932,pagerank,medium,68.3,0.047615,warm,200
933,genmatrix,medium,12.6,0.000268,warm,200
934,fastfouriertransform,medium,1025.9,1.010917,warm,200
935,genmatrix,small,6.7,0.000136,warm,200
936,linpack,small,17.0,0.008137,warm,200
937,linpack,small,14.4,0.007559,warm,200
938,fetchdata,small,87.4,0.082322,warm,200
939,grayscale,medium,70.4,0.057563,warm,200
940,fetchdata,large,87.3,0.082428,warm,200
941,mobilenet,medium,23.0,0.017594,warm,200
942,resnet,small,125.9,0.121114,warm,200
943,fastfouriertransform,small,19.1,0.005066,warm,200
944,grayscale,small,12.0,0.006759,warm,200
945,fetchdata,large,88.4,0.083459,warm,200
946,resnet,large,126.6,0.1206,warm,200
947,matrixmul,small,20.9,0.005008,warm,200
948,grayscale,small,14.3,0.006948,warm,200
949,grayscale,small,11.7,0.006907,warm,200
950,graphgen,small,40.9,0.002993,warm,200
951,matrixmul,large,17.5,0.005001,warm,200
952,resnet,medium,130.3,0.122139,warm,200
953,fastfouriertransform,small,22.8,0.007684,warm,200
954,mobilenet,large,24.7,0.019329,warm,200
955,pagerank,small,19.6,0.010402,warm,200
956,pagerank,large,365.9,0.288918,warm,200
957,genmatrix,large,54.5,0.001395,warm,200
958,fetchdata,medium,98.1,0.092836,warm,200
959,matrixmul,small,25.7,0.007905,warm,200
960,resnet,medium,125.7,0.120939,warm,200
961,genmatrix,large,48.6,0.001193,warm,200
962,matrixmul,small,21.4,0.007896,warm,200
963,fastfouriertransform,large,23.2,0.007696,warm,200
964,linpack,small,16.8,0.008053,warm,200
965,pagerank,large,411.5,0.284534,warm,200
966,pagerank,large,681.9,0.314833,warm,200
967,pagerank,small,225.4,0.010499,warm,200
968,matrixmul,medium,568.2,0.554897,warm,200
969,graphgen,large,853.7,0.066419,warm,200
970,matrixmul,medium,884.1,0.5088,warm,200
971,grayscale,large,2840.9,2.716401,cold,200
972,graphgen,medium,599.2,0.015573,warm,200
973,fastfouriertransform,medium,983.2,0.968949,warm,200
974,genmatrix,large,37.3,0.00077,warm,200
975,fastfouriertransform,large,18.1,0.00501,warm,200
976,linpack,small,14.7,0.007532,warm,200
977,graphgen,medium,230.3,0.016261,warm,200
978,pagerank,medium,69.8,0.04779,warm,200
979,fetchdata,large,95.1,0.090272,warm,200
980,mobilenet,large,32.2,0.023176,warm,200
981,mobilenet,large,26.8,0.020328,warm,200
982,fetchdata,small,98.2,0.092519,warm,200
983,fastfouriertransform,large,22.2,0.007671,warm,200
984,mobilenet,small,28.8,0.023175,warm,200
985,grayscale,small,16.6,0.007447,warm,200
986,graphgen,small,41.7,0.002914,warm,200
987,graphgen,medium,172.5,0.01321,warm,200
988,grayscale,large,2840.0,2.726525,cold,200
989,matrixmul,large,23.1,0.005401,warm,200
990,mobilenet,medium,31.8,0.020653,warm,200
991,graphgen,large,821.2,0.06666,warm,200
992,genmatrix,medium,12.1,0.0002,warm,200
993,linpack,small,19.2,0.008044,warm,200
994,linpack,medium,690.8,0.684021,warm,200
995,fastfouriertransform,medium,657.8,0.643268,warm,200
996,matrixmul,medium,524.1,0.509534,warm,200
997,mobilenet,medium,27.8,0.023317,warm,200
998,linpack,small,298.0,0.005052,warm,200
999,mobilenet,large,39.6,0.022991,warm,200
1000,mobilenet,medium,25.1,0.02044,warm,200
1001,pagerank,medium,180.5,0.152778,warm,200
1002,fastfouriertransform,large,19.9,0.007801,warm,200
1003,matrixmul,small,19.0,0.005017,warm,200
1004,matrixmul,large,16.2,0.005012,warm,200
1005,fetchdata,large,98.0,0.092559,warm,200
1006,grayscale,medium,70.3,0.057555,warm,200
1007,fastfouriertransform,small,21.6,0.007719,warm,200
1008,linpack,large,14.2,0.00539,warm,200
1009,grayscale,medium,67.7,0.059107,warm,200
1010,mobilenet,large,28.5,0.022022,warm,200
1011,matrixmul,small,20.2,0.005034,warm,200
1012,mobilenet,medium,28.6,0.023045,warm,200
1013,mobilenet,small,25.8,0.020687,warm,200
1014,linpack,large,14.0,0.005087,warm,200
1015,matrixmul,medium,548.1,0.533929,warm,200
1016,graphgen,small,57.0,0.002927,warm,200
1017,matrixmul,medium,866.1,0.511873,warm,200
1018,pagerank,large,367.3,0.288657,warm,200
1019,fetchdata,small,96.5,0.090909,warm,200
1020,fetchdata,large,93.5,0.088763,warm,200
1021,mobilenet,small,28.8,0.02305,warm,200
1022,fetchdata,small,101.3,0.096205,warm,200
1023,genmatrix,large,50.2,0.001124,warm,200
1024,linpack,medium,661.8,0.652471,warm,200
1025,matrixmul,large,76.5,0.005008,warm,200
1026,graphgen,large,827.4,0.064375,warm,200
1027,fetchdata,large,97.7,0.092741,warm,200
1028,mobilenet,medium,27.2,0.021833,warm,200
1029,linpack,medium,812.1,0.6489,warm,200
1030,fastfouriertransform,large,21.9,0.007759,warm,200
1031,fetchdata,large,94.5,0.089909,warm,200
1032,linpack,medium,1162.5,0.646926,warm,200
1033,linpack,large,1069.5,0.005069,warm,200
1034,grayscale,small,13.7,0.007144,warm,200
1035,fastfouriertransform,small,19.3,0.005086,warm,200
1036,fetchdata,medium,94.5,0.089185,warm,200
1037,pagerank,medium,68.4,0.046772,warm,200
1038,pagerank,small,18.6,0.010238,warm,200
1039,grayscale,medium,71.0,0.05772,warm,200
1040,mobilenet,small,22.7,0.017596,warm,200
1041,resnet,medium,151.0,0.144274,warm,200
1042,mobilenet,small,22.9,0.017818,warm,200
1043,fastfouriertransform,small,23.2,0.007881,warm,200
1044,fastfouriertransform,medium,989.7,0.975058,warm,200
1045,fetchdata,large,154.4,0.149081,warm,200
1046,mobilenet,small,23.8,0.018614,warm,200
1047,linpack,large,13.2,0.005067,warm,200
1048,linpack,large,11.7,0.005076,warm,200
1049,fastfouriertransform,large,19.4,0.005107,warm,200
1050,pagerank,medium,119.4,0.047822,warm,200
1051,grayscale,small,13.4,0.006789,warm,200
1052,fetchdata,medium,88.5,0.082978,warm,200
1053,pagerank,small,18.3,0.010537,warm,200
1054,fastfouriertransform,small,21.8,0.007657,warm,200
1055,fetchdata,small,89.3,0.083733,warm,200
1056,mobilenet,small,22.8,0.018093,warm,200
1057,linpack,large,12.7,0.005069,warm,200
1058,resnet,medium,129.2,0.120032,warm,200
1059,mobilenet,large,23.8,0.018484,warm,200
1060,fetchdata,large,86.7,0.082076,warm,200
1061,fastfouriertransform,small,18.9,0.005147,warm,200
1062,grayscale,medium,70.9,0.058205,warm,200
1063,mobilenet,large,23.2,0.017915,warm,200
1064,matrixmul,medium,525.7,0.509302,warm,200
1065,resnet,small,125.4,0.12065,warm,200
1066,fetchdata,medium,87.3,0.082287,warm,200
1067,fastfouriertransform,medium,977.7,0.962305,warm,200
1068,mobilenet,large,28.3,0.018624,warm,200
1069,pagerank,medium,68.9,0.046794,warm,200
1070,fetchdata,large,85.6,0.080775,warm,200
1071,resnet,small,141.8,0.135045,warm,200
1072,fetchdata,medium,87.7,0.08249,warm,200
1073,pagerank,small,24.9,0.01584,warm,200
1074,fastfouriertransform,large,22.8,0.007754,warm,200
1075,fetchdata,medium,91.9,0.086704,warm,200
1076,fetchdata,small,88.4,0.084023,warm,200
1077,linpack,large,13.0,0.005088,warm,200
1078,genmatrix,medium,15.2,0.000283,warm,200
1079,pagerank,medium,90.2,0.064111,warm,200
1080,fastfouriertransform,medium,704.4,0.690593,warm,200
1081,genmatrix,large,49.5,0.001199,warm,200
1082,pagerank,medium,111.0,0.09124,warm,200
1083,fetchdata,large,85.8,0.081053,warm,200
1084,grayscale,large,2792.9,2.681319,cold,200
1085,pagerank,small,18.2,0.010097,warm,200
1086,pagerank,large,364.7,0.286112,warm,200
1087,fetchdata,large,88.7,0.083478,warm,200
1088,resnet,small,127.7,0.122115,warm,200
1089,fetchdata,large,86.8,0.081994,warm,200
1090,resnet,large,125.4,0.121196,warm,200
1091,resnet,medium,209.8,0.177495,warm,200
1092,resnet,small,242.0,0.13456,warm,200
1093,graphgen,small,52.9,0.004472,warm,200
1094,graphgen,large,866.9,0.080266,warm,200
1095,resnet,medium,126.3,0.120505,warm,200
1096,genmatrix,large,36.8,0.000802,warm,200
1097,matrixmul,large,32.9,0.010999,warm,200
1098,graphgen,medium,515.1,0.045576,warm,200
1099,pagerank,medium,65.6,0.04689,warm,200
1100,grayscale,medium,69.0,0.057628,warm,200
1101,genmatrix,large,34.9,0.00081,warm,200
1102,matrixmul,medium,587.7,0.57402,warm,200
1103,mobilenet,small,27.9,0.022784,warm,200
1104,graphgen,small,41.2,0.002724,warm,200
1105,mobilenet,medium,28.1,0.022914,warm,200
1106,mobilenet,medium,26.4,0.020216,warm,200
1107,genmatrix,medium,9.3,0.000196,warm,200
1108,resnet,small,145.2,0.137329,warm,200
1109,linpack,large,17.5,0.00806,warm,200
1110,linpack,large,14.3,0.007529,warm,200
1111,linpack,medium,670.2,0.66238,warm,200
1112,fetchdata,medium,118.7,0.091721,warm,200
1113,pagerank,large,372.4,0.293837,warm,200
1114,fastfouriertransform,medium,618.6,0.604849,warm,200
1115,genmatrix,medium,10.9,0.000198,warm,200
1116,fastfouriertransform,medium,974.8,0.959339,warm,200
1117,mobilenet,small,28.4,0.022884,warm,200
1118,fetchdata,small,98.3,0.09255,warm,200
1119,graphgen,medium,170.8,0.01273,warm,200
1120,matrixmul,large,20.5,0.005045,warm,200
1121,matrixmul,small,15.9,0.005026,warm,200
1122,fetchdata,medium,99.3,0.093589,warm,200
1123,resnet,large,126.4,0.121351,warm,200
1124,linpack,small,14.0,0.005099,warm,200
1125,fetchdata,medium,95.6,0.091309,warm,200
1126,pagerank,medium,68.6,0.046252,warm,200
1127,mobilenet,medium,28.2,0.023099,warm,200
1128,mobilenet,small,26.0,0.020595,warm,200
1129,fastfouriertransform,medium,974.6,0.959719,warm,200
1130,pagerank,medium,128.2,0.050549,warm,200
1131,genmatrix,small,7.1,0.000101,warm,200
1132,resnet,medium,124.9,0.119345,warm,200
1133,graphgen,small,41.5,0.002991,warm,200
1134,grayscale,medium,70.1,0.057382,warm,200
1135,resnet,large,128.4,0.122965,warm,200
1136,mobilenet,medium,32.0,0.023036,warm,200
1137,pagerank,small,19.7,0.010493,warm,200
1138,fastfouriertransform,medium,613.5,0.59938,warm,200
1139,fetchdata,medium,98.6,0.093458,warm,200
1140,linpack,medium,656.3,0.647535,warm,200
1141,linpack,small,563.5,0.005413,warm,200
1142,matrixmul,small,20.6,0.004995,warm,200
1143,resnet,large,146.5,0.138571,warm,200
1144,genmatrix,medium,14.3,0.000288,warm,200
1145,pagerank,medium,70.0,0.047162,warm,200
1146,fastfouriertransform,medium,612.7,0.598903,warm,200
1147,pagerank,medium,66.6,0.046415,warm,200
1148,pagerank,medium,111.9,0.091474,warm,200
1149,resnet,large,126.1,0.120625,warm,200
1150,resnet,small,146.7,0.119845,warm,200
1151,fetchdata,small,100.0,0.094214,warm,200
