index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,37.9,0.031639,warm,200
580,graphgen,large,487.9,0.064178,warm,200
581,fastfouriertransform,small,162.2,0.004905,warm,200
582,grayscale,small,13.7,0.006985,warm,200
583,fastfouriertransform,medium,614.9,0.602816,warm,200
584,fastfouriertransform,large,520.9,0.004932,warm,200
585,fastfouriertransform,medium,1013.7,0.61084,warm,200
586,fetchdata,large,96.9,0.09095,warm,200
587,grayscale,small,14.7,0.007084,warm,200
588,graphgen,medium,104.3,0.012972,warm,200
589,graphgen,medium,105.0,0.013056,warm,200
590,linpack,medium,695.2,0.687579,warm,200
591,matrixmul,small,23.2,0.007934,warm,200
592,genmatrix,large,51.5,0.001188,warm,200
593,matrixmul,large,21.8,0.007498,warm,200
594,fetchdata,small,100.0,0.094463,warm,200
595,fetchdata,small,98.3,0.093274,warm,200
596,resnet,medium,139.2,0.133741,warm,200
597,resnet,large,160.3,0.119559,warm,200
598,genmatrix,medium,12.6,0.000284,warm,200
599,resnet,small,126.2,0.120789,warm,200
600,genmatrix,medium,12.6,0.000284,warm,200
601,grayscale,medium,70.0,0.057595,warm,200
602,grayscale,large,2901.4,2.709538,cold,200
603,graphgen,medium,105.7,0.012695,warm,200
604,grayscale,large,5498.7,2.673772,cold,200
605,pagerank,small,225.7,0.010514,warm,200
606,fastfouriertransform,medium,706.8,0.689423,warm,200
607,linpack,large,13.8,0.005088,warm,200
608,grayscale,large,7703.1,2.675848,cold,200
609,matrixmul,large,26.9,0.007936,warm,200
610,grayscale,medium,2029.3,0.057262,cold,200
611,grayscale,small,6803.3,0.010644,cold,200
612,matrixmul,medium,562.7,0.548506,warm,200
613,fastfouriertransform,small,18.6,0.005016,warm,200
614,matrixmul,large,373.5,0.005002,warm,200
615,linpack,large,13.5,0.005074,warm,200
616,grayscale,large,19691.3,4.353708,cold,200
617,grayscale,small,1296.6,0.006793,warm,200
618,matrixmul,medium,520.6,0.507926,warm,200
619,graphgen,large,523.3,0.062711,warm,200
620,graphgen,large,962.7,0.063495,warm,200
621,mobilenet,medium,22.9,0.017578,warm,200
622,genmatrix,large,38.5,0.00106,warm,200
623,linpack,small,13.8,0.00507,warm,200
624,genmatrix,large,57.9,0.00081,warm,200
625,grayscale,large,11479.6,2.687481,cold,200
626,fetchdata,large,85.8,0.081511,warm,200
627,fastfouriertransform,large,19.0,0.004963,warm,200
628,graphgen,medium,148.5,0.013567,warm,200
629,mobilenet,small,23.1,0.017736,warm,200
630,resnet,medium,126.3,0.119839,warm,200
631,fetchdata,small,85.9,0.081754,warm,200
632,grayscale,medium,5320.2,0.058033,cold,200
633,matrixmul,small,21.5,0.00506,warm,200
634,genmatrix,small,6.2,0.000106,warm,200
635,pagerank,medium,141.4,0.056287,warm,200
636,pagerank,large,448.4,0.300481,warm,200
637,grayscale,small,4821.6,0.006727,cold,200
638,grayscale,medium,4092.2,0.092253,cold,200
639,grayscale,large,17191.9,4.306017,cold,200
640,linpack,small,12.8,0.005088,warm,200
641,mobilenet,small,29.1,0.023015,warm,200
642,fetchdata,small,85.9,0.081884,warm,200
643,matrixmul,large,19.4,0.005019,warm,200
644,linpack,small,16.3,0.008035,warm,200
645,matrixmul,small,16.5,0.005013,warm,200
646,grayscale,large,12128.9,2.683468,cold,200
647,fastfouriertransform,medium,648.1,0.632991,warm,200
648,linpack,large,15.9,0.006378,warm,200
649,grayscale,large,16449.8,4.303675,cold,200
650,matrixmul,large,18.1,0.005017,warm,200
651,linpack,small,11.7,0.005083,warm,200
652,genmatrix,medium,10.9,0.000211,warm,200
653,graphgen,large,494.6,0.063554,warm,200
654,pagerank,medium,63.2,0.04489,warm,200
655,resnet,small,243.9,0.237848,warm,200
656,fastfouriertransform,large,15.6,0.00505,warm,200
657,mobilenet,large,62.3,0.056991,warm,200
658,grayscale,large,10970.7,2.671834,cold,200
659,matrixmul,small,20.7,0.005088,warm,200
660,fetchdata,small,154.7,0.149359,warm,200
661,graphgen,medium,105.0,0.012664,warm,200
662,mobilenet,small,21.8,0.017895,warm,200
663,fastfouriertransform,small,20.9,0.005286,warm,200
664,pagerank,small,189.9,0.010259,warm,200
665,matrixmul,medium,718.4,0.511221,warm,200
666,linpack,large,13.3,0.005075,warm,200
667,pagerank,medium,65.9,0.045144,warm,200
668,resnet,large,128.5,0.122328,warm,200
669,fetchdata,medium,98.7,0.093727,warm,200
670,fastfouriertransform,medium,672.7,0.656879,warm,200
671,resnet,medium,124.6,0.119503,warm,200
672,grayscale,small,1321.0,0.006705,warm,200
673,linpack,small,13.6,0.005068,warm,200
674,mobilenet,medium,23.8,0.01818,warm,200
675,genmatrix,medium,15.5,0.00029,warm,200
676,fastfouriertransform,large,78.6,0.004872,warm,200
677,linpack,large,13.2,0.005059,warm,200
678,linpack,small,10.7,0.005052,warm,200
679,matrixmul,medium,535.3,0.521512,warm,200
680,genmatrix,small,7.2,0.000142,warm,200
681,mobilenet,small,34.4,0.029257,warm,200
682,genmatrix,large,48.2,0.001171,warm,200
683,resnet,small,130.8,0.123602,warm,200
684,graphgen,medium,138.7,0.019283,warm,200
685,genmatrix,small,7.0,0.000146,warm,200
686,resnet,small,124.9,0.120174,warm,200
687,fastfouriertransform,large,19.5,0.004927,warm,200
688,genmatrix,large,49.0,0.001227,warm,200
689,genmatrix,small,5.8,0.000122,warm,200
690,linpack,small,12.7,0.005084,warm,200
691,resnet,small,139.3,0.133934,warm,200
692,grayscale,small,25.8,0.015123,warm,200
693,fetchdata,large,96.9,0.091893,warm,200
694,grayscale,small,12.7,0.00703,warm,200
695,fastfouriertransform,large,19.3,0.004905,warm,200
696,graphgen,small,28.4,0.002971,warm,200
697,graphgen,medium,103.4,0.013334,warm,200
698,genmatrix,large,51.8,0.001186,warm,200
699,linpack,small,17.9,0.008036,warm,200
700,fetchdata,medium,99.5,0.094095,warm,200
701,graphgen,small,26.0,0.003109,warm,200
702,matrixmul,large,20.2,0.005172,warm,200
703,fastfouriertransform,large,22.9,0.007804,warm,200
704,fastfouriertransform,medium,654.4,0.64156,warm,200
705,mobilenet,medium,25.9,0.020209,warm,200
706,pagerank,large,458.1,0.285869,warm,200
707,fastfouriertransform,medium,972.6,0.617212,warm,200
708,pagerank,small,19.2,0.010329,warm,200
709,resnet,small,153.4,0.147635,warm,200
710,pagerank,medium,96.9,0.071011,warm,200
711,mobilenet,large,23.0,0.017769,warm,200
712,graphgen,small,29.1,0.003299,warm,200
713,mobilenet,medium,26.2,0.017891,warm,200
714,matrixmul,large,18.9,0.005013,warm,200
715,fastfouriertransform,medium,802.3,0.62777,warm,200
716,mobilenet,small,23.2,0.017805,warm,200
717,fastfouriertransform,medium,1209.1,0.605211,warm,200
718,resnet,small,124.4,0.118992,warm,200
719,fastfouriertransform,small,1022.8,0.004933,warm,200
720,grayscale,large,2975.6,2.85898,cold,200
721,resnet,large,126.8,0.121542,warm,200
722,linpack,medium,692.4,0.683175,warm,200
723,resnet,large,129.6,0.12341,warm,200
724,grayscale,medium,8794.3,0.091234,cold,200
725,pagerank,large,365.7,0.289767,warm,200
726,matrixmul,small,27.9,0.007956,warm,200
727,fastfouriertransform,large,216.7,0.004917,warm,200
728,pagerank,large,438.1,0.288479,warm,200
729,genmatrix,medium,14.8,0.000283,warm,200
730,mobilenet,small,23.4,0.017783,warm,200
731,matrixmul,medium,564.5,0.548929,warm,200
732,mobilenet,medium,22.9,0.018028,warm,200
733,matrixmul,large,375.8,0.00506,warm,200
734,fastfouriertransform,medium,779.4,0.761084,warm,200
735,matrixmul,medium,718.1,0.507681,warm,200
736,grayscale,medium,409.7,0.058305,warm,200
737,fetchdata,large,87.4,0.082443,warm,200
738,mobilenet,small,23.4,0.017943,warm,200
739,fastfouriertransform,small,285.1,0.005133,warm,200
740,fastfouriertransform,medium,803.4,0.615522,warm,200
741,fastfouriertransform,large,1327.2,0.004882,warm,200
742,linpack,small,12.4,0.005077,warm,200
743,pagerank,small,19.3,0.01033,warm,200
744,resnet,large,125.6,0.120534,warm,200
745,pagerank,medium,73.4,0.051539,warm,200
746,fastfouriertransform,medium,819.4,0.616811,warm,200
747,linpack,large,12.7,0.005077,warm,200
748,matrixmul,large,21.0,0.005019,warm,200
749,graphgen,medium,149.6,0.019408,warm,200
750,resnet,medium,125.1,0.120322,warm,200
751,linpack,small,13.0,0.005103,warm,200
752,resnet,large,124.5,0.119967,warm,200
753,genmatrix,small,7.4,0.00014,warm,200
754,mobilenet,small,23.1,0.017706,warm,200
755,fastfouriertransform,medium,613.8,0.599576,warm,200
756,pagerank,medium,68.9,0.046733,warm,200
757,fastfouriertransform,medium,1017.2,0.602451,warm,200
758,resnet,small,167.3,0.162027,warm,200
759,matrixmul,large,20.7,0.005024,warm,200
760,resnet,large,144.8,0.140275,warm,200
761,pagerank,small,25.2,0.014894,warm,200
762,resnet,large,126.2,0.121281,warm,200
763,grayscale,small,446.5,0.00691,warm,200
764,fetchdata,medium,86.5,0.081557,warm,200
765,grayscale,medium,285.7,0.057501,warm,200
766,linpack,small,12.7,0.005098,warm,200
767,fetchdata,small,86.2,0.082282,warm,200
768,resnet,large,123.7,0.119157,warm,200
769,matrixmul,small,19.4,0.005082,warm,200
770,fetchdata,large,89.8,0.084822,warm,200
771,graphgen,small,27.8,0.00289,warm,200
772,pagerank,small,27.4,0.016503,warm,200
773,matrixmul,medium,523.9,0.508759,warm,200
774,mobilenet,medium,29.0,0.022967,warm,200
775,fetchdata,medium,86.3,0.081632,warm,200
776,grayscale,large,2785.8,2.671332,cold,200
777,linpack,large,17.9,0.008024,warm,200
778,resnet,small,123.8,0.119077,warm,200
779,graphgen,small,27.3,0.002906,warm,200
780,fetchdata,large,95.7,0.09105,warm,200
781,graphgen,large,487.9,0.064089,warm,200
782,fastfouriertransform,medium,615.8,0.601157,warm,200
783,mobilenet,large,31.4,0.023616,warm,200
784,matrixmul,medium,561.8,0.546766,warm,200
785,resnet,medium,140.2,0.135061,warm,200
786,matrixmul,medium,855.6,0.508812,warm,200
787,genmatrix,large,35.9,0.000792,warm,200
788,fastfouriertransform,medium,621.4,0.603511,warm,200
789,matrixmul,small,587.0,0.005038,warm,200
790,grayscale,large,4112.3,2.676533,cold,200
791,resnet,medium,242.0,0.235378,warm,200
792,pagerank,large,418.0,0.340554,warm,200
793,grayscale,small,1031.1,0.006884,warm,200
794,genmatrix,medium,9.9,0.000198,warm,200
795,resnet,small,124.7,0.119554,warm,200
796,graphgen,small,27.3,0.002788,warm,200
797,grayscale,small,640.7,0.00722,warm,200
798,fetchdata,medium,102.4,0.09658,warm,200
799,grayscale,medium,1210.7,0.092687,warm,200
800,fastfouriertransform,small,19.6,0.00491,warm,200
801,mobilenet,large,28.3,0.022868,warm,200
802,matrixmul,small,20.9,0.005008,warm,200
803,fetchdata,medium,102.9,0.094291,warm,200
804,pagerank,large,369.7,0.293486,warm,200
805,genmatrix,large,36.7,0.000788,warm,200
806,pagerank,large,547.3,0.286512,warm,200
807,linpack,small,14.5,0.005075,warm,200
808,matrixmul,large,18.2,0.005008,warm,200
809,graphgen,medium,143.2,0.019826,warm,200
810,graphgen,medium,140.3,0.01644,warm,200
811,fastfouriertransform,medium,654.1,0.638449,warm,200
812,resnet,medium,167.8,0.149186,warm,200
813,resnet,medium,170.7,0.124399,warm,200
814,matrixmul,medium,523.6,0.509714,warm,200
815,fastfouriertransform,medium,869.9,0.602838,warm,200
816,graphgen,medium,104.2,0.013077,warm,200
817,fetchdata,large,101.0,0.095427,warm,200
818,mobilenet,large,31.3,0.025579,warm,200
819,linpack,small,13.6,0.005098,warm,200
820,matrixmul,small,17.7,0.005017,warm,200
821,genmatrix,medium,15.1,0.000283,warm,200
822,resnet,medium,129.9,0.125016,warm,200
823,pagerank,small,20.6,0.010435,warm,200
824,matrixmul,medium,521.7,0.50838,warm,200
825,linpack,small,13.9,0.00509,warm,200
826,linpack,small,11.9,0.005141,warm,200
827,fastfouriertransform,large,19.9,0.00492,warm,200
828,fastfouriertransform,large,17.6,0.004909,warm,200
829,pagerank,small,27.1,0.016137,warm,200
830,linpack,medium,693.1,0.686404,warm,200
831,fetchdata,small,107.5,0.097285,warm,200
832,fastfouriertransform,small,17.3,0.004908,warm,200
833,grayscale,small,18.5,0.010717,warm,200
834,fetchdata,large,106.1,0.100713,warm,200
835,fetchdata,large,99.0,0.090869,warm,200
836,fastfouriertransform,small,17.4,0.004883,warm,200
837,mobilenet,medium,34.0,0.028161,warm,200
838,resnet,large,124.6,0.119594,warm,200
839,mobilenet,large,33.5,0.027583,warm,200
840,resnet,large,124.7,0.119459,warm,200
841,resnet,medium,147.3,0.120894,warm,200
842,linpack,small,12.6,0.005092,warm,200
843,mobilenet,small,29.2,0.020447,warm,200
844,mobilenet,medium,23.3,0.017944,warm,200
845,grayscale,medium,71.4,0.058461,warm,200
846,resnet,small,126.6,0.119424,warm,200
847,linpack,large,12.7,0.005054,warm,200
848,fastfouriertransform,medium,614.9,0.600413,warm,200
849,mobilenet,medium,23.0,0.017542,warm,200
850,graphgen,small,28.3,0.00294,warm,200
851,linpack,medium,652.7,0.64475,warm,200
852,fastfouriertransform,large,221.1,0.004836,warm,200
853,fastfouriertransform,large,127.9,0.004892,warm,200
854,resnet,large,124.4,0.119809,warm,200
855,matrixmul,medium,549.2,0.534764,warm,200
856,resnet,large,124.2,0.118864,warm,200
857,graphgen,medium,106.2,0.013422,warm,200
858,resnet,large,125.6,0.121315,warm,200
859,genmatrix,medium,13.2,0.000283,warm,200
860,resnet,medium,126.9,0.119362,warm,200
861,pagerank,small,26.8,0.015933,warm,200
862,graphgen,medium,133.3,0.020047,warm,200
863,fastfouriertransform,medium,691.5,0.674331,warm,200
864,fastfouriertransform,large,595.8,0.005391,warm,200
865,fetchdata,small,90.1,0.085252,warm,200
866,genmatrix,large,52.4,0.001227,warm,200
867,mobilenet,medium,23.0,0.017826,warm,200
868,pagerank,large,403.9,0.311213,warm,200
869,resnet,small,148.9,0.143152,warm,200
870,linpack,medium,653.5,0.645239,warm,200
871,grayscale,medium,104.8,0.091136,warm,200
872,matrixmul,medium,522.9,0.50833,warm,200
873,resnet,small,125.8,0.1205,warm,200
874,linpack,small,261.4,0.005034,warm,200
875,linpack,small,166.8,0.005023,warm,200
876,pagerank,large,418.4,0.29052,warm,200
877,matrixmul,medium,537.0,0.508662,warm,200
878,grayscale,large,2813.6,2.698766,cold,200
879,resnet,small,125.1,0.12042,warm,200
880,linpack,small,12.5,0.005059,warm,200
881,resnet,large,125.4,0.120202,warm,200
882,fetchdata,medium,88.5,0.083512,warm,200
883,grayscale,large,4434.5,4.3077,cold,200
884,matrixmul,small,17.8,0.005023,warm,200
885,resnet,large,126.3,0.121082,warm,200
886,fastfouriertransform,medium,615.7,0.601173,warm,200
887,pagerank,medium,68.4,0.046739,warm,200
888,linpack,small,16.3,0.007556,warm,200
889,pagerank,small,19.2,0.010642,warm,200
890,matrixmul,large,19.7,0.004998,warm,200
891,linpack,small,15.4,0.008019,warm,200
892,linpack,medium,675.2,0.668481,warm,200
893,fetchdata,small,95.2,0.090276,warm,200
894,linpack,medium,1123.4,0.646626,warm,200
895,genmatrix,small,7.7,0.00011,warm,200
896,fetchdata,small,88.9,0.084093,warm,200
897,fastfouriertransform,medium,616.7,0.602661,warm,200
898,fastfouriertransform,large,523.1,0.004842,warm,200
899,pagerank,large,417.1,0.333871,warm,200
900,pagerank,small,335.8,0.012923,warm,200
901,linpack,large,429.2,0.005049,warm,200
902,fetchdata,large,93.0,0.088172,warm,200
903,matrixmul,small,18.7,0.005017,warm,200
904,fetchdata,small,87.3,0.082713,warm,200
905,resnet,small,129.7,0.119507,warm,200
906,mobilenet,small,31.2,0.023448,warm,200
907,matrixmul,medium,555.8,0.540503,warm,200
908,genmatrix,medium,12.5,0.000203,warm,200
909,resnet,medium,145.5,0.140375,warm,200
910,mobilenet,small,28.9,0.023177,warm,200
911,pagerank,small,121.1,0.010787,warm,200
912,grayscale,medium,69.7,0.057357,warm,200
913,genmatrix,medium,10.7,0.000198,warm,200
914,resnet,medium,236.9,0.230684,warm,200
915,mobilenet,medium,29.2,0.023529,warm,200
916,matrixmul,large,18.8,0.005042,warm,200
917,pagerank,medium,70.0,0.047587,warm,200
918,fetchdata,small,98.3,0.093579,warm,200
919,resnet,small,125.7,0.121166,warm,200
920,grayscale,small,12.7,0.006822,warm,200
921,mobilenet,medium,28.0,0.022899,warm,200
922,pagerank,small,88.5,0.017839,warm,200
923,pagerank,small,18.7,0.010391,warm,200
924,grayscale,small,13.6,0.006769,warm,200
925,fetchdata,medium,102.8,0.09782,warm,200
926,mobilenet,large,30.7,0.022883,warm,200
927,fetchdata,medium,92.2,0.087395,warm,200
928,fastfouriertransform,small,22.8,0.007862,warm,200
929,mobilenet,medium,29.4,0.023397,warm,200
930,graphgen,medium,147.8,0.02084,warm,200
931,graphgen,medium,142.7,0.013724,warm,200
932,pagerank,medium,69.0,0.047881,warm,200
933,genmatrix,medium,15.2,0.000284,warm,200
934,fastfouriertransform,medium,655.9,0.641694,warm,200
935,genmatrix,small,6.3,0.000139,warm,200
936,linpack,small,14.1,0.0051,warm,200
937,linpack,small,12.0,0.005082,warm,200
938,fetchdata,small,99.5,0.094347,warm,200
939,grayscale,medium,69.2,0.057673,warm,200
940,fetchdata,large,95.1,0.090292,warm,200
941,mobilenet,medium,29.3,0.023243,warm,200
942,resnet,small,151.1,0.145267,warm,200
943,fastfouriertransform,small,19.7,0.005018,warm,200
944,grayscale,small,12.2,0.006772,warm,200
945,fetchdata,large,96.6,0.091433,warm,200
946,resnet,large,126.7,0.121278,warm,200
947,matrixmul,small,20.4,0.00512,warm,200
948,grayscale,small,18.6,0.010745,warm,200
949,grayscale,small,12.6,0.0068,warm,200
950,graphgen,small,29.1,0.003063,warm,200
951,matrixmul,large,18.4,0.005042,warm,200
952,resnet,medium,124.6,0.119572,warm,200
953,fastfouriertransform,small,19.6,0.004975,warm,200
954,mobilenet,large,28.5,0.023124,warm,200
955,pagerank,small,19.3,0.010236,warm,200
956,pagerank,large,365.0,0.289346,warm,200
957,genmatrix,large,50.4,0.001205,warm,200
958,fetchdata,medium,98.1,0.093047,warm,200
959,matrixmul,small,27.4,0.007982,warm,200
960,resnet,medium,125.6,0.120161,warm,200
961,genmatrix,large,48.2,0.001201,warm,200
962,matrixmul,small,24.8,0.008015,warm,200
963,fastfouriertransform,large,19.0,0.004964,warm,200
964,linpack,small,16.2,0.008047,warm,200
965,pagerank,large,370.6,0.292061,warm,200
966,pagerank,large,655.0,0.28781,warm,200
967,pagerank,small,184.5,0.010189,warm,200
968,matrixmul,medium,565.3,0.550194,warm,200
969,graphgen,large,495.6,0.066418,warm,200
970,matrixmul,medium,881.2,0.509687,warm,200
971,grayscale,large,4571.5,4.327852,cold,200
972,graphgen,medium,259.2,0.013767,warm,200
973,fastfouriertransform,medium,621.2,0.606607,warm,200
974,genmatrix,large,49.6,0.001172,warm,200
975,fastfouriertransform,large,428.0,0.004898,warm,200
976,linpack,small,16.7,0.008098,warm,200
977,graphgen,medium,106.8,0.01336,warm,200
978,pagerank,medium,93.6,0.067093,warm,200
979,fetchdata,large,157.1,0.151803,warm,200
980,mobilenet,large,21.9,0.017588,warm,200
981,mobilenet,large,30.3,0.026112,warm,200
982,fetchdata,small,106.7,0.095893,warm,200
983,fastfouriertransform,large,19.7,0.004929,warm,200
984,mobilenet,small,22.6,0.017665,warm,200
985,grayscale,small,18.8,0.010898,warm,200
986,graphgen,small,38.4,0.004586,warm,200
987,graphgen,medium,134.8,0.017997,warm,200
988,grayscale,large,2988.7,2.695009,cold,200
989,matrixmul,large,20.8,0.005039,warm,200
990,mobilenet,medium,23.5,0.018067,warm,200
991,graphgen,large,531.4,0.096889,warm,200
992,genmatrix,medium,15.9,0.000288,warm,200
993,linpack,small,17.2,0.008049,warm,200
994,linpack,medium,688.3,0.681226,warm,200
995,fastfouriertransform,medium,624.7,0.61033,warm,200
996,matrixmul,medium,523.2,0.509378,warm,200
997,mobilenet,medium,23.2,0.017625,warm,200
998,linpack,small,295.0,0.005063,warm,200
999,mobilenet,large,22.2,0.017539,warm,200
1000,mobilenet,medium,22.0,0.017672,warm,200
1001,pagerank,medium,70.6,0.047076,warm,200
1002,fastfouriertransform,large,18.1,0.004951,warm,200
1003,matrixmul,small,16.7,0.005046,warm,200
1004,matrixmul,large,16.1,0.00504,warm,200
1005,fetchdata,large,86.8,0.081814,warm,200
1006,grayscale,medium,1008.1,0.057273,warm,200
1007,fastfouriertransform,small,18.9,0.004901,warm,200
1008,linpack,large,12.9,0.005099,warm,200
1009,grayscale,medium,689.5,0.09305,warm,200
1010,mobilenet,large,23.4,0.018365,warm,200
1011,matrixmul,small,19.8,0.005079,warm,200
1012,mobilenet,medium,22.8,0.018128,warm,200
1013,mobilenet,small,22.6,0.017898,warm,200
1014,linpack,large,12.4,0.005068,warm,200
1015,matrixmul,medium,549.6,0.537457,warm,200
1016,graphgen,small,26.1,0.002697,warm,200
1017,matrixmul,medium,876.6,0.520663,warm,200
1018,pagerank,large,369.3,0.293683,warm,200
1019,fetchdata,small,92.2,0.088136,warm,200
1020,fetchdata,large,84.3,0.080543,warm,200
1021,mobilenet,small,27.4,0.022755,warm,200
1022,fetchdata,small,87.6,0.083025,warm,200
1023,genmatrix,large,37.1,0.000782,warm,200
1024,linpack,medium,676.5,0.667196,warm,200
1025,matrixmul,large,86.0,0.005013,warm,200
1026,graphgen,large,505.1,0.063094,warm,200
1027,fetchdata,large,88.0,0.084161,warm,200
1028,mobilenet,medium,41.2,0.035998,warm,200
1029,linpack,medium,921.7,0.746002,warm,200
1030,fastfouriertransform,large,17.8,0.004915,warm,200
1031,fetchdata,large,94.3,0.089414,warm,200
1032,linpack,medium,1274.8,0.649305,warm,200
1033,linpack,large,1180.7,0.005048,warm,200
1034,grayscale,small,13.4,0.006888,warm,200
1035,fastfouriertransform,small,18.7,0.004924,warm,200
1036,fetchdata,medium,95.5,0.090946,warm,200
1037,pagerank,medium,89.7,0.064544,warm,200
1038,pagerank,small,23.1,0.014083,warm,200
1039,grayscale,medium,113.3,0.0912,warm,200
1040,mobilenet,small,22.5,0.017777,warm,200
1041,resnet,medium,136.0,0.131356,warm,200
1042,mobilenet,small,22.9,0.018202,warm,200
1043,fastfouriertransform,small,21.4,0.006781,warm,200
1044,fastfouriertransform,medium,636.0,0.623331,warm,200
1045,fetchdata,large,101.4,0.096034,warm,200
1046,mobilenet,small,23.1,0.017784,warm,200
1047,linpack,large,16.3,0.008058,warm,200
1048,linpack,large,14.1,0.007526,warm,200
1049,fastfouriertransform,large,142.3,0.004901,warm,200
1050,pagerank,medium,135.9,0.050894,warm,200
1051,grayscale,small,18.4,0.010701,warm,200
1052,fetchdata,medium,98.4,0.092766,warm,200
1053,pagerank,small,18.3,0.010301,warm,200
1054,fastfouriertransform,small,18.5,0.00494,warm,200
1055,fetchdata,small,99.2,0.093956,warm,200
1056,mobilenet,small,22.7,0.018149,warm,200
1057,linpack,large,17.7,0.008107,warm,200
1058,resnet,medium,133.1,0.128001,warm,200
1059,mobilenet,large,24.4,0.017945,warm,200
1060,fetchdata,large,96.2,0.090955,warm,200
1061,fastfouriertransform,small,19.2,0.004905,warm,200
1062,grayscale,medium,73.8,0.057475,warm,200
1063,mobilenet,large,23.7,0.018385,warm,200
1064,matrixmul,medium,529.3,0.515146,warm,200
1065,resnet,small,125.7,0.12067,warm,200
1066,fetchdata,medium,96.1,0.09118,warm,200
1067,fastfouriertransform,medium,614.6,0.60175,warm,200
1068,mobilenet,large,23.5,0.018229,warm,200
1069,pagerank,medium,68.7,0.046257,warm,200
1070,fetchdata,large,97.7,0.092447,warm,200
1071,resnet,small,126.2,0.120846,warm,200
1072,fetchdata,medium,95.5,0.090379,warm,200
1073,pagerank,small,18.8,0.010391,warm,200
1074,fastfouriertransform,large,18.6,0.00493,warm,200
1075,fetchdata,medium,94.0,0.088601,warm,200
1076,fetchdata,small,91.7,0.087305,warm,200
1077,linpack,large,17.3,0.008017,warm,200
1078,genmatrix,medium,16.2,0.000288,warm,200
1079,pagerank,medium,67.5,0.046482,warm,200
1080,fastfouriertransform,medium,628.9,0.601981,warm,200
1081,genmatrix,large,49.7,0.001198,warm,200
1082,pagerank,medium,111.0,0.090665,warm,200
1083,fetchdata,large,96.8,0.09157,warm,200
1084,grayscale,large,4465.3,4.316004,cold,200
1085,pagerank,small,18.4,0.010396,warm,200
1086,pagerank,large,362.8,0.285758,warm,200
1087,fetchdata,large,95.1,0.08975,warm,200
1088,resnet,small,154.9,0.149932,warm,200
1089,fetchdata,large,97.6,0.091179,warm,200
1090,resnet,large,126.9,0.122094,warm,200
1091,resnet,medium,151.0,0.122835,warm,200
1092,resnet,small,173.3,0.120636,warm,200
1093,graphgen,small,39.0,0.004222,warm,200
1094,graphgen,large,508.9,0.080902,warm,200
1095,resnet,medium,126.3,0.120867,warm,200
1096,genmatrix,large,51.6,0.001221,warm,200
1097,matrixmul,large,26.8,0.007968,warm,200
1098,graphgen,medium,170.8,0.013354,warm,200
1099,pagerank,medium,68.2,0.046351,warm,200
1100,grayscale,medium,72.3,0.059736,warm,200
1101,genmatrix,large,49.9,0.001239,warm,200
1102,matrixmul,medium,557.2,0.542316,warm,200
1103,mobilenet,small,23.2,0.01825,warm,200
1104,graphgen,small,27.7,0.002872,warm,200
1105,mobilenet,medium,24.5,0.018186,warm,200
1106,mobilenet,medium,22.6,0.017857,warm,200
1107,genmatrix,medium,12.6,0.000293,warm,200
1108,resnet,small,126.5,0.120806,warm,200
1109,linpack,large,15.8,0.00802,warm,200
1110,linpack,large,14.6,0.007515,warm,200
1111,linpack,medium,683.2,0.676073,warm,200
1112,fetchdata,medium,90.5,0.085442,warm,200
1113,pagerank,large,388.3,0.3083,warm,200
1114,fastfouriertransform,medium,720.6,0.710296,warm,200
1115,genmatrix,medium,14.7,0.000292,warm,200
1116,fastfouriertransform,medium,1127.2,0.603098,warm,200
1117,mobilenet,small,22.7,0.01791,warm,200
1118,fetchdata,small,91.5,0.086538,warm,200
1119,graphgen,medium,106.1,0.013431,warm,200
1120,matrixmul,large,18.6,0.005036,warm,200
1121,matrixmul,small,16.2,0.005021,warm,200
1122,fetchdata,medium,87.9,0.082772,warm,200
1123,resnet,large,128.1,0.123393,warm,200
1124,linpack,small,13.0,0.005093,warm,200
1125,fetchdata,medium,90.2,0.08538,warm,200
1126,pagerank,medium,70.0,0.046616,warm,200
1127,mobilenet,medium,23.2,0.018048,warm,200
1128,mobilenet,small,22.1,0.018216,warm,200
1129,fastfouriertransform,medium,617.1,0.602953,warm,200
1130,pagerank,medium,117.1,0.047738,warm,200
1131,genmatrix,small,8.7,0.000119,warm,200
1132,resnet,medium,132.4,0.127098,warm,200
1133,graphgen,small,29.2,0.002779,warm,200
1134,grayscale,medium,70.0,0.058118,warm,200
1135,resnet,large,124.6,0.120339,warm,200
1136,mobilenet,medium,23.6,0.017661,warm,200
1137,pagerank,small,18.8,0.010201,warm,200
1138,fastfouriertransform,medium,617.3,0.602896,warm,200
1139,fetchdata,medium,90.3,0.085567,warm,200
1140,linpack,medium,658.0,0.64941,warm,200
1141,linpack,small,564.8,0.00515,warm,200
1142,matrixmul,small,20.8,0.005035,warm,200
1143,resnet,large,209.3,0.204306,warm,200
1144,genmatrix,medium,12.0,0.000209,warm,200
1145,pagerank,medium,72.6,0.048824,warm,200
1146,fastfouriertransform,medium,614.7,0.600917,warm,200
1147,pagerank,medium,72.5,0.050458,warm,200
1148,pagerank,medium,129.3,0.108156,warm,200
1149,resnet,large,125.2,0.120551,warm,200
1150,resnet,small,150.7,0.125465,warm,200
1151,fetchdata,small,92.5,0.088012,warm,200
