index,function,size,latency_ms,execution_time_sec,type,status
580,graphgen,large,490.1,0.063737,warm,200
581,fastfouriertransform,small,278.7,0.00484,warm,200
582,grayscale,small,14.0,0.006817,warm,200
583,fastfouriertransform,medium,686.1,0.605739,warm,200
584,fastfouriertransform,large,593.2,0.004832,warm,200
585,fastfouriertransform,medium,1072.7,0.601049,warm,200
586,fetchdata,large,86.3,0.081287,warm,200
587,grayscale,small,12.7,0.006782,warm,200
588,graphgen,medium,105.3,0.012743,warm,200
589,graphgen,medium,106.0,0.013195,warm,200
590,linpack,medium,676.4,0.669716,warm,200
591,matrixmul,small,20.0,0.005017,warm,200
592,genmatrix,large,36.9,0.000767,warm,200
593,matrixmul,large,17.3,0.005045,warm,200
594,fetchdata,small,97.9,0.092713,warm,200
595,fetchdata,small,95.5,0.09068,warm,200
596,resnet,medium,132.3,0.128401,warm,200
597,resnet,large,157.5,0.123197,warm,200
598,genmatrix,medium,9.9,0.0002,warm,200
599,resnet,small,124.6,0.120595,warm,200
600,genmatrix,medium,9.5,0.000195,warm,200
601,grayscale,medium,69.2,0.057548,warm,200
602,grayscale,large,2838.5,2.702216,cold,200
603,graphgen,medium,105.7,0.01265,warm,200
604,grayscale,large,2830.7,2.717933,cold,200
605,pagerank,small,19.3,0.010255,warm,200
606,fastfouriertransform,medium,662.8,0.647806,warm,200
607,linpack,large,13.1,0.005065,warm,200
608,grayscale,large,5175.7,2.706754,cold,200
609,matrixmul,large,19.4,0.005009,warm,200
610,grayscale,medium,2056.5,0.079987,cold,200
611,grayscale,small,1957.5,0.007858,warm,200
612,matrixmul,medium,522.9,0.508375,warm,200
613,fastfouriertransform,small,18.9,0.004988,warm,200
614,matrixmul,large,335.2,0.005008,warm,200
615,linpack,large,14.4,0.005488,warm,200
616,grayscale,large,9856.6,2.701921,cold,200
617,grayscale,small,1357.1,0.006968,warm,200
618,matrixmul,medium,520.0,0.50738,warm,200
619,graphgen,large,519.7,0.063519,warm,200
620,graphgen,large,866.2,0.063151,warm,200
621,mobilenet,medium,29.1,0.024006,warm,200
622,genmatrix,large,56.5,0.001191,warm,200
623,linpack,small,13.3,0.005082,warm,200
624,genmatrix,large,55.5,0.001178,warm,200
625,grayscale,large,8984.3,2.691691,cold,200
626,fetchdata,large,94.3,0.089051,warm,200
627,fastfouriertransform,large,19.4,0.004997,warm,200
628,graphgen,medium,129.0,0.013134,warm,200
629,mobilenet,small,28.2,0.02277,warm,200
630,resnet,medium,125.6,0.120461,warm,200
631,fetchdata,small,95.3,0.090835,warm,200
632,grayscale,medium,67.8,0.057791,warm,200
633,matrixmul,small,19.5,0.005035,warm,200
634,genmatrix,small,7.9,0.000139,warm,200
635,pagerank,medium,68.7,0.046689,warm,200
636,pagerank,large,358.5,0.28296,warm,200
637,grayscale,small,12.4,0.006955,warm,200
638,grayscale,medium,67.1,0.05762,warm,200
639,grayscale,large,5500.3,2.68073,cold,200
640,linpack,small,13.6,0.00509,warm,200
641,mobilenet,small,30.5,0.023339,warm,200
642,fetchdata,small,93.0,0.087886,warm,200
643,matrixmul,large,20.7,0.005023,warm,200
644,linpack,small,15.7,0.007999,warm,200
645,matrixmul,small,15.9,0.005015,warm,200
646,grayscale,large,7600.5,2.724804,cold,200
647,fastfouriertransform,medium,641.0,0.626297,warm,200
648,linpack,large,16.4,0.008008,warm,200
649,grayscale,large,7256.0,2.712711,cold,200
650,matrixmul,large,17.7,0.005015,warm,200
651,linpack,small,16.5,0.008002,warm,200
652,genmatrix,medium,14.1,0.000289,warm,200
653,graphgen,large,488.2,0.06349,warm,200
654,pagerank,medium,67.7,0.046558,warm,200
655,resnet,small,150.1,0.144045,warm,200
656,fastfouriertransform,large,20.2,0.005086,warm,200
657,mobilenet,large,37.3,0.029271,warm,200
658,grayscale,large,8417.6,2.748446,cold,200
659,matrixmul,small,21.7,0.005024,warm,200
660,fetchdata,small,154.0,0.148408,warm,200
661,graphgen,medium,105.0,0.012561,warm,200
662,mobilenet,small,28.0,0.023102,warm,200
663,fastfouriertransform,small,17.5,0.005026,warm,200
664,pagerank,small,19.9,0.010329,warm,200
665,matrixmul,medium,574.0,0.557756,warm,200
666,linpack,large,17.1,0.00802,warm,200
667,pagerank,medium,117.4,0.047759,warm,200
668,resnet,large,126.4,0.121034,warm,200
669,fetchdata,medium,88.6,0.083848,warm,200
670,fastfouriertransform,medium,657.5,0.643573,warm,200
671,resnet,medium,127.4,0.122246,warm,200
672,grayscale,small,4941.6,0.007812,cold,200
673,linpack,small,17.1,0.008029,warm,200
674,mobilenet,medium,25.8,0.018108,warm,200
675,genmatrix,medium,14.0,0.000288,warm,200
676,fastfouriertransform,large,63.5,0.004975,warm,200
677,linpack,large,16.1,0.008045,warm,200
678,linpack,small,14.3,0.007542,warm,200
679,matrixmul,medium,522.7,0.507038,warm,200
680,genmatrix,small,6.5,0.000104,warm,200
681,mobilenet,small,34.3,0.02945,warm,200
682,genmatrix,large,40.6,0.000904,warm,200
683,resnet,small,127.1,0.121417,warm,200
684,graphgen,medium,141.4,0.020411,warm,200
685,genmatrix,small,5.5,0.000106,warm,200
686,resnet,small,128.2,0.123118,warm,200
687,fastfouriertransform,large,18.4,0.004927,warm,200
688,genmatrix,large,35.1,0.000782,warm,200
689,genmatrix,small,5.3,0.000103,warm,200
690,linpack,small,17.6,0.008129,warm,200
691,resnet,small,128.5,0.121622,warm,200
692,grayscale,small,2205.6,0.01192,cold,200
693,fetchdata,large,86.0,0.081801,warm,200
694,grayscale,small,2756.3,0.007246,cold,200
695,fastfouriertransform,large,20.1,0.004937,warm,200
696,graphgen,small,28.6,0.002892,warm,200
697,graphgen,medium,104.2,0.01308,warm,200
698,genmatrix,large,35.6,0.000785,warm,200
699,linpack,small,17.5,0.008205,warm,200
700,fetchdata,medium,87.6,0.082431,warm,200
701,graphgen,small,26.3,0.003008,warm,200
702,matrixmul,large,19.7,0.005002,warm,200
703,fastfouriertransform,large,19.3,0.005972,warm,200
704,fastfouriertransform,medium,655.5,0.646496,warm,200
705,mobilenet,medium,22.7,0.017742,warm,200
706,pagerank,large,386.1,0.307497,warm,200
707,fastfouriertransform,medium,962.3,0.60444,warm,200
708,pagerank,small,198.6,0.010275,warm,200
709,resnet,small,167.9,0.162531,warm,200
710,pagerank,medium,63.3,0.045823,warm,200
711,mobilenet,large,22.3,0.017544,warm,200
712,graphgen,small,28.2,0.003151,warm,200
713,mobilenet,medium,22.2,0.017365,warm,200
714,matrixmul,large,19.4,0.005003,warm,200
715,fastfouriertransform,medium,768.2,0.606638,warm,200
716,mobilenet,small,22.5,0.017469,warm,200
717,fastfouriertransform,medium,1175.8,0.603086,warm,200
718,resnet,small,129.0,0.121899,warm,200
719,fastfouriertransform,small,988.5,0.004909,warm,200
720,grayscale,large,5099.3,2.68794,cold,200
721,resnet,large,126.5,0.121634,warm,200
722,linpack,medium,690.5,0.681706,warm,200
723,resnet,large,126.3,0.121116,warm,200
724,grayscale,medium,1860.0,0.08002,warm,200
725,pagerank,large,418.0,0.283632,warm,200
726,matrixmul,small,27.4,0.007975,warm,200
727,fastfouriertransform,large,181.8,0.004852,warm,200
728,pagerank,large,445.7,0.292305,warm,200
729,genmatrix,medium,11.0,0.000196,warm,200
730,mobilenet,small,30.3,0.022917,warm,200
731,matrixmul,medium,574.9,0.559789,warm,200
732,mobilenet,medium,29.0,0.023027,warm,200
733,matrixmul,large,385.6,0.00518,warm,200
734,fastfouriertransform,medium,655.6,0.63962,warm,200
735,matrixmul,medium,705.8,0.51273,warm,200
736,grayscale,medium,721.7,0.059342,warm,200
737,fetchdata,large,96.8,0.091647,warm,200
738,mobilenet,small,30.1,0.025165,warm,200
739,fastfouriertransform,small,163.4,0.005181,warm,200
740,fastfouriertransform,medium,675.2,0.610462,warm,200
741,fastfouriertransform,large,580.9,0.004841,warm,200
742,linpack,small,15.9,0.005085,warm,200
743,pagerank,small,19.9,0.010149,warm,200
744,resnet,large,125.0,0.120527,warm,200
745,pagerank,medium,75.8,0.051162,warm,200
746,fastfouriertransform,medium,685.6,0.602704,warm,200
747,linpack,large,12.4,0.005055,warm,200
748,matrixmul,large,19.5,0.005023,warm,200
749,graphgen,medium,144.2,0.019482,warm,200
750,resnet,medium,126.9,0.12184,warm,200
751,linpack,small,12.6,0.005073,warm,200
752,resnet,large,128.4,0.120809,warm,200
753,genmatrix,small,7.9,0.00014,warm,200
754,mobilenet,small,30.1,0.024078,warm,200
755,fastfouriertransform,medium,663.9,0.649456,warm,200
756,pagerank,medium,69.0,0.046046,warm,200
757,fastfouriertransform,medium,1069.3,0.6043,warm,200
758,resnet,small,125.5,0.121206,warm,200
759,matrixmul,large,19.3,0.005042,warm,200
760,resnet,large,149.3,0.143985,warm,200
761,pagerank,small,25.9,0.016266,warm,200
762,resnet,large,126.2,0.121199,warm,200
763,grayscale,small,32.9,0.021227,warm,200
764,fetchdata,medium,96.3,0.090826,warm,200
765,grayscale,medium,105.1,0.092255,warm,200
766,linpack,small,11.6,0.005149,warm,200
767,fetchdata,small,97.4,0.09228,warm,200
768,resnet,large,125.9,0.120475,warm,200
769,matrixmul,small,19.1,0.005025,warm,200
770,fetchdata,large,118.2,0.093799,warm,200
771,graphgen,small,28.6,0.002906,warm,200
772,pagerank,small,26.7,0.015492,warm,200
773,matrixmul,medium,523.5,0.509864,warm,200
774,mobilenet,medium,29.6,0.023201,warm,200
775,fetchdata,medium,95.1,0.089854,warm,200
776,grayscale,large,2790.8,2.677244,cold,200
777,linpack,large,17.8,0.008097,warm,200
778,resnet,small,125.1,0.120712,warm,200
779,graphgen,small,26.8,0.00291,warm,200
780,fetchdata,large,100.4,0.095235,warm,200
781,graphgen,large,488.8,0.064243,warm,200
782,fastfouriertransform,medium,653.3,0.639561,warm,200
783,mobilenet,large,28.7,0.022836,warm,200
784,matrixmul,medium,561.7,0.547267,warm,200
785,resnet,medium,126.7,0.121899,warm,200
786,matrixmul,medium,856.8,0.508903,warm,200
787,genmatrix,large,50.9,0.001206,warm,200
788,fastfouriertransform,medium,655.1,0.60049,warm,200
789,matrixmul,small,589.1,0.005038,warm,200
790,grayscale,large,4466.4,4.337847,cold,200
791,resnet,medium,128.2,0.1227,warm,200
792,pagerank,large,441.8,0.35069,warm,200
793,grayscale,small,4109.5,0.010948,cold,200
794,genmatrix,medium,15.4,0.000283,warm,200
795,resnet,small,125.3,0.119983,warm,200
796,graphgen,small,31.2,0.002851,warm,200
797,grayscale,small,656.0,0.013385,warm,200
798,fetchdata,medium,85.8,0.081709,warm,200
799,grayscale,medium,536.8,0.072997,warm,200
800,fastfouriertransform,small,19.5,0.004938,warm,200
801,mobilenet,large,26.3,0.01787,warm,200
802,matrixmul,small,19.9,0.005043,warm,200
803,fetchdata,medium,108.5,0.082338,warm,200
804,pagerank,large,364.3,0.287619,warm,200
805,genmatrix,large,36.3,0.000819,warm,200
806,pagerank,large,534.1,0.275931,warm,200
807,linpack,small,17.7,0.008085,warm,200
808,matrixmul,large,19.5,0.005019,warm,200
809,graphgen,medium,140.0,0.019726,warm,200
810,graphgen,medium,140.8,0.016368,warm,200
811,fastfouriertransform,medium,656.8,0.642612,warm,200
812,resnet,medium,152.2,0.14602,warm,200
813,resnet,medium,177.5,0.123792,warm,200
814,matrixmul,medium,522.8,0.508181,warm,200
815,fastfouriertransform,medium,862.4,0.603453,warm,200
816,graphgen,medium,104.9,0.013054,warm,200
817,fetchdata,large,87.1,0.082666,warm,200
818,mobilenet,large,24.9,0.019206,warm,200
819,linpack,small,17.6,0.008166,warm,200
820,matrixmul,small,18.2,0.00502,warm,200
821,genmatrix,medium,11.1,0.000199,warm,200
822,resnet,medium,129.2,0.124105,warm,200
823,pagerank,small,19.4,0.010329,warm,200
824,matrixmul,medium,521.2,0.508425,warm,200
825,linpack,small,16.0,0.008133,warm,200
826,linpack,small,14.6,0.00762,warm,200
827,fastfouriertransform,large,19.8,0.005123,warm,200
828,fastfouriertransform,large,18.0,0.005318,warm,200
829,pagerank,small,19.6,0.010318,warm,200
830,linpack,medium,694.3,0.686939,warm,200
831,fetchdata,small,87.4,0.082556,warm,200
832,fastfouriertransform,small,17.4,0.004915,warm,200
833,grayscale,small,13.9,0.006912,warm,200
834,fetchdata,large,84.4,0.076288,warm,200
835,fetchdata,large,87.5,0.083039,warm,200
836,fastfouriertransform,small,16.8,0.004901,warm,200
837,mobilenet,medium,22.2,0.017687,warm,200
838,resnet,large,166.8,0.160749,warm,200
839,mobilenet,large,22.6,0.017511,warm,200
840,resnet,large,179.9,0.174885,warm,200
841,resnet,medium,388.5,0.307274,warm,200
842,linpack,small,14.7,0.005422,warm,200
843,mobilenet,small,21.7,0.017394,warm,200
844,mobilenet,medium,22.5,0.017708,warm,200
845,grayscale,medium,71.5,0.057852,warm,200
846,resnet,small,127.5,0.122572,warm,200
847,linpack,large,12.8,0.005157,warm,200
848,fastfouriertransform,medium,683.4,0.668561,warm,200
849,mobilenet,medium,30.1,0.023607,warm,200
850,graphgen,small,33.6,0.003737,warm,200
851,linpack,medium,655.7,0.648518,warm,200
852,fastfouriertransform,large,290.0,0.004893,warm,200
853,fastfouriertransform,large,197.3,0.004912,warm,200
854,resnet,large,125.4,0.120467,warm,200
855,matrixmul,medium,569.0,0.553101,warm,200
856,resnet,large,127.7,0.122428,warm,200
857,graphgen,medium,107.8,0.013534,warm,200
858,resnet,large,125.7,0.120487,warm,200
859,genmatrix,medium,15.6,0.000285,warm,200
860,resnet,medium,125.1,0.12025,warm,200
861,pagerank,small,25.8,0.015542,warm,200
862,graphgen,medium,127.4,0.020483,warm,200
863,fastfouriertransform,medium,653.0,0.638746,warm,200
864,fastfouriertransform,large,559.8,0.004865,warm,200
865,fetchdata,small,92.9,0.088068,warm,200
866,genmatrix,large,50.0,0.001168,warm,200
867,mobilenet,medium,30.7,0.023329,warm,200
868,pagerank,large,398.2,0.306347,warm,200
869,resnet,small,152.5,0.147654,warm,200
870,linpack,medium,687.3,0.67707,warm,200
871,grayscale,medium,104.8,0.092245,warm,200
872,matrixmul,medium,523.5,0.508748,warm,200
873,resnet,small,126.4,0.121046,warm,200
874,linpack,small,294.7,0.005135,warm,200
875,linpack,small,201.5,0.005165,warm,200
876,pagerank,large,421.4,0.286196,warm,200
877,matrixmul,medium,561.4,0.529613,warm,200
878,grayscale,large,4420.2,4.293159,cold,200
879,resnet,small,126.1,0.121061,warm,200
880,linpack,small,12.5,0.005228,warm,200
881,resnet,large,126.6,0.121851,warm,200
882,fetchdata,medium,95.0,0.089546,warm,200
883,grayscale,large,2795.5,2.680287,cold,200
884,matrixmul,small,17.1,0.005031,warm,200
885,resnet,large,126.1,0.12044,warm,200
886,fastfouriertransform,medium,657.0,0.642366,warm,200
887,pagerank,medium,68.6,0.046938,warm,200
888,linpack,small,16.2,0.008157,warm,200
889,pagerank,small,29.6,0.010307,warm,200
890,matrixmul,large,19.1,0.005026,warm,200
891,linpack,small,15.9,0.008186,warm,200
892,linpack,medium,693.1,0.68595,warm,200
893,fetchdata,small,95.6,0.089581,warm,200
894,linpack,medium,1145.1,0.649892,warm,200
895,genmatrix,small,8.1,0.000138,warm,200
896,fetchdata,small,96.7,0.091602,warm,200
897,fastfouriertransform,medium,672.6,0.658991,warm,200
898,fastfouriertransform,large,578.2,0.00485,warm,200
899,pagerank,large,372.3,0.294659,warm,200
900,pagerank,small,284.5,0.010075,warm,200
901,linpack,large,451.7,0.005238,warm,200
902,fetchdata,large,95.5,0.091073,warm,200
903,matrixmul,small,21.7,0.005019,warm,200
904,fetchdata,small,99.0,0.09213,warm,200
905,resnet,small,125.4,0.120496,warm,200
906,mobilenet,small,30.4,0.024792,warm,200
907,matrixmul,medium,557.7,0.543151,warm,200
908,genmatrix,medium,13.7,0.000262,warm,200
909,resnet,medium,125.5,0.120604,warm,200
910,mobilenet,small,27.6,0.02294,warm,200
911,pagerank,small,19.6,0.010234,warm,200
912,grayscale,medium,68.6,0.057772,warm,200
913,genmatrix,medium,14.4,0.000281,warm,200
914,resnet,medium,126.3,0.12097,warm,200
915,mobilenet,medium,29.6,0.023813,warm,200
916,matrixmul,large,19.7,0.005013,warm,200
917,pagerank,medium,67.0,0.046495,warm,200
918,fetchdata,small,95.2,0.089679,warm,200
919,resnet,small,125.2,0.120734,warm,200
920,grayscale,small,12.3,0.006812,warm,200
921,mobilenet,medium,28.1,0.022895,warm,200
922,pagerank,small,80.6,0.013205,warm,200
923,pagerank,small,20.8,0.012454,warm,200
924,grayscale,small,11.8,0.006881,warm,200
925,fetchdata,medium,86.3,0.08153,warm,200
926,mobilenet,large,28.0,0.022266,warm,200
927,fetchdata,medium,87.2,0.082255,warm,200
928,fastfouriertransform,small,18.7,0.005056,warm,200
929,mobilenet,medium,22.8,0.017731,warm,200
930,graphgen,medium,142.0,0.020428,warm,200
931,graphgen,medium,138.6,0.013501,warm,200
932,pagerank,medium,89.9,0.063332,warm,200
933,genmatrix,medium,13.5,0.000199,warm,200
934,fastfouriertransform,medium,661.2,0.646651,warm,200
935,genmatrix,small,7.7,0.00011,warm,200
936,linpack,small,13.2,0.00514,warm,200
937,linpack,small,12.0,0.005116,warm,200
938,fetchdata,small,87.8,0.082755,warm,200
939,grayscale,medium,107.7,0.093271,warm,200
940,fetchdata,large,86.8,0.08243,warm,200
941,mobilenet,medium,24.0,0.018676,warm,200
942,resnet,small,154.7,0.148794,warm,200
943,fastfouriertransform,small,18.9,0.005046,warm,200
944,grayscale,small,27.9,0.010912,warm,200
945,fetchdata,large,88.1,0.083189,warm,200
946,resnet,large,126.3,0.121058,warm,200
947,matrixmul,small,18.5,0.005023,warm,200
948,grayscale,small,13.0,0.00681,warm,200
949,grayscale,small,17.1,0.010787,warm,200
950,graphgen,small,28.0,0.003015,warm,200
951,matrixmul,large,17.0,0.005061,warm,200
952,resnet,medium,124.7,0.120283,warm,200
953,fastfouriertransform,small,25.2,0.007409,warm,200
954,mobilenet,large,23.3,0.01793,warm,200
955,pagerank,small,25.4,0.01573,warm,200
956,pagerank,large,385.3,0.298858,warm,200
957,genmatrix,large,36.5,0.000785,warm,200
958,fetchdata,medium,86.4,0.081685,warm,200
959,matrixmul,small,26.0,0.007459,warm,200
960,resnet,medium,126.0,0.121444,warm,200
961,genmatrix,large,34.7,0.000761,warm,200
962,matrixmul,small,24.8,0.007962,warm,200
963,fastfouriertransform,large,19.2,0.00494,warm,200
964,linpack,small,17.4,0.008124,warm,200
965,pagerank,large,362.6,0.284657,warm,200
966,pagerank,large,643.9,0.283313,warm,200
967,pagerank,small,176.7,0.010281,warm,200
968,matrixmul,medium,548.9,0.533275,warm,200
969,graphgen,large,507.8,0.064308,warm,200
970,matrixmul,medium,862.3,0.508,warm,200
971,grayscale,large,4433.6,4.308214,cold,200
972,graphgen,medium,287.5,0.017518,warm,200
973,fastfouriertransform,medium,658.8,0.644567,warm,200
974,genmatrix,large,44.6,0.000771,warm,200
975,fastfouriertransform,large,465.7,0.004925,warm,200
976,linpack,small,17.5,0.008096,warm,200
977,graphgen,medium,106.9,0.013396,warm,200
978,pagerank,medium,72.0,0.049869,warm,200
979,fetchdata,large,152.6,0.147473,warm,200
980,mobilenet,large,30.5,0.023619,warm,200
981,mobilenet,large,27.4,0.022572,warm,200
982,fetchdata,small,95.5,0.090515,warm,200
983,fastfouriertransform,large,19.0,0.005024,warm,200
984,mobilenet,small,33.7,0.025501,warm,200
985,grayscale,small,18.5,0.010433,warm,200
986,graphgen,small,40.8,0.00461,warm,200
987,graphgen,medium,131.2,0.016978,warm,200
988,grayscale,large,2805.9,2.689365,cold,200
989,matrixmul,large,20.7,0.005029,warm,200
990,mobilenet,medium,29.1,0.023493,warm,200
991,graphgen,large,522.1,0.096373,warm,200
992,genmatrix,medium,15.0,0.000282,warm,200
993,linpack,small,15.4,0.005646,warm,200
994,linpack,medium,682.6,0.67421,warm,200
995,fastfouriertransform,medium,657.2,0.642846,warm,200
996,matrixmul,medium,522.6,0.509122,warm,200
997,mobilenet,medium,30.6,0.023316,warm,200
998,linpack,small,289.7,0.005166,warm,200
999,mobilenet,large,25.6,0.020536,warm,200
1000,mobilenet,medium,28.3,0.02149,warm,200
1001,pagerank,medium,72.6,0.047739,warm,200
1002,fastfouriertransform,large,18.4,0.004999,warm,200
1003,matrixmul,small,17.9,0.005238,warm,200
1004,matrixmul,large,16.1,0.005105,warm,200
1005,fetchdata,large,95.9,0.090893,warm,200
1006,grayscale,medium,1022.8,0.058252,warm,200
1007,fastfouriertransform,small,21.8,0.007779,warm,200
1008,linpack,large,13.2,0.005096,warm,200
1009,grayscale,medium,694.8,0.092129,warm,200
1010,mobilenet,large,28.3,0.023159,warm,200
1011,matrixmul,small,20.0,0.005032,warm,200
1012,mobilenet,medium,30.5,0.023193,warm,200
1013,mobilenet,small,26.0,0.020128,warm,200
1014,linpack,large,12.3,0.005193,warm,200
1015,matrixmul,medium,574.2,0.558213,warm,200
1016,graphgen,small,28.0,0.002729,warm,200
1017,matrixmul,medium,895.4,0.516793,warm,200
1018,pagerank,large,383.0,0.288755,warm,200
1019,fetchdata,small,95.2,0.090489,warm,200
1020,fetchdata,large,94.3,0.089691,warm,200
1021,mobilenet,small,29.6,0.022882,warm,200
1022,fetchdata,small,98.1,0.092739,warm,200
1023,genmatrix,large,46.8,0.001188,warm,200
1024,linpack,medium,662.6,0.65354,warm,200
1025,matrixmul,large,105.9,0.005029,warm,200
1026,graphgen,large,489.1,0.06317,warm,200
1027,fetchdata,large,95.4,0.090405,warm,200
1028,mobilenet,medium,28.8,0.023167,warm,200
1029,linpack,medium,812.0,0.649119,warm,200
1030,fastfouriertransform,large,21.8,0.007729,warm,200
1031,fetchdata,large,95.2,0.089692,warm,200
1032,linpack,medium,1167.3,0.650748,warm,200
1033,linpack,large,1072.2,0.005139,warm,200
1034,grayscale,small,14.1,0.006804,warm,200
1035,fastfouriertransform,small,21.8,0.007774,warm,200
1036,fetchdata,medium,96.5,0.091225,warm,200
1037,pagerank,medium,68.1,0.046683,warm,200
1038,pagerank,small,29.7,0.010152,warm,200
1039,grayscale,medium,139.3,0.092997,warm,200
1040,mobilenet,small,28.4,0.022838,warm,200
1041,resnet,medium,170.1,0.164304,warm,200
1042,mobilenet,small,29.7,0.02407,warm,200
1043,fastfouriertransform,small,23.1,0.00776,warm,200
1044,fastfouriertransform,medium,692.8,0.67877,warm,200
1045,fetchdata,large,87.1,0.082502,warm,200
1046,mobilenet,small,27.1,0.021932,warm,200
1047,linpack,large,13.0,0.005097,warm,200
1048,linpack,large,11.9,0.005094,warm,200
1049,fastfouriertransform,large,198.8,0.004903,warm,200
1050,pagerank,medium,117.7,0.047904,warm,200
1051,grayscale,small,13.3,0.006785,warm,200
1052,fetchdata,medium,88.4,0.083738,warm,200
1053,pagerank,small,18.5,0.010202,warm,200
1054,fastfouriertransform,small,18.4,0.005002,warm,200
1055,fetchdata,small,87.7,0.083005,warm,200
1056,mobilenet,small,23.3,0.017713,warm,200
1057,linpack,large,13.2,0.005099,warm,200
1058,resnet,medium,125.8,0.120816,warm,200
1059,mobilenet,large,22.3,0.017686,warm,200
1060,fetchdata,large,86.3,0.080896,warm,200
1061,fastfouriertransform,small,18.3,0.004925,warm,200
1062,grayscale,medium,70.5,0.05719,warm,200
1063,mobilenet,large,22.6,0.017631,warm,200
1064,matrixmul,medium,525.1,0.510177,warm,200
1065,resnet,small,128.8,0.120054,warm,200
1066,fetchdata,medium,86.5,0.081541,warm,200
1067,fastfouriertransform,medium,654.6,0.642066,warm,200
1068,mobilenet,large,26.1,0.018073,warm,200
1069,pagerank,medium,93.4,0.067291,warm,200
1070,fetchdata,large,89.5,0.084209,warm,200
1071,resnet,small,129.5,0.124134,warm,200
1072,fetchdata,medium,137.3,0.132894,warm,200
1073,pagerank,small,18.4,0.010134,warm,200
1074,fastfouriertransform,large,20.4,0.005186,warm,200
1075,fetchdata,medium,85.4,0.080462,warm,200
1076,fetchdata,small,88.0,0.083136,warm,200
1077,linpack,large,14.7,0.00511,warm,200
1078,genmatrix,medium,11.4,0.0002,warm,200
1079,pagerank,medium,67.1,0.046164,warm,200
1080,fastfouriertransform,medium,652.7,0.639573,warm,200
1081,genmatrix,large,34.7,0.000778,warm,200
1082,pagerank,medium,110.2,0.090459,warm,200
1083,fetchdata,large,90.2,0.085304,warm,200
1084,grayscale,large,2863.0,2.746474,cold,200
1085,pagerank,small,18.6,0.010409,warm,200
1086,pagerank,large,352.5,0.276891,warm,200
1087,fetchdata,large,87.6,0.083236,warm,200
1088,resnet,small,227.6,0.222811,warm,200
1089,fetchdata,large,88.9,0.084546,warm,200
1090,resnet,large,354.3,0.325025,warm,200
1091,resnet,medium,405.3,0.150572,warm,200
1092,resnet,small,558.3,0.127285,warm,200
1093,graphgen,small,39.5,0.004298,warm,200
1094,graphgen,large,533.8,0.082538,warm,200
1095,resnet,medium,128.8,0.121074,warm,200
1096,genmatrix,large,35.6,0.000773,warm,200
1097,matrixmul,large,26.3,0.007982,warm,200
1098,graphgen,medium,226.9,0.031268,warm,200
1099,pagerank,medium,68.6,0.046509,warm,200
1100,grayscale,medium,108.5,0.092842,warm,200
1101,genmatrix,large,35.9,0.000771,warm,200
1102,matrixmul,medium,564.7,0.550029,warm,200
1103,mobilenet,small,29.0,0.023007,warm,200
1104,graphgen,small,26.7,0.002904,warm,200
1105,mobilenet,medium,26.1,0.021051,warm,200
1106,mobilenet,medium,27.6,0.021808,warm,200
1107,genmatrix,medium,14.4,0.000283,warm,200
1108,resnet,small,126.5,0.120956,warm,200
1109,linpack,large,17.2,0.008248,warm,200
1110,linpack,large,14.6,0.007636,warm,200
1111,linpack,medium,735.5,0.728275,warm,200
1112,fetchdata,medium,90.5,0.085482,warm,200
1113,pagerank,large,363.2,0.285219,warm,200
1114,fastfouriertransform,medium,691.5,0.677408,warm,200
1115,genmatrix,medium,15.5,0.000361,warm,200
1116,fastfouriertransform,medium,1097.7,0.603073,warm,200
1117,mobilenet,small,28.1,0.023349,warm,200
1118,fetchdata,small,96.9,0.092864,warm,200
1119,graphgen,medium,106.2,0.013901,warm,200
1120,matrixmul,large,17.9,0.005065,warm,200
1121,matrixmul,small,16.0,0.005083,warm,200
1122,fetchdata,medium,97.3,0.092394,warm,200
1123,resnet,large,129.6,0.120454,warm,200
1124,linpack,small,13.6,0.005103,warm,200
1125,fetchdata,medium,93.5,0.088239,warm,200
1126,pagerank,medium,69.1,0.04598,warm,200
1127,mobilenet,medium,27.7,0.02194,warm,200
1128,mobilenet,small,29.3,0.020637,warm,200
1129,fastfouriertransform,medium,655.1,0.640039,warm,200
1130,pagerank,medium,115.8,0.046343,warm,200
1131,genmatrix,small,7.5,0.000137,warm,200
1132,resnet,medium,125.4,0.120467,warm,200
1133,graphgen,small,28.5,0.002929,warm,200
1134,grayscale,medium,72.0,0.05935,warm,200
1135,resnet,large,124.7,0.120156,warm,200
1136,mobilenet,medium,28.4,0.023257,warm,200
1137,pagerank,small,228.8,0.01033,warm,200
1138,fastfouriertransform,medium,653.6,0.639688,warm,200
1139,fetchdata,medium,96.0,0.090344,warm,200
1140,linpack,medium,655.7,0.647371,warm,200
1141,linpack,small,561.8,0.005048,warm,200
1142,matrixmul,small,21.3,0.005083,warm,200
1143,resnet,large,142.4,0.137485,warm,200
1144,genmatrix,medium,14.6,0.000287,warm,200
1145,pagerank,medium,68.9,0.046883,warm,200
1146,fastfouriertransform,medium,654.6,0.63996,warm,200
1147,pagerank,medium,66.6,0.04619,warm,200
1148,pagerank,medium,111.4,0.090384,warm,200
1149,resnet,large,126.8,0.122044,warm,200
1150,resnet,small,150.7,0.122021,warm,200
1151,fetchdata,small,94.3,0.089036,warm,200
1152,matrixmul,medium,557.8,0.542706,warm,200
1153,linpack,large,13.4,0.005099,warm,200
