timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776675065.715073329,grayscale-00001-deployment-5875667469-x2cg7,a91474c24e1def2bdc16b63790b531de67e0408310919a1a1fa470b18dbd99ac,queue-proxy,worker3,2026-04-20T10:51:05.971988004+02:00,2026-04-20T10:51:06.090820317+02:00
1776675065.715073329,grayscale-00001-deployment-5875667469-cmqbx,281b532c5da0c627c594c00f2cfad30536e363b767aa4a92c8169827ace24ef2,queue-proxy,worker4,2026-04-20T10:51:04.412212051+02:00,2026-04-20T10:51:04.599090498+02:00
1776675065.715073329,grayscale-00001-deployment-5875667469-mhvzk,f90ac85f2fd2135449244d039a835b6d66e7e8d2d87c9dd00138b06fc9b13c94,queue-proxy,worker5,2026-04-20T10:51:08.351647791+02:00,2026-04-20T10:51:08.50858396+02:00
1776675065.715073329,grayscale-00001-deployment-5875667469-rsdl8,5bef29f589c0763865a23be42e6f24fbb6f13b8af1039689364fa6fb70a5c5ba,queue-proxy,worker6,2026-04-20T02:51:04.375768734-06:00,2026-04-20T02:51:04.507312107-06:00
1776675065.715073329,grayscale-00001-deployment-5875667469-6ltz6,c6012aca677c23ea4b394aa3b1701aa37b1693581d78b8af7d074d5fdf834516,queue-proxy,worker7,2026-04-20T02:51:10.67471701-06:00,2026-04-20T02:51:10.806743528-06:00
1776675065.715073329,resnet-00001-deployment-5ccbb786c-rw7zv,83ac2efe1ed19971828c8e8a310ab134947b4bab101a474abd78970ba5ede561,queue-proxy,worker8,2026-04-20T02:51:10.319636711-06:00,2026-04-20T02:51:10.470573539-06:00
1776675065.715073329,resnet-00001-deployment-5ccbb786c-v6flx,cf8cbf92f436fb7c2d2f2d3315fe5481fb902ddc2a8355b70df91bad5bf624ca,queue-proxy,worker9,2026-04-20T02:51:08.44317828-06:00,2026-04-20T02:51:08.565764599-06:00
1776675065.715073329,resnet-00001-deployment-5ccbb786c-t65qn,19a71e7ac28b362e2f1c573dcdf26ab034b3b06b40ef1b6eb5970610fe4c4798,queue-proxy,worker10,2026-04-20T02:51:08.461672477-06:00,2026-04-20T02:51:08.572413638-06:00
1776675065.715073329,resnet-00001-deployment-5ccbb786c-g5xj8,815a2149727fd90ec9a17df617b19d7685705fc340472779e51fd438a0240471,queue-proxy,worker11,2026-04-20T02:51:10.674584669-06:00,2026-04-20T02:51:10.799937462-06:00
1776675065.715073329,grayscale-00001-deployment-5875667469-ml782,35eb7c719daf43cdaa272bf1f9f169cb200f193407690780f8770f42866adf6c,queue-proxy,worker12,2026-04-20T02:51:04.226387871-06:00,2026-04-20T02:51:04.397901387-06:00
1776675065.715073329,grayscale-00001-deployment-5875667469-jjl7h,b44ef1bb88030908fc00ae0848ab778d78d75cf944508eca7edbcecd529a7bcb,queue-proxy,worker13,2026-04-20T02:51:02.575990501-06:00,2026-04-20T02:51:02.735620098-06:00
1776675065.715073329,grayscale-00001-deployment-5875667469-xt9hz,e405057d063d3f3e4a18bef5c74bc03a55b0868f5b075088863c94cf2fa408e6,queue-proxy,worker14,2026-04-20T02:51:13.158376638-06:00,2026-04-20T02:51:13.466158252-06:00
1776675083.250954071,grayscale-00001-deployment-5875667469-tw4hd,37b24ce22eb7bfc1f43e97437b4d3d62cec0f5a6d8f7369916a34fde61d86d86,queue-proxy,worker1,2026-04-20T10:51:08.479852409+02:00,2026-04-20T10:51:08.602217791+02:00
1776675083.250954071,resnet-00001-deployment-5ccbb786c-kht5w,5b8eb20364e14ae68af74349d81e9628c268cb84fc78cd0adbd3bc7e4b56ad41,queue-proxy,worker2,2026-04-20T10:51:12.806173028+02:00,2026-04-20T10:51:12.944823231+02:00
1776675083.250954071,linpack-00001-deployment-59cb5bb6f4-h6pvs,cfe5cee5841ef2b12980eb54d83d473349ba0e45b105958e91f51873eaaef8bc,queue-proxy,worker3,2026-04-20T10:51:01.174775285+02:00,2026-04-20T10:51:01.3249324+02:00
1776675083.250954071,graphgen-00001-deployment-f5bfdc858-22sw7,b77ee8f3f70c987d63d28de08461ebecec8c5d2f3e11d73d469429d63ebc572e,queue-proxy,worker4,2026-04-20T10:51:01.42663893+02:00,2026-04-20T10:51:01.558161159+02:00
1776675083.250954071,linpack-00001-deployment-59cb5bb6f4-2n55h,d4dcdb44551850f2d392787b7c717cac32dd6ffe934af00a13dbf176011e76e7,queue-proxy,worker5,2026-04-20T10:51:02.386672597+02:00,2026-04-20T10:51:02.540809611+02:00
1776675083.250954071,matrixmul-00001-deployment-5975545bc-99c87,e8e7a6c9d7a92fe8dd52f05bbdabbcdd0b5f550eddbdddfdd6e4013bbfe3fe63,queue-proxy,worker6,2026-04-20T02:50:59.247208914-06:00,2026-04-20T02:50:59.351042183-06:00
1776675083.250954071,resnet-00001-deployment-5ccbb786c-xz4lt,46ccf5b082caf6be741d2cde7a47c3e29053483be9daaf34f964b39663b137c9,queue-proxy,worker7,2026-04-20T02:51:06.10562464-06:00,2026-04-20T02:51:06.210416667-06:00
1776675083.250954071,matrixmul-00001-deployment-5975545bc-jlxr5,dbabe72c7653ea677782cfb9557487b50c8f460dbe1ae89d38eeba1953283d22,queue-proxy,worker8,2026-04-20T02:51:02.632120863-06:00,2026-04-20T02:51:02.748220372-06:00
1776675083.250954071,fastfouriertransform-00001-deployment-7f6c4dd4f-p9p7k,2133e24d2f111199571d2f4e499c54cb32f1147947380afad36ca6485ca28b41,queue-proxy,worker9,2026-04-20T02:50:59.090120295-06:00,2026-04-20T02:50:59.215252231-06:00
1776675083.250954071,grayscale-00001-deployment-5875667469-nxnvq,348285f50cb6a4aa98f8827cbc8e71cee75c864d54cd6f4b7529d252df382764,queue-proxy,worker10,2026-04-20T02:51:16.310725812-06:00,2026-04-20T02:51:16.532028531-06:00
1776675083.250954071,grayscale-00001-deployment-5875667469-tj6qc,7250bfcba71f31de09ca6cb46a1a04f81b4f2bea3ebd9f4dede9b4716241359f,queue-proxy,worker11,2026-04-20T02:51:02.644383207-06:00,2026-04-20T02:51:02.751151236-06:00
1776675083.250954071,matrixmul-00001-deployment-5975545bc-9cqnp,527ed9f0561b7349d677cfc15c63ff69928113c55add137a199e36017b071232,queue-proxy,worker12,2026-04-20T02:51:00.92626769-06:00,2026-04-20T02:51:01.012845681-06:00
1776675083.250954071,genmatrix-00001-deployment-57fdd67855-nkltb,25fd0b8530bf942459143481abca621ced164b7420a66443f6c1b02a221a4977,queue-proxy,worker13,2026-04-20T02:50:55.287296987-06:00,2026-04-20T02:50:55.484255798-06:00
1776675083.250954071,grayscale-00001-deployment-5875667469-6h2nh,5b7083198c0bab6fd14a8dadc820c35308cf794faed272675dc7d8121b5b80f5,queue-proxy,worker14,2026-04-20T02:51:02.056168272-06:00,2026-04-20T02:51:02.360009415-06:00
1776675098.611240576,graphgen-00001-deployment-f5bfdc858-pcj4k,edb96b26d3d0001061c46928cf7df2c59fb2916e9b02ce4c204b7e8b18ebc4fb,queue-proxy,worker1,2026-04-20T10:50:57.503820529+02:00,2026-04-20T10:50:57.826383907+02:00
1776675098.611240576,fastfouriertransform-00001-deployment-7f6c4dd4f-qb7ss,00b4b164dab851f72ef797049e895f6bddc4d4499efb04869d44eff7e4b04e90,queue-proxy,worker2,2026-04-20T10:50:58.800186507+02:00,2026-04-20T10:50:58.920522759+02:00
1776675098.611240576,fastfouriertransform-00001-deployment-7f6c4dd4f-sk5bg,c183946b44cd69d2b1da8055a16d83d423b428494b99d652b4ca8a3541154ee5,queue-proxy,worker3,2026-04-20T10:50:55.580876072+02:00,2026-04-20T10:50:55.691471863+02:00
1776675098.611240576,mobilenet-00001-deployment-69d9c64d47-ztcsv,e28f2f3b3a7d3fbff771d61eb87b8d0caead2d9c6c85f5d8be8c8b74cde41c06,queue-proxy,worker4,2026-04-20T10:50:56.647053463+02:00,2026-04-20T10:50:56.783069914+02:00
1776675098.611240576,graphgen-00001-deployment-f5bfdc858-lm7dd,6a8ed4af91ead99a60fc358fa251574197d698112c4e97ebf4d143be3eccef8e,queue-proxy,worker5,2026-04-20T10:50:58.864267315+02:00,2026-04-20T10:50:58.981932225+02:00
1776675098.611240576,linpack-00001-deployment-59cb5bb6f4-5mnbb,69fbbbbf69da7695e0afdc909074f7207b29ca33b5b5297a63e6137255fe72d7,queue-proxy,worker6,2026-04-20T02:50:56.093272266-06:00,2026-04-20T02:50:56.236919573-06:00
1776675098.611240576,matrixmul-00001-deployment-5975545bc-nvw6r,9a6a234f21a191c61e8aee35539c54c792b95837b9d7d2cc7970f5ff736ffb80,queue-proxy,worker7,2026-04-20T02:50:56.892682959-06:00,2026-04-20T02:50:57.006342587-06:00
1776675098.611240576,mobilenet-00001-deployment-69d9c64d47-jp4xg,a93cfed8692a91abd417f821c7146b90869d26158d87bf7531fb3c967ded6787,queue-proxy,worker8,2026-04-20T02:50:58.76751072-06:00,2026-04-20T02:50:58.875466172-06:00
1776675098.611240576,matrixmul-00001-deployment-5975545bc-k7xqx,d66ea4c8b0ebd3e08b47fe49c685c9b9ffc6a8f2072df9b693f428b41a0faf7c,queue-proxy,worker9,2026-04-20T02:50:52.660520828-06:00,2026-04-20T02:50:52.763810846-06:00
1776675098.611240576,grayscale-00001-deployment-5875667469-zp8pp,996bf51ac2d2631668652a8db2904637500b9ca47591e0c7e6015da3af8ae38f,queue-proxy,worker10,2026-04-20T02:50:58.373591641-06:00,2026-04-20T02:50:58.500638195-06:00
1776675098.611240576,linpack-00001-deployment-59cb5bb6f4-wk4wt,8fe39869d3b4c52c44c6492101370d8e14bdbe4ac6412dde8cbdcd74d519450b,queue-proxy,worker11,2026-04-20T02:50:59.107212827-06:00,2026-04-20T02:50:59.273784563-06:00
1776675098.611240576,mobilenet-00001-deployment-69d9c64d47-pswv9,9f6b4fbe5064335a7fd9d268cb5d79850c366b941260d5e32589f8e4de1b54c4,queue-proxy,worker12,2026-04-20T02:50:54.343696877-06:00,2026-04-20T02:50:54.446849146-06:00
1776675098.611240576,resnet-00001-deployment-5ccbb786c-jxdhr,6efa965a10c87f86db47ad468a5d07fa76ebf4e29aa96a13377c455d00da6016,queue-proxy,worker13,2026-04-20T02:50:52.471748993-06:00,2026-04-20T02:50:52.563686114-06:00
1776675098.611240576,resnet-00001-deployment-5ccbb786c-rfh8q,fe984be9c0c8bce09797002ff8dfd3e5da851debe5d564a4befce2052f607f88,queue-proxy,worker14,2026-04-20T02:50:54.470055103-06:00,2026-04-20T02:50:54.650589211-06:00
1776675114.098723015,genmatrix-00001-deployment-57fdd67855-2c9rh,6842ab16da0a4e48eaf99736b538138a695115013d7db66190b9c6944eff8829,queue-proxy,worker2,2026-04-20T10:50:55.11020144+02:00,2026-04-20T10:50:55.209647095+02:00
1776675114.098723015,fetchdata-00001-deployment-95bdf5d98-vpqsp,9b9110a4e38582ddfe1ccb19741d561506cb2a3a38e0453cf1559857148b2c14,queue-proxy,worker3,2026-04-20T10:50:52.85620179+02:00,2026-04-20T10:50:52.952863421+02:00
1776675114.098723015,linpack-00001-deployment-59cb5bb6f4-4dszf,e36f97a7e2dcb48bb21d955c422d6c3ae66bc5c0a6246856f0937f750018e2a3,queue-proxy,worker4,2026-04-20T10:50:53.687013698+02:00,2026-04-20T10:50:53.826225744+02:00
1776675114.098723015,mobilenet-00001-deployment-69d9c64d47-sbwsm,c1d78b69f91815a162375a8d805c05b7e08d6c3487ea9a792c064fd3a540893a,queue-proxy,worker5,2026-04-20T10:50:54.808909913+02:00,2026-04-20T10:50:54.917687387+02:00
1776675114.098723015,grayscale-00001-deployment-5875667469-xdcgj,ccf9090db41fc4c728e98e68760ae4e3cbfe9aec7c9dd95844a58386266e9f95,queue-proxy,worker7,2026-04-20T02:50:52.462737898-06:00,2026-04-20T02:50:52.56977608-06:00
1776675114.098723015,genmatrix-00001-deployment-57fdd67855-26r7c,9a6141c8eea712e38894527ad578d77fdcf82930e4127d99537e8d09068388fb,queue-proxy,worker8,2026-04-20T02:50:52.479373987-06:00,2026-04-20T02:50:52.568192732-06:00
1776675114.098723015,fastfouriertransform-00001-deployment-7f6c4dd4f-kvfs2,d9e54a78419eb35abc2621eed95acd1793412ec831b92a98e14e6829e3353608,queue-proxy,worker11,2026-04-20T02:50:53.083285966-06:00,2026-04-20T02:50:53.165823445-06:00
