timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776675661.298779643,grayscale-00001-deployment-5875667469-klmnx,95dfd31c04684c49fbd01e335c6fe1cf27e240e75077ef3eb11cd6969018b915,queue-proxy,worker4,2026-04-20T11:01:05.463124695+02:00,2026-04-20T11:01:05.746569907+02:00
1776675661.298779643,resnet-00001-deployment-5ccbb786c-gs7b4,d58432ddb74362b3d751548f5a548d198a6e27702ffb222b8d2e7037ff7c37f0,queue-proxy,worker5,2026-04-20T11:01:00.553838804+02:00,2026-04-20T11:01:00.654652858+02:00
1776675661.298779643,grayscale-00001-deployment-5875667469-nrc4f,53f87183f4e75ce9289022d22d2614467f35b17f8279797df8344cc642485ea3,queue-proxy,worker6,2026-04-20T03:00:58.564501662-06:00,2026-04-20T03:00:58.680638717-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-pdxws,8b69279e75f461153568e39591569a840f34e7a944b05d9182ba4d0482b79dcb,queue-proxy,worker7,2026-04-20T03:01:04.609270464-06:00,2026-04-20T03:01:04.7690091-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-vx5sb,dae4aff6e3613f603af5acc5e1923c4a5ae650929c6132933dbd63f75c9c5c01,queue-proxy,worker8,2026-04-20T03:01:10.058749497-06:00,2026-04-20T03:01:10.226439565-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-wbffq,12d75acf232280d9405faef0446eb9f8f9954085c3c0281a9ea14711f73aeb98,queue-proxy,worker9,2026-04-20T03:01:03.399898644-06:00,2026-04-20T03:01:03.548007506-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-l2625,48df38b999bfa3406861ba154ccbbbaf9f4c054060f07cb5e47405dd90e61a2d,queue-proxy,worker10,2026-04-20T03:01:00.528540343-06:00,2026-04-20T03:01:00.617888567-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-jgjvk,4cc1f4ea729ba7a3419f0762e4eaef991b18756041efb76dd98482edeb38afbc,queue-proxy,worker11,2026-04-20T03:01:06.50732818-06:00,2026-04-20T03:01:06.630569691-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-f68f2,31cd6a7251c1d9923f1e494787297375fc24719cf10ba47b4d290f2ac26a2199,queue-proxy,worker12,2026-04-20T03:00:58.588228697-06:00,2026-04-20T03:00:58.717791493-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-4mn9n,4109796c3631fc0cdaa0b8354d42db046a4f3a1721357f358aee77106f74bb8a,queue-proxy,worker13,2026-04-20T03:01:04.293020716-06:00,2026-04-20T03:01:04.525879863-06:00
1776675661.298779643,grayscale-00001-deployment-5875667469-256bc,bee014747aa7ea5f3da47dfec8faf4f4bef90d5dc1131733f23375b3d439b091,queue-proxy,worker14,2026-04-20T03:01:01.162104158-06:00,2026-04-20T03:01:01.375027757-06:00
1776675679.922983297,grayscale-00001-deployment-5875667469-nq67t,eac64cd883cc4df07b1dbb6da776509cede0e7f9e03b50f6f7aa7b124d163794,queue-proxy,worker1,2026-04-20T11:00:55.276187743+02:00,2026-04-20T11:00:55.514614219+02:00
1776675679.922983297,grayscale-00001-deployment-5875667469-dcx6v,5fafa7083e705f0a9d3f591870fb77360473f948c09262816f900b25075360dc,queue-proxy,worker2,2026-04-20T11:01:04.166230517+02:00,2026-04-20T11:01:04.346999492+02:00
1776675679.922983297,fastfouriertransform-00001-deployment-7f6c4dd4f-ztp22,d8847d1f342c04ab6c295c713ab6f5fb44b4fd707206849947e7e86726999340,queue-proxy,worker3,2026-04-20T11:00:53.702245984+02:00,2026-04-20T11:00:53.819120589+02:00
1776675679.922983297,matrixmul-00001-deployment-5975545bc-hvw64,9309543270eb535d058784804041c524c648ef0a4797983596e6036d76cc7207,queue-proxy,worker4,2026-04-20T11:00:58.774528602+02:00,2026-04-20T11:00:59.010475967+02:00
1776675679.922983297,grayscale-00001-deployment-5875667469-jw5qz,dd52f1407ecedb2d621ed7fca149b0d622a6223707b8dcdca0d4641057d25415,queue-proxy,worker5,2026-04-20T11:00:56.413880508+02:00,2026-04-20T11:00:56.539603147+02:00
1776675679.922983297,linpack-00001-deployment-59cb5bb6f4-wjzrr,83422061bad35e1142a70d3abe40962ed1845359428829619b74276c772fcb3e,queue-proxy,worker6,2026-04-20T03:00:54.245341165-06:00,2026-04-20T03:00:54.356155945-06:00
1776675679.922983297,resnet-00001-deployment-5ccbb786c-79d6p,77626c8951dd7ca62e4e434275d6e132512ffcbfeafcc322eadb2e881f1060a6,queue-proxy,worker7,2026-04-20T03:00:56.682771433-06:00,2026-04-20T03:00:56.84798988-06:00
1776675679.922983297,grayscale-00001-deployment-5875667469-d4w2s,d909d78027c29d50c789629e9b65b4d5901f307e515a23811405b512192a4a69,queue-proxy,worker8,2026-04-20T03:00:56.824562332-06:00,2026-04-20T03:00:56.938651957-06:00
1776675679.922983297,matrixmul-00001-deployment-5975545bc-pk8b8,4b6f5c03a2069cdff6d10b492235480f7bd6217aa31554718ae4af4a0da61fe9,queue-proxy,worker9,2026-04-20T03:00:57.111147821-06:00,2026-04-20T03:00:57.219883668-06:00
1776675679.922983297,graphgen-00001-deployment-f5bfdc858-fmgnt,35c4662e64d24c3bcd653b7ce36f76427719af3f8664d6c8d7aa0e07b97ad605,queue-proxy,worker10,2026-04-20T03:00:56.825669156-06:00,2026-04-20T03:00:56.915467639-06:00
1776675679.922983297,linpack-00001-deployment-59cb5bb6f4-qsstj,27ef921bd2847212ed1bfb65d1ecd89ae4c6b171867df87a1e47b844c81e588f,queue-proxy,worker11,2026-04-20T03:00:56.659087649-06:00,2026-04-20T03:00:56.789528678-06:00
1776675679.922983297,linpack-00001-deployment-59cb5bb6f4-pl58h,7d297e7a9647550119d47b0ea6d67324ee1404e11f343dee18633aaf14451882,queue-proxy,worker12,2026-04-20T03:00:50.693559411-06:00,2026-04-20T03:00:50.784372367-06:00
1776675679.922983297,linpack-00001-deployment-59cb5bb6f4-9fwfs,299a3aa2cd09995987d9e59c85137ce0fad6e04b68d8fb37d3b1d80e84314fb3,queue-proxy,worker13,2026-04-20T03:00:57.397824647-06:00,2026-04-20T03:00:57.610978744-06:00
1776675679.922983297,fastfouriertransform-00001-deployment-7f6c4dd4f-8t28w,93e353c18213fd84be43359fbbef0007233b00d23a5b3cd9a0d7eb071a54efda,queue-proxy,worker14,2026-04-20T03:00:57.711826846-06:00,2026-04-20T03:00:57.953940326-06:00
1776675695.347446267,fetchdata-00001-deployment-95bdf5d98-jqg7x,c405cadc825db2f8b1c262ed95fa7431980c46b605d22e4859e4ba1ef1d642c5,queue-proxy,worker2,2026-04-20T11:00:53.596527799+02:00,2026-04-20T11:00:53.702499442+02:00
1776675695.347446267,fetchdata-00001-deployment-95bdf5d98-9snv6,bce7810b38e825f3497017a6478beb7889785b0fee3ad6abb24851e6f85a60fc,queue-proxy,worker3,2026-04-20T11:00:50.518951857+02:00,2026-04-20T11:00:50.616853359+02:00
1776675695.347446267,resnet-00001-deployment-5ccbb786c-gfj4l,f37dd3a74a8522edddb8e71ae3df736c0a46c941a9cd6459c7978aa2189c0131,queue-proxy,worker4,2026-04-20T11:00:55.174958767+02:00,2026-04-20T11:00:55.297194465+02:00
1776675695.347446267,mobilenet-00001-deployment-69d9c64d47-4knfd,8c7974e1522f6986907d7a254838678eb2dad381e7aa990b9a7025ec1819d585,queue-proxy,worker5,2026-04-20T11:00:52.760701764+02:00,2026-04-20T11:00:52.859768024+02:00
1776675695.347446267,matrixmul-00001-deployment-5975545bc-4282p,8e8a3d49fd06d7a6a45316c0235b50e573d6bd7961a5c030ad841e6e8037246d,queue-proxy,worker6,2026-04-20T03:00:50.710550222-06:00,2026-04-20T03:00:50.80708145-06:00
1776675695.347446267,grayscale-00001-deployment-5875667469-dnktj,ea9556ea93e9e558fa86ffb824e3c3077b946261ff0688f2577a349774bc286d,queue-proxy,worker7,2026-04-20T03:00:52.407811593-06:00,2026-04-20T03:00:52.546024883-06:00
1776675695.347446267,linpack-00001-deployment-59cb5bb6f4-n4bmc,553038ed49b91b8f9089b8015a86b56b5170079bb92312257a4e338622b54d47,queue-proxy,worker8,2026-04-20T03:00:52.82300165-06:00,2026-04-20T03:00:52.938482275-06:00
1776675695.347446267,pagerank-00001-deployment-669c956d7d-fm4k6,4c87b639e5795adb91a802ec16f433ae368c07b3650d26cab7df92c799d83eed,queue-proxy,worker9,2026-04-20T03:00:52.766476261-06:00,2026-04-20T03:00:52.946447767-06:00
1776675695.347446267,grayscale-00001-deployment-5875667469-c9vnl,bf4e498f2e0ac9dea3235e0beba66fa20734792c02c24aff27e6335d6e7ef7f8,queue-proxy,worker11,2026-04-20T03:00:49.768118875-06:00,2026-04-20T03:00:49.969049222-06:00
1776675695.347446267,resnet-00001-deployment-5ccbb786c-t29nf,296c9a3c63f9436f9d37723424c347b0e2053b1ac9cbbb30c32574a238e1743b,queue-proxy,worker13,2026-04-20T03:00:51.532158595-06:00,2026-04-20T03:00:51.643094574-06:00
1776675709.107670514,mobilenet-00001-deployment-69d9c64d47-642lh,9b205df7e4779a1dd03386bc730f2c38c00c62bd04bad3c5dc219746f2db58fd,queue-proxy,worker4,2026-04-20T11:00:50.622656899+02:00,2026-04-20T11:00:50.762372536+02:00
1776675709.107670514,genmatrix-00001-deployment-57fdd67855-clbmg,6fe8a5429b4467daa83292f47d59db53ca2711d3fb2a9d7a66a889d689b0e429,queue-proxy,worker5,2026-04-20T11:00:49.709877375+02:00,2026-04-20T11:00:49.816147388+02:00
