timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776673845.427051605,grayscale-00001-deployment-5875667469-ljm68,1e63318db0a36b8b75cef6510b9cbb346c01ca94770613b68ab92d49665113fa,queue-proxy,worker4,2026-04-20T10:30:46.319862349+02:00,2026-04-20T10:30:46.50932273+02:00
1776673845.427051605,grayscale-00001-deployment-5875667469-6p854,2ee1c884041f3c0656cd361e75a52e6ede00e9dbaa2c4a73827a4aeb7bb6477a,queue-proxy,worker5,2026-04-20T10:30:42.399010631+02:00,2026-04-20T10:30:42.533761085+02:00
1776673845.427051605,grayscale-00001-deployment-5875667469-rdfh5,534092786245e7c35ff0bbc056ca9221e89adfdd10ffc892cc10ca031a7d3e2f,queue-proxy,worker6,2026-04-20T02:30:48.394208119-06:00,2026-04-20T02:30:48.546746833-06:00
1776673845.427051605,matrixmul-00001-deployment-5975545bc-t8mbb,d778865762ff83319ccfc05360fb07281ee65866db8c6e36c768454d28395987,queue-proxy,worker7,2026-04-20T02:30:42.484770684-06:00,2026-04-20T02:30:42.580032523-06:00
1776673845.427051605,grayscale-00001-deployment-5875667469-qfpdv,7cd4327af7acf1d95cb1124f1ec92420d66f4d85e800d0e667a1520f981386af,queue-proxy,worker8,2026-04-20T02:30:43.049970681-06:00,2026-04-20T02:30:43.223601801-06:00
1776673845.427051605,resnet-00001-deployment-5ccbb786c-6l6q7,8058c3e90fe0ab542423211de8689019ec18711c9030d65868e6842bc73fedd5,queue-proxy,worker9,2026-04-20T02:30:44.19750896-06:00,2026-04-20T02:30:44.294569785-06:00
1776673845.427051605,matrixmul-00001-deployment-5975545bc-vcr2p,9d1d855d2cbf56f81e8fa3b7dbec00fbf23099b845aa715cc5cf8d6ec0cd4839,queue-proxy,worker10,2026-04-20T02:30:44.381183282-06:00,2026-04-20T02:30:44.476240504-06:00
1776673845.427051605,grayscale-00001-deployment-5875667469-cmprk,c3e9d27e7dbaa121e1300d030957a1160d07607e67ccc49b1c44acb21729c1d0,queue-proxy,worker11,2026-04-20T02:30:46.482222777-06:00,2026-04-20T02:30:46.629103947-06:00
1776673845.427051605,grayscale-00001-deployment-5875667469-lh824,d81c70b1b5e07ce270242d869abf68a8c6032b38f707a30e51d83123b6a7fb77,queue-proxy,worker12,2026-04-20T02:30:44.946358323-06:00,2026-04-20T02:30:45.168108038-06:00
1776673845.427051605,grayscale-00001-deployment-5875667469-z7v66,d9acb2c39edb97b146bc7c256a47524551b8636ea4a466ac5a5c36f9a4351678,queue-proxy,worker13,2026-04-20T02:30:44.717856187-06:00,2026-04-20T02:30:44.962776217-06:00
1776673845.427051605,grayscale-00001-deployment-5875667469-bxkkl,6afaec57a4c2b0d9496d789cd852d00e63c73b369cb740b755303e13c2277724,queue-proxy,worker14,2026-04-20T02:30:46.372227974-06:00,2026-04-20T02:30:46.591052364-06:00
1776673863.540109561,grayscale-00001-deployment-5875667469-289l5,3cbb10568d4743f1268c5eaa68f2ef4389832cf38e7b38931603a46105ae5f86,queue-proxy,worker1,2026-04-20T10:30:49.988818664+02:00,2026-04-20T10:30:50.175782012+02:00
1776673863.540109561,graphgen-00001-deployment-f5bfdc858-82gb6,b6e4106a22bc621c4ed94a1687ec74e9931ae7fd92f3216d23e24f23d9631b2c,queue-proxy,worker2,2026-04-20T10:30:39.447896485+02:00,2026-04-20T10:30:39.557170883+02:00
1776673863.540109561,resnet-00001-deployment-5ccbb786c-cpdzx,93e868ed0d6a8747ed59e592845bdf02f65328ebfbf2a18e8e4e2202df3d6dc9,queue-proxy,worker3,2026-04-20T10:30:42.329265514+02:00,2026-04-20T10:30:42.458125285+02:00
1776673863.540109561,linpack-00001-deployment-59cb5bb6f4-l9xs2,8ba1c9ffdc60c0b3235785fdb3794f1be39bdc08a4b4344be0ed602ea37b28a7,queue-proxy,worker4,2026-04-20T10:30:40.412500535+02:00,2026-04-20T10:30:40.58185255+02:00
1776673863.540109561,fetchdata-00001-deployment-95bdf5d98-t7h8k,3fda91ea5bede6dd3be398ed462a5ab46bb0b5dfd2f9a78091e5b8716a544b4f,queue-proxy,worker5,2026-04-20T10:30:38.895662245+02:00,2026-04-20T10:30:39.096412061+02:00
1776673863.540109561,fastfouriertransform-00001-deployment-7f6c4dd4f-s64s9,2625e14f573bab233ed42a8b171a0adc75aa897b1f11ffa569e415f6ddc00e9d,queue-proxy,worker6,2026-04-20T02:30:39.852837335-06:00,2026-04-20T02:30:40.055580196-06:00
1776673863.540109561,pagerank-00001-deployment-669c956d7d-h52r9,deef86716ecf30f90b796092000be343890d5f466ff583f571dc788986f971ae,queue-proxy,worker7,2026-04-20T02:30:36.899973036-06:00,2026-04-20T02:30:36.998509331-06:00
1776673863.540109561,matrixmul-00001-deployment-5975545bc-vglqc,3121b6e1a398d45e0829131f46087bd000127f8f7a5c209ef6e9d6f6d5821630,queue-proxy,worker8,2026-04-20T02:30:37.255027767-06:00,2026-04-20T02:30:37.495594754-06:00
1776673863.540109561,linpack-00001-deployment-59cb5bb6f4-cb6qp,afaae3c32634f7d8e949ffb486b09aa2dbd65ea563f1eda9f1535a7a22654d79,queue-proxy,worker9,2026-04-20T02:30:39.523136448-06:00,2026-04-20T02:30:39.647213181-06:00
1776673863.540109561,grayscale-00001-deployment-5875667469-4hbtw,6af1afaf66379e047f25fa7501c532f1eade0ba3242e213b8d00f9a4b03f66f3,queue-proxy,worker10,2026-04-20T02:30:38.545168647-06:00,2026-04-20T02:30:38.643405419-06:00
1776673863.540109561,grayscale-00001-deployment-5875667469-gh8z9,05a53c09d58f2962a174e44fc7768c46d6fac4a38a9d8767b139ba887d404cdf,queue-proxy,worker11,2026-04-20T02:30:39.276426689-06:00,2026-04-20T02:30:39.502860595-06:00
1776673863.540109561,resnet-00001-deployment-5ccbb786c-vd8f9,b683673f4efe0afd2ed41764c693bfbc7dc8a78bf2ad91c489617f9ec2be9d5d,queue-proxy,worker12,2026-04-20T02:30:40.749101087-06:00,2026-04-20T02:30:40.88773139-06:00
1776673863.540109561,fastfouriertransform-00001-deployment-7f6c4dd4f-h8rd7,213c23a931b682f07ca4c39b3f658d9ec79021fcc2186cb66d8621bfc2d8a0d9,queue-proxy,worker13,2026-04-20T02:30:35.202742392-06:00,2026-04-20T02:30:35.316555377-06:00
1776673863.540109561,matrixmul-00001-deployment-5975545bc-dcf9j,bcec242e531aaf31a6b74dee19ec8d44a3c59c524101b40ee6a1bf1c85a73291,queue-proxy,worker14,2026-04-20T02:30:42.488182217-06:00,2026-04-20T02:30:42.608012513-06:00
1776673878.898885938,fetchdata-00001-deployment-95bdf5d98-7nmd4,dfc085b6c8ebb589006868d3fb25146340a146b8ce6a697a46dfa165f394079b,queue-proxy,worker1,2026-04-20T10:30:37.002476157+02:00,2026-04-20T10:30:37.201067578+02:00
1776673878.898885938,linpack-00001-deployment-59cb5bb6f4-spjj5,c0ec59b59aa5b0f7c182563f20f203e5201d667536fad152abd85267345af4b2,queue-proxy,worker2,2026-04-20T10:30:37.703787116+02:00,2026-04-20T10:30:37.836226816+02:00
1776673878.898885938,fastfouriertransform-00001-deployment-7f6c4dd4f-zqw7h,4b3782b704fe5fd1d357f3b02a9fde0ee08259d1e14f3e53baea7d8d4da8276d,queue-proxy,worker3,2026-04-20T10:30:36.484748835+02:00,2026-04-20T10:30:36.578208628+02:00
1776673878.898885938,mobilenet-00001-deployment-69d9c64d47-l7qbg,c535aa85488d0e6a7bd21497cc13d64abc0bc6c3dfd26686e657946974958788,queue-proxy,worker4,2026-04-20T10:30:36.923151779+02:00,2026-04-20T10:30:37.040504506+02:00
1776673878.898885938,linpack-00001-deployment-59cb5bb6f4-qw4hv,bd255c0f7bc1cebd7877a5fcd9c895e178c44040880d75533a5a1c42ba01ef63,queue-proxy,worker5,2026-04-20T10:30:34.782944771+02:00,2026-04-20T10:30:34.918589899+02:00
1776673878.898885938,grayscale-00001-deployment-5875667469-hppp5,fca4a2c7b82a62c1e467e1cc07f3678433ce32729f25642d4aabd5937a5c8610,queue-proxy,worker6,2026-04-20T02:30:36.604934711-06:00,2026-04-20T02:30:36.717451679-06:00
1776673878.898885938,genmatrix-00001-deployment-57fdd67855-mqqh7,fc1cfa5fbf78a79a9bebe3aa92eacc84a227deda890fded199e44f2ee915ab7b,queue-proxy,worker7,2026-04-20T02:30:32.398056178-06:00,2026-04-20T02:30:32.501465574-06:00
1776673878.898885938,pagerank-00001-deployment-669c956d7d-x75m7,c9ade4fc31860a6fcff186f593465b4e1a26de4645700bffe9f5c5a53ed80fd6,queue-proxy,worker8,2026-04-20T02:30:32.710420419-06:00,2026-04-20T02:30:32.804095433-06:00
1776673878.898885938,grayscale-00001-deployment-5875667469-n4qfc,d5d1222352523aecbdbe5f063bcfa741d7a09bc40360641f1b794f4988a4efb4,queue-proxy,worker9,2026-04-20T02:30:33.920908571-06:00,2026-04-20T02:30:34.0186464-06:00
1776673878.898885938,resnet-00001-deployment-5ccbb786c-gtclq,de0895ee526e911acd4efcdb54ddd43cd3299ac1d1000eb2f64439d879ffa9f3,queue-proxy,worker11,2026-04-20T02:30:32.482416174-06:00,2026-04-20T02:30:32.579212659-06:00
1776673878.898885938,linpack-00001-deployment-59cb5bb6f4-v8rc9,b93d1e7837d1cc29381bfe7acc6c5ca640c5871adfad9d8227916f6392fcb5ce,queue-proxy,worker12,2026-04-20T02:30:32.826055903-06:00,2026-04-20T02:30:32.915511826-06:00
1776673878.898885938,graphgen-00001-deployment-f5bfdc858-z9trj,409b7c2f0589c3acdbad9a14626c3b4326d189f5a8fc93a9e10cf4bea0a960cd,queue-proxy,worker13,2026-04-20T02:30:32.613691266-06:00,2026-04-20T02:30:32.719658804-06:00
1776673878.898885938,pagerank-00001-deployment-669c956d7d-rqnhn,cf2ab4ca346921daa509d789c7489e2b0a33a68541ce73c5f2ccf06c2308a661,queue-proxy,worker14,2026-04-20T02:30:34.199225364-06:00,2026-04-20T02:30:34.339397419-06:00
1776673893.938943680,mobilenet-00001-deployment-69d9c64d47-h8tbc,a7fad7bdc9d01ba6134011827c4c1f9f507d1eb6ec2cf74e17ea2c40f345f338,queue-proxy,worker3,2026-04-20T10:30:33.011120397+02:00,2026-04-20T10:30:33.106585206+02:00
1776673893.938943680,fetchdata-00001-deployment-95bdf5d98-jb4rk,58566ec6e5c1e69522d868bb11fc9d7481d0460ad8afbf1f661fa9b9ea1dfdd3,queue-proxy,worker4,2026-04-20T10:30:33.104957746+02:00,2026-04-20T10:30:33.233341094+02:00
