timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776672718.772149031,resnet-00001-deployment-5ccbb786c-rwzpv,f1a422fe965d987a9d303e2bcc2ee6ea1e1db1368d9a4c1ecb379a1ea6529831,queue-proxy,worker1,2026-04-20T10:11:58.6887836+02:00,2026-04-20T10:11:58.842250444+02:00
1776672718.772149031,fetchdata-00001-deployment-95bdf5d98-clfg8,6ba821677efc1f58802360c954257d3bedb73e5a4ec13084fe0bf57ad05f5e49,queue-proxy,worker2,2026-04-20T10:11:56.244115846+02:00,2026-04-20T10:11:56.472311597+02:00
1776672718.772149031,fetchdata-00001-deployment-95bdf5d98-qlvck,f35f2079de763dee89937bd904b065b34ec11a77d33454e11f3410615d5d3f4b,queue-proxy,worker3,2026-04-20T10:11:58.666692787+02:00,2026-04-20T10:11:58.767818974+02:00
1776672718.772149031,linpack-00001-deployment-59cb5bb6f4-wprdf,f47954884832027ff4327b7868ddcfb14e5809b11d00335cc1863883845376e7,queue-proxy,worker4,2026-04-20T10:11:39.029924506+02:00,2026-04-20T10:11:39.176620761+02:00
1776672718.772149031,fetchdata-00001-deployment-95bdf5d98-xmlsb,387895ea95a0be6a0fce70ab6481b403553da9307288f3f112f8eee036935fe2,queue-proxy,worker5,2026-04-20T10:11:53.944301304+02:00,2026-04-20T10:11:54.045030642+02:00
1776672718.772149031,fetchdata-00001-deployment-95bdf5d98-pj9w8,6ee70bd8a52bc15f8ae7044e6ebf915e864daa596889dfdeba5cd53e17e7bce6,queue-proxy,worker6,2026-04-20T02:11:58.606035338-06:00,2026-04-20T02:11:58.703848176-06:00
1776672718.772149031,matrixmul-00001-deployment-5975545bc-zbwxs,304dc3f9c38f2e2171887defc8653b7723e29cc2a2b86d2e5e4675ed929cbb67,queue-proxy,worker7,2026-04-20T02:11:40.727331023-06:00,2026-04-20T02:11:40.913578967-06:00
1776672718.772149031,resnet-00001-deployment-5ccbb786c-vr2ht,d48fdb9490b6e63b6cb1a3e665c055781c7f56bc33298ac0527dd29df86af656,queue-proxy,worker8,2026-04-20T02:11:56.051726987-06:00,2026-04-20T02:11:56.142280287-06:00
1776672718.772149031,fetchdata-00001-deployment-95bdf5d98-955dg,5b65eddb891777169ad9e90902037f93cb430a629f7bae4ade452647ce88ceaf,queue-proxy,worker9,2026-04-20T02:11:56.156737522-06:00,2026-04-20T02:11:56.336891397-06:00
1776672718.772149031,grayscale-00001-deployment-5875667469-bhsn5,082d4dc85f2cdf395f0fcaac143c18f7e20ecb884e6dceb9e8498c9a6312da98,queue-proxy,worker10,2026-04-20T02:11:40.949439893-06:00,2026-04-20T02:11:41.100684477-06:00
1776672718.772149031,resnet-00001-deployment-5ccbb786c-9sv2s,31cd1b50fc03f2d0988ca3f3ec93269dca0daefcc58658fe8c0fe87c6a2c972a,queue-proxy,worker11,2026-04-20T02:11:54.126002261-06:00,2026-04-20T02:11:54.221949526-06:00
1776672718.772149031,fetchdata-00001-deployment-95bdf5d98-zd924,a959fea7903f071e6a85d359e6210987bcb22c83bb205b7b2cd6644e10b8e83d,queue-proxy,worker12,2026-04-20T02:11:58.913130123-06:00,2026-04-20T02:11:59.002188286-06:00
1776672718.772149031,fetchdata-00001-deployment-95bdf5d98-w4sxg,fa6febd7c00fd12d6843945b63605a58e05d3f008df35bae28a5928be527878d,queue-proxy,worker13,2026-04-20T02:11:56.203018794-06:00,2026-04-20T02:11:56.346200313-06:00
1776672718.772149031,linpack-00001-deployment-59cb5bb6f4-krb52,c90b02474541a2b361dd2d5ddec690dbe319225f89e96ab118af2b8df71a574b,queue-proxy,worker14,2026-04-20T02:11:39.914201423-06:00,2026-04-20T02:11:40.156144909-06:00
1776672734.707278276,grayscale-00001-deployment-5875667469-lqzzb,e28aec57f5a35f693bcf981907d4a95f9790e5f91689fce5839e730ff07f9ce8,queue-proxy,worker1,2026-04-20T10:11:44.729363135+02:00,2026-04-20T10:11:44.92001175+02:00
1776672734.707278276,resnet-00001-deployment-5ccbb786c-tqzv6,f882fcf52761a725f0a483d044ae87f633fe133ca45012161e850e756fe4a6b0,queue-proxy,worker2,2026-04-20T10:11:37.579736519+02:00,2026-04-20T10:11:37.685759496+02:00
1776672734.707278276,fastfouriertransform-00001-deployment-7f6c4dd4f-dl7wf,d17533a47202f0cf452e9cb22b141bf26365f70c5881b48de7b3206ceee8bfbf,queue-proxy,worker3,2026-04-20T10:11:46.661103121+02:00,2026-04-20T10:11:46.792625095+02:00
1776672734.707278276,grayscale-00001-deployment-5875667469-hd5xz,b1cca3429b1426945b372116b65829807c84bd9f2601a6f029d96a9535cf7dd7,queue-proxy,worker4,2026-04-20T10:11:36.539242488+02:00,2026-04-20T10:11:36.66015442+02:00
1776672734.707278276,graphgen-00001-deployment-f5bfdc858-9f9rx,13689f2bcaa11aeba4ec22c8fc4136677ad94ad7002dce80effeb5eaa31c14ec,queue-proxy,worker5,2026-04-20T10:11:36.817899927+02:00,2026-04-20T10:11:36.923006121+02:00
1776672734.707278276,matrixmul-00001-deployment-5975545bc-ljr2s,b84c5936f5a7d381b8133796c48281b5c2fef001fd9d1451b135a2b325b0b4f6,queue-proxy,worker6,2026-04-20T02:11:39.164424374-06:00,2026-04-20T02:11:39.286533861-06:00
1776672734.707278276,graphgen-00001-deployment-f5bfdc858-sbx22,b54d8b41739e338f9485979ca1f1233fc51e8af5e7c8fcb9857e09a90dd41fb2,queue-proxy,worker7,2026-04-20T02:11:36.854660621-06:00,2026-04-20T02:11:37.040585921-06:00
1776672734.707278276,grayscale-00001-deployment-5875667469-2vtxg,7e6fc31dc15de419c7f05f9d06eaeeeaa609ae3b37fc91173401e9ab485f4ac0,queue-proxy,worker8,2026-04-20T02:11:36.733402816-06:00,2026-04-20T02:11:36.82328199-06:00
1776672734.707278276,graphgen-00001-deployment-f5bfdc858-qkqc2,266853bd3e13548a998d2bb5c0396739f3d780daa6bfdf79834d1f978a080cad,queue-proxy,worker9,2026-04-20T02:11:38.666438265-06:00,2026-04-20T02:11:38.814487806-06:00
1776672734.707278276,matrixmul-00001-deployment-5975545bc-w75rq,5204ce9cd871a5d70c6bb84c6a6b295ba30a905d8a058faaac2f4cccc2b2dcb9,queue-proxy,worker10,2026-04-20T02:11:36.964678171-06:00,2026-04-20T02:11:37.05792574-06:00
1776672734.707278276,linpack-00001-deployment-59cb5bb6f4-5jdp9,3fcbe91ef62088c763854abadc6863b5695312b5f28a0ac9044b45aff209c5c1,queue-proxy,worker11,2026-04-20T02:11:37.105602127-06:00,2026-04-20T02:11:37.214093736-06:00
1776672734.707278276,grayscale-00001-deployment-5875667469-2wzbd,96bef25cbe054eb397c623c05aaf9897410bafa1b61f7d01036aa3f9d7021b2a,queue-proxy,worker12,2026-04-20T02:11:38.988478664-06:00,2026-04-20T02:11:39.171633181-06:00
1776672734.707278276,pagerank-00001-deployment-669c956d7d-9rk5l,b9426330fcbd8d8883e96501112dd1b8cb631bcba6d4667af7d332852007fb7e,queue-proxy,worker13,2026-04-20T02:11:37.139781442-06:00,2026-04-20T02:11:37.262066141-06:00
1776672734.707278276,grayscale-00001-deployment-5875667469-gzqwr,a90f05394eab2f6e49f77524c9081c89e2d8e9400989c7db575f580339e240ef,queue-proxy,worker14,2026-04-20T02:11:39.298532339-06:00,2026-04-20T02:11:39.587081259-06:00
1776672750.195952934,matrixmul-00001-deployment-5975545bc-bjtlz,ff2dc3360066ce194fd9a901905678c779131012ed183623e1920878180cc499,queue-proxy,worker1,2026-04-20T10:11:44.67637444+02:00,2026-04-20T10:11:44.869700203+02:00
1776672750.195952934,graphgen-00001-deployment-f5bfdc858-lzpp2,d1587ea88bccc0c689bc30d6064f66272a80f6eebdad0b3811645e45f4238da0,queue-proxy,worker2,2026-04-20T10:11:34.375927749+02:00,2026-04-20T10:11:34.504003305+02:00
1776672750.195952934,pagerank-00001-deployment-669c956d7d-nr2gc,7e62f14265e808214e04a3b2db5b27461e07da8363bfb76cd4a0bfddfc9b9cf9,queue-proxy,worker3,2026-04-20T10:11:34.933589674+02:00,2026-04-20T10:11:35.058586734+02:00
1776672750.195952934,fetchdata-00001-deployment-95bdf5d98-fz6t5,288597d1a3565720964491290fb4cff21fa70934840913952a17600881651f37,queue-proxy,worker4,2026-04-20T10:11:31.209519799+02:00,2026-04-20T10:11:31.353862802+02:00
1776672750.195952934,pagerank-00001-deployment-669c956d7d-m8r9j,ced738f988ad1dc4257c9d512f873f618fa7bdbd5586591a6e5214e0a4c0389d,queue-proxy,worker5,2026-04-20T10:11:32.338504401+02:00,2026-04-20T10:11:32.43851464+02:00
1776672750.195952934,linpack-00001-deployment-59cb5bb6f4-8q6lg,b38a935511e52468bc59efc911e6282b26e74ccbf5f38cfef40234362edd30d3,queue-proxy,worker6,2026-04-20T02:11:35.172274384-06:00,2026-04-20T02:11:35.280426115-06:00
1776672750.195952934,grayscale-00001-deployment-5875667469-5lrkw,da49109af602affa2c0be4fdb415af313d3bc946cb468e6b93e94048ed5202a8,queue-proxy,worker7,2026-04-20T02:11:32.174047242-06:00,2026-04-20T02:11:32.304019365-06:00
1776672750.195952934,fetchdata-00001-deployment-95bdf5d98-6sjkb,f883712d747ed53f523fdbb3e3978e38b6ae7d0615bceae5b20bb6eb6b1c596e,queue-proxy,worker8,2026-04-20T02:11:34.108535519-06:00,2026-04-20T02:11:34.227152671-06:00
1776672750.195952934,mobilenet-00001-deployment-69d9c64d47-kdntn,88de54f45334ba546ae23de237a848dbc569d9af9bddcc6bb19f2920dba6ed1b,queue-proxy,worker9,2026-04-20T02:11:34.727181038-06:00,2026-04-20T02:11:34.915030339-06:00
1776672750.195952934,pagerank-00001-deployment-669c956d7d-p6mgf,1c3c9ff426ecec639792d6fac21a6ac5a00d50689c90ad132af1a249d4024062,queue-proxy,worker11,2026-04-20T02:11:30.828882588-06:00,2026-04-20T02:11:30.93830442-06:00
1776672750.195952934,fastfouriertransform-00001-deployment-7f6c4dd4f-ttx2k,6bfb4eb53e6510ac66b4522af6f66e2fc349dbbfc29581251ccbbdc537a496b4,queue-proxy,worker12,2026-04-20T02:11:38.345385444-06:00,2026-04-20T02:11:38.51256054-06:00
1776672750.195952934,graphgen-00001-deployment-f5bfdc858-pnfjm,fc3e958e3d1baf59a38a17ba86f9a54070de5dc17a3b7fce32415fa9e8e9d174,queue-proxy,worker13,2026-04-20T02:11:31.043571157-06:00,2026-04-20T02:11:31.137461582-06:00
1776672764.979122195,linpack-00001-deployment-59cb5bb6f4-xgbds,1f4b0adb5ba6a26c4f0f978248ae6cc3bcbcfee43706c43f06a7e285139ee21a,queue-proxy,worker3,2026-04-20T10:11:30.981879119+02:00,2026-04-20T10:11:31.07152148+02:00
1776672764.979122195,grayscale-00001-deployment-5875667469-m2766,5d2e6cd67e4479d8c01cddc1c1c9d87d6636dd11488805212ecea3ca8fb2cc21,queue-proxy,worker5,2026-04-20T10:11:30.187665809+02:00,2026-04-20T10:11:30.271731272+02:00
1776672764.979122195,mobilenet-00001-deployment-69d9c64d47-46w44,65f50f657bdd814e598fffea837fc7bed85fdc0a72a137fe8c80a472437d8e6d,queue-proxy,worker6,2026-04-20T02:11:31.193190339-06:00,2026-04-20T02:11:31.288552074-06:00
