timestamp,pod,container_id,container_name,node,createdAt,startedAt
1776672166.899380262,resnet-00001-deployment-5ccbb786c-g5swk,3752f5b384f339683b911f0667a5ee67488a83207f3734528276cb5f7c4ab02b,queue-proxy,worker1,2026-04-20T10:02:43.064168534+02:00,2026-04-20T10:02:43.190371276+02:00
1776672166.899380262,resnet-00001-deployment-5ccbb786c-2lwn4,8c0d0d917f3b74f15b84448412611e6468e71d2dca37e67b8263a6c9e6411da6,queue-proxy,worker2,2026-04-20T10:02:17.365671532+02:00,2026-04-20T10:02:17.489947452+02:00
1776672166.899380262,matrixmul-00001-deployment-5975545bc-fwfpq,4c599812af1146305ea797923f139049bafdcb76122b0ed4e94ab32b23558939,queue-proxy,worker3,2026-04-20T10:02:18.826267786+02:00,2026-04-20T10:02:18.960570597+02:00
1776672166.899380262,resnet-00001-deployment-5ccbb786c-pqm49,8167a5c7cfd2064bffd04bdbd643ba75e653aa7a237774bb5289f7efdd7b74ca,queue-proxy,worker4,2026-04-20T10:02:40.419422563+02:00,2026-04-20T10:02:40.537238131+02:00
1776672166.899380262,grayscale-00001-deployment-5875667469-strdv,46b3b70338dfc24942a8152bc572aa9acdda4e29a71522b31699e3957e31849c,queue-proxy,worker5,2026-04-20T10:02:16.899581727+02:00,2026-04-20T10:02:17.082113272+02:00
1776672166.899380262,matrixmul-00001-deployment-5975545bc-ks2kc,0c45c5ce67e5c885d5cad8138363e83b83710d0d5040ab44d35b56ec8ad93397,queue-proxy,worker6,2026-04-20T02:02:19.064810428-06:00,2026-04-20T02:02:19.174774442-06:00
1776672166.899380262,grayscale-00001-deployment-5875667469-v6m5f,651a1b1056c1f817091e6979cfe4d6cc7fc27e3908e1f49d81f727c6f210784c,queue-proxy,worker7,2026-04-20T02:02:24.919023238-06:00,2026-04-20T02:02:25.026566942-06:00
1776672166.899380262,mobilenet-00001-deployment-69d9c64d47-9vr9x,a66c5b2084712852981ef3b167b0911b5ee73183658a14dd66d1b06e944812f7,queue-proxy,worker8,2026-04-20T02:02:12.625474034-06:00,2026-04-20T02:02:12.720357329-06:00
1776672166.899380262,resnet-00001-deployment-5ccbb786c-4frv2,be3ae80633bb23b8ea07f8611e0433f837daa6e862b30615438eb3c9ed2905ca,queue-proxy,worker9,2026-04-20T02:02:12.873767648-06:00,2026-04-20T02:02:12.983703162-06:00
1776672166.899380262,pagerank-00001-deployment-669c956d7d-v48ss,29bccec7e91a93def7a224b915830253d20cac44206ed35452d53dab2e338b09,queue-proxy,worker10,2026-04-20T02:02:30.296422821-06:00,2026-04-20T02:02:30.38069558-06:00
1776672166.899380262,grayscale-00001-deployment-5875667469-2dh6z,3aeddb29fc90011626e88c12da880831d4a462a1a85153c7d8d5a81198198441,queue-proxy,worker11,2026-04-20T02:02:12.607257611-06:00,2026-04-20T02:02:12.723089779-06:00
1776672166.899380262,mobilenet-00001-deployment-69d9c64d47-2xw5d,81679590cf0f32a5191fe7cd9601ae590b6b4b8787665b9f45e1a17797d7be18,queue-proxy,worker12,2026-04-20T02:02:15.003436304-06:00,2026-04-20T02:02:15.118679255-06:00
1776672166.899380262,genmatrix-00001-deployment-57fdd67855-x4d57,148d950309af5250a16cfe16add4e7fad34477a4d56b7336e18de3c0d60ade15,queue-proxy,worker13,2026-04-20T02:02:13.316084908-06:00,2026-04-20T02:02:13.473149262-06:00
1776672166.899380262,fetchdata-00001-deployment-95bdf5d98-wzwlv,000b71334d08c9c3f77e84c36dad55dcf9200c8bba0cd8061a8eace44fdeda26,queue-proxy,worker14,2026-04-20T02:02:17.542283677-06:00,2026-04-20T02:02:17.673891944-06:00
1776672182.387125241,fastfouriertransform-00001-deployment-7f6c4dd4f-s74bp,986f3cce617343e80a0df97a7dba2637d1b1f6924f66b8e44cb64d4a0e0ed213,queue-proxy,worker1,2026-04-20T10:02:15.134714932+02:00,2026-04-20T10:02:15.44005027+02:00
1776672182.387125241,fastfouriertransform-00001-deployment-7f6c4dd4f-j6kzr,8aef0830bf300e9fe92ccf1e511443b4a7eb8965ea791e4d98e6c29d4223b540,queue-proxy,worker2,2026-04-20T10:02:13.22816246+02:00,2026-04-20T10:02:13.321699074+02:00
1776672182.387125241,graphgen-00001-deployment-f5bfdc858-wm868,ac9e8167a30e75d9bac8e01c9c941841aad9cf31992102e80cf5fc63b1d7d4b5,queue-proxy,worker3,2026-04-20T10:02:14.474729999+02:00,2026-04-20T10:02:14.581800973+02:00
1776672182.387125241,linpack-00001-deployment-59cb5bb6f4-bvs8n,6511b8088163820052db8e9b0135d1b55f754392a1f3d6afdc8cb1a6ad1b52c0,queue-proxy,worker4,2026-04-20T10:02:15.108421579+02:00,2026-04-20T10:02:15.234193087+02:00
1776672182.387125241,fastfouriertransform-00001-deployment-7f6c4dd4f-whxxf,eba8dfe76b21710c2b87caa83f455bf9edf477cd98c0e4c9dd2b4bfee654461b,queue-proxy,worker5,2026-04-20T10:02:09.827124554+02:00,2026-04-20T10:02:09.936772113+02:00
1776672182.387125241,linpack-00001-deployment-59cb5bb6f4-fbsbt,1daee2d7007a9f2b95382ae5aa80cb096edb08966d98ce7daff2341c96955381,queue-proxy,worker6,2026-04-20T02:02:10.467740791-06:00,2026-04-20T02:02:10.556405594-06:00
1776672182.387125241,matrixmul-00001-deployment-5975545bc-vz6zl,d75beee8cf6f4e3030bd60573fee4b41ea982337448aecc2f0e4b7a8ff731ee8,queue-proxy,worker7,2026-04-20T02:02:15.663666857-06:00,2026-04-20T02:02:15.831079193-06:00
1776672182.387125241,genmatrix-00001-deployment-57fdd67855-gbtn9,d731ae4486bfb14556e19428702f8f2b7acf458ba1fd45760c883ccbd0e62556,queue-proxy,worker8,2026-04-20T02:02:10.016822741-06:00,2026-04-20T02:02:10.119149059-06:00
1776672182.387125241,graphgen-00001-deployment-f5bfdc858-8qwdf,eee42988a5077730b92790672b0261c8ff05d550c1ac7cfc11516dadcb76df46,queue-proxy,worker9,2026-04-20T02:02:10.476639446-06:00,2026-04-20T02:02:10.574711122-06:00
1776672182.387125241,grayscale-00001-deployment-5875667469-8hp2k,fe1eb0623528446b849e64f540b2208ac7e3f4de6ab2850fc68c42fef80a1822,queue-proxy,worker10,2026-04-20T02:02:21.563739691-06:00,2026-04-20T02:02:21.70876511-06:00
1776672182.387125241,pagerank-00001-deployment-669c956d7d-d66hl,dd8fe05fd0ad4826a6e1eb248a740abb10572c616ffc41bc89bfd882d8a442c9,queue-proxy,worker11,2026-04-20T02:02:10.311946162-06:00,2026-04-20T02:02:10.406195405-06:00
1776672182.387125241,matrixmul-00001-deployment-5975545bc-lf8w7,51c0f9c8de1436428171e8215ccb3a583b7200eb4e1d60b658f1c058e4c9f2f8,queue-proxy,worker12,2026-04-20T02:02:10.472963454-06:00,2026-04-20T02:02:10.565100482-06:00
1776672182.387125241,resnet-00001-deployment-5ccbb786c-8mcxf,21a1df92a814ccfc052b9c64be85b7e8f691e29a3b5c073c48a5935b52301c30,queue-proxy,worker13,2026-04-20T02:02:10.463057845-06:00,2026-04-20T02:02:10.583222095-06:00
1776672182.387125241,graphgen-00001-deployment-f5bfdc858-gklnf,6d08d12b2f192abc19fbac092692fe24fb290a443ae1d762ba05f6208d46864e,queue-proxy,worker14,2026-04-20T02:02:13.137097028-06:00,2026-04-20T02:02:13.306744567-06:00
1776672197.875075402,grayscale-00001-deployment-5875667469-kff4k,20a4ecae7a4cc2649549cd26951d02354d9a9d3e999f54b984af359725f5aa49,queue-proxy,worker7,2026-04-20T02:02:09.870778265-06:00,2026-04-20T02:02:09.968624459-06:00
