timestamp,podautoscaler,reconcile_time_ms
2026-04-17T15:58:56.909661637Z,default/genmatrix-00001,79.18768
2026-04-17T15:58:56.945885905Z,default/fetchdata-00001,125.573156
2026-04-17T15:58:56.989815153Z,default/linpack-00001,43.876433
2026-04-17T15:58:57.000799493Z,default/resnet-00001,10.931099
2026-04-17T15:58:57.008876252Z,default/mobilenet-00001,99.153263
2026-04-17T15:58:57.068013998Z,default/graphgen-00001,59.067394
2026-04-17T15:58:57.101842853Z,default/fastfouriertransform-00001,101.011713
2026-04-17T15:58:57.121596824Z,default/genmatrix-00001,53.5264
2026-04-17T15:58:57.147608643Z,default/fetchdata-00001,45.699938
2026-04-17T15:58:57.161373785Z,default/pagerank-00001,39.729813
2026-04-17T15:58:57.168248653Z,default/mobilenet-00001,6.82109
2026-04-17T15:58:57.175387002Z,default/graphgen-00001,7.104109
2026-04-17T15:58:57.181111293Z,default/linpack-00001,33.448928
2026-04-17T15:58:57.184207893Z,default/fastfouriertransform-00001,8.767871
2026-04-17T15:58:57.188938811Z,default/genmatrix-00001,7.770184
2026-04-17T15:58:57.19435149Z,default/fetchdata-00001,10.114356
2026-04-17T15:58:57.19854587Z,default/pagerank-00001,9.580078
2026-04-17T15:58:57.201327321Z,default/linpack-00001,6.945942
2026-04-17T15:58:57.229358607Z,default/matrixmul-00001,7.513221
2026-04-17T15:58:59.226974862Z,default/resnet-00001,7.048053
2026-04-17T15:58:59.228015902Z,default/mobilenet-00001,6.836516
2026-04-17T15:58:59.242735602Z,default/fastfouriertransform-00001,7.498925
2026-04-17T15:58:59.244767959Z,default/fetchdata-00001,7.307906
2026-04-17T15:58:59.256796912Z,default/genmatrix-00001,5.715235
2026-04-17T15:58:59.264364115Z,default/linpack-00001,7.50874
2026-04-17T15:58:59.273603562Z,default/graphgen-00001,6.029254
2026-04-17T15:58:59.287325853Z,default/pagerank-00001,6.577774
2026-04-17T15:59:00.783867458Z,default/linpack-00001,8.539186
2026-04-17T15:59:01.151769509Z,default/linpack-00001,6.360626
2026-04-17T15:59:01.161507643Z,default/linpack-00001,9.410022
2026-04-17T15:59:02.238804221Z,default/grayscale-00001,14.439959
2026-04-17T15:59:02.270048978Z,default/grayscale-00001,29.70144
2026-04-17T15:59:02.364091603Z,default/grayscale-00001,71.293739
2026-04-17T15:59:02.370845896Z,default/grayscale-00001,6.710534
2026-04-17T15:59:02.405085809Z,default/grayscale-00001,27.109878
2026-04-17T15:59:02.414349015Z,default/grayscale-00001,9.218355
2026-04-17T15:59:05.231215751Z,default/grayscale-00001,5.904847
2026-04-17T15:59:07.207849397Z,default/grayscale-00001,7.262646
2026-04-17T15:59:10.812297598Z,default/grayscale-00001,10.083098
2026-04-17T15:59:10.883926267Z,default/grayscale-00001,10.44834
2026-04-17T15:59:11.355424935Z,default/grayscale-00001,7.46337
2026-04-17T15:59:11.363987085Z,default/grayscale-00001,8.524298
2026-04-17T15:59:11.850219603Z,default/grayscale-00001,10.605396
2026-04-17T15:59:11.8583039Z,default/grayscale-00001,8.053148
2026-04-17T15:59:16.696024746Z,default/fastfouriertransform-00001,9.376022
2026-04-17T15:59:16.885112531Z,default/graphgen-00001,9.099244
2026-04-17T15:59:17.198161464Z,default/genmatrix-00001,8.686928
2026-04-17T15:59:17.544942609Z,default/resnet-00001,10.746433
2026-04-17T15:59:17.571622062Z,default/linpack-00001,7.436888
2026-04-17T15:59:18.079003036Z,default/matrixmul-00001,9.688542
2026-04-17T15:59:18.092903699Z,default/mobilenet-00001,8.936669
2026-04-17T15:59:18.440455773Z,default/fetchdata-00001,8.583558
2026-04-17T15:59:24.776064482Z,default/matrixmul-00001,16.523966
2026-04-17T15:59:25.379483728Z,default/matrixmul-00001,8.356002
2026-04-17T15:59:25.40489692Z,default/matrixmul-00001,8.631484
2026-04-17T15:59:26.647407376Z,default/pagerank-00001,16.787207
2026-04-17T15:59:26.939854682Z,default/resnet-00001,18.838176
2026-04-17T15:59:26.963961723Z,default/mobilenet-00001,16.559022
2026-04-17T15:59:27.147287393Z,default/fastfouriertransform-00001,19.384288
2026-04-17T15:59:27.236395074Z,default/fetchdata-00001,15.269056
2026-04-17T15:59:27.288707887Z,default/genmatrix-00001,17.428784
2026-04-17T15:59:27.319881538Z,default/linpack-00001,15.92478
2026-04-17T15:59:27.32470629Z,default/graphgen-00001,16.24141
2026-04-17T15:59:27.418659909Z,default/mobilenet-00001,8.484817
2026-04-17T15:59:27.428630526Z,default/mobilenet-00001,9.920895
2026-04-17T15:59:27.512649491Z,default/genmatrix-00001,12.308586
2026-04-17T15:59:27.521264475Z,default/genmatrix-00001,8.579318
2026-04-17T15:59:27.62502171Z,default/pagerank-00001,8.06952
2026-04-17T15:59:27.744443761Z,default/fetchdata-00001,11.179102
2026-04-17T15:59:27.753902192Z,default/fetchdata-00001,9.431079
2026-04-17T15:59:27.908522996Z,default/resnet-00001,7.202462
2026-04-17T15:59:27.917385925Z,default/resnet-00001,7.722464
2026-04-17T15:59:27.939826036Z,default/linpack-00001,14.518017
2026-04-17T15:59:27.948234519Z,default/linpack-00001,8.378002
2026-04-17T15:59:27.96266124Z,default/pagerank-00001,8.391595
2026-04-17T15:59:27.971281131Z,default/pagerank-00001,8.260039
2026-04-17T15:59:28.020048195Z,default/fastfouriertransform-00001,10.230062
2026-04-17T15:59:28.029501144Z,default/fastfouriertransform-00001,9.429116
2026-04-17T15:59:28.207456543Z,default/graphgen-00001,12.16227
2026-04-17T15:59:28.21675314Z,default/graphgen-00001,9.256986
2026-04-17T15:59:29.573538525Z,default/grayscale-00001,5.724959
2026-04-17T15:59:32.858661441Z,default/grayscale-00001,14.797147
2026-04-17T15:59:33.224245716Z,default/grayscale-00001,13.212588
2026-04-17T15:59:33.235710152Z,default/grayscale-00001,11.411399
2026-04-17T16:02:21.044749333Z,default/fastfouriertransform-00001,56.779238
2026-04-17T16:02:21.077226234Z,default/grayscale-00001,43.117528
2026-04-17T16:02:21.111056695Z,default/genmatrix-00001,29.399224
2026-04-17T16:02:21.26683816Z,default/pagerank-00001,83.291713
2026-04-17T16:02:21.347796773Z,default/resnet-00001,116.614394
2026-04-17T16:02:21.3828362Z,default/graphgen-00001,100.406824
2026-04-17T16:02:21.782969823Z,default/matrixmul-00001,49.950624
2026-04-17T16:02:21.817490935Z,default/matrixmul-00001,34.476463
2026-04-17T16:02:22.015897389Z,default/linpack-00001,34.002814
2026-04-17T16:02:22.184804619Z,default/mobilenet-00001,53.413172
2026-04-17T16:02:22.268757242Z,default/grayscale-00001,1.13867
2026-04-17T16:02:22.415592938Z,default/grayscale-00001,19.36797
2026-04-17T16:02:22.431909102Z,default/grayscale-00001,12.144706
2026-04-17T16:02:22.553486124Z,default/genmatrix-00001,23.494669
2026-04-17T16:02:22.576687754Z,default/genmatrix-00001,16.958611
2026-04-17T16:02:22.727751482Z,default/fastfouriertransform-00001,1.045725
2026-04-17T16:02:22.777309846Z,default/fastfouriertransform-00001,24.538079
2026-04-17T16:02:22.798669711Z,default/fastfouriertransform-00001,14.370547
2026-04-17T16:02:22.965649842Z,default/fetchdata-00001,34.687056
2026-04-17T16:02:23.267733411Z,default/resnet-00001,68.959519
2026-04-17T16:02:23.34500066Z,default/pagerank-00001,45.260998
2026-04-17T16:02:23.349484619Z,default/resnet-00001,35.486523
2026-04-17T16:02:23.375539111Z,default/pagerank-00001,12.6153
2026-04-17T16:02:23.444871724Z,default/graphgen-00001,2.178563
2026-04-17T16:02:23.447514158Z,default/linpack-00001,47.003393
2026-04-17T16:02:23.502017297Z,default/graphgen-00001,23.566854
2026-04-17T16:02:23.515382044Z,default/linpack-00001,28.723093
2026-04-17T16:02:23.543720062Z,default/graphgen-00001,15.979867
2026-04-17T16:02:23.717173196Z,default/matrixmul-00001,22.789148
2026-04-17T16:02:23.747997536Z,default/matrixmul-00001,16.362664
2026-04-17T16:02:23.997309879Z,default/mobilenet-00001,17.936169
2026-04-17T16:02:24.027315031Z,default/mobilenet-00001,14.092175
2026-04-17T16:02:24.991542576Z,default/fetchdata-00001,29.663188
2026-04-17T16:02:25.017158437Z,default/fetchdata-00001,14.106509
2026-04-17T16:02:26.255040501Z,default/grayscale-00001,30.46208
2026-04-17T16:02:26.295949597Z,default/grayscale-00001,39.188609
2026-04-17T16:02:27.848604022Z,default/grayscale-00001,46.38778
2026-04-17T16:02:28.248219912Z,default/linpack-00001,29.204873
2026-04-17T16:02:29.977116644Z,default/linpack-00001,14.521658
2026-04-17T16:02:30.267322015Z,default/grayscale-00001,43.818828
2026-04-17T16:02:31.991558023Z,default/grayscale-00001,22.966112
2026-04-17T16:02:34.250314326Z,default/grayscale-00001,26.979588
2026-04-17T16:02:36.265248941Z,default/grayscale-00001,22.615296
2026-04-17T16:03:02.263134434Z,default/fastfouriertransform-00001,41.78916
2026-04-17T16:03:03.712655823Z,default/fastfouriertransform-00001,17.588485
2026-04-17T16:03:26.257811588Z,default/grayscale-00001,33.721932
2026-04-17T16:03:26.308307244Z,default/grayscale-00001,34.478879
2026-04-17T16:03:26.334445686Z,default/grayscale-00001,26.090034
2026-04-17T16:03:28.25355913Z,default/linpack-00001,34.452785
2026-04-17T16:03:28.2898257Z,default/linpack-00001,36.210477
2026-04-17T16:03:28.314632063Z,default/linpack-00001,24.755827
2026-04-17T16:03:42.253499965Z,default/matrixmul-00001,33.8711
2026-04-17T16:03:43.862196512Z,default/matrixmul-00001,14.450014
2026-04-17T16:03:56.215147718Z,default/grayscale-00001,1.257301
2026-04-17T16:03:56.898567698Z,default/grayscale-00001,1.029449
2026-04-17T16:03:57.364099647Z,default/grayscale-00001,1.053967
2026-04-17T16:04:02.27870543Z,default/fastfouriertransform-00001,57.200278
2026-04-17T16:04:02.363033824Z,default/fastfouriertransform-00001,74.169524
2026-04-17T16:04:02.394473769Z,default/fastfouriertransform-00001,31.390593
2026-04-17T16:04:30.248576105Z,default/grayscale-00001,25.007461
2026-04-17T16:04:30.304810662Z,default/grayscale-00001,36.463133
2026-04-17T16:04:30.330294311Z,default/grayscale-00001,25.433352
2026-04-17T16:04:42.255135854Z,default/matrixmul-00001,35.170093
2026-04-17T16:04:42.30788277Z,default/matrixmul-00001,31.725154
2026-04-17T16:05:00.233859784Z,default/linpack-00001,14.806111
2026-04-17T16:05:00.23727176Z,default/matrixmul-00001,16.386154
2026-04-17T16:05:00.278710044Z,default/matrixmul-00001,40.573985
2026-04-17T16:05:00.290156106Z,default/linpack-00001,55.514929
2026-04-17T16:05:00.369841996Z,default/linpack-00001,54.327907
2026-04-17T16:05:00.381192149Z,default/linpack-00001,11.295283
2026-04-17T16:05:00.388169676Z,default/linpack-00001,6.946804
2026-04-17T16:05:00.409835516Z,default/matrixmul-00001,66.330155
2026-04-17T16:05:00.446278541Z,default/linpack-00001,27.870827
2026-04-17T16:05:00.453259271Z,default/linpack-00001,6.93134
2026-04-17T16:05:00.45761099Z,default/matrixmul-00001,47.722549
2026-04-17T16:05:00.476736877Z,default/matrixmul-00001,19.081368
2026-04-17T16:05:00.483334512Z,default/matrixmul-00001,6.065707
2026-04-17T16:05:02.23199777Z,default/resnet-00001,12.492972
2026-04-17T16:05:02.234945892Z,default/mobilenet-00001,13.468958
2026-04-17T16:05:02.247334753Z,default/fastfouriertransform-00001,15.276668
2026-04-17T16:05:02.250285727Z,default/genmatrix-00001,15.287113
2026-04-17T16:05:02.265980731Z,default/fetchdata-00001,15.64204
2026-04-17T16:05:02.267717811Z,default/graphgen-00001,20.325539
2026-04-17T16:05:02.290021802Z,default/pagerank-00001,23.978016
2026-04-17T16:05:02.315106692Z,default/resnet-00001,47.30501
2026-04-17T16:05:02.324481338Z,default/mobilenet-00001,34.370203
2026-04-17T16:05:02.367837408Z,default/fastfouriertransform-00001,52.652586
2026-04-17T16:05:02.372324943Z,default/genmatrix-00001,47.797271
2026-04-17T16:05:02.43359258Z,default/fetchdata-00001,61.224044
2026-04-17T16:05:02.456579536Z,default/graphgen-00001,88.709888
2026-04-17T16:05:02.542719358Z,default/pagerank-00001,109.09926
2026-04-17T16:05:02.56737308Z,default/resnet-00001,110.751173
2026-04-17T16:05:02.57438181Z,default/resnet-00001,6.963267
2026-04-17T16:05:02.613947106Z,default/mobilenet-00001,71.193877
2026-04-17T16:05:02.641787377Z,default/fastfouriertransform-00001,67.375826
2026-04-17T16:05:02.648806551Z,default/fastfouriertransform-00001,6.974748
2026-04-17T16:05:02.730010929Z,default/genmatrix-00001,71.386878
2026-04-17T16:05:02.73989804Z,default/genmatrix-00001,9.835536
2026-04-17T16:05:02.833948337Z,default/fastfouriertransform-00001,78.149459
2026-04-17T16:05:02.866677348Z,default/mobilenet-00001,252.677538
2026-04-17T16:05:02.923595727Z,default/genmatrix-00001,89.59752
2026-04-17T16:05:02.931603387Z,default/fastfouriertransform-00001,7.954178
2026-04-17T16:05:02.942419761Z,default/graphgen-00001,75.683635
2026-04-17T16:05:02.994292973Z,default/fetchdata-00001,51.810287
2026-04-17T16:05:02.995517293Z,default/pagerank-00001,63.881906
2026-04-17T16:05:03.006606649Z,default/mobilenet-00001,12.262287
2026-04-17T16:05:03.007835672Z,default/genmatrix-00001,12.249824
2026-04-17T16:05:03.033000544Z,default/fetchdata-00001,25.133853
2026-04-17T16:05:03.033940196Z,default/graphgen-00001,27.301732
2026-04-17T16:05:03.042927044Z,default/fetchdata-00001,8.938829
2026-04-17T16:05:03.049352476Z,default/graphgen-00001,6.395098
2026-04-17T16:05:03.059410865Z,default/pagerank-00001,26.360654
2026-04-17T16:05:03.066506651Z,default/pagerank-00001,5.849763
2026-04-17T16:05:03.227801459Z,default/matrixmul-00001,6.305802
2026-04-17T16:05:03.22814196Z,default/linpack-00001,8.095456
2026-04-17T16:05:03.305503361Z,default/matrixmul-00001,5.999912
2026-04-17T16:05:05.228044876Z,default/mobilenet-00001,5.701133
2026-04-17T16:05:05.228462859Z,default/resnet-00001,7.285435
2026-04-17T16:05:05.238522841Z,default/fastfouriertransform-00001,5.830003
2026-04-17T16:05:05.241285666Z,default/genmatrix-00001,5.788615
2026-04-17T16:05:05.254435864Z,default/graphgen-00001,5.978764
2026-04-17T16:05:05.259247715Z,default/fetchdata-00001,8.272809
2026-04-17T16:05:05.271508243Z,default/pagerank-00001,4.898759
2026-04-17T16:05:06.238416646Z,default/grayscale-00001,14.051182
2026-04-17T16:05:06.278935094Z,default/grayscale-00001,39.803446
2026-04-17T16:05:06.342360258Z,default/grayscale-00001,39.500407
2026-04-17T16:05:06.364985269Z,default/grayscale-00001,22.57764
2026-04-17T16:05:06.373563931Z,default/grayscale-00001,8.532847
2026-04-17T16:05:09.23197933Z,default/grayscale-00001,6.697674
2026-04-17T16:05:12.798480883Z,default/matrixmul-00001,9.798278
2026-04-17T16:05:13.469485486Z,default/matrixmul-00001,9.995297
2026-04-17T16:05:13.477868685Z,default/matrixmul-00001,8.344791
2026-04-17T16:05:22.734514051Z,default/fastfouriertransform-00001,5.984726
2026-04-17T16:05:23.129669347Z,default/resnet-00001,6.393636
2026-04-17T16:05:23.190111354Z,default/mobilenet-00001,10.613429
2026-04-17T16:05:23.190734023Z,default/pagerank-00001,10.162039
2026-04-17T16:05:23.423173794Z,default/graphgen-00001,5.783374
2026-04-17T16:05:23.644897414Z,default/matrixmul-00001,7.288602
2026-04-17T16:05:24.676884445Z,default/fetchdata-00001,5.526002
2026-04-17T16:05:29.263690661Z,default/linpack-00001,8.021549
2026-04-17T16:05:30.798213162Z,default/matrixmul-00001,16.654101
2026-04-17T16:05:30.89684039Z,default/linpack-00001,13.638664
2026-04-17T16:05:30.948401402Z,default/matrixmul-00001,8.912053
2026-04-17T16:05:30.958187069Z,default/matrixmul-00001,9.733852
2026-04-17T16:05:31.586206948Z,default/linpack-00001,11.568173
2026-04-17T16:05:31.594974481Z,default/linpack-00001,8.732923
2026-04-17T16:05:31.952371197Z,default/grayscale-00001,6.120245
2026-04-17T16:05:32.232461971Z,default/genmatrix-00001,7.117064
2026-04-17T16:05:32.866436337Z,default/resnet-00001,17.939921
2026-04-17T16:05:32.957506463Z,default/mobilenet-00001,20.335818
2026-04-17T16:05:33.096430753Z,default/fastfouriertransform-00001,15.096317
2026-04-17T16:05:33.151563464Z,default/genmatrix-00001,15.865061
2026-04-17T16:05:33.282415427Z,default/graphgen-00001,17.713364
2026-04-17T16:05:33.328194232Z,default/fetchdata-00001,14.088424
2026-04-17T16:05:33.472727544Z,default/pagerank-00001,20.384707
2026-04-17T16:05:33.512212491Z,default/resnet-00001,5.44141
2026-04-17T16:05:33.522101566Z,default/resnet-00001,7.751363
2026-04-17T16:05:33.561835995Z,default/genmatrix-00001,13.132883
2026-04-17T16:05:33.566047419Z,default/mobilenet-00001,9.996149
2026-04-17T16:05:33.570765196Z,default/genmatrix-00001,8.894423
2026-04-17T16:05:33.573959412Z,default/mobilenet-00001,7.875808
2026-04-17T16:05:33.776819039Z,default/graphgen-00001,5.197149
2026-04-17T16:05:33.787448969Z,default/graphgen-00001,6.995249
2026-04-17T16:05:33.83101108Z,default/pagerank-00001,10.074316
2026-04-17T16:05:33.839890966Z,default/pagerank-00001,8.846108
2026-04-17T16:05:33.986018302Z,default/fetchdata-00001,6.808119
2026-04-17T16:05:33.996474305Z,default/fetchdata-00001,9.045886
2026-04-17T16:05:34.040159806Z,default/fastfouriertransform-00001,7.056564
2026-04-17T16:05:34.050902458Z,default/fastfouriertransform-00001,9.234887
2026-04-17T16:05:36.820262318Z,default/grayscale-00001,20.860691
2026-04-17T16:05:37.25392248Z,default/grayscale-00001,12.262158
2026-04-17T16:05:37.263021663Z,default/grayscale-00001,9.062906
2026-04-17T16:07:34.152953769Z,default/fastfouriertransform-00001,53.022125
2026-04-17T16:07:34.182826243Z,default/grayscale-00001,38.808308
2026-04-17T16:07:34.327092964Z,default/genmatrix-00001,133.339436
2026-04-17T16:07:34.342916103Z,default/fastfouriertransform-00001,1.294727
2026-04-17T16:07:34.417483002Z,default/pagerank-00001,121.490387
2026-04-17T16:07:34.518047136Z,default/resnet-00001,168.432376
2026-04-17T16:07:34.561690871Z,default/pagerank-00001,1.189912
2026-04-17T16:07:34.568741474Z,default/graphgen-00001,150.50234
2026-04-17T16:07:34.870888138Z,default/matrixmul-00001,25.296474
2026-04-17T16:07:35.1333839Z,default/linpack-00001,38.410824
2026-04-17T16:07:35.297590648Z,default/mobilenet-00001,50.04665
2026-04-17T16:07:35.560633319Z,default/grayscale-00001,30.730422
2026-04-17T16:07:35.612064067Z,default/grayscale-00001,17.429275
2026-04-17T16:07:35.830481408Z,default/genmatrix-00001,22.11709
2026-04-17T16:07:35.907287445Z,default/genmatrix-00001,57.245346
2026-04-17T16:07:35.915940129Z,default/fastfouriertransform-00001,56.057748
2026-04-17T16:07:35.935917322Z,default/fastfouriertransform-00001,19.908433
2026-04-17T16:07:36.091473423Z,default/fetchdata-00001,48.506236
2026-04-17T16:07:36.126643105Z,default/matrixmul-00001,2.550381
2026-04-17T16:07:36.128392945Z,default/fetchdata-00001,1.070319
2026-04-17T16:07:36.219611894Z,default/graphgen-00001,99.374482
2026-04-17T16:07:36.248372771Z,default/graphgen-00001,28.714303
2026-04-17T16:07:36.300660708Z,default/resnet-00001,31.32961
2026-04-17T16:07:36.331377037Z,default/matrixmul-00001,44.751646
2026-04-17T16:07:36.335313628Z,default/resnet-00001,27.682521
2026-04-17T16:07:36.356301084Z,default/matrixmul-00001,12.376366
2026-04-17T16:07:37.057699445Z,default/linpack-00001,18.267982
2026-04-17T16:07:37.077385322Z,default/linpack-00001,11.407695
2026-04-17T16:07:37.497522473Z,default/mobilenet-00001,19.529655
2026-04-17T16:07:37.525655996Z,default/mobilenet-00001,17.763684
2026-04-17T16:07:37.584355015Z,default/fetchdata-00001,16.197104
2026-04-17T16:07:37.621284277Z,default/fetchdata-00001,14.466874
2026-04-17T16:07:37.786999421Z,default/pagerank-00001,45.441539
2026-04-17T16:07:37.798649598Z,default/pagerank-00001,11.605067
2026-04-17T16:07:40.268908342Z,default/linpack-00001,49.544185
2026-04-17T16:07:40.28566817Z,default/grayscale-00001,55.250005
2026-04-17T16:07:40.399327971Z,default/grayscale-00001,1.085801
2026-04-17T16:07:41.883142723Z,default/grayscale-00001,33.424693
2026-04-17T16:07:42.305386516Z,default/grayscale-00001,81.948189
2026-04-17T16:07:42.31087978Z,default/linpack-00001,91.379987
2026-04-17T16:07:42.312182766Z,default/linpack-00001,1.251134
2026-04-17T16:07:43.714331614Z,default/linpack-00001,1.21382
2026-04-17T16:07:43.769451489Z,default/linpack-00001,27.859151
2026-04-17T16:07:43.795773745Z,default/grayscale-00001,37.750248
2026-04-17T16:07:46.259046898Z,default/grayscale-00001,34.51105
2026-04-17T16:07:46.303792064Z,default/grayscale-00001,1.075412
2026-04-17T16:07:47.550736448Z,default/grayscale-00001,16.511161
2026-04-17T16:07:56.250950868Z,default/matrixmul-00001,31.289148
2026-04-17T16:07:56.299719255Z,default/matrixmul-00001,3.416588
2026-04-17T16:07:57.898991218Z,default/matrixmul-00001,21.163736
2026-04-17T16:07:57.900064203Z,default/matrixmul-00001,1.000042
2026-04-17T16:08:14.257078659Z,default/fastfouriertransform-00001,35.848483
2026-04-17T16:08:16.802351706Z,default/fastfouriertransform-00001,19.881769
2026-04-17T16:08:42.265676439Z,default/grayscale-00001,42.235734
2026-04-17T16:08:42.271880965Z,default/linpack-00001,52.621611
2026-04-17T16:08:42.472642888Z,default/grayscale-00001,175.592335
2026-04-17T16:08:42.504786617Z,default/linpack-00001,199.381343
2026-04-17T16:08:42.605754025Z,default/linpack-00001,100.922742
2026-04-17T16:08:42.637877513Z,default/grayscale-00001,165.189977
2026-04-17T16:08:42.658178136Z,default/linpack-00001,52.377166
2026-04-17T16:08:56.258120788Z,default/matrixmul-00001,37.235677
2026-04-17T16:08:56.315612181Z,default/matrixmul-00001,44.227651
2026-04-17T16:09:06.744594156Z,default/linpack-00001,1.083412
2026-04-17T16:09:13.378120567Z,default/grayscale-00001,2.6754
2026-04-17T16:09:13.397727966Z,default/linpack-00001,1.15369
2026-04-17T16:09:13.562742784Z,default/grayscale-00001,1.141394
2026-04-17T16:09:13.568076251Z,default/grayscale-00001,1.413321
2026-04-17T16:09:16.253192036Z,default/fastfouriertransform-00001,31.599154
2026-04-17T16:09:16.307121119Z,default/fastfouriertransform-00001,34.471055
2026-04-17T16:09:42.260807659Z,default/grayscale-00001,36.393639
2026-04-17T16:09:42.300374386Z,default/grayscale-00001,32.892846
2026-04-17T16:10:14.231304179Z,default/resnet-00001,12.910538
2026-04-17T16:10:14.233025001Z,default/linpack-00001,12.502184
2026-04-17T16:10:14.248941552Z,default/mobilenet-00001,17.587299
2026-04-17T16:10:14.264958493Z,default/matrixmul-00001,31.891676
2026-04-17T16:10:14.284897599Z,default/fastfouriertransform-00001,35.912083
2026-04-17T16:10:14.297553951Z,default/fetchdata-00001,32.552735
2026-04-17T16:10:14.308459202Z,default/genmatrix-00001,23.52327
2026-04-17T16:10:14.318752655Z,default/pagerank-00001,21.153871
2026-04-17T16:10:14.331389469Z,default/graphgen-00001,22.885471
2026-04-17T16:10:14.36340122Z,default/resnet-00001,44.603196
2026-04-17T16:10:14.374977567Z,default/linpack-00001,43.543339
2026-04-17T16:10:14.418430202Z,default/mobilenet-00001,54.994889
2026-04-17T16:10:14.442931032Z,default/matrixmul-00001,67.920964
2026-04-17T16:10:14.512675356Z,default/fetchdata-00001,69.721064
2026-04-17T16:10:14.536354626Z,default/fastfouriertransform-00001,117.897461
2026-04-17T16:10:14.590389103Z,default/genmatrix-00001,77.676285
2026-04-17T16:10:14.624487253Z,default/pagerank-00001,88.055923
2026-04-17T16:10:14.682830101Z,default/graphgen-00001,92.356497
2026-04-17T16:10:14.759805105Z,default/linpack-00001,76.947004
2026-04-17T16:10:14.777062254Z,default/resnet-00001,152.482316
2026-04-17T16:10:14.854667668Z,default/mobilenet-00001,94.818952
2026-04-17T16:10:14.85801772Z,default/matrixmul-00001,80.906243
2026-04-17T16:10:14.865360659Z,default/linpack-00001,7.296346
2026-04-17T16:10:14.956118742Z,default/fastfouriertransform-00001,90.714546
